2069 0.195451 393.411346
2070 0.195668 393.607025
2071 0.195768 393.802795
2072 0.195743 393.998535
2073 0.195729 394.194275
2074 0.195408 394.389679
2075 0.194999 394.584686
2076 0.194517 394.779205
2077 0.194073 394.973267
2078 0.192817 395.166077
2079 0.191439 395.357513
2080 0.190082 395.547607
2081 0.189291 395.736908
2082 0.188794 395.925690
2083 0.188545 396.114227
2084 0.188500 396.302734
2085 0.188641 396.491364
2086 0.188573 396.679932
2087 0.188178 396.868103
2088 0.188207 397.056305
2089 0.188001 397.244293
2090 0.187962 397.432251
2091 0.188541 397.620789
2092 0.188867 397.809662
2093 0.188940 397.998596
2094 0.189050 398.187653
2095 0.189018 398.376678
2096 0.189299 398.565979
2097 0.189487 398.755463
2098 0.189740 398.945190
2099 0.189663 399.134857
2100 0.189239 399.324097
2101 0.188220 399.512329
2102 0.186601 399.698944
2103 0.185135 399.884094
2104 0.183857 400.067963
2105 0.183008 400.250977
2106 0.182655 400.433624
2107 0.182212 400.615845
2108 0.181977 400.797821
2109 0.181950 400.979767
2110 0.182106 401.161865
2111 0.182404 401.344269
2112 0.182678 401.526947
2113 0.182780 401.709717
2114 0.182688 401.892395
2115 0.182565 402.074951
2116 0.182709 402.257660
2117 0.182834 402.440491
2118 0.183154 402.623657
2119 0.183739 402.807404
2120 0.183974 402.991364
2121 0.184812 403.176178
2122 0.185738 403.361908
2123 0.186761 403.548676
2124 0.187972 403.736633
2125 0.189306 403.925934
2126 0.190408 404.116333
2127 0.191627 404.307953
2128 0.192949 404.500916
2129 0.194322 404.695251
2130 0.196457 404.891724
2131 0.198296 405.090027
2132 0.199872 405.289886
2133 0.200956 405.490845
2134 0.201908 405.692749
2135 0.202598 405.895355
2136 0.203482 406.098846
2137 0.204288 406.303131
2138 0.204854 406.507996
2139 0.205280 406.713287
2140 0.205583 406.918884
2141 0.205752 407.124634
2142 0.205970 407.330597
2143 0.206245 407.536835
2144 0.206234 407.743073
2145 0.206129 407.949188
2146 0.205471 408.154663
2147 0.204476 408.359131
2148 0.203624 408.562744
2149 0.202903 408.765656
2150 0.202024 408.967682
2151 0.201172 409.168854
2152 0.200781 409.369629
2153 0.200490 409.570129
2154 0.200301 409.770416
2155 0.200581 409.971008
2156 0.200533 410.171539
2157 0.200763 410.372314
2158 0.200833 410.573151
2159 0.200937 410.774078
2160 0.200947 410.975037
2161 0.201043 411.176086
2162 0.200993 411.377075
2163 0.201023 411.578094
2164 0.200677 411.778778
2165 0.200646 411.979431
2166 0.200163 412.179596
2167 0.199454 412.379059
2168 0.198113 412.577179
2169 0.198214 412.775391
2170 0.198182 412.973572
2171 0.198600 413.172180
2172 0.199050 413.371216
2173 0.199512 413.570740
2174 0.200065 413.770813
2175 0.200380 413.971191
2176 0.200371 414.171570
2177 0.199769 414.371338
2178 0.199114 414.570465
2179 0.199140 414.769592
2180 0.199198 414.968781
2181 0.198800 415.167572
2182 0.198514 415.366089
2183 0.198372 415.564453
2184 0.198135 415.762573
2185 0.197972 415.960541
2186 0.197723 416.158264
2187 0.196736 416.355011
2188 0.194629 416.549652
2189 0.193312 416.742950
2190 0.192133 416.935089
2191 0.190925 417.126007
2192 0.190563 417.316559
2193 0.190243 417.506805
2194 0.189936 417.696747
2195 0.189579 417.886322
2196 0.189274 418.075592
2197 0.189087 418.264679
2198 0.188829 418.453522
2199 0.188493 418.642029
2200 0.188016 418.830048
2201 0.187398 419.017456
2202 0.186746 419.204193
2203 0.185689 419.389893
2204 0.184749 419.574646
2205 0.183876 419.758514
2206 0.183126 419.941650
2207 0.182047 420.123688
2208 0.180896 420.304596
2209 0.179729 420.484314
2210 0.178553 420.662872
2211 0.176987 420.839874
2212 0.175653 421.015533
2213 0.174183 421.189728
2214 0.173248 421.362976
2215 0.172782 421.535767
2216 0.172337 421.708099
2217 0.172015 421.880127
2218 0.171813 422.051941
2219 0.171652 422.223602
2220 0.171504 422.395111
2221 0.171396 422.566498
2222 0.171280 422.737793
2223 0.171150 422.908936
2224 0.170300 423.079224
2225 0.169701 423.248932
2226 0.168632 423.417572
2227 0.167999 423.585571
2228 0.167488 423.753052
2229 0.166955 423.920013
2230 0.166266 424.086273
2231 0.165536 424.251801
2232 0.164854 424.416656
2233 0.164503 424.581146
2234 0.164416 424.745575
2235 0.164526 424.910095
2236 0.164927 425.075012
2237 0.165476 425.240479
2238 0.165991 425.406464
2239 0.166713 425.573181
2240 0.167664 425.740845
2241 0.168285 425.909119
2242 0.168925 426.078033
2243 0.168906 426.246948
2244 0.168920 426.415863
2245 0.169147 426.585022
2246 0.168931 426.753967
2247 0.169351 426.923309
2248 0.168975 427.092285
2249 0.168622 427.260895
2250 0.167811 427.428711
2251 0.167172 427.595886
2252 0.166553 427.762451
2253 0.165892 427.928345
2254 0.165063 428.093414
2255 0.165354 428.258759
2256 0.166345 428.425110
2257 0.167870 428.592987
2258 0.169817 428.762817
2259 0.171655 428.934479
2260 0.173546 429.108032
2261 0.175596 429.283630
2262 0.177502 429.461121
2263 0.179026 429.640137
2264 0.179940 429.820068
2265 0.180587 430.000641
2266 0.180471 430.181122
2267 0.180286 430.361420
2268 0.180103 430.541534
2269 0.179986 430.721527
2270 0.179910 430.901428
2271 0.179369 431.080811
2272 0.179425 431.260223
2273 0.179315 431.439545
2274 0.179429 431.618988
2275 0.180075 431.799072
2276 0.180228 431.979309
2277 0.180488 432.159790
2278 0.180932 432.340729
2279 0.181533 432.522247
2280 0.182257 432.704498
2281 0.183063 432.887573
2282 0.183942 433.071503
2283 0.184777 433.256287
2284 0.185113 433.441406
2285 0.185293 433.626709
2286 0.185725 433.812439
2287 0.186310 433.998749
2288 0.187164 434.185913
2289 0.187381 434.373291
2290 0.187729 434.561035
2291 0.188420 434.749451
2292 0.188756 434.938202
2293 0.188753 435.126953
2294 0.188616 435.315582
2295 0.188455 435.504028
2296 0.188971 435.692993
2297 0.189399 435.882385
2298 0.189491 436.071869
2299 0.189110 436.260986
2300 0.188641 436.449615
2301 0.188045 436.637665
2302 0.187275 436.824951
2303 0.186718 437.011658
2304 0.186246 437.197906
2305 0.184982 437.382904
2306 0.183770 437.566681
2307 0.182238 437.748932
2308 0.180087 437.929016
2309 0.178645 438.107666
2310 0.176970 438.284637
2311 0.174931 438.459564
2312 0.173332 438.632904
2313 0.172176 438.805084
2314 0.171139 438.976227
2315 0.170345 439.146576
2316 0.169558 439.316132
2317 0.169107 439.485229
2318 0.168701 439.653931
2319 0.168407 439.822327
2320 0.168159 439.990479
2321 0.167650 440.158142
2322 0.167207 440.325348
2323 0.166309 440.491669
2324 0.165504 440.657166
2325 0.164999 440.822174
2326 0.164652 440.986816
2327 0.165167 441.151978
2328 0.165876 441.317841
2329 0.166990 441.484833
2330 0.168261 441.653107
2331 0.169249 441.822357
2332 0.170119 441.992462
2333 0.170919 442.163391
2334 0.171791 442.335175
2335 0.172614 442.507782
2336 0.172891 442.680664
2337 0.172325 442.852997
2338 0.171571 443.024567
2339 0.171089 443.195648
2340 0.170584 443.366241
2341 0.170334 443.536560
2342 0.170270 443.706818
2343 0.169700 443.876526
2344 0.169133 444.045654
2345 0.168304 444.213959
2346 0.167958 444.381927
2347 0.167862 444.549774
2348 0.167703 444.717468
2349 0.167541 444.885010
2350 0.167996 445.053009
2351 0.168826 445.221832
2352 0.170295 445.392120
2353 0.171865 445.563995
2354 0.172576 445.736572
2355 0.172655 445.909241
2356 0.172656 446.081909
2357 0.172487 446.254395
2358 0.172538 446.426941
2359 0.172092 446.599030
2360 0.171864 446.770905
2361 0.171750 446.942657
2362 0.171920 447.114563
2363 0.172203 447.286774
2364 0.172712 447.459473
2365 0.173539 447.633026
2366 0.174546 447.807587
2367 0.175288 447.982880
2368 0.175921 448.158813
2369 0.176632 448.335449
2370 0.177169 448.512604
2371 0.177610 448.690216
2372 0.177933 448.868164
2373 0.178179 449.046356
2374 0.178588 449.224945
2375 0.179036 449.403992
2376 0.179844 449.583832
2377 0.180323 449.764160
2378 0.180684 449.944855
2379 0.180413 450.125275
2380 0.179587 450.304871
2381 0.179006 450.483887
2382 0.178714 450.662598
2383 0.178683 450.841278
2384 0.178944 451.020233
2385 0.178216 451.198456
2386 0.177528 451.375977
2387 0.176713 451.552704
2388 0.175792 451.728485
2389 0.174982 451.903473
2390 0.172993 452.076477
2391 0.171106 452.247589
2392 0.169552 452.417145
2393 0.168975 452.586121
2394 0.168869 452.754974
2395 0.168852 452.923828
2396 0.169037 453.092865
2397 0.168628 453.261505
2398 0.168261 453.429779
2399 0.167809 453.597595
2400 0.166906 453.764496
2401 0.166068 453.930573
2402 0.165265 454.095825
2403 0.164354 454.260193
2404 0.163303 454.423492
2405 0.162826 454.586304
2406 0.162718 454.749023
2407 0.162603 454.911621
2408 0.162208 455.073822
2409 0.161803 455.235626
2410 0.161639 455.397278
2411 0.161490 455.558777
2412 0.161376 455.720154
2413 0.160753 455.880920
2414 0.160106 456.041016
2415 0.159421 456.200439
2416 0.159096 456.359528
2417 0.159311 456.518829
2418 0.159276 456.678101
2419 0.159365 456.837463
2420 0.159537 456.997009
2421 0.159823 457.156830
2422 0.160103 457.316925
2423 0.160375 457.477295
2424 0.160391 457.637695
2425 0.160707 457.798401
2426 0.160969 457.959381
2427 0.161402 458.120789
2428 0.161247 458.282043
2429 0.161293 458.443329
2430 0.161220 458.604553
2431 0.160864 458.765411
2432 0.160245 458.925659
2433 0.159811 459.085480
2434 0.159144 459.244629
2435 0.158429 459.403046
2436 0.157371 459.560425
2437 0.156571 459.717010
2438 0.156694 459.873718
2439 0.156776 460.030487
2440 0.156986 460.187469
2441 0.157369 460.344849
2442 0.157458 460.502319
2443 0.157784 460.660095
2444 0.158059 460.818146
2445 0.159023 460.977173
2446 0.160122 461.137299
2447 0.161207 461.298492
2448 0.162274 461.460754
2449 0.163312 461.624054
2450 0.163856 461.787903
2451 0.163389 461.951294
2452 0.162989 462.114288
2453 0.161883 462.276184
2454 0.160996 462.437195
2455 0.160566 462.597748
2456 0.160484 462.758240
2457 0.160653 462.918884
2458 0.161180 463.080078
2459 0.162105 463.242188
2460 0.162831 463.405029
2461 0.163700 463.568726
2462 0.164694 463.733429
2463 0.165782 463.899200
2464 0.167286 464.066498
2465 0.168788 464.235291
2466 0.170478 464.405762
2467 0.172106 464.577881
2468 0.173041 464.750916
2469 0.173307 464.924225
2470 0.172560 465.096771
2471 0.171700 465.268463
2472 0.170992 465.439453
2473 0.170364 465.609802
2474 0.169725 465.779541
2475 0.168852 465.948395
2476 0.167200 466.115601
2477 0.165247 466.280853
2478 0.163397 466.444244
2479 0.161945 466.606201
2480 0.160699 466.766907
2481 0.159784 466.926697
2482 0.159159 467.085846
2483 0.158584 467.244415
2484 0.158072 467.402496
2485 0.157801 467.560303
2486 0.157716 467.718018
2487 0.157891 467.875916
2488 0.158044 468.033966
2489 0.158141 468.192108
2490 0.158918 468.351013
2491 0.159713 468.510712
2492 0.160594 468.671295
2493 0.161120 468.832428
2494 0.161405 468.993835
2495 0.161818 469.155640
2496 0.162338 469.317963
2497 0.162914 469.480865
2498 0.163515 469.644379
2499 0.163358 469.807739
2500 0.162647 469.970398
2501 0.161948 470.132355
2502 0.161389 470.293732
2503 0.161148 470.454895
2504 0.160868 470.615753
2505 0.160639 470.776398
2506 0.160561 470.936951
2507 0.160850 471.097809
2508 0.161719 471.259521
2509 0.162456 471.421967
2510 0.163177 471.585144
2511 0.163322 471.748474
2512 0.163412 471.911896
2513 0.163640 472.075531
2514 0.164079 472.239624
2515 0.163651 472.403290
2516 0.163033 472.566315
2517 0.161456 472.727783
2518 0.160425 472.888214
2519 0.159400 473.047607
2520 0.158764 473.206360
2521 0.158228 473.364594
2522 0.157844 473.522430
2523 0.156689 473.679108
2524 0.155130 473.834229
2525 0.153180 473.987396
2526 0.151617 474.139008
2527 0.150066 474.289062
2528 0.148712 474.437775
2529 0.147458 474.585236
2530 0.145865 474.731110
2531 0.144697 474.875793
2532 0.143794 475.019592
2533 0.143506 475.163086
2534 0.143499 475.306580
2535 0.144022 475.450592
2536 0.145366 475.595947
2537 0.146085 475.742035
2538 0.146916 475.888947
2539 0.148153 476.037109
2540 0.149630 476.186737
2541 0.151152 476.337891
2542 0.152599 476.490479
2543 0.154070 476.644562
2544 0.155647 476.800201
2545 0.157126 476.957336
2546 0.158627 477.115967
2547 0.159306 477.275269
2548 0.159806 477.435089
2549 0.160461 477.595551
2550 0.161262 477.756805
2551 0.162181 477.918976
2552 0.163184 478.082153
2553 0.164072 478.246216
2554 0.164716 478.410919
2555 0.165070 478.575989
2556 0.165312 478.741302
2557 0.166183 478.907471
2558 0.167159 479.074615
2559 0.168101 479.242706
2560 0.169105 479.411804
2561 0.169820 479.581635
2562 0.170384 479.752014
2563 0.170815 479.922821
2564 0.170851 480.093658
2565 0.170116 480.263763
2566 0.169259 480.433014
2567 0.168744 480.601746
2568 0.168694 480.770447
2569 0.167871 480.938324
2570 0.167574 481.105896
2571 0.167242 481.273132
2572 0.167118 481.440247
2573 0.166701 481.606934
2574 0.166643 481.773590
2575 0.166776 481.940369
2576 0.167343 482.107697
2577 0.167895 482.275604
2578 0.168032 482.443634
2579 0.168272 482.611908
2580 0.168591 482.780487
2581 0.168966 482.949463
2582 0.169620 483.119080
2583 0.169874 483.288940
2584 0.170098 483.459045
2585 0.170388 483.629425
2586 0.170585 483.800018
2587 0.170952 483.970978
2588 0.171136 484.142120
2589 0.170713 484.312836
2590 0.170178 484.483002
2591 0.169778 484.652771
2592 0.169623 484.822388
2593 0.169723 484.992096
2594 0.169212 485.161316
2595 0.168827 485.330139
2596 0.168611 485.498749
2597 0.168582 485.667328
2598 0.168854 485.836182
2599 0.168978 486.005157
2600 0.169086 486.174255
2601 0.169673 486.343933
2602 0.170131 486.514069
2603 0.170412 486.684479
2604 0.170850 486.855316
2605 0.170976 487.026306
2606 0.171555 487.197876
2607 0.171877 487.369751
2608 0.172172 487.541931
2609 0.172290 487.714233
2610 0.172065 487.886292
2611 0.171177 488.057465
2612 0.170903 488.228363
2613 0.170780 488.399139
2614 0.170674 488.569824
2615 0.170559 488.740387
2616 0.171114 488.911499
2617 0.171715 489.083221
2618 0.172275 489.255493
2619 0.172644 489.428131
2620 0.172764 489.600891
2621 0.172333 489.773224
2622 0.171799 489.945038
2623 0.171390 490.116425
2624 0.170661 490.287079
2625 0.169724 490.456818
2626 0.169011 490.625824
2627 0.168311 490.794128
2628 0.167323 490.961456
2629 0.166541 491.127991
2630 0.166264 491.294250
2631 0.166530 491.460785
2632 0.166150 491.626923
2633 0.165834 491.792755
2634 0.166353 491.959106
2635 0.166824 492.125916
2636 0.167465 492.293396
2637 0.168076 492.461487
2638 0.168448 492.629944
2639 0.168089 492.798035
2640 0.167783 492.965820
2641 0.167815 493.133636
2642 0.167930 493.301575
2643 0.167549 493.469116
2644 0.167246 493.636353
2645 0.166805 493.803162
2646 0.166351 493.969513
2647 0.166409 494.135925
2648 0.166627 494.302551
2649 0.166941 494.469482
2650 0.167374 494.636871
2651 0.167513 494.804382
2652 0.167568 494.971954
2653 0.168133 495.140076
2654 0.169257 495.309326
2655 0.169768 495.479095
2656 0.170857 495.649963
2657 0.171590 495.821564
2658 0.172467 495.994019
2659 0.172461 496.166473
2660 0.171561 496.338043
2661 0.170932 496.508972
2662 0.170538 496.679504
2663 0.170226 496.849731
2664 0.169932 497.019653
2665 0.169562 497.189209
2666 0.169162 497.358368
2667 0.168357 497.526733
2668 0.167800 497.694519
2669 0.167176 497.861694
2670 0.166336 498.028015
2671 0.166335 498.194336
2672 0.166478 498.360809
2673 0.166799 498.527618
2674 0.167820 498.695435
2675 0.168376 498.863800
2676 0.168900 499.032715
2677 0.169065 499.201782
2678 0.168670 499.370453
2679 0.167309 499.537750
2680 0.166432 499.704193
2681 0.166279 499.870483
2682 0.166158 500.036652
2683 0.166356 500.203003
2684 0.166508 500.369507
2685 0.166971 500.536469
2686 0.167506 500.703979
2687 0.167219 500.871185
2688 0.166687 501.037872
2689 0.166321 501.204193
2690 0.165481 501.369659
2691 0.165174 501.534821
2692 0.165008 501.699829
2693 0.165105 501.864929
2694 0.165318 502.030243
2695 0.165383 502.195618
2696 0.165700 502.361328
2697 0.165920 502.527252
2698 0.166554 502.693817
2699 0.167059 502.860870
2700 0.167317 503.028198
2701 0.166931 503.195129
2702 0.165775 503.360901
2703 0.164300 503.525208
2704 0.162177 503.687378
2705 0.159906 503.847290
2706 0.158291 504.005585
2707 0.156378 504.161957
2708 0.154499 504.316467
2709 0.152940 504.469421
2710 0.151657 504.621094
2711 0.150602 504.771698
2712 0.150582 504.922272
2713 0.150650 505.072937
2714 0.150255 505.223206
2715 0.149920 505.373138
2716 0.149765 505.522888
2717 0.149558 505.672455
2718 0.149245 505.821686
2719 0.148956 505.970642
2720 0.148499 506.119141
2721 0.148102 506.267242
2722 0.147723 506.414978
2723 0.146695 506.561676
2724 0.146147 506.707825
2725 0.145601 506.853424
2726 0.145945 506.999359
2727 0.147385 507.146759
2728 0.148970 507.295715
2729 0.151118 507.446838
2730 0.153557 507.600403
2731 0.155660 507.756073
2732 0.156990 507.913055
2733 0.157880 508.070923
2734 0.157901 508.228821
2735 0.157998 508.386810
2736 0.158931 508.545746
2737 0.160104 508.705841
2738 0.161190 508.867035
2739 0.162013 509.029053
2740 0.162643 509.191681
2741 0.162070 509.353760
2742 0.162474 509.516235
2743 0.162692 509.678925
2744 0.161753 509.840668
2745 0.160967 510.001648
2746 0.160329 510.161987
2747 0.159879 510.321869
2748 0.159309 510.481171
2749 0.158664 510.639832
2750 0.157960 510.797791
2751 0.157320 510.955109
2752 0.156641 511.111755
2753 0.155171 511.266937
2754 0.154280 511.421204
2755 0.153220 511.574432
2756 0.151820 511.726257
2757 0.150717 511.876984
2758 0.149739 512.026733
2759 0.148668 512.175415
2760 0.147539 512.322937
2761 0.146430 512.469360
2762 0.145435 512.614807
2763 0.144457 512.759277
2764 0.143802 512.903076
2765 0.142938 513.046021
2766 0.143282 513.189331
2767 0.143361 513.332703
2768 0.143776 513.476501
2769 0.144605 513.621094
2770 0.145758 513.766846
2771 0.146942 513.913757
2772 0.148325 514.062073
2773 0.148647 514.210693
2774 0.148743 514.359436
2775 0.149157 514.508606
2776 0.149427 514.658020
2777 0.149676 514.807678
2778 0.150573 514.958252
2779 0.150868 515.109131
2780 0.150428 515.259583
2781 0.150050 515.409607
2782 0.150155 515.559753
2783 0.150142 515.709900
2784 0.150643 515.860535
2785 0.151069 516.011597
2786 0.151351 516.162964
2787 0.151603 516.314575
2788 0.151868 516.466431
2789 0.152307 516.618713
2790 0.153475 516.772217
2791 0.153529 516.925720
2792 0.153594 517.079285
2793 0.153635 517.232910
2794 0.153554 517.386475
2795 0.153795 517.540283
2796 0.154578 517.694885
2797 0.154793 517.849670
2798 0.155532 518.005188
2799 0.156437 518.161621
2800 0.157321 518.318970
2801 0.158169 518.477112
2802 0.159198 518.636292
2803 0.160043 518.796326
2804 0.160120 518.956421
2805 0.160115 519.116516
2806 0.159732 519.276245
2807 0.159894 519.436157
2808 0.159904 519.596069
2809 0.158955 519.755005
2810 0.157880 519.912903
2811 0.156582 520.069458
2812 0.155318 520.224792
2813 0.154504 520.379272
2814 0.153741 520.533020
2815 0.152546 520.685547
2816 0.151894 520.837463
2817 0.151575 520.989014
2818 0.151338 521.140381
2819 0.151483 521.291870
2820 0.151545 521.443420
2821 0.151412 521.594849
2822 0.151101 521.745972
2823 0.150543 521.896484
2824 0.150804 522.047302
2825 0.151331 522.198608
2826 0.152106 522.350708
2827 0.153343 522.504028
2828 0.154546 522.658569
2829 0.155575 522.814148
2830 0.157102 522.971252
2831 0.158370 523.129639
2832 0.160064 523.289673
2833 0.160859 523.450562
2834 0.161547 523.612122
2835 0.161445 523.773560
2836 0.161507 523.935059
2837 0.161637 524.096680
2838 0.161564 524.258240
2839 0.161685 524.419922
2840 0.161210 524.581116
2841 0.160934 524.742065
2842 0.160341 524.902405
2843 0.159590 525.062012
2844 0.159186 525.221191
2845 0.159096 525.380310
2846 0.159838 525.540161
2847 0.160483 525.700623
2848 0.160885 525.861511
2849 0.160915 526.022400
2850 0.160902 526.183289
2851 0.160819 526.344116
2852 0.160852 526.504944
2853 0.160658 526.665588
2854 0.160397 526.825989
2855 0.160266 526.986267
2856 0.160055 527.146301
2857 0.158587 527.304871
2858 0.157781 527.462646
2859 0.157811 527.620483
2860 0.158729 527.779236
2861 0.159981 527.939209
2862 0.161335 528.100525
2863 0.162572 528.263123
2864 0.163609 528.426758
2865 0.165338 528.592102
2866 0.167157 528.759277
2867 0.169025 528.928284
2868 0.171018 529.099304
2869 0.172815 529.272095
2870 0.174753 529.446838
2871 0.176320 529.623169
2872 0.177582 529.800781
2873 0.178667 529.979431
2874 0.179623 530.159058
2875 0.178940 530.338013
2876 0.178321 530.516357
2877 0.177805 530.694153
2878 0.177246 530.871399
2879 0.176412 531.047791
2880 0.175177 531.222961
2881 0.174252 531.397217
2882 0.173597 531.570801
2883 0.173070 531.743896
2884 0.172639 531.916565
2885 0.172083 532.088623
2886 0.171511 532.260132
2887 0.171102 532.431213
2888 0.170866 532.602051
2889 0.170192 532.772217
2890 0.169659 532.941895
2891 0.169255 533.111145
2892 0.169155 533.280273
2893 0.167669 533.447937
2894 0.166308 533.614258
2895 0.165595 533.779846
2896 0.165937 533.945801
2897 0.166519 534.112305
2898 0.167476 534.279785
2899 0.168443 534.448242
2900 0.168658 534.616882
2901 0.168144 534.785034
2902 0.167784 534.952820
2903 0.167598 535.120422
2904 0.167551 535.287964
2905 0.167465 535.455444
2906 0.167031 535.622498
2907 0.165901 535.788391
2908 0.165440 535.953857
2909 0.165028 536.118896
2910 0.164964 536.283875
2911 0.165293 536.449158
2912 0.165373 536.614502
2913 0.165160 536.779663
2914 0.164798 536.944458
2915 0.164493 537.108948
2916 0.164264 537.273193
2917 0.164429 537.437622
2918 0.164868 537.602478
2919 0.164626 537.767090
2920 0.164174 537.931274
2921 0.162546 538.093811
2922 0.160609 538.254395
2923 0.158919 538.413330
2924 0.157600 538.570923
2925 0.156538 538.727478
2926 0.155758 538.883240
2927 0.154963 539.038208
2928 0.154343 539.192566
2929 0.154064 539.346619
2930 0.154088 539.500732
2931 0.154683 539.655396
2932 0.155388 539.810791
2933 0.156643 539.967407
2934 0.157639 540.125061
2935 0.158498 540.283569
2936 0.158901 540.442444
2937 0.159194 540.601624
2938 0.159840 540.761475
2939 0.160246 540.921692
2940 0.160653 541.082336
2941 0.160833 541.243164
2942 0.161126 541.404297
2943 0.161481 541.565796
2944 0.161893 541.727661
2945 0.162428 541.890076
2946 0.163011 542.053101
2947 0.163324 542.216431
2948 0.162224 542.378662
2949 0.161070 542.539734
2950 0.160013 542.699768
2951 0.158373 542.858154
2952 0.157354 543.015503
2953 0.156608 543.172119
2954 0.156043 543.328186
2955 0.154964 543.483154
2956 0.154050 543.637207
2957 0.153270 543.790466
2958 0.152904 543.943359
2959 0.152890 544.096252
2960 0.153746 544.250000
2961 0.155319 544.405334
2962 0.156724 544.562073
2963 0.157714 544.719788
2964 0.158633 544.878418
2965 0.159103 545.037537
2966 0.160041 545.197571
2967 0.160796 545.358337
2968 0.161521 545.519836
2969 0.161529 545.681335
2970 0.161054 545.842407
2971 0.160648 546.003052
2972 0.159678 546.162720
2973 0.159173 546.321899
2974 0.158036 546.479919
2975 0.157173 546.637085
2976 0.156435 546.793518
2977 0.155760 546.949280
2978 0.154375 547.103638
2979 0.152216 547.255859
2980 0.150776 547.406616
2981 0.150473 547.557068
2982 0.150127 547.707214
2983 0.149776 547.856995
2984 0.149354 548.006348
2985 0.148507 548.154846
2986 0.148045 548.302917
2987 0.148581 548.451477
2988 0.149084 548.600586
2989 0.149895 548.750488
2990 0.150483 548.901001
2991 0.151487 549.052490
2992 0.151446 549.203918
2993 0.151787 549.355713
2994 0.152169 549.507874
2995 0.152530 549.660400
2996 0.152091 549.812500
2997 0.151803 549.964294
2998 0.151721 550.116028
2999 0.151982 550.268005
3000 0.152242 550.420227
3001 0.152518 550.572754
3002 0.152697 550.725464
3003 0.152628 550.878113
3004 0.152537 551.030640
3005 0.152909 551.183533
3006 0.152965 551.336487
3007 0.153085 551.489563
3008 0.153803 551.643372
3009 0.154803 551.798157
3010 0.156201 551.954346
3011 0.158325 552.112671
3012 0.160466 552.273132
3013 0.162461 552.435608
3014 0.164025 552.599609
3015 0.165734 552.765320
3016 0.167519 552.932861
3017 0.169448 553.102295
3018 0.171076 553.273376
3019 0.172514 553.445862
3020 0.174171 553.620056
3021 0.175588 553.795654
3022 0.176373 553.972046
3023 0.176618 554.148682
3024 0.177359 554.326050
3025 0.178249 554.504272
3026 0.178462 554.682739
3027 0.178246 554.860962
3028 0.178081 555.039062
3029 0.177807 555.216858
3030 0.177179 555.394043
3031 0.176313 555.570374
3032 0.175218 555.745605
3033 0.174335 555.919922
3034 0.173160 556.093079
3035 0.172399 556.265503
3036 0.171698 556.437195
3037 0.170550 556.607727
3038 0.169502 556.777222
3039 0.169048 556.946289
3040 0.168544 557.114807
3041 0.167497 557.282288
3042 0.166812 557.449097
3043 0.165988 557.615112
3044 0.164998 557.780090
3045 0.164295 557.944397
3046 0.164173 558.108582
3047 0.164801 558.273376
3048 0.165267 558.438660
3049 0.165893 558.604553
3050 0.166400 558.770935
3051 0.166485 558.937439
3052 0.166493 559.103943
3053 0.166686 559.270630
3054 0.166818 559.437439
3055 0.167877 559.605347
3056 0.169071 559.774414
3057 0.169401 559.943787
3058 0.169737 560.113525
3059 0.169943 560.283447
3060 0.169372 560.452820
3061 0.169345 560.622192
3062 0.168639 560.790833
3063 0.167852 560.958679
3064 0.167271 561.125977
3065 0.166297 561.292297
3066 0.164969 561.457275
3067 0.163632 561.620911
3068 0.162611 561.783508
3069 0.161665 561.945190
3070 0.161008 562.106201
3071 0.160888 562.267090
3072 0.160949 562.428040
3073 0.161039 562.589050
3074 0.161488 562.750549
3075 0.161980 562.912537
3076 0.162340 563.074890
3077 0.162574 563.237488
3078 0.163412 563.400879
3079 0.164040 563.564941
3080 0.164631 563.729553
3081 0.165098 563.894653
3082 0.165692 564.060364
3083 0.166200 564.226562
3084 0.166881 564.393433
3085 0.167650 564.561096
3086 0.167953 564.729065
3087 0.168084 564.897156
3088 0.167925 565.065063
3089 0.167662 565.232727
3090 0.166740 565.399475
3091 0.165605 565.565063
3092 0.164763 565.729797
3093 0.163796 565.893616
3094 0.162981 566.056580
3095 0.162395 566.218994
3096 0.162507 566.381531
3097 0.162852 566.544373
3098 0.163369 566.707764
3099 0.163664 566.871399
3100 0.163966 567.035339
3101 0.164106 567.199463
3102 0.164142 567.363586
3103 0.164139 567.527710
3104 0.164340 567.692078
3105 0.164310 567.856384
3106 0.164558 568.020935
3107 0.164886 568.185791
3108 0.165253 568.351074
3109 0.165560 568.516663
3110 0.165778 568.682434
3111 0.165909 568.848328
3112 0.165850 569.014160
3113 0.166257 569.180420
3114 0.166121 569.346558
3115 0.165852 569.512390
3116 0.165465 569.677856
3117 0.164956 569.842834
3118 0.163786 570.006592
3119 0.162867 570.169434
3120 0.162242 570.331665
3121 0.161788 570.493469
3122 0.161467 570.654907
3123 0.160770 570.815674
3124 0.160196 570.975891
3125 0.159669 571.135559
3126 0.159521 571.295105
3127 0.159355 571.454468
3128 0.159411 571.613892
3129 0.159055 571.772949
3130 0.158275 571.931213
3131 0.157122 572.088318
3132 0.156076 572.244385
3133 0.155235 572.399597
3134 0.154634 572.554260
3135 0.154365 572.708618
3136 0.154427 572.863037
3137 0.154878 573.017944
3138 0.154861 573.172791
3139 0.155001 573.327820
3140 0.155271 573.483093
3141 0.154405 573.637512
3142 0.153507 573.791016
3143 0.153130 573.944153
3144 0.152941 574.097107
