cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
296000 152.242940916 33.2501270202 21.5302627999 0.00461285392124 -1.29235652911e-05 2.09416081209e-06 0.00476509529423 -0.000394993972456 -9.01466965906e-05 0.00450703000917 0.000393956350792 9.67519852282e-05 0.00494869796906 -9.59008647775e-06 -1.05400868108e-05 0.00434072010105 -6.68119691486e-05 -1.99383135128e-05 0.00491383401081 -2.35265548739e-05 -2.22885282181e-05 0.00435414373865 -3.2440168077e-06 3.04732103232e-05 69.8988402555 128.403832325
297000 152.704206649 33.2488952734 21.5304753621 0.0046128560287 -1.19595526472e-05 1.94430671463e-06 0.0047766497303 -0.000392887785014 -9.08996364898e-05 0.00449541231788 0.000394506600956 9.79339413933e-05 0.00494837203273 -9.68516657454e-06 -9.84675541894e-06 0.00434368341381 -8.24771199344e-05 -2.28599836222e-05 0.00491239397498 -1.94727197474e-05 -1.97507614632e-05 0.00435274821809 -1.07459384824e-06 2.76600154765e-05 69.8993937266 128.250818151
298000 153.165441544 33.2477414796 21.5306893187 0.00461096347764 -1.07313883947e-05 1.69283426097e-06 0.00478035514833 -0.000387347544627 -9.04393513166e-05 0.00448002883587 0.000393865356339 9.9716984473e-05 0.00494611967466 -6.81628380236e-06 -1.1467472997e-05 0.00434490686755 -9.1417404235e-05 -2.12016349361e-05 0.00490835822765 -1.7687447527e-05 -2.10093774646e-05 0.00435434171087 -2.25981868183e-06 2.55711385741e-05 69.8993876394 128.09628069
299000 153.626516714 33.246668514 21.5309087166 0.00461067697612 -1.00032682354e-05 2.39034744222e-06 0.00479190383954 -0.000388798569113 -9.10059855849e-05 0.00446885864031 0.000398088628704 0.000101374431297 0.00494567627025 -6.16983384462e-06 -1.06164727863e-05 0.00435070509108 -0.000109231170684 -2.46544399272e-05 0.00490711570066 -1.4498237399e-05 -1.82683856545e-05 0.00435332754396 -1.23776789756e-06 2.44405256292e-05 69.8973219066 127.936673276
300000 154.08757053 33.2456373791 21.5311311128 0.00460991062353 -9.02278206517e-06 2.22625579633e-06 0.00479506220333 -0.000380632440034 -9.05912734666e-05 0.00445656158747 0.000393666305099 0.000103670526288 0.0049678371535 -4.37212147908e-05 -4.39325977339e-05 0.00435297212864 -0.000118545927944 -2.07009967091e-05 0.00490405762203 -1.23749819441e-05 -1.87620832784e-05 0.00435496864413 -1.6592960824e-06 2.2213581966e-05 69.8953283851 127.775109603
301000 154.548485775 33.2447107068 21.5313665704 0.00460927624333 -9.1377345692e-06 2.79132498255e-06 0.00480490701567 -0.000385506254446 -9.22596940012e-05 0.00444422922428 0.000400441590403 0.00010578729269 0.00496955316455 -4.14974560299e-05 -4.29067239414e-05 0.00435996922387 -0.000133812380726 -2.30160229984e-05 0.00490295082176 -1.12578309313e-05 -1.57048167824e-05 0.00435547891425 -2.61790477805e-06 1.97521211546e-05 69.8930646428 127.611573026
302000 155.009416305 33.2438024711 21.5316227821 0.00460878824384 -8.55506427689e-06 2.52771129478e-06 0.00444896839335 -0.000350294476437 -7.52555812188e-05 0.00443509176387 0.000393095460676 0.000106223972391 0.00496605906341 -4.21804631368e-05 -4.38342122704e-05 0.00436394497073 -0.000146508226901 -1.81581565273e-05 0.00490033764603 -9.84236696283e-06 -1.65154814506e-05 0.00435561301546 -1.81285936865e-06 1.8235816597e-05 69.8915983681 127.445436196
303000 155.470195162 33.2430045857 21.5318943208 0.00460770573671 -7.63415945244e-06 3.12309934684e-06 0.00446797311558 -0.000368466968033 -8.0307770126e-05 0.00442197369819 0.000402053487381 0.000108859574674 0.00496881750222 -3.87161530712e-05 -4.33265459525e-05 0.00437048533308 -0.000157728375084 -1.78455457773e-05 0.00489950171375 -7.67593267385e-06 -1.55935724842e-05 0.00435781139497 -3.0401601636e-06 1.59798822781e-05 69.8916117373 127.280094256
304000 155.930955534 33.2422406171 21.5321840925 0.00460719420251 -7.03164032253e-06 3.64244851558e-06 0.00448633418157 -0.00037243856474 -8.11591060611e-05 0.00441811431338 0.000393164696583 0.000110238156503 0.00496414132714 -3.84665398805e-05 -4.18365883066e-05 0.0043054777242 2.3764597104e-05 1.49691779621e-05 0.00489619966514 -5.23559744043e-06 -1.38086636783e-05 0.00435636642729 -1.26270514693e-06 1.45774980074e-05 69.893955034 127.11349689
305000 156.391606751 33.2415597356 21.532488461 0.00460609102393 -6.53521143479e-06 3.37501616253e-06 0.00450269814107 -0.000385499258273 -8.49910505694e-05 0.00479635630731 0.000361434091411 0.00010520191714 0.00496707330146 -3.67595282295e-05 -4.31773394605e-05 0.00430178351966 2.42494852883e-05 1.65358760236e-05 0.00489479657934 -4.71589248505e-06 -1.44839568233e-05 0.0043584969646 -2.16064342131e-06 1.0863897113e-05 69.8990115098 126.949283523
306000 156.852216929 33.2409103602 21.5328319696 0.00460606994287 -6.19716162662e-06 3.49455691171e-06 0.00452533575534 -0.000391264228075 -8.68143380506e-05 0.0047817947632 0.000369622431323 0.000105510658516 0.00496356960573 -3.55460691055e-05 -4.19841679541e-05 0.00429767596821 1.25218639399e-05 1.45096212911e-05 0.00489354201157 -2.28651676661e-06 -1.201946618e-05 0.00435746830437 -1.07243768299e-06 9.96666141641e-06 69.9077795833 126.785249415
307000 157.31276499 33.2403244899 21.5331807451 0.00460532489398 -5.21967348584e-06 3.14978117773e-06 0.00454024336168 -0.000399059520506 -8.82136327619e-05 0.00475884759258 0.000387275170397 0.000108758427179 0.00496647576746 -3.33797050768e-05 -4.34537100519e-05 0.00429463902069 1.1626752806e-05 1.61564933612e-05 0.00489164338949 -1.0843362779e-06 -1.32691927234e-05 0.00435891199811 -9.57290181506e-07 6.43538047993e-06 69.9194281455 126.622689565
308000 157.773265706 33.2397758022 21.5335335824 0.0046050186495 -5.28706825971e-06 3.52322115569e-06 0.00456550343011 -0.000406738239974 -9.14144123751e-05 0.00474118381725 0.000395672338086 0.000110927672336 0.00496268120117 -3.27685100391e-05 -4.15200956847e-05 0.00429084642832 -5.20350686823e-08 1.40350567536e-05 0.00489023564174 5.14258863096e-07 -1.10805503054e-05 0.00435949919726 -6.99814048271e-07 4.86444617756e-06 69.9357324201 126.462018234
309000 158.233722047 33.239270108 21.533926076 0.004604316219 -4.86828252437e-06 4.16427960544e-06 0.00457893459302 -0.00040903079666 -9.0979394436e-05 0.00471770763755 0.000406439920425 0.000113538803252 0.00496519632878 -3.10089617356e-05 -4.12683814629e-05 0.00428715430255 -7.89244292516e-06 1.35595647337e-05 0.00488783310676 1.13672583586e-06 -1.15061238731e-05 0.00436024366344 -7.30421470241e-07 2.00133537986e-06 69.954608074 126.301660629
310000 158.694158395 33.2388172255 21.5343816881 0.00460458350329 -3.95053366435e-06 4.70991344511e-06 0.00460298164623 -0.000417985625431 -9.39588812127e-05 0.00469999951605 0.000416428228688 0.00011507618328 0.00496324352027 -2.89303846253e-05 -3.97609928523e-05 0.00428313485009 -1.88195496967e-05 1.27156727013e-05 0.00488824285383 4.07331652306e-06 -8.97242196287e-06 0.00436311413843 -9.12565001515e-07 9.18083135293e-07 69.9785688354 126.145218712
311000 159.154561699 33.2384032673 21.5348636037 0.00460386878052 -3.85621415054e-06 5.16306940156e-06 0.00461847952348 -0.000413614215965 -9.19445889884e-05 0.00467637870987 0.000419374846664 0.000115810416263 0.00496522218639 -2.73302492628e-05 -3.945127296e-05 0.00428122958157 -3.3548581568e-05 9.70425783018e-06 0.00488193726683 -6.49489958587e-05 -4.70872785427e-05 0.0042959509328 -3.33909683545e-05 3.95381924627e-05 70.0050379883 125.988606895
312000 159.614939154 33.2380286881 21.5353989858 0.00460378376742 -3.59211315253e-06 5.11064467219e-06 0.0046400970143 -0.000423139042056 -9.52908327389e-05 0.00465727481674 0.00042775240075 0.00011681473641 0.00496293226191 -2.63380326041e-05 -3.86530374024e-05 0.0042777384781 -4.45533347158e-05 8.62914537781e-06 0.00488285264049 -6.50943019242e-05 -4.81936439922e-05 0.00429352120611 -3.66593761893e-05 3.72550505727e-05 70.0358368186 125.835591163
313000 160.075291866 33.2376872708 21.5359862727 0.00460343016449 -3.28639535875e-06 6.31229634666e-06 0.00465624299378 -0.000414424118276 -9.21123377338e-05 0.00463691840912 0.000424825464876 0.000116629005107 0.00496560129938 -2.36972384262e-05 -3.71624942391e-05 0.0042766542683 -6.59996052302e-05 3.71920861642e-06 0.00488118854211 -6.45871274598e-05 -4.58864456364e-05 0.00429645613178 -4.10481363251e-05 3.65961746276e-05 70.0695217906 125.683197175
314000 160.535631572 33.2373666412 21.5366650052 0.00460330569071 -2.11158487024e-06 6.65875233079e-06 0.00467503748769 -0.000420267407914 -9.39379335365e-05 0.00461695464809 0.000434562647867 0.000117433684544 0.0049632822637 -2.16858436302e-05 -3.62090838785e-05 0.00427575662041 -7.5510960115e-05 2.60681527485e-06 0.00488199629367 -6.34250208625e-05 -4.65362635266e-05 0.00429394051323 -4.40152788743e-05 3.24547686054e-05 70.1061712743 125.532815452
315000 160.995964795 33.237121026 21.5373892715 0.00460316391722 -2.41418129376e-06 7.30239641703e-06 0.00469146903757 -0.000411731093781 -9.25955064157e-05 0.00459890598603 0.000427141055391 0.000116754744565 0.00496571316423 -1.90037870544e-05 -3.46898540651e-05 0.0042759848565 -9.68123338732e-05 -3.12962021786e-06 0.00488065069328 -6.36672702239e-05 -4.48423867871e-05 0.00429579382337 -4.90252775172e-05 3.1656585148e-05 70.1459389186 125.384805795
316000 161.456296505 33.2368775189 21.5381727364 0.00460325796858 -2.3311608299e-06 8.00328141147e-06 0.00470706143027 -0.000415219210007 -9.27009893038e-05 0.00457982464192 0.000435489750561 0.000118921619556 0.0049638685048 -1.9090253933e-05 -3.30737758932e-05 0.00427856575433 -0.000112305485975 -6.53387489504e-06 0.00488184307207 -6.35137976957e-05 -4.52379203262e-05 0.00429591245893 -5.30419146183e-05 2.6815012798e-05 70.1873750701 125.237011048
317000 161.916605399 33.2366896375 21.5390007737 0.00460300916972 -1.76049482128e-06 8.55681675566e-06 0.00471542756314 -0.000406248993133 -9.15175443623e-05 0.00456452355394 0.000426672684854 0.00011680621645 0.00496607385124 -1.4630613845e-05 -3.14664202954e-05 0.00428055591329 -0.0001307027904 -1.17853751961e-05 0.00488057061329 -6.29309058595e-05 -4.34631839059e-05 0.00429592232988 -5.74092975935e-05 2.43617652111e-05 70.2319544976 125.09351583
318000 162.376901398 33.2365017751 21.5398975466 0.00460283254565 -1.93391922962e-06 9.3651081905e-06 0.00472545705188 -0.000407935761543 -8.9946282361e-05 0.00454633795292 0.000432005070712 0.00011923469194 0.00496417235261 -1.4749643269e-05 -2.94991008059e-05 0.00428618576185 -0.000152618286217 -1.75527536544e-05 0.00488170370082 -6.27666513578e-05 -4.36979491368e-05 0.00429854494641 -6.22537851348e-05 2.04389363371e-05 70.2777040148 124.951604367
319000 162.837188927 33.2363531621 21.540836562 0.00460303032912 -1.76003975713e-06 1.04080967282e-05 0.00473495085018 -0.000399447399353 -8.87427410401e-05 0.0045333560402 0.000424864794053 0.000118335803375 0.0049668631364 -1.06609513215e-05 -2.69049910777e-05 0.00432023360261 4.34772052987e-05 1.07640576498e-06 0.00488173933227 -6.30591362664e-05 -4.15934690082e-05 0.00429810170988 -6.66591964213e-05 1.64677042872e-05 70.3245835348 124.814492442
320000 163.297465873 33.2362160348 21.5418529635 0.00460240924475 -1.06109749332e-06 1.02219811798e-05 0.00474442065236 -0.000398047687617 -8.80703266089e-05 0.00451652866919 0.000426418581708 0.000119459930919 0.00496459464841 -9.72055902231e-06 -2.6199828566e-05 0.00431854674281 4.0994852714e-05 -4.6341116638e-06 0.00488208783087 -6.18277290424e-05 -4.35078746971e-05 0.00430245059308 -7.15075722849e-05 1.29524510469e-05 70.3718373179 124.682071733
321000 163.757737666 33.2361060034 21.5429206005 0.00460257564369 -4.95141253958e-07 1.1078409375e-05 0.00475401283654 -0.000390134951019 -8.72835958839e-05 0.00450455148942 0.000423371493486 0.000119042149961 0.00497389096377 -6.02121642239e-05 -2.61127255718e-05 0.00431524604526 3.547797557e-05 -6.7962700819e-06 0.00488199199448 -6.1236498515e-05 -4.10719041197e-05 0.00430280060919 -7.53905661512e-05 7.32835062196e-06 70.4185464298 124.555781152
322000 164.218003473 33.2360326953 21.5440588958 0.00460268429347 -1.00801018771e-06 1.18609634413e-05 0.00476268453787 -0.000387740218258 -8.60804240302e-05 0.00448869946728 0.000420232813872 0.00011993824362 0.00497009767576 -6.23502588377e-05 -2.45542912199e-05 0.00431365787621 3.01729098592e-05 -1.00537997953e-05 0.00488338811139 -6.16026474946e-05 -4.18821317725e-05 0.00430757369246 -8.13794368113e-05 3.74227133429e-06 70.4672533101 124.439666591
323000 164.678271977 33.2359698801 21.5452569564 0.0046022761218 2.85236338482e-07 1.18153688972e-05 0.00477184923876 -0.000381908552734 -8.63872771918e-05 0.00447674575666 0.000422490623306 0.000119877280049 0.00497364717302 -5.67495674002e-05 -2.2688230839e-05 0.00431168062639 2.05445985739e-05 -1.56487261111e-05 0.00488266788618 -5.92474404979e-05 -3.95374782893e-05 0.00430932018727 -8.44573092786e-05 -3.08510313108e-06 70.5156751038 124.331065103
324000 165.138556292 33.2359721083 21.5465347802 0.00460267429468 1.47124405628e-07 1.30885734458e-05 0.0047779424994 -0.000376971914768 -8.51679470762e-05 0.00446269432255 0.000415804685337 0.000118974368047 0.00496986036495 -5.95512021627e-05 -2.17187317219e-05 0.00431011750745 1.35339750568e-05 -1.67028419573e-05 0.0048841268672 -5.98036950279e-05 -4.12817181224e-05 0.00430214244511 3.42560431511e-05 6.27205878684e-05 70.5673108711 124.235963728
325000 165.598824056 33.2359877336 21.5478826616 0.00460253443882 1.46706657412e-06 1.61889495686e-05 0.00478829250097 -0.000374552375275 -8.33743413603e-05 0.00445050639335 0.00042212640914 0.00012441271886 0.00497401671394 -5.38209729264e-05 -1.51092073329e-05 0.00431076558858 7.98336154761e-07 -2.21001798487e-05 0.00488485411458 -5.74507634103e-05 -3.52381566142e-05 0.00430137309298 3.57704646764e-05 6.54336781394e-05 70.6188133495 124.149102166
326000 166.059112353 33.2360670135 21.5493597387 0.00460303361508 5.24063682281e-07 1.50935319162e-05 0.00436523310575 -0.000293971369376 -6.42968436261e-05 0.00443789312013 0.000411792402098 0.000117607745293 0.00496897753293 -5.65461581457e-05 -1.8280512589e-05 0.00431086100735 -9.75730015511e-06 -2.21904068972e-05 0.00488519234265 -5.81773393216e-05 -3.93949206997e-05 0.00430299503957 3.35623836385e-05 6.63472846715e-05 70.6724772966 124.07543521
327000 166.519412227 33.2361653973 21.5509073179 0.00460314659666 9.70166565124e-07 1.55058543388e-05 0.00438428290535 -0.00031945481346 -7.2659492023e-05 0.00442443608533 0.000418904823933 0.000120767481948 0.004973764758 -5.3390334687e-05 -1.5246064436e-05 0.00431346274512 -2.38813738773e-05 -2.87235852357e-05 0.00488652200703 -5.67087010833e-05 -3.60817277815e-05 0.00430351763102 3.44997614597e-05 6.62185634014e-05 70.7264694181 124.011750303
328000 166.979788879 33.2362839426 21.5525311701 0.0046042091801 8.56220453897e-07 1.73529779121e-05 0.004399422449 -0.000325469982777 -7.53978950359e-05 0.00479447075275 0.000332578358532 8.14127344832e-05 0.00496890953049 -5.42113960534e-05 -1.35167554889e-05 0.00431592274403 -3.66810477687e-05 -2.70338433873e-05 0.00488724362054 -5.64909101664e-05 -3.60758297468e-05 0.00430485364888 3.36997113627e-05 7.02325978067e-05 70.781200654 123.959088612
329000 167.440188057 33.2364482527 21.5542624266 0.00460418405741 1.84170704986e-06 1.80157230561e-05 0.00441916851918 -0.000349912551763 -8.27713088635e-05 0.00477508802738 0.000352578398134 8.66175845075e-05 0.00497348611399 -5.08363705738e-05 -1.06886315105e-05 0.00431897368186 -4.97399530916e-05 -3.0651268911e-05 0.00488886169223 -5.4347036474e-05 -3.38466443967e-05 0.00430501799853 3.37778539068e-05 7.08887240295e-05 70.8374429942 123.91913564
330000 167.900628442 33.2366301278 21.5561487831 0.00460473612274 2.04572488851e-06 1.91591023838e-05 0.00443770736484 -0.000355881513167 -8.59095952058e-05 0.00476053690522 0.000356573525171 8.59547640833e-05 0.00496915709589 -5.01914696397e-05 -1.05795270661e-05 0.00432406490959 -6.59692477851e-05 -3.00717322524e-05 0.00488954797775 -5.38925541402e-05 -3.38262017294e-05 0.0043053030769 3.42172681754e-05 7.39700935975e-05 70.8946296321 123.89005686
331000 168.361099572 33.2368655089 21.5580824684 0.00460458385969 2.47492343778e-06 1.97412837252e-05 0.00445863717386 -0.000376728202623 -9.16025623174e-05 0.00473992084543 0.000370765215053 8.9613017906e-05 0.00497329350385 -4.80897085899e-05 -7.85303198134e-06 0.00432903077593 -7.81365858767e-05 -3.02565532311e-05 0.00489141457244 -5.16550313042e-05 -3.24501214723e-05 0.00430530664974 3.31517796929e-05 7.44215282323e-05 70.9540583612 123.875154762
332000 168.821580414 33.2371286136 21.5600725737 0.00460470216102 2.62957684844e-06 2.03644672741e-05 0.00448277942562 -0.000384337910621 -9.55700827019e-05 0.0047246572434 0.000375355529639 9.03813354228e-05 0.00496861384763 -4.76238661187e-05 -8.2260279494e-06 0.00433743739032 -9.67263663578e-05 -3.15565800636e-05 0.00489141882173 -5.11495442475e-05 -3.26713711798e-05 0.00430543968862 3.40791254721e-05 7.61169100767e-05 71.0156188058 123.872640281
333000 169.282066513 33.2374301951 21.5621535465 0.00460511477491 3.93531364272e-06 2.14300462262e-05 0.00450386969778 -0.000398341090492 -9.88476926163e-05 0.00470496255678 0.000385785689695 9.34688715921e-05 0.00497350320448 -4.45636883099e-05 -4.94573833794e-06 0.00434403993566 -0.000106872917002 -2.84769162371e-05 0.00489423137716 -4.80291102716e-05 -3.20036205379e-05 0.00430614606637 3.31628558799e-05 7.8165628295e-05 71.079313773 123.883534169
334000 169.742578473 33.2377639786 21.5642882926 0.00460478834577 3.78375779303e-06 2.19803131325e-05 0.0045321407276 -0.000408470332843 -0.000103381016222 0.00468937581394 0.000391855851107 9.64023512004e-05 0.00496814114753 -4.41308662583e-05 -4.58472319836e-06 0.00427852366721 4.62692830255e-05 4.19726863545e-05 0.0048930647726 -4.72456508317e-05 -3.10981874218e-05 0.00430615949542 3.33899734565e-05 7.84582471955e-05 71.1461926762 123.908549513
335000 170.20309697 33.2381243355 21.5665106843 0.00460515048128 4.10727952926e-06 2.2613311234e-05 0.00455441620438 -0.000414594407401 -0.000104846416167 0.00467004247835 0.000396473361057 9.58235796167e-05 0.00497307771001 -4.1222740244e-05 -2.9605313294e-06 0.0042810106031 4.6637894228e-05 4.14774214754e-05 0.00489685151547 -4.57884110242e-05 -3.05293010152e-05 0.00430593270612 3.14660850717e-05 7.98703442412e-05 71.2144476155 123.94479076
336000 170.663624719 33.238533356 21.5687886238 0.00460533690642 3.79766091552e-06 2.32378180487e-05 0.00458380988522 -0.000425722481856 -0.00010833593489 0.00465503332042 0.000402907146992 9.91022680222e-05 0.00496933946942 -4.18822660685e-05 -3.30153340985e-06 0.00427806498603 4.78488987541e-05 4.36100071077e-05 0.004896818089 -4.53673958368e-05 -2.86297864461e-05 0.00430627526096 3.1243168618e-05 8.0859324848e-05 71.2858065831 123.995621571
337000 171.124178085 33.2389620804 21.571158188 0.00460577568374 4.24456057734e-06 2.45280393921e-05 0.00460786882452 -0.000422797130398 -0.000107708865687 0.00463663515471 0.000403484102617 9.96512740283e-05 0.00497356123668 -3.82559931555e-05 4.78392491518e-07 0.0042819987941 4.85555171889e-05 4.33375117848e-05 0.00489978597155 -4.27585992453e-05 -2.76557935526e-05 0.00430632673356 2.96529738918e-05 8.12980203271e-05 71.3575831921 124.055351934
338000 171.584731455 33.2394273899 21.5735908196 0.00460577322921 5.28039088609e-06 2.4370045113e-05 0.00463518965807 -0.000430480126677 -0.000111902467368 0.00462068090356 0.00041251054966 0.000103546124516 0.00496935397972 -3.79180208964e-05 -1.40239939752e-06 0.00427869653837 5.08602196007e-05 4.44517094541e-05 0.0048991058742 -4.09286901675e-05 -2.64150808051e-05 0.00430682814254 2.99482702092e-05 8.27357358907e-05 71.4310120198 124.128314119
339000 172.045322627 33.2399212968 21.576165859 0.00460597189129 5.32761656642e-06 2.5748333047e-05 0.00465958899503 -0.000422339913895 -0.000110993418527 0.00460536396685 0.000409369808241 0.000104880322702 0.0049738645214 -3.45702709779e-05 1.90989789016e-06 0.00427968767286 5.11670860458e-05 4.47778987124e-05 0.00490140502862 -3.85018004167e-05 -2.57156054405e-05 0.00430717413182 2.82867950058e-05 8.23652394375e-05 71.5039440159 124.209344724
340000 172.505960694 33.2404464197 21.5787608312 0.00460659822816 4.74017204285e-06 2.65269185213e-05 0.00467998267533 -0.000425474298023 -0.000111572931414 0.00458839317081 0.000417285838345 0.000109859376026 0.00496990104127 -3.63192814142e-05 1.80881119365e-06 0.00427955846204 5.24860499486e-05 4.60974139704e-05 0.00490169960605 -3.82891441466e-05 -2.27491911375e-05 0.00430760939673 2.65991713272e-05 8.42236826736e-05 71.5759911141 124.300068608
341000 172.966633397 33.2409960631 21.581422216 0.00460691704116 5.5351290446e-06 2.73008130152e-05 0.00469621852455 -0.000415494442158 -0.000111165657665 0.00457567093208 0.000412560989736 0.000110007433336 0.00497466983538 -3.1201948815e-05 4.06332653911e-06 0.00427947424356 5.35047812659e-05 4.67016959214e-05 0.00490358899875 -3.47261820594e-05 -2.23619427996e-05 0.00430876012102 2.56241677929e-05 8.30416097513e-05 71.6471256533 124.39996555
342000 173.427333672 33.2415844298 21.5841754814 0.00460707240772 5.82682470825e-06 2.75369029612e-05 0.00471191020291 -0.000413372768625 -0.000110328521352 0.00455707861435 0.000419519545163 0.000113933442443 0.00497018593387 -3.29085504701e-05 2.88888141025e-06 0.00428130982638 5.58026124632e-05 4.69890782592e-05 0.00490358415015 -3.33740427126e-05 -2.07788131363e-05 0.00430871854455 2.43373746637e-05 8.38186185192e-05 71.7155080586 124.506382925
343000 173.888057569 33.2421931639 21.5870063289 0.00460717940716 5.78840151429e-06 2.8438428454e-05 0.00472659039397 -0.000402772911589 -0.000110408964993 0.00454683014774 0.000413442528571 0.000114255488718 0.00497470209478 -2.83379320413e-05 4.16390707738e-06 0.00427966179068 5.578627215e-05 4.78226081339e-05 0.00490432325731 -3.14270826356e-05 -1.78172978597e-05 0.00430948747867 2.29555349314e-05 8.48709248119e-05 71.7819617744 124.620663764
344000 174.348768057 33.2428623705 21.58993545 0.00460715927458 6.98909810954e-06 2.96205491033e-05 0.00474060819578 -0.000397576336492 -0.00010943043571 0.00452908050413 0.000416635008435 0.000118490465457 0.00497035987331 -2.87972991601e-05 4.0250894498e-06 0.00428271229251 5.98389065471e-05 4.85606858557e-05 0.00490401957846 -2.87947662246e-05 -1.78553302001e-05 0.00431007734817 2.18398133623e-05 8.45986678584e-05 71.8455433932 124.738414672
345000 174.809518202 33.2435617173 21.5929313345 0.00460776316046 6.58364953963e-06 3.05295942407e-05 0.0047539596411 -0.00038671493375 -0.000107947244807 0.00452000528597 0.000413005919442 0.00012014938326 0.00497460133425 -2.44990685725e-05 6.03016316767e-06 0.00428130961271 5.86351057688e-05 5.05065264573e-05 0.00490438133378 -2.66742639864e-05 -1.52007740611e-05 0.00431110856035 2.00595623135e-05 8.64518132598e-05 71.9063807787 124.862237813
346000 175.270307524 33.244286801 21.5960827694 0.00460790396225 7.40059099467e-06 3.15465497554e-05 0.00476603557411 -0.000381141128071 -0.00010705976769 0.00450415039675 0.000412585794879 0.000122589749219 0.00497089432572 -2.50406186252e-05 4.67291978061e-06 0.00428231926808 6.06312839808e-05 5.12264710545e-05 0.0049047384399 -2.4449378864e-05 -1.46026684613e-05 0.00431250591539 1.83768273612e-05 8.52354931302e-05 71.9654445335 124.98900374
347000 175.731114984 33.245057654 21.5992284032 0.00460834843585 7.75680951139e-06 3.16566560285e-05 0.00477719574252 -0.000371347770218 -0.000105670771573 0.00449490892898 0.000412867629612 0.000124357907655 0.00497486971149 -2.05903934227e-05 6.33321142466e-06 0.00428257286738 6.20676063858e-05 5.18009139273e-05 0.00490446956708 -2.13239702375e-05 -1.19097347252e-05 0.004313100418 1.71865773393e-05 8.73496480501e-05 72.0205639159 125.117399079
348000 176.191926498 33.2458608513 21.6024420209 0.00460777096471 8.32791109051e-06 3.23226111357e-05 0.00478635406192 -0.000366261930598 -0.000104635722063 0.00448065281534 0.000408943800108 0.000125550927952 0.0049702945504 -2.08316663539e-05 4.2800117377e-06 0.00428243421898 6.19806246453e-05 5.35389579775e-05 0.00490338494739 -2.00018195279e-05 -1.15143429033e-05 0.00431485078914 1.5771109983e-05 8.46895816358e-05 72.0748518537 125.249181346
349000 176.65272813 33.2467373194 21.6057089102 0.00460835247194 8.62767277471e-06 3.2403814993e-05 0.00479639509279 -0.000358085537376 -0.000103384739695 0.00446909337798 0.000412407373445 0.000129471014978 0.00497391495444 -1.71390000736e-05 6.20422926873e-06 0.00428402892422 6.52839086577e-05 5.27183274404e-05 0.00490269028664 -1.67244440735e-05 -9.93937342249e-06 0.00431547447648 1.3485536753e-05 8.67107552036e-05 72.1246944994 125.379129198
350000 177.113549939 33.2476026512 21.6090512841 0.0046083086067 9.46591766446e-06 3.43301971801e-05 0.00480308834091 -0.000351212708441 -0.000102201313015 0.00445782341633 0.00040397063078 0.000129500358263 0.00497038949415 -1.77695661225e-05 6.24983573276e-06 0.00428267110484 6.56482297186e-05 5.47964680336e-05 0.00490339855965 -1.5059627344e-05 -5.83551549901e-06 0.00431828867679 1.20090918418e-05 8.62349553326e-05 72.1733753816 125.513181472
351000 177.574409329 33.2485448362 21.6124732541 0.00460907819971 9.34091147135e-06 3.41610173018e-05 0.00436437101421 -0.000247283329664 -5.00957093001e-05 0.0047957360389 0.000351568665358 8.86335433562e-05 0.00497352184639 -1.3748503593e-05 7.233501278e-06 0.00428571366861 6.87359643202e-05 5.48569723294e-05 0.00490199809404 -1.09288470233e-05 -6.60375715536e-06 0.00431887446552 8.50500576761e-06 8.58530882916e-05 72.217802039 125.643504075
352000 178.035303685 33.2495038777 21.6159278618 0.00460858160632 1.00746404227e-05 3.50817334285e-05 0.00437769546278 -0.000259547541259 -5.60720519393e-05 0.00478605924347 0.000348449548921 8.92461202117e-05 0.0049691022468 -1.37268287898e-05 6.51700801821e-06 0.00428255249751 6.76699394519e-05 5.56631872066e-05 0.00490024882547 -9.11360385009e-06 -4.70803291102e-06 0.00432138544058 7.63422507114e-06 8.6546257271e-05 72.2593625849 125.777554838
353000 178.496163579 33.2505484821 21.6194795414 0.00460789859052 1.00018328007e-05 3.61855673051e-05 0.00439761064758 -0.000286159481442 -6.32442099621e-05 0.00476658451331 0.000369199288955 9.98286950287e-05 0.00497034062692 -1.12613649784e-05 8.17782532941e-06 0.00428133631581 6.85947094123e-05 5.72107571901e-05 0.00489743383731 -7.48147656603e-06 -2.08374419584e-06 0.00432144163682 6.09840183177e-06 8.45421610105e-05 72.297147829 125.908603135
354000 178.957076564 33.2516159441 21.6230912843 0.0046088603702 1.08733782731e-05 3.67496838502e-05 0.00441413926582 -0.000288504067357 -6.49390426099e-05 0.00475651000233 0.00036531619747 9.84699771285e-05 0.00496724668707 -1.09538407334e-05 6.95647737795e-06 0.00428200628505 6.99700860604e-05 5.71644129158e-05 0.00489786698671 -3.67564080676e-06 -5.47325183565e-07 0.00432466612913 4.3007367725e-06 8.67071264942e-05 72.3297984494 126.04006376
