cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
218000 128.440233153 8.94733599319 15.2706759313 0.00479466747481 -4.38537994327e-05 3.1898586702e-05 0.00477804172798 0.000116462683576 0.000197425175729 0.0047976597145 -0.000124777545852 -9.28111013508e-05 0.00486419988162 -9.58515420415e-06 6.38061562391e-05 0.004693400615 -6.40601707456e-05 5.69658802578e-05 0.00464845327323 -4.9309273178e-05 6.40059112779e-05 0.00491998283382 -2.94823916808e-05 2.2779171396e-05 60.9618176787 126.389909861
219000 128.919719636 8.94283713512 15.2740617109 0.00479430410262 -4.15091235129e-05 3.27384251994e-05 0.00478410190746 0.000113235988297 0.000192513689938 0.00478975002789 -0.000123711041071 -8.93920895345e-05 0.0048660752579 -6.64769041885e-06 6.39403961708e-05 0.00469672540034 -6.04213826991e-05 5.61480924576e-05 0.00464998525088 -4.46964034329e-05 6.81772888474e-05 0.00491888789482 -2.88735053251e-05 2.41017774307e-05 60.9433246626 126.348992078
220000 129.399170558 8.9385018602 15.2774271512 0.00479426360496 -4.15452969034e-05 3.19493637809e-05 0.00478648909285 0.00011528342318 0.000196737288343 0.00479177295031 -0.000124938282439 -9.34603528474e-05 0.00486555254371 -6.95197244447e-06 6.23538904643e-05 0.00469603421258 -5.98765849063e-05 6.01043969356e-05 0.00465087227603 -4.54829161082e-05 7.09704131481e-05 0.00492038637832 -2.74673111875e-05 2.2422939527e-05 60.9545136463 126.334196836
221000 129.8786079 8.9344218783 15.2808844758 0.00479357849694 -3.91737397109e-05 3.37521158753e-05 0.00478857643508 0.000109512375068 0.000196560238576 0.00478394714757 -0.000116447204047 -8.99408703039e-05 0.00486616042408 -4.96740390683e-06 6.47725176026e-05 0.00469963389065 -5.65394519615e-05 5.92553147574e-05 0.00465313421127 -4.06406118447e-05 7.41445178093e-05 0.00491919636355 -2.64007576212e-05 2.61059268769e-05 60.9548066865 126.31274413
222000 130.357986428 8.93043822882 15.2843589911 0.00479345914101 -3.72372620266e-05 3.44682631167e-05 0.00479311962472 0.00011546055143 0.000198900543927 0.00478382021702 -0.000120637980395 -9.21180957488e-05 0.00486709400833 -2.98209401448e-06 6.50518079485e-05 0.004700102461 -5.29250085839e-05 6.2378048132e-05 0.00465454396456 -3.90436786701e-05 7.7705432297e-05 0.00491985313039 -2.55993399578e-05 2.73923054785e-05 60.9677247398 126.304583584
223000 130.837385734 8.92652039103 15.2878710753 0.00479385039748 -3.61525711111e-05 3.45569661502e-05 0.00479854529654 0.000112622049964 0.000195654531706 0.00477930514075 -0.00011575430709 -8.99430068777e-05 0.00486879397167 -1.76101766838e-06 6.52351270607e-05 0.00474889562487 -3.16643295523e-05 0.000123918428883 0.00465494415781 -3.64116552163e-05 8.04543196086e-05 0.00491932289477 -2.57788970935e-05 2.80099703792e-05 60.9821786394 126.298630985
224000 131.316768371 8.92284261062 15.2914792513 0.00479322034182 -3.39663557569e-05 3.56096441624e-05 0.00480136108799 0.000115096177011 0.000199778906541 0.0047763721072 -0.000119512380097 -9.19063665613e-05 0.00486893808886 6.03640307634e-07 6.53821820054e-05 0.00475016395002 -2.92835477747e-05 0.000126323053938 0.00465759840559 -3.46461384443e-05 8.47040320063e-05 0.00491939672448 -2.47337328907e-05 2.91273194616e-05 60.9948733671 126.294295777
225000 131.796141664 8.91941910317 15.2950804612 0.00479358362376 -3.24367849696e-05 3.60893074445e-05 0.00480717508472 0.000112609319828 0.000197803169624 0.00477177472212 -0.000112179784267 -8.91075500146e-05 0.00487016047957 2.75949047353e-06 6.53767288045e-05 0.00475215605405 -2.83705593393e-05 0.000128775026537 0.00465751449315 -3.29146091102e-05 8.66382078178e-05 0.00491867143718 -2.34935265512e-05 3.00443469117e-05 61.0242067272 126.297507694
226000 132.275527911 8.91609484315 15.2988263671 0.00479338817146 -3.01258816776e-05 3.71521507196e-05 0.00481003590243 0.000114056677571 0.000200491384318 0.00476911198147 -0.000116590974395 -9.16963063049e-05 0.0048709369976 4.97854450948e-06 6.60911801637e-05 0.00475329358855 -2.52189033052e-05 0.000130510098352 0.004660900089 -3.04034605547e-05 9.13907016022e-05 0.00491905945486 -2.26351730951e-05 3.12957550813e-05 61.0368379695 126.295376707
227000 132.754888113 8.91304092587 15.3025800609 0.00479336560518 -2.89061585043e-05 3.71985215721e-05 0.00481572264842 0.000112561394316 0.000198817645045 0.00476546441986 -0.000110480961586 -8.90884883189e-05 0.00487140609198 6.80638703622e-06 6.57793825323e-05 0.0047550477438 -2.45558058688e-05 0.000132900341783 0.00466016826228 -2.88850963991e-05 9.19549529429e-05 0.00491801264289 -2.17934478889e-05 3.24106549202e-05 61.0658536808 126.300541705
228000 133.23426591 8.91016393109 15.306421771 0.00479350203519 -2.67623983166e-05 3.87253080668e-05 0.00481891645872 0.000112546586883 0.000201345796848 0.0047618678687 -0.000115665545734 -9.20308168951e-05 0.00487224536632 9.06782181271e-06 6.65747233671e-05 0.00475642064498 -2.07580453297e-05 0.000134523503055 0.0046632417485 -2.59561498888e-05 9.64001370079e-05 0.00491836604279 -2.13139289085e-05 3.31383313255e-05 61.0936358413 126.306694592
229000 133.713644003 8.90746745123 15.3103301106 0.00479389959087 -2.51579730945e-05 3.85707364499e-05 0.00482441003931 0.000113564473835 0.000201262501885 0.00475978582164 -0.000108881335912 -8.92179483176e-05 0.00457008620545 -0.000110025515419 -2.39570239883e-05 0.00475874565612 -2.07099498316e-05 0.000137260240108 0.00466383677781 -2.47801372994e-05 9.73912502027e-05 0.00491783984619 -2.02052375772e-05 3.44865016055e-05 61.122240118 126.313410055
230000 134.193605444 8.90526059912 15.3143146472 0.00479464077526 -2.32676937492e-05 4.01807682638e-05 0.00482786060112 0.000109156600354 0.000201632635874 0.00475574276734 -0.000112926217031 -9.08592562146e-05 0.00457837903227 -0.000109986757475 -1.97112797758e-05 0.00476062823687 -1.64213960404e-05 0.000137729307769 0.00466646673191 -2.18505157389e-05 9.99610993678e-05 0.00491807196205 -1.93104892588e-05 3.52207947359e-05 61.1266796765 126.290888257
231000 134.67318127 8.90303118855 15.318435981 0.00479406838141 -2.1500565847e-05 4.01978028834e-05 0.00483227200386 0.000111225929663 0.000201791856847 0.00475497294945 -0.000106967476452 -8.93989948623e-05 0.00457212106989 -0.000102814274273 -1.85744314705e-05 0.00476214259766 -1.61403026328e-05 0.000141536981788 0.00466813732716 -1.93342869896e-05 0.000101973217536 0.00491632392085 -1.80739985121e-05 3.70623502423e-05 61.1501752066 126.291367411
232000 135.152780187 8.90104707337 15.3225126562 0.00479524155369 -1.88008158234e-05 4.15751630551e-05 0.00483675769004 0.000107064026022 0.000199892439365 0.004750519995 -0.000108246334894 -9.01159677089e-05 0.00457820911058 -0.000101241299451 -1.54322734166e-05 0.00476477546512 -1.18008825545e-05 0.000141096881985 0.00467028530396 -1.60647305436e-05 0.000104017776432 0.00491744742133 -1.76489461042e-05 3.748423801e-05 61.1884610002 126.299881867
233000 135.632264075 8.8992289873 15.3266469395 0.00479471099123 -1.72026378353e-05 4.1310730675e-05 0.00484113701806 0.00011020783669 0.000202109368487 0.00475010596253 -0.00010565398723 -8.91464931173e-05 0.00457339369263 -9.51100507674e-05 -1.44229487275e-05 0.00476548553574 -1.11737566971e-05 0.000144945895813 0.00467236255517 -1.30642530059e-05 0.000106120708973 0.00491555859288 -1.59411743568e-05 3.91399291673e-05 61.2367681486 126.317248602
234000 136.111964726 8.89780223089 15.3308267678 0.00479654318866 -1.40802792702e-05 4.20538871934e-05 0.00484731025068 0.000107960904667 0.000198079520179 0.00474505903976 -0.000105738728397 -9.03810147103e-05 0.00457694134168 -9.21577528745e-05 -1.24980072109e-05 0.00477053578877 -5.02431975616e-06 0.000143365780418 0.00467765863309 -7.30940956209e-06 0.00010584550773 0.00491689690394 -1.49995190954e-05 3.92265964598e-05 61.2627950047 126.312051314
235000 136.591659979 8.89655763901 15.3350401731 0.00479569673135 -1.27068575903e-05 4.18859654704e-05 0.00485004157788 0.000108624694919 0.000202222136782 0.00474448007076 -0.000104761815477 -9.01960455734e-05 0.00457288166752 -8.7003138521e-05 -1.15907773206e-05 0.00477196319538 -2.54099490305e-06 0.000148125715305 0.00468386843716 -1.74757424726e-07 0.000107493914004 0.00491487845817 -1.3456936963e-05 4.03139125403e-05 61.3035541557 126.325134464
236000 137.07141971 8.89552308346 15.3392663443 0.00479718500955 -1.00360828411e-05 4.25470763765e-05 0.00485519692836 0.0001046233569 0.000195642765169 0.00474052591389 -0.000102954654679 -9.04911197828e-05 0.00457558981465 -8.21127835734e-05 -9.73873462203e-06 0.00477694302548 2.07993384603e-06 0.000146567901024 0.00468836063521 4.36643708456e-06 0.000108044519074 0.0049161666732 -1.22615160803e-05 4.09697245674e-05 61.3455461753 126.339656723
237000 137.551095781 8.89455911053 15.3435457476 0.00479620549862 -7.77431873782e-06 4.2871812055e-05 0.00485840427649 0.000108189276825 0.000202368105466 0.00473889262963 -0.000103806541449 -9.07565965392e-05 0.00457246996549 -7.77918588465e-05 -7.91207982243e-06 0.00477648342231 4.77099074538e-06 0.000150402084968 0.00468870897901 7.64954289235e-06 0.000111467511161 0.00491421561621 -1.03713959343e-05 4.20294047349e-05 61.3846360592 126.349914715
238000 138.030805042 8.89378070707 15.3478492338 0.00479729116797 -5.71362491085e-06 4.33890197965e-05 0.00486316373946 0.000102460154889 0.000194411477996 0.00473484891271 -0.000100022733895 -9.01802035541e-05 0.00457364072845 -7.28435007423e-05 -6.46950671137e-06 0.00477985328466 7.19431370683e-06 0.000149265122294 0.00468900303179 8.00142224239e-06 0.000113005775669 0.00491571778348 -9.54068180632e-06 4.19348666062e-05 61.424109997 126.359922116
239000 138.510526326 8.89336129973 15.3522127381 0.00479708636599 -3.16047900239e-06 4.32760999928e-05 0.00486704466996 0.000106237039065 0.000199958258315 0.00473320239213 -0.000102170825871 -9.15430162396e-05 0.00457351277918 -6.93431948822e-05 -4.3619460337e-06 0.00477987981039 1.02641307468e-05 0.000151036192599 0.00468994905023 1.09711756359e-05 0.000115715742238 0.00491411340073 -7.33429709545e-06 4.31334098419e-05 61.4744271557 126.376940664
240000 138.990239065 8.89317524358 15.3565634645 0.0047977387051 -2.87573642297e-07 4.40976436035e-05 0.00487095422039 0.000100644386626 0.00019357193566 0.00472821559451 -9.66493930865e-05 -9.0832213378e-05 0.00457229095086 -6.20437348086e-05 -3.09193455326e-06 0.00478370637843 1.36069809743e-05 0.000150798091289 0.00469077075059 1.26207176556e-05 0.00011678421452 0.00491418377913 -5.37155030939e-06 4.33281301909e-05 61.5258085348 126.393599263
241000 139.470039394 8.89323999236 15.3610071168 0.00479795637558 1.82623088372e-06 4.4497620587e-05 0.00487530439954 0.000102815757008 0.000199148218055 0.00472723357595 -0.000100110439834 -9.25401987804e-05 0.00457575396438 -6.09541973689e-05 1.57989497277e-07 0.00478412685371 1.6280388932e-05 0.000153068201197 0.00469312262664 1.57802906851e-05 0.000120847641477 0.00491355270839 -3.64092489305e-06 4.4369225555e-05 61.5763548909 126.406358072
242000 139.949846899 8.89354377378 15.365457713 0.00479868076761 4.39719424466e-06 4.39750812682e-05 0.00487735182718 9.93546052329e-05 0.000190541183947 0.00472276188817 -9.46676760279e-05 -9.13791776319e-05 0.00457226717159 -5.09584987082e-05 3.26636453283e-07 0.00478681386274 1.88411210674e-05 0.000151396790842 0.00469346172108 1.67913599859e-05 0.000119251082752 0.00491448220586 -1.61016520206e-06 4.44194270484e-05 61.628865892 126.418259592
243000 140.429611468 8.89396474258 15.3701488391 0.00479842791283 6.6844867911e-06 4.52465885972e-05 0.0048824660754 9.93967838256e-05 0.000196395132821 0.00472081603715 -9.79880011009e-05 -9.38429088794e-05 0.00457652732153 -5.16408215438e-05 4.31955211195e-06 0.00478901859252 2.21274292099e-05 0.000153935773357 0.00469799437978 2.08156667577e-05 0.000124000445496 0.00491247407488 -2.4176503371e-07 4.55631943981e-05 61.6597680219 126.411129304
244000 140.909406944 8.89462672244 15.3749008718 0.00479914211641 9.53648120993e-06 4.61528662115e-05 0.00476169921889 0.000102952302483 0.000186897018297 0.00471696792193 -9.13821678488e-05 -9.10267596132e-05 0.00457262315442 -4.05624113344e-05 6.58602090915e-06 0.00479111953146 2.58275495991e-05 0.000154904287856 0.00469844786228 2.31146454442e-05 0.000124105573044 0.00491265532929 1.42030880397e-06 4.64177417721e-05 61.6967864301 126.407349356
245000 141.389305157 8.89566942721 15.3796107513 0.00479933560736 1.29786536833e-05 4.57852499815e-05 0.00476582527433 0.00010603175158 0.000190515239758 0.0047147264613 -9.52126751897e-05 -9.58961097491e-05 0.00457590593141 -3.77197460655e-05 8.43587512534e-06 0.00479309785424 2.95304473435e-05 0.000154356691957 0.00470202427296 2.74544066992e-05 0.000126317587085 0.00495803813757 -8.58682372004e-06 5.93737814152e-05 61.7471369714 126.409919663
246000 141.869210401 8.8969841272 15.3842922899 0.00479990799752 1.54069717825e-05 4.61032631852e-05 0.00476904125777 0.000103063895266 0.000185691363383 0.00471173924306 -8.70755017383e-05 -9.06695230387e-05 0.00457389380537 -3.01126781393e-05 1.04052128307e-05 0.00479423099033 3.33155574365e-05 0.000154508960177 0.00470286522094 3.0128963914e-05 0.000125443237449 0.00495824874472 -8.08029171719e-06 5.79129660814e-05 61.8009484178 126.413032642
247000 142.349211267 8.89859925422 15.3890118016 0.00480101110986 1.83343124061e-05 4.66504422002e-05 0.00477430143781 0.000104277415299 0.000190980333984 0.00486396799022 -8.16578491579e-05 -7.17767779156e-05 0.00457712712108 -2.4218611989e-05 1.33494736183e-05 0.00479762484942 3.59281444354e-05 0.000154100367191 0.00470703831496 3.3659893193e-05 0.000127696103907 0.00495748863036 -8.36682125282e-06 5.76020293984e-05 61.855603421 126.412604583
248000 142.829256544 8.90048881292 15.3937747558 0.00480132213412 2.12915081084e-05 4.65910632897e-05 0.0047770562771 0.000103012543544 0.000186760389837 0.004861077625 -7.82610717972e-05 -7.02894573779e-05 0.0045761366283 -1.90154294868e-05 1.49797465726e-05 0.00479890008499 4.09184113962e-05 0.000155352616579 0.00470919674817 3.70651527927e-05 0.000127763635795 0.00495785917893 -6.15416964246e-06 5.54931293347e-05 61.9126265227 126.411459903
249000 143.309462338 8.9027518043 15.3984666973 0.00480217296644 2.42401317342e-05 4.65600186789e-05 0.00478236114462 0.000104593408064 0.000189611632871 0.00485672081086 -8.64555755735e-05 -7.87315298669e-05 0.00457800840932 -1.19651611296e-05 1.77168069605e-05 0.00480164135225 4.30898839425e-05 0.000152228361657 0.00465493871032 4.27931943563e-05 8.51129281188e-05 0.00495648583502 -5.86156396891e-06 5.31454389205e-05 61.9813012567 126.415058133
250000 143.789721938 8.90530764078 15.403156983 0.0048030038359 2.69382867647e-05 4.71085566445e-05 0.00478535291232 0.000103773165743 0.000186709945668 0.00485471673698 -8.45208863418e-05 -7.64580072668e-05 0.00457791740312 -7.48037029132e-06 1.97970478725e-05 0.00480300403019 4.83950527901e-05 0.000155709297675 0.00465789052334 4.77630295053e-05 8.66646627234e-05 0.00495762068841 -2.7533929689e-06 5.11949605351e-05 62.0509664715 126.416239443
251000 144.270102213 8.90806912841 15.4079522921 0.0048038090842 3.08311454473e-05 4.72804966421e-05 0.00479126476432 0.000105545761397 0.000189317881777 0.00484742687727 -0.000103913370619 -7.71044702802e-05 0.00457748576064 5.76405539071e-06 2.09912202468e-05 0.00480760878475 5.37863092862e-05 0.000145449630627 0.00465948532162 5.09281530436e-05 8.36821947354e-05 0.00495175579103 -1.36712324977e-05 5.63880368765e-05 62.1079911354 126.403497402
252000 144.750409926 8.91080110503 15.4129365791 0.00480467638924 3.28537568132e-05 4.71563808479e-05 0.00479423882117 0.000104746274141 0.00018705755062 0.00484874170159 -9.14147903506e-05 -8.36770229789e-05 0.00458047513215 3.45555168491e-06 2.50527735422e-05 0.00480752836167 5.59381053162e-05 0.000155348715022 0.00466340622996 5.65962978008e-05 8.67738112652e-05 0.00495747932156 2.95003558358e-06 4.50335146599e-05 62.1187448728 126.351121109
253000 145.23093965 8.91392187987 15.4178360829 0.00479610586036 7.03166419488e-06 6.76694923891e-05 0.00479951911677 0.000106595055916 0.00018854864944 0.00484021273196 -8.62147071084e-05 -9.43432119557e-05 0.00458056320829 2.27347409227e-05 3.18715944106e-05 0.00480959887566 5.59284684361e-05 0.000142717629121 0.00466642836499 5.95089306608e-05 8.36765216221e-05 0.00498136095404 -7.57069873106e-06 0.000100309261428 62.145968375 126.318355335
254000 145.711575786 8.91749142838 15.4226342378 0.00480748237337 3.86584859006e-05 4.68160968874e-05 0.004804871083 0.00010537393931 0.000186747006093 0.00484240579873 -9.7435119979e-05 -9.09040827716e-05 0.0045847385388 1.33520009528e-05 3.08812846166e-05 0.00481467744948 6.46805908114e-05 0.00015032422 0.00467187714994 6.69668507443e-05 8.33232639805e-05 0.00495939747334 7.38259728956e-06 3.98262384421e-05 62.2000451997 126.30018131
255000 146.192390119 8.92151294204 15.4276924606 0.0048086635665 4.28273621e-05 4.80899147654e-05 0.00480858721088 0.000110584097306 0.000188867677788 0.0048366724416 -9.71469816785e-05 -9.65446017866e-05 0.00458242439387 2.20756082928e-05 3.08400031067e-05 0.00481734056212 6.29927837009e-05 0.000146602508019 0.00467297744019 6.83672222219e-05 8.43598971665e-05 0.004959516432 9.42203920389e-06 3.71053908818e-05 62.2565270293 126.284611852
256000 146.673219399 8.92571277029 15.4325607353 0.00480891407974 4.48990088234e-05 4.74075757236e-05 0.00481529500036 0.000107971594643 0.000187030185819 0.00483419094236 -0.000102267234608 -0.000100010249181 0.0045856210723 2.62541543705e-05 3.48996668097e-05 0.00481884861367 7.02740830421e-05 0.000151959800412 0.00467767698892 7.47311275964e-05 8.58889568221e-05 0.00496103281606 1.12389543734e-05 3.46941455136e-05 62.3142892369 126.267029928
257000 147.154230839 8.93016139437 15.4374413036 0.00481334978663 4.79080891296e-05 4.85955061607e-05 0.00482043680584 0.000114755956832 0.000189490380252 0.00483157897683 -0.000101713428249 -0.000100508286049 0.00458527225462 3.16444783979e-05 3.81636349225e-05 0.00482375114435 7.12426706627e-05 0.000145286801317 0.00467931117173 7.86598719214e-05 8.59311868688e-05 0.00496269566821 1.10701235495e-05 3.17947374528e-05 62.3743973128 126.250586112
258000 147.635441891 8.93497712547 15.4423187728 0.00481258975402 5.04067032351e-05 4.80527213598e-05 0.00482643354946 0.000110947625304 0.000188429346522 0.00482627079385 -0.000106110130803 -0.000107086446611 0.00458889635007 3.69203976598e-05 3.93135432198e-05 0.00482565172516 7.72770578205e-05 0.000150912384599 0.00468530871751 8.37279097995e-05 8.67088619667e-05 0.00496468897046 1.42195300199e-05 3.01646652663e-05 62.4480900791 126.238082585
259000 148.116811436 8.94006155209 15.4472360813 0.00481496773694 5.18972780842e-05 4.97069674385e-05 0.00482995408855 0.000113820797441 0.000193481541014 0.00481955136223 -0.000105928774989 -0.000110774633047 0.00458754988245 3.9508828145e-05 4.20063042088e-05 0.00482849517175 7.23679043942e-05 0.000147710182482 0.00468454283112 8.17005360759e-05 8.96347697463e-05 0.00496550513098 1.46743852823e-05 2.55460171874e-05 62.5244287616 126.227085756
260000 148.598380025 8.9454002283 15.4521926094 0.00481599955826 5.57919107891e-05 4.89606985003e-05 0.00483805320847 0.00011626732998 0.000191800884449 0.00481701966688 -0.000108986389282 -0.000114410455178 0.00460530463488 1.67822543574e-05 4.51646252629e-05 0.00483204864183 8.28589647235e-05 0.000150309851496 0.00469258603286 9.09490631794e-05 8.78046834245e-05 0.00496792304374 1.72047124289e-05 2.47554211223e-05 62.60147133 126.215333545
261000 149.080112834 8.95104307426 15.4571761494 0.0048187584484 5.82788617676e-05 4.92560787105e-05 0.00484368758739 0.000117250906072 0.000193853023585 0.00481013278128 -0.000107872899075 -0.000116693072302 0.00460542364052 2.13308765766e-05 4.51965572227e-05 0.00483602625926 8.11985066013e-05 0.000143421893156 0.00469416134861 9.53111882948e-05 8.90981203959e-05 0.00496926583459 1.77140126362e-05 2.03075161098e-05 62.6811837389 126.205726425
262000 149.562080994 8.95692038487 15.4621822919 0.0048202978765 6.08969082657e-05 4.93250339642e-05 0.00485104936802 0.000121067604706 0.000194535316374 0.00480745915485 -0.000110997714004 -0.000121607144689 0.00460872783395 2.71962262342e-05 4.8708554545e-05 0.004839388482 8.89274263932e-05 0.000147576350295 0.00467966218923 6.00695346501e-05 4.39345585981e-05 0.00492456857679 4.55410917736e-05 3.5690224602e-05 62.7612782573 126.196139862
263000 150.044273575 8.96314142448 15.4671692861 0.00482299116442 6.34927303494e-05 4.99577846665e-05 0.00485800906483 0.000122346138175 0.000194904404324 0.00480026064587 -0.000109252151056 -0.000122287710622 0.00460881705478 3.08449316225e-05 4.74860055132e-05 0.00484166827004 8.84067858503e-05 0.000141693021587 0.00468387257376 6.41249544678e-05 4.31860440213e-05 0.00492891311601 4.80854376846e-05 3.50756032107e-05 62.8564067764 126.19490731
264000 150.526706 8.96958900781 15.4721658228 0.00482520460874 6.51351811818e-05 5.01230966005e-05 0.00486519729996 0.000124648703009 0.000197983610535 0.00479706134566 -0.000111956169981 -0.000127523600546 0.00461310525134 3.59245241173e-05 5.18984520138e-05 0.00484677905071 9.31471734184e-05 0.000144341711647 0.00468744654226 6.62544940373e-05 4.111877424e-05 0.00492914943838 4.96720913799e-05 3.35549010471e-05 62.9518793051 126.195631128
265000 151.009330598 8.97626176707 15.4772002543 0.00482758065128 6.782616574e-05 5.07095910603e-05 0.00487432121104 0.000126611830399 0.000197718919706 0.00478904458639 -0.000108482953696 -0.000127072608797 0.00461198512666 3.98996892423e-05 5.05035146923e-05 0.00484929581965 9.33574889724e-05 0.000140093067762 0.00469133311497 7.00317919131e-05 4.06519083894e-05 0.0049331202758 5.19178530896e-05 3.257235174e-05 63.0489125293 126.198441736
266000 151.492212716 8.98320651374 15.482284594 0.00482980048459 7.01414971546e-05 5.01458151434e-05 0.00487974291568 0.000129049482589 0.000200309111607 0.00478881572808 -0.000109846182616 -0.000134198763244 0.00461563397022 4.45203258343e-05 5.39833980547e-05 0.00485455046225 9.7717626821e-05 0.00014073696875 0.00469553141338 7.27329190397e-05 3.80280915676e-05 0.00493350829672 5.4256787337e-05 3.17253451069e-05 63.1465127081 126.204781681
267000 151.975290635 8.99039295747 15.4874014229 0.00483198471758 7.28709914861e-05 5.16448245794e-05 0.00489002840983 0.000129797319146 0.000200301207714 0.00478059577244 -0.000104478907663 -0.000131426006648 0.00461440008906 5.04484421395e-05 5.3753949085e-05 0.00485681797443 9.75738985553e-05 0.00013831128194 0.00469836441394 7.53529591385e-05 3.76613415023e-05 0.00493707029011 5.75955804646e-05 3.12260771938e-05 63.2454719693 126.214174872
268000 152.458602909 8.99779295152 15.4925773864 0.00483428170707 7.51165310067e-05 5.15743791264e-05 0.00489696660006 0.000135557575232 0.000204210432111 0.00477802445215 -0.00010620026923 -0.000137736749062 0.00461691636325 5.39116641224e-05 5.79968364333e-05 0.00486191918372 0.000103445166958 0.000138332413341 0.00470300493558 8.00974733384e-05 3.59791009435e-05 0.00493901946682 5.88436833353e-05 2.96533712081e-05 63.3448052172 126.22610287
269000 152.942154539 9.00539465831 15.4977726652 0.00483705299006 7.64339666248e-05 5.21265987987e-05 0.00490636886775 0.000132877301847 0.00020264120608 0.00477000953913 -0.000101495688079 -0.000133863098247 0.00461784735014 6.04560897725e-05 5.69815768502e-05 0.00486427073744 0.000101628519588 0.000136223821357 0.0047056936979 8.00310052096e-05 3.49447480323e-05 0.00494281805747 6.0961495134e-05 2.87919565161e-05 63.4453006743 126.239914254
270000 153.425955677 9.01315208286 15.5029900972 0.00483915243729 7.84058160913e-05 5.19539661944e-05 0.00491572428064 0.000140723556268 0.00020708090261 0.00476670904482 -0.000102507954736 -0.000140579357979 0.00461915941795 6.18007037732e-05 5.90510115776e-05 0.00487014122369 0.000106943921072 0.000135317646351 0.00471141558678 8.53066214402e-05 3.28014203624e-05 0.00494462284814 6.23410930776e-05 2.64602007131e-05 63.5460234646 126.256059457
271000 153.910003833 9.02109846187 15.5082042625 0.00484219228079 8.07098461858e-05 5.18764363968e-05 0.00492348355639 0.000136104864801 0.000202973620039 0.00476117523022 -9.57690892623e-05 -0.00013568136917 0.00462074529276 7.12418880388e-05 5.98392925893e-05 0.00487167267871 0.000107849504996 0.000132815318141 0.00471231912118 8.70920601078e-05 3.12356149039e-05 0.00494905708171 6.44305057716e-05 2.58566623184e-05 63.6476047561 126.273875231
272000 154.394318547 9.02919704748 15.5134335428 0.00484420653438 8.15697938612e-05 5.20795139156e-05 0.00493304136603 0.000144323314604 0.000209323904235 0.00475799227551 -9.59404113375e-05 -0.000141888725711 0.00462050203292 7.11293524319e-05 5.98563354052e-05 0.00487864327475 0.000110317660339 0.000132224460046 0.00471968398704 9.09886023225e-05 2.95912156214e-05 0.00495038617506 6.52873879917e-05 2.285527903e-05 63.7494312747 126.294364951
273000 154.878876232 9.03743901909 15.5186903739 0.00484702935192 8.2781367847e-05 5.28276801694e-05 0.00494041311541 0.000136513257304 0.000206017211387 0.00475380976178 -9.04112083256e-05 -0.000137196013912 0.00460445240439 3.46201614469e-05 9.15751980012e-05 0.0048806074065 0.000108444928641 0.000129895933786 0.00471952875424 8.98902540681e-05 2.75968720975e-05 0.00495433431149 6.70264802249e-05 2.2533393244e-05 63.8516297903 126.316085492
274000 155.363683883 9.04582717845 15.5239718133 0.00484906667906 8.46025787351e-05 5.2573439544e-05 0.0049486959459 0.000147466844692 0.000211238235516 0.00475005551475 -8.84498907789e-05 -0.000141574003701 0.00460686500683 3.98150063608e-05 9.19753397156e-05 0.00488698076375 0.000113470787468 0.00012882469255 0.00472678439715 9.50965663661e-05 2.65963661513e-05 0.00495624183117 6.81012508029e-05 1.98351903899e-05 63.9540950957 126.340297799
275000 155.84872005 9.05433090081 15.5292452057 0.00485185800297 8.54762821691e-05 5.2701873305e-05 0.00495699152213 0.000140019602343 0.000205979679058 0.00474765469094 -8.33676537757e-05 -0.000137740858224 0.00460527995472 4.27102613885e-05 9.22012652356e-05 0.00488907943983 0.000111447047545 0.000128108296528 0.0047268356812 9.30121633981e-05 2.52645853799e-05 0.00495994661785 7.0089884024e-05 1.88834980443e-05 64.056596664 126.36537052
276000 156.334000432 9.06296857805 15.5345340006 0.00485403267035 8.6759416823e-05 5.27150330051e-05 0.00496380029455 0.00014990276045 0.000211909981775 0.00474415880785 -8.05724045114e-05 -0.000139413463674 0.00460863641123 4.84627769385e-05 9.59988689634e-05 0.00489538902683 0.000115470032892 0.00012530408515 0.00473302601625 9.80862925162e-05 2.3492748669e-05 0.00503846655004 9.37842097195e-05 5.29912497298e-05 64.1593407729 126.392861878
277000 156.819529676 9.07168654616 15.5398147809 0.00485651995568 8.7724620574e-05 5.2970419929e-05 0.00497202596763 0.000144114263956 0.000206027981018 0.00474280107689 -7.52457587551e-05 -0.000136179404265 0.00460685154355 4.97684345608e-05 9.24729670751e-05 0.00489715185197 0.000114953754215 0.000124706977237 0.00473322565083 9.74118963355e-05 2.24301030893e-05 0.00504200953775 9.41923157127e-05 5.35676809658e-05 64.2618453545 126.420312473
278000 157.305286905 9.08050702709 15.5451064801 0.00485873017508 8.84638709909e-05 5.30465751215e-05 0.0049780437306 0.000152795539373 0.000212204300268 0.00474038341343 -7.27737086754e-05 -0.000136633120209 0.00460847725827 5.66853003047e-05 9.76491410306e-05 0.00490318786771 0.000117354926601 0.000122608804453 0.00473855070488 0.000100733051146 2.12208864585e-05 0.00504492096762 9.39918759568e-05 5.16978674409e-05 64.3645005345 126.449895113
