cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
10000 38.4029591464 26.3697796796 32.6097290528 0.00383106294108 -6.56564594889e-06 -5.30265646806e-06 0.00337925380958 -1.89816060664e-05 -0.000345383301508 0.00443596947178 6.53103571381e-05 0.000326414036185 0.00360117896303 -4.63439412551e-05 0.000224624684477 0.00380530209792 -5.7625176637e-06 -0.000266715121005 0.00498116789538 6.69776400111e-05 3.11874785361e-05 0.00245023969223 -8.55839577788e-05 -5.05753957588e-05 86.1287467327 131.558138292
11000 38.7850250624 26.3690265955 32.6091902589 0.00381030708196 -8.32979546049e-06 -5.45319986979e-06 0.00341166023764 -2.35188914328e-05 -0.000360093747224 0.0043644377559 6.49163488703e-05 0.000346144926999 0.00355991022085 -5.10412769193e-05 0.000235847601699 0.00381028278213 -6.33378870273e-06 -0.000276278207008 0.00491901348607 7.14287993642e-05 3.53160009072e-05 0.00247754236946 -9.07618807025e-05 -6.06677679903e-05 86.0176073623 131.801429957
12000 39.1650808939 26.3681233167 32.6086128211 0.00379102417691 -9.83577115869e-06 -6.01790763248e-06 0.0034436763114 -2.7859477041e-05 -0.000385221734555 0.00429332149869 6.71983529819e-05 0.000383155623141 0.00352587131066 -5.53355774048e-05 0.000232362553272 0.00381737539849 -8.10118552401e-06 -0.000286650086555 0.00486566865214 7.27372414571e-05 4.10605786802e-05 0.00250405228351 -9.45009252859e-05 -6.71952077749e-05 85.8876298294 132.033777622
13000 39.5432709876 26.3670520683 32.6079867809 0.00377326875397 -1.19642434199e-05 -6.39215891487e-06 0.00306798632917 -2.18126796127e-05 -0.000365546362548 0.00422429101651 6.61270141612e-05 0.000396459907014 0.00349301842928 -5.72887768123e-05 0.000234768310434 0.00382700801938 -1.21888865358e-05 -0.000299939173925 0.0048096514984 7.62089056584e-05 4.5403533053e-05 0.00253383249933 -0.000101499122373 -7.31439908084e-05 85.7412645689 132.253634175
14000 39.919753626 26.3657574885 32.6073341608 0.00375673305982 -1.39586666046e-05 -6.74956590422e-06 0.0031087018669 -2.40573340267e-05 -0.000379782307692 0.00415364916473 6.70925294642e-05 0.00042263645849 0.00345810138353 -6.12841998392e-05 0.000240540934287 0.00383116225763 -1.09469472554e-05 -0.000298802333012 0.00476325141738 7.59285534099e-05 5.07874805463e-05 0.00256383316394 -0.000110872027959 -8.16290022148e-05 85.5762455227 132.458314191
15000 40.2946161448 26.3642980981 32.6066481758 0.00374066298605 -1.52653994467e-05 -7.08912436388e-06 0.00314792747075 -2.74159471106e-05 -0.000404109580881 0.00408822044057 6.71626069031e-05 0.000439817805485 0.00343246735911 -6.36488372359e-05 0.000231842483856 0.00384040423089 -1.2373375151e-05 -0.000306460590784 0.00471226852239 7.92787017368e-05 5.59790777407e-05 0.00258365668279 -0.000111508058191 -8.98817288555e-05 85.3969116295 132.648915806
16000 40.6679617141 26.3626817828 32.6059488445 0.00372620482129 -1.70182589242e-05 -7.2191679914e-06 0.00318963274078 -2.94671958776e-05 -0.00043429919817 0.00402104586186 6.61583298363e-05 0.000451371723738 0.00340561468008 -6.54891370087e-05 0.0002315437701 0.00384741198448 -1.45085237778e-05 -0.000310537982818 0.00467200482108 7.75415370335e-05 6.12714433398e-05 0.00260586926756 -0.000113028374697 -9.55169000187e-05 85.2014875884 132.822118513
17000 41.0399523567 26.3608712825 32.6052242573 0.00371334005783 -1.89535052115e-05 -7.26519330726e-06 0.00323316352762 -3.40681462373e-05 -0.00044408184645 0.00395967893426 6.66858278915e-05 0.000473982410867 0.00337718645163 -6.79302841655e-05 0.000232946887665 0.0038534635131 -1.33592235075e-05 -0.000307064222794 0.00462664253223 8.09314291093e-05 6.71020879687e-05 0.00263269042043 -0.000118414367249 -0.000102354805531 84.9914805518 132.979356504
18000 41.4107118283 26.3588798494 32.604471314 0.00370189634624 -2.07581200437e-05 -7.67007421276e-06 0.00327327206676 -3.94954162525e-05 -0.000459099579353 0.00389855280578 6.43722868876e-05 0.00047584238787 0.003359598574 -6.92319874766e-05 0.000223351481379 0.00386389379007 -1.66546850331e-05 -0.000314546406073 0.00459081989518 7.80920879755e-05 7.15765158351e-05 0.00265760915541 -0.000125130973652 -0.00011204233719 84.7692915721 133.11936116
19000 41.780329639 26.3567545172 32.6037033911 0.00369063392402 -2.19007033079e-05 -7.59004067369e-06 0.00331457867437 -4.26851248905e-05 -0.00048379587217 0.004166014207 9.15778978824e-05 0.000428310035512 0.00334008754531 -7.11528678661e-05 0.000220435507319 0.00385624710543 5.0776301456e-05 -0.000186533830826 0.00455119802875 8.05104884834e-05 7.86141611958e-05 0.00267458297507 -0.000122713102992 -0.000117942706569 84.5345750466 133.243454693
20000 42.1488918132 26.3544857405 32.6029593098 0.00368101123645 -2.36416068002e-05 -7.48092848578e-06 0.00335836285238 -4.76800782832e-05 -0.000490748169645 0.00411258057731 8.83715357292e-05 0.000439082596825 0.00331827068076 -7.31971769654e-05 0.000220487426652 0.00385357882244 5.56399015329e-05 -0.000184922803035 0.00451797157174 7.81398618984e-05 8.25377087952e-05 0.00269654988795 -0.000124119343084 -0.000124257512231 84.2893647111 133.35305112
21000 42.5165659898 26.3520485824 32.6021918833 0.00367265857675 -2.49379512924e-05 -7.79225409199e-06 0.00339469087663 -5.37226040812e-05 -0.000497443172166 0.00405680606059 8.59914826847e-05 0.000451115626875 0.00330748477222 -7.4021291452e-05 0.00021034040407 0.00385457539996 5.97297185808e-05 -0.000189002508254 0.00448487660507 7.90428681606e-05 8.95884825464e-05 0.00272315431326 -0.000128525355769 -0.000132448142105 84.0357928411 133.447922459
22000 42.8834181993 26.349511352 32.6014261215 0.00366460322689 -2.60783744035e-05 -7.22242162341e-06 0.00308839384519 -9.14079611392e-05 -0.000463434032651 0.00400821531257 8.35491961589e-05 0.000471031735408 0.00329339591979 -7.56387810276e-05 0.000206656805889 0.00385163356133 6.24149034503e-05 -0.000186941112311 0.00445322332034 7.79233441371e-05 9.38563266086e-05 0.00274493107588 -0.000130723816412 -0.000140176356825 83.7740898594 133.531366056
23000 43.2495284017 26.3468458304 32.6007098683 0.00365775559487 -2.70976175808e-05 -7.09276467391e-06 0.00313393744934 -9.04048279013e-05 -0.00048325766821 0.00395911293551 7.91398998933e-05 0.00047195874926 0.00327792279142 -7.78085408547e-05 0.000206440274282 0.00401593317471 9.47689999116e-05 -0.00014217525486 0.00444502391375 5.78676619378e-05 6.04281554446e-05 0.00276286568392 -0.000128069262816 -0.000146055539926 83.5061156113 133.604411787
24000 43.6149981065 26.3440936904 32.6000155407 0.00365241490426 -2.81383549174e-05 -6.9492560948e-06 0.00317006786109 -9.2107975814e-05 -0.000491362827018 0.00391172902025 7.62038343234e-05 0.000487985757794 0.00327332864245 -7.81738921931e-05 0.000196174828434 0.00400896281042 9.77683514021e-05 -0.000140446895186 0.00441569258505 5.89241755211e-05 6.36692384994e-05 0.00278753507672 -0.000129938971392 -0.000151904355272 83.2341381766 133.667817294
25000 43.9799846543 26.3412380609 32.5993506189 0.00364749704645 -2.90390944571e-05 -6.427408024e-06 0.00321007992536 -9.11739961135e-05 -0.000510361719671 0.00387183389129 7.11963478846e-05 0.00049175273943 0.00326406295287 -7.95383218657e-05 0.000193219025273 0.00400014906403 9.78759348476e-05 -0.000139146559141 0.00439344499506 5.73346957176e-05 6.72754830384e-05 0.00281292865573 -0.000133315469233 -0.000160345157189 82.9568576757 133.723756084
26000 44.3445073831 26.3383079388 32.5987482583 0.00364294828418 -2.95912684065e-05 -5.41544158623e-06 0.00325577517674 -9.06627875164e-05 -0.000525728701572 0.00382755683208 6.66915307289e-05 0.000494587925009 0.00325367955769 -8.20069474193e-05 0.00019362352914 0.00399333043998 9.99323717073e-05 -0.000136112200758 0.00436472103268 6.06824247498e-05 7.18758796171e-05 0.00283166709745 -0.00013134001547 -0.000166776710969 82.6764493333 133.771573238
27000 44.7086532361 26.335315503 32.5982014769 0.00364008640835 -3.03885807358e-05 -5.14699791678e-06 0.00328917138662 -9.03354224938e-05 -0.000527609534112 0.00379083657515 6.28987437604e-05 0.000509445680984 0.00325282513608 -8.17076145558e-05 0.000183610758235 0.00398887746512 0.000102882020103 -0.00013547984741 0.00434814787803 5.68536765673e-05 7.40746540883e-05 0.00285290685041 -0.000130456679431 -0.000169475939709 82.3945512677 133.815213407
28000 45.0725456898 26.3322555219 32.5977188828 0.00363770115194 -3.06671436526e-05 -4.43438877053e-06 0.00332768235067 -8.85145344913e-05 -0.000542948337393 0.00375634816276 5.6846150759e-05 0.000502601032593 0.00324746071476 -8.27435951066e-05 0.000182016076843 0.00398095492399 0.000102579709116 -0.000131999014723 0.00432471539579 5.90681199103e-05 7.9467406328e-05 0.00287812267569 -0.000131564857291 -0.000176328592911 82.1101922638 133.855716119
29000 45.4361985552 26.3291731812 32.5973270933 0.00363603536386 -3.10990262178e-05 -3.88005557139e-06 0.00337208013303 -8.78946810161e-05 -0.000552150085097 0.0037191511762 5.32979462838e-05 0.000508654460511 0.00324058684626 -8.45627248297e-05 0.000182610122271 0.00397791597841 0.000105514773979 -0.000130328784818 0.00430862064307 5.75895437694e-05 8.15653887848e-05 0.00290027116081 -0.000132515665907 -0.000186726576099 81.8245875392 133.890055531
30000 45.7997524154 26.3260427984 32.596974809 0.00363514868182 -3.14308298706e-05 -3.13691141857e-06 0.00340280344681 -8.58738790031e-05 -0.000549704097202 0.00369140834547 4.76106380493e-05 0.000513903645502 0.00329793102745 -0.000200557991861 0.000108150197522 0.00397283962999 0.000105921885896 -0.000128161386566 0.00429090675341 5.67709598654e-05 8.57033579541e-05 0.00291840753959 -0.000129042879211 -0.000186178856592 81.5395463493 133.924764069
31000 46.1632127695 26.3229098761 32.5967159952 0.00363430886754 -3.11802351452e-05 -2.08520763904e-06 0.00344034714878 -8.36938670838e-05 -0.000563265413408 0.00366129186641 4.22041123968e-05 0.000507012293715 0.00329457072056 -0.000200786675554 0.000108497281865 0.00396841262982 0.000107884278562 -0.000124871238446 0.00427353240431 5.77741588455e-05 8.90523599821e-05 0.00294075184598 -0.000128124046789 -0.000193167370426 81.254111056 133.958786645
32000 46.5266836976 26.3197647537 32.5965384877 0.00363496205701 -3.16405195592e-05 -1.60667396237e-06 0.0034815995896 -8.22692495609e-05 -0.000566596460619 0.00363132910165 3.85067347397e-05 0.000517449190601 0.00329373482111 -0.000198213206676 0.000105491830752 0.00396733089513 0.000110684905087 -0.000124679989051 0.00426139435421 5.5459154784e-05 9.19857394042e-05 0.00296423623067 -0.000128845997675 -0.000204887567874 80.9691154416 133.990092938
33000 46.890235954 26.3166097199 32.5964115548 0.00363554575354 -3.123118497e-05 -5.95718685031e-07 0.00351093101563 -8.03886174487e-05 -0.000562641742866 0.00390619687765 4.68428183614e-05 0.000481411302413 0.00329489241123 -0.00019490053639 0.000104306545026 0.003962608206 0.000109956133496 -0.000120895011191 0.0042423716763 5.85928989649e-05 9.68441367042e-05 0.0029831369932 -0.000125584664231 -0.000204836898131 80.6853733381 134.022288686
34000 47.253844298 26.3134927933 32.5963842377 0.00363678474208 -3.11290129086e-05 1.48947190367e-07 0.00354736747867 -7.77486225865e-05 -0.000572724061384 0.00387811514749 4.32317132843e-05 0.000489459719323 0.00329361411576 -0.000194307405485 0.000104125253414 0.00396175453695 0.000113102259174 -0.000119302717631 0.00423531383335 5.5589105713e-05 9.9328802267e-05 0.0030030943668 -0.000122945888994 -0.000211251816847 80.4029567283 134.055569545
35000 47.617639012 26.31037473 32.5964433215 0.00363896224373 -3.10159994131e-05 9.5088025526e-07 0.00358370519952 -7.5329276845e-05 -0.000571788572743 0.00385243010306 4.0773958336e-05 0.000507184521959 0.00329562723458 -0.000190861910624 0.000101161571847 0.003960237576 0.000112663197039 -0.000117772886329 0.00422140424692 5.63840818493e-05 0.000102690420728 0.00302506358041 -0.000120885600453 -0.000220981395257 80.1224449528 134.089226601
36000 47.9816431039 26.3072857217 32.5965617941 0.00364132455048 -3.06607011195e-05 1.89074968595e-06 0.00361373582338 -7.41390536251e-05 -0.000568358054087 0.00383266455688 3.61281588006e-05 0.00050134150674 0.00329817510228 -0.000187010288831 9.98905420291e-05 0.00395912487876 0.00011379908774 -0.00011447686561 0.00421293872192 5.52732222023e-05 0.000105059451333 0.00304550792236 -0.000118826476627 -0.000226623527 79.8437368535 134.12268939
37000 48.3458533423 26.3042453018 32.5967810617 0.00364333899684 -3.02099873694e-05 2.71578732952e-06 0.00333191163845 -7.17820380557e-05 -0.000516900075954 0.00380427653535 3.29913318791e-05 0.000514554150118 0.00329908283039 -0.00018502381906 9.86884431255e-05 0.0039600907247 0.00011814602595 -0.000114302562406 0.00420384278199 5.46207123631e-05 0.000109102971141 0.00306251416592 -0.000114666688349 -0.000233150527634 79.5682138657 134.159093463
38000 48.7103333269 26.3012443869 32.5971076207 0.0036459911264 -2.98642532004e-05 3.61832651556e-06 0.00335473645455 -7.04204196094e-05 -0.000520154854158 0.00378613606761 2.93137665978e-05 0.000519822015874 0.00330282280879 -0.000181513223584 9.64256894951e-05 0.00395794796528 0.000114767455681 -0.000111889996039 0.00419233407865 5.53743422514e-05 0.000111524983132 0.00304894661266 -0.000118118988854 -0.000142828194166 79.2953234666 134.19685728
39000 49.0751106041 26.2982765855 32.5974922882 0.00364928407957 -2.93300050327e-05 3.96083423673e-06 0.00337946893222 -7.15677239215e-05 -0.00052241874162 0.00376633132798 2.4992246059e-05 0.000517266927072 0.00330606523332 -0.00017677312507 9.46116358219e-05 0.0039589929783 0.000117204152744 -0.000109838308445 0.00418803488512 5.32703073272e-05 0.000114585999381 0.00307239656928 -0.000121647806743 -0.000149888178381 79.0262004917 134.237517126
40000 49.4401778302 26.2953753687 32.5979647466 0.00365257993023 -2.88310772867e-05 5.65732703344e-06 0.00340963582018 -6.96143977941e-05 -0.000541613533568 0.0037438858155 2.20488543717e-05 0.000534466062711 0.00330949658391 -0.000174384465962 9.35492410922e-05 0.00396130096573 0.000118259144865 -0.000107650751422 0.00417709767162 5.48943676105e-05 0.000118790736032 0.00308247480407 -0.000114462786363 -0.000144574203477 78.7619076245 134.282540539
41000 49.8055660717 26.2925258223 32.598530435 0.00365584213482 -2.8390853921e-05 6.00138935859e-06 0.00343700888895 -6.80777534141e-05 -0.000537625896912 0.00373436135694 1.83451730473e-05 0.000526329147743 0.00331414458995 -0.000170272538381 9.06272928212e-05 0.00396044290421 0.000116025705427 -0.000106061931077 0.00417376785161 5.29074999199e-05 0.000119594619043 0.00309985225989 -0.00011335258785 -0.000142226339594 78.5016006028 134.331441177
42000 50.1713580216 26.2897150502 32.5991324349 0.0036598601614 -2.78310638389e-05 6.21677108647e-06 0.00346517901694 -6.88681069232e-05 -0.000539623272836 0.00371679675035 1.51171524386e-05 0.000526327597385 0.00331866928771 -0.000165177164257 8.88449614979e-05 0.00396391939407 0.000119382940095 -0.000105121200383 0.00416661409322 5.28895982099e-05 0.000124481847594 0.00312322288546 -0.000117343614843 -0.000149012003896 78.2467273201 134.38316694
43000 50.5374926829 26.2869711147 32.5998158233 0.00366322297929 -2.71069167502e-05 7.13791421463e-06 0.0034956231078 -6.72742752241e-05 -0.000553569493841 0.0037016913299 1.23966831493e-05 0.000535435886067 0.00332298434373 -0.000161521801605 8.66708544109e-05 0.00396403518018 0.000116737516827 -0.000102523325665 0.00416116565929 5.29838490401e-05 0.000124813508824 0.00313398760104 -0.000110952262808 -0.000146170510178 77.9965823597 134.435093907
44000 50.904046027 26.284286274 32.6005707595 0.00366764239628 -2.66078321582e-05 7.53856067659e-06 0.00352141809268 -6.39677647808e-05 -0.000545873174562 0.00369123812325 8.79998713166e-06 0.000526496943926 0.00332903126938 -0.000157608041189 8.38531443445e-05 0.00396588894383 0.000117019982723 -0.000100276784251 0.00415759149683 5.1342567215e-05 0.000129068883388 0.0031483432929 -0.000108366027436 -0.000143343612715 77.7514272209 134.49248957
45000 51.2710243594 26.2816486205 32.6013465084 0.00367161294547 -2.6036125142e-05 8.10237785838e-06 0.00354712986611 -6.49667994764e-05 -0.000547749664457 0.00367396541039 5.94184442837e-06 0.000530049524031 0.00333442713872 -0.000152513537942 8.16731954526e-05 0.00396916074808 0.000116293875539 -9.93655264733e-05 0.00414911900958 5.32108883813e-05 0.000133210659441 0.00317014416497 -0.000112508508505 -0.000148983891138 77.5111518771 134.548229451
46000 51.6383977905 26.2790889783 32.6022016117 0.00367630363403 -2.52714675149e-05 9.07114308365e-06 0.00357748165481 -6.38886942314e-05 -0.000557086750905 0.00366392003519 2.6121157607e-06 0.000532383881933 0.00334003150574 -0.000148342633974 7.94676604221e-05 0.00397049303768 0.000114706827771 -9.56154180225e-05 0.0041501234682 5.15673598464e-05 0.000133246606233 0.00318264416675 -0.000107568959845 -0.000148379604496 77.2751166035 134.603066831
47000 52.0062192133 26.2765987692 32.603063279 0.003680386709 -2.44943101593e-05 8.42175171754e-06 0.0035995404787 -6.0426250896e-05 -0.000545572325112 0.00365169694774 -4.62164565689e-07 0.000523734081221 0.00334649363226 -0.000144244019299 7.56891868187e-05 0.00397362291913 0.000116760631129 -9.49522316484e-05 0.00414324717829 5.15491389489e-05 0.000138156567294 0.00319446979162 -0.000104572472207 -0.000145070955936 77.0446118801 134.66238002
48000 52.3744780995 26.2741694304 32.6039945534 0.00368502536987 -2.39569741156e-05 9.47878053834e-06 0.00362477000016 -6.22976923312e-05 -0.00055144408216 0.00363684717577 -3.55865177184e-06 0.000533147057028 0.00335289101004 -0.000139248598207 7.40531727298e-05 0.00397532155932 0.000111816188036 -9.2353725456e-05 0.00414334268588 5.17708547484e-05 0.0001374931342 0.00321475700687 -0.000108189438306 -0.000150884920188 76.8179768612 134.7177173
49000 52.7432026528 26.2718138215 32.6049297733 0.00368932354765 -2.321177778e-05 9.3202404574e-06 0.00365323296764 -6.13278262627e-05 -0.000554792505751 0.00362900717953 -6.82710236525e-06 0.000526124625284 0.0033592305312 -0.000134561220377 7.14273628242e-05 0.00397624927158 0.000112060987399 -8.98522710255e-05 0.00414004912237 5.09445658799e-05 0.000142458688706 0.0032292856124 -0.000104771261056 -0.000152563951168 76.5964016619 134.773735497
50000 53.1123407906 26.2695414798 32.6059131069 0.00369301880229 -2.2356520819e-05 1.02150839147e-05 0.00367196815342 -5.97536043644e-05 -0.000544956458917 0.00361723951816 -9.91654523368e-06 0.000521986679605 0.00336592290981 -0.000131116350195 6.84624640955e-05 0.00397953679331 0.000110982843343 -8.79268129241e-05 0.00413520897728 5.21751519815e-05 0.000145690206144 0.00323887435095 -0.000101835171585 -0.000149430103822 76.3803724388 134.83274339
51000 53.4819128184 26.2673426578 32.6069452532 0.00369801697678 -2.18571078021e-05 9.96236278265e-06 0.00369743162165 -6.16646726831e-05 -0.000551141904793 0.00360418875096 -1.33258734625e-05 0.000531264129491 0.00337303233632 -0.000125825909234 6.59641860088e-05 0.00398133528889 0.000106852819412 -8.5661734987e-05 0.00413790514141 5.15788692856e-05 0.000145270709741 0.00325740973833 -0.000104907892351 -0.000156113254411 76.168345131 134.889488304
52000 53.8519458682 26.2651958407 32.6079592927 0.00370214873097 -2.09697003737e-05 1.00471026071e-05 0.00372241494079 -5.89891526709e-05 -0.000546982550226 0.00387117549853 1.4287543248e-05 0.000485718409988 0.00337972942945 -0.000121388426943 6.29884248617e-05 0.00398381414934 0.000109477945823 -8.39191504514e-05 0.00413123873632 5.14175885487e-05 0.000154223218505 0.00327207218161 -0.000102046400135 -0.000158903345395 75.9615219136 134.946329543
53000 54.2223887797 26.2631483447 32.6090103249 0.00370658632278 -2.0085459488e-05 1.05147054545e-05 0.00374185483201 -5.86355351854e-05 -0.000544912236084 0.00385789703494 1.1074524431e-05 0.000494456724787 0.00338754735395 -0.000117983689588 6.02550616e-05 0.00398657158225 0.000105242340569 -8.1066525908e-05 0.00413509525644 5.22071967665e-05 0.000150661109234 0.00328027343761 -9.9608808204e-05 -0.000156652751056 75.7590239069 135.003945176
54000 54.5932801834 26.2611628704 32.6100821668 0.00371122755659 -1.98395043185e-05 1.04054540464e-05 0.00376711181263 -6.01226659813e-05 -0.00055147546351 0.00384535079969 8.51548454509e-06 0.000501349762616 0.00339444937451 -0.000113261582434 5.78272120976e-05 0.00398839483983 0.000102875515947 -7.91697603788e-05 0.00413299639041 5.1589968342e-05 0.000157762940227 0.00329761002157 -0.000103004238712 -0.000162380113314 75.5609259599 135.060387445
55000 54.9646125943 26.2592568445 32.611124156 0.0037154410718 -1.86196484502e-05 1.01354502398e-05 0.00378960293162 -5.66638051487e-05 -0.000541359206816 0.00383821924017 7.0526873739e-06 0.00049773315199 0.00340158846652 -0.00010902798309 5.47142055824e-05 0.00399195153009 0.000103087686961 -7.7137641727e-05 0.00413152389497 5.31331404082e-05 0.000158569277893 0.00331053894731 -9.96644010997e-05 -0.000168924202016 75.3671438027 135.115582208
56000 55.3363224624 26.2575777791 32.6120733111 0.00371960156011 -1.78972187887e-05 1.05781005842e-05 0.00380320684509 -5.88096134203e-05 -0.000542454260574 0.00382118222081 2.59754506466e-06 0.000511748135535 0.00340911812924 -0.000105722250565 5.15811109373e-05 0.00399390775144 0.000100062367208 -7.32691110457e-05 0.0041348147718 5.17185678386e-05 0.000159005215643 0.0033148776128 -9.81795167924e-05 -0.000167921735843 75.1785173049 135.175018522
57000 55.7084563764 26.2558374355 32.6131204619 0.00372333544331 -1.72787503839e-05 1.01561305838e-05 0.00349630310476 -2.99152443177e-05 -0.000473833896137 0.00381396211789 2.23129423311e-06 0.000506077513608 0.0034160147657 -0.000101163037574 4.91182749212e-05 0.00399583749527 0.000100670948565 -7.2370893962e-05 0.00412961786677 5.17626953902e-05 0.000169342195973 0.00332869396644 -0.000100281657718 -0.000175659942716 74.9948065859 135.235191814
58000 56.0810101684 26.2541759706 32.6141653163 0.00372706134189 -1.56077034214e-05 1.08698503305e-05 0.00351434509843 -2.93704868323e-05 -0.000466596155104 0.00380266284213 3.33148088211e-07 0.000508128340719 0.00342292039065 -9.76700773119e-05 4.82578560768e-05 0.00399866796295 9.75613468711e-05 -7.08048171266e-05 0.00413459997863 5.33937734738e-05 0.000164234579547 0.00334101808759 -9.74770915601e-05 -0.000183740412158 74.8154913537 135.297310499
59000 56.4539195846 26.2525988336 32.6152352038 0.00373043950496 -1.48137613552e-05 1.16766163376e-05 0.00353706989304 -2.75259777358e-05 -0.000478803472859 0.00378827641388 -2.9674517113e-06 0.000519566913862 0.00342957096738 -9.46064854773e-05 4.54432330564e-05 0.00399974230091 9.69793667872e-05 -6.76082122731e-05 0.00413219416988 5.31454397301e-05 0.000175811805771 0.00334510487872 -9.58865723996e-05 -0.000185022352558 74.6418034867 135.363354641
