cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
10000 66.1547616775 34.0033590705 7.41274992741 0.00267258142818 -7.10081237399e-06 1.4128795105e-05 0.00230702363261 -0.000153469749504 0.000187465723062 0.00311555462032 0.000169457625483 -0.000251101037539 0.00339230187314 0.000100860144748 -5.94541102714e-05 0.00189953155007 -0.000119923738226 4.19413694834e-05 0.00162960539699 -7.35416114934e-05 2.62486074118e-05 0.00358636600965 -3.159879855e-05 8.03466139771e-05 85.8153972888 135.875763224
11000 66.4218123536 34.0026790971 7.41397027716 0.00266649591322 -8.54064461176e-06 1.44565838031e-05 0.00233542084574 -0.000155101907696 0.000199642434289 0.00306469947859 0.000198923937682 -0.000317897745253 0.00333623907809 0.0001057708583 -6.80465633152e-05 0.00192187289796 -0.000130897086259 5.05638946467e-05 0.00164862138103 -8.26618085928e-05 2.8687990532e-05 0.00358431355802 -4.19720334918e-05 7.18765155561e-05 85.6088468389 136.544485529
12000 66.6883180995 34.0018187017 7.41537410975 0.00266253141226 -9.58203589541e-06 1.52990514509e-05 0.00236312198284 -0.000158941986811 0.000215424706082 0.00301779607072 0.000175599985378 -0.000264508122925 0.00332535768077 0.000109314543213 -6.90344011195e-05 0.00194680491542 -0.000140450081129 6.08019776039e-05 0.00166703475296 -9.25356462763e-05 3.21184550064e-05 0.00354944620541 -2.3749272549e-05 7.69734180119e-05 85.3921655818 137.213033669
13000 66.954363548 34.0008904246 7.4167692322 0.00265767632232 -1.05850814789e-05 1.57812826354e-05 0.00239113515711 -0.000164187818676 0.000229689241238 0.00319937523812 0.000200654793435 -0.000252703162336 0.00328898065054 0.000113201733752 -7.52939504608e-05 0.00197368079973 -0.000146311121363 6.90630377082e-05 0.00168701476264 -0.000102735005976 3.50577986089e-05 0.00353050299982 -1.72651774408e-05 7.49751478553e-05 85.1383395351 137.84706418
14000 67.2196935992 34.0011954098 7.41623840985 0.00265222644185 -1.18859419724e-05 1.82491188384e-05 0.00241930867303 -0.00015852484341 0.000226500799626 0.00315460082683 0.000199092589171 -0.000243241154533 0.00325629413944 0.000121614456033 -7.71672626144e-05 0.00199778838201 -0.000153570751847 7.67777045058e-05 0.00170858036424 -0.000114108180614 3.83563552547e-05 0.00350329756221 -8.0782132632e-06 8.14161110264e-05 84.5914786768 138.115797983
15000 67.4846831232 34.0001541116 7.41771500162 0.00264731070381 -1.2401089429e-05 1.81228717878e-05 0.00188157335144 -0.000144996126746 0.000184677618672 0.00310562842526 0.000206361701465 -0.000259758785328 0.00322578678512 0.000126208375922 -8.17699346915e-05 0.0020216211527 -0.000159596257403 8.59548339387e-05 0.00172797538803 -0.000125138772215 4.07214127521e-05 0.00348457794882 -7.66178413124e-06 7.54834654145e-05 84.3154607455 138.715229823
16000 67.7492122117 33.9989854839 7.4192963705 0.00264337206238 -1.37835060731e-05 1.85838542608e-05 0.00191241056067 -0.000160518014699 0.000201762921272 0.00306385858066 0.000201449890716 -0.000271820206378 0.00319131471039 0.000121625905612 -8.21849987297e-05 0.00204792679135 -0.000165245354617 9.40911176452e-05 0.00174886392557 -0.000130716787359 4.38873808516e-05 0.00346145503923 1.06221346394e-05 6.12717212424e-05 84.0294802933 139.30200309
17000 68.0133438542 33.9976787844 7.42096135951 0.00263959934897 -1.4637713815e-05 1.85445069559e-05 0.00194430707222 -0.000179221972444 0.000223680073951 0.00302614151707 0.000194771064455 -0.000266991220928 0.0031610150807 0.000126369694098 -8.81558594232e-05 0.00227631882231 -0.000111288050806 0.000132826119122 0.00176742151422 -0.000136297394563 4.68880227381e-05 0.0034433196944 1.19307316494e-05 5.27323387645e-05 83.7271938858 139.85869325
18000 68.2771117285 33.9962704278 7.4226474093 0.00263615302521 -1.57951347994e-05 1.86622477352e-05 0.00197647980521 -0.000193989292289 0.000238820813722 0.00298435272036 0.000191956162294 -0.000268032524313 0.00313465412747 0.000122548780364 -8.55402287437e-05 0.00229752500538 -0.000113181858809 0.000135753844382 0.00178693029324 -0.000143211143589 4.95603219462e-05 0.00342107169633 2.13000925798e-05 4.30608160464e-05 83.4035809523 140.381297421
19000 68.540572433 33.9947093837 7.42444868009 0.00263316244705 -1.65273470382e-05 1.90049316683e-05 0.00200800890509 -0.00019853742274 0.00023960397516 0.00323764792141 0.000191901587253 -0.000259787357578 0.00310318835225 0.000122270258103 -8.88409743162e-05 0.00231704860261 -0.000113105878982 0.000137277197587 0.00180858830723 -0.000150145532898 5.13583948728e-05 0.00340066796544 2.84431393588e-05 3.51069187129e-05 83.0706591624 140.887338794
20000 68.8037458862 33.9929953649 7.42634446891 0.00263043293597 -1.78183424054e-05 1.89715796235e-05 0.00204047950519 -0.000207674039934 0.000248839444179 0.00339658184238 0.000213768856044 -0.000204868479008 0.0030754094434 0.00012373905698 -9.34445804207e-05 0.00233881455004 -0.000115628287358 0.000143161362258 0.00183115732601 -0.000159102867734 5.3025570011e-05 0.00337747767478 2.99019942977e-05 2.92480178586e-05 82.7265260155 141.376038944
21000 69.0666863976 33.9911812539 7.42826454193 0.00262856694681 -1.88174668864e-05 1.95471141052e-05 0.00207410423621 -0.000219866626026 0.000265599137285 0.00336401910474 0.000214624084248 -0.000206944704562 0.00305339458734 0.000119880675233 -8.86724678967e-05 0.00236231555526 -0.000121941470763 0.000154288105483 0.00185161168821 -0.000166763681875 5.72066352311e-05 0.00335475126309 3.76068606029e-05 2.16388360389e-05 82.3644448643 141.834163551
22000 69.32945443 33.9892465356 7.43024376071 0.00262678621962 -1.96627083925e-05 2.00324338142e-05 0.00210694887491 -0.000231204748582 0.000281678934502 0.00332608280834 0.000219273327124 -0.000222172078841 0.00302674593811 0.00011701949286 -8.96413215518e-05 0.00238417379007 -0.000123511042036 0.000158575622892 0.00186965047957 -0.000168168762034 6.046583148e-05 0.00333202764448 4.36094068363e-05 1.7193815535e-05 81.9874407485 142.26523194
23000 69.5920451993 33.9872395447 7.43223238414 0.0026251468033 -2.06006614764e-05 1.98858291324e-05 0.00213856734324 -0.000237942139273 0.000287862988137 0.00328817978611 0.000221302166013 -0.000229917096433 0.00279380989915 2.2116748161e-05 -6.49630600216e-05 0.00240187273863 -0.000119094690633 0.000156185718848 0.00188850851557 -0.000171713787868 6.25559760994e-05 0.0033100261713 4.5026737318e-05 1.37603362701e-05 81.5961922172 142.669361357
24000 69.8544917698 33.9851492546 7.43422196628 0.00262399293171 -2.13590409352e-05 2.01331995007e-05 0.00216972334091 -0.000238710237315 0.000288221869319 0.00325818298796 0.000219185667915 -0.000229066336471 0.00278089773831 2.08243042008e-05 -6.55937251911e-05 0.00242033769043 -0.000118732458005 0.000160687628289 0.0019093822069 -0.000175620601466 6.26624740247e-05 0.00328774084923 5.00713488286e-05 8.34075942675e-06 81.192223229 143.048563775
25000 70.1168451309 33.9829860919 7.43625704929 0.00262303149315 -2.23145495758e-05 2.07206170607e-05 0.00220139651454 -0.000244398696324 0.000297051417092 0.0032213183674 0.000221408911419 -0.000237369665472 0.00277062391888 2.14524958771e-05 -6.68230019582e-05 0.00244079559949 -0.000122117130215 0.000169837827922 0.00193197551097 -0.000182913497948 6.45548825184e-05 0.00326305122381 5.75264824195e-05 4.84640513892e-06 80.7822793081 143.404889255
26000 70.3791457015 33.980727852 7.43832653081 0.00262287336563 -2.29995230758e-05 2.06947509593e-05 0.00223387132661 -0.00024952831816 0.000307568995992 0.00318796776566 0.000223167373042 -0.000246212579722 0.0027623699006 1.46473525546e-05 -5.88096057956e-05 0.0024595464608 -0.000122422893497 0.000172841120448 0.00195452230219 -0.000191757934368 6.93330689409e-05 0.00324456594321 5.76632395082e-05 2.84308654672e-06 80.3646383342 143.733643488
27000 70.6414138037 33.9784061041 7.4403732707 0.00262237570751 -2.3317593523e-05 2.0341180126e-05 0.00226208510634 -0.00025601258988 0.000316154808878 0.00315846466967 0.000221084300786 -0.000241930757575 0.00275384202902 1.1417197786e-05 -5.76642883023e-05 0.00247421138291 -0.00011590663685 0.000169138244238 0.00197109689516 -0.000189640778123 7.12342503282e-05 0.00322104969915 6.30728467801e-05 -1.49985894526e-06 79.9398396828 144.038587131
28000 70.9036282048 33.9760567233 7.44240549875 0.00262209186518 -2.37344447421e-05 2.04023489558e-05 0.00228794682655 -0.000254475681796 0.000314220463607 0.00312503531497 0.000219663040977 -0.000245124712526 0.00274474854952 1.18093233535e-05 -5.9073043541e-05 0.00248894822551 -0.000113752087191 0.000171533676946 0.00198836251338 -0.000190416414661 7.20634128693e-05 0.00319862886553 7.12729604787e-05 -5.98718089143e-06 79.5122772973 144.324788626
29000 71.1658514692 33.973656591 7.44445808072 0.00262213813639 -2.4149253151e-05 2.03859446734e-05 0.00231420297418 -0.000253401189591 0.000315715476207 0.00309682542727 0.00022051458943 -0.000252176280484 0.00273728600677 9.90482982447e-06 -5.8628609646e-05 0.00250583404975 -0.000115104981587 0.000178443691296 0.00200848636132 -0.000192750436505 7.18793623859e-05 0.00318219871706 6.95174845257e-05 -6.55970984975e-06 79.0840676653 144.59070461
30000 71.4280579503 33.9712505073 7.44645363009 0.00262213288651 -2.40967023501e-05 1.95985449716e-05 0.00234011988102 -0.000253226724961 0.00032128687127 0.0030673012957 0.000218779274573 -0.000249418186837 0.00273198207095 4.35966926323e-06 -5.37681814551e-05 0.00252055560628 -0.000114206182758 0.000179214017368 0.00203053805043 -0.000198609529529 7.37222086349e-05 0.00316013389475 7.52398474588e-05 -1.03026544813e-05 78.6548637783 144.833404067
31000 71.6902997199 33.9688101782 7.4484065182 0.00262259444151 -2.43625747748e-05 1.93045206518e-05 0.00221181408159 -0.000266732520545 0.000309880926624 0.00303784569211 0.000216278751044 -0.000249169209513 0.00272504417309 3.5741981447e-06 -5.43972927249e-05 0.00253301987139 -0.000107396362493 0.000175122173195 0.00205236242337 -0.000207049076655 7.83479739477e-05 0.0031386685549 8.53480922213e-05 -1.54043129918e-05 78.2245872738 145.054884358
32000 71.9525614969 33.9663752954 7.45030340145 0.00262277453416 -2.42330918779e-05 1.86083600887e-05 0.00223503425848 -0.000268461298221 0.000314026417409 0.00301366472767 0.000218624385025 -0.000255323001001 0.00271831720811 4.39282282126e-06 -5.88351336731e-05 0.00254555461828 -0.00010439907492 0.000176910991188 0.00206540980449 -0.000202908845522 7.94665470865e-05 0.00312310220863 8.22238346877e-05 -1.58149632502e-05 77.7972850081 145.260855187
33000 72.2148366413 33.9639781143 7.45213109911 0.0026229357295 -2.37471734465e-05 1.77515288193e-05 0.00225894249435 -0.000264189535526 0.000311292635174 0.00298469979371 0.000216471312429 -0.000254728361976 0.0027134413701 -5.62579044306e-08 -5.60741080308e-05 0.0025589479209 -0.000105168628017 0.000182192492865 0.00208119045451 -0.0002009545227 7.86986871372e-05 0.00310346299243 8.73090254416e-05 -2.00203309546e-05 77.3733841202 145.448408633
34000 72.4771197978 33.9616197801 7.45385472351 0.00262272833852 -2.34427529507e-05 1.63372809441e-05 0.00228229557047 -0.00026210895193 0.000315369679805 0.00295944163749 0.000214305122311 -0.000254339474306 0.00270919678106 -2.92437743311e-06 -5.50357455243e-05 0.00256989235885 -0.00010192904956 0.000179700832633 0.0020996723368 -0.000202341536263 7.83034813058e-05 0.00308196801074 9.54190097056e-05 -2.33902805417e-05 76.9517242069 145.615977731
35000 72.7394254814 33.9592949507 7.45545652857 0.00262296841266 -2.31860810902e-05 1.54535414515e-05 0.00230612126292 -0.000262918064821 0.000323395353318 0.00293747309066 0.000214976858692 -0.000258203113709 0.00270321001258 -2.26993016582e-06 -5.74565628766e-05 0.00257738879485 -9.50652895634e-05 0.000176647171766 0.00211973398395 -0.000208296902081 8.06229701145e-05 0.00306707604011 9.57167066926e-05 -2.6505218017e-05 76.5352337263 145.76809977
36000 73.0017963959 33.9570113803 7.45695253223 0.00262394709474 -2.2622973418e-05 1.43416002742e-05 0.00232815024377 -0.000266527729843 0.000330486280722 0.00291290971101 0.00021488673792 -0.000261398680104 0.00269909157273 -1.12813841754e-06 -6.42351975227e-05 0.00258601230657 -9.1925234534e-05 0.000178069879039 0.00213713447607 -0.000213532994475 8.47647706275e-05 0.00305129099569 9.89845576313e-05 -2.97413118269e-05 76.1249035965 145.905544183
37000 73.2641837486 33.9548014527 7.45831882961 0.00262379036619 -2.14112930313e-05 1.27830977082e-05 0.00234828719691 -0.000260068484775 0.000323931138163 0.00289107071468 0.000209523622401 -0.000259425741512 0.00269589507966 -6.01438299628e-06 -5.92601941071e-05 0.00259434937983 -9.21822433422e-05 0.000180971445552 0.00214868764439 -0.000208007455783 8.5047173152e-05 0.00303060165751 0.000106559135438 -3.31906095896e-05 75.7188418869 146.023827398
38000 73.5265627692 33.9526938308 7.45951904476 0.00262383363977 -2.06327926819e-05 1.11815865872e-05 0.00236791007821 -0.000255097656393 0.000322891461385 0.00287179383155 0.000210679579436 -0.000262098559882 0.0026925464602 -6.09160135857e-06 -6.06594653935e-05 0.00260237295984 -8.76334379298e-05 0.00017683100583 0.00216400200652 -0.000205913324659 8.35818728088e-05 0.0030172033044 0.000110078274684 -3.78010418401e-05 75.3207662978 146.13096881
39000 73.7889742959 33.9506635061 7.46055983704 0.0026242650495 -1.99635848528e-05 9.51066145344e-06 0.00238896520729 -0.000254294253548 0.000327084012478 0.00284990616448 0.000213568772178 -0.000272796780528 0.00268798419629 -5.01238805409e-06 -6.57859527591e-05 0.00260842444853 -8.20601223752e-05 0.000174579945292 0.0021811288871 -0.000208675930142 8.41304191432e-05 0.0030035769269 0.000110195082686 -4.00308297324e-05 74.9298518241 146.226353934
40000 74.0514131223 33.9487135398 7.46142239217 0.00262454586772 -1.91134442913e-05 7.87584372742e-06 0.0024076858377 -0.000257482695906 0.000332754610297 0.00283021747807 0.000205274768366 -0.000268910385381 0.0026840452901 -5.00788592325e-06 -7.12720613092e-05 0.00261494131787 -7.98532320953e-05 0.000175434644733 0.00220005666685 -0.00021681292565 8.82320741399e-05 0.00298560173881 0.000116750652435 -4.47725771351e-05 74.5452398636 146.304056358
41000 74.3138612914 33.9468579522 7.46213534832 0.00262447230054 -1.78067267168e-05 6.38292819005e-06 0.00242444118518 -0.000251788386726 0.000325973657049 0.00281467392495 0.000204137162035 -0.000268839399921 0.00268124066684 -7.84728943229e-06 -6.77476385999e-05 0.00262060136019 -7.95272090836e-05 0.000175997115039 0.00221044244758 -0.000214819716498 9.11722086111e-05 0.00297108220682 0.000123281076585 -4.81405189881e-05 74.1685792175 146.369072569
42000 74.5763144685 33.9451136275 7.46267520216 0.00262446825259 -1.69003521956e-05 4.43631855299e-06 0.00244051138877 -0.000245915917876 0.000322619155961 0.00279581484846 0.00020813191403 -0.000279033643908 0.00267823546517 -6.39774706133e-06 -7.08348896668e-05 0.00262671339264 -7.49159144904e-05 0.000170577076879 0.00222235406723 -0.000209408693556 8.93975533939e-05 0.00295935109121 0.000122766435448 -5.22000759761e-05 73.8010130895 146.429076493
43000 74.8387556685 33.943479494 7.46300859499 0.00262440562466 -1.58043064745e-05 2.2771905971e-06 0.00245861610932 -0.000244637878004 0.000324085358949 0.002778438416 0.000202014236795 -0.000279376027034 0.00267458137613 -4.59311861555e-06 -7.85172246384e-05 0.00262982807048 -7.04921194785e-05 0.00016823317824 0.00223624581292 -0.000209398503113 8.84614658487e-05 0.00294467278486 0.000126384601743 -5.66453697999e-05 73.4403537606 146.476984561
44000 75.1011791106 33.9419606061 7.46313644676 0.00262427237437 -1.46130258694e-05 3.61252664319e-07 0.00247468539834 -0.000246893350722 0.00032790926185 0.00276651596881 0.000196929208918 -0.000275727691974 0.00267063976078 -5.31138066079e-06 -8.11085164207e-05 0.00263421128911 -6.91801380946e-05 0.000168416969329 0.00224930574815 -0.000214390585284 9.08770032466e-05 0.00292933733483 0.000134331038281 -6.03033816478e-05 73.087754906 146.511467905
45000 75.3636280901 33.9405318975 7.46313273879 0.00262458379841 -1.38694597602e-05 -5.08277874521e-07 0.00248755304393 -0.0002422325614 0.000321716319157 0.00275368644616 0.000197486075655 -0.000278933380383 0.00266871500275 -6.07290281486e-06 -7.88952671668e-05 0.00263720002622 -6.94033786914e-05 0.000168238882419 0.00226129383175 -0.000219297062526 9.68465363231e-05 0.00291927827645 0.000134749529607 -6.45752320247e-05 72.7456487247 146.541633385
46000 75.6260430686 33.9392165076 7.46294455616 0.0026237566823 -1.2384508461e-05 -3.1010917108e-06 0.00250110569681 -0.000236668973657 0.000317303126538 0.00273663042709 0.000200199200171 -0.000289363686444 0.00266525034765 -3.45204582991e-06 -8.38178684461e-05 0.00264136168329 -6.390493902e-05 0.000161859940792 0.00226794173303 -0.000210682410595 9.49344497199e-05 0.00290751678029 0.000136302105257 -6.8101342248e-05 72.4108316805 146.566680395
47000 75.8883962746 33.9380338541 7.46251989543 0.0026233820057 -1.1043975855e-05 -5.21104312072e-06 0.00251672436394 -0.000235039583145 0.00031739941339 0.00272604184328 0.00019191765951 -0.000283400784455 0.00266097020648 -9.72806552335e-07 -9.32314423867e-05 0.00264421009456 -6.0882910084e-05 0.000161080058272 0.00227738432451 -0.000208222202919 9.36689433778e-05 0.00289294573283 0.000142255529225 -7.30434807401e-05 72.0835531471 146.581124117
48000 76.1507226365 33.9369849131 7.46191470582 0.00262332564318 -9.99642198261e-06 -6.68980664226e-06 0.00253039513795 -0.000236888320792 0.000319567082718 0.00271754374943 0.00018870821381 -0.000281199162868 0.00265702141839 -1.74638174384e-06 -9.20217210234e-05 0.00264719310201 -5.97486004512e-05 0.000160914657411 0.00228870021044 -0.000211105480913 9.59051925622e-05 0.0028833779207 0.000145607944771 -7.64023132065e-05 71.7652308501 146.586407757
49000 76.4130728791 33.936006112 7.46118699019 0.00262354382722 -9.42131278992e-06 -8.12055404681e-06 0.00254044160651 -0.000233001651473 0.000314379103381 0.00270529457249 0.000191125067979 -0.000286961006331 0.00265549750617 -1.52894668913e-06 -9.13719683368e-05 0.00264970025749 -5.93013189139e-05 0.000158815329976 0.00230206612812 -0.000216916479132 0.000102455497192 0.00287404819549 0.000145536368652 -8.16884190026e-05 71.4572442986 146.591032233
50000 76.6753645677 33.9351426556 7.46026285876 0.00262232435652 -7.87936695041e-06 -1.04388566917e-05 0.00255231029098 -0.000228634088738 0.000309953507399 0.00269039025523 0.000190209331605 -0.000291580460272 0.00265095906126 1.96628069351e-06 -9.80837203312e-05 0.00265202923512 -5.48016694088e-05 0.000154411899734 0.00230881778513 -0.000211051767735 0.000102328510941 0.00286220869603 0.000148588895534 -8.55815036182e-05 71.1553675197 146.587790459
51000 76.9375662404 33.9344196581 7.45912014781 0.00262180405365 -6.64408431241e-06 -1.2383411065e-05 0.00247374182383 -0.000233221456906 0.000304165624696 0.00268491482476 0.000183904385462 -0.000286357253124 0.00264602377412 4.51450777902e-06 -0.000107598720248 0.00265490282056 -5.26832702954e-05 0.000154232158661 0.00231663069354 -0.000206816098308 0.00010094619938 0.00285104371767 0.000155021539909 -8.99448562225e-05 70.8607435019 146.57562682
52000 77.1997552685 33.9338028689 7.45783121259 0.00262181490525 -5.78306593241e-06 -1.35562132242e-05 0.00248856117883 -0.000234825798018 0.000308727448008 0.00267835508877 0.000182517334012 -0.000285674884779 0.00264297361096 3.66259777622e-06 -0.000103499526031 0.00265654287283 -5.17358240196e-05 0.000154134885001 0.00232641381083 -0.000207947474714 0.000102723719928 0.00284350057713 0.000154139938814 -9.46271117606e-05 70.5758436089 146.558976224
53000 77.4619458499 33.9332550038 7.45641483701 0.00262159088691 -5.02045017934e-06 -1.49688537266e-05 0.0024979292371 -0.000231406641811 0.000303362804218 0.00266485561843 0.000187678614478 -0.000294802777768 0.00264095077299 5.05483266651e-06 -0.000103517680447 0.00265869096916 -5.01793766032e-05 0.000150686084171 0.00233933860329 -0.000212127474053 0.000107949239478 0.00283497110956 0.00015509114416 -9.85968678396e-05 70.2999920957 146.541299786
54000 77.7240640525 33.9328112173 7.45480984479 0.00262072746623 -3.79656044846e-06 -1.70881431085e-05 0.00250904607322 -0.00022619324921 0.000298559048572 0.00270756878847 0.0002032837661 -0.000284768643563 0.00263614945964 8.93128743053e-06 -0.000111721414748 0.00266014377269 -4.7346068134e-05 0.000147853093879 0.00234762847116 -0.000209481396656 0.000109831977273 0.00282435460821 0.000159008754695 -0.000103022623125 70.029938224 146.514568032
55000 77.9861037687 33.9324882294 7.45302056369 0.00262023905176 -2.84089127447e-06 -1.85304332921e-05 0.00252239018127 -0.000223225040653 0.000299440561237 0.00270401747078 0.000199582919769 -0.00028051418352 0.00263089892667 1.08332939101e-05 -0.000118245060151 0.00266271776446 -4.53646783273e-05 0.000147779635678 0.00235380923822 -0.000204226300879 0.000108166611721 0.00281746850115 0.000161628065874 -0.000106962090012 69.767099413 146.481360169
56000 78.2481434696 33.9322357051 7.45111807882 0.00262032784226 -2.34393769092e-06 -1.95562637954e-05 0.00253525525493 -0.000225114150294 0.000303377870005 0.00269508189401 0.000198824891584 -0.000284066246097 0.00262851163467 1.00294101371e-05 -0.000113443173233 0.00266338824974 -4.57561114853e-05 0.000147790927843 0.00236251367702 -0.000204516891326 0.000109220524505 0.00281075019301 0.00016032840155 -0.000111947476649 69.5144553263 146.44659272
57000 78.5101572996 33.9320468278 7.44908480037 0.00261972664395 -1.53497244306e-06 -2.1136994306e-05 0.00254147175544 -0.00022168048446 0.000298142712046 0.00268018661293 0.00020210620182 -0.000296853914387 0.0026256307056 1.24005783294e-05 -0.000114759165854 0.00266473841462 -4.35424559482e-05 0.000142994383289 0.00237429827018 -0.000207216740376 0.000113292430507 0.002802083972 0.000161783860125 -0.000115501696662 69.2694877351 146.409416346
58000 78.7721053449 33.9319393621 7.44688335568 0.00261924998234 -6.00650197828e-07 -2.27419241341e-05 0.00254892099988 -0.00021708215939 0.00029359614254 0.00267888223385 0.000196786109391 -0.000286621791185 0.00262135526495 1.59959099881e-05 -0.000123151108386 0.00266657236206 -4.13718072541e-05 0.000141688564421 0.00238416926738 -0.000206862319293 0.000116428369627 0.00279374086869 0.000166986129166 -0.00011979236216 69.0300604789 146.364534495
59000 79.0340140597 33.9319195956 7.4445482931 0.00261910682988 1.42117046705e-07 -2.3812172566e-05 0.00255930522257 -0.000215005926823 0.000294423897347 0.00267822593014 0.000193601477333 -0.000283914907411 0.00261613195835 1.72771994473e-05 -0.000125404349564 0.00266878790854 -4.02118797191e-05 0.000141753437534 0.00238857070697 -0.000200831046338 0.000114148145524 0.00278808037162 0.000165109250984 -0.000123113184197 68.7980641012 146.31724133
60000 79.2959225252 33.9319478795 7.44212062962 0.00261895509924 4.89829523346e-07 -2.50212913835e-05 0.00256909344855 -0.000217207524945 0.000298580200545 0.00267010029796 0.000193547895308 -0.000288819081418 0.00261421954048 1.65675832509e-05 -0.000121526915067 0.00266823312102 -4.12212229139e-05 0.000141688877232 0.00239641239825 -0.000200366728984 0.000114864894941 0.00278209201647 0.000164927471334 -0.000127661093692 68.5753154676 146.269586757
