cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
325000 215.973542378 24.3990729467 24.6024669249 0.00629270549949 -1.00579040368e-05 5.65303845669e-05 0.00637082193298 -0.000123096961965 -2.23365049429e-05 0.00629932168607 5.97772128515e-05 0.000102924601846 0.00636146120111 -3.0098353127e-05 7.28463536612e-05 0.00621860191813 9.31855709401e-06 9.3394841153e-05 0.00626803018141 7.409408256e-06 8.71583831361e-05 0.00630466981395 -4.15649376992e-05 8.68988789752e-06 64.8354397968 132.485949657
326000 216.602597099 24.3979049473 24.6079380425 0.0062891095225 -1.31318606027e-05 5.47316750983e-05 0.00637453075677 -0.000105943492374 -1.78520010524e-05 0.00629865813822 5.85917168857e-05 0.000101522052928 0.0063594146884 -3.09383551178e-05 7.27477386983e-05 0.00621402510076 7.2610242725e-07 8.48125778332e-05 0.00626114224406 1.5314369897e-06 8.34602208448e-05 0.00630040964291 -4.72326886817e-05 2.86764433546e-06 64.7859617808 132.408204809
327000 217.231544496 24.3966662095 24.6134233959 0.00628948544613 -8.97256985714e-06 5.72973884246e-05 0.00637796227613 -9.46448111964e-05 -8.76491930194e-06 0.00629584401863 6.04466842536e-05 0.000104010944277 0.00635757336141 -2.9717907995e-05 7.35202034662e-05 0.00621595325799 4.80394447507e-06 8.508515096e-05 0.00626112198106 5.75260310797e-06 8.47063922941e-05 0.00630097479028 -4.51765598591e-05 4.47597949373e-06 64.746905182 132.346255062
328000 217.860618059 24.3954296158 24.6189948018 0.006288779693 -1.36607214541e-05 5.43315559139e-05 0.00637935107113 -9.25207089649e-05 -1.02194698961e-05 0.00629438490133 5.54169643489e-05 9.95927130769e-05 0.00635739959392 -3.36956808879e-05 7.41293739732e-05 0.00621492305015 -2.66597469886e-06 7.98657434848e-05 0.00626003012581 -5.5971719491e-07 7.89070102701e-05 0.00630166917965 -5.04997837766e-05 2.98785390893e-06 64.7004888683 132.272723765
329000 218.489854947 24.3939911049 24.624866539 0.00628887373168 -1.52076634065e-05 5.50717712133e-05 0.00624868792241 -6.13579829842e-05 1.2584399416e-05 0.00629570842462 5.66162408529e-05 0.000102781253541 0.00635722893024 -3.33122464014e-05 7.65738391934e-05 0.00621487633416 -7.68987723793e-06 7.82164344987e-05 0.00625963824891 -3.6697955052e-06 7.87417427928e-05 0.00630051220039 -5.12356354804e-05 3.54140200357e-06 64.627056429 132.152042293
330000 219.118986877 24.3925031041 24.6305232939 0.00628996640289 -1.60426460171e-05 5.56000340954e-05 0.00625121262578 -6.48640443911e-05 2.42081361237e-05 0.00629320007912 5.63395707422e-05 0.000104988929961 0.00635663666177 -3.23757843318e-05 7.77113685279e-05 0.00621727330072 -9.8896837879e-06 7.50484407997e-05 0.00626001675533 -5.71989155168e-06 7.56774044569e-05 0.00630289310244 -5.22362623909e-05 5.10184267608e-06 64.5799844486 132.083075775
331000 219.74810513 24.3909200172 24.6363634451 0.00629081712357 -1.55307280543e-05 5.77081105565e-05 0.00625185903258 -5.93340783504e-05 3.26005322908e-05 0.00629286926851 5.50087057149e-05 0.000104148283303 0.00635512921319 -3.42007043694e-05 7.79197077218e-05 0.0062190100261 -1.22786597777e-05 7.88377428871e-05 0.00626081321578 -7.51945421466e-06 7.77586452115e-05 0.0063062561267 -5.41046887128e-05 5.28315420951e-06 64.532275949 132.00854232
332000 220.377223995 24.3892940224 24.6420683002 0.00629018788505 -2.0574203325e-05 6.09650092746e-05 0.00631883622167 -7.57826070681e-05 0.000145559365151 0.0062910850199 5.65380001471e-05 0.000105269281168 0.00635222338464 -3.1614980342e-05 7.98361717829e-05 0.00621845016122 -1.39733972198e-05 6.83020063793e-05 0.00625644180035 -1.04094767719e-05 7.1232242142e-05 0.00629201643895 -5.22229567152e-05 3.16718777626e-06 64.4853633521 131.939825905
333000 221.006194065 24.387464656 24.6476590231 0.00628989796287 -1.82984134658e-05 5.61762609194e-05 0.00625118609558 -7.11927305091e-05 2.54964394826e-05 0.00628980661078 5.52566657702e-05 0.000104419890306 0.00635254142796 -3.47373471674e-05 7.91615026125e-05 0.00622110040882 -1.59130947404e-05 7.24390118596e-05 0.00625996672589 -1.05960666671e-05 7.27152753297e-05 0.00630308515514 -5.85767263375e-05 7.76530297996e-06 64.4594352712 131.900950686
334000 221.635202232 24.3855832453 24.6533593235 0.00628963791522 -1.81107355468e-05 5.82910218378e-05 0.00625057009426 -7.66771909349e-05 2.26851154353e-05 0.00629036220334 5.62025420128e-05 0.0001033826285 0.0063522136776 -3.30465718508e-05 8.36437270815e-05 0.00622134836738 -1.88170196233e-05 7.19859406773e-05 0.00626156420364 -1.31652688258e-05 7.18585566558e-05 0.00630128935928 -5.85967688702e-05 1.20901563425e-05 64.4216291779 131.842145107
335000 222.264130045 24.383581244 24.6589472657 0.00628816398493 -2.07947575579e-05 5.61556298879e-05 0.00625080124174 -7.83437757481e-05 1.89734659658e-05 0.00628687119891 5.70403634138e-05 0.000105254034508 0.00634913618162 -3.2184316012e-05 8.15007437117e-05 0.00622099794862 -2.41570421775e-05 6.68766091013e-05 0.00625854073694 -1.74074536252e-05 6.91659861868e-05 0.00630013030608 -5.97911318054e-05 1.22436659202e-05 64.3935033742 131.798595552
336000 222.893039067 24.3815527719 24.6645197204 0.00629145835115 -1.94131848983e-05 5.44369039825e-05 0.00624984150319 -7.39174694673e-05 1.92453754739e-05 0.00629178025508 5.99752668895e-05 0.0001002816723 0.0063504030799 -3.03934990991e-05 7.95843920221e-05 0.00622460740171 -2.67544378608e-05 6.60846166356e-05 0.00626458809592 -1.92938507036e-05 6.82106631115e-05 0.00630336902195 -6.25295737663e-05 1.02520176231e-05 64.3650193893 131.75379655
337000 223.521992592 24.3795277448 24.6700902826 0.00628899435796 -1.96997326322e-05 5.47597573326e-05 0.00625261381664 -8.23883957217e-05 1.41593970078e-05 0.00628531714712 5.99817417228e-05 0.000101055339018 0.00634842782651 -2.85788786624e-05 8.20764705987e-05 0.00622601067092 -2.77379410831e-05 6.24722605025e-05 0.00626129066906 -2.07512605268e-05 6.52523970695e-05 0.00630030465841 -5.98108749503e-05 1.45306465756e-05 64.3352940019 131.70652752
338000 224.150826336 24.37747638 24.6756592821 0.00628935496837 -2.17884101686e-05 5.3739794744e-05 0.00625250806646 -7.81083732044e-05 1.57483395312e-05 0.00628406917355 5.91102923615e-05 0.000105169918575 0.00634534217216 -2.89700070582e-05 8.03319180466e-05 0.00622943303767 -3.02839869112e-05 5.80042717732e-05 0.00626337216366 -2.23569762454e-05 6.20950870847e-05 0.00629853857312 -6.44531468962e-05 1.41299656343e-05 64.3054893192 131.659184517
339000 224.77967026 24.3753412124 24.6811951676 0.00628845896614 -2.0885044586e-05 5.65146889813e-05 0.00625248671706 -8.17864669441e-05 1.82165131561e-05 0.00628247618444 5.8516143887e-05 0.000101531966633 0.00634363923476 -2.66962647046e-05 8.32144646501e-05 0.00622998508715 -3.18369274858e-05 5.96313539551e-05 0.00626297482475 -2.4200038055e-05 6.2963394291e-05 0.00629955840774 -6.29115559167e-05 2.03670560714e-05 64.2762735196 131.610723512
340000 225.408486378 24.3732831202 24.686759113 0.00628727046866 -2.1180002414e-05 5.61457563724e-05 0.00625398537099 -7.96411502753e-05 1.56910059307e-05 0.006281901051 6.23851745183e-05 0.000102533978473 0.00634040492572 -2.49493511678e-05 8.42822333024e-05 0.00622978320462 -3.37113902506e-05 5.63784864408e-05 0.00626158196465 -2.61793399556e-05 6.07239974071e-05 0.00629564149656 -6.24626162752e-05 2.30742333417e-05 64.2462935328 131.561773141
341000 226.037257595 24.3710492706 24.6923125284 0.00628736446382 -2.36389417426e-05 5.53665315959e-05 0.00625497834463 -7.8985544496e-05 1.90472970577e-05 0.00627798330952 5.84958969531e-05 0.000100746677198 0.00633955651415 -2.38116115595e-05 8.23207411023e-05 0.00623194747725 -3.74540385206e-05 5.48181636964e-05 0.00626297084447 -3.00764653954e-05 5.85818036794e-05 0.00629744086975 -6.51022094326e-05 2.53228556478e-05 64.2171403197 131.511551756
342000 226.666000844 24.3687576808 24.6978398292 0.0062886161462 -2.35622824443e-05 5.61646934852e-05 0.00625615771447 -0.000103032050569 8.79435770018e-06 0.0062769702027 6.27998391896e-05 9.97296302975e-05 0.0063378969146 -2.09250299696e-05 8.47297611781e-05 0.0062350862293 -3.27858072171e-05 5.71454915822e-05 0.00626503962473 -2.87831257319e-05 5.90176563115e-05 0.00629643173998 -6.40656921919e-05 3.00813485861e-05 64.188171357 131.460520611
343000 227.294665778 24.3664405336 24.7033593598 0.00628577011667 -2.30316961976e-05 5.49880270743e-05 0.00625189543239 -7.57651806275e-05 1.83518274724e-05 0.00627618657373 6.30898502886e-05 9.96293886299e-05 0.00633542001052 -1.94511815756e-05 8.12487674279e-05 0.00623413162293 -3.95477533681e-05 4.99826671144e-05 0.00626377152401 -3.21614556264e-05 5.45511961566e-05 0.00629235474999 -6.39613944384e-05 3.0985525937e-05 64.1588283554 131.409070606
344000 227.923264241 24.3641303373 24.7088529102 0.00628555213764 -2.3121975924e-05 5.43268655339e-05 0.00625595603974 -7.86274075061e-05 1.93603901931e-05 0.00627323222645 6.23885048677e-05 9.61353825883e-05 0.0063326690579 -1.6423491967e-05 8.13764169118e-05 0.00623602445153 -4.07234937907e-05 4.87030111479e-05 0.00626503971038 -3.36238276597e-05 5.28341000395e-05 0.00629361319269 -6.45574099112e-05 3.54878611269e-05 64.1305251219 131.357128844
345000 228.551776063 24.3617752941 24.714227822 0.00628539803964 -2.41610758524e-05 5.30057633952e-05 0.00625703634741 -8.07228538446e-05 1.55396813786e-05 0.00627426286152 6.49526789095e-05 9.45646656289e-05 0.00633106572175 -1.51948926384e-05 7.95790134778e-05 0.00623714168292 -4.37917522006e-05 4.54624271707e-05 0.0062654489076 -3.65115103448e-05 4.97040481375e-05 0.00628980784568 -6.44116806163e-05 3.67451708878e-05 64.1018499354 131.303937732
346000 229.18025561 24.3594711936 24.7195912925 0.00628475036728 -2.21302177385e-05 5.34159275836e-05 0.00625835961173 -7.81394330183e-05 1.95141583942e-05 0.00627124979155 6.76936137166e-05 9.5214500476e-05 0.00632932822913 -1.06624051211e-05 7.75880511494e-05 0.0062373643734 -4.21600472627e-05 4.51582547769e-05 0.00626510154617 -3.50771153938e-05 4.89752190845e-05 0.00628840274431 -6.13124005715e-05 4.07702751809e-05 64.0733886097 131.250307644
347000 229.808660847 24.3572077567 24.7249170889 0.00628366670407 -2.23579784395e-05 5.32909420184e-05 0.006258888762 -8.41639032591e-05 1.90658410755e-05 0.00626985181155 6.728891993e-05 9.17063385118e-05 0.00632587620254 -8.82195632942e-06 7.65775366348e-05 0.00623971043837 -4.44954682776e-05 4.38271674238e-05 0.00626622618074 -3.74544096747e-05 4.81000015908e-05 0.00628708145555 -6.19291796645e-05 4.41438109105e-05 64.0456685168 131.195615464
348000 230.436977032 24.3549628856 24.7301828344 0.00628267845219 -2.18442975092e-05 5.2126318985e-05 0.00625925620923 -8.06617272798e-05 1.92474971584e-05 0.00626917155227 6.91092984865e-05 8.98495553584e-05 0.0063232626229 -6.2438190006e-06 7.46739188237e-05 0.0062397735043 -4.43801760767e-05 4.2067457256e-05 0.0062661796463 -3.82306449286e-05 4.58571600133e-05 0.00628366138843 -5.92794112659e-05 4.55292833269e-05 64.0175553164 131.139147333
349000 231.065193695 24.3529455822 24.7355641026 0.006281472878 -2.14811224092e-05 5.13414937271e-05 0.0062597058767 -8.28049228658e-05 1.84768904235e-05 0.00626587577759 7.0510123726e-05 8.88056276088e-05 0.00632086848687 -2.53032143541e-06 7.16705220484e-05 0.00623948607729 -4.42161395788e-05 4.18294597638e-05 0.00626606241126 -3.82368077896e-05 4.55331337983e-05 0.0062814590182 -5.92017939766e-05 4.85145624664e-05 63.9901215675 131.081004893
350000 231.693284074 24.3508703786 24.7407078618 0.00628091540012 -2.04952105804e-05 5.09983380046e-05 0.00625976637229 -8.58988350972e-05 1.84763678077e-05 0.00626617565615 7.22032104933e-05 8.55764733016e-05 0.00631863707812 -1.4763567018e-06 7.06561844807e-05 0.00624173924955 -4.23782915874e-05 3.97206767699e-05 0.00626663503831 -3.68813657182e-05 4.32608853297e-05 0.00627968745092 -5.85255467109e-05 5.21837272488e-05 63.9628576503 131.022815657
351000 232.32129992 24.3489053952 24.7457749532 0.00628009557765 -1.93005984751e-05 5.09280988333e-05 0.0062618818498 -8.22188257995e-05 2.00560012205e-05 0.00626541392261 7.32234733747e-05 8.54873238101e-05 0.00631691217512 3.70795726957e-06 6.78584663099e-05 0.00624026820934 -4.32038306618e-05 3.92031452624e-05 0.00626554090593 -3.73501234033e-05 4.21128089862e-05 0.00627672874575 -5.42111990484e-05 5.40740913725e-05 63.9356393681 130.96252538
352000 232.949209881 24.3469916885 24.7507655929 0.00627827705049 -1.80789792971e-05 5.03441757925e-05 0.00626232202496 -8.46334171364e-05 2.10368939085e-05 0.00626210293526 7.39522666408e-05 8.17981956855e-05 0.006313719752 5.92954631879e-06 6.55891789452e-05 0.00624010263987 -4.19761044315e-05 3.90789654542e-05 0.00626556727244 -3.63546911594e-05 4.15539001965e-05 0.00627521331651 -5.38173081839e-05 5.73386756757e-05 63.9093509706 130.90208998
353000 233.576996524 24.3452140049 24.7556931864 0.0062775736776 -1.71113491707e-05 4.89471606665e-05 0.00626254839409 -8.64173732817e-05 2.03518891925e-05 0.00626192199465 7.65906777632e-05 7.98811686082e-05 0.00631159082629 8.27128708713e-06 6.1988586249e-05 0.00624089951726 -4.12721059786e-05 3.658911607e-05 0.00626583709579 -3.63079309857e-05 3.92056790549e-05 0.00627114467812 -5.16839812866e-05 5.77007375625e-05 63.8829996631 130.840848935
354000 234.204698589 24.3436055951 24.7605309236 0.00627659232803 -1.46537428479e-05 4.67786146615e-05 0.00626355169511 -8.34407133117e-05 1.98817813456e-05 0.00626016550463 7.95194366193e-05 7.80236011639e-05 0.00631002072685 1.20906388067e-05 5.76238029682e-05 0.00624001370236 -3.94210614462e-05 3.62727791584e-05 0.00626519615225 -3.47848850371e-05 3.82660119077e-05 0.00626937633588 -4.75541312171e-05 5.86154429806e-05 63.8571482516 130.778738954
355000 234.832244537 24.3421664064 24.7652543537 0.00627431614705 -1.28104697976e-05 4.62475209578e-05 0.00626182909706 -8.46762778942e-05 2.35556280037e-05 0.00625698782728 7.96829733737e-05 7.08658093981e-05 0.00630547973535 1.53025822202e-05 5.31269527339e-05 0.00624131461203 -3.78769080683e-05 3.53761881137e-05 0.0062653898574 -3.30443186098e-05 3.75366714522e-05 0.00626575181385 -4.57604336415e-05 5.875022747e-05 63.8319811186 130.716389375
356000 235.459629603 24.3409382203 24.7699585163 0.00627380861121 -1.24509607324e-05 4.47039050835e-05 0.00626441567931 -8.97797075992e-05 1.81814409995e-05 0.00625886074677 8.15395656726e-05 7.10938010181e-05 0.0063053590786 1.77902533285e-05 5.08473771837e-05 0.006237571345 -3.69752140155e-05 3.37898405599e-05 0.00626331914676 -3.2402491073e-05 3.50098379649e-05 0.00626364035814 -4.4152614485e-05 5.96194219626e-05 63.8068518978 130.65194859
357000 236.08686556 24.33981901 24.7744116333 0.00627246239294 -8.31014662506e-06 4.53763596395e-05 0.00627203728037 -6.90347012859e-05 2.09915962029e-05 0.00625544725802 8.11857861214e-05 6.92699607776e-05 0.00630240751242 2.03727773559e-05 4.68914353991e-05 0.00623421459896 -3.28609503048e-05 3.74245969663e-05 0.00626091784232 -2.89716556208e-05 3.71393542841e-05 0.00626344342568 -4.06259842585e-05 6.25537265178e-05 63.7825486522 130.588932038
358000 236.713991527 24.3388891811 24.7787479946 0.00627066897502 -8.29716892819e-06 4.24943859149e-05 0.00626349800855 -8.92707683904e-05 1.87849851083e-05 0.00625549106844 8.25243521362e-05 6.48136096715e-05 0.00631141373897 -2.48491268144e-06 3.60489596624e-05 0.00623717753005 -3.16365521764e-05 3.22021024953e-05 0.00626214823286 -2.80910779342e-05 3.33750743461e-05 0.00625922454303 -3.81647215627e-05 6.05843732587e-05 63.7585516874 130.526023195
359000 237.340905716 24.3382213107 24.7829216682 0.00626916257652 -4.56283445527e-06 4.18833763775e-05 0.00626536160713 -8.85107380333e-05 2.09623940748e-05 0.006256577419 8.75978569088e-05 6.41600583964e-05 0.0063061431495 2.30708019438e-06 3.16723146742e-05 0.0062347085202 -2.71258654046e-05 3.40859149235e-05 0.00625947834929 -2.43133907274e-05 3.4124892827e-05 0.00625486978059 -3.33620388293e-05 5.8042514366e-05 63.7349473774 130.463520802
360000 237.967663365 24.3377666834 24.7869646567 0.00627000173726 -3.1049165401e-06 3.8679279224e-05 0.00627507075741 -7.60428299862e-05 -5.60311358597e-06 0.00625134852348 8.54981317084e-05 5.88832384408e-05 0.00630620428715 4.77347412668e-06 2.95399576393e-05 0.00623179615731 -2.47350612731e-05 3.52986237215e-05 0.00625917377803 -2.31119495887e-05 3.38871481136e-05 0.00625759234917 -3.64973238084e-05 6.08254801119e-05 63.7122615116 130.402507173
361000 238.594223603 24.337429674 24.7908258278 0.00626456562485 -2.40767108525e-06 3.75505651295e-05 0.00626203533977 -8.94742814353e-05 2.21722573433e-05 0.00625238100966 8.56195877987e-05 5.55685345516e-05 0.00630192558817 8.02441129666e-06 2.43293648812e-05 0.00622993292123 -2.40488584207e-05 2.93977509574e-05 0.00625568447712 -2.18035506568e-05 2.97820269416e-05 0.00624989396401 -2.90553641307e-05 5.56718770763e-05 63.68969144 130.340400842
362000 239.220634529 24.3373833 24.7945328819 0.00626405403277 -5.54578094516e-07 3.61033765715e-05 0.00626232533384 -8.56341117953e-05 2.56460847691e-05 0.00625100091758 8.76019102477e-05 5.44417324978e-05 0.0062995136005 1.06582156845e-05 2.13538079528e-05 0.00622952808821 -1.934838487e-05 2.7992260997e-05 0.00625557023287 -1.91352624301e-05 2.63279941852e-05 0.00624826544075 -2.70971184004e-05 5.46646396307e-05 63.6678796791 130.280127055
363000 239.846866433 24.3376192259 24.7980480535 0.00626211194194 2.74309682839e-06 3.27084272975e-05 0.00626013464034 -8.65289332543e-05 2.34583403751e-05 0.0062497572887 8.67276011868e-05 4.76623314396e-05 0.00629846512795 1.58621004155e-05 1.60694176839e-05 0.00622807017131 -1.6567647467e-05 2.51402383242e-05 0.00625335764704 -1.46197137018e-05 2.60639685527e-05 0.0062472998476 -2.2616718273e-05 5.08700780642e-05 63.6466758521 130.220856608
364000 240.472960348 24.3380628705 24.8013319634 0.00625992636195 5.41026969977e-06 3.21546131323e-05 0.00626079862909 -8.45934990827e-05 2.38305703909e-05 0.0062499282565 8.85273340388e-05 4.57423216453e-05 0.00629474849332 1.81528286491e-05 1.27520611398e-05 0.00622449662792 -1.28120841236e-05 2.56642048306e-05 0.00625091930041 -1.19540298796e-05 2.5775177754e-05 0.00624378249599 -1.83630832787e-05 4.87243358699e-05 63.6256515441 130.162972102
365000 241.098875625 24.3388087773 24.8044377903 0.00625842594713 9.19967744583e-06 3.04200941932e-05 0.00625986033328 -7.93843878601e-05 2.50916565591e-05 0.0062480131757 9.10736454328e-05 4.48259058594e-05 0.0062925351607 2.35766407782e-05 8.74931028674e-06 0.00622215234897 -8.86823983374e-06 2.52386266441e-05 0.00624855720313 -7.97146073884e-06 2.57695072016e-05 0.00624294733195 -1.36615907498e-05 4.55674345911e-05 63.6055824707 130.107211442
366000 241.724673941 24.3398655442 24.8073103782 0.00625731262681 1.02701921722e-05 2.76110494558e-05 0.00625531630214 -8.19107387331e-05 2.73721847056e-05 0.00624766875542 9.06051117732e-05 4.21931698655e-05 0.00629131491729 2.71117637658e-05 3.42215542122e-06 0.00622138586749 -7.08647837124e-06 2.17046352848e-05 0.00624739165017 -5.9104638561e-06 2.4503285415e-05 0.00624269952548 -1.0794508545e-05 4.04224617311e-05 63.57707795 130.044613491
367000 242.350340355 24.3411528839 24.8099816058 0.00625543284627 1.34119682325e-05 2.53645623223e-05 0.00625362862844 -7.44859041987e-05 3.12315913406e-05 0.00624898736352 9.1877498585e-05 3.91648126257e-05 0.00628938311571 2.92874155746e-05 -1.25012550777e-06 0.00621574076954 -2.67193676869e-06 2.1200837733e-05 0.00624270265418 -2.45543215428e-06 2.15550474328e-05 0.00623979364272 -6.73367914754e-06 3.71020579977e-05 63.5500249072 129.986711814
368000 242.97588803 24.3426996119 24.8124007122 0.00625300341275 1.88949685162e-05 2.12954357638e-05 0.00625311526243 -6.80943941203e-05 3.28418949119e-05 0.00624385852623 9.44685046739e-05 3.29510138428e-05 0.00628806096658 3.2314865969e-05 -7.40875684235e-06 0.00620822647695 1.02863064346e-05 1.79140440365e-05 0.00623646383035 9.06647015007e-06 1.98900111908e-05 0.00624007090007 -4.27383661116e-06 3.18300107254e-05 63.5242533852 129.932574634
369000 243.60126748 24.3446342914 24.814602182 0.00625169089025 1.8603381796e-05 1.91813586007e-05 0.0062469996708 -6.46564714754e-05 3.64066212226e-05 0.00624763094073 9.24153846072e-05 3.11868343058e-05 0.00628419571259 3.52046315921e-05 -1.41904327891e-05 0.00621124976083 5.16084258593e-06 1.67084292783e-05 0.00623943462187 4.11260162357e-06 1.87276693021e-05 0.00623569826981 -8.2612615595e-07 2.52878009083e-05 63.490348184 129.87683338
370000 244.226525203 24.3466957751 24.8165328048 0.00625116387461 2.15674023022e-05 1.74366976478e-05 0.00624571866516 -5.8831109358e-05 3.58266791317e-05 0.00624624972337 9.44380696951e-05 3.04878370749e-05 0.00628469011635 3.77193750587e-05 -1.76897874707e-05 0.00620826844816 9.6399401709e-06 1.69308041284e-05 0.0062370268321 8.43198050788e-06 1.88599564827e-05 0.00623617867584 2.93774275428e-06 2.19040024722e-05 63.4659791804 129.829941865
371000 244.851722686 24.3490902874 24.8181649506 0.00625086602227 2.33425894154e-05 1.48357842943e-05 0.00624208156304 -5.35630337858e-05 3.79570285049e-05 0.00624719646045 9.2025204765e-05 2.6372325553e-05 0.00628447204799 4.02358562038e-05 -2.36649772223e-05 0.00620875993617 1.09614939449e-05 1.52696379013e-05 0.00623624757972 9.20307157865e-06 1.78156131844e-05 0.00623671579696 5.39982565955e-06 1.5749348408e-05 63.4335322666 129.782252638
372000 245.476752378 24.3516439059 24.8195200991 0.00625024158711 2.69889015722e-05 1.25677746387e-05 0.00624308379151 -5.06262032294e-05 3.30656005224e-05 0.0062483577692 9.38142535105e-05 2.51276690758e-05 0.00628433906166 4.30231725694e-05 -2.92639875594e-05 0.00620425323145 1.55667947901e-05 1.4426657907e-05 0.00623335460517 1.39995736169e-05 1.72274125408e-05 0.00623653129198 1.13471814977e-05 1.08708388797e-05 63.4100765024 129.742563652
373000 246.101772485 24.3544973478 24.8206237774 0.00624865561976 2.75691597134e-05 9.24880322693e-06 0.00623934903788 -4.44561760168e-05 3.42648113352e-05 0.00624751754433 9.33399334523e-05 2.33845333041e-05 0.00628220039834 4.55755870998e-05 -3.34199548645e-05 0.00620113147496 1.66263729118e-05 1.14406127052e-05 0.00623036885747 1.41639675011e-05 1.50460161898e-05 0.00623533255528 1.16434408415e-05 4.54107723665e-06 63.3782998435 129.702494276
374000 246.726626099 24.3574773618 24.8214041616 0.00624697378463 3.0446729852e-05 4.54351960486e-06 0.00623451685173 -4.09969011886e-05 3.18332206382e-05 0.0062487969039 9.19967504455e-05 1.78858137191e-05 0.00628205356861 4.85840218752e-05 -4.20455997027e-05 0.00619687303173 1.91165247951e-05 8.55292078712e-06 0.0062272003025 1.68885711821e-05 1.3253185577e-05 0.00623638424989 1.52524687032e-05 -4.66166295192e-06 63.3555717421 129.669203957
375000 247.3514123 24.3607626151 24.8219480303 0.0062450817573 3.28113436114e-05 3.15703429467e-06 0.00624901221741 -3.00469487416e-05 3.78613024514e-05 0.006247765117 9.32296962532e-05 1.92036833209e-05 0.00628098224065 5.37142253363e-05 -4.57376450849e-05 0.00619755294658 2.06475258734e-05 8.0984851283e-06 0.00622320144534 1.74762471645e-05 1.4054785537e-05 0.00623179979722 2.20731848022e-05 -1.20898353706e-05 63.3239943125 129.636852854
376000 247.976140571 24.3641423925 24.8221640147 0.00624682152922 3.38220558661e-05 2.40990233895e-07 0.00623062599129 -3.45452475162e-05 2.87686708115e-05 0.00624753525141 9.24478601413e-05 1.65792135872e-05 0.00628369131112 5.26728745933e-05 -5.00024912272e-05 0.00619459385334 2.54890800516e-05 3.72054172023e-06 0.00622398868319 2.19543667623e-05 1.04259538818e-05 0.00623816286743 2.09052460125e-05 -1.45552149539e-05 63.3017803674 129.609241633
377000 248.600808701 24.3676985617 24.8220839239 0.00624577653995 3.56335898891e-05 -2.89889796699e-06 0.00622902802347 -3.40363753834e-05 2.41466390293e-05 0.00624801139325 9.28858733232e-05 1.48072591778e-05 0.00628341557979 5.5649856867e-05 -5.63779068019e-05 0.00619191144509 2.72754725319e-05 1.65477776614e-06 0.00622195802755 2.36171606388e-05 8.49580186798e-06 0.00623791292716 2.48241988729e-05 -2.23298432245e-05 63.2793539476 129.584969611
378000 249.225500603 24.3715005023 24.8217872919 0.00624589587943 3.7684529965e-05 -5.82883548044e-06 0.00622666317167 -2.68633306856e-05 2.60750050966e-05 0.00624818502092 9.32048439118e-05 1.23924193123e-05 0.00628377505373 5.69111822943e-05 -6.06169763317e-05 0.00619000968228 2.88836870687e-05 -2.732611246e-07 0.00622077081469 2.39350629058e-05 6.35613609995e-06 0.00623763244102 2.80443599045e-05 -2.5422570235e-05 63.2482351825 129.562702828
379000 249.850157605 24.3753538201 24.8211513703 0.00624639985744 3.85753565702e-05 -7.25147162241e-06 0.00622430404087 -2.52339893496e-05 2.03826285144e-05 0.00624908829274 9.09065551944e-05 1.29768310973e-05 0.0062874118603 5.70868506917e-05 -6.35541428122e-05 0.00618895645686 3.11341635381e-05 -2.49216221037e-06 0.00621895519733 2.64090000363e-05 6.28305004614e-06 0.00624238126454 2.88125803936e-05 -3.28629566719e-05 63.225988926 129.544300881
380000 250.474880839 24.3794060384 24.8203019771 0.00624601688553 4.72962707494e-05 -1.18344682346e-05 0.00633745925304 -5.01672628261e-05 -4.93464626118e-05 0.00625108062797 9.05526023006e-05 1.18155703474e-05 0.00628789026567 5.89182768599e-05 -6.92633877089e-05 0.00619147182741 3.39031573496e-05 -1.55419572128e-05 0.00621711583794 2.49037544833e-05 -6.26550624295e-07 0.00624037538824 3.55081550169e-05 -4.23567473316e-05 63.1946643296 129.529202499
381000 251.099551141 24.3836105185 24.8191719828 0.0062475614761 4.00936983892e-05 -1.31623109311e-05 0.00622316887785 -1.91996585609e-05 1.55034534423e-05 0.00625062103755 8.99751831746e-05 1.07621594962e-05 0.00629050329989 5.89415380831e-05 -7.25903113615e-05 0.00618622623295 3.46978795204e-05 -8.11765605067e-06 0.00621698342031 2.91068994872e-05 2.80358740769e-06 0.00624577790107 3.21354330117e-05 -4.5549062907e-05 63.1720247489 129.516262656
382000 251.724374071 24.3879578605 24.8177368887 0.0062479539149 4.48908462076e-05 -1.65073242387e-05 0.00621968835576 -1.27004979607e-05 9.15376145626e-06 0.00625050384045 8.88577788132e-05 9.15660222088e-06 0.00629326100032 6.23875977188e-05 -7.67057845671e-05 0.00618374142649 4.30691058922e-05 -1.23688968469e-05 0.00621660623203 3.65248016567e-05 8.99913767893e-07 0.00624938405675 3.72752771271e-05 -5.20487205483e-05 63.1493174591 129.506433245
