cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
576000 263.803192862 23.9516016795 32.973104186 0.0038894288112 -3.73238888874e-06 -3.04819532219e-05 0.00381374729231 -0.00011502570485 -0.000172598743893 0.00384201304503 5.42114524676e-05 0.000193669178198 0.00403987310699 1.3705454803e-05 -2.08798562148e-05 0.00377517885507 -3.95516673985e-05 -2.5433169802e-05 0.00412036384322 9.43851835813e-05 -8.62233564678e-06 0.00377734084295 -6.29702889722e-05 -0.000132941649739 42.7536022791 129.931244029
577000 264.192153799 23.9513244992 32.9703678181 0.00388676401981 -2.49420740263e-06 -3.1532015627e-05 0.00381928768313 -0.00011298487181 -0.000175494480502 0.00382560641923 5.67972784436e-05 0.000190587647814 0.0040382427183 1.31793808688e-05 -2.08136154705e-05 0.00377260044611 -3.99971076556e-05 -2.56969115339e-05 0.00410678674111 9.42556693573e-05 -3.4317874441e-06 0.00378207928395 -6.67681543457e-05 -0.000139729402936 42.7594929086 130.007386046
578000 264.581066468 23.9510303956 32.9675558424 0.00388766924012 -2.2134050362e-06 -3.17618857855e-05 0.00382148715635 -0.000109068110256 -0.000178840752333 0.00381403151222 5.26863202133e-05 0.000180587358495 0.00403911703003 1.38089214895e-05 -2.46167220464e-05 0.0037743505617 -3.97147359907e-05 -2.72626991936e-05 0.0040963164368 9.88942016788e-05 9.25053235913e-06 0.00378421415809 -6.46316965369e-05 -0.000132477224801 42.773592556 130.08632228
579000 264.970093461 23.9508320364 32.9646752658 0.00388999627722 -2.13881336158e-06 -3.18363499799e-05 0.00383145206005 -0.000106402741843 -0.000181049750909 0.00380274150922 5.06586010484e-05 0.000175945736712 0.00404056933175 1.26240906841e-05 -2.37227499748e-05 0.00377789813513 -4.02843663491e-05 -2.76065048293e-05 0.00408781458542 9.72112386319e-05 1.26289848457e-05 0.00379030801893 -6.48754394618e-05 -0.000134690653002 42.787355763 130.150105151
580000 265.359205335 23.9506338758 32.9618128294 0.00389678904241 -2.94801185082e-06 -1.45927119561e-06 0.00403433293982 0.000135205883226 -0.000197769195286 0.0041453537795 6.78078226391e-05 7.96937741634e-05 0.00404146076645 1.33097290902e-05 -2.54424332563e-05 0.00377770167843 -4.18104634363e-05 -2.65268639146e-05 0.00407728912036 9.96164491658e-05 2.64309596932e-05 0.00371165842536 -2.67987934633e-06 -0.000272295220034 42.7920128358 130.212991335
581000 265.748504529 23.9503987172 32.9590750806 0.00389186160298 -2.34425326798e-07 -3.06252847992e-05 0.00384093348234 -0.000101065475907 -0.000189550106837 0.00412799760246 7.26215187095e-05 8.66357528692e-05 0.00404021762993 1.37591456497e-05 -2.41019164205e-05 0.00377913117716 -4.05453160249e-05 -2.74482866671e-05 0.00406652695612 0.000103923522456 3.26513757877e-05 0.00379941248188 -6.2419493815e-05 -0.000131392000833 42.768139103 130.267228679
582000 266.137967512 23.9501600266 32.9563492039 0.00389354973969 -7.47871158336e-07 -3.01857992199e-05 0.00384574263213 -0.000100556815499 -0.000193582657033 0.00411305658231 7.59177439841e-05 0.000104533607021 0.00404198147971 1.25988523545e-05 -2.39527651793e-05 0.00378057428441 -4.26528181407e-05 -2.64068210154e-05 0.00405973782129 9.99182907957e-05 3.9188609881e-05 0.0038034778845 -6.42349029403e-05 -0.000134894963658 42.7330093522 130.323393442
583000 266.527459926 23.9500093236 32.9535296333 0.00389491761371 -4.44486401028e-07 -3.02553707705e-05 0.00385398910402 -9.99003987272e-05 -0.000195443298954 0.00409798181717 7.68722544405e-05 0.000109264097879 0.00404329291004 1.28961754554e-05 -2.6328524863e-05 0.00378121971159 -4.3113057186e-05 -2.66571810325e-05 0.00404827265858 0.00010335695344 4.97708419362e-05 0.0038060619721 -6.42842678833e-05 -0.000134053281692 42.7183085672 130.375275108
584000 266.917119743 23.9498471223 32.950803515 0.00389618852084 2.01505980566e-07 -3.03000327127e-05 0.00386064540947 -9.97330970739e-05 -0.00019692712042 0.00407794979218 8.08475982944e-05 0.000119449570147 0.00404377208336 1.29097038667e-05 -2.62055511618e-05 0.00378442314112 -4.20242463455e-05 -2.81927035519e-05 0.00403897992655 0.00010125224125 5.16388446468e-05 0.00381356194374 -6.22310140466e-05 -0.000129870183322 42.6857226298 130.424825772
585000 267.306877467 23.9497829558 32.9480391379 0.00389712105375 7.574705596e-07 -2.98724910564e-05 0.00386798016332 -9.92249765149e-05 -0.000197653578178 0.00406530150453 8.39017695199e-05 0.000128261090096 0.00404415730323 1.4058339287e-05 -2.68245909478e-05 0.00378501956489 -4.40747201275e-05 -2.68890189025e-05 0.00402993209913 0.000102029172504 6.07607436293e-05 0.00381717218466 -6.65091994329e-05 -0.000134278874316 42.6619852036 130.459895932
586000 267.696713689 23.9497517312 32.9452371231 0.00389850397841 1.02176434892e-06 -2.94536852683e-05 0.00387720279579 -9.96211429147e-05 -0.000202151103189 0.00404761584897 8.60636716367e-05 0.000133400544282 0.00404488238794 1.33406775201e-05 -2.70519276209e-05 0.00378592231625 -4.32499015088e-05 -2.75910778198e-05 0.00401915503873 0.000104227895434 6.70813442652e-05 0.00382409832222 -6.39552340071e-05 -0.000130681887999 42.6456254278 130.496098183
587000 268.086709667 23.9497583794 32.9424630744 0.00390022544435 1.47269364473e-06 -2.97581623254e-05 0.00388805240773 -9.82582527234e-05 -0.000203826087787 0.00403222085841 8.93246346488e-05 0.000143872214905 0.00404581527394 1.14749046389e-05 -2.6459166667e-05 0.00378922031425 -4.18283475883e-05 -2.92700936366e-05 0.0041363560276 3.9087640458e-06 -4.85777632993e-06 0.00383029177797 -6.36206186238e-05 -0.000130970166194 42.6235848531 130.522230684
588000 268.476834329 23.9498058333 32.9397528424 0.00390083198537 1.75553122749e-06 -2.85557670064e-05 0.00382075769185 -9.59940625143e-05 -0.00018543595508 0.00401943215707 9.08359256441e-05 0.000145643182509 0.00404528597452 1.44852615375e-05 -2.67796527578e-05 0.00379015514354 -4.44950858023e-05 -2.76948599799e-05 0.00413235960523 1.09586337752e-05 2.691837992e-07 0.00383355693461 -6.71103073664e-05 -0.000128631989819 42.6015693168 130.544572633
589000 268.867219253 23.9500274596 32.9374700542 0.00390262811078 2.52354268257e-06 -2.80896367548e-05 0.00382258076978 -9.1414258584e-05 -0.000171119388644 0.00400219176333 9.30744578106e-05 0.000153594643889 0.00404688570319 1.38154766947e-05 -2.69111690445e-05 0.00379253636159 -4.23606014444e-05 -2.90037344149e-05 0.00412388953927 1.26541434871e-05 7.09375221583e-06 0.00384153498729 -6.50131816194e-05 -0.000124702995116 42.5263552745 130.552486961
590000 269.257972199 23.9502073194 32.9352614157 0.00390407992718 2.61461312974e-06 -2.7595680271e-05 0.00391969203551 -0.000105059655638 -0.000197465634094 0.00399203638871 9.43291225871e-05 0.000157292960771 0.00404623548563 1.46115625299e-05 -2.63924813096e-05 0.00379686698606 -4.33415407102e-05 -2.90631184669e-05 0.00411717566211 1.57913785911e-05 9.54839665685e-06 0.00388839175546 -0.000105822558551 -0.000118807606042 42.4437683881 130.481767663
591000 269.649053583 23.9504762889 32.9330850901 0.00390207046478 6.66152934585e-06 -2.7964930647e-05 0.00395339601448 -7.65364375238e-05 -0.000168916155078 0.00397821135357 9.58646122246e-05 0.000158832530483 0.00404585258198 1.41771612108e-05 -2.73952280215e-05 0.00378550970095 -4.84489133054e-05 -3.15253891048e-05 0.00411396239096 1.95910886682e-05 1.49939745915e-05 0.00394261826496 -7.29289384301e-05 -7.25049679579e-05 42.3855351681 130.433889882
592000 270.040063483 23.9508330541 32.9307987118 0.00390801054476 3.14341214627e-06 -2.78140787237e-05 0.00394476024218 -0.000101914488149 -0.000193073981026 0.00396517675534 9.84777111182e-05 0.000167324472702 0.00404838316336 1.38578490647e-05 -2.54543059189e-05 0.00380247343138 -4.12121036152e-05 -3.281713704e-05 0.00410456692887 1.97932413291e-05 1.99680613468e-05 0.00389900801589 -8.92913698459e-05 -0.000107297763372 42.3503907779 130.457785924
593000 270.431258868 23.9512212107 32.9284999578 0.00391018686579 3.49494748627e-06 -2.51090142075e-05 0.00394519508489 -9.75617885581e-05 -0.000182438513272 0.00395673256179 9.78280597158e-05 0.000166643691686 0.00404922917642 1.39306181072e-05 -2.47136870998e-05 0.00380492166092 -4.21535911688e-05 -2.86476299434e-05 0.00410300809365 2.44855147119e-05 2.40186279288e-05 0.00389014064189 -8.12674636796e-05 -0.000102233258515 42.3305665514 130.471932759
594000 270.82265996 23.9517155059 32.926459682 0.00391191763345 4.10901412435e-06 -2.49630770466e-05 0.00394916970392 -9.72468046261e-05 -0.000187811168241 0.00394382889668 9.95986379816e-05 0.000169773655307 0.00405005229535 1.36887611971e-05 -2.40245467127e-05 0.00380757328157 -3.96840231274e-05 -2.90932150169e-05 0.00409512371973 2.62080019471e-05 2.92000537859e-05 0.0038924779444 -7.48540797016e-05 -0.000100988078648 42.2920537854 130.47772004
595000 271.214239583 23.9522123421 32.9243616373 0.00391366164429 3.20630286963e-06 -2.45983812817e-05 0.00394524591035 -9.03119438523e-05 -0.000182296252345 0.00393802301999 9.95968095968e-05 0.000170863167454 0.00404988843485 1.4743197221e-05 -2.3373269797e-05 0.00381543611111 -3.91063574422e-05 -3.22411637319e-05 0.00409131489801 2.82020878968e-05 3.02023804285e-05 0.0038490540047 -6.14339663017e-05 -6.38453731712e-05 42.2574492459 130.465742626
596000 271.60587215 23.9527857497 32.9224477847 0.00391458784887 7.28487750036e-06 -2.24883774008e-05 0.00364103522249 -6.10123181538e-05 -0.000154139201002 0.00392589792158 0.000100603958922 0.000170174500665 0.00404933480337 1.44886626704e-05 -2.28805489642e-05 0.00380788195572 -3.92532352325e-05 -3.19523925368e-05 0.00408724814255 3.23803511811e-05 3.47906885529e-05 0.00384143852398 -5.20661929242e-05 -5.61295332674e-05 42.2110898341 130.490529339
597000 271.998233212 23.9527756564 32.9213136196 0.00391770048072 3.49154171723e-06 -2.37240984677e-05 0.0036880284136 -0.000134902787247 -0.000131757877192 0.00391619672421 0.000102373253586 0.00017602861574 0.00404969757897 1.42354929755e-05 -2.1516729913e-05 0.00381932323043 -3.56968376257e-05 -3.24994348758e-05 0.00407951596524 3.03309661205e-05 3.6635290477e-05 0.00383235992244 -5.81417229433e-05 -7.29074616823e-05 42.0758882493 130.424484165
598000 272.39021914 23.9532224986 32.9195841468 0.00391805464099 5.91333466509e-06 -2.1857537771e-05 0.00376355584664 -0.00012693974718 -0.000129299391838 0.00391230676878 0.000102400038786 0.000174248708987 0.00405080781562 1.51056595703e-05 -2.00202010891e-05 0.00381831575587 -3.85648030724e-05 -2.93889736248e-05 0.00403902153863 6.80086788286e-05 -3.63833226436e-06 0.00380668421898 -5.42963984384e-05 -7.49273476726e-05 42.0209794388 130.461306485
599000 272.782262251 23.9536763212 32.917900779 0.00391925273243 5.90441501889e-06 -2.15547918365e-05 0.00381002440285 -0.000125424809983 -0.000128150834049 0.00390080959866 0.000101981166692 0.000176273270691 0.00405158766937 1.43387890214e-05 -1.91660193093e-05 0.00381777198924 -3.81079608491e-05 -2.86026752163e-05 0.00403301368154 6.75721684659e-05 -1.80058191553e-06 0.00380608491509 -5.92525392485e-05 -7.93220444451e-05 41.9776698874 130.493312804
600000 273.174481621 23.9542161493 32.9162926989 0.00392100199794 5.83632980172e-06 -2.07940622846e-05 0.00383864510386 -0.000123233742567 -0.000132929240267 0.00389740190944 0.000103012131774 0.00017738657629 0.00405345526344 1.56994861129e-05 -1.81850600585e-05 0.00382280718664 -3.59160361766e-05 -3.05875138292e-05 0.00403125267941 6.85814246169e-05 2.91063801897e-06 0.00380600004465 -5.78537013186e-05 -8.14106715445e-05 41.9270915794 130.503639632
601000 273.566758473 23.9547137772 32.9147866242 0.0039213015739 6.27423687161e-06 -1.94993248083e-05 0.0038556265495 -0.000119485790027 -0.000126174104711 0.00388886787861 0.000102638471577 0.00017607182009 0.00405170349946 1.50310503031e-05 -1.62121484657e-05 0.00382181266445 -3.98092688447e-05 -2.65536416232e-05 0.00402762557983 7.42029453194e-05 9.14523153327e-06 0.00381484901739 -5.60740251571e-05 -7.20763881031e-05 41.8825618627 130.518850941
602000 273.959219131 23.9553235223 32.9133420545 0.0039192218988 3.97798132946e-06 -1.73619483694e-05 0.00387296408294 -0.000121679492078 -0.000133428283938 0.00387989970447 0.00010533693118 0.000180297542781 0.00404902805151 1.5332649791e-05 -1.43188157991e-05 0.00381815360669 -4.12335200683e-05 -2.66002830809e-05 0.0040227895848 7.10316078102e-05 8.38671654233e-06 0.00382895283417 -8.09489024832e-05 -5.60966667004e-05 41.8332211241 130.522117251
603000 274.35165133 23.9559296129 32.9117449349 0.00392370154089 7.06060127026e-06 -1.85113776299e-05 0.00387995644854 -0.000109508614645 -0.000131848710146 0.00387857201755 0.000102870704029 0.000176729340615 0.00405402116081 1.60756437467e-05 -1.30142829322e-05 0.00382627536445 -3.68186254273e-05 -2.84570078105e-05 0.00402219323203 7.42623645826e-05 1.45987154795e-05 0.00382384701235 -5.66104441248e-05 -7.30424171231e-05 41.8186750848 130.515898351
604000 274.745588654 23.9566796935 32.9119096461 0.00392508716606 4.75137047588e-06 -2.01228972475e-05 0.00388422097502 -0.000101717349959 -0.000139514875685 0.00386823098224 0.000102089774632 0.000176512887619 0.00405295693095 1.37841217146e-05 -1.3265792877e-05 0.00383353683677 -3.4420554604e-05 -2.91057678761e-05 0.00401816590661 7.37697610904e-05 1.47974940694e-05 0.00383374541858 -5.68352352185e-05 -7.21880922404e-05 41.4906484398 130.287684044
605000 275.138718385 23.9573010292 32.9108000752 0.00392621231524 4.24481059457e-06 -2.0916650389e-05 0.00390348986787 -0.000101997062445 -0.000151142999349 0.0038670862914 0.000103595091772 0.000179171213426 0.00405570414265 1.55377307448e-05 -9.58864466384e-06 0.00384208017689 -3.03147903154e-05 -3.11532310175e-05 0.00401858854354 7.45533988816e-05 1.9510009126e-05 0.00384766881636 -5.68876408629e-05 -7.59934316866e-05 41.4481663637 130.246954847
606000 275.531969767 23.9579917113 32.9097095841 0.00392912823371 6.72087666788e-06 -1.61582014027e-05 0.00389990096638 -9.19485040001e-05 -0.000149865307532 0.00386198345867 0.000101764031213 0.0001761873962 0.00405384306101 1.55643869435e-05 -8.05589645268e-06 0.00384537112466 -2.40447718892e-05 -2.70490208098e-05 0.00401668084303 7.9716398837e-05 2.55891275394e-05 0.00384306788441 -5.53972906568e-05 -6.41060108989e-05 41.4133638162 130.215974993
607000 275.925202891 23.9588088576 32.9085790134 0.00393024622557 6.50530819343e-06 -1.61114970886e-05 0.00390931580017 -8.7363031923e-05 -0.000156931356145 0.00395713270294 9.88748729612e-05 0.000156826078726 0.00405558501797 1.71745786599e-05 -6.96559525525e-06 0.00384507600364 -2.28496035142e-05 -2.53373419458e-05 0.00401441871019 7.62866270534e-05 2.4000479097e-05 0.00385384483131 -5.69394105157e-05 -6.07660750946e-05 41.3968872336 130.194782886
608000 276.318607655 23.9596083304 32.9075138034 0.00393100424694 6.75593615576e-06 -1.4809731549e-05 0.00391640528544 -8.47730568849e-05 -0.000160039199157 0.00395528497391 9.6490422988e-05 0.000153889960351 0.00405386701198 1.69781991291e-05 -4.45133872815e-06 0.00384981851163 -1.99822321985e-05 -2.63734933984e-05 0.00401316941124 7.87417572401e-05 2.93699063542e-05 0.00385179138684 -5.73114324717e-05 -5.97186825471e-05 41.378112017 130.172821419
609000 276.712053196 23.9604910012 32.9065590954 0.00393190627052 7.56303121117e-06 -1.34787549609e-05 0.00391742470792 -8.44089530144e-05 -0.000162114655542 0.00394762132198 9.82098837221e-05 0.000155389346758 0.00405340793095 1.69899502829e-05 -2.54492584274e-06 0.00384708598148 -2.07627232334e-05 -2.39265522522e-05 0.00401121696632 7.9979520623e-05 3.12287355734e-05 0.00386107198538 -5.45568580882e-05 -5.10123038719e-05 41.3598331495 130.154883858
610000 277.10554991 23.961379946 32.9056219166 0.00393292848626 7.91473747011e-06 -1.2608086842e-05 0.00392865576792 -8.62789057164e-05 -0.000162833160467 0.00394586959912 0.00010066154327 0.000159666317527 0.00405476943116 1.8762947913e-05 -4.72283071626e-07 0.00384859964391 -1.88524620356e-05 -2.39343134491e-05 0.00401000540745 7.96978608699e-05 3.42032967696e-05 0.00386020725662 -5.48416750071e-05 -5.06638933003e-05 41.3518690285 130.139305391
611000 277.499173313 23.9623207282 32.9048437058 0.00393090689284 9.0688153134e-06 -1.32913886457e-05 0.00394064900613 -7.90929104473e-05 -0.000167675208108 0.0039414334625 9.86329016036e-05 0.00015436772306 0.00405151863595 1.81378374263e-05 1.8315448656e-06 0.00385169245187 -2.28461477587e-05 -1.60385947393e-05 0.00400846242683 8.456618601e-05 3.81388119417e-05 0.00387679490362 -4.95680297042e-05 -4.31263121004e-05 41.3311694889 130.120863241
612000 277.892788324 23.9632631132 32.9040029582 0.00393463534704 8.43102580683e-06 -1.1298971486e-05 0.00393930459868 -8.99289232397e-05 -0.000161046452322 0.00393594444669 0.000102758815147 0.000160774173116 0.00405438553116 2.038794735e-05 2.99043311195e-06 0.00384943793481 -1.9687919359e-05 -2.27012099854e-05 0.00400749716416 8.17880111153e-05 3.81082675381e-05 0.00387262235555 -5.3949974446e-05 -4.28620738923e-05 41.3351648288 130.109285227
613000 278.286545706 23.9642393177 32.9033014896 0.00393508898038 8.67294722713e-06 -1.05532983279e-05 0.00395134663003 -8.88144371426e-05 -0.000160015108439 0.00393468652964 0.000100949004078 0.000160044668738 0.00405152752134 2.01663733446e-05 6.0500329349e-06 0.00385420555137 -1.74197456575e-05 -2.31786549723e-05 0.00400597679963 8.40590488525e-05 4.44827200177e-05 0.00386893093138 -5.34919692991e-05 -4.20712701809e-05 41.3251367469 130.092209195
614000 278.680317611 23.9652513936 32.9026007628 0.00393542293585 9.75296880171e-06 -9.50240918888e-06 0.0039514011598 -9.12826097515e-05 -0.000158548058281 0.00392784024237 0.000101808031446 0.000160857875319 0.00405089240682 2.09589048061e-05 8.30144480732e-06 0.00385262459171 -1.76996481439e-05 -2.1515699475e-05 0.00400405907167 8.52912434002e-05 4.65352698015e-05 0.00387828735426 -5.29396205119e-05 -3.78660361874e-05 41.3277837315 130.079491297
615000 279.074125011 23.9662560336 32.9018917008 0.00393573500603 9.36329505697e-06 -1.01115687708e-05 0.0039487501305 -8.23411113366e-05 -0.000158802648948 0.00392710540878 0.00010536940232 0.000165364195963 0.00405243779465 2.18801539903e-05 1.079559268e-05 0.00385514397137 -2.087655266e-05 -2.5709893144e-05 0.00400437363766 8.50405527697e-05 4.84079856615e-05 0.00387107362374 -5.45404282262e-05 -4.10835381899e-05 41.3411921333 130.067587979
616000 279.467992161 23.9673276475 32.9013247038 0.00393506538889 1.02406854159e-05 -8.94900039018e-06 0.00395921636396 -9.27778163783e-05 -0.000155562519722 0.00392132897509 0.000103634496034 0.000161825513763 0.0040486329657 2.30039507203e-05 1.2118834971e-05 0.00385378018953 -1.81124942229e-05 -2.26300408638e-05 0.00400055655443 9.06457348005e-05 5.5139925171e-05 0.00387404644227 -5.36647827128e-05 -3.62681625391e-05 41.3414324539 130.054421874
617000 279.861822638 23.9683974488 32.9006501457 0.00393795870477 1.08052873633e-05 -8.27184918486e-06 0.00396608783297 -9.29361332946e-05 -0.000151187332922 0.00391718404833 0.000105867593902 0.00016529442221 0.00405198482784 2.38689376847e-05 1.26902969369e-05 0.00385339498965 -1.80342324304e-05 -2.14920354041e-05 0.00400118696065 8.68524091968e-05 5.28188035395e-05 0.00388466320618 -5.1131667174e-05 -3.23757131285e-05 41.365522934 130.047710767
618000 280.255853408 23.9694556095 32.9002379818 0.00393887025389 9.99791986845e-06 -8.40790537807e-06 0.00397484235168 -9.19456365133e-05 -0.000145874297188 0.00391675316244 0.000104792292874 0.00016489217062 0.00404920968617 2.29104284057e-05 1.55236797737e-05 0.00385533281242 -1.83852191078e-05 -2.36776909484e-05 0.00410740423942 4.90045538325e-05 -2.02140932262e-05 0.0038766182707 -5.08244687182e-05 -3.02734019019e-05 41.3481361678 130.04711695
619000 280.649854729 23.9704559971 32.8997094607 0.00393934775676 1.06176873598e-05 -7.02757881463e-06 0.00397756775733 -9.69814550694e-05 -0.00014169283439 0.00391073360203 0.00010537104454 0.00016544743383 0.0040482288428 2.43421110597e-05 1.76782276397e-05 0.00385700217006 -1.91731386706e-05 -2.11122975715e-05 0.00410791392766 5.13162459235e-05 -1.85052789172e-05 0.00388638322148 -5.28573465958e-05 -2.72881856728e-05 41.3560976472 130.054654591
620000 281.0439109 23.9714936265 32.8992049376 0.00394035914049 1.07180368219e-05 -6.95439739527e-06 0.00397963726511 -0.000100819582195 -0.000138090027546 0.00390768427465 0.000109149586758 0.000170430871194 0.00404944789779 2.65724692807e-05 1.893429011e-05 0.00385582932558 -2.02422947312e-05 -1.9812454896e-05 0.00410827757116 5.11334682951e-05 -1.75462022363e-05 0.00388650590969 -5.36261865766e-05 -2.58068364333e-05 41.3638366268 130.063021381
621000 281.437951588 23.9725114622 32.898647104 0.00394034942513 1.09022636632e-05 -6.46145961058e-06 0.00398495148461 -9.64694483648e-05 -0.000130203711275 0.00390404637165 0.00010620903828 0.000166967520138 0.00404507502749 2.49382432371e-05 2.11095090694e-05 0.00385962104209 -1.91824726044e-05 -2.1869669274e-05 0.0041231904678 7.42341269191e-05 -5.04127516195e-05 0.00388587477505 -5.00069441681e-05 -1.95008683684e-05 41.3827032741 130.077873897
622000 281.832053077 23.9735811773 32.8981526032 0.00394061172556 1.10095518317e-05 -6.80265536406e-06 0.00398526937913 -0.000103873999466 -0.000135082136941 0.00389829804684 0.000108556815161 0.000169694304789 0.00404782156015 2.71401696061e-05 2.13359822759e-05 0.00385657513517 -2.19500403542e-05 -2.00123874549e-05 0.00412224218831 7.60297058779e-05 -4.96315136657e-05 0.00388915134776 -5.60394806142e-05 -2.4854421475e-05 41.4013285518 130.094243582
623000 282.226177065 23.9746315923 32.8975735255 0.00394083800536 1.09410884362e-05 -6.69850150234e-06 0.00398920327578 -0.000102133001263 -0.000129509340995 0.00389800028169 0.00010906413377 0.000171227091605 0.00404396541267 2.73094303219e-05 2.2883393534e-05 0.00385676846699 -2.21698933313e-05 -1.99460205719e-05 0.00412314381451 7.43091518689e-05 -4.90621447582e-05 0.00388337693915 -5.46700309556e-05 -2.5851477393e-05 41.4315476645 130.097468365
624000 282.620491099 23.9757612122 32.897426513 0.00394154240744 1.01830869421e-05 -6.86300097169e-06 0.00399986097017 -8.8593854132e-05 -9.24064921432e-05 0.00389226165074 0.000108059001901 0.000170167760752 0.00404442674093 2.70589679255e-05 2.39217019483e-05 0.0038589794136 -2.42413993825e-05 -2.13903406795e-05 0.0041227158406 7.47192126834e-05 -4.91057184604e-05 0.0039559107819 -8.96686146194e-05 3.60410276338e-05 41.4405151371 130.023970316
625000 283.014804364 23.9768789239 32.8972070628 0.00394203398323 9.816699776e-06 -6.74067131317e-06 0.00400423950747 -8.72563437947e-05 -7.69752889872e-05 0.00388736749165 0.000112000982201 0.000175350850206 0.00404433500252 2.81104728967e-05 2.45563809834e-05 0.00385750337286 -2.58116956387e-05 -1.97348928048e-05 0.0041228246216 7.40568703608e-05 -4.81242820649e-05 0.00396380682128 -9.37386110099e-05 3.71866651921e-05 41.4608956894 130.012224195
626000 283.409357369 23.978040642 32.8972213319 0.00394056187006 9.35156612138e-06 -5.33171662662e-06 0.0039993537918 -8.45595466583e-05 -7.13788845755e-05 0.00388535878051 0.00010859848139 0.00017348370802 0.00403886896683 2.77103270337e-05 2.68305722235e-05 0.00386260964098 -2.33180225604e-05 -2.28770032497e-05 0.00412273654112 7.29789592468e-05 -4.85327607089e-05 0.00395079070342 -8.75583537138e-05 2.96896073152e-05 41.4278616042 129.977955035
627000 283.803786092 23.9792363903 32.8970966036 0.00394262146819 1.09307229673e-05 -5.36240591903e-06 0.00400123293366 -8.39680701089e-05 -8.0518340283e-05 0.0038798594878 0.000110504737565 0.000174022758747 0.00404282152835 2.99815854094e-05 2.6208730532e-05 0.00386203239398 -2.60888019274e-05 -1.95479865375e-05 0.00412236217242 7.53743535316e-05 -4.74512763135e-05 0.00394936491188 -8.08941404436e-05 1.82063823851e-05 41.4283946583 129.965048017
628000 284.198713496 23.9805510276 32.8974800187 0.00394447517387 1.05378314351e-05 -6.40524138584e-06 0.00400415631681 -8.24070652539e-05 -8.0943010999e-05 0.00387847715049 0.000111937258865 0.000176745453118 0.00403885574436 3.03054527795e-05 2.65722200062e-05 0.0038657359909 -2.47181807979e-05 -2.02802063183e-05 0.00412400529563 7.42168917265e-05 -4.88674391529e-05 0.00393509182673 -7.5338582721e-05 1.24860151114e-05 41.3931509834 129.875346446
629000 284.593530685 23.9817961105 32.8976420323 0.00394403334911 1.03268495173e-05 -7.70415057348e-06 0.00400657494462 -8.11063142575e-05 -8.2635200759e-05 0.00387286409472 0.000110149354291 0.000174694620323 0.00403792590977 3.12193226519e-05 2.64338768849e-05 0.00387091011981 -2.50397145667e-05 -2.36807391269e-05 0.00412132623721 7.4923446856e-05 -5.04007102555e-05 0.00394351381444 -7.24733108404e-05 1.22515924882e-05 41.3814926537 129.848282376
630000 284.98831369 23.9830061039 32.897687775 0.00394556727814 1.09484890865e-05 -6.88405599987e-06 0.00401214172616 -8.70212384157e-05 -7.83678280699e-05 0.00386862813137 0.000113041019565 0.00017800507923 0.00403862109644 3.20981624706e-05 2.69043287465e-05 0.00386664622418 -2.53474841666e-05 -2.45396228272e-05 0.00412366031649 7.4679025498e-05 -4.89934981855e-05 0.00393689110877 -6.77282638306e-05 1.00600401211e-05 41.3828491795 129.833327305
631000 285.383148194 23.9842091851 32.8977609178 0.00394457352329 1.57257783823e-05 -7.39667223332e-06 0.00411167261187 3.28706279677e-05 -0.000130552450036 0.00386775149535 0.000110735975042 0.000178793621302 0.00403479719283 3.16861822295e-05 2.88780495883e-05 0.00383945432843 -5.87652459564e-05 -2.9039517962e-05 0.00412452263188 7.50570812212e-05 -4.81068098677e-05 0.00403833572334 -7.81349997248e-05 5.32478969586e-05 41.3747370982 129.829765823
632000 285.779544177 23.9857516153 32.8981161302 0.00394705974935 1.02468469645e-05 -5.56570974189e-06 0.00292893069447 -0.000227531183483 -0.000298883836847 0.00386084877283 0.000111020499037 0.000177877796878 0.00403821862707 3.25345454707e-05 2.67194107843e-05 0.00383845918649 2.35265058075e-05 2.2595992935e-05 0.00412349239395 7.43675209613e-05 -5.01300155607e-05 0.00412144053775 0.000146879982678 0.000121778137227 41.2996613054 129.273701451
633000 286.175147943 23.9870434711 32.8981613359 0.00395055374001 1.04081784714e-05 -5.78152780437e-06 0.0031307510524 -0.000192885237417 -0.000287697439409 0.00386139388896 0.000112862246508 0.000182033236012 0.0040360045081 3.29455303561e-05 2.85698283419e-05 0.0038446173333 2.29175377359e-05 2.11825688566e-05 0.00412878849445 7.35501108982e-05 -5.07912271385e-05 0.00403373749269 1.45507971646e-05 8.34491197257e-05 41.3257424769 129.337962203
634000 286.570834083 23.9882565728 32.8980649582 0.00394787830963 9.93412983544e-06 -9.28740939343e-06 0.00327419973183 -0.00018468015954 -0.000302490539141 0.00385780782064 0.000111021888766 0.000179214863814 0.00403760341784 3.29905107565e-05 2.6918066047e-05 0.00384614122113 2.45316363937e-05 2.20366409177e-05 0.00412771424823 7.40050411422e-05 -5.24387853598e-05 0.00397946631878 -3.85204451606e-05 3.46419676373e-05 41.3509563996 129.393503046
