cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
10000 60.3414885641 19.0075518118 5.92797845 0.0033319740821 -6.3248864547e-05 -1.00595122408e-05 0.00272319570162 -4.6985484265e-06 0.000428511837982 0.00410757148688 -0.00010073061474 -0.000378162503117 0.00279649996516 5.0267088389e-05 0.000163689356382 0.00395973317058 -0.000162259074056 -0.000181999122611 0.00156108307108 9.29750561381e-05 9.96574109156e-05 0.00482069236668 -0.00017288230831 -7.57885360559e-05 85.3181736758 129.493063815
11000 60.6738524358 19.0009879914 5.9268764023 0.00331551511888 -6.80395358957e-05 -1.1976758123e-05 0.00278313790762 -4.36147240811e-06 0.000442792237829 0.0040360550517 -0.000109085616613 -0.000427380128661 0.00281990236862 4.541907324e-05 0.00018143232797 0.00390270475558 -0.000170287790551 -0.000209379322669 0.0016055672268 0.000102632015865 0.000107504318634 0.00476431487074 -0.000188684892159 -8.49031840175e-05 85.0807675616 129.700554596
12000 61.0046611115 18.9940120821 5.92564185625 0.00330050232001 -7.17342490926e-05 -1.23661873581e-05 0.00284024552237 -6.72093330624e-06 0.000472083298805 0.00396224999049 -0.000118268306831 -0.000449071301779 0.00284937472727 3.90664941491e-05 0.000200250667711 0.00385006895654 -0.000175837641163 -0.000227811572431 0.00164953508473 0.000110747688881 0.000115580284737 0.00471230711496 -0.000201773600446 -9.49055769319e-05 84.8248803787 129.93119575
13000 61.3340020495 18.9866419111 5.92438049421 0.00328640793234 -7.55642444892e-05 -1.28238042696e-05 0.00289939212982 -8.68611762418e-06 0.000509676934748 0.00388585320245 -0.000125785756936 -0.000490536802548 0.00288312943576 3.25903457587e-05 0.000220687521418 0.00379453015039 -0.000180836886158 -0.000248531695423 0.00169082952271 0.000119791917724 0.000122893479057 0.00467714615316 -0.000205044111183 -6.03052721928e-05 84.5507082655 130.180010951
14000 61.6619658805 18.9789320475 5.92300727655 0.00327297148949 -7.85453106368e-05 -1.47142842405e-05 0.00245922794844 -3.53177078641e-06 0.000443571477006 0.00381405449582 -0.000133598481906 -0.000518314812501 0.00291117498258 2.4204083231e-05 0.000227859247007 0.00373381225981 -0.000182423554005 -0.000274315170088 0.00173357509087 0.000126967828295 0.000130728623612 0.00462976790411 -0.000213769738306 -6.83094400808e-05 84.2578701939 130.44394058
15000 61.9886377187 18.9709206621 5.92152642385 0.00326058082017 -8.20785320342e-05 -1.50748594643e-05 0.00252174660912 -8.68190115437e-07 0.000460787370574 0.00373768214293 -0.000142002846816 -0.000536337508684 0.00294183423277 1.52924687319e-05 0.000238690198207 0.00368423736898 -0.000182210566783 -0.000282241236153 0.00177653422593 0.00013384236485 0.000138270139555 0.0045811013729 -0.000228837206292 -7.79839531201e-05 83.949221167 130.718866914
16000 62.3141205471 18.9626363417 5.92003361574 0.00324907469035 -8.35324855477e-05 -1.51607841101e-05 0.00258263625163 -3.3894606419e-07 0.000490378717901 0.00366340183686 -0.000146803997631 -0.000573215692481 0.00297642788017 7.86253649505e-06 0.00025568403813 0.00362622675466 -0.000181667495538 -0.000297159519455 0.00181582431004 0.000140613023464 0.000143879568241 0.00453615823121 -0.00023318503677 -8.37188794128e-05 83.6254922777 131.003688388
17000 62.6385242758 18.9541473161 5.9184744757 0.00323890563545 -8.59226766977e-05 -1.57683163895e-05 0.00264709349414 1.51253070342e-06 0.000527758338805 0.00359234641255 -0.000153911810179 -0.00058053711957 0.0030071426652 -8.63498080063e-07 0.000255135978968 0.00357314283957 -0.000179260601614 -0.000312598770404 0.0018561354195 0.000146235848577 0.000148495202386 0.00449524920029 -0.000244540723566 -9.17110085848e-05 83.2884231294 131.296223241
18000 62.9619435269 18.9454807566 5.91691899121 0.00322952513567 -8.7363724097e-05 -1.55362645176e-05 0.00271458016063 6.22334742238e-06 0.000534914314293 0.00351677891129 -0.000159267441528 -0.000594205313066 0.00303470402439 -1.07175271715e-05 0.000256374534881 0.0035237197035 -0.000174433124162 -0.000313483738703 0.00189651247054 0.000149414667754 0.000155598274449 0.00445088502757 -0.000255261555071 -9.96868990839e-05 82.9387852983 131.592145208
19000 63.284471341 18.9366734815 5.91535325003 0.00322114325604 -8.88382931803e-05 -1.56432728523e-05 0.00233328025023 5.24195835281e-05 0.000437555168501 0.00345099184804 -0.000164914219329 -0.000618533736662 0.00306427821826 -1.95860527555e-05 0.00026682014138 0.00346873623164 -0.00016804420668 -0.000324705173282 0.00193500555536 0.000151703514921 0.000162959246877 0.00441492953058 -0.000259300574559 -0.000106770078873 82.5772920867 131.890757272
20000 63.606188934 18.9276992393 5.91375618956 0.00321305322049 -9.01047510496e-05 -1.6270005711e-05 0.00239793572118 5.76878160626e-05 0.000474203727815 0.00338126965894 -0.000168835153064 -0.000615258086444 0.00309274342657 -2.87448201772e-05 0.000269723011179 0.00342258749065 -0.000161698240829 -0.000330473100886 0.0019712507024 0.000153957098441 0.000167671436077 0.00437238152501 -0.000271388578649 -0.000114979930537 82.2063526319 132.191384667
21000 63.9271475682 18.9186385581 5.91219581876 0.00320629761506 -9.10859895579e-05 -1.52701963713e-05 0.0024632234962 6.5182288307e-05 0.000514881947097 0.00368937689587 -0.000180839414457 -0.000580512046438 0.00311792400606 -3.8793132488e-05 0.000264271278339 0.00337759039484 -0.000153146116042 -0.000329039310596 0.00200378541694 0.000159243034846 0.000169638944444 0.00434153183438 -0.000271231906076 -0.000121272670241 81.8273870993 132.491293366
22000 64.2474683039 18.9094837448 5.91065648963 0.00320034278709 -9.18451698299e-05 -1.55591689163e-05 0.00253434481405 6.84595970133e-05 0.000526021246493 0.00362868644186 -0.000186861971044 -0.000603669249748 0.00314190564625 -4.90228778981e-05 0.000268202209981 0.0033285212717 -0.000144150408763 -0.000338089810439 0.00203964399027 0.000162484513629 0.00017628642197 0.00430496181212 -0.000282327536064 -0.000125552325917 81.4405286079 132.788944302
23000 64.5672664955 18.9003040192 5.90914922657 0.00319575586145 -9.17459253318e-05 -1.4605068779e-05 0.00260458585361 6.98900419925e-05 0.000536718936209 0.00356729994981 -0.000189047227579 -0.000601597631833 0.00316561904152 -5.77901584898e-05 0.00027267830305 0.00329007520083 -0.000132697634209 -0.000335216559075 0.00207364076651 0.00016094103478 0.000181343764254 0.00427514903119 -0.000281756099171 -0.000133049375551 81.0475189928 133.085951908
24000 64.8866121363 18.8910800208 5.90772023614 0.00319094632157 -9.26485337898e-05 -1.40456629265e-05 0.00267186777318 7.25616355361e-05 0.000562880527718 0.00350815344055 -0.000193806217212 -0.000621716799129 0.00318735842515 -6.67556323474e-05 0.000266715638404 0.00325189363504 -0.000124737733692 -0.000331923492743 0.00210269078488 0.000159572739159 0.000184941368102 0.00424379680571 -0.00028731240924 -0.000139290883493 80.6507740853 133.37953971
25000 65.2055068286 18.8817868767 5.90631727237 0.00318729260237 -9.28574448136e-05 -1.37198966969e-05 0.00273597696918 7.59426204461e-05 0.000589275074955 0.00345186444123 -0.000196429932592 -0.000626025309663 0.00334886796272 -0.000178220964939 0.000101291416685 0.0032116047024 -0.000113857111586 -0.000338869094621 0.0021303492066 0.000160587710267 0.000186083820993 0.0042137347688 -0.000292762992215 -0.000142926189027 80.2506430474 133.668002659
26000 65.5241616171 18.8725142129 5.90500965319 0.00318544501627 -9.25038838498e-05 -1.25825545463e-05 0.00280169350299 7.48863821641e-05 0.000581839678889 0.00381342173743 -0.000214332931902 -0.000556881988096 0.00335320215943 -0.000183951776786 0.000104646721324 0.0031825674687 -0.000102331302663 -0.000331545459978 0.00215913761923 0.000164158775575 0.000192307723915 0.00418920959435 -0.000291231611353 -0.000150159323432 79.8476870908 133.954863845
27000 65.8426274554 18.8632572599 5.90379922353 0.00318383182909 -9.24741114736e-05 -1.16861302111e-05 0.0028566498155 7.38856658418e-05 0.000584437843112 0.00376474371538 -0.000218548197726 -0.000593539870016 0.0033567952853 -0.000191223474322 0.000106464789529 0.00267036701814 2.59176900174e-05 -8.10949058371e-05 0.00219192142964 0.000164003683299 0.000201345655607 0.00416040801671 -0.000301730730825 -0.000153425552078 79.4440848569 134.239733816
28000 66.1609331192 18.8540051758 5.90266615592 0.00318250029783 -9.24484648133e-05 -1.09527745777e-05 0.00290493768572 7.49294196812e-05 0.00060123201877 0.00371646865822 -0.000214835424463 -0.000594155581969 0.00336447705395 -0.000198528648663 0.000109607806307 0.00266909396328 2.74052896636e-05 -8.03119382284e-05 0.00221883227328 0.000161544539061 0.000204399399019 0.00414209892648 -0.000295176172791 -0.000157601640332 79.0415389725 134.5206163
29000 66.4791403109 18.844770403 5.90165197671 0.00318172631871 -9.22433669813e-05 -9.65511754589e-06 0.00249125968085 9.90264939044e-05 0.000524121664538 0.00367019047437 -0.000215190272242 -0.000604830782206 0.00336870586175 -0.000201841255446 0.000110245362985 0.00267026144642 2.94561531359e-05 -7.92652271136e-05 0.00224253140306 0.000157370306903 0.00020584691184 0.00411743566994 -0.000300413690994 -0.00016273412594 78.6441543139 134.801917954
30000 66.7972912883 18.8355842411 5.90068186189 0.00318146840792 -9.16004166386e-05 -9.47932053182e-06 0.00254412878448 9.43157177086e-05 0.000528694989419 0.00362347899187 -0.000213860732186 -0.000628500677311 0.00337279374884 -0.000206337684435 0.000111019045198 0.00267111518777 2.97646642755e-05 -7.68377293812e-05 0.00226454930446 0.000155313327554 0.000215215521796 0.00409816453446 -0.000299176166013 -0.000164108362524 78.2468158944 135.081680281
31000 67.1154532461 18.8264572951 5.89980222256 0.00318169763232 -9.11987423843e-05 -8.07138809102e-06 0.00259737205225 9.4652372927e-05 0.000553012347872 0.0035785282108 -0.000210660065286 -0.000625973422996 0.0033796986992 -0.000213868361117 0.000113434437566 0.00267113116888 3.06430064671e-05 -7.52387564887e-05 0.00228963990467 0.000155014195043 0.000239066563156 0.00408099640898 -0.000298492767539 -0.000169362217955 77.853845126 135.357538243
32000 67.4336706056 18.8173639662 5.89906454628 0.00318242860027 -9.04333413971e-05 -7.04309421497e-06 0.00264920262113 9.74389994165e-05 0.000583042844356 0.00353381812282 -0.000209404870557 -0.000636398756915 0.0033830138413 -0.000214188200272 0.000112443853462 0.00267206964847 3.22607612627e-05 -7.3553141771e-05 0.00231580772181 0.000148173401399 0.000246177582257 0.00405999021515 -0.000303823338673 -0.000172422795886 77.4692465818 135.629630228
33000 67.7519290398 18.8083494802 5.89835022439 0.0031833392207 -9.00912758999e-05 -6.99494702912e-06 0.00270299124682 9.54181106904e-05 0.000593268729285 0.0034922609321 -0.000205222217478 -0.000649145742123 0.00338743486291 -0.000217773452336 0.000112617357538 0.00267408608248 3.35123917493e-05 -7.04419227543e-05 0.00229632481246 0.000188896025025 0.000187646435503 0.00404841687468 -0.000297429747472 -0.000172272812284 77.0870300567 135.895853418
34000 68.070322904 18.7993754381 5.89769138281 0.00318478799155 -8.9431949466e-05 -5.71849933016e-06 0.00275778743546 9.0299037448e-05 0.000594206988786 0.0034495713377 -0.000202525055272 -0.000644065582084 0.00339413129459 -0.000224115797414 0.000115216598724 0.0026765818812 3.47706576743e-05 -6.67720411657e-05 0.0023201998088 0.00018277595102 0.00019051977108 0.0040298310358 -0.000301008217738 -0.000177564835629 76.7094045129 136.157998321
35000 68.3889264147 18.7904780329 5.89718588955 0.00318708518744 -8.83598754281e-05 -4.52812493198e-06 0.00281055732178 8.93465554981e-05 0.000611470198796 0.0034090469883 -0.000199314699218 -0.000652702270747 0.00339684075286 -0.00022239308008 0.000112223850088 0.0026779397575 3.57404784245e-05 -6.40163838717e-05 0.00234702497515 0.000186249225263 0.000191114240877 0.00401722384734 -0.000297034528488 -0.000177584896641 76.3409987093 136.412785972
36000 68.7077160963 18.7816689796 5.89672299853 0.00318874003788 -8.77949825135e-05 -4.65180357219e-06 0.00286274979068 8.95400704439e-05 0.000621940698219 0.00337165430333 -0.000193862215479 -0.000657115675667 0.00340143878189 -0.000224983642355 0.000112537304716 0.00268009717017 3.72149326707e-05 -6.07229582408e-05 0.00237291087866 0.000189355621348 0.000194067462204 0.00400506262322 -0.000296177522864 -0.00018015092534 75.9774357875 136.658629863
37000 69.0267097572 18.7729172139 5.89629602767 0.00319135322739 -8.70474084987e-05 -3.95678908648e-06 0.00291291064046 8.54922536238e-05 0.000610909029465 0.00333389809839 -0.000190860062444 -0.000649538843303 0.00340834528033 -0.000229989775113 0.00011397351073 0.00268487050281 3.91300400683e-05 -5.63321966877e-05 0.00239521031955 0.000177575475711 0.000198914997266 0.00399177619014 -0.000300023877609 -0.000184768935829 75.6189601532 136.89866765
38000 69.3460119278 18.7642658357 5.8959762509 0.00319451733724 -8.59888065259e-05 -2.51955185602e-06 0.00296112837247 8.00264074712e-05 0.000611758389886 0.00329784548918 -0.000187829185961 -0.000655239326599 0.00341102533869 -0.000227029750348 0.000111424692622 0.00268791386392 4.05443347682e-05 -5.09020604456e-05 0.00241971103661 0.000169532978183 0.000200965974523 0.00398334589118 -0.000292055267156 -0.000182929717389 75.2700108007 137.131869588
39000 69.6655742941 18.7556969306 5.89570110477 0.00319671405628 -8.54009814188e-05 -2.67155125783e-06 0.00300488180202 7.56677833927e-05 0.000618343226117 0.00366183348461 -0.000215747909908 -0.00060587008979 0.00341536296145 -0.000229144208052 0.000111229435751 0.00269112793053 4.18769676195e-05 -4.72918043152e-05 0.00244724872868 0.000169642113053 0.000199604368479 0.00397221127661 -0.000296110597883 -0.000188021106878 74.9283830099 137.35601102
40000 69.9854210772 18.7471986042 5.89547951532 0.00320005542429 -8.43598948728e-05 -1.83029155469e-06 0.00303807948423 7.28718377744e-05 0.000608630578823 0.00363356190509 -0.000208385338732 -0.000605487622687 0.00342215574342 -0.000232336832368 0.000113086760668 0.00269555254798 4.34344599952e-05 -4.2119292931e-05 0.00247536605166 0.000169026370852 0.00020558681068 0.00396432594827 -0.000291797145226 -0.000189268584113 74.5928587811 137.574780208
41000 70.3055857154 18.7388173956 5.89531883735 0.00320303415194 -8.34337944084e-05 -1.2810665976e-06 0.00306487484563 6.55489284589e-05 0.000597411781156 0.00360476246845 -0.000204123849165 -0.000627124783538 0.00354356833493 -0.000265498983377 -2.3170963757e-05 0.00270228849989 4.5587919429e-05 -3.53016867187e-05 0.00249892779757 0.000155613799483 0.000214926458866 0.0039565016149 -0.000289012154419 -0.000192231028205 74.2675965279 137.791150801
42000 70.6260477971 18.730500086 5.89519486901 0.00320638323214 -8.2806032434e-05 -7.88719489964e-07 0.00309243684588 5.70855932565e-05 0.000598111054419 0.00357512711597 -0.000198226144948 -0.000627956166542 0.00354297351881 -0.000265346577868 -2.4195261613e-05 0.00270725367389 4.76220952276e-05 -2.93485946284e-05 0.00252351622505 0.000145574213662 0.000213872772007 0.00394689658331 -0.000292860714293 -0.000198717606627 73.95169681 138.001972521
43000 70.9469162176 18.7222720652 5.89515727649 0.00321066609735 -8.1619656766e-05 6.63905731472e-08 0.00269708385011 8.15752569086e-05 0.000509303653079 0.00354785747437 -0.000191393934429 -0.000626363718184 0.00354167852149 -0.000262331444249 -2.50512751476e-05 0.00271322197082 4.83123068685e-05 -2.39162225448e-05 0.00255094983845 0.000143850812024 0.000213560511791 0.00394158608085 -0.000282952533823 -0.000200171124585 73.6421130981 138.208012874
44000 71.2681597585 18.7141609038 5.89517134187 0.00321392083234 -8.07028584589e-05 6.26301306431e-08 0.00274274243597 7.78364545738e-05 0.000510881683753 0.00351744494208 -0.000187711536815 -0.000647395857681 0.00353911345851 -0.000264110177031 -2.64610455215e-05 0.00289180307771 8.43436565103e-05 6.25016247108e-05 0.00258060023171 0.000137225240336 0.000228279634416 0.00393214383894 -0.000286296021407 -0.000210327373409 73.340524475 138.407404705
45000 71.5897165749 18.7061295762 5.89521064397 0.00321770874087 -7.99934823101e-05 1.35145779551e-06 0.00278503903459 6.89894551277e-05 0.000531554298061 0.0034900372502 -0.000179266718094 -0.00063886829694 0.0035390004541 -0.000261835361949 -2.6602518683e-05 0.00290331569073 8.50925291481e-05 6.82695354728e-05 0.00260625107562 0.000122011666644 0.000235124225498 0.00392562892527 -0.000279712663674 -0.000214527958617 73.0501354593 138.599838741
46000 71.9117025297 18.6981880133 5.89536006658 0.00322217939665 -7.88043699618e-05 1.86516286266e-06 0.00282906322936 5.9791515327e-05 0.000556380567761 0.00346463129958 -0.000173136288668 -0.00063657535174 0.00353836168758 -0.000259252275116 -2.82705617355e-05 0.00291419243644 8.40078064467e-05 6.80802389248e-05 0.00263087951493 0.000112502509495 0.000231385784087 0.0039201056439 -0.000272843712786 -0.00022173704262 72.7661737863 138.78845814
47000 72.2340834725 18.6903701981 5.8955592472 0.00322531772779 -7.78696865581e-05 1.87357148035e-06 0.00287753927351 5.78684256024e-05 0.00056363332624 0.00343438699876 -0.000168138707067 -0.000651071757008 0.00353555708997 -0.000261266229584 -3.05130491333e-05 0.00292370658298 8.26602249639e-05 7.06820182841e-05 0.00266139778852 0.000107519341524 0.000238754343618 0.00391246757929 -0.00027815591072 -0.00023441098227 72.4889168172 138.968184987
48000 72.5567894296 18.6826441245 5.89577008223 0.0032290653636 -7.67781445297e-05 2.62920800739e-06 0.00292154990709 5.34079309151e-05 0.000568338295168 0.00340788539766 -0.000157502565731 -0.000641566656112 0.00353568643776 -0.000256116432714 -2.98905944909e-05 0.00293536996036 8.23708855175e-05 7.56558020652e-05 0.00269139052924 9.85602467377e-05 0.000258705154005 0.0039093356073 -0.000263160884089 -0.000240216085834 72.225120858 139.139814005
49000 72.8799002535 18.6750211176 5.89607429575 0.00323323803384 -7.57054664538e-05 3.43031246828e-06 0.00296638335522 4.09115618112e-05 0.000585004667059 0.00338293920019 -0.000153000293651 -0.000638072369129 0.00353459807544 -0.000253868871506 -3.15992968562e-05 0.00294921214068 8.27394311841e-05 7.75706515167e-05 0.00271712284529 8.25173816593e-05 0.000256048513874 0.00390135605119 -0.000261330564832 -0.000252450642536 71.9675858724 139.306121619
50000 73.2034090779 18.6674974897 5.89646027534 0.00323698483241 -7.46931653791e-05 4.04707693788e-06 0.00301212221464 3.96412870905e-05 0.000597269015779 0.00335511129743 -0.000144749742508 -0.000649502153726 0.00353205349773 -0.000255336007443 -3.40901806179e-05 0.00295940370802 8.11758366043e-05 7.81797807226e-05 0.00274438518745 7.62825241611e-05 0.000258744286699 0.00389398023763 -0.00025732862419 -0.000261135356422 71.7160711578 139.463516128
51000 73.5272536808 18.6600936183 5.89685967613 0.00324007103706 -7.35844991774e-05 3.89941199538e-06 0.00305459024417 3.56220269061e-05 0.000588873457262 0.00332977126112 -0.000135648583002 -0.000636157165801 0.00353183475515 -0.000248917276117 -3.37740045507e-05 0.00296976258618 8.00776200731e-05 8.06114980492e-05 0.00277547118383 6.97771318182e-05 0.000272697643829 0.00388704692696 -0.000245857621105 -0.000277037055857 71.4777046447 139.612389591
52000 73.8514447193 18.6527790893 5.89732307667 0.00324413612646 -7.28834076356e-05 5.26246747926e-06 0.00309530999326 2.48796371613e-05 0.00059680122829 0.00330655632061 -0.000131748220157 -0.000632548561526 0.00352998510294 -0.000246953046557 -3.46131167936e-05 0.00298546023442 8.01754467435e-05 8.48287295082e-05 0.00280427425113 5.50051369464e-05 0.000286506240192 0.00387639655632 -0.000247618147648 -0.000297190987159 71.2457013136 139.752594878
53000 74.1760691795 18.6455544497 5.89791594471 0.00324799988729 -7.15969552792e-05 6.27814501821e-06 0.00312683848172 1.92594731518e-05 0.000603564169599 0.00328164143307 -0.000120707006843 -0.000640939761367 0.00352850115686 -0.000247066319416 -3.67625817283e-05 0.00299648739902 7.94245933767e-05 8.34461264156e-05 0.00282834629364 4.5080726523e-05 0.000285196387203 0.00386997190448 -0.000235792542799 -0.000301201268108 71.0214243293 139.88833625
54000 74.501017909 18.6384576873 5.8985314513 0.00325076003603 -7.04910384515e-05 6.14953758773e-06 0.00314856148099 1.62544107555e-05 0.000593295379018 0.00325859732294 -0.000114771883623 -0.000623983538788 0.00352858253757 -0.000240740228547 -3.64162831212e-05 0.00300586421614 7.82135719328e-05 8.37792807392e-05 0.00285469618124 3.93869125169e-05 0.000295521770284 0.00385851775673 -0.000227392941726 -0.000324801844702 70.8071452641 140.019324792
55000 74.8262591858 18.6314366103 5.89919329582 0.00325442704605 -6.98551792196e-05 7.43911224194e-06 0.00317356886391 7.15990855698e-06 0.000593764975579 0.00324016970634 -0.000110503277152 -0.000621651483879 0.00352630155272 -0.000239307034928 -3.70837683053e-05 0.00301951003214 7.772206661e-05 8.79157578667e-05 0.0028836025952 2.65508085189e-05 0.000316024185189 0.00384782989111 -0.000225317078539 -0.000339870889615 70.6006325455 140.145223792
56000 75.1518960932 18.6245091144 5.9000066175 0.00325814575899 -6.85257241023e-05 8.4553040767e-06 0.00320159776552 -1.76786830117e-06 0.000596556459875 0.0035899870164 -0.000119382595418 -0.000559328338305 0.00352655881576 -0.000236861241052 -3.79876324555e-05 0.0030337604032 7.6903602181e-05 8.65209917105e-05 0.00290615028192 1.2911273044e-05 0.000320631009706 0.00383767042524 -0.000214672194328 -0.000351121839946 70.4042359112 140.271517097
57000 75.4778533144 18.6176975298 5.9008296327 0.00326098013109 -6.76755854237e-05 8.47336980704e-06 0.00322725508142 -5.22687594991e-06 0.000586535788972 0.00357042078571 -0.000114333438576 -0.000550427170109 0.00352668392334 -0.00023160604292 -3.81481587678e-05 0.00304188269649 7.5362383124e-05 8.43310150097e-05 0.00292810598097 7.69310677726e-06 0.000327326944639 0.00382146317415 -0.000210073077809 -0.000379473914342 70.2135052103 140.393269767
58000 75.8041448073 18.610967036 5.90175089019 0.00326491731899 -6.69118162867e-05 9.99972848952e-06 0.00325326379428 -1.37516743838e-05 0.00058238833048 0.00354716256975 -0.000105454741548 -0.000558702703882 0.00352402325376 -0.00023033965611 -3.89815706387e-05 0.00305338151373 7.45931471151e-05 8.61594758264e-05 0.00295479681566 -1.2242666854e-06 0.000346299000101 0.00380765587966 -0.000202978493475 -0.000384986541208 70.0305397473 140.510015927
59000 76.1308050586 18.6043328234 5.90279876215 0.00326806158446 -6.58015945948e-05 1.03981285419e-05 0.00327809847195 -2.26834479132e-05 0.000581915037203 0.00352442923703 -9.73630348987e-05 -0.000572969517487 0.00352571311241 -0.000226773260043 -3.94237708162e-05 0.00306866991571 7.28785725077e-05 8.56496368361e-05 0.00298166814744 -1.43625462185e-05 0.000359116080089 0.00379194755229 -0.000193283678973 -0.000404383730401 69.8577378476 140.626928635
60000 76.4577390109 18.5978140168 5.90385722357 0.00327099402798 -6.46896564831e-05 1.09083975555e-05 0.00330075824604 -2.70959525909e-05 0.000571043126245 0.00350376561557 -9.37405473618e-05 -0.000564798214897 0.00352600711373 -0.000221284450163 -3.96924380664e-05 0.00307699369272 7.05121222161e-05 8.06743835256e-05 0.00290689813612 2.52719484659e-05 0.000121861058332 0.00376018434436 -0.000204750522117 -0.000241230800277 69.6896832743 140.740300539
