cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
10000 81.7437180194 27.9989317334 27.0034064508 0.00536703703505 -1.70111051929e-05 -2.27166883421e-05 0.00484643938415 -0.000110971313351 -0.000200308178001 0.00579647773475 0.000109504279885 7.66864763445e-05 0.00604085878343 -3.17693457363e-05 1.01226705711e-05 0.0046106866748 -6.63162746497e-06 -4.25923469663e-05 0.00600379553171 1.90546129707e-05 4.63228529726e-06 0.0045938306499 -3.61271522414e-05 -7.54728939398e-05 85.6127349857 131.407838541
11000 82.2784926364 27.9972332916 27.0010870066 0.00533274283385 -1.94012525832e-05 -2.55449648104e-05 0.00483985974722 -0.000128121795562 -0.000219366362587 0.00573870148022 0.000107804605908 8.0956504346e-05 0.0059905574292 -3.43604433274e-05 1.21921597015e-05 0.00459720986312 -8.03032625655e-06 -5.30644647077e-05 0.00595273738246 2.06920773382e-05 1.06487237022e-05 0.0045814044537 -3.92828990628e-05 -8.65207205909e-05 85.5408016896 131.762628952
12000 82.8099114774 27.995411591 26.9985431647 0.00530111250008 -2.12983433014e-05 -2.83956435214e-05 0.00483719512924 -0.000132674219635 -0.000225604493656 0.00568529231208 0.000117058831497 9.04192129804e-05 0.00594410763735 -3.82286649026e-05 1.2999990304e-05 0.00458742479521 -1.11453474083e-05 -6.30381194989e-05 0.00590657074325 2.05597954081e-05 1.37982153867e-05 0.00456921485695 -5.03491403375e-05 -0.000104856392679 85.4439232435 132.109443723
13000 83.3381742645 27.9931959195 26.9956789454 0.00526999893813 -2.42123622857e-05 -3.09306657278e-05 0.00483234657943 -0.000148779537243 -0.000242116786084 0.00563036648448 0.000116112069481 9.37639150145e-05 0.00589888834416 -4.19066088676e-05 1.51635160444e-05 0.00457783974262 -1.4742652999e-05 -7.28590307176e-05 0.00586091246713 2.34109937722e-05 1.91034732511e-05 0.00456207905644 -5.15659010739e-05 -0.000111251650409 85.3330701964 132.458089384
14000 83.8634456698 27.9908154574 26.9925203717 0.0052414000215 -2.52402455055e-05 -3.14414871253e-05 0.00483303761799 -0.000150099391542 -0.000245783726929 0.00558145883301 0.00012591268691 0.00010472344425 0.00585764150967 -4.94045212777e-05 2.26501702695e-05 0.00456989850015 -1.53556707055e-05 -8.26321867473e-05 0.00581397532254 3.00239224108e-05 2.37487979345e-05 0.00455009630136 -6.37975806795e-05 -0.000130121653359 85.2148467529 132.806964295
15000 84.3860073649 27.9882314223 26.9891800208 0.00521407426509 -2.80038564895e-05 -3.53807994767e-05 0.0048296690933 -0.000162729016685 -0.000261205212021 0.00553222073815 0.000120162474556 0.000104224449641 0.00569011165048 -5.81482015173e-05 -2.12491977738e-05 0.00456177284541 -1.98312564484e-05 -9.11070424154e-05 0.00577617536777 2.3248430143e-05 2.70009662252e-05 0.00454800111504 -6.36287768894e-05 -0.00013493171723 85.094713159 133.155191746
16000 84.9059387461 27.9853577164 26.9855646743 0.00518846368415 -2.98724009978e-05 -3.76536085021e-05 0.00483086987095 -0.000162145138792 -0.00026250915616 0.00570424054419 8.18172093704e-05 0.000119692064041 0.00565501368362 -6.04566405139e-05 -1.9337764303e-05 0.00455538099894 -2.03288879733e-05 -0.000101604651719 0.0057348118965 2.5119128752e-05 3.32553836381e-05 0.00453912457747 -7.34330106224e-05 -0.000149012153183 84.973495773 133.508544633
17000 85.4233001269 27.9823466504 26.9817736643 0.00516363223821 -3.19557814773e-05 -3.98655244815e-05 0.00482766926375 -0.000172282067401 -0.000276112002995 0.00565848993832 9.23499818084e-05 0.000124415971435 0.00562130538314 -6.18077407171e-05 -1.72628232879e-05 0.00454957769607 -2.58841092189e-05 -0.000108258936456 0.00569613254389 2.49422802074e-05 3.46017411537e-05 0.00453778003617 -7.54179661825e-05 -0.000157208449945 84.8318020528 133.843039667
18000 85.9383549748 27.97897692 26.977660553 0.00514097054107 -3.39028873494e-05 -4.1970253409e-05 0.00483028982583 -0.000171123849633 -0.000275825108758 0.00561583257958 8.76754145214e-05 0.000128222991912 0.00558962116817 -6.43215670856e-05 -1.63540836456e-05 0.00454451169908 -2.55354436026e-05 -0.000119235941539 0.00565961480436 2.77200492379e-05 4.12293894396e-05 0.00453261969928 -8.26063827368e-05 -0.000167574371916 84.6877729184 134.175397849
19000 86.4510017085 27.9754019616 26.9733852226 0.00511994782428 -3.55374144157e-05 -4.29731784103e-05 0.00482955033803 -0.000178499519362 -0.000285598331151 0.00557399148627 9.64839416307e-05 0.000135458148981 0.00555961506087 -6.44343928332e-05 -1.23682637114e-05 0.00454230779334 -3.14081470656e-05 -0.000122999022994 0.00562208841346 2.73461158144e-05 4.50416355264e-05 0.00453268407399 -8.64339110591e-05 -0.000177201338041 84.5275194667 134.490036292
20000 86.9618363925 27.9716926718 26.968911914 0.00509924566602 -3.76525452749e-05 -4.56429133412e-05 0.00483197466275 -0.000178015165344 -0.000285068137247 0.00553520695805 9.35955810493e-05 0.000134367506813 0.00553105300445 -6.68428280835e-05 -1.19896062636e-05 0.00453712683351 -3.24958420701e-05 -0.000133645340668 0.00559108677717 3.10284881206e-05 4.89681041851e-05 0.00453038038054 -9.0711991717e-05 -0.000183851146993 84.3766767777 134.808794312
21000 87.4706338207 27.9677129655 26.9642283327 0.00508013204649 -3.97926438112e-05 -4.60527944032e-05 0.00483189509818 -0.000183138217514 -0.000292686961923 0.00549931317364 0.000100033520493 0.000145222554081 0.00550696692102 -7.00046649683e-05 -6.99860493729e-06 0.00453489447789 -3.8170285204e-05 -0.000138507195946 0.00555557972063 3.21973695929e-05 5.27399919234e-05 0.0045292719132 -9.84097556768e-05 -0.000196873499965 84.2028455547 135.108578435
22000 87.9776191119 27.9635563208 26.9593967497 0.00506282242117 -4.11183139313e-05 -4.85551601115e-05 0.00470560199743 -0.000165276511271 -0.000281284786193 0.00546144513084 9.99244221219e-05 0.000140247711733 0.0054779941833 -6.80259133805e-05 -6.93427628842e-06 0.00453315832144 -3.91557656088e-05 -0.000146536889883 0.00552800323779 3.26709059478e-05 5.57053154197e-05 0.00453044251061 -9.67533208079e-05 -0.00019807292645 84.019293693 135.398087454
23000 88.4829894468 27.9592632005 26.9544044651 0.00504650628566 -4.34456183706e-05 -5.05873855043e-05 0.0047082704408 -0.000170881512375 -0.000287838459651 0.00542977155477 0.000103842006735 0.000144313062718 0.00545342593976 -6.88195752007e-05 -4.74916533403e-06 0.0045321723617 -4.46475966277e-05 -0.000152446547085 0.00549789606264 3.08697046614e-05 5.75589493831e-05 0.00452786109735 -0.000109560505365 -0.000214229194579 83.8439875727 135.681297862
24000 88.9868132775 27.9548134838 26.9492789704 0.00503177474743 -4.49273535042e-05 -5.18588229596e-05 0.00471496839811 -0.000173887330575 -0.000290238638145 0.00539467863337 0.000105121254013 0.000144130484907 0.00543119829605 -6.8628923654e-05 -2.72263529949e-06 0.00453148387455 -4.69454896632e-05 -0.000158637086193 0.00547074563831 3.38131938418e-05 6.01722444606e-05 0.00453104254643 -0.000104566661905 -0.000210361022113 83.6599467899 135.953574187
25000 89.4892690601 27.9501702378 26.944008719 0.0050187520995 -4.69993495531e-05 -5.34374522936e-05 0.00471969280162 -0.00017649584762 -0.00029179485455 0.00536739757052 0.000107013734709 0.000148342549954 0.00540932063499 -6.97199705854e-05 4.01741021866e-07 0.00453418052985 -5.09893398057e-05 -0.000166308681632 0.00544466927556 3.25359505662e-05 6.36788272354e-05 0.00453079405072 -0.000117159744744 -0.000227029018146 83.4696858355 136.212862871
26000 89.9903500371 27.9453101427 26.9385567132 0.00500643589535 -4.85352810119e-05 -5.36745224303e-05 0.00472630287824 -0.000181532137149 -0.000297451083475 0.00533641694759 0.00010842138645 0.000149902257511 0.00539178787352 -6.96124338046e-05 3.15653315498e-06 0.00453346515583 -5.41929942325e-05 -0.000169154123562 0.00542052759666 3.48283479705e-05 6.60165164666e-05 0.00453501679824 -0.000111901380976 -0.000222191978572 83.2615352783 136.451374003
27000 90.4902772457 27.9402770946 26.932994527 0.00499590533826 -5.02273969086e-05 -5.59890322243e-05 0.00473255672212 -0.000181346141038 -0.000293674482307 0.0053102561888 0.000110220193857 0.000149679071267 0.00537144073623 -7.04014384103e-05 4.1964693624e-06 0.00453579642304 -5.6632888862e-05 -0.00017778422996 0.00539930307527 3.57423009137e-05 6.76794975804e-05 0.00453770943684 -0.000120135358816 -0.000233449793897 83.0490515516 136.679298045
28000 90.9891712047 27.9351126648 26.9273029444 0.00498601124657 -5.14342530903e-05 -5.5937105933e-05 0.00473990240111 -0.000188674008897 -0.000303074916773 0.00528205588577 0.00011385250991 0.000153217759901 0.00535587842863 -6.88986461732e-05 7.24493373752e-06 0.00453773356294 -6.1690902011e-05 -0.000178312490376 0.00537499293485 3.83666943216e-05 6.93119732524e-05 0.00454314041541 -0.000118987634077 -0.000232940516321 82.8321422068 136.897147566
29000 91.487078377 27.9297617015 26.9214980867 0.00497744815766 -5.19427690461e-05 -5.80444430625e-05 0.00475084216663 -0.000183943190533 -0.000293937602435 0.00524423170622 0.000116581573374 0.000151197449665 0.00534120494268 -6.70384236483e-05 1.19646733909e-05 0.00455296504763 -6.43648586847e-05 -0.000191912183882 0.00533892542978 3.10054917397e-05 7.0096055125e-05 0.00455121632228 -0.000122809198172 -0.000239984025434 82.5982991436 137.095926229
30000 91.9842079839 27.9242967885 26.9155601403 0.00463878787548 -0.000240693967404 -0.000220968454225 0.00475564361475 -0.000192160927902 -0.000304772464571 0.0052305105414 0.000116540814376 0.000154009276111 0.00532466891257 -6.76018828413e-05 1.13757617093e-05 0.00454730824234 -6.82795220089e-05 -0.000188014358699 0.00533179472042 3.83876398895e-05 7.03824485466e-05 0.00455415739953 -0.000124408712076 -0.000242927888702 82.3643556045 137.285935396
31000 92.4805632161 27.9186608532 26.9095419229 0.00496371288445 -5.50480711026e-05 -5.96202033667e-05 0.00476455044619 -0.000187899779552 -0.000293211279544 0.00521299415595 0.000114303156287 0.000153471695089 0.0053102431973 -6.88357767698e-05 1.3625540188e-05 0.00454870540634 -6.73571641169e-05 -0.000194956112017 0.00532114488666 4.19647753564e-05 7.6922057845e-05 0.00456223598541 -0.000126944904285 -0.000243843114082 82.1230608887 137.464028205
32000 92.9763057579 27.9128479614 26.9033973437 0.00495758053916 -5.66444652736e-05 -6.03827826113e-05 0.00477081600059 -0.000195491655245 -0.000304038144336 0.00519337706694 0.000116564176928 0.000156291045666 0.00529821133762 -6.76553852455e-05 1.46255346323e-05 0.00455311271315 -7.51360857313e-05 -0.000196085717105 0.00530366379158 4.08778800984e-05 7.52147691848e-05 0.00456623165473 -0.000130607353501 -0.000252672929724 81.8737321353 137.629092347
33000 93.4717086761 27.907034527 26.8973244872 0.00495393812492 -5.7891824174e-05 -6.07012585548e-05 0.00478185459835 -0.000191038952744 -0.000291536573143 0.00517516033556 0.000115015973124 0.000154720975479 0.00528694688116 -6.78356269001e-05 1.76773852808e-05 0.00455678596332 -7.56357741208e-05 -0.0002009705177 0.00529281969635 4.45833206953e-05 8.19226848318e-05 0.00457709012068 -0.000131043818299 -0.000248301499133 81.6321871169 137.791508099
34000 93.9665886157 27.9009867831 26.8910702225 0.00494974126835 -5.89549595962e-05 -6.12259822793e-05 0.00478875424467 -0.000198315018593 -0.00030022533438 0.00515838155802 0.000117413169477 0.000158054284369 0.00527679177249 -6.66678417502e-05 1.88427949673e-05 0.00456312921357 -8.0944149424e-05 -0.000203938803973 0.00527675512234 4.31621101274e-05 7.91508458545e-05 0.00458303226781 -0.0001376442974 -0.000259660867011 81.3761756395 137.935643253
35000 94.4613366817 27.8949602617 26.8848981233 0.00494874400355 -5.82720085219e-05 -6.12891112713e-05 0.00480178217718 -0.000191818407959 -0.00028927937944 0.00514220430577 0.000117680868412 0.000156520806096 0.0052692598724 -6.44084048633e-05 2.20104862312e-05 0.00456851766099 -8.2806966201e-05 -0.000207756054897 0.00526729369124 4.84543766615e-05 8.57710794965e-05 0.00459475912459 -0.00013355446959 -0.000252727613731 81.1294760364 138.077402681
36000 94.9558291613 27.8887490269 26.8786319816 0.00494637479418 -6.09589483223e-05 -6.12940277363e-05 0.00480819465481 -0.000200675031672 -0.000295006412537 0.00512829742386 0.000118746969938 0.000159601702753 0.00526190121276 -6.57639647074e-05 2.34473987191e-05 0.00457390470426 -8.63986408325e-05 -0.000211987860963 0.00525407623846 4.65180374664e-05 8.36049340168e-05 0.00460244581284 -0.000144293798903 -0.000264565347859 80.8764938777 138.203976395
37000 95.4501654787 27.8824646025 26.8723795772 0.00494577254938 -6.16045799432e-05 -6.12650138901e-05 0.0048207260567 -0.000194913202468 -0.000284831057077 0.0051142496024 0.000116115669761 0.00015657526359 0.00525373042404 -6.51811136611e-05 2.56576376276e-05 0.00457906006624 -9.13125794005e-05 -0.000212148761406 0.00524695461878 4.84699212704e-05 8.87844718124e-05 0.00461325842418 -0.000138438792437 -0.00025449551578 80.6182712169 138.324070777
38000 95.9445706905 27.876125792 26.8661474889 0.00494582375012 -6.26740247223e-05 -6.14408861759e-05 0.00482911104262 -0.000202651310913 -0.000288472193137 0.00510412900069 0.000118758506977 0.000159766654819 0.00524800332249 -6.47664535374e-05 2.7410501636e-05 0.00458579264065 -9.13470261289e-05 -0.000219219184033 0.00523727454256 4.86248236472e-05 8.72348812382e-05 0.00462350133586 -0.000147984128334 -0.00026389435518 80.3658627179 138.434971816
39000 96.4388205226 27.8695931131 26.8598708265 0.0049459623806 -6.33238587288e-05 -6.06522609085e-05 0.00484161004991 -0.000197588920408 -0.000280111984392 0.00509059853954 0.000116251751697 0.000157576438085 0.00524173069479 -6.39217196366e-05 2.92432198425e-05 0.00459115737221 -9.87070034848e-05 -0.000216815889183 0.00522975967809 5.05222605534e-05 9.27793640639e-05 0.00463480303808 -0.000143631378846 -0.000255629028605 80.1016732008 138.53401529
40000 96.9333437348 27.8630911311 26.8536933198 0.0049475974656 -6.42114490004e-05 -6.07151087992e-05 0.00485064335396 -0.000204145035897 -0.000281401575463 0.00508356980195 0.000118781231745 0.00016111398089 0.00523675490936 -6.34175608394e-05 3.10827348896e-05 0.00459996060716 -9.78746940436e-05 -0.000225960750414 0.0052239326834 5.06328792973e-05 9.30087576409e-05 0.00464581905853 -0.000151353875907 -0.00026241104285 79.8470700247 138.626835031
41000 97.4280351762 27.8565238493 26.8475844634 0.0049496717511 -6.47380097983e-05 -5.94526256137e-05 0.00486450385497 -0.000200362724817 -0.000274409331469 0.00507229283588 0.000116337537461 0.00015852490328 0.00523407597849 -6.25448312292e-05 3.30074795269e-05 0.00460614923307 -0.000105327583286 -0.000221439054202 0.00521687098504 5.31196087994e-05 9.67429339411e-05 0.00465925317899 -0.000149086903625 -0.000256125689846 79.5925116676 138.712636279
42000 97.922860466 27.8498535822 26.8414478522 0.00495164270144 -6.57719547744e-05 -5.99666178161e-05 0.00487329162989 -0.000205839026863 -0.000273084516659 0.0050662433 0.000118655170764 0.00016050519689 0.00522867617238 -6.31091575017e-05 3.40817096086e-05 0.00461539316212 -0.000105921310981 -0.000229998894946 0.00503992267991 -9.68836952107e-05 -7.39712966608e-05 0.004670540536 -0.000155355300224 -0.000259561458627 79.330148737 138.7884506
43000 98.4180010647 27.8431502298 26.8354210027 0.0049544042514 -6.63155581051e-05 -5.85698342293e-05 0.00488630270384 -0.000203206565414 -0.000268669463092 0.00505617292648 0.000116376034834 0.000158457741634 0.00522804990281 -6.20374171396e-05 3.57451447522e-05 0.00462211882749 -0.000111248572562 -0.000225929762216 0.00504080086473 -9.54685414955e-05 -7.2332235045e-05 0.00468344892906 -0.000155352179132 -0.000256221145793 79.0756514962 138.858028099
44000 98.9133810734 27.8363104726 26.829435903 0.00495757253459 -6.68391453139e-05 -5.83523277662e-05 0.00469667388685 -0.000160119926104 -0.00025572261435 0.00515082796223 0.000116520274366 0.000166535295625 0.00522334410786 -6.26288892703e-05 3.74129154525e-05 0.00463190361663 -0.000114016883418 -0.000231883394221 0.00504413914879 -9.54978802824e-05 -6.97640880891e-05 0.00469667388685 -0.000160119926104 -0.00025572261435 78.8177197579 138.916740132
45000 99.4090637324 27.8294411993 26.8235385251 0.00496087411922 -6.69353280216e-05 -5.7117691989e-05 0.00470914863411 -0.000161484289755 -0.000254814599139 0.00513957247191 0.000116772005159 0.000164871047097 0.00522369580711 -6.06823884448e-05 3.75586157185e-05 0.00463926738806 -0.000116487774554 -0.000229258601566 0.00504614197132 -9.42476388519e-05 -6.82304357729e-05 0.00470914863411 -0.000161484289755 -0.000254814599139 78.5564554224 138.972069965
46000 99.9052170962 27.8225723136 26.8177762269 0.00496515033817 -6.80581633462e-05 -5.59720485741e-05 0.00472389614153 -0.00016537537653 -0.00025063421594 0.00513592663612 0.000120549059351 0.000169784913808 0.00522044059725 -6.28352833406e-05 4.04569938382e-05 0.0046484096438 -0.000121168743048 -0.000232277045026 0.00505028175172 -9.44326557514e-05 -6.50980163825e-05 0.00472389614153 -0.00016537537653 -0.00025063421594 78.3038585915 139.022280999
47000 100.401805111 27.8156883424 26.812161515 0.00496996720473 -6.77777188158e-05 -5.43676603893e-05 0.0047367936653 -0.000168142586715 -0.000250990423436 0.00512703884368 0.000120638709279 0.000166349002809 0.00522320406038 -5.99369424454e-05 4.06176987249e-05 0.00465724412281 -0.000122128544982 -0.000231164582788 0.00505385338118 -9.27160973106e-05 -6.29570458582e-05 0.0047367936653 -0.000168142586715 -0.000250990423436 78.0523989699 139.065234178
48000 100.898787605 27.8087138916 26.8066025396 0.00497400467472 -6.83976502603e-05 -5.39747426663e-05 0.00466825752889 -0.000169648517136 -0.000271847852012 0.00512302346241 0.000125510037002 0.000171848742718 0.00521958620861 -6.15604264648e-05 4.22125236014e-05 0.00466678259098 -0.000127326103682 -0.000232690238968 0.00505840087144 -9.15775093199e-05 -5.97617496316e-05 0.00488184306372 -8.33590381339e-05 -4.75012474965e-05 77.7949569956 139.103539109
49000 101.396308636 27.8017757888 26.8012215389 0.00497900312012 -6.80223041031e-05 -5.20235838179e-05 0.0046797039918 -0.000177927460589 -0.00027780869752 0.00511442385803 0.000124343699925 0.000167430214017 0.0052221670481 -5.88352603693e-05 4.27411173302e-05 0.00467609359828 -0.000127724145053 -0.000233375574551 0.00506074154579 -8.99443765071e-05 -5.81016434981e-05 0.0048896526938 -8.27769546048e-05 -4.03686779874e-05 77.5460893599 139.134145962
50000 101.894350952 27.7948361816 26.7959986808 0.00498446735105 -6.82814809271e-05 -5.04443933954e-05 0.00469605702808 -0.000177115337213 -0.000267192581354 0.00511310459361 0.000127962507783 0.000173172677888 0.00522134777521 -5.98211994082e-05 4.49783208018e-05 0.00468368387718 -0.000131442822973 -0.000230702743059 0.00506658470146 -8.910410053e-05 -5.47069161151e-05 0.00490258266197 -8.51840808982e-05 -3.85500702054e-05 77.2992587702 139.160639034
51000 102.392879322 27.7878790428 26.7909072321 0.00498952614541 -6.80560771482e-05 -4.90757539471e-05 0.00470682826201 -0.000189177112458 -0.000276022582 0.00510465465332 0.00012818731159 0.000168985732531 0.0052240683045 -5.7828716743e-05 4.47188825448e-05 0.00469451781802 -0.000133292587155 -0.000234002643056 0.00506900458392 -8.67233962671e-05 -5.24818829752e-05 0.00491052709069 -8.56475263012e-05 -3.35701850294e-05 77.0542122402 139.180794386
52000 102.891828126 27.7808288744 26.785866066 0.00499521381458 -6.77249158877e-05 -4.73698190951e-05 0.00472400422276 -0.000184941718737 -0.000262460904064 0.0051036928801 0.000131292226662 0.000173408687982 0.00522370570097 -5.79461257737e-05 4.65932625711e-05 0.00470289099364 -0.000135365877695 -0.000228712337158 0.00507522267419 -8.50737715057e-05 -4.87213375335e-05 0.00492229583881 -8.79129829581e-05 -3.1789731546e-05 76.7933915801 139.191089697
53000 103.391500278 27.7739274533 26.7811156244 0.00500094353653 -6.76297028725e-05 -4.57503673112e-05 0.00473616539534 -0.000196579358208 -0.000268790678733 0.00509709539281 0.000131831805416 0.000171022841875 0.00522734639108 -5.68450617193e-05 4.62195903258e-05 0.00471408454933 -0.000138473764669 -0.000233432826804 0.00507766283094 -8.28364806217e-05 -4.68480070168e-05 0.00493135789928 -8.76107422201e-05 -2.6286473949e-05 76.5529783312 139.201531996
54000 103.891755007 27.7670567384 26.776540606 0.00500678689865 -6.76292620597e-05 -4.36879704522e-05 0.00475208302775 -0.000191466359818 -0.000255351704804 0.00509734446473 0.000131814255974 0.000172300742148 0.00522861601999 -5.78990096442e-05 4.81055860149e-05 0.00472179051813 -0.000136764609995 -0.000225415568681 0.00508409471193 -8.18105075462e-05 -4.31256621934e-05 0.00494274558972 -9.01889581403e-05 -2.48285528472e-05 76.3157978853 139.207992325
55000 104.392535705 27.7601666606 26.7720779777 0.00501262613729 -6.68950355356e-05 -4.22501937207e-05 0.00476548461818 -0.000203752629872 -0.000260132090345 0.00509117849056 0.000134556787983 0.00017255548832 0.00523124197501 -5.58304414242e-05 4.76684728423e-05 0.00473415591343 -0.000141438609266 -0.0002323958553 0.00508600666004 -7.88064655044e-05 -4.11074616114e-05 0.00495195189616 -8.98928049647e-05 -2.14760832864e-05 76.0697663955 139.204701419
56000 104.893887196 27.7532300904 26.7677690716 0.00501966550251 -6.58207092543e-05 -4.00373861443e-05 0.00478230015436 -0.000198605555562 -0.000247373002322 0.00509365889879 0.000134616536814 0.00017106034697 0.00523388084476 -5.52796519288e-05 4.96161207726e-05 0.00474260151406 -0.000141934550932 -0.000223023350931 0.0050937325067 -7.6425618773e-05 -3.71042546415e-05 0.00496397090901 -9.15900058261e-05 -2.01350775603e-05 75.8173291886 139.190800014
57000 105.395870447 27.746367953 26.7636315947 0.00502560167149 -6.55221656167e-05 -3.82539708278e-05 0.00479464000337 -0.000209267873096 -0.000249918126978 0.00509081500529 0.000135106084312 0.000173335669662 0.00523754442996 -5.44079334903e-05 4.89556321571e-05 0.0047534127131 -0.000149160152229 -0.000230332419194 0.00509558771522 -7.38078836647e-05 -3.48931062373e-05 0.00497199708011 -9.14734590568e-05 -1.70926894863e-05 75.5649184897 139.169412559
58000 105.898454477 27.7395404818 26.7596765745 0.00503161490306 -6.47529550206e-05 -3.66373116257e-05 0.00480762596593 -0.000203559326339 -0.000238589587338 0.0050899660118 0.000134959607137 0.000169441377173 0.00523958033654 -5.4250874012e-05 5.04912042188e-05 0.00476197214336 -0.000148130199726 -0.000221692045308 0.00510201349751 -7.21011005034e-05 -3.21078648623e-05 0.00498410814335 -9.33983137946e-05 -1.69033899715e-05 75.3133886197 139.144246714
59000 106.401590422 27.73274863 26.7558341619 0.00503679390819 -6.40182538846e-05 -3.53884804245e-05 0.00481895107121 -0.000213239489916 -0.000240414667065 0.00526668430231 0.000101479694971 0.000171934344112 0.00524130856735 -5.36849527562e-05 5.01010455665e-05 0.0047729133053 -0.000154113574321 -0.000227614482735 0.00510321994792 -6.82518734988e-05 -3.02174833326e-05 0.00499108307704 -9.32861202261e-05 -1.60731177083e-05 75.0639007924 139.123962289
