cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
454000 231.967213529 14.8266127043 10.5852124248 0.00506757706762 3.00236416137e-05 2.97927294808e-05 0.00505975424188 0.000170148059787 0.000226577744687 0.00515775312835 -0.000129838575541 -0.000203271194529 0.00497782814308 0.000149091656982 5.80504708657e-05 0.00515059461949 -0.000104531727137 -4.50552176152e-05 0.0049429676194 0.000145050219465 6.07609892844e-05 0.00533420552035 -0.000121336266307 4.66324983181e-05 64.1742587813 128.240991292
455000 232.474111568 14.8286491073 10.5867650345 0.00506758902185 2.43255166544e-05 2.06842134007e-05 0.00507420963073 0.000169727408867 0.000231293867066 0.00514855292263 -0.000126199810726 -0.000199452656276 0.00498477401198 0.000160655744987 6.02855571958e-05 0.00496168514292 0.000108926186089 -5.96292112798e-05 0.00488258041153 0.000189997863192 5.3146977672e-05 0.00532822232458 -0.000121391843039 4.91029801574e-05 64.2129279332 128.288578285
456000 232.980970554 14.8307302663 10.588411069 0.0050659414078 2.22632557976e-05 2.0670452384e-05 0.00508897629075 0.000167855148348 0.000232878213069 0.00514197197919 -0.000126551722263 -0.000202645672421 0.00498456280241 0.000155382690355 5.89230600814e-05 0.00496174740364 0.000109434815048 -5.74660396915e-05 0.00488289229688 0.000185904216991 5.12107086224e-05 0.00533030089391 -0.000118971109844 5.18639468399e-05 64.2542495617 128.337297856
457000 233.487680234 14.8329218564 10.5903614663 0.00506619814717 2.13537948271e-05 2.16557168307e-05 0.00510074758858 0.000162409205492 0.00022930883792 0.00513196475876 -0.000124236560921 -0.000197643487723 0.00499482067834 0.000158544242442 4.81098108536e-05 0.00495831543741 0.000106872199693 -5.19872537317e-05 0.00488669675642 0.00018263968914 5.60415567562e-05 0.00531842364695 -0.000119704666009 5.42444819137e-05 64.2843451131 128.406850235
458000 233.994639326 14.8352474936 10.59261012 0.00506473102253 2.10661238201e-05 2.06054189513e-05 0.00510858470656 0.00016222655485 0.000226451087934 0.00512687133846 -0.000122819371899 -0.000201530220616 0.00498950040528 0.00015704040899 4.18987770651e-05 0.00496058137807 0.000107731134312 -4.89717879568e-05 0.00488873505979 0.000182095067893 5.26978974362e-05 0.00532664934701 -0.000114929401853 5.83020001418e-05 64.3474125012 128.453715753
459000 234.501177728 14.8372829442 10.5945146701 0.00505987537416 1.39634128584e-05 1.7102758177e-05 0.00510895896808 0.000155963482681 0.000242553213929 0.0051203752841 -0.000117951717289 -0.000194645765947 0.00494999677894 0.000166919436046 8.89526649436e-05 0.00495868413746 0.000110727436583 -4.44921231161e-05 0.00488442873955 0.000188890364034 5.7162628203e-05 0.00531804537716 -0.000114892259719 6.33285785677e-05 64.3939094531 128.504585924
460000 235.007633451 14.8394849697 10.5965556802 0.00506176443914 2.4366695462e-05 2.30789046004e-05 0.00512551113826 0.000157337156843 0.000220652375654 0.00511454250291 -0.00011657760013 -0.000199991427128 0.00499226352941 0.000160574104482 2.72739118059e-05 0.00495726137802 0.000109824383696 -4.0761048823e-05 0.00488970480946 0.000179536362857 5.94779586772e-05 0.00532567459764 -0.000110300408076 6.5231065918e-05 64.4513513847 128.571728526
461000 235.513913702 14.8417520517 10.5987861132 0.0050604604949 2.64365162987e-05 2.37034075905e-05 0.00513109676825 0.000150752936555 0.000216006303318 0.00510731315749 -0.000111821640584 -0.000195396583189 0.00499548452426 0.000160137215275 2.15042174954e-05 0.00495619095514 0.000112165819857 -3.807812826e-05 0.00488899695795 0.000176316576315 5.8916564641e-05 0.00532233686736 -0.000108416365062 6.78632598232e-05 64.4994456476 128.625023623
462000 236.019921491 14.8441500827 10.6015763223 0.00505895912249 2.5003427025e-05 2.43625450635e-05 0.0051431282107 0.000143929693853 0.000205567106166 0.00510107226281 -0.000109636371974 -0.0001972590908 0.00499769281984 0.000158009549181 1.28157227094e-05 0.00494729811798 0.000121011560416 -2.47760540353e-05 0.00489076002418 0.000176312763126 6.09812036402e-05 0.00531969664397 -0.000105393162136 7.418697514e-05 64.5274520889 128.637176734
463000 236.525876945 14.8466445668 10.604314468 0.00505870504547 2.69942202055e-05 2.79358487828e-05 0.00514737663956 0.000140746491167 0.000208592429454 0.00509762113418 -0.000107975196919 -0.000194284238223 0.00499664555085 0.000160880940846 1.40787811951e-05 0.00495583694414 0.00011784053567 -2.34130053244e-05 0.00488996563554 0.000171567037274 6.26846993335e-05 0.00532381798863 -0.000106374439697 7.49258680162e-05 64.5589174568 128.686662696
464000 237.031661215 14.8493560699 10.6072662534 0.00505627023789 3.04837018198e-05 2.86947772709e-05 0.00515545717278 0.000140929899933 0.000202933346289 0.00509092641539 -0.000103850144998 -0.000198161462182 0.00499594673658 0.000165767339313 1.32984087902e-05 0.00495150211828 0.000123197813892 -1.59385970859e-05 0.00488908976499 0.000175326262468 6.63372037432e-05 0.00532309526354 -0.00010147690111 7.94196185215e-05 64.588777069 128.747194261
465000 237.537298442 14.8522100087 10.6103437344 0.00505670004887 3.12269867326e-05 2.93319094202e-05 0.00516086025907 0.000131501990874 0.000195894660756 0.00508494442935 -0.000102311598282 -0.000194664886875 0.0050015929801 0.000163408477145 7.57725041275e-06 0.00495211446747 0.000127422117841 -9.18744971209e-06 0.00488875297147 0.000169328079663 6.29518084075e-05 0.00532389765882 -9.84662299503e-05 8.15757478836e-05 64.6197976394 128.816099037
466000 238.042757659 14.8554019644 10.6140839835 0.00505489771736 3.34962693337e-05 3.58637630264e-05 0.00516910099972 0.000132192457911 0.00019333654283 0.00507852928432 -9.88195785002e-05 -0.000199851578412 0.00500119639811 0.000166230075373 9.12720486145e-06 0.00494819681568 0.000131436647306 -1.20640299295e-06 0.00489078176786 0.000173944167988 7.27878537425e-05 0.00532258658206 -9.58551766152e-05 9.05186652309e-05 64.6457089395 128.879502242
467000 238.548316977 14.85846791 10.6174861906 0.00505293953951 4.01465044109e-05 3.57847162995e-05 0.00506040434951 0.000221279784325 0.000188839927615 0.00529729191722 -5.63509869029e-05 -0.000117527957896 0.00501122200063 0.000181441667053 1.06515928843e-05 0.00494692509571 0.00011979462299 -7.15703848778e-06 0.00491599566146 0.000132721586725 4.06507121321e-05 0.00533132415073 -9.34472200919e-05 8.55452253505e-05 64.6545677902 128.931581676
468000 239.053695505 14.8617121317 10.621330053 0.00505111445831 3.79005484595e-05 3.89012715676e-05 0.00505513556885 0.000211953039333 0.000188900904097 0.00528956791904 -5.98625537334e-05 -0.000130615722977 0.00500324951066 0.000168066377869 1.55067714776e-05 0.00494979532288 0.000131392982469 5.80468042661e-06 0.00488905827322 0.00017305004477 7.33852785815e-05 0.00532224844676 -9.13307789883e-05 9.45780739389e-05 64.6556284206 128.992024321
469000 239.558961663 14.8652713275 10.6253710366 0.00505249101217 3.76089017313e-05 3.9446481153e-05 0.00505812229799 0.000211228261403 0.000192574336239 0.0052843900108 -6.33510083222e-05 -0.000133231059326 0.00500356463046 0.000164184750167 1.95368782475e-05 0.00495312975264 0.000134625385098 8.92451117481e-06 0.00481303607145 0.000139546410917 -4.24183874511e-05 0.00532805758219 -9.08874209915e-05 9.47907096701e-05 64.6907183232 129.09176181
470000 240.064125882 14.8689140681 10.6296426514 0.00505038298195 4.19155766012e-05 4.68667705448e-05 0.00505965371927 0.00020905555636 0.000189782215613 0.00527703994561 -6.58195143445e-05 -0.000148127746488 0.00500026660322 0.000162469854805 2.60004490916e-05 0.00495003607007 0.000130393517817 -5.59581993528e-06 0.00480591999843 0.000139949482301 -1.80713016636e-05 0.00533008354637 -8.85741464726e-05 9.76456233001e-05 64.7359727855 129.186172588
471000 240.569359859 14.8727681223 10.6341332665 0.00507586712114 -1.19467145959e-07 -2.95822781192e-07 0.00507271666468 0.000200404333219 0.000175637667478 0.0052721320363 -7.02289725149e-05 -0.000152368722173 0.00498005896934 0.00012239078447 -7.54143852244e-05 0.00495435719939 0.000130245048339 9.33569980339e-06 0.00479690267176 0.000125355866558 -1.84810561996e-05 0.0053373011644 -8.87026448831e-05 9.61268492197e-05 64.7272999781 129.290069169
472000 241.074460719 14.8768167237 10.6390746231 0.00504724700752 4.21121427436e-05 5.4565554512e-05 0.00507985151176 0.000205564516986 0.000191665384346 0.0052626519237 -7.11804489597e-05 -0.000159309053442 0.00503416312954 0.000128172182773 -1.19969846338e-05 0.00495029276579 0.000140087849722 2.02158639745e-05 0.00480099140316 0.000138769204327 -3.05242310528e-05 0.00533021266401 -9.03896162056e-05 0.000100084100948 64.7512151067 129.356187954
473000 241.579637462 14.8810966098 10.6441731037 0.00504960028687 4.74108196394e-05 5.60824949685e-05 0.00506928367611 0.000197758727905 0.000177603484039 0.00525674054491 -7.40040663305e-05 -0.000167491786835 0.00501299166202 0.000130816601681 2.96580797672e-05 0.00495309617568 0.000136967531469 1.06839816317e-05 0.00479174662697 0.000136147898639 -1.97710288594e-05 0.00534106955114 -8.105399198e-05 0.000106974973839 64.746664752 129.488947748
474000 242.08483881 14.8855388368 10.649489264 0.00505168865015 4.40610639845e-05 4.88692760248e-05 0.00483248062469 0.000136120591833 0.000121759677036 0.00524532819954 -7.89483618806e-05 -0.000173919210731 0.00514168476783 -9.72799727478e-05 0.000147591891886 0.00495078589011 0.000137081454861 2.38719443771e-05 0.00479819043541 0.0001291301966 -2.69560854578e-05 0.00533448308614 -8.14455414555e-05 0.000106265189355 64.7710425116 129.619620953
475000 242.590088277 14.8902679954 10.6550631764 0.00505255916161 5.24449026013e-05 6.44429192306e-05 0.00485877383216 0.00011924542242 7.32100788081e-05 0.00524154183099 -8.15649640923e-05 -0.000182973524238 0.00515618070873 -0.000119174973832 0.000161555997229 0.00495903118132 0.000135747740258 1.94979023209e-05 0.00482016047475 6.07006088912e-05 -5.87486182168e-05 0.0053420101383 -8.04808889156e-05 0.000109188098577 64.7830656647 129.75027271
476000 243.095370008 14.8949385488 10.6609656184 0.00504999071331 4.42817721715e-05 5.68284739063e-05 0.00485546529401 0.000127030682595 0.000115881407824 0.00523244444206 -8.39780517498e-05 -0.000188462455574 0.00512754881429 -7.71884184684e-05 0.00014928838693 0.00495215595173 0.000144791572235 2.98998952634e-05 0.00479943640235 0.000154095888811 -6.34712783589e-05 0.00533750821582 -8.02588321061e-05 0.000109795538338 64.7669338991 129.87971817
477000 243.601413353 14.899917973 10.6691972089 0.00505539560062 5.27924935875e-05 6.16734046222e-05 0.00486052048883 0.000124832009422 0.000116252083602 0.00522507267021 -8.63609972935e-05 -0.000202404289983 0.00513424739325 -8.18981855223e-05 0.000157752501928 0.00495503368189 0.000140476310611 1.89533244587e-05 0.00484102523008 0.000159377660528 2.10757683974e-05 0.00535398525865 -7.79541890852e-05 0.000109080765374 64.5454035413 129.687081372
478000 244.107190529 14.9050522577 10.6762320963 0.0050567385102 5.4080594029e-05 6.59382274485e-05 0.00486961248073 0.000126503320487 0.000115180519724 0.00521762560729 -8.91166951439e-05 -0.000201524253738 0.00513746889872 -8.72066158022e-05 0.000155976876736 0.00495951492226 0.000147408022332 3.00008199731e-05 0.00483383873463 0.000156748486148 1.73139935738e-05 0.00535617191993 -7.78645602439e-05 0.000114626312759 64.5511933468 129.842016324
479000 244.613105375 14.9103987387 10.6836821656 0.0050574002192 5.5894869888e-05 6.82164676096e-05 0.00487630279233 0.0001286424636 0.000124169993526 0.00520832080355 -9.17686749452e-05 -0.000214855030181 0.00513150892517 -6.75916656123e-05 0.000166519883893 0.00496318166222 0.000144353526827 2.77666647629e-05 0.00482467641247 0.000157295342617 2.66069856666e-05 0.00536180230576 -7.76589060689e-05 0.000111290269619 64.5362655056 130.020314898
480000 245.119223997 14.9157726133 10.6913645389 0.00505899721953 5.80018420185e-05 7.41284685724e-05 0.00489013647169 0.000131024178712 0.000137900406897 0.00519921933006 -9.42625446553e-05 -0.0002121967156 0.0051363988851 -7.55427849528e-05 0.000169117834853 0.00495963110142 0.000154311318005 3.1307718451e-05 0.00483134336936 0.000162178585267 3.26910931932e-05 0.00536588124944 -7.81521770646e-05 0.000116527479337 64.5375758085 130.152371998
481000 245.625493366 14.9214371216 10.6990791573 0.00506136103523 5.87957463158e-05 7.47710496143e-05 0.00489455537068 0.000128151606732 0.000146673365307 0.00519195155971 -9.59560301953e-05 -0.000227553542083 0.00513141380317 -5.96439812434e-05 0.00016890233427 0.00496807242866 0.000151124800628 3.20103768549e-05 0.00483111341696 0.000161765540453 3.3479158654e-05 0.00536885490357 -7.84421290595e-05 0.000114345459661 64.5646263137 130.324779698
482000 246.131886365 14.9271589425 10.7072290612 0.0050639934485 6.04128514673e-05 7.84956359663e-05 0.00490917566083 0.000134111758797 0.000157267690987 0.00518234358608 -9.90834003992e-05 -0.00022846047669 0.00513928870684 -6.58890268275e-05 0.00017507139549 0.00496672966371 0.000148469183148 2.92515173268e-05 0.00483518124127 0.000165166708266 4.80945121575e-05 0.00537586076546 -7.89721403835e-05 0.000109492586712 64.5670909102 130.497390066
483000 246.638573417 14.9331292918 10.7152601031 0.00506626698857 6.22020611825e-05 8.08532687919e-05 0.00491763227289 0.000133493891454 0.000164278009296 0.00517389106961 -0.000100512194014 -0.000239387622423 0.00513832628249 -5.18802630056e-05 0.000178657840698 0.00497352091401 0.000148365736822 2.93447433376e-05 0.00482871360962 0.000166528644383 4.02187761482e-05 0.00537765081149 -8.15306403696e-05 0.000110321717647 64.6236328653 130.69707339
484000 247.145540718 14.9392930045 10.724104149 0.00506941877984 6.37166834935e-05 8.41128238742e-05 0.00493077621127 0.000136016010877 0.00017534836647 0.00516688461167 -0.00010309660875 -0.000235324154335 0.00514476461714 -6.02322055547e-05 0.000183498492994 0.00497233143723 0.000150864924883 2.81159055691e-05 0.00484215414373 0.000172872708977 4.47121852362e-05 0.00538539461642 -8.09681739542e-05 0.000107452408553 64.6276643538 130.845901898
485000 247.65267203 14.9456774595 10.7333627 0.00507186041585 6.63507557886e-05 8.7745889856e-05 0.0049418096801 0.000139890981708 0.00018990098773 0.00515636797188 -0.00010423884404 -0.000249821783989 0.0051376918496 -4.01138564241e-05 0.000176088521593 0.00497371213602 0.000151383512089 2.68634815323e-05 0.00483216709504 0.000169964689541 5.41143154185e-05 0.0053794512119 -8.5295417166e-05 0.000112063048142 64.57069275 130.950602585
486000 248.160162791 14.9521890703 10.7426233159 0.00507639178266 6.29165781284e-05 8.62708700651e-05 0.00495259308344 0.000140385167425 0.000198991331179 0.00514407331159 -0.000107833254499 -0.000243230752182 0.00515302476769 -5.53300438528e-05 0.000190866952799 0.00497315844591 0.000151467786817 2.94391599769e-05 0.00484736724302 0.000176343823251 5.68264910998e-05 0.00538541177391 -8.28325193821e-05 9.79144198305e-05 64.5125697909 131.101005779
487000 248.668063257 14.9586913867 10.7521431231 0.0050897304867 6.07084473746e-05 7.21002657502e-05 0.00494162503484 0.000105486085989 0.000283655289875 0.00513978083832 -0.000104897733889 -0.00025360577253 0.00515115567456 -8.01375313711e-05 0.000173852647734 0.00498645039556 0.000156372973497 4.16401030406e-05 0.00484229129995 0.000204918062302 2.90637139664e-05 0.00539304772264 -8.87824593175e-05 0.000102067239267 64.4803280859 131.203567161
488000 249.176138772 14.9653917129 10.7621884693 0.00508542258505 6.79540438398e-05 8.87485015825e-05 0.00497165924247 0.000158698115377 0.000229819027754 0.00513032104509 -0.000106152933793 -0.000252649050545 0.00515714804089 -2.53406038972e-05 0.000220766190569 0.00498230138052 0.000157996455046 5.51460503305e-05 0.00486414766343 0.000171858096195 3.49804599188e-05 0.00540047046584 -8.6216129197e-05 8.85004478596e-05 64.4383365127 131.332891155
489000 249.684808771 14.9720968137 10.7722703843 0.00508978848871 7.033842939e-05 9.69263618942e-05 0.00498959443315 0.000157380903042 0.000239724290562 0.00512216264404 -0.00010693445347 -0.000259146358852 0.00516512399965 -4.0581353987e-05 0.000203222614354 0.00499223745719 0.000155446855498 5.70128187947e-05 0.00485784141596 0.000192650072432 5.91375685502e-05 0.00540413448321 -9.028896408e-05 8.89346231367e-05 64.3938405022 131.44794837
490000 250.193734101 14.979177795 10.782163061 0.0052068637746 -6.69039762689e-05 -0.000126820157679 0.00500506092839 0.00015844674228 0.000250109884592 0.00511430792584 -0.000109999649217 -0.000255251646031 0.00516729322591 -2.82918804841e-05 0.000214135809071 0.00498772755044 0.000155574749868 5.19176860062e-05 0.00486092906206 0.000193653206155 5.64086681672e-05 0.00540532979901 -7.16616268465e-05 0.000136556768004 64.3944150387 131.596878437
491000 250.70313505 14.9860564511 10.7921911665 0.00509591717671 7.18467281466e-05 9.84006645313e-05 0.00501591838068 0.00016109532395 0.000269944663661 0.00510925612939 -0.000107378415377 -0.00025971768043 0.00517555182804 -3.5874860127e-05 0.000212054562189 0.00499203785976 0.000157785481945 5.30125267301e-05 0.00486116546807 0.000191773218888 5.1428727538e-05 0.00541252163671 -7.28596629112e-05 0.000142151301855 64.3571993455 131.705793232
492000 251.212898682 14.993134377 10.8022739426 0.00510136069904 7.16188757961e-05 9.92886548653e-05 0.00503480126486 0.000165376774216 0.000280672000045 0.00510152860787 -0.000107364024888 -0.000262310640136 0.00518176379319 -2.36080755491e-05 0.000225324380023 0.0049932316004 0.000150795958195 5.3330101718e-05 0.00487294512051 0.00019953059516 5.3017696736e-05 0.00539611433459 -8.65507010749e-05 0.000151843801216 64.3157547892 131.831995567
493000 251.723145708 15.0001614122 10.8122038625 0.00523384484265 1.07738282469e-05 -0.000154295925435 0.00506943247259 0.00021096131618 0.000295947499203 0.00509562629209 -0.000107991762679 -0.000262948388967 0.00520097854145 -2.77438807401e-05 0.00023001491109 0.00499757905722 0.000155545721507 4.99014353052e-05 0.0048955217203 0.000126769663155 3.07209859878e-05 0.00542023836124 -7.18742979391e-05 0.00016071146501 64.2842254694 131.952031961
494000 252.233906802 15.0073042672 10.82250183 0.00511024620198 7.11225596533e-05 0.000101112818215 0.00507309234984 0.000167488597575 0.000298934226828 0.00509173187694 -0.00010861762682 -0.000259207117449 0.005201448854 -3.21669440401e-05 0.000241935426842 0.00500431699035 0.000156165945104 4.43647254319e-05 0.00487348578409 0.000212341448822 -2.80356698717e-05 0.00542447646379 -7.75149074859e-05 0.000154542058396 64.2635622623 132.055134929
495000 252.745126986 15.0143108038 10.83284714 0.00513099224729 6.16817712792e-05 7.2572295258e-05 0.0050438030065 0.000181994813855 0.000304946704218 0.00508629810211 -0.000107669602458 -0.000264040354793 0.00512044252463 4.62457391553e-05 0.000438692599574 0.0050077742456 0.000153702552209 4.25302556396e-05 0.00487436853305 0.000214830615739 -1.98696095976e-05 0.00542990663831 -8.27999318814e-05 0.000149370769311 64.2450692722 132.143538279
496000 253.256912889 15.0213139203 10.8434726857 0.00511920797738 7.21768337638e-05 0.000103003188113 0.00509739746815 0.000180300089635 0.0003449673752 0.00508183980997 -0.000106394030782 -0.000260088745357 0.00521110873988 -2.33730421706e-05 0.000230570983535 0.0050161524132 0.000152854525682 3.79797131505e-05 0.00488059186674 0.000213433033841 -8.12056839107e-06 0.00541520873809 -9.71233118317e-05 0.000162857425054 64.2910728211 132.270360109
497000 253.769204672 15.0282759278 10.8538855139 0.00512475765777 7.14421369755e-05 0.000103310623257 0.00510962139304 0.000186396292734 0.000361589151065 0.00507641710779 -0.000106499799763 -0.000264538937147 0.00522038598628 -2.97304693045e-05 0.00022583308191 0.00501938756253 0.000148691242167 3.7676210002e-05 0.00488512399156 0.000216062394792 -1.36116014595e-06 0.00542153010874 -9.79062516682e-05 0.000161647481352 64.2712369934 132.359449519
498000 254.282269886 15.0351653644 10.8639565965 0.00513171730686 6.86240250999e-05 0.000101473334538 0.00514211392395 0.000182611940485 0.000356031785957 0.00506913669126 -0.000105500867314 -0.000257727413065 0.00523582835976 -2.86462575502e-05 0.000228867900832 0.00502786404078 0.000147952420983 3.77326353594e-05 0.00489678424679 0.000217726360366 1.21047526881e-06 0.00541837532559 -0.000102238080182 0.000173237119046 64.2281710217 132.417344818
499000 254.795816786 15.041953494 10.8742589652 0.0051345259156 6.63754120301e-05 0.000103084159161 0.00514683722935 0.000189834220142 0.000384624804476 0.00506701073832 -0.000104855029189 -0.00026312758012 0.00524315776435 -4.09543978524e-05 0.000223478468239 0.00502995930841 0.000143216897571 2.94533716623e-05 0.00489903538016 0.000216503924153 1.34001143377e-05 0.00541854605802 -0.000103676552368 0.000146106072965 64.2442945929 132.532439578
500000 255.309729463 15.0486662026 10.8845856781 0.0051409856537 6.39811940882e-05 0.000102948656915 0.00515530228074 0.000200394122721 0.000395964937384 0.00506215477169 -0.000100889375957 -0.00028429810153 0.00524498738824 -2.5494265827e-05 0.000229630901793 0.00506466210735 8.53691510757e-05 3.76513028401e-05 0.00490949629944 0.000217531952719 2.0155440848e-05 0.00542404758037 -0.000122830034903 0.000143540697692 64.2220554691 132.615810381
501000 255.824050193 15.0552025508 10.8944539293 0.00514622529253 6.51308988828e-05 0.000103794176516 0.00516281656359 0.000200291289731 0.000408243301808 0.00506407941421 -0.000102220311797 -0.000263706546879 0.00525204867173 -2.18715797257e-05 0.000233199894654 0.00504009003946 0.000135925592314 2.07222682266e-05 0.00490988289495 0.000216863080352 3.33730681133e-05 0.0054431124599 -0.000103627993918 0.000137065658787 64.2487346292 132.725131372
502000 256.338715776 15.0610816515 10.9037455829 0.0051491537884 6.40530645035e-05 9.89564148032e-05 0.0051791980125 0.00020303714362 0.000413934633963 0.0050594589809 -0.000101638514649 -0.000257758473769 0.00525026694983 -2.83202232168e-05 0.00021696569367 0.00504564589923 0.000135303102003 1.88418989795e-05 0.0049140605409 0.00021611311891 3.53442570243e-05 0.00543785879478 -0.000106572760679 0.000128570030206 64.2559462838 132.810299282
503000 256.854112909 15.0670626322 10.9134813041 0.00515413802015 5.90006381278e-05 9.67556115518e-05 0.00518808470548 0.000204925822413 0.000426022889914 0.00526814989002 -0.00011165201738 -0.000233086316571 0.00525817984892 -2.16398881097e-05 0.000224723517311 0.00505390641731 0.000122391511093 9.12210506632e-06 0.00491849737087 0.00021615059089 3.75021499507e-05 0.00543813641348 -0.000106912859053 0.000114656270193 64.2651248067 132.880765231
504000 257.37006613 15.0728010298 10.9227968568 0.00515578684941 5.56181514764e-05 9.53359500099e-05 0.00519966399668 0.000198063466235 0.000439879268412 0.00525604997082 -0.000114073527888 -0.000234759898071 0.00525374134401 -3.45051574936e-05 0.000202766403252 0.00505668198214 0.00012455622999 1.47951153354e-05 0.00492469149856 0.00021692154895 4.594236592e-05 0.00542380790212 -0.000123428674727 0.000103251362536 64.2423868011 132.928752686
505000 257.887227151 15.0780652113 10.9310453632 0.00516475701136 5.77495695109e-05 9.23837283352e-05 0.00521489592922 0.000183367718899 0.000481326502967 0.00525761635844 -0.000110942887556 -0.000242252892115 0.00527246025705 -2.8096677656e-05 0.000220972188303 0.00506436809485 0.000118600383682 1.00373521446e-05 0.00493038681593 0.000220094154977 5.39168525455e-05 0.00544406574783 -0.000114925514018 8.59047723038e-05 63.9946309057 133.013996035
506000 258.404163136 15.0834371586 10.9397386485 0.00516939021788 5.29149417813e-05 8.79326328438e-05 0.0052315367551 0.000189655343771 0.000470251021179 0.00525159696239 -0.000112494093714 -0.00024761145952 0.00526795956868 -1.15382303832e-05 0.000216125335921 0.00507225454416 0.000113332626733 3.01110950632e-06 0.00493256422442 0.000209772037831 5.3778824473e-05 0.00544549371834 -0.000119584693274 7.51385107757e-05 64.0251432433 133.053330021
507000 258.921726414 15.0883530858 10.9480033945 0.00517089367808 4.43475069963e-05 8.23768375025e-05 0.00524931834311 0.00019996538147 0.000465959220119 0.00523919488432 -0.000116446672724 -0.000247495321862 0.00526449701443 -2.37866446441e-05 0.000221528692352 0.00507555780441 0.000101778841296 -3.08567410675e-06 0.00493954104727 0.000212008829597 5.41587160585e-05 0.00542696340575 -0.000119897709205 8.26083324788e-05 63.987321145 133.057324145
508000 259.439767406 15.0931174419 10.9561861819 0.00517892886273 4.8516901916e-05 8.27819161727e-05 0.00526481467262 0.000193871920408 0.000480528391386 0.00523876798132 -0.000113510406341 -0.000255853424209 0.00528612897675 -2.28085804298e-05 0.000199393382823 0.00508004094404 0.000101438363001 -1.13881638941e-06 0.00494254992014 0.000205025511659 6.07876160431e-05 0.00544430563076 -0.000124419508166 5.45196135337e-05 63.967927192 133.049830004
509000 259.95831214 15.0974929074 10.9637981856 0.00518615195462 4.39701788184e-05 7.67194023868e-05 0.00527544604715 0.000196178415896 0.000484846371187 0.00523668205939 -0.000113366546023 -0.000255122333714 0.00530204351421 -2.93750531697e-05 0.000192513295997 0.005086509678 9.53762066492e-05 -5.8129749031e-06 0.00494809504466 0.000206422309039 6.17897042906e-05 0.0054449228323 -0.000131080587074 4.9508463283e-05 63.9516330522 133.045433256
510000 260.477181962 15.101668357 10.9713055203 0.00518774670874 4.10053297987e-05 7.48786211397e-05 0.00507598594601 0.000154322394352 0.000269331755022 0.00522639065401 -0.000112858349237 -0.000260673924854 0.00529969668077 -2.16503535726e-05 0.000181680199711 0.00508968483875 8.685711183e-05 -5.91666457399e-06 0.00495009825936 0.000198316868714 6.562968825e-05 0.00544143906263 -0.000129237773687 3.6846370063e-05 63.9297344982 133.033743435
511000 260.998200084 15.1043784816 10.9756317161 0.00519291458126 3.80846528792e-05 7.29865029668e-05 0.00508621869037 0.000160308814786 0.000284275845947 0.00522667577696 -0.000112756632543 -0.000258276450508 0.00531499057117 -3.52865172097e-05 0.000186662540684 0.00509696640886 8.24043168499e-05 -1.27876588582e-05 0.0049562519085 0.000201955339236 6.49319968098e-05 0.00544525635596 -0.000135107016638 3.38910530684e-05 63.4134286723 132.980109886
512000 261.517768369 15.1079595856 10.9828552884 0.00519691848414 3.46651224826e-05 6.8546783581e-05 0.00509753190549 0.000157464076813 0.000270798927301 0.00521950435859 -0.000112429469706 -0.000264844425481 0.00531408582225 -2.98879310321e-05 0.000176632203588 0.00510147932978 7.58359024321e-05 -1.55298729226e-05 0.00495682192035 0.000193432431981 6.57041003062e-05 0.00544454243489 -0.000134407850917 2.36015057642e-05 63.439026865 132.904990801
513000 262.037835898 15.1110670323 10.9894001639 0.00519567721665 2.66364895744e-05 5.86612467453e-05 0.0051115696451 0.000158562740983 0.000309865779087 0.0052173196576 -0.000110892469669 -0.000260498124224 0.00531812175343 -3.32828279228e-05 0.000167662698483 0.00510469125816 7.20423201166e-05 -1.9956636995e-05 0.00496454235693 0.000193810585175 6.38758716727e-05 0.00532596122555 -0.000170499645857 5.49624664816e-05 63.4310403713 132.867409634
514000 262.558361592 15.1137956929 10.9952241613 0.00520470273103 2.64902697697e-05 5.90944759505e-05 0.00512573321243 0.000151389843225 0.000314610563641 0.00521007642384 -0.000110788191883 -0.000266129474553 0.00532064536301 -3.378234298e-05 0.00016045830694 0.00511065438356 6.0429063741e-05 -2.41662049103e-05 0.0049647820639 0.000183687096604 6.28247298403e-05 0.00544184159217 -0.00013813290971 1.08277363137e-05 63.4286318289 132.84778985
515000 263.079145572 15.1162064233 11.0008740718 0.00520772193816 2.18019118889e-05 5.50850852391e-05 0.00514142778055 0.000154492741772 0.000346862074823 0.00520765653395 -0.000109235357399 -0.000260968010016 0.0053297398468 -4.93245753766e-05 0.000146183062479 0.00511364501242 5.43836080221e-05 -2.94835425763e-05 0.00497112921528 0.000184456961827 6.09750823322e-05 0.00544081506134 -0.000141148652086 5.00535623331e-06 63.4126006719 132.796616187
516000 263.600331254 15.1182410231 11.0058458173 0.00521143146098 1.89956809958e-05 5.25443679156e-05 0.00515355390448 0.000151733848721 0.000347846598379 0.00520133008186 -0.000107946638012 -0.000265852979228 0.0053314047704 -3.38272317312e-05 0.000146535348257 0.0051179417708 4.54748676898e-05 -3.11865901333e-05 0.00497116677001 0.000178212908515 6.3311686301e-05 0.00543961599223 -0.000141814896916 9.1535868327e-07 63.4052106892 132.810198117
