cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
673000 385.804894296 30.3736977937 28.26250175 0.00482380141488 6.89393115354e-05 4.59977521885e-05 0.00493174750286 -3.11620679988e-05 -6.27200864796e-05 0.0047743310844 0.000116507567338 0.000145100097569 0.00477261535421 7.36067553011e-05 0.000102531293471 0.00482347593347 5.80210830601e-05 2.77819537011e-05 0.00492675577473 5.21005336794e-05 1.42770783013e-05 0.00469935870249 6.38720079274e-05 8.06298987003e-05 57.0564940437 127.990810439
674000 386.287148565 30.3808611935 28.2674007877 0.00482087426673 7.11754557542e-05 4.58270871903e-05 0.00479020846138 -2.61874229791e-05 -6.45332941228e-05 0.00477129678331 0.000117089787123 0.000146960592974 0.00476860345278 8.30871999849e-05 0.000106165619216 0.00481976766474 5.981988055e-05 2.84369250123e-05 0.00491998025767 5.65247465084e-05 1.5143487155e-05 0.00469345599708 6.33985021143e-05 7.71062269495e-05 57.0246816294 127.999730412
675000 386.769099527 30.3880890874 28.2722316908 0.00481770428408 7.05648006524e-05 4.49161282969e-05 0.00479031100245 -2.82388155348e-05 -6.660021657e-05 0.0047609313675 0.0001174645305 0.000143742598176 0.00476324323789 8.99186467239e-05 0.000105107677558 0.00481791936945 5.95968078854e-05 2.72294572872e-05 0.00491938275085 5.63186386592e-05 1.63044165141e-05 0.00469493520667 6.22948218427e-05 7.65759137498e-05 56.9966732588 127.990668794
676000 387.250729734 30.3953264412 28.2769147836 0.00481479859359 7.09298962789e-05 4.34666070178e-05 0.00478965886965 -2.70529864585e-05 -6.8152680371e-05 0.00475744754266 0.000116795410037 0.000144549848149 0.00476053763219 9.59483708639e-05 0.000104017314467 0.00481443087517 5.95428959407e-05 2.59302513159e-05 0.00491253393064 5.9964012762e-05 1.5214627809e-05 0.00468882632675 6.04068736397e-05 7.27376812661e-05 56.9791548282 127.995887969
677000 387.732130218 30.402685159 28.2816203075 0.00481234958098 7.1666340005e-05 4.5381598178e-05 0.00479067582365 -3.00661961921e-05 -7.13655153442e-05 0.00474897631604 0.000120201526506 0.000145384821767 0.00475820744117 9.90792362085e-05 0.000105758416964 0.00481230472119 6.00575570955e-05 2.79923113861e-05 0.00491184842694 6.01248524147e-05 1.93967672237e-05 0.00469043036824 5.94434096837e-05 7.26755039389e-05 56.9494898228 127.987234287
678000 388.213223529 30.4099516378 28.2861171911 0.00480868588786 7.16078758591e-05 4.24849052943e-05 0.00478877105427 -2.88599833795e-05 -7.27428352484e-05 0.00474416582962 0.000119694798902 0.000143480653502 0.00475454196414 0.000102509851022 0.000101120365176 0.00480896504063 5.96504734678e-05 2.63954676953e-05 0.00490509695535 6.26965380971e-05 1.8656992489e-05 0.00468333890305 5.82229798628e-05 6.80689442108e-05 56.9489836589 127.987562325
679000 388.694078214 30.4171557562 28.2906237922 0.00480661941128 7.12693633103e-05 4.29411368512e-05 0.00479106900701 -3.15845232894e-05 -7.80529869993e-05 0.00473646233711 0.00011960670214 0.000142822712633 0.00474939032024 0.000103310155607 9.95879213595e-05 0.00480692174695 5.94506706309e-05 2.63312123163e-05 0.00490417196781 6.18275297949e-05 2.09279176999e-05 0.00468500537927 5.77561368668e-05 6.77517225024e-05 56.9490270726 127.98667447
680000 389.174672011 30.4245291549 28.2952273513 0.00480429576945 7.18931545256e-05 4.31518033871e-05 0.00478970751225 -2.94766124488e-05 -7.63086795117e-05 0.00473252758651 0.000119728187382 0.000145779451924 0.00475055100322 0.000106478656273 9.6951784656e-05 0.00480377646562 6.13705533273e-05 2.65322251173e-05 0.00489781395792 6.6553057847e-05 2.20208867516e-05 0.00468141908973 5.5790475058e-05 6.5051195805e-05 56.919494895 127.970529177
681000 389.6549957 30.4318203187 28.2996182596 0.00480206546961 7.16694161325e-05 4.2413938579e-05 0.00479218126907 -3.33087335935e-05 -8.37628997944e-05 0.004725133555 0.000121263288704 0.000143423126165 0.00474642868179 0.000106892400879 9.51985004176e-05 0.0048017561192 5.98820037733e-05 2.64121693436e-05 0.00489686916578 6.48256936839e-05 2.45245337202e-05 0.00468232395304 5.57465755776e-05 6.30508347373e-05 56.9208788408 127.963562838
682000 390.134975371 30.4391362625 28.3041023887 0.00479829230038 7.23034250549e-05 4.14201761187e-05 0.00479053129769 -3.10532757534e-05 -8.05540466984e-05 0.00471846432955 0.000123485913941 0.000141104455606 0.0047457538453 0.000106502016373 8.85990996271e-05 0.00479834325602 6.0955929088e-05 2.67090345228e-05 0.00489035551516 6.78568635985e-05 2.42017302453e-05 0.00467706226039 5.43051988263e-05 5.9981874302e-05 56.9091616774 127.939825532
683000 390.614682028 30.4465618384 28.3085775561 0.00479526333488 7.23274291551e-05 4.07877207987e-05 0.004791727126 -3.54411577201e-05 -9.08980691436e-05 0.00471334769994 0.000124791524233 0.000144397251211 0.00473957684524 0.000106163261522 8.90710619943e-05 0.00479559293761 6.00841146788e-05 2.51511664982e-05 0.00488888313016 6.72462723915e-05 2.56771090816e-05 0.00467539441031 5.44223175662e-05 5.82874934078e-05 56.8858103624 127.903379175
684000 391.09409319 30.4540212219 28.3129068149 0.00479260106268 7.32893013089e-05 4.02842288053e-05 0.00479236505358 -3.19133262051e-05 -8.4751260225e-05 0.00470614002712 0.000127146089699 0.000138783045791 0.00474070776397 0.000106010004729 8.08482944848e-05 0.0047926500689 6.16911720731e-05 2.64349962145e-05 0.00488230400362 6.99591281495e-05 2.71349029005e-05 0.00467323950587 5.30005390051e-05 5.57271976328e-05 56.8775214103 127.876643922
685000 391.573294753 30.4616160093 28.3173932209 0.00478999088095 7.36705044162e-05 4.12868312381e-05 0.00479119088005 -3.43781450261e-05 -9.22873457047e-05 0.0047054913899 0.000134391693997 0.000152231946618 0.00473163549759 9.46523313021e-05 6.99308417064e-05 0.00478945408671 6.25074080423e-05 2.64465953719e-05 0.00488199706392 7.17044853585e-05 3.09039429872e-05 0.00466962818212 4.99946419161e-05 4.92265917026e-05 56.8528871373 127.838053186
686000 392.052133873 30.4691816655 28.3217444005 0.00478610544763 7.81736242806e-05 5.15830041463e-05 0.00479730310537 -3.92641785377e-05 -9.59588352138e-05 0.00469274504139 0.000124540380939 0.000142299783972 0.00450826931024 0.000269617068395 -8.19903628311e-05 0.0047864571086 6.05122724802e-05 2.87710237758e-05 0.00487505448341 7.27430085158e-05 3.2015479889e-05 0.00461246471471 6.5989884736e-05 0.000103089592427 56.8393060854 127.793453631
687000 392.530724689 30.4767129557 28.3261045772 0.00478533347757 7.41157058517e-05 3.89248670254e-05 0.00479388921774 -3.44897963591e-05 -9.63849708494e-05 0.00469323827705 0.000130451875936 0.000143786306504 0.00473387539657 0.000103635237929 7.20709518736e-05 0.00478341346852 6.39071865649e-05 2.60735241146e-05 0.00487414784906 7.3806922593e-05 3.09947753763e-05 0.00466677835142 5.26834496023e-05 4.77253375827e-05 56.8249754878 127.766342657
688000 393.009118474 30.4844194671 28.3305995817 0.00478123221644 7.42878892491e-05 3.93286199853e-05 0.00479310105824 -3.38940062343e-05 -9.26289591277e-05 0.00468487014211 0.000131523864658 0.000140907088088 0.00473240370077 0.000102576665054 6.85208826962e-05 0.00478046537877 6.50281801396e-05 2.69839582361e-05 0.00486789905505 7.57076305388e-05 3.26590864376e-05 0.00466523083344 5.03390586381e-05 4.66818323324e-05 56.7886439718 127.725108079
689000 393.487126158 30.4919650978 28.3347765518 0.00477701020639 7.49088933889e-05 4.196826345e-05 0.00479354224133 -3.65193355817e-05 -9.82723830516e-05 0.00467994619533 0.000134462556481 0.000144389008919 0.00472183521551 0.00010607648708 6.4479887084e-05 0.00477593818698 6.50193757537e-05 3.0303202986e-05 0.00486540772928 7.55189868784e-05 3.6227295939e-05 0.00465972327558 5.07734054922e-05 4.52329293825e-05 56.7912793378 127.696613871
690000 393.964871347 30.4996359404 28.3389917502 0.00477489594953 7.58720899115e-05 3.9592909467e-05 0.00479452688705 -3.35865260186e-05 -9.61542421958e-05 0.00467218763482 0.00013672993471 0.000142788185406 0.00472739848889 0.000101876124988 6.09038401871e-05 0.00477391054563 6.61815557567e-05 2.77655979891e-05 0.00486021172172 7.93680614847e-05 3.47294082936e-05 0.00466205544774 5.02228332415e-05 4.27587955884e-05 56.7832364586 127.655532053
691000 394.44234619 30.5073176993 28.3433095442 0.0047722526074 7.39561052981e-05 3.84315741066e-05 0.00479633833297 -3.7041800878e-05 -0.000103692831477 0.0046694071089 0.000134475633985 0.000146279876496 0.00472069364991 0.000105501552918 5.94928834274e-05 0.00477083377845 6.56020298911e-05 2.73652119663e-05 0.0048586878963 7.78176951895e-05 3.54836900577e-05 0.00465663824448 5.16686409529e-05 4.05260537386e-05 56.7656206533 127.611280298
692000 394.919522488 30.5150169242 28.3474373867 0.00476944908304 7.57854635217e-05 3.72206746968e-05 0.00479471558476 -3.40319950236e-05 -0.000100810620983 0.00466251605955 0.000137088221648 0.000141687576024 0.00472301147988 0.000104259227624 5.15301675647e-05 0.00476809012564 6.78643533057e-05 2.65533576643e-05 0.0048540957362 8.00605145215e-05 3.5827116574e-05 0.00465830974732 4.86577044115e-05 3.68957169223e-05 56.7594307922 127.568868907
693000 395.396327431 30.522670702 28.3514729317 0.00476464293076 7.66894579365e-05 4.16341238678e-05 0.00479709599611 -3.61685884121e-05 -0.000103115908448 0.00465956146831 0.00013924332681 0.000146761014922 0.00471499987585 0.000106281951955 4.72605006453e-05 0.00476257402799 6.82934607512e-05 3.10726689907e-05 0.00485041557934 8.25687739272e-05 3.80081401637e-05 0.00465067420588 4.94350254911e-05 3.6419687763e-05 56.7685604282 127.534877004
694000 395.872851493 30.5303232152 28.3554054348 0.00476302428981 7.62524492374e-05 3.69247822341e-05 0.00479491412256 -3.40394568375e-05 -0.000103754406741 0.00465069795678 0.000140268739574 0.000142443012217 0.00471604996562 0.000105201033058 4.13040988478e-05 0.00476135147833 6.95633426367e-05 2.7585101451e-05 0.0048475496246 8.14187347359e-05 3.93269365396e-05 0.00465416739117 4.77423587432e-05 3.09863924689e-05 56.7943014589 127.496222705
695000 396.349047885 30.5380219943 28.359437061 0.00475972987466 7.60141293622e-05 3.67605587393e-05 0.00479573721569 -3.52731833169e-05 -0.000106875300781 0.00464894663923 0.000142227056001 0.000146856788259 0.0047105258187 0.000104566086984 3.53867598061e-05 0.00475713086484 7.03881050103e-05 2.85989394474e-05 0.00484377513104 8.2346336111e-05 4.03369006567e-05 0.00464854065865 4.84071650076e-05 2.78734797816e-05 56.8057498972 127.458376622
696000 396.824954337 30.5456750085 28.3633467344 0.004756817455 7.59006404719e-05 3.70094555129e-05 0.00479453841075 -3.46268450233e-05 -0.000106545715434 0.0046418577897 0.000139532693262 0.000144656247529 0.00471287668718 0.000103100452594 3.41992041101e-05 0.00475402053979 7.09774632698e-05 2.83376424756e-05 0.00484005893995 8.35124878775e-05 4.20559080637e-05 0.00465011390593 4.59991229145e-05 2.65028430458e-05 56.8345096794 127.416309071
697000 397.300556624 30.553451247 28.3674745951 0.00475548976363 7.65370367381e-05 3.95006165453e-05 0.00479651973081 -3.46514939113e-05 -0.000109109029568 0.0046401608952 0.000144736451172 0.00015692848521 0.00471096242543 0.000100025825423 2.6751288403e-05 0.00475116398341 7.1942793632e-05 3.07427292514e-05 0.00483684036416 8.64231807273e-05 4.58163146967e-05 0.00464796177515 4.58995354924e-05 2.21077099615e-05 56.8398849477 127.372946315
698000 397.775873951 30.5611487413 28.3713756895 0.00475182872447 7.66459534623e-05 3.81806929556e-05 0.00479595299674 -3.47111782519e-05 -0.000109333871275 0.00463372221799 0.000141423276947 0.000149489742392 0.00470794043038 0.000100422007364 2.30322322773e-05 0.00474794358459 7.34524860202e-05 3.10868681612e-05 0.00483406840025 8.70786347012e-05 4.81259080357e-05 0.00464742321639 4.42415019336e-05 1.91473758241e-05 56.8719090876 127.328686781
699000 398.250806745 30.5689001181 28.3753988018 0.00475312769535 7.61093724858e-05 4.48142140017e-05 0.00479783707115 -3.51739349674e-05 -0.000111737728084 0.00462709505961 0.00014631342331 0.000170131650505 0.00471428361959 9.55444228505e-05 -1.30633043986e-06 0.00474483074791 6.94599984087e-05 3.05025255384e-05 0.00482844333311 8.39137941295e-05 5.09085538236e-05 0.00464927177339 4.26440067342e-05 1.27091774038e-05 56.8898766311 127.286938852
700000 398.72541703 30.5765773407 28.3792402601 0.00474385613217 7.72809783707e-05 3.7012775987e-05 0.00479477833635 -3.4528462013e-05 -0.000112492943962 0.00479824598598 0.000112115154264 0.00013302715035 0.00470281937312 0.000101346335359 2.09276187165e-05 0.00473958153439 7.49993728658e-05 3.04371554917e-05 0.00482615124234 8.91975712494e-05 4.83979940091e-05 0.00464117220923 4.42722219076e-05 1.5943571629e-05 56.9340125828 127.245198292
701000 399.199752339 30.5842754775 28.3830815454 0.00474246525368 7.59404837628e-05 3.76497806406e-05 0.00479714746011 -3.40351962066e-05 -0.000111642474386 0.00479091244475 0.000120910203181 0.00014335212881 0.00470568663002 9.94695977532e-05 1.80792665443e-05 0.00473695723536 7.50615620943e-05 3.32385220911e-05 0.0048206413017 8.98975745037e-05 4.97804689518e-05 0.0046417446882 4.27266370643e-05 1.20564064938e-05 56.9848606256 127.207394771
702000 399.673849479 30.5919177903 28.3871252222 0.00473861352947 7.53535064719e-05 3.7670901443e-05 0.0047953033737 -3.4740246184e-05 -0.000115956670278 0.00478558759596 0.000115180213739 0.000142911268938 0.0047012848609 9.68893991747e-05 1.73821153821e-05 0.00473286553494 7.57722554852e-05 3.18618716804e-05 0.00481988355259 8.94517153007e-05 5.31754342216e-05 0.00463710259354 4.15772017105e-05 7.88298289019e-06 57.010804242 127.153633627
703000 400.147644399 30.5995776601 28.3911717564 0.00473564120177 7.53237260521e-05 3.71674285535e-05 0.00479545263378 -3.34554289458e-05 -0.000114971190365 0.00477573083485 0.000124386785302 0.000150421063704 0.00470106257194 9.56959775237e-05 1.61365879892e-05 0.00473025112197 7.66393901745e-05 3.16716188492e-05 0.00481415262935 9.22588618247e-05 5.14531290222e-05 0.00463648769352 3.95686550198e-05 4.37389540646e-06 57.0387990738 127.101749106
704000 400.621077029 30.6071461259 28.3951030017 0.0047322373551 7.38379038618e-05 3.65002202115e-05 0.00479483072665 -3.58594491008e-05 -0.000120010996372 0.00477165282815 0.000120304613987 0.000150590730756 0.00469850446349 9.40618906525e-05 1.14646025432e-05 0.0047253133787 7.65001813463e-05 3.10306909564e-05 0.00481257404699 9.10994722644e-05 5.52094608387e-05 0.00463436400191 3.98590574745e-05 4.35415953974e-08 57.0775159452 127.055341589
705000 401.094136579 30.6146741516 28.3989312955 0.00472885074203 7.52779913235e-05 3.73269794079e-05 0.0047953470741 -3.2434539716e-05 -0.000116792174158 0.00476372450028 0.000128651341609 0.000155972257358 0.00469564999413 9.29091306818e-05 1.06606003672e-05 0.00472178368755 7.87434367015e-05 3.294703571e-05 0.00480710573796 9.48107163244e-05 5.51649627211e-05 0.00463288074386 3.7243908349e-05 -2.31438116201e-06 57.1331245615 127.026084786
706000 401.566969715 30.622356388 28.4030202856 0.00472636708124 7.45671082909e-05 3.74583928878e-05 0.00479535525503 -3.47291342896e-05 -0.000121071667849 0.00475949449757 0.000126572485074 0.000155872391479 0.00469386827982 8.93264267397e-05 7.26447169534e-06 0.0047187022296 8.078568201e-05 3.43969392853e-05 0.00480791078759 9.54296023371e-05 5.8211681086e-05 0.00462932137772 3.6165228064e-05 -5.77822348803e-06 57.1546468305 126.977399387
707000 402.039397856 30.6299730085 28.4069129017 0.00472166071829 7.48637203541e-05 3.68216033909e-05 0.00479372654419 -3.23369937738e-05 -0.00011815121376 0.00474805395506 0.0001323546475 0.000159340572672 0.00469242263857 8.54479433027e-05 1.03570622945e-05 0.00471404344818 8.1627501103e-05 3.45889798007e-05 0.00480200164571 9.70885205647e-05 5.77725836395e-05 0.0046279092201 3.3916757158e-05 -9.40434985361e-06 57.1975508454 126.937741179
708000 402.511496401 30.6375310515 28.4108378227 0.00471987237231 7.47205097913e-05 3.79042750863e-05 0.00479468458531 -3.41853857153e-05 -0.000122781416604 0.00474683062741 0.000132918398204 0.000162253977787 0.00468961784097 8.41813618117e-05 8.76235931708e-06 0.00471071976713 8.2856380303e-05 3.5777288428e-05 0.00480092426854 9.79437613384e-05 6.2677525533e-05 0.0046254193996 3.44310316917e-05 -1.1113351564e-05 57.2437477161 126.908319871
709000 402.983217336 30.6451123269 28.4147728508 0.00471622748757 7.47225641339e-05 3.8748815563e-05 0.00479523314415 -3.19018870628e-05 -0.000118576452358 0.00473607455285 0.000136754076165 0.000166693700792 0.00468649488243 8.31161668854e-05 9.32450488225e-06 0.00470656296591 8.31250154786e-05 3.69904609409e-05 0.00479532554785 0.000100195104012 6.48469362744e-05 0.00462631232411 3.11158016147e-05 -1.56781625704e-05 57.2897947332 126.873798886
710000 403.454688633 30.6527569847 28.418875364 0.00471273703143 7.49893697487e-05 3.77555925506e-05 0.00479425815635 -3.31684921538e-05 -0.000124446778457 0.00473352460743 0.000139140148064 0.000168058077795 0.00468371876513 8.03176091907e-05 7.14900275936e-06 0.00470250878629 8.44257633446e-05 3.62023417967e-05 0.00479316431704 0.000100966800548 6.54332263152e-05 0.00462065452864 3.18717305215e-05 -1.89145319526e-05 57.312568726 126.832814057
711000 403.925885061 30.6605775794 28.4230332106 0.00470945424172 7.53274035783e-05 3.76077587684e-05 0.00479434129656 -3.03144184648e-05 -0.000121101714481 0.00472464550792 0.000139904312017 0.000168139629747 0.00467329156103 9.56452908256e-05 3.0789767841e-05 0.00469886494918 8.49589299342e-05 3.66024285975e-05 0.00478814227147 0.000103679036128 6.62614949529e-05 0.00462056012378 3.04452435663e-05 -2.15825514882e-05 57.3299419883 126.746784417
712000 404.396706172 30.6682623902 28.4271875066 0.00470670634252 7.5225485328e-05 3.79122529452e-05 0.0047945982453 -3.17194793711e-05 -0.000125098301532 0.00472334934367 0.000145091290037 0.000171808332833 0.00466870873776 9.96697893932e-05 3.67254239984e-05 0.00469594742316 8.65749389844e-05 3.80670437895e-05 0.00478780704081 0.000104436373996 6.95779171813e-05 0.00461535840843 3.02302555251e-05 -2.33782420806e-05 57.3635308265 126.696474916
713000 404.867291471 30.675954471 28.4312635496 0.0047034604025 7.47468167758e-05 3.81851647194e-05 0.00479448646391 -2.99144726741e-05 -0.000121750517482 0.00471468094022 0.000143531634571 0.000171506656565 0.0046695203254 9.87077861849e-05 3.31193371705e-05 0.00469168158927 8.6537301638e-05 3.80088148202e-05 0.00478196524905 0.000106945514204 7.06995489032e-05 0.00461494500112 2.87698499121e-05 -2.64381085888e-05 57.4131619234 126.664361915
714000 405.33751402 30.6836180712 28.4354655313 0.00470046492827 6.65885172232e-05 4.34337129337e-05 0.00480132899824 -3.4106372311e-05 -0.000126042097853 0.00470395931123 0.000145857297359 0.00018476824169 0.00465244715665 0.00014617365287 3.12082847146e-05 0.00468890181398 8.62796006977e-05 3.89951573345e-05 0.0047811946224 0.000108195029053 7.52557512131e-05 0.00461934746329 2.01141686756e-05 -5.21650888914e-05 57.4531952245 126.626002754
715000 405.807500781 30.6912493542 28.4395257221 0.00469753876616 7.30623465401e-05 3.7658835094e-05 0.00479544520533 -3.00326842899e-05 -0.000124322783514 0.00470327238936 0.00014859326384 0.00017832247998 0.00466221650767 0.000104694652052 3.3054869418e-05 0.00468423130468 8.73981198907e-05 3.92729566867e-05 0.00477537752715 0.000110498152318 7.5565907478e-05 0.00460986509922 2.64956865654e-05 -3.39577873938e-05 57.5209198667 126.606538425
716000 406.27716323 30.6988796765 28.4436414928 0.00469464317353 7.42729494278e-05 3.9601675478e-05 0.00479388546245 -2.89032391847e-05 -0.000127578517091 0.00470067236018 0.000153564320285 0.000184034548684 0.00472945926628 4.63280754675e-05 -0.0001137100302 0.0046809809132 8.92260521233e-05 4.02583546996e-05 0.00477396976762 0.000111316609965 7.75187944728e-05 0.00460656784499 2.52334611106e-05 -3.12875995853e-05 57.58636893 126.598748497
717000 406.746462853 30.7064253648 28.4478048633 0.00469055190641 7.43345043322e-05 3.95930808216e-05 0.00479281986875 -2.78711831788e-05 -0.000124071793413 0.00469290243593 0.00015287703047 0.000183976734155 0.00473036769077 4.76995591555e-05 -0.000115896873462 0.00467635748134 8.96978447708e-05 3.9617641043e-05 0.00476864722109 0.00011357978494 7.90179921427e-05 0.00460428563967 2.48745656917e-05 -3.45516827853e-05 57.6537236153 126.587607695
718000 407.21555835 30.7140114256 28.4519710091 0.00468910429478 7.37494218049e-05 4.02197348604e-05 0.00479403041379 -2.79569876341e-05 -0.000128377229366 0.00468799046604 0.000159981559509 0.000190276367386 0.00472861360499 4.53192339008e-05 -0.00011790367715 0.0046745969206 9.07314447577e-05 4.06919388928e-05 0.00476787416789 0.000116561677013 8.08469795074e-05 0.00460332991508 2.30653403977e-05 -3.61371250625e-05 57.7201984993 126.583241805
719000 407.68427213 30.7215155301 28.4562045806 0.00468570749616 7.35544320537e-05 4.1047415782e-05 0.00479244975649 -2.66287897323e-05 -0.000124596654244 0.00468405297141 0.000157793377906 0.000186878877951 0.00473056166083 4.47260124581e-05 -0.000117486724201 0.00466999448118 9.0782433145e-05 4.15694123831e-05 0.00476343716735 0.000117174446175 8.47452957691e-05 0.00460134612127 2.18013891531e-05 -3.77486923818e-05 57.799479043 126.574177396
720000 408.152727231 30.7290154853 28.4607154628 0.0046826084465 7.32320528598e-05 4.250041481e-05 0.00479296197175 -2.63973569377e-05 -0.000129458650844 0.00467312531683 0.000164832635713 0.000197575991348 0.00472648538412 4.24831966005e-05 -0.000123804800953 0.00466699580168 9.21461495605e-05 4.55565078064e-05 0.00476163168902 0.000121788192281 8.8603403209e-05 0.00460025625849 1.86826319384e-05 -4.22171327444e-05 57.8521349456 126.572849758
721000 408.620906208 30.7363549576 28.4651648731 0.00468333706614 7.46639598275e-05 4.24610169112e-05 0.00479249161195 -2.50392341613e-05 -0.000123616893892 0.0046738811603 0.00016545299455 0.000191369899596 0.00473046522246 4.37499941184e-05 -0.00012084395294 0.00466828779369 9.48178860342e-05 4.47314305585e-05 0.00476563836323 0.000125343862727 8.5475026114e-05 0.00459945567389 1.99465886575e-05 -4.28572479446e-05 57.9272437465 126.57766426
722000 409.088836018 30.7437465658 28.4696634491 0.00467628617497 7.18975485225e-05 4.29760310795e-05 0.00479130480149 -2.50562719542e-05 -0.000128479419118 0.00466128977635 0.000166269945754 0.000201452022914 0.00472573409177 4.02016832516e-05 -0.000123722578591 0.00465869040333 9.15394279015e-05 4.27734916892e-05 0.00475326610518 0.000123783737627 9.03369787412e-05 0.00459692092076 1.6551841529e-05 -4.46467848399e-05 57.9934435838 126.581724881
723000 409.556402954 30.7510437755 28.4742446042 0.00467362870053 7.21148588051e-05 4.33724015368e-05 0.00478941459009 -2.42070140331e-05 -0.000127361220524 0.00465906208614 0.000168063205946 0.000200043665186 0.00472729689136 3.88406383156e-05 -0.000123630586676 0.00465446352983 9.32471919616e-05 4.41926901249e-05 0.00475051763452 0.000124935996688 9.15838596227e-05 0.00459498088772 1.45511420962e-05 -4.7200194548e-05 58.0576970936 126.593580731
724000 410.023638285 30.7582066057 28.478805499 0.00467025934818 7.10245855805e-05 4.39867239144e-05 0.00479029316737 -2.34393767953e-05 -0.000128000214099 0.00464539195335 0.00017233150402 0.000201918092484 0.00472564698301 3.61484773805e-05 -0.000128109260978 0.0046518579872 9.2506947579e-05 4.51240667039e-05 0.00474709968125 0.000127081121481 9.41956285389e-05 0.00459566150634 1.26285946808e-05 -4.98072661996e-05 58.1301665119 126.602832581
725000 410.490651223 30.7652056796 28.4832099797 0.0046687666867 6.94224955491e-05 4.44540192072e-05 0.00478906266507 -2.56050059245e-05 -0.000128911003178 0.0046447823664 0.0001716438166 0.000206523917675 0.00472551073346 3.47767494595e-05 -0.000128348398223 0.00464849552708 9.21056772972e-05 4.66358437425e-05 0.00474523624995 0.00012530090411 9.68489956264e-05 0.00459402603981 9.76011072791e-06 -5.43766170675e-05 58.2242154639 126.630163072
726000 410.957394391 30.7722737407 28.4879911206 0.00466481084676 6.82024112493e-05 4.48401315778e-05 0.00478832446569 -2.4095439475e-05 -0.000128242447572 0.00463300095398 0.000172049316491 0.000209470488821 0.0047232192399 3.18958835733e-05 -0.000131362802304 0.00464429170702 9.16020864172e-05 4.47916406084e-05 0.00474087083142 0.000128249162097 9.70263838835e-05 0.00459375059254 8.45047433266e-06 -5.55511491559e-05 58.2856870394 126.644937983
727000 411.423844888 30.7791609534 28.4926035606 0.00466435001656 6.78009617209e-05 4.82607663739e-05 0.00478864115459 -2.52415597958e-05 -0.000129803632306 0.00462976403748 0.000176793353395 0.000215342608493 0.00472600224592 3.1179994906e-05 -0.000127524859595 0.00464184329989 9.14014986489e-05 4.87386122023e-05 0.00473916519575 0.000129123957883 0.000102218607262 0.00459642415926 4.80420261457e-06 -5.79183499399e-05 58.377935259 126.672737312
728000 411.889968175 30.7859758939 28.4973985327 0.00466039682917 6.68582164876e-05 4.77429948601e-05 0.00478656055126 -2.31456810813e-05 -0.000128471179687 0.00461857991901 0.000175425413297 0.000216125846939 0.00472124369185 3.00761149587e-05 -0.000137173736643 0.00463975493924 8.99519186826e-05 4.74371809947e-05 0.00473562024325 0.00013013362966 0.000102065919088 0.00459198354124 6.46611433965e-06 -6.27529801405e-05 58.4554222689 126.695257518
729000 412.355926836 30.7927934514 28.5023529475 0.00465821400304 6.78134090772e-05 5.02287103041e-05 0.0047847445706 -2.33218370504e-05 -0.000133175640376 0.00461315953713 0.000180696607728 0.000225173526867 0.00472138581655 2.95342855479e-05 -0.000133666079182 0.00463521280781 9.15660107352e-05 4.99774508932e-05 0.00473427458595 0.000134569227297 0.000105954117772 0.00459314970349 2.40257179613e-06 -6.77224987914e-05 58.534975665 126.716257429
730000 412.821574937 30.7995960892 28.507403554 0.00465499360915 6.67913630306e-05 4.96576096244e-05 0.00478569996366 -2.2390327284e-05 -0.000128542891924 0.00460541856163 0.000179416782284 0.000223034710806 0.00472087620888 2.54211698786e-05 -0.000136781908839 0.00463212083275 9.16086652211e-05 4.80907735006e-05 0.00473003191783 0.000135779398543 0.000106831699692 0.004592169283 1.62639009533e-06 -6.70698335563e-05 58.6040543176 126.733051243
731000 413.286972462 30.806273542 28.5126726363 0.00465169483688 6.5171686774e-05 5.02255004144e-05 0.00465312710097 -4.27239660175e-05 -0.000139183931203 0.00459493439292 0.000186704337219 0.000229124586611 0.00471946110789 2.31963187718e-05 -0.000135121914512 0.00462875296779 9.00349048288e-05 4.90581652037e-05 0.00472710800557 0.000135758857745 0.000109903407547 0.00459130495943 -3.64006063738e-06 -7.29321290971e-05 58.660474466 126.750883998
732000 413.751508956 30.8132685325 28.5190583967 0.0046482696599 6.42015817589e-05 5.14152737982e-05 0.00465571247284 -4.18712017128e-05 -0.000133800088456 0.00458854419696 0.00018359246007 0.000226997691082 0.00471223294967 4.5556312829e-06 -0.000154989943153 0.00462603263379 8.82558470043e-05 5.08714074946e-05 0.00472399101912 0.000136654983638 0.000111825863689 0.00458871214169 -4.85661096518e-06 -6.85619682939e-05 58.6181079684 126.628458557
733000 414.216354742 30.8198306776 28.5245089605 0.00464619601209 6.15030850164e-05 5.34213038731e-05 0.00465583689969 -4.50094804311e-05 -0.000141500122683 0.00457712641033 0.00018836457714 0.000235432716036 0.00471217380885 -2.25081647492e-05 -0.000176747282821 0.00462287059062 8.65582924922e-05 5.12335114557e-05 0.00472212979021 0.000136470902992 0.000115418303302 0.00459326420702 -8.95104840553e-06 -7.05702189815e-05 58.6798485273 126.649041183
