cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
123000 107.086938295 28.9462525428 30.5834255604 0.00425916985783 3.76943760402e-05 4.36152367762e-05 0.00430380181324 -0.000117199138578 -0.00017542544543 0.00428410589402 0.000191989729415 0.000176864258731 0.00438436713868 4.64340486196e-05 9.62534335577e-05 0.00413675260775 3.50960819528e-05 -1.20338529385e-05 0.00427169269021 0.000164546211373 6.3559987948e-05 0.00415545939507 -7.31837002753e-05 8.39834463933e-05 62.5617770469 142.171150418
124000 107.512859944 28.9499863936 30.5877378156 0.00425923823673 3.6897983999e-05 4.25964962564e-05 0.00430512016044 -0.000116449777309 -0.000169102471447 0.0042835993921 0.000191918797155 0.000176897205356 0.00438450330169 4.59709837074e-05 9.34436517307e-05 0.00413747040816 3.35770606548e-05 -1.27353422461e-05 0.0042700719027 0.000167640402726 6.62662671254e-05 0.00415460593859 -7.67451989686e-05 8.43459907237e-05 62.4547575248 142.144092835
125000 107.938754971 28.9536517901 30.5919461124 0.00425880241316 3.63222540941e-05 4.17187509008e-05 0.00431242562198 -0.000121152070358 -0.000169134911388 0.00427673764681 0.000196420061199 0.00018117285189 0.00438461796714 4.63343265604e-05 9.10373761365e-05 0.00413804782797 3.12621774899e-05 -1.2556646594e-05 0.004269476211 0.00016518446411 6.21438822906e-05 0.00415332800026 -8.01730702185e-05 8.47926727172e-05 62.3511783635 142.116273643
126000 108.36462131 28.9572633846 30.5960712197 0.00425850593624 3.57384663647e-05 4.06768262637e-05 0.00431412198849 -0.000120481310904 -0.000164479122606 0.00427603702484 0.000193094478534 0.000177508775855 0.00438479450282 4.5196724286e-05 8.73091111342e-05 0.00413792096598 3.01920872151e-05 -1.35473048692e-05 0.0042680681387 0.000166421068472 6.40886287766e-05 0.0041552498132 -7.99049736466e-05 8.21260169942e-05 62.2511384771 142.087883966
127000 108.790475116 28.9607974778 30.6000653868 0.00425851032999 3.49003027662e-05 3.92727596194e-05 0.00432061109905 -0.000123336123561 -0.000162997665058 0.00426970784198 0.000199502523704 0.00018412361778 0.00438484925462 4.57560854759e-05 8.52365580632e-05 0.00413977054242 2.80207932803e-05 -1.42988147778e-05 0.00426694543888 0.000166901257674 6.23430164404e-05 0.00415331196396 -8.6516297182e-05 8.32726655889e-05 62.1536932719 142.058923803
128000 109.216302015 28.9642533088 30.6039553688 0.0042581916421 3.42664900779e-05 3.83404478292e-05 0.00432460211607 -0.000125698782634 -0.000160295035879 0.00426798037576 0.000195519602719 0.000179562086768 0.00438514292706 4.50928196779e-05 8.18028167009e-05 0.0041383887391 2.62947323049e-05 -1.46323577107e-05 0.00426627571551 0.000165153968982 6.24827887498e-05 0.00415546336275 -8.52960797209e-05 7.95496769684e-05 62.0598712061 142.028845311
129000 109.642113487 28.9676349206 30.607726276 0.00425785192523 3.33894994754e-05 3.70201293708e-05 0.00432813584697 -0.000126406751094 -0.000157276528861 0.00426409612027 0.00019892536197 0.000183307136482 0.00438402870394 4.51187073127e-05 8.01649596512e-05 0.00413936737401 2.43439485938e-05 -1.57356795859e-05 0.00426352214875 0.000169351762428 6.46745856311e-05 0.00415489089372 -8.93826104186e-05 7.84934048394e-05 61.9682680398 141.998105754
130000 110.067896917 28.970923081 30.6113583582 0.00425769848077 3.23668091734e-05 3.56496953027e-05 0.00433547225074 -0.000131847921623 -0.000157452535846 0.00425863562928 0.00019846845092 0.000183053306347 0.00438512422701 4.45452891994e-05 7.61441636122e-05 0.00413936371091 2.20070302374e-05 -1.5358471501e-05 0.00426417847047 0.000164399000277 6.01428339658e-05 0.00415471326035 -9.29077510463e-05 7.68446287981e-05 61.8799298192 141.96576806
131000 110.493676269 28.9741260588 30.6148675159 0.00425774247467 3.16296645445e-05 3.43485022209e-05 0.00433619453388 -0.000130535607656 -0.000152645181684 0.00425802001491 0.000198516659275 0.000183094949291 0.00438405683977 4.37294811554e-05 7.48990215675e-05 0.0041400225169 2.05498589419e-05 -1.64429084966e-05 0.00426222299013 0.000167026396863 6.31133097735e-05 0.00415756975719 -9.36967153341e-05 7.24467082046e-05 61.7940685089 141.932610814
132000 110.919435218 28.977232925 30.6182242202 0.00425754901851 3.04612541765e-05 3.29653422301e-05 0.00434237459034 -0.000135593597221 -0.00015338667096 0.00425075976921 0.000202161303743 0.000187971576403 0.00438497204665 4.36989189371e-05 7.13349055138e-05 0.00414084338813 1.80180505391e-05 -1.64081385929e-05 0.00426172165423 0.000164203428841 5.9412936143e-05 0.00415668926768 -9.93737182304e-05 7.2550636497e-05 61.7107130023 141.897523873
133000 111.345185038 28.9802340639 30.6214477225 0.00425734993304 2.96610091743e-05 3.15048497043e-05 0.00434453669097 -0.000134728193056 -0.000148860018859 0.00425052611455 0.000198757962448 0.000184488470103 0.00438426211395 4.22068144056e-05 6.9070296404e-05 0.00414002293192 1.67122971943e-05 -1.74378045159e-05 0.00426065887289 0.000164384573562 6.13498185224e-05 0.00415988638453 -9.82639023894e-05 6.59508030305e-05 61.6302872316 141.861354704
134000 111.770923701 28.9831329731 30.6245059511 0.00425712753383 2.8563768846e-05 2.99410594321e-05 0.00434837201039 -0.000138149838574 -0.000149054261038 0.00424338908245 0.00020505665874 0.000191503463826 0.00438407407942 4.22927566782e-05 6.70781545331e-05 0.00414123113879 1.38580512796e-05 -1.83904687366e-05 0.0042588331019 0.000164801267265 6.06532626133e-05 0.00416003271383 -0.000103731919612 6.38593365856e-05 61.5517173346 141.823770327
135000 112.196645825 28.9859276308 30.6274160237 0.00425738210448 2.7330897139e-05 2.83317587239e-05 0.0043524397388 -0.000139070447509 -0.000146136150801 0.0042410595232 0.000199577761303 0.000187443371841 0.00438506765265 4.03341566524e-05 6.27070896235e-05 0.0041408710398 1.18942742942e-05 -1.82687700331e-05 0.00425879958504 0.000161822345698 5.9702788401e-05 0.00416253518567 -0.000103243525273 5.95536351105e-05 61.4760927274 141.784001523
136000 112.622358229 28.9886087994 30.6301581151 0.00425711209727 2.63089379857e-05 2.65487922217e-05 0.00435419143656 -0.000140979994986 -0.000145372667289 0.00423748742687 0.000203128205516 0.000190301791361 0.00438382502438 4.09329451565e-05 6.18211775029e-05 0.00414177571919 9.97721263788e-06 -1.95600976399e-05 0.00425621198576 0.000166155483585 6.23648986612e-05 0.00416416237747 -0.000106944211662 5.44188802621e-05 61.402161843 141.743504054
137000 113.048066689 28.9911775477 30.6327305409 0.00425725050648 2.51865073353e-05 2.49303699397e-05 0.00435956164629 -0.000144408478953 -0.000144627213382 0.00423008442127 0.000201981693904 0.000191050417678 0.00438438939915 3.92950633123e-05 5.82588903785e-05 0.0041419810835 7.75228701855e-06 -1.94324707429e-05 0.00425674978072 0.000160294107184 5.78818456866e-05 0.00416574295479 -0.000111218882063 5.24709059401e-05 61.3307157936 141.699912966
138000 113.473783475 28.9936299325 30.6351338604 0.0042571833122 2.38547980474e-05 2.30296359025e-05 0.00436073418019 -0.000143532420297 -0.000141950842973 0.00423029866915 0.000201703461008 0.000191108503508 0.00438365243621 3.91301829593e-05 5.59986346255e-05 0.0041415976928 5.98052840102e-06 -2.05979058131e-05 0.00425482076138 0.00016188295441 6.02455976723e-05 0.00416964629993 -0.000109019225792 4.52622049008e-05 61.2609651525 141.654594427
139000 113.899497683 28.9959530881 30.6373630657 0.00425723912839 2.24928236892e-05 2.12665123005e-05 0.00436616048649 -0.000148900559418 -0.000142585767723 0.00422057489989 0.000205205442662 0.000195590188415 0.00438380625033 3.77516286832e-05 5.31909761894e-05 0.00414360433241 3.09252449438e-06 -2.19274105498e-05 0.00425434748827 0.000159207686689 5.77689444222e-05 0.0041710388486 -0.000115867275002 4.23952790569e-05 61.1934638527 141.607570895
140000 114.325248435 28.9981472272 30.6394042716 0.00425778461953 2.13180877309e-05 1.94493988286e-05 0.0043685730118 -0.000146631343785 -0.000138554444353 0.00422141734462 0.000200669357823 0.000193382397254 0.00438365642798 3.61337941246e-05 5.02958097486e-05 0.00414248111803 1.64454674388e-06 -2.17666855477e-05 0.00425389830584 0.000157620598575 5.92268184271e-05 0.00417582615897 -0.000113299713878 3.53666169179e-05 61.1277267729 141.556653981
141000 114.751022201 29.0002064992 30.6412689742 0.00425788318277 1.99133500277e-05 1.78002004155e-05 0.00437238111297 -0.000150947060045 -0.000138689991268 0.00421408824038 0.000205805812657 0.000198113071721 0.00438408167288 3.58491682772e-05 4.84164743662e-05 0.00414447486505 -1.46509207456e-06 -2.36950147333e-05 0.0042519299469 0.000158639897241 5.96906320925e-05 0.0041776442294 -0.000117182719862 3.1675560529e-05 61.0639915302 141.505458326
142000 115.176826243 29.0021266943 30.6429442662 0.00425844246286 1.85207565423e-05 1.5742398823e-05 0.0043753482147 -0.000150316599434 -0.000135609250984 0.00421044632552 0.0002003940041 0.000195855996923 0.00438448541342 3.34796695507e-05 4.4478260247e-05 0.00414426401679 -3.06622723036e-06 -2.28361702489e-05 0.00425270503975 0.000154045176928 5.73082751484e-05 0.00418124894945 -0.000118832697656 2.62825931027e-05 61.0019146102 141.449555424
143000 115.602687378 29.0039026033 30.6444325036 0.00425883875439 1.69625768708e-05 1.37793900588e-05 0.0043780576028 -0.000152064852019 -0.00013479594691 0.00420780443548 0.000202107021048 0.000197717337292 0.0043842383169 3.31964356265e-05 4.30697274376e-05 0.00414554594942 -4.96192669974e-06 -2.50327892979e-05 0.00425016155297 0.000157412639879 6.04018816545e-05 0.0041864718155 -0.000119212408165 2.0220321747e-05 60.9415667178 141.392631322
144000 116.02859206 29.0055324179 30.6457335758 0.0042592270987 1.55285974968e-05 1.22860004898e-05 0.00438208858727 -0.000154186435199 -0.000133412207644 0.00419940999772 0.000201781181215 0.000199005164522 0.0043850237276 3.13872364012e-05 3.97429306635e-05 0.00414657146542 -7.78473700244e-06 -2.49824978673e-05 0.00425108821122 0.000151621366495 5.67244356293e-05 0.00418829424235 -0.00012530322449 1.62991243654e-05 60.8828179003 141.33194197
145000 116.454560984 29.0070235523 30.6468554885 0.00426002024179 1.40856470624e-05 1.02040003698e-05 0.00438399857316 -0.000152634844247 -0.000130886743247 0.00420014595314 0.000199158683665 0.000199330048865 0.00438453971223 3.03855647641e-05 3.75572377303e-05 0.00414629730472 -9.02774841197e-06 -2.59811547792e-05 0.00425031657285 0.000151383331009 5.96282954953e-05 0.00419483354944 -0.00012036208515 1.01647297214e-05 60.8253648227 141.268537585
146000 116.880599437 29.0083533583 30.6477763525 0.00426067446401 1.25285067588e-05 8.04631591351e-06 0.00438962428521 -0.000158452484409 -0.000131719572289 0.00419154842794 0.000202452281205 0.000201331278671 0.00438551307157 2.8970252968e-05 3.43210690953e-05 0.00414880200883 -1.24844290323e-05 -2.82566455923e-05 0.00424967050776 0.000149662796564 5.72586957367e-05 0.00419859973185 -0.000126241158251 4.68419439103e-06 60.76956827 141.203184632
147000 117.306726841 29.0095459609 30.6485193513 0.00426179697127 1.10460286295e-05 6.48345045425e-06 0.00439064954678 -0.000153923285528 -0.000127511388786 0.00419363247283 0.000196992467119 0.000201393042036 0.00438570619564 2.76201682802e-05 3.18745090743e-05 0.00414862836791 -1.42110033225e-05 -2.68730707771e-05 0.00424994332353 0.000146170225139 5.87661801863e-05 0.00420247472521 -0.000124234989786 -5.82729604319e-07 60.7147680324 141.133288401
148000 117.732954948 29.0105691267 30.649063581 0.00426261692687 9.43832176991e-06 4.33872875258e-06 0.00439502126412 -0.00015848861943 -0.000127866265288 0.00418933256009 0.000199487731942 0.000202345287137 0.00438682270922 2.63506035534e-05 2.96827305182e-05 0.00415136623873 -1.58157978596e-05 -2.94523763827e-05 0.0042483290551 0.000147601739102 5.83345187156e-05 0.00420709894544 -0.000125628148363 -5.0101526149e-06 60.6615675608 141.06250003
149000 118.159288138 29.0114469964 30.6494156622 0.00426389428643 7.98126970377e-06 2.73270407931e-06 0.00439776188957 -0.000155052852653 -0.000124540760907 0.00418604868138 0.000195839870557 0.000203105766381 0.00438746070584 2.41287765792e-05 2.64916126055e-05 0.00415155738265 -1.83713855538e-05 -2.92868152698e-05 0.00424919223603 0.000142383339143 5.74911835828e-05 0.00421146289548 -0.000130890328007 -1.15185150572e-05 60.6089336878 140.986988877
150000 118.585738743 29.0121592195 30.6495858075 0.00426487741753 6.14461172059e-06 7.31724847763e-07 0.00440056997791 -0.000157736212067 -0.000124827393784 0.00418474799609 0.000194461913097 0.000202548460029 0.00438841035139 2.36833063217e-05 2.50887079919e-05 0.00415275583579 -1.95102722401e-05 -3.10119538463e-05 0.00424854277282 0.000143608444242 6.00516493228e-05 0.00421681154416 -0.000126756034489 -1.52819075444e-05 60.5576659807 140.909467053
151000 119.012289038 29.0127209377 30.64956749 0.00426645407889 4.7662091494e-06 -1.24403957205e-06 0.00440490810717 -0.000156296003958 -0.000122038281362 0.00417757724997 0.000194283705218 0.000204138010952 0.0043896002687 2.15775372081e-05 2.18248527553e-05 0.00415606498508 -2.26342989294e-05 -3.26527586484e-05 0.0042485289137 0.000138605567976 5.73588013167e-05 0.00422130044262 -0.00013180024864 -2.09936716591e-05 60.5066362577 140.828410847
152000 119.438991269 29.0131217658 30.6493532785 0.00426770015188 3.0930365024e-06 -2.82296148344e-06 0.00440671624389 -0.000156577098167 -0.000120996536492 0.00417798113621 0.000190782635502 0.000202629704262 0.00438991070561 2.10436141086e-05 1.99190449038e-05 0.00415527131457 -2.40052741849e-05 -3.21104666883e-05 0.00424956010604 0.000136951468005 6.00360047269e-05 0.00422679936914 -0.000129952668024 -2.5156328545e-05 60.4566167778 140.743678943
153000 119.86582024 29.0133563221 30.6489715853 0.00426923574903 1.59734947126e-06 -4.91268202642e-06 0.00441181278399 -0.000158520293783 -0.000119737145871 0.00417013964034 0.000193041782905 0.00020362218476 0.00439215040379 1.93573815797e-05 1.76169015616e-05 0.00413409089996 1.02549537985e-05 -1.03719390576e-06 0.00424772736437 0.000135748647063 5.83606545933e-05 0.00423065182738 -0.000130724325398 -2.88421539878e-05 60.4070159121 140.656379453
154000 120.292813428 29.0134442101 30.6483912562 0.0042707951383 6.30858243528e-08 -6.84985508369e-06 0.0044129197793 -0.000154749079804 -0.000117581600819 0.00417030187285 0.000188064259198 0.000202417043483 0.00439166464616 1.80336022978e-05 1.43617935431e-05 0.00413454917772 8.6607482444e-06 -2.8332661855e-06 0.00424966845557 0.000130809957779 5.79779181411e-05 0.00423606181174 -0.000131907116265 -3.47558730031e-05 60.357546729 140.564603619
155000 120.719948229 29.0133485464 30.6476388247 0.00427183072156 -1.81443827736e-06 -8.53903136216e-06 0.00437486902621 -0.000178987816488 -0.000127959625129 0.00416572431661 0.000186405934039 0.000202161669954 0.00439381615512 1.71504085865e-05 1.32050996207e-05 0.00413636390286 4.67114257576e-06 -5.88780772469e-06 0.00424710254433 0.000132646261817 6.08309961361e-05 0.00424026908792 -0.000131590701171 -3.731841693e-05 60.3088729436 140.470724253
156000 121.14726001 29.0131084738 30.6467030707 0.00427405216551 -3.21409390973e-06 -1.03012802101e-05 0.0043781430813 -0.000174619663614 -0.000125274754725 0.0041619357702 0.000185039642163 0.000202637292617 0.00439477392555 1.50307399903e-05 1.03267005229e-05 0.00413770848145 3.41739631675e-06 -6.42967993258e-06 0.00424883590647 0.000125086775727 5.7713779037e-05 0.00424562285324 -0.000136076019853 -4.39935336892e-05 60.2595624724 140.372358461
157000 121.574750339 29.0127153312 30.6455757956 0.00427574540835 -4.83125950901e-06 -1.2460316656e-05 0.00438205951538 -0.000177958033143 -0.000125818512452 0.00415998929255 0.00018134830041 0.000199885546854 0.00439674795673 1.5186106329e-05 8.22161037352e-06 0.00413982425338 4.06569565084e-07 -1.06689100191e-05 0.00424900904415 0.0001263982207 6.19015397464e-05 0.00425139839092 -0.000132072745981 -4.60694776022e-05 60.2112922686 140.271440668
158000 122.002441633 29.0121664393 30.6442760194 0.00427802559213 -6.19998242508e-06 -1.3758481536e-05 0.00438712755693 -0.000175450864973 -0.000122978181595 0.00415543183512 0.000182706971344 0.000201424494266 0.00439893560737 1.32577753146e-05 7.46529210472e-06 0.00414240535802 -2.34138791992e-06 -1.16523501488e-05 0.00424889280063 0.000121153368079 5.84192426563e-05 0.00425625593647 -0.000135510754263 -5.04637485594e-05 60.1620623767 140.166676545
159000 122.430322977 29.0114636134 30.6428024162 0.00427977427129 -7.8558179075e-06 -1.58877801187e-05 0.0043897942337 -0.000175521406676 -0.000122272361956 0.00415320001989 0.000176978793502 0.000197784649825 0.0043994889517 1.31585027631e-05 4.37032466453e-06 0.00414347890386 -4.42288695468e-06 -1.41388409459e-05 0.00424973654384 0.00011778249132 5.92998732425e-05 0.00426189435345 -0.000133261750234 -5.25346362186e-05 60.1134116028 140.058681773
160000 122.858409405 29.0106158948 30.6411615814 0.00428199208613 -9.11417311351e-06 -1.73481269845e-05 0.00439567223277 -0.000175894550257 -0.000120840453315 0.00414971585639 0.000176103668672 0.000196455123213 0.00440275137095 1.18571682117e-05 3.19362217247e-06 0.0041464056123 -7.53518615081e-06 -1.73134422835e-05 0.00424914056369 0.000116968485297 5.91155253094e-05 0.00426583274272 -0.000133571510837 -5.61235424361e-05 60.0642555839 139.9476905
161000 123.286716409 29.0096030747 30.639345458 0.00428411793157 -1.08565576728e-05 -1.89500753126e-05 0.00439820711081 -0.000173226658945 -0.000118176211171 0.00414703042263 0.000173313589191 0.000196068742166 0.00442895362381 -2.02984445972e-05 -2.55577358578e-05 0.00414758177286 -9.7089794775e-06 -1.82141637809e-05 0.00425043066861 0.000111139885015 5.83845094216e-05 0.0042719496996 -0.000135192187434 -5.99392119159e-05 60.0145843469 139.833426613
162000 123.715221407 29.0084549818 30.6373834152 0.00428595079972 -1.20221659659e-05 -2.02576781685e-05 0.00440341973796 -0.000177169922946 -0.000118966577879 0.00414455987728 0.000168808015013 0.000191075514052 0.00443000872082 -1.99700913687e-05 -2.65498767502e-05 0.00415060139186 -1.15551814154e-05 -2.15159259515e-05 0.00424949177806 0.000112806962242 6.1370209717e-05 0.00427568521094 -0.000132940275428 -6.13952750247e-05 59.9652092387 139.716673929
163000 124.143967059 29.0071629458 30.6352471356 0.00428878793383 -1.38089933959e-05 -2.24113536878e-05 0.00440653117905 -0.000170966359672 -0.000114610657775 0.00414264897595 0.000169004513585 0.000192228391562 0.0044339707907 -2.10814217406e-05 -3.06788688253e-05 0.00415270354737 -1.50282931078e-05 -2.34084257113e-05 0.00425088980683 0.0001051108066 5.76853137997e-05 0.00428147429164 -0.000137887654561 -6.71116184724e-05 59.9145922881 139.597089592
164000 124.572923751 29.0057228343 30.6329599779 0.00429071055127 -1.49866151935e-05 -2.3660886462e-05 0.00440926938866 -0.000175580327949 -0.00011643637892 0.00414033314486 0.000162854732704 0.000187015784359 0.00443509109968 -2.08891970177e-05 -2.99636978265e-05 0.00415538922774 -1.62104060522e-05 -2.56764438016e-05 0.00425198033987 0.000104691437191 6.01964074652e-05 0.00428654075929 -0.000133328945747 -6.77618302824e-05 59.864264136 139.475181024
165000 125.002119864 29.0041511211 30.6305303383 0.00429325579197 -1.62329867793e-05 -2.52159020072e-05 0.00441445170361 -0.000168528170473 -0.000110872750293 0.00413892090079 0.000163462019687 0.00018636624054 0.00443805868599 -2.10717061102e-05 -3.40323724077e-05 0.00415841398435 -1.91076828997e-05 -2.82252132528e-05 0.00425125792639 9.9696609957e-05 5.73140978412e-05 0.00429107901565 -0.000135186358403 -7.07379494208e-05 59.8127117905 139.35024828
166000 125.431549264 29.0024445534 30.6279303083 0.00429529789175 -1.77334716011e-05 -2.63804327358e-05 0.00441719395136 -0.00017121553865 -0.00011133435304 0.00413497728727 0.000157851282337 0.000183235406095 0.00443973292546 -2.14400197205e-05 -3.28174383252e-05 0.00415995118794 -2.1381041965e-05 -3.01295521326e-05 0.00425296323669 9.62587981932e-05 5.78245411115e-05 0.00429684799375 -0.000134025278889 -7.20578004759e-05 59.7608138195 139.224038722
167000 125.861201276 29.0005955034 30.6252092488 0.00429797773366 -1.89317090201e-05 -2.78917729741e-05 0.00442186068471 -0.000166869975398 -0.000107490242069 0.00413533092341 0.000154850519082 0.000178446185991 0.00444198705616 -2.10289505246e-05 -3.54212668096e-05 0.00416415577446 -2.33160266933e-05 -3.35664107196e-05 0.00425238395613 9.44390609769e-05 5.78865010533e-05 0.00430060979008 -0.000133470754607 -7.4844232252e-05 59.7081553611 139.094294273
168000 126.291109023 28.9986230955 30.6223363208 0.0043001189247 -2.04527855147e-05 -2.95050773621e-05 0.00418633997254 -0.000120914517706 -9.1808143948e-05 0.00413257191702 0.000151905699924 0.000176770448725 0.00444459062462 -2.19663077817e-05 -3.76033673438e-05 0.00416516721711 -2.59964533168e-05 -3.49989875769e-05 0.00425064133438 4.39736783625e-05 -1.35394653544e-05 0.00430550661106 -0.00013464514373 -7.7269514092e-05 59.6543591115 138.963939531
169000 126.721233961 28.9965161015 30.6193317622 0.00430261734904 -2.16188810714e-05 -3.02767781836e-05 0.00419316782538 -0.000124721516069 -9.58762086296e-05 0.00413171383313 0.000147171568754 0.000171832535646 0.00444599715834 -2.10690709472e-05 -3.63184486545e-05 0.0041689185595 -2.83242116705e-05 -3.8485316835e-05 0.00425093512412 4.28608549956e-05 -1.45632866621e-05 0.00429989884721 -7.8464835413e-05 -2.0111122528e-05 59.6002114721 138.830612129
170000 127.151619517 28.9942887463 30.6162038532 0.00430501546904 -2.30306019646e-05 -3.20501101094e-05 0.00419650115286 -0.000121662586225 -9.52543092372e-05 0.00413144409003 0.000146178089362 0.000169405275576 0.00444888659538 -2.15388419977e-05 -3.99439882033e-05 0.00417195826337 -3.0831398788e-05 -4.01278640277e-05 0.00425508768233 3.80854765172e-05 -1.74496870783e-05 0.00430424103904 -8.20994648317e-05 -2.32588479949e-05 59.5444423303 138.696159722
171000 127.582233183 28.9919335703 30.6129379731 0.00430722107205 -2.38740931212e-05 -3.2977729509e-05 0.00420091528055 -0.000127514543758 -0.000101350079801 0.00412920108087 0.000140797925082 0.000164235423264 0.00445012465299 -2.05896713003e-05 -3.81896090998e-05 0.00417405250211 -3.2629895624e-05 -4.22848298863e-05 0.00425675366635 3.62439453935e-05 -1.88477841337e-05 0.00430339526651 -7.82269461535e-05 -2.28838820609e-05 59.4881860484 138.559791402
172000 128.013090652 28.989476025 30.6095627659 0.00430998057575 -2.52754013033e-05 -3.43770551255e-05 0.00420794066594 -0.000122795470904 -9.91851045021e-05 0.00412970622032 0.000138652916026 0.000160447647332 0.00445329329183 -2.09467004745e-05 -4.10751731477e-05 0.00417840449089 -3.45973980671e-05 -4.56421188219e-05 0.00425983406785 3.2217692745e-05 -2.09679993866e-05 0.00431273854925 -8.62469588449e-05 -2.48403003503e-05 59.4303681507 138.421570897
173000 128.444172592 28.9869005946 30.6060639227 0.00431179298367 -2.60983149895e-05 -3.55340736921e-05 0.00420980916142 -0.000126343155679 -0.000103473700955 0.00417396956364 0.000156220291518 0.000147272407467 0.00445413722976 -1.99038606063e-05 -3.98396840775e-05 0.0041795465574 -3.73747704956e-05 -4.74613360198e-05 0.00426213608335 2.98718050684e-05 -2.24736412294e-05 0.00430797199217 -7.9717656114e-05 -2.60419520484e-05 59.3717471396 138.282795778
174000 128.875483938 28.9842346126 30.6024582367 0.00431463567479 -2.75176742113e-05 -3.69624984272e-05 0.00421800556445 -0.000125248364829 -0.000104357855777 0.00417409251117 0.000151941623705 0.000143803571013 0.00445701833619 -1.97691967504e-05 -4.10614196309e-05 0.00418358644737 -3.91454602909e-05 -5.08977674265e-05 0.00426383503224 2.6916982589e-05 -2.47063230844e-05 0.0043158266817 -8.48792862464e-05 -2.61200065448e-05 59.3119668732 138.141397246
175000 129.307054492 28.9814446902 30.5987297522 0.00431690809393 -2.83351007133e-05 -3.75777418488e-05 0.00422085907705 -0.000125148675162 -0.000105159017417 0.00417346050321 0.000152086932684 0.00014102796856 0.00445851777195 -1.91275621286e-05 -4.1185343474e-05 0.0041863749138 -4.1834186553e-05 -5.24058988467e-05 0.00426825725968 2.43270094342e-05 -2.58814569179e-05 0.00431394565982 -8.28516627006e-05 -2.84864157323e-05 59.2507760335 138.000087253
176000 129.738858198 28.9785672973 30.5949108784 0.00431935199207 -2.91387815332e-05 -3.87835055668e-05 0.00422755121073 -0.000129636723857 -0.000109646475981 0.00417247643573 0.000147010087938 0.000135806581094 0.0044604112262 -1.85378753497e-05 -4.0272322943e-05 0.00418918448045 -4.42268491988e-05 -5.58080735974e-05 0.00426841421267 2.29301529309e-05 -2.78522662267e-05 0.00431867229738 -8.41347768504e-05 -2.79622527423e-05 59.188877175 137.856425858
177000 130.170927238 28.9755956652 30.590980601 0.00432145313003 -3.047652269e-05 -4.00285597198e-05 0.00423150865141 -0.000126076132711 -0.000108302022303 0.00417367444834 0.000147441780731 0.000133777535996 0.00446230067928 -1.80014070611e-05 -4.20537745008e-05 0.00419245976962 -4.66003639441e-05 -5.82207372454e-05 0.00427307594773 1.93936414576e-05 -2.96313747019e-05 0.00432166521938 -8.68053429469e-05 -3.10859541409e-05 59.1251669721 137.712802863
178000 130.603207819 28.9725297025 30.5869674348 0.00432398435347 -3.10860299106e-05 -4.03269445342e-05 0.00423595148957 -0.000130089418014 -0.000111924229278 0.00417279642616 0.00014279431187 0.000128838578045 0.00446366969962 -1.72327748741e-05 -3.97520164097e-05 0.00419518638058 -4.91721661037e-05 -6.03018803409e-05 0.00427475770214 1.83367760075e-05 -2.95453815905e-05 0.00432121559638 -8.45501818811e-05 -2.98927485683e-05 59.0610957315 137.567981159
179000 131.035748718 28.9693807022 30.5828669761 0.00432657795276 -3.19883312756e-05 -4.1902189779e-05 0.00424273848294 -0.000126135174722 -0.00011022591451 0.00417424151486 0.000140356988227 0.000124370165524 0.00446629435566 -1.76304600965e-05 -4.17285329365e-05 0.00419943299649 -5.03868515753e-05 -6.37218949859e-05 0.00427820442948 1.53864971289e-05 -3.20950443531e-05 0.00433035502744 -9.14068854588e-05 -3.15971358186e-05 58.9951181659 137.422407064
180000 131.468507547 28.9661511824 30.5786774469 0.00432815984953 -3.2645105521e-05 -4.25024218807e-05 0.0042453916116 -0.000128709361637 -0.000113671992988 0.00417339176367 0.000139653042257 0.000120968947454 0.00446650851264 -1.55097002652e-05 -3.94573505229e-05 0.00420099374229 -5.34588026575e-05 -6.56355878307e-05 0.00428032043139 1.42506566621e-05 -3.23714395154e-05 0.00432452829802 -8.57161060938e-05 -3.34386662228e-05 58.9286714045 137.2768158
181000 131.901481828 28.9628482526 30.5744242691 0.00433117087767 -3.35507992736e-05 -4.29316450988e-05 0.00425290481429 -0.000128471009793 -0.00011325606213 0.0041746653961 0.000135034356715 0.000116409133973 0.00446913094918 -1.55430718435e-05 -3.90367968876e-05 0.00420539981667 -5.5662007359e-05 -6.93030308047e-05 0.00428241455306 1.15264416033e-05 -3.50899867479e-05 0.00433310548237 -9.1327099361e-05 -3.23848594799e-05 58.8606549886 137.129810275
182000 132.334707636 28.9594639576 30.5700786569 0.0043332268199 -3.40762386934e-05 -4.37586013777e-05 0.00425595273092 -0.000128043314431 -0.000113356768063 0.00417633927335 0.000136720262555 0.000112513237712 0.00446967829467 -1.40722597123e-05 -3.90041317021e-05 0.00420875918572 -5.74618343188e-05 -6.999830841e-05 0.00428669474548 1.1308255628e-05 -3.32375214417e-05 0.00432889655112 -8.77862508845e-05 -3.51056912702e-05 58.7918934409 136.983341788
