cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
179000 142.114237055 10.6719969768 9.64964528389 0.00419303231024 1.92779123956e-05 6.79502388519e-05 0.00417371422545 6.28614646067e-05 0.000370402210071 0.00423670163168 -0.000105290835446 -0.000188441582813 0.0042997617426 6.30360983169e-05 0.00028032291331 0.00411420708051 4.58944120461e-05 -5.66124509319e-05 0.00389354939173 8.08773126157e-05 4.55616987561e-05 0.00447791291949 -6.24357651754e-05 4.05672955377e-05 62.7044824571 134.855617355
180000 142.534114056 10.6744776733 9.65768519318 0.00419815486229 1.8595648478e-05 6.99796542736e-05 0.0041833416686 6.51116403728e-05 0.000354820027191 0.00423286329044 -0.000112321183866 -0.000195270715478 0.00430190598318 6.82941548887e-05 0.000277600760181 0.00411878289967 4.27178985608e-05 -5.5652020036e-05 0.00389189495515 0.00010224791182 4.45929898839e-05 0.0044774723381 -7.16118833453e-05 3.54440428498e-05 62.385913632 134.692906015
181000 142.954375472 10.6764462666 9.66510441368 0.00420290740564 1.77963888005e-05 6.80264967601e-05 0.00420011995872 6.8062057585e-05 0.000364217061308 0.00422992319159 -0.00011343596983 -0.000196644061715 0.00430788304183 6.73331463817e-05 0.000277297708825 0.00412228289912 4.13272626295e-05 -5.36587285663e-05 0.00389713085938 0.000116191308917 6.45660688336e-05 0.00448309183514 -7.09200947566e-05 3.09161066511e-05 62.1583178121 134.652166621
182000 143.374818843 10.6787055981 9.67313050845 0.00420564774375 1.8547627986e-05 7.04306260521e-05 0.00420843816448 6.70724619697e-05 0.000348593937536 0.00422486388366 -0.000120833788232 -0.000202579937836 0.00430834234066 7.51139322656e-05 0.00027654719677 0.0041230985595 3.62240536487e-05 -5.6449890946e-05 0.00390444979169 0.000137630714839 8.52437648909e-05 0.00448355726597 -7.99343304092e-05 2.37705223991e-05 61.9444654116 134.538749444
183000 143.795784345 10.6805769545 9.68069813278 0.00420997417215 1.76979782602e-05 7.02771167367e-05 0.00421855279473 6.63406987401e-05 0.000347056602842 0.00422375325985 -0.000124831863522 -0.000209328155026 0.00431354433868 7.60459714554e-05 0.000279869234833 0.00412787841702 3.47476756635e-05 -5.48911956986e-05 0.00391249509864 0.000138822503618 0.000100087005115 0.00448922183644 -8.12236828257e-05 1.83763671655e-05 61.7518630981 134.481186702
184000 144.21697558 10.6824367549 9.68822236544 0.00421250454884 1.77784835301e-05 7.1317456486e-05 0.00423073046301 6.45303673104e-05 0.00034301035272 0.00422100747835 -0.000129189790185 -0.000214217790328 0.00431278971087 7.93707768786e-05 0.000280007092799 0.00413121436825 3.35238103831e-05 -5.70275157967e-05 0.00392049152022 0.000131422144366 0.00010842933734 0.00449218767655 -9.01805880303e-05 9.33877966174e-06 61.6224705769 134.434982084
185000 144.638549323 10.6841230169 9.69575065752 0.00421474363602 1.69527304312e-05 7.21804230988e-05 0.00423740899173 6.64887522637e-05 0.000340757787562 0.00421671329299 -0.000136582075888 -0.000224269313947 0.00431640532318 8.25292821103e-05 0.000281923980442 0.00413400589646 2.8669833706e-05 -5.74918797996e-05 0.00392895349263 0.000135146372393 0.000121234623711 0.00449494491623 -9.44606190403e-05 4.9372841049e-06 61.4518121032 134.380569248
186000 145.060388331 10.6858005878 9.70330268979 0.00421862441914 1.52984745187e-05 7.2752816154e-05 0.00425353897667 6.88636425423e-05 0.000352090032371 0.00421388279598 -0.000140992852348 -0.000224492280924 0.00431944270349 8.45298811828e-05 0.000279296611131 0.00413695619331 2.48379041513e-05 -5.65011857594e-05 0.00393692988949 0.000137137411334 0.000142799801505 0.00449577177529 -9.69438155465e-05 7.24350333376e-07 61.3370041909 134.3301715
187000 145.482565092 10.6871275776 9.71044672633 0.00422177347025 1.32430199868e-05 7.25067714442e-05 0.00426117936523 6.58418846853e-05 0.000339340870356 0.00420624629384 -0.00014429260981 -0.000228923768481 0.00432135233065 8.54129625148e-05 0.000282183026339 0.00414007276248 1.94318291575e-05 -5.93292151152e-05 0.00394532848255 0.000122064152819 0.000131204895479 0.00449640747266 -0.000103254841355 -6.1605749027e-06 61.2137526755 134.305573233
188000 145.904982398 10.6884673039 9.71770056571 0.00422377319035 1.42903561042e-05 7.33219419746e-05 0.00427138622691 7.13070678002e-05 0.000347251667918 0.00420469170973 -0.000148301834261 -0.00023441986174 0.00432573794714 8.99350599246e-05 0.000285304619759 0.00414144385886 1.7983230532e-05 -5.73190374564e-05 0.00395318829545 0.000130833132153 0.000143615688193 0.00443542493368 -1.63494106896e-05 0.000126581739894 61.092643084 134.247248212
189000 146.327588373 10.6896912647 9.72480830968 0.00422691420206 1.28558632943e-05 7.28368297728e-05 0.00428189275137 7.19992429128e-05 0.00034105748457 0.00419784272449 -0.000153051295033 -0.000236453347164 0.00432614432101 8.97742143437e-05 0.000278726205054 0.00414409390193 1.64820892238e-05 -5.76183009904e-05 0.00395995254258 0.000121244667045 0.000143259117729 0.00443824418789 -1.94270001573e-05 0.000119520068079 61.0283987023 134.199914743
190000 146.750477264 10.6907038112 9.73185849453 0.00422895270228 1.20865516039e-05 7.30535614387e-05 0.0042912597006 7.37773357741e-05 0.000345535913249 0.00419493371611 -0.0001568838614 -0.000245593724619 0.00432962998816 9.10538819244e-05 0.000280949388826 0.00414675614145 1.0682656983e-05 -5.71457178564e-05 0.00396601318118 0.000121883444323 0.000145791306747 0.0044399606382 -2.1517600905e-05 0.000114652610262 60.9156782248 134.139076622
191000 147.173629713 10.6916251368 9.73887406303 0.0042312415281 1.07775516147e-05 7.21411474811e-05 0.00430509621258 7.62669006884e-05 0.000345589974876 0.00418886307887 -0.000158431442858 -0.00024455387155 0.0043307089204 9.26229203781e-05 0.000276380393354 0.00414795128086 8.32361064682e-06 -5.62152245489e-05 0.00397482032917 0.00011988002784 0.000153234200778 0.0044409676843 -2.58953003612e-05 0.000107438569496 60.8599207164 134.086312415
192000 147.597082585 10.6922913671 9.74567936358 0.00423370811931 9.19973265341e-06 7.25233958373e-05 0.00431256666981 7.55242493092e-05 0.000342213685648 0.00418272100694 -0.000165119425984 -0.000253174546063 0.00433488757073 9.26881304501e-05 0.000275551715472 0.00415027234514 3.15809436805e-06 -5.63460369423e-05 0.00398137832122 0.000115364848953 0.000146954694095 0.00444357590577 -2.65733583804e-05 0.000103236550716 60.7749515221 134.032475434
193000 148.020676733 10.6929555204 9.75279805648 0.00423619044994 6.97275968324e-06 7.23440848554e-05 0.00432562668545 7.74294643008e-05 0.000352686932477 0.00417892645234 -0.000166043874002 -0.000252449557031 0.0043376727663 9.27073675137e-05 0.000274405719563 0.00415083249293 -1.12394689268e-06 -5.53412464877e-05 0.00398670970627 0.000118262124468 0.000154351838713 0.00444469039467 -3.20076973964e-05 9.70670202362e-05 60.6952496374 133.961817585
194000 148.444704945 10.6929966508 9.7583799702 0.00423896155234 5.08467163945e-06 7.05390588242e-05 0.00433116274809 7.84420793914e-05 0.000338315993517 0.0041675749673 -0.000167079270777 -0.000250868754451 0.00434455975331 9.20254329067e-05 0.000265791663739 0.00415231519504 -4.53381975818e-06 -5.28304735452e-05 0.00399335301647 0.000116367821983 0.000153126848897 0.0044500256634 -3.46849101436e-05 8.6520738101e-05 60.4678490848 133.89301115
195000 148.868687035 10.6931942876 9.76493074904 0.00423389072373 7.09135507961e-06 6.63332165544e-05 0.00438770218783 6.87645931952e-05 0.000371088125819 0.00416821114636 -0.000172791170993 -0.000261536989072 0.00435153378312 0.000119346341466 0.000249457744917 0.00415316748122 -2.50321761561e-06 -4.62291917783e-05 0.00396867651523 0.000103623821714 -1.41213226687e-05 0.00444381966482 -3.46380476062e-05 8.47911057914e-05 60.3655268281 133.814071164
196000 149.292885063 10.6930362986 9.77124469365 0.00424091737198 9.91603975e-07 6.97913235631e-05 0.00435242343884 7.75813447595e-05 0.000335152194777 0.00416030093537 -0.000176202090544 -0.000261164706294 0.0043461812597 9.22190272167e-05 0.000265282426085 0.00415458411583 -1.23243655076e-05 -5.18886520348e-05 0.00399645841006 9.62373221611e-05 -1.72629612515e-05 0.00444869287057 -3.87217595778e-05 7.65742651583e-05 60.2420790843 133.730578509
197000 149.717201477 10.6928279982 9.77761978687 0.00424255221826 1.27858787304e-06 6.47804418115e-05 0.00436637294845 8.09449434186e-05 0.000341853414854 0.00414646174256 -0.000181495040034 -0.000269513530453 0.00435748718331 0.000102705547157 0.000257406026441 0.00414805756084 -2.43625753845e-05 -3.65572133026e-05 0.00400269756291 9.58860495987e-05 8.56943994066e-07 0.00444524465441 -3.2330884654e-05 6.06335418876e-05 60.1490912203 133.640292606
198000 150.141797773 10.692032425 9.78354663933 0.00423733789035 -1.87333580482e-06 6.41476878181e-05 0.00439544850396 7.93767550813e-05 0.000375179455363 0.00415149611324 -0.000181305480547 -0.000264299786602 0.0043540821211 0.000107281200123 0.000233703538165 0.00414980094614 -2.10374027431e-05 -3.74676364557e-05 0.003982997512 9.90523350184e-05 9.17495627776e-07 0.00444887238338 -5.69578876466e-05 4.91194705563e-05 59.9641267956 133.53533238
199000 150.566354658 10.6912617451 9.78970834942 0.0042448935044 -4.43237409581e-06 6.78221115281e-05 0.00437320901325 7.79360251222e-05 0.000326933144408 0.0041428135373 -0.000185315365682 -0.000269810802547 0.00435578091481 9.11010719436e-05 0.000255537633853 0.00415545937181 -2.30396214066e-05 -4.6859924848e-05 0.00400412481942 9.12317299914e-05 -6.80288688857e-06 0.00444899070776 -4.64088435877e-05 6.2256008804e-05 59.8421995611 133.435399003
200000 150.991462606 10.6902358974 9.79587290804 0.00424920726753 -1.43708390088e-05 5.99266581663e-05 0.00425337649126 0.000110803197198 0.000392318462466 0.00414226979685 -0.000190450559668 -0.000274061775664 0.0043576521887 8.3639112711e-05 0.00024482164352 0.00415759835768 -3.07796426538e-05 -4.73699030923e-05 0.00400081792447 7.00633410501e-05 -1.32703710726e-05 0.00444817730994 -4.97769281385e-05 5.09062702808e-05 59.6496260025 133.237236838
201000 151.416855534 10.6889452269 9.80230244335 0.00424772056218 -9.5096374428e-06 6.62704620126e-05 0.00419565221647 8.1653138576e-05 0.000356475333225 0.00413323290034 -0.000190394954235 -0.000271359258973 0.00435914788875 8.84825493874e-05 0.000248468241183 0.00415497421485 -3.06239318439e-05 -4.37585665056e-05 0.00400878812109 8.85884939717e-05 1.93078340133e-06 0.00444831825843 -5.10940939466e-05 4.92353918362e-05 59.4471188934 132.992163488
202000 151.842122635 10.687564378 9.8086553573 0.00424936185673 -1.15337633466e-05 6.63013016976e-05 0.00420290470024 7.94959010694e-05 0.000362184675113 0.00412976727756 -0.000193180878092 -0.000276623630426 0.0043639789464 8.70247777481e-05 0.000248400288651 0.00415680247305 -3.32369854382e-05 -4.09647960419e-05 0.00401497409713 8.60390675847e-05 7.71080896872e-06 0.00444620592629 -5.20438358092e-05 4.61005254529e-05 59.3274495524 132.858936404
203000 152.267561422 10.6859251252 9.81504992758 0.00425135585104 -1.36807348459e-05 6.57988301247e-05 0.00421179775324 7.56945296419e-05 0.000355475581599 0.00412550338622 -0.000193176509662 -0.000269210839901 0.00436278983257 8.46011614211e-05 0.000240799549114 0.00415726977389 -3.6065579003e-05 -3.77931322511e-05 0.00401718172508 8.42941359069e-05 9.65616359777e-06 0.00444674059535 -5.28797657014e-05 4.22392304293e-05 59.2205012197 132.721194238
204000 152.69290718 10.6841173253 9.82108547014 0.00425247754808 -1.5638898675e-05 6.55273991048e-05 0.00422316132421 7.35736431702e-05 0.00035202559037 0.00411801914412 -0.000196696768699 -0.000275431345915 0.00436845042407 8.39662876472e-05 0.000242612206989 0.00415850224874 -3.83480975958e-05 -3.49331086054e-05 0.00402261883012 8.4018697982e-05 1.28645172279e-05 0.0044447819919 -5.47314763373e-05 3.90518591038e-05 59.111915236 132.612999955
205000 153.118416168 10.6820439017 9.82723943066 0.00425396628393 -1.96117457575e-05 6.44599945023e-05 0.00423869319092 7.1099376066e-05 0.000351597396663 0.00411496437976 -0.000198221881381 -0.000272985888846 0.00436856218125 8.23125760275e-05 0.000233207345026 0.00415868026473 -4.46849028753e-05 -3.25696030026e-05 0.00402574899866 7.88854882811e-05 1.80296037607e-05 0.00444575529893 -5.53299496816e-05 3.38796752932e-05 59.0246556073 132.527499518
206000 153.544018363 10.6796309547 9.83314200117 0.00425497292679 -2.25813154528e-05 6.51775601813e-05 0.00424589375476 6.9392747293e-05 0.000345264223427 0.00434476495275 -0.000199637837403 -0.000266923917204 0.00437008008173 7.85473923787e-05 0.000227476605496 0.00415675867171 -4.50503229693e-05 -2.83556536806e-05 0.00402568675571 7.95305466694e-05 2.22543569569e-05 0.00445847604961 -6.15755561169e-05 2.87074302892e-05 58.9084024813 132.42574882
207000 153.969583338 10.6771342422 9.83908713473 0.00425408192586 -2.3278413384e-05 6.31234335549e-05 0.00426220653839 6.69957320111e-05 0.000346416737417 0.00434270087017 -0.000189340392937 -0.000280261506166 0.00436853641841 7.81176385232e-05 0.000224882009674 0.00415960155305 -4.72046566074e-05 -2.63968914569e-05 0.00403028070045 7.61999109327e-05 2.4478428212e-05 0.00443922111128 -5.97305610595e-05 2.49863958048e-05 58.8239635869 132.328239576
208000 154.393983201 10.673199182 9.84295132478 0.00425309540577 -2.39179039258e-05 6.25971031479e-05 0.00427496471763 6.80741721887e-05 0.000326799368808 0.00433168535468 -0.00019340195637 -0.00027509838852 0.00436470881594 7.82484973829e-05 0.000218462508802 0.00415981117391 -4.81500861258e-05 -2.4138826141e-05 0.00403394462068 7.44803111825e-05 2.74507250532e-05 0.00446574428813 -5.20436636925e-06 0.000143026455277 58.4183562981 132.1764209
209000 154.819252909 10.6701202178 9.84850433398 0.00425242267289 -2.74733326239e-05 6.13556304162e-05 0.00428145983848 6.41685985212e-05 0.00033192252795 0.00433025047313 -0.000197076470481 -0.000291242651974 0.00436457240215 7.66635851273e-05 0.000215376271475 0.00415994893513 -5.15134954662e-05 -2.03085019236e-05 0.00403439580968 7.05002257877e-05 3.07939910928e-05 0.00446681546609 -7.55445027347e-06 0.000138161848271 58.3060971569 132.095230626
210000 155.244523032 10.6669600998 9.85428313067 0.00425267197844 -2.93174853209e-05 6.11984425972e-05 0.00429469808099 6.4265924424e-05 0.000307709038908 0.00432103039263 -0.000198215066431 -0.000282120250329 0.00436606090593 7.4484514149e-05 0.00021139094682 0.0041228026551 -1.76114697528e-05 7.69686702451e-05 0.00403813061245 6.75456051178e-05 3.10639093852e-05 0.00446569311822 -8.90469087346e-06 0.000138535105745 58.2473602108 132.034447546
211000 155.66983087 10.6635570843 9.85994821312 0.004253578622 -3.0960476674e-05 6.18924521142e-05 0.00430132740312 6.31158639327e-05 0.000297515005382 0.00431090377947 -0.000203472544985 -0.000290786959881 0.00436917890627 7.46965184078e-05 0.000215174366379 0.00412536958632 -2.00650512183e-05 8.05947470182e-05 0.00404132107871 6.57647829748e-05 3.7512400951e-05 0.0044672525438 -9.99816749887e-06 0.000137230945819 58.1712661838 131.957060548
212000 156.096958521 10.6593798637 9.86647635994 0.00425590882267 -3.35363247256e-05 6.11825280749e-05 0.00434509326078 -3.49816513285e-05 0.000253240327176 0.00430733555926 -0.000202621988813 -0.000287212226736 0.00436844655404 7.03575551341e-05 0.000205773510947 0.00412966381009 -2.07132633857e-05 8.52311641291e-05 0.00404583875172 6.48837179835e-05 3.2905720624e-05 0.00446579100644 -1.30385572356e-05 0.000134698426212 58.0030265404 131.652024957
213000 156.522558154 10.6556397016 9.87231011973 0.00425620931326 -3.55411511558e-05 6.11303546806e-05 0.00431857735863 1.89648550723e-05 0.000251742307724 0.00429827758025 -0.000206715685628 -0.000291462755481 0.00437119254798 6.88012432356e-05 0.000207274254491 0.00412868683482 -2.5386754614e-05 8.72291873059e-05 0.0040486320636 5.98246308368e-05 3.70255597684e-05 0.00446586219721 -1.33253603391e-05 0.000134198770188 57.9480802824 131.559618809
214000 156.948219445 10.6517236996 9.87811661272 0.00425587214206 -3.71722589234e-05 6.07750313726e-05 0.00431332445472 3.7342027763e-05 0.000265385086553 0.00429368470424 -0.000206109563681 -0.000295598002 0.00436980207038 6.7058483308e-05 0.00020062780798 0.00413285143125 -2.55835586773e-05 9.07441015128e-05 0.00404938405065 5.7036741236e-05 3.99214256666e-05 0.00446462917221 -1.47506604332e-05 0.000131588882776 57.8876502457 131.461749297
215000 157.373849189 10.6475609851 9.88394015849 0.00425605100436 -4.03985626837e-05 6.08552685025e-05 0.0043132591807 4.80954804576e-05 0.000257479507862 0.0042847856935 -0.000210509703758 -0.000292634277418 0.00437899457982 1.66815034696e-05 9.94219438373e-05 0.00413284746301 -3.01527752389e-05 9.37586355988e-05 0.00405297134553 5.51844525402e-05 3.81450376839e-05 0.00446584996499 -1.76926618918e-05 0.000133368814286 57.8251274367 131.369256261
216000 157.79964757 10.6431841317 9.88989830224 0.00425539031321 -4.04751920059e-05 5.97576244446e-05 0.00431760447376 4.83319844074e-05 0.000257192221689 0.00427816847321 -0.000211853173385 -0.000302218241104 0.00437230449994 1.89169328665e-05 9.41930960151e-05 0.0041357160874 -3.00555101354e-05 9.62623762998e-05 0.00405963337034 5.407620051e-05 4.37039259862e-05 0.00446043087259 -1.60144248257e-05 0.000129836965373 57.7430574125 131.276540839
217000 158.225325259 10.6386455328 9.89557671722 0.00425477673478 -4.30047735908e-05 5.91897508937e-05 0.00422351902766 5.09329010154e-05 0.000247957733591 0.00427108554212 -0.000211215146535 -0.000296175921704 0.00437349948321 1.67488053055e-05 9.34176827551e-05 0.00413772263025 -3.27459374235e-05 9.91409545579e-05 0.00405754737623 5.00469716341e-05 4.16610649341e-05 0.00445863744138 -1.86372939664e-05 0.000128267978719 57.6566768652 131.182825208
218000 158.650938403 10.6340367187 9.90124931744 0.00425470334131 -4.25819532939e-05 5.97519725599e-05 0.00422285417738 5.3129266662e-05 0.00024733991755 0.004259853207 -0.000214705118464 -0.00030195407057 0.00437089351914 2.00789694702e-05 9.2976053984e-05 0.00413838664286 -3.35710450227e-05 0.000100294726954 0.00406400775502 4.93434020784e-05 4.35868753816e-05 0.00445902219921 -1.67833535845e-05 0.000128666621495 57.5881080175 131.085646104
219000 159.07655161 10.6292187755 9.90684820469 0.00425463273535 -4.44064176764e-05 5.88146887437e-05 0.00422778886785 5.03062521401e-05 0.000243086057468 0.00425588593457 -0.000213986197372 -0.000300476252719 0.0043712042692 1.84493074445e-05 9.2259665217e-05 0.00414375917505 -3.38396311074e-05 0.000104324173162 0.00406538007117 4.60058977035e-05 4.55116761037e-05 0.00445659729351 -1.89708334135e-05 0.000127097987402 57.5040232999 130.992797434
220000 159.496941352 10.6201666652 9.90622033591 0.00424554531772 -4.20813743809e-05 8.19475171714e-05 0.00423954717762 2.080711214e-05 0.000241784916295 0.00424820870089 -0.000189571406664 -0.000285750656751 0.00433863559053 5.72181867504e-05 0.000104546202105 0.00414117785797 -5.72243887942e-05 0.000137650772911 0.00406675091026 1.7703858901e-05 6.54807655829e-05 0.00442207936475 3.07871736765e-05 0.000139460429849 56.2534329178 131.056514258
221000 159.923121256 10.6138378996 9.90960405561 0.00425571909641 -4.42803051441e-05 5.07936373763e-05 0.0042377516272 4.91932638338e-05 0.000255331114596 0.0042587804847 -0.000208988632984 -0.0003220441197 0.00434319773894 1.19099427142e-05 9.14677418413e-05 0.0041465542478 -3.16609555702e-05 9.88307401845e-05 0.00407281286972 4.40634224431e-05 4.76011870311e-05 0.00442950177747 -7.39466865715e-06 0.000122572469236 55.8074783391 130.738474707
222000 160.348524974 10.6090186439 9.91416859794 0.00427196498553 -0.00010239724892 7.35288267054e-06 0.00424063803615 4.25931433995e-05 0.000242021911721 0.00424217668821 -0.000209398134298 -0.000315769181489 0.00417771790107 0.000116705335038 5.7147066239e-05 0.00414908645072 -3.5057749969e-05 0.000103766738397 0.00407186036437 3.92555007304e-05 4.55674835892e-05 0.00438298056924 1.13695139256e-05 6.06012917718e-05 55.7647278481 130.608368435
223000 160.773701799 10.6039936558 9.91896640742 0.00425170696138 -4.67252834687e-05 5.33379222751e-05 0.00423854334871 4.43954996891e-05 0.000241994955073 0.00423006039651 -0.0002156046387 -0.000323493156098 0.00434891958842 1.83984643331e-05 0.000103169570257 0.00414919725497 -3.70989423451e-05 0.000104650671262 0.00407921336708 3.93940132335e-05 4.78286867706e-05 0.00443725680212 7.52422126977e-06 0.000120798317224 55.7146683334 130.486811767
224000 161.198765054 10.5988316175 9.92386459045 0.00425005456945 -4.8423630762e-05 5.33459798182e-05 0.00424348030571 4.09664878415e-05 0.000234617080067 0.00421853861134 -0.000214147213798 -0.000317202882337 0.00435154009128 2.00891624011e-05 0.000106079323102 0.00415369365042 -3.70476375669e-05 0.000108508028497 0.00407760333199 3.56899989815e-05 4.79158303208e-05 0.00443603508454 7.16578323653e-06 0.000120007816289 55.674261273 130.373515701
225000 161.623593144 10.5935002679 9.92869397205 0.00423319229596 -4.6314313582e-05 4.35361907521e-05 0.00424052380385 3.9777567265e-05 0.000234161018671 0.00417705846286 -0.000284309039001 -0.000237729057741 0.00433306666262 1.48595622092e-05 0.000113322886204 0.00415289688749 -4.09975723522e-05 0.000106730923862 0.0040808370323 3.51741889689e-05 4.79373755154e-05 0.00442630611852 3.0183145165e-06 0.00013625154772 55.621298733 130.24240982
226000 162.048520838 10.5879557295 9.93366457433 0.00435859168642 -0.000368799239625 -0.000187456293767 0.00424552755919 3.93684075975e-05 0.000232540716378 0.00419574863531 -0.000217026426099 -0.000316823394986 0.00435260786658 2.24973885824e-05 0.000103620122047 0.00415707645328 -4.08860122033e-05 0.000109426812689 0.00408939337147 3.35893182641e-05 5.17924408434e-05 0.00443250763233 7.35548696212e-07 0.000116385166325 55.5715872893 130.153085338
227000 162.473290104 10.5818964309 9.93811456272 0.00424678604001 -5.27875867028e-05 5.30492697987e-05 0.00424660293874 3.54673914093e-05 0.000231498269377 0.00418227745778 -0.000219620946768 -0.000314842059163 0.00435085395883 2.60153386381e-05 9.64773918534e-05 0.00415749587871 -4.34028995369e-05 0.000108311974196 0.00408197292932 3.05956998431e-05 4.84496675836e-05 0.00443170933883 -1.0704097196e-06 0.000113913630987 55.4532395692 130.028301384
228000 162.898148368 10.5756750151 9.94259618177 0.00424689929801 -5.36004042425e-05 5.2083856445e-05 0.00424902630374 3.52679895198e-05 0.000233310223801 0.00417337491068 -0.000221269195141 -0.000316578019719 0.00435251002773 2.30411100794e-05 9.69110839253e-05 0.00416091855881 -4.4728514251e-05 0.000107487144285 0.0040927274767 3.17740756955e-05 5.04429964293e-05 0.00443474337357 -1.19226924243e-05 0.000119082698192 55.3456392695 129.895269314
229000 163.322976728 10.5694310997 9.94709988665 0.00424628544766 -5.45371541448e-05 5.21471655584e-05 0.00413122077507 2.73991596414e-05 0.00018043854882 0.00416037444016 -0.00022286622637 -0.000314915303185 0.00435109715407 2.7728212328e-05 9.57719198104e-05 0.00416377670212 -4.63605387379e-05 0.000108745297435 0.00408932045132 2.70541137209e-05 5.06056183033e-05 0.00443311652613 -1.06925152846e-05 0.000121597087727 55.2308069136 129.792082631
230000 163.747761807 10.5632791965 9.95165955721 0.00424667522621 -5.64509903876e-05 5.08571260027e-05 0.00413674593371 2.75861254289e-05 0.000188907917129 0.00414925877898 -0.000224213365148 -0.000315602249168 0.00435337894457 1.86558335736e-05 9.01842734338e-05 0.00416372554795 -4.77322693654e-05 0.000105978771287 0.00409135110895 2.79619829257e-05 4.894935891e-05 0.00443194956461 -2.02160405063e-05 0.000118048133104 55.1452913666 129.689922892
231000 164.172266709 10.5571507181 9.95592017152 0.00424709412706 -5.45729467964e-05 5.10822262925e-05 0.0041432947591 2.63702020329e-05 0.000187134828503 0.0041649290053 -0.000206290931261 -0.00033659207898 0.0043542647139 1.87876291282e-05 8.53651070377e-05 0.00416817136229 -4.60155418661e-05 0.000108570628234 0.00409920397899 2.68261122973e-05 5.25917635812e-05 0.00442973645373 -2.10168209515e-05 0.000113067114367 55.0367683132 129.483818581
232000 164.596986219 10.5510485308 9.96031249879 0.00425126045499 -5.53529114343e-05 5.26096886559e-05 0.00415316597678 2.30879140939e-05 0.000194379878759 0.00413160356324 -0.000223053670881 -0.000326413747825 0.00436580696379 2.85399317964e-05 7.77837578884e-05 0.0041714014195 -5.15497154695e-05 0.000105367937471 0.00409544271518 2.47038948589e-05 4.96058637366e-05 0.00444220228537 -1.00337424765e-05 0.000103300660657 54.967857687 129.388749841
233000 165.021753453 10.5448961808 9.96468614221 0.00432990464376 -0.000376510072507 -0.000200718449801 0.00415972781575 2.29498092821e-05 0.000201198695703 0.00412773296954 -0.000206802545281 -0.00030929118864 0.00435582735822 5.44500018662e-05 3.85714406679e-05 0.00417134865849 -5.1079144246e-05 0.000108041786688 0.00410213185723 2.65321850348e-05 5.1266932051e-05 0.00442788888085 -2.9015823401e-05 7.60925821735e-05 54.9035544121 129.311410187
234000 165.446617876 10.5388087393 9.96901894943 0.00424910575061 -5.43542170991e-05 5.08261233791e-05 0.00416761954138 2.14213768987e-05 0.000200728834187 0.00409777379896 -0.000220137851844 -0.000338056627908 0.0043606373931 1.85400637189e-05 7.34164599237e-05 0.00417533342005 -4.91663718356e-05 0.000103397643276 0.00409944481894 2.36540866253e-05 5.15638373703e-05 0.00443477246156 -2.19248202026e-05 0.000103497280394 54.8559085461 129.224099618
235000 165.87151894 10.5327080434 9.97336837625 0.00424846710887 -5.71298493829e-05 4.73221242864e-05 0.00417456788299 1.78010621183e-05 0.000210413598618 0.00410580083934 -0.000220348845974 -0.000309740719777 0.00435468015077 1.33187968072e-05 6.95470783009e-05 0.00417392830056 -5.32642552638e-05 9.87162058323e-05 0.00410033392456 2.34893542615e-05 4.84699234898e-05 0.00442240669549 -3.04596143657e-05 9.48655049721e-05 54.8239536129 129.159183446
236000 166.296042278 10.5267537556 9.97626476912 0.00424859806162 -5.7532950008e-05 4.67507390282e-05 0.0041840833375 1.911322076e-05 0.000209801411118 0.00408520302481 -0.000213524078263 -0.000288827933963 0.00428988278998 2.70598426054e-05 -4.67553963053e-06 0.00418153529302 -5.66319330343e-05 0.000106612852471 0.00410580853381 2.53685599391e-05 5.55418107454e-05 0.00447489928713 -7.49374273275e-05 3.63392923132e-05 54.6790970295 128.891737769
237000 166.720817648 10.5207189139 9.98014048479 0.00420228083777 -6.63040783029e-05 -1.70091511629e-05 0.0041854004595 1.6419556791e-05 0.000214162842811 0.00392030835857 -0.000220870529051 -0.000531181501322 0.00432166976906 -2.42451974298e-06 1.39761580356e-05 0.00417697587701 -5.32122741343e-05 9.27151277789e-05 0.00410101444931 2.28601116645e-05 4.6030317407e-05 0.0044295374132 -8.54646486156e-05 5.26542941152e-05 54.6532195805 128.800868761
238000 167.1457384 10.5146222687 9.9840556474 0.00424886304291 -5.69412700887e-05 4.39393417016e-05 0.00419476920156 1.58097164759e-05 0.000216222451081 0.00408546517183 -0.000208551109733 -0.000281583347778 0.00433699882855 -2.75199138579e-06 1.81247094796e-05 0.00418104462151 -5.38425517281e-05 9.47910183906e-05 0.00410712422277 2.40658030419e-05 4.93454039364e-05 0.00441034056989 -7.70795827476e-05 5.65691351662e-05 54.6389075546 128.77096562
239000 167.570616539 10.5085651126 9.98789791736 0.00424859048811 -5.69014291997e-05 4.25145356669e-05 0.00419747775323 1.48457869527e-05 0.000217768807999 0.0040756535489 -0.00020529669619 -0.000275226743314 0.00434391011199 -5.21695133738e-06 2.02456684209e-05 0.00418074202361 -5.53280153718e-05 8.83575824055e-05 0.00410332131028 2.34571088735e-05 4.70188458523e-05 0.00439791350794 -6.92141328189e-05 5.7696489815e-05 54.627864739 128.731090599
