cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
270000 176.75734403 10.5221827319 22.3295337521 0.00538085433479 -2.96977963412e-05 1.76374665059e-05 0.00551795712155 0.000380231310029 -0.000184699951087 0.00524704331228 -0.000338718800207 0.000200992312867 0.00513598369116 3.51803333742e-05 8.14743098884e-06 0.00564289313431 -4.30825489944e-05 2.14824890279e-05 0.00563153751664 -7.15914065948e-05 3.21341563571e-05 0.00512119846184 -8.55114946056e-06 6.50186999729e-05 66.5393962289 129.864437734
271000 177.295481997 10.5195730772 22.3314131255 0.00537982658568 -3.20031768443e-05 2.15922885458e-05 0.00528161333588 0.000348914592598 -0.000148795666138 0.00524068490589 -0.000331518174396 0.000199165910918 0.00515552915295 4.6897394528e-05 6.21587322861e-06 0.00564531198105 -4.89814190441e-05 2.25808052791e-05 0.00563127575215 -8.31289403455e-05 3.39373437531e-05 0.00512254165429 -5.42157147907e-05 4.17229017588e-05 66.4927366875 129.850727841
272000 177.833533076 10.5164718293 22.3333391336 0.00537806458944 -3.54202734207e-05 1.9154597241e-05 0.0052742215141 0.000343168439712 -0.000156723095237 0.00523408415329 -0.000336138801625 0.000201907206882 0.00512840605352 2.52140185261e-05 4.01594745975e-06 0.00564045743831 -4.79247486536e-05 2.1698338646e-05 0.00562894558074 -7.95216099553e-05 3.46562757093e-05 0.00511579600142 -5.72791934567e-06 6.09968842433e-05 66.4797688818 129.828445057
273000 178.371479319 10.5132616961 22.3352782371 0.00537990415466 -4.17054572029e-05 1.68135237693e-05 0.00528339319284 0.000352605481026 -0.000154225356933 0.00522555534754 -0.000328623042803 0.000197124641419 0.0051333149763 2.70728870216e-05 3.79819119804e-06 0.00564063206087 -5.37290871643e-05 1.99776261238e-05 0.00562652302211 -9.13780217674e-05 3.05688682025e-05 0.00511464281818 -6.71314452628e-06 6.22618591576e-05 66.4463023111 129.827402149
274000 178.909317604 10.5098481437 22.337198711 0.00537748621709 -4.20568779405e-05 1.83512012724e-05 0.00529223513152 0.000344036270028 -0.000159839544926 0.00521985545312 -0.000331896051718 0.000201378213992 0.00515046132544 -0.000107978218901 -2.92416307733e-05 0.00563678641715 -5.28318872427e-05 2.18607415487e-05 0.00562465671975 -8.37392403188e-05 3.50896212277e-05 0.00511598295679 -4.03730923565e-06 6.15133843988e-05 66.3711897524 129.73015503
275000 179.447033403 10.5061692072 22.339159697 0.00537660158049 -4.35289086999e-05 1.86109985454e-05 0.00529882332232 0.000347659948926 -0.00016208114331 0.00542187696389 -0.000303215632771 0.000170223543391 0.00513972514948 -0.000161487239061 -3.58124201659e-05 0.00563555899673 -5.30919877634e-05 2.32012749554e-05 0.0056237360321 -8.47121873339e-05 3.54018458641e-05 0.00511411469071 -2.97883810299e-06 6.23650728417e-05 66.3228200154 129.673170609
276000 179.984617687 10.5021653024 22.3411105403 0.00537512765755 -4.56938954695e-05 1.91135274023e-05 0.00530721740649 0.000346886466695 -0.000166178342415 0.00541553550902 -0.000308668587346 0.000175227583927 0.00513338781291 -0.000182156796786 -3.26933712707e-05 0.00565362241263 -1.83236638955e-05 -1.41094716669e-06 0.00562040140528 -8.63342464348e-05 3.65805375475e-05 0.00511662400836 -7.86675943419e-07 6.22928479535e-05 66.2902846282 129.635813179
277000 180.522037518 10.497790317 22.3430668059 0.00537402634595 -4.78494091157e-05 2.03790543595e-05 0.00531696203268 0.000346338662964 -0.000168158942336 0.00540910921377 -0.000303659119148 0.000174766949983 0.00511723749307 -0.000188494913094 -2.97550290841e-05 0.00564932446475 -1.90079070616e-05 -1.92561354382e-06 0.0056236983926 -8.48270140184e-05 3.91347506502e-05 0.00511083655825 -3.79630671652e-06 5.83199895752e-05 66.2825984417 129.627857631
278000 181.059273546 10.4932266449 22.3450582898 0.00537125776504 -4.98236977295e-05 1.95772477766e-05 0.0053267875416 0.000348423347561 -0.000173803093998 0.00540227645581 -0.000306891578202 0.000179680023242 0.00511329250329 -0.000193637937054 -2.58688342936e-05 0.00564858061935 -2.06699223725e-05 -7.44902496085e-07 0.00561556976441 -8.84803720603e-05 3.73732045843e-05 0.00511185235733 -3.57930051218e-06 5.54477883666e-05 66.272958008 129.618294465
279000 181.596354183 10.488349847 22.347058856 0.00536937702483 -5.25547476101e-05 1.93949614014e-05 0.00534495324663 0.000363581323748 -0.0001723714953 0.00539404991228 -0.000305911615556 0.000181264200086 0.00510386537994 -0.000195956300736 -2.73203448077e-05 0.0056424434552 -2.4119653019e-05 -8.71209608833e-07 0.00561480980455 -8.97771740491e-05 4.07500535272e-05 0.00511196216976 1.07223435683e-05 5.23052613154e-05 66.2742705605 129.602450744
280000 182.133261768 10.4831765759 22.3490720025 0.00536779433977 -5.41356507348e-05 1.91806596752e-05 0.00534751077155 0.000347090225423 -0.000179824073954 0.00538932266371 -0.000304836035472 0.000182005768227 0.00509712420805 -0.000190389020892 -2.23298184869e-05 0.00564401326001 -2.31143931775e-05 -3.0159397941e-06 0.00561367763343 -8.89587374844e-05 3.73892875097e-05 0.00510712735986 -9.46420248255e-06 4.53429709891e-05 66.2885027323 129.601380005
281000 182.67003157 10.4778373541 22.3510933843 0.0053670978043 -5.58271788524e-05 1.97103803548e-05 0.00535425782993 0.00033925379021 -0.000175387231819 0.00538096111383 -0.000305963459575 0.000185408345388 0.00508640001579 -0.000178520491024 -1.8790146845e-05 0.00564281277314 -2.36560514104e-05 -8.91209249279e-07 0.0056139277079 -8.89720532021e-05 3.96536666913e-05 0.0051009007725 -1.346898198e-05 4.02872087866e-05 66.2992854995 129.598254779
282000 183.206638738 10.4723067653 22.3531361795 0.00536578758067 -6.07327550621e-05 1.81362472813e-05 0.00536407252982 0.000340848519629 -0.00017855321346 0.0053721991889 -0.000303118782514 0.000186156002496 0.00508843090707 -0.000175612330869 -1.85961155615e-05 0.00563912311538 -2.82401157068e-05 -2.89552792009e-06 0.00560887626089 -9.92473595434e-05 3.72241907063e-05 0.00510454072797 -1.66014978376e-05 3.62309099749e-05 66.3079278836 129.595653242
283000 183.743079889 10.4666468068 22.3552146493 0.00537257511363 -2.67546355483e-05 3.06549481292e-05 0.0053199014207 0.00039214844597 -0.000208193649099 0.00536553595477 -0.000303902437827 0.000191878946635 0.00577987294595 0.00420520575901 0.0011706745008 0.00563840109573 -2.355248703e-05 1.6773596392e-06 0.00560670594993 -9.85247473107e-05 3.84783446485e-05 0.00513392309748 -9.11070146553e-06 8.58859863494e-05 66.2993588918 129.577840699
284000 184.279309443 10.4606977022 22.3573014261 0.00536047516433 -5.99441720113e-05 2.15683221109e-05 0.0053801155821 0.000337846394772 -0.000183242978145 0.0053585494875 -0.000295876075372 0.000196116344319 0.00507753749669 -0.000156160601078 -1.7074497516e-05 0.00563496624774 -2.38809415258e-05 1.89270207585e-06 0.0056074593813 -8.68386599335e-05 4.26503683297e-05 0.00509997220001 -2.19993309698e-05 2.76948048182e-05 66.3167316622 129.588503546
285000 184.815351597 10.4547048987 22.3594718516 0.00535950054552 -6.13333103931e-05 2.20116593324e-05 0.00538392569891 0.000326846166024 -0.000176664543025 0.0053545959034 -0.000303290017697 0.000197245480037 0.00507148992026 -0.000149047224574 -1.50562883408e-05 0.00563596866793 -2.37501644773e-05 3.46333587487e-06 0.00560622319241 -8.50411592489e-05 4.30124630599e-05 0.00509348067803 -2.58288240643e-05 2.3161891054e-05 66.3170201532 129.583955187
286000 185.351210244 10.4485996114 22.3617080688 0.00535697947448 -6.27840212189e-05 2.22783675727e-05 0.00539468015088 0.000327114733991 -0.000181207928726 0.00534834400783 -0.000297579325544 0.000196561515865 0.0050735682511 -0.00014813944865 -2.12816262638e-05 0.00563023038451 -2.61988083762e-05 3.0616543962e-06 0.00560572145071 -8.73340880317e-05 4.40980043768e-05 0.00509629183758 -2.9206499054e-05 2.01013613509e-05 66.3132924053 129.576909071
287000 185.886847529 10.4422928813 22.3639579005 0.00535506481052 -6.33605439435e-05 2.24916401451e-05 0.00539982406906 0.000321695395515 -0.000179475537735 0.00534028502799 -0.000300395570992 0.000201420413346 0.00506732405085 -0.000121529742737 -1.25444741676e-05 0.00563080067305 -2.58227184289e-05 4.82235742873e-06 0.0056021431394 -8.43052454027e-05 4.43045787109e-05 0.00509062295628 -3.12678289726e-05 1.42130472614e-05 66.322124533 129.586157203
288000 186.422594477 10.4362906078 22.3665148247 0.00535423015477 -6.39528704249e-05 2.26342872968e-05 0.00541152231591 0.000320187018121 -0.000178132807922 0.00533402852503 -0.00029388519301 0.000199385839002 0.00507237873633 -0.000100495322276 -8.45269488247e-06 0.00562650965188 -2.69088402534e-05 4.46147295849e-06 0.0056320665601 -6.94345777672e-05 1.18259211392e-05 0.00509172199086 -3.16876986366e-05 1.63890506437e-05 66.2733336736 129.573505756
289000 186.958086257 10.4300027233 22.3690237505 0.00536681080296 0.000219624887098 6.68263906801e-05 0.00541694133475 0.000312569077877 -0.000180072928583 0.00532807496705 -0.000296401307644 0.000203910110649 0.0050741841365 -8.56937530278e-05 -5.15980715887e-06 0.00562745372471 -2.74125947842e-05 5.95052504422e-06 0.00562893993995 -7.01499331935e-05 1.18884407761e-05 0.00508629144832 -3.46044115881e-05 1.44064519861e-05 66.2456142373 129.56912733
290000 187.493540141 10.4245512421 22.3716861839 0.00535324850696 -6.63572673531e-05 2.48950463529e-05 0.00543255779538 0.000305658586435 -0.000173550719193 0.00532080102812 -0.000291091237204 0.000203194749385 0.0051140424488 -6.93130545134e-05 -1.71032710599e-06 0.00562594954713 -2.79582016259e-05 7.37652640509e-06 0.00562744091463 -6.88369887359e-05 1.3347892956e-05 0.00509343158334 -3.2916347961e-05 3.10558476971e-05 66.0769896297 129.549606185
291000 188.02879001 10.4188062119 22.3744547972 0.00535076356732 -7.17402657366e-05 2.44254749057e-05 0.00543722860561 0.000320576672503 -0.000171776276936 0.00531098258999 -0.000293923481963 0.00020967836356 0.00513231607227 9.35736501771e-06 1.91510300048e-05 0.00562008228828 -3.70199744598e-05 9.09135622648e-06 0.00558440308051 -7.33886198634e-05 1.16803737966e-05 0.0050948928454 -3.75502982186e-05 2.65778326904e-05 65.9760290857 129.467973851
292000 188.56388202 10.4124851702 22.3771567752 0.00535049900358 -6.67079469123e-05 2.79900513106e-05 0.00543945482096 0.000283743689581 -0.000176077471912 0.00530842956225 -0.000285780337941 0.000205983869107 0.00510710580449 -3.50981976861e-05 3.29715087107e-05 0.00562358740525 -3.08206224326e-05 7.59777777049e-06 0.00560695615129 -6.13757696274e-05 1.22613474084e-06 0.00508593550202 -3.17202025294e-05 3.36369799179e-05 65.9211069179 129.432157088
293000 189.098723972 10.4061583848 22.3798968481 0.00534606113249 -6.94577802773e-05 2.64196858572e-05 0.00545302470245 0.000295025388397 -0.000177460713573 0.00530067460908 -0.000287705863557 0.000211779721966 0.00511622250721 -3.40209694221e-05 -5.70257060385e-07 0.0056170034847 -3.23902885183e-05 9.13141189237e-06 0.00558181945851 -6.85811455367e-05 6.04934582631e-06 0.00508522060502 -4.04747828444e-05 2.46232475664e-05 65.8632253146 129.406671881
294000 189.633372054 10.3995431396 22.3826215538 0.00534398339583 -7.13733381029e-05 2.52703230923e-05 0.00545383323468 0.000268945649405 -0.000178375256651 0.00529585114129 -0.000283325551514 0.000209688060895 0.00511252098401 -4.0451876082e-05 6.5323430886e-07 0.00561808827464 -3.2857126125e-05 1.21729876689e-05 0.00558066775864 -6.8786157151e-05 4.31753636445e-06 0.00508539029216 -3.27561830554e-05 3.12853247086e-05 65.8248203347 129.386621401
295000 190.168081724 10.3940440152 22.3858573433 0.00534281698818 -7.40151050821e-05 2.33164054931e-05 0.00545075930587 0.000250202451196 -0.00018512425712 0.00528997295452 -0.000284134378299 0.000212751448495 0.00507401273001 -0.000159388550954 5.25013709825e-05 0.00561230660185 -3.5157740357e-05 1.04560655398e-05 0.005578012777 -6.92868089485e-05 3.74659094444e-06 0.00508154298752 -3.32366411601e-05 2.78603196922e-05 65.5642957617 129.095698151
296000 190.702522135 10.3875109496 22.3886535338 0.00534046823281 -7.31444234382e-05 2.53117497766e-05 0.0054508927134 0.000242253021378 -0.000180923316063 0.00528248343854 -0.000280010506694 0.000214302977291 0.00507243227835 -0.000158379406482 5.636196969e-05 0.00561274331451 -3.50805068626e-05 1.43785348848e-05 0.005575915151 -6.86771873108e-05 5.47050643603e-06 0.00509107724334 -2.75118953281e-05 3.98895816606e-05 65.5280232131 129.089340448
297000 191.236662247 10.3808789782 22.3914998744 0.00533929069399 -7.18583320767e-05 2.69127305211e-05 0.00545915101179 0.000244949204973 -0.000179292753953 0.00527796031738 -0.00027693756878 0.000215715142904 0.00506954934893 -0.000154604508215 5.76322963123e-05 0.00561116974719 -3.48981682284e-05 1.44672989929e-05 0.00557359047678 -6.7988703794e-05 8.80414272974e-06 0.00508974625295 -2.76387133272e-05 3.54327139592e-05 65.4982297378 129.088779238
298000 191.770691181 10.374171353 22.3944630025 0.00533681691644 -7.36496030075e-05 2.64874762548e-05 0.00545827480966 0.000233670961682 -0.000177388548739 0.00527059459211 -0.000276195275158 0.000217830455981 0.00507103444344 -0.000154447569717 5.78713641414e-05 0.00560896927187 -3.73186306213e-05 1.71601973848e-05 0.00557114125037 -6.85246641394e-05 9.55729512701e-06 0.00509136443295 -2.70403107573e-05 3.79760690414e-05 65.4692586432 129.080400479
299000 192.304349779 10.3672188899 22.3973883387 0.00533488806258 -7.36515230634e-05 2.66234217408e-05 0.00546196052711 0.000227284477315 -0.000176228149048 0.00526505673396 -0.000270907298443 0.000217771822186 0.00507080852726 -0.000149604151912 5.80806495972e-05 0.00560645933182 -3.89359338779e-05 1.778973132e-05 0.00556836734446 -6.84529708481e-05 1.00962031597e-05 0.00508688234138 -2.65062223448e-05 3.17163166454e-05 65.4527101312 129.082939302
300000 192.837764694 10.3602441514 22.4004076107 0.00533084264612 -7.70898123984e-05 2.77011091294e-05 0.00518955445069 0.000206786053046 -0.000120960445344 0.00525800384059 -0.000276142220362 0.000221126905838 0.00506609701013 -0.000155415138822 5.97968302904e-05 0.00560196021867 -4.04766263434e-05 2.06303481673e-05 0.00556445211167 -7.29105445358e-05 1.29677021124e-05 0.00508643031652 -3.16588266955e-05 2.81361215919e-05 65.4417120892 129.089961481
301000 193.371039897 10.3530597909 22.4034298035 0.00533072695347 -7.21927455696e-05 3.09661294605e-05 0.00520412714358 0.000209078822005 -0.000121304580317 0.00525284819315 -0.000265799661709 0.000222097816259 0.00506567093521 -0.000148133746498 6.14898862449e-05 0.00560225399747 -4.24408773584e-05 2.42944795584e-05 0.00556252863547 -6.98078803112e-05 1.40587326748e-05 0.00508452774705 -3.04611303666e-05 2.22150123743e-05 65.4464343869 129.100769414
302000 193.904045402 10.345967406 22.4065688707 0.00532822385931 -7.4519599847e-05 3.00838669985e-05 0.00521298701154 0.000216027437923 -0.000123077153549 0.005246418865 -0.000270701284586 0.000226967069476 0.00506377422573 -0.000147950742831 6.20600165515e-05 0.00559776914027 -4.34067430057e-05 2.34754957658e-05 0.00556053791679 -6.75125813242e-05 1.7873347354e-05 0.00508399626096 -3.31493855522e-05 1.80122101398e-05 65.4349896223 129.110851745
303000 194.43683015 10.3387764723 22.4097795325 0.00532506675121 -7.50781966764e-05 3.11338100016e-05 0.00522088872823 0.000216469141625 -0.000122364377206 0.00524060309584 -0.000261686747239 0.00022497444604 0.00506012512752 -0.000146580798785 6.20273194144e-05 0.00559725354146 -4.75243747934e-05 2.86404360127e-05 0.00555602153019 -6.99582991213e-05 1.82412308296e-05 0.00508199069288 -3.41601568935e-05 1.15731259876e-05 65.4330568748 129.119508757
304000 194.969321543 10.3316121633 22.4131251021 0.00532271659718 -7.4514800151e-05 3.17445588099e-05 0.00522503173571 0.00022130265264 -0.000125543974305 0.00543776947692 -0.00024685373346 0.000189885841968 0.00505838693336 -0.000145409882524 6.24595068159e-05 0.00559152058041 -4.64681739139e-05 2.74614572075e-05 0.00555407036235 -6.62895238244e-05 2.13722613311e-05 0.00507957887388 -3.65127801351e-05 6.85668509816e-06 65.4270123463 129.126077717
305000 195.501596966 10.3243685827 22.416490619 0.00532109662106 -7.40162108456e-05 3.2712076226e-05 0.00523736104259 0.00021857633353 -0.000124767039388 0.00543144827662 -0.000240729238022 0.000187373048443 0.00505626900112 -0.00014261906896 6.31289602096e-05 0.00559186540166 -5.08227314757e-05 3.17594026308e-05 0.0055519601712 -6.75782549831e-05 2.29871008997e-05 0.00507979978283 -3.81336263546e-05 8.23149384491e-07 65.4318624218 129.143809436
306000 196.033585554 10.3170414495 22.4199092293 0.00531925373737 -7.40247618039e-05 3.33926195437e-05 0.00524305082039 0.000223487498439 -0.000129979450047 0.00542284753402 -0.000247442397749 0.000196452612418 0.00505469756208 -0.00014322130541 6.21918896489e-05 0.00558819938245 -5.10536408117e-05 3.15919708095e-05 0.00554972349064 -6.52664427124e-05 2.45308859978e-05 0.00507712005181 -4.02291565806e-05 -3.20638795099e-06 65.4383223794 129.164836485
307000 196.565392108 10.309814893 22.4234843367 0.00531656043283 -7.3779374117e-05 3.46684565174e-05 0.00525330991168 0.000218910702102 -0.000127153611373 0.00541725861676 -0.000243393518495 0.000194064580499 0.00505069125816 -0.000141200069325 6.40129953173e-05 0.00558613577985 -5.50906546975e-05 3.48299022769e-05 0.00554725351993 -6.58811613185e-05 2.6599677634e-05 0.00507762946066 -4.29942815854e-05 -8.24146510806e-06 65.4344165798 129.176968494
308000 197.096900608 10.3025248025 22.4271495379 0.00531414937797 -7.33039171379e-05 3.66334243202e-05 0.00525738767703 0.000225921490191 -0.000132226357998 0.00540880911027 -0.000248114208005 0.000202609085534 0.00504787527137 -0.000140860017318 6.38339375752e-05 0.00558285013178 -5.53833341148e-05 3.80723510613e-05 0.00554306420902 -6.41307406179e-05 2.95255577715e-05 0.00507564728989 -4.35829163382e-05 -1.34553999945e-05 65.4320955592 129.19210107
309000 197.628181279 10.2951775504 22.4308417077 0.00531131441861 -7.28690161503e-05 3.75720752738e-05 0.00527050038065 0.000218292568966 -0.000131091104906 0.00540032833 -0.000245928693067 0.000204912572942 0.00504481343834 -0.000138230557391 6.43229394568e-05 0.00557807887897 -5.98397865657e-05 4.12344234249e-05 0.00553994285042 -6.43663721592e-05 3.27943917555e-05 0.00507667692721 -4.69585652771e-05 -1.79136251756e-05 65.4384267129 129.216465111
310000 198.159234444 10.2878835327 22.4346292296 0.00530903343925 -7.2866068416e-05 3.80034697277e-05 0.00527618898769 0.000223619326906 -0.000137150555213 0.00539295812598 -0.00024682373016 0.000208018287711 0.00504145764767 -0.000140190810666 6.31213157034e-05 0.00557732276048 -5.9786680488e-05 4.22396380677e-05 0.00553710675706 -6.34404636235e-05 3.31304832626e-05 0.00507378132697 -4.78517119664e-05 -2.42788869123e-05 65.439271729 129.234988114
311000 198.690053594 10.2805777959 22.4385340085 0.00530549624987 -7.53282560593e-05 3.91156236256e-05 0.00528374675467 0.000215015827618 -0.000133081510452 0.00538484270122 -0.000240303681836 0.000216269092795 0.00504012299659 -0.000142686417529 6.03605947165e-05 0.00556773844591 -6.54796084301e-05 4.95031021254e-05 0.0055335940298 -6.19514482064e-05 3.7308313105e-05 0.00507360519034 -5.43856699123e-05 -2.78916566571e-05 65.4344868591 129.248932031
312000 199.22062759 10.2733790615 22.4425669884 0.00530478055543 -7.10721420813e-05 4.22023590141e-05 0.00528567778246 0.000222835402433 -0.00013530677751 0.00537460426189 -0.000242664911158 0.00021932108129 0.00503717610674 -0.000135914705047 6.39888381418e-05 0.00557086123431 -6.44651753706e-05 4.91667920439e-05 0.00553033292743 -6.12314739532e-05 3.89913408501e-05 0.00507179834567 -5.17822005466e-05 -3.00052750874e-05 65.426024457 129.259150168
313000 199.750965145 10.2661923511 22.4467429856 0.00530237105582 -7.15214858571e-05 4.25539145168e-05 0.00529306966599 0.000217048105156 -0.00013183759444 0.00536887060769 -0.000252065708819 0.000220844479547 0.00501732764902 -0.00017547788278 2.39199035432e-05 0.00556575931594 -6.82752503196e-05 4.93106389545e-05 0.00553006219582 -6.16687321107e-05 4.23455524792e-05 0.00507311047038 -5.3705946775e-05 -3.22920568489e-05 65.4128817054 129.265613049
314000 200.28106806 10.2590841823 22.4510621931 0.00530027179157 -7.06740005936e-05 4.40996978144e-05 0.00529528040652 0.000220949303398 -0.000136220842462 0.00536299741297 -0.000248810553329 0.000221026370891 0.00501745335808 -0.000170767425044 2.25836540359e-05 0.00556543396416 -7.04325449727e-05 5.36868999429e-05 0.00552632763033 -5.99839213802e-05 4.61453460551e-05 0.00507071691827 -5.45568768824e-05 -3.51629077509e-05 65.3971125759 129.26893174
315000 200.810929753 10.2519717671 22.4554735223 0.00529702753772 -7.05256550165e-05 4.51142273389e-05 0.0053030429224 0.000214873177235 -0.00013323428914 0.00535246087096 -0.000254595563764 0.000228842345244 0.00501238621123 -0.000167616275662 2.02228749765e-05 0.00555871392297 -7.2361483766e-05 5.43437949745e-05 0.00552267345937 -5.9386975776e-05 4.79021130203e-05 0.00507250862966 -5.56129302902e-05 -3.81392513943e-05 65.3773510196 129.269465033
316000 201.340575592 10.2449428467 22.4600429018 0.00529600170819 -6.97419752542e-05 4.60348320091e-05 0.00530498327602 0.000216008314734 -0.000135012621746 0.00534697854341 -0.000249771149739 0.000225694944112 0.00501350305227 -0.000163049537284 2.00798084457e-05 0.00555824720384 -7.60326073673e-05 5.75755666532e-05 0.00552179704958 -5.89336367028e-05 4.94763509052e-05 0.00506939593993 -5.71526025684e-05 -3.95026413575e-05 65.3554415969 129.267180194
317000 201.870000375 10.2379831735 22.4647400637 0.00529245277379 -6.92540955395e-05 4.85056334163e-05 0.00531002882102 0.000213204637803 -0.000132926969616 0.00533675854759 -0.0002557159083 0.000233832061548 0.0050097923059 -0.00015947969783 1.96743291057e-05 0.00555227877342 -7.60360500279e-05 6.08918150998e-05 0.00551758286627 -5.85326060711e-05 5.10713915568e-05 0.00507179453602 -5.80209606897e-05 -4.12610981536e-05 65.3302163707 129.262228376
318000 202.399182899 10.2310817959 22.4695787998 0.00529090443029 -6.80381959332e-05 4.87995534586e-05 0.00531447684627 0.000211006683636 -0.000133611244859 0.00532952729114 -0.000248690610987 0.000231886412235 0.00501011513519 -0.000155509603987 1.81902283186e-05 0.00554928700988 -7.9726571272e-05 6.15794735762e-05 0.0055148809578 -5.62590084549e-05 5.43695090222e-05 0.00506821923971 -5.80856969747e-05 -4.26467397147e-05 65.30295647 129.254744772
319000 202.928206697 10.2242475385 22.4744556812 0.00528920851825 -6.96858792142e-05 4.98196806979e-05 0.00531924342533 0.000208862750672 -0.000133859760644 0.00532136501872 -0.000258249487666 0.00023840593402 0.00500795410773 -0.000152972942209 1.62516363237e-05 0.00554804966603 -8.29077986801e-05 6.43980574758e-05 0.00551339952364 -5.78654254729e-05 5.63888553242e-05 0.0050710931789 -6.00628816808e-05 -4.50055770092e-05 65.2730653246 129.24560526
320000 203.457017343 10.2174770687 22.4795145803 0.00528670658975 -6.86976852723e-05 4.99307823613e-05 0.00532359569896 0.000202594119498 -0.000135539378316 0.00531433185779 -0.000250241806578 0.000236707558377 0.00500590020497 -0.000148798002608 1.40006395836e-05 0.00554375514686 -8.55228212326e-05 6.52092497664e-05 0.00550868195833 -5.80610010405e-05 5.67318760609e-05 0.00507154384635 -7.25895232443e-05 2.55100435876e-05 65.2410087814 129.233600903
321000 203.985623048 10.210779194 22.4847137768 0.00528524228446 -6.59925309602e-05 5.41880358703e-05 0.00532889319655 0.000206725590963 -0.000132350695959 0.00530242545694 -0.0002519671086 0.000247462178855 0.00500515369942 -0.000143425286742 1.6815047885e-05 0.0055411626737 -8.50923836385e-05 7.02406408704e-05 0.00550851743434 -5.34632960048e-05 6.30561495949e-05 0.00507010621765 -6.99511852176e-05 2.56219446066e-05 65.2070677972 129.219381728
322000 204.514022188 10.2041463826 22.4901194227 0.00528312951995 -6.60674724812e-05 5.43549093888e-05 0.00533411531616 0.000200308860169 -0.000131862257699 0.00529893684897 -0.000249366074998 0.000241642363336 0.00500558795329 -0.000140384700485 1.62532354425e-05 0.00553573807773 -8.9656692852e-05 6.96215591728e-05 0.00550512145466 -5.3451134938e-05 6.41869103088e-05 0.00506904498749 -6.98313936971e-05 2.65285174887e-05 65.1707405939 129.203018921
323000 205.042232548 10.1976037325 22.4956947867 0.00528181523806 -6.46203479758e-05 5.6476409482e-05 0.00533889700022 0.000203304050817 -0.000133157511079 0.00529370437865 -0.000253432199533 0.000245080276384 0.00500307891719 -0.000135420260548 1.57361650308e-05 0.00553540881337 -9.12857429972e-05 7.4218450795e-05 0.00550331065015 -5.04831733152e-05 6.86147561152e-05 0.00506871537382 -6.78489808322e-05 2.5413798375e-05 65.1332028993 129.184393239
324000 205.570270492 10.1911640112 22.5014088117 0.00527952426078 -6.43205301092e-05 5.76369356581e-05 0.00534175329421 0.000194042212034 -0.000131678972494 0.00528523155811 -0.00024950710007 0.000245797629161 0.00500285634214 -0.000132783976229 1.56619390793e-05 0.00552993884701 -9.39802204188e-05 7.38235653703e-05 0.00550087546977 -5.06101907629e-05 6.94455878739e-05 0.0050677739672 -6.74925071392e-05 2.7920693078e-05 65.0930705906 129.163746395
325000 206.098112997 10.1847905272 22.5072593337 0.00527716625473 -6.35069145463e-05 5.87972470214e-05 0.00534808911881 0.000199868462861 -0.000133260571089 0.00527587606317 -0.00025206796065 0.000248077015903 0.00500150725486 -0.000127764927368 1.50227870211e-05 0.00552604546077 -9.64186361768e-05 7.73011601176e-05 0.0054964594473 -4.88705883772e-05 7.29312898936e-05 0.00506718665592 -6.61299326871e-05 2.52554881318e-05 65.0522898147 129.140823258
326000 206.625803154 10.1785061156 22.513225711 0.00527568499981 -6.25120079965e-05 6.03674254698e-05 0.00535256719218 0.000190349567849 -0.000130368621732 0.00527036811016 -0.000252244914345 0.00024907157755 0.00500245971195 -0.000123887377727 1.57537583433e-05 0.00552349377443 -9.93964495396e-05 7.87728545483e-05 0.00549458720448 -4.81625295847e-05 7.49967972601e-05 0.0050664242614 -6.54631311375e-05 2.77357628352e-05 65.008892009 129.115366397
327000 207.153250753 10.1723039991 22.5193450156 0.00527501717213 -6.12403906457e-05 6.20667296054e-05 0.00535683881256 0.000195423878657 -0.000130111455172 0.00526313716476 -0.000250460870632 0.00024999289619 0.00500059734316 -0.000120585818211 1.56724650276e-05 0.00552049205954 -0.000101641915202 8.06257222301e-05 0.00549239387611 -4.53138618071e-05 7.87937622315e-05 0.00506557361877 -6.37716447527e-05 2.68911520931e-05 64.9654287968 129.087990208
328000 207.680606172 10.1662008924 22.5255743069 0.0052734547356 -6.09067899402e-05 6.15727466967e-05 0.00536119082437 0.000184579919484 -0.000130142954583 0.00525583992522 -0.00025337182579 0.000249649163457 0.00500257735638 -0.000116658201156 1.50136954476e-05 0.00551894920736 -0.000104817557369 7.97316265499e-05 0.00549109751512 -4.49057759469e-05 7.87589272288e-05 0.00506622042879 -6.36970400857e-05 2.85951964784e-05 64.9194512363 129.057805735
329000 208.207862819 10.1601273402 22.5319191379 0.00527188091039 -5.97883280309e-05 6.35260194789e-05 0.00536560350405 0.000190729744375 -0.000133099728214 0.00525001478305 -0.000252484786313 0.000249022203463 0.00499976400162 -0.000111757218489 1.55058846956e-05 0.00552613251147 -3.32822528626e-05 6.16535421346e-05 0.00548951934059 -4.27057586185e-05 8.24919812188e-05 0.00506456422404 -6.17891063478e-05 2.87631611346e-05 64.8738660138 129.025857952
