cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
691000 436.20547707 9.69227535064 17.0008053432 0.00525230695437 -1.94535820114e-06 3.97261706303e-06 0.00533003114322 0.000234688913859 -1.90923979965e-05 0.00526477478861 -0.000304599885755 1.64017519455e-06 0.00499661460035 -5.99613014491e-05 3.12308167635e-06 0.00553617510064 3.33548851381e-06 1.27276245349e-05 0.00546225080716 -3.93271976978e-05 0.000128157585103 0.0051771674112 4.44654799025e-06 -0.000103854488761 69.9583680419 128.688373831
692000 436.730729927 9.69206309642 17.001178651 0.00525258766974 -1.61042391038e-06 3.7062362914e-06 0.00533260031679 0.000240407381417 -1.58948245229e-05 0.00525933496474 -0.000302266806099 1.02296902192e-06 0.00499692400696 -5.93141476322e-05 6.10266838146e-06 0.00553866614239 3.19540037116e-06 9.79111326748e-06 0.00546222625671 -4.04127855262e-05 0.000131802355738 0.00518214311354 5.58981547781e-06 -0.000108832267521 70.0047018652 128.650594622
693000 437.256051903 9.69192962073 17.0016350625 0.0052531771921 -1.21442710492e-06 4.6676505713e-06 0.00534098457693 0.000237379837486 -1.58795315811e-05 0.00524761092601 -0.000305645647324 2.91554701704e-06 0.00499962308174 -5.55150039378e-05 7.50153856392e-06 0.00553946093705 3.82996149884e-06 1.16971723989e-05 0.00546048729684 -4.21462405779e-05 0.000137481261725 0.00518516630457 5.30612296669e-06 -0.000109166485187 70.0538489291 128.611993379
694000 437.781381852 9.69184972503 17.0020925909 0.00525337357492 -4.43469815493e-08 5.10297728509e-06 0.00534571076307 0.000244731697275 -1.3635898758e-05 0.00523865506065 -0.000301819800813 4.00493687232e-06 0.00500057649715 -5.44986055011e-05 9.77533015339e-06 0.00553783326871 4.14505603103e-06 1.1895123791e-05 0.00545785341122 -4.11023793255e-05 0.000143686605652 0.00519146836233 6.20214732357e-06 -0.000114293435235 70.1062693654 128.573485149
695000 438.306764246 9.69184525757 17.002618903 0.00525408451111 4.15010194097e-07 5.2317974464e-06 0.00535319701946 0.00023961896499 -1.3370515809e-05 0.00522894840306 -0.000303680693742 5.17621974784e-06 0.00500220105431 -5.0509997089e-05 1.11217227741e-05 0.00554030491144 5.03859320461e-06 1.09714118965e-05 0.00545726076167 -4.27262699235e-05 0.000146067063806 0.00519357146559 6.61191261618e-06 -0.000115236289207 70.1611174938 128.533991812
696000 438.832120051 9.69188293617 17.0031495329 0.00525336127537 -2.31583250222e-07 5.71696988159e-06 0.00535814227478 0.00024718146794 -1.20442791288e-05 0.00521950247329 -0.000305059435409 7.32687591419e-06 0.00500220441702 -4.97565615651e-05 1.2900728696e-05 0.00553600931071 3.63628374125e-06 1.24029589106e-05 0.0054525168153 -4.25146385286e-05 0.000151367965994 0.00519878055314 5.824546403e-06 -0.000120375436953 70.2193396215 128.4952409
697000 439.357477574 9.69197903254 17.0037433162 0.00525359976169 1.34577966032e-06 5.7077811911e-06 0.00536454571425 0.000239953593949 -1.25346332252e-05 0.00521086683415 -0.000301102688054 7.83123242679e-06 0.00500299467982 -4.59066665993e-05 1.36179095965e-05 0.00553965670479 5.07275781022e-06 1.08093785739e-05 0.00545240212947 -4.22401326171e-05 0.000154776094668 0.00520066403485 6.29216489199e-06 -0.00012290098614 70.2793792326 128.455383766
698000 439.882831394 9.69213237843 17.0043410701 0.00525341561163 2.20593480268e-06 6.6101529716e-06 0.00537104279204 0.000248620070099 -1.04024080906e-05 0.00520138335944 -0.000297579499037 9.35851049358e-06 0.00500283948423 -4.38643736863e-05 1.66774709007e-05 0.00553971884818 2.46908732981e-06 1.19921480225e-05 0.00545077665296 -4.11782318905e-05 0.000159378723043 0.00506930054102 -8.24404275293e-05 -2.21172018343e-05 70.3427895415 128.416926935
699000 440.408168545 9.69233767174 17.0049759343 0.00525299980205 2.03954262487e-06 6.50147733832e-06 0.00537677091201 0.000239550825973 -1.14260405002e-05 0.00519028342703 -0.000299507261732 1.09070375126e-05 0.00500360434419 -4.02042083068e-05 1.66167924703e-05 0.00553797006617 2.27213786946e-06 1.0939307659e-05 0.0054471213501 -4.1173755156e-05 0.000162651277299 0.00506848901115 -7.73347786036e-05 -2.25926916275e-05 70.4074245289 128.377612447
700000 440.933488099 9.6926009723 17.0056161644 0.00525315486468 3.38261654572e-06 6.95602124865e-06 0.00524527103554 0.000210755574514 5.17254453711e-05 0.00518339450612 -0.000294041025952 1.22389934336e-05 0.00500235679529 -3.72438994521e-05 1.90869120156e-05 0.00554000131663 -3.88967242874e-07 1.1410621076e-05 0.00504016688181 -9.27693362342e-05 -0.000104372810344 0.00506669136847 -7.73854908607e-05 -2.22971084447e-05 70.4750496255 128.339915867
701000 441.458733401 9.69292209242 17.0062679824 0.00525230393144 3.74739249686e-06 6.44661970657e-06 0.00524937488282 0.00020062554182 5.04410959256e-05 0.00517489850472 -0.000294104246552 1.37857549734e-05 0.00500312663447 -3.3015404228e-05 1.91681913109e-05 0.00553930052265 -2.41721600072e-06 7.86772471363e-06 0.00503974438206 -8.89893943388e-05 -0.000101691326826 0.00506557696676 -7.15938685966e-05 -2.31981903753e-05 70.543448906 128.301260523
702000 441.983959201 9.69330983507 17.0069140761 0.00525244248984 5.2182758075e-06 7.10587152092e-06 0.00525984755978 0.000207928797124 5.11541552606e-05 0.00516438027551 -0.000287816046172 1.594641995e-05 0.00500176550169 -2.93674381736e-05 2.14253448501e-05 0.00554001996273 -4.47641664365e-06 9.96492328016e-06 0.00503868305274 -8.20695167801e-05 -9.93519548525e-05 0.00506340953992 -7.10870601834e-05 -2.28615652672e-05 70.6143181829 128.26470097
703000 442.509113697 9.69377749362 17.0075815404 0.00525066249452 5.19831300905e-06 5.9192286757e-06 0.00526278018066 0.000199911650731 5.00190346552e-05 0.00515570821134 -0.000287724007055 1.59475799602e-05 0.00500205337545 -2.53374650978e-05 2.08317332302e-05 0.0055376626536 -6.66798562987e-06 6.45209712628e-06 0.00503745445065 -7.93259246438e-05 -9.83889675687e-05 0.00506190812474 -6.60468400133e-05 -2.41155272318e-05 70.6856980184 128.228193345
704000 443.034171891 9.69432391563 17.0082420824 0.0052512517532 7.17612996924e-06 6.98411346695e-06 0.00527367338253 0.00020273622097 4.87493247613e-05 0.00514700820224 -0.000279856788113 1.98069477175e-05 0.00500189527235 -2.19412732113e-05 2.25609090667e-05 0.00553817807897 -7.07986042604e-06 8.1486465227e-06 0.00503735673037 -7.23590194576e-05 -9.55652202555e-05 0.00506018404585 -6.57299112623e-05 -2.39525429406e-05 70.7585214978 128.193288238
705000 443.559218515 9.69494099339 17.0089244675 0.00524992027051 6.43530567155e-06 6.47890460407e-06 0.00527560153268 0.000198053928894 4.88295293445e-05 0.00513935258516 -0.000280467415645 2.1189786585e-05 0.00500099430928 -1.78278495148e-05 2.20662000677e-05 0.00553754084962 -1.32648048905e-05 7.87178205392e-06 0.00503695160093 -7.08495004931e-05 -9.44735157209e-05 0.00505835487426 -6.00130368697e-05 -2.50952041733e-05 70.8315503187 128.160071912
706000 444.084186214 9.69561608988 17.0095846689 0.00524925178935 7.14078177496e-06 6.55342199807e-06 0.00528447626877 0.00019859501309 4.56186168081e-05 0.00512934857432 -0.000277343602388 2.3308889209e-05 0.00499984130873 -1.29327562879e-05 2.34045274555e-05 0.00553589150686 -1.6161461817e-05 7.56231078305e-06 0.00503554079841 -6.64860091214e-05 -9.33691123263e-05 0.00505510797843 -6.01405671264e-05 -2.604795545e-05 70.9048336136 128.128484782
707000 444.609056351 9.69637264665 17.0102687675 0.00524846429375 8.05165971775e-06 6.74053864259e-06 0.0052877504062 0.000197108940287 4.71338086863e-05 0.00512196740761 -0.000273667816997 2.49068792399e-05 0.00500018921658 -8.04059275411e-06 2.36186175231e-05 0.00553505067918 -2.25648126396e-05 7.7199099895e-06 0.00503540474914 -6.28010077556e-05 -9.14693616174e-05 0.00505419780885 -5.30227401459e-05 -2.69008020666e-05 70.9779593878 128.099203387
708000 445.133872401 9.69719316829 17.0109389951 0.00524767497518 8.41118724279e-06 6.98673376117e-06 0.00529450149498 0.000193281383221 4.27875786119e-05 0.00511257460634 -0.000271321639426 2.76312259596e-05 0.00499888047076 -3.71594110609e-06 2.45303050701e-05 0.00553407123177 -2.44413129911e-05 7.47263344787e-06 0.00503392106762 -5.97374597275e-05 -9.07027878052e-05 0.00505076344552 -5.32855647763e-05 -2.78993998091e-05 71.0502487911 128.071287234
709000 445.658570898 9.69809279475 17.0116195728 0.0052468411282 9.55036833671e-06 6.53376583438e-06 0.00529833105283 0.000195701101123 4.4225566272e-05 0.00510526977234 -0.000265350283696 2.87772586603e-05 0.00499927332806 2.34543732983e-06 2.45299748581e-05 0.00553074516557 -3.30395504314e-05 6.7586992437e-06 0.00503390693565 -5.64812271352e-05 -8.96336377862e-05 0.00504969317377 -4.54296674609e-05 -2.9465842224e-05 71.1219759551 128.047008181
710000 446.18323 9.69905947389 17.0122804215 0.00524622109828 1.02028032669e-05 7.29111249223e-06 0.00530357336348 0.000189572745611 3.96707992719e-05 0.00509966550814 -0.000266619425422 3.20461521551e-05 0.00499849670386 7.59998686873e-06 2.57876215111e-05 0.00553044906012 -3.64992428295e-05 6.79149310941e-06 0.00503295397267 -5.34351992267e-05 -8.82800740219e-05 0.0050461561515 -4.48670345613e-05 -3.09089027507e-05 71.1920278041 128.024791319
711000 446.707814171 9.7001069101 17.012971985 0.00524581388993 1.0855421189e-05 6.45246314395e-06 0.00530869135549 0.000193461071153 4.02354304092e-05 0.00509125005385 -0.000256635624685 3.218332799e-05 0.00499932119236 1.26920185852e-05 2.50873976811e-05 0.00555162177217 0.000126869900772 7.29441273065e-05 0.00503311072705 -5.18232679706e-05 -8.84141913434e-05 0.00504535109853 -3.75452576232e-05 -3.29224660797e-05 71.2610852611 128.006825899
712000 447.232369137 9.70123584196 17.013645158 0.00524436705265 1.16055065626e-05 7.21884736343e-06 0.00531195054019 0.000184374224836 3.55007233777e-05 0.00508501505134 -0.000257955453208 3.65739063287e-05 0.00499924996258 1.82400658547e-05 2.60924908363e-05 0.00555407797977 0.000123853271507 7.23352466032e-05 0.00503019087755 -4.83165440163e-05 -8.86274520426e-05 0.00504196582783 -3.62975291304e-05 -3.46547752031e-05 71.3277126406 127.991087915
713000 447.756835861 9.70251326411 17.0143254844 0.00524461016901 1.30819020256e-05 6.93934042596e-06 0.00531924917524 0.000192607066175 3.55400778396e-05 0.00507755189715 -0.000247567361246 3.6650181741e-05 0.00500068471327 2.62904393926e-05 2.574871185e-05 0.00555459598627 0.00012132500837 7.25184799136e-05 0.00503156242094 -4.67659648976e-05 -8.66627473323e-05 0.00504014464712 -2.7161523435e-05 -3.77454550729e-05 71.392491043 127.979133191
714000 448.28075367 9.70388651174 17.0142685509 0.00524360294982 1.32124762625e-05 7.16533355999e-06 0.00531946257208 0.000180471365209 3.07978147695e-05 0.00507382205125 -0.000248805506054 4.44433336974e-05 0.00500091161651 3.04809884964e-05 2.62750665137e-05 0.00555796828615 0.00012003070032 7.19815855478e-05 0.00503021887098 -4.48565822075e-05 -8.6114756351e-05 0.0050369665267 -2.50772758693e-05 -4.09747476738e-05 71.3979041589 127.846753796
715000 448.804792887 9.70539119047 17.0145209432 0.0052414797167 1.34238523433e-05 3.14581667592e-06 0.00532775833771 0.000188454643038 2.93834239371e-05 0.00530026766885 -0.00023544883519 1.48047679047e-05 0.00500297188781 3.74073815567e-05 2.50655616587e-05 0.005550292229 0.000117339952655 5.98885233267e-05 0.00502582112653 -4.80193946435e-05 -8.97148446398e-05 0.00503752888741 -1.81446118828e-05 -4.42669611003e-05 71.4241796448 127.801003546
716000 449.328880558 9.70686971652 17.0148706245 0.00524226347372 1.45586108321e-05 6.78567262808e-06 0.00532544931996 0.000178546241273 2.72293688663e-05 0.00530102553153 -0.000247985433042 2.40148253544e-05 0.00500319046587 4.4367675655e-05 2.70598651334e-05 0.00556150783428 0.000114596660065 6.86435048811e-05 0.00502565433372 -3.9904522573e-05 -9.01757326304e-05 0.00503307781569 -1.45556444386e-05 -4.83902942944e-05 71.4724722392 127.78423714
717000 449.852850334 9.70853240634 17.0152482232 0.00524217298208 1.52923032526e-05 6.33171690309e-06 0.00533529077687 0.000184539124041 2.49494149e-05 0.00529141083082 -0.000237302816978 2.58570367037e-05 0.00500594808176 5.02465258819e-05 2.59497002222e-05 0.00556012567412 0.000108133396807 6.61374379788e-05 0.00502353217347 -3.94703340321e-05 -9.24865577802e-05 0.00503232460378 -8.23379552915e-06 -5.18054519205e-05 71.5029019561 127.771271499
718000 450.376838153 9.71029605267 17.0157587483 0.00524110761594 1.66014796368e-05 8.00546613651e-06 0.00533101853879 0.000177239841885 2.44814285318e-05 0.00528622849892 -0.000246815113243 2.98208009794e-05 0.00500681760253 5.88925848327e-05 2.7822839344e-05 0.00556470705665 0.000108388144526 6.883024197e-05 0.00502156706156 -3.4875742388e-05 -9.35092664461e-05 0.00502906326174 -3.00908968414e-06 -5.68626725428e-05 71.5399724348 127.779040149
719000 450.900704587 9.71214042921 17.016234244 0.00524124083457 1.76745414795e-05 8.23996764331e-06 0.00533988731409 0.00018161992728 2.12296572625e-05 0.00527856751732 -0.000239549406397 3.19002627863e-05 0.00501013831452 6.48524186165e-05 2.71313598819e-05 0.00556451066628 9.90340971102e-05 6.69812357731e-05 0.00502085974525 -3.47819474526e-05 -9.40371697461e-05 0.00502840530305 3.1830377036e-06 -6.05933122738e-05 71.5632782101 127.777823313
720000 451.424610683 9.71396842318 17.0168606977 0.00524014484234 1.91707145986e-05 9.32842429766e-06 0.0053364437939 0.000179833043746 2.30089300769e-05 0.00527277161042 -0.000246685059047 3.35299546999e-05 0.00501275272206 7.58791626246e-05 2.96657211334e-05 0.00556574764199 9.78869940802e-05 6.69849085721e-05 0.00501821464967 -3.14174266232e-05 -9.45001568438e-05 0.00502680452343 9.44780438634e-06 -6.68592422747e-05 71.6071875907 127.796351747
721000 451.948281719 9.71605737116 17.0173444782 0.0052403684489 1.91967586903e-05 8.77798835782e-06 0.00523174560672 0.000195116200236 -6.15609624121e-06 0.00526697955576 -0.000240897637314 3.48481982169e-05 0.00501600785586 7.96663043989e-05 2.760002699e-05 0.00556706623598 8.94976641772e-05 6.49611837531e-05 0.00501803102169 -3.28320827182e-05 -9.54719449429e-05 0.00502640520423 1.490788208e-05 -7.13499744653e-05 71.6141497885 127.788304116
722000 452.472098281 9.71818144674 17.0180438774 0.00524038917545 2.14334744654e-05 1.00799073964e-05 0.00523459410592 0.000197188274245 -7.17150872673e-06 0.00526218894296 -0.00024333433984 3.95846978761e-05 0.00501976062434 9.22875549178e-05 2.9381281657e-05 0.00556920134448 8.99699844508e-05 6.64379996184e-05 0.00501627879553 -2.97793085733e-05 -9.53511199268e-05 0.0050259148326 2.05682693431e-05 -7.89875088168e-05 71.6361485342 127.811456555
723000 452.995861084 9.72033664096 17.0187543946 0.00523955765371 2.06942793089e-05 1.01385807567e-05 0.00523873695224 0.000197142147517 -1.01350755561e-05 0.00525501130777 -0.000242868092702 3.97000601509e-05 0.00497904995317 -0.000104849296306 -2.86770097055e-05 0.00557009446727 7.89803005784e-05 6.42317996205e-05 0.0050155106013 -2.97901291366e-05 -9.50634822536e-05 0.00502615518897 2.52270084115e-05 -8.29973132039e-05 71.6581797981 127.825945303
724000 453.519629782 9.72265233341 17.0195636458 0.0052393984146 2.19520476648e-05 1.02526916256e-05 0.00524247494807 0.000203102004308 -9.55793137877e-06 0.00524959577537 -0.000248096038237 4.03658508663e-05 0.00497929994959 -0.000102028294962 -2.64835699133e-05 0.00557095673407 7.30882349862e-05 6.15353723031e-05 0.00501429688335 -2.71515942244e-05 -9.60424945226e-05 0.005025913675 3.16999828836e-05 -9.05054325806e-05 71.6704867943 127.853011245
725000 454.043442552 9.7249551117 17.020465408 0.00523928366448 2.26966437735e-05 1.09610322114e-05 0.0052462062479 0.000201985475051 -1.23355278372e-05 0.00524389298161 -0.000244564436803 4.22696126521e-05 0.00497731841938 -9.87496149606e-05 -2.54469230585e-05 0.00557398718265 6.76838498279e-05 6.02821722392e-05 0.00501382392196 -2.71474032919e-05 -9.53196726297e-05 0.00502774023569 3.66500904154e-05 -9.36752376583e-05 71.6930712986 127.880193195
726000 454.56721111 9.72743837157 17.0213983732 0.00523933466235 2.35785931223e-05 1.13539677912e-05 0.00525089414249 0.000208888916003 -1.07928517543e-05 0.00523876750187 -0.000246867642007 4.31370052599e-05 0.00497822918004 -9.62362762142e-05 -2.36821857482e-05 0.00557460011243 6.03248581885e-05 5.86490425482e-05 0.00501362496827 -2.51315548311e-05 -9.59457654471e-05 0.00502846048895 4.1144424602e-05 -0.000100601694052 71.6962120654 127.90649598
727000 455.090907309 9.72997088277 17.0223492636 0.00523910879519 2.43766442542e-05 1.17396940351e-05 0.00525538783733 0.000206795587484 -1.4232818426e-05 0.0052292069574 -0.000246233199569 4.41740030536e-05 0.00497778652217 -9.1208574754e-05 -2.21453863622e-05 0.00557479001054 5.4303987012e-05 5.59434745258e-05 0.00501164979993 -2.38084040224e-05 -9.40645625369e-05 0.00503362878871 4.64637952712e-05 -0.00010382070928 71.6995480378 127.920586425
728000 455.61480979 9.73246368958 17.0234686719 0.00523892151111 2.56211653567e-05 1.17121863752e-05 0.00526002362406 0.000215662478583 -1.14424686808e-05 0.00522239552701 -0.000245406746951 4.15575338169e-05 0.00497756840657 -8.74587254371e-05 -2.00909949259e-05 0.0055747050079 4.75535921088e-05 5.28562658276e-05 0.00501245774319 -2.25496150989e-05 -9.48840269473e-05 0.00503370851063 5.05604435243e-05 -0.000109948247895 71.7182877464 127.955292256
729000 456.138721204 9.73506480896 17.0246702192 0.00523992300802 2.57101826978e-05 1.34115894831e-05 0.00526435888383 0.00021285730146 -1.4609162316e-05 0.00522128349937 -0.000249690395392 4.45882597325e-05 0.00497751666961 -8.14848172431e-05 -1.74390028093e-05 0.00557758389142 4.07339146212e-05 5.15548450231e-05 0.00501226343418 -2.28742953411e-05 -9.22015336292e-05 0.00503821702187 5.48131737327e-05 -0.000110652218717 71.7333940415 127.98525934
730000 456.662679491 9.737760508 17.0259165216 0.0052407675206 2.68863528667e-05 1.36848333809e-05 0.00527041339279 0.000222553963993 -1.13523998122e-05 0.00521537459991 -0.000247097393088 4.71056229746e-05 0.00497901252363 -7.71199553464e-05 -1.59783021053e-05 0.00557785157475 3.08091723854e-05 5.00742856238e-05 0.00501281169322 -2.05646060929e-05 -9.1308543211e-05 0.00504183537826 5.83636066068e-05 -0.000117484726585 71.7455543267 128.011055799
731000 457.186572834 9.74058331334 17.0271919475 0.00524037737212 2.77068115327e-05 1.43729270858e-05 0.00527376379337 0.000219357862734 -1.48059136113e-05 0.0052116019873 -0.000252521864173 4.43041261159e-05 0.00497854613108 -7.00831730202e-05 -1.27151811514e-05 0.00557934182114 2.5410354727e-05 4.66359972316e-05 0.00501173760302 -1.94307317607e-05 -9.04757542432e-05 0.00504581878622 6.2510530876e-05 -0.00011612047642 71.7450780319 128.024218906
732000 457.710600716 9.7434529404 17.0286327882 0.00524090374881 2.88248505444e-05 1.56526743029e-05 0.00527959555938 0.000230031315824 -9.5794669563e-06 0.00520193018917 -0.00024829291746 4.91725512918e-05 0.00497967954564 -6.54493510801e-05 -1.0613300749e-05 0.00557941893115 1.40635906541e-05 4.59673197253e-05 0.00501148627387 -1.74102292228e-05 -8.77559227524e-05 0.0050505661973 6.61757851594e-05 -0.000120987863424 71.7530869948 128.040423209
733000 458.23478047 9.74638955857 17.0300727111 0.00524317240601 3.00356634341e-05 1.50155939888e-05 0.00509737682735 0.00017731985801 2.97407482781e-05 0.0052015464198 -0.000256403191386 4.19645316689e-05 0.00498182774053 -5.58471521168e-05 -6.93495670049e-06 0.00558186029962 5.80036118656e-06 4.00651507737e-05 0.00501064293981 -1.26896548881e-05 -8.94198310507e-05 0.00505835357728 7.04082713026e-05 -0.000120096735903 71.7600404762 128.051932464
734000 458.759065475 9.74939991993 17.0316450527 0.00524236677121 3.09079018049e-05 1.64088358517e-05 0.00510568995462 0.000197156850678 3.37461231207e-05 0.00541919378574 -0.000216629096824 9.27876655372e-06 0.00498151211356 -4.96084523459e-05 -5.02563343213e-06 0.00558214525551 -5.93380942994e-06 3.60546857818e-05 0.0050131535991 -1.35043982637e-05 -8.60428189674e-05 0.00506022173261 7.39998290641e-05 -0.000123546558162 71.7769208625 128.065626402
735000 459.283310189 9.75253286112 17.0332389091 0.00524321243437 3.17566456037e-05 1.68685256263e-05 0.00511474831139 0.000193079774853 2.98524608321e-05 0.00541441480302 -0.000235368290937 6.48228325594e-06 0.00498304535195 -4.02554357922e-05 -1.19806136373e-06 0.00558190740644 -1.29174618078e-05 3.37178070244e-05 0.00501226760059 -1.11378671509e-05 -8.40786599243e-05 0.00506593862493 7.76659554871e-05 -0.00012135546389 71.7824311649 128.066335239
736000 459.807652498 9.75576720118 17.0348783627 0.00524439334472 3.15968035833e-05 1.7409679894e-05 0.00512522370546 0.000211636286441 3.41941928425e-05 0.00540770165714 -0.000232153744721 1.05903300687e-05 0.0049844897768 -3.4156698864e-05 7.0702637509e-07 0.0055836026864 -2.39760961027e-05 3.22389446486e-05 0.00501482570265 -1.00745389224e-05 -8.3677394672e-05 0.00507167121148 7.99142616388e-05 -0.000124475665058 71.7877038027 128.063025706
737000 460.332094162 9.75902139776 17.0366721331 0.00524561326987 3.3109873545e-05 1.84352821517e-05 0.00513361876224 0.000207698651878 3.08724815649e-05 0.00540211657564 -0.000247013996868 4.59015466249e-06 0.00498603153294 -2.34852721073e-05 5.82190846498e-06 0.00558262118427 -3.52549083268e-05 2.66025981244e-05 0.00501534498908 -7.05529486671e-06 -8.08420393003e-05 0.00507679578537 8.36255716752e-05 -0.000120586344069 71.8041518324 128.059949321
738000 460.856560447 9.76243339647 17.0384365781 0.00524586946433 3.43580776531e-05 1.90947757159e-05 0.00514415495387 0.000225304619791 3.55057250398e-05 0.00539061913803 -0.000247604454824 8.53009824319e-06 0.00498752708032 -1.691788638e-05 8.33991986204e-06 0.0055796863826 -4.77912108944e-05 2.68778103028e-05 0.00500760836745 4.21807625908e-06 -8.65998813658e-05 0.00508589496461 8.69262627792e-05 -0.000123971905438 71.8096738654 128.046561276
739000 461.381150828 9.76583875916 17.0403327341 0.0052469399103 3.48157348942e-05 1.95247888643e-05 0.00515266240356 0.000221666338013 3.18967373139e-05 0.00538684295925 -0.000256154994095 3.48913785988e-06 0.00498968974191 -4.90325614075e-06 1.33094918893e-05 0.0055794805284 -5.76753270742e-05 1.96851744687e-05 0.00501642277303 -2.14162498098e-06 -7.79388444131e-05 0.0050870037922 8.87381361498e-05 -0.000119237757214 71.827455083 128.034344011
740000 461.905868702 9.7693440261 17.0422711072 0.00524788026028 3.51871493364e-05 2.1199980007e-05 0.00516367505971 0.00023665737899 3.58937574383e-05 0.00538046859635 -0.000258426290245 5.71486321171e-06 0.00499214398869 1.81723508779e-06 1.57074331378e-05 0.00557834294044 -6.39601478288e-05 1.66006828302e-05 0.0050152328763 -2.37098232517e-06 -7.18825031065e-05 0.00509373529561 9.15620718652e-05 -0.000119180657408 71.8460723476 128.018026964
741000 462.430660997 9.77286129657 17.0442790018 0.00524788912881 3.46694502376e-05 1.93015400978e-05 0.0051722738941 0.000234475300133 3.32347008799e-05 0.00537073887298 -0.000265289436012 -3.02964215111e-06 0.00499499824824 1.45541518127e-05 2.17158734619e-05 0.0055740464716 -8.05237416028e-05 7.10483041951e-06 0.00501821811376 -4.33759103294e-07 -7.55357671725e-05 0.00509864112547 9.05026870743e-05 -0.000117015124056 71.8655737622 127.997751059
742000 462.955500439 9.77652339288 17.046362554 0.00524942101949 3.54746507222e-05 2.13291099279e-05 0.00518100144997 0.000246312963432 3.65947033203e-05 0.00536485477623 -0.00027192099331 -6.18079323663e-07 0.00499685148737 2.03279409904e-05 2.35391676704e-05 0.00557278533089 -8.63164168669e-05 8.96395217892e-06 0.00501949368018 2.92224954291e-06 -7.51371462699e-05 0.0051041480953 9.48824771312e-05 -0.000115502179606 71.8732470145 127.962457584
743000 463.480530083 9.7801445826 17.0485446311 0.00525123478707 3.68025757419e-05 2.23957197879e-05 0.00518657924795 0.000249182071037 3.53486762599e-05 0.0053580540747 -0.000274797696824 -1.36735482808e-06 0.00499977708112 3.74877130599e-05 3.08675646939e-05 0.00557085792056 -0.000107097652717 3.29553369045e-06 0.0050206609537 5.45880868689e-06 -7.20119745809e-05 0.00550541060949 0.000114780274484 0.000183938807705 71.8968806535 127.937702484
744000 464.005730445 9.78383704632 17.0507494183 0.00525378624524 3.74616545524e-05 2.22654927937e-05 0.00519602608839 0.000256205750263 3.79961878033e-05 0.00535203666497 -0.000279255124549 -6.10071045937e-06 0.00500428523285 4.06079636036e-05 3.24265737088e-05 0.00556392858797 5.50937863354e-05 9.18481203426e-05 0.00502475699067 8.53930274125e-06 -7.17211318167e-05 0.0055084945655 0.000111888037754 0.000183209083242 71.9209011391 127.908614761
745000 464.530995662 9.7875679371 17.0530585047 0.00525322357363 3.82133546324e-05 2.36081344117e-05 0.00520057619693 0.000261152203334 3.8852836401e-05 0.00534448007647 -0.000281840624683 -6.00323558883e-06 0.00500558100306 5.91654471555e-05 4.14079526542e-05 0.00556527720125 4.74677956881e-05 8.76227601304e-05 0.00502332283287 9.99639096223e-06 -7.02105274378e-05 0.00550733235346 0.000112806517627 0.000187695719678 71.9334324844 127.866956272
746000 465.056493274 9.7913436422 17.055417291 0.00525173759792 4.04073623033e-05 1.89620538185e-05 0.00520836000093 0.000266605161742 4.10664965279e-05 0.00534481962786 -0.000287075894924 -1.99661324175e-05 0.00500790879991 6.26620541455e-05 4.23719646234e-05 0.00556818058671 4.72207367904e-05 8.14625296394e-05 0.00502620993301 1.22364793724e-05 -6.89200460378e-05 0.00548941665353 0.000110202548214 0.000188647018228 71.9604901179 127.835353346
747000 465.581878013 9.79508444258 17.057543807 0.00525581397906 3.76327094446e-05 2.35746327098e-05 0.00521459507117 0.000273081823255 4.26013485085e-05 0.00533183820986 -0.000292885883205 -1.05817657876e-05 0.00501132336791 8.21960240362e-05 5.17980041195e-05 0.00557133881059 3.0060999191e-05 8.18043363107e-05 0.00502774678142 1.35615550937e-05 -6.93597507533e-05 0.00551041179346 0.000108326873719 0.000186590114042 71.9897567426 127.805457526
748000 466.107512063 9.7988664002 17.0597399473 0.00525772927259 3.74242893835e-05 2.30767433443e-05 0.00522190208333 0.000277512289707 4.08567771753e-05 0.00532596159218 -0.000312963610053 -1.50118192273e-05 0.00501335024977 8.62650569039e-05 4.92400208927e-05 0.00557540706927 2.20824582372e-05 7.94867928027e-05 0.00503067533954 1.51628087029e-05 -7.04571094226e-05 0.00551288243774 0.000108186728169 0.000184661476885 72.0174277611 127.771380324
749000 466.633268165 9.80261218664 17.061998773 0.00525935339458 3.86956154744e-05 2.37112108276e-05 0.00522919946282 0.000284979565501 4.52264211719e-05 0.00531994220194 -0.000298836432553 -1.43173734596e-05 0.005018974219 0.000105940562749 6.08949366444e-05 0.00557635660144 1.47545333491e-05 7.61417135328e-05 0.00503306207084 1.65810128352e-05 -6.81837615904e-05 0.00551353069181 0.000104348472745 0.000184730783323 72.0470165411 127.740575013
750000 467.159147198 9.80658265056 17.0642296329 0.00526146293978 3.83237694451e-05 2.38206486896e-05 0.0052357518085 0.000287890357262 4.33481828027e-05 0.00531257827143 -0.000314248205546 -1.98935172679e-05 0.00502108963588 0.000110228943186 5.79166017905e-05 0.00557803823376 8.09430581941e-06 7.46579410593e-05 0.00503679763028 1.89441189587e-05 -6.83291764608e-05 0.0055173206621 0.000102335976904 0.000184436107782 72.0614394974 127.701736502
