cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
352000 160.649567976 33.5823780739 14.86153027 0.00413786806116 -3.60818721202e-05 3.0056017619e-05 0.00398517741147 -0.000205057504886 8.63390425326e-05 0.00398694949089 0.000232003198461 -4.80029452057e-05 0.00427355998467 -3.53737890766e-05 2.14096529828e-05 0.00400022886013 -3.04561181007e-05 7.05220450013e-05 0.00406686817057 -8.34424236826e-05 5.80677717585e-07 0.00417794781407 3.1529900367e-05 5.38914508952e-05 64.5783611564 134.904183953
353000 161.064439397 33.5779915263 14.8658037509 0.00418118190158 -4.96264616136e-05 9.40090108869e-05 0.00399507412155 -0.000207955349467 8.71226762283e-05 0.00397527362339 0.000226480807004 -4.74591318594e-05 0.00427749261909 -3.64856562183e-05 2.17213354927e-05 0.00400349192302 -3.88142930858e-05 6.41944328441e-05 0.00396775965878 -0.000154982242674 -2.24481573489e-05 0.00417561063963 3.12926510345e-05 4.84582140895e-05 64.3584775809 134.64673352
354000 161.478551259 33.5737451935 14.8692012236 0.00414300710329 -3.74733178226e-05 2.80913440918e-05 0.00399998613068 -0.000206368885949 8.57955787639e-05 0.00397451420166 0.000218640174531 -4.68945627165e-05 0.00427992384485 -3.37702569611e-05 1.80779595848e-05 0.00400574117392 -3.50740706548e-05 6.90337682414e-05 0.00407327396514 -7.74648474265e-05 -1.19095797707e-05 0.00418199567917 3.22400613847e-05 5.00725279697e-05 64.3392186366 134.651708586
355000 161.89292581 33.5695490818 14.8724565862 0.00414660421889 -3.73743333525e-05 2.68191586623e-05 0.00400839466616 -0.000216779950179 8.64735649977e-05 0.00424512391914 0.000198803326978 -6.05586717677e-05 0.00428024010057 -3.13984458559e-05 1.34764376433e-05 0.00400779545076 -3.70463871135e-05 6.86269418955e-05 0.00408158382424 -7.31695260514e-05 -5.15521870412e-05 0.00418362199163 3.38771879378e-05 4.86361153764e-05 64.3100026186 134.650119393
356000 162.307393858 33.565281625 14.8755858609 0.00414784628621 -3.71409175731e-05 2.33681588714e-05 0.0040158541063 -0.000211457666056 8.17712309709e-05 0.00423900417621 0.000205380305049 -6.2144979822e-05 0.00428032272713 -2.89454762173e-05 1.1941628495e-05 0.00400997375884 -3.8712665899e-05 6.6665292136e-05 0.00408172903481 -7.6882945938e-05 -0.000105611049947 0.00418700081636 3.48278552178e-05 4.6116355366e-05 64.2630529932 134.668393543
357000 162.722391831 33.5609910257 14.8790767872 0.00415221402276 -3.61626665079e-05 2.44577837544e-05 0.00402576168234 -0.000219172114898 8.17353735241e-05 0.00423723325462 0.000197484945015 -5.89858711018e-05 0.00428544055418 -2.68195167194e-05 9.30771750801e-06 0.00401291767351 -3.7992659085e-05 6.83848964961e-05 0.004095692996 -6.77739782948e-05 -0.00012979336792 0.00418985419779 3.44645550282e-05 4.48747926892e-05 64.1171733122 134.563764099
358000 163.13741736 33.5568477117 14.881966605 0.00414750580004 -3.79847594602e-05 2.27260967166e-05 0.00403031414619 -0.00021596768313 7.4422985767e-05 0.00423047695342 0.000200798143116 -5.82100254596e-05 0.00428277441741 -2.19380623886e-05 9.74990263405e-06 0.00401099401634 -4.33341682088e-05 6.28870209582e-05 0.00409573631019 -6.79043148616e-05 -0.000159628202762 0.00419014946909 3.70078519098e-05 4.24750548927e-05 64.0724216812 134.582032539
359000 163.552706 33.5526584297 14.8845429008 0.0041534672292 -3.45176459152e-05 2.18139709268e-05 0.00404023753455 -0.000226737712546 7.30140659949e-05 0.00422595251664 0.000201263263195 -5.8230563898e-05 0.00428609069551 -1.70210580875e-05 6.72662362609e-06 0.00401518672875 -4.236863945e-05 6.66900717593e-05 0.00410890191098 -5.28935625013e-05 -0.000156823243209 0.00419249603414 3.57937459963e-05 4.02114682397e-05 64.0248872628 134.618437667
360000 163.968226009 33.5488582303 14.8870457103 0.00415774338445 -3.42615418422e-05 1.93049419662e-05 0.00405064767398 -0.000231253039116 7.6318053797e-05 0.00422257480942 0.000199648314709 -5.90409186048e-05 0.00428825817819 -1.59955809213e-05 4.26985931327e-06 0.00401888185777 -4.48056137336e-05 6.53083101025e-05 0.00411948383228 -4.99196853406e-05 -0.00019220436391 0.00419297363274 3.88636269568e-05 3.97773004316e-05 63.9945529862 134.621235781
361000 164.383994716 33.5450941253 14.8890817787 0.00415932913916 -3.29144976968e-05 1.81728484366e-05 0.00405593306394 -0.000227957758324 7.13597795028e-05 0.00421673920721 0.000204817003454 -5.76833888488e-05 0.00428946218665 -1.25348291267e-05 3.85393339926e-06 0.00398550743649 -5.6631463568e-06 4.89897392413e-05 0.00410830791343 -4.76274737375e-05 -0.000211617644543 0.00419768034898 3.85613822833e-05 3.60226079574e-05 63.9799133475 134.650790721
362000 164.799983102 33.541331515 14.8911708247 0.00416260948189 -3.20017247435e-05 1.493789507e-05 0.00406733551118 -0.000230156368152 7.18760875097e-05 0.004214916588 0.000200852301032 -5.87998942284e-05 0.00428990377816 -6.84814794564e-06 -3.38190397434e-06 0.00398789425327 -6.6457882891e-06 4.99268354496e-05 0.00412262416177 -3.85246322244e-05 -0.00018768160312 0.00419972862365 3.97463844778e-05 3.37229849208e-05 63.9147551812 134.657692332
363000 165.216155027 33.5377342358 14.8930781293 0.00416398642705 -2.77471823632e-05 1.37751899399e-05 0.00407253772651 -0.000232840590318 6.87030644171e-05 0.00420602123118 0.000212292032099 -6.07564397095e-05 0.00429437075325 1.46302956303e-06 -1.51712132765e-06 0.00398701593033 -7.67735723393e-06 4.9055821568e-05 0.00413189252893 -3.3410833923e-05 -0.000217080690932 0.0042009671327 4.27086632191e-05 3.29972628519e-05 63.8620546032 134.653155064
364000 165.637178767 33.5325796158 14.8951887645 0.00416869376228 -2.85352006141e-05 1.47927961272e-05 0.00408729017231 -0.000228956930194 5.83988030587e-05 0.00421065255234 0.00020723105062 -5.29978201323e-05 0.00429327365893 -8.60331916213e-06 -3.58722970233e-07 0.00398700838136 -3.93398777662e-06 4.42816538732e-05 0.00423952941541 -8.58787983043e-05 -0.000197232378202 0.00420306173872 4.05497959477e-05 2.66666632836e-05 63.4640072869 134.563283882
365000 166.05479694 33.5291615225 14.8966653367 0.00417210990676 -2.80714257571e-05 1.24891217171e-05 0.00409970466347 -0.000248391607349 5.53291549005e-05 0.00419864701421 0.000209885010837 -5.91245660813e-05 0.00429199921483 4.90781025916e-06 -4.53029612233e-06 0.00399253406413 -1.62322286975e-05 4.75969661158e-05 0.0041949964445 -5.65620420055e-05 -0.000199817409822 0.00420511189513 4.57791950937e-05 3.05944326345e-05 63.4593348629 134.581578577
366000 166.472438942 33.525959424 14.8977857401 0.0041729385045 -2.61035287131e-05 9.50992693259e-06 0.00410566650387 -0.000243355002378 4.61071454824e-05 0.00419331320974 0.000211904021774 -5.81575041562e-05 0.00428978288412 7.17003800908e-06 -8.60846031196e-06 0.00399348793581 -1.98664430004e-05 4.43806089976e-05 0.00418269850774 -5.0760299725e-05 -0.000171618712467 0.00420863135904 4.43012302767e-05 2.53423166369e-05 63.4570235121 134.599304963
367000 166.890065889 33.5229431564 14.8989011653 0.00417274547853 -2.41080023127e-05 6.35092727179e-06 0.00411678884118 -0.000253834754136 4.81834524982e-05 0.0041864847335 0.000212671671292 -5.80378076026e-05 0.00428654048009 1.30875938259e-05 -1.15477146972e-05 0.00399674392988 -2.30193845738e-05 4.65748302673e-05 0.00417104322855 -4.46321847255e-05 -0.000187001592073 0.00420727360097 4.57951063356e-05 2.25478211275e-05 63.4075623115 134.584957668
368000 167.307402489 33.5199401838 14.8997358993 0.00417077017196 -2.34806896963e-05 5.39875140029e-06 0.00411861615661 -0.000253550166524 4.42179733944e-05 0.00417648899149 0.000219580453188 -5.89162552439e-05 0.00428672012283 1.9135872408e-05 -1.25608880069e-05 0.00399257527761 -2.782451128e-05 4.28853339482e-05 0.0041629373872 -3.90227191168e-05 -0.000185143174042 0.00420980905389 4.76314649832e-05 1.95644803546e-05 63.343650763 134.60146306
369000 167.725146196 33.5172125138 14.9001066845 0.00417551539462 -2.0774034987e-05 2.71113013089e-06 0.00412867892755 -0.000258295938562 4.47796386687e-05 0.00417520462324 0.000216994091529 -5.8440660972e-05 0.00428541514822 1.89491051496e-05 -1.69436064901e-05 0.00399968734961 -3.0387868529e-05 4.29123014003e-05 0.00414728819563 -3.26844234851e-05 -0.000161639825942 0.00421168854097 4.6924554661e-05 1.58163756213e-05 63.3071553483 134.618425533
370000 168.142734772 33.514651524 14.9003770694 0.00417783295872 -1.56280090507e-05 1.41555391116e-06 0.00413400629254 -0.000262448321019 4.29227195574e-05 0.00416509326119 0.000223839580809 -5.96143512309e-05 0.00429320287652 2.87942255138e-05 -1.89076518796e-05 0.00399934858003 -3.02457082935e-05 4.38853823315e-05 0.00415876513431 -1.24636801492e-05 -0.000129591711027 0.00421073691772 5.18740110919e-05 1.58518691359e-05 63.2722429127 134.633557306
371000 168.56014442 33.5122242304 14.9004272942 0.00417549342161 -1.80505427055e-05 -2.33876254924e-06 0.00405973534732 -0.000246670978721 1.53974988899e-05 0.00415695949564 0.000219823626673 -5.66465855179e-05 0.00428155263269 2.91110783462e-05 -2.19634926651e-05 0.00399928494368 -3.87280844781e-05 4.02604548234e-05 0.00412876161763 -1.55484589748e-05 -0.000132042381166 0.00421202381974 4.76565625393e-05 1.0077448361e-05 63.236727739 134.649548916
372000 168.977726825 33.5101307503 14.900173226 0.00417499985657 -1.59707759922e-05 -4.6115731433e-06 0.00406879606173 -0.000252633405143 1.8497309161e-05 0.00414539279426 0.000222079258112 -5.69117231799e-05 0.00427778127902 3.48586634166e-05 -2.23478858451e-05 0.00400341439665 -4.122632546e-05 4.125862018e-05 0.00412062411692 -9.60889348e-06 -0.000124099525337 0.00420919015107 5.17787102908e-05 1.00044076063e-05 63.2227509452 134.649990693
373000 169.397599453 33.5087341939 14.8994685067 0.00417723328383 -1.29097758059e-05 -6.29061232443e-06 0.00408087331983 -0.000260959565088 2.17604608387e-05 0.00413777451803 0.000223989390102 -5.70995952679e-05 0.00427852560472 4.01608483447e-05 -2.78299574233e-05 0.00400438899872 -4.06705793586e-05 4.20743214861e-05 0.00411188538935 -5.93304688012e-06 -0.000116495443491 0.00421500373809 5.341538327e-05 6.52789295886e-06 63.0220018567 134.620638304
374000 169.815401673 33.5070777977 14.898829079 0.00417609957561 -1.26742606085e-05 -8.2531628547e-06 0.00408960531917 -0.000264253929048 2.07464909965e-05 0.00412999490359 0.000222906131191 -5.62404442268e-05 0.00427395380419 4.30027184487e-05 -2.96018499792e-05 0.00400612138758 -4.75025479845e-05 4.3339016242e-05 0.00410444728068 -5.90175658816e-06 -0.000111226070723 0.00421431209752 5.21832676038e-05 3.28012829424e-06 62.9732289943 134.590350763
375000 170.233251927 33.5060131204 14.8992288046 0.00417516245644 -1.01392027863e-05 -1.00982385885e-05 0.00409854615172 -0.00027114327412 2.74485628289e-05 0.00432780851135 0.000181351683834 -3.7740063557e-05 0.00426858954913 5.08193290778e-05 -3.36261030257e-05 0.00400529343517 -4.93528985991e-05 4.56803783041e-05 0.00409864755016 1.81686392538e-06 -0.000107048972216 0.00421303056595 5.38763713997e-05 3.39272574459e-06 62.8729053345 134.490884137
376000 170.650791458 33.5049548307 14.8986637656 0.00417437872862 -8.83339029065e-06 -1.1765708031e-05 0.00410176167842 -0.000265028831635 3.28775237324e-05 0.00432207219956 0.000179667003072 -3.65279720113e-05 0.00426378796456 5.55741846277e-05 -3.74330949223e-05 0.00400454710789 -5.43738114086e-05 4.41270466031e-05 0.00409006844329 -1.7128706744e-06 -0.000104115551086 0.00421546463068 5.38681236087e-05 -1.71421450536e-06 62.8446797975 134.435450738
377000 171.068256923 33.5040003251 14.8978632425 0.00417320817356 -6.3533205897e-06 -1.36860047492e-05 0.00411196594333 -0.00026521820923 3.98878560021e-05 0.00431161054261 0.000185877710158 -4.34286408506e-05 0.00430637437239 2.77107966292e-05 -3.05569517731e-05 0.00401025619614 -5.33053568452e-05 4.38443531941e-05 0.00408575520417 -2.63686497704e-06 -0.000101901713751 0.00421427074132 5.73280546319e-05 -7.7656298525e-07 62.8334449145 134.388568444
378000 171.48548461 33.5031762301 14.8966601673 0.00417174843757 -6.5794468501e-06 -1.62755754249e-05 0.00411508421114 -0.000263638661732 4.22661645957e-05 0.00430366168222 0.000185467508903 -4.50316901644e-05 0.0042992594484 3.31994862244e-05 -3.47258518128e-05 0.00400610156622 -6.11799953664e-05 4.32153786678e-05 0.00408289340009 7.92222586831e-07 -9.84039469037e-05 0.00421467600863 5.57571254681e-05 -6.51306747234e-06 62.8241820131 134.367203312
379000 171.902686413 33.5026461398 14.8953952211 0.0041706565485 3.52630566464e-06 -7.42661399899e-06 0.00414041806748 -0.00018643134729 -3.04811114257e-05 0.00429259777646 0.000189989389683 -4.94663983816e-05 0.00429819911374 3.65889575913e-05 -3.4909063845e-05 0.00401390307089 -4.02512170036e-05 5.889014336e-05 0.00407879953473 -4.7032518474e-06 -8.13712085109e-05 0.0042124978752 5.73107197338e-05 -7.25792624166e-06 62.8220743378 134.327549718
380000 172.319573335 33.5021541949 14.893766553 0.00416739773259 -1.77957880583e-06 -2.01913437821e-05 0.00412423510389 -0.000261330793116 4.85544214316e-05 0.00428207652798 0.000194111641019 -5.63778361607e-05 0.00428762077585 4.60954096524e-05 -4.36351816118e-05 0.00400898871395 -6.1365269789e-05 4.07330131997e-05 0.00407358867404 -1.7638433981e-06 -9.50704694765e-05 0.00421465671899 5.89448638079e-05 -1.08818827923e-05 62.8190831121 134.304393643
381000 172.736413789 33.5018927781 14.8918690264 0.00416766063307 -2.04202249799e-06 -2.1688217199e-05 0.00412740363152 -0.000266920665879 4.76904612002e-05 0.00427358815786 0.000194959985452 -5.61025813245e-05 0.00428998896989 4.62970644892e-05 -3.90075766737e-05 0.00400743080859 -7.45257560128e-05 4.34618687854e-05 0.00407516117135 -8.73972937401e-07 -9.2240392498e-05 0.00421314557683 5.85854824658e-05 -1.25167699975e-05 62.8291961709 134.278730249
382000 173.153153918 33.5018417498 14.890123113 0.00416587218578 -1.18081153574e-06 -2.30799736441e-05 0.00413449563637 -0.000269712337079 5.15310203153e-05 0.0042605174832 0.000202596197476 -6.27699093374e-05 0.00428155296081 5.34314810906e-05 -4.23976834975e-05 0.00401240954377 -7.64950127795e-05 4.18029481902e-05 0.00407491205065 -5.17748151494e-06 -0.000121340972187 0.00421243433088 5.94524803464e-05 -1.49120273305e-05 62.8188197374 134.23186464
383000 173.569698256 33.5018755015 14.8880845644 0.00416380905993 6.90883329893e-07 -2.46083271617e-05 0.0041372953274 -0.000270856346291 4.88403903769e-05 0.00425192457763 0.000200487288377 -6.39670945746e-05 0.00428022965351 5.59128312068e-05 -4.40287535104e-05 0.00400646866844 -7.94846093811e-05 4.36460465751e-05 0.00407517695479 -5.84867186515e-06 -0.000146126737127 0.00421084587836 6.02906890106e-05 -1.64966828767e-05 62.8134810634 134.191563373
384000 173.988410825 33.5012565066 14.8862271584 0.00416131467439 3.21526236687e-06 -2.71551284171e-05 0.00413344381899 -0.000241249281362 3.48098383873e-05 0.00424136419024 0.000209053777529 -6.69425690119e-05 0.0042817992028 5.85484614087e-05 -4.28789161732e-05 0.004010535349 -7.74583335721e-05 4.74398365719e-05 0.00409153857364 -4.32879156107e-05 -0.000167642789098 0.00420809243591 6.20761565915e-05 -2.0394060054e-05 62.6521638703 133.734717026
385000 174.404991941 33.5014685442 14.8837803468 0.00416179111705 3.47144202205e-06 -2.70667151319e-05 0.0041580629886 -0.000276057380246 2.13895433543e-05 0.00423022631526 0.000208371484329 -7.2945331735e-05 0.00427189739943 6.66268724574e-05 -5.18381776188e-05 0.00400894393905 -8.56753680665e-05 4.22966654285e-05 0.00408537264201 -1.0404412338e-05 -0.000176602555267 0.0042108362196 6.32786261413e-05 -1.92063050681e-05 62.6829880047 133.728186489
386000 174.821739248 33.500912496 14.8816182933 0.00416071840638 4.9653483085e-06 -2.91963642695e-05 0.00417035340796 -0.000317335480504 7.86184848714e-05 0.00422026761512 0.000212904397573 -7.50285705082e-05 0.00427364733937 6.60163397989e-05 -4.78683738732e-05 0.00400744406602 -9.28716862143e-05 4.36891965442e-05 0.00408348431375 -7.05910935918e-06 -0.00015039182406 0.00420776584927 6.45715866462e-05 -2.07063570836e-05 62.6856598609 133.532143126
387000 175.238128325 33.5011922224 14.8788814953 0.00416012151987 4.94633857298e-06 -3.12500464311e-05 0.00418726482295 -0.000328471521092 5.48004025729e-05 0.00420933825908 0.000216919551231 -7.92885749656e-05 0.00426573197037 7.10567574817e-05 -5.49864960245e-05 0.0040148457171 -9.47670694783e-05 4.23800687618e-05 0.00408336254231 -5.71809210952e-06 -0.000162686486212 0.00420909596735 6.53151607648e-05 -2.18631133856e-05 62.7170837958 133.530500754
388000 175.654188532 33.5016733962 14.8758680402 0.00415732961291 6.25767183399e-06 -3.31765806898e-05 0.00419220704601 -0.000327507381616 3.12921117962e-05 0.00420028455534 0.000218703362804 -8.10081129751e-05 0.00426701938257 7.19273567249e-05 -5.2168923832e-05 0.0040100666395 -9.92968114832e-05 4.07166899646e-05 0.00408222011528 -7.97028450023e-06 -0.000171296554622 0.0042062118582 6.51020983217e-05 -2.35384960679e-05 62.747705031 133.536788821
389000 176.06995441 33.5022238845 14.8727075907 0.00415535899012 7.5207764204e-06 -3.37829134688e-05 0.00419452897446 -0.000328569543988 3.19409301304e-05 0.00418471322351 0.00022736480204 -8.72269858199e-05 0.00426038114745 7.50092696777e-05 -5.46323200408e-05 0.00401396874691 -0.000102823585351 4.00175741511e-05 0.00408267549969 -1.39245057929e-05 -0.000185495908292 0.00420428361545 6.77703145323e-05 -2.532469593e-05 62.7736295009 133.523034916
390000 176.488528702 33.5030555394 14.8693295938 0.00415591607685 6.90845107872e-06 -3.60825974363e-05 0.00418169930317 -0.000326729776594 1.98701079188e-05 0.00417957410062 0.000226332365115 -8.87802628732e-05 0.00426534972315 7.51236649977e-05 -5.79887779122e-05 0.00401518782498 -0.000103869819048 3.77899910849e-05 0.00408339403572 -8.44685681187e-06 -0.000157268105598 0.00420320657868 6.74628783857e-05 -2.64448337083e-05 62.6282207375 133.367695663
391000 176.904166364 33.5038995971 14.8658135503 0.00415137680419 8.53789084636e-06 -3.69376482463e-05 0.00419637950792 -0.000325209319412 1.55213637899e-05 0.00416576643563 0.000232260853165 -9.28918946964e-05 0.00426029969342 7.80710385201e-05 -5.69752913109e-05 0.00401255381103 -0.000111813569372 4.15492302341e-05 0.00407868102542 -1.38611876058e-05 -0.000173134030401 0.00419916823524 6.95439383869e-05 -2.98595430409e-05 62.6439237752 133.350756201
392000 177.320621815 33.5035786544 14.86378728 0.00416686403913 5.31871272879e-06 -3.84476881144e-05 0.00426794847352 -0.000353318240636 0.000166423839084 0.0041542403883 0.000236637441197 -9.73281061038e-05 0.00426372590845 7.71695470864e-05 -6.35774465666e-05 0.00400916328713 -0.000121114420937 2.89995669176e-05 0.00404808964549 -1.57990377266e-05 -0.000163065756243 0.00420156583525 7.03117431e-05 -2.91158522997e-05 62.6102588816 133.057231744
393000 177.736565451 33.5043197215 14.8606741865 0.00415271375627 8.43173533095e-06 -3.56652373385e-05 0.00428689770339 -0.000331817874043 0.000170716088986 0.00414556005069 0.00023676832231 -9.75787750671e-05 0.00425562476753 8.04371599023e-05 -5.86353107042e-05 0.00401454349193 -0.000124655031549 4.26129458516e-05 0.00406607042467 -5.66397428583e-06 -0.000127672004972 0.00419524526242 6.78336492817e-05 -3.07250843988e-05 62.6055834414 132.93980231
394000 178.152380256 33.505202076 14.8573195018 0.00414988010139 1.01689265257e-05 -3.9854094486e-05 0.0042796770843 -0.000354640970745 0.000142980312195 0.00412972909565 0.000245792712944 -0.000104725299638 0.00424756688899 8.36750779316e-05 -6.56211149336e-05 0.00402497877055 -0.000115011599537 3.74550596849e-05 0.0040626524319 -9.0354694794e-06 -0.000115692539276 0.00419750651106 7.10123169078e-05 -3.18096886076e-05 62.6188290294 132.885757745
395000 178.567765548 33.5061644279 14.8537432412 0.00415001121647 1.22105459548e-05 -4.13572484956e-05 0.00428522438349 -0.000348664801979 0.000103950935981 0.00412251274365 0.000246104577191 -0.000105586971199 0.00425248092771 8.30158426597e-05 -6.35570536772e-05 0.00402877338584 -0.000103052828419 3.79444931606e-05 0.00405603312511 -6.38750831928e-06 -0.000106218434756 0.00419777058732 7.21490056733e-05 -3.00951505169e-05 62.647967794 132.856623472
396000 178.982717735 33.5071078409 14.850027827 0.00414416940837 9.92673702594e-06 -4.17254991186e-05 0.00430055207013 -0.000349309171653 9.34823700436e-05 0.00410646386453 0.000250518673507 -0.000110750855959 0.00424257606988 8.5865725323e-05 -6.61529397702e-05 0.00404119859161 -2.38131289417e-05 -1.41980074611e-05 0.00405031464034 -1.06816943444e-05 -9.53274418348e-05 0.00419139966649 7.19052669377e-05 -3.23312296495e-05 62.6681903997 132.811209007
397000 179.397532142 33.5080467633 14.8461908862 0.00414364727653 1.1027957982e-05 -4.32318415789e-05 0.0042939693732 -0.000336984785365 7.86348629767e-05 0.00409731797088 0.000254355491605 -0.000113871981032 0.00424405599766 8.70387362717e-05 -6.6926167382e-05 0.00404272330519 -2.34739036513e-05 -1.65231195392e-05 0.00404935676675 -7.42680705854e-06 -9.11898916461e-05 0.00419142823775 7.13255020944e-05 -3.30854077115e-05 62.6938208175 132.772798153
398000 179.812183155 33.5088645668 14.8432345161 0.00414299905946 1.15646120845e-05 -4.50654336518e-05 0.00430542917469 -0.000330681967981 5.92313414694e-05 0.00408512787765 0.000254990561186 -0.000117576411644 0.00424171653283 8.85237601775e-05 -6.73749319167e-05 0.00404204454927 -2.54729999683e-05 -1.8671467663e-05 0.00403497016189 5.4094386557e-05 -3.17063383596e-05 0.00418741235061 7.09305791483e-05 -3.26086165115e-05 62.5618208899 132.544758272
399000 180.226773928 33.510134859 14.8391828411 0.00413943374948 1.09753393654e-05 -4.51052489017e-05 0.00420987701698 -0.000401696317855 4.81291366757e-05 0.00406979098172 0.000262151978146 -0.000121415253916 0.00423429626541 9.08043036671e-05 -7.06110819247e-05 0.00404408495018 -2.84556995948e-05 -1.58275411819e-05 0.0040302568775 5.4029786889e-05 -3.32315992188e-05 0.00418513072562 6.90883295116e-05 -3.31574951248e-05 62.5668901964 132.461332915
400000 180.641215592 33.5115450477 14.8349979991 0.00414016767349 1.31231862557e-05 -4.60699235169e-05 0.00419439374933 -0.000417081778747 2.47609545723e-05 0.0040609174824 0.000261118073621 -0.000121772574826 0.00422694123723 8.00049890965e-05 -6.44511644686e-05 0.00404383571978 -2.5532634284e-05 -2.16074754376e-05 0.00403209860245 5.82658543951e-05 -3.4388773133e-05 0.00418246309744 6.81758611477e-05 -2.95994254649e-05 62.5644213365 132.385304881
401000 181.055291172 33.5128405448 14.8307892345 0.00413783879121 1.12099523718e-05 -4.5794899796e-05 0.00418525837746 -0.000432513375756 2.90106879245e-05 0.00404348890997 0.000265481543564 -0.000128858985484 0.00421709247473 8.31841128693e-05 -6.71120292413e-05 0.00404889088972 -2.74342843189e-05 -1.71990491989e-05 0.00402731970026 5.58876668797e-05 -4.02367840914e-05 0.00418229383375 6.80104194905e-05 -3.20546461293e-05 62.5987755916 132.345027491
402000 181.469272116 33.5143075618 14.8263280738 0.00413660080558 1.31537623789e-05 -4.7612239752e-05 0.0041704605152 -0.00042846040851 2.27906403834e-06 0.00403497901384 0.000266458403158 -0.000130043002566 0.00421737285037 8.21648838589e-05 -6.78914515025e-05 0.00404689143494 -2.63481211769e-05 -2.14906652896e-05 0.00404975105157 8.09536797679e-06 -0.000277847578557 0.00418036284761 6.80368180474e-05 -3.38190317726e-05 62.622320071 132.298178445
403000 181.883025368 33.5156973561 14.8217755754 0.00413514527386 1.41334489947e-05 -4.80221370254e-05 0.0041930209433 -0.000409575872745 -2.6472205802e-06 0.00402069363631 0.000265128528826 -0.000133349632182 0.00421419286859 8.3624246859e-05 -6.96447468776e-05 0.00404705946153 -2.67143972688e-05 -2.24200456976e-05 0.00404965383332 1.0596549496e-05 -0.000254420555538 0.00417521528584 6.80350208948e-05 -3.22227689537e-05 62.6411939169 132.247814227
404000 182.296573713 33.5171853485 14.8171823706 0.00413375679179 1.41764271298e-05 -4.85151329825e-05 0.00417788430441 -0.000408821238433 -1.15117862619e-05 0.00400807440105 0.000270725902555 -0.000137822492398 0.00421069009478 8.57805418894e-05 -7.10236886393e-05 0.00405070183388 -2.64393197274e-05 -2.02123111063e-05 0.00404776644509 3.23002215589e-06 -0.00024026503211 0.00417660484896 6.66406156114e-05 -3.38804398039e-05 62.6589968312 132.183890915
405000 182.710158174 33.5186242757 14.8128438156 0.00413080091813 1.42095008133e-05 -4.85420395908e-05 0.00413582026723 -0.000365250817607 -0.000208577074711 0.00399355974339 0.000266235024364 -0.000140400344965 0.00420876259426 8.50886770242e-05 -7.2934299787e-05 0.00404706098632 -2.86183168423e-05 -2.22506469193e-05 0.00404604291391 7.83306382219e-06 -0.000234118144696 0.00417099144885 6.70320311747e-05 -3.29014552539e-05 62.6466647434 132.065779214
406000 183.123382735 33.520188162 14.8080278457 0.00413040769485 1.4678957787e-05 -4.95195352337e-05 0.00415788824537 -0.000344148551185 -0.00014167906127 0.00397992245903 0.000269608588242 -0.000142899702994 0.00420144562541 8.7180808816e-05 -7.37866339932e-05 0.00405210490784 -2.72569544419e-05 -2.08737329176e-05 0.00404465340054 3.45834256238e-06 -0.000197087743977 0.00417332791789 6.52415399704e-05 -3.40138267602e-05 62.6725563172 132.006959286
407000 183.536537745 33.5217840108 14.8032473309 0.00412954620262 1.54350269609e-05 -4.97371354558e-05 0.00415938247439 -0.000326769461676 -0.0001394779461 0.00396918657537 0.000266298237617 -0.000143317883184 0.00420178188069 8.7597947927e-05 -7.45312349727e-05 0.0040520219062 -2.84941787526e-05 -2.18681951419e-05 0.00404680189516 7.62007400772e-08 -0.000165558947914 0.00417177369069 6.54388410118e-05 -3.40261791955e-05 62.6875250976 131.927996499
408000 183.95103969 33.5225134172 14.7991603511 0.0041252225424 1.45181503331e-05 -5.16355873759e-05 0.00426497104569 -0.000337241880169 -0.00010875974915 0.00395464600022 0.000262926559293 -0.00014479332201 0.00419493248485 8.70029448294e-05 -7.36392006995e-05 0.00405227498445 -2.93665468718e-05 -1.95626212137e-05 0.00403874523813 -3.56041453341e-06 -0.000139312144179 0.00416998417564 6.47011611659e-05 -3.16974692062e-05 62.6212254439 131.667958671
409000 184.364103321 33.5239357396 14.7943373453 0.00426384874797 0.00012083102869 0.000182190733341 0.00427778209425 -0.000297236779015 -6.66136211794e-05 0.0039426973969 0.000264014447122 -0.000148400420943 0.00419694936975 8.88612722862e-05 -7.7117570403e-05 0.00405703886219 -2.91980232849e-05 -1.83882268907e-05 0.00404302762425 -5.87310496344e-06 -0.000127944552031 0.00417176896278 6.34245918036e-05 -3.4287580433e-05 62.6547210045 131.610723709
410000 184.777054092 33.5255309205 14.7894072884 0.00412621802324 1.66997491015e-05 -5.04647457714e-05 0.00428854134766 -0.000286539496564 -5.58794081883e-05 0.0039297967792 0.000255117727251 -0.000146388708536 0.00419413359742 8.8284735293e-05 -7.71871037023e-05 0.00405410469934 -2.0404158337e-05 -3.3632698257e-05 0.00404442304713 -2.64708033781e-06 -0.000112746415766 0.0041667155212 6.36272127261e-05 -3.22687619661e-05 62.665218638 131.508580342
