cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
10000 99.3998922056 20.9951486927 27.3567472778 0.00596732539627 -7.98764462686e-06 1.25901563211e-05 0.00569629875643 -2.36567062945e-05 -0.000132137694947 0.00625499432155 -1.17654293851e-05 0.000145149531471 0.00639772628947 -1.76034507075e-05 5.17596920432e-05 0.00546813932536 3.45703633642e-05 -5.0393027263e-05 0.00651092370064 -2.50381820771e-05 4.09048772858e-05 0.00527231475048 4.92017120219e-05 -1.35918702288e-05 86.1946523964 130.485707209
11000 99.9943421428 20.9942983665 27.3580468398 0.00592292224239 -7.92129214502e-06 1.27582185499e-05 0.00566306964424 -2.68257825976e-05 -0.000134407107536 0.00619828598645 -1.04319421812e-05 0.000155178663999 0.00633845005801 -1.87926941277e-05 5.41940820017e-05 0.00544650288083 3.56053452079e-05 -5.40089101013e-05 0.00644474065774 -2.78596028704e-05 4.43192386567e-05 0.00526572258865 5.26850823707e-05 -1.92245016201e-05 86.1440385517 130.599213372
12000 100.58462822 20.993436275 27.3592535623 0.0058827415882 -8.93563843556e-06 1.20446745769e-05 0.00563299116063 -3.34989345801e-05 -0.000139794008399 0.00614453705111 -1.12911619755e-05 0.00016678739955 0.0062835190449 -2.12498298174e-05 5.56300944585e-05 0.00542980868392 3.83441802696e-05 -5.9687430072e-05 0.00638749678602 -3.0726289838e-05 4.56858964389e-05 0.00525984404875 5.43956300399e-05 -2.66569247617e-05 86.0862894685 130.711260029
13000 101.170847648 20.9924187101 27.3604423598 0.00584225542419 -1.11342140634e-05 1.1435028328e-05 0.00560158649579 -3.95113166521e-05 -0.000144786131815 0.00609097219446 -1.22596482594e-05 0.000172859501373 0.00623058532664 -2.38813296894e-05 5.86070789215e-05 0.00540819200853 3.65114904616e-05 -6.34141170342e-05 0.00632984468382 -3.42105116152e-05 4.92044818576e-05 0.00525181814882 5.63055371681e-05 -3.19564970595e-05 86.0223180272 130.821602218
14000 101.753204392 20.9912598289 27.3615732087 0.0058054571338 -1.28458904251e-05 1.1655880444e-05 0.00557908079 -4.24633785147e-05 -0.000144624155095 0.00604034084698 -1.39878402291e-05 0.00018126353679 0.00618162570408 -2.80595335593e-05 6.09338282982e-05 0.0053923520732 3.94738103784e-05 -6.87307697826e-05 0.00627570239321 -3.87934312163e-05 5.22107754775e-05 0.00524452008986 5.67376352613e-05 -3.89759755037e-05 85.952091951 130.929288333
15000 102.331800229 20.9899361197 27.3626338329 0.00576742787127 -1.40816621745e-05 9.54906893949e-06 0.00554550208024 -5.1041482716e-05 -0.000153840789156 0.00599043200503 -1.31102949288e-05 0.000188877780424 0.00613119398671 -2.92019396737e-05 6.21844758632e-05 0.0053695874998 3.68352787472e-05 -7.32493984526e-05 0.0062248977394 -3.9701398432e-05 5.36788342877e-05 0.00523352057409 5.83537716241e-05 -4.45638333944e-05 85.8760070641 131.034475164
16000 102.906845583 20.9884520291 27.3636175685 0.00573054243315 -1.75818709631e-05 1.04414746164e-05 0.00552068017962 -5.32729505907e-05 -0.000153368126907 0.00594795253743 -1.07429569522e-05 0.000199705931429 0.00608170122942 -3.57414040129e-05 6.20709918586e-05 0.00535480676296 4.12947973613e-05 -7.41299654382e-05 0.00616888379696 -4.96112353838e-05 5.41659825784e-05 0.00521988027252 5.5771393644e-05 -4.9301248651e-05 85.7943087201 131.136955451
17000 103.478489755 20.9867904116 27.3645078286 0.00570021964782 -1.76174190375e-05 8.49969171039e-06 0.00549648924549 -6.13010744028e-05 -0.000161678266147 0.005899360682 -1.37870115327e-05 0.000205422493746 0.00604257096986 -3.48893229956e-05 6.63125768191e-05 0.00533458514655 3.55825205887e-05 -8.24445373748e-05 0.00612981913796 -4.61375000281e-05 5.93739865692e-05 0.00521505418525 5.91300185967e-05 -5.67966327876e-05 85.7073928668 131.236732068
18000 104.046835604 20.9848409007 27.3654231217 0.00566910105136 -2.0917850726e-05 8.17013015553e-06 0.00547774896447 -6.18729218469e-05 -0.000159899581563 0.00585570658569 -1.38702715663e-05 0.000208172776733 0.00600109091528 -3.82513042523e-05 6.79681574938e-05 0.00531859777304 3.51146208922e-05 -8.71143731057e-05 0.00608624088157 -4.94003390863e-05 6.16824660926e-05 0.00520375139108 5.57701311747e-05 -6.35127714927e-05 85.6153466027 131.331180436
19000 104.612279828 20.9826644638 27.3661499043 0.00563985109253 -2.24517321274e-05 6.48471251549e-06 0.00545921205429 -7.43401437395e-05 -0.000165022106101 0.00581700439221 -1.55768903191e-05 0.000214023883934 0.00596254562395 -3.96033035031e-05 6.73336370969e-05 0.0052999362652 3.2984796088e-05 -9.28858398882e-05 0.00604320226792 -5.19331852308e-05 6.22763290295e-05 0.00519488677447 5.65716739921e-05 -6.93614974703e-05 85.5182710094 131.421980626
20000 105.174889234 20.9803165473 27.3667647355 0.00561208008345 -2.4525490859e-05 5.06387604315e-06 0.00543856415127 -6.99625216784e-05 -0.000168362117429 0.00577584040228 -1.44758129613e-05 0.000218342714463 0.00592608114471 -4.33801698886e-05 6.96155801298e-05 0.00528513486716 3.19577208123e-05 -9.68540132706e-05 0.00600781699846 -5.36453785081e-05 6.48033155742e-05 0.00518301141297 5.35224257343e-05 -7.56779944484e-05 85.4167862936 131.51010375
21000 105.734777159 20.9777560906 27.3672570253 0.00558636351368 -2.63267305322e-05 4.24551929438e-06 0.00526006871604 -3.83580863454e-05 -0.000175774499965 0.00574038369847 -1.61453342484e-05 0.000222525181951 0.0058931135151 -4.43913377503e-05 6.92713741808e-05 0.00527066848634 2.98825440876e-05 -0.000101313332063 0.00597102590252 -5.61872515337e-05 6.60589594758e-05 0.0051767539946 5.35867362739e-05 -8.06605580595e-05 85.3105729255 131.594821387
22000 106.292177179 20.9750001545 27.3675960618 0.00556124363928 -2.88128802282e-05 3.06393653578e-06 0.00524879522508 -3.72747395271e-05 -0.000174393233321 0.00570419546242 -1.48118294893e-05 0.000231501227808 0.00585951965886 -4.84434677559e-05 7.07373655827e-05 0.00525506228334 2.78206301772e-05 -0.000105065329559 0.00593722692012 -5.90943480716e-05 6.77604740256e-05 0.00516349670186 4.98241344064e-05 -8.6700632233e-05 85.2007535348 131.677017523
23000 106.847182685 20.9720299334 27.3678423245 0.00553949530713 -3.04031485951e-05 2.01888257938e-06 0.0052396853612 -4.66643194864e-05 -0.000185521797508 0.00567178662476 -1.56542913786e-05 0.000231300300008 0.00583072809134 -4.98028777817e-05 7.05498708733e-05 0.00524386495686 2.60938898085e-05 -0.000110341806226 0.00590694087963 -6.00398278653e-05 6.86462614333e-05 0.00515899365428 4.88235944798e-05 -9.28828685851e-05 85.0863424801 131.754927575
24000 107.400103346 20.9688845142 27.3679369644 0.00551912105183 -3.22889802119e-05 4.95160141559e-07 0.00523347419429 -4.72498929353e-05 -0.000187452911987 0.00564128425522 -1.47920024554e-05 0.000237834239338 0.00580344991502 -5.20578954629e-05 7.04664709385e-05 0.00523127808675 2.48520098656e-05 -0.0001136871921 0.00587607848697 -6.29774151277e-05 6.99597265892e-05 0.00514796689095 4.53485750789e-05 -9.79610518879e-05 84.9690245103 131.82981619
25000 107.9510121 20.9655384915 27.3679057048 0.0054995673033 -3.33398179778e-05 -9.38796587805e-07 0.00522796222821 -5.38390776377e-05 -0.000195873499329 0.00561050357941 -1.37687658615e-05 0.000238350721014 0.00577618131384 -5.43592005723e-05 7.06083233841e-05 0.00522181098823 2.22364020669e-05 -0.000119699126497 0.00585040321007 -6.28376482412e-05 7.05796345577e-05 0.00514453468617 4.33573422149e-05 -0.000105703149788 84.8474605549 131.900180883
26000 108.500123115 20.9620235609 27.3677266188 0.00548315773239 -3.5426357721e-05 -2.62202448629e-06 0.00522321260938 -5.47947803606e-05 -0.000201107080476 0.00558482847699 -1.55141697486e-05 0.000244626725831 0.00575558670972 -5.53978452501e-05 6.92494953737e-05 0.00521077277386 2.02272009195e-05 -0.000122534990682 0.00582564204974 -6.53506297439e-05 7.10405991328e-05 0.00513400449868 4.04582857553e-05 -0.000109857049093 84.723337729 131.967185112
27000 109.047594112 20.9582982555 27.3674465493 0.0054672266189 -3.82271919895e-05 -3.714639623e-06 0.00522267503614 -6.23795060206e-05 -0.000204435402419 0.00555757106478 -1.50690303743e-05 0.000245241702399 0.005730804713 -5.99274865803e-05 7.0349942763e-05 0.00520349328817 1.77114433074e-05 -0.000127717584621 0.00580289184106 -6.77726121207e-05 7.19531658845e-05 0.00513227326474 3.61694614776e-05 -0.000117285203921 84.595521564 132.029658075
28000 109.593612774 20.9544115634 27.3670313193 0.00545328599022 -3.96368986035e-05 -5.09865007847e-06 0.0052252352558 -6.62143328507e-05 -0.000210770004941 0.00567739485931 -2.35453334014e-05 0.000219405003808 0.00571286485898 -5.93598080141e-05 6.82035997429e-05 0.00519336023942 1.48110115831e-05 -0.000130452137864 0.00578204329138 -6.84195342276e-05 7.18986781447e-05 0.00512418384501 3.24826409745e-05 -0.000120606434808 84.4652435771 132.087908665
29000 110.138288876 20.9503167182 27.3663693868 0.00544069133068 -4.14625883949e-05 -9.07613903861e-06 0.00522416049478 -7.02240234434e-05 -0.000214408356605 0.00565281531402 -2.28020655658e-05 0.000224770114993 0.00569353912934 -6.17104962756e-05 6.51456711509e-05 0.00518949617442 1.37186965751e-05 -0.000137842699703 0.00576188146777 -7.04520174078e-05 6.89987930928e-05 0.00512389566378 2.89102787471e-05 -0.00013042518257 84.3319315358 132.141429513
30000 110.681825261 20.9460385627 27.3656777715 0.00543004631594 -4.3529674054e-05 -7.80990043776e-06 0.00522920300192 -7.54600304221e-05 -0.000222583808087 0.00563198658244 -2.35033816061e-05 0.00022598425965 0.00567866912595 -6.3547150332e-05 6.74191680967e-05 0.00518145795055 9.49061035249e-06 -0.000137603099284 0.00574666603755 -7.13076174695e-05 7.27536983299e-05 0.00511647104712 2.42901762544e-05 -0.000131633869264 84.1961941639 132.190045939
31000 111.22434848 20.9415772642 27.3648847467 0.0054208845588 -4.55536598373e-05 -8.27164470743e-06 0.0052298607288 -7.86826978399e-05 -0.000221934881629 0.00561045965569 -2.2567690464e-05 0.000236862179841 0.00560550399611 -0.00010421311995 4.49060108071e-05 0.0051797660077 8.59193233884e-06 -0.000141981880763 0.00572836507455 -7.38468485464e-05 7.17971463583e-05 0.00511839569332 2.02428101336e-05 -0.00013887823194 84.0577949177 132.234304208
32000 111.766001429 20.9369466091 27.3639952364 0.0054124695321 -4.7472684515e-05 -9.57793058908e-06 0.00523410089633 -8.34819716432e-05 -0.000235981232665 0.00559171672299 -2.50247465681e-05 0.000234307308396 0.00559431324697 -0.000108769089335 4.4259524618e-05 0.00522794290539 4.17652434022e-05 -0.000114977096124 0.00571773041276 -7.55905719987e-05 7.32646195581e-05 0.00511303650658 1.68696001955e-05 -0.000141882066076 83.9172921337 132.273024263
33000 112.306929388 20.9321375367 27.3629869912 0.00540528409118 -4.85075825431e-05 -1.01834650433e-05 0.00524047875506 -8.49958494699e-05 -0.00023145852758 0.00557231026604 -2.24589385463e-05 0.000244527463836 0.00558228391873 -0.000106656777209 4.16981137871e-05 0.00522451457743 4.05754414734e-05 -0.000119738829749 0.00570282981697 -7.60817346808e-05 7.25729985055e-05 0.00511704275189 1.24452971985e-05 -0.000149844659618 83.7743211048 132.306757228
34000 112.847190375 20.9271499637 27.3619137774 0.00539857189007 -5.15724156575e-05 -1.05938094576e-05 0.00524745448584 -9.20642695846e-05 -0.00024728814489 0.00555366403047 -2.48924944592e-05 0.000245831536322 0.00557450611206 -0.000110749293562 4.20568159197e-05 0.00521939474616 3.42949333243e-05 -0.000116848179122 0.00569081899526 -7.78756683093e-05 7.43361778787e-05 0.00511333654181 7.31086260117e-06 -0.000151099159153 83.6296918661 132.335205525
35000 113.386997526 20.921986469 27.3607282517 0.00539644533722 -5.24148074443e-05 -1.23885782378e-05 0.0052568130051 -9.25364497897e-05 -0.000241373380377 0.00554140884811 -2.24133059245e-05 0.000249727025622 0.00556895561991 -0.000109301579557 3.79885709368e-05 0.00522025048422 3.45773712229e-05 -0.000121160283431 0.00568458604882 -7.81054617741e-05 7.16069876445e-05 0.00512002957539 3.5106043483e-06 -0.000159905096674 83.4828911202 132.358163476
36000 113.926433193 20.9166610459 27.359459657 0.00539260346599 -5.45680859994e-05 -1.29950498512e-05 0.00526541632841 -9.87607867318e-05 -0.000258483525384 0.00552742198951 -2.23313325887e-05 0.000251602362577 0.00556374099938 -0.000111255799507 3.8561857909e-05 0.0052175922467 2.87910999765e-05 -0.000119047018946 0.00567562945642 -7.92950121521e-05 7.22605752199e-05 0.00511799857525 -1.49338740466e-06 -0.000161676136395 83.3350175643 132.376500359
37000 114.465627595 20.9111755528 27.3581117106 0.0053908098288 -5.4974399118e-05 -1.35141499926e-05 0.00527686997119 -9.80298933152e-05 -0.000250810934705 0.00551413685677 -2.10887906709e-05 0.000254634648309 0.0055585694147 -0.000109306066689 3.67071476717e-05 0.00521909504891 2.88132383232e-05 -0.000122030263879 0.0056703695118 -7.77137413491e-05 7.25729723077e-05 0.00512378139726 -6.42357862898e-06 -0.000169364277196 83.1852929845 132.388997961
38000 115.004613277 20.9055448349 27.3566722228 0.00538908457996 -5.69448736882e-05 -1.47870337275e-05 0.00528662083203 -0.000104513499566 -0.000268273619398 0.00550223604544 -1.99975978655e-05 0.000259224204824 0.00555616501182 -0.000111438492749 3.47627270424e-05 0.00521767903472 2.46569952175e-05 -0.000120597272263 0.00566225533275 -8.07459133569e-05 7.09568912345e-05 0.00512416081682 -9.63348360404e-06 -0.000171508056441 83.0350736843 132.39730496
39000 115.543560319 20.899765786 27.355169558 0.00538971865502 -5.83766687049e-05 -1.57451317459e-05 0.00530029597932 -0.000103574937849 -0.000260145712168 0.00549263786046 -2.1157684989e-05 0.000257136561726 0.00555397497818 -0.000112690697611 3.31188891075e-05 0.0052209793742 2.35554361634e-05 -0.000122485174384 0.0056620051375 -8.02692938203e-05 7.07252955724e-05 0.005131138126 -1.515352101e-05 -0.000178192590351 82.8834347094 132.399877152
40000 116.082508844 20.893855314 27.353566945 0.00539019408845 -5.97066782079e-05 -1.63245610704e-05 0.00531263662009 -0.000110079236338 -0.000277675604058 0.00548268932761 -1.85327249678e-05 0.000264745292522 0.00555363324326 -0.000111486553072 3.09481730873e-05 0.00522175259926 1.97635589627e-05 -0.000120527577549 0.00565692086371 -8.16681420157e-05 6.92292479348e-05 0.00513414857554 -1.79316290713e-05 -0.000179877152788 82.7313274191 132.398433274
41000 116.621624975 20.8878262306 27.3516879109 0.00539174942745 -6.09472130473e-05 -1.80285261492e-05 0.00532565627791 -0.000109354430074 -0.000269695600959 0.00547453729458 -1.90536358745e-05 0.000259588591163 0.00555202875343 -0.000113852759366 2.92907189788e-05 0.00522756890868 1.77397656195e-05 -0.000122965810566 0.00565560154766 -8.0873991557e-05 6.83068262423e-05 0.00514197128676 -2.40472914408e-05 -0.000186920907004 82.5785674904 132.391566868
42000 117.160877136 20.8817036025 27.349935537 0.00539330603203 -6.16340572056e-05 -1.68385455082e-05 0.0053402350184 -0.00011469547734 -0.000284472550444 0.00546643994213 -1.64549448634e-05 0.000269928592974 0.00555346958275 -0.000110509427945 2.82874269777e-05 0.00522801703655 1.55534992765e-05 -0.000119126459563 0.00565261321012 -8.10409649431e-05 7.01258734968e-05 0.00514579709624 -2.625379071e-05 -0.000188120779431 82.4253378975 132.380925358
43000 117.700392001 20.8755174379 27.3481605385 0.00539597786664 -6.21060484593e-05 -1.80075533582e-05 0.00535206349099 -0.000113617316554 -0.000277803116179 0.00545979959671 -1.70594060884e-05 0.000263922227718 0.00555400681111 -0.000113105390238 2.7252368445e-05 0.00523285951129 1.53321589943e-05 -0.000119714884016 0.00565219872164 -8.26289235639e-05 6.85148222589e-05 0.00515352956141 -2.99977054704e-05 -0.000193254754379 82.2721812118 132.36510208
44000 118.24019181 20.86923548 27.3463855519 0.00540001489991 -6.27763877665e-05 -1.80809414976e-05 0.00536904911959 -0.000118044237738 -0.000286195290381 0.00545559074704 -1.40554373589e-05 0.000269146351651 0.00555673528926 -0.000108196803719 2.54983222463e-05 0.00523540155895 1.0410229274e-05 -0.000117702581272 0.00565433418426 -8.05193767227e-05 6.73509092926e-05 0.0051605233755 -3.40701731309e-05 -0.000196257898185 82.1186432703 132.345144907
45000 118.780384076 20.8629114128 27.3446151585 0.00540343869014 -6.41878741967e-05 -1.79393875888e-05 0.00538072442948 -0.000120117597559 -0.000285583543813 0.00544833282282 -1.56950192639e-05 0.000267261021411 0.00555955968234 -0.000111380726655 2.51250666917e-05 0.00524214829057 1.12021825871e-05 -0.000116334894929 0.00565244285036 -8.33243176184e-05 6.74818981143e-05 0.00516868846821 -3.81442736392e-05 -0.000199514467352 81.9657111954 132.320522911
46000 119.320973617 20.8565706605 27.3428202205 0.00540741474018 -6.54625954264e-05 -1.78659235531e-05 0.0053971767257 -0.000122391791659 -0.000287480600684 0.00544475273477 -1.49222130945e-05 0.000271289991968 0.00556226422892 -0.000109118108336 2.35110695096e-05 0.0052451160807 1.00501456898e-05 -0.000114200419375 0.00565553932752 -8.19209931234e-05 6.68003862619e-05 0.0051756744595 -4.12970716377e-05 -0.00020213451852 81.8125581987 132.291546061
47000 119.862018706 20.8500971922 27.3410263284 0.00541304648591 -6.43478570085e-05 -1.81347203692e-05 0.00541053221843 -0.000123961579304 -0.000292645292115 0.00543990609684 -1.18943306832e-05 0.000269427447829 0.00556767058609 -0.000107408482048 2.16470438368e-05 0.0052517109619 6.05528758539e-06 -0.000112255147995 0.00565762122273 -8.1830499909e-05 6.47211333231e-05 0.00518533114549 -4.41298604391e-05 -0.000205816828285 81.6604837505 132.258556836
48000 120.403605764 20.8436351625 27.3392212756 0.00541877069997 -6.46665874573e-05 -1.78179613536e-05 0.0054274131294 -0.000124355732176 -0.00028888638844 0.00543751182951 -1.05078268927e-05 0.000270609249426 0.00557111483846 -0.000106711021471 2.16024663246e-05 0.00525760774505 5.23573539996e-06 -0.000111942354817 0.00566151451265 -8.00508619227e-05 6.64077323815e-05 0.00519582710589 -4.57848916079e-05 -0.00020856905662 81.5086396199 132.222198589
49000 120.945717236 20.8371683966 27.337460526 0.00542415145822 -6.42679368968e-05 -1.66847932725e-05 0.00544069743051 -0.000129462891965 -0.00029804723358 0.00543459461242 -6.17157877081e-06 0.000277288975254 0.00557670787216 -0.000103275468313 2.09136705149e-05 0.00526406976391 2.95681688482e-06 -0.000107924091412 0.00566301392807 -7.90470084291e-05 6.73333187802e-05 0.00518415362832 -6.24669524932e-05 -0.00011610599361 81.3577793793 132.181731389
50000 121.488386956 20.830730861 27.3357246228 0.00542957192807 -6.35031892762e-05 -1.71445014949e-05 0.00545535078016 -0.000128198302493 -0.000289341614121 0.00543256087105 -5.73260922131e-06 0.000270021754458 0.00558051000245 -0.000103514731023 1.9510294921e-05 0.00526879102044 2.14124763514e-06 -0.000108556168433 0.00566796191565 -7.85332814602e-05 6.52165085072e-05 0.00519051155058 -6.33574601671e-05 -0.000115230960946 81.2077747314 132.138140406
51000 122.031629153 20.8243258334 27.334012526 0.0054360207152 -6.46024436919e-05 -1.65376479338e-05 0.00547010782536 -0.00013450374642 -0.00030075617389 0.00543128129634 -3.25996997445e-06 0.000276524500445 0.00558804152316 -0.00010013256363 1.81825681354e-05 0.005275926817 -2.18412906803e-07 -0.000102190515906 0.0056721775039 -7.79736679449e-05 6.35379152108e-05 0.00519933294316 -6.63348337359e-05 -0.000115064789577 81.0585641261 132.090624416
52000 122.575483734 20.8178928468 27.3323437935 0.00544161478766 -6.43986640129e-05 -1.68820371401e-05 0.00548371021407 -0.000134260631774 -0.000290762039443 0.00542876377138 -3.86025902498e-06 0.000267996351636 0.00559255475628 -0.000100439281625 1.71916169266e-05 0.00528220492396 -4.19341956882e-07 -0.000103830601441 0.00567475179796 -7.84393978712e-05 6.39150895178e-05 0.00520609377246 -6.75679815124e-05 -0.00011561813716 80.9109369042 132.041171682
53000 123.119958295 20.8114505284 27.3306867321 0.00544807635929 -6.44814057971e-05 -1.60055189495e-05 0.00538968716523 -0.000134852312854 -0.000308382029741 0.00542918207338 1.99177554124e-07 0.000275580716406 0.00559916677303 -9.63446767057e-05 1.60631163696e-05 0.00528820635036 -3.61341423509e-06 -9.70430647784e-05 0.00568118773692 -7.63337961847e-05 6.33345001544e-05 0.00521375417392 -6.96031780659e-05 -0.000115154205081 80.7639489542 131.98822731
54000 123.665050837 20.8050260699 27.3290935482 0.00545512221877 -6.36126635574e-05 -1.59582137215e-05 0.00539910508106 -0.000132198741687 -0.000294426998448 0.00542786310215 -2.71948682387e-07 0.000266211882259 0.00560826205846 -9.41387303008e-05 1.43020869832e-05 0.00529549111251 -3.04809681674e-06 -9.82544056586e-05 0.00568548289503 -7.63242868703e-05 6.23544846969e-05 0.00522246137278 -7.06530836178e-05 -0.000113409597222 80.6189621189 131.933339776
55000 124.210824958 20.7986582246 27.3275276115 0.00546047730762 -6.32301825555e-05 -1.47143451936e-05 0.00541522135506 -0.000140092777944 -0.000307789596274 0.00542696720899 5.47860254396e-06 0.000274682767202 0.00561079849186 -9.06452173405e-05 1.49411011202e-05 0.0053018487589 -6.72147280805e-06 -9.1810351965e-05 0.00568935047607 -7.2821115304e-05 6.33623232817e-05 0.00522912570549 -7.26368254101e-05 -0.000115359811353 80.4745236092 131.874991877
56000 124.757267904 20.7923894957 27.3259827149 0.00546790713661 -6.17926795264e-05 -1.47412594607e-05 0.00542546639294 -0.000138919608095 -0.000300570712811 0.00542707647492 5.29980445233e-06 0.000266284992775 0.00561855055316 -8.9763197824e-05 1.25463075191e-05 0.00531213470452 -5.19768820753e-06 -9.09651172649e-05 0.00569574356495 -7.36293553757e-05 6.08371661125e-05 0.00523903259624 -7.14020540286e-05 -0.000114627520457 80.3322457072 131.815432473
57000 125.304426097 20.7861733496 27.3245502346 0.00547479956479 -6.1082233687e-05 -1.37651914347e-05 0.00544111179816 -0.00014307105221 -0.000308488947652 0.00542820927916 8.78699143265e-06 0.00027156843972 0.00562392429125 -8.75992958468e-05 1.34318144068e-05 0.0053197257661 -7.24235986119e-06 -8.66753080927e-05 0.00570072393308 -7.215977461e-05 6.39002589555e-05 0.00524466953649 -7.40445147429e-05 -0.000117002551344 80.1909313236 131.753848831
58000 125.852222539 20.7800859985 27.3232466113 0.00548168560728 -6.02949883518e-05 -1.28707617046e-05 0.00545057086513 -0.000147568868754 -0.000305095568507 0.00542895765506 1.10612591342e-05 0.000266918956672 0.00563294767252 -8.44369184314e-05 1.18358375766e-05 0.00532418138983 -7.52820398866e-06 -8.26860974905e-05 0.0057076095461 -6.9753731298e-05 6.10409081233e-05 0.00525606107622 -7.43143997657e-05 -0.0001137794743 80.0516136701 131.689962259
