cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
850000 547.617226011 22.9119793651 23.0673217311 0.00657976594062 4.46567045778e-05 1.66556153576e-05 0.0065807498553 -9.6828467059e-05 -3.8110571414e-05 0.00655760406935 0.000161467410244 7.53835214024e-05 0.00667389948229 4.83822028141e-05 -1.87665214e-06 0.00646350202441 -8.27308498556e-06 -3.45080891685e-05 0.00669196467541 1.16568563356e-05 -6.42185518776e-06 0.00645662420312 4.20702425066e-05 1.58537409033e-05 65.1861140359 126.804048953
851000 548.274736577 22.9161005335 23.0685494111 0.00668386114448 -2.88555229062e-05 0.000144817818577 0.00658431463908 -9.63204368684e-05 -4.09582292265e-05 0.00655786875266 0.000161223594329 7.33893517763e-05 0.00667495859571 4.88231666656e-05 -7.84798551723e-07 0.00648288793574 -2.55897274327e-05 -3.31489234883e-05 0.00669442524969 1.23370991881e-05 -5.02982890281e-06 0.0064626853203 3.8797752126e-05 1.20773218929e-05 65.1793128789 126.820440683
852000 548.932405385 22.9203426688 23.0694020722 0.00658315684587 4.61595794064e-05 1.34236847815e-05 0.00659002867202 -9.49468523586e-05 -3.86272319829e-05 0.00655729760489 0.000161107855906 6.77554541827e-05 0.00667808078025 5.06721681393e-05 -3.23827252494e-06 0.00646153198176 -6.22182215384e-06 -3.25888663459e-05 0.00669392514311 1.46320610741e-05 -7.76198498825e-06 0.00646735328171 4.11373689134e-05 1.81267524094e-05 65.1570156286 126.832739208
853000 549.590388673 22.9246246672 23.0702198407 0.0065867078673 4.85214143631e-05 1.25981317967e-05 0.00659325122032 -0.000103296350271 -4.05558648778e-05 0.00655956827777 0.000165434020342 6.6594666185e-05 0.00668151604164 5.4181232386e-05 -3.22965617722e-06 0.00646208027193 -1.87676301533e-05 -3.91859428433e-05 0.00669728272527 1.76596816932e-05 -7.30202785053e-06 0.0064705530882 4.4788263468e-05 8.72511219823e-06 65.1593282744 126.849900172
854000 550.24850004 22.9288565193 23.0708202581 0.00658505014431 4.64097254457e-05 7.30869965252e-06 0.00659400320672 -9.44897151984e-05 -4.49675323814e-05 0.00655780886898 0.000161025897765 6.1276716587e-05 0.00668033200042 4.99888039257e-05 -7.67310490158e-06 0.00647048934326 -5.76407271613e-06 -3.4621694619e-05 0.00669747134036 1.18679350932e-05 -1.39875564514e-05 0.00646431125528 3.98447330211e-05 4.64057642874e-06 65.1514743261 126.833986314
855000 550.906935909 22.9334640632 23.0711418541 0.00658928146284 4.74503527566e-05 6.9086185927e-06 0.00659629508485 -9.44360092099e-05 -4.81407214801e-05 0.00655979603637 0.000159746565838 6.02606820678e-05 0.00668416225081 5.10339061014e-05 -8.24885121364e-06 0.00647546026841 -5.45647902777e-06 -3.79003201527e-05 0.00670050464942 1.49256045735e-05 -1.37722464997e-05 0.00646828065799 4.29013898614e-05 3.2781250031e-06 65.1466313156 126.834956487
856000 551.565497161 22.9378315339 23.0713513165 0.00661630734569 0.000123639131345 -0.000154095675692 0.00665180085501 -6.28563433904e-05 -6.83127176791e-05 0.00655901900013 0.000161324467626 6.06458494641e-05 0.00668452479587 4.85166834026e-05 -8.70692742916e-06 0.00648002723852 -2.27637759776e-06 -2.88594170547e-05 0.00670113972206 1.42925887777e-05 -1.52993215528e-05 0.00644290907377 2.45371925776e-06 3.35479887815e-06 65.1292688748 126.836211194
857000 552.224079594 22.9423110345 23.0712035969 0.00659218714977 4.71575482756e-05 3.53702083273e-06 0.0066015589246 -9.02799112791e-05 -5.82548533251e-05 0.00656033896502 0.000160175901837 5.62113401433e-05 0.00668685985766 4.93892423011e-05 -1.10695781284e-05 0.00648053482592 7.16027419132e-06 -3.3551447259e-05 0.00670281094135 1.50925125842e-05 -1.73614809912e-05 0.00647742691463 3.72732738691e-05 -3.51502778807e-06 65.1055956087 126.843081781
858000 552.883002305 22.9467521781 23.0710930071 0.00659353620269 4.87591940756e-05 3.04175085449e-06 0.00660486240626 -8.73952481284e-05 -6.12555165251e-05 0.00656010707695 0.000159635574999 5.36863822324e-05 0.00668892903339 5.08657581629e-05 -1.26682413146e-05 0.00647997635753 8.55368571396e-06 -2.82495811252e-05 0.00670372081199 1.84663910544e-05 -1.95745852216e-05 0.00647509342389 3.6619289975e-05 6.01553948745e-06 65.0821901647 126.844092885
859000 553.542233207 22.9514645883 23.0706885623 0.00659509699031 5.26956333209e-05 2.07736824613e-06 0.00661673452391 -7.39261270862e-05 -0.000101048577166 0.00655965950025 0.000162307632068 5.37615770186e-05 0.00668799034369 5.35609653944e-05 -1.02724083582e-05 0.00648807337495 1.01380586788e-07 -3.12330426127e-05 0.0067082964549 1.84346626255e-05 -1.6098923323e-05 0.00647196299265 2.13230965342e-05 3.11172204543e-05 65.0886793856 126.822938186
860000 554.201552383 22.9561341891 23.0701886195 0.00659118495399 4.90490533416e-05 -8.13408753217e-06 0.00658468102931 -8.47398943378e-05 -0.000105527501726 0.00655584266109 0.000163122314439 4.86302751196e-05 0.00669409011605 4.53448472092e-05 -1.30422072276e-05 0.00655203577947 5.50099982402e-05 -5.98871683748e-05 0.00671458716936 2.31755395998e-05 -2.58573651093e-05 0.00647211696142 8.97115931082e-06 -3.48309885348e-05 65.066164572 126.838191976
861000 554.860961014 22.9610092748 23.0695332433 0.00659833528405 5.26653676387e-05 -1.75579086657e-06 0.00661190211771 -8.47301660006e-05 -7.22840069978e-05 0.00656183898001 0.000159727940752 4.80553999219e-05 0.00669355166473 5.29621334119e-05 -1.31234750879e-05 0.00648699515233 7.4560252541e-06 -4.07170808195e-05 0.00670845557391 2.16885410098e-05 -2.12432647772e-05 0.00647594611541 3.9662219188e-05 -3.88324850801e-06 65.0724359461 126.823072073
862000 555.520537105 22.9656515074 23.0682851396 0.00660264965313 5.42576394184e-05 -2.69519329063e-06 0.00660913189187 -9.7221352859e-05 -7.62310563323e-05 0.00656435948271 0.000160217903617 4.8133216821e-05 0.00669513025498 5.67949478099e-05 -1.23895331775e-05 0.0064836265895 -8.33395405111e-06 -4.55569155484e-05 0.00671048630988 2.32281707232e-05 -1.90404115519e-05 0.00651501592741 0.000176435799197 0.00020373020188 65.0394698774 126.714765163
863000 556.180280984 22.9703766191 23.0670442921 0.0066042462095 5.77307351195e-05 -3.21576791622e-06 0.00661703363354 -9.48294333824e-05 -7.33014808137e-05 0.0065599382556 0.000156921601652 4.30726586492e-05 0.00669705358053 6.20680878353e-05 -1.25537973263e-05 0.00646706729688 -3.0384258966e-05 -5.62064684495e-05 0.00671225983343 2.74599646032e-05 -1.68588689942e-05 0.00653347715558 0.000202853993002 0.000206600027196 65.0151121195 126.686734663
864000 556.840306174 22.9754300209 23.0656702415 0.0066041274525 5.5171124468e-05 -7.52441278359e-06 0.00662030224201 -8.58152627408e-05 -7.64036520604e-05 0.00656524526965 0.00015829645635 4.22113140188e-05 0.00669926429738 5.73941005029e-05 -1.2468810921e-05 0.00649502555007 1.35338507498e-05 -4.13138339479e-05 0.00671288348684 2.32942345631e-05 -2.53936275249e-05 0.00652150481765 0.000162648069007 0.000208057273505 65.012203605 126.650372325
865000 557.500575322 22.9805140121 23.0642841418 0.00660607757855 5.58711315766e-05 -1.02889610567e-05 0.00662370958716 -8.66673542733e-05 -8.54385728136e-05 0.006565766425 0.000160753383632 4.31036712318e-05 0.00670169455804 5.81507764543e-05 -1.53208335956e-05 0.00649889957237 1.73637749698e-05 -4.42525708407e-05 0.00671673764321 2.41540946335e-05 -2.56780893373e-05 0.00651479688489 0.000159408942288 0.000193171076544 65.0121973326 126.638003026
866000 558.160904685 22.9856303093 23.0625472353 0.00660729793695 5.64913331214e-05 -1.19591453309e-05 0.00662688269976 -8.23018254258e-05 -8.55757741889e-05 0.00656555565398 0.00015653381636 4.00143339455e-05 0.00670300470423 5.93653543026e-05 -1.67518907947e-05 0.00650371869084 5.24727883454e-05 -5.75131414628e-05 0.00671830012635 2.45239589459e-05 -2.73751278039e-05 0.0065139094411 0.000154068237104 0.000182977973132 64.9821272718 126.634667359
867000 558.82140628 22.9910763915 23.0606197187 0.00670315735877 0.000116912928155 -0.000155107977619 0.006623154653 -8.52921875234e-05 -8.63312362043e-05 0.00656796767854 0.000158430798157 4.02085305035e-05 0.00670457844098 6.15747345174e-05 -1.73463423868e-05 0.00652291048039 0.000130744611014 -3.71867471812e-05 0.00671794196891 2.86315241948e-05 -3.04764134452e-05 0.00659535977063 0.000204049620739 0.000168514498429 64.9771159957 126.630245228
868000 559.482061129 22.9964395637 23.0588197378 0.00660972904758 5.87070000741e-05 -1.4565422545e-05 0.00663318123413 -8.44933430209e-05 -9.21628840433e-05 0.00656649331656 0.00015910786007 4.10763595564e-05 0.00670481913121 6.34577982599e-05 -1.83600319204e-05 0.00651166706367 0.000118498137726 -2.01694013679e-05 0.00671942563622 2.64155312004e-05 -3.13692687117e-05 0.00649288901143 0.000140721475602 0.000136160122304 64.9835027909 126.673516529
869000 560.142727822 23.0019002128 23.0566221537 0.00660813629305 5.49464360496e-05 -1.70641143713e-05 0.00663593739538 -8.44088782211e-05 -9.17592148182e-05 0.00656198998303 0.000153677456686 3.87048431611e-05 0.00670556721231 6.78689992715e-05 -1.69087941274e-05 0.00650885705802 0.000109167275808 -3.73067513436e-05 0.00672164549048 2.88804348378e-05 -2.68571920709e-05 0.00647876934599 0.00013343345745 0.00013562649033 64.9795583438 126.674538686
870000 560.803713716 23.0076587898 23.0544209696 0.00661234369908 6.09157782371e-05 -1.7547506418e-05 0.00663931628995 -7.67450441072e-05 -9.45350687766e-05 0.00656717005904 0.000155205768856 3.80577425051e-05 0.00670966901897 6.65402034417e-05 -1.89644261478e-05 0.00651617552021 0.000129839951815 -2.50110770042e-05 0.00672302611059 3.04256611576e-05 -3.38281680998e-05 0.00649484638788 0.000125778101984 0.000105627129824 64.9948129804 126.691652176
871000 561.464650201 23.0131692871 23.0522344973 0.00661355969724 6.10712099201e-05 -1.96940624973e-05 0.00664207699857 -7.71510410529e-05 -9.98671709389e-05 0.00656585070695 0.000157052723641 3.77325018907e-05 0.00671073457106 6.69830033039e-05 -1.93577068548e-05 0.00651893209268 0.000131969105029 -3.00518298117e-05 0.00672575645498 3.02845931167e-05 -3.3846342447e-05 0.00648380661593 0.000118590111407 8.31806217955e-05 64.9853391667 126.683308678
872000 562.124121459 23.018807983 23.0518265179 0.00661476158763 5.98774562725e-05 -2.00285785003e-05 0.00663569100828 -7.86745656645e-05 -0.000108184468775 0.00656586046892 0.000151663295772 3.65526555548e-05 0.00671163866504 6.82591130281e-05 -2.08544065487e-05 0.00652621069665 0.000141087166136 -1.84149966696e-05 0.00672816811892 2.88408319948e-05 -3.49082914626e-05 0.00650993360008 9.50923547127e-05 7.02214431335e-05 64.8776441191 126.695221457
873000 562.785312679 23.0246851533 23.0493536314 0.00661646057438 6.20170467457e-05 -2.00926340353e-05 0.00663954667537 -7.51508347782e-05 -0.000107225570193 0.00656573952446 0.000150788518353 3.85811449597e-05 0.00671400237774 6.9279981092e-05 -1.92619519625e-05 0.0065250107798 0.000143594907025 -2.65102285875e-05 0.00672895067787 3.09727965922e-05 -3.58983230434e-05 0.00650217109734 9.38909836213e-05 5.70176342532e-05 64.861761601 126.690638838
874000 563.446610054 23.0306012987 23.0469151635 0.00661868612843 6.31554756485e-05 -2.16805680451e-05 0.00664498509147 -7.15688366554e-05 -0.000105597348084 0.00656566547794 0.000153265370566 3.9300763277e-05 0.00671537069496 6.8848575824e-05 -2.02122060758e-05 0.0065255487799 0.000142188915484 -3.08506568635e-05 0.00673233537035 3.01878779349e-05 -3.75115600539e-05 0.00650769563481 9.41639253209e-05 4.70725567611e-05 64.855693814 126.703432984
875000 564.1077841 23.0365431871 23.0444381232 0.00661852049882 6.27773920107e-05 -2.36759019098e-05 0.00664598681002 -6.92166143665e-05 -0.000111122272922 0.00656529594541 0.00014672922198 3.87961041537e-05 0.00671622191755 7.16899386011e-05 -2.1547688872e-05 0.00652285205927 0.000137531350055 -3.20163742628e-05 0.00673120765486 3.0665163331e-05 -3.90838398254e-05 0.0065053585133 8.85091233018e-05 3.78518540326e-05 64.816470829 126.655270857
876000 564.769345518 23.0427345749 23.0416524736 0.00662278002738 6.94475821462e-05 -2.01122697958e-05 0.00666062448652 -6.00888096647e-05 -9.62094823732e-05 0.00655259440539 0.000147370202894 4.95594418729e-05 0.00671953569413 7.97408412712e-05 -1.65815561933e-05 0.00646726552479 6.91074026679e-05 -7.52430525799e-05 0.00673739957225 3.98807707589e-05 -2.92722683266e-05 0.0065950160144 0.000148845688886 1.26887474308e-05 64.8006967722 126.656265957
877000 565.430913822 23.0489419358 23.0390688464 0.0066187871557 6.41827483421e-05 -2.41778250076e-05 0.00664842628665 -6.45557171556e-05 -0.000116188937929 0.0065619428315 0.000147102009283 4.10652850395e-05 0.00671750911474 7.24928700174e-05 -1.83824163351e-05 0.00652359182495 0.000135576763511 -4.11947048069e-05 0.00673279928351 3.29018960768e-05 -3.83820905427e-05 0.00650924505014 9.17567616462e-05 3.1041418448e-05 64.8103711039 126.643699419
878000 566.092738966 23.0552720146 23.0360302523 0.00666799655481 0.000102033236973 -8.87464186533e-05 0.0069279756264 5.36830027115e-05 -0.00013304345613 0.00656094517587 0.000141732594821 3.99512386902e-05 0.00672010836944 7.40951252619e-05 -1.91286877818e-05 0.00652501741604 0.000139446177365 -4.80297780559e-05 0.00673435959701 3.38368185079e-05 -3.86781364063e-05 0.0065012723167 7.82587501572e-05 2.22848703511e-05 64.8037954355 126.602976952
879000 566.754512303 23.0615966292 23.033282252 0.00662163253692 6.66354095453e-05 -2.58075955005e-05 0.00665440371301 -5.65364599588e-05 -0.000116332405791 0.00656226812155 0.000142117170477 4.17890828279e-05 0.00672194937704 7.68616533956e-05 -1.63172100102e-05 0.00652199610371 0.000130302183493 -4.67635817315e-05 0.00673860562158 3.69094379392e-05 -3.96920129428e-05 0.0065133374032 9.40824665076e-05 1.82794020873e-05 64.8053969566 126.605362831
880000 567.416478436 23.0679918785 23.0302478051 0.00662041366817 6.60185518582e-05 -2.32782710379e-05 0.00665696414217 -5.41785708315e-05 -0.000120673930629 0.00655848708273 0.000142278978193 4.47778864978e-05 0.00672109860168 7.51314203928e-05 -1.43177943396e-05 0.00652568295281 0.000135102557754 -5.18614846256e-05 0.00673729259602 3.52496543742e-05 -3.62390464932e-05 0.00651473443391 9.01735205957e-05 1.74305010874e-05 64.8069972675 126.564502039
881000 568.078334251 23.0743681006 23.0273392532 0.00661935880244 6.56226648296e-05 -2.43496892558e-05 0.0066569648281 -5.06880328348e-05 -0.000123257785349 0.0065565793844 0.000136572379225 4.295001325e-05 0.00672152696458 7.57554349255e-05 -1.45787836662e-05 0.00652049414478 0.000128857203247 -4.96793445326e-05 0.00673653383075 3.53487322724e-05 -3.88366469324e-05 0.0065096486589 9.35380491024e-05 1.78568728025e-05 64.8218617119 126.564358192
882000 568.740295123 23.0807679304 23.0244850876 0.00661946902637 6.48739921612e-05 -2.38375182411e-05 0.00666012379354 -4.90905561848e-05 -0.000124254924003 0.00661324436898 0.000132832503956 5.58094677477e-05 0.00672223799464 7.5131421769e-05 -1.07556413649e-05 0.00652202933193 0.000128100348636 -5.4122247861e-05 0.0067370375207 3.50696252584e-05 -3.68913781756e-05 0.00651538761306 9.18122642446e-05 1.3892594903e-05 64.8264634002 126.537867128
883000 569.402313815 23.087383677 23.0215146843 0.00661846855005 6.43488129294e-05 -2.48275216959e-05 0.00666004387696 -4.75039023286e-05 -0.000127942332265 0.00661127600353 0.00013118286178 5.56815820692e-05 0.00672163961372 7.42585038558e-05 -1.21770362448e-05 0.00652401061747 0.000133436840256 -5.93015913287e-05 0.00673783771889 3.39389522067e-05 -3.72457214652e-05 0.00651200450973 9.56572686135e-05 1.22572548005e-05 64.8434783935 126.507305616
884000 570.064230081 23.0938336233 23.0183362325 0.00671505761671 0.000137008809524 -0.000163927898667 0.00676244109338 -8.71990103802e-06 -0.000130994285305 0.00660574816586 0.000126657305309 5.93441422147e-05 0.00672056549115 7.59022666501e-05 -8.63222850457e-06 0.00652473673838 0.000124220894731 -6.31845837028e-05 0.00673893307137 3.36565622407e-05 -3.61465609534e-05 0.00651308212094 8.84007135284e-05 -6.0639133739e-08 64.8099409935 126.466718782
885000 570.725971071 23.1003587735 23.0154210763 0.00649844325522 6.43748131203e-05 0.000111576786479 0.00666401912593 -4.22521039968e-05 -0.000128782598668 0.00660727377477 0.000126978994945 5.88613166065e-05 0.0067218279344 7.43279335332e-05 -4.73796410568e-06 0.00648244193314 8.5743569953e-05 -8.17531628404e-05 0.00673881587035 3.34276505738e-05 -3.48345217367e-05 0.00650726409479 9.70344221609e-05 2.60344664383e-06 64.824519949 126.436520154
886000 571.387802507 23.1068258327 23.0125375538 0.00661796717679 6.70281469602e-05 -2.50452187209e-05 0.00666895211292 -3.57351531322e-05 -0.000135847056612 0.00660467456081 0.000125908508006 6.051402697e-05 0.00672049134719 7.69526731636e-05 -5.68879001344e-06 0.00652538677304 0.000132651022387 -6.14010982132e-05 0.00674170041383 3.55978086942e-05 -3.58805690467e-05 0.00649980638606 8.59714009665e-05 1.18050051252e-05 64.8201367012 126.406544248
887000 572.049503347 23.1131363944 23.0097189634 0.00661617111321 6.23858767427e-05 -2.2369070587e-05 0.006609918644 -3.45888714137e-05 -0.000119998266126 0.006604049584 0.000119786292826 5.9787061545e-05 0.00672068338198 7.19496068579e-05 -2.79150418113e-06 0.00651839587404 0.000121243630993 -6.49422789062e-05 0.00674013366317 3.10943504934e-05 -3.30684580581e-05 0.006500505442 9.83439344156e-05 2.76493734252e-06 64.8429770431 126.38375416
888000 572.710993281 23.1192556337 23.006704209 0.00661452512689 6.00504006494e-05 -2.29773532894e-05 0.00661164276881 -3.30017523714e-05 -0.000122197876271 0.00660016555028 0.000119425284139 6.1408636777e-05 0.00672008732872 6.95822140613e-05 5.10697392349e-07 0.00651296737734 0.000112233645879 -5.80240030487e-05 0.00673952658357 2.93913003288e-05 -3.35957699283e-05 0.00649923752969 9.82491732688e-05 2.2884457731e-06 64.8166684261 126.371742743
889000 573.372462275 23.1252908641 23.0039335734 0.00661540395914 5.91349666556e-05 -1.95622398725e-05 0.00660779078417 -3.48413529142e-05 -0.000125840025906 0.00660205466205 0.000119476745154 6.79058736726e-05 0.00672343916422 6.82797684154e-05 5.85394575305e-06 0.00651171024255 0.00011322341711 -5.79440141415e-05 0.00674145028766 2.73681764207e-05 -2.90399107452e-05 0.00648981613883 0.000103511952297 8.09879949121e-06 64.8355997467 126.331559527
890000 574.034045285 23.1315423685 23.0012951553 0.0066154290945 5.9587968381e-05 -2.13389439941e-05 0.00661224736737 -3.26816731766e-05 -0.000122891591842 0.00659885858247 0.000115572014513 6.17019686982e-05 0.00672074629709 6.75529888675e-05 5.18178989139e-06 0.00651715944264 0.000113770552521 -6.66549179501e-05 0.00674269486439 2.78916468084e-05 -2.94816785414e-05 0.00648667640765 0.000102124721243 -2.04843245037e-07 64.8433677372 126.28884083
891000 574.695203703 23.1369601959 22.9984310285 0.00661390115674 5.74861255454e-05 -2.1349785489e-05 0.00661350342829 -3.29355743795e-05 -0.000124349385147 0.00659766419386 0.000115598557908 6.36439501453e-05 0.00671815750791 6.42659232715e-05 8.36544531617e-06 0.00651796343494 0.000116481919238 -7.0950349721e-05 0.00674075741969 2.5149815724e-05 -2.80226262975e-05 0.00640122016938 6.96057358184e-05 -2.69836713278e-05 64.8114332441 126.177165642
892000 575.356415576 23.1425869639 22.9956471159 0.00661269946495 5.54849259113e-05 -2.05246171686e-05 0.00661352720779 -3.33425771996e-05 -0.000126835065262 0.00659590357371 0.000111513665993 6.33281997382e-05 0.00671629612814 6.08259928014e-05 1.04277728052e-05 0.00651227781023 0.000113530436518 -6.97577236209e-05 0.00674085322486 2.29420247724e-05 -2.58121195323e-05 0.00640323616301 6.74666667148e-05 -2.19086701299e-05 64.8181161957 126.174380225
893000 576.017644207 23.1481635391 22.9928811457 0.00661271157217 5.47437311947e-05 -1.74044701797e-05 0.0066064482194 -4.8366761893e-05 -0.000133921629213 0.00658791719307 0.000107276917692 5.91927982158e-05 0.00671288365792 6.6802342931e-05 1.24576620256e-05 0.00651625398986 9.31940973694e-05 -7.70236578808e-05 0.00674027842616 2.76284920787e-05 -1.99824379361e-05 0.0064091144296 0.000113353195061 2.2504480072e-05 64.8111856508 126.124148589
894000 576.679805216 23.1527839735 22.9926445101 0.00660921739146 5.11102020803e-05 -2.12276863762e-05 0.00661092890977 -3.50661550833e-05 -0.000127936707435 0.0065915247316 0.000108919918143 6.3494861305e-05 0.00671389924736 5.54448853032e-05 1.4752021672e-05 0.00652281928438 0.000130848958057 -8.28981951913e-05 0.00674035838124 1.82550877262e-05 -2.41891962048e-05 0.00641952602211 6.23388791762e-05 -1.89172102083e-05 64.6706070245 126.17555669
895000 577.341165702 23.1577334457 22.9907310904 0.00660994855126 4.78019353859e-05 -1.98198405507e-05 0.00661100251699 -3.35165161331e-05 -0.00013165318919 0.00659072103012 0.00010292446446 6.18371448622e-05 0.00671381052425 4.89765781366e-05 1.78702859935e-05 0.00651453639939 0.000116486918176 -7.94473094313e-05 0.00674186378846 1.33730160785e-05 -2.128347006e-05 0.00643320756312 6.14514358292e-05 -1.20959724355e-05 64.6452616666 126.138795279
896000 578.00221153 23.1625304386 22.9882113322 0.00660778902676 4.8758686371e-05 -2.25616301329e-05 0.00661614897937 -3.52919799345e-05 -0.000135366176499 0.00658731013861 0.000101157291014 6.1069214578e-05 0.0067096475943 4.92106209644e-05 1.70240660571e-05 0.00651220998081 0.000114233517999 -8.02311381194e-05 0.00674301946473 1.84453653524e-05 -5.93839805244e-05 0.00643954178428 4.95696815431e-05 -1.09481678441e-05 64.6143762802 126.060374935
897000 578.662977148 23.1670874944 22.9859162349 0.00661340039313 3.72898080097e-05 -1.57088759504e-05 0.00663311308995 -3.43708100062e-05 -0.000130421033866 0.00658715672207 0.000107252510756 6.65546858024e-05 0.00671195688974 4.5546287976e-05 2.56574336558e-05 0.00650262372455 9.44585813937e-05 -7.27447036978e-05 0.00674364840357 1.09335602896e-05 -5.46891283888e-05 0.00640323917205 7.42370234572e-05 -1.65566529896e-05 64.6220292962 126.022238778
898000 579.323738125 23.1715495144 22.9833697299 0.00660395684384 3.97357575606e-05 -1.6817737151e-05 0.00659305788432 -5.29396703254e-05 -0.000136362408026 0.00658713292834 9.75170205881e-05 5.93368887543e-05 0.00670642868775 4.4787395137e-05 2.29028746274e-05 0.00650557581576 6.80800387551e-05 -6.54577053638e-05 0.00674117664864 1.50925934597e-05 -4.90597597324e-05 0.00646758118155 5.88439092847e-05 9.59252225552e-05 64.6148987856 125.993957176
899000 579.984419793 23.1757986144 22.9808783178 0.00660640610159 4.16661124547e-05 -2.02777902103e-05 0.00661992385624 -3.23173441434e-05 -0.000136482261709 0.00658480356752 9.58101263269e-05 6.33229238385e-05 0.00670708223068 3.54601589996e-05 2.69624202577e-05 0.00650665235084 9.43887884969e-05 -8.26707431778e-05 0.00674291017936 1.18450173752e-05 -5.21163886299e-05 0.0064649446258 3.71954810136e-05 8.81741089848e-05 64.6025947676 125.970696264
900000 580.644901048 23.1798443546 22.9784950566 0.0064916687754 -0.000111139076016 -0.000239143789805 0.00662101772903 -3.68936247237e-05 -0.000135535611352 0.0065860804305 9.84234364106e-05 6.55599492361e-05 0.00670640803252 3.41368402467e-05 2.85008249234e-05 0.00650513331443 9.01480373305e-05 -8.28325706624e-05 0.00674058259898 7.74539747558e-06 -5.11999183982e-05 0.00646392819238 3.39740362961e-05 8.8289295075e-05 64.611575065 125.964401987
901000 581.305416759 23.1836492011 22.9761314566 0.00660496326207 3.45341372432e-05 -1.92441227222e-05 0.00662192131728 -4.03282660779e-05 -0.000135299476148 0.00658282156794 9.24154935391e-05 6.13579434045e-05 0.00670258835123 2.74831320458e-05 2.97514161063e-05 0.00650193827346 8.21305416079e-05 -8.25815473388e-05 0.00674063418714 2.47882116088e-06 -4.81750343279e-05 0.00646180065192 2.8493941198e-05 8.54228825325e-05 64.6112686176 125.938042469
902000 581.965810966 23.1871593572 22.9734975426 0.00660397345103 3.48190379293e-05 -2.02525231797e-05 0.00661950500387 -3.79863155847e-05 -0.000137505820365 0.00658427810433 9.36101906772e-05 6.45676681098e-05 0.00670169420675 2.69293095329e-05 3.21530414569e-05 0.00650252753754 8.00422182528e-05 -8.49046989194e-05 0.00673971373561 3.14025517213e-06 -4.97107550254e-05 0.00646176077107 2.77317294676e-05 8.67028230371e-05 64.5998076706 125.913208198
903000 582.626045918 23.190638748 22.9710168656 0.00660152904765 3.20249853282e-05 -2.11812585281e-05 0.00662008061271 -4.18401665959e-05 -0.000135790702447 0.00657868510086 9.46302775928e-05 6.19871040408e-05 0.0066980598678 2.32486653069e-05 3.27981099062e-05 0.00650135818587 7.63215740623e-05 -8.55111989358e-05 0.00673845620621 -2.64517170647e-07 -4.70380036355e-05 0.00645463286277 2.20362300327e-05 8.36675330274e-05 64.6068825256 125.906542408
904000 583.286111823 23.193795532 22.968440062 0.00660280947625 2.85079055937e-05 -1.59156177999e-05 0.00662278399875 -4.68540700073e-05 -0.000132362154201 0.00657875189311 8.99346690157e-05 6.5896873633e-05 0.00669633355998 1.98802078763e-05 3.89882916933e-05 0.0065021260149 6.84927085999e-05 -8.13792868137e-05 0.00673870912356 -4.61373253064e-06 -4.06468682817e-05 0.00645934328125 1.83619596282e-05 8.59134626372e-05 64.6089638477 125.883905562
905000 583.946225921 23.1967559684 22.965715276 0.0065991407698 2.66612460276e-05 -2.13626607519e-05 0.00661844201383 -4.45537027857e-05 -0.000135348078345 0.00657425231403 8.85202168285e-05 5.82529281776e-05 0.00669338361419 1.52989629968e-05 3.52349577952e-05 0.00650120010563 6.74967652398e-05 -8.57448408981e-05 0.00673675380001 -6.45197939509e-06 -4.42467535711e-05 0.00645278266788 1.5091115918e-05 8.05562000739e-05 64.5942063567 125.860764553
906000 584.606046475 23.1994037621 22.9632162427 0.00659762984435 2.36027242142e-05 -1.79998410886e-05 0.00661195439008 -6.27985659859e-05 -0.00014603043777 0.0065720606904 9.17640575981e-05 6.3785895359e-05 0.00669005306736 1.69941617717e-05 4.17675414396e-05 0.0064915033185 4.72672801115e-05 -9.70719818975e-05 0.00673678602425 -6.78860244711e-06 -3.51124427708e-05 0.00646021579013 2.75562536822e-05 9.93431803009e-05 64.6037892231 125.846335612
907000 585.26588128 23.2020482088 22.9605375199 0.0065995855122 2.21406597129e-05 -1.95046126679e-05 0.00661833531112 -5.16282221067e-05 -0.000136003254995 0.00657566618857 8.63047346563e-05 6.19178023058e-05 0.00668975834099 8.03415364347e-06 3.95210737042e-05 0.00650050293373 5.7807363856e-05 -8.49012076564e-05 0.00673580094344 -1.2706076125e-05 -3.89688019433e-05 0.0064574654956 9.2470593413e-06 7.78896222787e-05 64.6083499323 125.846032584
908000 585.925627612 23.2043247941 22.9580879404 0.00659694392201 1.57755385619e-05 -2.09676025057e-05 0.00661428153579 -6.33967096553e-05 -0.000138847840472 0.00657273763677 8.73859186478e-05 6.20328956561e-05 0.00668942540146 5.23949306298e-06 4.09244279686e-05 0.00649324802407 4.45932440342e-05 -8.05041718605e-05 0.00673947725076 -1.76477089727e-05 -3.93892703378e-05 0.00644833309392 1.15158310408e-05 7.64256899788e-05 64.6059072921 125.835883907
