cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
20000 41.9357933251 5.9747931624 19.6942553016 0.00364443235643 1.44341630621e-05 -3.48773071867e-05 0.00269266168854 0.000296958711909 3.14432386119e-05 0.00420600464235 -0.000333467727755 -3.38049732802e-05 0.00239059083715 0.00018891110814 0.000165053249367 0.00475276451232 -6.95917351992e-05 -0.000182998170229 0.00357413157461 -4.54266489563e-06 -2.11961112627e-05 0.00383314080452 3.60321508584e-06 -4.37245329984e-05 84.3914373957 131.783254299
21000 42.2997136478 5.97615620624 19.6907432872 0.00363389941846 1.23350775037e-05 -3.4960875841e-05 0.00272495843266 0.00031401181836 3.3731418274e-05 0.00416112418485 -0.00037177840169 -3.75219485243e-05 0.00241431331563 0.000212119091526 0.000161468753202 0.00472373378621 -8.47799485003e-05 -0.000189114222584 0.00356552951115 -1.21519019268e-05 -2.28869682305e-05 0.00380558678543 3.17800228132e-06 -4.0083141557e-05 84.2006793707 132.369591816
22000 42.6626318528 5.97731718024 19.6872958223 0.00362463584518 1.12829370402e-05 -3.40036608227e-05 0.00276199858241 0.000341966055445 3.53089963946e-05 0.00411810598867 -0.000373675598105 -4.48543941866e-05 0.00243794643357 0.000228937332398 0.000155926146853 0.00469638444286 -9.64839283188e-05 -0.000184410219322 0.00356401863804 -1.34289681785e-05 -2.50056505137e-05 0.00378593316164 3.72957111955e-06 -3.63403224427e-05 84.0038739175 132.958509024
23000 43.0246477532 5.9784226103 19.68388516 0.0036155984346 1.04476247637e-05 -3.39610166193e-05 0.00280598811178 0.000373935074961 3.51328106179e-05 0.00442868365037 -0.000298560864228 -6.17030288854e-05 0.00245241309702 0.000145961007163 0.000180510225137 0.0046690859843 -0.000114643617296 -0.000189529114449 0.00355765951653 -1.98703787107e-05 -2.53492553419e-05 0.00376041746387 1.57003478588e-06 -3.15167273032e-05 83.8010267823 133.545654652
24000 43.3857716538 5.97935352581 19.6805290925 0.00360727188228 8.41679127006e-06 -3.30132012501e-05 0.00284061590377 0.000381639201487 3.79880095511e-05 0.00439230197485 -0.00031895051496 -6.38419521167e-05 0.00247151044279 0.000154589820696 0.000181690793875 0.00462312024104 -6.57627020692e-05 -0.000207708762842 0.00354975193244 -2.5396247592e-05 -2.59188534724e-05 0.00373983246748 4.36566726396e-06 -2.90216888801e-05 83.5911175317 134.130474873
25000 43.7461070819 5.98015505756 19.6772789579 0.00359987805313 7.80817265601e-06 -3.18673127753e-05 0.00266564275622 0.000362811584422 7.70043027418e-05 0.00435528763593 -0.000338285882283 -6.61517766941e-05 0.00249220266138 0.000165052304416 0.000186593697218 0.00459760839412 -7.55398991323e-05 -0.00020787016681 0.00354793945421 -2.60823187993e-05 -2.72793705275e-05 0.0037207339662 3.54450247434e-06 -2.31298273476e-05 83.3767150226 134.71384635
26000 44.1057204016 5.98088811502 19.6741361095 0.00359285267568 6.7054702179e-06 -3.0770801498e-05 0.00270819332002 0.000389779897941 7.08299292263e-05 0.00431681629024 -0.000372289224889 -6.41985910341e-05 0.00251258469741 0.000180915910381 0.000188319317048 0.00457439147336 -8.65811300468e-05 -0.000206427915256 0.00354138270279 -2.97144127875e-05 -2.7302782238e-05 0.00369768111372 3.02626810004e-06 -1.89071270724e-05 83.1554741885 135.287681162
27000 44.4646786946 5.98153731637 19.6711114088 0.00358659380658 6.09260949574e-06 -2.95421859952e-05 0.00275050309802 0.000407642950294 6.73623170161e-05 0.0042796619613 -0.00037916994675 -6.97791247335e-05 0.00253481148408 0.000190070094097 0.000180794524428 0.00454937075678 -9.67500022943e-05 -0.000207356585414 0.0035358198318 -3.21100783474e-05 -2.65412359765e-05 0.0036836042182 6.88394072136e-06 -1.49870116863e-05 82.9284941592 135.854144939
28000 44.8230316829 5.98208586913 19.6682154916 0.0035806938497 5.05430996817e-06 -2.78903601863e-05 0.00278744330197 0.000410794166958 6.52094946399e-05 0.00423866903342 -0.000419509245338 -6.54137314895e-05 0.00255714288099 0.00019732021643 0.000180081553303 0.00452753544434 -0.00010776505088 -0.000202947176723 0.00353440009316 -3.15155017837e-05 -2.74763487632e-05 0.00366567527678 5.19846642024e-06 -9.76570985278e-06 82.6955632896 136.414040466
29000 45.1808861117 5.9825937651 19.6654862857 0.00357638718717 5.17662336722e-06 -2.66836981183e-05 0.00283130341937 0.000430282009498 6.08543006968e-05 0.00420344899786 -0.000419802033929 -7.21104930529e-05 0.00258058447561 0.000209845479462 0.000182130622202 0.00450377725945 -0.000118907116512 -0.000205243397954 0.00352869507003 -3.37240201274e-05 -2.76457564823e-05 0.00364847400355 6.95348964771e-06 -7.15676694434e-06 82.4583336962 136.964180835
30000 45.5382970839 5.98310724322 19.6629060322 0.00357194150953 5.0218075974e-06 -2.48705954246e-05 0.00287886933739 0.000451304605574 5.65169376463e-05 0.00416193333789 -0.00044590859977 -7.04498734658e-05 0.00260503566005 0.000229095498281 0.000180879762873 0.00448321540213 -0.000128360962476 -0.000198333517386 0.00375316114296 -0.00011038714374 -8.43497232543e-05 0.00363864742925 1.01854822678e-05 -2.46057723629e-06 82.2140414229 137.501232006
31000 45.8952726445 5.98356968981 19.6605108884 0.00356800117213 4.38341098332e-06 -2.32441001445e-05 0.00291724192624 0.000452262438052 5.57862979665e-05 0.00412605165847 -0.000460168257468 -7.15740229358e-05 0.00261327929559 0.00013977014219 0.000125916766004 0.0044606235754 -0.000141157792025 -0.000199875532841 0.0037440747257 -0.000110739981447 -8.20468317954e-05 0.0036239074537 7.79032778078e-06 2.11900403162e-07 81.9640165818 138.028382292
32000 46.2519254125 5.98405699778 19.6582900115 0.00356504964919 5.2644165044e-06 -2.12297545829e-05 0.00295748022871 0.000462262238146 5.36101214702e-05 0.00408629602801 -0.000467256606785 -7.37539174533e-05 0.00264074699252 0.000144628755281 0.000122693583273 0.00444038471935 -0.000147949004954 -0.000192584935893 0.00373438396258 -0.000113040400866 -7.9068528463e-05 0.00361413382588 1.16149962527e-05 3.82022960308e-06 81.7136385086 138.549311352
33000 46.6082865685 5.9845686725 19.6562737452 0.00356226938561 5.07306036924e-06 -1.91968386166e-05 0.00300340041767 0.000479422339459 4.96205840994e-05 0.00404703768421 -0.000493448378411 -7.02708365995e-05 0.00266955003833 0.000150416040643 0.000116341306842 0.00441896393645 -0.000160791359411 -0.000190039418382 0.00372300025528 -0.00012030019723 -7.43715556072e-05 0.00360518959102 1.26872235234e-05 8.14766442415e-06 81.4566261177 139.054148697
34000 46.964410449 5.98510792282 19.6544497216 0.00356037733151 5.80785258403e-06 -1.73539953954e-05 0.00304917631328 0.000486022783829 4.96143290907e-05 0.00401245871069 -0.000488700959749 -7.38371675938e-05 0.00269807222549 0.000152060491752 0.000107949851606 0.00439893493267 -0.000166801514743 -0.000185725330498 0.00371729310247 -0.000116021978939 -7.17936345808e-05 0.00359381429292 1.19214350446e-05 8.78533487833e-06 81.1957008276 139.546314871
35000 47.3203826795 5.9857315394 19.6528119903 0.00355909052721 6.47373647559e-06 -1.50583654167e-05 0.00308437503973 0.00048774955315 4.82146419061e-05 0.00397104911747 -0.00050883356723 -7.02979360334e-05 0.00272765337639 0.000154345957297 0.000101795015529 0.00438017382555 -0.000179700805778 -0.000179328056144 0.00370867075974 -0.000118109827876 -6.80406525009e-05 0.00358934425475 1.51327721407e-05 1.2703448459e-05 80.9343734703 140.02731686
36000 47.676242631 5.98638722388 19.6513939859 0.00355861625029 6.83775305172e-06 -1.31504468838e-05 0.00312752267379 0.000499937324124 4.48914314603e-05 0.0039412471016 -0.000506888238287 -7.15610244481e-05 0.00275760988382 0.000160018124009 9.84391699814e-05 0.0043597030778 -0.000186372737865 -0.000177365851389 0.00370092186001 -0.000121183700016 -6.34128687876e-05 0.00358154920204 1.53420851198e-05 1.58422054603e-05 80.6685177592 140.492088654
37000 48.0320904904 5.98714995205 19.6501794306 0.00355905105182 8.25112132371e-06 -1.12465507567e-05 0.00318109847734 0.000511029200188 4.3153869376e-05 0.00390196039789 -0.000511231234998 -7.07559484156e-05 0.00278660175355 0.00016230063939 8.93595483828e-05 0.00434231535989 -0.000197333873895 -0.000168786093597 0.00369717096588 -0.000116344569679 -6.02939816179e-05 0.0035741164139 1.43341225517e-05 1.60339631699e-05 80.3986511306 140.940403106
38000 48.3879479602 5.98802586957 19.6491654372 0.00355842576284 8.92500598315e-06 -9.24678249057e-06 0.00321163816039 0.000507796350221 4.44795157351e-05 0.00409151366471 -0.000464559879194 -8.59381827359e-05 0.00281579340357 0.00016293303207 8.08791116383e-05 0.00432132437491 -0.000207837266958 -0.000167666016574 0.00368899503961 -0.000118426853051 -5.67379591534e-05 0.00357211490467 1.69633059548e-05 1.91504272259e-05 80.127351712 141.37050047
39000 48.7438592464 5.9889547359 19.6483540762 0.00355966448032 9.74640970412e-06 -7.14881046493e-06 0.00324612257438 0.000517150394901 4.187362214e-05 0.00406258847568 -0.000459975873814 -8.37537992961e-05 0.00284554718564 0.000164336422388 7.65476719515e-05 0.00430487008487 -0.00021315637674 -0.000158049317705 0.00368531918928 -0.000115979950071 -5.16534845231e-05 0.0035657394945 1.73837869834e-05 2.07535742454e-05 79.8544835547 141.788021654
40000 49.0999192486 5.99002924043 19.6477473763 0.0035613055016 1.14710459456e-05 -4.97352822264e-06 0.00328787043084 0.000528131128409 3.97730784469e-05 0.00402538114826 -0.00047705165194 -7.53269245675e-05 0.00287383730002 0.000170646131408 7.12593763416e-05 0.00430692408609 -0.000115192148885 -0.000146164125513 0.00368227903762 -0.000112659588923 -4.82771983427e-05 0.00356151435329 1.61190453096e-05 2.15556950865e-05 79.5769821893 142.187361083
41000 49.4561117877 5.99122074713 19.6473410025 0.00356247306619 1.21064048125e-05 -3.16110357192e-06 0.0033117730915 0.00052076121287 4.01393120367e-05 0.00400332719862 -0.000476842492438 -7.24755311174e-05 0.00290104992452 0.000169234877971 6.19899350923e-05 0.00429207552605 -0.00011764060172 -0.000137777469422 0.0036762395487 -0.000114371843223 -4.47245153128e-05 0.00356157254145 1.79377012336e-05 2.37893602375e-05 79.2991677048 142.568517012
42000 49.8124723616 5.99247880184 19.6471209533 0.0035653134382 1.32354181826e-05 -1.00105192224e-06 0.00334307638425 0.000527227341114 3.55799378299e-05 0.00397169069792 -0.000477872287915 -6.62687268904e-05 0.00292952302816 0.000167269146605 5.73012808021e-05 0.00427595453312 -0.000121244040128 -0.000133871562203 0.00367819933118 -0.000108612829299 -3.96872386155e-05 0.00355618137878 1.79565728916e-05 2.49077205438e-05 79.0204182373 142.937926207
43000 50.1691094904 5.99388690603 19.6471024888 0.00356780774453 1.50252417138e-05 6.70354845245e-07 0.00318074321548 0.000461333489894 3.19348645036e-05 0.00394496784632 -0.000492048902178 -5.93332863935e-05 0.00295689007996 0.00017368363412 5.34439307859e-05 0.00426359406598 -0.000122532120547 -0.000126652640453 0.00367397774663 -0.000106017677957 -3.69932823606e-05 0.00355493050309 1.66506313101e-05 2.56426676206e-05 78.736149441 143.285745562
44000 50.5260285866 5.99541932104 19.6472786619 0.00357032080929 1.57075897578e-05 2.67233188314e-06 0.00321240324031 0.000456004465818 3.10197186777e-05 0.00391905053185 -0.000481677856809 -5.64074573203e-05 0.00297961328054 0.000173128360002 4.50321198954e-05 0.00424763202249 -0.000127048630724 -0.000120618416834 0.00367114531346 -0.000106377335931 -3.26459957481e-05 0.00355550721589 1.78495557269e-05 2.73393733846e-05 78.4527379386 143.615072375
45000 50.8832319691 5.99703049411 19.6476239682 0.00357574886539 1.46790330902e-05 5.22571783218e-06 0.00324674599659 0.000462450372106 2.74663434821e-05 0.00388568469505 -0.000490404384833 -4.81890027382e-05 0.00300518395766 0.000168051286793 4.06730429706e-05 0.00423628569641 -0.000126952096462 -0.00011532316697 0.0036723362286 -9.99483659081e-05 -2.83126179555e-05 0.00355292465891 1.79353241185e-05 2.78463840715e-05 78.1658636901 143.927748226
46000 51.2407960544 5.99875667072 19.6481654346 0.0035776544408 1.78490689735e-05 6.73252062626e-06 0.00329215983605 0.000474035125652 1.92360003077e-05 0.0038659370573 -0.0004882685386 -4.3912921439e-05 0.003031015034 0.000172553691072 3.801277934e-05 0.00422306400433 -0.000129942306227 -0.000107139251081 0.00367138586916 -9.85150719313e-05 -2.54615151603e-05 0.00355358538952 1.58060651333e-05 2.98872361622e-05 77.875327132 144.220177002
47000 51.5987716633 6.0006183533 19.6489146826 0.00358134458042 1.93269833278e-05 7.8324326436e-06 0.00332644953485 0.000468099208576 1.66409354044e-05 0.00383572195092 -0.000480412632898 -3.96751457981e-05 0.00304955512065 0.000176097895129 3.09008364375e-05 0.00420964837316 -0.000131393872938 -0.000104339079221 0.00367275135319 -9.53675702928e-05 -2.1122998709e-05 0.00355469952123 1.69453128508e-05 2.97263082444e-05 77.5861902115 144.492790105
48000 51.9570713184 6.00254029754 19.6498163955 0.00358465252267 1.94453493346e-05 9.90697453796e-06 0.00334586386603 0.000475005326922 1.57126312181e-05 0.0038098132218 -0.000493445765035 -3.12943006743e-05 0.0030711724598 0.000169507713713 2.81629088519e-05 0.00420086397125 -0.000132571324938 -9.48314955138e-05 0.00367453417911 -9.0867977655e-05 -1.72491705543e-05 0.00355386075599 1.68030608872e-05 3.14004379943e-05 77.2940188235 144.749332725
49000 52.3157888091 6.00453426626 19.6508925787 0.00359012210345 2.04079155717e-05 1.17593597464e-05 0.00338056625931 0.000482586294839 8.00020245765e-06 0.00379047829687 -0.000477583930559 -2.89248268893e-05 0.00309262556131 0.000173015715291 2.61236938447e-05 0.00418636336916 -0.00013582767551 -9.07555764786e-05 0.00367429153254 -9.03479448473e-05 -1.52830414263e-05 0.00355703369028 1.41977054987e-05 3.30142879288e-05 77.0026053263 144.993405844
50000 52.6749975734 6.00666671216 19.6521728413 0.00359352172489 2.19921173918e-05 1.3509503138e-05 0.0034063096899 0.000473968578625 5.97620933107e-06 0.00376202601225 -0.000474362779054 -2.1623052747e-05 0.00310605511251 0.000182782017993 2.29389779005e-05 0.00417774388563 -0.000134920866465 -8.28450499557e-05 0.00367761298236 -8.46025168084e-05 -9.53527214923e-06 0.00355713049918 1.53059074699e-05 3.26711204391e-05 76.7115487528 145.219077937
51000 53.0345567219 6.00882486653 19.6535921382 0.00359767192251 2.13460882009e-05 1.48163495488e-05 0.00342891387088 0.000478075132493 5.23645945495e-06 0.00374563870215 -0.000475315673332 -1.55911866821e-05 0.00312387386742 0.000174662693519 2.14860698034e-05 0.00416621096464 -0.000137377884676 -7.61656872029e-05 0.00368033323223 -8.21215873391e-05 -7.33248282767e-06 0.00355866274086 1.42810318709e-05 3.48513479588e-05 76.4186492851 145.433086137
52000 53.394598167 6.01102601895 19.6551788123 0.00360297555172 2.30324345349e-05 1.58196287818e-05 0.00346722119402 0.000482655041931 -1.18967183581e-06 0.00398713063223 -0.000408485333319 -1.98561646739e-05 0.0031412261694 0.000178350417688 2.093551527e-05 0.00415606611507 -0.000138059667324 -7.23029018137e-05 0.00368092839899 -8.15676928287e-05 -3.91597550672e-06 0.00355894015009 1.4269879075e-05 2.9619579532e-05 76.1283555251 145.635802849
53000 53.7551573037 6.01333840411 19.6569231753 0.00360781839867 2.34194682398e-05 1.85075814034e-05 0.0034946982098 0.000471995641891 -3.90747006622e-06 0.003964073772 -0.000424111724916 -7.95668476112e-06 0.00315323438053 0.000194104496567 1.78907856495e-05 0.00414881805184 -0.000138898554194 -6.36034708116e-05 0.00368672365344 -7.58951486081e-05 2.71852818959e-07 0.00356367891501 1.22027398117e-05 3.61952262302e-05 75.8359046587 145.819761012
54000 54.1161550775 6.01564715612 19.6588125904 0.00361264247463 2.3132363408e-05 1.97482040594e-05 0.0035177639335 0.000475578165126 -4.52392184396e-06 0.00395086246364 -0.000416031700099 -4.72423581521e-06 0.00316842567096 0.000184830088124 1.66326090678e-05 0.00413618721076 -0.000140906244174 -6.02245919179e-05 0.00368944531064 -7.3750314613e-05 2.10981247276e-06 0.00356673331777 1.07672707573e-05 3.87119836822e-05 75.5420495164 145.99410425
55000 54.4777029691 6.01797475888 19.6608690444 0.00361839094741 2.37258372766e-05 2.16453436759e-05 0.00355770479417 0.000473866894992 -9.70729025078e-06 0.00392681472632 -0.000418608091356 3.78357462285e-06 0.003185481041 0.000187048385372 1.66405860226e-05 0.00413182909213 -0.000141368336573 -5.12183837811e-05 0.00369297307309 -7.19318344213e-05 5.74775273945e-06 0.00356986647268 8.96420031697e-06 3.93443090487e-05 75.2515410452 146.154978575
56000 54.8397916985 6.02036778188 19.6630802733 0.00362341136142 2.38578169411e-05 2.29488776667e-05 0.00358092162616 0.000462665225922 -1.29297136538e-05 0.00391747695783 -0.000427200424446 1.17248470808e-05 0.00319670155081 0.000203190563073 1.38460410074e-05 0.00412168603558 -0.000141819512382 -4.56836308235e-05 0.00369880104049 -6.76653136882e-05 8.91765620207e-06 0.00357179309842 8.30781503229e-06 3.98036472896e-05 74.9575549208 146.301280124
57000 55.2023975646 6.02273743471 19.6654336323 0.00362877747002 2.34933187976e-05 2.43215048724e-05 0.00360558607422 0.000466605140689 -1.45622444958e-05 0.00390206214 -0.000418604631537 1.54611711036e-05 0.00321104902015 0.000199065365284 1.29808013787e-05 0.00411542436872 -0.000142300668467 -4.02862477108e-05 0.00370171411925 -6.64501381849e-05 1.10615806421e-05 0.0035755629744 5.84355839532e-06 4.32064434583e-05 74.6639338081 146.439944391
58000 55.5655373517 6.02507467532 19.6679123939 0.00363415908477 2.36612715182e-05 2.55118137763e-05 0.00364104427289 0.00045684994054 -1.98838708635e-05 0.00388380866021 -0.00042668971302 2.54590966836e-05 0.00322629578011 0.000201356834897 1.3011895031e-05 0.00411024527132 -0.000144323163666 -3.30626256071e-05 0.00370783480727 -6.35160526069e-05 1.42623659994e-05 0.00357901826941 4.72615048492e-06 4.29860141584e-05 74.3738177965 146.567321442
59000 55.9292490533 6.02743439859 19.6705311856 0.00363976909828 2.35554200096e-05 2.67718838121e-05 0.00366273591789 0.000446966626382 -2.23299862262e-05 0.00387571255228 -0.000421908238061 2.86658110031e-05 0.00323892968376 0.000218049953231 1.13807949726e-05 0.00410029453572 -0.000144737462671 -3.01299714629e-05 0.00371366305768 -5.9863134348e-05 1.70260729655e-05 0.00358105425085 3.25582427731e-06 4.3570707879e-05 74.079659977 146.68398777
