cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
393000 197.543720845 7.40237251621 27.3804623175 0.00399140712825 2.92153955167e-05 -4.29713298343e-05 0.00407688372816 0.00026836189574 -0.000261007912739 0.00393620227887 -0.000304870813171 0.000176450924581 0.00373265515523 -8.86857515301e-06 -0.000109797573954 0.00427609041605 6.94656249649e-05 7.94628098455e-05 0.00419299544502 7.55529504375e-05 7.92490088027e-05 0.00378779839691 3.18177120714e-05 -4.85341856332e-05 67.9235617205 128.321165133
394000 197.942796154 7.40529649298 27.3758561774 0.0039922062598 2.62917177579e-05 -4.94702284981e-05 0.00408566158898 0.000269471124519 -0.000257877023288 0.00393507478541 -0.000298474844814 0.000142720198059 0.00373800985676 -1.24986268177e-05 -0.000107435563989 0.00427458907734 8.38450226718e-05 6.5043822171e-05 0.00419226819318 5.93772894918e-05 4.75293649961e-05 0.0037986747543 2.08009917488e-05 -4.7315709455e-05 67.8573681962 128.437894983
395000 198.341929146 7.40819735919 27.3711026463 0.0039942504573 2.62701957316e-05 -4.5562272765e-05 0.00380261569839 0.000257699694925 -0.000174520734862 0.0039287044586 -0.00029361820953 0.000156545043211 0.0037364871333 -1.15624355021e-05 -0.000104018996275 0.00427655232789 7.72584301116e-05 6.47072623302e-05 0.0041919451059 6.56414625005e-05 6.93128975087e-05 0.00380705362225 1.30688784077e-05 -5.46126071037e-05 67.7801572092 128.551442412
396000 198.741223442 7.41106943073 27.3661400663 0.00399584139687 2.66469577644e-05 -4.61513170138e-05 0.00381540935723 0.000257861445604 -0.000174308409072 0.00392646176153 -0.000301781749442 0.000153733408089 0.0037414359269 -9.70416776223e-06 -0.000104912270577 0.00427521361305 6.79154769896e-05 4.98192138437e-05 0.00418881790602 6.44631489382e-05 7.12206668037e-05 0.00380974559804 8.32102490016e-06 -6.16242459745e-05 67.7374028294 128.653176436
397000 199.140722646 7.41382309435 27.3611716921 0.00399582954536 2.61261010099e-05 -4.77596270236e-05 0.00382941918264 0.000274273561722 -0.000188696718015 0.00391812213803 -0.000293733171886 0.000149283999718 0.00374272852891 -9.71120695937e-06 -0.000103380782913 0.00427171242483 6.47881272868e-05 5.14620477973e-05 0.00418849330719 6.20511082699e-05 7.20803098958e-05 0.00382018265784 1.93848829876e-06 -7.02286482571e-05 67.6910254831 128.757282549
398000 199.540310988 7.41673606239 27.3559122204 0.00399949800949 2.57144858678e-05 -4.81091891981e-05 0.00384526115015 0.000269779947097 -0.000189088572148 0.00424616356136 -0.000247645424729 9.32666657692e-05 0.00374504469007 -7.31313543989e-06 -0.000104194710679 0.0042715934911 5.70392621542e-05 4.17787102793e-05 0.00418659040857 6.2638737454e-05 7.69002719304e-05 0.00382586467173 -3.89588779796e-06 -7.86916280176e-05 67.6650393583 128.850709387
399000 199.940178377 7.41949419369 27.3506816146 0.00400171888808 2.47476984727e-05 -5.16568347056e-05 0.0038590110349 0.000275588244479 -0.00019501013262 0.00423550845782 -0.000257929473447 9.10953381284e-05 0.00375307140374 -9.73562255528e-06 -0.000105406526636 0.00427462370046 5.40319537461e-05 3.80196915652e-05 0.00418745488597 5.83593335656e-05 6.95719530407e-05 0.00383392913351 -9.38180738774e-06 -8.35012026334e-05 67.6354564524 128.942626859
400000 200.340092761 7.42237751743 27.345147149 0.00400208866917 2.32314783547e-05 -5.03915554603e-05 0.00387480931361 0.000286789966909 -0.000205919379227 0.00423290091869 -0.00027497321083 9.88340740818e-05 0.00374849791905 -7.54620225738e-06 -0.000101625567042 0.00427107886852 4.95137516771e-05 3.17444023507e-05 0.00418887890032 4.75132289253e-05 7.97250011825e-05 0.00372042448079 -1.46647519511e-06 -1.6183111383e-05 67.6278333903 129.022945797
401000 200.74024904 7.42523791476 27.3395312554 0.00400250670833 2.61628300451e-05 -5.57656305083e-05 0.00388990534791 0.000278487705888 -0.000202199203737 0.00420722723077 -0.00028669357646 0.00011141029491 0.00376118647484 -4.67089749633e-06 -0.00010019451098 0.00427028687557 3.26452660804e-05 2.34123105881e-05 0.00417823236396 4.94867581928e-05 9.40954810017e-05 0.00373052801588 2.3972445271e-06 -2.04591131361e-05 67.6022221847 129.102698413
402000 201.140578029 7.42802660464 27.3338241522 0.00400557096244 2.40243431687e-05 -5.36471729953e-05 0.00390194588589 0.000289993857194 -0.000214636796851 0.00420572568785 -0.000283713603894 0.00010950174971 0.00375608421385 -9.18995907959e-06 -0.000102887891729 0.00427396045913 4.3424981833e-05 1.7370370709e-05 0.00418004854786 5.05205954097e-05 8.30732969105e-05 0.00372209125841 6.19332625234e-06 -1.97948194985e-05 67.6143650507 129.168446575
403000 201.541053553 7.43094549237 27.3278777422 0.00400887419955 2.21473705551e-05 -5.49167096469e-05 0.00391915057098 0.000282489263058 -0.000212458514013 0.0041914628865 -0.000301436651804 0.000112645269413 0.00375339309719 -5.91711659645e-06 -0.000100367744222 0.00427852507358 3.7229125887e-05 1.00818307781e-05 0.00417332767115 4.88387502168e-05 8.70188317254e-05 0.00372742924014 8.20483684961e-06 -2.34644439825e-05 67.6055153714 129.244289175
404000 201.941716475 7.43360294274 27.3220383692 0.00400885459216 2.60000467866e-05 -5.55776199045e-05 0.0039342974759 0.000287961431466 -0.000217636282746 0.00418445260562 -0.000301891675968 0.000116313700419 0.00375823501516 -7.70001036866e-06 -0.000101962160019 0.00427512264324 3.65463801421e-05 8.13949627861e-06 0.00417546636029 4.43224162571e-05 8.63846839706e-05 0.00372998087406 1.96901164921e-05 -2.65764465372e-05 67.6276524346 129.326090901
405000 202.342500986 7.43639609535 27.3159019657 0.00401154722116 2.29399557665e-05 -5.61717826824e-05 0.00394613076391 0.000293561536835 -0.000224676657456 0.0041720922635 -0.00031266933289 0.000119780265359 0.00375725744422 -5.5805260804e-06 -9.98416049839e-05 0.0042819479058 3.03430621245e-05 5.43862724534e-06 0.00417259239973 3.81640558651e-05 9.34824746141e-05 0.00372969157672 2.32401514998e-05 -3.05783035446e-05 67.623996483 129.397891466
406000 202.743526533 7.43926539455 27.3095941471 0.0040125232089 2.48965048056e-05 -5.75557628976e-05 0.00395950129965 0.000290336030445 -0.000225692725038 0.00415796733282 -0.000319555468814 0.00012580736932 0.00375750824056 -1.79170184697e-06 -0.000100529622981 0.00428113428468 2.99852847888e-05 1.67051961824e-06 0.00416981989047 3.44152810941e-05 9.68552998656e-05 0.00373335957522 3.05198409707e-05 -3.81035141187e-05 67.6191583663 129.471901934
407000 203.144741306 7.44200979715 27.3033799053 0.00400988208131 2.43521989319e-05 -6.28452011338e-05 0.00397308479386 0.000293771526782 -0.000232981322604 0.00414515635123 -0.000324404196972 0.000126958737369 0.00376111520094 -1.39407178883e-05 -9.96576361264e-05 0.00428856919628 1.35667210389e-05 4.99077081146e-06 0.00417097395424 2.02924594847e-05 0.000109736505164 0.00373523663684 3.43230187508e-05 -4.05054574185e-05 67.640369884 129.550160439
408000 203.546140402 7.44464925293 27.2971669496 0.00401513964152 3.08715760775e-05 -6.38829672702e-05 0.00398632710487 0.000300129287302 -0.000235109146643 0.00413916852146 -0.000357318164891 0.000122388456524 0.00375640332252 7.2706274721e-08 -9.89819406869e-05 0.00428839861185 2.8234078898e-05 -1.59619789477e-05 0.00416464653254 4.44427293062e-05 9.01523268732e-05 0.00373873242256 4.85669987729e-05 -5.34659361998e-05 67.6320108603 129.570543549
409000 203.9471381 7.44720103525 27.2905521984 0.00401738816553 2.36860464215e-05 -6.3139935481e-05 0.00399861633091 0.00029297080507 -0.000238394130166 0.00414458140607 -0.000352738040287 0.000110387001182 0.00375763841659 -4.62726902522e-06 -0.000101202057833 0.00429381219202 1.7415085938e-05 -7.7408011886e-06 0.00415948615441 1.03425529044e-05 0.000104220482375 0.00374317892891 4.82695869562e-05 -5.28964060858e-05 67.5866020567 129.543930291
410000 204.348105168 7.44917715839 27.2844998258 0.00401479015772 2.38039124667e-05 -6.40565280062e-05 0.00400965200667 0.000293547368732 -0.000246506708405 0.00412666357189 -0.000353441854174 0.000109275572217 0.00375497796405 -3.28913809602e-06 -0.000102930293611 0.00428949131651 1.93911906003e-05 -4.39759108063e-06 0.00414986427824 1.59397037401e-06 0.000111496590139 0.00374555899753 5.20698553771e-05 -6.13313081963e-05 67.526495068 129.520226031
411000 204.749306538 7.45153253266 27.2779741803 0.00401790243092 2.38204986862e-05 -6.45785429536e-05 0.00402354465566 0.000289258354466 -0.000242503592447 0.0041146032283 -0.000353520214165 0.000122143757951 0.00375399282576 -8.21745867795e-07 -0.000100474800309 0.00428905702643 1.71016700791e-05 -3.89382926491e-06 0.00414887969228 -8.20633411463e-06 0.00011370338883 0.00377201502847 -4.2241538611e-05 -2.59556149016e-05 67.5048794566 129.556196726
412000 205.150681993 7.45403851261 27.2711995008 0.004018342537 2.28983893924e-05 -6.82480120377e-05 0.00403343117231 0.000292690207974 -0.000252315324471 0.0041006881673 -0.000359767446316 0.000127126650503 0.00375309118258 -2.20410010175e-06 -0.000106952039032 0.00429253095001 7.27390321891e-06 -6.89867318769e-06 0.00414474416823 -1.66127371486e-05 0.000119979341978 0.00377104342526 -4.32914413625e-05 -2.8495696791e-05 67.4857075294 129.599989069
413000 205.552156011 7.45638727538 27.2645103727 0.00401929016861 2.54943572331e-05 -6.621629951e-05 0.0040467727985 0.000294600393481 -0.000245825677275 0.0040797245937 -0.00036208541769 0.000131377490071 0.00375205094133 3.37374148474e-06 -0.00010179322203 0.00428901318917 3.81027974687e-06 -5.12579312842e-06 0.00413791153897 -2.36634064113e-05 0.000127217805024 0.00377141357672 -3.69099895791e-05 -2.6536354215e-05 67.5093184691 129.665425768
414000 205.953742222 7.45881452212 27.2576468189 0.00402114662281 2.55727808377e-05 -7.07929425244e-05 0.00405485454706 0.000298032994728 -0.000254267245578 0.00407015782441 -0.000367622674933 0.000126365850793 0.00375058213934 1.01792710798e-06 -0.000103618662525 0.00429454657281 -4.25209558229e-06 -7.15063190841e-06 0.00424815676857 -0.000134390397199 1.8041251289e-05 0.00377394787017 -4.01931341385e-05 -2.84361790004e-05 67.5064548865 129.706434927
415000 206.355536706 7.46142395753 27.2505580254 0.00420073794081 0.000316194654594 -0.000302888852597 0.00407129059402 0.000293722007761 -0.000251922417314 0.00405466542078 -0.000372903375509 0.000133533907367 0.00375429632608 1.61997082785e-06 -0.000107677713367 0.0042979019194 -1.23646206303e-05 -9.81734541236e-06 0.00424079699716 -0.000136854098758 2.86618880019e-05 0.00377416303271 -3.45783740202e-05 -2.51463943403e-05 67.5285100779 129.765991843
416000 206.757526326 7.46403083106 27.2433519656 0.00402135984125 2.23722093866e-05 -6.18804773355e-05 0.00407821116101 0.000287838966453 -0.000247382551646 0.00401625212469 -0.000371710501959 0.000173693746058 0.00374678527809 2.65902022549e-06 -0.000104285533701 0.00431721491543 -8.03312456102e-08 -3.00652044204e-05 0.00421257986122 -0.000179727718893 9.79514355756e-05 0.00377465653518 -3.31725326961e-05 -2.1851047045e-05 67.5780104027 129.847794626
417000 207.159676042 7.46678957629 27.235904157 0.00402021529582 2.2741262213e-05 -7.26354460063e-05 0.00409315126081 0.000288699244388 -0.000249029805451 0.00401374067334 -0.00036121156395 0.00013958139784 0.00375584695937 2.38275024883e-06 -0.000101816891369 0.00428849249735 -3.42504199774e-05 -9.81830338348e-06 0.00422647473299 -0.00014149057781 3.38653424655e-05 0.00378657485824 -3.93756263346e-05 -2.34292976031e-05 67.624821434 129.926084595
418000 207.562081465 7.46957357633 27.2283424624 0.00402682671116 2.60548787457e-05 -7.36902243769e-05 0.00409476343582 0.000291461377654 -0.000249189500954 0.00400137264116 -0.000361939632998 0.000135435689484 0.00374990706795 7.44781521161e-06 -0.000109044107639 0.00429414948614 -3.10454252549e-05 -1.09275630365e-05 0.004223108168 -0.000148253398667 3.03443278488e-05 0.00377689987474 -2.67726453343e-05 -2.65453702984e-05 67.6886589029 130.025617611
419000 207.964417549 7.47245064119 27.2206778642 0.00402934669037 2.72946246338e-05 -7.40772254486e-05 0.00410058218868 0.00029465819978 -0.000250168636612 0.00399097896503 -0.000356631522858 0.000133881835525 0.00374714383561 8.9484078118e-06 -0.000107062783984 0.00430057475528 -3.86391568599e-05 -1.11981186962e-05 0.00421924995001 -0.000149516163668 3.33103351195e-05 0.00378035972015 -2.37258195757e-05 -2.32085939937e-05 67.7497203616 130.10837153
420000 208.367027676 7.47546011113 27.2127999619 0.00403173693675 2.66264336906e-05 -7.61774116103e-05 0.00410770060055 0.00029496140354 -0.000249220765226 0.00397666582931 -0.000360153936897 0.000127178087068 0.00374963458133 8.23896497568e-06 -0.000111035335576 0.00429725764235 -4.23161991895e-05 -1.41542790615e-05 0.00420987525627 -0.000158886010257 3.29222680756e-05 0.00378313586302 -2.02929931546e-05 -2.55675920236e-05 67.7976078419 130.18644085
421000 208.769916461 7.47832005731 27.2049131376 0.00387032518969 -0.000250372863521 0.000181069717769 0.00411125478639 0.000294191359728 -0.000247271595704 0.00396743281949 -0.000353514671242 0.000121012363014 0.00374764830112 1.18147100011e-05 -0.00011089867185 0.00430106759824 -4.83037197157e-05 -1.31003493364e-05 0.00429056169083 0.000103515979887 -0.00010030131434 0.00378218938779 -1.82292354905e-05 -2.46747217983e-05 67.8553970199 130.281988918
422000 209.172623913 7.48112118463 27.1969415186 0.00403003586021 3.01549514632e-05 -8.01662242084e-05 0.00411563944157 0.000298372445052 -0.000249567131413 0.00395465311875 -0.000351591594289 0.000115809701853 0.00374309962556 4.03889269437e-06 -0.00011066424251 0.00428463909846 -6.75688653601e-05 2.91638804238e-05 0.00430850660266 0.000101184644461 -9.54832829722e-05 0.00379702932329 -1.59435812825e-05 -2.36770035728e-05 67.8188480731 130.350060334
423000 209.575609188 7.48393908088 27.1888288859 0.0040361984056 2.83381792357e-05 -8.1062360929e-05 0.00412571484985 0.000295136225355 -0.000245858347168 0.00394556125048 -0.000351352079136 0.000108456229449 0.00375133072399 1.63253525215e-05 -0.000118681889414 0.00429125581047 -6.67892149749e-05 3.10408913369e-05 0.00431244971141 0.000106142631232 -0.000114014481307 0.00378684908387 -1.00993275118e-05 -2.85470767782e-05 67.8381072484 130.427027281
424000 209.978903094 7.4868149272 27.1805744673 0.0040372620023 2.9633362788e-05 -8.09130762156e-05 0.00383192562723 0.00025443327367 -0.000167619101477 0.00393782166297 -0.000345050772166 0.000103861788605 0.00374667750576 1.86302060644e-05 -0.000114650456304 0.00429609314878 -7.70892194619e-05 2.06719208203e-05 0.00432780815229 0.000107861598864 -0.000120521587538 0.00378749480793 -3.53118252277e-06 -2.54622396675e-05 67.878090104 130.531618618
425000 210.382304076 7.48968335039 27.1721171937 0.0040408112714 2.76397442535e-05 -8.43327021078e-05 0.00384969555548 0.000267224717886 -0.000175906319932 0.00392836519204 -0.000344500674136 9.45201193395e-05 0.00374943630542 1.78030344676e-05 -0.000119089266684 0.0042915163509 -7.80511608982e-05 1.55278177141e-05 0.00433465633993 0.00010237470488 -0.00012148318018 0.00379249690299 -1.93245321039e-06 -2.92257866295e-05 67.910927426 130.622072867
426000 210.785233743 7.4934956177 27.1631293654 0.00404414567221 2.35746699161e-05 -8.81604566095e-05 0.00388278449695 0.000252103732538 -0.000175934799056 0.00391342705815 -0.00032638854231 9.43537932021e-05 0.0037874663997 -1.3118777591e-05 -0.000111002246539 0.00426800991366 -5.01428829194e-05 -1.30583874674e-05 0.00434133282922 0.000107183749687 -0.000126578879003 0.00380102851372 -1.89426520288e-05 -2.73995185865e-05 67.815462717 130.648529686
427000 211.18924913 7.49591009344 27.1530557202 0.00404377802341 2.64589449524e-05 -8.98490312838e-05 0.00387745109195 0.000285449347807 -0.000185021164697 0.00427236841511 -0.000221400828235 1.06574809909e-06 0.0037472653519 2.0266862426e-05 -0.000124364371005 0.00430096910335 -3.67137638906e-06 -3.38228276149e-05 0.00435347375782 9.42375955768e-05 -0.000118832070394 0.00379408517067 3.51008709566e-06 -3.22367872764e-05 67.8185854146 130.703831415
428000 211.593187699 7.49874538561 27.1432542541 0.0040464430931 2.66598801661e-05 -8.99391791575e-05 0.00389722365427 0.000289634881167 -0.000184362693984 0.00426230738563 -0.000238017378127 8.90739251909e-06 0.00375059177295 2.2947857765e-05 -0.000126467764752 0.00430543008728 -9.33630353096e-06 -3.37379046645e-05 0.00435312112018 9.26993829462e-05 -0.000119625494989 0.00379731606144 9.91781566069e-06 -3.41692818056e-05 67.8045259814 130.786200283
429000 211.997456091 7.50141033768 27.1334504908 0.00404797343112 2.62229885488e-05 -9.25265253199e-05 0.00391073996389 0.000298358126724 -0.000190922679254 0.00424692402102 -0.00024198015643 1.10205700973e-05 0.00375155123234 2.8434317281e-05 -0.000127212664559 0.0043088878986 -1.40936885721e-05 -3.69356597975e-05 0.00435873468162 7.77499359939e-05 -0.000105497017649 0.00379723665783 1.31812782356e-05 -3.53458191211e-05 67.8125379913 130.858620269
430000 212.401070217 7.50329969914 27.1236237755 0.00404818703187 3.28301742216e-05 -0.000100209011505 0.00393221312446 0.000312571225348 -0.000202365426483 0.00423889443639 -0.000296617707672 3.33071359755e-05 0.00375541876714 3.13768941382e-05 -0.000133105087001 0.00430151206004 -9.6144578736e-06 -4.21718451276e-05 0.00434461558252 7.69976249188e-05 -0.000104645639684 0.00380327368295 2.26580648306e-05 -4.93132304962e-05 67.6646211562 130.71928955
431000 212.806168776 7.50641362088 27.1127088358 0.00405543868933 3.24848681831e-05 -0.000102421226739 0.00394186175708 0.000323858766378 -0.000196653131634 0.00422748944392 -0.000302718593342 1.85543202844e-05 0.00374201069818 4.24917342255e-05 -0.000124082901943 0.00435031823429 8.32393461136e-07 -8.78145033697e-05 0.00433993928849 2.41316061624e-05 -0.000100958002267 0.00380906709528 5.16866667112e-05 -4.55542027992e-05 67.5961527127 130.751409244
432000 213.210926236 7.50900570057 27.1022878145 0.00405255410387 2.68317736733e-05 -9.71961699979e-05 0.00396019088865 0.000322239236466 -0.000206179323622 0.00419151933826 -0.000298516751409 4.39789762246e-05 0.00375655945237 3.85238452687e-05 -0.000132836320983 0.00431205660431 -2.74855621148e-05 -3.94310059497e-05 0.00432741326683 3.46157506672e-05 -7.58960600879e-05 0.00380808728397 3.28504745988e-05 -5.15052811461e-05 67.5771107537 130.837284563
433000 213.615774166 7.51147680016 27.0918453767 0.00405306218215 2.6811037159e-05 -9.74272151226e-05 0.00397649994368 0.000324738145664 -0.00020764312045 0.0041732130302 -0.000304266569792 4.41852491944e-05 0.00375724171603 4.22410319698e-05 -0.000136295578806 0.00431586513245 -3.10395778296e-05 -3.81477306017e-05 0.00432009930179 2.55491065972e-05 -6.45211923722e-05 0.00381213102955 3.95426649647e-05 -5.89546523054e-05 67.5615515516 130.892902105
434000 214.020760481 7.51401537782 27.0811475115 0.00405598197563 2.72584073636e-05 -9.99491888462e-05 0.00399166830588 0.000327805820246 -0.000213009468858 0.00415774613411 -0.000304504265505 4.56983305652e-05 0.00376294510661 4.83428293271e-05 -0.000136949033448 0.00431923562765 -3.27363917533e-05 -4.46966829903e-05 0.0043148897432 1.74168738647e-05 -4.80056435536e-05 0.00381307490709 4.81455086871e-05 -6.25177110241e-05 67.5287964472 130.942626134
435000 214.426153721 7.51662790634 27.0704365428 0.00405737637071 2.73104974707e-05 -9.94908918814e-05 0.00400997999744 0.000335709157596 -0.000219522061079 0.00414120474285 -0.000316060698961 4.56589257411e-05 0.00376399894269 5.17932801122e-05 -0.000137619328374 0.00431989085308 -3.46943904829e-05 -4.05393598349e-05 0.00430657682097 1.54084399793e-05 -3.52581911475e-05 0.00381882801763 5.55276771492e-05 -7.17923653656e-05 67.5115726038 131.024980898
436000 214.831593606 7.51925036592 27.0594983021 0.00405809933622 2.76011143686e-05 -0.000101718438173 0.00402434917624 0.000333621395099 -0.00022206825415 0.00412474599398 -0.000309082400103 4.95976724631e-05 0.00376759492108 5.7290135209e-05 -0.000144134164324 0.00432116020784 -3.64716903965e-05 -4.16457776433e-05 0.00430167122396 1.07828633439e-05 -1.84354765991e-05 0.00382098617319 6.43254593579e-05 -8.02661006636e-05 67.4830458735 131.087153286
437000 215.237245508 7.52187945378 27.0484306943 0.00405863184883 2.38722104985e-05 -0.000109276513391 0.00404576688209 0.000339086701564 -0.000227092151004 0.00410526940534 -0.000317665881936 5.03491190881e-05 0.00377460790589 5.93838201258e-05 -0.000139192696756 0.00430423690153 -3.56212369933e-05 -2.59003273249e-05 0.00429047862239 9.94980279376e-06 -1.06669199387e-06 0.00383663408074 7.35490562323e-05 -9.8051420673e-05 67.4428953521 131.14654596
438000 215.643271368 7.52435660579 27.0374420744 0.00406265057277 2.61603205066e-05 -0.00010525545861 0.0040579686904 0.000341331993113 -0.000233198004105 0.00410012955061 -0.000318752570439 4.8388267511e-05 0.00377280812894 6.60282020567e-05 -0.000147485388962 0.00432587856334 -4.36622974603e-05 -4.47129747996e-05 0.00429339611059 6.18862333399e-06 5.29823116845e-06 0.00383403048091 7.98746968504e-05 -0.000108985270789 67.4339714637 131.218707054
439000 216.049425896 7.52697942274 27.0262064044 0.00406468937088 2.6572551772e-05 -0.000107870987544 0.00407261933289 0.000344088196297 -0.000241232830403 0.00408900435752 -0.00031460930843 4.35921344775e-05 0.00377966040522 7.32090037383e-05 -0.000153576914716 0.00432585458712 -4.59632233998e-05 -4.85378507487e-05 0.00428699791547 3.68791204016e-06 1.4375754086e-05 0.00383687331493 9.12953034296e-05 -0.000118968268893 67.4057095691 131.282472038
440000 216.455906017 7.5295533202 27.0148461146 0.00412012930946 5.60359609537e-05 -0.000167785506126 0.00408947801491 0.00034700917183 -0.000248826972285 0.00407502595078 -0.00031816423275 4.63517625678e-05 0.00378168539139 7.47952725398e-05 -0.000152132289266 0.00433103498664 -3.80492879622e-05 -4.13060923724e-05 0.00380132860024 -9.21627089261e-05 -0.000117454091598 0.00384714117438 9.51315573967e-05 -0.000140148267515 67.3752479696 131.364331532
441000 216.862425641 7.53208721014 27.0032136607 0.00406692766028 2.20066465586e-05 -0.000111101195867 0.00410273166012 0.00034301022626 -0.000250132431661 0.00406332280988 -0.00030960169081 3.51524088743e-05 0.0037862385551 8.00656847353e-05 -0.000155560678196 0.00432432902077 -5.53827948709e-05 -5.43196823396e-05 0.00379884916074 -9.36656293294e-05 -0.000126478847574 0.00385402927751 0.000101759269528 -0.000153961182687 67.3397994863 131.424855776
442000 217.26921355 7.53463293135 26.9914383519 0.0040650230692 2.503428198e-05 -0.000111596142658 0.00411842092258 0.00034597220012 -0.000259427576631 0.00405162424672 -0.000307167507857 4.75714202625e-05 0.00379486054849 8.373694311e-05 -0.000158724410577 0.00432504155284 -5.65132246753e-05 -4.25043386736e-05 0.00380074967253 -9.31173701199e-05 -0.000127848566409 0.00386711354975 0.000110466299495 -0.000172303398691 67.2881026455 131.483063809
443000 217.676291212 7.53710688313 26.9796913489 0.00407251480546 2.17857695494e-05 -0.000112521671154 0.00413124666915 0.000341981597731 -0.000260987117104 0.00404671210171 -0.000299754692343 4.10821371358e-05 0.00379579030029 9.04358273205e-05 -0.000160901314324 0.00433407578879 -5.98550216845e-05 -4.52478080588e-05 0.00380012437672 -9.09655555246e-05 -0.000131544271487 0.00387389875441 0.000107703873151 -0.000192930789318 67.2404112346 131.556452646
444000 218.083422594 7.53946790019 26.9677366529 0.00407545173846 2.21722292262e-05 -0.000114598675073 0.004144510249 0.000347086501213 -0.000269418489297 0.00404236874932 -0.000299904109917 4.34396486615e-05 0.00380356412175 9.56748235804e-05 -0.000166571793644 0.0044462722998 4.01471215992e-05 -3.88610202086e-05 0.00380184495237 -9.04055481533e-05 -0.000135690194367 0.00387909063869 0.000116243604195 -0.000205153832493 67.1811019928 131.598026716
445000 218.49095303 7.54186180301 26.9557552593 0.0040746225638 1.92416340991e-05 -0.000117169717231 0.00415894622265 0.000349961680737 -0.000275792727996 0.00404440277334 -0.000310632911693 2.5925868285e-05 0.00380808451128 0.000100364078799 -0.000166624019536 0.00442446543689 9.08290828494e-05 -5.63173315351e-05 0.00387939208516 -0.00012418668681 -0.00015128373167 0.00389124735837 0.000117364598492 -0.000222714886575 67.120078501 131.653671343
446000 218.898789953 7.54474165016 26.9429102512 0.00407988307041 2.02171225097e-05 -0.000117520991127 0.00416762511909 0.000345045384621 -0.000278624032435 0.00403195758953 -0.000300740651225 4.15361271622e-05 0.00377430136146 1.39904498322e-05 -0.00017417096389 0.00444538258637 8.42140424259e-05 -4.87609005449e-05 0.0038786463975 -0.000123306860248 -0.000152728801711 0.0039006991907 0.000116025195474 -0.000236840584701 66.9791229987 131.643216002
447000 219.306855538 7.54733559974 26.9304275407 0.00408290722544 2.17241993667e-05 -0.000116688845637 0.00418224899553 0.000350475990455 -0.000284109968845 0.00402287040011 -0.000305397471384 4.31972850159e-05 0.00378375054632 1.84381317709e-05 -0.000180389294154 0.00444612323211 8.59878514394e-05 -4.27865908649e-05 0.0038808882328 -0.000120139933337 -0.000150930935965 0.00391118561074 0.000119371657938 -0.000243431759019 66.8745889169 131.673978955
448000 219.715131211 7.54971572491 26.917907062 0.00408466385762 2.04707369194e-05 -0.00011867856746 0.00418951656204 0.000346546530208 -0.000281826503359 0.00401935446581 -0.000305741555335 4.13243870981e-05 0.00377870969277 1.93720502116e-05 -0.00017871296715 0.00445272346656 8.44618209349e-05 -4.47994052894e-05 0.00388010556927 -0.000121257781945 -0.000151625238903 0.00392454963445 0.000116944200422 -0.000258081771006 66.7659206775 131.674147152
449000 220.123538375 7.55211585736 26.9052927513 0.00408428916739 2.13233422127e-05 -0.000118350332538 0.00419593799971 0.000339461489517 -0.000287219948372 0.0040093055134 -0.000305053734348 4.16584277957e-05 0.00378598667229 1.56630447173e-05 -0.000180483523642 0.00444954919024 8.80874049476e-05 -4.12856967464e-05 0.00387738079731 -0.000116790296173 -0.000151067220246 0.00393916753567 0.000106758829921 -0.00025561147467 66.6652070054 131.672437728
450000 220.5317807 7.5551020293 26.892066897 0.00404450864429 6.29737569854e-05 -0.000151410274936 0.00421198597119 0.00034940594967 -0.000290399778448 0.00400761638111 -0.000311988678835 4.54979569857e-05 0.00374079454233 7.53141089475e-05 -0.00026664303189 0.0044769918096 7.97359735304e-05 -3.72320270754e-05 0.00387871475357 -0.000117295461612 -0.000131077641878 0.00398955908516 0.000111782236581 -0.00028623124565 66.4117871344 131.699728481
451000 220.940480285 7.55786465583 26.8788934633 0.00399538578688 0.000163351058288 -0.000171771711346 0.00420548191095 0.000351033679726 -0.000297952768869 0.00399856629789 -0.000312960293802 4.89143613219e-05 0.00378420288421 1.36330302868e-05 -0.000187460982779 0.00446327179926 7.74480618169e-05 -3.34587749685e-05 0.00388943311028 -0.000127538005345 -0.000146174748664 0.00394596967708 0.000119851452063 -0.000278185938361 66.2301725426 131.708463043
452000 221.349491873 7.5603013075 26.8659268363 0.00387979618123 0.000351515800763 -0.000239552425666 0.00421914115835 0.000355684467452 -0.000305544197959 0.00399008429727 -0.000317396506489 4.612201909e-05 0.00378985975969 1.55937632144e-05 -0.000197406658163 0.0044684304155 7.93717967738e-05 -2.70525436968e-05 0.00388920153966 -0.000119782732357 -0.000151616825575 0.00395613136618 0.0001191361143 -0.000281221934455 66.0917615321 131.724416557
453000 221.758557593 7.56310334648 26.8520526262 0.00409769145869 1.70872595443e-05 -0.00012336940102 0.00390638779418 0.000294764229681 -0.000186025734106 0.00426388281986 -0.000281264710516 7.46940477864e-05 0.00377978414026 1.63565620895e-05 -0.000205166389693 0.004471746809 7.23024104901e-05 -3.35550762228e-05 0.00388898215593 -0.000122503828574 -0.000147798503994 0.00396895555877 0.000122088995242 -0.000286943645697 65.8534836934 131.686596085
