cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
382000 162.345771476 20.9922699068 7.38312875871 0.00413194689879 -5.94814774185e-05 8.06667854723e-06 0.00428670309703 -2.3446585873e-05 0.000263760014369 0.0040867572014 -9.92695511051e-05 -0.000188787262509 0.00405368424435 -4.91647287473e-05 5.29722698087e-05 0.00418444941186 -2.55236293415e-05 9.30464882342e-05 0.00375315549435 -3.1144888862e-05 -0.000121495219847 0.00441650138557 -4.4670482683e-05 0.000113647414416 34.7299319194 127.04571785
383000 162.759097002 20.9855793449 7.3848711508 0.00400895675419 -0.000116609209793 0.000116722118897 0.00431004339317 -2.35647585244e-05 0.000250634651804 0.00406519599663 -9.95689113012e-05 -0.000192388108768 0.00404936937487 -5.9868169438e-05 6.98536879658e-05 0.00419323443315 -3.07876985261e-05 9.36923757745e-05 0.00374540227755 -5.8255281741e-05 -0.000106738755441 0.00438019380672 -5.85922803296e-05 0.000114604638933 34.7958579356 126.852229892
384000 163.173088469 20.9779314578 7.38562051359 0.00413264170673 -6.47735488468e-05 1.31503036342e-05 0.00430931577936 -1.53569145868e-05 0.000244115956826 0.00406143367286 -9.97952748769e-05 -0.000192155545052 0.00404372712015 -6.20453847114e-05 8.15004533762e-05 0.00419427855619 -2.99366749578e-05 9.9407885414e-05 0.00374063050022 -3.81868651288e-05 -0.000104574315495 0.00440941297447 -6.17202302358e-05 0.000123295835943 34.7442306062 126.662094401
385000 163.586928134 20.9713191283 7.38674442613 0.00413590757576 -6.6697892854e-05 1.24902038249e-05 0.0043269712757 -2.31377512355e-05 0.000258290237388 0.00405467516973 -9.53596434184e-05 -0.000187936249848 0.00404209312908 -7.76029845983e-05 0.000102599519164 0.00419847883285 -3.08731127767e-05 8.98389705375e-05 0.00374866405591 -4.12735296757e-05 -0.000101900727714 0.00441035754151 -5.61298262936e-05 0.000124492612729 34.7210189008 126.561635751
386000 164.000764749 20.9645739292 7.38773661528 0.00409097136743 -0.000222990448168 -6.07066981789e-05 0.00434275373924 -9.95487020153e-06 0.000233799337158 0.00405033792712 -8.39311293004e-05 -0.00018101259853 0.00400272176706 -0.000109375366879 8.02451491337e-05 0.00420733002587 -2.6720019716e-05 0.00011059013776 0.00375479936571 -2.14168943525e-05 -0.000111336934725 0.00441691444607 -6.22842655566e-05 0.00012682000377 34.7185317159 126.452591513
387000 164.413621977 20.9556513058 7.38913936943 0.00413606374958 -8.23867178953e-05 7.36047115031e-06 0.00437048700896 4.0814624569e-05 0.000237994181133 0.0040286264649 -0.000112612782356 -0.00020616081571 0.00400740263131 -9.36855612375e-05 0.000114883925965 0.00422923600024 -3.30008110718e-05 9.56523702937e-05 0.00372510029417 -6.9089800307e-05 -8.1624311793e-05 0.00444294511734 -5.23736020211e-05 0.000114610434388 34.457912964 126.774839758
388000 164.827788634 20.9480795954 7.39062092352 0.00414530272229 -6.86426467222e-05 1.58126034168e-05 0.00438632576023 4.29939180574e-05 0.000249933068167 0.00403040163237 -9.77806655562e-05 -0.000189195076395 0.00403079473131 -9.57451697182e-05 0.000125525753077 0.00422292040928 -2.7653801748e-05 0.000122855042158 0.00374433408679 -4.32549449641e-05 -9.00588811358e-05 0.00442444640929 -6.55986695952e-05 0.000127942448358 34.5040203138 126.525450504
389000 165.242402387 20.9406056653 7.39153966066 0.00410162354319 -0.000112549907683 2.9381556959e-05 0.0041197742284 -0.00024388479703 0.0001036495245 0.0040310727841 -0.00010296092086 -0.000199776570551 0.00403698393801 -8.56354711635e-05 0.000119099602415 0.00421454196789 -4.44576264252e-05 0.000119151722993 0.0037680613999 -5.34263053244e-05 -0.00013020526832 0.00443317174184 -6.04874934197e-05 0.000135400496654 34.5223311583 126.372713186
390000 165.657025811 20.9330643603 7.39258430207 0.00412911498609 -8.21046393624e-05 1.8655308082e-05 0.00413217457812 -0.000288540691355 7.43697155184e-05 0.00402038604658 -0.000101431847196 -0.000192146768755 0.00403506766385 -0.000107738795475 0.000124026076844 0.00421983057929 -8.31121318018e-06 0.000118889296363 0.0037693077579 -6.8283020109e-05 -0.000148909150517 0.00442968757469 -6.97686841235e-05 0.000135772517739 34.5527723889 126.248413849
391000 166.071957841 20.9254917581 7.39307522317 0.00421945397832 0.000208784233635 3.98001920599e-05 0.00422348940935 -0.000133502599872 0.000111426084283 0.00401265411087 -0.000103068237554 -0.000195162670279 0.00402665666937 -0.00010604553192 0.000142296884221 0.00422288302085 -3.16995213693e-05 0.000110662421434 0.00375329634394 -5.28873392323e-05 -8.78177483471e-05 0.00442878233368 -6.93122529383e-05 0.000101763478239 34.5426295623 126.127179887
392000 166.486971184 20.918011121 7.39362337293 0.00415977259031 -2.62113224621e-05 3.36393933368e-05 0.0042024262377 -0.000165222841384 0.000143612204057 0.00401295824898 -0.000105446693955 -0.000203439163002 0.00403017436951 -4.43330996548e-05 0.000152470363718 0.00423669912883 -2.67763707725e-05 9.59090769042e-05 0.00378057081619 -4.2761984435e-05 -7.5583871098e-05 0.00455728259376 6.77963361601e-05 6.2006176172e-05 34.4923675209 126.086070545
393000 166.902711642 20.9098353261 7.39352874118 0.00415687474703 -6.47236701383e-05 1.94052700321e-05 0.00423719487495 -0.000241353499812 6.06853859021e-05 0.00399770004836 -9.90336034271e-05 -0.000185970985475 0.00398949838606 -0.000107829795475 0.00013054109531 0.00422373342398 -1.79436032577e-05 9.19253260772e-05 0.00376901465876 -5.50905879503e-05 -8.65942603061e-05 0.00441826946166 -5.71134649368e-05 9.10043708813e-05 34.4846830575 125.880898221
394000 167.318056871 20.9033380892 7.39194874888 0.00415708158621 -7.59232259487e-05 1.56747208868e-05 0.00411440607113 -0.000165473036772 8.95019210533e-05 0.00399504502561 -0.000110702670196 -0.00020687162317 0.00401112313606 -0.000111605405991 0.000183939840881 0.00423169809583 -4.31764601967e-05 0.000102838674966 0.00375480413153 -5.92211885733e-05 -7.47562349609e-05 0.00443460693116 -7.41097491853e-05 8.83749333232e-05 34.3118673279 125.779466777
395000 167.733677452 20.8948498742 7.39444340037 0.00416635922843 -7.72294556525e-05 9.35896988795e-06 0.00415736949176 -0.00012121860138 0.000102214431671 0.0039983626569 -0.000111785050773 -0.000210276158307 0.0040136572124 -9.86097510833e-05 0.000182182388188 0.0042318280839 -4.45720987908e-05 8.63741040847e-05 0.00375833682708 -6.0353986804e-05 -7.60239823269e-05 0.00444526611927 -8.52283072515e-05 7.58158029443e-05 34.0538523788 125.749049907
396000 168.150048309 20.8866942855 7.39429721516 0.00420251106193 -0.000139200471161 -1.45500199136e-05 0.00416121826477 -0.000144751949635 0.000103006388647 0.00399280816921 -0.000110335595559 -0.000205382592131 0.00401637042113 -0.000100984588455 0.000189577795611 0.0042417831464 -4.896714768e-05 9.73960653558e-05 0.00377843830437 -5.32816258077e-05 -9.05769901741e-05 0.00445549302862 -7.7089067702e-05 8.06207087435e-05 34.0144054502 125.609537635
397000 168.566649565 20.8785180145 7.39409867297 0.00388815488283 -0.000100475125811 -6.72202319678e-05 0.00419745872647 -0.000122050901124 0.000122639639621 0.00398981080228 -0.00011472339828 -0.000215192890439 0.0040006540318 -0.00010135967773 -0.000129310518062 0.00423683710726 -4.29863874185e-05 7.71182137731e-05 0.00376502461889 -7.36280707989e-05 -6.75223937316e-05 0.00445091560819 -6.21523546705e-05 5.68923285149e-05 34.0026046065 125.431845552
398000 168.983079256 20.8699530523 7.39371263669 0.00417401000233 -7.42570962381e-05 1.42666850048e-05 0.00420997860755 -0.00011127014039 0.000122075958228 0.00398954977255 -0.000113052600374 -0.000207177778283 0.00398514242498 -9.47966424377e-05 -0.000141268859538 0.00421592609543 -6.2086744949e-05 6.52498646758e-05 0.00372611471555 -5.6701014792e-05 -0.000104239504431 0.00446025099261 -5.91750636818e-05 6.4148707615e-05 33.9844538714 125.374771095
399000 169.399247177 20.8656802232 7.39148150975 0.00417559210703 -8.83353279397e-05 9.17274095972e-06 0.00424305041599 -6.92669796444e-05 0.000138375173121 0.00398075795348 -0.000129445208339 -0.000218134153524 0.00399580472476 -8.81590028594e-05 -0.000170025784998 0.00424004276099 -8.26137258212e-05 8.10174072392e-05 0.00371935361297 -5.60857474933e-05 -0.000103405106912 0.0044802282018 -8.16643929463e-05 6.38883956201e-05 33.2784394142 126.452351902
400000 169.81635264 20.8565770384 7.39116363844 0.00416442060889 -7.36256294012e-05 -1.89885437633e-06 0.00419513498036 -6.38885777742e-05 0.000163066294493 0.00398968290425 -0.000121258500588 -0.000216004369516 0.00398008617593 -9.6984989434e-05 -0.00015108420341 0.00424799792354 -3.03595027412e-05 6.71436057027e-05 0.00370608161708 -4.09023100352e-05 -8.58563012356e-05 0.0044966193574 -6.12813797169e-05 6.35009984294e-05 33.3616902648 126.192857463
401000 170.233110013 20.8474131006 7.39050457488 0.00416743699214 -8.94769664026e-05 6.22560431905e-06 0.00422570589964 -3.42160089618e-05 0.000154468431403 0.00397391528797 -0.000123089929967 -0.000223401481798 0.00397335630065 -0.000114864710068 -0.000166536240092 0.00424455202707 -6.59374965467e-05 7.77513799759e-05 0.00369942526477 -3.20337144702e-05 -7.29001116608e-05 0.00450108787376 -6.93950610844e-05 6.44401474081e-05 33.4207733805 126.038724547
402000 170.6496245 20.8383981345 7.38967288989 0.00417090383556 -8.98433454833e-05 1.27725500792e-05 0.00421252330728 -6.04650236804e-05 0.000167778014604 0.00399013446903 -0.000127219164288 -0.000235249903854 0.00397942600425 -0.000111241159962 -0.000151132972007 0.00425609423532 -5.65521791371e-05 6.9100288352e-05 0.00369423178687 -4.54680081142e-05 -4.3349750235e-05 0.00454212294789 -2.96292930679e-05 6.53980641083e-05 33.4387321495 125.906845761
403000 171.066156697 20.8292137251 7.3887334267 0.00416368581511 -9.2033918947e-05 7.48106232826e-06 0.00421914404843 -4.94714455825e-05 0.000164014144446 0.00397854896265 -0.000117058998369 -0.000224917562008 0.00396937176986 -0.000110094871744 -0.000169455215222 0.00425024214085 -6.6801645568e-05 7.50479034966e-05 0.00369847927927 -4.1854558669e-05 -4.92962999351e-05 0.00451368526756 -3.43187870476e-05 5.9931876668e-05 33.4388784962 125.842122013
404000 171.482999469 20.8211812035 7.38776560525 0.00416468324416 -8.66240882146e-05 6.80979323208e-06 0.00424716941869 -2.84613866689e-05 0.000176313969126 0.0039528873391 -0.000129166761784 -0.000234038390233 0.00397126297133 -0.000108213160437 -0.000174118155919 0.00425353221986 -6.16961424593e-05 6.4280983186e-05 0.00369758248341 -3.52662597335e-05 -4.51999503968e-05 0.00450509455561 -7.15387947406e-05 5.63058125832e-05 33.3966139015 125.785276647
405000 171.90042527 20.8106854729 7.38715489101 0.00416736284907 -9.07371993448e-05 4.68374926445e-06 0.00425093691763 -2.15373510828e-05 0.000176960214922 0.00395054664474 -0.000126590372148 -0.000234689059581 0.00395531406049 -0.000115582772554 -0.000176758500228 0.00435916215445 -9.09383664711e-05 -0.000131759195857 0.00369389713422 -3.41538739277e-05 -3.94806441786e-05 0.00451978095661 -6.36040277825e-05 5.75868095598e-05 33.1320265972 125.477572109
406000 172.316878597 20.801370937 7.38649981063 0.00416250720805 -8.65744638595e-05 1.15857758319e-06 0.00423780818063 -2.42597097169e-05 0.000193574238754 0.00394997656949 -0.000138017516554 -0.000244171246114 0.00395185287624 -0.000115982992237 -0.000176657672123 0.00427883060476 -8.38573056872e-05 -0.000140718879587 0.00368838801738 -3.66774415261e-05 -2.98095690552e-05 0.00453566941466 -6.89850901352e-05 4.82423582165e-05 33.1535395173 125.389149614
407000 172.732175818 20.7945158532 7.38589050605 0.00416651419716 -8.87905236647e-05 1.21478769837e-06 0.00426816916762 -2.66833650007e-05 0.000190198086979 0.00394620891306 -0.000143301514404 -0.000256145526331 0.00394605879476 -0.00012187799025 -0.000148112823108 0.00422313516489 -7.57768954108e-05 -0.000144231141382 0.00368762597656 -4.31851612939e-05 -4.57537011796e-05 0.00454572079444 -6.4129544637e-05 6.3691241692e-05 33.0730379145 125.392594732
408000 173.148158558 20.7858267034 7.38466117683 0.00418311592045 8.42044313467e-05 6.09287131764e-05 0.00425361150956 -3.5803581349e-05 0.00019847418745 0.00393990713168 -0.000127361287538 -0.000256807248548 0.00393808537389 -9.23274823189e-05 -0.000174087062719 0.00421585564608 -5.63684902991e-05 -0.000149631119191 0.00368067171912 -2.20499905824e-05 -2.86133013009e-05 0.0044610397591 -0.000273932615604 7.66952855164e-05 33.0926996667 125.462920596
409000 173.564161045 20.7767819815 7.38354045355 0.00416030235549 -8.16379165111e-05 -1.62967052636e-05 0.00429164285283 -1.23490010556e-06 0.000239839122467 0.0039132420808 -0.000151004803571 -0.000246968871736 0.00391897955761 -0.000102401459141 -0.000153204468877 0.00416771731444 -8.50464627576e-05 -0.000130130712206 0.00365575295649 -7.22701317779e-05 -6.95041890678e-05 0.00453184967815 -6.75571798714e-05 -1.43571345683e-05 33.1280850584 125.406497151
410000 173.980122578 20.7675583946 7.3824071869 0.00415815342029 -9.52572254267e-05 -6.29223979483e-06 0.00426852242168 -2.29225895356e-05 0.000210268194925 0.00390998409967 -0.000143814469962 -0.000266282874715 0.00392649686133 -0.000102475354169 -0.000166493139221 0.00418475287252 -7.53261104906e-05 -0.000159438543553 0.00367246570125 -3.17614763391e-05 -4.31169018129e-05 0.00456103378686 -7.14039961969e-05 3.02629419674e-05 33.1679558349 125.520164331
411000 174.396236271 20.7585182294 7.38071314222 0.00416403605419 -9.45461541759e-05 7.01169899196e-06 0.00413041187827 -0.000125054230259 0.000213004325425 0.00389381881679 -0.000140852870872 -0.000252889471707 0.00392168672687 -0.000101841804625 -0.000157546292847 0.00418792050033 -6.99371277752e-05 -0.000158672415356 0.00369410684628 -4.38713068718e-05 -2.79633493668e-05 0.00457063791377 -6.557272574e-05 3.88744045498e-05 33.1872382494 125.414959711
412000 174.812258545 20.7499439203 7.37924814182 0.00415793444056 -9.21656420687e-05 2.14866315653e-06 0.00413559864003 -0.000126136318626 0.000221322855373 0.00388241272919 -0.000145900952438 -0.000275849953749 0.00392852597056 -0.0001064044205 -0.000153678926458 0.00416306544102 -4.62854494301e-05 -0.00016606205622 0.00367563700432 -2.52748253579e-05 -1.2556300235e-05 0.00457108125304 -5.71971863787e-05 2.59350246928e-05 33.26330333 125.439459163
413000 175.227889426 20.7409586997 7.37814267291 0.00422748765868 2.5944158242e-05 -0.000247940821333 0.00414271707447 -0.000149746991819 0.000216064217989 0.00390304007147 -0.000161283578146 -0.00030346426566 0.00392659385511 -0.000105264429794 -0.000146147470447 0.00415701385367 -1.41539089193e-05 -0.000176855750533 0.00367373871201 -2.62377760275e-05 5.40784775022e-06 0.00457823095263 -4.72500735631e-05 7.46993648283e-05 33.3507058613 125.503082376
414000 175.643743298 20.73207059 7.37650490538 0.00415742471534 -9.674852362e-05 -1.50061835943e-05 0.00414105059594 -0.000137550522966 0.000220880236048 0.00385850096748 -0.000140545958692 -0.000283132807872 0.0039210709684 -0.000113450495653 -0.000155531839037 0.00415590696912 -3.75400799325e-05 -0.000155576531094 0.00367635994196 -9.40362731701e-06 -3.03873029134e-05 0.00458227144498 -5.30391476432e-05 3.18354494485e-05 33.4198022826 125.537614176
415000 176.059554062 20.722135002 7.37538193174 0.00415143381649 -8.45913867694e-05 -1.05492827143e-05 0.00416936961839 -0.000131320586928 0.000255071450227 0.00384461212983 -0.000139135729886 -0.00030228948197 0.00391325734443 -9.21940392938e-05 -0.000134278426343 0.00413974005714 -4.7663853699e-05 -0.000173593778787 0.00366269033806 3.3204807477e-06 -4.85132088806e-06 0.00457179293383 -7.40382242847e-05 -1.57601839493e-05 33.5124647475 125.548478977
416000 176.475094421 20.712826257 7.37377197367 0.00415339274961 -9.57453566292e-05 -2.92275090941e-06 0.00416116530277 -0.000138177891256 0.000240520236894 0.00415049539593 -5.0485989292e-05 -0.000218732982952 0.00391114157254 -0.000109396951401 -0.000134693201125 0.00415189200663 -3.6145469515e-05 -0.0001790573467 0.00366674486032 -1.05156469895e-05 8.74194286739e-06 0.00459866126055 -4.59376002274e-05 3.70815643226e-06 33.5803634926 125.546968493
417000 176.891602494 20.7039080773 7.37154189818 0.0041532123539 -9.78782025378e-05 -1.00603471415e-05 0.00416641380836 -0.000138935338207 0.000250917494671 0.00414710924883 -5.6108320194e-05 -0.000233458081971 0.00391035354681 -0.000106514633193 -0.000126653821387 0.0041504012197 -3.68023107546e-05 -0.000187373182921 0.00366822821953 -1.08126942839e-05 7.60527796118e-06 0.004600478061 -5.12819128368e-05 -1.54934147279e-05 33.51548044 125.288119037
418000 177.307841033 20.6947836476 7.36941465489 0.00415272476534 -9.81833144908e-05 -7.47717319599e-06 0.00418369246918 -0.000148812388675 0.000248956332321 0.00414320828348 -5.1337233546e-05 -0.000225105742227 0.00391082535092 -0.000109900633228 -0.000120923266942 0.00414748817412 -3.44006611682e-05 -0.000185000425955 0.00362883527443 -3.54803625213e-05 -9.97170438234e-05 0.00460593453551 -3.92493026989e-05 -1.1631234024e-05 33.5147080643 125.278175877
419000 177.723740054 20.6857829095 7.36715538017 0.00421639255149 -0.000228756417523 0.000244442777262 0.00418596119954 -0.000123447640403 0.000241544677411 0.00409399310279 -4.81351888003e-05 -0.000216043818493 0.00390541942125 -0.000123964381825 -0.000127016169539 0.00412602062037 -5.24768051727e-05 -0.00016896142066 0.00361931575872 -1.97787691485e-05 -7.5336903237e-05 0.00454793126216 -4.03532554494e-05 -9.43901568691e-05 33.4872649972 125.314242835
420000 178.140064536 20.6763660773 7.36503889648 0.00415241103977 -9.4128086251e-05 -1.09204220237e-05 0.00418765006891 -0.000136968340388 0.000273348209835 0.00412160615805 -2.68587102048e-05 -0.000222666990063 0.00391020898222 -0.000106428499548 -0.000115493433571 0.00427696928674 7.93969199634e-05 7.81165777958e-05 0.00361708912611 -2.09970709871e-05 -9.50037242514e-05 0.00460520934033 -5.11761139665e-05 -3.5822907525e-05 33.4743633598 125.351798978
421000 178.55612424 20.6668731981 7.36262545371 0.00425493440644 -0.000300689668292 0.000342340326076 0.00419657105951 -0.000116000680808 0.00025361947976 0.00411411989503 -5.54540638076e-05 -0.000233484414896 0.00389902095681 -9.47409881941e-05 -0.000108678583047 0.00427898837877 3.99726212932e-05 5.27473671018e-05 0.00361334090562 -5.04332251098e-06 -8.39953423983e-05 0.00460914977902 -4.37626152711e-05 -4.81277152225e-05 33.4276202398 125.394533705
422000 178.971186227 20.6574203188 7.36009645365 0.00415639514914 -8.84319119812e-05 -1.23768185978e-05 0.00420848362879 -0.000127066550776 0.000268636412823 0.00413969967923 -4.21685709503e-05 -0.000221168712822 0.0038961899776 -0.000107741495711 -9.62420694772e-05 0.00427468303215 -4.58921992061e-08 5.80067372378e-05 0.00360223989103 -3.67701983352e-05 -7.80289095055e-05 0.00460382828188 -2.87858415619e-05 -0.000100052979464 33.3416833728 125.614991048
423000 179.386798257 20.6480316988 7.35759136255 0.00429307357508 -3.94050441212e-05 -0.000108336692422 0.00421577374174 -0.000105609564945 0.000272058785267 0.00412113827415 -5.99079866266e-05 -0.000245192614043 0.00389131217484 -0.000112309274864 -9.55597215192e-05 0.00429832147696 2.94881504801e-05 4.81128254756e-05 0.00359844280819 -2.86608470433e-05 -8.13500604596e-05 0.00463638834926 -1.63034582309e-05 -7.17159906997e-05 33.2675082021 125.700947801
424000 179.802150142 20.6385594535 7.35544262241 0.00414863389606 -9.92202368591e-05 -9.88099070993e-06 0.00393170981321 -0.000166530618551 0.000254911243606 0.00440934539012 7.1210519872e-05 -0.000264511282722 0.00389428073883 -0.000103156515443 -9.16722301517e-05 0.00431771402423 9.5481090675e-06 5.01962760916e-05 0.0035517393623 -1.96884024177e-05 -9.62260871618e-05 0.0046503443929 -9.3615565754e-06 -7.08889574801e-05 33.2756171256 125.775222485
425000 180.218440701 20.6291967147 7.35286343292 0.00419471455686 8.98193535765e-05 -0.000221898528919 0.00395958721605 -0.000121151994745 0.000322708279968 0.00440297495477 6.80273850977e-05 -0.000271302724741 0.00385702171739 -8.0070493857e-05 -4.72222796475e-05 0.00430131823218 8.50042834087e-06 3.67127086802e-05 0.00354709948544 -5.08386718123e-05 -2.02919092373e-05 0.00464662196336 1.24437181437e-05 -8.74237154036e-05 33.1952097498 125.452769203
426000 180.634243042 20.6195930396 7.35080814217 0.00415018764267 -9.91841692648e-05 -1.57224062821e-06 0.00394886472517 -0.000164743332896 0.000270946337572 0.00438790443079 6.50332774763e-05 -0.000272625179995 0.0038825389753 -0.000114485097764 -7.57066314576e-05 0.00430487097576 1.19956403519e-05 2.71625992778e-05 0.0035873498003 -3.89746573422e-05 -6.87516061151e-05 0.00463669574177 1.02460967907e-05 -8.10187126428e-05 33.2134709389 125.511050786
427000 181.049898023 20.6102019544 7.34852608914 0.00415146873687 -9.85272954094e-05 -6.10615241136e-06 0.00396061299901 -0.000161782025927 0.000296071054014 0.00439062260805 6.0669633266e-05 -0.000291748774909 0.00388627839696 -0.000110534560324 -7.34645159581e-05 0.00430036415473 5.01430514081e-06 2.3548105617e-05 0.00358357115381 -3.37667043688e-05 -6.00454356413e-05 0.00465014640415 8.8616697838e-06 -9.8472803104e-05 33.2086010914 125.54183818
428000 181.465850839 20.6006511309 7.34388947704 0.00413050532176 -9.95741659203e-05 -2.8684613476e-05 0.00399635537181 -0.000135197193852 0.000324808813274 0.00436752501847 4.47018817377e-05 -0.000311096322221 0.00388515800254 -0.000111701828051 -5.69699937968e-05 0.0043090290499 -2.88131289303e-05 1.68416126037e-05 0.00352027368958 -2.09801077426e-05 -5.9692030246e-05 0.00464286663745 -7.02454671835e-06 -0.000133052687724 33.0102886823 125.926397942
429000 181.880665849 20.5911083187 7.34212890124 0.00415417500448 -0.000102590876088 -5.15037134642e-06 0.00400775607733 -0.000152226948324 0.000325294142939 0.00437924034682 6.97524104264e-05 -0.000320828764505 0.00386732585339 -0.000118070451909 -6.58184085556e-05 0.00429983403871 3.90179388428e-06 1.47379335069e-05 0.0035981071919 -4.47090010623e-05 -1.81570244699e-05 0.00466368831006 3.49500519761e-05 -0.000105369085819 33.0285588016 126.013125268
430000 182.295844818 20.5812608634 7.34054050599 0.0040566431197 4.98337942118e-05 -4.57374043753e-05 0.00400542448553 -0.000163983066544 0.000326220400455 0.0043541154955 4.739028814e-05 -0.000326279137009 0.00387794868963 -0.000121021247281 -6.27016883192e-05 0.00430799723451 -6.09627420839e-06 3.87962251824e-06 0.0035736626627 -3.87190235765e-05 -4.4655482911e-05 0.00464272725736 1.34286070455e-05 -0.000128459531442 33.0585458296 126.075090168
431000 182.710985444 20.571313342 7.33877570371 0.00415142797699 -0.000102720786545 -4.87425672279e-06 0.00403599414031 -0.000151760752248 0.000325394635391 0.00434361947883 4.14771053636e-05 -0.000340805864964 0.00414879893435 -0.000115159112027 0.000137561033759 0.00431035237978 -4.03631362024e-05 6.05896782446e-06 0.00355396283553 -2.34627093534e-05 -4.28073563233e-05 0.00464892892949 1.36095370979e-05 -0.000124191816316 33.0708994308 126.180608692
432000 183.12647255 20.5613098204 7.33733202169 0.00416798219099 -0.000113073524822 4.54690848458e-05 0.00404414607602 -0.00016360716306 0.000342427571695 0.00433341739832 4.64438874554e-05 -0.00034313418755 0.00415753810756 -0.000134954859786 0.000135476639239 0.00429133476765 -1.87732359953e-05 3.48090342371e-06 0.00354611254452 -4.09028292961e-05 -5.36307252512e-05 0.00464977942963 3.08190640105e-05 -0.000141404839974 33.1159500444 126.210105993
433000 183.541711635 20.5511837608 7.33592114057 0.00414912948235 -0.000101981192932 -7.31222350818e-06 0.00406942189404 -0.000153860916829 0.000344623950816 0.00431861288431 2.57185332438e-05 -0.000355310648553 0.00403486730408 -0.000187546026027 -0.000111249642353 0.00430221597929 -2.87830540783e-05 3.94627639515e-06 0.00356803532991 -4.25863180073e-05 -2.57602438418e-05 0.00464022594219 8.25736017691e-06 -0.000153350891759 33.15201648 126.300220869
434000 183.956984468 20.5408369736 7.33488684536 0.00414342964634 -9.84905554466e-05 -1.02373060213e-05 0.00409478257121 -0.000150485366611 0.000361855813056 0.00430600682707 1.34920440534e-05 -0.000363846677688 0.0040302474025 -0.000158607776066 -0.000120435414915 0.00430036532723 -5.94959213e-05 -3.81395219036e-06 0.00355565205034 -3.38172311083e-05 -1.39986586845e-05 0.00464102400599 4.08826341445e-06 -0.000161370838919 33.1802792706 126.402441835
435000 184.373202455 20.5326227345 7.33066372033 0.00414927384429 -0.000107597020003 -8.85999234749e-06 0.00410048003426 -0.000155360446881 0.000371500027984 0.00430034445372 2.97303626704e-05 -0.000357189236587 0.0040352219381 -0.00011983428773 -0.00016157877499 0.0042869504106 -3.47147961859e-05 6.39130886465e-06 0.00354781035254 -4.42245547284e-05 -2.10244958987e-05 0.00479163242484 -0.000163984781272 -4.80002912919e-06 32.999905405 126.520583089
436000 184.789040878 20.5222787164 7.32921202741 0.00414891388191 -0.000107676356127 -2.27839142493e-06 0.00411803430474 -0.000142516458314 0.00035983376774 0.00428997607873 1.62115640863e-05 -0.000371605681703 0.00403520203864 -0.000135388126078 -0.000164733195269 0.00429416139893 -4.56818726283e-05 -2.62512114418e-06 0.00355966253939 -3.78014118736e-05 -1.57624528177e-05 0.00479240103628 -0.000163486051475 6.32537071883e-06 33.0446583814 126.528094159
437000 185.204925427 20.5117602057 7.32767496212 0.00417088998857 -0.000118220493318 -4.29911285806e-05 0.00414361462334 -0.000108001694432 0.000498682743972 0.00427856787838 7.02311428088e-06 -0.000378321613493 0.00406865623306 -0.000180676486084 -0.000160693349978 0.00429402841792 -5.09160567831e-05 -1.97542390412e-05 0.0035452371416 -3.65699302416e-06 -5.35697791036e-05 0.00478487017743 -0.000163133264069 -6.03272518857e-07 33.044024964 126.517376485
438000 185.620693711 20.5008209101 7.32637361757 0.0041459319008 -0.000106628770391 -9.77080008445e-06 0.0041531298283 -0.000140240430575 0.000366340347635 0.00427083344343 5.30738417972e-06 -0.000382013290207 0.00402925082936 -0.000162010939144 -0.000171437323297 0.00429278409188 -5.38770381214e-05 -2.71950477062e-06 0.00353936466631 -4.06552620914e-05 -1.26801703967e-06 0.00481456408442 -0.00016503495344 -1.10494965509e-05 33.0933878351 126.554679122
439000 186.036298215 20.4902528309 7.32495104498 0.00414546338817 -0.0001090340761 -3.93091242692e-06 0.00417956118748 -0.000120192790577 0.000375533553895 0.00424887259316 -1.85689178484e-05 -0.000400485134073 0.00401817266318 -0.000159951698936 -0.000174201471905 0.00429617971286 -8.02348425493e-05 -2.85712699301e-05 0.00358003248425 -2.72333994291e-05 2.60456922354e-05 0.00479252935261 -0.000156080346047 -1.17365621166e-05 33.0504733895 126.60234251
440000 186.451920596 20.4795165191 7.3215019291 0.0041484835374 -0.000107682402152 -5.09342448578e-06 0.00419168702633 -0.000131584004508 0.000376122518442 0.00425401686473 -9.71296616265e-06 -0.00039345428938 0.00399671708219 -0.000203383492344 -0.000241475301962 0.00429347180976 -6.16846239395e-05 -1.64636784253e-05 0.00355443083974 -4.26756591085e-05 2.47178608054e-05 0.00479359417841 -0.000138197155939 -2.73752924333e-05 32.9021142076 126.18300619
441000 186.867626723 20.4688245812 7.31986569869 0.0041465585913 -0.00010792441571 -5.42806889309e-06 0.00420869432442 -0.000127858416675 0.000372894929553 0.00424799336772 -1.92669253223e-05 -0.000401705589878 0.0039982842081 -0.000193573000185 -0.000228696001061 0.00429706599755 -6.98801212247e-05 -1.82257246218e-05 0.00355293846384 -4.35881123901e-05 3.25577282521e-05 0.00479830285636 -0.00014080886439 -3.88217712491e-05 32.8950064422 126.271175953
