cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
10000 101.494444257 8.47141191694 31.5799751231 0.00335340737487 -8.37146138148e-06 -1.14354264057e-05 0.00287981632212 0.000144089622777 -0.00022490696845 0.00386430493201 -0.000165913522188 0.000271395469449 0.00263688344018 0.000109178054589 -6.91681837753e-05 0.00404057742231 -9.84998203461e-05 5.31746272698e-05 0.00425143783529 1.88409992449e-05 -2.74671032854e-05 0.00225143558859 3.44825113791e-05 -2.15307160737e-05 86.1802063799 134.961874019
11000 101.829372881 8.47055263689 31.5787519 0.00334258418679 -1.05644824488e-05 -1.14200117589e-05 0.00290131796569 0.000152411630119 -0.000247534496382 0.00380946467641 -0.000175406849466 0.000288898345668 0.00265384897469 0.000115700361519 -7.86825120329e-05 0.0040050337468 -0.000104520245923 6.19038835674e-05 0.00422345713531 1.25257972468e-05 -2.7075774224e-05 0.00226780111627 4.33893915262e-05 -2.35221739256e-05 86.0598640202 135.596727233
12000 102.162947249 8.46949339915 31.5777253647 0.00333063464822 -1.20846420895e-05 -1.14424491786e-05 0.00292407365714 0.000153824013931 -0.000252439882777 0.00375770378602 -0.000182846127665 0.000301998407977 0.00266879289478 0.000123348075245 -8.91827124807e-05 0.00396516142541 -0.000107904440941 7.07408212449e-05 0.00418550170414 1.60451641975e-05 -3.03810705594e-05 0.00228306800821 5.12821570915e-05 -2.61808742838e-05 85.8935658472 136.183644893
13000 102.495402946 8.4683743742 31.57663542 0.00331989817891 -1.23922111e-05 -1.27105281543e-05 0.00294502630163 0.000156794783208 -0.00026392395306 0.00370352415895 -0.000186312314277 0.000306828527954 0.00268645210723 0.000130657873988 -0.000101642423211 0.00392932909078 -0.000111734003493 7.85211932681e-05 0.00415413752392 1.72579332489e-05 -3.18246954587e-05 0.00229773953471 5.48904857969e-05 -2.81220481019e-05 85.711717485 136.759360045
14000 102.826830212 8.46714531155 31.5753845265 0.00331003805026 -1.20053623186e-05 -1.42969690734e-05 0.00296554232202 0.000165854080498 -0.000286567843796 0.00392493533057 -0.000187370133442 0.000279594562245 0.0027075032451 0.000134842075799 -0.000112881212721 0.00389123424033 -0.000111169888204 8.03974547398e-05 0.00412907648432 1.00795917835e-05 -3.0013861598e-05 0.00231247251095 6.05650773609e-05 -3.10282267645e-05 85.5252020594 137.337324561
15000 103.157248822 8.4658014395 31.5740912382 0.00329930369888 -1.50557051609e-05 -1.37968993253e-05 0.00298752172584 0.000168528822787 -0.000294363184509 0.00387461997348 -0.000190496001842 0.000287160519069 0.00272438380754 0.000138413221505 -0.000122124328925 0.00385217069697 -0.000116737858456 9.38061629303e-05 0.00410320320244 -2.4374335608e-07 -2.64171867139e-05 0.00232896278797 6.77548234103e-05 -3.38276536194e-05 85.3210751321 137.895766898
16000 103.486679452 8.46436349562 31.5727687881 0.00329038216588 -1.44912466044e-05 -1.45667857643e-05 0.0030087080331 0.000166900605086 -0.000292670666098 0.00382333655118 -0.000191109452373 0.000297865915566 0.00274250354061 0.000142156253526 -0.000131838743539 0.00382054150423 -0.000118229812082 9.96325199232e-05 0.0040795749452 -7.44055774283e-06 -2.35241889478e-05 0.00234593183457 7.74015923861e-05 -3.64236696515e-05 85.1009117366 138.433773692
17000 103.815212719 8.46288971276 31.5713527503 0.00328155985572 -1.49443581007e-05 -1.62409064052e-05 0.00302792894961 0.000171098688605 -0.000308749479663 0.00377734486767 -0.000191983876509 0.000310862292733 0.00276309086382 0.000146310423072 -0.000145284355205 0.00377988391236 -0.000117726732593 0.000103544001906 0.00405445057064 -1.27426133525e-05 -2.00868293085e-05 0.00236099316971 7.85123413926e-05 -3.92870403173e-05 84.8640623209 138.949647763
18000 104.143026677 8.46141619601 31.5698242092 0.00327324566374 -1.61637945459e-05 -1.60446508031e-05 0.0030480234492 0.000178924282659 -0.000325484026657 0.00372880583639 -0.000189603525889 0.000315145138123 0.00278529448157 0.000145795776145 -0.000152738499595 0.00374942185373 -0.000117488018048 0.000112334720356 0.00403256781112 -1.96867303495e-05 -1.58988954244e-05 0.00237489718496 8.14612651853e-05 -4.22260939781e-05 84.6126714784 139.442867308
19000 104.469881786 8.45985236928 31.5682756276 0.0032648002525 -1.72761420938e-05 -1.63599445592e-05 0.00265208765126 0.000153055962434 -0.000293860467451 0.00368226288063 -0.000192798470549 0.000329705490755 0.00280163099701 0.000145890568098 -0.000159590261945 0.00371523482672 -0.000119240883997 0.000118558717246 0.00400698984589 -2.59713845758e-05 -1.30671059665e-05 0.00239205093841 8.77981821107e-05 -4.62392256696e-05 84.3470778883 139.911813041
20000 104.796001628 8.45813358028 31.5666052977 0.00325769056798 -1.74168719442e-05 -1.7274758085e-05 0.00267913325222 0.000162598572392 -0.000307259913399 0.00364213508237 -0.000191442633432 0.000334077178447 0.00282095257649 0.000146961128314 -0.000169863148008 0.00367937909073 -0.000118508913791 0.000126337979944 0.00398871598141 -3.48586065163e-05 -6.68870381162e-06 0.00240992562475 9.63079094085e-05 -4.89784290406e-05 84.0809982472 140.373978604
21000 105.121390502 8.45643695389 31.5648877944 0.00325088202157 -1.81485641675e-05 -1.82883020249e-05 0.00270342566756 0.000175814889746 -0.000330354025801 0.00359741165353 -0.000189765234238 0.000334760185302 0.00284511504172 0.000147377108036 -0.000180821599213 0.003652762231 -0.000119851183549 0.000130088594703 0.00396593205447 -3.69465010372e-05 -5.85968241991e-06 0.00242460444405 9.73888058959e-05 -5.28451111907e-05 83.7894849677 140.791035511
22000 105.446205217 8.45459869233 31.5630180387 0.00324487157997 -1.89556719628e-05 -1.8468175344e-05 0.00272643182158 0.000182457796665 -0.000335912533478 0.00356009125806 -0.000191949910736 0.000351010703734 0.00286183419239 0.000144268837873 -0.000183910723424 0.00362076675907 -0.000120719053924 0.000136312671205 0.0039459766416 -4.84481583467e-05 -5.9565713952e-08 0.00243861309898 9.91765563425e-05 -5.65285422246e-05 83.5013026355 141.20441568
23000 105.770429207 8.45267800094 31.5611395423 0.00323918645821 -1.91040927848e-05 -1.9316844791e-05 0.00275116618677 0.000184987408606 -0.000334085359533 0.0035238075851 -0.00018754385882 0.000344795290371 0.00287690898269 0.000142010002774 -0.000189689336939 0.00359107685977 -0.000119376755905 0.000142807240246 0.00392986118081 -5.14669553602e-05 4.01357287672e-06 0.00245567018565 0.000104359710577 -6.02374506214e-05 83.2015555863 141.594126698
24000 106.094076905 8.45074249026 31.5591738363 0.0032339665067 -1.93652790589e-05 -2.03779163261e-05 0.00277349009306 0.000192930089466 -0.000347298583942 0.00348555886415 -0.000185898664596 0.000344945622399 0.00289582403 0.000143833053233 -0.000202419997146 0.00356725995809 -0.000120783834198 0.000145364733221 0.00390967893152 -5.98767042136e-05 7.76110127403e-06 0.00247489282212 0.000112789222836 -6.36403729786e-05 82.8930167467 141.958997708
25000 106.417256603 8.44878732351 31.5571202314 0.00322894176756 -1.96293727987e-05 -2.06211322432e-05 0.00279399562738 0.000203327671533 -0.000364320821563 0.00345393062186 -0.000185251652163 0.000359212782251 0.00291497307073 0.000138377736665 -0.000203607045908 0.00353684613905 -0.000120972110381 0.000151499274812 0.00388962837645 -6.12511446823e-05 1.00139160952e-05 0.00248937024157 0.000113494511182 -6.77335169777e-05 82.5761455497 142.300565602
26000 106.739958076 8.44678576415 31.5550574604 0.00322462666898 -2.07296144679e-05 -2.07601537235e-05 0.00281496528311 0.000203081218962 -0.000357630883946 0.00379566315219 -0.000178623232248 0.00029127095188 0.0029261790467 0.000134696061359 -0.000204508342655 0.00351375136646 -0.00012447809663 0.000161363216808 0.00387499256619 -6.62737491246e-05 1.30347638839e-05 0.00250251887712 0.000114059676414 -7.18393363092e-05 82.2517267417 142.620576658
27000 107.062211566 8.44469057641 31.5529294663 0.00322067239546 -2.10239298799e-05 -2.18615440466e-05 0.00283667949912 0.000206247146091 -0.000361234959621 0.00376501955236 -0.000181121768776 0.000300749522222 0.00294153585796 0.000133137519875 -0.000212826719267 0.00349278762928 -0.000122277106538 0.000156765639625 0.00385505091661 -7.37275964986e-05 1.55906644543e-05 0.00251961801749 0.000118329203579 -7.44434698319e-05 81.9221912566 142.920379592
28000 107.384136905 8.44258100887 31.5507088041 0.00321769259146 -2.15650742435e-05 -2.220291185e-05 0.0026978057261 0.000207943453386 -0.000343887456269 0.00373408447685 -0.000186550137568 0.000314903836327 0.00296084503011 0.000130114506933 -0.000217154557945 0.00346597224556 -0.000124548114473 0.0001649251564 0.00384086236255 -7.19053367093e-05 1.68442802862e-05 0.00254013900482 0.000126295694033 -7.82607094885e-05 81.5874835323 143.199057348
29000 107.705740758 8.44042261504 31.5484676718 0.00321450355103 -2.13361832013e-05 -2.26621857492e-05 0.00272026989092 0.000216027922348 -0.000355895738423 0.00370115801596 -0.00018567825344 0.000315181554812 0.00297299164876 0.000126266483674 -0.000216110913999 0.00344658651163 -0.00012677371079 0.000173305106374 0.00382491920638 -7.88109903617e-05 2.04419318738e-05 0.00255295856176 0.000127482805241 -8.31213133972e-05 81.2478564799 143.457104433
30000 108.027016988 8.4381839483 31.5461568587 0.00321128302344 -2.28210622798e-05 -2.31290766689e-05 0.00274228036421 0.000211487178747 -0.000349411668031 0.00367306489127 -0.0001898106977 0.000326567734194 0.00314168095563 9.56553697191e-05 -0.00022350411097 0.00342806184837 -0.00012434686804 0.000166851083514 0.00380771082648 -8.2169684186e-05 2.12314549171e-05 0.00256524284289 0.00012622954324 -8.67509371407e-05 80.9069298757 143.699090111
31000 108.348046881 8.43590203169 31.5437955613 0.0032091250249 -2.28171628164e-05 -2.38937190778e-05 0.00276510517502 0.000215987732837 -0.000358971205977 0.00364375423952 -0.000195026821884 0.00033470395693 0.00315013161736 9.1836520426e-05 -0.000219696106216 0.00340444480861 -0.000127147859024 0.000175709360504 0.00379691370535 -8.23944440828e-05 2.17239323045e-05 0.0025823614238 0.000131400640865 -8.9664138019e-05 80.5627832908 143.923517255
32000 108.668857901 8.43358091906 31.5414035075 0.00320729857374 -2.2729781891e-05 -2.44016485048e-05 0.00278712352311 0.000222267898741 -0.000372960949051 0.00361641593387 -0.000193469180843 0.000336643107224 0.00315827357364 8.94414759576e-05 -0.000220157930441 0.00338878612301 -0.00012829796422 0.000182020116172 0.00378024660986 -9.03196576693e-05 2.49999253983e-05 0.00260263715715 0.000140531080759 -9.4943332473e-05 80.216811741 144.128289872
33000 108.989519961 8.43123183048 31.5389494694 0.00320684343768 -2.35625462744e-05 -2.41783597155e-05 0.002808603828 0.00022207449912 -0.00037183841917 0.00359306676262 -0.000199829745067 0.000350421930627 0.00316795499331 9.08526952582e-05 -0.000225289221392 0.00337625656499 -0.000125215456926 0.000175829871535 0.00376987892536 -8.98349427028e-05 2.56434751609e-05 0.00261405393871 0.000138201083285 -9.92447116722e-05 79.8716834324 144.317967566
34000 109.310063871 8.4288470846 31.5364886328 0.00320403748097 -2.42825503815e-05 -2.46782076101e-05 0.00282966267507 0.000220434499877 -0.000371085953933 0.00356480641503 -0.000203190949512 0.000351088861531 0.00317604300689 8.80535607799e-05 -0.000223166564084 0.00335289264758 -0.000129075131091 0.000184823832558 0.00375789308268 -9.27208768517e-05 2.76220796018e-05 0.00262647432616 0.000137401839945 -0.000101304384469 79.5249785823 144.495354407
35000 109.630441922 8.42640044154 31.5339927386 0.00320352270586 -2.46289588251e-05 -2.52060480235e-05 0.00285139421889 0.000223485073172 -0.000380508157965 0.0035402375553 -0.000204314656149 0.000352782952513 0.0031838910727 8.54921706209e-05 -0.000222792974771 0.0033413745678 -0.000131567196064 0.000188912919007 0.00374433304744 -0.000100181578755 2.86217419845e-05 0.00264427878257 0.00014164198702 -0.000104277663608 79.1789372764 144.655136019
36000 109.950761188 8.42395610089 31.5314412323 0.00320283267151 -2.42412920438e-05 -2.5869916587e-05 0.0028715311957 0.000228735440238 -0.000391690014133 0.00351865995698 -0.00020930386654 0.000366073027097 0.00319192778978 8.57612470404e-05 -0.000226241046424 0.00332785061855 -0.000126961190729 0.000182653551332 0.00373635736148 -9.55715780223e-05 2.89260150751e-05 0.00266309761264 0.000150901270259 -0.000111021427832 78.8352667805 144.799614408
37000 110.271009157 8.42149271769 31.5288953224 0.00320169544533 -2.55041435402e-05 -2.57098387835e-05 0.00289037887417 0.000223278316323 -0.000382136616599 0.00349286800207 -0.000213228870414 0.000363320532873 0.00319972380634 8.44620234141e-05 -0.000224253416847 0.00331031178771 -0.000130451382809 0.000188716909415 0.00372289800995 -0.000103644248028 3.14653602358e-05 0.00267164570695 0.000145717728111 -0.000113416805089 78.4911067041 144.930960292
38000 110.591188507 8.41898191511 31.5263247151 0.00320185817687 -2.49672178705e-05 -2.62208367038e-05 0.00291040465479 0.000223052540691 -0.000385619467343 0.00347371608055 -0.000212019609814 0.000365040551719 0.00320555525538 8.09863757715e-05 -0.000223167549852 0.00330071382261 -0.000131730621563 0.000193790947366 0.00371367003588 -0.00010482971675 3.2405744925e-05 0.00268475108764 0.000145761621467 -0.000114948164463 78.1495117999 145.049356913
39000 110.911387996 8.41647609265 31.5237068054 0.00320221020316 -2.46502985032e-05 -2.60538587496e-05 0.00293005639166 0.000226633664799 -0.000395275105131 0.00345367645167 -0.000221459551072 0.000375733866903 0.0032132305752 8.13265140983e-05 -0.000224969116399 0.0032911990846 -0.000126530508615 0.000186595148906 0.00370698590413 -0.000103518450564 3.41662734436e-05 0.002702131617 0.000151596793166 -0.000118584077955 77.8121984295 145.154328556
40000 111.231608075 8.41397367122 31.5211113615 0.003202152059 -2.53805946944e-05 -2.57884503622e-05 0.00294823202211 0.000224889230245 -0.000391538134442 0.00343253462794 -0.000220288904454 0.000370690288242 0.00322021376358 7.96211493393e-05 -0.000223792640518 0.00327600095689 -0.000128085482485 0.00019227666824 0.00369483348796 -0.00011272107267 3.67115955584e-05 0.00271602700634 0.000155890114067 -0.000124198431875 77.4750214082 145.244484088
41000 111.551838901 8.41143917958 31.5185088357 0.00320251578484 -2.538216562e-05 -2.66522574537e-05 0.00296584421965 0.00022089313775 -0.000388561366743 0.00341445877255 -0.000224191825036 0.000373759028804 0.00322697465796 7.69092316908e-05 -0.00022237424063 0.00326749718991 -0.000132055387645 0.000197019234845 0.00368796385426 -0.000109107264956 3.6242474169e-05 0.00272558230679 0.000151078756747 -0.000125925894302 77.1415975202 145.325788429
42000 111.872113098 8.40890104676 31.515874787 0.00320303933997 -2.56403975854e-05 -2.60599602159e-05 0.00298544930801 0.000221319979411 -0.000395211730358 0.00339581049121 -0.000230396064452 0.000381676443961 0.00323471734918 7.57485126834e-05 -0.000223876765999 0.0031479225719 -0.000111940962935 0.000162873626616 0.0036807033519 -0.000112236390988 3.922492454e-05 0.00273975911351 0.000152350726204 -0.000127146584953 76.8134720634 145.395730861
43000 112.192455918 8.4063504199 31.5132751897 0.00320406761368 -2.5605148793e-05 -2.59097335654e-05 0.00300272304923 0.000224589763525 -0.000400749089087 0.0033775793194 -0.00023010632987 0.000377119578037 0.00324155885193 7.48965704999e-05 -0.000223158265954 0.00314119533945 -0.000113426163719 0.000169139483505 0.00366958553704 -0.000120698655261 4.19646443909e-05 0.00275839413072 0.000160118357367 -0.000132066286707 76.4871170537 145.451361378
44000 112.512928552 8.40379941407 31.5106529846 0.00320621713603 -2.57213037081e-05 -2.67254910788e-05 0.0030187722278 0.000217547225617 -0.000390786076317 0.00336344367754 -0.000232217968017 0.000376894528088 0.0032484811829 7.20426463144e-05 -0.000220779351818 0.00313710479893 -0.000112011448457 0.000161698746574 0.00366773492909 -0.000115769628601 4.23448977029e-05 0.00276784386565 0.000157838019883 -0.000135983299698 76.1647862652 145.49961523
45000 112.833394281 8.40134062408 31.507977491 0.0032056843284 -2.54740688069e-05 -2.57224231874e-05 0.0030368983325 0.000215878755484 -0.00039308128304 0.00334648064128 -0.000242467640663 0.000384172866096 0.00325497442228 7.0569637634e-05 -0.00022198640265 0.00313161816667 -0.000111604312768 0.000163054284647 0.00365573465941 -0.000119299219911 4.4671024763e-05 0.00277840305347 0.00015607105833 -0.000136396060127 75.8482571499 145.540543107
46000 113.15400607 8.39880516756 31.5053921248 0.0032072208305 -2.55547764567e-05 -2.55110231238e-05 0.00293138989151 0.000214969877308 -0.000378504745814 0.00333288114393 -0.00023708489975 0.00037799501584 0.00326119755226 6.95754086258e-05 -0.00022172343328 0.00312672647207 -0.000112836712405 0.000168945761508 0.00364765719171 -0.000123720154672 4.54340356176e-05 0.00279317137612 0.000159252155601 -0.000139295824745 75.5349710628 145.56744332
47000 113.47482138 8.39629940839 31.5027968013 0.00320931637516 -2.43132312036e-05 -2.65517980295e-05 0.00294801425783 0.00021055337447 -0.0003690645703 0.00332146029281 -0.000240140767028 0.000378371902916 0.00326776303059 6.72137019663e-05 -0.000218114970677 0.00312264677539 -0.000110347857752 0.000161848059276 0.0036459336937 -0.000119533966822 4.62322044168e-05 0.00280889284445 0.000166120518378 -0.000146596052637 75.226187742 145.589481279
48000 113.795813919 8.39382814119 31.5002230377 0.00320869405542 -2.42503524434e-05 -2.58562476737e-05 0.00296599734645 0.000206442713409 -0.000370000439699 0.00330669847698 -0.000243859244935 0.000382316993729 0.00327539214677 6.37714672994e-05 -0.000219384732762 0.00311881039519 -0.000109181844504 0.000163057880329 0.00359451900733 -8.46376439446e-05 -1.32340811343e-05 0.0028158060114 0.000159909661809 -0.000146799602682 74.9229622067 145.604276796
49000 114.116960924 8.3913372212 31.4977038105 0.00321259681017 -2.47486400275e-05 -2.48701505008e-05 0.00298329381636 0.000206530820427 -0.000379075193933 0.00329775430082 -0.000242322811017 0.000377569973922 0.0032808292993 6.4998389841e-05 -0.00021973525794 0.00311554439238 -0.00011063615932 0.000166058165481 0.00359758575199 -9.38881517065e-05 -6.66460216246e-06 0.00282670409622 0.000160209233922 -0.00014816393827 74.6239515171 145.608052429
50000 114.438341954 8.38889946503 31.4952033396 0.00321506516915 -2.40198396539e-05 -2.53229697229e-05 0.00299691711051 0.000205590100907 -0.00037642194453 0.00328762126631 -0.000245113949873 0.000379318709909 0.00328765613516 6.32600999901e-05 -0.000214941983421 0.00311128396573 -0.000108622368358 0.000161150489236 0.00359597665831 -8.985821109e-05 -6.93165774445e-06 0.00284272917095 0.000165700360518 -0.000153650143755 74.3298402886 145.607948786
51000 114.759920364 8.38650633733 31.4927243329 0.00321660698779 -2.37702701408e-05 -2.483372247e-05 0.00300954020712 0.000200347322317 -0.000369800637808 0.00327629311227 -0.000248857899245 0.000379761182455 0.00329375180166 6.01377108998e-05 -0.00021515427306 0.00310944057255 -0.00010592162586 0.000158896548292 0.00359039904327 -9.33437086009e-05 -3.704703386e-06 0.00285152560337 0.000164597618365 -0.000157052280156 74.041255385 145.601899765
52000 115.081688717 8.38409959937 31.490305264 0.0032128692021 -1.75492761196e-05 -2.24070004195e-05 0.00302448639861 0.000197543028333 -0.000376203321616 0.00343813594438 -0.000209846082306 0.000345281546419 0.00329925147248 5.97175309821e-05 -0.000216089323048 0.00310700825002 -0.000106279661794 0.000161929541327 0.00354694974541 -8.55810602545e-05 -1.46021357707e-05 0.00286078204491 0.00016121641699 -0.000156631104396 73.7575755674 145.588046688
53000 115.403675153 8.38173313489 31.4879210729 0.00322105233568 -2.32228960393e-05 -2.34195193325e-05 0.0030382645791 0.000199721261315 -0.000380834601892 0.00341980296977 -0.00023106860346 0.000342036086417 0.00330536124017 5.71693993404e-05 -0.00021001165403 0.00310287968274 -0.000103562364138 0.000160098965859 0.00358515409304 -9.47485029876e-05 9.51196267739e-07 0.00287400763839 0.000163716032719 -0.000159426574816 73.479321689 145.571320491
54000 115.725887707 8.37940397856 31.4855825267 0.0032231459038 -2.18135994062e-05 -2.27603786583e-05 0.00305050497808 0.00019267472627 -0.000368865026419 0.00341016295035 -0.000226302621534 0.000348243736501 0.00331346694979 5.28622774317e-05 -0.000211099417828 0.00310237253979 -0.000101935609718 0.000156911237843 0.00357907299524 -9.11572165005e-05 4.63143391146e-06 0.00288892748083 0.000168146946069 -0.000166398234459 73.2064839592 145.549083682
55000 116.048377688 8.37711105787 31.4832488036 0.00322673544851 -2.30086905655e-05 -2.45383133069e-05 0.00306472340046 0.000188418407115 -0.000371156546022 0.00339955060233 -0.000228976226278 0.000332579090492 0.00321352368601 2.94848295224e-05 -0.000218825688765 0.00310098600765 -0.000102415503356 0.000156050922554 0.00358227463949 -0.000102542476687 2.5633596205e-06 0.00289535829256 0.000161454713072 -0.000164366419586 72.9389064369 145.521416328
56000 116.371095587 8.37482801813 31.4809762592 0.00322801848245 -2.24871476184e-05 -2.21685258157e-05 0.00307765161872 0.000190130202123 -0.000379445373432 0.00339125318803 -0.000234300174966 0.000342305695334 0.00321840099293 2.8222873609e-05 -0.000221050293859 0.00309783260147 -9.90256595708e-05 0.000156878351002 0.00357756821578 -0.000100763153386 9.35665619147e-06 0.00290580230999 0.000161697004673 -0.000165667770142 72.6764614141 145.490691132
57000 116.69402264 8.37259412088 31.4787674768 0.00323083044785 -2.24470841456e-05 -2.18777300245e-05 0.00308869313482 0.000185298280123 -0.000368168166763 0.00338215395794 -0.000237077737669 0.000344039638911 0.00322444943749 2.48284323458e-05 -0.00021728644576 0.00309799105455 -9.63618323197e-05 0.000150061629717 0.00357539723852 -0.000108790233649 1.18593343194e-05 0.00292166128582 0.000165404926156 -0.000170776401006 72.4200330923 145.455958472
58000 117.017225182 8.37038089563 31.4765892286 0.00323314459718 -2.18911746119e-05 -2.13398965634e-05 0.00310074140216 0.000179961661946 -0.000366615102491 0.00337518899611 -0.000232088081163 0.000339625502007 0.00323082709245 2.17959094737e-05 -0.000215262427299 0.00309716210759 -9.38687572468e-05 0.000149641760118 0.00357207449691 -0.000105311748886 1.38777190768e-05 0.00292922026881 0.000162136216556 -0.000172277755914 72.1689019807 145.41630807
59000 117.340649155 8.36819256547 31.4744969635 0.0032352991505 -2.1726104513e-05 -2.03444140799e-05 0.00311348835487 0.000179913507984 -0.000373932020568 0.00336458296391 -0.000234759564215 0.000342566942967 0.00323677337384 2.05108459172e-05 -0.000216869165685 0.00309557005367 -9.25752616717e-05 0.000152250147156 0.00357008798562 -0.000107334655497 1.75293377087e-05 0.00293761019005 0.000128543976334 -9.78509436584e-05 71.9225029388 145.374481929
60000 117.664222717 8.36613567281 31.4724710848 0.00323748284945 -2.15628529255e-05 -1.99959109958e-05 0.00312382478457 0.000177038484725 -0.000365878269065 0.00335322710957 -0.000233122344456 0.000343108234701 0.00324233486277 1.75725456118e-05 -0.000213795635427 0.00309412753836 -8.83105796534e-05 0.000144347759973 0.00356862981961 -0.000116753346864 2.00774786724e-05 0.00294803330636 0.000130794665531 -0.000100034562089 71.6823788893 145.330327919
