cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
41000 21.4917272664 32.0936781738 30.2781578272 0.00348920774579 2.34756939619e-05 -1.37794098025e-05 0.00340047510905 -3.5265875334e-05 -0.000181047974358 0.00354528579934 8.42982146776e-05 0.000179087313362 0.00344887949749 -1.96427942184e-05 -1.07925306553e-05 0.00348489115279 3.00399485801e-05 -7.34904702422e-05 0.0036445492199 1.43971060685e-06 -2.02018563049e-05 0.00338241175459 -9.64908939011e-06 -2.99832372101e-05 77.3526299799 131.09036207
42000 21.8412040091 32.0948466724 30.2760352915 0.00349005133562 2.25832151058e-05 -1.64199032682e-05 0.00343368025324 -2.98704996642e-05 -0.000172673712752 0.00353505578102 8.10609240969e-05 0.000176881665579 0.0034484432691 -1.78802953648e-05 -1.07136699903e-05 0.00348208828852 2.96428746557e-05 -7.2846823813e-05 0.00364103140377 1.66050534761e-06 -2.08265694706e-05 0.00337644605761 -9.52570602211e-06 -3.61990559489e-05 77.1219608003 131.045765626
43000 22.1905052898 32.0959026894 30.2736545517 0.00349016140963 2.39430131339e-05 -2.06699264739e-05 0.0034396526702 -2.45392949022e-05 -0.000173793962214 0.00350071483918 0.000122498180096 0.000174816050745 0.00344884235759 -1.97922430425e-05 -1.09479746525e-05 0.00350411399769 4.30169094926e-05 -6.49497120745e-05 0.00363719622349 1.87562219229e-05 -2.77368865618e-05 0.00337936561176 -1.13368568581e-05 -3.66462846809e-05 76.889210978 130.998095697
44000 22.539662937 32.0970000703 30.271156501 0.00349096650431 1.87117246489e-05 -2.06922075461e-05 0.00338561939628 -1.69451037729e-05 -0.000169421056227 0.00349571825632 9.3592038028e-05 0.000178557740338 0.00345008160366 -1.12007418611e-05 -1.25651421671e-05 0.00348788489753 2.19452186004e-05 -6.07082402895e-05 0.00363724834948 6.93560683598e-06 -1.24551501871e-05 0.00338651437439 -2.16523583835e-06 -4.41496111833e-05 76.6742390487 130.953882794
45000 22.8886597912 32.0979525513 30.2684652479 0.00350904260209 7.46006928917e-06 -2.36186658428e-05 0.00346169907146 -3.94717315943e-05 -0.000222524513355 0.00349533759321 8.59674462543e-05 0.000172824445027 0.0034476877262 -2.34823749779e-05 -1.23980477207e-05 0.00348341645611 2.84339776971e-05 -7.24365541234e-05 0.00363376974161 1.53275301462e-07 -2.86001919035e-05 0.00337947772517 -1.5945248741e-05 -3.30523317352e-05 76.4498827128 130.886158947
46000 23.2386370271 32.0975124091 30.2653429083 0.00348485192475 1.15459729298e-05 -2.02068669049e-05 0.00337084860296 -3.54999238284e-05 -0.000120792134046 0.00349414679754 9.52156575088e-05 0.000180918825971 0.0034445118865 -3.29419719348e-05 -2.6353018428e-05 0.00362308181248 -4.17549574917e-05 -0.000185351440968 0.00365076006446 -2.50200767915e-05 -3.65271908478e-05 0.00337664697634 -2.48511208525e-05 -5.41462572196e-05 76.1385272367 130.901847731
47000 23.5893614863 32.0970295766 30.262449844 0.00349009824423 1.74417141523e-05 -2.5326602964e-05 0.00350755962813 -3.28383990138e-05 -0.000209235210733 0.00344790925434 0.000130567271038 0.000174645368823 0.00345253775865 -3.0493509718e-05 -1.4784051774e-05 0.00350716476276 4.71469800388e-05 -9.1448905e-05 0.00364136392669 1.49502066289e-05 -3.36050184261e-05 0.00338819067166 -2.66704841244e-05 -3.94856089024e-05 75.833689466 130.778418477
48000 23.9387026213 32.0974207328 30.2593966303 0.00344821538782 -2.89797592767e-05 -7.9513739184e-05 0.00345520198742 -3.92897631014e-05 -0.000167655326114 0.00359937849759 0.000105307734989 0.000156019966547 0.00345237982793 -8.13756289307e-05 -2.16859127841e-05 0.00350622056443 3.18388602748e-05 -9.64676678349e-05 0.00363461900757 -5.40456326873e-06 -3.82564301825e-05 0.00333981128797 -4.8556322428e-05 -7.94709043409e-05 75.6022058301 130.688853747
49000 24.2881193739 32.0980303792 30.2565421076 0.00348948016512 1.27974322518e-05 -2.77493524596e-05 0.00342491803645 -4.55064934243e-05 -0.000147527253479 0.00359268752179 0.000107874236522 0.000158403110398 0.00344736345468 -2.71785682974e-05 -2.12636575781e-05 0.00350942127144 2.43742075146e-05 -9.82948640892e-05 0.00363692215421 -6.94509522155e-06 -3.89620284925e-05 0.00338380164365 -2.39932431663e-05 -4.67023428291e-05 75.4117501676 130.61662889
50000 24.6374495617 32.0982653395 30.2533331063 0.00349227105369 1.16262469072e-05 -2.95116269912e-05 0.00339970012018 -4.62701175831e-05 -0.000138165000212 0.00359127507646 0.00010233262613 0.000152960929434 0.00344878140653 -2.70522615362e-05 -2.24831670447e-05 0.00350435314365 2.13228179931e-05 -9.28133860973e-05 0.00363701565073 -6.70291142146e-06 -4.08283475893e-05 0.00338783126242 -2.24659494e-05 -4.86824234362e-05 75.1628374344 130.539365398
51000 24.9873046872 32.0977524385 30.2501157197 0.00349121186259 1.09793752002e-05 -3.08552744703e-05 0.00346195963506 -6.34956527471e-05 -0.00010326347315 0.00358107863156 0.000105221963531 0.000156630678379 0.00344918551182 -2.56860322799e-05 -2.25969751608e-05 0.00350493416606 1.88576704865e-05 -9.53584472673e-05 0.00363680682837 -8.59149602735e-06 -4.32666480713e-05 0.00338625713768 -2.63565176666e-05 -5.21977857973e-05 74.8928911102 130.454668161
52000 25.3370338053 32.0979024592 30.2469841567 0.00349313524439 9.25858219454e-06 -3.2271214176e-05 0.00344187640734 -6.47273920299e-05 -0.000108356576467 0.0035758502444 0.000105684899533 0.000156365131434 0.00345578422927 -2.81200125818e-05 -2.35813173188e-05 0.00350395744306 1.22511880682e-05 -9.90578032188e-05 0.00363418821126 -9.93745353159e-06 -4.64540329017e-05 0.00339533515685 -2.98186000413e-05 -5.01548450844e-05 74.711063178 130.41792472
53000 25.6867940893 32.0983674116 30.2435979091 0.0034932037005 7.80982676581e-06 -3.41789602156e-05 0.00341621657072 -6.71128939714e-05 -0.000121376794877 0.00357374706933 9.9565614468e-05 0.000151571101725 0.00345308410455 -2.7960933549e-05 -2.7755154463e-05 0.00350091249621 1.18160472809e-05 -9.30281789987e-05 0.00363967010304 -8.56141152211e-06 -4.62119608277e-05 0.00339617495905 -3.18661333088e-05 -5.29652837298e-05 74.4755447785 130.320085855
54000 26.0365035056 32.0985717218 30.2399457715 0.00349375132511 6.65611542888e-06 -3.55501385706e-05 0.00340396982667 -6.30324490117e-05 -0.00013351146312 0.00356586389174 0.000102459208929 0.000155276139035 0.00345369770958 -2.89466207594e-05 -2.93353819768e-05 0.00350144563987 8.43659774473e-06 -9.18236234775e-05 0.00364231065666 -9.55414083283e-06 -4.61575930054e-05 0.00339439911765 -3.33355411212e-05 -5.68728907647e-05 74.2479234455 130.247949654
55000 26.3863781972 32.098781708 30.2363414068 0.00349507181032 5.61123981116e-06 -3.65437106531e-05 0.00339620443093 -6.40284311116e-05 -0.000139656250832 0.00356242710214 0.000102551916701 0.000154502854441 0.00345675906207 -3.15036408909e-05 -3.11692840593e-05 0.00350391350719 4.59178287166e-06 -9.26652643687e-05 0.0036441200384 -7.26551761851e-06 -4.6309146281e-05 0.00339818629481 -3.69087132854e-05 -5.81820946336e-05 74.0791151233 130.195349646
56000 26.7395380619 32.0985273584 30.2330202449 0.00349698308509 4.57540491368e-06 -3.73544686649e-05 0.00356553956981 -0.00011942445668 -6.38466328331e-05 0.00355763706731 0.000102369555907 0.00015484118748 0.00345873652857 -2.88670323093e-05 -3.10653024416e-05 0.00350469727165 4.07546226877e-06 -8.90444861948e-05 0.00364844316385 -8.43320410867e-06 -4.65629566533e-05 0.00340115643494 -3.64963218847e-05 -5.7812143497e-05 73.6435616792 129.591134187
57000 27.089901166 32.0986005989 30.2291150438 0.00349712220032 2.51797340548e-06 -4.01899863809e-05 0.00352978718392 -7.81032236117e-05 -0.000126027212125 0.00355360586585 9.8361559235e-05 0.000152146525605 0.00346066090018 -3.04178701409e-05 -3.51243091059e-05 0.00350494752555 2.25980479341e-06 -9.041085797e-05 0.00364727012581 -7.39807918134e-06 -4.44964382927e-05 0.0034027109561 -3.78201238739e-05 -6.23920892121e-05 73.4909234172 129.553274143
58000 27.4406286737 32.0987010351 30.2252653253 0.00349960192107 2.30505940655e-06 -4.05473458782e-05 0.0035083391965 -5.84315281336e-05 -0.000163243603099 0.00355263957495 9.77439148055e-05 0.000150774904651 0.00346489170411 -3.31709469831e-05 -3.50473530066e-05 0.00350797241709 1.66734269168e-06 -9.06908994087e-05 0.00364840834164 -5.74676254023e-06 -4.54959715046e-05 0.0034092006993 -4.20915457367e-05 -6.2861844753e-05 73.3617440712 129.518746623
