cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
525000 254.809575853 6.5538307386 14.2930592833 0.00395092616908 2.07044037163e-05 2.38903618837e-05 0.00387588298391 0.000351206855881 8.93175379203e-05 0.00393503862105 -0.000320816308694 -0.00010877919936 0.00367912729993 3.80195511764e-05 2.77438065911e-05 0.00432458677456 5.73725246353e-05 0.000125582142737 0.0037035637639 4.72096785611e-05 -2.69144731362e-05 0.00371629679722 -2.17149912729e-05 -1.73730748656e-05 70.3827273415 124.999412386
526000 255.204804813 6.55585800845 14.2954342172 0.00395373709803 1.93466306252e-05 2.32439746421e-05 0.00389651251562 0.000362196838916 9.05874802227e-05 0.00392135589652 -0.000315015097429 -0.000109406106958 0.00368494260982 4.88177718139e-05 3.25145285545e-05 0.00432864543174 4.98761264471e-05 0.000123970752769 0.00370775411356 4.67123872228e-05 -2.55686523583e-05 0.00372222293107 -2.13450323474e-05 -1.73058870378e-05 70.2913530805 125.140910599
527000 255.600113028 6.55770228751 14.2977987212 0.00395415714057 1.85386071609e-05 2.40652439286e-05 0.00392156317489 0.000374354731492 9.25189712148e-05 0.00389859199394 -0.000317293443976 -0.000104411306781 0.00369294441777 6.73241803352e-05 3.52115679176e-05 0.00432582805994 4.68204736231e-05 0.000123442438714 0.00371240657677 4.71707231541e-05 -2.53407327827e-05 0.00372486844281 -2.40933319467e-05 -1.69367861697e-05 70.1986753554 125.278884549
528000 255.995549869 6.55939297109 14.3001350602 0.00395470322352 1.56510627937e-05 2.29000997978e-05 0.00393963463104 0.000371103571724 9.02236666727e-05 0.00388703086815 -0.000309045984219 -0.000104582409535 0.00369770082601 7.27530221737e-05 3.51224451454e-05 0.00432469431047 4.01146235335e-05 0.000118177954373 0.00371299983203 4.48605832747e-05 -2.41966720116e-05 0.00372894045703 -2.54631001443e-05 -1.78117615527e-05 70.1056114464 125.408670061
529000 256.391075189 6.56090881177 14.3024271589 0.00395575745549 1.3997849122e-05 2.23794803049e-05 0.00396139393066 0.000381389206715 9.22284829223e-05 0.00386843094363 -0.000307982541958 -0.000102847526155 0.0037051765392 8.59742016334e-05 4.03652442051e-05 0.00432514984542 3.48088098345e-05 0.000117774231544 0.00371742867752 4.45812489711e-05 -2.34973266298e-05 0.00426051479361 2.96677034342e-05 0.000106334215214 70.0113462553 125.535506015
530000 256.78669894 6.56224165741 14.3046784605 0.00395677454086 1.27244547361e-05 2.18244182936e-05 0.00398381770567 0.000379139012734 9.03982958684e-05 0.00385643651824 -0.000303064646435 -9.92447483752e-05 0.00371429444796 9.92182555006e-05 3.91234393836e-05 0.00432280196107 3.11746853879e-05 0.000113429122114 0.00372102024603 4.40819559473e-05 -2.37565540234e-05 0.00425894530196 2.61540078324e-05 0.000104809066627 69.9160627921 125.655453612
531000 257.182399673 6.5634228324 14.3068624464 0.00395732830918 1.09808973724e-05 2.1302097478e-05 0.00400192262221 0.000382066721837 8.93268588257e-05 0.00384142648985 -0.000295614941895 -9.66766352781e-05 0.00372114695131 0.00010544493738 4.14534721434e-05 0.00432354721832 2.33529337978e-05 0.000113295676732 0.00372088007836 4.27801478308e-05 -2.16908738882e-05 0.00425782042278 2.09856805547e-05 0.000101634266346 69.8210662807 125.769509472
532000 257.578142199 6.56441923564 14.30895472 0.00395752869662 9.22945526455e-06 2.06268822689e-05 0.00402503504493 0.00038831925803 9.08013338267e-05 0.00382689747097 -0.000299468636419 -9.66890555341e-05 0.00372956199731 0.000124708792507 4.63210234155e-05 0.00431955462757 2.00242295296e-05 0.000110054889632 0.00372437716441 4.24850530078e-05 -2.20429303218e-05 0.00425552770367 1.76461069775e-05 0.00010085079413 69.7239214847 125.879587448
533000 257.973960497 6.56524641382 14.3109867152 0.00395814962571 7.44772588276e-06 1.99363051905e-05 0.00404259498357 0.000380597077051 8.67755761431e-05 0.00381633426392 -0.000287639665728 -9.11041771845e-05 0.00373845308782 0.000128136832464 4.25962743883e-05 0.00432055818715 1.08769691853e-05 0.000106864144393 0.00372562365087 4.12326299481e-05 -2.17957102312e-05 0.00425445201734 1.24825304237e-05 9.75188619352e-05 69.6274039353 125.982307096
534000 258.369813182 6.56589332915 14.3129624075 0.00395806525581 5.74027330028e-06 1.91474690852e-05 0.00405987261684 0.000384675003825 8.76631850919e-05 0.00380373014055 -0.000282811974325 -9.06055838979e-05 0.00374594993995 0.000136832633157 4.69121467784e-05 0.00431892510963 6.95888984576e-06 0.000105711909554 0.00372570372738 4.00251299467e-05 -2.01358310862e-05 0.00425300476914 9.85414538055e-06 9.6659175666e-05 69.5302944466 126.081051814
535000 258.765684228 6.56636007501 14.3148079872 0.00395868244863 3.42889319691e-06 1.76078772846e-05 0.00408006847547 0.000376893945568 8.43714455006e-05 0.00379403098542 -0.00028329532909 -8.96778257908e-05 0.00375670874918 0.000152414787441 4.70212331097e-05 0.00431887351317 -2.39233243678e-06 9.9979094658e-05 0.00372944314801 3.97643991323e-05 -2.19424561073e-05 0.00425111631078 4.9973065972e-06 9.36525721611e-05 69.4316721921 126.17390895
536000 259.161587236 6.56664644107 14.3165562626 0.00395897681101 2.05753470778e-06 1.69762355144e-05 0.00409451734194 0.000374193848631 8.34202981872e-05 0.00378485952404 -0.000273048420613 -8.64708792284e-05 0.00376541498102 0.000152887176547 4.72958606783e-05 0.00431796349207 -8.24578755096e-06 9.93008888757e-05 0.00372936412211 3.89330445786e-05 -2.00393174866e-05 0.00425068311777 1.57631785886e-06 9.13610292635e-05 69.3344470399 126.261448493
537000 259.557467056 6.56674509039 14.3181375435 0.00395912309425 -1.03025084881e-07 1.55630837703e-05 0.00410796608399 0.000373059258466 8.30638741041e-05 0.00377526617171 -0.000277724664547 -8.91768657505e-05 0.00377504447465 0.000167355060647 5.16554165716e-05 0.00431543280857 -1.45605632779e-05 9.50540082233e-05 0.00373046555468 3.77514545222e-05 -2.03438164963e-05 0.00424826831121 -2.06120667157e-06 9.04513791042e-05 69.2353553285 126.345383285
538000 259.953338905 6.566691428 14.3196526544 0.00395850999668 -1.28718140578e-06 1.47411954917e-05 0.00411311436469 0.000363121210763 7.85061076692e-05 0.00376894078093 -0.000265503913465 -8.35779392106e-05 0.0035596058646 -4.11059936622e-05 -6.06937868198e-05 0.00431530267869 -2.22741320133e-05 9.25168676338e-05 0.00373204219808 3.86970038898e-05 -2.12072947802e-05 0.00424807251364 -6.85360587157e-06 8.57837750427e-05 69.1373618632 126.424854657
539000 260.349150308 6.5664280003 14.3210767898 0.00395790758767 -3.35620343779e-06 1.37320583202e-05 0.00412208712291 0.000365364397397 7.97002880539e-05 0.00411242782391 -0.000229647827423 -8.57029662403e-05 0.0035595867015 -3.40673748761e-05 -5.72174011942e-05 0.0043103746057 -2.65342502234e-05 9.11601128063e-05 0.00373014941019 3.68924860641e-05 -1.90678770198e-05 0.00424506315704 -8.57784911446e-06 8.54355684795e-05 69.0405009203 126.501596698
540000 260.744933488 6.56599756371 14.3224073278 0.00395751943063 -5.70337674559e-06 1.31149607578e-05 0.00413099498331 0.000351976699724 7.66998148565e-05 0.00409744613288 -0.00024229192668 -9.34680539331e-05 0.00356020353186 -3.02309264283e-05 -5.62191192404e-05 0.00431095977055 -3.93978839948e-05 8.7287175677e-05 0.00373225063629 3.85373367841e-05 -1.91538684519e-05 0.00424358398827 -1.61362230068e-05 8.15753046614e-05 68.9404899199 126.57471149
541000 261.140709977 6.56535165853 14.3236288841 0.00395700986522 -7.38819071674e-06 1.16657402252e-05 0.0041373745374 0.000347956239473 7.5345334907e-05 0.00408792374083 -0.000243098249459 -9.48595602645e-05 0.00357622921439 -6.38491436392e-05 -4.29874038498e-05 0.0043077292078 -4.48837449633e-05 8.52448240868e-05 0.00373223454918 3.85602004738e-05 -1.95354917634e-05 0.00424328506905 -1.66257243222e-05 8.0356878663e-05 68.8122630906 126.638592506
542000 261.536389314 6.56452111962 14.3247348413 0.00395656610645 -9.08052420583e-06 1.08553810089e-05 0.00414734511937 0.000342605479742 7.5855377044e-05 0.00407327777081 -0.000258128234579 -0.000104308905527 0.00357305772479 -6.15412071344e-05 -3.99358053708e-05 0.00430641078943 -5.29548675963e-05 8.16124100383e-05 0.00373088254726 3.72473806611e-05 -1.74961876703e-05 0.0042400294116 -2.15855415728e-05 7.79373746193e-05 68.6890492203 126.705252715
543000 261.932001961 6.56354173685 14.3257390229 0.00395590705764 -1.07496508848e-05 8.80376505956e-06 0.00415146957111 0.000333477336062 7.30166402587e-05 0.00406106075325 -0.000257098834927 -0.000106767291161 0.0035742326512 -5.86688674659e-05 -4.08169570641e-05 0.00430332776759 -6.07177779915e-05 7.83420665465e-05 0.00373389524561 3.77335088827e-05 -1.95434087536e-05 0.00424015836874 -2.42316783308e-05 7.33259688216e-05 68.5710367681 126.773070434
544000 262.327513899 6.56238666291 14.3266502725 0.003954556453 -1.24221053665e-05 8.4088471711e-06 0.00373827501705 0.000259767888313 6.41592790636e-05 0.00404913244754 -0.000264145880911 -0.000110802889158 0.00357502605014 -5.833351335e-05 -3.89578250209e-05 0.00429973642086 -6.56302033314e-05 7.65230490039e-05 0.00373089218235 3.70382042538e-05 -1.78104731388e-05 0.00423583713107 -2.67006611354e-05 7.39619965832e-05 68.4584044041 126.840370292
545000 262.722896751 6.56109016899 14.3274624447 0.00395388658902 -1.39466002088e-05 7.41426033564e-06 0.00375263561662 0.000261419287944 6.66763905012e-05 0.00403352265789 -0.00027243259346 -0.000117157457917 0.00357286919686 -5.50794921238e-05 -3.67124878333e-05 0.00429747661546 -7.34159174259e-05 7.32797789981e-05 0.00373113824024 3.63160777553e-05 -1.74327388441e-05 0.00423521279436 -3.1013881372e-05 7.00439879782e-05 68.3504390084 126.908112196
546000 263.11823447 6.55965880508 14.3282551069 0.00395157114615 -1.53389985865e-05 7.07039809107e-06 0.00376580697773 0.000274832192898 7.4668350894e-05 0.00402172604328 -0.000273460223 -0.000118653808125 0.00357297319899 -5.11700161399e-05 -3.55426790391e-05 0.00428934338394 -7.77447794439e-05 7.10683339307e-05 0.00373210003853 3.75983626297e-05 -1.76514650107e-05 0.00423292390725 -3.23262159176e-05 6.95832366573e-05 68.2481757094 126.97592543
547000 263.513392787 6.55805078915 14.3288584545 0.00395129933197 -1.67806201558e-05 4.72145439973e-06 0.00378062063896 0.000288884106394 8.37680975089e-05 0.0040068553338 -0.000284860015117 -0.000127815919352 0.00357431061617 -5.04403039335e-05 -3.57213072158e-05 0.00428989856721 -8.61922397956e-05 6.67680568947e-05 0.00372905273637 3.63778924961e-05 -1.76876708389e-05 0.00422902111141 -3.65311144811e-05 6.51291649214e-05 68.1505428897 127.042371726
548000 263.908465424 6.55628608626 14.3293466705 0.00395023088307 -1.86019044759e-05 4.18714959336e-06 0.00379474721058 0.000291871935786 8.74346066667e-05 0.00399677310724 -0.00028509426264 -0.00012588947302 0.00357269369206 -4.71926781384e-05 -3.37700657694e-05 0.0042849481337 -9.20826031051e-05 6.53228290263e-05 0.00373075846478 3.62726736507e-05 -1.82962917971e-05 0.00423026790042 -3.86927503095e-05 6.37388505513e-05 68.0583703802 127.110949007
549000 264.303392807 6.55439594099 14.3297470495 0.00394847622654 -1.94095129706e-05 3.58401565256e-06 0.00381031042134 0.000308164263549 9.85079339957e-05 0.00398347351204 -0.000289807264744 -0.000128705379276 0.00357316905464 -4.36318560268e-05 -3.31189124493e-05 0.00428217525586 -9.8082880906e-05 6.23995593951e-05 0.00372938739661 3.77120815733e-05 -1.83415576266e-05 0.00422436993557 -4.00390821124e-05 6.18999853006e-05 67.9710490979 127.178917596
550000 264.698223304 6.55239536249 14.3300392748 0.00394809695145 -2.01088216137e-05 2.78586654307e-06 0.00382576859693 0.000313257077984 0.000103617481361 0.00396994469119 -0.0002951471429 -0.000131232585287 0.00357416663018 -4.20312227213e-05 -3.19276051602e-05 0.00427898288901 -0.000102643159456 6.00776331058e-05 0.00372784712788 3.68915804526e-05 -1.78145413822e-05 0.00422630892439 -4.22045609769e-05 5.95436167135e-05 67.8886198211 127.247569313
551000 265.092917227 6.55026241028 14.3302328864 0.00394599243185 -2.14268399512e-05 1.8242086145e-06 0.00384044384407 0.000321617252354 0.000109224257691 0.00395854404461 -0.000297022248721 -0.000131186747816 0.00357261065692 -3.76117924356e-05 -3.10369865383e-05 0.00427353748285 -0.00010732859533 5.7919619885e-05 0.0037299545333 3.79304660425e-05 -1.90165863007e-05 0.00422141492734 -4.38220149153e-05 5.78733447084e-05 67.8114668211 127.316515626
552000 265.487449978 6.54804797661 14.3303581055 0.00394460690353 -2.28898820088e-05 6.29539414209e-07 0.00385687237416 0.00033882710197 0.000120432005118 0.00394123837022 -0.000308071068443 -0.000138029574505 0.00357452566042 -3.58654642286e-05 -3.10832520434e-05 0.00427003265772 -0.000114070712209 5.40447607829e-05 0.00372676243254 3.83549687815e-05 -1.91829120376e-05 0.00422039626761 -4.63729378664e-05 5.5092521227e-05 67.7381165948 127.382241941
553000 265.881856369 6.54570588994 14.330359125 0.00394351595922 -2.31912374246e-05 2.56637698029e-07 0.00387218844835 0.000338857090096 0.000122736941228 0.00393482948984 -0.000305315864164 -0.000134762672341 0.00357375344511 -3.25807513023e-05 -2.89636182193e-05 0.0042640723055 -0.000117543846684 5.30654515799e-05 0.00372622673542 3.83047455569e-05 -1.88106964627e-05 0.00421946921752 -4.70632599136e-05 5.30699307857e-05 67.6706898672 127.447622405
554000 266.276114397 6.54330827338 14.3303093698 0.00394189145731 -2.42965437702e-05 -1.13237652318e-06 0.00388753338711 0.000352404006594 0.000128189089532 0.00392252989847 -0.000314156732657 -0.000135208029139 0.00357067255258 -2.8052333849e-05 -3.19494152988e-05 0.00426480489237 -0.000127585497145 5.31398473565e-05 0.00372695293932 4.11314596801e-05 -2.27860726724e-05 0.00421430930386 -4.69866893049e-05 4.8570288893e-05 67.5680624011 127.472370063
555000 266.670226985 6.54082371805 14.3301721766 0.00394042744067 -2.520675458e-05 -1.87795680507e-06 0.00390366454228 0.00036251118108 0.000136084931065 0.0039100503646 -0.000321642077503 -0.000135979129711 0.00357361916963 -2.73607156327e-05 -3.30748636974e-05 0.00428681004876 -5.99793922034e-05 4.31858034767e-05 0.00372355817019 4.05099702091e-05 -2.25330282827e-05 0.0042161690943 -4.98702689172e-05 4.8143224655e-05 67.4528842322 127.482638987
556000 267.064188641 6.53823297064 14.3299520925 0.00393901773446 -2.63405342201e-05 -2.8256446412e-06 0.00392019950214 0.000370327558759 0.000137782798633 0.00390002215115 -0.000324861420058 -0.000135794627392 0.00357031309647 -2.29131152658e-05 -3.07426434404e-05 0.00428502323723 -6.20579929507e-05 3.930317452e-05 0.00372400623899 4.11473729269e-05 -2.29437237081e-05 0.00421315797909 -5.34085541038e-05 4.65784648234e-05 67.3501173037 127.503289118
557000 267.457982355 6.5355893602 14.3296738601 0.0039372045195 -2.62432407766e-05 -2.77314325089e-06 0.00393939104479 0.000387862767664 0.00014764183883 0.00388411460614 -0.000322228628754 -0.000129821108351 0.00356951887247 -1.94583097184e-05 -3.1862697413e-05 0.00428154043017 -6.50739370156e-05 3.76932363082e-05 0.00372346726809 4.29158391955e-05 -2.46765121062e-05 0.00421301260191 -5.22303544335e-05 4.63946552919e-05 67.2566090077 127.531330251
558000 267.851627847 6.53289963541 14.3293456468 0.00393548924377 -2.73523497652e-05 -3.44264989726e-06 0.0039572476838 0.000391015992653 0.000148751245472 0.0038732676337 -0.000334355756968 -0.000136269312458 0.00357166301996 -1.80932725099e-05 -3.13663337609e-05 0.00427654417023 -6.63270511496e-05 3.46605264935e-05 0.00372053100234 4.15046993686e-05 -2.38954647764e-05 0.00421235096235 -5.57016113725e-05 4.46963542145e-05 67.1737002611 127.57139463
559000 268.245085065 6.53013859989 14.3289969625 0.00393385154612 -2.78963066797e-05 -3.80481836186e-06 0.00397114825587 0.000404580037187 0.000151702201864 0.00385853584151 -0.000336959090905 -0.000137388388897 0.00356819436726 -1.24782527439e-05 -2.95468028801e-05 0.0042755119691 -6.90935124955e-05 3.34794083421e-05 0.00372195498258 4.36595032693e-05 -2.45435054342e-05 0.00420973838601 -5.43181523538e-05 4.45884046381e-05 67.1015360204 127.621083473
560000 268.638403556 6.52734829403 14.3285555282 0.00393197237259 -2.80192604163e-05 -4.76593871439e-06 0.00398735538045 0.000417249574229 0.000157436187158 0.0038441241526 -0.000345906761638 -0.000140406481523 0.00356823377326 -9.79093395787e-06 -3.07999356671e-05 0.00426900149288 -7.14908004441e-05 2.98274968935e-05 0.00371862722536 4.39119481487e-05 -2.53584242123e-05 0.00421096641015 -5.56727701624e-05 4.18548863717e-05 67.0373288648 127.681677026
561000 269.03150023 6.52453619648 14.3281390912 0.00393020984934 -2.73815496954e-05 -3.88522461619e-06 0.00400282362377 0.000422567710757 0.000155270097626 0.00383030316942 -0.000344447450839 -0.000136864924233 0.00356804130271 -6.18896675245e-06 -2.81520657467e-05 0.00426973591422 -7.23898478069e-05 2.94464587814e-05 0.00371649994683 4.40313526439e-05 -2.46202909386e-05 0.0042072510373 -5.60373760204e-05 4.07277538232e-05 66.9828834888 127.753270872
562000 269.424407984 6.52166170697 14.3277579176 0.00392863745531 -2.86469360444e-05 -4.81719676124e-06 0.00402454906977 0.000439642958333 0.000159707053608 0.00381313595925 -0.000349252349901 -0.000140270642155 0.00356855954519 -3.54343568334e-05 -3.40068932789e-05 0.0042657999607 -7.49390194545e-05 2.66733795956e-05 0.00371874647333 4.57384159148e-05 -2.65892971815e-05 0.0042088110964 -5.44614213886e-05 4.11919750684e-05 66.9363922894 127.832304053
563000 269.817156934 6.51874126585 14.3273342073 0.00392767324979 -2.96966314172e-05 -3.94549182825e-06 0.00404624789651 0.000439225161767 0.000159523836188 0.00380507976511 -0.000347350340964 -0.00013695247559 0.00356154377378 -3.23136136197e-05 -3.04654058109e-05 0.0042624280743 -7.74356217637e-05 2.26677323467e-05 0.00371480414289 4.36703366998e-05 -2.49630802072e-05 0.00420525982656 -6.19446684488e-05 3.89380695899e-05 66.8589199573 127.91449244
564000 270.209706873 6.51581251335 14.3269684255 0.00392456762964 -2.96550822681e-05 -4.41910876783e-06 0.00406589741694 0.00044441218893 0.000155491830083 0.00378313841324 -0.000347549792494 -0.00014496873531 0.0035619912514 -2.81297392594e-05 -3.01303241001e-05 0.00425972002644 -7.76398185839e-05 2.22171714745e-05 0.00371415121731 4.5648829072e-05 -2.41580392224e-05 0.00420531048961 -5.62756325134e-05 3.80639964141e-05 66.7976184441 127.999417161
565000 270.602098712 6.5128797454 14.3265917029 0.00392291146564 -2.87521656948e-05 -4.02701550895e-06 0.00409045690369 0.000448584365579 0.000157588703867 0.0037667508282 -0.000354198741546 -0.000148270095215 0.00356253629718 -2.42091552607e-05 -2.84598178936e-05 0.0042556503872 -7.84970199413e-05 2.0348807542e-05 0.00371380432842 4.76285482134e-05 -2.48987872242e-05 0.00420405407631 -5.74257622988e-05 3.76514578469e-05 66.7502653957 128.083259523
566000 270.994332537 6.51001674403 14.3262388112 0.00392183968627 -2.84220742803e-05 -3.42468258354e-06 0.00410992873436 0.000441272921995 0.00015098552977 0.00375326402799 -0.000348425782863 -0.000142963284058 0.00355691977374 -1.99926843376e-05 -2.49560836821e-05 0.00425594267468 -7.95565392335e-05 1.99819726203e-05 0.00371124308308 4.72707780545e-05 -2.42998610133e-05 0.00420214065283 -5.58980059824e-05 3.55747584474e-05 66.716146426 128.167556686
567000 271.386403762 6.5071482618 14.3259867911 0.00391972608716 -2.85611157945e-05 -2.5472968653e-06 0.00413229919258 0.000447066189911 0.000151075803819 0.00373343558251 -0.000346727768136 -0.000145599731226 0.0035589125961 -1.657364174e-05 -2.55975814554e-05 0.00425213235266 -8.12766376302e-05 2.00203180278e-05 0.00371149321678 4.88049690646e-05 -2.28076347461e-05 0.00420168566993 -5.34618047642e-05 3.76629779177e-05 66.6939303851 128.24722316
568000 271.77834168 6.5043540221 14.3257964831 0.00391850875284 -2.73228434306e-05 -1.570446899e-06 0.00414981165079 0.000430394342313 0.000146515466175 0.00371988921271 -0.000349597782948 -0.000145440691655 0.00355753964876 -1.29188736573e-05 -2.19646985298e-05 0.00425274175552 -7.792199601e-05 1.87083354093e-05 0.00370923590661 4.85245425012e-05 -2.26507583328e-05 0.00419946945308 -5.37642020875e-05 3.59300740945e-05 66.6807726801 128.321735663
569000 272.170147114 6.50162965737 14.325661331 0.00391734020083 -2.72237505881e-05 -1.08913027719e-06 0.00416673783514 0.000422862891078 0.000141359678843 0.0037035924258 -0.00034051680712 -0.000143431435963 0.0035544742604 -9.50888018241e-06 -2.0183721791e-05 0.00425183835677 -7.9835555484e-05 1.88004088362e-05 0.00370833039832 4.96756059614e-05 -2.08462715205e-05 0.00420052302738 -4.97077144199e-05 3.51743698012e-05 66.6761515986 128.392088949
570000 272.561834597 6.49896185739 14.3256007371 0.0039157149351 -2.59349107496e-05 -5.68643571768e-07 0.00418144855095 0.000411095209519 0.000139691315863 0.00407128581388 -0.000234582966494 -0.000124766724484 0.00355825110521 -5.85744416269e-06 -1.98188946595e-05 0.00425016265208 -7.73090049095e-05 1.71379514782e-05 0.00370979500614 5.22604276937e-05 -2.07980316134e-05 0.00419967807709 -4.91519464255e-05 3.46620558158e-05 66.6792201597 128.456173117
571000 272.953398441 6.49641976419 14.3256164649 0.0039145871436 -2.47959261512e-05 1.22730963616e-06 0.00419186863517 0.000396715453453 0.000136061496404 0.00406346857194 -0.00023818230289 -0.000130440325934 0.0035548771318 -1.39494042898e-06 -1.52682924634e-05 0.00424927320706 -7.67523644927e-05 1.73710730208e-05 0.00370743005794 5.18241392419e-05 -1.83387173615e-05 0.00419919551669 -4.56242651983e-05 3.3969216818e-05 66.6883812053 128.515984706
572000 273.344811942 6.49394332801 14.32569335 0.0039132004171 -2.43955367652e-05 6.96323240203e-07 0.00420340001391 0.000390872949952 0.000133405577354 0.00405202859897 -0.000241778596857 -0.000142215952258 0.00355413993117 8.52833875921e-07 -1.57621916457e-05 0.0042465079807 -7.68792054521e-05 1.58769132362e-05 0.00370793571993 5.37543696117e-05 -1.82357462817e-05 0.0041996405409 -4.34356627739e-05 3.35750729933e-05 66.7021631994 128.570401307
573000 273.736087203 6.49156611863 14.3258317803 0.00391211347028 -2.32154925447e-05 1.99840107407e-06 0.00421024820201 0.000370441646344 0.000130651741762 0.00404027625775 -0.000253174462217 -0.000153057870399 0.00356027359085 3.71872429344e-06 -1.36489297419e-05 0.00424659264613 -7.44126923229e-05 1.50914814929e-05 0.00370974481587 5.55864417934e-05 -1.87753969265e-05 0.00419810829494 -4.26697931669e-05 3.42554313486e-05 66.720830669 128.61855106
574000 274.127255595 6.48929141956 14.3260862508 0.00391109260993 -2.22248543346e-05 3.02624093711e-06 0.00421826079836 0.000364055427422 0.000129157059861 0.00402774750674 -0.000255162541285 -0.000158814522562 0.00355470814226 6.39546804482e-06 -1.06745141011e-05 0.00424474283457 -7.51516967587e-05 1.52336490006e-05 0.00370766669648 5.54669453069e-05 -1.63612509197e-05 0.00420061882582 -3.79282905832e-05 3.40083657358e-05 66.7418140503 128.661429342
575000 274.518334307 6.4871073385 14.3264401016 0.00391017903818 -2.11792531296e-05 3.67315810826e-06 0.00372784351572 0.000229512086131 9.2247070065e-05 0.00401197331172 -0.000263846382529 -0.000169389184378 0.00355611007079 8.27537471443e-06 -1.11285532644e-05 0.00424591375339 -7.18154716283e-05 1.52212597278e-05 0.00370949310393 5.71428472151e-05 -1.6044019041e-05 0.00419939184901 -3.78629746818e-05 3.50968235699e-05 66.7647991954 128.697842036
576000 274.909306708 6.48504886546 14.3268978776 0.00390939882569 -1.99505001207e-05 5.38678966077e-06 0.00373947210384 0.000249437359271 0.000103707109712 0.00399728902484 -0.000272184555901 -0.000174514351889 0.0035625424851 1.12419272265e-05 -6.60590018155e-06 0.00424393880143 -7.07806877397e-05 1.55048549219e-05 0.00379568384417 4.46918683531e-05 -7.00258870137e-05 0.00420155861383 -3.28222683551e-05 3.38241762601e-05 66.789352969 128.726710105
577000 275.300195587 6.48308430797 14.3274684399 0.00390921024079 -1.82761819153e-05 7.20485451928e-06 0.00375494567842 0.000274419404618 0.000117342466543 0.00398138102929 -0.000275318976019 -0.000177189761599 0.00355584046724 1.3183129013e-05 -5.02711218432e-06 0.00424645301755 -6.99469280505e-05 1.73884701336e-05 0.00379906015528 4.3549224703e-05 -6.52887731702e-05 0.00420369412725 -3.01921031135e-05 3.54977495931e-05 66.8135541553 128.749058299
578000 275.691002738 6.48122626853 14.3281519429 0.00390754906872 -1.8069821936e-05 7.08661877905e-06 0.00376510603696 0.000283070923275 0.000121964364295 0.00396175674058 -0.000287966460749 -0.000188525329568 0.00355950024041 1.39909623075e-05 -5.10907918335e-06 0.00424306225414 -6.73157163027e-05 1.48674752546e-05 0.00380311385742 4.36167850453e-05 -6.38692418352e-05 0.00420214366353 -2.85057044388e-05 3.49344730726e-05 66.8381799646 128.763768252
579000 276.081737213 6.47947726721 14.3289209299 0.00390707163107 -1.74615676659e-05 8.7175067678e-06 0.00378026401694 0.000301199273194 0.000135463314701 0.00394252205172 -0.000290835475348 -0.000192130382636 0.00356276003373 1.44454934675e-05 8.12964439337e-07 0.00424170517057 -6.94395138674e-05 1.04148264767e-05 0.00380706599869 4.29809758012e-05 -5.41013443893e-05 0.00420408519177 -2.51388228102e-05 3.51376538901e-05 66.9265203946 128.698914495
580000 276.472432148 6.47787171241 14.3299111825 0.00390658432593 -1.56395571466e-05 9.86309738206e-06 0.00379685937779 0.000314672002037 0.000141896634908 0.0039236640556 -0.000299092402783 -0.000197175650852 0.00355850966822 1.54034558908e-05 7.35121118609e-07 0.00424397612167 -6.45610134316e-05 1.31492973743e-05 0.00381325145234 4.05566355783e-05 -4.7467353508e-05 0.00420445685986 -2.32267000359e-05 3.60022320926e-05 67.0743485497 128.591552559
581000 276.86303597 6.47637523351 14.3309885765 0.00390519864875 -1.43787998989e-05 1.16803108741e-05 0.00381116981713 0.000323106740752 0.000149466722766 0.00390432699142 -0.000305756462082 -0.000199762623212 0.00356322595703 1.66137242014e-05 2.29443200723e-06 0.00424001739084 -6.45844256155e-05 1.41536779906e-05 0.00381857166765 4.03720856524e-05 -4.65727587485e-05 0.00420471060388 -1.73914683696e-05 3.79264858497e-05 67.2093980842 128.519099802
582000 277.253549201 6.47501421963 14.3321904761 0.00390537219331 -1.24861042909e-05 1.30742693676e-05 0.00383082872809 0.000340317449062 0.000158745181802 0.00388601984263 -0.000304563489683 -0.000196364713694 0.00356383115738 1.80905571919e-05 4.76688607541e-06 0.00424451868943 -5.96944822164e-05 1.81354788185e-05 0.00382234401784 3.84497824179e-05 -4.77542720346e-05 0.00420838527537 -1.5336496392e-05 3.97957831169e-05 67.3345933094 128.466722437
583000 277.643992361 6.47376183255 14.3334884784 0.00390452483857 -1.27504751103e-05 1.37079627921e-05 0.00384774375176 0.000343498930804 0.000161552300672 0.0038647126343 -0.000317290086434 -0.000205537003985 0.00356263616751 1.70852975706e-05 4.26134192094e-06 0.00423905051119 -6.00467970024e-05 1.53778182174e-05 0.00382749600937 3.84195901054e-05 -4.38726077606e-05 0.0042070700463 -1.29528177545e-05 3.88435477157e-05 67.4515675093 128.426267874
584000 278.03433708 6.47263665378 14.3348910519 0.00390308567722 -1.06726159476e-05 1.47818210217e-05 0.00386603055209 0.000353783599777 0.000168910244986 0.00384324543009 -0.000315120327426 -0.000203568353363 0.00356807180292 1.89287820451e-05 5.96060078709e-06 0.00423832506134 -5.54067283517e-05 1.79817248229e-05 0.0038312968016 3.92450933207e-05 -4.48077511169e-05 0.00420705960453 -8.33704406312e-06 4.01651554562e-05 67.5612614139 128.388027277
