2544 0.061413 142.436508
2545 0.062544 142.499054
2546 0.063054 142.562103
2547 0.062497 142.624603
2548 0.061375 142.685974
2549 0.059657 142.745636
2550 0.058400 142.804031
2551 0.058577 142.862610
2552 0.056769 142.919373
2553 0.055897 142.975266
2554 0.055728 143.030991
2555 0.056393 143.087387
2556 0.057344 143.144730
2557 0.058022 143.202759
2558 0.059177 143.261932
2559 0.060283 143.322220
2560 0.061505 143.383728
2561 0.062096 143.445831
2562 0.062397 143.508224
2563 0.062383 143.570602
2564 0.061125 143.631729
2565 0.060511 143.692245
2566 0.058631 143.750870
2567 0.057243 143.808105
2568 0.056669 143.864777
2569 0.057065 143.921844
2570 0.058197 143.980042
2571 0.059649 144.039688
2572 0.060822 144.100510
2573 0.061632 144.162140
2574 0.061961 144.224106
2575 0.061028 144.285141
2576 0.060368 144.345505
2577 0.057714 144.403214
2578 0.056074 144.459290
2579 0.054792 144.514084
2580 0.054582 144.568665
2581 0.055460 144.624130
2582 0.057291 144.681427
2583 0.059021 144.740448
2584 0.060250 144.800705
2585 0.060747 144.861450
2586 0.060678 144.922134
2587 0.060376 144.982513
2588 0.060745 145.043259
2589 0.061560 145.104813
2590 0.062160 145.166977
2591 0.061848 145.228821
2592 0.061111 145.289932
2593 0.060253 145.350189
2594 0.059232 145.409424
2595 0.057991 145.467407
2596 0.056776 145.524185
2597 0.055413 145.579605
2598 0.053428 145.633026
2599 0.051438 145.684464
2600 0.050417 145.734879
2601 0.050127 145.785004
2602 0.050423 145.835434
2603 0.050244 145.885681
2604 0.049712 145.935394
2605 0.049580 145.984970
2606 0.049916 146.034882
2607 0.050237 146.085114
2608 0.050668 146.135788
2609 0.050880 146.186661
2610 0.051578 146.238235
2611 0.052490 146.290726
2612 0.053627 146.344345
2613 0.054813 146.399155
2614 0.055799 146.454956
2615 0.056950 146.511902
2616 0.058245 146.570145
2617 0.058756 146.628906
2618 0.059428 146.688339
2619 0.060235 146.748581
2620 0.060409 146.808990
2621 0.060664 146.869659
2622 0.061170 146.930832
2623 0.061267 146.992096
2624 0.061537 147.053635
2625 0.061385 147.115021
2626 0.061098 147.176117
2627 0.060222 147.236343
2628 0.059681 147.296021
2629 0.059134 147.355148
2630 0.058288 147.413437
2631 0.057917 147.471359
2632 0.057892 147.529251
2633 0.058208 147.587463
2634 0.058925 147.646393
2635 0.059311 147.705704
2636 0.058647 147.764343
2637 0.057339 147.821686
2638 0.055913 147.877594
2639 0.054977 147.932571
2640 0.054710 147.987274
2641 0.053647 148.040924
2642 0.053295 148.094223
2643 0.053323 148.147552
2644 0.053998 148.201553
2645 0.055258 148.256805
2646 0.056360 148.313171
2647 0.057094 148.370270
2648 0.057105 148.427368
2649 0.056997 148.484360
2650 0.056718 148.541077
2651 0.056921 148.597992
2652 0.057046 148.655045
2653 0.057807 148.712845
2654 0.058926 148.771774
2655 0.060317 148.832092
2656 0.060851 148.892944
2657 0.061363 148.954300
2658 0.061319 149.015625
2659 0.061206 149.076828
2660 0.060072 149.136902
2661 0.059882 149.196777
2662 0.060113 149.256897
2663 0.060628 149.317520
2664 0.061272 149.378784
2665 0.061935 149.440720
2666 0.062073 149.502792
2667 0.061764 149.564560
2668 0.061767 149.626328
2669 0.061931 149.688263
2670 0.062650 149.750916
2671 0.062866 149.813782
2672 0.062266 149.876053
2673 0.061824 149.937881
2674 0.061755 149.999634
2675 0.061416 150.061050
2676 0.061247 150.122299
2677 0.061459 150.183762
2678 0.061529 150.245285
2679 0.061644 150.306931
2680 0.061102 150.368027
2681 0.059886 150.427917
2682 0.058241 150.486160
2683 0.057128 150.543289
2684 0.056610 150.599899
2685 0.056722 150.656616
2686 0.057099 150.713715
2687 0.058336 150.772049
2688 0.058761 150.830811
2689 0.058998 150.889801
2690 0.058041 150.947845
2691 0.057181 151.005020
2692 0.056787 151.061813
2693 0.056749 151.118561
2694 0.057195 151.175751
2695 0.057231 151.232986
2696 0.056781 151.289764
2697 0.056659 151.346420
2698 0.055968 151.402390
2699 0.055271 151.457657
2700 0.055163 151.512817
2701 0.055428 151.568253
2702 0.056061 151.624313
2703 0.055587 151.679901
2704 0.054812 151.734711
2705 0.053350 151.788055
2706 0.052530 151.840591
2707 0.051921 151.892517
2708 0.050751 151.943268
2709 0.050036 151.993301
2710 0.050219 152.043518
2711 0.050390 152.093903
2712 0.051029 152.144928
2713 0.051695 152.196625
2714 0.052781 152.249405
2715 0.053606 152.303009
2716 0.054109 152.357117
2717 0.054700 152.411819
2718 0.054850 152.466675
2719 0.054560 152.521240
2720 0.054860 152.576096
2721 0.055470 152.631561
2722 0.055993 152.687561
2723 0.056288 152.743851
2724 0.056018 152.799866
2725 0.055614 152.855484
2726 0.055694 152.911179
2727 0.055765 152.966949
2728 0.056302 153.023254
2729 0.056606 153.079865
2730 0.055286 153.135147
2731 0.054464 153.189606
2732 0.054079 153.243683
2733 0.054499 153.298187
2734 0.055624 153.353806
2735 0.057027 153.410828
2736 0.057436 153.468262
2737 0.057999 153.526260
2738 0.058836 153.585098
2739 0.059135 153.644226
2740 0.059394 153.703613
2741 0.059554 153.763168
2742 0.059447 153.822617
2743 0.059895 153.882507
2744 0.060652 153.943161
2745 0.061392 154.004547
2746 0.061052 154.065598
2747 0.060316 154.125916
2748 0.059554 154.185471
2749 0.058411 154.243881
2750 0.056559 154.300446
2751 0.055234 154.355682
2752 0.053879 154.409561
2753 0.052802 154.462357
2754 0.050888 154.513245
2755 0.049637 154.562881
2756 0.049008 154.611893
2757 0.049122 154.661011
2758 0.050055 154.711060
2759 0.051711 154.762772
2760 0.053452 154.816223
2761 0.054596 154.870819
2762 0.054392 154.925217
2763 0.054443 154.979660
2764 0.055178 155.034836
2765 0.056197 155.091034
2766 0.057370 155.148407
2767 0.058640 155.207047
2768 0.058981 155.266022
2769 0.059498 155.325516
2770 0.059594 155.385117
2771 0.059484 155.444595
2772 0.058876 155.503464
2773 0.057769 155.561234
2774 0.057260 155.618500
2775 0.057281 155.675781
2776 0.057102 155.732880
2777 0.057631 155.790512
2778 0.057759 155.848267
2779 0.056922 155.905182
2780 0.055775 155.960953
2781 0.055176 156.016129
2782 0.055037 156.071167
2783 0.055581 156.126755
2784 0.056606 156.183365
2785 0.058141 156.241501
2786 0.058751 156.300247
2787 0.059443 156.359695
2788 0.060303 156.419998
2789 0.060530 156.480530
2790 0.061139 156.541672
2791 0.062002 156.603668
2792 0.062297 156.665970
2793 0.061995 156.727966
2794 0.061847 156.789810
2795 0.061177 156.850983
2796 0.061002 156.911987
2797 0.060808 156.972794
2798 0.060374 157.033173
2799 0.060679 157.093857
2800 0.059409 157.153259
2801 0.058452 157.211716
2802 0.057458 157.269180
2803 0.056911 157.326096
2804 0.057121 157.383209
2805 0.058529 157.441742
2806 0.060257 157.501999
2807 0.060758 157.562759
2808 0.060728 157.623489
2809 0.059429 157.682922
2810 0.057842 157.740768
2811 0.056273 157.797043
2812 0.054282 157.851318
2813 0.052984 157.904297
2814 0.052859 157.957153
2815 0.053505 158.010651
2816 0.054385 158.065033
2817 0.054974 158.120010
2818 0.055503 158.175507
2819 0.055472 158.230972
2820 0.056145 158.287125
2821 0.055777 158.342896
2822 0.055489 158.398392
2823 0.055508 158.453903
2824 0.055283 158.509186
2825 0.055726 158.564911
2826 0.056468 158.621384
2827 0.056515 158.677902
2828 0.056536 158.734436
2829 0.055864 158.790298
2830 0.055100 158.845398
2831 0.054914 158.900314
2832 0.055104 158.955414
2833 0.056082 159.011490
2834 0.056608 159.068100
2835 0.057113 159.125214
2836 0.057041 159.182251
2837 0.057267 159.239517
2838 0.056632 159.296143
2839 0.055815 159.351959
2840 0.054631 159.406586
2841 0.053526 159.460114
2842 0.052002 159.512115
2843 0.051094 159.563202
2844 0.051327 159.614532
2845 0.052537 159.667068
2846 0.054123 159.721191
2847 0.055602 159.776794
2848 0.057161 159.833954
2849 0.057643 159.891602
2850 0.057667 159.949265
2851 0.057637 160.006897
2852 0.056973 160.063873
2853 0.056558 160.120438
2854 0.054590 160.175034
2855 0.053290 160.228317
2856 0.052760 160.281082
2857 0.051700 160.332779
2858 0.051401 160.384186
2859 0.051735 160.435913
2860 0.052217 160.488129
2861 0.053408 160.541534
2862 0.054996 160.596527
2863 0.056525 160.653046
2864 0.057514 160.710556
2865 0.057728 160.768280
2866 0.057974 160.826248
2867 0.058329 160.884583
2868 0.057579 160.942169
2869 0.056312 160.998474
2870 0.055368 161.053848
2871 0.054919 161.108765
2872 0.055141 161.163910
2873 0.055680 161.219589
2874 0.055554 161.275146
2875 0.055221 161.330368
2876 0.053839 161.384201
2877 0.052285 161.436493
2878 0.051636 161.488129
2879 0.052052 161.540176
2880 0.052834 161.593018
2881 0.053960 161.646973
2882 0.055236 161.702209
2883 0.056668 161.758881
2884 0.057965 161.816849
2885 0.058555 161.875397
2886 0.059218 161.934616
2887 0.060171 161.994781
2888 0.060003 162.054779
2889 0.059983 162.114761
2890 0.060165 162.174927
2891 0.060884 162.235809
2892 0.062101 162.297913
2893 0.063141 162.361053
2894 0.063810 162.424866
2895 0.063314 162.488174
2896 0.063039 162.551208
2897 0.063171 162.614380
2898 0.062472 162.676849
2899 0.062331 162.739182
2900 0.062240 162.801422
2901 0.061903 162.863327
2902 0.061957 162.925278
2903 0.061718 162.987000
2904 0.061611 163.048615
2905 0.060955 163.109573
2906 0.059698 163.169266
2907 0.059236 163.228500
2908 0.059162 163.287659
2909 0.059569 163.347229
2910 0.059292 163.406525
2911 0.059176 163.465698
2912 0.059295 163.524994
2913 0.058832 163.583832
2914 0.058195 163.642029
2915 0.057643 163.699677
2916 0.057615 163.757294
2917 0.058233 163.815521
2918 0.057905 163.873428
2919 0.057637 163.931061
2920 0.057679 163.988739
2921 0.058156 164.046890
2922 0.059497 164.106384
2923 0.060956 164.167343
2924 0.062195 164.229538
2925 0.063306 164.292847
2926 0.062637 164.355484
2927 0.061357 164.416840
2928 0.059806 164.476639
2929 0.058201 164.534836
2930 0.057221 164.592056
2931 0.057091 164.649155
2932 0.057473 164.706635
2933 0.057381 164.764023
2934 0.057888 164.821915
2935 0.059088 164.880997
2936 0.060481 164.941483
2937 0.062026 165.003510
2938 0.063576 165.067093
2939 0.063666 165.130753
2940 0.062416 165.193161
2941 0.061222 165.254379
2942 0.060194 165.314575
2943 0.059544 165.374115
2944 0.059321 165.433441
2945 0.058885 165.492325
2946 0.058729 165.551056
2947 0.058355 165.609406
2948 0.058048 165.667450
2949 0.058087 165.725540
2950 0.057627 165.783173
2951 0.057798 165.840973
2952 0.058616 165.899582
2953 0.059698 165.959274
2954 0.060008 166.019287
2955 0.060201 166.079483
2956 0.060593 166.140076
2957 0.060193 166.200272
2958 0.059905 166.260178
2959 0.059715 166.319885
2960 0.059389 166.379272
2961 0.059545 166.438812
2962 0.059475 166.498291
2963 0.059699 166.557983
2964 0.059425 166.617401
2965 0.059506 166.676910
2966 0.059900 166.736816
2967 0.060432 166.797241
2968 0.061271 166.858505
2969 0.062056 166.920563
2970 0.062548 166.983109
2971 0.061779 167.044891
2972 0.060381 167.105270
2973 0.058406 167.163681
2974 0.056621 167.220306
2975 0.055354 167.275665
2976 0.054133 167.329803
2977 0.053363 167.383163
2978 0.052928 167.436096
2979 0.052984 167.489075
2980 0.053318 167.542389
2981 0.054071 167.596466
2982 0.055490 167.651962
2983 0.057248 167.709213
2984 0.058827 167.768036
2985 0.060419 167.828461
2986 0.060666 167.889130
2987 0.061054 167.950180
2988 0.061602 168.011780
2989 0.062134 168.073914
2990 0.061181 168.135101
2991 0.060599 168.195694
2992 0.060413 168.256104
2993 0.059842 168.315948
2994 0.059220 168.375168
2995 0.059145 168.434311
2996 0.059361 168.493668
2997 0.059834 168.553497
2998 0.060746 168.614243
2999 0.061633 168.675873
3000 0.061987 168.737854
3001 0.061675 168.799530
3002 0.061620 168.861145
3003 0.061457 168.922607
3004 0.061534 168.984146
3005 0.061920 169.046066
3006 0.061761 169.107834
3007 0.061648 169.169479
3008 0.061337 169.230820
3009 0.061235 169.292053
3010 0.060507 169.352554
3011 0.059786 169.412338
3012 0.058915 169.471252
3013 0.058555 169.529800
3014 0.058440 169.588242
3015 0.057242 169.645477
3016 0.056834 169.702316
3017 0.056163 169.758484
3018 0.055588 169.814072
3019 0.055317 169.869385
3020 0.055009 169.924393
3021 0.053812 169.978210
3022 0.052699 170.030914
3023 0.051378 170.082291
3024 0.050649 170.132935
3025 0.051036 170.183975
3026 0.052125 170.236099
3027 0.053527 170.289627
3028 0.054947 170.344574
3029 0.056611 170.401184
3030 0.057476 170.458664
3031 0.057699 170.516357
3032 0.058024 170.574387
3033 0.058449 170.632843
3034 0.059207 170.692047
3035 0.060034 170.752075
3036 0.060979 170.813049
3037 0.061147 170.874191
3038 0.061370 170.935562
3039 0.061023 170.996582
3040 0.060870 171.057449
3041 0.060875 171.118317
3042 0.060739 171.179062
3043 0.060908 171.239975
3044 0.060803 171.300781
3045 0.060941 171.361725
3046 0.060510 171.422241
3047 0.059667 171.481903
3048 0.059397 171.541306
3049 0.059638 171.600937
3050 0.059666 171.660599
3051 0.060065 171.720657
3052 0.060508 171.781158
3053 0.060939 171.842102
3054 0.060651 171.902756
3055 0.060427 171.963181
3056 0.058962 172.022141
3057 0.057929 172.080063
3058 0.056928 172.136993
3059 0.056448 172.193436
3060 0.056263 172.249695
3061 0.055703 172.305405
3062 0.054124 172.359528
3063 0.052903 172.412430
3064 0.053032 172.465469
3065 0.053401 172.518875
3066 0.054719 172.573593
3067 0.056213 172.629807
3068 0.057477 172.687286
3069 0.056873 172.744156
3070 0.056712 172.800873
3071 0.056742 172.857620
3072 0.057001 172.914627
3073 0.058031 172.972656
3074 0.059297 173.031952
3075 0.060514 173.092468
3076 0.060938 173.153412
3077 0.061317 173.214722
3078 0.061046 173.275772
3079 0.060411 173.336182
3080 0.059604 173.395782
3081 0.058668 173.454453
3082 0.058225 173.512680
3083 0.057696 173.570374
3084 0.057045 173.627411
3085 0.055518 173.682922
3086 0.052793 173.735718
3087 0.050899 173.786621
3088 0.050014 173.836639
3089 0.049911 173.886551
3090 0.051281 173.937836
3091 0.053235 173.991074
3092 0.054498 174.045578
3093 0.054772 174.100357
3094 0.055113 174.155472
3095 0.055951 174.211426
3096 0.057139 174.268570
3097 0.058225 174.326797
3098 0.059422 174.386215
3099 0.060150 174.446365
3100 0.060048 174.506409
3101 0.059564 174.565979
3102 0.059102 174.625076
3103 0.058515 174.683594
3104 0.058173 174.741760
3105 0.058726 174.800491
3106 0.059224 174.859711
3107 0.059184 174.918900
3108 0.059528 174.978424
3109 0.059581 175.038010
3110 0.059757 175.097763
3111 0.059160 175.156921
3112 0.058728 175.215652
3113 0.058749 175.274399
3114 0.057860 175.332260
3115 0.057481 175.389740
3116 0.056765 175.446503
3117 0.056925 175.503433
3118 0.057559 175.560989
3119 0.058059 175.619049
3120 0.058938 175.677994
3121 0.060060 175.738052
3122 0.059971 175.798019
3123 0.060245 175.858261
3124 0.060992 175.919250
3125 0.061048 175.980301
3126 0.060966 176.041260
3127 0.060175 176.101440
3128 0.059600 176.161041
3129 0.059322 176.220367
3130 0.059107 176.279480
3131 0.059712 176.339188
3132 0.060543 176.399734
3133 0.060605 176.460342
3134 0.061149 176.521484
3135 0.060484 176.581970
3136 0.059734 176.641708
3137 0.058351 176.700058
3138 0.056117 176.756180
3139 0.055057 176.811234
3140 0.054654 176.865891
3141 0.055315 176.921204
3142 0.056203 176.977402
3143 0.057244 177.034653
3144 0.056946 177.091599
3145 0.056763 177.148361
3146 0.057108 177.205475
3147 0.056511 177.261978
3148 0.056069 177.318054
3149 0.055927 177.373978
3150 0.056090 177.430069
3151 0.054886 177.484955
3152 0.054088 177.539047
3153 0.053967 177.593018
3154 0.052823 177.645844
3155 0.051426 177.697266
3156 0.051180 177.748444
3157 0.051920 177.800369
3158 0.053254 177.853622
3159 0.054451 177.908066
3160 0.054245 177.962311
3161 0.054237 178.016541
3162 0.054677 178.071213
3163 0.055715 178.126923
3164 0.057218 178.184143
3165 0.058064 178.242203
3166 0.058868 178.301071
3167 0.059435 178.360504
3168 0.059887 178.420395
3169 0.060294 178.480682
3170 0.061439 178.542114
3171 0.062811 178.604919
3172 0.063684 178.668610
3173 0.064073 178.732681
3174 0.064823 178.797501
3175 0.065601 178.863098
3176 0.066305 178.929398
3177 0.066538 178.995941
3178 0.066951 179.062897
3179 0.067384 179.130280
3180 0.066905 179.197189
3181 0.066610 179.263794
3182 0.065127 179.328918
3183 0.063208 179.392120
3184 0.061777 179.453903
3185 0.059869 179.513779
3186 0.057617 179.571396
3187 0.056271 179.627670
3188 0.054569 179.682236
3189 0.053184 179.735413
3190 0.051895 179.787308
3191 0.050806 179.838120
3192 0.050397 179.888519
3193 0.050182 179.938705
3194 0.049845 179.988556
3195 0.049395 180.037949
3196 0.049380 180.087326
3197 0.048910 180.136230
3198 0.048607 180.184845
3199 0.048686 180.233536
3200 0.048941 180.282471
3201 0.049506 180.331970
3202 0.050945 180.382919
3203 0.052336 180.435257
3204 0.053892 180.489151
3205 0.055573 180.544724
3206 0.057148 180.601868
3207 0.058068 180.659943
3208 0.059273 180.719223
3209 0.059675 180.778900
3210 0.059313 180.838211
3211 0.058985 180.897202
3212 0.058976 180.956177
3213 0.058290 181.014465
3214 0.057008 181.071472
3215 0.055636 181.127106
3216 0.054844 181.181946
3217 0.054448 181.236389
3218 0.053302 181.289688
3219 0.052800 181.342484
3220 0.052799 181.395279
3221 0.053634 181.448914
3222 0.054777 181.503693
3223 0.056341 181.560028
3224 0.057748 181.617783
3225 0.058140 181.675919
3226 0.058297 181.734222
3227 0.058638 181.792862
3228 0.059359 181.852219
3229 0.060247 181.912460
3230 0.061575 181.974030
3231 0.062244 182.036270
3232 0.062624 182.098892
3233 0.063013 182.161911
3234 0.063444 182.225357
3235 0.064006 182.289368
3236 0.064110 182.353485
3237 0.064501 182.417984
3238 0.064890 182.482880
3239 0.065230 182.548111
3240 0.065666 182.613770
3241 0.066490 182.680252
3242 0.067247 182.747498
3243 0.067825 182.815323
3244 0.068344 182.883667
3245 0.067479 182.951141
3246 0.066846 183.017990
3247 0.065622 183.083618
3248 0.064504 183.148117
3249 0.062026 183.210144
3250 0.060309 183.270447
3251 0.059065 183.329514
3252 0.058630 183.388138
3253 0.058236 183.446381
3254 0.059055 183.505432
3255 0.059156 183.564590
3256 0.059377 183.623962
3257 0.059127 183.683090
3258 0.059062 183.742157
3259 0.059596 183.801758
3260 0.059688 183.861450
3261 0.059881 183.921326
3262 0.060085 183.981415
3263 0.059150 184.040558
3264 0.058932 184.099487
3265 0.059591 184.159073
3266 0.059201 184.218277
3267 0.058304 184.276581
3268 0.057556 184.334137
3269 0.057272 184.391403
3270 0.057581 184.448990
3271 0.056614 184.505600
3272 0.055476 184.561081
3273 0.054998 184.616074
3274 0.055785 184.671860
3275 0.056799 184.728653
3276 0.058126 184.786774
3277 0.059571 184.846344
3278 0.061105 184.907455
3279 0.061388 184.968842
3280 0.061191 185.030029
3281 0.061479 185.091507
3282 0.061547 185.153061
3283 0.061321 185.214386
3284 0.061613 185.276001
3285 0.061427 185.337433
3286 0.060861 185.398300
3287 0.060416 185.458710
3288 0.059900 185.518616
3289 0.059627 185.578247
3290 0.059333 185.637573
3291 0.059405 185.696976
3292 0.058876 185.755844
3293 0.057834 185.813675
3294 0.056665 185.870346
3295 0.055866 185.926208
3296 0.055109 185.981323
3297 0.054945 186.036270
3298 0.055131 186.091400
3299 0.055511 186.146912
3300 0.056286 186.203201
3301 0.057434 186.260635
3302 0.057686 186.318329
3303 0.058150 186.376480
3304 0.058744 186.435226
3305 0.058809 186.494034
3306 0.059239 186.553268
3307 0.059536 186.612808
3308 0.060151 186.672958
3309 0.059952 186.732910
3310 0.059217 186.792130
3311 0.057359 186.849487
3312 0.055847 186.905334
3313 0.055076 186.960403
3314 0.053666 187.014069
3315 0.052902 187.066971
3316 0.051887 187.118851
3317 0.050692 187.169540
3318 0.050156 187.219696
3319 0.050779 187.270477
3320 0.051308 187.321793
3321 0.052219 187.374008
3322 0.053238 187.427246
3323 0.054368 187.481613
3324 0.054290 187.535904
3325 0.054255 187.590164
3326 0.053461 187.643631
3327 0.052245 187.695877
3328 0.051198 187.747070
3329 0.050586 187.797653
3330 0.050694 187.848343
3331 0.051672 187.900009
3332 0.052462 187.952469
3333 0.053248 188.005722
3334 0.053960 188.059677
3335 0.054660 188.114334
3336 0.055141 188.169479
3337 0.055133 188.224609
3338 0.054695 188.279312
3339 0.053479 188.332794
3340 0.053031 188.385818
3341 0.053264 188.439087
3342 0.053036 188.492126
3343 0.052438 188.544571
3344 0.052211 188.596786
3345 0.052734 188.649521
3346 0.053348 188.702866
3347 0.054369 188.757233
3348 0.055622 188.812851
3349 0.056772 188.869629
3350 0.057520 188.927155
3351 0.058238 188.985397
3352 0.058307 189.043701
3353 0.058286 189.101990
3354 0.057309 189.159302
3355 0.055896 189.215195
3356 0.055177 189.270370
3357 0.055247 189.325623
3358 0.056319 189.381943
3359 0.057607 189.439545
3360 0.058390 189.497940
3361 0.058619 189.556564
3362 0.058944 189.615509
3363 0.058916 189.674423
3364 0.057730 189.732147
3365 0.057318 189.789459
3366 0.057281 189.846741
3367 0.057407 189.904144
3368 0.057523 189.961670
3369 0.057825 190.019501
3370 0.057422 190.076920
3371 0.057390 190.134308
3372 0.057551 190.191864
3373 0.058274 190.250137
3374 0.059313 190.309448
3375 0.060408 190.369858
3376 0.058856 190.428711
3377 0.057473 190.486191
3378 0.056531 190.542725
3379 0.056344 190.599075
3380 0.056753 190.655823
3381 0.057896 190.713715
3382 0.057283 190.770996
3383 0.056048 190.827042
3384 0.054668 190.881714
3385 0.053848 190.935562
3386 0.053479 190.989044
3387 0.053882 191.042923
3388 0.054952 191.097870
3389 0.055114 191.152985
3390 0.053996 191.206985
3391 0.052976 191.259964
3392 0.052428 191.312393
3393 0.052342 191.364731
3394 0.053408 191.418137
3395 0.055235 191.473373
3396 0.056758 191.530136
3397 0.058188 191.588318
3398 0.059237 191.647552
3399 0.060294 191.707840
3400 0.061104 191.768951
3401 0.062201 191.831146
3402 0.062237 191.893387
3403 0.062283 191.955673
3404 0.060859 192.016525
3405 0.058747 192.075272
3406 0.057534 192.132812
3407 0.056848 192.189667
3408 0.056491 192.246155
3409 0.056306 192.302460
3410 0.055613 192.358078
3411 0.054971 192.413055
3412 0.054483 192.467545
3413 0.053025 192.520569
3414 0.052256 192.572830
3415 0.050810 192.623642
3416 0.050267 192.673904
3417 0.050353 192.724258
3418 0.049948 192.774200
3419 0.050765 192.824966
3420 0.051526 192.876495
3421 0.052741 192.929230
3422 0.054393 192.983627
3423 0.055650 193.039276
3424 0.056818 193.096100
3425 0.057662 193.153763
3426 0.057885 193.211655
3427 0.058260 193.269913
3428 0.058732 193.328644
3429 0.059440 193.388077
3430 0.059655 193.447739
3431 0.059908 193.507645
3432 0.060712 193.568359
3433 0.061063 193.629425
3434 0.061497 193.690918
3435 0.061281 193.752197
3436 0.060218 193.812408
3437 0.059418 193.871826
3438 0.059051 193.930878
3439 0.059387 193.990265
3440 0.060138 194.050400
3441 0.060348 194.110748
3442 0.060790 194.171539
3443 0.060911 194.232452
3444 0.061173 194.293625
3445 0.060927 194.354553
3446 0.061054 194.415604
3447 0.061611 194.477219
3448 0.061546 194.538773
3449 0.059336 194.598114
3450 0.057694 194.655807
3451 0.056805 194.712616
3452 0.055883 194.768494
3453 0.055323 194.823822
3454 0.055282 194.879105
3455 0.054726 194.933823
3456 0.054226 194.988052
3457 0.053356 195.041412
3458 0.051614 195.093033
3459 0.050181 195.143219
3460 0.050287 195.193512
3461 0.050410 195.243927
3462 0.051536 195.295456
3463 0.051972 195.347427
3464 0.052556 195.399979
3465 0.053134 195.453110
3466 0.053262 195.506378
3467 0.053695 195.560074
3468 0.054374 195.614441
3469 0.054922 195.669357
3470 0.055394 195.724747
3471 0.055067 195.779816
3472 0.053982 195.833801
3473 0.052858 195.886658
3474 0.052308 195.938965
3475 0.052149 195.991119
3476 0.051699 196.042816
3477 0.051686 196.094498
3478 0.052083 196.146576
3479 0.052414 196.198990
3480 0.052687 196.251678
3481 0.053536 196.305222
3482 0.054849 196.360077
3483 0.056326 196.416397
3484 0.057727 196.474121
3485 0.058953 196.533081
3486 0.060004 196.593079
3487 0.060385 196.653458
3488 0.059859 196.713318
3489 0.059296 196.772614
3490 0.058360 196.830978
3491 0.057261 196.888245
3492 0.056236 196.944473
3493 0.054287 196.998764
3494 0.053322 197.052078
3495 0.052383 197.104462
3496 0.052827 197.157288
3497 0.053711 197.210999
3498 0.054709 197.265701
3499 0.055224 197.320923
3500 0.055372 197.376297
3501 0.055246 197.431549
3502 0.054952 197.486496
3503 0.054305 197.540802
3504 0.053880 197.594681
3505 0.054266 197.648941
3506 0.054934 197.703873
3507 0.055275 197.759140
3508 0.055374 197.814514
3509 0.056090 197.870605
3510 0.057383 197.927994
3511 0.058043 197.986038
3512 0.059079 198.045120
3513 0.058676 198.103790
3514 0.058543 198.162338
3515 0.058026 198.220367
3516 0.057155 198.277527
3517 0.056371 198.333893
3518 0.056209 198.390106
3519 0.056937 198.447037
3520 0.058370 198.505402
3521 0.059301 198.564697
3522 0.060078 198.624771
3523 0.060857 198.685623
3524 0.060617 198.746246
3525 0.060486 198.806732
3526 0.060620 198.867355
3527 0.061106 198.928467
3528 0.062073 198.990540
3529 0.063026 199.053558
3530 0.063285 199.116837
3531 0.062976 199.179810
3532 0.062378 199.242188
3533 0.062005 199.304199
3534 0.061241 199.365433
3535 0.060100 199.425537
3536 0.058379 199.483917
3537 0.056026 199.539948
3538 0.054671 199.594620
3539 0.053992 199.648605
3540 0.053728 199.702332
3541 0.053896 199.756226
3542 0.053827 199.810059
3543 0.053144 199.863205
3544 0.052347 199.915558
3545 0.051815 199.967377
3546 0.051593 200.018967
3547 0.051612 200.070572
3548 0.052333 200.122910
3549 0.053161 200.176071
3550 0.054233 200.230301
3551 0.054707 200.285004
3552 0.054774 200.339783
3553 0.053574 200.393356
3554 0.052463 200.445816
3555 0.052187 200.498001
3556 0.052413 200.550415
3557 0.052199 200.602615
3558 0.051688 200.654297
3559 0.051662 200.705963
3560 0.052574 200.758545
3561 0.053519 200.812057
3562 0.054502 200.866562
3563 0.055148 200.921707
3564 0.055973 200.977676
3565 0.056729 201.034409
3566 0.057061 201.091476
3567 0.057401 201.148880
3568 0.057663 201.206543
3569 0.058241 201.264786
3570 0.057892 201.322678
3571 0.057622 201.380295
3572 0.057443 201.437744
3573 0.057277 201.495026
3574 0.057107 201.552139
3575 0.057682 201.609818
3576 0.057838 201.667648
3577 0.057844 201.725494
3578 0.057276 201.782776
3579 0.057000 201.839783
3580 0.056382 201.896164
3581 0.056221 201.952377
3582 0.056916 202.009293
3583 0.058101 202.067398
3584 0.059165 202.126556
3585 0.060164 202.186722
3586 0.060227 202.246948
3587 0.059630 202.306580
3588 0.058403 202.364990
3589 0.057413 202.422409
3590 0.056354 202.478760
3591 0.055623 202.534378
3592 0.055821 202.590195
3593 0.056014 202.646210
3594 0.056581 202.702789
3595 0.056494 202.759277
3596 0.055467 202.814743
3597 0.054676 202.869415
3598 0.054423 202.923843
3599 0.054722 202.978561
3600 0.055367 203.033936
3601 0.056340 203.090271
3602 0.056735 203.147003
3603 0.057040 203.204041
3604 0.056997 203.261032
3605 0.056246 203.317276
3606 0.055646 203.372925
3607 0.055397 203.428329
3608 0.054782 203.483109
3609 0.053967 203.537079
3610 0.053734 203.590820
3611 0.053310 203.644135
3612 0.053337 203.697479
3613 0.053369 203.750854
3614 0.053781 203.804642
3615 0.054792 203.859436
3616 0.055921 203.915359
3617 0.056262 203.971619
3618 0.056236 204.027847
3619 0.054337 204.082184
