2080 0.097124 233.492630
2081 0.096217 233.588852
2082 0.095466 233.684311
2083 0.094837 233.779144
2084 0.094325 233.873474
2085 0.093567 233.967041
2086 0.093153 234.060196
2087 0.092773 234.152969
2088 0.093049 234.246017
2089 0.092911 234.338928
2090 0.093315 234.432251
2091 0.094458 234.526703
2092 0.094970 234.621674
2093 0.095363 234.717041
2094 0.096186 234.813232
2095 0.096758 234.909988
2096 0.097748 235.007736
2097 0.098611 235.106354
2098 0.099544 235.205902
2099 0.100226 235.306122
2100 0.100693 235.406815
2101 0.100649 235.507462
2102 0.100054 235.607513
2103 0.099680 235.707199
2104 0.099468 235.806671
2105 0.099097 235.905762
2106 0.098783 236.004547
2107 0.098143 236.102692
2108 0.097225 236.199921
2109 0.096648 236.296570
2110 0.096324 236.392899
2111 0.095800 236.488693
2112 0.095288 236.583984
2113 0.094565 236.678543
2114 0.093651 236.772202
2115 0.092665 236.864868
2116 0.091860 236.956726
2117 0.091271 237.048004
2118 0.090522 237.138519
2119 0.090126 237.228638
2120 0.089282 237.317917
2121 0.088805 237.406723
2122 0.088795 237.495514
2123 0.089017 237.584534
2124 0.089401 237.673935
2125 0.089502 237.763443
2126 0.089670 237.853119
2127 0.089974 237.943100
2128 0.090333 238.033432
2129 0.090743 238.124176
2130 0.091132 238.215302
2131 0.091469 238.306763
2132 0.091901 238.398666
2133 0.091877 238.490540
2134 0.091997 238.582535
2135 0.092026 238.674561
2136 0.092303 238.766861
2137 0.092243 238.859100
2138 0.092680 238.951782
2139 0.093311 239.045090
2140 0.093784 239.138870
2141 0.094548 239.233414
2142 0.095437 239.328857
2143 0.096452 239.425308
2144 0.097013 239.522324
2145 0.097522 239.619843
2146 0.097536 239.717377
2147 0.097109 239.814484
2148 0.096829 239.911316
2149 0.096624 240.007935
2150 0.096053 240.103989
2151 0.095528 240.199509
2152 0.095241 240.294754
2153 0.095127 240.389877
2154 0.095077 240.484955
2155 0.095321 240.580276
2156 0.095517 240.675797
2157 0.095906 240.771698
2158 0.095960 240.867661
2159 0.095853 240.963516
2160 0.095491 241.059006
2161 0.094780 241.153793
2162 0.093964 241.247757
2163 0.093361 241.341125
2164 0.092484 241.433609
2165 0.091805 241.525421
2166 0.091011 241.616425
2167 0.090361 241.706787
2168 0.089310 241.796097
2169 0.088842 241.884933
2170 0.088641 241.973572
2171 0.088938 242.062515
2172 0.089475 242.151993
2173 0.089947 242.241943
2174 0.090666 242.332611
2175 0.091324 242.423935
2176 0.091995 242.515930
2177 0.092041 242.607971
2178 0.091923 242.699890
2179 0.092189 242.792084
2180 0.092469 242.884552
2181 0.092526 242.977081
2182 0.092682 243.069763
2183 0.092252 243.162018
2184 0.091881 243.253906
2185 0.091602 243.345505
2186 0.091540 243.437042
2187 0.090289 243.527328
2188 0.088139 243.615463
2189 0.087250 243.702713
2190 0.086554 243.789261
2191 0.085103 243.874359
2192 0.084088 243.958450
2193 0.083328 244.041779
2194 0.082222 244.123993
2195 0.081694 244.205688
2196 0.081684 244.287369
2197 0.082034 244.369400
2198 0.082630 244.452026
2199 0.082854 244.534882
2200 0.082893 244.617767
2201 0.082803 244.700577
2202 0.082563 244.783142
2203 0.082173 244.865311
2204 0.082040 244.947357
2205 0.081843 245.029205
2206 0.080947 245.110153
2207 0.079803 245.189957
2208 0.078800 245.268753
2209 0.077807 245.346558
2210 0.077287 245.423843
2211 0.076194 245.500031
2212 0.075254 245.575287
2213 0.073545 245.648834
2214 0.072883 245.721710
2215 0.073124 245.794830
2216 0.073550 245.868378
2217 0.073976 245.942352
2218 0.074465 246.016815
2219 0.075020 246.091827
2220 0.075578 246.167404
2221 0.076125 246.243530
2222 0.076558 246.320084
2223 0.076837 246.396927
2224 0.076219 246.473145
2225 0.075718 246.548859
2226 0.074652 246.623505
2227 0.074035 246.697540
2228 0.073217 246.770752
2229 0.072543 246.843292
2230 0.071116 246.914413
2231 0.070478 246.984894
2232 0.069772 247.054672
2233 0.069327 247.123993
2234 0.069338 247.193329
2235 0.069634 247.262970
2236 0.069404 247.332367
2237 0.069313 247.401672
2238 0.069353 247.471024
2239 0.069628 247.540649
2240 0.070015 247.610657
2241 0.070065 247.680725
2242 0.070702 247.751419
2243 0.070971 247.822388
2244 0.071483 247.893875
2245 0.072304 247.966187
2246 0.072405 248.038589
2247 0.072005 248.110596
2248 0.071226 248.181824
2249 0.070813 248.252640
2250 0.069875 248.322510
2251 0.069283 248.391800
2252 0.068580 248.460373
2253 0.067777 248.528152
2254 0.067190 248.595337
2255 0.067628 248.662964
2256 0.068543 248.731506
2257 0.069148 248.800659
2258 0.070113 248.870773
2259 0.071731 248.942505
2260 0.073500 249.016006
2261 0.075479 249.091492
2262 0.077322 249.168808
2263 0.078504 249.247314
2264 0.079205 249.326523
2265 0.079641 249.406158
2266 0.079369 249.485535
2267 0.078456 249.563995
2268 0.077888 249.641876
2269 0.077703 249.719574
2270 0.077622 249.797195
2271 0.076136 249.873337
2272 0.075376 249.948715
2273 0.074571 250.023285
2274 0.074175 250.097458
2275 0.074134 250.171585
2276 0.074069 250.245651
2277 0.074202 250.319855
2278 0.074604 250.394455
2279 0.075053 250.469513
2280 0.075458 250.544968
2281 0.075992 250.620956
2282 0.076638 250.697601
2283 0.076562 250.774170
2284 0.075865 250.850037
2285 0.075682 250.925720
2286 0.075993 251.001709
2287 0.076527 251.078232
2288 0.077475 251.155701
2289 0.077578 251.233276
2290 0.077711 251.310989
2291 0.078298 251.389282
2292 0.077744 251.467026
2293 0.077054 251.544083
2294 0.076636 251.620712
2295 0.076933 251.697647
2296 0.077875 251.775528
2297 0.078788 251.854309
2298 0.079819 251.934128
2299 0.081271 252.015396
2300 0.082392 252.097794
2301 0.083264 252.181061
2302 0.084104 252.265167
2303 0.085106 252.350281
2304 0.086027 252.436310
2305 0.085323 252.521637
2306 0.084515 252.606155
2307 0.082964 252.689117
2308 0.080125 252.769241
2309 0.078115 252.847351
2310 0.076628 252.923981
2311 0.075312 252.999298
2312 0.074612 253.073914
2313 0.074597 253.148514
2314 0.075016 253.223526
2315 0.075295 253.298828
2316 0.075874 253.374695
2317 0.076435 253.451126
2318 0.076472 253.527603
2319 0.076566 253.604172
2320 0.076890 253.681061
2321 0.076704 253.757767
2322 0.076674 253.834442
2323 0.076461 253.910904
2324 0.076743 253.987640
2325 0.076896 254.064529
2326 0.077004 254.141541
2327 0.077753 254.219299
2328 0.078419 254.297714
2329 0.078396 254.376114
2330 0.078535 254.454651
2331 0.078573 254.533218
2332 0.078815 254.612030
2333 0.079263 254.691299
2334 0.079664 254.770966
2335 0.079758 254.850723
2336 0.079194 254.929916
2337 0.078511 255.008423
2338 0.078004 255.086426
2339 0.077780 255.164200
2340 0.077871 255.242065
2341 0.078060 255.320129
2342 0.078193 255.398315
2343 0.078172 255.476486
2344 0.078217 255.554703
2345 0.078164 255.632874
2346 0.077644 255.710510
2347 0.077671 255.788177
2348 0.078234 255.866409
2349 0.078327 255.944733
2350 0.078890 256.023621
2351 0.079670 256.103302
2352 0.080952 256.184265
2353 0.082610 256.266876
2354 0.083145 256.350006
2355 0.082932 256.432953
2356 0.082480 256.515442
2357 0.082444 256.597900
2358 0.082679 256.680573
2359 0.082598 256.763184
2360 0.082961 256.846130
2361 0.083667 256.929810
2362 0.084506 257.014313
2363 0.085366 257.099670
2364 0.086124 257.185791
2365 0.086895 257.272675
2366 0.087130 257.359802
2367 0.086773 257.446564
2368 0.086754 257.533325
2369 0.087038 257.620361
2370 0.087469 257.707825
2371 0.087815 257.795654
2372 0.087744 257.883392
2373 0.087751 257.971130
2374 0.087408 258.058533
2375 0.087147 258.145691
2376 0.087457 258.233154
2377 0.087892 258.321045
2378 0.088355 258.409393
2379 0.088629 258.498016
2380 0.088250 258.586273
2381 0.088217 258.674500
2382 0.087816 258.762329
2383 0.087461 258.849792
2384 0.086429 258.936218
2385 0.084668 259.020874
2386 0.083300 259.104187
2387 0.082323 259.186523
2388 0.081275 259.267792
2389 0.080512 259.348297
2390 0.078908 259.427216
2391 0.077502 259.504730
2392 0.076596 259.581329
2393 0.076444 259.657776
2394 0.076713 259.734497
2395 0.077255 259.811768
2396 0.077884 259.889648
2397 0.077911 259.967560
2398 0.078055 260.045624
2399 0.078148 260.123779
2400 0.077235 260.201019
2401 0.076346 260.277374
2402 0.075876 260.353241
2403 0.076403 260.429657
2404 0.076984 260.506653
2405 0.078073 260.584717
2406 0.079372 260.664093
2407 0.080679 260.744781
2408 0.081326 260.826111
2409 0.081224 260.907349
2410 0.081294 260.988647
2411 0.081342 261.069977
2412 0.081199 261.151184
2413 0.081033 261.232208
2414 0.080970 261.313171
2415 0.080839 261.394012
2416 0.081162 261.475189
2417 0.080426 261.555603
2418 0.079756 261.635345
2419 0.079325 261.714661
2420 0.079015 261.793671
2421 0.078456 261.872131
2422 0.077972 261.950104
2423 0.077468 262.027557
2424 0.076833 262.104401
2425 0.076085 262.180481
2426 0.075218 262.255707
2427 0.074789 262.330505
2428 0.074615 262.405121
2429 0.074781 262.479889
2430 0.074846 262.554749
2431 0.075037 262.629791
2432 0.074862 262.704651
2433 0.074932 262.779572
2434 0.074602 262.854187
2435 0.074375 262.928558
2436 0.073867 263.002411
2437 0.073650 263.076050
2438 0.074115 263.150177
2439 0.073946 263.224121
2440 0.073709 263.297821
2441 0.074083 263.371918
2442 0.074376 263.446289
2443 0.074801 263.521088
2444 0.075129 263.596222
2445 0.075034 263.671265
2446 0.075703 263.746979
2447 0.076730 263.823700
2448 0.077380 263.901093
2449 0.078562 263.979645
2450 0.078502 264.058136
2451 0.078471 264.136597
2452 0.078709 264.215302
2453 0.078753 264.294067
2454 0.079071 264.373138
2455 0.079077 264.452209
2456 0.079149 264.531372
2457 0.079482 264.610840
2458 0.080217 264.691071
2459 0.081759 264.772827
2460 0.083125 264.855957
2461 0.084484 264.940430
2462 0.085811 265.026245
2463 0.087095 265.113342
2464 0.088218 265.201569
2465 0.089329 265.290894
2466 0.089712 265.380615
2467 0.089919 265.470520
2468 0.088948 265.559479
2469 0.087603 265.647095
2470 0.085758 265.732849
2471 0.084063 265.816925
2472 0.082777 265.899689
2473 0.081806 265.981506
2474 0.080997 266.062500
2475 0.079152 266.141663
2476 0.077076 266.218750
2477 0.074894 266.293640
2478 0.073378 266.367004
2479 0.071998 266.438995
2480 0.071133 266.510132
2481 0.070873 266.580994
2482 0.070907 266.651886
2483 0.070738 266.722626
2484 0.070382 266.792999
2485 0.070288 266.863281
2486 0.070018 266.933289
2487 0.069602 267.002899
2488 0.069469 267.072357
2489 0.068541 267.140900
2490 0.068790 267.209686
2491 0.069760 267.279449
2492 0.071232 267.350677
2493 0.072668 267.423340
2494 0.073870 267.497223
2495 0.074817 267.572052
2496 0.075921 267.647980
2497 0.076984 267.724976
2498 0.077961 267.802948
2499 0.078224 267.881165
2500 0.078054 267.959229
2501 0.077730 268.036957
2502 0.077917 268.114868
2503 0.078186 268.193054
2504 0.078654 268.271698
2505 0.079188 268.350891
2506 0.079811 268.430695
2507 0.080652 268.511353
2508 0.081741 268.593079
2509 0.082802 268.675873
2510 0.083973 268.759857
2511 0.084847 268.844696
2512 0.085728 268.930420
2513 0.086523 269.016937
2514 0.087377 269.104309
2515 0.087304 269.191620
2516 0.087224 269.278839
2517 0.086345 269.365173
2518 0.084821 269.449982
2519 0.083632 269.533600
2520 0.083173 269.616760
2521 0.082956 269.699707
2522 0.082871 269.782593
2523 0.082820 269.865417
2524 0.082552 269.947968
2525 0.081916 270.029877
2526 0.081037 270.110901
2527 0.080219 270.191132
2528 0.079636 270.270782
2529 0.078901 270.349670
2530 0.078527 270.428192
2531 0.078388 270.506592
2532 0.078765 270.585358
2533 0.079509 270.664856
2534 0.080272 270.745117
2535 0.080439 270.825562
2536 0.081562 270.907135
2537 0.082360 270.989502
2538 0.083339 271.072845
2539 0.084322 271.157166
2540 0.085351 271.242523
2541 0.086202 271.328735
2542 0.086932 271.415680
2543 0.087689 271.503357
2544 0.088492 271.591858
2545 0.089187 271.681030
2546 0.090077 271.771118
2547 0.090392 271.861511
2548 0.090926 271.952423
2549 0.091581 272.044006
2550 0.092216 272.136230
2551 0.092811 272.229034
2552 0.093350 272.322388
2553 0.092949 272.415344
2554 0.091459 272.506805
2555 0.090860 272.597656
2556 0.090209 272.687866
2557 0.088876 272.776733
2558 0.087826 272.864563
2559 0.087251 272.951813
2560 0.086848 273.038666
2561 0.086494 273.125153
2562 0.086166 273.211304
2563 0.086022 273.297333
2564 0.085774 273.383118
2565 0.084991 273.468109
2566 0.084274 273.552368
2567 0.083813 273.636169
2568 0.083674 273.719849
2569 0.082429 273.802277
2570 0.081599 273.883881
2571 0.080107 273.963989
2572 0.078857 274.042847
2573 0.077292 274.120148
2574 0.076472 274.196625
2575 0.076451 274.273071
2576 0.076900 274.349976
2577 0.077415 274.427399
2578 0.077591 274.505005
2579 0.077891 274.582886
2580 0.077419 274.660309
2581 0.077177 274.737488
2582 0.077387 274.814880
2583 0.078149 274.893036
2584 0.078629 274.971680
2585 0.079089 275.050781
2586 0.079353 275.130127
2587 0.079545 275.209686
2588 0.079507 275.289185
2589 0.078842 275.368011
2590 0.078551 275.446564
2591 0.078111 275.524689
2592 0.078173 275.602875
2593 0.078489 275.681366
2594 0.078645 275.760010
2595 0.078781 275.838806
2596 0.079149 275.917969
2597 0.079648 275.997620
2598 0.080145 276.077759
2599 0.080857 276.158630
2600 0.081578 276.240204
2601 0.082174 276.322388
2602 0.082983 276.405365
2603 0.084014 276.489380
2604 0.085157 276.574524
2605 0.085939 276.660461
2606 0.086176 276.746643
2607 0.086201 276.832855
2608 0.086441 276.919281
2609 0.086895 277.006165
2610 0.087316 277.093475
2611 0.086715 277.180176
2612 0.086261 277.266449
2613 0.086133 277.352570
2614 0.086015 277.438599
2615 0.086262 277.524872
2616 0.086818 277.611694
2617 0.087504 277.699188
2618 0.087973 277.787170
2619 0.088434 277.875610
2620 0.088650 277.964264
2621 0.088273 278.052551
2622 0.087794 278.140350
2623 0.087431 278.227783
2624 0.086333 278.314117
2625 0.085105 278.399231
2626 0.083637 278.482880
2627 0.082719 278.565613
2628 0.082101 278.647705
2629 0.082068 278.729767
2630 0.082085 278.811859
2631 0.082332 278.894196
2632 0.082491 278.976685
2633 0.082850 279.059540
2634 0.083436 279.142975
2635 0.083269 279.226257
2636 0.083267 279.309509
2637 0.083638 279.393158
2638 0.083992 279.477142
2639 0.083609 279.560760
2640 0.083342 279.644104
2641 0.083291 279.727386
2642 0.083833 279.811218
2643 0.084137 279.895355
2644 0.084438 279.979797
2645 0.084529 280.064331
2646 0.084613 280.148956
2647 0.084786 280.233734
2648 0.085147 280.318878
2649 0.085207 280.404083
2650 0.085326 280.489410
2651 0.084871 280.574280
2652 0.084241 280.658508
2653 0.083293 280.741791
2654 0.082888 280.824677
2655 0.082230 280.906921
2656 0.083034 280.989960
2657 0.084134 281.074097
2658 0.085350 281.159454
2659 0.085736 281.245178
2660 0.085090 281.330261
2661 0.084630 281.414886
2662 0.084461 281.499359
2663 0.084212 281.583557
2664 0.083999 281.667542
2665 0.083767 281.751312
2666 0.083608 281.834930
2667 0.083144 281.918060
2668 0.083145 282.001190
2669 0.082927 282.084106
2670 0.082758 282.166870
2671 0.083296 282.250153
2672 0.083807 282.333954
2673 0.084432 282.418396
2674 0.085088 282.503479
2675 0.085499 282.588989
2676 0.085965 282.674957
2677 0.086496 282.761444
2678 0.086122 282.847565
2679 0.084664 282.932220
2680 0.083733 283.015961
2681 0.083730 283.099701
2682 0.084090 283.183777
2683 0.084702 283.268494
2684 0.085125 283.353607
2685 0.085199 283.438812
2686 0.085365 283.524170
2687 0.084637 283.608795
2688 0.083892 283.692688
2689 0.083462 283.776154
2690 0.083140 283.859283
2691 0.083285 283.942566
2692 0.083794 284.026367
2693 0.084817 284.111176
2694 0.086071 284.197235
2695 0.087193 284.284424
2696 0.088374 284.372803
2697 0.089253 284.462067
2698 0.090455 284.552521
2699 0.091444 284.643951
2700 0.092055 284.735992
2701 0.091585 284.827576
2702 0.090604 284.918182
2703 0.089418 285.007599
2704 0.087788 285.095398
2705 0.086139 285.181549
2706 0.084885 285.266449
2707 0.083298 285.349731
2708 0.082041 285.431763
2709 0.081149 285.512909
2710 0.080537 285.593445
2711 0.080120 285.673553
2712 0.080275 285.753815
2713 0.080277 285.834106
2714 0.079638 285.913757
2715 0.079218 285.992981
2716 0.079647 286.072632
2717 0.080229 286.152863
2718 0.080022 286.232880
2719 0.079902 286.312775
2720 0.079657 286.392426
2721 0.079754 286.472168
2722 0.079553 286.551727
2723 0.078798 286.630524
2724 0.077797 286.708313
2725 0.077308 286.785614
2726 0.077537 286.863159
2727 0.078535 286.941681
2728 0.079597 287.021271
2729 0.081122 287.102386
2730 0.082597 287.184998
2731 0.083712 287.268707
2732 0.084507 287.353210
2733 0.085100 287.438324
2734 0.084962 287.523285
2735 0.084795 287.608093
2736 0.085324 287.693420
2737 0.085814 287.779236
2738 0.086364 287.865601
2739 0.086783 287.952393
2740 0.087092 288.039490
2741 0.085590 288.125092
2742 0.084614 288.209717
2743 0.083744 288.293457
2744 0.081813 288.375275
2745 0.080739 288.456024
2746 0.079959 288.535980
2747 0.079258 288.615234
2748 0.078624 288.693848
2749 0.078328 288.772186
2750 0.077024 288.849213
2751 0.076086 288.925293
2752 0.075011 289.000305
2753 0.073606 289.073914
2754 0.072600 289.146515
2755 0.071584 289.218109
2756 0.070044 289.288147
2757 0.069427 289.357574
2758 0.069237 289.426819
2759 0.069104 289.495911
2760 0.069280 289.565186
2761 0.069175 289.634369
2762 0.069083 289.703461
2763 0.069221 289.772675
2764 0.069711 289.842377
2765 0.069530 289.911896
2766 0.069068 289.980957
2767 0.069181 290.050140
2768 0.069718 290.119873
2769 0.071042 290.190918
2770 0.072307 290.263214
2771 0.073583 290.336792
2772 0.074923 290.411713
2773 0.074981 290.486694
2774 0.074887 290.561584
2775 0.075685 290.637268
2776 0.076769 290.714050
2777 0.078672 290.792725
2778 0.080631 290.873352
2779 0.082008 290.955353
2780 0.082488 291.037842
2781 0.083287 291.121124
2782 0.084016 291.205139
2783 0.084200 291.289337
2784 0.084147 291.373474
2785 0.084428 291.457916
2786 0.085083 291.542999
2787 0.085818 291.628815
2788 0.086827 291.715637
2789 0.088140 291.803772
2790 0.089975 291.893738
2791 0.090794 291.984528
2792 0.092403 292.076935
2793 0.093840 292.170776
2794 0.095119 292.265900
2795 0.096015 292.361908
2796 0.097001 292.458923
2797 0.098019 292.556946
2798 0.099405 292.656342
2799 0.100957 292.757294
2800 0.101991 292.859283
2801 0.103108 292.962402
2802 0.104066 293.066467
2803 0.104803 293.171265
2804 0.105076 293.276337
2805 0.105090 293.381439
2806 0.104470 293.485901
2807 0.103840 293.589752
2808 0.103328 293.693085
2809 0.102269 293.795349
2810 0.101652 293.897003
2811 0.101189 293.998199
2812 0.100885 294.099091
2813 0.100803 294.199890
2814 0.100099 294.299988
2815 0.099036 294.399017
2816 0.097648 294.496674
2817 0.096291 294.592957
2818 0.095135 294.688080
2819 0.094477 294.782562
2820 0.093990 294.876556
2821 0.093819 294.970367
2822 0.093222 295.063599
2823 0.091996 295.155609
2824 0.091153 295.246765
2825 0.090715 295.337494
2826 0.090820 295.428314
2827 0.091442 295.519745
2828 0.091633 295.611389
2829 0.091649 295.703033
2830 0.091346 295.794373
2831 0.091349 295.885712
2832 0.092187 295.977905
2833 0.092379 296.070282
2834 0.093185 296.163452
2835 0.093565 296.257019
2836 0.093493 296.350525
2837 0.094088 296.444611
2838 0.094668 296.539276
2839 0.095401 296.634674
2840 0.095519 296.730194
2841 0.095938 296.826141
2842 0.096209 296.922363
2843 0.096443 297.018799
2844 0.097199 297.115997
2845 0.098215 297.214203
2846 0.098925 297.313141
2847 0.099253 297.412384
2848 0.099733 297.512115
2849 0.099865 297.611969
2850 0.100229 297.712189
2851 0.100528 297.812714
2852 0.101245 297.913971
2853 0.102068 298.016052
2854 0.102757 298.118805
2855 0.103525 298.222321
2856 0.104261 298.326569
2857 0.104642 298.431213
2858 0.105624 298.536835
2859 0.106741 298.643585
2860 0.107022 298.750610
2861 0.107487 298.858093
2862 0.107775 298.965881
2863 0.108018 299.073914
2864 0.108404 299.182312
2865 0.108544 299.290863
2866 0.109169 299.400024
2867 0.110057 299.510071
2868 0.111168 299.621246
2869 0.112236 299.733490
2870 0.113790 299.847290
2871 0.115143 299.962433
2872 0.116348 300.078766
2873 0.117207 300.195984
2874 0.117936 300.313934
2875 0.117428 300.431366
2876 0.117077 300.548431
2877 0.116905 300.665344
2878 0.116774 300.782104
2879 0.116495 300.898590
2880 0.116164 301.014740
2881 0.115597 301.130341
2882 0.114070 301.244415
2883 0.112761 301.357178
2884 0.111599 301.468781
2885 0.110301 301.579071
2886 0.109245 301.688324
2887 0.108284 301.796600
2888 0.107428 301.904022
2889 0.106316 302.010345
2890 0.105378 302.115723
2891 0.105013 302.220734
2892 0.104651 302.325378
2893 0.102177 302.427551
2894 0.100446 302.527985
2895 0.099469 302.627441
2896 0.099433 302.726868
2897 0.099653 302.826508
2898 0.100203 302.926697
2899 0.100848 303.027557
2900 0.101292 303.128845
2901 0.101115 303.229950
2902 0.101025 303.330963
2903 0.100938 303.431915
2904 0.100882 303.532806
2905 0.100644 303.633453
2906 0.099592 303.733032
2907 0.098103 303.831146
2908 0.096751 303.927887
2909 0.095944 304.023834
2910 0.095684 304.119507
2911 0.095218 304.214722
2912 0.094829 304.309540
2913 0.094310 304.403839
2914 0.094061 304.497894
2915 0.094019 304.591919
2916 0.094373 304.686279
2917 0.094001 304.780273
2918 0.094409 304.874695
2919 0.094402 304.969086
2920 0.094180 305.063263
2921 0.092846 305.156097
2922 0.091205 305.247314
2923 0.090011 305.337311
2924 0.089033 305.426331
2925 0.088466 305.514801
2926 0.088500 305.603302
2927 0.088839 305.692139
2928 0.088745 305.780884
2929 0.088173 305.869049
2930 0.087916 305.956970
2931 0.088183 306.045166
2932 0.088451 306.133606
2933 0.088332 306.221924
2934 0.087420 306.309357
2935 0.086640 306.395996
2936 0.085523 306.481506
2937 0.085046 306.566559
2938 0.085204 306.651764
2939 0.085714 306.737488
2940 0.086238 306.823730
2941 0.086459 306.910187
2942 0.086261 306.996460
2943 0.086174 307.082642
2944 0.085804 307.168457
2945 0.086136 307.254608
2946 0.086625 307.341248
2947 0.086782 307.428040
2948 0.085821 307.513855
2949 0.084898 307.598755
2950 0.084364 307.683105
2951 0.083304 307.766418
2952 0.082378 307.848785
2953 0.081473 307.930267
2954 0.081005 308.011261
2955 0.080259 308.091522
2956 0.079646 308.171173
2957 0.078902 308.250061
2958 0.078771 308.328827
2959 0.079037 308.407867
2960 0.079168 308.487030
2961 0.079179 308.566223
2962 0.079359 308.645569
2963 0.080014 308.725586
2964 0.080882 308.806458
2965 0.081033 308.887482
2966 0.081491 308.968964
2967 0.082269 309.051239
2968 0.083104 309.134338
2969 0.082358 309.216705
2970 0.081525 309.298218
2971 0.080904 309.379120
2972 0.080089 309.459198
2973 0.079801 309.539001
2974 0.078555 309.617554
2975 0.077875 309.695435
2976 0.077558 309.772980
2977 0.077322 309.850311
2978 0.076374 309.926697
2979 0.074766 310.001465
2980 0.073219 310.074677
2981 0.072718 310.147400
2982 0.072676 310.220062
2983 0.072858 310.292908
2984 0.073031 310.365936
2985 0.072676 310.438599
2986 0.072386 310.510986
2987 0.072298 310.583282
2988 0.072230 310.655518
2989 0.071865 310.727386
2990 0.071443 310.798828
2991 0.071187 310.870026
2992 0.070333 310.940369
2993 0.069534 311.009888
2994 0.068830 311.078705
2995 0.068688 311.147400
2996 0.068191 311.215576
2997 0.068178 311.283752
2998 0.068520 311.352264
2999 0.068589 311.420868
3000 0.068623 311.489502
3001 0.068779 311.558289
3002 0.068758 311.627045
3003 0.068889 311.695923
3004 0.069380 311.765289
3005 0.069456 311.834747
3006 0.070264 311.904999
3007 0.071499 311.976501
3008 0.072979 312.049469
3009 0.074657 312.124115
3010 0.076338 312.200439
3011 0.077494 312.277924
3012 0.078533 312.356445
3013 0.079275 312.435730
3014 0.079825 312.515564
3015 0.079651 312.595215
3016 0.079935 312.675140
3017 0.080441 312.755585
3018 0.080281 312.835876
3019 0.080303 312.916168
3020 0.080436 312.996613
3021 0.080937 313.077545
3022 0.080656 313.158203
3023 0.080407 313.238617
3024 0.080821 313.319427
3025 0.081489 313.400909
3026 0.081459 313.482361
3027 0.081493 313.563843
3028 0.081575 313.645416
3029 0.081519 313.726929
3030 0.081260 313.808197
3031 0.080749 313.888947
3032 0.080149 313.969086
3033 0.080114 314.049194
3034 0.079516 314.128723
3035 0.079213 314.207947
3036 0.078926 314.286865
3037 0.078612 314.365479
3038 0.078824 314.444305
3039 0.079293 314.523590
3040 0.080113 314.603699
3041 0.080019 314.683716
3042 0.080641 314.764343
3043 0.080870 314.845215
3044 0.080963 314.926178
3045 0.081284 315.007477
3046 0.081617 315.089081
3047 0.081984 315.171051
3048 0.081954 315.252991
3049 0.082194 315.335175
3050 0.082109 315.417297
3051 0.082185 315.499481
3052 0.081984 315.581451
3053 0.082056 315.663513
3054 0.082139 315.745667
3055 0.083628 315.829285
3056 0.085083 315.914368
3057 0.085468 315.999847
3058 0.085493 316.085327
3059 0.085402 316.170715
3060 0.084318 316.255035
3061 0.083007 316.338043
3062 0.081787 316.419830
3063 0.080689 316.500519
3064 0.080375 316.580902
3065 0.079227 316.660126
3066 0.078385 316.738525
3067 0.078267 316.816803
3068 0.078644 316.895447
3069 0.077800 316.973236
3070 0.077389 317.050629
3071 0.077430 317.128052
3072 0.077648 317.205688
3073 0.077776 317.283478
3074 0.077326 317.360809
3075 0.077005 317.437805
3076 0.076532 317.514343
3077 0.076073 317.590424
3078 0.075488 317.665924
3079 0.074834 317.740753
3080 0.074599 317.815338
3081 0.074552 317.889893
3082 0.074836 317.964722
3083 0.075153 318.039886
3084 0.075724 318.115601
3085 0.076759 318.192352
3086 0.077511 318.269867
3087 0.078208 318.348083
3088 0.078861 318.426941
3089 0.079715 318.506653
3090 0.079791 318.586456
3091 0.079945 318.666412
3092 0.079694 318.746094
3093 0.079494 318.825592
3094 0.079527 318.905121
3095 0.079789 318.984924
3096 0.080493 319.065430
3097 0.081462 319.146881
3098 0.082650 319.229523
3099 0.083699 319.313232
3100 0.084741 319.397980
3101 0.085401 319.483368
3102 0.086255 319.569611
3103 0.087472 319.657074
3104 0.089142 319.746216
3105 0.090589 319.836792
3106 0.091957 319.928741
3107 0.092942 320.021698
3108 0.094043 320.115753
3109 0.095127 320.210876
3110 0.096181 320.307068
3111 0.097148 320.404205
3112 0.097916 320.502136
3113 0.098398 320.600525
3114 0.098869 320.699402
3115 0.099535 320.798950
3116 0.099827 320.898773
3117 0.100534 320.999298
3118 0.100695 321.100006
3119 0.101098 321.201111
3120 0.101610 321.302734
3121 0.102040 321.404785
3122 0.102455 321.507233
3123 0.102144 321.609375
3124 0.101795 321.711182
3125 0.101414 321.812592
3126 0.100566 321.913147
3127 0.100216 322.013367
3128 0.100391 322.113770
3129 0.100281 322.214050
3130 0.099707 322.313751
3131 0.098655 322.412415
3132 0.097574 322.509979
3133 0.096504 322.606476
3134 0.095892 322.702362
3135 0.095459 322.797821
3136 0.094496 322.892303
3137 0.093678 322.985992
3138 0.092445 323.078430
3139 0.091548 323.169983
3140 0.091041 323.261017
3141 0.089442 323.350464
3142 0.088197 323.438660
3143 0.087561 323.526215
3144 0.087335 323.613556
3145 0.086585 323.700134
3146 0.085835 323.785980
3147 0.085530 323.871521
3148 0.085774 323.957306
3149 0.085416 324.042725
3150 0.085974 324.128693
3151 0.086839 324.215546
3152 0.087393 324.302948
3153 0.088669 324.391632
3154 0.090160 324.481781
3155 0.091109 324.572876
