cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
412000 208.584569899 7.07726101159 29.2582225115 0.00352396852001 -2.98582383579e-05 -2.22180444244e-05 0.00337523819702 0.000126245605359 -3.855930179e-05 0.00361369429241 -0.000240329623998 -2.03748927663e-05 0.00328771989492 -1.44053475159e-05 -1.58583129868e-05 0.00379057555326 -4.26463673056e-05 -3.04128131351e-05 0.00343651166976 -0.000122350204587 -5.2870539741e-06 0.00362530268143 -7.27745861513e-05 -0.000147852633009 63.0956295344 127.122191841
413000 208.937373545 7.07351114656 29.2557535694 0.00352210680346 -3.16701759973e-05 -2.26827749495e-05 0.00337694311752 0.000130270942464 -3.90535431465e-05 0.00360418794515 -0.000247904362377 -1.49892897372e-05 0.00328432666927 -7.25305096423e-06 -1.46204774659e-05 0.00378581539981 3.08593560367e-05 -9.72583025676e-05 0.00343657067448 -0.000117003979331 -3.59638613645e-06 0.00361312205798 -6.60268120078e-05 -0.000146224856274 63.1792727746 127.146455422
414000 209.290045957 7.06943459514 29.2535202802 0.00352316378299 -3.4524312903e-05 -2.33755290145e-05 0.00338224118736 0.000134615009179 -4.02022950249e-05 0.00359156906185 -0.000260959065674 -1.08179213656e-05 0.00328504434157 -5.77652362846e-06 -1.53442384878e-05 0.00378808415189 2.52982642241e-05 -9.35824569425e-05 0.00343682693068 -0.000114789993102 -4.55848452036e-06 0.00360239296876 -5.59862704032e-05 -0.000137250828712 63.2628008482 127.180481456
415000 209.642771628 7.06518533165 29.2511708798 0.00334514075306 -0.000330371556857 0.000212708404387 0.00338756984469 0.000141963076066 -4.3442717776e-05 0.0035838554476 -0.000263700575247 -7.29415713282e-06 0.00328279961983 -4.38211605525e-06 -2.02997597803e-05 0.00378663893004 2.03859297918e-05 -9.3423750796e-05 0.00342979058656 -0.000123133127545 1.6510879915e-07 0.00359973403625 -5.13913825869e-05 -0.000130897117193 63.3494001269 127.214236057
416000 209.995431845 7.06071938876 29.2485870562 0.003526921272 -4.26010519721e-05 -2.5359615918e-05 0.00339044442659 0.000141969701199 -4.39976625505e-05 0.00357379987062 -0.00028440132505 -1.06340914628e-05 0.00327757769745 -1.31359650589e-06 -1.79188515593e-05 0.00379206996434 4.80315825026e-06 -0.00013047218935 0.00342730339389 -0.000122720621646 -6.30272974921e-06 0.00328640978321 5.03882688311e-06 6.58382362165e-05 63.4386034817 127.250472658
417000 210.348052515 7.05600437444 29.245970587 0.00352729551282 -3.92161646209e-05 -2.26184154529e-05 0.00342012963819 0.000157725389817 -4.02394129147e-05 0.00356041093438 -0.000284121486509 -3.3440047111e-06 0.00329711030971 1.40236015549e-05 -1.32969144967e-05 0.00378249605857 1.77572145724e-05 -0.000111967960572 0.00343006294613 -0.000112424282866 6.60003942859e-06 0.00329418689697 -7.99450531898e-07 6.99293345666e-05 63.5308813563 127.282872256
418000 210.7004381 7.05109655074 29.2432157226 0.00351940863206 -4.5025344037e-05 -2.63889791358e-05 0.00340476946776 0.000159257648384 -5.411459298e-05 0.00355149804913 -0.000286723655311 6.39979660366e-06 0.00328133060722 1.04103743041e-05 -2.89583896697e-05 0.00378750893998 1.75929201016e-05 -0.000118907051937 0.00342796837153 -0.000114843473459 -1.18219160296e-06 0.00327686971237 -7.57125983661e-06 5.7336924142e-05 63.63558719 127.342090845
419000 211.052726568 7.04608363226 29.2403675142 0.00351939456083 -4.65661903045e-05 -2.69495897144e-05 0.00341063383252 0.000162206387102 -5.61720625135e-05 0.00353734018336 -0.000298464108652 8.45162191122e-06 0.00328094050164 1.97510493773e-05 -2.88423096973e-05 0.00379136965714 1.67137858484e-05 -0.000122588564747 0.00342844386292 -0.000110538404844 -2.02107551591e-06 0.00327053623135 -1.12129029304e-05 5.74012223391e-05 63.7350418537 127.379689632
420000 211.405100704 7.04066422459 29.2374920499 0.00351893450012 -4.94720684047e-05 -2.77350565466e-05 0.00341495753351 0.000170987871346 -5.87682883073e-05 0.00352811869826 -0.000305571521987 1.36365078408e-05 0.00328168127253 2.18625812815e-05 -3.14644856321e-05 0.00378933852386 1.48842390371e-05 -0.000121694073234 0.00342511564865 -0.000116396234849 -1.65670064818e-06 0.00327095796854 -1.31925938025e-05 5.33116663814e-05 63.8344602079 127.41408668
421000 211.757336423 7.03519737994 29.2345596262 0.0035184588184 -5.1420194432e-05 -2.98733082426e-05 0.00342547006682 0.000176534899084 -6.42380635616e-05 0.00351876189257 -0.00030304902843 2.15968568618e-05 0.00328127268516 2.54529751738e-05 -3.81999615258e-05 0.00379679170677 1.22546691361e-05 -0.000120939422095 0.00342511817176 -0.000112085744796 -3.13048840373e-06 0.00327372575898 -1.65868145664e-05 5.05956257226e-05 63.9724106907 127.479899028
422000 212.109455099 7.02926806104 29.2317424017 0.00352356520658 -6.00036233191e-05 -2.811309302e-05 0.00345945565793 0.000202927191246 -8.25196943204e-05 0.0035027437779 -0.000311052567297 2.95160444916e-05 0.00330802139822 9.52153475128e-05 -5.04615142641e-05 0.00380024227347 7.96767095627e-06 -0.000117500488109 0.00340099877812 -6.2894989721e-05 4.14718239918e-05 0.00326083799743 -1.20414469748e-05 8.31910004674e-05 64.0728410158 127.554594375
423000 212.461546661 7.0232684738 29.2285977804 0.00351664595108 -5.72148810544e-05 -3.08347737757e-05 0.00343597263385 0.000190692894247 -6.97932629934e-05 0.00349413933743 -0.000315514785054 3.13072855047e-05 0.00328145517095 4.01118157836e-05 -4.09450396829e-05 0.00379976475205 8.18415475021e-07 -0.00011248706672 0.00342354710403 -0.000107211962301 -2.71565116739e-06 0.00326659523103 -2.33917427739e-05 4.84277861111e-05 64.1853774221 127.6186775
424000 212.813489633 7.01712351588 29.2252717516 0.00353233783703 -9.68322907586e-05 -5.75299716953e-05 0.00344760994208 0.000196262405829 -7.53282095322e-05 0.00354508877962 -0.000320990930146 -2.46144064802e-06 0.003281641976 4.47903526256e-05 -4.72423149919e-05 0.00381985163395 -7.72525795948e-05 -9.32691205227e-05 0.00342292871509 -0.000106230511429 -4.00222254596e-06 0.00326825055579 -2.4963522635e-05 4.235760496e-05 64.3081286975 127.675824763
425000 213.165435415 7.01080251414 29.2219361148 0.00351461334094 -5.9749827858e-05 -3.39863773871e-05 0.00345343590143 0.000198733826386 -7.85887398681e-05 0.00346520338147 -0.000329436796599 3.52660790017e-05 0.00328289509159 5.52234237258e-05 -4.81307535934e-05 0.00380517790485 -9.93487984699e-06 -0.000103119283481 0.00342329857248 -0.000105632001056 -5.0404002949e-06 0.00326469357046 -2.46117633246e-05 4.09277450372e-05 64.4227924896 127.723415757
426000 213.517914476 7.00353175665 29.2187309735 0.00350049799089 -3.53711346801e-05 -3.5939241141e-05 0.00349525078044 0.000174192334078 -5.81871212926e-05 0.00344021730069 -0.000327135443073 3.32649379497e-05 0.00333369291892 1.28640767079e-05 -2.64748807892e-05 0.00378992221577 -4.4325235435e-06 -0.000104266874152 0.00346679442167 -0.000122732607867 9.93983545537e-06 0.00324258626753 1.95626066298e-05 2.44429734167e-05 64.3957673408 127.71183062
427000 213.869547278 6.9975841472 29.2164682121 0.00351440592189 -6.35761761874e-05 -3.46937946503e-05 0.00347350052437 0.000206691922939 -8.68512463316e-05 0.00344317990156 -0.000333993487476 3.5059949117e-05 0.00328818237958 5.71161748342e-05 -5.70233559474e-05 0.00381306732169 -2.14543178984e-05 -9.10637211896e-05 0.00342147981068 -9.88302534274e-05 -5.87523720999e-06 0.00327024672854 -2.70887267328e-05 3.59326509202e-05 64.4805630425 127.744782696
428000 214.221226021 6.99087696629 29.2134160782 0.00351302313757 -6.54020059515e-05 -3.59199527315e-05 0.00347816896469 0.000212492270972 -8.66281297456e-05 0.00342462474111 -0.000346213662899 3.52687564459e-05 0.0032885116489 7.33146316066e-05 -5.51520847673e-05 0.00381107901445 -2.9313770434e-05 -8.64917900105e-05 0.00342123897397 -9.58174938578e-05 -5.08373239374e-06 0.00326525599032 -2.82757387168e-05 3.3309033018e-05 64.5414113916 127.768628167
429000 214.572809298 6.9842019782 29.2101489458 0.00351224468083 -6.7820722359e-05 -3.82120871348e-05 0.00348683167222 0.000220379746709 -9.16131678875e-05 0.00341456003694 -0.00034623261483 3.2037609833e-05 0.00329245629337 7.64152136856e-05 -5.99642756995e-05 0.00381653509874 -3.61051342245e-05 -8.39324457032e-05 0.00341933960345 -9.12332152955e-05 -5.94226167663e-06 0.00326362929545 -2.91502908292e-05 2.91197465394e-05 64.6420723179 127.81766316
430000 214.924191486 6.97699812178 29.2068629242 0.00350377267489 -6.81089287217e-05 -4.08799616277e-05 0.00350257361767 0.000224449668153 -0.00010261837674 0.00338818174528 -0.000353253029588 3.76043530185e-05 0.00329792094166 8.48091517287e-05 -6.81944995854e-05 0.00380521362002 -4.85830646922e-05 -7.38907648937e-05 0.00342010596479 -8.44964925499e-05 -1.15106002667e-05 0.00325824702621 -2.73808927625e-05 2.21938997449e-05 64.7105103198 127.837857346
431000 215.274898902 6.96942027471 29.2039601542 0.00351308850726 -6.11265063805e-05 -4.28790426087e-05 0.00349364022189 0.000248467027573 -7.67545083754e-05 0.00338581824311 -0.000358536479263 2.7443863707e-05 0.00326864773776 0.000103794312608 -3.15674474746e-05 0.00383738251305 -3.90398966959e-05 -9.51200489986e-05 0.00338252380749 -0.000109880569024 3.3478568592e-05 0.00327274145451 1.76004698334e-07 8.14852574411e-06 64.6859659616 128.017725074
432000 215.625945938 6.96211584801 29.2004446732 0.00350925000617 -7.27919198012e-05 -4.04683808322e-05 0.00351852992541 0.000235696690451 -0.000104000924754 0.00337087953746 -0.000351236329331 2.88770021549e-05 0.00330349616518 0.000100040517012 -6.91992690648e-05 0.0038186077535 -5.53402202093e-05 -7.28547487126e-05 0.00341937764478 -8.27321779209e-05 -1.0218890795e-05 0.00325837592307 -3.30698372587e-05 2.02443529392e-05 64.7728165241 128.028786344
433000 215.976918616 6.95440591653 29.196762131 0.00350688856037 -7.52050994858e-05 -4.14211377719e-05 0.00353150983551 0.000234906851667 -0.000107465674259 0.00335328809138 -0.000348867060723 2.52222957428e-05 0.00330728707993 0.000107299228523 -7.25891662851e-05 0.0038130406647 -6.34650424225e-05 -7.22436126708e-05 0.00341832764414 -7.87408344911e-05 -9.06443974081e-06 0.00325928779006 -3.38864237952e-05 1.72145330257e-05 64.8393101201 128.064362972
434000 216.32752544 6.94655920406 29.1930469318 0.00350513696538 -7.50822693397e-05 -4.36947255001e-05 0.00353888099229 0.00023933802672 -0.000107195154286 0.00368740078689 -0.000265663361769 6.69486098929e-05 0.00324555415792 -8.18687207941e-05 -6.58773617315e-06 0.0038177288731 -6.55557399803e-05 -7.23757635912e-05 0.00341702563041 -7.59705409674e-05 -7.78243071006e-06 0.00320482824257 -0.00014676737507 0.000112209447984 64.9013447531 128.095708217
435000 216.678074856 6.93860889774 29.1889635401 0.00350500497405 -7.8017882196e-05 -4.3891994308e-05 0.00355071150937 0.000242975619437 -0.000112072126782 0.00368558589683 -0.000266070675683 5.9599887075e-05 0.00324493582328 -8.03886554344e-05 -1.18488703155e-05 0.00381738910071 -7.47138653606e-05 -7.09599410507e-05 0.00341978887961 -7.27272259299e-05 -1.17166488628e-05 0.00320262761094 -0.000148128338726 0.00011019943057 64.9729176239 128.124446771
436000 217.028543552 6.93049953776 29.1849127993 0.00350274424378 -7.81808613543e-05 -4.54189659752e-05 0.00356431302609 0.000239203562556 -0.000116284829362 0.00367531276185 -0.00027030526301 6.37212758681e-05 0.00324821439873 -8.10938431478e-05 -1.99664393943e-05 0.00381175742338 -7.77745790955e-05 -6.91095623027e-05 0.00342036239567 -6.93456326538e-05 -1.26406684278e-05 0.00319408604869 -0.000148942208208 0.000109801443076 65.0383473112 128.133916522
437000 217.37884937 6.92225979731 29.1806935299 0.00350049090426 -7.75446944943e-05 -4.74808639107e-05 0.00358456110122 0.000243072383079 -0.000120848234008 0.0036672458045 -0.000284127014742 5.86264603484e-05 0.00325492853714 -8.0816587691e-05 -1.99544651611e-05 0.00381472219657 -7.9252680684e-05 -7.06049347404e-05 0.00342984558667 -8.13584594053e-05 -2.79321994424e-05 0.00319342067168 -0.000151610045434 0.00011200962861 65.0983231893 128.144104874
438000 217.728832149 6.91402274547 29.1762401141 0.00350001304285 -8.17779047868e-05 -4.8227555741e-05 0.00358436269634 0.000243768281886 -0.000125678953385 0.00366422530205 -0.000283999214544 6.1348747749e-05 0.00324216890032 -7.62555358088e-05 -2.55465729306e-05 0.00380921973458 -9.52507551775e-05 -5.57309525329e-05 0.00342170403946 -6.77578326127e-05 -1.86768157074e-05 0.00318509217505 -0.000150425431335 0.000103295626197 65.205215895 128.142549137
439000 218.078792735 6.90555131956 29.1716641764 0.00349873491609 -8.27416080099e-05 -5.00326814243e-05 0.00359558715512 0.000237171813885 -0.000125460127198 0.00365502047701 -0.000293600873631 6.14871008598e-05 0.00324450911688 -7.80175174716e-05 -3.23516995908e-05 0.00380980603456 -9.53411773236e-05 -5.53009437873e-05 0.00342193065988 -6.65337124301e-05 -2.04199812669e-05 0.00317662381134 -0.000152129655342 0.000103979495471 65.2680681363 128.146039656
440000 218.428536042 6.89705612965 29.1669450641 0.00344770488731 -0.000115482528374 6.03122805321e-06 0.00359893312675 0.000234921039142 -0.00012928075858 0.00364950273739 -0.000301513964598 6.06199525969e-05 0.00322427189722 -0.000111668753818 -3.50708481629e-05 0.00380889048436 -9.78673792314e-05 -5.45852596955e-05 0.00342469138446 -4.30456806471e-05 -5.02152470608e-06 0.00317034775242 -0.000154228880237 0.000102317276234 65.3505014581 128.140641085
441000 218.778267969 6.88838990236 29.1622481925 0.00349435622436 -8.58825310014e-05 -5.17009573865e-05 0.00361744665609 0.000239487646568 -0.000135453794349 0.00363144891768 -0.000302599057668 5.04021284523e-05 0.00324076507253 -7.29622513067e-05 -3.75357286015e-05 0.00379550163872 -0.000105315607622 -6.75131154215e-05 0.00342241378732 -6.55449889184e-05 -2.48254198971e-05 0.00317069544552 -0.000149669285158 9.89444492186e-05 65.4156176763 128.12319906
442000 219.127801349 6.87955821276 29.1576167944 0.00349504174461 -8.48405954788e-05 -5.08825022098e-05 0.00345334199556 0.000202975014725 -0.000178285268049 0.00362834922812 -0.00031124371931 5.70898665105e-05 0.00325106304848 -7.35458550431e-05 -4.11500551616e-05 0.00379688645656 -0.000105858336845 -4.07207645326e-05 0.00342590538359 -6.32003499517e-05 -2.36872744822e-05 0.00317032951755 -0.000154051923695 0.000104183692893 65.4758371034 128.132128439
443000 219.477077824 6.87063522133 29.1526902082 0.00349184567081 -8.73204401985e-05 -5.30948111705e-05 0.00345116892428 0.000204853972327 -0.000187804141127 0.00362882486391 -0.000310695794136 4.72879775586e-05 0.00324360221379 -6.92026053942e-05 -4.81613725832e-05 0.00379718242503 -0.000106983741521 -4.02636804545e-05 0.0034244425685 -6.28894351531e-05 -3.17351715169e-05 0.00315167981211 -0.00015190367606 9.52856393656e-05 65.5306180124 128.137268302
444000 219.826311134 6.86163661646 29.1478176022 0.0034900001182 -8.88577733687e-05 -5.45271838024e-05 0.00346264177685 0.000211401144223 -0.000196194560194 0.0036152587068 -0.000300681056349 3.94723325992e-05 0.00323963335831 -6.90639063109e-05 -5.37895487742e-05 0.00378698186391 -0.000115046658535 -2.3243844821e-05 0.00342370700333 -6.30709858207e-05 -3.51558567051e-05 0.00314763672441 -0.000154413393242 9.04672896672e-05 65.5878809138 128.150940812
445000 220.175207341 6.85250783986 29.1426885265 0.00348520457989 -8.90732974098e-05 -5.19527568956e-05 0.00346966046258 0.000212575919204 -0.000201207775202 0.00357120641255 -0.000304108272947 2.03147921441e-05 0.00324133973476 -7.02529855884e-05 -6.07989052406e-05 0.00372841899955 -0.000139001911256 -9.70614310102e-05 0.00342626884235 -6.17559220405e-05 -3.63669919157e-05 0.00314893940981 -0.000142155676641 8.21230744333e-05 65.6268847673 128.173389119
446000 220.523924634 6.84292715743 29.1381467176 0.00348678302375 -8.95622699908e-05 -5.5132176267e-05 0.00347760407921 0.000217757768541 -0.000210044482614 0.00358276948338 -0.000289611134421 3.97395701626e-05 0.00324292531942 -6.5558168604e-05 -6.38358022284e-05 0.00377666267818 -0.000115741020339 -1.29095350344e-05 0.00339061771672 -8.35336979504e-05 -3.5940576836e-05 0.00313419903109 -0.000151606505851 8.7701861266e-05 65.5986201662 128.137669888
447000 220.872471241 6.83353314703 29.1331470675 0.00348428695338 -8.86915105984e-05 -5.51822147225e-05 0.00349207265412 0.000222874775021 -0.000215570953723 0.00355791349977 -0.000291904337251 5.172993797e-05 0.00323761178991 -6.20854225224e-05 -6.59073162043e-05 0.0037722560988 -0.000117821591178 2.03097603559e-06 0.00338678355611 -8.39541420101e-05 -3.65186470399e-05 0.00316460473015 -0.000193544030798 0.000174404303576 65.6205757561 128.136947021
448000 221.220873438 6.82410093082 29.1273451424 0.00348295314525 -9.0024344277e-05 -5.69166384483e-05 0.00350101019054 0.000220386318072 -0.000220738971502 0.00353929322796 -0.000303015889263 5.87188201847e-05 0.00323898752634 -6.53415145224e-05 -7.37594854967e-05 0.00376897043965 -0.000116448048542 5.05566865545e-06 0.00339480042015 -7.93687074831e-05 -4.18567485224e-05 0.00315851120271 -0.000190212490762 0.000167785808957 65.4666517586 128.166963138
449000 221.569164523 6.81465835364 29.1221274581 0.00348216476329 -9.065543739e-05 -5.87802524681e-05 0.00351987949047 0.000214507520992 -0.000222884707104 0.00352297710457 -0.000308228635013 6.46518120911e-05 0.00324680910922 -6.97305223927e-05 -7.46425218301e-05 0.00375875661742 -0.000121559230486 1.30056437608e-05 0.00340492672829 -7.08359101026e-05 -4.09987176324e-05 0.00315369211059 -0.000183779914489 0.000155822148954 65.4803270021 128.277733773
450000 221.917557305 6.80467180721 29.1172789592 0.0035244486373 -0.000134016254347 -2.67972968017e-05 0.00354898016054 0.000240843818657 -0.000254033622759 0.00350368139706 -0.000319305035541 7.8156916484e-05 0.00316568989393 -4.17048945867e-05 -9.08840667175e-07 0.00375691369718 -0.000122099124362 2.73926464932e-05 0.00372816372396 -0.000329907024184 -1.4331616079e-05 0.0031415167121 -0.000172075919026 0.000150829685965 65.3799458331 128.163474577
451000 222.265407507 6.79500192416 29.1121341623 0.00356669675461 -0.000235256393219 -8.78878820597e-06 0.00352725087785 0.000227521711099 -0.000240149007137 0.00349018430774 -0.000331409098175 7.68580658784e-05 0.00323235081476 -6.00248217457e-05 -8.56104889321e-05 0.00374977024718 -0.000123889118453 3.00333674704e-05 0.00345422325588 -0.000130449361094 -9.08130386723e-05 0.00313334403251 -0.000179912590195 0.000144688364303 65.3389691829 128.203128782
452000 222.612955062 6.7856035184 29.1067241058 0.00368810530135 -0.000423106751834 5.40913570018e-05 0.00354242881807 0.000227995489931 -0.000244843830043 0.00347637181647 -0.000340165374493 7.46022658234e-05 0.00323712749608 -6.00778792281e-05 -8.9364973223e-05 0.00374819715107 -0.000124441693905 3.88122492793e-05 0.00343582555516 -0.000111236682193 -8.64636112216e-05 0.00312637179852 -0.000175693551616 0.000133636089401 65.3342361611 128.244637401
453000 222.961060768 6.77503290286 29.100477286 0.00346961373372 -8.76433715185e-05 -5.93261679057e-05 0.00355674799904 0.000225964789348 -0.000246367373033 0.00345711964954 -0.000347726690406 7.20236198447e-05 0.00323103343008 -5.45149775151e-05 -9.06817476845e-05 0.00373950920957 -0.00012745952111 4.59960872898e-05 0.00342508592993 -0.000102707578782 -8.32033792509e-05 0.00311971607374 -0.000160883333639 0.000116498956 65.0993759498 128.523639811
454000 223.308592471 6.76508823148 29.094887839 0.00346854574183 -8.81992868192e-05 -6.01623534859e-05 0.00356579042862 0.000221324370714 -0.000249632664645 0.00345183045305 -0.000356259846135 6.59115799381e-05 0.00323151896401 -5.67539040588e-05 -0.000101794321665 0.00373316968522 -0.000132158961474 5.51117094116e-05 0.0034254396089 -9.53850176904e-05 -8.87701054218e-05 0.00312005247025 -0.000155766284674 0.000110792534789 65.000234669 128.590769474
455000 223.655770858 6.75539054628 29.0894484408 0.00344843914486 -8.84633064318e-05 -4.88730530411e-05 0.00356630671028 0.00022301959774 -0.000275976363063 0.00344188779303 -0.000358851402917 6.00650199162e-05 0.00319897994622 -6.24863948236e-05 -0.000124703413334 0.00373117513503 -0.000134079671974 6.16693894332e-05 0.00348422013571 -0.000117924539522 2.13646167003e-05 0.00312071851227 -0.00014591701491 0.000112973496644 64.910161019 128.642484842
456000 224.002886569 6.74551820259 29.0838456759 0.0034598113631 -8.5449469472e-05 -6.40981246171e-05 0.00325417008841 0.0002531045553 -0.000205125104254 0.00342790644656 -0.000367173110499 5.88016359691e-05 0.00330157016805 -1.87107097392e-05 1.43415559822e-05 0.00373004615366 -0.000142744310887 6.83189565294e-05 0.00338334947224 -8.84090399745e-05 -3.02244056256e-05 0.00311069719055 -0.00014895177632 9.74692957817e-05 64.8105848475 128.695862749
457000 224.349589522 6.73602510444 29.0780008413 0.00346211813644 -8.77262398666e-05 -6.08783111425e-05 0.00323037659085 0.000201445143952 -0.000187797790826 0.00342576408573 -0.000369576907203 5.66366866341e-05 0.00322804831724 -5.03175782276e-05 -0.000118007945806 0.00371767728332 -0.000144422123097 7.66878344842e-05 0.00341764084385 -7.3231630394e-05 -8.44215330803e-05 0.00311153367774 -0.000151130755927 9.62446939422e-05 64.7606365325 128.747223619
458000 224.696189224 6.72627788518 29.072369594 0.00345981847985 -8.75761113945e-05 -6.02881761179e-05 0.00324315529302 0.000227106952697 -0.000206878589115 0.00341192560814 -0.000365658697705 5.38311772684e-05 0.00323858181638 -4.75419097394e-05 -0.000115747774852 0.00371217371155 -0.00014752881056 7.8288741978e-05 0.00342845299315 -9.14786495972e-05 -6.40594952358e-05 0.00310796146271 -0.000145394702478 9.24489841419e-05 64.6532901743 128.801664689
459000 225.042746961 6.71622901258 29.0662736753 0.00345406506224 -8.17744474252e-05 -6.30662703718e-05 0.0032574265557 0.000204907032154 -0.000192108161716 0.00339966211672 -0.00036903621156 6.13813378508e-05 0.00323657247008 -4.92451583747e-05 -0.000120084867228 0.00370562422843 -0.000150325748475 8.88460833875e-05 0.0034184545309 -6.62286824477e-05 -8.45244433614e-05 0.00310202077858 -0.000135529020819 8.94433242481e-05 64.5313324982 128.825567146
460000 225.388877604 6.70647446965 29.0605957242 0.00345661029127 -9.12274868759e-05 -7.17640361123e-05 0.00325225255869 0.000214149283038 -0.00019958265124 0.00338764428155 -0.000370556343967 6.74637137539e-05 0.00322040917517 -4.19686306022e-05 -0.000134979035491 0.00369798999624 -0.000158462636534 0.00010193829163 0.00340641837019 -6.99528692733e-05 -0.000104047362582 0.00310089653218 -0.000140839032805 8.52850878019e-05 64.4383682615 128.828984767
461000 225.734798818 6.69693487233 29.0549048483 0.00345332877117 -8.63550473114e-05 -6.22788609841e-05 0.00326419356491 0.000226097066208 -0.000211683925977 0.00338606689916 -0.000368980046907 6.53725570128e-05 0.00322775824352 -3.75606804709e-05 -0.000139330924686 0.00370029347407 -0.000165559486203 9.90543230931e-05 0.00341135616198 -5.78788004906e-05 -8.81773529647e-05 0.00310125008686 -0.000147879813772 8.5704350484e-05 64.3703432253 128.835135502
462000 226.080489278 6.68741836835 29.0489979915 0.00345116653631 -8.52781838996e-05 -6.18721606789e-05 0.00327058845287 0.000225804842144 -0.000210357782375 0.00337094423162 -0.000375228319518 7.40538333053e-05 0.00322374809325 -3.22226295202e-05 -0.000140481678018 0.00369067961305 -0.000173987727587 0.000107139618593 0.00341167439549 -4.55456893002e-05 -8.16271649265e-05 0.00309745490509 -0.000145722775828 8.23516570912e-05 64.3239989932 128.837288376
463000 226.425870941 6.67810975046 29.0431320299 0.0034486232818 -8.40050549018e-05 -6.00572557475e-05 0.00328456761916 0.000242930656122 -0.000215362722169 0.00336385232536 -0.000372627078321 7.76073718343e-05 0.00322196999502 -2.94505744337e-05 -0.000148060799953 0.0036868115326 -0.000177039095875 0.000112647259449 0.00341442556723 -4.05291411417e-05 -8.2612067853e-05 0.00309479112766 -0.000146712476249 7.70259631881e-05 64.3035790212 128.795786746
464000 226.771112279 6.66864898148 29.037396619 0.00344726100238 -8.4699728462e-05 -6.17699366629e-05 0.00329507698033 0.000249859165437 -0.000222544786528 0.00334541328323 -0.000366661907551 8.48701809923e-05 0.00322162598866 -2.52389233426e-05 -0.000155365627929 0.00367480366906 -0.000184949258307 0.000119664207961 0.00340985989568 -4.17141045713e-05 -8.8788167783e-05 0.00309179766765 -0.000142516714406 7.40559893019e-05 64.2437645318 128.794345879
465000 227.116104214 6.65933446523 29.0316428788 0.00344247530091 -8.2168658961e-05 -6.05052981733e-05 0.00330640028071 0.000258274898867 -0.000227014097823 0.00333275865409 -0.000376160531791 9.3587093506e-05 0.00322329150944 -1.71455230144e-05 -0.000154409653235 0.00366661596528 -0.000196824110573 0.000126590281967 0.00341467804034 -3.24849071011e-05 -7.64374841691e-05 0.00308457693104 -0.00013977297284 6.74634674063e-05 64.2110831616 128.748849005
466000 227.460783434 6.65018858535 29.025787861 0.00344009785258 -7.96640976238e-05 -6.04061071705e-05 0.0033205277491 0.000268043511958 -0.000230536977458 0.00368589087595 -0.000259669296868 0.000176611513179 0.00321969156533 -1.1351453711e-05 -0.000164686031715 0.00366212999713 -0.000197760752471 0.00012832774568 0.00341258280064 -2.57189899535e-05 -8.45424616564e-05 0.00308142141035 -0.000139266063106 6.35122288963e-05 64.2093817148 128.70210489
467000 227.805179351 6.64110223958 29.020316363 0.00347936133754 -0.000147144673648 -4.50731007292e-05 0.00333403409948 0.000278096877922 -0.000236521524707 0.00367312210171 -0.0002678307022 0.000175295201448 0.00321837017912 -6.75136325238e-06 -0.000172533386447 0.00364918153832 -0.000209736178126 0.000123797840364 0.00340771985956 -1.93983034256e-05 -8.87979329092e-05 0.003082627265 -0.000140747396979 6.48703076323e-05 64.1672549287 128.686776064
468000 228.149266305 6.63221681661 29.0146483002 0.00343466324751 -7.68075174262e-05 -5.56089481986e-05 0.00334303633815 0.000286340636047 -0.000241042997621 0.00365180723588 -0.000283762824783 0.000195112844417 0.0032194046348 3.41852288738e-06 -0.000174840672999 0.0036281728378 -0.000213663277537 0.00014367674426 0.0034141222187 -1.74325640395e-05 -8.575861731e-05 0.00307553299583 -0.000128925523158 5.59453866858e-05 64.1608718141 128.631506682
469000 228.493087851 6.62335943561 29.0092362023 0.00343326180875 -8.26693457275e-05 -6.50365094677e-05 0.00335463859737 0.000284431404801 -0.000236550228543 0.00364791992858 -0.000289468592164 0.000190797831089 0.00321705866444 1.20786622374e-05 -0.00017999510324 0.00363884802832 -0.000227450252976 0.000140712485972 0.00340897275433 -1.06644067405e-05 -9.03745487978e-05 0.00307101439628 -0.000131554766065 5.01649080807e-05 64.1509912464 128.595419427
470000 228.836563828 6.61448950005 29.0037901101 0.00343036201674 -7.86532601901e-05 -5.72083063074e-05 0.00337589261819 0.000304901590527 -0.000248798204233 0.00363344884605 -0.000299534685779 0.00019781918556 0.00321936275211 1.9959175028e-05 -0.000190947323983 0.00362645762802 -0.000236730238955 0.000146197308659 0.00341173040342 -1.93573475276e-08 -8.02143680512e-05 0.00306617682898 -0.000130514353155 5.31661973534e-05 64.1256430939 128.560627891
471000 229.179882585 6.60563299676 28.9982943119 0.00342769244262 -7.774189732e-05 -5.53231563208e-05 0.00338754361701 0.000309539732075 -0.000250077645924 0.00361519007192 -0.000312012436526 0.000211745989411 0.00322292887884 3.17805273607e-05 -0.000190347059485 0.00361870453706 -0.000242968177202 0.000157890428388 0.00341595722135 6.29775128401e-06 -8.31324273488e-05 0.00306284207557 -0.000128089237216 4.7591424742e-05 64.1145885881 128.614278479
