cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
306000 204.302379588 24.6935227646 9.8531849319 0.00508334655016 -2.70453888661e-06 -3.42216121771e-05 0.00509490859674 0.000103628026954 0.000106880003255 0.00514684506506 -9.69634131894e-05 -0.000152763047273 0.00495072545992 4.71852745865e-05 -1.71303901969e-05 0.0051841588079 -4.70191718792e-05 3.89261310108e-05 0.00489524891949 2.24553924485e-05 -3.90330548672e-05 0.00523764886112 -2.96661078316e-05 -4.9673509662e-05 53.5059130497 129.502155444
307000 204.810724869 24.6934176144 9.84947687083 0.00508188374038 -7.51790050418e-06 -3.5162533317e-05 0.00509929606759 0.000102566552801 0.000110966402301 0.00513931541513 -0.000100699883913 -0.00015066617585 0.00494956829754 4.16901626363e-05 -1.92395787898e-05 0.00518537755193 -5.25722526072e-05 4.41506961293e-05 0.00488700571724 2.22120953476e-05 -6.79836017857e-05 0.00523370352783 -3.53600837972e-05 -4.87758119392e-05 53.4390738418 129.499876551
308000 205.318984551 24.6933345832 9.84578798851 0.00508477956948 3.35541626664e-07 -4.48482789869e-05 0.00510261327765 9.49282336851e-05 0.000103477592498 0.00512519094186 -0.000103713046231 -0.000167922270031 0.00495196461978 5.18493183179e-05 -1.72874751202e-05 0.00519502235995 -5.07678507436e-05 2.43842948911e-05 0.0049034413018 2.76606695246e-05 -6.44840183321e-05 0.00522957365232 -1.95035223319e-05 -1.9638109919e-05 53.3571267753 129.489066417
309000 205.827209337 24.693146929 9.84201098008 0.00508077412176 -4.87576312436e-06 -3.21790357041e-05 0.00509966430637 0.000101710544478 0.000103393345375 0.00513565390039 -9.47096557058e-05 -0.000156805942141 0.00495010907423 4.63620426608e-05 -1.18365178488e-05 0.00518587627067 -5.12374073082e-05 4.5556168111e-05 0.00488914095408 1.97261562423e-05 -5.81385873215e-05 0.00523809093693 -1.76032732309e-05 -5.93698744866e-06 53.2700593248 129.46682403
310000 206.335347225 24.6927076288 9.83851349472 0.00507973622473 -6.73469855086e-06 -3.26665629051e-05 0.00510393155658 9.33157018314e-05 0.00010175761747 0.00513379069978 -9.22140583942e-05 -0.000162813654358 0.00494478529355 1.65135128786e-05 -9.17382235275e-05 0.00518587664989 -5.3613427038e-05 4.72819635352e-05 0.00489168332681 1.76501779554e-05 -5.58670681069e-05 0.00523828046705 -1.78805155142e-05 -5.82676902764e-06 53.2040889802 129.453977735
311000 206.843395218 24.692259577 9.83507982113 0.00508034181527 -6.84255403605e-06 -3.21393526369e-05 0.00510471202037 9.57289667567e-05 0.000104463162589 0.0051318134493 -9.24384277778e-05 -0.000162671928337 0.00494662093841 1.22105374591e-05 -8.50934268407e-05 0.00518684807028 -5.19990491807e-05 4.65233358394e-05 0.00489085271253 1.50669900521e-05 -5.43473938219e-05 0.0052399893045 -1.69796644787e-05 -8.79953595531e-06 53.1288241007 129.441870254
312000 207.351375832 24.6916136024 9.83185086683 0.00507892316447 -8.09828641007e-06 -2.87101082266e-05 0.00510859320437 8.60681755113e-05 0.000105191089781 0.00512830290499 -8.85997353456e-05 -0.000167026642979 0.004946684311 1.59420022512e-05 -7.86314593505e-05 0.00518524659533 -5.5865136723e-05 5.12616335397e-05 0.00489422830634 1.23457271183e-05 -4.75939742751e-05 0.00523780543225 -1.79263273165e-05 -6.36844762513e-06 53.0634238945 129.427620093
313000 207.859456924 24.690947386 9.82868923332 0.00507836978556 -9.14038770933e-06 -2.68701682123e-05 0.00510903951352 8.74439026295e-05 0.000112718601423 0.00512513401619 -9.06650640055e-05 -0.000165390766943 0.00494468341302 1.43270282656e-05 -7.86510478316e-05 0.00518604469929 -5.53101402006e-05 5.28865293232e-05 0.00489101757286 9.45258108336e-06 -4.54289414978e-05 0.00524635358388 -3.7277364758e-05 3.30541279072e-05 52.988197402 129.413995746
314000 208.36737622 24.6901642061 9.82573364409 0.00507682554442 -9.84197420146e-06 -2.67994729176e-05 0.00511258850946 8.05189603173e-05 0.000109553379727 0.00512209960823 -9.18953550912e-05 -0.000167992005658 0.00494719824178 1.58759392237e-05 -7.34852865618e-05 0.00518380124846 -5.530100561e-05 5.23430934642e-05 0.00489561442875 9.34200799847e-06 -4.29814946096e-05 0.00524233032686 -3.94921657893e-05 3.68899083161e-05 52.923128621 129.397459229
315000 208.875302303 24.6893986302 9.82293881252 0.00507772368119 -1.02981090466e-05 -2.43636746061e-05 0.00511654541145 8.02804219825e-05 0.000119225009751 0.00511805336809 -8.80455109585e-05 -0.000169520620627 0.0049447042341 1.43269575295e-05 -7.32726362659e-05 0.00518554409513 -5.64888264564e-05 5.62114282112e-05 0.00489264749249 5.56228916164e-06 -4.06161296288e-05 0.00524723107601 -3.93602532558e-05 3.40894993298e-05 52.8561142231 129.376304918
316000 209.383166822 24.688600674 9.8202717903 0.00507710914858 -9.61081441228e-06 -2.21841673245e-05 0.00511972787028 7.58646104291e-05 0.000115777602605 0.00511589384091 -8.38221805242e-05 -0.000172618885834 0.00494346922967 -4.82020488663e-06 -5.48818574339e-05 0.00518678981721 -5.43095944128e-05 5.84096829232e-05 0.00489576729896 6.70057922234e-06 -3.77652477844e-05 0.00524806439634 -3.72158743193e-05 3.59913763614e-05 52.7909224378 129.354957287
317000 209.891006456 24.6877823605 9.81778282131 0.00507683859956 -9.67500637708e-06 -2.04949936694e-05 0.00512268566505 7.50977027277e-05 0.000126833150831 0.00511033251361 -8.58252341575e-05 -0.000174117085901 0.0049440990159 1.56692733523e-05 -6.67763121243e-05 0.00518703854543 -5.39520607834e-05 6.0288228749e-05 0.00489320034003 3.92092843598e-06 -3.61628549335e-05 0.00524884889076 -3.81773314974e-05 3.66719336734e-05 52.7230688843 129.328307724
318000 210.398878619 24.686998116 9.8155027492 0.00507686656945 -9.10739306022e-06 -1.88728566248e-05 0.00512936405323 6.92084816568e-05 0.0001263344981 0.00510736069292 -8.18143615027e-05 -0.000176016421804 0.00494630419006 1.74611600023e-05 -6.13068526964e-05 0.0051882143021 -5.29546989061e-05 6.17626641398e-05 0.00489721348053 5.15486361733e-06 -3.37128041345e-05 0.00524933699006 -3.83521931863e-05 3.78530372151e-05 52.668271752 129.308125582
319000 210.906691043 24.6863508996 9.81334439645 0.00507665023311 -7.57818365968e-06 -1.79903347759e-05 0.0051337618439 7.00855300767e-05 0.000136230537605 0.00510409631239 -8.11675504842e-05 -0.000179881325111 0.00494377910843 1.74828715247e-05 -6.12359027157e-05 0.0051879178842 -5.08430745108e-05 6.14459797742e-05 0.00489398789529 4.51737500277e-06 -3.30094223445e-05 0.00525053363926 -3.63357844936e-05 3.73345841137e-05 52.5940853146 129.259496998
320000 211.414418509 24.685490593 9.81149704067 0.00507749386842 -8.13925537266e-06 -1.76489694939e-05 0.00514206822525 6.36177168826e-05 0.000132997918342 0.00509981925041 -7.677732096e-05 -0.000180121568395 0.00494808078284 1.95146812069e-05 -5.64482426418e-05 0.00518760140253 -5.24501884514e-05 6.48578195439e-05 0.00489833821139 3.43218420617e-06 -3.23954311003e-05 0.00525162997535 -3.79591788562e-05 3.91261017375e-05 52.5635489623 129.239203628
321000 211.92217667 24.6847357697 9.80988110849 0.00507720989832 -7.64251917322e-06 -1.50759688337e-05 0.00514857327178 6.1290544738e-05 0.000145787947776 0.00509805774925 -7.76627155069e-05 -0.000185350467159 0.00494647619652 1.56358352625e-05 -5.56068958651e-05 0.00518806154496 -4.84087671042e-05 6.38167987279e-05 0.0048951476906 3.12492053417e-06 -3.04310536138e-05 0.00525288453093 -3.40362014459e-05 3.93771355449e-05 52.5242479866 129.209931484
322000 212.430016273 24.6840428398 9.80830693357 0.00507904328801 -7.71840696934e-06 -1.34528603421e-05 0.00515571408343 5.85074643802e-05 0.000143063399249 0.00509316486104 -7.67683831391e-05 -0.000182109476117 0.00495346288933 1.83470164368e-05 -5.09601106268e-05 0.00519059494262 -4.64632179125e-05 6.63362532658e-05 0.00490023617686 3.43875876742e-06 -2.913898378e-05 0.00525456899248 -3.55727969655e-05 4.09468199995e-05 52.478794123 129.169249547
323000 212.93790054 24.6833450595 9.80688231245 0.00507791811928 -6.7878677353e-06 -1.22359066495e-05 0.00516224220119 5.50635925396e-05 0.000153047227521 0.00508999815077 -7.47413052376e-05 -0.000191072798282 0.00494903670807 1.81051792279e-05 -5.09292144366e-05 0.00518857901546 -4.51478231027e-05 6.58031513802e-05 0.00489752516907 3.33893751272e-06 -2.78216348726e-05 0.00525549001526 -3.30252095342e-05 4.14734814188e-05 52.4387546434 129.125776035
324000 213.445855458 24.6828736231 9.80556676646 0.00507907720088 -9.83424731215e-06 -1.0829655998e-05 0.00516822754031 5.2729985217e-05 0.000151137008507 0.00508368170753 -7.57914142713e-05 -0.000184631750055 0.00495755865223 1.37270914265e-05 -4.96744485073e-05 0.00518968176071 -4.59436065261e-05 6.91198041543e-05 0.00490152213275 1.82494719318e-06 -2.65723176502e-05 0.00525619874087 -3.59041634339e-05 4.3823962388e-05 52.3704444096 129.061482815
325000 213.953825745 24.6822134317 9.80457080449 0.0050794833182 -7.32806261323e-06 -7.32193732333e-06 0.00517535553645 4.76641761502e-05 0.000160743263803 0.00508395173838 -7.22782956838e-05 -0.000193292245208 0.00495135404233 1.69647920453e-05 -3.99924209607e-05 0.00518976195973 -4.21354211835e-05 6.82303599234e-05 0.00489935338761 2.73331259063e-06 -2.24291898678e-05 0.0052598244619 -2.98229990901e-05 4.48235654267e-05 52.3312519161 129.013544687
326000 214.461914663 24.6816736204 9.80357255131 0.00508232492501 -9.82913167681e-06 -1.01313601607e-05 0.00518038028255 4.74555540708e-05 0.000157296306463 0.0050799388594 -7.10586610924e-05 -0.000186660860615 0.00495887148664 1.70416782517e-05 -4.19627275804e-05 0.0051920361688 -4.37297278614e-05 6.60791098089e-05 0.00490380621207 -9.10953141999e-07 -2.70601973718e-05 0.00526013244116 -3.31670067867e-05 4.38152198706e-05 52.2941829515 128.961911467
327000 214.970063608 24.6811832569 9.80275829317 0.00508118577451 -6.26345516981e-06 -5.00458233965e-06 0.00518580022362 4.44735649084e-05 0.000163448632962 0.00507764697675 -7.1475178905e-05 -0.00019538765268 0.00495548419715 1.93700918906e-05 -3.74808612396e-05 0.00519084844924 -3.67256068929e-05 6.97685991674e-05 0.00490051002051 2.4688188578e-06 -2.23646235323e-05 0.00526296130155 -2.69737864943e-05 4.86574558932e-05 52.2426977016 128.894863024
328000 215.478232012 24.6806446101 9.80214743099 0.00508382577923 -8.94802255084e-06 -1.11563928359e-05 0.00521139050501 3.79268321013e-05 0.000148870208394 0.00506985306138 -6.81332818678e-05 -0.000190118081076 0.00495274487501 1.96127599391e-05 -2.99345291873e-05 0.00518911237755 -3.85524187676e-05 7.25167241317e-05 0.00491961132072 8.20530218946e-07 -5.898093369e-05 0.00525999540884 -2.91450335805e-05 4.5707510609e-05 52.2067951755 128.838624434
329000 215.986371423 24.6801660929 9.80179811888 0.00508073817169 -5.80329428497e-06 -3.65837790049e-06 0.00519627516343 3.93688103196e-05 0.000165403762318 0.00506917444952 -6.49516358531e-05 -0.000200763544127 0.00495747421866 1.70691219916e-05 -3.64596999562e-05 0.00518954709134 -3.28384973989e-05 7.1119478322e-05 0.00490004295402 1.48133980582e-06 -2.1314709405e-05 0.00526361810051 -2.33197581262e-05 4.97582976379e-05 52.1810326125 128.780334686
330000 216.494618464 24.6797427202 9.80150042983 0.0050821978987 -4.84369772713e-06 -2.18552496516e-07 0.00520053577444 4.24040181779e-05 0.000170257302953 0.00506468555034 -6.48680008681e-05 -0.000192320808582 0.00496151022247 1.8186925528e-05 -2.89964217083e-05 0.00519176678672 -2.82552577193e-05 7.42880393746e-05 0.00490279148891 3.63796861592e-06 -1.88300396686e-05 0.00526456589671 -2.26824605926e-05 5.11088388403e-05 52.1467380986 128.717339269
331000 217.002906501 24.67938042 9.80138556146 0.00508221694457 -2.84363779667e-06 3.5747915932e-07 0.00520443132918 3.80620968134e-05 0.000168737023033 0.00506387425661 -6.23796395736e-05 -0.000202176674832 0.00495996381139 1.78491534623e-05 -2.72517103008e-05 0.00519073324099 -2.46420435778e-05 7.20109084909e-05 0.00490074292645 4.83865396637e-06 -1.70865193905e-05 0.00526559973972 -1.78998610369e-05 5.23169771711e-05 52.112292158 128.650936381
332000 217.51115734 24.6790794234 9.80160998195 0.0050840931781 -1.93860328854e-06 2.1813046886e-06 0.00520995112303 4.0323814659e-05 0.000174036735886 0.00505553733751 -5.80470937391e-05 -0.000193512114193 0.00496189517709 1.83260156241e-05 -2.34579758225e-05 0.00519292095515 -2.74662399732e-05 7.69293489594e-05 0.00490212011636 4.81304751158e-06 -1.58474099263e-05 0.00526867782208 -2.01993588701e-05 5.0760322741e-05 52.0897356723 128.585540496
333000 218.019480239 24.6788089531 9.80185441496 0.00508321704589 -5.17010094032e-06 4.79699627527e-06 0.00521375262216 3.64303580586e-05 0.000169440183066 0.00505531955651 -6.20730292025e-05 -0.00020723096096 0.00496653001583 1.25630835548e-05 -1.68539671337e-05 0.00518961581545 -2.20358288549e-05 7.49191061829e-05 0.00490255358514 3.49093274582e-06 -1.1432646448e-05 0.00526629484249 -1.92617494176e-05 5.3774676361e-05 52.0570560843 128.51467336
334000 218.527843084 24.6785931711 9.80234169191 0.00508561413887 -4.19595157084e-06 3.94614001289e-06 0.005225817569 3.82102285794e-05 0.000164883190262 0.00505213286568 -5.7776933404e-05 -0.000198383193626 0.00496083338983 1.62749341108e-05 -9.24583512073e-06 0.00519068650989 -2.20975165502e-05 7.9503355373e-05 0.00491082304006 3.21729279927e-06 -2.61552668238e-05 0.00526718816725 -1.88649076223e-05 5.50283510423e-05 52.0259094299 128.443732456
335000 219.03579343 24.6792893846 9.80174240021 0.00508220788199 -3.1787622679e-06 9.66121693537e-06 0.00513936916304 0.000129077146079 0.000113732318236 0.00504835789633 -5.7349428192e-05 -0.000206670155273 0.0049636908943 1.75036640853e-05 -1.26509136788e-05 0.00518979369364 -1.91486759587e-05 7.99451226023e-05 0.00490022248766 4.22981621581e-06 -1.029772113e-05 0.00526610401209 -1.75420385437e-05 5.87496614486e-05 51.8967077537 128.356661559
336000 219.544027389 24.679372643 9.80228252664 0.00508352475996 -1.70917005488e-06 9.76386339229e-06 0.00516232311275 0.000104926476684 0.000121229138287 0.00504425700498 -5.31508433739e-05 -0.000198921345846 0.00496628194571 1.68592212517e-05 -1.13036494824e-05 0.00519074582112 -1.91488392336e-05 7.86502589002e-05 0.00490036173431 6.53891354767e-06 -8.38548433135e-06 0.00526813583918 -1.91404616399e-05 5.89620600477e-05 51.8532585099 128.289951049
337000 220.052277083 24.679405801 9.80321729083 0.00508379948079 -2.08371693208e-06 1.17824188442e-05 0.00518482366423 7.79729208242e-05 0.000123465156007 0.00504373275488 -5.52157099102e-05 -0.000209082032307 0.00496585765388 1.74286506669e-05 -8.18979165557e-06 0.0051902343128 -1.46297396775e-05 8.03514392034e-05 0.00489955768372 5.95362750595e-06 -5.9665072173e-06 0.00526757441659 -1.85275383792e-05 5.85130904959e-05 51.8306437715 128.232611026
338000 220.560524391 24.6795105265 9.80419217577 0.00508328823932 1.29179649199e-06 1.48909452767e-05 0.00519031338968 8.13176438488e-05 0.000131602786686 0.00503583879306 -5.08531246444e-05 -0.000199417610605 0.00496802748034 1.79768123408e-05 -4.62736702085e-06 0.00519200001537 -9.08205637392e-06 8.5198320846e-05 0.00489914231702 9.83158894159e-06 -3.11395475701e-06 0.00526857804093 -1.13792068662e-05 6.15846802946e-05 51.7948855583 128.173020107
339000 221.068833538 24.6795508269 9.80551904181 0.00508483234608 -1.49212705792e-06 1.57498246083e-05 0.0052011522808 6.64780995562e-05 0.000129141802482 0.00503758488241 -5.40977793098e-05 -0.000211586514741 0.00496779676566 1.5714590433e-05 -1.7891788786e-06 0.0051936389372 -9.75290050379e-06 8.51816937977e-05 0.00488533222211 2.38519411419e-05 -2.35592351225e-05 0.0052696987123 -1.43156119527e-05 6.21580579752e-05 51.7799458108 128.120988154
340000 221.577322668 24.68181935 9.80699382602 0.00508333581032 1.98004788958e-06 1.65391486257e-05 0.00519827506393 7.54541681227e-05 0.000137493046374 0.00503045498113 -4.78996255181e-05 -0.000202281233521 0.00497013618763 2.00825186372e-05 -7.90512040576e-07 0.00519140711045 -8.36843025927e-06 8.65807742999e-05 0.00488446238718 3.07155520665e-05 -2.47058585533e-05 0.00527124790734 -1.00064223361e-05 6.24167789598e-05 51.593584265 127.926790741
341000 222.08574551 24.6822758294 9.80857967153 0.00508498646727 8.58871010996e-07 1.84330426165e-05 0.00520433422424 7.00499364848e-05 0.000131271384403 0.00502997828053 -4.99241953527e-05 -0.00021426902613 0.00497101209524 1.66838445149e-05 5.03796534896e-06 0.00519327923931 -6.63189954132e-06 8.66182514526e-05 0.0048848416233 2.72074807917e-05 -1.87073589921e-05 0.0052716791062 -1.17677981251e-05 6.31238253541e-05 51.550135549 127.847698784
342000 222.594288233 24.6827708681 9.81049286693 0.00508528400874 1.27907508958e-06 2.1368355793e-05 0.00506538868188 4.46217999959e-05 0.000152088110334 0.00502338405764 -4.67169303615e-05 -0.000204092714853 0.0049762797083 2.07572776622e-05 6.48085455513e-06 0.00519381398416 -8.1653657657e-06 8.91047778621e-05 0.00488466520296 2.88626165677e-05 -1.5328997922e-05 0.00527402603768 -1.05544659398e-05 6.48307395131e-05 51.5202448403 127.782498212
343000 223.102865484 24.6832355456 9.81253964031 0.00508483635429 -6.54839061778e-07 2.30266542347e-05 0.00506927741746 4.19356383399e-05 0.000144379897019 0.00502312558513 -4.64084586314e-05 -0.000214356453102 0.00497582581675 1.54768298417e-05 7.99866219943e-06 0.0051913340217 -6.17230740209e-06 9.32513752252e-05 0.00488337494193 2.50513025491e-05 -1.15141732031e-05 0.00527380377241 -9.89586383341e-06 6.82971063482e-05 51.4863734647 127.697922251
344000 223.611432786 24.6838084695 9.81474299617 0.00508754181385 2.34243572911e-06 2.42454793428e-05 0.00507204627997 4.41673859756e-05 0.000156768625964 0.00501746103957 -4.07928624878e-05 -0.000207687753726 0.00498178691362 1.83470483654e-05 1.22396377293e-05 0.00519567814156 -3.50158625432e-06 8.78108399291e-05 0.00488489988146 2.70658593615e-05 -6.80317806718e-06 0.00527715998016 -5.36096132318e-06 6.35549324155e-05 51.4577030327 127.63404969
345000 224.120027046 24.6844184532 9.81710950055 0.00508720331417 2.6547095036e-06 2.67725650606e-05 0.00507461329922 4.44621114562e-05 0.000149152793237 0.00501524366709 -3.90869681129e-05 -0.000217167413621 0.00497857438359 1.60090369413e-05 2.53935852554e-05 0.00519763843416 1.0101520363e-07 8.92427896956e-05 0.00488595133586 2.58834497662e-05 -3.19019173805e-06 0.0052783103777 -3.02392834144e-06 6.41255222761e-05 51.428807078 127.569707228
346000 224.628772347 24.6850097307 9.81958623645 0.00508781253284 1.19967458126e-05 2.85567825293e-05 0.00508063122288 4.74550672451e-05 0.000160849728458 0.00500794329732 -3.57340137238e-05 -0.000210807901747 0.00498276552247 1.96983118453e-05 2.03339805229e-05 0.00519966834103 1.8928095818e-05 9.10049112829e-05 0.00488639456568 3.28187232947e-05 3.13733228734e-06 0.00527654063873 -3.36701331261e-06 6.5809959982e-05 51.3964094904 127.487506127
347000 225.137506544 24.6856419795 9.82219212006 0.00508799564549 3.53630565363e-06 2.83724698184e-05 0.00507852541106 5.72542512399e-05 0.000142366491477 0.00500889510231 -3.52816497294e-05 -0.000221344397757 0.00498173041826 1.49675387093e-05 2.90457529362e-05 0.00519862912526 2.63202698628e-06 8.7936440458e-05 0.00488643219532 2.51624632215e-05 4.32095308042e-06 0.00527985939112 -7.71784665892e-07 6.14671054919e-05 51.3815710143 127.412203555
348000 225.646270953 24.6863967871 9.82481348965 0.00508901587509 4.70985874404e-06 2.85587785506e-05 0.00507811730141 6.50932241208e-05 0.000146863018417 0.00500516385754 -3.25272509773e-05 -0.000214138767068 0.00498708137815 1.57814843897e-05 2.67203295424e-05 0.00519798021479 4.69112651027e-06 8.54911282427e-05 0.0048843783035 2.63868494346e-05 6.717757704e-06 0.00528137384761 1.37191041539e-06 6.10412960776e-05 51.3600360096 127.347342339
349000 226.155174315 24.6872421555 9.82757175453 0.0050881722483 -8.05839637556e-08 2.52426930135e-05 0.00508981481007 4.53409459663e-05 0.000142574607176 0.00500510396711 -2.94640690152e-05 -0.000227926392666 0.0049607954667 -1.63163475572e-06 2.02764571693e-05 0.00519940392021 2.44273891117e-06 8.77171902311e-05 0.00488459336807 1.5828668295e-05 1.43424361684e-05 0.00528260900605 7.20392198385e-07 5.72540304031e-05 51.3208722339 127.27065026
350000 226.664161655 24.6881966852 9.83037782073 0.00509182813144 3.92460237156e-06 2.69271370645e-05 0.00508599225642 6.04558817458e-05 0.000152277265206 0.00499962326696 -2.91185676529e-05 -0.000219104670785 0.0049965890221 1.33450779139e-05 3.12126839744e-05 0.00519933202711 -5.82727900533e-08 8.05032207899e-05 0.00488554493318 2.64884047518e-05 1.22258286402e-05 0.00528812815113 -1.92530636699e-06 5.76905233896e-05 51.2755325868 127.189501808
351000 227.173326963 24.6890569842 9.83339454276 0.00509218032548 6.19197557715e-06 3.31498919543e-05 0.00509258109113 5.211994965e-05 0.000157168976984 0.00499895442676 -2.72043327818e-05 -0.000226971369761 0.00499490015533 2.13837525124e-05 3.91406073637e-05 0.00520210961526 7.52623921479e-06 8.61519581239e-05 0.00488955466056 2.41866889806e-05 2.05971410685e-05 0.00528461431868 4.24627193607e-06 5.69739152913e-05 51.2466668363 127.118034991
352000 227.682527451 24.689942231 9.83645744403 0.00509182926816 6.24947787825e-06 3.29020203741e-05 0.00509746940013 4.56612048257e-05 0.000172125898855 0.00499129869392 -2.24908452683e-05 -0.000220972915325 0.00499935764751 1.30181079584e-05 4.18387717789e-05 0.0052000885833 1.03622517036e-05 8.18829158967e-05 0.00488551037625 2.21386912986e-05 2.29333212691e-05 0.0052836590253 6.72778401302e-06 5.45122857198e-05 51.2211636307 127.058446412
353000 228.191774853 24.6906780116 9.83979405586 0.00509336884159 2.14479907096e-06 3.38203294643e-05 0.00509810183672 4.46684222317e-05 0.000164973001342 0.00499143418054 -2.41104770127e-05 -0.000234847493116 0.00500597327306 7.35330315051e-06 4.40739850987e-05 0.0052002455447 9.35812578882e-06 9.31549004142e-05 0.00489092726903 1.83165304329e-05 2.58855544898e-05 0.00528889146312 6.83258835481e-06 5.38385785131e-05 51.2027292499 126.995805292
354000 228.701069751 24.6915612991 9.84332862412 0.00509474988156 8.92879333173e-06 3.32870741705e-05 0.0051071199905 4.33177549915e-05 0.000180044140715 0.00498632109369 -1.63133209349e-05 -0.000225345149852 0.00500732889563 1.45232497562e-05 4.38077081822e-05 0.00520076259066 1.5082223824e-05 7.85883752903e-05 0.00488814147828 2.36811597122e-05 2.97580084102e-05 0.0052856459181 1.00101611986e-05 5.00299941936e-05 51.1766601608 126.941928595
355000 229.210595394 24.6923355007 9.84667427712 0.00509682306574 2.07276745019e-06 4.39659261473e-05 0.00510536222892 4.56965604509e-05 0.000177050474021 0.00498877977976 -2.11241109339e-05 -0.000224017667665 0.00500554281561 5.72245074679e-06 5.29951387591e-05 0.00521174070547 1.60223535054e-05 8.56653015261e-05 0.00489303257382 1.31966378579e-05 4.36686806935e-05 0.00529115912056 1.29007994205e-05 5.54061937565e-05 51.1647553444 126.870219499
356000 229.720363353 24.6934720384 9.849901029 0.00509700359032 1.10416805103e-05 3.35702924127e-05 0.00511467136897 4.41091008468e-05 0.000184005457748 0.00497983037942 -1.0592426906e-05 -0.000230236152487 0.00501270469411 1.3447550771e-05 4.74721606845e-05 0.0052031861751 1.83045243418e-05 7.65995794273e-05 0.00489126494415 2.2974111305e-05 3.7762150065e-05 0.00528793614792 1.23982860724e-05 4.51348469146e-05 51.1365039596 126.793154737
357000 230.230083342 24.6944747401 9.85296646481 0.00509769154977 9.73337464372e-06 3.35424678026e-05 0.0051160855588 4.71546583055e-05 0.000182067046883 0.00497939260119 -1.19025842362e-05 -0.000238576145783 0.00501341565341 1.29116017102e-05 5.18756556142e-05 0.00520678746347 1.8316694983e-05 7.29743782682e-05 0.00489616340261 2.12394992773e-05 4.15897515947e-05 0.00528974512051 1.24844334267e-05 4.2930588773e-05 51.1148436241 126.707694595
358000 230.739918079 24.6954970674 9.8559546936 0.00509091610844 -1.18052910432e-06 2.9204332007e-05 0.00514370566252 2.89473038938e-05 0.000215852434818 0.00497508341069 -8.26867024299e-06 -0.000233509125548 0.00498912616937 -7.95127872064e-07 5.62589254616e-05 0.00520426085315 1.25876084747e-05 6.86260291666e-05 0.0048539828107 4.14938267716e-05 3.52707060638e-06 0.00528728595383 1.03618945256e-05 3.85925993076e-05 51.0842179003 126.611580594
359000 231.249793454 24.6966630019 9.8589862577 0.00510016353335 1.05426639117e-05 3.35706123409e-05 0.00512281293151 4.67459668787e-05 0.000187922297015 0.00497409452101 -5.90229637823e-06 -0.000242705139081 0.00502191192267 1.30767846402e-05 5.61503471963e-05 0.00520712026018 2.08009997036e-05 7.00673532854e-05 0.00489873556464 1.96199429437e-05 4.86853284402e-05 0.00529421925857 1.60119338752e-05 3.60111587232e-05 51.0498981685 126.532575458
360000 231.759779982 24.6977367026 9.86204607334 0.00510163802245 8.30494053291e-06 3.22149948648e-05 0.00512761413057 4.37525964049e-05 0.000193434547464 0.00497152578715 -4.36188542601e-06 -0.000240081863116 0.00502830175081 1.00095524764e-05 5.74702903013e-05 0.00520716195493 2.03094741751e-05 6.27082486576e-05 0.00489540116743 1.58475331653e-05 5.11318280057e-05 0.00529337692057 1.57208926703e-05 2.94683274607e-05 51.033760707 126.454419026
361000 232.269842833 24.6996513666 9.86364156799 0.00509960139988 1.40654618864e-05 3.068614474e-05 0.00512308874107 5.25719364309e-05 0.000187427040766 0.0050711567791 -2.7776337089e-05 -0.000235126361729 0.00502966230657 1.59047578012e-05 5.18808533063e-05 0.0052067926601 2.17438086866e-05 6.7463739194e-05 0.00489682898981 2.61124714847e-05 5.95521306249e-05 0.0052959957509 1.91119857906e-05 2.53809278878e-05 50.7998735619 126.224522805
362000 232.779849867 24.7010603018 9.86651985131 0.00509954231074 9.9112989296e-06 3.32428443563e-05 0.00512333176286 5.3838446045e-05 0.000186747409869 0.00506576059325 -3.01455824466e-05 -0.000232103117383 0.00503008916404 9.12607358885e-06 5.35972408149e-05 0.00520700581745 2.14406816463e-05 6.51046569317e-05 0.00489070817336 1.87608103861e-05 6.42450223989e-05 0.00529492766637 1.87955791271e-05 2.01364838358e-05 50.7522469495 126.141304009
363000 233.289893778 24.7026276317 9.86908883466 0.0051012644845 1.00196646111e-05 2.82246611347e-05 0.0051240681222 5.76581727858e-05 0.000179384961087 0.00506334523953 -3.0946840474e-05 -0.000239242305571 0.00503263668367 9.98346420553e-06 5.95502752563e-05 0.00521528656317 2.0344661326e-05 5.77232525146e-05 0.00490030143729 2.90245438509e-05 5.72477050921e-05 0.00530151077479 1.86592408058e-05 2.19646571348e-05 50.6649724921 126.04803532
364000 233.799925491 24.7040133991 9.87176803128 0.00510044967585 9.58199749731e-06 3.04786399391e-05 0.00512620464429 5.63262968459e-05 0.000184145594792 0.0050591877585 -3.10821729582e-05 -0.000234805143362 0.0050348569108 9.18924703615e-06 6.29179467312e-05 0.00520386275092 2.01025997784e-05 5.65057780034e-05 0.00489269491478 1.55815628466e-05 6.36324093648e-05 0.00529765119357 2.05859402851e-05 1.46112108177e-05 50.6192107055 125.973194655
