cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
522000 205.920014266 19.5671680798 33.593590385 0.00370149384041 -2.2285881167e-05 2.56330810598e-05 0.00359097908563 2.15184456093e-05 -0.000102044000468 0.00362432036361 -6.51851687239e-05 0.000212682268084 0.00366592707927 -6.82700654806e-05 0.000105283213328 0.00376951339926 2.72244847898e-05 6.43547328166e-05 0.00384708295644 2.62049011457e-05 -1.99174880905e-05 0.00353945541728 -7.61438153651e-05 3.93549108657e-05 54.7104219548 127.583152487
523000 206.290039059 19.5650738579 33.5962315716 0.00369974677578 -2.1179974335e-05 2.78615582811e-05 0.0035931189462 2.24549541584e-05 -0.000108081472061 0.00361780822211 -6.63060515879e-05 0.00021375739919 0.00366668399235 -6.6085916601e-05 0.000107462264789 0.00376457405324 2.92326554788e-05 6.93570575217e-05 0.00384552947992 2.81469345832e-05 -1.96761198841e-05 0.00353851662322 -7.34253409264e-05 3.80925647684e-05 54.7541371625 127.635988859
524000 206.659975585 19.5629389846 33.5990997573 0.00369855475281 -2.11822638975e-05 2.90234644232e-05 0.00359961466673 2.2245378857e-05 -0.000121929781171 0.00360736640123 -6.81783411902e-05 0.000209943866543 0.00366111340559 -6.59484486445e-05 0.000106968209991 0.00376503002374 2.77926148551e-05 7.18873063273e-05 0.00384849980211 2.49996928125e-05 -1.84292779954e-05 0.00353530048548 -7.69719530158e-05 3.52345261604e-05 54.8000213558 127.697672173
525000 207.029797218 19.5608343657 33.6020799844 0.00369646427833 -2.05980789833e-05 3.07217818671e-05 0.00360540269138 2.19692925769e-05 -0.000118118923452 0.00359557337633 -7.05561243162e-05 0.000218516087734 0.00365592957471 -6.60271763599e-05 0.000107418849329 0.00376205684616 2.88007534445e-05 7.35082925988e-05 0.00384488126265 2.69065065837e-05 -1.81955772992e-05 0.00353202247917 -7.53097853905e-05 3.35767030941e-05 54.848594969 127.763709818
526000 207.399329941 19.5587523991 33.6051695659 0.00369540615621 -1.80015085344e-05 2.84071242828e-05 0.00360867564285 2.78100099622e-05 -0.0001410270343 0.00358873326501 -7.04324575848e-05 0.000211031690667 0.00366366300164 -6.58456149205e-05 0.000104608174064 0.00375980323152 3.03583797918e-05 7.69949650747e-05 0.00384819029107 2.63337961454e-05 -1.78923455856e-05 0.00353934183555 -7.05213832212e-05 3.99308511728e-05 54.8992127117 127.835031687
527000 207.768824899 19.5567749063 33.6083734106 0.00369449421123 -1.92752116677e-05 3.26843281498e-05 0.00361958150988 2.3836163147e-05 -0.000137605655552 0.00357801210555 -7.21868796427e-05 0.00020944885019 0.00365223510024 -6.48773509245e-05 0.00010819369032 0.00376050263859 2.8904332455e-05 7.93349883193e-05 0.00384871242897 2.49671017317e-05 -1.63396576968e-05 0.00352925114342 -7.77888625531e-05 2.99031916001e-05 54.9519602833 127.910819638
528000 208.138156051 19.5548265563 33.6116686831 0.00369170536241 -1.95690623816e-05 3.35403066396e-05 0.0036233141217 2.26316261588e-05 -0.000135729528487 0.00356630142701 -7.58303440229e-05 0.000213954245891 0.00364884668037 -6.57304794678e-05 0.000108403381912 0.00375386775731 2.96391385027e-05 8.02211724858e-05 0.00384452692511 2.804841162e-05 -1.85730312553e-05 0.00352622135984 -7.64963513667e-05 2.70014020896e-05 55.0067812041 127.990024147
529000 208.50727003 19.5529175633 33.6151035678 0.00369031452231 -1.89551474529e-05 3.49710804489e-05 0.00362983877389 2.4734008152e-05 -0.000147118929514 0.00355964617943 -7.65671015946e-05 0.000206412192605 0.00364783834806 -6.35296449822e-05 0.000108818834394 0.00375368837139 2.81602170713e-05 8.4926644445e-05 0.00384871286647 2.22492793209e-05 -1.34128873031e-05 0.00352364954923 -7.623979108e-05 2.44740256423e-05 55.0632838545 128.074247522
530000 208.876239323 19.5510637507 33.618619607 0.00368983793623 -1.815809732e-05 3.64154465273e-05 0.00364239152376 2.67357080493e-05 -0.000143631299487 0.00354793121542 -8.00509944348e-05 0.000203570318849 0.00364239773444 -6.26845670263e-05 0.000106045013908 0.00375300414136 2.9548144074e-05 8.28639664169e-05 0.00384732193406 2.28854693083e-05 -1.55632564492e-05 0.00352577419251 -7.84526655806e-05 2.69674099531e-05 55.1216441403 128.159672701
531000 209.244934478 19.5492972491 33.6222447446 0.00368525785849 -1.76647218226e-05 3.61734620218e-05 0.00364310545482 2.49048981871e-05 -0.000155508272721 0.0035387094919 -8.11163656267e-05 0.000206121205536 0.00364030776992 -6.16957595267e-05 0.000107502614769 0.00374370712421 2.7882177571e-05 8.79380532327e-05 0.00384526169986 2.26136288544e-05 -1.18507747182e-05 0.00351899783879 -7.46516146729e-05 1.86462289371e-05 55.1804443937 128.248262952
532000 209.613391034 19.5475466183 33.625965156 0.00368336382183 -1.75451297754e-05 3.74007187464e-05 0.00365077347063 2.72064957051e-05 -0.000166210900026 0.0035303810445 -8.23399119654e-05 0.000199232933075 0.00363693798791 -6.02465377836e-05 0.000104077079071 0.00374585099183 2.66300651695e-05 9.05814623382e-05 0.00384596947658 1.93539376849e-05 -8.32271001441e-06 0.0035164410417 -7.67755488478e-05 1.75894382608e-05 55.2410004829 128.338794803
533000 209.981634809 19.5458337087 33.6297469486 0.00368119696313 -1.62573139549e-05 3.86499335416e-05 0.00366021081575 2.6322083646e-05 -0.000169567890151 0.00351898339519 -8.41369642847e-05 0.000198209380913 0.00363314996741 -5.76933866529e-05 0.000106748058203 0.00374056782605 2.66741326247e-05 9.14178294411e-05 0.00384218617003 2.21509616369e-05 -7.81706017989e-06 0.00351701357663 -7.34562904615e-05 1.77395780379e-05 55.3023299997 128.428815746
534000 210.349596211 19.5441514522 33.6336168158 0.00367873733921 -1.40728878339e-05 3.69740640673e-05 0.00366791679059 2.95066283726e-05 -0.000176437598326 0.00351066510758 -8.45492275293e-05 0.000196749738248 0.00363247115668 -5.52395943452e-05 0.000101944415192 0.00373474341531 2.85771446931e-05 9.32660818417e-05 0.00384165785381 2.01131916336e-05 -4.47791737446e-06 0.00351313088669 -7.17764850255e-05 9.61132597184e-06 55.3634781934 128.520660927
535000 210.717234551 19.542523386 33.637551736 0.00367545489276 -1.63792767536e-05 3.89228068869e-05 0.00367532098127 3.06530904359e-05 -0.000187839849376 0.00350407801809 -8.76165529637e-05 0.000191141494489 0.00362638615381 -5.56994890853e-05 0.000100988127618 0.00373287759068 1.87334350152e-05 9.41423043067e-05 0.00384081542169 1.37020137927e-05 -3.68422843603e-06 0.00351260889047 -7.50629280421e-05 9.05410678936e-06 55.4258712409 128.611078055
536000 211.084645639 19.5409210454 33.6415288725 0.00367299878191 -1.61570242839e-05 3.98473378351e-05 0.00368221299566 2.65071139677e-05 -0.000184980733488 0.00349497700901 -8.79741873892e-05 0.000190153342085 0.00362124749566 -5.54300419975e-05 0.00010090033871 0.00372989716251 2.20906275918e-05 9.48658555279e-05 0.00384021059334 1.90282015861e-05 -2.05158032681e-06 0.00350663030553 -7.52584194794e-05 5.98998602187e-06 55.4872401116 128.699576957
537000 211.451798235 19.5393336356 33.6454942852 0.00366956302315 -1.56196476916e-05 4.0217934677e-05 0.00368970113683 2.93967799699e-05 -0.000194850071909 0.00348972359939 -9.05766005884e-05 0.000188769151208 0.00362109491163 -5.33947097898e-05 9.73473619221e-05 0.00372728354947 2.22330009166e-05 9.83529262833e-05 0.00384001576938 1.51812240155e-05 2.20868770975e-06 0.00350389766939 -7.39891157795e-05 2.4730174951e-06 55.5490045766 128.786124167
538000 211.818662543 19.5377899401 33.6495527017 0.00366794440988 -1.53572269215e-05 4.01535122097e-05 0.00370113780947 2.90052125234e-05 -0.000203124645063 0.00348243468905 -8.97412868636e-05 0.000181297807567 0.00361694054021 -5.09421449111e-05 9.69941763482e-05 0.00372560738533 1.77482849519e-05 9.56621967203e-05 0.00383743329005 1.54747659792e-05 1.26412025075e-06 0.00350272986878 -7.76109389895e-05 5.64243922233e-07 55.6107173097 128.870553218
539000 212.185226728 19.5363968826 33.6536114669 0.00366402006729 -1.25448760278e-05 4.03790529534e-05 0.00370872871771 3.07063243647e-05 -0.00020222525136 0.00347228843018 -8.80306790635e-05 0.000183398577376 0.00361240557249 -5.07853459523e-05 9.40415008344e-05 0.00371803767852 2.25305442463e-05 9.81409891426e-05 0.00383570205253 1.93314845935e-05 4.84853453523e-06 0.00349946901828 -7.36384159368e-05 -3.05170146072e-06 55.6701962126 128.95209103
540000 212.551434326 19.5351009297 33.6576637731 0.00366037973695 -1.32072694627e-05 3.97764021671e-05 0.00371823678733 3.27268795933e-05 -0.000210957576667 0.00346927085634 -9.0658052897e-05 0.000180880728502 0.00361030458535 -4.6658645848e-05 8.98051197158e-05 0.00371663389177 1.66391537233e-05 9.74284354419e-05 0.0038338128441 1.31446012087e-05 5.73661875801e-06 0.00349696684031 -7.21739752781e-05 -7.00742434599e-06 55.7301116982 129.029987529
541000 212.917403679 19.5337971857 33.6617432468 0.00365884990414 -1.24610030983e-05 4.13914374822e-05 0.00373091516303 3.01867790369e-05 -0.000213626905509 0.00346292052332 -8.77841289924e-05 0.000176829605466 0.00360550630816 -4.5491384037e-05 8.88536230623e-05 0.00371457730055 1.73110601239e-05 9.95736339819e-05 0.00383112291465 2.07451835964e-05 9.46195643262e-06 0.00349561832763 -7.66981225229e-05 -9.61244104847e-06 55.7882102363 129.10437629
542000 213.283148232 19.5325308833 33.6657784701 0.00365612329045 -1.2797647858e-05 4.0229232044e-05 0.00374033624982 3.17476607861e-05 -0.000216265202858 0.00379367915321 -4.45219327518e-05 0.000140446266497 0.00360499669292 -4.57791541827e-05 8.58734413214e-05 0.00370745986124 1.5551376765e-05 9.96009226704e-05 0.00383170553524 1.35008230597e-05 1.11794596929e-05 0.00349537315077 -7.19288598043e-05 -1.24497057715e-05 55.8441734367 129.173875711
543000 213.648581523 19.5313123714 33.669795184 0.00365272887276 -1.2764449648e-05 3.98897753188e-05 0.0037518137133 3.44634046635e-05 -0.000224215977903 0.00378382985446 -4.53258646732e-05 0.000149484094049 0.00360298184584 -4.20135779828e-05 8.26091176613e-05 0.00370647909301 1.23317987202e-05 9.84657264194e-05 0.00382737769444 1.1744027296e-05 1.20067859543e-05 0.00349173879284 -7.2119334096e-05 -1.70457994152e-05 55.8998327379 129.24042774
544000 214.013715437 19.5301519999 33.6737056462 0.00365031150274 -1.09656213254e-05 3.91399619468e-05 0.00376568649859 3.17402588188e-05 -0.000221771355088 0.00376854556246 -4.36172079179e-05 0.000161279344288 0.00357194753592 -4.59738094913e-05 -2.54571657322e-05 0.00370046284519 1.01466352374e-05 9.82002796569e-05 0.0038166084569 1.25304943531e-05 -9.84803801278e-06 0.00349118735993 -7.24476079726e-05 -2.18759895998e-05 55.9524081272 129.299445005
545000 214.378608427 19.5290648053 33.6775221234 0.00364948593101 -5.12922385409e-06 2.37464136641e-05 0.00377742883267 4.22859276856e-05 -0.000231054141463 0.00374897279097 -5.0375823324e-05 0.000173005475154 0.00361071521065 -1.4471771978e-05 -6.80376368913e-07 0.00369495476208 2.48473841105e-06 9.47474475937e-05 0.00381125907778 2.07551085418e-06 -1.92575013626e-05 0.00351727789645 -3.98996101843e-05 -4.58130644913e-06 56.0036886715 129.350572338
546000 214.743129276 19.5280018886 33.681192562 0.00364385248494 -1.04931709813e-05 3.61925615057e-05 0.00378691870966 3.42102037892e-05 -0.00023109989286 0.0037436403874 -4.56156177279e-05 0.000183773276237 0.00356928726432 -4.22058377278e-05 -3.28213067125e-05 0.00369361738572 4.29836971493e-06 9.43498717972e-05 0.00381152144925 1.18613893424e-05 -1.61314506861e-05 0.00348755893641 -6.92561502389e-05 -2.95370056745e-05 56.0531009004 129.398747967
547000 215.107404879 19.527000274 33.6848254363 0.0036410609076 -1.04065613907e-05 3.58091601664e-05 0.00373679019884 3.68411463114e-05 -0.000204689920247 0.00372827509346 -4.79232362088e-05 0.000196800136542 0.00356939051953 -4.0950129356e-05 -3.87549969781e-05 0.00368691632398 1.43076377222e-06 9.44379438388e-05 0.00381306581922 8.24820671734e-06 -1.90770201253e-05 0.0034858657732 -6.92484557494e-05 -3.4604657845e-05 56.0993971618 129.442335408
548000 215.471447818 19.5260256629 33.6883345818 0.00363839457316 -1.01462909837e-05 3.45547275044e-05 0.00374552258534 4.11922878727e-05 -0.00020869316112 0.00371763070044 -4.97032639799e-05 0.000208487110024 0.00356739407109 -3.99925165936e-05 -4.02708244945e-05 0.0036855067232 1.66916374004e-06 9.30030991384e-05 0.00381284714579 9.99792302467e-06 -2.15123420018e-05 0.00348363696631 -6.65463320503e-05 -3.89108446747e-05 56.1435663213 129.480484212
549000 215.835210648 19.5251087833 33.6917048302 0.00363681318769 -8.61642864592e-06 3.32827395865e-05 0.00375984083493 4.25181925909e-05 -0.000208138596143 0.00370254854661 -4.52056038929e-05 0.000211875712381 0.00357010060756 -3.65402814278e-05 -4.4895258704e-05 0.00368401311894 -1.54207551298e-06 9.0445796203e-05 0.00380992500078 1.08469991988e-05 -2.58937826521e-05 0.00348381082655 -6.78698671395e-05 -4.1829725551e-05 56.1855906737 129.514188857
550000 216.198754029 19.5243198156 33.6949229888 0.00363409654019 -7.7019566437e-06 3.12785215494e-05 0.00376746055087 4.66901845506e-05 -0.000205213690181 0.0036869751542 -4.84968937785e-05 0.000225496899623 0.0035701633107 -3.53757590036e-05 -4.8507436658e-05 0.00367719802102 -2.60696803518e-06 8.94309364682e-05 0.00381255799613 8.97869375802e-06 -2.95438113141e-05 0.00348222652558 -6.46350413973e-05 -4.71021663231e-05 56.2249767817 129.540701696
551000 216.56210443 19.5235810688 33.6979769228 0.00363453895095 -2.21984846433e-06 3.6687274298e-05 0.0037778704212 5.14037612939e-05 -0.000207999212564 0.00367449878577 -4.72916269127e-05 0.000229972566388 0.00356247062051 -4.73751432462e-05 1.94573921716e-05 0.0036768507202 -4.19133877348e-06 8.66706163801e-05 0.0038097059282 1.12682821767e-05 -3.39797318163e-05 0.00346997700495 -6.00905556091e-05 -2.39228159483e-05 56.2612224155 129.562212074
552000 216.925220232 19.5229669121 33.7008728727 0.00363096569618 -4.48482121986e-06 2.82581462538e-05 0.00379179653865 5.22502031907e-05 -0.000200625835848 0.00365640430097 -4.6945543973e-05 0.000235233355084 0.00357694881068 -2.59809457069e-05 -5.31358375079e-05 0.00367134781001 -7.90701068782e-06 8.66426419276e-05 0.00380765378597 8.40562187604e-06 -3.657077127e-05 0.00348384112211 -6.20079453768e-05 -5.22043553967e-05 56.2962076738 129.579244246
553000 217.288163194 19.5224233228 33.7035982192 0.0036304697058 -2.73461519158e-06 2.58288927652e-05 0.00379719280053 5.72358924155e-05 -0.000199285095099 0.003643979063 -4.89001018759e-05 0.000243823510145 0.00358051737732 -2.38628455815e-05 -4.51033236427e-05 0.00366695497304 -9.28681693918e-06 8.22853378617e-05 0.00381010753302 8.68807708944e-06 -4.35486476395e-05 0.00348283349187 -5.66628951463e-05 -5.31642027658e-05 56.3281092947 129.589118302
554000 217.65090245 19.5219297566 33.7061197617 0.00362592646855 -4.62045573926e-06 2.51191136093e-05 0.00380813053943 5.8073795294e-05 -0.000196916390397 0.00362981797505 -4.68388354841e-05 0.000245777147322 0.00357206645656 -2.71157026731e-05 -6.02086774566e-05 0.00366687789624 -1.30646697312e-05 8.11650627752e-05 0.00380534442777 1.15618876524e-05 -4.62181048817e-05 0.00348054391863 -6.12786913917e-05 -6.31872598275e-05 56.357315561 129.59492526
555000 218.013473387 19.5214635181 33.7084624716 0.00362428518204 -3.78882771067e-06 2.31605243066e-05 0.00381600640884 5.91374803388e-05 -0.000187556976907 0.00361187050283 -4.74809092778e-05 0.000251651332709 0.00357531796432 -2.451775127e-05 -6.92793288592e-05 0.00365949374421 -1.60662949272e-05 8.28353454847e-05 0.00380791735486 7.39357289353e-06 -4.62666096273e-05 0.00348085299036 -6.14857665071e-05 -7.08279433731e-05 56.385906473 129.596987445
556000 218.375910811 19.5210492115 33.7106371059 0.00362340480208 -3.7836928611e-06 2.04486541314e-05 0.00382063622121 6.24000700199e-05 -0.000185980972057 0.00360052625933 -4.82796052547e-05 0.000255746176615 0.00357667991718 -2.42959607389e-05 -6.66594525388e-05 0.00365915108493 -1.85032744628e-05 7.87068420176e-05 0.00380880267117 8.49144352258e-06 -5.33752443528e-05 0.00348128949185 -5.90436674443e-05 -7.4418371804e-05 56.410902316 129.592362797
557000 218.738171802 19.5207772166 33.7125775741 0.00362217277341 -2.04870984904e-06 1.79347341732e-05 0.0038304230025 6.30702221201e-05 -0.00017848649224 0.00358604922191 -4.6475780973e-05 0.000253205592367 0.00357672655222 -2.06276992028e-05 -7.11165026274e-05 0.00365705634259 -1.95808400123e-05 7.39037388942e-05 0.00380577269739 1.08553237028e-05 -5.78617802964e-05 0.00348257259112 -5.86488574111e-05 -7.77506347831e-05 56.4345754521 129.585423627
558000 219.10037552 19.5206138615 33.7143628776 0.00362240072757 -1.0667691375e-06 1.77308741946e-05 0.00383559041698 6.60561020261e-05 -0.000167376951605 0.00357049586079 -4.63966124214e-05 0.000257512369819 0.00358331153026 -1.85135052881e-05 -7.3695358963e-05 0.00365230174943 -2.23535530661e-05 7.48360956395e-05 0.00381048514103 9.47215475986e-06 -5.92993076694e-05 0.0034851146216 -5.79157067391e-05 -8.22833099375e-05 56.4575379878 129.575176579
559000 219.46249189 19.5205140193 33.7159412713 0.0036210433135 -1.73396504373e-07 1.56979697014e-05 0.00383902303685 6.84436615653e-05 -0.000168816020788 0.00355881864086 -4.48190918367e-05 0.000258148938255 0.00358142846212 -1.64880068085e-05 -7.41552630072e-05 0.0036541488771 -2.26400690353e-05 7.29360938772e-05 0.00380895278368 1.36943418571e-05 -6.41122093866e-05 0.00348430485918 -5.54425508608e-05 -8.76653161711e-05 56.4774081933 129.559468127
560000 219.824581306 19.5205138546 33.7173497234 0.00362021911023 -1.88819940284e-07 1.30633210381e-05 0.00384550039331 6.57939700063e-05 -0.000155736011163 0.00354380094883 -4.61143105179e-05 0.000254055756991 0.00358249724816 -1.32269626082e-05 -8.07087178884e-05 0.0036488999517 -2.78292645896e-05 6.96913908601e-05 0.00380990607564 1.01633663083e-05 -6.54447675617e-05 0.00343744144994 -3.32345791451e-05 -5.34697433862e-05 56.4970430791 129.542981348
561000 220.186625714 19.5205962276 33.718639783 0.00362048067807 1.27445758748e-06 1.19636247103e-05 0.00384583568068 6.94377261071e-05 -0.000150417052321 0.00353150338078 -4.45296617086e-05 0.000257918019714 0.00358756478348 -1.28125782206e-05 -8.18157614896e-05 0.00364755552853 -2.91732868504e-05 6.9403047456e-05 0.00381403623318 1.24249873946e-05 -6.96146588045e-05 0.00344031078647 -3.4160271544e-05 -5.75259168141e-05 56.5156373042 129.524374036
562000 220.548641458 19.5207451443 33.7198058558 0.00362060794203 1.42785448184e-06 1.11653533052e-05 0.00353560674335 6.10252009236e-05 -0.000106573634948 0.00352021613098 -4.50224814274e-05 0.000253853223258 0.00358737725677 -9.75230693175e-06 -8.18558179679e-05 0.00364799161686 -3.08085398655e-05 6.81741500591e-05 0.00380940825893 1.56906186528e-05 -7.07894003579e-05 0.00344143040067 -3.48752899679e-05 -6.50433042169e-05 56.5326243585 129.504148916
563000 220.910682475 19.5209840944 33.7208516053 0.00361850920101 6.89039809416e-06 6.45854689116e-06 0.00354039696245 6.16628314474e-05 -0.000115597485018 0.00354912424426 -5.87832291796e-05 0.000274053513788 0.00360364391295 9.78205424607e-06 -8.47871771279e-05 0.00364191765968 -3.52909460989e-05 6.50360684405e-05 0.00381363128505 1.0622726638e-05 -7.09314123601e-05 0.00345288540703 -2.08651379379e-05 -6.83884503159e-05 56.5496194412 129.483595181
564000 221.272689123 19.5212688414 33.7217818236 0.00362016724001 1.46359617805e-07 7.48721214767e-06 0.00355255304523 5.89858860112e-05 -0.000119811349961 0.00353549084037 -5.75737220731e-05 0.000280039996175 0.00359523320737 -8.09310905165e-06 -9.61856205832e-05 0.00364301522454 -3.76277248892e-05 6.96938496689e-05 0.00381665195147 1.49593453908e-05 -7.26257672271e-05 0.0034473730481 -2.00971425667e-05 4.27096138722e-06 56.5658634876 129.462812539
565000 221.634780657 19.5215996726 33.7226327351 0.00362079094945 2.65019837419e-06 7.94597346797e-06 0.00356317932235 5.94585536362e-05 -0.000125591732332 0.00352694323909 -5.30779489452e-05 0.000272630414256 0.00359452950348 -3.43225179458e-06 -8.83161417138e-05 0.00364032106661 -3.98239770126e-05 6.41715104711e-05 0.0038149879074 1.44405097608e-05 -7.31321548155e-05 0.00327885230735 7.41821088967e-05 0.000126450688299 56.5816612391 129.440267336
566000 221.996779904 19.522035623 33.7231866527 0.00362148123417 3.61859852052e-06 6.1752072675e-06 0.00357340165376 6.07172889029e-05 -0.000130246554653 0.00351300511613 -4.98255511499e-05 0.000269270741229 0.00359810004624 1.56201424488e-07 -9.66669335942e-05 0.0036387455465 -4.08243706268e-05 6.57823243617e-05 0.00382081236734 1.4210113055e-05 -7.03766006684e-05 0.00327711462085 7.69587034376e-05 0.000124959110617 56.5974958223 129.414956968
567000 222.358932757 19.5224241104 33.7238605475 0.00362226172646 3.03034840445e-06 6.53321094448e-06 0.00357926412056 6.27678476132e-05 -0.000141866796949 0.0035011018133 -4.93746204387e-05 0.000273562798191 0.00360307626409 8.57707350849e-07 -9.52141186259e-05 0.00364398109662 -3.99565909656e-05 6.96360748385e-05 0.00382046941264 1.94678488664e-05 -7.003691832e-05 0.00327597691705 7.87478077976e-05 0.000122636230052 56.6133820728 129.394085208
568000 222.721146789 19.5228781934 33.7244544223 0.00362283496209 4.15874261809e-06 5.97091141222e-06 0.00358981624672 5.98003762651e-05 -0.000143193906015 0.00349262870474 -4.50893973299e-05 0.000263041825656 0.00360481588204 4.82186277406e-06 -9.66504203909e-05 0.00363592097467 -4.58862553527e-05 6.3339642778e-05 0.00382146289783 1.56690993749e-05 -6.91720794379e-05 0.00327789117264 8.02619123356e-05 0.000124479444058 56.6291184757 129.371227139
569000 223.083461984 19.5233635459 33.7250504947 0.00362975856498 9.4636862888e-06 8.68276496375e-06 0.00359468902516 6.90666779573e-05 -0.000148764431441 0.00348109045708 -4.14598418816e-05 0.00026019171572 0.00370108974273 -1.14992004329e-05 -6.86072686421e-05 0.00363529651589 -4.75174916759e-05 6.75243755863e-05 0.0038253099398 1.74746288139e-05 -6.6136144496e-05 0.0032821782986 8.55528092931e-05 0.000127274091512 56.6450188496 129.3527801
570000 223.445802647 19.5238355676 33.7255982992 0.00362419729312 4.62056388888e-06 5.49017554939e-06 0.00360401194603 6.21647164736e-05 -0.000159329409811 0.00347160567455 -4.09442189113e-05 0.000260776054804 0.00361359236066 8.46655947754e-06 -9.86995009265e-05 0.00367079126715 3.61829433181e-06 -3.16619604022e-06 0.00382130597803 2.04944827934e-05 -6.65142573938e-05 0.00327611133862 8.39057982487e-05 0.000123631922025 56.6620983817 129.332826969
571000 223.808237773 19.5243455353 33.7261380798 0.00362548941298 4.82213677721e-06 6.55252782327e-06 0.00361637337703 5.80990210143e-05 -0.000159992233354 0.00346231108525 -3.83562046284e-05 0.000249100517962 0.00361670252169 1.40216320329e-05 -0.00010250247862 0.00367064404089 3.32377641964e-06 -1.93840890017e-06 0.00382631994322 1.67749058985e-05 -5.87191816482e-05 0.00328025931601 8.54850249981e-05 0.000125934418158 56.6785802402 129.312857581
572000 224.170765432 19.5248819247 33.7266745151 0.00362657972317 5.02866544212e-06 5.11516067438e-06 0.00362307936537 6.14969126943e-05 -0.00016832119576 0.00345232319598 -3.49857527591e-05 0.000246065884585 0.00360602865912 8.47552685564e-07 -1.72605642285e-07 0.00367053166225 3.71631113853e-06 -1.24862884362e-06 0.00382681496613 1.92313063289e-05 -5.79655876421e-05 0.00327826521952 8.67167589292e-05 0.000123456979318 56.6965111085 129.29620982
573000 224.53332954 19.525437361 33.7272153984 0.00362566595928 7.38858981945e-06 6.0874568019e-06 0.00363132633448 6.17531299673e-05 -0.000175540772969 0.00344305955448 -3.34217823781e-05 0.000244390774985 0.00360640696739 4.9980926679e-06 -5.09687233741e-06 0.00366996066404 5.07042846878e-06 3.95650292484e-06 0.0038267843763 2.46668759959e-05 -5.11884515147e-05 0.00327544180696 8.98349038797e-05 0.00012266089124 56.7147285708 129.277058052
574000 224.895997697 19.5260167258 33.7277636133 0.00362860222373 4.29810407225e-06 4.95156534714e-06 0.00364463388092 5.78128031012e-05 -0.000176631793974 0.00343636663892 -3.02009105319e-05 0.000233778181258 0.0036159536077 8.50549229432e-07 -5.9628993268e-06 0.003667074583 -3.20999818079e-06 3.39857593701e-06 0.00383333826095 1.78227101746e-05 -4.5696709938e-05 0.00328054351043 8.8525853652e-05 0.000121130979178 56.7330764276 129.258647066
575000 225.258732323 19.5265182782 33.7283369967 0.00363380863488 2.91878142499e-06 5.47862699004e-06 0.00364837930891 5.66553221801e-05 -0.000188517637123 0.0034269194746 -3.00923309009e-05 0.00022965095855 0.00368524039852 -6.30016281399e-06 6.61451628562e-05 0.00366470226963 -1.17464967111e-06 2.80147417403e-06 0.00382787044548 2.34606047684e-05 -4.52729461577e-05 0.00327404345087 9.77108926104e-05 0.000131633793509 56.7528130307 129.241316308
576000 225.621565769 19.5270462291 33.7289432076 0.00362997789074 4.57234295192e-06 6.83438861866e-06 0.00366347289357 5.83155739056e-05 -0.000186564506726 0.0034222216207 -2.87962800269e-05 0.000226665968231 0.00361642094261 5.58037787243e-06 -1.20267421258e-05 0.00366462770175 -1.74466376686e-06 5.87854029444e-06 0.00383167791525 2.1729633953e-05 -3.64659222908e-05 0.00328095197697 9.05327303672e-05 0.00012241022527 56.772118278 129.221235713
577000 225.984392037 19.5276012125 33.7295662463 0.00362865643329 4.78457594249e-06 6.53843394648e-06 0.00366765298259 5.75261056984e-05 -0.000193292226994 0.00341401497049 -2.61635517618e-05 0.000217220031599 0.00361779394739 7.17726432992e-06 -8.66761645426e-06 0.0036645279636 -2.77105918287e-06 4.97185987922e-06 0.00383366013191 2.17754332082e-05 -2.77839495024e-05 0.0032756971735 9.01068928237e-05 0.000121296255049 56.7924010176 129.202217653
578000 226.347290152 19.528117725 33.7302606781 0.00362835434977 4.88148964178e-06 6.48119328888e-06 0.00367392051882 5.8617866169e-05 -0.000204143403662 0.00340640850399 -2.48837125433e-05 0.000215186889844 0.00361786337505 1.05912921917e-05 -1.4190146423e-05 0.00366103301223 -3.5764931331e-06 7.27900998951e-06 0.0038290320584 2.54564187289e-05 -2.3327629466e-05 0.00327337259614 9.00984800901e-05 0.000119492270716 56.8131738679 129.183180067
579000 226.710240418 19.5286369656 33.7309908728 0.00363346119894 4.35744007749e-06 5.16326493341e-06 0.00369257417557 5.11718267271e-05 -0.000204189288789 0.00340167119213 -2.29382642257e-05 0.000209622197269 0.00363991880954 4.8244341184e-06 -1.87180918857e-05 0.00366089234424 -4.29286534624e-06 4.90514630734e-06 0.0038330106718 2.65858843555e-05 -1.80020440129e-05 0.0032788788235 8.95883031057e-05 0.000117944136417 56.8335833712 129.161145011
580000 227.073156739 19.5292255492 33.7317334072 0.00363004899685 4.02500873446e-06 7.96775903638e-06 0.00369260404703 5.37504961294e-05 -0.000209471606201 0.00358408381187 -6.45212588639e-05 0.000187128532835 0.0036246259008 1.32207658813e-05 -1.44816957752e-05 0.00366206878126 -2.43391615734e-06 7.8330239343e-06 0.00383389527087 2.64667790517e-05 -1.03731329244e-05 0.00327246783237 8.92973276353e-05 0.000120679454128 56.8550335454 129.139252916
