cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
704000 276.292377286 14.1092899657 6.82057346289 0.00362509426684 -3.24615179849e-05 1.61773964764e-05 0.00338666062311 9.69608080364e-06 0.000263146763304 0.00366799600576 -2.57827030017e-05 -0.000234295408334 0.00375811315138 1.95501044327e-05 -1.27351402913e-05 0.00364036766844 5.67692659616e-05 -4.92138389601e-05 0.0033109782387 -5.35198578399e-05 1.2091872065e-05 0.00407201268884 7.8052232617e-05 2.57055309942e-05 59.07434327 127.350205443
705000 276.655010001 14.1059382913 6.82197432094 0.00362729779692 -3.21476643755e-05 1.63989102348e-05 0.00339734505731 1.4793706762e-05 0.000276835208837 0.00365779570613 -2.5417306452e-05 -0.000243909013806 0.00375641028327 2.14367876811e-05 -1.2071264697e-05 0.00364465852656 5.81624882964e-05 -5.11508007196e-05 0.00331517031466 -5.21881871403e-05 1.29125231866e-05 0.00407648526219 7.99814800744e-05 2.77399698903e-05 59.1940319258 127.521189746
706000 277.017878792 14.1024975895 6.82322988222 0.00362984923159 -3.26294299526e-05 1.61727477276e-05 0.00340967436837 1.67921960594e-05 0.000281080387287 0.00364670022212 -2.44208478359e-05 -0.000238385747117 0.00375391141843 2.18866290824e-05 -1.46383132689e-05 0.00364720993537 5.75381422421e-05 -5.89356590852e-05 0.00331799439899 -5.30620360729e-05 8.30888797965e-06 0.0040826660411 8.22012246339e-05 2.80638059358e-05 59.3074698132 127.675776025
707000 277.381082185 14.0991350444 6.82463685167 0.00363234595382 -3.19511928635e-05 1.81633143944e-05 0.0034276215654 1.73587827297e-05 0.000294555244717 0.00363558825519 -2.38111005082e-05 -0.00024105486062 0.00374954959582 2.33579003627e-05 -1.60252083181e-05 0.00365251967251 5.68376917407e-05 -6.32452281269e-05 0.00332031852798 -5.12960103806e-05 6.2344145123e-06 0.00409100631844 8.16810845232e-05 3.16204421621e-05 59.4240722842 127.846827466
708000 277.74447192 14.0957854828 6.82604868527 0.00363493440876 -3.37135990798e-05 1.18087380592e-05 0.00343935491248 2.41455111323e-05 0.000305179989941 0.00362867392473 -2.34904057312e-05 -0.000244197686861 0.00374959902423 2.39727647456e-05 -1.71343448734e-05 0.00365534561812 5.69594446058e-05 -6.36044390698e-05 0.00332272250957 -4.90970194472e-05 -9.88877105437e-07 0.00409164452491 8.5262735119e-05 2.52538232602e-05 59.5438486071 127.994820844
709000 278.108215246 14.0924558039 6.82745738752 0.00363802434309 -3.10686174441e-05 1.78785252143e-05 0.00345526788485 2.42047808236e-05 0.00031080902901 0.00361691330106 -2.30502055737e-05 -0.00023838343304 0.00374516394727 2.57814844224e-05 -2.05165532035e-05 0.00365893700683 5.64338712243e-05 -7.53811643901e-05 0.00332685013083 -4.88033610843e-05 8.47036670079e-07 0.0041048017928 8.38999319732e-05 3.29310682349e-05 59.676171523 128.163175437
710000 278.47226783 14.0892752958 6.82896727025 0.00364134082219 -3.04474546172e-05 1.84589888411e-05 0.00347674834658 2.54475361542e-05 0.000326943975356 0.00360747411593 -2.40097892258e-05 -0.00024619576812 0.00374242924099 2.78835827957e-05 -2.28055985778e-05 0.00366462993781 5.4808550864e-05 -7.84132736654e-05 0.00332842785397 -4.69241472661e-05 -3.404487777e-06 0.004110126854 8.50747893868e-05 3.25886746377e-05 59.8088227391 128.334118815
711000 278.836513914 14.0860536354 6.83039677946 0.0036438372186 -3.0413327706e-05 1.71676230337e-05 0.00349160071421 3.07562630713e-05 0.000337935499047 0.00359999406652 -2.33384337513e-05 -0.000242333792199 0.00374044876753 2.83656489765e-05 -2.67764906354e-05 0.00366642022993 5.41934282338e-05 -8.38309144804e-05 0.0033318860712 -4.32407346304e-05 -5.41235247345e-06 0.00411634911995 8.64192961552e-05 3.33917639697e-05 59.946946886 128.486728601
712000 279.201107689 14.0828837468 6.83188639673 0.00364694761781 -2.95679012231e-05 1.81389227568e-05 0.00350886882507 3.04600307562e-05 0.00034038909517 0.00358941169544 -2.38003516246e-05 -0.000236454911836 0.00373449190131 2.86267525288e-05 -2.92082604309e-05 0.00366975327555 5.28385555363e-05 -9.17547472907e-05 0.00333250515406 -4.27612139546e-05 -9.77917007545e-06 0.00412497959691 8.41558645031e-05 3.24900681298e-05 60.0981916689 128.660991463
713000 279.565908185 14.0797683123 6.83335063408 0.00365010205069 -3.01895681244e-05 1.50140994388e-05 0.00353452141388 3.18971459958e-05 0.000360226951805 0.00383063097377 -7.68686206014e-05 -0.000218534071072 0.00373318907543 2.69200597606e-05 -3.5713385065e-05 0.00367364838575 5.10500245262e-05 -9.02299215087e-05 0.00333151132981 -4.03545544792e-05 -1.70536432135e-05 0.00412850298216 8.82161430081e-05 2.70025326095e-05 60.2500063201 128.815862289
714000 279.931041366 14.0766417252 6.83476934712 0.00365213967515 -2.79889576438e-05 1.75541184479e-05 0.0035508206475 3.6872736161e-05 0.000364661043636 0.00382323807738 -7.55824496996e-05 -0.000207464774597 0.00360176231367 -1.16725585555e-05 -3.57488539106e-05 0.00367574685348 4.97241741158e-05 -9.87907282099e-05 0.00333227365538 -3.42263450873e-05 -1.70579217528e-05 0.00414071574655 7.94680653651e-05 3.29492853343e-05 60.4028320123 128.966839143
715000 280.296446856 14.0736495466 6.83615342792 0.00365537639096 -2.74752315102e-05 1.68658462527e-05 0.00357185069687 3.58338643019e-05 0.000370721547108 0.00381626468485 -7.97405663023e-05 -0.000215271491818 0.00359411794144 -2.89579119484e-05 -4.34769695151e-05 0.00367784222562 4.87501872461e-05 -0.000104218979053 0.00333104187185 -3.21406936461e-05 -2.33929124615e-05 0.00414913909541 7.33951865271e-05 3.25792865668e-05 60.5628614849 129.13207555
716000 280.662143624 14.0707187285 6.83737461852 0.00365675916234 -2.55198473199e-05 1.64944963893e-05 0.00359687920283 3.92021532857e-05 0.000391666435539 0.00381355976643 -9.43861505206e-05 -0.000231233510698 0.00357929116797 -4.64307483343e-05 -5.31554800525e-05 0.0036805758919 4.81386502709e-05 -0.000104693134899 0.0033243046472 -2.64894938525e-05 -3.07356472362e-05 0.00415503941647 7.17521376821e-05 2.41222069004e-05 60.7385886635 129.303162001
717000 281.02807522 14.0680486827 6.83858374249 0.00365909319267 -2.38465845779e-05 1.58203699772e-05 0.00360890899399 4.03487682452e-05 0.000387234207275 0.00380405595024 -9.72700871694e-05 -0.000227782308889 0.00329133095088 -0.000256188989071 -4.4321787344e-05 0.00368033879521 4.90909714732e-05 -0.000110079357349 0.00332266198439 -1.94761844065e-05 -3.04206587464e-05 0.00416182405087 6.47653955129e-05 1.95692108883e-05 60.9328582974 129.48825511
718000 281.394194924 14.0654826909 6.83991195231 0.00366158134653 -2.34074322426e-05 1.61465140163e-05 0.00363109542011 3.97693894721e-05 0.00039992830493 0.00379463315256 -0.000106810439867 -0.000241388839833 0.00329176230814 -0.000244443011066 -3.95260142614e-05 0.00368239380609 4.52259874179e-05 -0.000111869086961 0.00331619981727 -1.53954750695e-05 -3.53218506638e-05 0.00416149337527 7.25902914002e-05 1.64712550504e-05 61.1423532692 129.683302911
719000 281.760586344 14.0628704118 6.84096318198 0.00366405289987 -2.20668517919e-05 1.5033935688e-05 0.0036626507563 4.14092624363e-05 0.000413421643923 0.00378756210237 -0.000112489258762 -0.000243069859711 0.00329541138381 -0.000239280869752 -3.27667894965e-05 0.00368459558974 4.46305120284e-05 -0.000110909921891 0.00330734488798 -8.28281936029e-06 -3.86505220469e-05 0.00417145159593 6.45327009938e-05 1.42412636794e-05 61.3263046398 129.846293696
720000 282.127164383 14.0605359321 6.84219594368 0.00366685846685 -2.15126787672e-05 1.50071433617e-05 0.00367899548878 3.93575683104e-05 0.00040566775105 0.00377470742723 -0.000116121630279 -0.000244888639603 0.0032999786736 -0.000234968050076 -2.23251185858e-05 0.00368495711353 4.24983064699e-05 -0.000118443056898 0.00330316974547 -3.15672773313e-07 -3.56172448974e-05 0.00417239541773 6.71430780079e-05 6.78759337372e-06 61.5362329168 130.037696232
721000 282.493985043 14.0581591978 6.84327452783 0.0036681588942 -2.06840068564e-05 1.4650643301e-05 0.00370480771056 3.78799230692e-05 0.000415828295062 0.0037644837226 -0.000127795880076 -0.000261806004814 0.00330338676804 -0.000219854300625 -1.59299171976e-05 0.00368789225963 3.88963806109e-05 -0.000112323703772 0.00329305630938 6.23392401817e-06 -3.88980114928e-05 0.00417977316258 6.08483327868e-05 4.68672903498e-06 61.7318584976 130.213412301
722000 282.860992998 14.0559881179 6.84433212318 0.00366964820469 -1.97608382781e-05 1.45877044598e-05 0.00373625625707 3.67545207859e-05 0.000415992551397 0.00375297314567 -0.000129926828235 -0.000255012099962 0.00330801048522 -0.000213406415269 -7.62885365121e-06 0.00368814038756 3.68820543474e-05 -0.000112450872239 0.00328195537447 1.48602644295e-05 -3.39169117851e-05 0.00418044593703 6.00053845143e-05 -2.46513717278e-06 61.9337074957 130.409557824
723000 283.228167823 14.0537442848 6.84524789291 0.0036734335539 -1.98831356453e-05 7.86699760806e-06 0.00374801000572 4.01548548532e-05 0.000413531626774 0.00373840240609 -0.00013227173264 -0.000264855464785 0.00331636595585 -0.000218401822864 1.00421472113e-06 0.00370315445621 4.18449560912e-05 -5.70669123282e-05 0.00326850936766 3.18900716453e-05 -3.38605715353e-05 0.00417831290468 6.92703078715e-05 -1.08308971006e-05 62.1168293046 130.563354261
724000 283.595459456 14.051717497 6.84633755036 0.00367422218713 -1.83627895214e-05 1.24170749047e-05 0.00368858299912 7.59277108948e-05 0.000331933878445 0.00372720139568 -0.000143569340766 -0.000270086926304 0.003320434465 -0.000195380201269 6.54704724351e-06 0.00369163672315 3.22470004856e-05 -0.000109600040864 0.00326733971443 3.15364964579e-05 -2.70667893556e-05 0.00418759628071 5.5190503179e-05 -1.35556081938e-05 62.323076313 130.747674719
725000 283.962992572 14.0497014223 6.84724754169 0.00367547250516 -1.72599290513e-05 1.30763654856e-05 0.00371485837233 7.97442547233e-05 0.000325208338009 0.00371096322778 -0.000143207347068 -0.000267234650876 0.00332415373238 -0.00018926626013 1.40614547645e-05 0.00369189646934 3.08968583308e-05 -0.000109392455054 0.00325815279801 4.23721979166e-05 -9.48822575796e-06 0.00405254516853 3.55879132052e-05 0.000113288675946 62.510864991 130.917413121
726000 284.330682842 14.0477789174 6.84817400342 0.00367671676045 -1.60764956638e-05 1.27097229669e-05 0.00373304981714 7.90461640566e-05 0.000324839843703 0.00369526369761 -0.000151537861017 -0.000278951564251 0.00333062178326 -0.000183922871485 2.37654950996e-05 0.00369370284049 2.59175497112e-05 -0.000105287184377 0.00325278680321 5.08489446362e-05 -2.32607190342e-06 0.00405807750555 2.9879451999e-05 0.000106661839291 62.692794935 131.082801626
727000 284.69851698 14.0459347493 6.84902467237 0.00367829106368 -9.18025591471e-06 1.15130886548e-05 0.00376214916393 8.1456524445e-05 0.000325664859485 0.00368157449681 -0.000174540868439 -0.000286836464451 0.00333189710043 -0.00017171205079 2.27537529724e-05 0.00369499637583 2.83185026827e-05 -0.00010177561911 0.00324915837757 5.57842892818e-05 1.11911464927e-05 0.00404862023856 -8.55535036693e-06 8.45585502245e-05 62.8727364797 131.256026116
728000 285.066551265 14.0442190113 6.84985764593 0.00367918992795 -1.50148873716e-05 1.18828291356e-05 0.00378242471449 8.15612463466e-05 0.000311557909028 0.00366954994542 -0.000157880083981 -0.000275197183299 0.00338439479671 -0.000247742281656 1.05776893464e-05 0.00369548945259 2.04086339938e-05 -0.000102710359822 0.00324222084673 6.86021515005e-05 3.48010068418e-05 0.00406425993642 1.48636531949e-05 9.70544873543e-05 63.0713998912 131.522272083
729000 285.434664754 14.0424962673 6.85062779989 0.00368112029039 -1.44372104625e-05 1.15227322594e-05 0.00380051060634 7.99476110108e-05 0.000308394093022 0.00365647652383 -0.000172461290661 -0.000285376610957 0.00338705054112 -0.000240486809298 1.14705542429e-05 0.0037010429601 1.60827493424e-05 -9.55612662579e-05 0.00320207530202 1.39200502505e-05 2.74047373266e-05 0.00406746322841 6.01158858268e-06 8.93920148376e-05 63.2389073991 131.717163739
730000 285.80293241 14.0408503185 6.85124959907 0.00368143392722 -1.24360458845e-05 1.1153876867e-05 0.00382245537085 8.25278505077e-05 0.000299142560106 0.00364737367463 -0.000168712038557 -0.000274695531546 0.00338761694928 -0.000232904107563 8.56296988357e-06 0.0037019327117 1.60292763048e-05 -9.09433586249e-05 0.00319933063793 2.12708376687e-05 4.56892932349e-05 0.0040688436325 -2.87168810125e-08 8.5343337356e-05 63.3808929364 131.895841363
731000 286.17127291 14.0393962454 6.85204112127 0.00368286811435 -1.28575953819e-05 1.13588245861e-05 0.00384074440845 7.92065179453e-05 0.000287653748742 0.00363080722944 -0.000172946814088 -0.000275280310366 0.00338879899449 -0.000226722995334 9.15164559492e-06 0.00370293600349 9.87784944753e-06 -8.94889325133e-05 0.00319988240462 2.93421308129e-05 6.79617743679e-05 0.00407033903428 -9.82461867724e-06 7.56774110631e-05 63.5258029217 132.076268317
732000 286.539770003 14.0378721714 6.85265773628 0.00368418877813 -1.19558678883e-05 1.15581604498e-05 0.00385870262792 7.97071579371e-05 0.00027983002354 0.00361972850816 -0.00018260407378 -0.000278128051163 0.00338978789 -0.000220925220919 9.93151776722e-06 0.00370816283055 8.8668313818e-06 -8.1315129829e-05 0.00320483971425 3.56401228295e-05 8.81141763687e-05 0.0040679023684 -2.0887834257e-05 6.7376366953e-05 63.6349604751 132.228618065
733000 286.908418151 14.0365060788 6.85333491536 0.00368677654759 -1.25620782744e-05 9.73466886959e-06 0.00388068408311 7.68626781526e-05 0.00026143709349 0.00360686788817 -0.000176487661485 -0.00027205423058 0.00339187967816 -0.000212419215822 7.67163361717e-06 0.00370891546554 2.45266779953e-07 -7.85010569867e-05 0.00321305040865 3.98792389952e-05 0.00010627289343 0.00406619683337 -2.58346554868e-05 5.89462367878e-05 63.7420960172 132.395257148
734000 287.277192698 14.035092209 6.85403135066 0.00368640264028 -1.07692614562e-05 1.1671176435e-05 0.0038902683966 7.63423973332e-05 0.000250139713316 0.00405068607158 -0.000129937234603 -0.000185317852565 0.00338919873139 -0.000204127680915 1.30604310016e-05 0.00371411313464 1.62956268684e-06 -7.1764731384e-05 0.00321886576637 4.92434115492e-05 0.000129994657451 0.00406398153859 -4.17341561977e-05 4.70920923119e-05 63.8344885304 132.529644079
735000 287.646012062 14.0339010852 6.85491978766 0.00368830764331 -9.79114434455e-06 1.02888499539e-05 0.00390191978759 7.48924646816e-05 0.000235616183428 0.00404485550125 -0.000139399849695 -0.000194933835776 0.00339262213257 -0.00019710841178 1.31106727955e-05 0.00371614381652 -1.65419590864e-06 -6.7421344609e-05 0.00322928184251 5.37782759769e-05 0.000150284529686 0.00406217274175 -5.03462488978e-05 4.02764572402e-05 63.9305714401 132.670272469
736000 288.015080098 14.0327595157 6.85555865453 0.00368940054224 -9.92663445153e-06 1.06551635098e-05 0.00324073123661 5.63876742057e-05 0.000164978559502 0.00403735578759 -0.000148849556389 -0.000201103443844 0.00339337533468 -0.000188470570906 1.6898996701e-05 0.00371529350732 -5.90138132868e-06 -6.40405726423e-05 0.00324073123661 5.63876742057e-05 0.000164978559502 0.00406006925653 -6.06181994361e-05 3.19320755374e-05 63.9979461198 132.821349141
737000 288.384171157 14.0315190943 6.85620333498 0.00369129574471 -7.93750082849e-06 1.06753783097e-05 0.003257013535 6.51543804949e-05 0.000189833477553 0.00401975130666 -0.000169329389882 -0.000225133583258 0.00339496301306 -0.000176459734139 1.97659260864e-05 0.00372412705121 -4.54208180961e-06 -5.45284476862e-05 0.003257013535 6.51543804949e-05 0.000189833477553 0.0040527339618 -7.48046681601e-05 1.56142920464e-05 64.0417449167 132.919656832
738000 288.753412848 14.0304032177 6.85694118398 0.00369238450387 -8.37937499454e-06 1.02304090568e-05 0.00327418222721 6.95896826516e-05 0.000203851165326 0.00401228496298 -0.000173301334053 -0.000221151248601 0.00339811804788 -0.000167977731227 2.45670252784e-05 0.00372444087381 -1.09123420651e-05 -5.0597548299e-05 0.00336110256431 -1.30345198309e-06 1.22095180286e-06 0.00404769597136 -8.14891531107e-05 1.37181018501e-05 64.0909681333 133.074266164
739000 289.122779698 14.0293877709 6.85757622571 0.00369203514267 -7.79334333512e-06 1.08406242064e-05 0.00328830640554 7.15783007734e-05 0.000217769050179 0.00399717426596 -0.000189293040837 -0.000236938903026 0.00339895478821 -0.000155880374353 3.00749632345e-05 0.00372498577175 -1.31820564335e-05 -4.53454346683e-05 0.00336622943054 4.23878740035e-06 7.21312995813e-06 0.0040404263607 -9.21274492993e-05 5.78560344909e-07 64.1153472965 133.22311147
740000 289.492209307 14.0283386554 6.85823458205 0.00369327261207 -7.19742584621e-06 1.06233576653e-05 0.00330908656515 7.78566925887e-05 0.000234414735861 0.00398271873156 -0.000203509192761 -0.000245620315363 0.00340359220567 -0.000143307280614 3.73641057716e-05 0.0037319999201 -1.5202197047e-05 -3.81107401411e-05 0.00337343345739 1.35538714081e-05 1.22105242691e-05 0.00403127454976 -0.000102018318923 -7.19513298354e-06 64.121848214 133.357326527
741000 289.861767968 14.0273293713 6.85877114314 0.00369365415456 -7.02160135062e-06 1.11356293731e-05 0.00332808310408 8.0638788899e-05 0.000251641480041 0.0039689108695 -0.000208665823219 -0.000247433520455 0.00340659139974 -0.000131425358218 4.19080793125e-05 0.00373278089168 -1.7392826688e-05 -3.25606767972e-05 0.00338134492908 1.80411252187e-05 2.11921870229e-05 0.00402316606102 -0.000108765606412 -1.5482374251e-05 64.1092024407 133.497159736
742000 290.231339369 14.0263645651 6.85943803498 0.00369414871912 -7.45504725027e-06 1.12981225595e-05 0.00334720449434 8.17209753759e-05 0.000257394958421 0.00394858814256 -0.000229421294384 -0.000265286043057 0.00341126901038 -0.000121125523595 4.85154062672e-05 0.00373767068293 -1.90755398602e-05 -2.71907203889e-05 0.00338908430315 2.42576211198e-05 2.53085818856e-05 0.00401268774373 -0.000123524698438 -2.92322172662e-05 64.095932271 133.636860848
743000 290.600894923 14.0254937061 6.86016719342 0.00369446760219 -6.00914257741e-06 1.16027106054e-05 0.00336958216325 8.8310190707e-05 0.000273321358456 0.00393918531472 -0.000231377679741 -0.000263221238665 0.00341755714042 -0.000107613875413 5.66579777803e-05 0.00374043862923 -1.96493927169e-05 -2.04703681613e-05 0.00339620435709 3.41534477212e-05 3.15150308327e-05 0.00400360594578 -0.0001266916441 -3.32004226667e-05 64.0810046751 133.769618832
744000 290.970616822 14.0240219577 6.86035113229 0.00368946374456 -3.54056272716e-06 1.5934553823e-05 0.00339673528709 9.25440988672e-05 0.000282996356495 0.00391979824567 -0.000246082974644 -0.000268909389158 0.00342145587311 -9.53272070224e-05 5.97753969197e-05 0.00375347059532 -8.49286394743e-05 -8.08602822123e-05 0.00341914782505 2.83026932057e-05 6.38574909996e-05 0.00399151466553 -0.000139291204926 -4.36163095508e-05 63.961205266 133.774558218
745000 291.340133219 14.0230027186 6.86110368676 0.00369487905818 -6.1833734263e-06 1.08511020628e-05 0.00341116561942 9.08629164479e-05 0.000282009915662 0.00390079608828 -0.000252653179809 -0.000277628973401 0.00342907270946 -8.92398981941e-05 6.65710066162e-05 0.00374882079858 -2.57254542055e-05 -5.37737288322e-05 0.00341404263892 4.42205918432e-05 3.8291170912e-05 0.00397911339591 -0.00014393910573 -5.24542312237e-05 63.9343132539 133.900052295
746000 291.709736079 14.0218675955 6.86168668077 0.00369603788882 -5.21510951824e-06 9.5885106644e-06 0.00343200460039 9.73224968689e-05 0.000294871222127 0.0038848465272 -0.000254462499132 -0.000278043974289 0.0034381051374 -7.86696003081e-05 7.27577642286e-05 0.00375222002312 -2.93725167352e-05 -4.50414509106e-05 0.00342045103457 5.21610685637e-05 4.26652900883e-05 0.00397161877759 -0.000148073686098 -5.88561808754e-05 63.8809836159 134.00862247
747000 292.079993292 14.0203831026 6.85999622331 0.00369768217182 -1.13894650836e-06 3.72758673295e-06 0.00346055035879 0.000105300357286 0.000303390777262 0.00385733599978 -0.000284321742746 -0.000293914733538 0.00343899957032 -7.24988243797e-05 7.90330296165e-05 0.00372696606991 -1.96693192597e-05 -8.36374399576e-06 0.00345591960328 6.80071857806e-05 9.72114775239e-06 0.00395340932828 -0.000174907910132 -7.05316457137e-05 63.4128142226 134.09748015
748000 292.449664225 14.0194148312 6.8600989641 0.0036939092714 -5.41505529996e-06 1.10206359169e-05 0.00347488476685 9.80761938512e-05 0.000301405683456 0.00384546060214 -0.000271648853449 -0.00028936905842 0.00344711120539 -6.18839623873e-05 8.50012566698e-05 0.00375909464159 -3.53895379403e-05 -3.04981571843e-05 0.00343569682786 5.90192445258e-05 4.85922465112e-05 0.00394364471947 -0.000161419944907 -7.09324719731e-05 63.3036784234 134.206503072
749000 292.819338476 14.0183365807 6.86018421554 0.00369404113409 -4.87212387844e-06 9.66519384593e-06 0.00349562257812 0.000102239628659 0.000312745211458 0.00382370481544 -0.000277383520281 -0.000289133277717 0.00345532687985 -5.50438209065e-05 8.97707497911e-05 0.00375921122818 -3.4794901329e-05 -2.57024735793e-05 0.00344306430507 6.867677681e-05 5.15202376522e-05 0.00393360741349 -0.000171577799523 -7.8653692391e-05 63.1859105888 134.302686453
750000 293.189247735 14.0138084411 6.85852949447 0.00368026991679 -1.04843253484e-05 1.64560927113e-05 0.00350914925361 0.000107836613916 0.000327330257558 0.00379105154569 -0.000278324745385 -0.000300462216114 0.00345013240505 -4.81737440282e-05 0.000104248653292 0.00375855917089 -4.45615880634e-05 -1.78814576483e-05 0.00343964464193 6.78179074737e-05 6.73492361034e-05 0.00390980493433 -0.000164192900924 -8.79937813618e-05 62.6544951447 134.382291466
751000 293.557741444 14.0105548593 6.85683748887 0.0036902655937 -6.25910966305e-06 9.35373362111e-06 0.00353704803456 0.000105008599877 0.000316094095854 0.00378030867735 -0.000276568001845 -0.000290405638749 0.00346665109378 -4.41773483873e-05 9.98711751173e-05 0.00376272220021 -3.35888553292e-05 -1.98160251313e-05 0.00345572517432 7.53025969598e-05 5.43753653539e-05 0.00390253351065 -0.000164116445198 -8.80691671608e-05 62.3623087871 133.87493558
752000 293.926875513 14.0088848441 6.8562302542 0.00368985461842 -8.89498970021e-06 9.75100186776e-06 0.00355550452723 0.000109460591898 0.000327908021219 0.00375812957279 -0.00028157514365 -0.000292301685048 0.0034743708949 -4.17560793235e-05 0.000102917433396 0.00375740731551 -1.34309788841e-05 -2.8797288486e-05 0.00346092412542 8.30823054078e-05 5.83604324647e-05 0.00389499246753 -0.000179132474455 -9.42510552966e-05 62.2422277302 133.99808227
753000 294.296041662 14.0063963389 6.85359398064 0.00368559456658 -2.84356905807e-06 1.2020955465e-05 0.0035705520369 0.000107009770661 0.00032393770566 0.00373520605523 -0.000290185831475 -0.000289378207732 0.00349159013389 -2.23293429673e-05 9.88495338321e-05 0.00376429662059 -1.05144587419e-05 -2.07817126294e-05 0.00346545050714 8.14693365906e-05 5.49575183999e-05 0.0038548138272 -0.000152311148332 -0.000106662353917 62.0590642843 133.612127983
754000 294.664924196 14.0050762942 6.85206327189 0.00368805910056 1.6134032759e-06 5.80408265174e-06 0.00359085007402 0.000107323497768 0.000329540760929 0.00372129363757 -0.000279076767688 -0.000291300271782 0.00349106520112 -2.38700893093e-05 0.000105742735403 0.00377051913735 -1.21856694859e-05 -1.41214604884e-05 0.00347397662927 9.07832503121e-05 6.51018079042e-05 0.00386929050661 -0.000176164139011 -0.000104475891354 61.9224355966 133.640476118
755000 295.033603055 14.0041356145 6.8513644699 0.00368564538426 -6.76574332417e-07 1.03449315134e-05 0.00360598487993 0.000111408524475 0.000341600510739 0.00370176441747 -0.000294368643191 -0.000296150808259 0.00350320514809 -2.00902183295e-05 0.000110434162488 0.00376899995002 -9.8666942691e-06 -8.83001804573e-06 0.00347638325645 9.08533788656e-05 5.94633228094e-05 0.00385664135192 -0.000189964809996 -0.000104968742851 61.8593802737 133.716586909
756000 295.402220764 14.0031645134 6.85039822629 0.00368327130328 -1.56736162466e-06 6.35397835628e-06 0.00361604114168 0.000106720597966 0.000334102335459 0.00369135509668 -0.000289102581396 -0.000293277199812 0.00350159383726 -2.40872906339e-05 0.000104920227602 0.00376613894765 -5.82880713943e-06 4.36553158617e-06 0.00345984788581 0.000149087105842 3.32265165275e-05 0.00385134948403 -0.000194912368627 -0.000111223163595 61.7474371281 133.786936533
757000 295.770708379 14.0024606141 6.84992491803 0.00368329417458 -9.2547857732e-07 6.16457819296e-06 0.00355147397581 9.16818653474e-05 0.000297273493437 0.00367262808975 -0.000292047434729 -0.000291682851068 0.00350757332241 -2.02598605127e-05 0.000108408910614 0.00376551334029 -1.08054284164e-05 8.85377101984e-06 0.00340936323189 8.11768547965e-05 -0.000104434644942 0.0038409211549 -0.000204333215618 -0.000115793888753 61.6863302909 133.869598762
758000 296.139142769 14.0017378412 6.84931459534 0.00368293392573 2.44201874928e-07 5.28685365933e-06 0.00356897747147 9.75228495996e-05 0.000301760427259 0.00365477296237 -0.000294394920558 -0.000294292635929 0.00351771242833 -1.93797015527e-05 0.00010630205829 0.0037650762914 -1.54782478339e-05 1.61274221943e-05 0.0034080536691 8.84613458512e-05 -0.000108703381949 0.00382912279596 -0.000205315309542 -0.000115513802596 61.6154145104 133.899066639
759000 296.507541526 14.0010052717 6.84822760833 0.00368182629976 -2.87542550233e-07 6.33443098813e-06 0.00358204381484 9.37094472287e-05 0.00030102133433 0.0036408791409 -0.000287541792134 -0.00028659142268 0.00352025108434 -1.67004846356e-05 0.000107012725417 0.00376552248771 -1.01926388399e-05 1.66344672436e-05 0.00340162645832 8.59233004888e-05 -0.000111081974696 0.00382066648869 -0.000208510591911 -0.000119303889438 61.4842378068 133.965907777
760000 296.875785756 14.0005714104 6.84788877397 0.0036843054569 1.35231898681e-06 4.92504191456e-06 0.00360237441559 0.000101441020913 0.000299444599467 0.00362226706219 -0.000291363350623 -0.00028868095754 0.00352978355088 -1.7585170714e-05 0.000107269356194 0.00376633868413 -1.73017042439e-05 2.49075185078e-05 0.00339755157871 0.000100323381971 -0.000120552615334 0.00381062634953 -0.00021807625779 -0.000128348352841 61.4321888571 134.043789904
761000 297.244056762 14.0001958237 6.84766064613 0.00368255335991 8.7914015152e-07 5.27952935879e-06 0.00361709435174 0.000101283732534 0.000312244463804 0.00360888822825 -0.000287243543359 -0.000284789551179 0.00353335355887 -1.31824878094e-05 0.000106458594156 0.00376523783347 -1.82070686241e-05 2.97017009706e-05 0.00339300804412 9.94659247015e-05 -0.000113692456576 0.00380111555165 -0.000213302191767 -0.000123421623993 61.3970438818 134.088377762
762000 297.61234234 13.9998883528 6.84738158141 0.00368324235119 1.08689577979e-06 5.25723027811e-06 0.00363511180457 0.000100884545191 0.000307160647912 0.00359549684041 -0.000280726048686 -0.000277211821734 0.00353858175343 -1.23716696216e-05 0.000105107696499 0.00376755566761 -1.96305707831e-05 3.12029564864e-05 0.0033866627509 0.000102702899466 -0.00011149512874 0.00379224882034 -0.000218607768329 -0.000129770903512 61.35246445 134.146803985
763000 297.980564797 13.9998712707 6.8474569232 0.00368298246133 1.49286357287e-06 1.91515585619e-06 0.00364549447354 9.87253370106e-05 0.00030959564913 0.00358070931314 -0.000284786844515 -0.000282802895089 0.00354240243942 -1.16907149627e-05 0.000103839868387 0.00376812185836 -1.69768133004e-05 2.9397244518e-05 0.00337629563252 0.000110302471867 -0.000115041686416 0.0037595924077 -0.000123135114567 -6.26891645694e-05 61.3388353861 134.238517468
