cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
117000 60.928044602 23.1139864873 6.66411966036 0.00361351261083 2.36773370412e-05 1.03421902038e-05 0.00356088041347 6.90744788051e-05 0.000219960502156 0.00365936225902 -1.92922849831e-05 -0.000239531895663 0.00359199948378 2.17011113304e-05 7.1652389706e-05 0.00358008427266 5.68759111003e-05 4.39703350666e-05 0.00345235489505 -4.87209890394e-07 7.07573672728e-05 0.00376180693737 4.2913125048e-05 -8.96470588396e-05 59.3862381433 140.304652829
118000 61.2895090096 23.1163731582 6.66514970606 0.00361552294158 2.3775968726e-05 1.02839744161e-05 0.00356965605611 6.87075355973e-05 0.000226059066719 0.00365213302672 -1.8160882158e-05 -0.000238651341753 0.00359514984968 2.12254657907e-05 6.89183415964e-05 0.00358383662219 5.58497675523e-05 4.64144089023e-05 0.00345278517177 -5.84676750166e-06 7.56812995877e-05 0.0037678217418 4.11348090806e-05 -9.2539375163e-05 59.3109950836 140.090456691
119000 61.651140697 23.1188433816 6.66618982991 0.00361713234618 2.5028456839e-05 1.04211997205e-05 0.0035783768539 6.87121588278e-05 0.000221120899422 0.00364907583764 -1.71919660265e-05 -0.000240209018082 0.00359340398696 2.29922481893e-05 6.70180744838e-05 0.00358577801119 5.58962071858e-05 4.83210805693e-05 0.00345598158956 -2.99078639775e-06 8.41604003843e-05 0.00376574527359 4.91884388039e-05 -9.49911606994e-05 59.2333890303 139.874605111
120000 62.0129739248 23.1213848283 6.66722955331 0.00361949608676 2.57350230706e-05 9.92611952565e-06 0.0035842956362 7.08649112674e-05 0.000226809610764 0.00364609113902 -1.66521450393e-05 -0.000236341837398 0.00359563329901 2.50191127086e-05 6.36965837561e-05 0.00358842221108 5.69572802046e-05 4.97299261141e-05 0.0034555601271 -2.7618094809e-06 8.4788677292e-05 0.00377138044995 4.65520864282e-05 -9.36141523448e-05 59.1559143896 139.660961891
121000 62.3749725319 23.1239951458 6.66824720211 0.00362092585614 2.63417763881e-05 1.01610851586e-05 0.00359378967675 6.9481708952e-05 0.000228274981928 0.00363910515756 -1.46346037811e-05 -0.000236561902347 0.00359588733486 2.55383638443e-05 6.17498002421e-05 0.00359193080526 5.59804998094e-05 5.17945724316e-05 0.00345687000411 -5.28513387367e-06 9.35662094524e-05 0.0037737339114 4.81395287833e-05 -9.76751398477e-05 59.0783214312 139.452892093
122000 62.7371702842 23.126688621 6.66927093875 0.00362291367382 2.74655645353e-05 1.02654027193e-05 0.00360078409633 7.01715878971e-05 0.000227394603834 0.00363803260563 -1.36956210072e-05 -0.000235172436812 0.00359450707356 2.68184834001e-05 6.02012830503e-05 0.00359551374787 5.67743388537e-05 5.38554874828e-05 0.00346156269303 -1.6035251549e-06 0.000101985935108 0.00377279999086 5.43120768779e-05 -9.88290445741e-05 58.9984877529 139.242150414
123000 63.0995533552 23.1294883707 6.6702959295 0.00362505936536 2.842020388e-05 1.03284341189e-05 0.00360644436984 7.10040281708e-05 0.000233704677793 0.00363355793249 -1.27488575311e-05 -0.000232008327715 0.00359735471994 2.93091576039e-05 5.87081251814e-05 0.00359832897109 5.7786094247e-05 5.61075467708e-05 0.0034617074177 -2.70177662896e-06 0.000103642014686 0.00377846528965 5.18691377007e-05 -9.96911486702e-05 58.9196767028 139.035957235
124000 63.4621344559 23.1323715736 6.6713326554 0.00362651091003 2.93565897392e-05 1.01857923322e-05 0.00361816673429 7.1312569141e-05 0.000231061017265 0.00362747959684 -1.0275251285e-05 -0.000234697132012 0.00359688012695 2.96756252559e-05 5.67080646214e-05 0.00360125892057 5.66513307102e-05 5.7413329171e-05 0.00346575382927 -3.39469207295e-06 0.000113513214695 0.00377703688187 5.61848107916e-05 -0.000105187612073 58.8393795519 138.831546818
125000 63.8248419079 23.1353517394 6.67235447231 0.00362748770134 3.03121112919e-05 1.00833324778e-05 0.0036220363655 7.27335533288e-05 0.00023265040719 0.0036267540038 -1.00776339876e-05 -0.000230812393209 0.00359467848773 3.10102612354e-05 5.57545883348e-05 0.00360440387803 5.7550495802e-05 5.88243693873e-05 0.00347014501894 1.33249790183e-06 0.000120293494927 0.00377682297382 5.8691585876e-05 -0.000105154378323 58.7580691978 138.625608707
126000 64.1877139338 23.138421524 6.67338720352 0.00363044608738 3.17931109144e-05 9.53058360637e-06 0.00364041187416 7.52187118255e-05 0.000241424342177 0.00361917612992 -7.84250933075e-06 -0.000228683225623 0.00359812832707 3.43535409014e-05 5.41478402988e-05 0.00361007082326 5.83867281684e-05 5.9335502204e-05 0.00348252639714 -4.03181573442e-06 0.000122079341467 0.00377929567263 5.8178878711e-05 -0.0001091453592 58.6776938998 138.424782899
127000 64.5507671688 23.1416067814 6.67442253952 0.00363111105543 3.21888566896e-05 1.01422106752e-05 0.0036411214327 7.29641087234e-05 0.000233857272604 0.00361521836757 -6.43937268693e-06 -0.000232748771848 0.00359566235806 3.36371660565e-05 5.3789646295e-05 0.00361105333327 5.69595642102e-05 6.20821733658e-05 0.00347833435735 9.60805212318e-07 0.000134428398024 0.00377750219747 6.37100390944e-05 -0.000114343019129 58.5954216686 138.223180258
128000 64.9139236046 23.1448611895 6.67545655184 0.00363248236256 3.30917793993e-05 1.06622300233e-05 0.00364457841698 7.48628194392e-05 0.000237116958487 0.00361474165783 -6.82100624758e-06 -0.000226380045586 0.00359519050183 3.56455917932e-05 5.44871438591e-05 0.00361476848503 5.78225188595e-05 6.37703965202e-05 0.00348404838316 4.41798576562e-06 0.000138016695219 0.00377986743933 6.23012567953e-05 -0.000113308664561 58.5137453798 138.021960061
129000 65.2772705443 23.1482032912 6.67651129067 0.00363470749675 3.39255083682e-05 1.05552445336e-05 0.00365516277722 7.41044753716e-05 0.000241445844883 0.0036080358103 -4.0259339197e-06 -0.000226559092633 0.0035982463082 3.67496788968e-05 5.34312787734e-05 0.0036187755366 5.79053807199e-05 6.51869302941e-05 0.00348833271617 2.98533376615e-06 0.000141363314314 0.00378073324571 6.2472495591e-05 -0.000118951096782 58.4321728329 137.824237401
130000 65.6407705671 23.151641397 6.67756813382 0.00363555970482 3.49467010922e-05 1.04035002962e-05 0.00366341378213 7.52408443897e-05 0.000235930154739 0.00360454741684 -3.25815533055e-06 -0.000228552936717 0.00359520545171 3.75460008921e-05 5.27480480642e-05 0.00362155490236 5.73947808468e-05 6.59221675753e-05 0.00349468800036 6.99766411184e-06 0.00015446952285 0.0037776235332 6.72448479397e-05 -0.000122018742831 58.3495836826 137.624679615
131000 66.0043812282 23.1551774638 6.67862572138 0.00363695183988 3.6023691215e-05 1.07985752237e-05 0.00366630477564 7.69185214258e-05 0.000239059026277 0.00360227913918 -2.83126310873e-06 -0.000224039690715 0.00359590636071 3.97798240591e-05 5.42283283208e-05 0.00362504465965 5.84200624461e-05 6.76496930659e-05 0.00350150629597 8.57563622028e-06 0.000153141856592 0.00377960803683 6.5925878974e-05 -0.000123275971767 58.2685936791 137.427615716
132000 66.3681762203 23.1588086022 6.67970700491 0.00363866936154 3.66466458439e-05 1.07167966677e-05 0.00367850562936 7.6270699503e-05 0.000239439031868 0.0035952909987 -9.65139869044e-08 -0.000225958528138 0.00359753150348 4.15601742294e-05 5.36720075017e-05 0.00362877049465 5.77394617563e-05 6.85371128836e-05 0.00350657369449 8.92536371919e-06 0.000158306682112 0.00377699738366 6.69370919574e-05 -0.000130580146074 58.187076795 137.231759038
133000 66.7320871642 23.1625348386 6.68079095147 0.0036394162972 3.7635854005e-05 1.09545557873e-05 0.00368059283891 7.76883808746e-05 0.000236429621549 0.00359366438665 -6.97018574437e-08 -0.000226579766194 0.00359549199758 4.14873410344e-05 5.4681775495e-05 0.00363181013837 5.75234960435e-05 6.91729959696e-05 0.00351379639757 1.340472465e-05 0.000170978808531 0.0037751387432 6.96358611821e-05 -0.000130681802901 58.1058729545 137.034687588
134000 67.0961092306 23.1663375711 6.68189138256 0.00364091750266 3.84307781962e-05 1.14468142014e-05 0.00368061200356 7.76811660615e-05 0.000240659888314 0.00358838232164 7.78028475877e-07 -0.000222917774338 0.00359694426511 4.30813117489e-05 5.62056030052e-05 0.00363541754786 5.85321688852e-05 7.08386751428e-05 0.00352180738887 1.42527203694e-05 0.000166722236752 0.00377751435651 8.1937162938e-05 -5.5265251595e-05 58.0259589347 136.840285154
135000 67.4602835593 23.1702379926 6.68301543301 0.00364242575977 3.96290233579e-05 1.13028735969e-05 0.00368818721135 7.76197129074e-05 0.000238752934025 0.00358144181987 4.46624026894e-06 -0.000226736175909 0.00359785292101 4.51966083805e-05 5.6066823502e-05 0.00363921511229 5.79660546605e-05 7.10502431675e-05 0.00352738244186 1.65353560059e-05 0.000173342390681 0.00380356400365 8.03865251297e-05 1.51730245686e-05 57.9458938786 136.646276034
136000 67.8245627639 23.1742644281 6.68406951276 0.00364310438821 4.02839047475e-05 1.13716804889e-05 0.00368800455931 7.96980277799e-05 0.0002379573755 0.0035801756429 2.79379838889e-06 -0.000225874554102 0.00359735068708 4.56441943709e-05 5.78914320805e-05 0.00364228434054 5.77607108793e-05 7.121298822e-05 0.00350583094026 -9.64266583701e-06 8.06417450658e-05 0.00380701727044 8.25165640179e-05 1.46188122877e-05 57.8537588407 136.452212772
137000 68.1890169042 23.1783773654 6.68508010516 0.00364463140512 4.12576006324e-05 1.19006837773e-05 0.00369344150854 7.88706570619e-05 0.000242692471331 0.00357323399787 4.50937135186e-06 -0.00022356843816 0.00360153999926 4.07237642165e-05 5.10495028739e-05 0.0036459578443 5.89524520104e-05 7.25454997302e-05 0.00350966459242 -5.60358071383e-06 8.40876829713e-05 0.00380868080018 8.44452684965e-05 1.44071852955e-05 57.7506079228 136.240592301
138000 68.5535888454 23.1825826341 6.68611311332 0.00364525270327 4.17858438206e-05 1.18627719015e-05 0.0037005933641 7.96491177918e-05 0.000236896260546 0.00356626329372 5.91100796034e-06 -0.000228942253204 0.00360181439423 3.88312354283e-05 4.67573709454e-05 0.00364866257816 5.7548143465e-05 7.21313022611e-05 0.00351443882041 -6.37061555635e-06 8.62875958649e-05 0.00380516487264 8.71953968466e-05 1.55524427848e-05 57.649738221 136.032890964
139000 68.9182539984 23.1868449909 6.68717026848 0.0036469788019 4.26102764071e-05 1.24136872514e-05 0.00370094161978 8.19680707579e-05 0.000237324917299 0.00356555908519 5.03400197541e-06 -0.000224971287043 0.00360281883964 3.69825972524e-05 4.60444701674e-05 0.00365319480366 5.82700099986e-05 7.3184922316e-05 0.00351712196659 -5.90702846273e-06 9.04604133326e-05 0.00381187803062 8.79577427438e-05 1.46221396467e-05 57.5520497469 135.829219894
140000 69.2830586254 23.1911971388 6.68825808899 0.00364815519306 4.34187017602e-05 1.26410429703e-05 0.00370931694596 8.05005161309e-05 0.000239646498668 0.00355994826675 8.00393726384e-06 -0.000224722619962 0.00360373344289 3.70998069008e-05 4.61243138108e-05 0.00365610634011 5.83713884864e-05 7.34079753993e-05 0.00352216748233 -3.03783615662e-06 9.26981016196e-05 0.00381023650227 9.00448279915e-05 1.43197497533e-05 57.4559149412 135.628378884
141000 69.6479827023 23.1956162671 6.68936744641 0.00364906014501 4.35757257743e-05 1.29131184911e-05 0.00371604480745 8.22486742468e-05 0.000232745261768 0.00355730696133 7.64970066199e-06 -0.000230383469951 0.00360321068325 3.84294135528e-05 4.7388423953e-05 0.00365805555979 5.6600514157e-05 7.34901555263e-05 0.00353722975077 1.54409569507e-05 5.75144369734e-05 0.00381050814515 9.17488190436e-05 1.46142538997e-05 57.3625733979 135.431499489
142000 70.0130181108 23.2000846573 6.69051444241 0.00365033197438 4.45285711012e-05 1.37250275024e-05 0.00371820666814 8.43190121698e-05 0.000235823565748 0.00355518319535 7.65628389698e-06 -0.000225589772982 0.00360320445211 3.87478412137e-05 5.00319344483e-05 0.00366185965151 5.81401974314e-05 7.45049940319e-05 0.00354153001716 1.53915061382e-05 5.85528702965e-05 0.00381336443733 9.24218793873e-05 1.34048099802e-05 57.2713738481 135.236849903
143000 70.3782054011 23.2045589395 6.69179383395 0.00365193736457 4.50908217161e-05 1.38683250428e-05 0.00372807367694 8.23666776443e-05 0.000232136398548 0.00354963532216 1.06197544766e-05 -0.000225867432564 0.00360418025675 4.12180237835e-05 5.11688089863e-05 0.00366465577217 5.76079589777e-05 7.42620211787e-05 0.0035440883607 1.86534841968e-05 6.236737027e-05 0.00381041726776 9.45853618781e-05 1.39100714573e-05 57.1948151972 135.04063964
144000 70.7435212075 23.2091577246 6.69300868078 0.00365316235437 4.56902487505e-05 1.40074006536e-05 0.00373159252856 8.60815839092e-05 0.000227909682285 0.00354742404837 9.20204886977e-06 -0.000230492831463 0.00360522673598 4.2877213106e-05 5.40041610707e-05 0.00366702173108 5.72624548749e-05 7.41471908767e-05 0.00355116594714 1.80778376258e-05 5.81242250992e-05 0.0038140002805 9.57012045919e-05 1.25494057073e-05 57.1072022454 134.849690942
145000 71.1090003695 23.2138406244 6.69426111094 0.00365517294931 4.66907399829e-05 1.41983112654e-05 0.00373724971796 8.6828828804e-05 0.000230977559196 0.00354290569087 1.01933162996e-05 -0.000224593548943 0.00360622550837 4.45598516321e-05 5.63490365772e-05 0.00367125018865 5.93705363212e-05 7.48408581524e-05 0.00355464297672 2.01566502631e-05 5.95347692017e-05 0.00381505749978 9.68377249417e-05 1.12673274302e-05 57.021071938 134.658939287
146000 71.4746492682 23.218583754 6.69554527579 0.00365687365663 4.73008107574e-05 1.48737378868e-05 0.00374692252815 8.69286002595e-05 0.000223345739952 0.00353714963643 1.10596255509e-05 -0.000225594446712 0.00360890269456 4.84086981305e-05 5.83567860042e-05 0.00367350701986 5.80882265487e-05 7.43471615204e-05 0.00355846627874 2.34828378954e-05 6.03782246396e-05 0.00381207116582 9.89155232854e-05 1.2277503751e-05 56.93617832 134.469720868
147000 71.8405514848 23.2233988822 6.69656858292 0.00365876867221 4.82339507288e-05 1.42972284184e-05 0.00374520880378 9.8688648474e-05 0.000212928356189 0.00353464902065 9.89003040412e-06 -0.000226389819447 0.00361434175203 4.06954307259e-05 4.61852800689e-05 0.00367574313319 5.83658211415e-05 7.51145880797e-05 0.00356510520248 2.53232927765e-05 5.44709447737e-05 0.00381642489248 9.84979280919e-05 1.02394660103e-05 56.8080304033 134.24081112
148000 72.2065498596 23.2282182619 6.69790649533 0.00366016335351 4.82776335553e-05 1.56139270186e-05 0.00375359869776 9.59783034314e-05 0.000209158467711 0.00352921786917 1.12887805768e-05 -0.000221452535134 0.00361232522649 4.34566129378e-05 5.23075335201e-05 0.00368145209153 5.91176949943e-05 7.48775973466e-05 0.00356535138006 2.64792998229e-05 6.03566857448e-05 0.00381480726205 9.9942286603e-05 9.73472111307e-06 56.7280109801 134.047000842
149000 72.572695888 23.2331335585 6.69920412346 0.00366149709197 4.90134849054e-05 1.58170153601e-05 0.00376034405288 9.7381126749e-05 0.000200013730645 0.00352378990139 1.02699011493e-05 -0.000223210680158 0.00361519161436 4.86154524885e-05 5.51686799668e-05 0.00368164360434 5.83405745273e-05 7.4070192581e-05 0.00357005069776 2.89034110419e-05 5.73220763132e-05 0.00381563714466 0.000100697516495 9.39226565417e-06 56.636665306 133.861071671
150000 72.9390003206 23.2380898986 6.70053147725 0.00366335729551 4.94236393992e-05 1.63764595662e-05 0.00376431932419 9.75847802065e-05 0.000201572222907 0.00352056588681 8.95083059081e-06 -0.000220324059237 0.0036168460223 4.95343276137e-05 5.85776153008e-05 0.00368589806575 5.9709907741e-05 7.48223005565e-05 0.00357558184752 2.88717106903e-05 5.5455444076e-05 0.00381772458664 0.000100443243297 8.14360703807e-06 56.5472490653 133.676685005
151000 73.3054735054 23.2430545597 6.70187125647 0.0036648267 4.98571930368e-05 1.69881371248e-05 0.00364914763163 8.35334137115e-05 0.000163721904952 0.0035167561084 1.11254922139e-05 -0.000214820085598 0.00361719064996 5.18881529595e-05 5.84520127349e-05 0.00368822051586 6.04857639028e-05 7.53221762024e-05 0.00357279924473 3.23889793754e-05 5.96359609707e-05 0.0038143638861 0.000102614639961 8.64205688013e-06 56.4566216941 133.480116577
152000 73.6720766194 23.2480968318 6.70327270969 0.00366597682749 5.03663373781e-05 1.68439213975e-05 0.00365105861046 8.93019016718e-05 0.000162435393198 0.00351137128612 8.67320054961e-06 -0.000216868880571 0.00362015437945 5.67509973612e-05 6.1120306376e-05 0.00368934495428 5.94381785838e-05 7.3803956722e-05 0.00357986282006 3.34643037385e-05 5.27845091888e-05 0.00381759967336 0.00010132357578 7.29036706825e-06 56.3699752157 133.300225219
153000 74.0388863951 23.25314237 6.70469477575 0.00366774423606 5.00100692238e-05 1.8295026843e-05 0.00366040881392 8.95395718986e-05 0.000168727308072 0.00361586659169 3.30071044748e-06 -0.000210676106244 0.00362364158011 4.78382763808e-05 4.97452513709e-05 0.00369465138924 6.04991625157e-05 7.50982039642e-05 0.0035858587733 3.43075969048e-05 5.08024784595e-05 0.00381746496328 0.000101257243206 6.23144637431e-06 56.2846983303 133.099317609
154000 74.4057915387 23.2582427448 6.70615162258 0.00366913127065 5.09393083334e-05 1.7720457474e-05 0.00366474047796 9.16567605324e-05 0.00016677390019 0.00361275924988 2.71209585712e-06 -0.000209821562042 0.00362411674278 5.07980824557e-05 5.21931108435e-05 0.00369544838856 6.01309608337e-05 7.40408856983e-05 0.00358183493003 3.69958302657e-05 5.34840832998e-05 0.00381507431868 0.000102350153729 6.70608511279e-06 56.2021188315 132.922834431
155000 74.7728649925 23.2633527816 6.70772615255 0.00367132063287 5.11264296607e-05 1.80196908507e-05 0.00366522768687 9.49675635999e-05 0.000168628194316 0.00361097845037 -7.75545797724e-07 -0.000216700452264 0.00362701860805 5.43264754028e-05 5.54322636776e-05 0.00369893308714 6.05200758159e-05 7.39464001737e-05 0.00358923019838 3.76018328787e-05 4.83613989933e-05 0.00381897288279 0.000100762099748 5.42673980532e-06 56.1335906517 132.745739821
156000 75.1401082552 23.2685126103 6.70923224364 0.00367227114199 5.14557050944e-05 1.78896295132e-05 0.00367225038682 9.50962286397e-05 0.0001751121144 0.00360717731056 -4.92828906517e-07 -0.000210135238594 0.00362714820278 5.56979278191e-05 5.45820607924e-05 0.00370277110052 6.17140317771e-05 7.41843136973e-05 0.00358937725988 3.89406280578e-05 4.79694254958e-05 0.00381613745652 0.000101784227895 5.32365470142e-06 56.0542631308 132.574282468
157000 75.5074796518 23.273674651 6.71085015804 0.00367394217951 5.17867895205e-05 1.81219055218e-05 0.00367611588182 9.80069851182e-05 0.000169217399864 0.00360396709073 -2.37172836252e-06 -0.000209407359801 0.00363007123553 5.91104603888e-05 5.64781559776e-05 0.00370375162092 6.07575962808e-05 7.29400857249e-05 0.0035896424958 4.12549702021e-05 4.6174561271e-05 0.00381784095864 0.00010072678721 4.64792139114e-06 55.9894395033 132.402256628
158000 75.8750529083 23.2789107472 6.71239883307 0.00367607954902 5.20743754713e-05 1.84666751118e-05 0.0036795091804 9.96619799254e-05 0.000172264676466 0.00360063538025 -5.19913234155e-06 -0.000212592808319 0.00363293604376 6.04874120136e-05 5.72274648856e-05 0.00370799084104 6.15342005156e-05 7.33811657093e-05 0.00359642825659 4.19530369679e-05 4.33034193594e-05 0.00381920849411 0.000100089297527 4.40325786965e-06 55.9120810278 132.237456323
159000 76.2427602751 23.2841335211 6.71404119627 0.00367728576093 5.22622353398e-05 1.82160496955e-05 0.00368843103099 9.9700355354e-05 0.000173815379224 0.00359754377825 -4.45328993732e-06 -0.000206405252319 0.00363326712641 6.19543661018e-05 5.57654656039e-05 0.0037105929712 6.22196362285e-05 7.30946335204e-05 0.00359386672838 4.4482730042e-05 4.3534170173e-05 0.00381568114693 0.000101560698444 4.97142423855e-06 55.8506249694 132.070560231
160000 76.6106379802 23.2893867937 6.71569319687 0.00367935550697 5.25465085133e-05 1.84224060802e-05 0.00368977069631 0.000103013040606 0.000170354784702 0.0035945255028 -7.6916380159e-06 -0.000205880780423 0.00363662119522 6.5246188892e-05 5.72815612082e-05 0.00371251212096 6.21011159936e-05 7.2063082261e-05 0.00359591073162 4.64887400377e-05 4.10319331828e-05 0.00382032915277 9.90007391433e-05 3.33376135589e-06 55.7896859982 131.908679723
161000 76.9787159776 23.2946784983 6.71728154998 0.00368082527186 5.27629983436e-05 1.90864405239e-05 0.00369402460402 0.000103241295401 0.000176534327419 0.00359043050546 -9.83266222892e-06 -0.000205062214724 0.00363782901204 6.626454486e-05 5.74387315033e-05 0.00371713747852 6.30057893275e-05 7.2757444306e-05 0.00359932448385 4.74956274085e-05 4.25608466116e-05 0.00381969041822 9.93917880768e-05 4.33013738898e-06 55.7169821476 131.753929407
162000 77.3469494971 23.299965597 6.71895340343 0.00368269232687 5.28615897614e-05 1.84506721246e-05 0.00370253720959 0.00010428680409 0.000171731002158 0.00358830989819 -9.94721402381e-06 -0.000199211435451 0.0036395853932 6.69504047268e-05 5.50909122527e-05 0.00371858733191 6.29978987086e-05 7.18029693067e-05 0.0035668637855 1.30242138598e-05 9.04366455364e-06 0.00381974396654 9.88904909575e-05 4.02703527166e-06 55.6598230375 131.597923387
163000 77.7153752288 23.3052762622 6.72063559339 0.00368378659485 5.22682397113e-05 2.18697903265e-05 0.00370246107832 0.000107834029292 0.000177668075953 0.00358519762607 -1.24987953049e-05 -0.000199118639813 0.00364653820368 7.14740727744e-05 7.0759054192e-05 0.00372118549907 6.27329377007e-05 7.1386355872e-05 0.00357648623289 1.88319959538e-05 2.18507864055e-05 0.00384863060493 8.8279408824e-05 3.34925267152e-05 55.6027689584 131.44672112
164000 78.0839797548 23.3105772416 6.72230539002 0.00368678011499 5.31266022676e-05 1.84966436989e-05 0.00371023748749 0.000105463370364 0.000177152679215 0.00358275784894 -1.41799580542e-05 -0.000195421469872 0.00364293431057 6.86302404523e-05 5.48445779768e-05 0.00372658345327 6.46090559458e-05 7.10598392288e-05 0.00357407140231 1.35083739056e-05 1.06096713997e-05 0.00384809035793 8.82457267176e-05 3.32349664474e-05 55.5478115753 131.299320097
165000 78.4527891107 23.3159305254 6.72386231502 0.0036882393541 5.31622313618e-05 1.83659593131e-05 0.00371613313757 0.000106917313446 0.000169962535527 0.00358060718757 -1.55339646433e-05 -0.000189416250731 0.00364437140851 7.10232582949e-05 5.23788226178e-05 0.00372674779415 6.3600620571e-05 7.02656992134e-05 0.00357258568745 1.5761813856e-05 8.6927645507e-06 0.00385057822153 8.87308682818e-05 3.23885762434e-05 55.4811597418 131.160113095
166000 78.821828101 23.3212753413 6.72551162722 0.00369052870146 5.32589050619e-05 1.81957773046e-05 0.00371819013081 0.000107822438644 0.000172684469767 0.00357812068388 -1.83525017642e-05 -0.000190524797915 0.00364702834536 7.08213269742e-05 5.10250933628e-05 0.00373062079458 6.33953564301e-05 7.01332050311e-05 0.00357756534817 1.62642386074e-05 8.59288745286e-06 0.0038511707611 8.80240895302e-05 3.22147479423e-05 55.4280150565 131.021229719
167000 79.191125987 23.3266332213 6.72706967458 0.00369322877661 5.36063832962e-05 1.80516957065e-05 0.00372800231483 0.000106630568202 0.000168408661176 0.00357712946255 -1.85461019045e-05 -0.000182864580205 0.00365047880902 7.032678789e-05 4.85382280631e-05 0.00373445700867 6.47439993965e-05 7.02426615431e-05 0.00358058682482 1.63900892629e-05 8.05825233732e-06 0.00385163229972 8.7678264855e-05 3.28628498609e-05 55.3653055852 130.870809874
168000 79.5607259237 23.3320686358 6.72844640743 0.00369627575317 5.45579565033e-05 1.89491275343e-05 0.00372826768137 0.000121749794423 0.000149314273184 0.00357645175266 -2.04302638882e-05 -0.000176738534049 0.00365481626335 7.33775837034e-05 4.72118686937e-05 0.00373593393796 6.45146618818e-05 7.03522936073e-05 0.00358544682199 2.3037132236e-05 9.0347865663e-06 0.00385489567995 8.85183253597e-05 3.25922716336e-05 55.2677737229 130.713695224
169000 79.9305500798 23.337486117 6.72991204765 0.00369868128456 5.40292704183e-05 1.78923203839e-05 0.00373344488904 0.00011487585371 0.000147542201763 0.00357440468667 -2.33890254226e-05 -0.000176871720399 0.00365452504554 7.15004025813e-05 4.32602188218e-05 0.00374186936052 6.4877599787e-05 6.92503146637e-05 0.00358550474926 1.8949296711e-05 8.02604608003e-06 0.00385439500152 8.74107643404e-05 3.26091337429e-05 55.1943968268 130.572326804
170000 80.3005800013 23.3429139644 6.73140029378 0.00370077280964 5.41547677865e-05 1.71950918321e-05 0.00374076361284 0.00011664510584 0.000147596074734 0.00357564190211 -2.27827135757e-05 -0.000168496401667 0.00365528237871 7.10798036724e-05 4.04853321209e-05 0.00374345762025 6.49591222638e-05 6.85124518828e-05 0.00358590405481 2.07455335391e-05 8.3206711069e-06 0.00385707710116 8.80815636463e-05 3.16233363355e-05 55.1374618364 130.452702953
171000 80.6708928545 23.3483580881 6.73289940385 0.00370360486936 5.45254836534e-05 1.73741504202e-05 0.00375102005169 0.000116753349491 0.000148535007173 0.00357549435898 -2.4629494256e-05 -0.000162957160222 0.0036572464024 7.11486955298e-05 3.76315446469e-05 0.00374685149753 6.48214779052e-05 6.82851505452e-05 0.0035875729541 2.26975749093e-05 8.52321147428e-06 0.00385959328699 8.76891527536e-05 3.12458321852e-05 55.0857516856 130.325285201
172000 81.0414708933 23.353835108 6.73435674338 0.00379565601837 8.96796011252e-05 -0.000255963399081 0.00375722784135 0.00011534286764 0.000150449122762 0.00357498334955 -2.64505982642e-05 -0.0001610616296 0.00366210765119 7.74329074517e-05 4.44852259769e-05 0.00375242891116 6.59033898197e-05 6.84275185657e-05 0.00359307333341 2.09639545695e-05 7.45431414578e-06 0.00385807552479 8.71847482577e-05 3.24475617822e-05 55.0319748784 130.21538924
173000 81.41227012 23.3593122784 6.73572045245 0.00370886503104 5.49336127087e-05 1.62816918565e-05 0.00376421498335 0.000117533386406 0.000147227597329 0.00357747261985 -2.61810510129e-05 -0.000152994999863 0.00366242456835 7.84658047308e-05 4.13110097667e-05 0.00375389312093 6.55127662231e-05 6.73979737092e-05 0.00359303983763 2.41512924998e-05 7.51819045757e-06 0.00386339275419 8.79025371184e-05 3.09176895894e-05 54.9808450476 130.11419964
174000 81.7833777222 23.3648025164 6.73698509736 0.00371137129738 5.47088641857e-05 1.57617440899e-05 0.00376620192168 0.000117380074753 0.000146710507746 0.00357714645297 -2.80595748743e-05 -0.000148779812135 0.00366351517841 7.61285459458e-05 3.62936177251e-05 0.0037579983344 6.50091531374e-05 6.67378513123e-05 0.00359414500757 2.51127670325e-05 6.48502856888e-06 0.00386357849489 8.62596403339e-05 3.08401784679e-05 54.915101003 130.002208849
175000 82.1546939279 23.3703091466 6.73824755296 0.00371310325589 5.51689714185e-05 1.48996067752e-05 0.00377062537544 0.00012097431227 0.000150959397386 0.0037208868974 -2.04305123826e-05 -0.000117691106353 0.00366499734848 7.31804436342e-05 3.03224302667e-05 0.00376075919829 6.5911431445e-05 6.6499117229e-05 0.00359908733811 2.41443004426e-05 6.90662174943e-06 0.0038647243732 8.65925558087e-05 3.07360862725e-05 54.8647804399 129.908314434
176000 82.5262116059 23.3758239482 6.7395776132 0.0037159315515 5.49045730925e-05 1.39043649977e-05 0.00378163177734 0.000118613574194 0.000144283448457 0.0037209454101 -2.07858953181e-05 -0.000115690003803 0.00366742641013 8.13652474048e-05 3.65583667815e-05 0.00376381009585 6.48680738714e-05 6.55883911461e-05 0.00359755999612 2.67466892316e-05 5.15044912839e-06 0.00386885325074 8.61732618438e-05 2.95342177848e-05 54.8344265528 129.81941885
