cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
718000 334.147024938 31.2252758131 27.2709552001 0.00455688956115 4.47601027676e-05 -5.71966759608e-05 0.00458995715634 -0.000182747915163 -0.00019191849277 0.00448274571644 0.000242827408093 4.77204847752e-05 0.0047507455723 5.30618721573e-05 -8.15439690613e-05 0.00439242807534 7.10216644257e-05 -9.19771166954e-05 0.00450130826318 5.48836374153e-05 -4.15538502715e-05 0.0046000679918 8.33739379988e-05 -3.89684020575e-05 62.1313063719 125.489972813
719000 334.602774644 31.2296344073 27.2651232697 0.00455883210941 4.68446103319e-05 -5.45585770947e-05 0.00459842335294 -0.000191788478389 -0.000196641612471 0.00448232124872 0.000242493729077 4.56274286807e-05 0.00475271200053 5.37286555814e-05 -7.84772844281e-05 0.0043939731126 6.92426191794e-05 -8.70570276612e-05 0.00450381387931 5.78715434828e-05 -3.85424181912e-05 0.00460088424179 8.56126469242e-05 -3.49936517952e-05 62.1440624328 125.424432053
720000 335.058568809 31.2336872206 27.2593930273 0.00456122685891 4.76334798646e-05 -5.14258865259e-05 0.00460621118463 -0.000185452186146 -0.000193252990309 0.00447883046097 0.000237743847042 4.65850126926e-05 0.00475422757182 5.66220013111e-05 -7.40578120695e-05 0.00439454551713 7.31944317215e-05 -8.68187841326e-05 0.00450485584668 5.34479004151e-05 -4.03539022361e-05 0.00460328293411 8.76316754942e-05 -3.12524611034e-05 62.1106425427 125.325837288
721000 335.514657089 31.2382581488 27.2542003985 0.00456076378477 5.09748970405e-05 -4.80967061423e-05 0.0046132013389 -0.000193239629295 -0.00019506078603 0.00447184911583 0.000246641367274 4.77724961079e-05 0.00475289245752 5.85395399783e-05 -7.0726293086e-05 0.00439205132992 7.17062818676e-05 -7.42064768006e-05 0.00450512015424 5.70642515487e-05 -3.72113128812e-05 0.00460104893776 9.12229832401e-05 -2.8628258975e-05 62.1104726855 125.258680201
722000 335.970904999 31.2431277215 27.2493956786 0.00456323811446 4.94157326023e-05 -4.53006850937e-05 0.0046254945376 -0.000191587503112 -0.000196962160336 0.00447055642205 0.000232530733903 4.4358648225e-05 0.00475762310335 6.50249694446e-05 -6.64190867575e-05 0.00438875152567 7.08587733102e-05 -6.13117207149e-05 0.00450048658397 6.89798675931e-05 -7.67346772973e-06 0.00460642009869 9.49276442154e-05 -2.62083927702e-05 62.1282418065 125.20535085
723000 336.427303168 31.2482327655 27.244994119 0.00456463891088 5.39279634118e-05 -4.15666886556e-05 0.00462831913683 -0.000193319270968 -0.000192738645397 0.00447059050117 0.00023936257695 4.22449696651e-05 0.00475719953924 6.27153167224e-05 -6.49361756794e-05 0.00439128700022 6.95593149045e-05 -6.08398216059e-05 0.00450696908887 6.01558703609e-05 -3.06398915167e-05 0.00460445718338 9.6361318945e-05 -2.25046154919e-05 62.1638304021 125.164733427
724000 336.883792656 31.2536373473 27.2409453023 0.00456552520746 5.57390323169e-05 -3.85487837843e-05 0.00463763806489 -0.000189240924798 -0.000192814625197 0.00447048905053 0.000233140896499 4.11611588999e-05 0.0047571070471 6.38223116457e-05 -6.23645184572e-05 0.00439197246311 6.97584959181e-05 -5.66094121987e-05 0.00450678801136 5.97143978727e-05 -2.86937209099e-05 0.00460475728339 9.78985296202e-05 -1.81082740628e-05 62.2165470352 125.133929227
725000 337.340374826 31.2591927512 27.2372299647 0.00456658836393 5.6858204639e-05 -3.5533993481e-05 0.00464314332255 -0.000191855619824 -0.000188940877406 0.00446511993001 0.000236932306175 3.84852838367e-05 0.004758940658 6.5478793672e-05 -6.15476777848e-05 0.00433340611288 0.000104628253008 2.790994918e-06 0.00450808475658 6.2397608634e-05 -2.44188892435e-05 0.00460663326975 9.93017185034e-05 -1.97971655889e-05 62.2706926326 125.107921096
726000 337.797020143 31.2650143542 27.2337670372 0.00456715373946 5.95769990454e-05 -3.20317162667e-05 0.00465076591257 -0.00019115028448 -0.000190674246211 0.00446668015848 0.000231926765261 3.87247780169e-05 0.00476016531217 7.11614250608e-05 -5.92550505085e-05 0.00433110615134 0.000103320471772 6.55938553404e-06 0.00450845439298 6.17344402168e-05 -2.30083196117e-05 0.00460646021758 0.000104259902589 -1.09608757923e-05 62.3156456937 125.069518392
727000 338.253676411 31.2710858124 27.2305704986 0.004567335121 6.0509088219e-05 -2.93719806062e-05 0.00465624364702 -0.000190272505296 -0.000186429091441 0.00446234789208 0.00023323612296 3.79069729905e-05 0.00476245439765 7.83884917839e-05 -6.2253736491e-05 0.00432776495917 0.000105676675597 1.21471076632e-05 0.00450820247458 6.33231424118e-05 -2.05400894843e-05 0.00460847313466 0.000106105210217 -9.47703628555e-06 62.3541481088 125.02584666
728000 338.710390033 31.2774145797 27.2277001647 0.00456840067317 6.27338344291e-05 -2.56599257595e-05 0.0046618482924 -0.00019230712594 -0.000187534942299 0.00446167742578 0.000229699309943 3.81802971838e-05 0.00476457718256 8.28308098711e-05 -6.24498986418e-05 0.0043266086068 0.000105014891512 1.77641846709e-05 0.00450917970182 6.1754417673e-05 -1.77979620313e-05 0.00460799218911 0.00011114630895 -5.18383357106e-06 62.4114963028 124.994525893
729000 339.167093428 31.2839296666 27.2251729029 0.00456707083979 6.41100539986e-05 -2.28245493826e-05 0.00466553633177 -0.000188540680276 -0.000182076035078 0.00445805132114 0.000230269999752 3.62845490986e-05 0.00476173747639 8.76339333134e-05 -5.99138502684e-05 0.00432186984921 0.000105682826305 2.1344811513e-05 0.00450830937166 6.36967279144e-05 -1.50583175557e-05 0.00460578071075 0.000112483104851 -1.0806848624e-06 62.4710571091 124.972952749
730000 339.623765044 31.2905987409 27.2228959312 0.00456682639796 6.55701768843e-05 -2.01505205609e-05 0.00467055534006 -0.000194036567796 -0.0001825434511 0.00445673989818 0.000231515996433 3.55661632198e-05 0.00476108663527 8.96871044609e-05 -5.62618109414e-05 0.00431922693474 0.000106365605873 2.59120325994e-05 0.00450810189546 6.22066383565e-05 -1.26315126325e-05 0.00460442948368 0.000117943610261 1.35305197382e-06 62.5325903557 124.954774194
731000 340.080457549 31.297429552 27.2209043679 0.00456667222759 6.88545973347e-05 -1.59283141165e-05 0.00467270598784 -0.000186385252688 -0.00017889618506 0.00445496987994 0.000228710644308 3.43298519078e-05 0.00476134086706 9.53307587988e-05 -5.61843070622e-05 0.004312429299 0.000110720952127 3.71844233723e-05 0.00450400814063 8.08698343558e-05 2.52462097333e-06 0.00460520547354 0.000117310390508 3.04063887029e-06 62.5950098038 124.944607853
732000 340.537093002 31.3044400805 27.2191522863 0.00456688015295 6.94059854835e-05 -1.48600934615e-05 0.00467921102191 -0.000192374683171 -0.000177255001424 0.00445142223563 0.000234202139703 3.32681262498e-05 0.00476121655649 9.63255787215e-05 -5.08010755697e-05 0.00431285666896 0.000109110501176 3.29080740508e-05 0.00450884623048 6.47956038285e-05 -7.62649664168e-06 0.00460453819649 0.000121573063479 5.49079218158e-06 62.6583597214 124.938325194
733000 340.993747496 31.3116162226 27.2176655544 0.00456701513121 7.21550476605e-05 -1.18475808927e-05 0.00468267829193 -0.000182836849395 -0.000172061116399 0.00445180326198 0.00022849285455 3.66062554097e-05 0.00475912553851 0.000102030253071 -4.94991885931e-05 0.00431060658639 0.000107566076575 3.49448299246e-05 0.00451035096188 6.54587041882e-05 -6.18660925816e-06 0.00460406863477 0.000119630287493 8.5124326857e-06 62.7221293191 124.938313613
734000 341.450400377 31.3188459626 27.2165022153 0.00456647844161 7.27050532453e-05 -9.94686706481e-06 0.00468738590595 -0.000188369140779 -0.000171205345198 0.00444651279792 0.000235888262432 3.09359489591e-05 0.00475972456949 9.96983189089e-05 -4.14642915954e-05 0.00430751119433 0.000107741753942 3.76002124715e-05 0.00450954404366 6.58422330944e-05 -1.20669334572e-06 0.00460340794637 0.000123863922611 7.25165191446e-06 62.796687931 124.952123055
735000 341.907098536 31.3246106413 27.2139331486 0.00457326669845 6.9468190413e-05 -1.39673302105e-05 0.00469291611848 -0.000221732380749 -0.000200175157522 0.00444909157083 0.000246548826753 4.4908539268e-05 0.00476521024466 0.000106855829577 -4.22566758556e-05 0.00429002598567 0.000141157953367 -4.43811925813e-05 0.00451990512982 8.31695528129e-05 2.16489708391e-06 0.0046079544051 0.000124487454553 6.19564153596e-06 62.5427837553 124.837992188
736000 342.364070741 31.3314369939 27.2123955525 0.00456906032591 7.50546571373e-05 -4.75563798004e-06 0.00469734507148 -0.000182483216 -0.000164304270834 0.00444482593684 0.000229883165172 3.11875060881e-05 0.00475932466738 0.000105550712891 -3.65623980934e-05 0.00429445867613 0.000129485013771 -2.98695355454e-05 0.00451271478412 6.41216361274e-05 -2.73156530599e-07 0.00460363892577 0.000123544199077 9.36115242977e-06 62.4928934816 124.813950433
737000 342.82110599 31.3385475969 27.2115257813 0.00457047579748 7.46560734605e-05 -5.10128236567e-06 0.00470508955774 -0.000178102865055 -0.000160772713727 0.00444447210645 0.00022911032995 3.18200323762e-05 0.00475804067208 0.000104074255037 -3.23562803597e-05 0.00429730330703 0.000120665216976 -1.57873267596e-05 0.00451777438629 6.41325633037e-05 3.19570690934e-06 0.00460305862416 0.000128836067568 1.05846562556e-05 62.4396534165 124.804478533
738000 343.278059772 31.3459388251 27.2108223844 0.00456868486882 7.78408532431e-05 -6.46667116191e-07 0.00470427756334 -0.000175698805956 -0.000154862663503 0.00444255045546 0.000228033835088 3.17107429299e-05 0.00475823041317 0.000109275647568 -2.78432580516e-05 0.00430320518928 0.000110364528194 -6.30687297665e-06 0.00451448442267 6.38145006624e-05 6.43253188967e-06 0.00460245800838 0.000125620618668 1.08871903515e-05 62.3783532428 124.773356363
739000 343.735007375 31.3534518806 27.2104698973 0.0045684540167 7.94539322717e-05 1.84204699569e-06 0.00470792678939 -0.000169646032349 -0.000150319521544 0.00464383890527 0.000189838951854 2.38584502408e-05 0.00475551847667 0.00010903211474 -2.37576716993e-05 0.00430560417899 0.000103806442315 3.9880873905e-06 0.00451569006729 6.18947272106e-05 7.96772111559e-06 0.00460198792773 0.00013211974507 1.31648062908e-05 62.3682763894 124.78073724
740000 344.191746679 31.3613366114 27.2104651983 0.00456690322132 7.90490212075e-05 2.20630697548e-06 0.00470888821579 -0.000172385756936 -0.000147869230177 0.00463747376868 0.000195633271965 2.67042443288e-05 0.00475760403368 0.000112909265792 -1.94683653709e-05 0.00430982981301 9.54799592882e-05 1.3064253051e-05 0.00451517670792 6.18600658438e-05 1.11878436768e-05 0.00460181249087 0.000127496800434 1.3222582019e-05 62.3537474673 124.783419133
741000 344.648447454 31.3692604659 27.2106212507 0.00456551637558 8.61691654165e-05 8.20278644367e-06 0.00472921297445 -0.000146025647898 -0.000110739671319 0.00463346965195 0.000204973583448 3.33506068043e-05 0.00474087978636 0.000128184706921 -2.15299702396e-05 0.00429809350484 0.000111309363612 0.00014052866517 0.00451518222846 8.99092997153e-05 1.74178907225e-05 0.0046027659526 0.00010977220526 2.7224629102e-05 62.3400773191 124.78766048
742000 345.104972922 31.377229311 27.2110597528 0.00456449414769 8.23876720345e-05 7.77416832607e-06 0.00470931911534 -0.000175882204349 -0.000137313886019 0.00462676593642 0.000208725327162 3.15466538592e-05 0.00475222966285 0.000119891649718 -1.57087960763e-05 0.00430892290515 7.04191192581e-05 1.64922553611e-05 0.00451785295075 5.60473547435e-05 1.33463998431e-05 0.00459620237145 0.000134913028688 1.33598255948e-05 62.3647537391 124.792710885
743000 345.561214992 31.3853059668 27.2116657066 0.00456188772997 8.31565328448e-05 8.31907796261e-06 0.00456151832987 -0.000162357724418 -0.000144155702345 0.00462177753466 0.000221670999456 3.33943201262e-05 0.00474776716843 0.000114888190487 -1.24455070565e-05 0.00430864034722 8.09506676809e-05 2.51297201394e-05 0.00451394080916 6.12843151878e-05 1.96127398865e-05 0.00459515869234 0.000130116848327 1.25526013804e-05 62.345444902 124.784625767
744000 346.017358481 31.3937483558 27.21244118 0.00456156425203 8.42782355852e-05 1.0562260232e-05 0.00456149110779 -0.000159818496402 -0.000137182577085 0.00461815155031 0.000219896427384 3.63707606395e-05 0.00475016533539 0.000118847053476 -1.06179849248e-05 0.00430754896924 8.11600567885e-05 2.99106922107e-05 0.00451705671477 6.08730095761e-05 2.19903951119e-05 0.00459541579398 0.000128206496742 1.51914705485e-05 62.3670855675 124.798497466
745000 346.47339922 31.4021663622 27.2133987153 0.00456003646818 8.62638465266e-05 1.21421452145e-05 0.00456924286303 -0.000164980319015 -0.00013554251638 0.00460811813114 0.000236969512427 3.95020131588e-05 0.00474590313571 0.0001197698406 -5.72065919946e-06 0.00430608297243 8.00901935625e-05 3.47407685746e-05 0.0045152541821 6.40602851709e-05 2.5597700669e-05 0.00459539683252 0.000129001903873 1.40547051614e-05 62.3999007592 124.825837253
746000 346.929342302 31.4106528656 27.2143701036 0.00455914962398 8.66523973572e-05 1.32923744745e-05 0.00456838382585 -0.000164061744084 -0.00013365933269 0.00460468654807 0.000233360450015 4.2588116341e-05 0.00474693826284 0.000123326319041 -5.43042846921e-06 0.00430171770024 8.11147233636e-05 3.65660673785e-05 0.00451615924037 6.32029556182e-05 2.63511916538e-05 0.00459477345136 0.000126456820306 1.61866956905e-05 62.4134536094 124.845878058
747000 347.385148466 31.419330364 27.2157948735 0.00455477537548 8.44643847511e-05 1.83612388017e-05 0.00458973683067 -0.000178737342405 -9.73609718845e-05 0.00459174771312 0.000245216009244 4.52380758873e-05 0.00473949179911 0.000124794207345 -2.08164809495e-06 0.00429343807045 6.76455542634e-05 4.24009427242e-05 0.00451019371905 6.12923889867e-05 3.5272707715e-05 0.00458895428719 0.00012520621637 1.01832873244e-05 62.4507551504 124.874510087
748000 347.840831182 31.4282001746 27.2173819533 0.0045563688048 8.67942917135e-05 1.54316618401e-05 0.00457752947495 -0.00016980615443 -0.000130331491847 0.00458981121851 0.000245963166535 4.74765672053e-05 0.00474299307913 0.000123326190731 1.36173816945e-06 0.00429281959249 7.50711980072e-05 4.43461002067e-05 0.00451533037729 6.28718610786e-05 3.07156116873e-05 0.00459191976946 0.00012816517362 1.66961577748e-05 62.5193479447 124.936838539
749000 348.296350668 31.4371228731 27.2191943556 0.00455347426529 8.81356614721e-05 1.92066130033e-05 0.00458343327988 -0.000184591067847 -0.000135998478836 0.00457553681938 0.000254839788487 5.02339222474e-05 0.00473862439553 0.000124930256805 6.97107069979e-06 0.00428577354908 6.9074328105e-05 4.74438727792e-05 0.00451243594638 6.13514725096e-05 3.72962240633e-05 0.00459116672036 0.000127373215226 1.94528878392e-05 62.5519078173 125.00067834
750000 348.751707511 31.4461698856 27.2209053616 0.00455234674174 8.75759490391e-05 1.7526602733e-05 0.00458783237968 -0.00017586188506 -0.000127219797888 0.00457002807784 0.000259143873376 5.32104706711e-05 0.00473821268069 0.000128604677341 4.21291292987e-06 0.00428255715361 7.05409165071e-05 4.96521546139e-05 0.00451384225346 6.3702840728e-05 3.5360298621e-05 0.00458957638714 0.000127005517288 1.55395108674e-05 62.6036786689 125.059543996
751000 349.206921605 31.4551937774 27.2227582118 0.00455146913979 8.74469429379e-05 1.79078873485e-05 0.00458841965864 -0.000181669676325 -0.000130454813977 0.00455839784194 0.00026242396222 5.66604997752e-05 0.00473589168031 0.000124226255705 9.58268000929e-06 0.00427911405132 7.31293705666e-05 4.73588995753e-05 0.00451404605296 6.5132521831e-05 3.60539210721e-05 0.00459000633689 0.000119881076832 1.94671715781e-05 62.6866847842 125.161972047
752000 349.661991305 31.4641995231 27.2247119235 0.00454988072317 8.84635392897e-05 1.90415423443e-05 0.00459740730475 -0.000180736113427 -0.000129090811903 0.00455053205132 0.000270632327944 5.86346689761e-05 0.00473334160738 0.000127954327235 9.96959672878e-06 0.00427361911673 6.8246048357e-05 5.02138927096e-05 0.00451368790066 6.69189092504e-05 3.80197121586e-05 0.00458556002012 0.000125059340352 1.71824572446e-05 62.7432738307 125.227017575
753000 350.117023949 31.473523195 27.2272908061 0.00454811965478 8.81188585235e-05 1.97713967502e-05 0.0045565476863 -0.000140270914997 -4.1342829913e-05 0.00453722288279 0.000270243391536 6.20116175207e-05 0.00473498098664 0.000128447148258 1.72712819901e-05 0.00427073630651 7.2433067419e-05 5.05434673314e-05 0.00451392807646 6.65363857846e-05 4.00920984046e-05 0.00458880090775 0.000122549573314 2.04333870988e-05 62.7394827732 125.213069589
754000 350.571724698 31.4826356002 27.2295699078 0.00454579337838 8.81825432619e-05 1.9677706952e-05 0.00457764284231 -0.000149802838302 -7.47857567265e-05 0.0045250014679 0.000277788381662 6.09853158165e-05 0.00472527650893 0.000124202850096 1.10713568287e-05 0.00426456627711 6.4382733108e-05 5.25293439468e-05 0.00451105674166 6.83152893285e-05 4.13250655654e-05 0.00458222306112 0.000121796915682 1.63159310225e-05 62.8011411652 125.312701295
755000 351.026300142 31.4916967758 27.2317596069 0.0045443616505 8.8385534798e-05 2.11425573263e-05 0.0045801795212 -0.000146709478727 -8.14264868852e-05 0.00451340119918 0.000275743549589 6.57061211247e-05 0.0047288261828 0.000128883668329 2.26842633729e-05 0.00426185060495 6.5337247937e-05 5.02037351497e-05 0.00451192877097 6.68809261232e-05 4.31741727995e-05 0.00458361708112 0.000122029728202 2.14120056705e-05 62.869150242 125.383861164
756000 351.480658651 31.5008399673 27.2342059468 0.00454241436908 8.86742500265e-05 2.17615369529e-05 0.00458783950487 -0.000152154304478 -8.89654616796e-05 0.00450000702857 0.000284779891882 6.7682704194e-05 0.00472460446917 0.00012996793218 2.47556549667e-05 0.004256703122 6.18669254606e-05 5.00386336973e-05 0.004509530088 6.9173268403e-05 4.36665431009e-05 0.00458112348918 0.000122420810195 2.2004065148e-05 62.9134681222 125.453036522
757000 351.934834085 31.5099827779 27.2365796588 0.00454003092813 8.78927098317e-05 2.16558914683e-05 0.00459076773513 -0.00014695674119 -8.72388341665e-05 0.00448970705971 0.000277893826223 6.85791837106e-05 0.00472383952484 0.000128676755455 2.72568658372e-05 0.0042527118662 5.99300918917e-05 4.9041910796e-05 0.00450912008622 6.75433166696e-05 4.47413055435e-05 0.00457746252135 0.00011975356805 2.19414986023e-05 62.963898586 125.524939464
758000 352.388831967 31.5186899115 27.2387305494 0.0045380900719 9.0254541277e-05 2.50614892656e-05 0.00460067992937 -0.00015881690918 -9.86391135013e-05 0.00447430593108 0.000285542668094 7.39703192905e-05 0.0047163846644 0.000136875535407 3.82907364909e-05 0.00425469891965 7.09677446048e-05 2.24684727816e-05 0.00450851427422 6.87954117511e-05 4.58583746769e-05 0.00458017366403 0.000114221088632 3.16791386573e-05 62.911714425 125.576355308
759000 352.842662844 31.5275101794 27.2408954523 0.00453773417002 8.8199156885e-05 2.2532446915e-05 0.00461255750437 -0.000155176822941 -9.90841696488e-05 0.00446731837317 0.000278985901146 7.13723920112e-05 0.00472155614749 0.000128839489845 3.18090069391e-05 0.00425173105616 6.77744241034e-05 2.31730332272e-05 0.00451447204267 7.18146369964e-05 4.71673801606e-05 0.00457394005378 0.000119114745134 2.15551398642e-05 62.896573101 125.623806356
760000 353.296609529 31.5361974791 27.2425975106 0.00453511445759 8.8850240357e-05 2.32891032469e-05 0.00462297009793 -0.000164875691444 -0.000102929441058 0.00445098232762 0.000278657799209 7.30031847239e-05 0.00471201878677 0.000131336773554 2.83004952752e-05 0.00425873992876 6.90552353776e-05 1.2837387796e-05 0.00451960488665 7.89729577605e-05 4.84527564279e-05 0.00456959803395 0.000116705655439 1.98416186457e-05 62.8406215683 125.586818079
761000 353.750326704 31.5451591678 27.2447198435 0.00453559386228 8.68323536627e-05 2.22143984387e-05 0.00463176333402 -0.000160210526307 -0.000101796342808 0.00444392037303 0.000276539080884 7.28186202668e-05 0.00477322691363 8.73274340025e-05 1.36559461094e-06 0.00425725464066 6.53033242183e-05 1.5694141076e-05 0.00452128988165 8.76015792863e-05 4.94159808985e-05 0.00457203230183 0.0001107715546 2.20151851835e-05 62.8259543704 125.589304494
762000 354.20382676 31.5539581333 27.2468848437 0.00453252035002 8.82569153307e-05 2.32878926869e-05 0.00464036717595 -0.000170718788241 -0.000105412652671 0.00443047983883 0.000274385152804 7.50561213418e-05 0.00477242517904 9.27057891516e-05 1.80239276514e-06 0.00425781953274 6.2384576433e-05 1.13617651372e-05 0.00451516058456 8.784576268e-05 4.87214601821e-05 0.00457033339207 0.000114301013659 2.09240284293e-05 62.8326256088 125.646268145
763000 354.657186226 31.5626989019 27.2489926913 0.00453216754603 8.63031395414e-05 1.56832819248e-05 0.00467090095138 -0.000184268449991 -0.000152509953509 0.00442157809961 0.000275565215172 7.37277688233e-05 0.00476688076811 9.25402305091e-05 4.4119705813e-06 0.00424645884232 7.04425624244e-05 3.28650818713e-05 0.00451491579818 9.58179163587e-05 4.86049817993e-05 0.00456527545714 0.000114863086943 2.02981320346e-05 62.8658415949 125.693713576
764000 355.110254841 31.5715222406 27.2512575983 0.00453007029701 8.73135999417e-05 2.25461140559e-05 0.00465622156099 -0.00018088888604 -0.000106545695841 0.00441238824169 0.000268666083858 7.50500301442e-05 0.00476784097745 9.37867878748e-05 3.99764327572e-06 0.00425570228092 5.46249380412e-05 1.32495261747e-05 0.00450408225599 8.89060039815e-05 4.75403591572e-05 0.00456513787228 0.000110362236538 1.96330516464e-05 62.9269994772 125.781752996
765000 355.563260947 31.5803568447 27.2534597755 0.00452833801675 8.60030089481e-05 2.14795099488e-05 0.0046624498399 -0.000184809528001 -0.000107484716159 0.00440306049387 0.000272785273038 7.41908393905e-05 0.00475926428769 9.5282178632e-05 -2.42407038417e-06 0.00425864491298 5.13345241913e-05 9.87556540637e-06 0.00450610821756 8.94794528807e-05 4.80590830687e-05 0.00456142665613 0.000110073149659 1.66210172123e-05 62.9413992535 125.827299611
766000 356.016077408 31.5891315575 27.2556713017 0.00452436336985 8.93698012033e-05 2.42989936678e-05 0.00466533980273 -0.000184528352159 -0.000101479020498 0.00440023044992 0.000263204331065 8.107152133e-05 0.00474424002894 0.000132832618698 -6.04700250973e-06 0.00424921209558 5.03178078448e-05 1.13139119961e-05 0.00449793068792 9.33271660983e-05 4.13947774231e-05 0.00456171844876 6.95658010112e-05 2.74360868715e-05 62.9938065745 125.895628671
767000 356.471141905 31.5975163871 27.2562886192 0.00452782120506 8.60037540385e-05 2.26394557643e-05 0.00467348671175 -0.000185439997032 -0.000104614555731 0.00438626485598 0.000263711542128 7.50386820038e-05 0.00476183197592 9.51644888133e-05 1.1291836719e-05 0.00425414748413 4.3585580774e-05 8.55335900977e-06 0.004497578187 7.99301937599e-05 4.42100839849e-05 0.00456232035717 0.000106605775647 2.19097180122e-05 62.8667530262 125.763274698
768000 356.924315947 31.6064537808 27.2582484127 0.00452637573303 8.21313447948e-05 2.06074394559e-05 0.00468471192723 -0.000200464324631 -0.000106603506343 0.00438008628 0.000261303502178 7.4255575974e-05 0.00476194557852 9.54010249204e-05 1.18900871124e-05 0.00424679321152 3.63542492088e-05 2.12783227556e-05 0.00449273099482 9.73614196185e-05 5.37929580154e-05 0.00456052007381 0.000105651551143 1.79412697066e-05 62.8772487515 125.817462679
769000 357.376644651 31.6164737505 27.2606738965 0.0045268553646 8.59633567414e-05 2.07401725197e-05 0.00467471616409 -0.000189665680756 -0.000101621086124 0.00437392639909 0.000254921655821 7.36683930274e-05 0.00475956054655 9.76943600369e-05 1.40268371759e-05 0.00424865677066 3.16296102155e-05 1.33170987771e-05 0.00441295795983 2.23296022316e-05 3.16150549613e-05 0.0045606240045 0.000104022787838 1.8943901553e-05 62.734131122 126.036702433
770000 357.829383444 31.6252014387 27.262653764 0.00452476431736 8.60175830989e-05 2.04760559257e-05 0.00468223465069 -0.000182218169546 -9.28327439135e-05 0.00436973496452 0.000254743435071 7.20311868151e-05 0.00475684195228 9.72785621815e-05 1.0435068869e-05 0.00424520559533 2.90683653331e-05 1.63017383319e-05 0.00441457735791 6.27210036253e-06 3.44645195779e-05 0.0045573476188 0.000103160425758 1.36654665953e-05 62.7746121337 126.124884927
771000 358.281958258 31.633843723 27.2647127209 0.00452298609515 8.52734868624e-05 1.96590419434e-05 0.00468492545594 -0.000195924593469 -9.64752225029e-05 0.00466131797103 0.000215179118191 9.60045558277e-05 0.00475619619431 9.84487559981e-05 1.62355046708e-05 0.00424349017652 2.80377664424e-05 1.60190195704e-05 0.00441741315835 -1.41155435192e-06 3.61945075858e-05 0.0045553584505 0.000100479681711 1.39891194243e-05 62.8132905984 126.221562714
772000 358.734343193 31.6426073787 27.266551252 0.00452222264622 8.47212915528e-05 1.9924026128e-05 0.00468828273663 -0.000183553513082 -8.91407182191e-05 0.00465631200616 0.000227240838899 9.79814542979e-05 0.00475426288392 9.75844034127e-05 1.94058218156e-05 0.00424252291859 2.40038149407e-05 1.45268506401e-05 0.00441924318272 -8.72109681965e-06 3.70900854133e-05 0.00455576603228 0.000101264199984 1.40496209059e-05 62.8291681172 126.326036033
773000 359.186751522 31.6510747994 27.2683969664 0.00452152056703 8.24931343182e-05 2.01223441783e-05 0.00448319069092 -0.000129801535179 -8.83547028091e-05 0.00464887387769 0.000224635774796 0.000103031023053 0.00475595886978 9.88890613352e-05 1.63902824152e-05 0.0042414088038 2.20808148468e-05 1.43026419075e-05 0.00442145719132 -8.25314144836e-06 3.70717346136e-05 0.00455449829848 9.08145164061e-05 8.8689613845e-06 62.8492492714 126.394016021
774000 359.63916959 31.6593751852 27.2698946353 0.00452079657894 8.22313654303e-05 1.95580344241e-05 0.00449102030046 -0.000121649618884 -8.41054051237e-05 0.00464143683043 0.000237158711315 0.000102429480075 0.00474901388134 9.77999473656e-05 2.2735597659e-05 0.00424307944837 1.7864854534e-05 1.33485296362e-05 0.00442432237978 -1.29285489e-05 3.93863349615e-05 0.00455332496332 9.63879951767e-05 1.33476316438e-05 62.866777071 126.43091505
775000 360.091442924 31.6676114424 27.2714947266 0.00451858809575 8.26115965102e-05 1.72100073303e-05 0.00449469260583 -0.0001329012814 -9.05314395605e-05 0.00463590802744 0.000237961572655 0.000102383548119 0.00475227379717 0.000100869253079 2.26967604742e-05 0.00423903006409 1.5480384939e-05 1.07732854358e-05 0.00442316194692 -9.65335227425e-06 3.69891541736e-05 0.00455059144149 9.7355651218e-05 9.22991981625e-06 62.8940641275 126.501191925
776000 360.543511575 31.6757538028 27.2732247728 0.00451862120929 8.0683847954e-05 1.80268861882e-05 0.00450492493808 -0.000130809980038 -8.88995790383e-05 0.00462709074887 0.000247311233767 0.000105626595504 0.00474791626129 9.88563398778e-05 2.63630993594e-05 0.00424274803755 1.26625753216e-05 9.02368958651e-06 0.00442739026293 -1.26498064222e-05 3.89392368563e-05 0.00454863999749 9.4487403184e-05 1.42839994842e-05 62.9315960291 126.589741714
777000 360.995383468 31.6839913496 27.2749379623 0.00451766923886 8.17130711722e-05 1.91113919854e-05 0.00450976599586 -0.000126240192959 -7.92930033568e-05 0.0046236481926 0.000243972572078 0.000103664514946 0.00474718567098 9.72594318997e-05 2.32074036356e-05 0.00424146334833 1.51388781024e-05 7.89934470311e-06 0.00443141531034 -4.41504583843e-06 3.69921852785e-05 0.00454560749389 9.35453999945e-05 6.56120731769e-06 62.9466444602 126.665187823
778000 361.447132723 31.6920229769 27.2766888172 0.00451770987304 7.73045729907e-05 1.71334014236e-05 0.00452579703323 -0.000143764904365 -8.70069683465e-05 0.00461452682337 0.000253422605454 0.000107785726941 0.00474400567956 9.75762228344e-05 2.85944449162e-05 0.00425021439255 1.11566297835e-05 5.99076918277e-06 0.00443473583241 -1.01190327028e-05 3.6941350274e-05 0.00454433198257 9.10975780825e-05 9.13553608842e-06 62.9762046786 126.728731806
