cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
486000 302.715470172 16.7701235769 13.2076635074 0.00578373622434 -6.02624112889e-05 8.11153224339e-05 0.00584052318029 7.56790137663e-05 0.000294506752836 0.00568419578111 -0.000206675905576 -0.000131503068414 0.00566837924883 -6.87063241691e-05 7.80326024906e-05 0.00593149208721 -4.1791885224e-05 0.000114699843317 0.00556327651379 -2.08843300973e-05 9.77251078668e-05 0.00575716641106 -0.000102540331056 5.26516965483e-06 51.5807717401 126.262665959
487000 303.293579273 16.7644508738 13.2170701684 0.00578313670405 -6.09003370293e-05 7.76889723616e-05 0.00585138389628 7.40567143454e-05 0.000289696223421 0.00568479005615 -0.000209000621052 -0.000120128471027 0.00566431861847 -6.27509976469e-05 7.15809846225e-05 0.00593112984309 -4.42406381459e-05 0.000112891240059 0.0055601380049 -2.88175893209e-05 8.84880242677e-05 0.00575722343614 -9.68521090354e-05 3.03157078215e-07 51.491158322 126.083568006
488000 303.871904986 16.7587113124 13.2254797247 0.00578511824672 -5.76033820365e-05 7.42386342126e-05 0.00585756934098 7.05217221487e-05 0.000287323516245 0.00568830370305 -0.000196626965842 -0.000128926980245 0.00565698365462 -6.14871987326e-05 6.34516150596e-05 0.00593273917964 -4.08225658147e-05 0.000108066995987 0.00556255335704 -2.73637033597e-05 8.89350906757e-05 0.00575840065397 -9.74702426619e-05 -5.38372584872e-07 51.5039833089 126.044909055
489000 304.450287451 16.7532148897 13.2341339715 0.00578510768869 -5.62286817891e-05 7.26707161835e-05 0.00585888226615 7.78850044582e-05 0.000288977593014 0.00568194959222 -0.000195436636068 -0.00012561339331 0.00565668673886 -6.04908656336e-05 5.94287502557e-05 0.00593345627209 -4.21657428295e-05 0.000101564804326 0.00556090761495 -1.89750358683e-05 8.39292782318e-05 0.0057572916386 -9.60260792861e-05 2.00845815959e-07 51.4664754293 125.964165347
490000 305.028854552 16.7476255879 13.2419678171 0.00578666131608 -5.55215618934e-05 7.06734964371e-05 0.00586116275806 7.6309750084e-05 0.000280118224133 0.00568411373613 -0.000192000538813 -0.000124391785658 0.00565965370696 -5.72448059488e-05 5.9348955409e-05 0.00593305821418 -4.47751601168e-05 0.000105424488742 0.00556387918939 -1.78908710949e-05 8.86393888603e-05 0.0057604026253 -9.52530142201e-05 -4.38526703021e-06 51.5003925633 125.920219012
491000 305.607499006 16.7422797009 13.24985342 0.00578699058874 -5.37142121751e-05 7.01639566282e-05 0.0058665837268 7.73472638639e-05 0.000279502767606 0.00568313433283 -0.000193877532449 -0.000121677500198 0.00565729658657 -5.40771659028e-05 5.80010117935e-05 0.00593545753745 -4.17051404293e-05 0.000100883117148 0.00556599608538 -1.99478490112e-05 8.77427190818e-05 0.00576000161148 -8.96939842355e-05 -2.99954184146e-06 51.5167841459 125.893779128
492000 306.186157873 16.7369738171 13.2577617454 0.00578984888038 -5.56945789934e-05 6.45895514713e-05 0.00587175722961 8.42193718877e-05 0.000282222709838 0.00568103391484 -0.000190167827789 -0.000125358656734 0.00565704300118 -5.28266223923e-05 5.76979494233e-05 0.0059394744009 -4.93220041229e-05 9.696876637e-05 0.00556282251911 -1.36590395832e-05 8.29750251935e-05 0.00576007871989 -8.91050802208e-05 -4.72475637934e-06 51.5108815161 125.835978477
493000 306.764977846 16.7319474518 13.2654655424 0.00579307727741 -4.89683816223e-05 7.12892875544e-05 0.0058745610827 8.35386938491e-05 0.00028148013433 0.0056888707525 -0.000174624646837 -0.000120265699635 0.00566736170739 -3.83771698064e-05 6.92509789876e-05 0.00594144966557 -4.43331478372e-05 8.1661894741e-05 0.00558440208487 3.30549802047e-06 0.000123064902096 0.00590529535951 -2.63565358991e-06 0.000110969204016 51.5101081908 125.796038528
494000 307.343864171 16.7270983687 13.2726604119 0.00578972018571 -4.83358662509e-05 6.43922640694e-05 0.00587821245229 9.10060099375e-05 0.000282782730656 0.00567946749148 -0.000183130751225 -0.000120465461031 0.00565864674251 -4.56181952795e-05 5.47979765722e-05 0.00593931027682 -4.59609659975e-05 8.80193241022e-05 0.00555784545529 6.54167741688e-06 8.79194514883e-05 0.005892664235 5.04957046198e-06 0.000108740894571 51.5419358471 125.776634738
495000 307.922801733 16.7224701297 13.2797853402 0.00579138656968 -4.88007817658e-05 6.10746037788e-05 0.00588177789206 8.85900416799e-05 0.000274823769322 0.00568299284949 -0.000180717092717 -0.000124366679791 0.00565555616631 -3.64190900156e-05 6.16765044427e-05 0.0059358088495 -5.29202611742e-05 8.56240471571e-05 0.00556600958529 -1.1802383818e-06 7.94435656293e-05 0.00589488574627 1.1106062405e-05 0.000108391297868 51.5491015731 125.739876668
496000 308.501927209 16.7174817004 13.28617708 0.00579208624596 -4.92628211307e-05 6.25007693165e-05 0.00588645076636 8.92847457517e-05 0.000277386188563 0.00568149691073 -0.000183105303228 -0.000117220991259 0.00566380740706 -3.99744229668e-05 5.16276285702e-05 0.00593702010196 -4.85361954428e-05 8.2954498957e-05 0.0055619093202 4.85180614021e-06 9.10038537172e-05 0.00589820170433 5.02418006691e-06 0.000104572354452 51.5757314258 125.713737471
497000 309.080563565 16.7130697025 13.2930338187 0.0057907233888 -4.2120921186e-05 5.55742472782e-05 0.00588994644157 9.37303635694e-05 0.00027445337395 0.00567978615857 -0.000178298012733 -0.000119590158359 0.0056193628411 -3.56823616138e-05 9.73564889035e-05 0.00593685637147 -5.20237472366e-05 7.97333847998e-05 0.00560641465319 -1.4424736205e-05 2.51261445566e-05 0.00588987437211 3.57391125536e-05 0.000114826250614 51.5860862104 125.675529121
498000 309.659180116 16.7090264233 13.2996469106 0.00579315309263 -4.3712982621e-05 5.72835887938e-05 0.00589413634445 9.23868262533e-05 0.000273289889161 0.00568255790717 -0.000174557547976 -0.000125357290183 0.00566683910654 -3.1686952272e-05 5.42261365483e-05 0.00594297532687 -5.11769111585e-05 7.25876405637e-05 0.00556677304356 1.64244953869e-05 6.61613169749e-05 0.00592705124192 3.86770525054e-05 0.000150471937891 51.6084898082 125.668125187
499000 310.237799169 16.7052311173 13.3062398718 0.0057932581573 -3.80003403568e-05 5.6194412308e-05 0.00589919158435 0.000100443407385 0.000276126665382 0.00568038398143 -0.000164461469873 -0.000118441147531 0.00566897038292 -2.93643023516e-05 5.06915106971e-05 0.00594277312564 -5.23422324919e-05 6.22304566354e-05 0.00553825011335 -4.42819278092e-05 -3.50147442253e-05 0.00593121663465 3.98162774504e-05 0.000144952136482 51.6215670798 125.639773094
500000 310.816469438 16.7016196191 13.3124561288 0.00579157873831 -3.88187858565e-05 5.59353137067e-05 0.00589617252059 0.000100907610506 0.000269272191443 0.00567660319107 -0.00016668947098 -0.000118334778538 0.0056674404128 -2.33292726757e-05 5.08371767066e-05 0.00594590550144 -5.86791241968e-05 7.48750745439e-05 0.00554319830078 -4.73305264513e-05 -4.27443595974e-05 0.00592337541744 4.58786228821e-05 0.000146568254038 51.6507090065 125.632094132
501000 311.395259048 16.6981646322 13.3186019145 0.00579254800824 -3.65053620641e-05 5.31784657629e-05 0.00590830987768 0.000102898522713 0.000274924066129 0.00567562406445 -0.000169499923484 -0.000116575483971 0.00567290260574 -2.28008556827e-05 5.07457052588e-05 0.00593902154782 -4.90710682259e-05 6.30167633545e-05 0.00554459275402 -4.44527676677e-05 -5.17581736296e-05 0.00593594319588 4.19078229886e-05 0.000142185936845 51.6732480881 125.6018867
502000 311.9740374 16.6949538979 13.3245722135 0.00579411651316 -3.44497373117e-05 5.29551597029e-05 0.00590784896467 0.000103125575588 0.00027334129093 0.00567468424819 -0.000163226183739 -0.000123149827123 0.00567378442141 -1.92029131633e-05 4.99752612017e-05 0.00594286866589 -4.82012423761e-05 6.79463570064e-05 0.00554644773841 -4.07028899421e-05 -5.577838213e-05 0.00593713431268 4.42801596069e-05 0.000146312251158 51.6911079443 125.588458145
503000 312.552859145 16.6918940378 13.3301719196 0.00579384755398 -3.06032415304e-05 5.06821894039e-05 0.00591536467987 0.000103693018914 0.000267676216117 0.0058481042163 -0.00015283795262 -9.89985642336e-05 0.00567651168565 -1.6648341138e-05 5.38926309714e-05 0.00594151192296 -5.22012102108e-05 5.74709547873e-05 0.00554615105301 -3.35067537667e-05 -5.50242432509e-05 0.00593890577652 4.61768197133e-05 0.000141975385585 51.7267979815 125.583592627
504000 313.132032303 16.68951623 13.3361081641 0.00579615761861 -3.16813708895e-05 4.61220273321e-05 0.00591902484658 0.000110768049812 0.000270792984714 0.00584902606251 -0.000150525951316 -0.000108307960231 0.00565950960921 -2.77456858243e-05 5.36212377296e-05 0.00594210438941 -5.37652771325e-05 4.98935183649e-05 0.00554425452114 -3.97674566253e-05 -6.15771887668e-05 0.00594284849602 4.40882525289e-05 0.000142518434375 51.6931240466 125.523265479
505000 313.711270728 16.6872078503 13.3416520295 0.00579855461597 -2.73964517487e-05 4.27416702483e-05 0.00592508449934 0.000108679492074 0.000259735915864 0.00584292448826 -0.000147726324926 -0.00011221347908 0.00567158132847 -2.60376632878e-05 5.68580864515e-05 0.00594838406786 -6.21147441139e-05 4.18961527829e-05 0.00554924033289 -3.46021009389e-05 -6.04156985371e-05 0.00594707676883 4.96041626858e-05 0.000134580495033 51.6789778416 125.49438912
506000 314.290596757 16.6850753183 13.3468882513 0.0057983591897 -2.81604375402e-05 4.30032887708e-05 0.00593195046703 0.00011728166163 0.000261981664528 0.00584161794747 -0.000150929056627 -0.00010978667967 0.00568047591024 -2.63878492609e-05 5.78785873337e-05 0.00594444004347 -5.87362702898e-05 4.75510459875e-05 0.00554915317708 -3.33617633089e-05 -5.69419813014e-05 0.00595078505949 4.92401162889e-05 0.000131179381983 51.6754575973 125.465736022
507000 314.870117926 16.6830603708 13.3519349996 0.00579836700098 -2.40196246887e-05 4.07694503804e-05 0.00593348517878 0.000116397432118 0.000258187797896 0.00583934214354 -0.000149106713494 -0.000115996879705 0.00568894585612 -1.97551910594e-05 6.40754519426e-05 0.00594347612159 -5.86201012149e-05 4.32455788121e-05 0.00554564792959 -3.07949894638e-05 -6.79324945908e-05 0.00595212077824 5.27157194955e-05 0.000133559152857 51.6759942195 125.430931554
508000 315.450641749 16.682198135 13.3581541924 0.00579987305749 -2.40140827747e-05 4.08154258512e-05 0.00593570874318 0.000117171400342 0.000256038427465 0.00583771721393 -0.000151382045236 -0.000117878621303 0.00569228445851 -1.86925911554e-05 6.51301078309e-05 0.00594526698105 -6.09216795544e-05 3.76962133438e-05 0.00556777791891 -5.29010009747e-05 -1.84940210767e-05 0.00595104225018 5.6279513235e-05 0.000133556787653 51.45484129 125.418187821
509000 316.030675896 16.6810596277 13.3635053952 0.00580163514885 -2.40847140432e-05 3.95015112918e-05 0.00594014808832 0.000122636214245 0.000257976466177 0.00583763651954 -0.000148325440372 -0.000119941268007 0.00572947587341 -7.38760178586e-06 0.000111177871988 0.00594238148379 -6.23166309384e-05 3.7681489578e-05 0.00556900412441 -4.14301109308e-05 -3.90759081337e-05 0.00595808611203 5.14204493526e-05 0.00012936559525 51.3121431059 125.250952417
510000 316.610716074 16.6798103754 13.3681554619 0.0058045616538 -2.22969020068e-05 3.44982131805e-05 0.00594787065142 0.000132402048016 0.000259179950788 0.00583426614209 -0.000152523404078 -0.000128604321576 0.00573301596988 -3.74841311973e-06 0.000114187002632 0.00594566833549 -6.64993881678e-05 2.73415496349e-05 0.00556796178453 -3.57974087581e-05 -4.37340462146e-05 0.00596264952282 5.69117227206e-05 0.000126344065383 51.2721883786 125.202613522
511000 317.191065698 16.6785834514 13.3723978453 0.00580765722653 -1.8258956411e-05 3.135775599e-05 0.00595443417311 0.000146792397244 0.000260995465605 0.00582907694669 -0.000144386462861 -0.00013203276065 0.00572811329053 -1.28317963395e-05 9.21549521536e-05 0.00594354672881 -6.30740428399e-05 2.26985797551e-05 0.00556110532978 -3.08295480642e-05 -6.00168260937e-05 0.00597741580866 6.16653289685e-05 0.000126280073317 51.2628818969 125.177062744
512000 317.771586025 16.6775944875 13.376666578 0.00580957632731 -2.12906193668e-05 2.74667224641e-05 0.00596491448611 0.000122696051346 0.000249249096404 0.00583527565984 -0.000146540446002 -0.000139257153828 0.00572684621199 3.58881088793e-06 0.000100958078511 0.005949429985 -6.81230213736e-05 2.9962610118e-05 0.00556428764802 -2.55444550843e-05 -6.38178820456e-05 0.0059655689033 5.12336965295e-05 0.000120935253965 51.2089094723 125.138131332
513000 318.352533409 16.6765598249 13.3805640861 0.00581078257317 -1.69567524347e-05 2.81225309757e-05 0.00596458140027 0.000123972012599 0.00024071023964 0.00582954398345 -0.000144355226109 -0.000134453184918 0.00573029927042 1.17767789071e-05 9.76757772159e-05 0.00594612968323 -6.27750693968e-05 2.08556944497e-05 0.00556570620537 -1.71925832461e-05 -7.33069158429e-05 0.00597283138261 5.67329463454e-05 0.000112790671294 51.1976871992 125.107515445
514000 318.933830392 16.6754836043 13.3841612099 0.00581414280694 -1.55858777727e-05 2.50042792864e-05 0.00597409050606 0.000121136006577 0.00023636777098 0.0058278811673 -0.000144898280831 -0.000138597936784 0.00573264394739 1.59255402429e-05 9.94616218433e-05 0.00595096541581 -6.62045832234e-05 1.51936378213e-05 0.00555909849215 -1.37401058503e-05 -7.02743858379e-05 0.00597544940454 5.9481261931e-05 0.000112864675802 51.1975585966 125.068935598
515000 319.515444176 16.6741016043 13.3871304498 0.00581653801764 -1.85371932322e-05 2.27662856344e-05 0.00597586875514 0.000125702748142 0.000230989204092 0.00582830902654 -0.000145648470397 -0.000143886268634 0.00574028308371 1.56696570646e-05 9.68039628958e-05 0.0059375684926 -7.53599731433e-05 1.10893192832e-05 0.00557556760486 -1.50513402323e-05 -7.88947228104e-05 0.00597996312412 5.76021279405e-05 0.000109829907481 51.2132097833 125.029574613
516000 320.097738712 16.6731269631 13.3905226409 0.00582179326841 -1.00953544394e-05 2.69009727795e-05 0.00578215721837 0.000151587206871 0.000283686727311 0.00583029830874 -0.000140367195336 -0.000142021767158 0.00571029420205 1.66354649951e-05 5.15696641978e-05 0.00594915061709 -6.3634491269e-05 1.26585822712e-05 0.00556610191318 -2.75494891997e-05 -6.5362998422e-05 0.00600323060968 7.05716716315e-05 0.000120919677717 51.2188895581 124.993836248
517000 320.680084573 16.6720316126 13.3933927306 0.00582321704028 -1.36046019447e-05 2.21601890397e-05 0.00577336679271 0.000109219460754 0.000236866712007 0.00582891819486 -0.000140396849226 -0.000147439443444 0.00574748795515 2.5532474926e-05 8.86293189036e-05 0.00594547670469 -6.43594993164e-05 9.39632786455e-06 0.00558560462618 -1.00059437469e-05 -7.05390943385e-05 0.00598842808461 6.28390142164e-05 0.00010568799007 51.2574501317 124.966462052
518000 321.263622545 16.6709507298 13.3973338959 0.00583053915461 -1.53768804782e-05 2.76497085114e-05 0.00579046187721 0.00011403243586 0.00023250694918 0.00583096815315 -0.000135314012089 -0.000143408412098 0.00575028428137 2.73868430436e-05 8.70152234337e-05 0.00594866211565 -6.95389084109e-05 2.14058629208e-05 0.00558787917668 -9.22299147016e-06 -6.19824295698e-05 0.00599489495011 5.95984989065e-05 0.000104672623419 51.2823909439 124.928831449
519000 321.84652888 16.6698354581 13.3998240301 0.00582531794691 -1.36059638274e-05 2.07065550378e-05 0.00578763466835 0.000115013321225 0.000229001118404 0.00582949612579 -0.000135816231501 -0.000146958098767 0.00574830264106 2.69397567458e-05 8.28834974459e-05 0.00594243657342 -6.77717644182e-05 5.39008858783e-06 0.00558775911081 -7.99758795862e-06 -7.09760159664e-05 0.00599067300401 6.01643321321e-05 0.000104637838961 51.3240908166 124.890172652
520000 322.429462794 16.668735362 13.4020200651 0.00582423823484 -1.53151093504e-05 1.39713996664e-05 0.00579046655342 0.000113752453587 0.000228165341849 0.00581983271788 -0.000135278958236 -0.000156871669515 0.0057499217371 3.00562154968e-05 8.33581522532e-05 0.00593660137469 -7.02473704688e-05 1.02378092851e-06 0.00558594813296 -9.59651532869e-06 -7.34273015086e-05 0.00599220259802 5.85302415398e-05 9.91351365965e-05 51.3638229988 124.849492188
521000 323.01315551 16.6677115521 13.4050134765 0.00582621804142 -9.68940963761e-06 1.13955661214e-05 0.0058017193413 0.000125942954503 0.000226894386393 0.00581567429434 -0.000135432674289 -0.000159597410666 0.00575477224403 3.46744370834e-05 7.14001727858e-05 0.0059456072226 -5.29771141954e-05 -1.93184305954e-06 0.00558752100014 -5.68724789744e-06 -7.30497952058e-05 0.00599671647148 6.43293531508e-05 9.22975434555e-05 51.3330197624 124.816998456
522000 323.596081236 16.6665496204 13.4066691684 0.0058307987157 -5.3263085658e-06 1.3770942128e-05 0.0058091549346 0.000126512507989 0.000225920780466 0.00581320976581 -0.000138675071844 -0.000166204665867 0.00575758421208 4.16237168186e-05 7.15997291926e-05 0.00594172441535 -5.94222111117e-05 -1.21627408844e-06 0.00559440860524 1.15255238625e-05 -6.95970862945e-05 0.00599902435241 6.84938357751e-05 0.00010003799374 51.3864384131 124.787915626
523000 324.178957851 16.6653145331 13.4077959976 0.00583023059776 -1.49431307097e-05 1.02069854369e-05 0.00580935519004 0.000117256178194 0.000238963422909 0.00580901605245 -0.000134045343905 -0.000166025342712 0.00575636905553 3.67058587338e-05 6.08847535482e-05 0.00594453650292 -6.24619603909e-05 -7.32214418294e-06 0.00559313719445 -1.58314429511e-06 -9.33677194048e-05 0.00600292135686 6.1692174623e-05 9.44757095714e-05 51.4592018568 124.76144805
524000 324.761849131 16.664157457 13.4086585227 0.00582723299128 -1.34762644122e-05 4.32263522575e-06 0.00581479750952 0.000123809059553 0.000227809323321 0.00580695084669 -0.000134514710131 -0.000173094346438 0.00575960806909 4.14987704947e-05 5.93719550379e-05 0.00594228355894 -6.15184310595e-05 -9.40585923098e-06 0.00558668064856 -2.17925446519e-06 -8.17089767898e-05 0.00600390448936 6.39989196581e-05 9.17389454565e-05 51.5301053108 124.735883488
525000 325.344638508 16.6629900126 13.4092560102 0.00582494053685 -1.54828896072e-05 7.82866551788e-07 0.00581995989484 0.000126501000031 0.000223834715614 0.00580157995561 -0.000136369686176 -0.000172548064713 0.00575748075198 4.19519113363e-05 5.01754857889e-05 0.00593506083441 -6.37976050864e-05 -4.87433376473e-06 0.00558074771797 -1.33704770861e-06 -8.77460551277e-05 0.00600458953326 6.34814783091e-05 8.62557861905e-05 51.5991902745 124.709661379
526000 325.927427081 16.6619173428 13.4095603775 0.00582621298332 -1.38943048904e-05 -1.23303972664e-06 0.0058246132324 0.000128913570312 0.000225680644829 0.00579881034334 -0.000135294714102 -0.000179318948731 0.00576208792661 4.39511470109e-05 4.9058938458e-05 0.00594439855813 -6.00663494379e-05 -2.61034412205e-05 0.00558272005545 -4.14945420196e-06 -8.73106426255e-05 0.00600854258686 6.30217553488e-05 8.68514672905e-05 51.6662412175 124.682572217
527000 326.509960591 16.6605666801 13.4093314301 0.00582579159224 -1.34809630862e-05 -3.02946656062e-06 0.00582918732924 0.000127770488195 0.000222931449162 0.00579267433498 -0.000135884204682 -0.000182471726522 0.00575764052769 4.58970035106e-05 3.79858221211e-05 0.00594348634165 -6.32271153941e-05 -1.43400297906e-05 0.00557605949412 7.81761130272e-07 -9.23037434489e-05 0.00601002477784 6.57101826708e-05 8.50038141538e-05 51.7666172967 124.658974113
528000 327.092570869 16.6593361277 13.4090536457 0.0058254499546 -1.43023983043e-05 -5.97106760822e-06 0.00583601139728 0.000132010642844 0.000222879953548 0.00578973527983 -0.000132652362012 -0.000184327461788 0.00576065210736 4.50671689716e-05 3.67048910334e-05 0.00594272622377 -6.63104947731e-05 -1.79716830398e-05 0.00557628604304 -2.7451885271e-06 -9.54768449805e-05 0.00601261486459 6.26675215771e-05 8.11811675839e-05 51.8417170221 124.626352179
529000 327.675188219 16.6579995855 13.4082138943 0.00582549156512 -1.41950138174e-05 -9.32891718253e-06 0.00584161275474 0.000128489999793 0.000222265855372 0.0057843931827 -0.000135173659598 -0.000190859151495 0.00575916783952 4.81124109793e-05 3.03736223886e-05 0.00594224371772 -6.8602445733e-05 -2.46971594504e-05 0.00557206209241 -5.04371060111e-06 -9.74104959181e-05 0.0060154986093 6.51577138289e-05 8.15217142612e-05 51.9265775506 124.60541886
530000 328.2607402 16.6571542111 13.4077936939 0.00583326263152 -1.69786836756e-05 -9.34672288451e-06 0.00586103043194 0.000133844887205 0.000211013462899 0.00578339455959 -0.000131200691945 -0.000187871704562 0.00575810644004 4.44956989142e-05 2.46961863108e-05 0.00594765549662 -6.83325483101e-05 -2.45618504485e-05 0.00423607058536 -8.75295249543e-05 -0.00013310084442 0.00602226495048 5.69425770649e-05 7.61639947904e-05 51.8868075073 124.394414596
531000 328.844742644 16.6561122329 13.4072386679 0.00583125591511 -1.51441296185e-05 -1.55508556889e-05 0.00586165253641 0.000134094605903 0.000202042566533 0.00578210029331 -0.000133260357556 -0.000191244161662 0.00575966487883 4.0932901106e-05 1.68749824917e-05 0.00594081161274 -7.26582031104e-05 -2.57061777525e-05 0.00458061606137 -0.000121544800594 -0.00015437593734 0.00602186448045 6.11828941122e-05 6.81234117189e-05 51.9001555299 124.293018968
532000 329.428509483 16.6549102373 13.4058689135 0.0058317267034 -1.48309981217e-05 -1.84004173908e-05 0.00586215026921 0.000132071759263 0.000196756113762 0.0057773338293 -0.00012895408183 -0.000192373960975 0.00575553545889 4.14416812501e-05 1.08032816166e-05 0.0059495372377 -6.43321750231e-05 -2.28923916041e-05 0.00579586580865 8.867275732e-05 -0.000172437535718 0.0060226538751 6.15474548941e-05 6.43065987756e-05 51.9705022495 124.26154484
533000 330.012033725 16.6535756155 13.4040676352 0.00586051164382 -1.04330533149e-05 -1.78052451142e-05 0.00586491027393 0.000132857829949 0.000200615956437 0.00578661733524 -0.000122415701105 -0.000186193611243 0.00576087928214 4.55427806091e-05 1.3070742514e-05 0.00595098372119 -6.5231441349e-05 -7.53347800895e-06 0.00565681792286 -9.54244437969e-05 -0.000178966491924 0.0060246089916 5.95028110569e-05 4.13947533367e-05 52.0564355494 124.249823772
534000 330.595420817 16.6523238997 13.4023632057 0.00583478865443 -1.29949223188e-05 -2.29853093795e-05 0.00586874702663 0.000131775758408 0.000198009875374 0.00577554911215 -0.000128137993373 -0.000196328327485 0.00575444069122 3.95755020874e-05 1.21585784727e-06 0.00595094918713 -6.16607809455e-05 -2.11321863234e-05 0.00569746842728 3.4298253771e-05 -0.000164225135124 0.00603223599165 5.94508341773e-05 5.85774936441e-05 52.0872803588 124.171463265
535000 331.178602975 16.6511172763 13.4003553449 0.00582927438524 -1.36657450501e-05 -2.95011519727e-05 0.00587598717292 0.000132476822601 0.00019846113566 0.00576173069657 -0.000125327334869 -0.000198594450012 0.00575875879857 4.19867218417e-05 8.05205057488e-06 0.00594363316022 -7.10924884186e-05 -3.52439119509e-05 0.00565304632858 1.09166127199e-05 -0.0001784206752 0.00603221426063 6.07412745837e-05 5.71804469362e-05 52.0980543473 124.073012783
536000 331.761915199 16.6497718941 13.3978780494 0.0058280869079 -1.4244958143e-05 -3.16764933454e-05 0.0058758711136 0.000128839399522 0.000177572297366 0.00576230482863 -0.000127257990222 -0.00019893842087 0.00575676095072 4.10288756689e-05 4.5138477595e-06 0.00594518221186 -6.87833572667e-05 -3.17981158684e-05 0.0056311793474 2.86958890236e-06 -0.000155859728049 0.00602764785927 5.70715410101e-05 5.01424344701e-05 52.1408495881 124.019085992
537000 332.344861845 16.6484775799 13.3952283338 0.00582654964935 -1.67319001952e-05 -3.75725538948e-05 0.00587761489149 0.000128023230172 0.000165627334874 0.0057559038476 -0.000125790549455 -0.000197197467929 0.00575433642814 4.10914683299e-05 -1.91974323249e-06 0.00594279309363 -7.35371770693e-05 -4.33628735236e-05 0.00559558432584 -1.38377656261e-05 -0.000158566647625 0.00602674996669 5.38017734534e-05 4.52258138587e-05 52.1927061372 123.983254186
538000 332.92786309 16.6472333574 13.3922782131 0.00582664084079 -1.36510550321e-05 -3.61144967238e-05 0.00588017259558 0.000127767753162 0.000166995154119 0.00575634645704 -0.000126807685405 -0.000197348179626 0.00575634641608 4.45031326087e-05 -1.39321835683e-06 0.00594044095808 -7.38525003127e-05 -4.29313567349e-05 0.00559943833298 -6.07938550327e-06 -0.000147310963148 0.00602925953159 5.43782295433e-05 4.37451546189e-05 52.2496960726 123.948463766
539000 333.510449312 16.6461068698 13.3891964059 0.00582548434598 -1.21928198272e-05 -4.03055966758e-05 0.0058836637578 0.000129226854295 0.000163398798212 0.00574648538674 -0.000126054010157 -0.000201445513537 0.00575652306554 4.60001363895e-05 -4.81873922506e-06 0.00593765519848 -7.6561664058e-05 -5.16909397801e-05 0.00556943635111 -2.39620991864e-05 -0.000151686997381 0.00603001840323 5.60971188219e-05 4.26454524816e-05 52.3052107838 123.912972075
540000 334.093235127 16.6448607709 13.3857145946 0.0058229260475 -1.38322744763e-05 -3.90644610068e-05 0.00588170990764 0.000132145524156 0.000150325178956 0.00574704167646 -0.000127674068204 -0.000194026300982 0.00575421238903 4.56646017135e-05 -6.89768731199e-06 0.00593623433315 -7.70007569692e-05 -4.46348187135e-05 0.00557018284916 -2.01797592881e-05 -0.000135161929384 0.0060259910991 5.24848466682e-05 3.91309215765e-05 52.3599682743 123.85443353
541000 334.675905385 16.6433814933 13.3820034229 0.00582647549369 -1.20066504884e-05 -4.35539735924e-05 0.0058913620269 0.000135453152244 0.000163202593792 0.00574069918501 -0.000127482987561 -0.000198924861737 0.00575854204855 4.98638627964e-05 -7.54753978217e-06 0.00593489699916 -7.85898163612e-05 -5.21468786034e-05 0.00555976205797 -3.08359952949e-05 -0.000150745492027 0.00603328396808 5.47496453647e-05 4.01932421681e-05 52.4213664128 123.819524132
542000 335.258630315 16.6420581094 13.3783319073 0.00582729769312 -1.3675327137e-05 -4.39421258998e-05 0.00588710648695 0.000126100440138 0.000139696670067 0.0057422490799 -0.000123613266577 -0.00019245563516 0.00575747515371 4.56762735173e-05 -1.16612090309e-05 0.0059355728239 -7.35504449417e-05 -5.20501393657e-05 0.00556098444567 -2.46380126408e-05 -0.000133894880334 0.00602929892752 5.03192823136e-05 3.51610933629e-05 52.4894429487 123.792908399
543000 335.841315556 16.6407289566 13.3745288775 0.00582570351389 -1.25089659355e-05 -4.18952398961e-05 0.00589453995656 0.00013064052846 0.000165413538015 0.00573257870442 -0.000127824952628 -0.000196292941718 0.00575903078883 4.96001647155e-05 -8.57140813433e-06 0.00593247459372 -8.3342109493e-05 -5.47677389221e-05 0.005547680097 -2.05342904674e-05 -0.000142702079765 0.00603714991613 5.04763260735e-05 4.70244228057e-05 52.5507858672 123.768590547
544000 336.423913031 16.6394365132 13.3707422234 0.00582458333615 -1.27942153347e-05 -4.64723055206e-05 0.00589166233002 0.000126425606397 0.000136642292986 0.00572794327386 -0.000124667036993 -0.000193368130921 0.00575721722719 5.08029416778e-05 -1.3750619195e-05 0.00593098319723 -7.92614848503e-05 -5.58525693112e-05 0.00555410775009 -1.82207133525e-05 -0.000139661093682 0.0060298188352 4.95142023493e-05 3.44048563213e-05 52.6024456625 123.735813811
545000 337.006459967 16.6382320815 13.3666985723 0.00582489263115 -1.39550968821e-05 -4.50581410227e-05 0.00589403957066 0.000126581683762 0.000135919436674 0.00572698377198 -0.00012525605538 -0.000190375068144 0.00575882855369 5.11643230284e-05 -1.2502042657e-05 0.00593000942245 -8.07949670435e-05 -5.46172088569e-05 0.0055562160117 -1.32267494604e-05 -0.000137358068357 0.00603093061059 4.59617015406e-05 3.68174576409e-05 52.6619822129 123.705841794
