cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
620000 361.670929442 24.4457840102 11.1278174371 0.00540424008792 9.89311927794e-06 3.07199290902e-05 0.00540495045319 -2.72662033938e-05 0.000210505772355 0.00538512153342 8.65087621517e-05 -0.000263348991315 0.00541916993571 -0.000132297394723 9.26728677914e-05 0.00535699928097 5.03101594532e-05 3.83946607181e-05 0.00532004704623 -1.2296786604e-05 -0.000223499693351 0.00552260372205 7.60405804992e-05 1.35511239129e-05 54.9423187047 124.844719821
621000 362.210592877 24.4462476037 11.1304198339 0.00539420076401 7.79044998649e-07 2.81612059434e-05 0.00539969264346 -2.87710424685e-05 0.000209014612642 0.00536399784967 7.40112822522e-05 -0.000261846554448 0.00541182739749 -0.000135388016789 7.04049732989e-05 0.00535144437869 3.39884669476e-05 3.5179115075e-05 0.00532798788849 -1.95737246373e-05 -0.000243430394295 0.00551408161789 7.32108525595e-05 9.85181694776e-06 54.9202561949 124.847835899
622000 362.750234038 24.4465489091 11.1330611938 0.00539625326513 -7.00994448251e-07 2.59331009065e-05 0.00540954391466 -3.86717214103e-05 0.000204950469635 0.00535902369841 8.61490063837e-05 -0.000268660280386 0.0054048499946 -0.000126440199645 5.65139106037e-05 0.00535344578229 2.89533787949e-05 3.72052315995e-05 0.0053012265704 -1.92413243838e-05 -0.000225077931961 0.00551426641354 6.60205488401e-05 8.50785887311e-06 54.9322299418 124.871911655
623000 363.289772085 24.4469462545 11.1353459817 0.00539515936238 -2.94927173463e-06 2.73383286996e-05 0.00541485579896 -3.31387361425e-05 0.000215166109974 0.00532646969177 3.92640062567e-05 -0.000309078096071 0.00542068358856 -0.000127433091945 7.85318424347e-05 0.00534919143553 2.75450617451e-05 3.47828039267e-05 0.00530739791846 -1.43975769294e-05 -0.000236840342441 0.00551079507101 7.67455700701e-05 7.57333907669e-06 54.932829986 124.841944004
624000 363.829321439 24.4471633078 11.1375602 0.00539258724437 -2.47984373673e-06 2.89111288258e-05 0.0054116617007 -3.83023132018e-05 0.000216645082755 0.00533974257528 8.6213771056e-05 -0.000286071208324 0.00541474177109 -0.000139970669181 5.92484434515e-05 0.0053518695112 2.846739734e-05 4.11588567492e-05 0.00527934892917 -1.7992791442e-05 -0.000212245028961 0.00551145554855 6.8326476252e-05 1.06973304941e-05 54.9619129577 124.870752249
625000 364.368497206 24.4474181484 11.1400752532 0.00538983143964 -1.2633564209e-06 3.14133506928e-05 0.00560893635375 -2.70235295818e-05 0.000267596375812 0.00532947307921 0.000100820319815 -0.00025160514511 0.00540737339798 -0.00013613397432 3.1553069479e-05 0.00534031505259 1.20216552512e-05 4.12684588532e-05 0.00531608458187 -2.39009686932e-05 -0.000235480566637 0.00550450589105 7.02682004159e-05 8.35053522306e-06 54.9636646486 124.880358628
626000 364.907413978 24.4477053132 11.1422107212 0.00538826125365 -5.9973911087e-06 2.29575099276e-05 0.00541727989235 -4.12244823308e-05 0.000218410806365 0.00531405289245 8.48822037255e-05 -0.000284292131713 0.00541206974848 -0.000135355915705 2.78693522998e-05 0.00534760507487 2.35119116749e-05 3.89566367217e-05 0.00527067036739 -1.85857440912e-05 -0.000216123403551 0.00550482072494 6.41767859245e-05 7.17933213641e-06 54.9734932407 124.887154297
627000 365.44625489 24.4479132311 11.1444970584 0.00538711970315 -3.75405124776e-06 2.7328752523e-05 0.00541855952924 -4.13182464771e-05 0.000231865428273 0.00530163314631 9.1272892959e-05 -0.000268498173024 0.00540148708996 -0.000106909874397 1.88515612911e-06 0.0053446027894 2.43240866263e-05 4.08998157973e-05 0.00525463991239 -1.67944823351e-05 -0.000206294427598 0.00550281592734 6.69464420565e-05 9.88632809162e-06 54.9856820007 124.919152915
628000 365.984816946 24.4481132723 11.1468414299 0.0053836466351 -4.66216244799e-06 2.66966926796e-05 0.00541872100015 -4.05527887331e-05 0.000227201596439 0.00529170427312 9.23095052685e-05 -0.000278346405635 0.00539906385133 -0.000105920490168 -2.96626883673e-06 0.00534384118696 2.52533703688e-05 4.06530654654e-05 0.00524065362284 -1.74373758115e-05 -0.000194311783531 0.00549969660723 6.76962466652e-05 1.15121922872e-05 55.0345243351 124.913390876
629000 366.523313191 24.4481144039 11.1492406746 0.00538281257547 -5.56638176784e-06 2.69885789663e-05 0.00542425762816 -4.3158947434e-05 0.000241395644531 0.00527871126585 9.37650006111e-05 -0.000270737588753 0.00539889000094 -0.000106713100343 -6.58167316194e-06 0.00534086999254 2.22668720771e-05 4.40743804383e-05 0.00522991608167 -1.39032304435e-05 -0.000191104571604 0.00549774529412 6.27056769256e-05 1.40418307712e-05 55.0582467116 124.92408581
630000 367.061528464 24.4480936922 11.1514297285 0.00537443746127 -1.11335882363e-05 2.78788009786e-05 0.00551557893521 -3.88759813373e-05 0.000240596606778 0.00543059315064 4.07858074004e-05 -0.000116749501731 0.0053828684322 -9.77681486634e-05 1.1414036808e-05 0.005329480496 -5.08045222561e-06 5.21049702342e-05 0.0052855467778 -5.60940350127e-06 -0.000217379367224 0.00547577369256 5.09084291672e-05 3.08342941878e-06 55.0441048413 124.913331469
631000 367.599329409 24.4478615173 11.1547635816 0.00537844799378 -6.68068192251e-06 2.67446722544e-05 0.00542747188074 -4.47875355986e-05 0.000247233937212 0.00543335298061 4.27700998109e-05 -0.000126087249975 0.00540463150869 -0.000101234480376 -2.50803325334e-05 0.00533679723704 2.43340139919e-05 4.13508701026e-05 0.00523415458774 -1.00193378312e-05 -0.000196064769476 0.00549266446882 6.35972260508e-05 1.37321274977e-05 54.9644223498 124.693389844
632000 368.137158857 24.4476268545 11.157397702 0.00537756351518 -9.41570148644e-06 2.4532021006e-05 0.00543087270282 -4.23542546296e-05 0.000243786921983 0.00543359350955 3.40924633594e-05 -0.000134911519648 0.00539792857277 -0.000100367348064 -1.10027076406e-05 0.00533759038036 2.14017290392e-05 3.98323852104e-05 0.00520663044363 -1.3322973122e-05 -0.000170590738821 0.00549093942247 6.0172484627e-05 9.02992902402e-06 54.9986755789 124.721733096
633000 368.674824165 24.4472505906 11.1600006818 0.00537557538102 -1.05002574857e-05 1.93781054112e-05 0.00544052751099 -5.06401771738e-05 0.000250614585244 0.00542794895524 4.0611153185e-05 -0.000139820759101 0.00539759850183 -8.86077003798e-05 -3.1078127544e-05 0.00533403202588 1.86333900176e-05 4.00636258417e-05 0.00520044617451 -1.22368999229e-05 -0.000177409623229 0.0054859811849 5.80708223969e-05 6.74408744444e-06 55.0215738262 124.748389253
634000 369.212240731 24.4469420014 11.1626991426 0.00537476461525 -8.75584036177e-06 2.63748888357e-05 0.00543354037839 -4.3696634667e-05 0.000259945794542 0.00543208457926 3.71612500393e-05 -0.000141979849286 0.00539542854939 -7.79699545502e-05 -4.67207343916e-05 0.00533288730123 2.35916184084e-05 4.41843142162e-05 0.00519689619145 -8.96693059628e-06 -0.000151559473075 0.0054862348368 6.14347442468e-05 1.45709343544e-05 55.0781696513 124.763763195
635000 369.749520794 24.446239163 11.1654855625 0.00537219279438 -1.04321757935e-05 2.82063941535e-05 0.00543726711415 -4.62811258801e-05 0.000269548436924 0.00542214463317 3.79392996445e-05 -0.000151189649327 0.00539327245696 -6.57080895768e-05 -6.48200019357e-05 0.005331345296 2.52123124968e-05 4.86464577511e-05 0.00520091400334 -6.59441124767e-06 -0.0001513982424 0.0054868657087 6.23808778436e-05 1.5574410904e-05 55.1345894719 124.754966909
636000 370.286877552 24.4454155709 11.1679909423 0.00537472086905 -1.12825830217e-05 2.69815051106e-05 0.0054453150312 -4.71931257162e-05 0.000277720177982 0.00542795986505 3.80354601263e-05 -0.000153224725999 0.00538756628913 -5.78809219879e-05 -6.62239577353e-05 0.005331187885 1.99818504642e-05 4.64048630376e-05 0.0051820950878 -1.03190266708e-05 -0.000123468872869 0.00548669225106 5.93765987552e-05 1.59389488436e-05 55.2246295659 124.81772397
637000 370.824118834 24.444623612 11.1704803078 0.00537257524522 -1.31220195417e-05 2.40103855698e-05 0.00544663563991 -4.81213377714e-05 0.000272958908273 0.00541941174759 3.69172259354e-05 -0.000168397698476 0.00538423199161 -5.09258281328e-05 -7.48927001263e-05 0.00532997213545 1.8765326414e-05 4.49366903763e-05 0.00517082514627 -7.27762319621e-06 -0.000105607301041 0.00548115529168 5.57742246926e-05 1.41799275315e-05 55.2697367202 124.845402167
638000 371.361234212 24.4433381248 11.1738200369 0.00537172606805 -1.50748704824e-05 2.11890833949e-05 0.00545236251993 -5.27289463072e-05 0.000287160805147 0.00541678778784 3.48522381555e-05 -0.000170542373231 0.00538620562572 -5.00859869955e-05 -9.98378494709e-05 0.00532925644874 1.64126893613e-05 4.4507597549e-05 0.00516463242869 -1.21707535057e-05 -8.98048669695e-05 0.00548397928063 5.53390046713e-05 1.39611955878e-05 55.1741085511 124.785076693
639000 371.898427666 24.4420843923 11.1761693551 0.00537178925055 -1.37033842198e-05 2.39148417171e-05 0.00524824415533 -2.43142395693e-05 8.45307642273e-05 0.00541406823498 3.39791187586e-05 -0.000175375999481 0.00537038238238 -4.57177364706e-05 -9.6711097446e-05 0.00532319258531 4.49759199533e-06 5.03114640957e-05 0.0051531164144 -9.51145865738e-06 -4.37259702098e-05 0.0054758812263 4.97429806919e-05 1.25742081742e-05 55.227294072 124.800078826
640000 372.435267519 24.4405864076 11.1788367144 0.00536844011066 -1.61329040004e-05 2.32088319976e-05 0.0052439463358 -1.49689208446e-05 6.59681059133e-05 0.00540682712199 3.49711457811e-05 -0.000185486306505 0.00537009959554 -3.85628631498e-05 -0.000102053438834 0.00532647494037 1.53294723922e-05 4.86164788298e-05 0.00515394276621 -1.14336082806e-05 -5.41884750809e-05 0.00548271425998 5.49698107386e-05 1.44212103281e-05 55.3113823779 124.811312237
641000 372.972209153 24.4389299641 11.181490121 0.0053679628328 -2.00062851128e-05 1.76470475014e-05 0.00524655021342 -1.70564031828e-05 6.06130315548e-05 0.00539984609443 3.44664908748e-05 -0.000191781704697 0.00535850444262 -2.2851712794e-05 -8.45648504694e-05 0.00532468307958 1.02988968282e-05 5.21958720456e-05 0.00515196776626 -2.01061257968e-05 -3.64396052866e-05 0.00548013899062 5.25956367386e-05 1.29684272852e-05 55.3548247629 124.841094323
642000 373.508943102 24.4377143073 11.1848783324 0.00536791920764 -1.77728839853e-05 2.69670610136e-05 0.00523837388593 -1.45429752039e-05 7.54561031821e-05 0.00539635526624 3.82611782185e-05 -0.00019544273846 0.00536796268682 -2.67573630686e-05 -9.94323139889e-05 0.00532335122686 1.21796259017e-05 5.37038252888e-05 0.00512218339349 -3.04236334337e-06 -1.19663668805e-05 0.00548244224812 5.3913448756e-05 1.80428243752e-05 55.3221515416 124.720858044
643000 374.045656614 24.4360330178 11.1879106357 0.0053682227354 -1.81306424282e-05 2.4811868441e-05 0.00523381473396 -9.43682967791e-06 6.18157250484e-05 0.00539267080662 3.82943157027e-05 -0.000202334407804 0.00536286285623 -2.24431309656e-05 -0.000103152422427 0.00532553293382 1.09234880385e-05 5.64030780404e-05 0.0051264082994 -7.74703091333e-06 7.41040813585e-07 0.00548383849671 5.55925621994e-05 1.79877528667e-05 55.3732654475 124.687842805
644000 374.582439339 24.4342805362 11.1908304611 0.00536662969487 -1.88502779899e-05 2.70953812945e-05 0.0052302167423 -1.18652223075e-05 8.58305059126e-05 0.00538239471361 4.09883525488e-05 -0.000211096870545 0.00536419148813 -1.47244491953e-05 -0.000100686187502 0.00531959376131 6.80426533656e-06 5.89785258503e-05 0.0051295658706 -8.38883038864e-06 8.19512072739e-06 0.00548052677972 5.16459103176e-05 1.84956516284e-05 55.458395931 124.703041344
645000 375.11902682 24.4323808479 11.1938949375 0.00536516209643 -2.02549922935e-05 2.19121538327e-05 0.00522726004198 -9.88754776419e-06 7.16679001813e-05 0.00537965773576 4.06520789524e-05 -0.000225052530788 0.00535549427786 -1.54314952972e-05 -9.21494815676e-05 0.00532119667568 7.43849784286e-06 5.81915715583e-05 0.00513667123602 -1.35483736347e-05 1.60548002138e-05 0.00548237642744 5.85647754939e-05 1.47780225285e-05 55.5028075779 124.739141383
646000 375.655653327 24.4305232805 11.1967516849 0.00535932630143 -1.77245282871e-05 1.70235303931e-05 0.00520711832364 -3.9600170918e-06 6.12498433162e-05 0.0053620403255 4.58333736716e-05 -0.000228849065996 0.00535743659767 -5.79987206705e-06 -0.000102756325611 0.0053165414999 -5.07309978026e-07 3.70090370175e-05 0.00511628868081 -3.10472804333e-06 -2.32062100254e-06 0.0054794225373 5.12938999489e-05 7.22233802922e-06 55.5993788363 124.745705252
647000 376.192246186 24.4284473802 11.1998147488 0.00536540140061 -2.35231311911e-05 2.70109064884e-05 0.00522448364914 -1.16952917802e-05 8.19043752142e-05 0.00536160641185 4.23979813821e-05 -0.000225981764554 0.00535171506017 -4.75266350537e-06 -9.28929027151e-05 0.00532482937366 -8.0143408958e-07 6.6533855121e-05 0.00513679883552 -1.36714185693e-05 3.18949595099e-05 0.00548213124233 5.09370241679e-05 1.98868139546e-05 55.6757202947 124.769882556
648000 376.729026434 24.4261904283 11.2029637786 0.00536715896945 -2.16211855162e-05 3.19257455385e-05 0.00522315204785 5.42312207959e-06 0.000135976927785 0.0053406184883 4.97154263582e-05 -0.000239549406687 0.00535097638028 4.69502410274e-06 -9.89250810896e-05 0.00533179773108 -3.85109038186e-06 7.16032304323e-05 0.00513832678847 8.48583108008e-06 8.22215856655e-05 0.00548487936525 4.64288347992e-05 1.41582381481e-05 55.7665430308 124.787866991
649000 377.265702201 24.4237662243 11.206063866 0.00537125676321 -2.53480826951e-05 3.07582602888e-05 0.00522388378625 -1.68437791928e-05 8.74133709092e-05 0.00534843726935 4.74545410282e-05 -0.000245371747852 0.00534747836007 7.12341938886e-06 -0.000104475010333 0.00532776092732 -4.80591243523e-06 7.1470030343e-05 0.00514239252599 -2.48080617805e-05 4.32108761068e-05 0.00548651979653 4.70861833761e-05 2.31809138776e-05 55.8751410706 124.81827647
650000 377.802300226 24.421272258 11.2096525132 0.00536543102609 -2.69496621478e-05 3.15276617137e-05 0.00521944431508 -1.39000586995e-05 9.78405432765e-05 0.00532950495369 5.00656278307e-05 -0.000250799908514 0.00534916506115 2.85549291696e-06 -0.000103380745098 0.00532642913357 -1.12584991002e-05 7.29010820068e-05 0.00513126684871 -1.4349366218e-05 4.0769165886e-05 0.00548473658463 5.06454087521e-05 2.05922023196e-05 55.9407122041 124.820494804
651000 378.339096252 24.4186730234 11.2126346671 0.00536599037691 -2.81690885161e-05 3.14529975073e-05 0.00522108465733 -1.53893932411e-05 9.85321358515e-05 0.00532468779764 4.96067031241e-05 -0.000249556436244 0.00535005585803 5.46308223365e-06 -9.54064515009e-05 0.00532526763738 -1.19985837507e-05 7.53628342258e-05 0.00513781611793 -1.68828395877e-05 4.6640853763e-05 0.00548480879341 4.79774021477e-05 2.12699526582e-05 56.0538951539 124.852940743
652000 378.875795387 24.4159248968 11.2163168758 0.00536015899494 -4.98859833018e-05 6.62669173864e-05 0.00526437055895 -1.09597047004e-05 0.000154357451803 0.00530887598519 5.24856084253e-05 -0.00025581816537 0.00534813073424 1.07562370916e-05 -0.00010166711104 0.00532607881975 -4.72872976181e-05 3.93468594374e-05 0.00523867555218 6.15505074224e-05 0.000124241379231 0.00548091705295 4.59012811929e-05 2.49200123408e-05 56.1331716849 124.873384844
653000 379.41251697 24.4130708326 11.2198890376 0.00536626631788 -3.06175159354e-05 3.49374329041e-05 0.0052218133606 -1.89225331085e-05 0.000106418295031 0.00530050811773 5.17343347062e-05 -0.000257623346582 0.00534953539597 8.8057461697e-06 -9.52502949877e-05 0.0053259560025 -1.94054724529e-05 8.12866071179e-05 0.00513710343727 -1.85296312334e-05 5.18258031957e-05 0.00548612619016 4.63498589181e-05 2.27805582019e-05 56.2312022406 124.905909903
654000 379.949334491 24.41008036 11.2239077874 0.00536846842529 -3.13653551656e-05 3.63460903043e-05 0.00522335705788 -2.13836600879e-05 0.000109795011143 0.00528657275646 5.44306085813e-05 -0.00026646650323 0.00534962004773 6.01342038434e-06 -9.85926165757e-05 0.00532826332311 -2.36780412092e-05 8.27757418227e-05 0.00513431956738 -1.84882872379e-05 5.17248792937e-05 0.00548668124979 4.92716484291e-05 2.26913225785e-05 56.3110471907 124.89622208
655000 380.486162409 24.4070344787 11.2278179509 0.0053689227423 -3.2571064696e-05 3.62213719842e-05 0.00522938067418 -1.34505566114e-05 0.000122038124512 0.00526923921123 5.26622159029e-05 -0.000260818238733 0.00535442314028 8.82665283021e-06 -9.81347805723e-05 0.00532748348379 -2.45844752817e-05 8.81376871333e-05 0.0051369420105 -1.41420171014e-05 6.29908953893e-05 0.00548733778365 4.48311542923e-05 2.26666867923e-05 56.4097187119 124.913864383
656000 381.023119298 24.4038540204 11.2316395523 0.0053695397155 -3.3918899745e-05 3.21667848091e-05 0.0052270987984 -2.50655279007e-05 0.000112270173097 0.00525558744043 5.41465638813e-05 -0.000271187805091 0.00534186723803 7.27095960915e-06 -8.90950296673e-05 0.00532968148347 -3.05768763813e-05 8.60653434715e-05 0.0051335626892 -1.95260548281e-05 5.1458690914e-05 0.00548727840913 4.54322326618e-05 2.20831392877e-05 56.5301143977 124.94998366
657000 381.560421339 24.4014354757 11.2344924851 0.00536843560835 -3.75788964282e-05 3.97090825906e-05 0.00523060456382 -3.19181053599e-05 0.000129297499015 0.00523495107583 5.90890491984e-05 -0.000272869678849 0.00525465969411 -6.98966509775e-05 -0.000167412086986 0.00532735010975 -3.70101063654e-05 9.55141246966e-05 0.00513392423112 -3.34138962306e-05 7.42791304597e-05 0.00548505899242 3.9925327422e-05 1.71212647201e-05 56.2725519381 124.565146711
658000 382.097678024 24.3982848263 11.2384534469 0.00537095973624 -3.59405214528e-05 3.77461834912e-05 0.00523233958795 -3.11599328656e-05 0.000123937228382 0.00522514231718 5.64473077232e-05 -0.00026857585071 0.00530708863281 -6.75071623488e-05 -0.000159466457015 0.00532971228151 -3.80064515992e-05 8.80320438046e-05 0.00513462977598 -2.8034390289e-05 6.99502765399e-05 0.00548708706322 4.16788730604e-05 2.12838001911e-05 56.3274054823 124.63543924
659000 382.634905789 24.3950777166 11.2423081714 0.00537034989893 -3.50201733753e-05 3.87397044403e-05 0.00522673068229 -2.62493193094e-05 0.000125964022856 0.00521428503904 5.96185115403e-05 -0.000266463533778 0.00532985643868 -6.08763290217e-05 -0.000150120894171 0.00532983626232 -3.74064206345e-05 9.28441542735e-05 0.00513196671067 -1.94689899886e-05 6.35747802669e-05 0.00548899874568 4.88675850368e-05 1.97657445657e-05 56.4519848078 124.702850711
660000 383.171652381 24.3923020506 11.2454483141 0.00341020544079 0.00191024585471 -0.00331327069813 0.00541328560905 2.37012319937e-05 0.000306096484326 0.00519459325545 4.65824260867e-05 -0.000242284274711 0.00533513528434 -4.93248756434e-05 -0.000142029852701 0.00526358687187 -0.000201613855739 3.73281389046e-05 0.00518163122253 2.23653992949e-05 0.000159888334032 0.00576007056604 0.000384122521445 8.10502331984e-05 56.3849770365 124.716322771
661000 383.707145463 24.3915450033 11.2447249929 0.00536687824428 -3.44577706099e-05 3.67996547555e-05 0.00522793583524 -2.79297604176e-05 0.000132357019153 0.00547447971187 6.7104622684e-05 -0.000228356429483 0.00534152164986 -3.63530684053e-05 -0.000139065381931 0.00532696551761 -4.08288073047e-05 9.95105758254e-05 0.00512369197188 -2.04896967716e-05 6.81729831707e-05 0.00547924472185 -9.84232262318e-05 0.00012251879392 55.9669388523 124.805242736
662000 384.243554355 24.3888318792 11.2480204918 0.00536740181244 -3.5249626988e-05 3.67661393038e-05 0.00522656525449 -3.13666809144e-05 0.000124545821449 0.00546750405558 6.73149249921e-05 -0.00022512988508 0.00534908607418 -2.73596815237e-05 -0.000130936478352 0.00532778665904 -3.91139842942e-05 9.09580869454e-05 0.00512208020076 -1.73920310473e-05 6.5670096962e-05 0.00548944631861 -7.26518581384e-05 0.00011421070839 55.992648428 124.832282217
663000 384.780062628 24.3857679734 11.2515017163 0.00537027116826 -3.97598777196e-05 4.22102320225e-05 0.00523253748278 -3.21606275855e-05 0.000132809128314 0.00545804355406 6.0116725064e-05 -0.000243901294733 0.0053411554247 -1.91089878659e-05 -0.000104577758029 0.00533226898564 -4.43495968677e-05 9.3753473455e-05 0.00512574535591 -2.17420214352e-05 7.0090139758e-05 0.00548766566378 -6.21707740113e-05 0.000116086625553 56.023782344 124.883931656
664000 385.316850851 24.3825769112 11.2550341789 0.00536796818009 -3.90404680273e-05 3.65247831359e-05 0.00523356035454 -3.38471411785e-05 0.000128189772896 0.00544797088607 5.80558960141e-05 -0.000226828205837 0.00534225858814 -1.46842657387e-05 -0.000109940022375 0.00533163803721 -4.7320006574e-05 9.47314074103e-05 0.00512577040433 -1.60209052667e-05 6.39057447185e-05 0.00549072049052 -4.64076549005e-05 0.000115132436799 56.0969168103 124.963665047
665000 385.854207288 24.3801925493 11.2569733482 0.00536956548109 -3.04557658088e-05 3.68749403871e-05 0.00524386482793 -3.62099583388e-05 0.000155966218201 0.00542879769965 6.9147761877e-05 -0.000248217993141 0.00533909260363 -1.34209841659e-06 -0.000110743163195 0.00532796366526 -6.96176824101e-05 0.000116628737524 0.00512271548711 -1.96084624428e-05 8.7978109717e-05 0.0054649051937 -8.62293653366e-05 0.000136057900806 56.0483977433 124.79543743
666000 386.391005138 24.3770290755 11.2603938366 0.00536257236124 -3.54184600732e-05 3.46712089067e-05 0.00518933137288 -4.24454278432e-05 8.69310041885e-05 0.00541799666031 5.89369662259e-05 -0.000232579543551 0.00534106199443 -7.60119204798e-06 -0.000103598805092 0.00532304752326 -4.06476161024e-05 9.07298143463e-05 0.0051221404596 -2.18314652894e-05 7.58754687537e-05 0.00548896093243 -1.96896209901e-05 0.000120407700969 56.1238227182 124.930278665
667000 386.928161644 24.3735204396 11.2640916691 0.00537003843102 -3.90519194172e-05 4.35667869076e-05 0.00519166318623 -3.47485529808e-05 8.90320588682e-05 0.00541431031052 6.0112708708e-05 -0.000245400114415 0.00534254447441 1.73668434099e-06 -0.000104401423516 0.00533360062974 -5.08250434879e-05 9.70349817427e-05 0.00512466609521 -1.93862429664e-05 7.8854390475e-05 0.00549949732151 -1.55110198554e-05 0.00012733500724 56.1911527731 125.020166156
668000 387.46482196 24.3697178899 11.270090224 0.00537960275663 -3.05214396491e-05 4.33777466881e-05 0.00531952916232 -5.36029199577e-06 5.56596755398e-05 0.00540796936702 5.65977365142e-05 -0.000260315154181 0.00547301970198 -8.79615317634e-05 9.32989226739e-06 0.00534283840799 -3.0555828433e-05 0.000113150681545 0.00524446538861 -1.03645365134e-05 9.93566152703e-05 0.00551030695334 -1.13075607251e-05 0.000124512034087 55.9003267911 124.742000293
669000 388.002481545 24.3661171744 11.2737420191 0.00537577482653 -4.73657925091e-05 4.34075389612e-05 0.00520411361334 -4.17754798564e-05 8.98199785856e-05 0.00539196335961 5.51933029651e-05 -0.00023447748231 0.0053949625273 -6.77376589833e-05 -9.7223719074e-06 0.0053366328756 -5.32419752935e-05 9.80673155505e-05 0.00513407979794 -2.2282975868e-05 8.45862218553e-05 0.00551061529123 -5.64885428773e-06 0.000122478402549 55.9430995404 124.834966417
670000 388.540303172 24.3638142117 11.2764127988 0.00537480277253 -4.13717075662e-05 4.31397437154e-05 0.00519957581579 -1.59566636933e-05 0.000101822926862 0.00538247283478 5.95732081385e-05 -0.000218143859004 0.00536985037885 -7.06194386548e-05 -3.11498668195e-06 0.00533657711602 -5.37218542314e-05 0.000101149973684 0.00512985120575 -1.9172090557e-05 8.64785382681e-05 0.00551092735833 -3.31003413327e-06 0.000125508867052 55.8483149395 124.890835107
671000 389.078160467 24.3606115633 11.2805334552 0.00537652660464 -4.25059204484e-05 4.37600028524e-05 0.00520459361608 -1.97922461801e-05 0.00012361348007 0.0053796482488 6.00716133289e-05 -0.00021171173 0.0053601958164 -5.38204574522e-05 -1.54782475277e-06 0.00533507445497 -5.71604863595e-05 0.00010164363886 0.00512732602726 -2.58915076099e-05 9.75973407154e-05 0.00551708701479 -2.93429898229e-06 0.000117372987552 55.8316790517 124.89364479
672000 389.616018114 24.3572190538 11.2845993879 0.00537805971335 -4.20441811352e-05 3.74656067534e-05 0.00523402396927 -1.53840158035e-05 0.000141642437484 0.00536186276143 5.94301445474e-05 -0.000209746630308 0.00534713029882 -3.16997256919e-05 6.47703416764e-06 0.00533958185555 -7.22721388687e-05 0.000111145695516 0.00514808535521 -2.22005219937e-05 0.000107733930992 0.00550236429185 -3.72767198845e-05 0.000144968779227 55.8584418567 124.945194929
673000 390.154039431 24.3535908027 11.2888128889 0.00538536923881 -3.8435921077e-05 5.04461662324e-05 0.00522009899532 -2.88067858339e-05 0.000121126732051 0.00535881114733 4.83075842516e-05 -0.000177879139369 0.00535882086007 -2.57738478626e-05 6.89070078162e-06 0.0053449391514 -6.74457061218e-05 0.000108548820466 0.00512112726939 -3.42346562327e-05 2.4563928974e-06 0.00550642067328 -3.49037326499e-05 0.000152468947261 55.9190344499 125.01147382
674000 390.691962383 24.3500873345 11.2931930616 0.00537830292623 -4.12067357456e-05 5.04212024386e-05 0.00521772638846 -2.41883422273e-05 0.000118067064091 0.00534621261707 4.92948389943e-05 -0.000191283722324 0.00534966140466 -2.26227251604e-05 -5.05719418863e-06 0.00533548277113 -5.74176499869e-05 0.000105176623913 0.00511713057064 -3.0971830981e-05 7.24112093153e-07 0.00552029350639 -6.33651163319e-06 0.000123195202649 56.0114025058 125.099808921
675000 391.230049609 24.3464459888 11.2975594458 0.00537941137787 -4.39073171389e-05 5.07298692419e-05 0.00522276013707 -3.5567315535e-05 0.00011988688728 0.00534368966748 4.20339752883e-05 -0.000184037305745 0.00535476047426 -1.2683421409e-05 -5.84074578094e-06 0.00533122274189 -6.0325191416e-05 0.000108487584361 0.00511680509726 -3.70042929448e-05 6.4800352357e-06 0.00552367434215 -8.86068308066e-06 0.000122404465503 56.0851494602 125.184407813
676000 391.76845207 24.3429695352 11.3020346036 0.00538175660189 -4.15435883057e-05 4.6947661497e-05 0.00522849233416 -3.20323544557e-05 0.000119305322562 0.00533224808336 4.58208781368e-05 -0.000188170978287 0.00535641452401 -1.25546812335e-05 -2.91974925615e-06 0.00534009611664 -5.7270326047e-05 0.000100891349017 0.0051196748408 -3.60140082195e-05 5.86442087864e-06 0.00552697995967 -4.77643002012e-06 0.000109960290621 56.1224469312 125.234046526
677000 392.306880931 24.3395272877 11.3065310941 0.00538485715251 -4.06538503994e-05 4.5551627339e-05 0.00523485267936 -2.80716082641e-05 0.000130086227188 0.00532804952591 4.00767303975e-05 -0.00017870510284 0.00535560979471 3.40704036244e-06 -1.58136669051e-05 0.00534238127353 -5.61172562837e-05 0.000103845882078 0.005119383474 -3.56185091273e-05 1.19060222785e-05 0.00552947727347 -4.56978969383e-06 0.000109704943381 56.1862528362 125.297472016
678000 392.845242649 24.3358030298 11.3115619681 0.00539499128089 -3.89080340287e-05 4.94253134236e-05 0.00524189066216 -4.2906238176e-05 0.000145264224005 0.00530643099014 1.21111514303e-05 -0.000181259976537 0.00537177218802 5.16401958533e-05 -1.80122325632e-05 0.0053476428495 -7.50924195922e-05 0.000112768800996 0.00512159391699 -4.36003474235e-05 3.67160516521e-05 0.00551589681011 -5.43231223275e-05 0.000142091368531 56.3138725287 125.408789016
