cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
384000 231.899816443 19.5460718916 13.0412800788 0.00606226989383 2.50728534568e-05 -3.22168490709e-05 0.00605893536146 -5.21363923019e-05 0.000113864599937 0.00620360127508 6.49348629485e-05 -0.000153329944314 0.00619055127847 -2.86429121374e-06 6.28056765935e-06 0.0059115756594 6.48378789016e-05 -6.1686062266e-05 0.00586480901104 3.86051779292e-05 -4.02851148442e-05 0.00627244909712 2.13985151984e-05 -7.19237263978e-05 73.4307395415 135.140230778
385000 232.505904196 19.5485337897 13.0382900244 0.00605967218021 2.64283121781e-05 -3.10355106567e-05 0.00605663378403 -4.93374302071e-05 0.000109050646316 0.00619717535284 6.53302337894e-05 -0.000152548866085 0.00618756990709 -1.40729432374e-06 6.17999893813e-06 0.00590464376192 7.99159153235e-05 -8.61515910973e-05 0.00586250609033 3.77063726102e-05 -3.84359333653e-05 0.00627071251173 2.20357984605e-05 -7.17911329963e-05 73.3587078402 135.190278401
386000 233.111878568 19.5511566695 13.0355155698 0.0060587356665 2.9287066971e-05 -2.77483949624e-05 0.00605731851074 -4.6118530824e-05 0.000107783358713 0.00619180141217 6.81614837506e-05 -0.000156553368813 0.00618810092976 2.12759406983e-06 9.83874514585e-06 0.00589798061737 9.56826684639e-05 -0.000107530891581 0.00586170395555 4.01498682829e-05 -3.4190463082e-05 0.00626803161587 2.22883080282e-05 -6.95424420013e-05 73.2850609597 135.241694143
387000 233.717655832 19.5539145497 13.0329488147 0.0060577571732 2.89887621626e-05 -2.62569466574e-05 0.00605570485399 -4.73760094025e-05 0.000110643171243 0.00618722322052 6.93472610099e-05 -0.000159544691606 0.00618553365453 3.5745106816e-06 1.06791080017e-05 0.0058911422106 0.000105022805181 -0.00012544409637 0.00585950992535 3.94335345301e-05 -3.22298932868e-05 0.00627119201442 2.35279944191e-05 -6.83786655782e-05 73.2102438469 135.29386846
388000 234.323242203 19.5567861723 13.0305983225 0.00605569810693 2.97675878368e-05 -2.45062502235e-05 0.00605599657082 -4.39140816336e-05 0.000104890822705 0.00617871647991 6.93240395478e-05 -0.000160427109404 0.00618468787099 3.57924411358e-06 1.19006808051e-05 0.00589826575886 0.000102571350882 -9.42440709362e-05 0.00586000160911 3.90598868781e-05 -3.0100845963e-05 0.00626738320221 2.3062831811e-05 -6.65295832651e-05 73.1327456674 135.355507651
389000 234.92868936 19.5597622021 13.0284521476 0.00605347715807 3.14953011612e-05 -2.15267711426e-05 0.00605325662962 -4.37488632875e-05 0.000109276204249 0.00617400973487 7.20158557248e-05 -0.000166019888516 0.00618242168926 5.75184728977e-06 1.53915946433e-05 0.00589426371501 0.000108837261565 -0.000111314925923 0.00585595263415 4.02530284529e-05 -2.63995427997e-05 0.00626491322438 2.4240088041e-05 -6.53514724488e-05 73.0517823698 135.404942499
390000 235.533966976 19.5626501906 13.0267089028 0.00605257541356 3.1860612186e-05 -2.05763019478e-05 0.00605150935262 -4.22328182009e-05 0.000107020314941 0.00616732121123 7.07494915803e-05 -0.000164924844567 0.00618160431001 6.24077230767e-06 1.46298385312e-05 0.00588960544768 0.000119232367931 -0.000125239535358 0.00585591616632 3.96139100359e-05 -2.41124947767e-05 0.00626594393911 2.53439250931e-05 -6.45291538943e-05 72.9470308514 135.44446193
391000 236.139066757 19.5658091431 13.0249508179 0.00605104375972 3.31472570711e-05 -1.79092579629e-05 0.00605211887901 -3.97050772934e-05 0.000105797848586 0.00616089736986 7.1816573257e-05 -0.000167868714406 0.00617971610868 7.57603704989e-06 1.78413265031e-05 0.00589486378783 0.000115151220744 -9.51155515882e-05 0.00585576546728 4.08377934895e-05 -1.93660132891e-05 0.00626139245337 2.49943965113e-05 -6.33298372594e-05 72.8672350901 135.507405077
392000 236.744096831 19.5689229766 13.0235334862 0.00604967497458 3.35674318627e-05 -1.57187052659e-05 0.00605101102553 -4.07792689579e-05 0.00011044501583 0.00615449550036 7.25640807777e-05 -0.000170419148581 0.00617895843115 8.29657852309e-06 1.89962161118e-05 0.0058917195657 0.000119675130691 -0.000108274415219 0.0058544871171 4.02008384689e-05 -1.76059799471e-05 0.00626060600298 2.62321128009e-05 -6.20470669524e-05 72.7704228457 135.553092646
393000 237.348936172 19.5722165824 13.0222290492 0.0060481221488 3.47221489602e-05 -1.35840158065e-05 0.00605058293657 -3.66930684304e-05 0.000106754581918 0.0061475414268 7.23366123739e-05 -0.000171275413516 0.00617650373059 9.43542602787e-06 2.10042973238e-05 0.00589622282259 0.000117681257807 -8.55248999303e-05 0.00585467667285 4.04872303293e-05 -1.31395152628e-05 0.00625913270682 2.68551261802e-05 -5.96184294809e-05 72.6881390264 135.613964778
394000 237.95339369 19.5748877949 13.0231499551 0.00604771743869 3.50581876687e-05 -1.259842536e-05 0.00605539014283 -3.46198257305e-05 0.000107819504404 0.00614395738429 7.35764852123e-05 -0.000176516227006 0.00617416253434 9.60189385218e-06 2.30466935239e-05 0.00589071259165 0.000120094913858 -7.76275303391e-05 0.00585993402081 5.17635983048e-05 -2.14320852233e-05 0.00625544352883 2.30970776447e-05 -5.9940356564e-05 72.2741466424 135.613458181
395000 238.558047295 19.5782571915 13.0225685333 0.00604790250325 3.41844860949e-05 -6.5286706503e-06 0.00605096311868 -3.44356206592e-05 0.000110951009281 0.00613715545411 7.57731132468e-05 -0.000177621849512 0.00617356459622 7.6345280203e-06 2.60810728285e-05 0.00590325123908 0.000116695316033 -7.13447814473e-05 0.0058583952112 4.25544043467e-05 -5.29725464216e-06 0.00625847954363 2.83012383953e-05 -5.59169297278e-05 72.1446570425 135.66737772
396000 239.162623334 19.5817005347 13.0221356132 0.00604518951605 3.6879024502e-05 -6.64232157142e-06 0.00605179363134 -3.17609841567e-05 0.00010957840575 0.00612954072572 7.29537848382e-05 -0.000178569418655 0.00617135140191 1.23020189784e-05 2.74514444019e-05 0.00589415747411 0.000128406828227 -8.51922043087e-05 0.00585702953469 4.65937233213e-05 -4.88257362249e-06 0.00625191446645 2.83853717617e-05 -5.61059536367e-05 72.033096998 135.706935185
397000 239.766959053 19.5852057005 13.0220506715 0.00604398486238 3.75867373496e-05 -4.83081987722e-06 0.00605048129549 -3.28278806702e-05 0.000116953074803 0.00612429524591 7.35678793926e-05 -0.00018351657396 0.00617069162401 1.41140830537e-05 3.02540566991e-05 0.00589887793065 0.000118833225241 -6.79464153977e-05 0.00585540389542 4.50704772502e-05 -1.13181951756e-06 0.00625028754413 2.88264843046e-05 -5.80615519969e-05 71.9034513517 135.761023099
398000 240.371273076 19.5887544427 13.0221008504 0.00604259721888 3.83898028234e-05 -1.36875096655e-06 0.00604977258852 -2.78151266128e-05 0.000113931444396 0.00611791943903 7.20205782627e-05 -0.000180814816421 0.00616862310514 1.37022435514e-05 3.24978588634e-05 0.00588976848749 0.000132687372827 -8.92642150517e-05 0.00585646986334 4.50609597772e-05 5.94372279699e-06 0.00624948414576 3.00024273922e-05 -5.36524900454e-05 71.79023212 135.796394153
399000 240.975412276 19.5924179697 13.0224604753 0.00604184876337 3.87703967968e-05 1.25055865311e-06 0.00605060207029 -2.79766338923e-05 0.000118741502752 0.00611231748227 7.29788340293e-05 -0.000186418137927 0.00616842094285 1.3444300376e-05 3.58041983627e-05 0.00589503497569 0.00012262807144 -6.46397053327e-05 0.00585558465712 4.62022391314e-05 9.60932004763e-06 0.00624701959141 2.90470824607e-05 -5.4796608137e-05 71.6749184071 135.843634625
400000 241.579389345 19.5961626944 13.0230609096 0.00604009827655 3.81964553508e-05 3.22811129846e-06 0.00605029166329 -2.76415486031e-05 0.000120275339061 0.0061050414973 6.97475863365e-05 -0.000186198867 0.00616674071849 1.6255722125e-05 3.55790979837e-05 0.00589715892737 0.000116927204268 -5.13774409229e-05 0.00585523016929 4.37126374942e-05 1.56676362078e-05 0.00624407936083 2.91859756485e-05 -5.4844942975e-05 71.5575969476 135.896934927
401000 242.183271372 19.5998263376 13.0239295165 0.00603845750022 3.89127122293e-05 6.51924838606e-06 0.0060470119595 -2.06096590896e-05 0.000123244018808 0.00609774527151 7.01307847912e-05 -0.000188652751336 0.00616475713432 1.19811114332e-05 3.9199483922e-05 0.00589734197301 0.000112490631528 -4.12834669023e-05 0.00585451425915 4.61234537385e-05 2.31444145947e-05 0.00624292382518 2.92756515567e-05 -5.17266816977e-05 71.4392864358 135.938868091
402000 242.787021732 19.6036060845 13.0249837903 0.00603731708054 3.86592600007e-05 8.40976926482e-06 0.00604917226982 -2.6221715418e-05 0.000128458679484 0.00609290433577 6.99133502411e-05 -0.00019544265201 0.00616258454855 1.21562858273e-05 4.1418578991e-05 0.00589911900224 0.00010700722734 -3.26402971336e-05 0.00585330696247 4.49157388014e-05 2.74907215964e-05 0.00623773321868 2.71280192391e-05 -5.60051890799e-05 71.3340074236 135.981060636
403000 243.390671387 19.6073493404 13.0264101884 0.00603669368106 3.98422482189e-05 1.18161651439e-05 0.00604890451425 -2.24246822088e-05 0.000126674796923 0.00608564457037 6.92872355703e-05 -0.000191975731919 0.00616122239303 1.22861256159e-05 4.33841510159e-05 0.00589980918189 0.000107481553021 -2.67082964466e-05 0.00585430969967 4.55371597528e-05 3.50280399149e-05 0.00623693456438 3.0966761241e-05 -5.1371955277e-05 71.2139269756 136.018345921
404000 243.994203552 19.6112586777 13.0279749835 0.00603470675939 4.08625156539e-05 1.38884052913e-05 0.00604880676759 -2.14275299627e-05 0.000132041497979 0.00607895315358 7.05492501961e-05 -0.000198115018389 0.00615955095164 1.7332660827e-05 4.58276847245e-05 0.005899697218 9.98948779957e-05 -1.99390873062e-05 0.00585238334251 4.61230408677e-05 4.02374709189e-05 0.00623324022845 3.11588803401e-05 -5.11127942271e-05 71.1065160663 136.055775525
405000 244.597625305 19.6151238677 13.0299138542 0.00603478545399 4.12568195737e-05 1.65925965786e-05 0.00604996483478 -2.16602049903e-05 0.000135238649191 0.00607123989491 6.95923075887e-05 -0.000194124121776 0.00615880330744 1.41032634229e-05 4.81174345173e-05 0.00590223555567 0.000101089558605 -1.51468296083e-05 0.00585455085643 4.42625511488e-05 4.633047498e-05 0.00623038214898 3.15948124236e-05 -5.14516060198e-05 70.9849091356 136.088327616
406000 245.200958554 19.6189954483 13.0320720741 0.00603383456696 4.0809491852e-05 1.83221375841e-05 0.00604906185749 -1.97074543433e-05 0.000136269591745 0.00606785779903 6.97971655884e-05 -0.000198375867264 0.00615722876476 1.44176104263e-05 4.95332430191e-05 0.00590138018745 9.67370876726e-05 -7.00475896207e-06 0.00585295331684 4.6771404801e-05 5.17314806338e-05 0.00623080343459 3.1372296961e-05 -5.02724323231e-05 70.8683995057 136.11037097
407000 245.804213839 19.622898065 13.0344237373 0.00603301902187 4.21084613334e-05 2.06971693049e-05 0.00604886368791 -2.04971737082e-05 0.000145083014534 0.00606172904624 7.17221858313e-05 -0.000204321555434 0.00615599964401 1.39276634031e-05 5.33190025621e-05 0.00590247516628 9.37211710574e-05 4.62683199013e-08 0.00585270353979 4.39395833856e-05 5.74590723935e-05 0.00622793412631 3.36260253083e-05 -5.16699300439e-05 70.750934328 136.129307921
408000 246.407347271 19.6268089791 13.0370992265 0.00603177536167 4.21955493505e-05 2.26333377131e-05 0.00604875637074 -1.75286819173e-05 0.000144463952596 0.00605362326363 7.02430115725e-05 -0.000199415705928 0.00615429680044 1.57029239099e-05 5.34447948711e-05 0.00590284191455 9.29211807401e-05 5.37770631287e-06 0.00585319187436 4.62553731678e-05 6.6265749987e-05 0.00622465463415 3.46540869143e-05 -5.10812050093e-05 70.6197768821 136.143824744
409000 247.010416982 19.630837635 13.0398487673 0.00603115480066 4.31116101655e-05 2.43789871829e-05 0.00604913656666 -1.76311159694e-05 0.000150731166553 0.00604887139476 7.23550797585e-05 -0.000206227231482 0.00615359329926 1.75046542617e-05 5.58454515688e-05 0.00590377540086 8.99766671494e-05 1.08582222234e-05 0.00585239999733 4.44017345543e-05 6.97768411016e-05 0.00622391907091 3.64914322684e-05 -5.00739098949e-05 70.5014169104 136.15622729
410000 247.613232393 19.634807185 13.0436943382 0.00603082355472 4.33393094285e-05 2.58834299074e-05 0.0060483436742 -1.67736050201e-05 0.000156679713683 0.00604126992815 7.15328605072e-05 -0.000204422709338 0.00615324950316 1.85317731988e-05 5.7064010239e-05 0.00590800374955 0.000102701092119 1.11528817732e-05 0.00585092787305 4.36197698186e-05 7.62684314887e-05 0.00621952932436 3.54727718647e-05 -5.41226868515e-05 70.2583508588 136.139311309
411000 248.216187481 19.6389367048 13.0468634522 0.00603062210789 4.33348093448e-05 2.69598559409e-05 0.00604900204052 -1.57159852998e-05 0.00015811493038 0.00603735159524 7.16380409854e-05 -0.000207422341867 0.0061524813837 1.93604893504e-05 5.78858497992e-05 0.00590799965196 9.92509818638e-05 1.64171772928e-05 0.00585106350039 4.42832242678e-05 8.10173758923e-05 0.00621928251577 3.82893762149e-05 -5.1861796388e-05 70.1259749172 136.140553961
412000 248.819064399 19.6431607944 13.0502155563 0.00602941205901 4.43442964124e-05 2.93292696152e-05 0.00604953453682 -1.46242008055e-05 0.000168832928968 0.00602860292103 7.30738073445e-05 -0.000213148284341 0.00615199244272 2.09162305866e-05 5.9932024847e-05 0.00590860255908 9.99030397787e-05 1.81115890288e-05 0.00585133512592 4.27870561538e-05 8.70214657169e-05 0.00621530676015 3.89192893813e-05 -5.21025280283e-05 69.9853716804 136.154045853
413000 249.421920779 19.6473626938 13.0534978012 0.006029546153 4.40875106811e-05 2.97962475874e-05 0.00605053175939 -1.29636833978e-05 0.000168274640083 0.00602336935227 7.15407513149e-05 -0.000207712882661 0.0061517428139 2.23872454315e-05 5.90572823302e-05 0.00591024458862 9.64676678802e-05 2.40599917349e-05 0.00585252339264 4.44652697749e-05 9.58768293667e-05 0.00621394672995 3.97686299149e-05 -5.44821859699e-05 69.8683259619 136.145399055
414000 250.024759296 19.6515156754 13.0569849604 0.0060302311064 4.67792846619e-05 3.37833941158e-05 0.0060466107368 -1.28754770218e-05 0.000167470075829 0.00601635172771 7.33400046781e-05 -0.000219107427274 0.00615157595287 1.75183043931e-05 5.91100898474e-05 0.0059401538245 5.95451127504e-05 -7.81710307985e-05 0.00587746667515 4.88960157137e-05 0.000107284426098 0.00621455569391 3.94536238423e-05 -5.51482651781e-05 69.7342504749 136.133661509
415000 250.62765234 19.6558375274 13.0602614029 0.00602965698329 4.27548892784e-05 3.04294854897e-05 0.00605254636852 -1.43354029631e-05 0.000181306974623 0.00601153162532 7.15629611317e-05 -0.000216155029507 0.00615151655504 2.25358296292e-05 5.91929423076e-05 0.00591425794331 9.38367564641e-05 2.8206425772e-05 0.00585567673606 4.09021146687e-05 0.000105782480916 0.00620883592515 3.9151219761e-05 -5.81042033026e-05 69.6388035372 136.127397158
416000 251.230527397 19.6600099198 13.0637485952 0.00602860439016 4.17051886097e-05 3.26684449322e-05 0.00605227846055 -1.43106530342e-05 0.000183951127081 0.00600470614026 7.27853030764e-05 -0.00021029751427 0.0061512616041 2.29394058193e-05 5.79624257261e-05 0.00591408502142 8.79513101002e-05 3.31874873628e-05 0.00585574710169 3.78894772374e-05 0.000107646035589 0.00620741682612 4.12664905273e-05 -5.45905728237e-05 69.5208117879 136.101782983
417000 251.83345591 19.6642944491 13.0670739845 0.00603001847094 4.3229805058e-05 3.09142569903e-05 0.00605530345606 -1.2707799923e-05 0.000194474512863 0.00599866831701 7.40765445078e-05 -0.000222491698533 0.00615403353895 2.66010912507e-05 5.79130760289e-05 0.00591596156061 8.64888110968e-05 3.11284996407e-05 0.00585814544849 3.87567672178e-05 0.00011297784555 0.00620593667305 4.19952434914e-05 -5.87200296576e-05 69.4244597675 136.084094691
418000 252.43645063 19.6686363809 13.0702853842 0.00603021706905 4.36546791384e-05 3.05927010706e-05 0.00605788936859 -1.02402462563e-05 0.000195943606988 0.00599277925175 7.28205713085e-05 -0.000217756688596 0.00615421842581 2.8959031871e-05 5.64019851991e-05 0.00591753203249 8.40734917522e-05 3.07854641533e-05 0.00586024754193 3.96844212048e-05 0.000121524920626 0.00620265263384 4.1665300657e-05 -6.38194645532e-05 69.3441035727 136.057329404
419000 253.039439952 19.6729721165 13.0735730607 0.00603052912435 4.33458178306e-05 2.99503917856e-05 0.00605929941085 -1.07055330795e-05 0.000201119867024 0.00598718420015 7.51490159304e-05 -0.000221793088748 0.00615503058215 3.08466207116e-05 5.37859402751e-05 0.00591837553528 8.1553803543e-05 2.94200165861e-05 0.00586201182943 3.66818626586e-05 0.000121653875971 0.00620095799956 4.38437399931e-05 -6.25782561459e-05 69.2481795875 136.026463205
420000 253.642469329 19.6772952379 13.0766630637 0.0060312813616 4.42912355283e-05 2.97783321503e-05 0.00598095129253 -3.99510770937e-06 0.000220056421809 0.00598114978324 7.55155561456e-05 -0.000222396820723 0.00615725837584 3.40041502484e-05 5.32526270398e-05 0.00592186857541 8.06009285521e-05 3.10706862606e-05 0.00586282583532 3.87647032112e-05 0.000130821073594 0.00619971525949 4.57130048101e-05 -6.42901131316e-05 69.1675781867 135.986805466
421000 254.245535139 19.6816055755 13.0797943501 0.00603118703097 4.40120588895e-05 2.87092397352e-05 0.00598054220317 -1.93890022622e-06 0.000223799184363 0.00597651879121 7.63732458048e-05 -0.000220946191421 0.0061571760044 3.43551165122e-05 4.97401088374e-05 0.00592177119881 7.69128754956e-05 3.23078872803e-05 0.00586376145744 3.67458521626e-05 0.000130243767624 0.00619759195247 4.58905733452e-05 -6.68499116049e-05 69.0798703962 135.930249932
422000 254.848630923 19.6860130676 13.0827206348 0.00603095270867 4.29337422542e-05 2.72003307784e-05 0.00598420358823 -4.91260254988e-06 0.00023407491015 0.0059701214863 7.68279440707e-05 -0.000230256461461 0.00615661621147 3.4246817075e-05 4.70144321362e-05 0.00592447367542 7.66439371341e-05 3.09123690151e-05 0.00586522554848 3.6781640058e-05 0.000134633997178 0.00619410260435 4.5953519253e-05 -6.838378984e-05 68.9993075105 135.878753009
423000 255.451693435 19.6902423556 13.085554412 0.00603147544555 4.37780182485e-05 2.59850439084e-05 0.00598673091304 -1.48566370897e-06 0.000234776596908 0.00596439404098 7.59807440321e-05 -0.000223177061777 0.00615671478761 3.75059827502e-05 4.6114122897e-05 0.00592735077323 7.19084245809e-05 2.46002970153e-05 0.00586896507665 3.67837114562e-05 0.000137679186067 0.00619260052755 4.70176974398e-05 -7.08274150403e-05 68.9076788456 135.808088914
424000 256.054842039 19.6945071413 13.0880846815 0.00603185065966 4.27902196e-05 2.32210830484e-05 0.0059889241304 -2.59281202659e-06 0.000240440907279 0.00595956453903 7.76574422065e-05 -0.000228953857141 0.00615696516981 3.76068060814e-05 4.15513711874e-05 0.00592865142852 6.70075448942e-05 3.27215906506e-05 0.00586949856561 3.40264240172e-05 0.000138492691492 0.00619020114126 4.80642479452e-05 -7.26793481232e-05 68.8327688597 135.726325913
425000 256.657958367 19.6987851205 13.0903904092 0.00603168186951 4.30192422449e-05 2.1699227259e-05 0.00599096266509 -2.16263606325e-06 0.000247258137727 0.00595263549116 7.73744821745e-05 -0.000229324373073 0.00615828289647 4.01449889139e-05 3.80721785038e-05 0.00592940519403 6.65382442659e-05 2.85207101995e-05 0.00586857547335 3.62501242581e-05 0.000148158724331 0.00618771239649 4.92106052601e-05 -7.49043561228e-05 68.756391802 135.658014323
426000 257.261060789 19.7029668483 13.0925864162 0.00603130676858 4.28329100525e-05 1.91364842537e-05 0.00599324568583 -2.2008943252e-07 0.000248064392196 0.00594786435845 7.82326412498e-05 -0.00022497737556 0.00615903537193 4.09200346859e-05 3.39882922588e-05 0.00592861882002 6.2660113927e-05 2.67839319931e-05 0.00587073270596 3.3706757634e-05 0.000141782703823 0.00618433916958 4.84946236178e-05 -7.72690593784e-05 68.6681638165 135.569185799
427000 257.864196179 19.7071287613 13.0943208128 0.00603135704498 4.11060717467e-05 1.60898638537e-05 0.00599759990811 -3.49448411176e-06 0.000258488662529 0.00594279147937 7.80076173993e-05 -0.00023640482297 0.00615775512947 4.22237070011e-05 2.79702089632e-05 0.00593041005404 5.94365245536e-05 2.22585828332e-05 0.00587100082866 3.44181975974e-05 0.000147379427176 0.00618258679372 4.89865123072e-05 -7.87293279622e-05 68.6093054898 135.483160524
428000 258.467272794 19.7111838378 13.0959490353 0.00603118067477 4.06204532757e-05 1.25861866688e-05 0.00599860581772 -2.09088998435e-06 0.000256889594962 0.00593650145528 7.81474649855e-05 -0.000223612289296 0.00615893902815 4.31771721612e-05 2.15567332095e-05 0.00592987037483 5.70218469766e-05 1.92581673201e-05 0.00587124370458 3.22450796169e-05 0.000145466392774 0.00621428932964 3.76250563867e-05 -9.35575268752e-08 68.5229392832 135.380644707
429000 259.070422498 19.7152199363 13.0971026913 0.00603107700454 3.96838645783e-05 9.47497566106e-06 0.00600417870818 -2.00472485209e-06 0.000261207460826 0.00593341937644 7.82991065324e-05 -0.00023167959938 0.00615753212169 4.4620654247e-05 1.68843957415e-05 0.00593077452786 5.33332317745e-05 1.43041391888e-05 0.00587424162271 3.19604040793e-05 0.000145827312449 0.00621164595389 3.66478282342e-05 -2.83778884841e-06 68.4666154472 135.282060918
430000 259.673447544 19.71909124 13.0981246461 0.00603191758094 3.90424676253e-05 5.30692942029e-06 0.00600823447307 -3.48627436063e-06 0.00026433046256 0.00592605221637 7.73731728053e-05 -0.000229452846799 0.00615978596619 4.88059534253e-05 8.03681712939e-06 0.00593308413106 5.07166239798e-05 1.04059537957e-05 0.0058749917249 3.10881031039e-05 0.000149154046892 0.00621245162442 3.89031937302e-05 -7.25606628652e-06 68.3821318849 135.167010689
431000 260.276533273 19.7229981864 13.0986240602 0.00603053875821 3.89231855119e-05 3.62121280822e-06 0.0060115697356 -1.82596377328e-06 0.000265172492759 0.00592297474118 7.91053549424e-05 -0.000225372868843 0.00615702391888 4.79418087316e-05 6.28862318513e-06 0.00593060987038 4.78636891753e-05 6.68206149051e-06 0.00587727500817 2.95427567268e-05 0.000143746709128 0.00620947213414 3.81381820539e-05 -6.89120517079e-06 68.3280667083 135.055621449
432000 260.879569539 19.7267267849 13.0988113017 0.00603124562754 3.76666421946e-05 -7.79087870457e-07 0.00601907023674 -3.21252314259e-06 0.000271503453874 0.00591795298571 8.08467088919e-05 -0.00023281070579 0.00615613513118 4.7998461276e-05 -5.3446802639e-08 0.0059348627066 4.50894060091e-05 3.44341786355e-06 0.0058789624859 2.98218312257e-05 0.000146051868035 0.00620751067648 3.7129999648e-05 -1.10105661029e-05 68.2619123328 134.924506237
433000 261.482506185 19.730350579 13.0985940275 0.00602965132173 3.71247233932e-05 -4.55611880705e-06 0.00602196831894 -2.37029299914e-06 0.000267852805989 0.00591433101881 7.89375742386e-05 -0.000221132117633 0.00615467595708 4.90843022645e-05 -5.59810215666e-06 0.00593057409601 4.0092899546e-05 -1.15386368201e-06 0.0058800347622 2.72388609723e-05 0.000139142280463 0.00620557997067 3.71509524314e-05 -1.29415486399e-05 68.1976342804 134.790345057
434000 262.085422982 19.7339102537 13.097974052 0.00602772002959 3.52188602179e-05 -8.7534902872e-06 0.00602709989067 -3.59264771984e-06 0.000267919588243 0.00590994696197 7.99532407975e-05 -0.000224370976963 0.0061491916943 4.8405120315e-05 -1.16536100366e-05 0.00593187480519 3.69583296685e-05 -5.63717110634e-06 0.0058809049049 2.56775900363e-05 0.000136971937364 0.00620061720161 3.50052856843e-05 -1.52022945567e-05 68.1368217785 134.654103576
435000 262.688209634 19.7372250221 13.0970134013 0.00602704095231 3.43535224808e-05 -1.2371812996e-05 0.00602645739316 -5.79858388129e-06 0.000269422365667 0.00590674555317 8.20215531917e-05 -0.000219946820514 0.00615037966862 4.80107237868e-05 -1.62628037214e-05 0.00592777285268 3.19641978586e-05 -1.18356024744e-05 0.00587564513407 2.53161029001e-05 0.00013621715423 0.00620191595902 3.53188476946e-05 -1.87464691062e-05 68.0703574914 134.510461721
436000 263.290851963 19.7404135825 13.0956308915 0.00602682401286 3.03098005813e-05 -1.75375163773e-05 0.006035508173 -6.8236371933e-06 0.000262655686861 0.00590556888728 7.42750311348e-05 -0.000217215064337 0.00614664857444 4.87149140905e-05 -2.4101967518e-05 0.0059284964564 2.80637497349e-05 -1.65726945857e-05 0.00588120631406 2.04885849053e-05 0.000124152861379 0.00619816831789 3.22096669324e-05 -1.93889263914e-05 68.0071092586 134.365181138
437000 263.893379118 19.7434827649 13.0939171545 0.00602552046835 3.11628568839e-05 -2.12228865616e-05 0.00604386517323 -7.81903335935e-06 0.000265789481177 0.00589901870885 7.97457833848e-05 -0.000219708866181 0.00614354152487 4.98858627719e-05 -2.76011081005e-05 0.00592982585595 2.93624024433e-05 -1.3198290108e-05 0.00588037985198 1.96100019203e-05 0.000126112195936 0.00619394869859 3.31091982243e-05 -2.0768742357e-05 67.9439210888 134.21045619
438000 264.495765525 19.7463181436 13.091871444 0.00602403590086 3.03394731416e-05 -2.58626362336e-05 0.00604577508986 -9.68503201441e-06 0.000257720860111 0.00589670002623 8.08157514757e-05 -0.000210384662802 0.00614195077718 4.94980425204e-05 -3.37572158369e-05 0.00592615305833 2.81749798779e-05 -1.1610268753e-05 0.0058802681248 1.68961847003e-05 0.000112973481838 0.00619280315685 3.31356016579e-05 -2.21818872617e-05 67.8761906961 134.052037733
439000 265.098028736 19.7490143458 13.0894429008 0.00602222174979 2.83829306136e-05 -2.90909527128e-05 0.00605169414479 -1.04996788088e-05 0.000253633383002 0.00589225210907 7.91831317602e-05 -0.000213092348464 0.00613794962065 4.94992297466e-05 -3.77534148395e-05 0.00592756665379 2.81788952194e-05 -1.17742109813e-05 0.00588045128397 1.41470708441e-05 0.000110379281793 0.00618865670087 3.10470468726e-05 -2.30028533944e-05 67.8115215229 133.895027151
440000 265.700148485 19.7516652494 13.0863996734 0.00602028544231 2.68137069203e-05 -3.28969018426e-05 0.00605613047068 -1.43120227813e-05 0.000251534182122 0.00589126271576 7.78541686995e-05 -0.000206172146109 0.0061344958422 4.9430926272e-05 -4.14533414019e-05 0.00592143189804 1.80722486742e-05 -2.45796914812e-05 0.00587728856186 1.13427054137e-05 0.000103945667871 0.00618485467357 3.08141940921e-05 -2.45786903043e-05 67.7625340798 133.751032179
441000 266.302079888 19.7540295954 13.0831228344 0.00601918676493 2.39934212428e-05 -3.71556511549e-05 0.00605929708672 -1.64323527902e-05 0.000242143586841 0.00588815797835 7.7031290879e-05 -0.00020352487686 0.00613264372829 4.72026253681e-05 -4.76889779825e-05 0.00592207201106 1.73835130414e-05 -2.68323368301e-05 0.00587769206934 6.85755269532e-06 9.43576564914e-05 0.0061840560541 2.81219274715e-05 -2.58043417173e-05 67.7016564645 133.593916835
442000 266.903895003 19.756369587 13.0792394377 0.0060175604722 2.30160474399e-05 -4.21307116552e-05 0.00606690068036 -1.78139680359e-05 0.000237841169352 0.00588471636969 7.90340202926e-05 -0.000202258680913 0.00612923439242 4.76904321023e-05 -5.18634641134e-05 0.0059194089077 1.60944680824e-05 -3.21208450127e-05 0.00587516503098 5.88846409352e-06 9.21194274101e-05 0.00618018034749 2.69137081508e-05 -2.79954569125e-05 67.6622134525 133.454598715
443000 267.505469515 19.7583662384 13.0751128871 0.00600581463023 -1.02238044914e-05 2.89611124818e-05 0.00606834025981 -2.12258775031e-05 0.000229209175931 0.0058836341769 7.56232093264e-05 -0.000196191161282 0.00612697226158 4.65553111289e-05 -5.59865254219e-05 0.00591739237388 -0.000102646667634 -0.000368192748147 0.00587400279768 4.5365249353e-06 7.58638132673e-05 0.00617873476734 2.64476938499e-05 -2.87673329026e-05 67.6057873086 133.302366296
