cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
395000 205.366279754 8.80298857437 32.8360518208 0.00308930144437 5.03546320437e-05 -1.83204234723e-05 0.0031045021303 0.000248757379554 -0.000154004596864 0.00305290793513 -0.000110932603058 7.21197512602e-05 0.00290083286603 3.49801309265e-05 4.96296685959e-05 0.00324487079771 2.36264300826e-05 -7.25585020263e-05 0.00345107442295 -2.88926894628e-05 -0.000165947459596 0.00278367505318 0.000137251785413 5.73563767593e-05 59.6699351171 124.322591409
396000 205.67537111 8.80806405152 32.8344518531 0.00309104971308 4.98114368104e-05 -1.79128991747e-05 0.00311618543464 0.000249438845037 -0.000155450124939 0.00304945219157 -0.000114686528578 7.54241995901e-05 0.00290335324157 3.75822276912e-05 4.67958196872e-05 0.00324847455289 2.28344710014e-05 -7.15864942956e-05 0.00345231406393 -3.28445207849e-05 -0.000161536990397 0.00278423639285 0.000133167852585 5.7578872097e-05 59.7323829245 124.306115539
397000 205.984771533 8.81310193327 32.8329975154 0.00309428169059 4.89285991801e-05 -1.69408226033e-05 0.00312378300919 0.00024240237668 -0.000150628822249 0.00305151435075 -0.000113345894374 8.13022851833e-05 0.00290899317129 3.73946509538e-05 4.4509624884e-05 0.0032519237186 2.09685799938e-05 -7.09420211576e-05 0.0034636423614 -3.33964932785e-05 -0.000156310402343 0.0027874966336 0.000131700236824 6.0292424479e-05 59.788028097 124.28902786
398000 206.294316622 8.81802579801 32.8315761303 0.00309562627548 4.80063134612e-05 -1.52182650564e-05 0.0028628013781 0.000153130530125 -0.000127456014209 0.00304523249684 -0.000112034062009 7.94043508209e-05 0.00290815932679 3.90563124395e-05 4.42513287398e-05 0.00325304365351 2.04345309535e-05 -7.10533054589e-05 0.00345336526725 -4.21976754481e-05 -0.000147656864837 0.00278867180757 0.000134697261949 6.04185479195e-05 59.8561186098 124.287409898
399000 206.604168117 8.82288477637 32.8304448865 0.00309745953654 4.67867023968e-05 -1.4537381242e-05 0.00287510441079 0.000158290499016 -0.000140298537469 0.00304026779209 -0.000116354297139 8.25845063618e-05 0.00291183589095 4.02022584485e-05 4.14225419441e-05 0.00325525099638 1.89249909865e-05 -6.9707066376e-05 0.00346104998521 -4.34714902072e-05 -0.000144026399268 0.00279065306881 0.000132756678707 6.04500967682e-05 59.9126772373 124.268804027
400000 206.91420443 8.82760415317 32.8292994778 0.00309996619857 4.56497409501e-05 -1.37039911167e-05 0.00288210061954 0.000153070051071 -0.000139741343989 0.00304066066656 -0.000117967347749 8.98122176539e-05 0.00291870592799 4.19494126726e-05 3.95602615122e-05 0.00325875616091 1.62201036041e-05 -6.91231741608e-05 0.00346343702863 -4.84855126549e-05 -0.000137756631541 0.00279140546444 0.000128575958707 6.31781981951e-05 59.977637865 124.265397103
401000 207.224470915 8.83223942865 32.8283738282 0.00310150069625 4.6246355194e-05 -1.26157162409e-05 0.00288568775983 0.000160695467487 -0.000149484739354 0.00332209611981 -1.92138389134e-05 6.06177050781e-05 0.00292003232906 4.58963412227e-05 4.12735769844e-05 0.00325899701737 1.43107807314e-05 -6.75347105265e-05 0.00346348264839 -4.87195706284e-05 -0.000131694421673 0.00279459939251 0.000131287952254 6.64236852808e-05 60.0402443718 124.258969475
402000 207.53490674 8.83669470145 32.8274340628 0.00310360163428 4.30415835428e-05 -1.14560940422e-05 0.0029012379106 0.00016132867755 -0.000158934556306 0.00331843395554 -2.15735766743e-05 6.55074661216e-05 0.00292125878815 4.61577467966e-05 3.48902460666e-05 0.00326100998334 1.33725285955e-05 -6.54291407247e-05 0.0034688403307 -5.44415930429e-05 -0.00012512746655 0.00279557380865 0.000132232692687 6.37867981172e-05 60.1141888971 124.265620167
403000 207.845520984 8.84102151772 32.826743073 0.00310538324447 4.13633628287e-05 -1.08772726912e-05 0.00291386127148 0.000158985120911 -0.000162403882825 0.0033174636479 -2.51719196401e-05 7.35404258e-05 0.00292814671296 4.96128634988e-05 3.30539327908e-05 0.00326297813758 9.23721934243e-06 -6.43280869263e-05 0.00346453279239 -6.35298619859e-05 -0.000121072692933 0.00279544953065 0.000125785478077 6.61601846053e-05 60.1842147872 124.265096804
404000 208.156335957 8.84519753819 32.8261535779 0.00310691599539 4.00756066025e-05 -6.58696321134e-06 0.00292112744189 0.000159130844058 -0.000169327036724 0.00331787974309 -2.44813624192e-05 7.52395076295e-05 0.00293232612684 5.27397699637e-05 2.73258556977e-05 0.00326318852355 7.82332342437e-06 -6.02717315978e-05 0.00346333829151 -6.78909400485e-05 -0.000107328913023 0.0027950631422 0.00012352586011 7.16466012531e-05 60.259078633 124.272435744
405000 208.467338497 8.84918634572 32.825536987 0.00310838837846 3.7947575801e-05 -8.42835265271e-06 0.00292975902943 0.000165456753275 -0.000176628509956 0.00331416732155 -2.68374178362e-05 7.76152358356e-05 0.00293236366713 5.49913418636e-05 3.04236481273e-05 0.00326409735094 3.56068875024e-06 -5.86348786997e-05 0.00346462008669 -7.37463313662e-05 -0.000111515683432 0.00279738936591 0.000125687221387 6.90543269362e-05 60.3464059149 124.293817597
406000 208.778454107 8.85299695252 32.8251688073 0.00310939779573 3.6282134181e-05 -7.37675527462e-06 0.00294612273776 0.000168524663687 -0.000186974708455 0.00331101231297 -3.03661322356e-05 8.62666489919e-05 0.00293853052332 5.75074903249e-05 3.06193431925e-05 0.00326387370335 -5.20782124229e-07 -5.61526942862e-05 0.00345778154474 -8.44483069379e-05 -0.000107553401021 0.00279666138939 0.000123177529409 7.01956885715e-05 60.4317717848 124.31002225
407000 209.089779483 8.85663162477 32.8248605669 0.00311222122484 3.5131655702e-05 -3.63743260212e-06 0.00295519323288 0.00016558163776 -0.000183461253278 0.00331118698269 -3.11131689322e-05 8.65831708599e-05 0.00295947023706 5.06747335086e-05 5.55622407087e-05 0.00326275294396 -3.76626897756e-06 -5.19616067642e-05 0.00347313018762 -7.81863308547e-05 -9.76242735234e-05 0.00279575950143 0.00011928849376 7.4085633172e-05 60.5213497419 124.333928551
408000 209.401143124 8.86008372019 32.8246954642 0.00311137907071 3.29579486571e-05 -5.15106597443e-06 0.00296460379075 0.000168379876929 -0.000194680063014 0.00330600240239 -3.15911181683e-05 9.01124811856e-05 0.00294697650907 5.94850426671e-05 2.83943525456e-05 0.00326275193196 -5.93489008447e-06 -4.88758576126e-05 0.00346892541266 -9.01225971539e-05 -9.15118975862e-05 0.00279635332901 0.000119190269021 7.52890395346e-05 60.6190069159 124.365755641
409000 209.711702399 8.86540943285 32.8261200754 0.00311052901695 3.07382831681e-05 -2.95448827787e-06 0.00298051609377 0.000170669751594 -0.000203796043174 0.0032993929626 -3.55067361647e-05 0.000100444344658 0.00295555864688 5.58691868837e-05 3.0170658539e-05 0.00326015152897 -1.09851810604e-05 -4.62181155166e-05 0.00346978369629 -9.95719556715e-05 -0.000114955451507 0.00279227612058 0.000123637416592 8.16081039938e-05 60.6034177134 124.42450382
410000 210.022920897 8.86909964232 32.8268112429 0.00311903901284 3.04693983808e-05 9.7382063524e-07 0.00299382645904 0.000170525424457 -0.000204913431377 0.00331723541338 -3.69909023416e-05 0.000113536730279 0.00296371864825 5.93137170038e-05 2.9593884967e-05 0.00326120923361 -1.1108684978e-05 -3.44453552915e-05 0.00348747117002 -6.77400426543e-05 -0.000109326356541 0.00279183118029 0.000117092179464 7.96051206957e-05 60.6454218893 124.439185965
411000 210.334230797 8.87254299849 32.8273605362 0.00311380527864 2.66685637483e-05 -1.0801102506e-06 0.00300402207874 0.000170950989785 -0.000209408341883 0.00329544570604 -3.91199098447e-05 0.000103100774878 0.00296890756922 5.6356831885e-05 2.65540915777e-05 0.00325764505321 -1.82164455651e-05 -3.61723753159e-05 0.00347489619121 -7.91774983823e-05 -0.000102316241568 0.00279010019804 0.00011444735417 8.40055284347e-05 60.7202467993 124.485881383
412000 210.64564127 8.87563512653 32.8278213651 0.00311512477891 2.32475722291e-05 2.94240302669e-08 0.00302307549992 0.000173069029572 -0.000215161295747 0.00329064173007 -4.19823363389e-05 0.00011001145441 0.00297335959249 5.38065926367e-05 2.66528363515e-05 0.0032541602084 -2.32433716161e-05 -3.30773559507e-05 0.003465592608 -9.07323767693e-05 -0.000100189659083 0.00279192833901 0.000114035090192 8.58772009301e-05 60.8192350092 124.549041475
413000 210.957126846 8.87852945 32.8285391868 0.00311594899194 2.21067604504e-05 3.48235737639e-07 0.00303870733798 0.000175329751068 -0.000222028955405 0.0032899118351 -4.26999445352e-05 0.000110639516346 0.00297950619899 5.42023063369e-05 2.44038662403e-05 0.00325143146642 -2.65044474834e-05 -2.80283770709e-05 0.00345126345623 -8.07616879428e-05 -0.000120067050091 0.00278973184193 0.000113843227692 8.42532913449e-05 60.9215741104 124.614681891
414000 211.268743998 8.88112609273 32.8291273577 0.00311640260535 1.97236396309e-05 2.10417879256e-06 0.00305377108618 0.000170945953909 -0.00021969950371 0.0032828476997 -4.45128807272e-05 0.000113892336197 0.00298680106361 5.49580699764e-05 2.26558975089e-05 0.00324796047047 -2.94530055179e-05 -2.25455003907e-05 0.00345246763746 -8.52770032164e-05 -0.000116727854256 0.00278613615883 0.000108916250852 8.728458737e-05 61.0451177676 124.695372565
415000 211.580375564 8.88347847486 32.82984561 0.00311601382069 1.82958656614e-05 3.63249603651e-06 0.00306321093205 0.00017747214659 -0.000227014728909 0.00327680061745 -4.45985507905e-05 0.000120225868312 0.00298823558231 5.47807890047e-05 2.61901178135e-05 0.0032432844939 -3.37425228769e-05 -1.93132296117e-05 0.00345070471124 -9.31320205152e-05 -0.000111840164879 0.00278463199161 0.000109744313786 8.87230968389e-05 61.1762499971 124.785222336
416000 211.89207264 8.88559832829 32.8307603348 0.00311276596905 2.50591404717e-05 3.48693562911e-06 0.00308900244356 0.000177703645513 -0.000237277703685 0.00326610227515 -4.69637187363e-05 0.000118641007083 0.00300184490595 6.34706096925e-05 2.54610319063e-05 0.00323738310002 -3.64001610793e-05 -1.91645692113e-05 0.00346905482419 -0.000113731526098 -0.00013092410151 0.00277829491371 0.000112287519681 8.5567664226e-05 61.3071896349 124.882230695
417000 212.203854807 8.88742605837 32.8317069532 0.003115882349 1.51636848958e-05 4.60548181302e-06 0.00309771751175 0.00017530314302 -0.000232974652453 0.00326943333025 -4.69625603377e-05 0.000122223815252 0.00301116148355 5.92981668178e-05 3.03249275739e-05 0.00323215321189 -3.86739875293e-05 -9.15612480453e-06 0.00344832491547 -0.000102920184726 -0.000110020589409 0.00277623832861 0.000109188032287 8.68398686742e-05 61.4485918283 124.984011405
418000 212.515470073 8.8890007392 32.8327669547 0.00311453159469 1.0038381716e-05 6.07018382236e-06 0.00310936684057 0.000173976474873 -0.000232882934484 0.00325991546223 -4.81029088358e-05 0.000129393738697 0.00300377663727 6.00766750032e-05 2.31225359904e-05 0.00322822224575 -4.30352222513e-05 -4.74358954412e-06 0.00344542112847 -0.000114049490005 -0.000104085050468 0.00277458152558 0.000103993832471 9.03556585883e-05 61.5956152051 125.09774486
419000 212.827160803 8.89023184134 32.8339611114 0.00311582215372 7.80112696312e-06 6.61105411105e-06 0.0031316197084 0.000174609486343 -0.000234138906187 0.00326065952841 -4.75076434256e-05 0.000125963591459 0.00300738644947 6.37964749626e-05 2.39959435801e-05 0.00322281286504 -4.53102240572e-05 -2.02843876202e-07 0.00344708261221 -0.000119813147061 -0.000100610701177 0.00277514605504 0.00010436316703 8.97480965921e-05 61.7422716745 125.213216149
420000 213.138710711 8.89132757421 32.8352259293 0.00311505902453 5.82732790742e-06 8.46482134755e-06 0.00314708407873 0.000168775456929 -0.000228125804237 0.00325263119742 -4.84912316053e-05 0.000130099749329 0.00301465701245 6.83704652413e-05 2.36721350401e-05 0.00321724416491 -4.70238357976e-05 7.17014380895e-06 0.00344320849101 -0.000126979041035 -9.50497858449e-05 0.00277146525411 0.000106697922784 8.91995368831e-05 61.8987567262 125.346816313
421000 213.4501455 8.8920419267 32.8364446576 0.00311408257432 3.50840535612e-06 9.39973259786e-06 0.00315969975965 0.00016669011835 -0.000228129624489 0.00324310705813 -4.7466628501e-05 0.00013688741425 0.00301878090757 6.87940422361e-05 2.70798732932e-05 0.00321135483523 -4.81772056832e-05 1.06890770562e-05 0.00344068465528 -0.000134375861764 -9.19415516748e-05 0.00276677238054 0.00010260032991 8.91643269429e-05 62.0702672035 125.492946044
422000 213.761453091 8.8924740742 32.837801156 0.00311423053434 1.76965151889e-06 1.30605863528e-05 0.00317574250885 0.000166577687801 -0.000223849806582 0.00324436836931 -4.7580615249e-05 0.000132079468412 0.00302159280491 6.45364029459e-05 5.79052722234e-05 0.00320332798659 -4.95278882708e-05 1.54967001976e-05 0.00344538696056 -0.000134983024575 -8.79408254235e-05 0.00276332412749 0.000102080093985 8.8598262196e-05 62.2424877306 125.647335531
423000 214.072669618 8.8927175569 32.8392853805 0.00311220145141 -2.19122900799e-06 1.12593980273e-05 0.00319208196334 0.000158648261673 -0.00021757258055 0.00323644792758 -4.7516654771e-05 0.000132297686764 0.00302254398828 7.68246982137e-05 3.22903381703e-05 0.00319621959123 -5.14510792482e-05 1.97897555933e-05 0.00343432295099 -0.000150660231559 -8.50682663659e-05 0.00276119442264 0.000104991087421 8.74402309673e-05 62.4079902451 125.792903775
424000 214.383780874 8.89266966628 32.8408659296 0.00309509224423 3.76946548448e-05 3.31332635096e-05 0.00320190355175 0.000155346470365 -0.000216647719549 0.00322486302643 -4.74546596607e-05 0.000136654002787 0.00302660276852 7.93222678565e-05 3.36361349299e-05 0.00319114219223 -5.22456984762e-05 2.38848889237e-05 0.00350354765002 -0.000321322572687 -3.47051208157e-06 0.00275556613606 0.000103268887244 8.57098239583e-05 62.5766984786 125.946793132
425000 214.694805336 8.89231458212 32.8424747241 0.00310913224843 -7.10961465228e-06 1.23803885227e-05 0.0032157714766 0.000152485016332 -0.000211999908687 0.00322637786076 -4.64810703917e-05 0.000132025219405 0.00302336722942 8.45104975777e-05 3.57453127535e-05 0.00318227376009 -5.26080434655e-05 2.76377411457e-05 0.0034296849385 -0.000161913478187 -8.10377005073e-05 0.0027511166806 0.000100611279326 8.34263901199e-05 62.7496017152 126.107132717
426000 215.005662765 8.89168666806 32.8440733354 0.00309628108852 8.16445005846e-07 5.76635706255e-06 0.00321952812139 0.000163691426995 -0.000208727595018 0.00321537295694 -5.10019821923e-05 0.000129822474394 0.00301881825435 0.000122990729791 3.28648128029e-05 0.00317517418934 -5.67226281311e-05 3.29802119835e-05 0.00339330625081 -0.000142842313352 -8.7806543567e-05 0.00274890673731 0.000104202348518 7.64775486213e-05 62.9234268586 126.279539561
427000 215.316260457 8.89095802993 32.8461117019 0.00310702232273 -1.24816569928e-05 1.66698649232e-05 0.00323507115821 0.000139844364655 -0.000196167359239 0.00331726006011 -6.36990272819e-05 0.00016957875388 0.0030268685142 8.74939638061e-05 4.17346958356e-05 0.0031693763463 -5.36592285359e-05 3.708367349e-05 0.00342922727479 -0.000175644074349 -7.10325060336e-05 0.0027455721269 0.000105724071784 7.88719384223e-05 63.0900193199 126.441453661
428000 215.626853464 8.88977897221 32.8482419132 0.00310417043795 -1.53703853976e-05 1.7018844054e-05 0.00324582126917 0.000135743810531 -0.000190195733093 0.00330754631036 -6.8164334799e-05 0.000171884579748 0.00302570203308 9.30889054743e-05 4.30196912048e-05 0.00315912642272 -5.39411351232e-05 4.05515585905e-05 0.00342796502002 -0.000180247697312 -7.13091155044e-05 0.00273992262657 0.000101868128846 7.58477317722e-05 63.2538682878 126.624226425
429000 215.937289498 8.88826271673 32.8503355191 0.00310282803092 -1.82637214144e-05 1.69159647501e-05 0.00276532342347 4.80456427052e-05 -8.33331893326e-05 0.00329831632574 -7.48197889168e-05 0.000175902364459 0.00302423869862 9.60006897487e-05 4.26581580267e-05 0.0031512566798 -5.402479968e-05 4.33732929557e-05 0.00342602939232 -0.000187729523501 -6.89849952955e-05 0.00273596708633 0.000102100338378 7.29132088706e-05 63.42271419 126.796221237
430000 216.247454166 8.88649359695 32.8526667876 0.00309317747487 -2.37190306781e-05 1.96383800207e-05 0.00276742573334 5.31560659972e-05 -9.71497023027e-05 0.00328005165833 -8.59638562156e-05 0.000186585323112 0.003019484074 9.90528386722e-05 4.25385526133e-05 0.00314131509465 -5.90672111636e-05 4.94023523901e-05 0.0034117557676 -0.000196057254731 -6.51356092469e-05 0.00273032301956 0.000104141519239 6.81379065357e-05 63.5834159964 126.989958871
431000 216.55733548 8.88440993009 32.8549097419 0.00310382444369 -1.47868549501e-05 8.84492847921e-06 0.00278919825483 6.99949461751e-05 -0.000122645798206 0.00327539918952 -8.46801191226e-05 0.000185000957193 0.00302713981878 0.0001255395294 4.46982307563e-05 0.00313718323328 -5.5222646061e-05 4.98357784176e-05 0.0034441583346 -0.000185325819747 -8.90084404461e-05 0.00273428990019 0.000107512713818 5.32053283017e-05 63.7483772723 127.166880327
432000 216.867103995 8.88207333649 32.857162154 0.0030955193435 -2.63967044249e-05 2.03227852784e-05 0.00279325397442 6.6795526279e-05 -0.000128293876787 0.00326270732281 -9.01330468273e-05 0.000188418815047 0.00302323727442 0.000101581398775 4.20995730657e-05 0.00312791509998 -5.45528046202e-05 5.17065488284e-05 0.00342481847833 -0.000202740513464 -6.32523818679e-05 0.00272439186555 0.000102851468746 5.91018142994e-05 63.9170603345 127.366722687
433000 217.176575394 8.87941191137 32.8596081113 0.00309164689678 -3.00214361827e-05 2.06546811631e-05 0.00280029354727 6.93803067215e-05 -0.000133888217857 0.00324602327841 -9.66792226503e-05 0.000193232493861 0.0030239864934 0.000102594058728 4.22398510237e-05 0.0031175577408 -5.72778498733e-05 5.47592492193e-05 0.00342306379213 -0.00020925502243 -6.45611602641e-05 0.00271973249345 0.000103542951693 5.47608522332e-05 64.0716425396 127.564847566
434000 217.485694862 8.87644523131 32.8620038625 0.00308915896622 -3.12007681929e-05 1.994341235e-05 0.00281315885308 7.65815836042e-05 -0.000147698254249 0.00323309308975 -9.857794361e-05 0.000193202283977 0.0030249738822 0.000105609172535 3.69111430855e-05 0.00310902116641 -5.52623939691e-05 5.64219695894e-05 0.00342391323164 -0.000211487709594 -6.69239398637e-05 0.00272061226989 0.000107675288781 4.63784709452e-05 64.231629354 127.783932494
435000 217.794585298 8.87324796615 32.8645488636 0.00308774039366 -3.49459814304e-05 2.19578106509e-05 0.00282619004815 8.50976088503e-05 -0.000159611123211 0.00322243061252 -0.000106118933301 0.000193800822817 0.00302456333227 0.000105966489655 3.64554496098e-05 0.0031026768109 -5.67313045492e-05 5.72858327391e-05 0.00342159999846 -0.00021959694041 -6.49155382048e-05 0.00271621952204 0.000107354770959 4.26330011104e-05 64.3761666198 127.997170829
436000 218.103196627 8.86973548629 32.867093856 0.00308385669281 -3.68394788141e-05 2.30713698524e-05 0.00283707795552 8.97405672756e-05 -0.000170842953298 0.00341714305016 -5.55471532419e-05 3.26217932929e-05 0.003024424696 0.000106471147848 3.19273343903e-05 0.00309390911351 -5.676220887e-05 6.0238839033e-05 0.00342032264755 -0.000222261858847 -6.34593173207e-05 0.00271097284621 0.000105097745801 3.72611646747e-05 64.5234826798 128.232817304
437000 218.411511609 8.86594492107 32.8697136682 0.00308132634869 -3.90956678559e-05 2.34442422978e-05 0.00284842354462 9.3755531745e-05 -0.000184155212107 0.0034075974298 -5.99041417075e-05 3.69394911509e-05 0.00303177786262 0.000105914420882 2.68215184485e-05 0.00308529216446 -5.59780526363e-05 5.97570387422e-05 0.003416603283 -0.000222374283457 -6.17670014683e-05 0.00273476117735 0.000124012852149 0.000101852658149 64.6653975243 128.473644618
438000 218.719495278 8.86186370403 32.872284966 0.00307769166301 -4.23322434562e-05 2.38008818341e-05 0.00286345113772 0.000101166651723 -0.000192492753527 0.00339643872871 -6.37725546818e-05 4.59359622267e-05 0.00302730153828 0.000106007977089 2.00451779718e-05 0.0030768632331 -5.72274063339e-05 6.04468210265e-05 0.00341616384432 -0.000231519586244 -6.02850391311e-05 0.00273507196193 0.000127049565896 0.00010244752738 64.80943095 128.715214898
439000 219.027216765 8.85757370647 32.8750629242 0.00307459419732 -4.45911973855e-05 2.50810675713e-05 0.00287723283029 0.000109546651679 -0.000206839332207 0.00338311923063 -6.75365845352e-05 6.01147134521e-05 0.0030270420072 0.000104680366258 1.59982326076e-05 0.00306795853434 -5.72348076797e-05 6.24656661948e-05 0.00341742670573 -0.000234915829868 -6.07179715306e-05 0.00272775788137 0.000125505237673 9.86521892376e-05 64.9365040542 128.963787441
440000 219.334615908 8.85296154491 32.8778872012 0.00307145819421 -4.8512071804e-05 2.67577201824e-05 0.00288940940174 0.000111136337574 -0.000209193667946 0.0033708798676 -7.05241138759e-05 6.64553987975e-05 0.00281408548852 -3.27518070681e-05 0.000125074258245 0.00305872942145 -5.88391049763e-05 6.24911867803e-05 0.00341417001398 -0.000238733122731 -5.91225151735e-05 0.00272147290538 0.000121195739638 9.91638634998e-05 65.0648698252 129.226408663
441000 219.641709519 8.84808048664 32.8807892658 0.00307097608746 -4.85345813035e-05 3.05319441555e-05 0.00290336748857 0.000116942157984 -0.000220679867341 0.00335412012996 -7.46851341863e-05 6.76868808537e-05 0.00281200382303 -2.7777914231e-05 0.00011526108127 0.00305486383401 -5.69227857066e-05 6.21293156749e-05 0.00341101032347 -0.000239842954855 -5.69013121399e-05 0.0027161081108 0.000123449898942 9.73995380957e-05 65.185048627 129.490788205
442000 219.948460884 8.84290650925 32.8836978166 0.00306595513127 -5.22033153973e-05 2.72904699795e-05 0.00292125294389 0.000125360366001 -0.000235440540584 0.00333839520711 -7.65754217694e-05 8.4027157007e-05 0.00281009863326 -2.92014200394e-05 0.000114954040802 0.00304295841226 -6.14429478096e-05 5.81579302567e-05 0.00341185134014 -0.000241775166228 -5.56172809242e-05 0.00271714834357 0.000126013581432 8.86526666238e-05 65.306188126 129.749838589
443000 220.254905215 8.83750065335 32.8868580008 0.00306139387871 -5.57499151846e-05 2.96566080397e-05 0.00293858601722 0.000128509326909 -0.000239362442276 0.00332924159993 -7.98393577458e-05 9.32509560989e-05 0.00280075025491 -2.41342173002e-05 0.000100856703125 0.00303475838198 -6.43403196407e-05 6.1725316247e-05 0.00340885643848 -0.000247672618438 -5.36444239744e-05 0.00270930695612 0.000122245613917 8.75140927899e-05 65.4108201374 130.012676297
444000 220.560949409 8.83175862271 32.8900111591 0.00305805996667 -5.88074437892e-05 3.09904802691e-05 0.00295143418645 0.000131941240917 -0.000245633673857 0.00331434096382 -8.15666959578e-05 9.95451739628e-05 0.00279912556906 -2.15759713138e-05 9.0159144168e-05 0.00302932929872 -6.34153432061e-05 5.97665070693e-05 0.00340544645543 -0.000251842501659 -4.97506217882e-05 0.00270506994321 0.000120663352388 8.517223685e-05 65.5177435404 130.272771863
445000 220.866692989 8.8257998763 32.8933514669 0.00306059005458 -5.55154871458e-05 3.75502591219e-05 0.00296791538198 0.00013642654536 -0.000255502076585 0.00327542101095 -9.38107745641e-05 8.08560145156e-05 0.0027962965724 -1.74167228601e-05 8.0102284933e-05 0.00302840725242 -5.49726507025e-05 4.78977244918e-05 0.00339800468371 -0.000237584741885 -1.71548508622e-05 0.00269809371107 0.000123286745903 8.393961876e-05 65.6076028226 130.535360367
446000 221.172021907 8.81961460003 32.89675321 0.00305075271692 -6.35537679997e-05 3.38628251473e-05 0.00299012446443 0.000143377408119 -0.000268933183558 0.00328336471296 -8.68088313654e-05 0.000118023461528 0.00279070586405 -1.44751460199e-05 7.28441953152e-05 0.00301416584517 -7.13810766474e-05 5.96375599994e-05 0.00340045824504 -0.000254554878379 -4.5383923606e-05 0.0027032939682 0.000125432798855 7.52015274468e-05 65.701342019 130.791179323
447000 221.476945084 8.81318748039 32.9002521091 0.00304714595117 -6.53379277857e-05 3.52634702438e-05 0.00300376150144 0.000143603407188 -0.000269381688921 0.00326845736837 -8.71954161433e-05 0.000122789128608 0.00278930701054 -7.57357207096e-06 6.0783750647e-05 0.00301006730947 -6.91315599047e-05 5.75940908731e-05 0.00339590358474 -0.000255126008976 -4.164070923e-05 0.00269581402647 0.000120394702208 7.10158845641e-05 65.7888847693 131.047048616
448000 221.781423558 8.80661100244 32.905114961 0.00304205690975 -6.66640340503e-05 3.56997334712e-05 0.00302244889468 0.000147500177569 -0.000276084754921 0.00324972200858 -8.98287654381e-05 0.000131820178233 0.00278865853055 -2.39527813699e-06 5.02614941654e-05 0.00300423545007 -7.11627236996e-05 5.56897791395e-05 0.00333210437455 -0.000230071652898 3.04152099332e-06 0.00269302637086 0.000124049592172 6.43707055184e-05 65.7207638804 131.208397001
449000 222.085490373 8.79980951165 32.9088609087 0.00303878559812 -6.88737174118e-05 3.60021594785e-05 0.00304582701998 0.000152167864151 -0.000288066473221 0.00323488675514 -9.21264576559e-05 0.000136970455973 0.00278863742854 3.08849373453e-06 4.00101641826e-05 0.00299752782612 -7.77930422255e-05 5.63258675003e-05 0.00337540885928 -0.000244911170843 -2.7113943544e-05 0.00269566733487 0.000125345408907 5.95482313984e-05 65.8011947123 131.454525328
450000 222.388884337 8.79283479229 32.9126219094 0.00302983230692 -6.90513048699e-05 3.55216581976e-05 0.00306198095258 0.000150915463056 -0.000289707227007 0.00321965556456 -9.23651118748e-05 0.000142516360581 0.00278058352237 1.74200027779e-05 2.99990763419e-05 0.00298942361807 -7.8525805068e-05 5.56874850715e-05 0.00336794026681 -0.000252656548473 -3.42201587164e-05 0.00268997709076 0.00012597030261 5.04436475131e-05 65.8786934365 131.702192935
451000 222.69189342 8.78571900373 32.9164815341 0.00302583504471 -7.23212442569e-05 3.85252037877e-05 0.00307810118284 0.000149110682042 -0.000291393080619 0.00320100064131 -9.55525915193e-05 0.000148730131531 0.00278308674657 2.39794483979e-05 7.70038590104e-06 0.00298567722994 -8.13716354841e-05 5.45504031923e-05 0.00338171389459 -0.000257951796211 -2.49119146093e-05 0.00268506817179 0.000122519060207 4.25759371166e-05 65.9523454149 131.951513817
452000 222.99445294 8.7784501575 32.9205218625 0.00302271152736 -7.59100133616e-05 4.15714375815e-05 0.00309852636069 0.000151930358982 -0.000303298095183 0.00318986028059 -9.69755699781e-05 0.000154451110921 0.00278568768037 3.25129923472e-05 -5.08147447026e-06 0.00298349199091 -8.48235493164e-05 5.93960216448e-05 0.00337757434241 -0.000260402326282 -2.36901873219e-05 0.00268305864636 0.00012267773184 3.7142450411e-05 66.0214395677 132.200987418
453000 223.295826299 8.77198311125 32.9256887462 0.00301764157848 -7.37257748387e-05 3.94589597954e-05 0.0031217085121 0.000151571526481 -0.000299423105641 0.0031719320357 -9.74695887536e-05 0.000155752724737 0.00278722414182 4.62474473287e-05 -1.85576834203e-05 0.00297383959939 -9.12255794251e-05 5.82858826809e-05 0.00333075307973 -0.000258126540396 7.40393054762e-06 0.00268759746991 0.000130012456476 2.65275237504e-05 65.996829653 132.315220997
454000 223.597321462 8.76474531208 32.9300681977 0.003015051144 -7.46114520555e-05 4.09997047701e-05 0.00313659191011 0.000143033908479 -0.000294663649485 0.0031569450585 -9.74218253289e-05 0.000159479869461 0.00279299195305 5.8419370396e-05 -3.34639311e-05 0.0029716190403 -8.78736738148e-05 5.61052296578e-05 0.00332866702352 -0.000250762960608 1.27135672825e-05 0.00268480506835 0.000125786737458 1.79750533498e-05 66.0504590457 132.546759025
455000 223.898457454 8.75738151689 32.9345340007 0.00301061198386 -7.56885952275e-05 4.27350176316e-05 0.00315405186023 0.000138993061036 -0.00029575153333 0.00314350926867 -9.88093388624e-05 0.000163707913244 0.00279767989915 7.08980799878e-05 -4.49787140906e-05 0.00296698094204 -9.16070230239e-05 5.78221742492e-05 0.00330715811662 -0.000247187673451 3.71644188422e-07 0.0026819687277 0.00012530310817 1.10702346759e-05 66.1072120107 132.785497165
