cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
105000 69.7032152106 26.2720187387 17.2803513703 0.00593654797678 -3.1929309335e-06 2.42760001767e-06 0.00586045025742 -0.000233974093404 9.19890984665e-05 0.00606038035936 0.000265203367828 -0.00014660863356 0.0061540239004 2.55196346979e-05 -5.74513144415e-05 0.0057545043222 -0.000102799946249 7.66752180852e-05 0.00588925958019 -0.00016320949613 6.38332925064e-05 0.00598937029195 0.00011046330087 -3.76644844375e-05 78.4962598041 134.794888647
106000 70.2972093674 26.2717731127 17.2806610642 0.00594339825404 -1.46191748026e-06 3.75417677077e-06 0.00587084040792 -0.00023879690115 9.96771433841e-05 0.00605868271094 0.000263909182367 -0.000143601494233 0.00615929598739 2.54937209325e-05 -5.71324987982e-05 0.00576411205862 -0.000103404028444 8.25121662418e-05 0.00589887895882 -0.00016235750971 6.47952565554e-05 0.00599438676979 0.000110800156886 -3.61431001347e-05 78.3885869754 134.826185206
107000 70.8919253836 26.2716421602 17.2810912277 0.00595537867059 5.17672172055e-06 5.18988694966e-06 0.00588811889693 -0.000220184793387 0.000102083556344 0.00606149187638 0.000263436351773 -0.000140794927377 0.00617610337992 3.3331002714e-05 -5.59704744487e-05 0.00577530854451 -9.27092958334e-05 8.26143498148e-05 0.00590925917162 -0.000157285505632 5.69710327669e-05 0.00599865825987 0.000113692645478 -3.54066787669e-05 78.279820822 134.854835016
108000 71.4873227509 26.2716573632 17.2816110358 0.00595740473873 4.9023124989e-07 5.82859639404e-06 0.00589844133216 -0.000236506663458 0.000103921833549 0.00606296543374 0.000268082326592 -0.000139435449039 0.00616992575441 2.82066422657e-05 -5.70010835958e-05 0.00578061706479 -9.78544121326e-05 8.33608065019e-05 0.00591902347281 -0.000163496042812 6.65617672462e-05 0.00600376841783 0.000113122247463 -3.41177916178e-05 78.1719019765 134.884080907
109000 72.083388737 26.2717892511 17.2822384634 0.00596385485517 1.76427732899e-06 6.44103297444e-06 0.0059070429992 -0.000231823711176 0.000107379562355 0.00606116811868 0.000260718868291 -0.000136329960207 0.00617448727932 2.82898234062e-05 -5.65927792655e-05 0.00578885989511 -9.15906456275e-05 8.54316181233e-05 0.0059277262079 -0.000156914536287 6.39753312335e-05 0.00600763624413 0.000113580957184 -3.32775993508e-05 78.0638299193 134.912151333
110000 72.6800850784 26.272062924 17.2829305609 0.00597012360012 3.43835528131e-06 7.51007621177e-06 0.00592242723474 -0.000227501045369 0.000105667471005 0.00606382570917 0.000264701321747 -0.000134147364944 0.00617982158011 3.05940250715e-05 -5.68174126888e-05 0.00579557231467 -9.01941558315e-05 8.55448377241e-05 0.00593647903262 -0.000156209068066 6.40623256809e-05 0.00601194049597 0.000115922809963 -3.16687655602e-05 77.9556423054 134.939739454
111000 73.2773851844 26.2724735698 17.2836930336 0.00597395796846 4.93859957814e-06 5.52951294473e-06 0.00592987369727 -0.000229845697949 0.000111738346199 0.00606163522612 0.000261489981477 -0.000136157480519 0.00618151751627 3.02805474872e-05 -5.87432063658e-05 0.00580249133059 -8.72230673774e-05 8.94760042374e-05 0.00594432730387 -0.000152837493087 6.24435005845e-05 0.00601103398107 0.00011148478394 -3.7044423447e-05 77.8481622987 134.967547717
112000 73.875297238 26.2730105273 17.2844936653 0.00598185759306 6.11176949158e-06 8.25002747186e-06 0.00594034111207 -0.000222717935762 0.000108554571017 0.00606317463734 0.000260747712264 -0.000129582870071 0.00618878975554 3.20835094594e-05 -5.67666557375e-05 0.00580960194825 -8.26088561782e-05 8.67906756386e-05 0.00595185973685 -0.000150159593876 6.11144838526e-05 0.00601960646329 0.000118309839734 -2.97801073043e-05 77.7405164662 134.995010969
113000 74.4737670268 26.2737045865 17.2853693628 0.00598768240997 7.50491843475e-06 8.44851086169e-06 0.00595209505849 -0.000225927906651 0.000114270620716 0.00606491546073 0.000265325772777 -0.000127566028232 0.00619308218759 3.39398124695e-05 -5.79595946066e-05 0.00581817972471 -8.26343807933e-05 9.09446362534e-05 0.00596081543232 -0.000151444179359 6.25137115976e-05 0.00602002976051 0.000119769153634 -4.43194837747e-05 77.6334529012 135.023803637
114000 75.0728015858 26.2745100515 17.286279426 0.00599307151633 8.79251112048e-06 9.24986525386e-06 0.00595828737642 -0.000218883373065 0.000113253409084 0.00606262880671 0.000259258525242 -0.000124404978025 0.00619710288401 3.50277845372e-05 -5.73271600594e-05 0.00582439063156 -7.59301708452e-05 8.90722822176e-05 0.0059654273513 -0.000145441515416 5.88019458451e-05 0.00602813856231 0.000118110205965 -2.63875537591e-05 77.5263820933 135.052555141
115000 75.6723385914 26.2754655262 17.287239845 0.00599817953877 1.01018508081e-05 9.96486212738e-06 0.00597147959489 -0.000213736571151 0.000111679968997 0.00606418069754 0.000261379728393 -0.000122576290828 0.0062011168506 3.68753721939e-05 -5.74232041308e-05 0.0058308215671 -7.50447386444e-05 8.97329301404e-05 0.00597203785764 -0.000145150438214 5.89530429733e-05 0.00603191740068 0.000119191877323 -2.51213436352e-05 77.4199280191 135.082946092
116000 76.2723715884 26.276550041 17.2882452975 0.00600241212359 1.17696657458e-05 9.66039467646e-06 0.00597671409694 -0.000213785415928 0.00011547463333 0.00606284019371 0.000260799430786 -0.000121876175599 0.00620429939499 3.83992323307e-05 -5.82632882026e-05 0.00583648222803 -7.02413889322e-05 9.10259612973e-05 0.00597784765976 -0.000140960997355 5.71035694035e-05 0.00603495558092 0.000118850986862 -2.44028479835e-05 77.3135625321 135.113413634
117000 76.8728804693 26.2777593883 17.2892546341 0.00600756108912 1.24785211265e-05 1.05727868657e-05 0.00598726501099 -0.000205743708288 0.000111957261065 0.006062435384 0.000257138986261 -0.000118113528314 0.00620767915789 3.94278857165e-05 -5.80500891517e-05 0.00584193086599 -6.70852978405e-05 8.96786483102e-05 0.00598208009578 -0.000138167506228 5.41427872895e-05 0.00603900129884 0.000120592318916 -2.24534583182e-05 77.2076869542 135.145343709
118000 77.4738285027 26.2790924353 17.2903285632 0.00601179647644 1.4214238993e-05 1.08719887645e-05 0.00599742313579 -0.000206934348051 0.000116924031753 0.00606381796182 0.000260540937994 -0.000117456686284 0.0062118048721 4.32014527995e-05 -5.78258827971e-05 0.00584895552742 -6.62267746333e-05 9.39499357678e-05 0.00598837879905 -0.000138294712938 5.51460874085e-05 0.00604166563112 0.000120326823816 -2.1640382062e-05 77.10191056 135.17888951
119000 78.075420575 26.2804373479 17.2914053455 0.00601674025655 1.47845287435e-05 1.11188317018e-05 0.006003271191 -0.000197726424954 0.000115847320659 0.00606239855 0.000254460361148 -0.000113412075105 0.00621470051069 4.3243921622e-05 -5.89057658866e-05 0.00585298658885 -5.89674372088e-05 9.19146077603e-05 0.00599164156089 -0.000132729778218 5.13282723626e-05 0.006047589923 0.000119726182132 -1.87184646626e-05 76.9961588614 135.211098923
120000 78.6772940615 26.2819424724 17.2925463683 0.00602073794663 1.55923371009e-05 1.1466888345e-05 0.00601381111215 -0.000191931266965 0.000114026677639 0.00606354869472 0.000254914738514 -0.00011168950395 0.00621688088348 4.43752770747e-05 -5.88981451854e-05 0.00585830060462 -5.8501406839e-05 9.19754455406e-05 0.00599660735045 -0.000132961821126 5.1168194769e-05 0.00605164852617 0.000119846290503 -1.76238047934e-05 76.8912809972 135.248224038
121000 79.2795707629 26.2835496682 17.2937212125 0.00602400013064 1.72375813833e-05 1.17822608299e-05 0.0060189151495 -0.000190667251862 0.000115906450573 0.0060625454219 0.000255829718665 -0.000110260977687 0.00621965981575 4.7030508928e-05 -5.95837628695e-05 0.00586232562287 -5.26611210271e-05 9.16179207586e-05 0.00600013190341 -0.00012882505612 4.9299436519e-05 0.0060545060272 0.000120749826675 -1.55617070754e-05 76.7858693194 135.28552686
122000 79.8822178789 26.2852621016 17.2949327977 0.00602862680171 1.71654829427e-05 1.25516709303e-05 0.00602817776304 -0.000182021060417 0.000112407625159 0.00606210743902 0.000249500671785 -0.000106801821484 0.00622206568876 4.7579562039e-05 -5.99605103819e-05 0.00586742614386 -5.16500880603e-05 9.07157365133e-05 0.00600301279493 -0.000126805354927 4.68877149085e-05 0.00605909517232 0.000119847174992 -1.36353196576e-05 76.6813020627 135.325940439
123000 80.4853032022 26.2870000187 17.2962185352 0.0060316104596 1.88084890185e-05 1.32076918684e-05 0.0060364648665 -0.000181590961484 0.000116151902187 0.0060637800175 0.000252345105745 -0.000106526263182 0.00622444765899 5.00955841741e-05 -6.00039702147e-05 0.00587205998309 -4.870634616e-05 9.41327085158e-05 0.0060076067388 -0.000126403068179 4.79472280661e-05 0.00606263903413 0.000120606445264 -1.25782414335e-05 76.5763477345 135.367910954
124000 81.0886183944 26.2888959511 17.2975390299 0.00603430081622 1.91796261924e-05 1.32708089504e-05 0.00603889037742 -0.000173734376935 0.000111719867956 0.00606095879405 0.000246536011134 -0.000102827156938 0.00622551261404 5.17152125981e-05 -6.07091127651e-05 0.00587430458866 -4.46680050865e-05 8.94325685743e-05 0.00600890451733 -0.000122160948889 4.37701959379e-05 0.00606462744648 0.000120302407832 -1.03463893143e-05 76.4710827333 135.411117872
125000 81.6922076079 26.2908523408 17.2988953817 0.00603734662849 1.99956045743e-05 1.35135876973e-05 0.00604728375967 -0.000167346927092 0.000108805595061 0.00606149618858 0.000246209083875 -0.00010131970988 0.00622715857439 5.37817054354e-05 -6.01957172507e-05 0.00587909662616 -4.51012130095e-05 9.01400506803e-05 0.00601218801233 -0.000122395181785 4.38006719487e-05 0.00606794501051 0.000121483429059 -9.35805890334e-06 76.3666169022 135.458422975
126000 82.2960804754 26.2928504049 17.3002772386 0.00603999468062 2.05901475775e-05 1.38227763095e-05 0.00605057650939 -0.000166061278236 0.000109875715993 0.00606107446021 0.00024851439457 -9.99282487116e-05 0.00622933019463 5.57570156371e-05 -6.14721185491e-05 0.00588155383781 -4.07440668422e-05 8.84593666675e-05 0.00601351843184 -0.000119762587087 4.25863933224e-05 0.0060712794772 0.000121696947894 -6.57961926988e-06 76.2611247959 135.505595638
127000 82.9002247661 26.2948959762 17.3016757859 0.00604289280985 2.0549590244e-05 1.40541700007e-05 0.00605655391862 -0.000157260761454 0.00010472824922 0.00605911500304 0.000240552994517 -9.65724204907e-05 0.00623067222233 5.65145928117e-05 -6.1332804967e-05 0.00588508231062 -4.04538956422e-05 8.70916707945e-05 0.00601547329644 -0.000117734604566 3.96094095046e-05 0.00607352735898 0.000121130156862 -5.36824885369e-06 76.1563436742 135.555828908
128000 83.5046129878 26.2969560382 17.3030928834 0.00604518453667 2.07017450239e-05 1.45477880529e-05 0.00606229211038 -0.000157060036007 0.00010603935451 0.00606051152653 0.0002433913662 -9.54907558453e-05 0.00623184474044 5.78684469709e-05 -6.14607157516e-05 0.00589080806679 -5.40015502837e-06 7.82196383387e-05 0.00601801519137 -0.000119614439564 4.18956098077e-05 0.00607659149711 0.000122154063251 -3.57497636889e-06 76.0509103823 135.607980377
129000 84.1092631367 26.2990026577 17.3045493947 0.00604767319847 2.06283357359e-05 1.4558163589e-05 0.00606366007503 -0.000150655130915 0.000102415211533 0.0060584722748 0.000237700728701 -9.28204699219e-05 0.00623326623126 6.03240332659e-05 -6.26164186208e-05 0.0058947133963 -5.18440924547e-06 8.05169665333e-05 0.00601837737623 -0.000115501669441 3.76811732566e-05 0.00607938323905 0.000121014298288 -1.82043857828e-06 75.9448141922 135.659909242
130000 84.7141285651 26.3010665544 17.3060215908 0.00605019219564 2.05518569729e-05 1.50797634313e-05 0.00606983793539 -0.000144852576018 9.90419770325e-05 0.0060587363123 0.000236391313898 -9.09789026297e-05 0.00623408115494 6.06012243469e-05 -6.19104937726e-05 0.00589884286955 -7.45512026466e-06 7.69623710323e-05 0.00602107545305 -0.00011690119876 3.87563273239e-05 0.00608235666258 0.000122103655887 -5.8165194896e-07 75.8392153959 135.715645949
131000 85.3192436917 26.3030900455 17.3075511223 0.00605216401097 2.01680952591e-05 1.53976648106e-05 0.00607211688899 -0.000145522390921 0.000101404996272 0.00605884678826 0.00023940823217 -8.95525468298e-05 0.00623634032817 6.31823487659e-05 -6.19217739819e-05 0.00590270269353 -9.60442861476e-06 7.77359983608e-05 0.0060217381582 -0.000115848750103 3.77604465724e-05 0.00608230609338 0.000123418750442 -2.84889047807e-06 75.732357804 135.771015266
132000 85.9245734034 26.3050932644 17.3091370909 0.00605418588012 1.97882963504e-05 1.59746520561e-05 0.00607530332843 -0.000137570665489 9.49847786948e-05 0.00605637339076 0.000229973441091 -8.69466612931e-05 0.00623598118732 6.43299784808e-05 -6.27044822482e-05 0.00590581529315 -1.0708995787e-05 7.77282404166e-05 0.00602211675664 -0.000114555588214 3.59542500756e-05 0.00608706392427 0.000120980703363 3.14120360833e-06 75.6256691263 135.828214884
133000 86.5301125889 26.3070442596 17.3107468387 0.00605669132527 1.96249580044e-05 1.62720165473e-05 0.00607934832555 -0.000136489737303 9.54137098039e-05 0.00605788566026 0.00023252964258 -8.55370387804e-05 0.00623701827858 6.52296280912e-05 -6.26318256837e-05 0.00590962252672 -1.28100913429e-05 7.44578874022e-05 0.00602537928962 -0.000116921355138 3.83818587729e-05 0.00609042592508 0.000121962725235 4.17494345911e-06 75.5182642756 135.886981117
134000 87.1358767893 26.3089559773 17.3124287608 0.0060586932401 1.89152124104e-05 1.69680592998e-05 0.00607986366675 -0.000133193121745 9.27287481363e-05 0.00605600134248 0.000227385925323 -8.31087725065e-05 0.00623829365589 6.73888325483e-05 -6.31239559337e-05 0.0059130741204 -1.43499469938e-05 7.76826671939e-05 0.00602527347211 -0.000113774708429 3.49387749499e-05 0.00609272107854 0.000120945540852 6.25289227663e-06 75.4098407557 135.944732503
135000 87.741865493 26.3108489276 17.3141411816 0.00606078696051 1.80575270741e-05 1.80297653709e-05 0.00608347931723 -0.000128377525867 9.07296193505e-05 0.00605638858297 0.000224791014476 -8.11983037452e-05 0.00623909314386 6.72257577753e-05 -6.29005050541e-05 0.00591713276698 -1.71832363415e-05 7.46379231883e-05 0.00602719230167 -0.000116597778103 3.77155352315e-05 0.0060954974289 0.000121951923452 7.60418096759e-06 75.3014940152 136.00503574
136000 88.348062094 26.3126416256 17.3159182994 0.00606299543164 1.78731433459e-05 1.78809483982e-05 0.00608527233885 -0.000130137862378 9.06686428742e-05 0.00605665086034 0.000229154876727 -8.08873130366e-05 0.00623991137885 6.93439646928e-05 -6.29103810741e-05 0.00592098068992 -1.95944611804e-05 7.52869181917e-05 0.00602868617482 -0.000115086020014 3.57742010733e-05 0.00609810455639 0.000121236819229 8.67850627005e-06 75.1918342413 136.064033266
137000 88.9544647441 26.3143776345 17.3177344735 0.00606516264632 1.73741661254e-05 1.78737208171e-05 0.00608742049223 -0.000123985360453 8.58806887258e-05 0.00605510384428 0.000219214159069 -7.75510845239e-05 0.0062413360224 7.07257691113e-05 -6.33295660179e-05 0.0059240947144 -2.13773347867e-05 7.35020064429e-05 0.00602983713562 -0.000114544679235 3.60906627784e-05 0.00609899646842 0.000122550802029 8.49588153752e-06 75.0818859656 136.123051243
138000 89.5610589097 26.3160212746 17.319613379 0.00606705914166 1.61241262984e-05 1.8812223813e-05 0.0060900909078 -0.000124655455338 8.71713202192e-05 0.00605643198879 0.000220941358694 -7.70365027228e-05 0.00624127804392 7.1213108936e-05 -6.34155513538e-05 0.00592817804057 -2.5003633915e-05 7.3798741138e-05 0.00603184115198 -0.000118972273534 3.86696759173e-05 0.0061030658252 0.000121306479793 9.72416069623e-06 74.9712579644 136.183090549
139000 90.1678695064 26.3175706638 17.3215725518 0.00606902223635 1.47837205475e-05 1.99357070097e-05 0.00609032663024 -0.000124931310869 8.59615939229e-05 0.00605510375534 0.000216508192774 -7.56750854238e-05 0.00624265974218 7.35662673699e-05 -6.37596937691e-05 0.00593156982857 -2.88016822944e-05 7.66588593431e-05 0.00603209101965 -0.00011627550038 3.70801434351e-05 0.00610496827335 0.000120247145321 1.20716221262e-05 74.8594737879 136.24087883
140000 90.7748904475 26.319035605 17.3235803042 0.00607143720649 1.40338469824e-05 2.10066543692e-05 0.00609353973943 -0.000120618654216 8.45959643966e-05 0.00605551725157 0.000212283137255 -7.29097696153e-05 0.0062428234378 7.47247852315e-05 -6.34613438952e-05 0.00593627882738 -3.02746986757e-05 7.44994346312e-05 0.00603465044511 -0.000118994266103 4.0310736869e-05 0.00610807882676 0.000121190880296 1.23175491382e-05 74.7474867322 136.299337253
141000 91.382142252 26.3203770505 17.3256899911 0.00607359211993 1.33561279869e-05 2.13736311282e-05 0.00609447709523 -0.000125508699189 8.60898419269e-05 0.00605643892018 0.000217164944778 -7.31985430922e-05 0.00624336105724 7.55903621002e-05 -6.35660496432e-05 0.00594015253111 -3.45042539736e-05 7.62263221793e-05 0.00603611777468 -0.000118973734712 3.92464497024e-05 0.00611081762264 0.000120752045459 1.38831295222e-05 74.6343271025 136.355908231
142000 91.9895975973 26.3216298841 17.3278595939 0.00607558178203 1.1708771871e-05 2.22718615886e-05 0.00609670111545 -0.000121602107245 8.34814463401e-05 0.00605478296589 0.000206791984268 -7.07375919254e-05 0.00624443658019 7.73383428123e-05 -6.40966970075e-05 0.00594402177275 -3.71049895838e-05 7.60916319581e-05 0.00603719894136 -0.000119164171972 4.09737002518e-05 0.00611275229365 0.000119801966215 1.42902295972e-05 74.5207080356 136.410754797
143000 92.5973015538 26.3227761518 17.3301130535 0.00607824131434 1.15653130226e-05 2.26848240097e-05 0.00609973551509 -0.000122732383989 8.50916316498e-05 0.00605652686537 0.000209537953751 -7.02134783284e-05 0.00624341457289 8.0013210904e-05 -6.33257107327e-05 0.00594858076829 -4.04171094953e-05 7.64655708404e-05 0.00604209381202 -0.000123752691911 4.46628175966e-05 0.00611574604053 0.000120680897032 1.31928103756e-05 74.4064667952 136.465187237
144000 93.2052659591 26.3237823954 17.3324488987 0.00608046434462 9.27477971139e-06 2.37913607715e-05 0.00610017649198 -0.000126647197581 8.55084934012e-05 0.00605570570458 0.000205438875692 -7.0191451673e-05 0.00624600760615 7.8248253237e-05 -6.44414587318e-05 0.00595210436869 -4.54698076056e-05 7.92911095668e-05 0.00604152474752 -0.000122305846044 4.45929092684e-05 0.00611774391131 0.000119590954546 1.59555579194e-05 74.2913428237 136.5161949
145000 93.8134733641 26.3246740863 17.3348569191 0.00608359399432 8.34050084624e-06 2.45272560386e-05 0.00610444214009 -0.000123869711684 8.43062494133e-05 0.0060564250399 0.000200187618005 -6.64325700194e-05 0.00624714373798 7.93948765544e-05 -6.44803388256e-05 0.00595819585298 -4.66230172363e-05 7.79337025042e-05 0.00604551530135 -0.000124790413895 4.73958763251e-05 0.00612069544412 0.000119761086174 1.52009258994e-05 74.1759989298 136.56595584
146000 94.4219719207 26.3254163822 17.3373731845 0.00608619325322 6.85218290922e-06 2.52924017593e-05 0.00610635239244 -0.000131299101145 8.87211578953e-05 0.00605778151083 0.000204303802269 -6.87767580012e-05 0.00624782275637 7.9516162466e-05 -6.51084257789e-05 0.00596215547527 -5.24065630194e-05 8.03907686553e-05 0.00604887253064 -0.000125902965802 4.95225502197e-05 0.00612303759945 0.000119026387477 1.60491530018e-05 74.059915146 136.612664998
147000 95.0307536827 26.3260531641 17.3399540479 0.00608929474613 5.83863629457e-06 2.62905973609e-05 0.00610964496894 -0.000128175660837 8.64197740832e-05 0.00605750251624 0.00019515668672 -6.4831818497e-05 0.0062500184486 8.19916750907e-05 -6.53114010828e-05 0.00596755900551 -5.37549883106e-05 8.09203829004e-05 0.00605071460789 -0.000125809838337 5.06115387557e-05 0.00612595828088 0.000118224912489 1.66780260628e-05 73.9435334395 136.656341728
148000 95.6398737551 26.3265376522 17.3426734382 0.00609287290302 4.40330212781e-06 2.7679593817e-05 0.0061136723931 -0.000130695008299 8.9210338e-05 0.00605967265696 0.000194533371766 -6.27307106694e-05 0.00625076608691 8.16664581954e-05 -6.49324968351e-05 0.00597261100782 -5.81126688947e-05 8.16930991395e-05 0.00605599890554 -0.000131594356838 5.59133350306e-05 0.00612981085492 0.000118852425213 1.67238321531e-05 73.8266219643 136.69740006
149000 96.2492789653 26.326893055 17.3453495732 0.00609628301831 2.96001980305e-06 2.81342518412e-05 0.0061162443011 -0.00013596618616 8.98839856841e-05 0.00606122866749 0.000193748225491 -6.31818659687e-05 0.00625192427543 8.19818522717e-05 -6.48470244798e-05 0.005977686257 -6.30956803392e-05 8.41371766765e-05 0.00605837155276 -0.000128839701363 5.55986547586e-05 0.00613243159576 0.000117095630258 1.80757351552e-05 73.7092164144 136.733792832
150000 96.8590300992 26.3271632058 17.3481635825 0.00609893332794 2.51317652125e-06 2.84507804635e-05 0.00612079972692 -0.000133256525503 8.97753211226e-05 0.0060621512958 0.000186922799174 -6.05227838456e-05 0.00625244766538 8.54292818911e-05 -6.64344664905e-05 0.00598357002168 -6.36353503716e-05 8.3070073384e-05 0.00606188217547 -0.000130735073466 5.88412327584e-05 0.00613490771513 0.000116822770807 1.65757843994e-05 73.591794991 136.767747269
151000 97.4691345459 26.327334614 17.3510473649 0.00610305837134 1.15966471888e-06 2.93530342352e-05 0.00596310156496 -0.000147716755762 0.000100083918511 0.00625300729658 0.000181729920527 -6.73232024635e-05 0.00625442973245 8.41162949487e-05 -6.59684719213e-05 0.00598909366289 -6.97029467759e-05 8.52252734307e-05 0.0060665719812 -0.000132871272738 6.15286683799e-05 0.0061385121862 0.00011725722952 1.80566690593e-05 73.4740210187 136.79766103
152000 98.0796107165 26.327423012 17.3540048427 0.00610668086003 7.11984091451e-07 2.97329103343e-05 0.00597015713314 -0.000146797947765 0.000100331608521 0.00625302059772 0.00017667706575 -6.60575585732e-05 0.00622416911382 4.58471211861e-05 -2.98065505983e-05 0.00599596093735 -7.0079710962e-05 8.60290842967e-05 0.00607068425291 -0.000131576547937 6.29583725767e-05 0.00614156200806 0.00011501188873 1.73755310087e-05 73.356388541 136.823206114
153000 98.6904607673 26.3273778222 17.3570313334 0.00610540738654 -2.22438777798e-06 3.26650042717e-05 0.0059676159372 -0.000161618482708 0.000106307231405 0.00625197573491 0.000176408823174 -6.64452694808e-05 0.00622892781946 4.83360680325e-05 -2.634397348e-05 0.00599755242057 -7.9080667591e-05 8.29534344545e-05 0.00606794348801 -0.000131621575476 8.2340778018e-05 0.00614329442729 0.000117535531769 1.47333156055e-05 73.2384608816 136.844255462
154000 99.3016587269 26.3272640886 17.3601329017 0.00611469614372 -1.77870028537e-06 3.0769956515e-05 0.00598072545375 -0.000159403958714 0.000107894497203 0.0062552913005 0.000181991544226 -6.88097546229e-05 0.00623062168333 4.4688484063e-05 -3.16233650632e-05 0.00600714573918 -7.95801539599e-05 8.92533128118e-05 0.00608115717234 -0.000134308325151 6.8792816079e-05 0.00614730600098 0.00011522121486 1.77365008102e-05 73.1207359861 136.860196712
155000 99.9132793934 26.3270987233 17.3632132153 0.00611739557576 -2.23094726821e-06 3.11128213596e-05 0.00598652232257 -0.00015848134777 0.000108482655921 0.00625284060785 0.000171970651246 -6.89421481959e-05 0.00623211015041 4.68364923916e-05 -3.02999742539e-05 0.00601305775535 -7.94380721443e-05 8.74939932742e-05 0.00608602537794 -0.000134446072941 7.39004487482e-05 0.00614921409348 0.000114663352157 1.50704436348e-05 73.003418151 136.87230485
156000 100.525302399 26.3268573292 17.3663086401 0.00612251098564 -2.64849031832e-06 3.07578258363e-05 0.00599200697923 -0.00016774448831 0.000113321507867 0.00625478326006 0.000176414152688 -6.83677918647e-05 0.00623550809832 4.7551036225e-05 -3.34297223718e-05 0.00601946163322 -8.45274740163e-05 8.94495727337e-05 0.00609178102512 -0.000137535068016 7.49581525682e-05 0.00615331907198 0.000115820102848 1.56621017674e-05 72.8861239953 136.879832906
157000 101.137741628 26.3265778762 17.3694168118 0.00612724399008 -4.87776827809e-06 3.32972540844e-05 0.00599554933621 -0.000173546505472 0.000123153867653 0.00625560416998 0.000175034195238 -6.99441465578e-05 0.00623753157196 4.86423396924e-05 -3.2117852929e-05 0.00602752182943 -8.41802692917e-05 9.48322696403e-05 0.00609686850066 -0.000139691066208 7.68383007895e-05 0.00615633223815 0.00011299919856 1.63205398364e-05 72.7695634039 136.882749936
158000 101.750628636 26.3262208801 17.372535427 0.00613102321522 -3.49234180032e-06 3.10411953143e-05 0.00600638102823 -0.000169516884197 0.00011573098574 0.00625617146228 0.000171361630699 -6.7959481456e-05 0.00623968717889 4.97055767834e-05 -3.38217341615e-05 0.00603234741959 -8.74820418012e-05 8.93814472899e-05 0.00610369418366 -0.000138913877792 8.09367958965e-05 0.00615928136123 0.000114495110738 1.38952952364e-05 72.6532493611 136.880415966
159000 102.363955216 26.3258244332 17.3756607517 0.0061352763254 -4.4810542214e-06 3.14151592393e-05 0.00601328742196 -0.000177075981809 0.000120695397275 0.00625803797463 0.000176914556897 -6.95142720626e-05 0.00624185074615 4.90763686468e-05 -3.48687502467e-05 0.00603872523795 -9.26512866659e-05 9.1374437839e-05 0.00610915354171 -0.000137075169313 8.30742710372e-05 0.00616281871235 0.000113096805786 1.45752522641e-05 72.5376357076 136.873500107
160000 102.977721544 26.3254021173 17.3787572948 0.00613983791419 -4.29739833268e-06 3.10413459074e-05 0.00602063160055 -0.000175628722897 0.000120275031484 0.00625859333602 0.000171390128473 -6.92540273304e-05 0.00624474326047 5.14416919815e-05 -3.50124780367e-05 0.00604574455768 -9.11412721419e-05 8.99923275327e-05 0.0061154998449 -0.000136385466942 8.45459429019e-05 0.00616518174423 0.000111159086587 1.33470904704e-05 72.4230968305 136.861575919
161000 103.591953345 26.324942193 17.3818352361 0.00614445109475 -4.36925042826e-06 3.04805198039e-05 0.00602814661049 -0.000182832830793 0.000123807525033 0.00625847953508 0.000171150784816 -6.99113130198e-05 0.006247329406 5.25677104459e-05 -3.69362078899e-05 0.00605254572798 -9.53049946184e-05 9.0987035551e-05 0.00612241388295 -0.0001391171165 8.74342907685e-05 0.00616919775818 0.000113849892969 1.17776166441e-05 72.3089477736 136.844590574
162000 104.206607801 26.3244950671 17.3848747356 0.00614900660823 -4.43784305159e-06 2.98035774429e-05 0.00603709877404 -0.000180761161609 0.000123349625496 0.00626103880753 0.000176590767814 -7.2289613245e-05 0.00624994365843 5.3500359806e-05 -3.7659578655e-05 0.00605970846094 -9.53293633181e-05 8.99104764293e-05 0.00612770210995 -0.000135258436194 8.77638317591e-05 0.00617175381967 0.000109888810345 1.15985783744e-05 72.1962641965 136.82391466
163000 104.821730875 26.3240456601 17.3878653205 0.00615342063832 -4.47818046441e-06 2.95869658982e-05 0.00604285427781 -0.000184017190396 0.000124144687327 0.0062615109405 0.000168244526564 -7.02551892376e-05 0.00625238766839 5.50811619604e-05 -3.78464672094e-05 0.00606512896301 -9.70836834455e-05 8.9471197895e-05 0.00613524646645 -0.000138241487835 9.09624521117e-05 0.00617472244392 0.000111141668829 1.00768803453e-05 72.0843316869 136.797717454
164000 105.437279927 26.3236160876 17.3907865878 0.00615713290398 -5.8025987891e-06 2.93248247164e-05 0.00605220497777 -0.000187522267411 0.00012747924598 0.00626058139983 0.000163882675071 -7.39967424404e-05 0.00625447057338 5.58706886652e-05 -3.88987540584e-05 0.00607251763628 -0.000102278285051 9.06402328026e-05 0.00614074781562 -0.000135521130119 9.29249706871e-05 0.00617632705519 0.000109038965223 9.39373806432e-06 71.9735708655 136.76785575
