cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
428000 312.246386867 27.1827881159 18.0018837852 0.00623261151263 -6.06226430207e-05 2.72712489092e-05 0.00629148481197 -0.000179618706317 0.000198776876094 0.00624233955994 2.88197013633e-05 -0.000106653267927 0.00623428428527 -7.51041462331e-06 -9.33643177525e-05 0.00612002355413 -7.45955683483e-05 -6.23351896283e-06 0.00612610876869 -5.69455702955e-05 1.92040404232e-05 0.00635175295833 -7.89807965249e-05 8.49399111022e-05 63.9993494034 128.664134058
429000 312.869672722 27.1761204559 18.004799765 0.00624379460994 -6.27387244755e-05 2.3532310367e-05 0.00629606582378 -0.000185906245894 0.000202123376504 0.00625009558412 4.51015636181e-05 -0.000183781989861 0.00618315024223 -6.81184408317e-05 -0.000147391630361 0.00612094784963 -7.23962654566e-05 -8.1549236712e-06 0.00612923300491 -5.39878520265e-05 1.8347450638e-05 0.00635559470785 -7.83155522153e-05 8.20848906316e-05 63.9753453724 128.632043408
430000 313.493049346 27.1695776281 18.0074307026 0.00623837553382 -5.75330958339e-05 2.4617813931e-05 0.00629970091492 -0.000186129130646 0.000196869822837 0.00624317706947 3.56694174481e-05 -0.000114493471265 0.00622996830621 -1.25329906686e-05 -0.000103837484106 0.00612601963996 -6.84876439628e-05 -9.62891446199e-06 0.00612578571268 -5.71959770255e-05 1.75149033058e-05 0.00635888358986 -7.20505914814e-05 7.90206695685e-05 63.9768964339 128.615343139
431000 314.116661656 27.1633024837 18.0100202025 0.00623765654188 -5.6206119067e-05 2.27978639839e-05 0.00630172892415 -0.000183762840848 0.000189463327598 0.00624041180196 3.38864439226e-05 -0.000113269542974 0.0062315517936 -9.62757157127e-06 -0.000101758434613 0.00612116465117 -6.38921509364e-05 -1.29782993318e-05 0.00612421585966 -5.55747139049e-05 1.3747069694e-05 0.00635792287832 -7.15708467645e-05 7.71024739408e-05 63.9832331581 128.595172446
432000 314.740526933 27.157160008 18.0128179617 0.00623881152083 -5.47059580922e-05 2.25268541965e-05 0.00630554087 -0.00018991552263 0.000192490092684 0.00624167837052 3.5582417144e-05 -0.000112771856421 0.00623426578688 -3.35043247604e-06 -0.000101377232309 0.00612488216832 -6.01333679543e-05 -9.47535936973e-06 0.00612963189005 -5.14790238346e-05 1.9807606276e-05 0.00635873314021 -6.7415593215e-05 7.32727094999e-05 63.9400819882 128.543472161
433000 315.364267599 27.1511339037 18.0152391101 0.00624011351946 -5.10858593217e-05 2.12662088717e-05 0.00630864725565 -0.000184688759307 0.000185553594699 0.00624719076566 3.57871202202e-05 -0.000113316436015 0.0062353101794 -3.12625817775e-06 -9.76069793183e-05 0.00612842949261 -5.33790465088e-05 -9.27359476073e-06 0.00612738621871 -5.0503878907e-05 1.81034511048e-05 0.00636112826254 -6.30817456677e-05 7.12317336994e-05 63.9161819586 128.500712397
434000 315.987801003 27.1448260705 18.0176915212 0.00623874643064 -4.93468317512e-05 1.81932617925e-05 0.00631026577103 -0.000184555211415 0.000180437984711 0.00622555319467 1.42634520765e-05 -3.98500304093e-05 0.00619655608996 -6.4617038473e-05 -0.000202979468028 0.00612700908361 -4.86801715349e-05 -1.04088296148e-05 0.00612367835195 -4.71729019168e-05 1.58244133237e-05 0.00636102779808 -5.99158000538e-05 6.62833005271e-05 63.7861440348 128.357819126
435000 316.611482579 27.1393101808 18.0199371005 0.00623878958382 -4.73873622455e-05 1.67181065306e-05 0.00631196370817 -0.000188988763568 0.000181474971776 0.00623997533423 2.13518167813e-05 -3.58155617856e-05 0.00623046284143 -4.04897751362e-05 -0.000131727748087 0.0061283301983 -4.55834444812e-05 -1.17134456558e-05 0.00612295670312 -4.76128038297e-05 1.62008080069e-05 0.00635942419265 -5.73901447539e-05 6.28407755987e-05 63.7593922389 128.3184249
436000 317.235126349 27.1339690851 18.0219914522 0.00624262089013 -4.2917289724e-05 1.51571183885e-05 0.00631414551251 -0.000183473539864 0.000174828517703 0.00625180936406 4.35668690408e-05 -5.38275037731e-05 0.00624505010508 -1.58814143056e-06 -8.86810625996e-05 0.00613395666998 -4.18190261667e-05 -1.26569131556e-05 0.00611350408417 -4.29560698602e-05 1.70846421979e-05 0.00636104528039 -5.76822950306e-05 5.22464683798e-05 63.7378048126 128.291850787
437000 317.858885345 27.1289778512 18.0239990676 0.00624075359592 -4.38066353207e-05 1.18518800659e-05 0.00631291831161 -0.000184492523201 0.000171467396105 0.00620798179215 3.52420526853e-05 -8.86339235467e-05 0.0062267671705 1.89329299602e-05 -7.71448233602e-05 0.00613812587861 -4.58902546847e-05 -1.50103110099e-05 0.00613109849863 -4.03943700148e-05 1.9739067344e-05 0.00635940113032 -4.06208105911e-05 6.04985048116e-05 63.7263449123 128.274920415
438000 318.482594004 27.1239870975 18.0256074957 0.00600429723466 -0.000362510958149 0.000137731657348 0.00631554023013 -0.000186825242677 0.000170728689165 0.00623849254582 3.94019578018e-05 -8.41494602394e-05 0.00625145843973 -1.51805196772e-05 -7.88651508365e-05 0.00612174610511 -4.10961124501e-05 -1.97806779046e-05 0.00612347123758 -4.96122837442e-05 1.8198371054e-05 0.00635616585023 -5.11001241472e-05 5.05924488422e-05 63.7312852126 128.26126387
439000 319.106423916 27.1193275957 18.0272056497 0.00624039010328 -3.92630711485e-05 1.18323740443e-05 0.00632002032962 -0.000181050242041 0.000164584988822 0.00623136261346 3.64306594989e-05 -8.74762600216e-05 0.00624558963197 -2.17184370358e-05 -8.10751658174e-05 0.00612465516018 -3.46700714567e-05 -1.99800247339e-05 0.00612554552655 -4.14957787105e-05 2.06470371915e-05 0.00635661850772 -4.48577377487e-05 4.69357593405e-05 63.7370184713 128.232510879
440000 319.73010858 27.1148165706 18.0285515016 0.00623877235515 -3.87768569132e-05 1.10491991733e-05 0.00632064552759 -0.000184848476524 0.000166123416139 0.00623052940623 3.86578265162e-05 -0.000104462624393 0.00624491029417 -1.41457672991e-05 -8.390068333e-05 0.00612035542637 -3.26480007663e-05 -2.32338422268e-05 0.00612871361949 -4.09935234065e-05 2.21454305817e-05 0.00635284457282 -4.37655258557e-05 4.33919289499e-05 63.7463331205 128.212524819
441000 320.353840198 27.1106451838 18.0299661809 0.00624168953409 -3.62443413682e-05 1.18905322862e-05 0.00627581975923 -0.000176038927774 0.00015755128217 0.00620294978676 5.14292836337e-05 -0.000134161001933 0.00622028587787 3.05007732668e-05 -7.93609086708e-05 0.00613372760499 -3.55667757331e-05 -2.61913258701e-05 0.00615056252788 -2.77739009225e-05 4.73802852529e-06 0.00635664546695 -2.73719524533e-05 4.90220828846e-05 63.7698329232 128.183438691
442000 320.97757537 27.10662836 18.031004175 0.0062393845226 -3.28445340465e-05 9.09268475393e-06 0.00627855027655 -0.000173173779931 0.000156140758176 0.00622820787193 4.40743367872e-05 -0.000104612482441 0.00624100986238 -1.01536254661e-05 -8.56230769129e-05 0.00611577689874 -2.77458151811e-05 -2.80508332132e-05 0.0061274990684 -3.31750789344e-05 3.71260975143e-06 0.00635386310385 -3.3426654561e-05 3.58496959542e-05 63.8243261979 128.150565948
443000 321.60109474 27.102648795 18.032217851 0.00623842519867 -3.16570271684e-05 9.05452939215e-06 0.00628004146445 -0.000174917427706 0.000157832496349 0.00623108888212 4.59106804692e-05 -0.000109633563819 0.00624194620496 -6.32405239451e-06 -8.55088448824e-05 0.0061127196477 -2.29275079214e-05 -3.10957217199e-05 0.00614532202399 -2.39180394657e-05 -1.52207724126e-05 0.00635169267777 -3.04594208389e-05 3.34721280011e-05 63.8184790757 128.104418276
444000 322.224685553 27.0989979381 18.0330998201 0.00623777679378 -3.11324706879e-05 7.3740083051e-06 0.0062816457716 -0.000168327331947 0.000152312737938 0.00622909731523 4.14232166764e-05 -0.000118134275377 0.00623887499077 -1.00218747756e-05 -8.87183441573e-05 0.00611059510469 -2.60183632145e-05 -2.98273409073e-05 0.006129300393 -2.84937374087e-05 -6.69669495507e-06 0.00635029246101 -2.79588195656e-05 2.89020586183e-05 63.8709194346 128.088676651
445000 322.848224703 27.0955266666 18.0342458033 0.00623815896153 -2.72315152899e-05 9.2384619214e-06 0.00628219218072 -0.000173140722228 0.0001633103218 0.00623862838597 5.44650421365e-05 -0.000110822205276 0.00619169022696 -2.60071428881e-05 -9.88291158037e-06 0.0061103130325 -2.28217128786e-05 -2.67738520678e-05 0.00612608439116 -2.65716583024e-05 -9.95560149741e-06 0.00635089374483 -2.4351408529e-05 2.6429058558e-05 63.8891361573 128.033228818
446000 323.471649099 27.0920778043 18.0357093301 0.00623698227632 -2.47434755756e-05 8.44975400586e-06 0.00628375376016 -0.000166266056579 0.000155562991886 0.00623888362756 5.76230120606e-05 -0.000109211163969 0.00621933104417 -4.00889338918e-05 1.98224796954e-05 0.00608773445815 2.07625520739e-05 -3.79952437497e-05 0.00612933075771 -5.0545431437e-05 1.742869483e-05 0.00634858262222 -2.19324086838e-05 2.24213052153e-05 63.8506277665 127.928181303
447000 324.095100607 27.0891335895 18.0370027507 0.00623556163209 -2.34441839534e-05 8.73751624793e-06 0.00628432507608 -0.000158974296823 0.000146071432584 0.0062390710064 5.92593490971e-05 -9.73047166121e-05 0.00621912834132 -4.30774984371e-05 2.69746641506e-05 0.00608563464172 2.1931787566e-05 -3.98761574725e-05 0.00613537066491 -4.82962403845e-05 3.02708550421e-05 0.00634562314448 -1.9076045018e-05 2.01872464774e-05 63.8729923111 127.892588443
448000 324.718394553 27.0862124455 18.0380298879 0.00623543997822 -2.00837180965e-05 5.5263711034e-06 0.00628496043485 -0.000155342251228 0.000147495980999 0.00623528194437 6.12895146219e-05 -9.8037620671e-05 0.00621789818784 -4.28125848561e-05 2.69436011598e-05 0.00608658253622 2.54979324989e-05 -3.78426577135e-05 0.00612443597432 -5.11341946833e-05 3.20040357586e-05 0.00634559040486 -1.59714635204e-05 1.3309051441e-05 63.8873014556 127.827367506
449000 325.341623733 27.0835938821 18.0389288914 0.0062327157907 -1.71014478743e-05 4.27553184234e-06 0.0062916039056 -0.000139587531764 0.000140982030744 0.00623529268467 6.00916980446e-05 -0.000108670805336 0.00621611599969 -3.84313945359e-05 2.48581972916e-05 0.00607763202602 2.2270742446e-05 -3.79454431898e-05 0.00611443383232 -4.26497842888e-05 3.74298950762e-05 0.0063426507396 -1.4350497854e-05 1.05459999669e-05 63.93023019 127.800902168
450000 325.96472778 27.0809621531 18.0400062103 0.00623198580636 -1.94614605161e-05 4.8461056254e-06 0.00628401885354 -0.000150225748145 0.000145160369308 0.00622881443225 6.02359643064e-05 -0.000109061246008 0.0062156544605 -4.28787028133e-05 2.76907223629e-05 0.00608382101091 2.38215844858e-05 -3.56199992986e-05 0.0061258911233 -4.85261832409e-05 4.36355518904e-05 0.00634134132128 -1.32283360752e-05 6.64076714489e-06 63.9300877903 127.739100823
451000 326.587695744 27.0786836688 18.0407859887 0.00623268133558 -1.67370351123e-05 3.92620779105e-06 0.00628640174425 -0.000147845573382 0.00014533208604 0.00623533120806 6.16802896318e-05 -0.000101586918374 0.00621677629617 -3.99796764036e-05 2.91474959058e-05 0.0060802167729 2.47482510746e-05 -3.421399637e-05 0.00611744623517 -4.59386809559e-05 4.54306670658e-05 0.00634085514796 -1.21649247036e-05 1.80585548885e-06 63.9809635587 127.714789862
452000 327.210602998 27.0766003252 18.0413721359 0.00622931174081 -1.54431177848e-05 4.22204260549e-06 0.00628217884895 -0.000139286052234 0.000140634283502 0.0062297957136 6.14977372581e-05 -0.00011139739279 0.00621376519377 -4.22468568547e-05 3.02480236248e-05 0.00607945298631 2.38942598468e-05 -3.31030032934e-05 0.00611276384384 -4.5618691882e-05 4.60198268333e-05 0.00633626668781 -1.02480204694e-05 6.30104022441e-07 64.0499845551 127.679798789
453000 327.83326642 27.0746019626 18.042087875 0.00622837268602 -1.33850913603e-05 3.69978641778e-06 0.00628190121836 -0.000134508945681 0.000138926721927 0.00622885009325 6.66123293872e-05 -0.000102499961203 0.00621250683452 -4.22433183616e-05 3.35345176407e-05 0.00607994530077 2.39774838643e-05 -3.14594108043e-05 0.00611131920258 -4.37248509372e-05 4.68305250938e-05 0.00633551116582 -7.58261700938e-06 -2.84509230136e-06 64.0968730194 127.654897977
454000 328.455951912 27.0728232137 18.0430025788 0.00622701558459 -1.262520502e-05 3.19663089949e-06 0.0062814323372 -0.000130439791912 0.000138987475012 0.00623059183356 6.41904916613e-05 -0.000102496003501 0.00621190862666 -4.07557918606e-05 3.11306878614e-05 0.00607680838035 2.31759706052e-05 -3.05662907651e-05 0.00610759727584 -2.9215546947e-05 5.65151683949e-05 0.00633262437395 -7.77019076783e-06 -5.46106129514e-06 64.1213303776 127.625902496
455000 329.078424502 27.0712241767 18.0439230534 0.00622738710238 -1.03585557091e-05 3.34090156893e-06 0.00628102198072 -0.000122489413864 0.000135147500244 0.00622711473541 6.6657212465e-05 -9.46464471988e-05 0.00621223413445 -4.06619915063e-05 3.68272980161e-05 0.00608184562911 2.4980526611e-05 -2.78539591608e-05 0.00611049203018 -2.4049138127e-05 6.16451535827e-05 0.00633103304734 -4.05573672196e-06 -8.36603412077e-06 64.1390367549 127.593807927
456000 329.700821325 27.0699154992 18.0446692932 0.00622393300139 -1.08549333763e-05 3.4182205783e-06 0.00627951875099 -0.000120821751011 0.000136673948952 0.00622747830739 7.06776290128e-05 -9.52086238858e-05 0.00620803441496 -4.0209340413e-05 3.35373836511e-05 0.00607565953762 2.1549424076e-05 -2.47741681065e-05 0.00611042527852 -2.82173081667e-05 5.90258505141e-05 0.00632903993676 -5.05854702024e-06 -9.90275004821e-06 64.19391352 127.556101439
457000 330.322887023 27.0686484463 18.0452144063 0.00622218771308 -8.33371438881e-06 9.53322841684e-07 0.00627627074344 -0.000113182253592 0.00013181106872 0.00622740689809 6.76746299962e-05 -0.000102344606303 0.00620700264538 -3.9779443471e-05 3.20055964509e-05 0.0060744406573 2.29912218824e-05 -2.50990974428e-05 0.00610965223608 -3.04564473677e-05 5.47223439453e-05 0.00632608568187 -4.19111072131e-06 -1.34571149394e-05 64.2589904507 127.544983142
458000 330.944949813 27.0675834583 18.0458887015 0.00622034746439 -7.41963103373e-06 1.03036284913e-06 0.00627416779381 -0.000105839862742 0.000128461877429 0.00622265763219 7.31164081071e-05 -0.000101562196908 0.00620532753678 -3.98252732434e-05 3.56266105002e-05 0.00607572042291 2.2309459611e-05 -2.23352245113e-05 0.00611009616248 -3.14086039837e-05 5.71099571626e-05 0.00632419380311 -2.89052411696e-06 -1.73547821244e-05 64.3110668965 127.508493044
459000 331.566664798 27.0664139913 18.0464807118 0.00621965339859 -8.26586183628e-06 2.60327833593e-06 0.00627395702819 -0.000105353681337 0.000133041050889 0.00622333928563 6.95032218832e-05 -9.74285459989e-05 0.00620227893753 -3.87046598574e-05 3.45694295114e-05 0.00607146045091 1.56020796548e-05 -1.95776614693e-05 0.00611125124603 -3.16565062269e-05 5.758694452e-05 0.00632380540901 -4.67278969492e-06 -1.62913051644e-05 64.3421367918 127.483055708
460000 332.188366532 27.0655371905 18.0468156659 0.00621753438942 -6.1210468847e-06 3.1198171196e-07 0.00626997717563 -9.70842545127e-05 0.000126542682608 0.00622016142109 7.05685008253e-05 -0.000102186344235 0.0062013370971 -3.94154185241e-05 3.52683056003e-05 0.00607315489547 1.80623271648e-05 -1.95175094581e-05 0.0061070429953 -3.03133592169e-05 5.49813800404e-05 0.00632059477739 -4.15092134865e-06 -2.03469445553e-05 64.4173517559 127.461897913
461000 332.809877144 27.064605389 18.0473014771 0.00621617703442 -7.41435482192e-06 3.13621674839e-06 0.00626819448987 -9.56212308008e-05 0.000129393898169 0.00621909717354 7.38520913372e-05 -0.000105002381041 0.0061970438329 -3.9774769608e-05 3.77723064906e-05 0.00606676260407 5.74538648374e-06 -1.40480097119e-05 0.00610344632454 -2.77728346005e-05 5.5778985128e-05 0.00632099565611 -2.92856960535e-06 -2.07818207011e-05 64.460314659 127.445137032
462000 333.431239421 27.0637868401 18.0476760535 0.00621542120617 -4.94914856223e-06 -5.22974279204e-08 0.00626524498634 -8.7719419444e-05 0.00012679145943 0.00621831442841 6.70946151043e-05 -0.000100162057698 0.00619889608495 -3.88004588456e-05 3.50981760711e-05 0.00606944653154 9.96087729235e-06 -1.74928590245e-05 0.00610464320301 -2.53133229314e-05 5.69151217483e-05 0.00631856051469 -4.50888483417e-06 -2.26761099447e-05 64.5174311159 127.421663801
463000 334.052530936 27.0631216484 18.0479726074 0.00621397409652 -3.90459032112e-06 -3.38303255928e-07 0.00626199492426 -8.05584825817e-05 0.000123324235202 0.00621498509264 7.17048474973e-05 -0.000103024952491 0.00619715503646 -3.75097261422e-05 3.61334474617e-05 0.00607086998075 7.36805321263e-06 -1.57843124664e-05 0.00610105147685 -2.3002347987e-05 5.43927171259e-05 0.00631775223708 -4.27500416693e-06 -2.46470705566e-05 64.5881530713 127.404936343
464000 334.673703632 27.0625186311 18.0482719117 0.00621278201658 -3.13230902083e-06 -3.11201100521e-08 0.00625874549314 -7.56425882358e-05 0.000124145045794 0.00621380197581 7.16941505085e-05 -0.000105642896019 0.00619515079866 -3.81107290167e-05 3.48932597927e-05 0.00606703884376 3.6109440607e-06 -1.49516616848e-05 0.00609953998947 -1.9587422964e-05 5.51057538823e-05 0.006317263493 -3.69940891031e-06 -2.51911676603e-05 64.6566421733 127.390461323
465000 335.294709132 27.0619166666 18.0486155771 0.00621173717302 -2.6708232147e-06 1.71833460166e-08 0.00625592849143 -7.12653234976e-05 0.000125117522574 0.00621420349478 6.71037309788e-05 -0.000103167858594 0.00619366185728 -3.73923266324e-05 3.59115445948e-05 0.0060689538927 1.5804051672e-06 -1.18981647422e-05 0.00609712308654 -1.72018599819e-05 5.33911229246e-05 0.00631628839002 -4.43755376273e-06 -2.52087806363e-05 64.708860388 127.372474235
466000 335.915690972 27.0614113552 18.04891898 0.00621068975295 -2.46437592397e-06 -6.13306702405e-08 0.00625367831977 -6.47795871517e-05 0.00012265244065 0.00620958547383 6.97153528961e-05 -0.000104330595952 0.00619309261482 -3.5950040089e-05 3.63689344873e-05 0.00606824498001 -3.40330321246e-06 -1.14322694259e-05 0.00609563579943 -1.63748118886e-05 5.30194524057e-05 0.0063150846531 -4.84695189733e-06 -2.68580700297e-05 64.7749633442 127.361270215
467000 336.536620641 27.0609511499 18.0492432287 0.0062106242245 -1.56916367882e-06 2.8654380134e-07 0.00625126816502 -6.17875575824e-05 0.000126412698104 0.00621081271265 6.74752780952e-05 -0.00010588920234 0.00619138354844 -3.67896293989e-05 3.47049329197e-05 0.00606769854635 -5.38617702845e-06 -1.02412071871e-05 0.00609581760412 -1.33157633006e-05 5.30135501718e-05 0.00631610632389 -4.48012916369e-06 -2.56305937065e-05 64.8392101487 127.351336393
468000 337.157439007 27.060464201 18.0496503684 0.00621029956488 -1.97087795445e-06 5.30371923852e-07 0.0062487206478 -5.63360410953e-05 0.000124273504177 0.00620953168104 6.62170094848e-05 -0.000102058567899 0.00619105699508 -3.55254738738e-05 3.64328687459e-05 0.00607259774726 -9.01113761706e-06 -7.48286276743e-06 0.0060950324181 -1.50398777511e-05 5.29945056049e-05 0.00631570779648 -5.53640341592e-06 -2.54553208336e-05 64.8868910646 127.337937127
469000 337.77829991 27.0600903667 18.0499115172 0.00621059010934 -2.31595711537e-06 3.74923904751e-07 0.00624669442067 -5.42409012939e-05 0.000124805278566 0.00620742599769 6.72748022403e-05 -0.000104593051608 0.0061909343452 -3.55541178573e-05 3.46862537647e-05 0.0060705060919 -1.3585798833e-05 -8.03692743318e-06 0.00609426411574 -1.37843816905e-05 4.99007187727e-05 0.00631657176141 -4.95605454295e-06 -2.65943387386e-05 64.9628743321 127.340950645
470000 338.399114341 27.0595721868 18.0502094044 0.00621023014104 -2.61683010914e-06 1.11893479624e-06 0.00624374984778 -5.22649535321e-05 0.000130156070342 0.00620843236451 6.40149005315e-05 -0.000106669398775 0.00618902555912 -3.7382831253e-05 3.41895457761e-05 0.00607325827769 -1.60559025269e-05 -4.62043610767e-06 0.006091002766 -1.28636712544e-05 4.64191297826e-05 0.00631727294957 -5.53046486735e-06 -2.45423100319e-05 65.0300515934 127.333870117
471000 339.020199258 27.0590704212 18.0514313349 0.00621061099964 -1.37379386184e-06 -4.1297867397e-07 0.00624485868484 -4.69197622205e-05 0.000129681122403 0.00620486696406 6.63572295478e-05 -0.000110524351244 0.00619016224223 -3.49447818473e-05 3.01620045236e-05 0.00607428007302 -1.71838350313e-05 -7.40759225666e-06 0.00610228272402 -1.87977230388e-05 8.96252307421e-05 0.00631716567057 -4.07482507995e-06 -2.38660857319e-05 64.9424381488 127.243084528
472000 339.641027093 27.0585792881 18.0521731144 0.00621089478492 -3.3892289404e-06 3.3035333014e-06 0.00624438968362 -4.22578165884e-05 0.000133778138445 0.00620427553503 6.24608230628e-05 -0.000104269531738 0.00618722760863 -3.59570414741e-05 3.39427525981e-05 0.00609807236489 7.62374092121e-06 -9.0432547971e-06 0.00611304243104 -1.86230708376e-05 9.45793218246e-05 0.00631659103854 -5.10431689564e-06 -1.979763312e-05 64.9425656782 127.215949607
473000 340.262010196 27.0582066426 18.052806636 0.00621099890337 -2.01299647886e-06 9.42134235377e-07 0.00623867096238 -3.90985873494e-05 0.000128308563248 0.00620564343994 6.11029389212e-05 -0.000104578168833 0.00618844919219 -3.60405730915e-05 3.42721517534e-05 0.00609911041578 7.7097081587e-06 -6.32808303365e-06 0.00611465605958 -2.24371207426e-05 9.53705912744e-05 0.00631913908049 -5.46739976613e-06 -2.06281332352e-05 64.9830427868 127.214055425
474000 340.88307239 27.0578374295 18.0535219113 0.00621171857584 -1.89227344188e-06 2.09695342375e-06 0.00623868455799 -3.65916785151e-05 0.000128915757172 0.00620258977269 6.29037478836e-05 -0.000104124723201 0.00618220168067 -3.99331013068e-05 -1.58675426975e-05 0.0061013813147 4.35601514735e-06 -4.67311727639e-06 0.00611844248692 -2.216057436e-05 9.41944948054e-05 0.00631958043532 -5.84426148464e-06 -2.03962214384e-05 65.02276014 127.21278493
475000 341.504158518 27.0573791763 18.0542690995 0.00621316379557 -1.80777509986e-06 2.62088663806e-06 0.00623768753386 -3.58127884318e-05 0.000135510766239 0.00620400228611 5.95793546178e-05 -0.000103121187071 0.00618257914585 -4.01266758878e-05 -1.75939645343e-05 0.00610456960967 4.23955211185e-06 -5.06146381847e-06 0.00611954345516 -2.22924514185e-05 9.31947177379e-05 0.00632123822118 -5.08783160849e-06 -1.88060884573e-05 65.0558902015 127.202506571
476000 342.125314053 27.0569090404 18.0550741305 0.00621427069495 -1.99093730569e-06 2.00221239533e-06 0.00623804278241 -3.22269354675e-05 0.000134681119474 0.00620097405329 6.03755682029e-05 -0.000107029138382 0.00618170356377 -4.11059936913e-05 -1.82739830569e-05 0.00611084336346 1.32905834877e-06 -4.6283719626e-06 0.00612028042162 -2.32342030955e-05 9.3709867831e-05 0.00632293578155 -4.82928990392e-06 -1.85271078107e-05 65.088398479 127.193283488
477000 342.746605953 27.0565040618 18.0558160193 0.00621441171863 -1.73883203048e-06 3.5929798206e-06 0.00623587744128 -2.90352924526e-05 0.00013489989443 0.00620109146356 5.98693562941e-05 -0.000104635137937 0.00618452274737 -3.78091591054e-05 -1.7894981406e-05 0.00610918000531 -4.90649137309e-07 -4.72153342759e-06 0.00609781518885 -1.40735633135e-05 -5.19827837721e-06 0.00632278143309 -4.54785527478e-06 -1.57398279361e-05 65.1442603572 127.199173885
478000 343.367923165 27.0560226401 18.0567295047 0.0062157494233 -1.2657649611e-06 4.51227116182e-06 0.00623703053977 -2.8789842444e-05 0.000143032232861 0.00620237176563 5.77438921078e-05 -0.000104926713653 0.00618306618817 -3.74769877953e-05 -1.90931549582e-05 0.00611277879255 1.91497535682e-07 -5.31674290072e-06 0.00609929975365 -1.22824581515e-05 -7.67274337308e-06 0.00632476653149 -4.06417530723e-06 -1.24256409711e-05 65.1764429529 127.192344682
479000 343.98937107 27.0556661933 18.0575752856 0.00621576994962 -1.95361562335e-06 4.71735265818e-06 0.00623620765343 -2.44186445894e-05 0.000136850821568 0.00619876840585 5.84712468789e-05 -0.00010256999639 0.00618394130908 -3.56658537491e-05 -1.80469038601e-05 0.00611579075011 -5.25780119592e-06 -3.93648816884e-06 0.00610147172906 -1.43474350554e-05 -4.46955347792e-06 0.00632359276481 -4.72318459452e-06 -1.17555876975e-05 65.2314969344 127.199150347
480000 344.610849092 27.0552301203 18.0584355522 0.00612284668866 -0.000103927179449 0.000121635556021 0.00623496260903 -2.37649655253e-05 0.000139663826271 0.00621539112832 6.69213137584e-05 -0.000264569649871 0.00618475705665 -3.44525995765e-05 -2.12150258367e-05 0.00611748933059 -3.95885900277e-06 -7.60510875429e-06 0.00610290877335 -1.58248079832e-05 -7.10699604749e-06 0.00632580283527 -3.23829821433e-06 -1.07178473672e-05 65.2817152034 127.195563245
481000 345.232448636 27.0547504162 18.0593196404 0.00621818379823 -2.87183971679e-06 4.34636373854e-06 0.00623548755694 -2.35161821726e-05 0.00014297626005 0.0061968481768 5.53814589205e-05 -0.000110624179802 0.00618431019898 -3.72692410045e-05 -2.12446058585e-05 0.00612294662942 -6.68887946683e-06 -5.8378835913e-06 0.00610470380944 -1.6160398197e-05 -6.8079977167e-06 0.00632635535017 -3.62783927147e-06 -8.76962643875e-06 65.3406757337 127.192815028
482000 345.854163409 27.0541648695 18.0603600213 0.00621914628423 -2.45996955905e-06 5.89051509073e-06 0.00623660520224 -2.0353265532e-05 0.000142373144605 0.00619644168659 5.59658812674e-05 -0.000105943454462 0.00618586876548 -3.25350481007e-05 -2.00773268161e-05 0.00612236088187 -1.1426581555e-05 -6.30456583433e-06 0.00610599315889 -1.85559456695e-05 -6.27016741926e-06 0.00632747881757 -3.25241611946e-06 -6.12386690235e-06 65.3846120272 127.182965347
483000 346.475891292 27.0535577081 18.0613261072 0.00621973521739 -4.06957594847e-06 7.0937653923e-06 0.00623464832595 -2.39166304721e-05 0.000150332493701 0.00619791585314 5.20890214476e-05 -0.000102120928969 0.00618521565036 -3.31862763389e-05 -2.10974987875e-05 0.00612458004059 -1.10356963369e-05 -6.74538041166e-06 0.00610707254778 -1.74016978451e-05 -6.55200388283e-06 0.00632820283143 -3.74716055636e-06 -1.81965056949e-06 65.4470028824 127.182600049
484000 347.097714132 27.0527741222 18.0624711804 0.00622080155345 -4.14753117499e-06 6.56002429399e-06 0.0062366411173 -2.03988202458e-05 0.000146651686814 0.00619351828283 5.26979751647e-05 -0.000108302970458 0.00618531801787 -3.23433522757e-05 -2.13352515499e-05 0.00612850882394 -1.59489843471e-05 -7.19618139086e-06 0.00610840741851 -1.82056945286e-05 -6.83482351657e-06 0.00632854305241 -3.73964622631e-06 -2.47633762023e-06 65.4841494244 127.175626498
485000 347.719607591 27.0519271557 18.0636437997 0.00622091956693 -4.44786410988e-06 7.63969109261e-06 0.00623697431151 -1.95745944136e-05 0.000148677364755 0.00619247055416 5.14332267998e-05 -0.000103667919068 0.00618541871229 -2.96304770514e-05 -2.1203127359e-05 0.00612768490581 -1.67845854763e-05 -8.43745522373e-06 0.00610917189178 -1.89887292159e-05 -7.28298462863e-06 0.00632898154819 -4.15350387246e-06 -3.26086463606e-07 65.5316466705 127.152099416
486000 348.341581231 27.0510951131 18.0647236544 0.0062220761571 -5.0306503053e-06 7.38254749035e-06 0.00623750854148 -2.10846124914e-05 0.000153467955869 0.00619289507034 5.05047752277e-05 -0.000110759266099 0.00618472079635 -3.0367957147e-05 -2.29984120992e-05 0.0061311642991 -2.12268852566e-05 -9.20764393827e-06 0.00611033755392 -1.71824003806e-05 -8.34958675621e-06 0.0063296666061 -3.80010649398e-06 2.09005365941e-06 65.5991017588 127.142086023
