2651 0.095162 306.595520
2652 0.095410 306.690918
2653 0.095647 306.786560
2654 0.095847 306.882416
2655 0.096142 306.978546
2656 0.096703 307.075256
2657 0.097328 307.172577
2658 0.097850 307.270416
2659 0.098273 307.368683
2660 0.098384 307.467072
2661 0.098191 307.565277
2662 0.098296 307.663574
2663 0.098122 307.761688
2664 0.098192 307.859894
2665 0.098503 307.958405
2666 0.098704 308.057098
2667 0.099080 308.156189
2668 0.099462 308.255646
2669 0.100007 308.355652
2670 0.100571 308.456238
2671 0.101531 308.557770
2672 0.102567 308.660339
2673 0.103598 308.763947
2674 0.104490 308.868439
2675 0.105266 308.973694
2676 0.105690 309.079376
2677 0.105865 309.185242
2678 0.105941 309.291168
2679 0.105854 309.397034
2680 0.105543 309.502563
2681 0.105025 309.607574
2682 0.104402 309.711975
2683 0.103037 309.815002
2684 0.101701 309.916718
2685 0.100538 310.017242
2686 0.099405 310.116638
2687 0.098101 310.214752
2688 0.097035 310.311798
2689 0.096109 310.407898
2690 0.095319 310.503204
2691 0.094617 310.597809
2692 0.094569 310.692383
2693 0.094370 310.786743
2694 0.094702 310.881439
2695 0.095060 310.976501
2696 0.095257 311.071747
2697 0.095341 311.167084
2698 0.095248 311.262329
2699 0.095048 311.357391
2700 0.095519 311.452911
2701 0.095981 311.548889
2702 0.096229 311.645111
2703 0.096535 311.741638
2704 0.097575 311.839203
2705 0.098571 311.937775
2706 0.099482 312.037262
2707 0.100324 312.137573
2708 0.101305 312.238892
2709 0.102213 312.341095
2710 0.103245 312.444336
2711 0.104314 312.548645
2712 0.105175 312.653809
2713 0.105372 312.759186
2714 0.105761 312.864960
2715 0.106220 312.971191
2716 0.106779 313.077972
2717 0.107476 313.185455
2718 0.107823 313.293274
2719 0.108146 313.401428
2720 0.108745 313.510162
2721 0.109690 313.619843
2722 0.110914 313.730743
2723 0.112358 313.843109
2724 0.113597 313.956696
2725 0.114565 314.071259
2726 0.115438 314.186707
2727 0.115956 314.302673
2728 0.116505 314.419189
2729 0.116725 314.535919
2730 0.116757 314.652679
2731 0.116285 314.768951
2732 0.115928 314.884888
2733 0.115667 315.000549
2734 0.115172 315.115723
2735 0.114736 315.230469
2736 0.114344 315.344818
2737 0.113857 315.458679
2738 0.113514 315.572205
2739 0.113251 315.685455
2740 0.113020 315.798462
2741 0.112728 315.911194
2742 0.112201 316.023407
2743 0.111792 316.135193
2744 0.111440 316.246643
2745 0.111722 316.358368
2746 0.111874 316.470245
2747 0.112002 316.582245
2748 0.112087 316.694336
2749 0.112071 316.806396
2750 0.112012 316.918396
2751 0.111803 317.030212
2752 0.111611 317.141815
2753 0.111135 317.252960
2754 0.111264 317.364227
2755 0.111379 317.475616
2756 0.111626 317.587250
2757 0.111856 317.699097
2758 0.112116 317.811218
2759 0.112234 317.923462
2760 0.111789 318.035248
2761 0.111102 318.146362
2762 0.110991 318.257355
2763 0.110809 318.368164
2764 0.110094 318.478271
2765 0.110216 318.588501
2766 0.110030 318.698517
2767 0.110174 318.808685
2768 0.110286 318.918976
2769 0.110311 319.029297
2770 0.110104 319.139404
2771 0.109756 319.249146
2772 0.109641 319.358795
2773 0.109380 319.468170
2774 0.108920 319.577087
2775 0.108022 319.685120
2776 0.107133 319.792267
2777 0.105436 319.897705
2778 0.103931 320.001648
2779 0.102683 320.104340
2780 0.101607 320.205933
2781 0.100838 320.306763
2782 0.100338 320.407104
2783 0.099755 320.506866
2784 0.099079 320.605957
2785 0.098579 320.704529
2786 0.098543 320.803070
2787 0.098704 320.901764
2788 0.099078 321.000854
2789 0.099765 321.100616
2790 0.100092 321.200714
2791 0.100196 321.300903
2792 0.100429 321.401337
2793 0.100694 321.502045
2794 0.100832 321.602875
2795 0.100881 321.703766
2796 0.101580 321.805359
2797 0.101739 321.907104
2798 0.102104 322.009216
2799 0.102667 322.111877
2800 0.103363 322.215240
2801 0.104031 322.319275
2802 0.104533 322.423798
2803 0.104919 322.528717
2804 0.105400 322.634125
2805 0.106196 322.740326
2806 0.107128 322.847443
2807 0.107903 322.955353
2808 0.108454 323.063812
2809 0.108842 323.172668
2810 0.109026 323.281708
2811 0.108936 323.390656
2812 0.108555 323.499207
2813 0.108014 323.607208
2814 0.107539 323.714752
2815 0.106784 323.821533
2816 0.106200 323.927734
2817 0.105708 324.033447
2818 0.105237 324.138672
2819 0.104799 324.243469
2820 0.104408 324.347870
2821 0.104018 324.451874
2822 0.103650 324.555511
2823 0.103930 324.659454
2824 0.103862 324.763306
2825 0.103970 324.867279
2826 0.104186 324.971466
2827 0.104339 325.075806
2828 0.104417 325.180237
2829 0.104305 325.284546
2830 0.104347 325.388885
2831 0.104462 325.493347
2832 0.104484 325.597839
2833 0.104345 325.702179
2834 0.103902 325.806091
2835 0.103893 325.909973
2836 0.104102 326.014069
2837 0.104455 326.118530
2838 0.104638 326.223175
2839 0.104641 326.327820
2840 0.104189 326.432007
2841 0.104082 326.536102
2842 0.104135 326.640228
2843 0.104258 326.744476
2844 0.104375 326.848846
2845 0.104382 326.953217
2846 0.104594 327.057800
2847 0.104818 327.162628
2848 0.105115 327.267731
2849 0.105461 327.373199
2850 0.105594 327.478790
2851 0.105895 327.584686
2852 0.106661 327.691345
2853 0.106952 327.798309
2854 0.107087 327.905396
2855 0.107337 328.012726
2856 0.107600 328.120331
2857 0.108258 328.228577
2858 0.108897 328.337463
2859 0.109689 328.447144
2860 0.110412 328.557556
2861 0.111019 328.668579
2862 0.110924 328.779510
2863 0.110671 328.890167
2864 0.110510 329.000671
2865 0.110156 329.110840
2866 0.109901 329.220734
2867 0.108891 329.329620
2868 0.107760 329.437378
2869 0.106506 329.543884
2870 0.105493 329.649384
2871 0.104383 329.753754
2872 0.103238 329.856995
2873 0.102025 329.959015
2874 0.100730 330.059753
2875 0.099430 330.159180
2876 0.098166 330.257355
2877 0.096840 330.354187
2878 0.095503 330.449677
2879 0.094240 330.543915
2880 0.092996 330.636902
2881 0.091557 330.728455
2882 0.090423 330.818878
2883 0.089381 330.908264
2884 0.088296 330.996552
2885 0.087171 331.083710
2886 0.086003 331.169708
2887 0.084025 331.253723
2888 0.082118 331.335846
2889 0.080605 331.416443
2890 0.079155 331.495605
2891 0.077913 331.573517
2892 0.076849 331.650360
2893 0.076100 331.726471
2894 0.075530 331.802002
2895 0.075040 331.877045
2896 0.074495 331.951538
2897 0.073948 332.025482
2898 0.073973 332.099457
2899 0.073979 332.173431
2900 0.073967 332.247406
2901 0.073890 332.321289
2902 0.073656 332.394958
2903 0.073357 332.468323
2904 0.072855 332.541168
2905 0.072802 332.613983
2906 0.073042 332.687012
2907 0.072805 332.759827
2908 0.072582 332.832397
2909 0.072548 332.904938
2910 0.071848 332.976776
2911 0.071531 333.048309
2912 0.071347 333.119659
2913 0.071172 333.190826
2914 0.071189 333.262024
2915 0.071173 333.333191
2916 0.070973 333.404175
2917 0.070855 333.475037
2918 0.070665 333.545715
2919 0.070538 333.616241
2920 0.070349 333.686584
2921 0.070219 333.756805
2922 0.070113 333.826904
2923 0.069634 333.896545
2924 0.069129 333.965668
2925 0.068891 334.034546
2926 0.068696 334.103241
2927 0.068345 334.171600
2928 0.068209 334.239807
2929 0.068311 334.308105
2930 0.068509 334.376617
2931 0.069005 334.445618
2932 0.068861 334.514465
2933 0.068858 334.583313
2934 0.068768 334.652069
2935 0.068350 334.720428
2936 0.068054 334.788483
2937 0.067716 334.856201
2938 0.067881 334.924072
2939 0.068332 334.992401
2940 0.068713 335.061127
2941 0.068958 335.130096
2942 0.069323 335.199432
2943 0.069784 335.269226
2944 0.070182 335.339417
2945 0.070443 335.409851
2946 0.070809 335.480652
2947 0.071020 335.551666
2948 0.071215 335.622894
2949 0.071623 335.694519
2950 0.071656 335.766174
2951 0.071696 335.837860
2952 0.072164 335.910034
2953 0.072838 335.982880
2954 0.073886 336.056763
2955 0.074959 336.131714
2956 0.076363 336.208069
2957 0.077250 336.285309
2958 0.078236 336.363556
2959 0.079335 336.442902
2960 0.080461 336.523376
2961 0.081590 336.604980
2962 0.082461 336.687439
2963 0.083550 336.770996
2964 0.084422 336.855408
2965 0.085409 336.940826
2966 0.086559 337.027374
2967 0.087807 337.115173
2968 0.088549 337.203735
2969 0.089297 337.293030
2970 0.090184 337.383209
2971 0.091111 337.474335
2972 0.091893 337.566223
2973 0.092708 337.658936
2974 0.093380 337.752319
2975 0.093722 337.846039
2976 0.094424 337.940460
2977 0.095455 338.035919
2978 0.096743 338.132660
2979 0.098558 338.231232
2980 0.100411 338.331635
2981 0.102168 338.433807
2982 0.103641 338.537445
2983 0.104500 338.641937
2984 0.105283 338.747223
2985 0.106171 338.853394
2986 0.106974 338.960358
2987 0.107497 339.067841
2988 0.107451 339.175293
2989 0.107359 339.282654
2990 0.107071 339.389709
2991 0.106586 339.496307
2992 0.106105 339.602417
2993 0.105448 339.707855
2994 0.104698 339.812561
2995 0.103895 339.916443
2996 0.103068 340.019501
2997 0.102204 340.121704
2998 0.101355 340.223053
2999 0.100594 340.323639
3000 0.099949 340.423584
3001 0.099354 340.522949
3002 0.098859 340.621796
3003 0.098368 340.720154
3004 0.098444 340.818604
3005 0.098548 340.917145
3006 0.098504 341.015656
3007 0.098362 341.114014
3008 0.098345 341.212372
3009 0.098259 341.310638
3010 0.098273 341.408905
3011 0.098337 341.507233
3012 0.098343 341.605591
3013 0.098244 341.703827
3014 0.097479 341.801300
3015 0.096808 341.898102
3016 0.096367 341.994476
3017 0.096116 342.090607
3018 0.095942 342.186554
3019 0.095828 342.282379
3020 0.095968 342.378357
3021 0.096066 342.474426
3022 0.096089 342.570526
3023 0.096070 342.666595
3024 0.095902 342.762512
3025 0.095494 342.858002
3026 0.095084 342.953094
3027 0.094457 343.047546
3028 0.093676 343.141235
3029 0.092860 343.234100
3030 0.092004 343.326111
3031 0.090976 343.417084
3032 0.090309 343.507385
3033 0.090304 343.597687
3034 0.090494 343.688171
3035 0.090820 343.778992
3036 0.091354 343.870331
3037 0.092334 343.962677
3038 0.093298 344.055969
3039 0.093969 344.149933
3040 0.094700 344.244629
3041 0.094934 344.339569
3042 0.095178 344.434753
3043 0.095467 344.530212
3044 0.095847 344.626068
3045 0.096439 344.722504
3046 0.097094 344.819611
3047 0.097844 344.917450
3048 0.098531 345.015991
3049 0.099360 345.115356
3050 0.100188 345.215546
3051 0.101040 345.316589
3052 0.101833 345.418427
3053 0.102682 345.521118
3054 0.103423 345.624542
3055 0.103456 345.727997
3056 0.103268 345.831268
3057 0.102745 345.934021
3058 0.102150 346.036163
3059 0.101511 346.137665
3060 0.101007 346.238678
3061 0.100561 346.339233
3062 0.100334 346.439575
3063 0.098996 346.538574
3064 0.097918 346.636505
3065 0.097210 346.733704
3066 0.096571 346.830261
3067 0.095722 346.925995
3068 0.094745 347.020752
3069 0.093884 347.114624
3070 0.092998 347.207611
3071 0.092069 347.299683
3072 0.090984 347.390656
3073 0.089682 347.480347
3074 0.088530 347.568878
3075 0.087659 347.656525
3076 0.086788 347.743317
3077 0.085932 347.829254
3078 0.085035 347.914276
3079 0.084245 347.998535
3080 0.083666 348.082214
3081 0.083140 348.165344
3082 0.082348 348.247681
3083 0.081651 348.329346
3084 0.081080 348.410431
3085 0.080501 348.490936
3086 0.080131 348.571075
3087 0.079792 348.650879
3088 0.079303 348.730194
3089 0.078238 348.808441
3090 0.077369 348.885803
3091 0.076711 348.962524
3092 0.076060 349.038574
3093 0.075459 349.114044
3094 0.075254 349.189301
3095 0.075301 349.264587
3096 0.075418 349.339996
3097 0.075702 349.415710
3098 0.075840 349.491547
3099 0.076131 349.567688
3100 0.076419 349.644104
3101 0.076631 349.720734
3102 0.076800 349.797546
3103 0.077058 349.874603
3104 0.077354 349.951965
3105 0.077658 350.029633
3106 0.077995 350.107635
3107 0.078400 350.186035
3108 0.078518 350.264557
3109 0.078528 350.343079
3110 0.078328 350.421417
3111 0.078519 350.499939
3112 0.078761 350.578705
3113 0.079021 350.657715
3114 0.078894 350.736603
3115 0.079465 350.816071
3116 0.080136 350.896210
3117 0.080672 350.976868
3118 0.081148 351.058014
3119 0.081610 351.139618
3120 0.082161 351.221771
3121 0.082737 351.304504
3122 0.083314 351.387817
3123 0.083926 351.471741
3124 0.084451 351.556183
3125 0.085204 351.641388
3126 0.086563 351.727936
3127 0.087954 351.815887
3128 0.088920 351.904816
3129 0.090089 351.994904
3130 0.091294 352.086212
3131 0.092107 352.178314
3132 0.093053 352.271362
3133 0.093759 352.365112
3134 0.094597 352.459717
3135 0.095434 352.555145
3136 0.096130 352.651276
3137 0.096895 352.748169
3138 0.097353 352.845520
3139 0.097782 352.943298
3140 0.098021 353.041321
3141 0.098519 353.139832
3142 0.098366 353.238190
3143 0.098368 353.336548
3144 0.098543 353.435089
3145 0.098406 353.533508
3146 0.098245 353.631744
3147 0.098016 353.729767
3148 0.097828 353.827606
3149 0.097615 353.925232
3150 0.097332 354.022552
3151 0.097062 354.119629
3152 0.096686 354.216309
3153 0.096026 354.312347
3154 0.095188 354.407532
3155 0.094396 354.501923
3156 0.093935 354.595856
3157 0.094117 354.689972
3158 0.094248 354.784210
3159 0.094875 354.879089
3160 0.095210 354.974304
3161 0.095378 355.069672
3162 0.095731 355.165405
3163 0.096712 355.262115
3164 0.097342 355.359467
3165 0.097737 355.457214
3166 0.098721 355.555939
3167 0.099708 355.655640
3168 0.100601 355.756226
3169 0.101259 355.857483
3170 0.101896 355.959381
3171 0.102941 356.062317
3172 0.104172 356.166504
3173 0.105352 356.271851
3174 0.106064 356.377930
3175 0.106671 356.484589
3176 0.107534 356.592133
3177 0.108670 356.700806
3178 0.109850 356.810669
3179 0.110410 356.921082
3180 0.111001 357.032074
3181 0.111477 357.143555
3182 0.111876 357.255432
3183 0.112239 357.367676
3184 0.112846 357.480530
3185 0.113414 357.593933
3186 0.113240 357.707184
3187 0.113173 357.820343
3188 0.112832 357.933167
3189 0.112777 358.045929
3190 0.112867 358.158783
3191 0.112813 358.271606
3192 0.112749 358.384369
3193 0.111948 358.496307
3194 0.111452 358.607758
3195 0.111158 358.718903
3196 0.110690 358.829590
3197 0.110583 358.940186
3198 0.110414 359.050598
3199 0.110185 359.160797
3200 0.109943 359.270752
3201 0.109628 359.380371
3202 0.109206 359.489563
3203 0.108863 359.598419
3204 0.108985 359.707397
3205 0.108691 359.816101
3206 0.108262 359.924377
3207 0.108034 360.032410
3208 0.107864 360.140259
3209 0.107727 360.247986
3210 0.108155 360.356140
3211 0.108520 360.464661
3212 0.108825 360.573486
3213 0.109045 360.682526
3214 0.108782 360.791321
3215 0.108231 360.899567
3216 0.108712 361.008270
3217 0.108900 361.117157
3218 0.108779 361.225922
3219 0.108834 361.334747
3220 0.109071 361.443817
3221 0.109249 361.553070
3222 0.108934 361.662018
3223 0.108605 361.770630
3224 0.108237 361.878876
3225 0.107743 361.986633
3226 0.107325 362.093964
3227 0.106952 362.200928
3228 0.106585 362.307526
3229 0.106051 362.413574
3230 0.105604 362.519165
3231 0.105246 362.624420
3232 0.104904 362.729309
3233 0.104712 362.834015
3234 0.104719 362.938721
3235 0.104797 363.043518
3236 0.104840 363.148346
3237 0.104254 363.252594
3238 0.103563 363.356171
3239 0.102774 363.458954
3240 0.101892 363.560852
3241 0.100986 363.661835
3242 0.099749 363.761597
3243 0.098429 363.860016
3244 0.097102 363.957123
3245 0.095740 364.052856
3246 0.094307 364.147156
3247 0.093009 364.240173
3248 0.091730 364.331909
3249 0.090434 364.422333
3250 0.089137 364.511475
3251 0.087783 364.599243
3252 0.086780 364.686035
3253 0.085879 364.771912
3254 0.085030 364.856934
3255 0.084087 364.941010
3256 0.083089 365.024109
3257 0.082049 365.106171
3258 0.081115 365.187286
3259 0.080559 365.267853
3260 0.079971 365.347809
3261 0.079069 365.426880
3262 0.077261 365.504150
3263 0.075804 365.579956
3264 0.074381 365.654327
3265 0.072898 365.727234
3266 0.071253 365.798492
3267 0.069931 365.868439
3268 0.068817 365.937256
3269 0.067569 366.004822
3270 0.066661 366.071472
3271 0.066082 366.137543
3272 0.065469 366.203003
3273 0.064775 366.267792
3274 0.064257 366.332062
3275 0.063921 366.395996
3276 0.063499 366.459503
3277 0.062964 366.522461
3278 0.062524 366.584991
3279 0.062212 366.647217
3280 0.061936 366.709167
3281 0.061500 366.770660
3282 0.061502 366.832153
3283 0.061931 366.894073
3284 0.062717 366.956787
3285 0.063387 367.020172
3286 0.063736 367.083923
3287 0.064131 367.148041
3288 0.064398 367.212433
3289 0.064579 367.277008
3290 0.064860 367.341858
3291 0.065443 367.407288
3292 0.066249 367.473541
3293 0.067162 367.540710
3294 0.067937 367.608643
3295 0.068542 367.677185
3296 0.069184 367.746368
3297 0.069811 367.816193
3298 0.070555 367.886749
3299 0.071644 367.958405
3300 0.072799 368.031189
3301 0.073958 368.105133
3302 0.075152 368.180298
3303 0.076331 368.256622
3304 0.077519 368.334137
3305 0.078627 368.412750
3306 0.079717 368.492462
3307 0.080524 368.572998
3308 0.081298 368.654297
3309 0.081983 368.736267
3310 0.082426 368.818695
3311 0.082566 368.901276
3312 0.082992 368.984253
3313 0.083570 369.067810
3314 0.083624 369.151428
3315 0.083781 369.235199
3316 0.084012 369.319214
3317 0.084210 369.403412
3318 0.084928 369.488342
3319 0.085767 369.574097
3320 0.086606 369.660706
3321 0.087350 369.748047
3322 0.087833 369.835876
3323 0.088262 369.924133
3324 0.089134 370.013275
3325 0.089612 370.102875
3326 0.090308 370.193176
3327 0.090451 370.283630
3328 0.091116 370.374756
3329 0.091705 370.466461
3330 0.092196 370.558655
3331 0.092348 370.651001
3332 0.092246 370.743256
3333 0.092002 370.835266
3334 0.091715 370.926971
3335 0.091339 371.018311
3336 0.090898 371.109222
3337 0.090477 371.199707
3338 0.090210 371.289917
3339 0.089298 371.379211
3340 0.088790 371.467987
3341 0.088503 371.556488
3342 0.088544 371.645020
3343 0.088839 371.733856
3344 0.089352 371.823212
3345 0.089684 371.912903
3346 0.090099 372.002991
3347 0.090607 372.093597
3348 0.091007 372.184601
3349 0.090867 372.275482
3350 0.091115 372.366608
3351 0.091792 372.458405
3352 0.092539 372.550934
3353 0.093182 372.644104
3354 0.093500 372.737610
3355 0.093704 372.831329
3356 0.093897 372.925232
3357 0.094091 373.019318
3358 0.093443 373.112762
3359 0.092826 373.205597
3360 0.093149 373.298737
3361 0.093417 373.392151
3362 0.093763 373.485901
3363 0.093658 373.579559
3364 0.093789 373.673340
3365 0.094076 373.767426
3366 0.094422 373.861847
3367 0.094704 373.956543
3368 0.094879 374.051422
3369 0.094901 374.146332
3370 0.094820 374.241150
3371 0.094090 374.335236
3372 0.093970 374.429199
3373 0.093098 374.522308
3374 0.092787 374.615082
3375 0.092643 374.707733
3376 0.092705 374.800446
3377 0.092812 374.893250
3378 0.093475 374.986725
3379 0.094535 375.081268
3380 0.095703 375.176971
3381 0.097145 375.274109
3382 0.098487 375.372589
3383 0.099823 375.472412
3384 0.101201 375.573608
3385 0.102750 375.676361
3386 0.104270 375.780640
3387 0.105626 375.886261
3388 0.107048 375.993317
3389 0.108264 376.101593
3390 0.109348 376.210938
3391 0.110382 376.321320
3392 0.110832 376.432159
3393 0.111314 376.543488
3394 0.111972 376.655457
3395 0.112726 376.768188
3396 0.113444 376.881622
3397 0.113860 376.995483
3398 0.114283 377.109772
3399 0.114709 377.224487
3400 0.114940 377.339417
3401 0.115170 377.454590
3402 0.115201 377.569794
3403 0.115117 377.684906
3404 0.115142 377.800049
3405 0.115166 377.915222
3406 0.115281 378.030518
3407 0.115495 378.146027
3408 0.115859 378.261871
3409 0.116129 378.377991
3410 0.116421 378.494415
3411 0.117128 378.611542
3412 0.118192 378.729736
3413 0.119544 378.849274
3414 0.120889 378.970154
3415 0.122242 379.092407
3416 0.123528 379.215942
3417 0.124803 379.340759
3418 0.125842 379.466614
3419 0.126628 379.593231
3420 0.127553 379.720795
3421 0.128771 379.849579
3422 0.130012 379.979584
3423 0.130920 380.110504
3424 0.131746 380.242249
3425 0.132733 380.374969
3426 0.133657 380.508636
3427 0.134061 380.642700
3428 0.134207 380.776917
3429 0.134149 380.911072
3430 0.134137 381.045197
3431 0.133871 381.179077
3432 0.133460 381.312531
3433 0.133043 381.445587
3434 0.132599 381.578186
3435 0.132037 381.710236
3436 0.131388 381.841614
3437 0.130743 381.972351
3438 0.130174 382.102539
3439 0.129696 382.232239
3440 0.129531 382.361755
3441 0.129600 382.491364
3442 0.129878 382.621246
3443 0.130422 382.751678
3444 0.131219 382.882904
3445 0.132111 383.015015
3446 0.132934 383.147949
3447 0.133794 383.281738
3448 0.134760 383.416504
3449 0.135587 383.552094
3450 0.136241 383.688324
3451 0.136695 383.825012
3452 0.137014 383.962036
3453 0.137277 384.099304
3454 0.137552 384.236847
3455 0.137866 384.374725
3456 0.137817 384.512543
3457 0.137907 384.650452
3458 0.137924 384.788361
3459 0.137961 384.926331
3460 0.137938 385.064270
3461 0.137932 385.202209
3462 0.137944 385.340149
3463 0.137872 385.478027
3464 0.137669 385.615692
3465 0.137718 385.753418
3466 0.137746 385.891174
3467 0.137760 386.028931
3468 0.138183 386.167114
3469 0.138596 386.305725
3470 0.138866 386.444580
3471 0.139504 386.584076
3472 0.140181 386.724243
3473 0.140760 386.864990
3474 0.141212 387.006195
3475 0.141733 387.147919
3476 0.142319 387.290253
3477 0.142406 387.432648
3478 0.142591 387.575226
3479 0.142594 387.717834
3480 0.142603 387.860443
3481 0.141603 388.002045
3482 0.140740 388.142792
3483 0.139925 388.282715
3484 0.139062 388.421783
3485 0.138385 388.560181
3486 0.137617 388.697784
3487 0.136744 388.834534
3488 0.136359 388.970886
3489 0.135925 389.106812
3490 0.135035 389.241852
3491 0.134099 389.375946
3492 0.133135 389.509094
3493 0.132219 389.641327
3494 0.131988 389.773315
3495 0.131859 389.905182
3496 0.131686 390.036865
3497 0.131433 390.168304
3498 0.131144 390.299438
3499 0.131472 390.430908
3500 0.132039 390.562958
3501 0.132203 390.695160
3502 0.132502 390.827667
3503 0.132748 390.960419
3504 0.133181 391.093597
3505 0.133536 391.227142
3506 0.133896 391.361023
3507 0.134047 391.495056
3508 0.133848 391.628906
3509 0.133495 391.762390
3510 0.133229 391.895630
3511 0.132968 392.028595
3512 0.132836 392.161438
3513 0.132918 392.294342
3514 0.133034 392.427368
3515 0.133027 392.560394
3516 0.133326 392.693726
3517 0.133777 392.827515
3518 0.134338 392.961853
3519 0.134969 393.096832
3520 0.135732 393.232574
3521 0.136531 393.369110
3522 0.137368 393.506470
3523 0.137910 393.644379
3524 0.138502 393.782867
3525 0.139278 393.922150
3526 0.140182 394.062317
3527 0.141119 394.203430
3528 0.142582 394.346008
3529 0.144258 394.490265
3530 0.146324 394.636597
3531 0.148172 394.784760
3532 0.149905 394.934662
3533 0.151370 395.086029
3534 0.152897 395.238922
3535 0.154492 395.393402
3536 0.155856 395.549255
3537 0.157018 395.706268
3538 0.157153 395.863434
3539 0.157136 396.020569
3540 0.156945 396.177521
3541 0.156764 396.334290
3542 0.156463 396.490753
3543 0.156299 396.647064
3544 0.156341 396.803406
3545 0.156355 396.959747
3546 0.155966 397.115723
3547 0.155787 397.271515
3548 0.155165 397.426666
3549 0.154581 397.581238
3550 0.154039 397.735291
3551 0.153864 397.889160
3552 0.153744 398.042908
3553 0.153694 398.196594
3554 0.153698 398.350281
3555 0.153560 398.503845
3556 0.153636 398.657471
3557 0.154015 398.811493
3558 0.154456 398.965942
3559 0.155177 399.121124
3560 0.156073 399.277191
3561 0.156797 399.433990
3562 0.157395 399.591400
3563 0.158442 399.749847
3564 0.159283 399.909119
3565 0.160165 400.069275
3566 0.161129 400.230408
3567 0.161434 400.391846
3568 0.161636 400.553467
3569 0.161801 400.715271
3570 0.162050 400.877319
3571 0.162398 401.039703
3572 0.162066 401.201782
3573 0.161210 401.363007
3574 0.160769 401.523773
3575 0.160590 401.684357
3576 0.160493 401.844849
3577 0.161034 402.005890
3578 0.161589 402.167480
3579 0.161981 402.329468
3580 0.162246 402.491699
3581 0.162397 402.654083
3582 0.162674 402.816742
3583 0.163143 402.979889
3584 0.163738 403.143616
3585 0.164400 403.308014
3586 0.165614 403.473633
3587 0.166757 403.640381
3588 0.167755 403.808136
3589 0.168952 403.977081
3590 0.170290 404.147369
3591 0.171575 404.318939
3592 0.172457 404.491394
3593 0.173331 404.664734
3594 0.174223 404.838959
3595 0.175260 405.014221
3596 0.175999 405.190216
3597 0.176387 405.366608
3598 0.176625 405.543243
3599 0.176916 405.720154
3600 0.177584 405.897736
3601 0.178314 406.076050
3602 0.179010 406.255066
3603 0.179385 406.434448
3604 0.179502 406.613953
3605 0.179511 406.793457
3606 0.179519 406.972961
3607 0.179399 407.152374
3608 0.179216 407.331604
3609 0.179014 407.510620
3610 0.178697 407.689331
3611 0.178251 407.867584
3612 0.177916 408.045502
3613 0.177768 408.223267
3614 0.177796 408.401062
3615 0.177831 408.578888
3616 0.178044 408.756927
3617 0.178195 408.935120
3618 0.178322 409.113434
3619 0.178238 409.291687
3620 0.178166 409.469849
3621 0.178156 409.648010
3622 0.178142 409.826141
3623 0.177798 410.003937
3624 0.177528 410.181458
3625 0.177198 410.358643
3626 0.176778 410.535431
3627 0.176524 410.711945
3628 0.176106 410.888062
3629 0.175491 411.063538
3630 0.174997 411.238525
3631 0.174426 411.412964
3632 0.173982 411.586945
3633 0.173630 411.760559
3634 0.173324 411.933868
3635 0.172964 412.106842
3636 0.172397 412.279236
3637 0.171879 412.451111
3638 0.171368 412.622467
3639 0.170848 412.793304
3640 0.170357 412.963654
3641 0.169384 413.133026
3642 0.168174 413.301208
3643 0.167819 413.469025
3644 0.167330 413.636353
3645 0.166612 413.802979
3646 0.166393 413.969360
3647 0.166140 414.135498
3648 0.165656 414.301147
3649 0.165016 414.466156
3650 0.163849 414.630005
3651 0.162188 414.792206
3652 0.161009 414.953217
3653 0.160031 415.113251
3654 0.159075 415.272339
3655 0.158091 415.430420
3656 0.157280 415.587708
3657 0.156604 415.744324
3658 0.156531 415.900848
3659 0.156511 416.057373
3660 0.156369 416.213745
3661 0.156296 416.370026
3662 0.156333 416.526367
3663 0.156396 416.682770
3664 0.156931 416.839691
3665 0.157567 416.997253
3666 0.158699 417.155945
3667 0.159768 417.315704
3668 0.160863 417.476562
3669 0.161913 417.638489
3670 0.162955 417.801453
3671 0.164473 417.965912
3672 0.166043 418.131958
3673 0.167530 418.299500
3674 0.168969 418.468475
3675 0.170350 418.638824
3676 0.171777 418.810608
3677 0.173229 418.983826
3678 0.174653 419.158478
3679 0.176040 419.334503
3680 0.177366 419.511871
3681 0.178743 419.690613
3682 0.180289 419.870911
3683 0.181928 420.052826
3684 0.183628 420.236450
3685 0.185243 420.421692
3686 0.186922 420.608612
3687 0.188381 420.796997
3688 0.189581 420.986572
3689 0.190546 421.177124
3690 0.191435 421.368561
3691 0.192187 421.560760
3692 0.192909 421.753662
3693 0.193692 421.947357
3694 0.194504 422.141876
3695 0.195217 422.337097
3696 0.195306 422.532410
3697 0.195414 422.727814
3698 0.195599 422.923401
3699 0.195892 423.119293
3700 0.196327 423.315613
3701 0.196794 423.512421
3702 0.197217 423.709625
3703 0.197335 423.906952
3704 0.197576 424.104523
3705 0.197821 424.302338
3706 0.198069 424.500397
3707 0.198284 424.698669
3708 0.198542 424.897217
3709 0.198792 425.096008
3710 0.199006 425.295013
3711 0.199245 425.494263
3712 0.199363 425.693634
3713 0.199295 425.892914
3714 0.199197 426.092102
3715 0.198620 426.290710
3716 0.198005 426.488708
3717 0.197505 426.686218
3718 0.197420 426.883636
3719 0.197535 427.081177
3720 0.197810 427.278992
3721 0.198153 427.477142
3722 0.198167 427.675323
3723 0.198179 427.873505
3724 0.198139 428.071655
3725 0.197985 428.269653
3726 0.198119 428.467773
