2534 0.056307 142.076065
2535 0.056071 142.132141
2536 0.056035 142.188171
2537 0.056577 142.244751
2538 0.057371 142.302124
2539 0.058404 142.360535
2540 0.058755 142.419296
2541 0.059017 142.478317
2542 0.059175 142.537491
2543 0.059794 142.597290
2544 0.059927 142.657211
2545 0.059972 142.717178
2546 0.060149 142.777328
2547 0.059440 142.836761
2548 0.059122 142.895889
2549 0.058909 142.954803
2550 0.059053 143.013855
2551 0.059258 143.073120
2552 0.059821 143.132935
2553 0.060289 143.193222
2554 0.060651 143.253876
2555 0.060374 143.314255
2556 0.060344 143.374603
2557 0.058939 143.433548
2558 0.057929 143.491470
2559 0.057670 143.549133
2560 0.057232 143.606369
2561 0.057202 143.663574
2562 0.057641 143.721222
2563 0.058401 143.779617
2564 0.058582 143.838196
2565 0.059029 143.897232
2566 0.059171 143.956406
2567 0.059662 144.016068
2568 0.060061 144.076126
2569 0.060010 144.136139
2570 0.059839 144.195984
2571 0.058704 144.254684
2572 0.057655 144.312332
2573 0.056772 144.369110
2574 0.056007 144.425110
2575 0.055836 144.480942
2576 0.056178 144.537125
2577 0.056751 144.593872
2578 0.057478 144.651352
2579 0.058311 144.709656
2580 0.058530 144.768188
2581 0.058061 144.826248
2582 0.057369 144.883621
2583 0.056857 144.940475
2584 0.056139 144.996613
2585 0.055373 145.051987
2586 0.054918 145.106903
2587 0.054506 145.161407
2588 0.054527 145.215927
2589 0.054986 145.270920
2590 0.055573 145.326492
2591 0.055381 145.381866
2592 0.055504 145.437378
2593 0.055753 145.493134
2594 0.055319 145.548447
2595 0.055808 145.604248
2596 0.056401 145.660645
2597 0.056990 145.717636
2598 0.057553 145.775192
2599 0.058075 145.833267
2600 0.058652 145.891922
2601 0.059349 145.951279
2602 0.059617 146.010895
2603 0.059729 146.070618
2604 0.058809 146.129425
2605 0.058014 146.187439
2606 0.056844 146.244278
2607 0.055936 146.300217
2608 0.055201 146.355423
2609 0.055185 146.410614
2610 0.055118 146.465729
2611 0.055459 146.521194
2612 0.056151 146.577347
2613 0.056915 146.634262
2614 0.057719 146.691986
2615 0.058701 146.750687
2616 0.059696 146.810379
2617 0.060620 146.871002
2618 0.060980 146.931976
2619 0.061352 146.993332
2620 0.061249 147.054581
2621 0.060545 147.115128
2622 0.059741 147.174866
2623 0.058862 147.233734
2624 0.057618 147.291351
2625 0.056413 147.347763
2626 0.055799 147.403564
2627 0.055955 147.459518
2628 0.056212 147.515732
2629 0.056243 147.571976
2630 0.056265 147.628235
2631 0.055942 147.684174
2632 0.055874 147.740051
2633 0.056137 147.796188
2634 0.055369 147.851562
2635 0.054947 147.906509
2636 0.055086 147.961594
2637 0.055541 148.017136
2638 0.056229 148.073364
2639 0.056672 148.130035
2640 0.057202 148.187241
2641 0.057840 148.245087
2642 0.058419 148.303513
2643 0.057417 148.360931
2644 0.056807 148.417740
2645 0.056951 148.474686
2646 0.057578 148.532257
2647 0.057864 148.590118
2648 0.057572 148.647690
2649 0.056992 148.704681
2650 0.056481 148.761169
2651 0.056215 148.817383
2652 0.055878 148.873260
2653 0.056169 148.929428
2654 0.056655 148.986084
2655 0.055837 149.041916
2656 0.054924 149.096848
2657 0.054412 149.151260
2658 0.054600 149.205856
2659 0.055591 149.261444
2660 0.057022 149.318466
2661 0.058375 149.376846
2662 0.059160 149.436005
2663 0.059165 149.495163
2664 0.059209 149.554367
2665 0.059330 149.613693
2666 0.059221 149.672913
2667 0.059003 149.731918
2668 0.058760 149.790680
2669 0.059082 149.849762
2670 0.058857 149.908615
2671 0.058274 149.966888
2672 0.057830 150.024719
2673 0.057785 150.082504
2674 0.058035 150.140533
2675 0.058532 150.199066
2676 0.058418 150.257477
2677 0.058346 150.315826
2678 0.058461 150.374283
2679 0.058773 150.433060
2680 0.059367 150.492432
2681 0.060058 150.552490
2682 0.060723 150.613220
2683 0.060637 150.673859
2684 0.060464 150.734329
2685 0.059917 150.794250
2686 0.059416 150.853668
2687 0.059153 150.912827
2688 0.058486 150.971313
2689 0.058005 151.029312
2690 0.057945 151.087265
2691 0.058242 151.145508
2692 0.058209 151.203720
2693 0.058121 151.261841
2694 0.057943 151.319778
2695 0.057978 151.377762
2696 0.058250 151.436005
2697 0.058660 151.494659
2698 0.059187 151.553848
2699 0.059868 151.613708
2700 0.059233 151.672943
2701 0.057855 151.730804
2702 0.056101 151.786911
2703 0.054780 151.841690
2704 0.053599 151.895294
2705 0.053931 151.949219
2706 0.055133 152.004349
2707 0.056926 152.061279
2708 0.058063 152.119339
2709 0.058837 152.178177
2710 0.059391 152.237564
2711 0.060063 152.297623
2712 0.061041 152.358658
2713 0.061215 152.419876
2714 0.061371 152.481247
2715 0.061551 152.542801
2716 0.062089 152.604889
2717 0.062996 152.667892
2718 0.063317 152.731216
2719 0.062923 152.794144
2720 0.062567 152.856705
2721 0.061988 152.918686
2722 0.061745 152.980438
2723 0.059909 153.040344
2724 0.058546 153.098892
2725 0.057526 153.156418
2726 0.056668 153.213089
2727 0.056107 153.269196
2728 0.056377 153.325577
2729 0.056943 153.382523
2730 0.057319 153.439835
2731 0.056910 153.496750
2732 0.056863 153.553619
2733 0.057277 153.610901
2734 0.058238 153.669144
2735 0.059514 153.728653
2736 0.060841 153.789490
2737 0.062055 153.851547
2738 0.063018 153.914566
2739 0.063897 153.978470
2740 0.064687 154.043152
2741 0.065400 154.108551
2742 0.064324 154.172882
2743 0.063160 154.236038
2744 0.061902 154.297943
2745 0.059936 154.357880
2746 0.058250 154.416122
2747 0.056856 154.472977
2748 0.055999 154.528976
2749 0.055646 154.584625
2750 0.055895 154.640518
2751 0.056156 154.696671
2752 0.056821 154.753494
2753 0.057293 154.810791
2754 0.056880 154.867676
2755 0.056716 154.924393
2756 0.056839 154.981232
2757 0.057161 155.038391
2758 0.057562 155.095947
2759 0.058172 155.154114
2760 0.058710 155.212830
2761 0.057688 155.270523
2762 0.056797 155.327316
2763 0.055921 155.383240
2764 0.056151 155.439392
2765 0.056347 155.495743
2766 0.056080 155.551819
2767 0.056003 155.607819
2768 0.055805 155.663620
2769 0.055566 155.719193
2770 0.055582 155.774780
2771 0.056075 155.830856
2772 0.056032 155.886887
2773 0.056145 155.943024
2774 0.056536 155.999557
2775 0.056654 156.056213
2776 0.056804 156.113022
2777 0.055782 156.168808
2778 0.055729 156.224533
2779 0.055511 156.280045
2780 0.055675 156.335724
2781 0.055530 156.391251
2782 0.055677 156.446930
2783 0.055996 156.502930
2784 0.056684 156.559616
2785 0.057735 156.617355
2786 0.058039 156.675400
2787 0.058498 156.733902
2788 0.059413 156.793320
2789 0.060159 156.853485
2790 0.060405 156.913895
2791 0.060525 156.974426
2792 0.060626 157.035049
2793 0.060375 157.095428
2794 0.060078 157.155502
2795 0.059392 157.214890
2796 0.057896 157.272781
2797 0.056241 157.329025
2798 0.055376 157.384399
2799 0.055164 157.439560
2800 0.055315 157.494873
2801 0.055760 157.550629
2802 0.056884 157.607513
2803 0.058061 157.665573
2804 0.059178 157.724747
2805 0.059138 157.783890
2806 0.059087 157.842972
2807 0.058999 157.901978
2808 0.058623 157.960602
2809 0.057028 158.017624
2810 0.055879 158.073502
2811 0.054945 158.128448
2812 0.054020 158.182465
2813 0.052809 158.235275
2814 0.052672 158.287949
2815 0.052833 158.340775
2816 0.052713 158.393494
2817 0.052795 158.446289
2818 0.053079 158.499374
2819 0.054328 158.553696
2820 0.055660 158.609360
2821 0.056958 158.666321
2822 0.057809 158.724136
2823 0.057542 158.781677
2824 0.056314 158.837997
2825 0.055097 158.893097
2826 0.054446 158.947540
2827 0.053810 159.001343
2828 0.053406 159.054749
2829 0.052738 159.107483
2830 0.052588 159.160065
2831 0.053075 159.213135
2832 0.053856 159.266998
2833 0.054389 159.321381
2834 0.054568 159.375946
2835 0.054553 159.430496
2836 0.054904 159.485397
2837 0.054137 159.539536
2838 0.054014 159.593552
2839 0.054541 159.648087
2840 0.055251 159.703339
2841 0.055091 159.758423
2842 0.055096 159.813522
2843 0.055711 159.869232
2844 0.056577 159.925812
2845 0.057678 159.983490
2846 0.058246 160.041733
2847 0.058889 160.100616
2848 0.059571 160.160187
2849 0.060239 160.220428
2850 0.060091 160.280518
2851 0.059350 160.339874
2852 0.057450 160.397324
2853 0.054671 160.451996
2854 0.052884 160.504883
2855 0.051921 160.556808
2856 0.051591 160.608398
2857 0.052314 160.660706
2858 0.053026 160.713730
2859 0.053320 160.767044
2860 0.053840 160.820877
2861 0.054638 160.875519
2862 0.055159 160.930679
2863 0.055111 160.985794
2864 0.055373 161.041168
2865 0.055477 161.096649
2866 0.055953 161.152603
2867 0.055479 161.208084
2868 0.055282 161.263367
2869 0.055543 161.318909
2870 0.055701 161.374603
2871 0.056087 161.430695
2872 0.056566 161.487259
2873 0.056484 161.543747
2874 0.056611 161.600357
2875 0.056571 161.656921
2876 0.055538 161.712463
2877 0.054626 161.767090
2878 0.054150 161.821243
2879 0.054230 161.875473
2880 0.054669 161.930145
2881 0.054929 161.985077
2882 0.054019 162.039093
2883 0.053484 162.092575
2884 0.053434 162.146011
2885 0.053777 162.199783
2886 0.054344 162.254135
2887 0.054820 162.308960
2888 0.055693 162.364655
2889 0.055764 162.420425
2890 0.055679 162.476105
2891 0.054962 162.531067
2892 0.053784 162.584854
2893 0.052596 162.637451
2894 0.052038 162.689484
2895 0.052312 162.741791
2896 0.053055 162.794846
2897 0.054139 162.848984
2898 0.054879 162.903870
2899 0.055763 162.959641
2900 0.056285 163.015930
2901 0.056996 163.072922
2902 0.057774 163.130692
2903 0.058514 163.189209
2904 0.059098 163.248306
2905 0.059096 163.307404
2906 0.059067 163.366470
2907 0.058926 163.425400
2908 0.058886 163.484283
2909 0.059058 163.543335
2910 0.058762 163.602097
2911 0.058561 163.660660
2912 0.058444 163.719101
2913 0.058506 163.777603
2914 0.058749 163.836349
2915 0.059011 163.895355
2916 0.058803 163.954163
2917 0.058798 164.012955
2918 0.058405 164.071365
2919 0.058176 164.129547
2920 0.058167 164.187714
2921 0.057799 164.245514
2922 0.057577 164.303085
2923 0.057387 164.360474
2924 0.056864 164.417343
2925 0.056401 164.473740
2926 0.056245 164.529984
2927 0.056323 164.586304
2928 0.056810 164.643112
2929 0.057621 164.700729
2930 0.057032 164.757767
2931 0.056613 164.814377
2932 0.056059 164.870438
2933 0.055704 164.926147
2934 0.055103 164.981247
2935 0.054548 165.035797
2936 0.054301 165.090103
2937 0.053858 165.143967
2938 0.052238 165.196198
2939 0.050979 165.247177
2940 0.050249 165.297424
2941 0.050273 165.347702
2942 0.050471 165.398178
2943 0.051379 165.449554
2944 0.052476 165.502029
2945 0.053947 165.555969
2946 0.055547 165.611511
2947 0.056750 165.668259
2948 0.057581 165.725845
2949 0.058407 165.784256
2950 0.058427 165.842682
2951 0.058025 165.900711
2952 0.057957 165.958664
2953 0.058102 166.016769
2954 0.058094 166.074860
2955 0.058434 166.133301
2956 0.058226 166.191528
2957 0.057502 166.249023
2958 0.057164 166.306183
2959 0.057167 166.363342
2960 0.057654 166.420990
2961 0.058636 166.479630
2962 0.059270 166.538895
2963 0.059946 166.598846
2964 0.060066 166.658905
2965 0.060126 166.719025
2966 0.060302 166.779327
2967 0.060614 166.839935
2968 0.060350 166.900284
2969 0.060023 166.960312
2970 0.060181 167.020493
2971 0.060117 167.080612
2972 0.059794 167.140411
2973 0.059304 167.199722
2974 0.059024 167.258743
2975 0.058985 167.317734
2976 0.059221 167.376953
2977 0.059007 167.435959
2978 0.058554 167.494507
2979 0.057291 167.551804
2980 0.056602 167.608398
2981 0.056360 167.664764
2982 0.056252 167.721024
2983 0.056391 167.777420
2984 0.056586 167.834000
2985 0.056778 167.890778
2986 0.056782 167.947556
2987 0.056460 168.004013
2988 0.055829 168.059845
2989 0.055551 168.115402
2990 0.055418 168.170822
2991 0.055412 168.226227
2992 0.055967 168.282196
2993 0.056364 168.338562
2994 0.056959 168.395523
2995 0.057674 168.453201
2996 0.058399 168.511597
2997 0.058617 168.570221
2998 0.058829 168.629044
2999 0.058901 168.687943
3000 0.058699 168.746643
3001 0.058562 168.805206
3002 0.058101 168.863312
3003 0.057854 168.921173
3004 0.057207 168.978378
3005 0.057024 169.035400
3006 0.056449 169.091843
3007 0.056466 169.148315
3008 0.056336 169.204651
3009 0.056101 169.260757
3010 0.056301 169.317062
3011 0.056854 169.373917
3012 0.057748 169.431671
3013 0.058529 169.490204
3014 0.058461 169.548660
3015 0.058180 169.606842
3016 0.057880 169.664719
3017 0.057636 169.722351
3018 0.057485 169.779831
3019 0.057598 169.837433
3020 0.057870 169.895309
3021 0.058446 169.953751
3022 0.059057 170.012802
3023 0.059513 170.072311
3024 0.059316 170.131622
3025 0.058534 170.190155
3026 0.057922 170.248077
3027 0.057448 170.305527
3028 0.057323 170.362854
3029 0.057903 170.420761
3030 0.058585 170.479340
3031 0.058667 170.538010
3032 0.058801 170.596817
3033 0.058050 170.654861
3034 0.057405 170.712265
3035 0.057627 170.769897
3036 0.056850 170.826752
3037 0.056098 170.882843
3038 0.056074 170.938919
3039 0.056221 170.995148
3040 0.056814 171.051956
3041 0.056486 171.108444
3042 0.056559 171.165009
3043 0.056606 171.221619
3044 0.057012 171.278625
3045 0.057865 171.336487
3046 0.059373 171.395859
3047 0.061019 171.456879
3048 0.062270 171.519150
3049 0.063083 171.582230
3050 0.063723 171.645950
3051 0.064350 171.710297
3052 0.064856 171.775146
3053 0.065329 171.840469
3054 0.065794 171.906265
3055 0.065151 171.971420
3056 0.064526 172.035950
3057 0.063736 172.099686
3058 0.063165 172.162857
3059 0.062894 172.225754
3060 0.062277 172.288025
3061 0.061858 172.349884
3062 0.061504 172.411392
3063 0.060261 172.471649
3064 0.059384 172.531036
3065 0.058424 172.589462
3066 0.057581 172.647049
3067 0.056350 172.703400
3068 0.054695 172.758102
3069 0.053677 172.811783
3070 0.053111 172.864899
3071 0.053004 172.917908
3072 0.053217 172.971130
3073 0.054162 173.025299
3074 0.054918 173.080215
3075 0.055579 173.135788
3076 0.056379 173.192169
3077 0.057355 173.249527
3078 0.057550 173.307083
3079 0.057324 173.364410
3080 0.057451 173.421860
3081 0.057990 173.479843
3082 0.057916 173.537766
3083 0.058150 173.595917
3084 0.058639 173.654556
3085 0.059139 173.713699
3086 0.058747 173.772446
3087 0.058606 173.831055
3088 0.058466 173.889526
3089 0.057890 173.947418
3090 0.057784 174.005203
3091 0.058080 174.063278
3092 0.058715 174.121994
3093 0.059514 174.181503
3094 0.060478 174.241974
3095 0.060196 174.302170
3096 0.060089 174.362259
3097 0.059732 174.421997
3098 0.059732 174.481735
3099 0.059561 174.541290
3100 0.059772 174.601059
3101 0.060016 174.661072
3102 0.060502 174.721573
3103 0.061202 174.782776
3104 0.061941 174.844711
3105 0.062323 174.907028
3106 0.062905 174.969940
3107 0.063567 175.033508
3108 0.063985 175.097488
3109 0.064133 175.161621
3110 0.062778 175.224396
3111 0.061649 175.286041
3112 0.060796 175.346832
3113 0.060227 175.407059
3114 0.058198 175.465256
3115 0.056804 175.522064
3116 0.056125 175.578186
3117 0.055758 175.633942
3118 0.055655 175.689590
3119 0.055959 175.745544
3120 0.056249 175.801788
3121 0.056869 175.858658
3122 0.057565 175.916229
3123 0.058268 175.974503
3124 0.058953 176.033463
3125 0.059485 176.092941
3126 0.059046 176.151993
3127 0.058722 176.210709
3128 0.057447 176.268158
3129 0.056726 176.324890
3130 0.056463 176.381348
3131 0.056554 176.437897
3132 0.056191 176.494095
3133 0.055913 176.550003
3134 0.056281 176.606277
3135 0.057113 176.663391
3136 0.057824 176.721222
3137 0.058314 176.779541
3138 0.058772 176.838318
3139 0.059451 176.897766
3140 0.060236 176.958008
3141 0.059181 177.017181
3142 0.058509 177.075684
3143 0.058092 177.133774
3144 0.058110 177.191879
3145 0.057570 177.249451
3146 0.057298 177.306747
3147 0.057424 177.364166
3148 0.057705 177.421875
3149 0.057951 177.479828
3150 0.058470 177.538300
3151 0.059083 177.597382
3152 0.059631 177.657013
3153 0.059948 177.716965
3154 0.060200 177.777161
3155 0.060360 177.837524
3156 0.059791 177.897308
3157 0.058517 177.955826
3158 0.057498 178.013321
3159 0.056967 178.070282
3160 0.055951 178.126236
3161 0.054254 178.180496
3162 0.052105 178.232605
3163 0.050858 178.283463
3164 0.050177 178.333633
3165 0.051042 178.384674
3166 0.052227 178.436905
3167 0.053472 178.490372
3168 0.053977 178.544342
3169 0.054330 178.598679
3170 0.054544 178.653229
3171 0.054931 178.708160
3172 0.055277 178.763443
3173 0.055769 178.819214
3174 0.055611 178.874832
3175 0.055038 178.929871
3176 0.055027 178.984894
3177 0.055094 179.039993
3178 0.055244 179.095245
3179 0.054607 179.149857
3180 0.054634 179.204483
3181 0.054669 179.259155
3182 0.054985 179.314133
3183 0.054734 179.368866
3184 0.054666 179.423538
3185 0.055102 179.478638
3186 0.055269 179.533905
3187 0.054895 179.588806
3188 0.054177 179.642990
3189 0.053478 179.696472
3190 0.053666 179.750137
3191 0.052682 179.802826
3192 0.051881 179.854706
3193 0.051967 179.906677
3194 0.051870 179.958542
3195 0.051787 180.010330
3196 0.051254 180.061584
3197 0.051824 180.113403
3198 0.053101 180.166504
3199 0.053970 180.220474
3200 0.054904 180.275375
3201 0.055855 180.331238
3202 0.056489 180.387726
3203 0.057280 180.445007
3204 0.057853 180.502853
3205 0.057311 180.560165
3206 0.055805 180.615967
3207 0.054948 180.670914
3208 0.055127 180.726044
3209 0.055877 180.781921
3210 0.056695 180.838623
3211 0.058031 180.896652
3212 0.059496 180.956146
3213 0.061091 181.017242
3214 0.062289 181.079529
3215 0.061930 181.141464
3216 0.060988 181.202454
3217 0.060239 181.262695
3218 0.059465 181.322159
3219 0.058078 181.380234
3220 0.056955 181.437195
3221 0.056328 181.493515
3222 0.055948 181.549469
3223 0.056102 181.605576
3224 0.056498 181.662079
3225 0.057137 181.719223
3226 0.057474 181.776703
3227 0.057863 181.834564
3228 0.058286 181.892853
3229 0.058557 181.951416
3230 0.058106 182.009521
3231 0.057295 182.066818
3232 0.056466 182.123291
3233 0.055637 182.178925
3234 0.055058 182.233978
3235 0.054740 182.288712
3236 0.054662 182.343369
3237 0.053826 182.397202
3238 0.053189 182.450394
3239 0.052760 182.503159
3240 0.052721 182.555878
3241 0.053620 182.609497
3242 0.054066 182.663559
3243 0.054549 182.718109
3244 0.055122 182.773224
3245 0.055830 182.829056
3246 0.055227 182.884277
3247 0.054146 182.938431
3248 0.053195 182.991623
3249 0.052550 183.044174
3250 0.052007 183.096176
3251 0.051384 183.147552
3252 0.051141 183.198700
3253 0.051294 183.250000
3254 0.051744 183.301743
3255 0.052502 183.354248
3256 0.053287 183.407532
3257 0.053362 183.460892
3258 0.053497 183.514389
3259 0.052907 183.567291
3260 0.052505 183.619797
3261 0.052375 183.672165
3262 0.052650 183.724823
3263 0.053311 183.778137
3264 0.053447 183.831589
3265 0.053025 183.884613
3266 0.052327 183.936935
3267 0.051994 183.988922
3268 0.051820 184.040741
3269 0.051666 184.092407
3270 0.052153 184.144562
3271 0.052249 184.196808
3272 0.052346 184.249161
3273 0.052426 184.301590
3274 0.052584 184.354172
3275 0.053051 184.407227
3276 0.053734 184.460968
3277 0.054189 184.515152
3278 0.054704 184.569855
3279 0.055368 184.625229
3280 0.056270 184.681503
3281 0.056187 184.737686
3282 0.054822 184.792511
3283 0.052729 184.845245
3284 0.051192 184.896439
3285 0.050356 184.946793
3286 0.050675 184.997467
3287 0.051669 185.049133
3288 0.053480 185.102615
3289 0.055373 185.157990
3290 0.056912 185.214905
3291 0.057823 185.272736
3292 0.058471 185.331207
3293 0.059015 185.390228
3294 0.059277 185.449509
3295 0.059400 185.508911
3296 0.059730 185.568634
3297 0.060122 185.628754
3298 0.060355 185.689102
3299 0.060382 185.749481
3300 0.060369 185.809845
3301 0.060432 185.870270
3302 0.060572 185.930847
3303 0.060770 185.991623
3304 0.061014 186.052643
3305 0.061126 186.113770
3306 0.061134 186.174896
3307 0.060795 186.235687
3308 0.060631 186.296310
3309 0.060647 186.356964
3310 0.059544 186.416504
3311 0.057179 186.473679
3312 0.054729 186.528412
3313 0.053005 186.581421
3314 0.052115 186.633530
3315 0.051827 186.685364
3316 0.052164 186.737534
3317 0.052965 186.790497
3318 0.053581 186.844070
3319 0.054378 186.898453
3320 0.055217 186.953674
3321 0.055890 187.009567
3322 0.056034 187.065598
3323 0.056018 187.121613
3324 0.055586 187.177200
3325 0.055012 187.232208
3326 0.054580 187.286789
3327 0.053246 187.340042
3328 0.051780 187.391815
3329 0.050676 187.442490
3330 0.050246 187.492737
3331 0.050539 187.543274
3332 0.051305 187.594574
3333 0.052329 187.646896
3334 0.053533 187.700424
3335 0.054923 187.755341
3336 0.056268 187.811615
3337 0.057486 187.869095
3338 0.058475 187.927567
3339 0.057884 187.985443
3340 0.057334 188.042770
3341 0.056825 188.099594
3342 0.056298 188.155899
3343 0.055925 188.211823
3344 0.054936 188.266754
3345 0.053811 188.320572
3346 0.053212 188.373779
3347 0.053272 188.427048
3348 0.053785 188.480835
3349 0.053949 188.534790
3350 0.053714 188.588501
3351 0.053674 188.642181
3352 0.053748 188.695923
3353 0.054120 188.750046
3354 0.054317 188.804367
3355 0.054719 188.859085
3356 0.055319 188.914398
3357 0.055989 188.970383
3358 0.054464 189.024841
3359 0.052666 189.077515
3360 0.050813 189.128326
3361 0.049823 189.178146
3362 0.049464 189.227615
3363 0.049096 189.276718
3364 0.048938 189.325653
3365 0.048651 189.374298
3366 0.048676 189.422974
3367 0.048893 189.471863
3368 0.049510 189.521378
3369 0.050552 189.571930
3370 0.052157 189.624084
3371 0.053338 189.677429
3372 0.053492 189.730927
3373 0.052637 189.783569
3374 0.052280 189.835846
3375 0.052525 189.888367
3376 0.053358 189.941727
3377 0.054429 189.996155
3378 0.054694 190.050842
3379 0.055114 190.105957
3380 0.055938 190.161896
3381 0.056620 190.218521
3382 0.056812 190.275330
3383 0.056723 190.332047
3384 0.056831 190.388885
3385 0.056479 190.445358
3386 0.055136 190.500488
3387 0.054216 190.554703
3388 0.053392 190.608093
3389 0.053092 190.661179
3390 0.053512 190.714691
3391 0.054569 190.769257
3392 0.055475 190.824738
3393 0.056286 190.881027
3394 0.056903 190.937927
3395 0.057752 190.995682
3396 0.058887 191.054565
3397 0.059814 191.114380
3398 0.060031 191.174408
3399 0.060130 191.234543
3400 0.059550 191.294098
3401 0.059003 191.353104
3402 0.058573 191.411682
3403 0.058484 191.470169
3404 0.058329 191.528503
3405 0.058496 191.587006
3406 0.058538 191.645538
3407 0.058703 191.704239
3408 0.058912 191.763153
3409 0.059253 191.822403
3410 0.059664 191.882065
3411 0.058389 191.940460
3412 0.057444 191.997910
3413 0.057160 192.055069
3414 0.057110 192.112183
3415 0.057608 192.169785
3416 0.058380 192.228165
3417 0.059386 192.287552
3418 0.060429 192.347977
3419 0.060721 192.408691
3420 0.060483 192.469177
3421 0.059929 192.529114
3422 0.059269 192.588379
3423 0.058485 192.646866
3424 0.058004 192.704865
3425 0.057681 192.762543
3426 0.057688 192.820236
3427 0.057235 192.877472
3428 0.057000 192.934479
3429 0.057038 192.991516
3430 0.056050 193.047562
3431 0.055369 193.102936
3432 0.055246 193.158188
3433 0.055752 193.213943
3434 0.056065 193.270004
3435 0.056633 193.326645
3436 0.057313 193.383957
3437 0.058145 193.442108
3438 0.058835 193.500946
3439 0.059229 193.560181
3440 0.059744 193.619919
3441 0.060007 193.679932
3442 0.060287 193.740219
3443 0.059128 193.799347
3444 0.057983 193.857330
3445 0.057352 193.914688
3446 0.057129 193.971817
3447 0.057412 194.029236
3448 0.057969 194.087204
3449 0.058997 194.146194
3450 0.060100 194.206299
3451 0.061148 194.267441
3452 0.061553 194.328995
3453 0.061857 194.390854
3454 0.062141 194.452988
3455 0.062444 194.515427
3456 0.063053 194.578476
3457 0.063634 194.642105
3458 0.064192 194.706299
3459 0.064743 194.771042
3460 0.065315 194.836365
3461 0.065883 194.902252
3462 0.066417 194.968674
3463 0.066815 195.035492
3464 0.066744 195.102234
3465 0.066808 195.169037
3466 0.067040 195.236084
3467 0.067382 195.303467
3468 0.067035 195.370499
3469 0.066765 195.437271
3470 0.065240 195.502518
3471 0.063520 195.566040
3472 0.062017 195.628052
3473 0.060687 195.688736
3474 0.059762 195.748505
3475 0.059853 195.808365
3476 0.060453 195.868820
3477 0.060555 195.929382
3478 0.059299 195.988678
3479 0.057480 196.046158
3480 0.056005 196.102158
3481 0.054331 196.156494
3482 0.053330 196.209824
3483 0.053395 196.263214
3484 0.054532 196.317749
3485 0.055425 196.373169
3486 0.055744 196.428909
3487 0.056322 196.485229
3488 0.056619 196.541855
3489 0.057045 196.598907
3490 0.057094 196.656006
3491 0.057266 196.713272
3492 0.057038 196.770309
3493 0.057268 196.827576
3494 0.056948 196.884521
3495 0.056805 196.941330
3496 0.056828 196.998154
3497 0.057370 197.055527
3498 0.058362 197.113892
3499 0.058725 197.172623
3500 0.059319 197.231949
3501 0.059192 197.291138
3502 0.059097 197.350235
3503 0.059176 197.409409
3504 0.059107 197.468521
3505 0.059252 197.527771
3506 0.059764 197.587540
3507 0.060393 197.647934
3508 0.060750 197.708679
3509 0.060099 197.768784
3510 0.059560 197.828339
3511 0.059243 197.887589
3512 0.058469 197.946060
3513 0.057637 198.003693
3514 0.056918 198.060608
3515 0.056331 198.116943
3516 0.055661 198.172607
3517 0.055380 198.227982
3518 0.055737 198.283722
3519 0.056393 198.340118
3520 0.057246 198.397369
3521 0.058329 198.455704
3522 0.059431 198.515137
3523 0.059750 198.574890
3524 0.059962 198.634857
3525 0.060041 198.694901
3526 0.060212 198.755112
3527 0.060686 198.815796
3528 0.060697 198.876495
3529 0.060573 198.937073
3530 0.059953 198.997025
3531 0.059356 199.056381
3532 0.058492 199.114868
3533 0.057804 199.172668
3534 0.057972 199.230637
3535 0.057866 199.288498
3536 0.058030 199.346527
3537 0.058340 199.404861
3538 0.057657 199.462524
3539 0.057272 199.519791
3540 0.057315 199.577103
3541 0.057357 199.634460
3542 0.057750 199.692215
3543 0.058498 199.750717
3544 0.058757 199.809479
3545 0.059188 199.868668
3546 0.059732 199.928406
3547 0.059489 199.987900
3548 0.059163 200.047058
3549 0.058436 200.105499
3550 0.058036 200.163528
3551 0.057392 200.220917
3552 0.057437 200.278351
3553 0.058177 200.336533
3554 0.059616 200.396149
3555 0.061097 200.457245
3556 0.061852 200.519104
3557 0.062161 200.581268
3558 0.062479 200.643753
3559 0.062118 200.705872
3560 0.061131 200.766998
3561 0.060394 200.827393
3562 0.059933 200.887329
3563 0.058476 200.945801
3564 0.057414 201.003220
3565 0.056497 201.059723
3566 0.056212 201.115936
3567 0.055643 201.171585
3568 0.055449 201.227036
3569 0.055649 201.282684
3570 0.056212 201.338898
3571 0.057029 201.395920
3572 0.056964 201.452881
3573 0.055930 201.508804
3574 0.055044 201.563843
3575 0.054828 201.618668
3576 0.054941 201.673615
3577 0.054331 201.727951
3578 0.053643 201.781601
3579 0.053403 201.835007
3580 0.053899 201.888901
3581 0.054438 201.943344
3582 0.055347 201.998688
3583 0.056393 202.055084
3584 0.057467 202.112549
3585 0.058576 202.171127
3586 0.058965 202.230087
3587 0.059213 202.289307
3588 0.059181 202.348495
3589 0.059071 202.407562
3590 0.059110 202.466675
3591 0.059310 202.525986
3592 0.059164 202.585144
3593 0.059222 202.644363
3594 0.059573 202.703934
3595 0.059480 202.763412
3596 0.059098 202.822510
3597 0.058839 202.881348
3598 0.058620 202.939972
3599 0.058719 202.998688
3600 0.058523 203.057205
3601 0.058575 203.115784
3602 0.058944 203.174728
3603 0.059386 203.234116
3604 0.059835 203.293945
3605 0.060399 203.354340
3606 0.061028 203.415375
3607 0.061608 203.476990
3608 0.062105 203.539093
3609 0.062038 203.601135
