cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1373000 598.580853871 31.6332417856 31.1604724132 0.00380947861779 -3.25062437971e-05 -2.06591590926e-05 0.00379384408541 -0.000263654617902 -0.000107270013211 0.00371229384834 0.000254675247435 0.000111140365886 0.00403325907146 1.50034064428e-05 -2.23450255137e-05 0.00363394945327 -0.000105140720025 -8.06803367603e-05 0.00376785160755 -3.40496181582e-05 -4.49754676017e-05 0.00396548329272 -7.01287992079e-05 -2.28987330502e-05 59.3078869049 127.646421962
1374000 598.96168586 31.6300902664 31.1586061122 0.00381337090016 -3.49376046619e-05 -1.9149708558e-05 0.00375010764478 -0.000226443918809 -0.000119945239563 0.00370626327141 0.000259731928205 0.000124971528906 0.00403331502454 1.66787718303e-05 -4.27423276375e-05 0.00364178694677 -0.000109162865682 -8.34643925899e-05 0.00377350223692 -3.53209242051e-05 -3.727224782e-05 0.00397354536535 -6.81927587813e-05 -3.31514665786e-05 59.299747105 127.637934816
1375000 599.342590761 31.6268464982 31.1564690223 0.00381151903619 -3.40785333857e-05 -2.32697442634e-05 0.00375107343134 -0.0002199594524 -0.000116342487508 0.00369803502046 0.000243923530283 9.24589705203e-05 0.00404265314076 1.51886796616e-05 -1.67012935724e-05 0.00364259169276 -0.000106942423926 -8.12909881773e-05 0.00377128042007 -3.12005919094e-05 -4.30749080622e-05 0.00397421240536 -6.97907674301e-05 -2.36879045295e-05 59.2878057784 127.619343825
1376000 599.723803792 31.623433761 31.1543869788 0.00381213305496 -1.63341588881e-06 3.94092361666e-05 0.00367632377362 -0.000191841414578 -0.000117792805151 0.00371733191681 0.000282486468266 9.58131792643e-05 0.00404791269923 9.7968173287e-06 -5.67196536293e-05 0.00358985362973 -6.08633097325e-05 -3.86663607125e-05 0.00377465365322 -3.4386511819e-05 -4.1386719535e-05 0.00396863802608 -6.6993626066e-05 -2.56929514287e-05 59.3050548254 127.642620652
1377000 600.105161002 31.6199725128 31.1519804631 0.00381298059648 -3.83721698331e-05 -2.16484589231e-05 0.00367952269763 -0.00018502970027 -0.000114658365664 0.00386565907318 0.000226305404764 0.00011465283015 0.00404138880156 6.32474443772e-05 -3.95812739119e-05 0.00359373228674 -5.45028132274e-05 -3.37670642565e-05 0.00377811816117 -2.47237579277e-05 -3.68326589854e-05 0.0039872620604 -6.31352785247e-05 -4.58338594836e-05 59.3178656969 127.681793207
1378000 600.486741702 31.6163803348 31.1497403766 0.00381676225248 -3.80116860551e-05 -2.6282222439e-05 0.00368765805645 -0.000189396014131 -0.000118043420282 0.00387902500039 0.000220611044201 9.78506738277e-05 0.0040322210325 2.00432047934e-05 -3.28314720569e-05 0.0035974675745 -6.19300042635e-05 -3.89188683796e-05 0.00377926137162 -3.8085727646e-05 -4.04807153159e-05 0.00397267135686 -6.63274216702e-05 -2.99988740925e-05 59.3375062932 127.709970657
1379000 600.868283865 31.6125880282 31.1470884634 0.00381939696512 -3.84460105624e-05 -2.64725879649e-05 0.00369360033018 -0.000202649115413 -0.000126453650599 0.00387973325466 0.000224526568183 0.000100856547415 0.00403371261011 1.69551837159e-05 -3.89988872519e-05 0.0036040904652 -6.13225144825e-05 -3.90552629865e-05 0.00378181265946 -3.46837543535e-05 -3.68080286176e-05 0.00397269319202 -6.47898562941e-05 -2.97723261364e-05 59.3590705678 127.755019445
1380000 601.250213832 31.6088001692 31.1445762504 0.00382045253756 -3.93318293077e-05 -2.75344321136e-05 0.00369975781514 -0.000192579237104 -0.000122718817786 0.00387365963616 0.000214530187559 9.50122933932e-05 0.00403426695936 2.31765458236e-05 -3.55881400717e-05 0.00360662783094 -6.19272929148e-05 -3.97147669789e-05 0.00378290483309 -3.59147188753e-05 -3.66076642644e-05 0.00397614763417 -6.59103437437e-05 -3.23113841996e-05 59.3877950046 127.786866992
1381000 601.632253126 31.6048647638 31.1419092385 0.00382155290571 -4.06940915276e-05 -2.88555698467e-05 0.0037042704002 -0.000200286577064 -0.000126154966819 0.00387054410622 0.000211851491916 8.9185837443e-05 0.00403322287839 2.17683038769e-05 -4.19606206456e-05 0.00360964319297 -6.15661096315e-05 -3.97024840843e-05 0.00378470196252 -3.7592290906e-05 -3.57934442626e-05 0.00397375640299 -6.47174386775e-05 -3.27496946389e-05 59.4241558841 127.842722234
1382000 602.014403919 31.6008093801 31.1390357456 0.00382255054925 -4.16661743643e-05 -3.01778592732e-05 0.00371091873727 -0.000205167214063 -0.000129706297681 0.00386653571173 0.000211314935028 8.95978121953e-05 0.00403711543553 2.8567741104e-05 -3.87132061406e-05 0.003615381828 -6.06228033093e-05 -3.9029923372e-05 0.00378694526204 -3.38033941649e-05 -3.30815326329e-05 0.00397640653883 -6.36771035096e-05 -3.89258328644e-05 59.450747811 127.896405975
1383000 602.396693474 31.5966875815 31.1360710267 0.00382408825515 -4.22045934728e-05 -3.02436705134e-05 0.00371615469998 -0.000199801348532 -0.000128518001411 0.00386539505335 0.00020316540141 8.27226969455e-05 0.00403477448333 2.8046249066e-05 -4.08033843363e-05 0.00361537620106 -6.18494215832e-05 -4.05366163923e-05 0.00378730052081 -3.921930833e-05 -3.42921475378e-05 0.00397725965305 -6.37421659721e-05 -3.54457149675e-05 59.4951069457 127.949204529
1384000 602.779223808 31.5924504278 31.1331591173 0.00382586308448 -4.29608456402e-05 -3.0679975726e-05 0.00372155638727 -0.000210860211054 -0.000133637340045 0.00385833283504 0.000200125420565 7.35310429411e-05 0.00403542854594 2.56469605116e-05 -4.73321317878e-05 0.00357603846821 -3.29132279477e-05 -8.44509066524e-05 0.00378948320796 -3.59564179339e-05 -2.97623246311e-05 0.0039762825112 -6.29787972192e-05 -3.44283677229e-05 59.543605666 128.028226733
1385000 603.161809904 31.5881532775 31.1300545374 0.00382747950185 -4.32858990846e-05 -3.11442449688e-05 0.00372889812878 -0.000207425775592 -0.000133791102693 0.0038574357325 0.000195092862765 6.93005767966e-05 0.00403613535523 3.11278695867e-05 -4.29128888511e-05 0.00358078972227 -3.45858752142e-05 -8.67542836717e-05 0.0037898069509 -3.74469582083e-05 -2.84364099382e-05 0.00397842083117 -6.43275826432e-05 -3.62383133295e-05 59.5853144064 128.080132158
1386000 603.544566249 31.5837707225 31.1269189268 0.00382817380992 -4.43225165706e-05 -3.10942557641e-05 0.00373332634238 -0.0002089858119 -0.000133676022387 0.00385453961718 0.00018843041556 6.17368020611e-05 0.00403483786476 2.89724829718e-05 -4.54771855611e-05 0.00358328342817 -3.80895361443e-05 -8.93204208283e-05 0.00379226946715 -3.88138287087e-05 -2.75104415637e-05 0.00397665828152 -6.32108202608e-05 -3.60117958171e-05 59.6428175633 128.153968457
1387000 603.927433171 31.5792524247 31.1236255115 0.00383046623099 -4.50006168422e-05 -3.23731278225e-05 0.00373967613015 -0.000219978981993 -0.000140485282405 0.00385332870515 0.000188724291217 5.56537629732e-05 0.00403690896924 3.02766435621e-05 -4.65469832707e-05 0.00358860090989 -3.97326404863e-05 -8.94926029262e-05 0.00379294736473 -3.68489743194e-05 -2.47471420488e-05 0.00397708656819 -6.32222164746e-05 -3.66612149356e-05 59.6897586239 128.223443816
1388000 604.309734271 31.575140506 31.11946551 0.00382983524002 -4.49797286975e-05 -3.31524960793e-05 0.00374564201059 -0.000211232012261 -0.000136570806785 0.00379309666398 0.000279182728502 1.196762917e-05 0.00403647676545 3.34766693081e-05 -4.70143465775e-05 0.00359152317833 -4.1906159659e-05 -9.23546653397e-05 0.00379177173759 -3.92944179689e-05 -2.52915809694e-05 0.00397825408969 -6.32785822531e-05 -3.78345924778e-05 59.5891558389 128.076842467
1389000 604.692655543 31.5707740533 31.1160482655 0.00383154682528 -4.58299453451e-05 -3.3657752458e-05 0.00375012513428 -0.000217642879435 -0.000138540285118 0.00383421748311 0.000234786253644 2.65984243299e-05 0.00403840401381 3.10928345958e-05 -5.14304986047e-05 0.00359510069692 -4.46760205207e-05 -9.30527885709e-05 0.00379325834096 -3.77396002048e-05 -2.16797299609e-05 0.00397680329105 -6.24387037884e-05 -3.80081015447e-05 59.6087339529 128.102182321
1390000 605.075738609 31.5663704139 31.1125976495 0.00383336476541 -4.61256339368e-05 -3.46094995113e-05 0.00375887842115 -0.000222271970179 -0.000142301099723 0.00385561452054 0.000214444200904 3.16538836189e-05 0.00403885554638 3.72477519179e-05 -4.67815820166e-05 0.00360085774875 -4.74432448265e-05 -9.43301103695e-05 0.0037935363208 -3.94069904605e-05 -2.29366502279e-05 0.00397855807281 -6.41717737036e-05 -3.9209259766e-05 59.6304321544 128.134951853
1391000 605.458969192 31.5618904566 31.1090754568 0.00383406674373 -4.5824086026e-05 -3.40663235321e-05 0.00376259049825 -0.000215850762941 -0.000138345031221 0.00385535984435 0.000196537559156 2.30195927676e-05 0.00403736034242 3.51748889741e-05 -4.92293131694e-05 0.00360265444893 -4.87718259545e-05 -9.73626516057e-05 0.00379513588659 -3.89387749488e-05 -1.98066925881e-05 0.00397658527902 -6.16508175119e-05 -3.93203570307e-05 59.6778031497 128.198112297
1392000 605.842345271 31.5574208688 31.1056083972 0.00383814667786 -4.68673754817e-05 -3.15098672605e-05 0.00376772836498 -0.000226414270178 -0.000144370569418 0.00386730331657 0.000193928917161 2.47772694798e-05 0.00404174222664 3.64874265102e-05 -4.35700311242e-05 0.00360637623626 -5.25691596037e-05 -9.89513216453e-05 0.00379892414554 -4.68825279651e-05 -1.68820248784e-05 0.00397725641589 -6.07280368562e-05 -3.36704946109e-05 59.7131436897 128.248948426
1393000 606.225932579 31.5528875611 31.1020941331 0.00383697199436 -4.57972493479e-05 -3.24791343059e-05 0.00377630320641 -0.000221409110154 -0.000141776879166 0.00386879382234 0.000184429915686 2.81169404863e-05 0.00403704289022 3.86879829383e-05 -4.65953746229e-05 0.00361289887 -5.40290997741e-05 -9.84044486778e-05 0.00379292091249 -3.21226043927e-05 -1.14824243882e-05 0.00397722043965 -6.24838578989e-05 -4.09011112446e-05 59.7481620744 128.296766526
1394000 606.609610733 31.5483500927 31.0985400647 0.0038388213985 -4.7111502244e-05 -3.55388260877e-05 0.00378120892843 -0.000221971756933 -0.000140684973416 0.00386871513379 0.000185739946356 2.79244594458e-05 0.00403733750386 3.59904373981e-05 -4.91523747839e-05 0.0036150554816 -5.66992648133e-05 -0.000102942102668 0.0037979883851 -4.31707105034e-05 -1.63639522365e-05 0.00397609904147 -6.08399478985e-05 -4.20439717271e-05 59.7840977346 128.345507449
1395000 606.992630971 31.5437978905 31.093697973 0.00383834007768 -4.57741928028e-05 -3.6548302159e-05 0.00378796205223 -0.000233535917382 -0.000146070143781 0.00378405489539 0.000269344790799 -0.000172361872919 0.00403343054668 3.79051789337e-05 -4.55072228172e-05 0.00361902952186 -5.92129735417e-05 -0.000100248379689 0.00379522384658 -3.98831262728e-05 -1.55428024142e-05 0.00397787208087 -6.18331321886e-05 -4.38342885983e-05 59.5369920791 128.009770933
1396000 607.376294668 31.5393941173 31.089812182 0.00384905341815 -4.63558218418e-05 -3.30205429019e-05 0.0037939190217 -0.000222672619937 -0.000140562803711 0.00373987116001 0.000152719582834 -7.72603684617e-05 0.00404251802367 4.75798108965e-05 -4.49767723307e-05 0.00362409448434 -6.00178137406e-05 -0.000102697088773 0.00379554251634 -4.05167667602e-05 -1.57418337413e-05 0.00397777612806 -5.98230943741e-05 -4.47296360977e-05 59.5149619342 128.028009746
1397000 607.760154452 31.5349437909 31.0860080857 0.00384021404858 -4.74838687942e-05 -3.67878821514e-05 0.0037982211302 -0.00022939546905 -0.000141671005409 0.00380083665053 0.00018300548205 -0.000109636286604 0.00406386372862 -3.95107214996e-05 -6.00154798511e-05 0.00362503361402 -6.21416966317e-05 -0.000103293943868 0.00379336974469 -4.42344110334e-05 -1.37404264592e-05 0.0039765850983 -6.06274639898e-05 -4.63960136211e-05 59.5275674192 128.08427381
1398000 608.144144476 31.5305142345 31.0822522569 0.00384220904668 -4.58769486967e-05 -3.73070655305e-05 0.003807076658 -0.000230724900661 -0.000143852829944 0.00380768775329 0.000171364533684 -8.8637847482e-05 0.00406300128252 -3.95508143226e-05 -5.6107951227e-05 0.00363179198832 -6.46894538846e-05 -0.000104360683828 0.00379702164808 -4.25667073348e-05 -1.40581420309e-05 0.00397850721366 -6.01299757164e-05 -4.6198440784e-05 59.5259578354 128.135400335
1399000 608.528278003 31.5260496391 31.0783915479 0.00384544066557 -4.63210769502e-05 -3.73581868407e-05 0.00381328221967 -0.000226016803875 -0.000139388216901 0.00380320070892 0.000154867199604 -7.17663376332e-05 0.00406326183792 -3.44898062831e-05 -5.38775044876e-05 0.00363645781501 -6.72817640998e-05 -0.000107939697929 0.00379789370059 -4.54633333191e-05 -1.37414554776e-05 0.00397926894736 -5.83200929851e-05 -4.77679549312e-05 59.5207412743 128.196400597
1400000 608.912644943 31.5215089335 31.0745710059 0.0038453601544 -4.62548015796e-05 -3.78645683748e-05 0.00381912876875 -0.000235964783922 -0.000144016729496 0.00381536643729 0.000149966493167 -5.0610585782e-05 0.00406178040435 -3.80467848524e-05 -5.456790235e-05 0.00363872946864 -6.91133888582e-05 -0.000108167255262 0.00379805267517 -4.35613738539e-05 -1.31519106772e-05 0.00397823233997 -5.98757841127e-05 -4.79529004774e-05 59.5388526354 128.258768215
1401000 609.296773381 31.5171024698 31.0701495031 0.00385067450153 -4.58995768622e-05 -3.64093148639e-05 0.00382804187131 -0.000226400414208 -0.00013848103365 0.00381211642284 0.000141484939227 -4.76027780665e-05 0.00398788750399 -3.4279334853e-05 -9.03757532501e-05 0.00364702590343 -6.99759041976e-05 -0.000107801011295 0.0038024216052 -4.54515926873e-05 -1.07363482337e-05 0.00397611388413 -5.45979928522e-05 -5.1910309586e-05 59.489928545 128.18765145
1402000 609.681220107 31.5126051812 31.0659097469 0.00384802639241 -4.58132430038e-05 -3.8854234111e-05 0.00383078148517 -0.000228448045555 -0.000138201046992 0.00381476047882 0.000138920128489 -3.59000524997e-05 0.00400690197597 -3.48804131216e-05 -9.27337305824e-05 0.00364723881186 -7.20273751647e-05 -0.000112384665212 0.00380015506129 -4.52088616698e-05 -1.20952203252e-05 0.00397002948866 -5.31161854475e-05 -5.32695002323e-05 59.5175288442 128.23749581
1403000 610.065718074 31.5079967994 31.0616579181 0.00384890143988 -4.60861606077e-05 -3.98636587785e-05 0.00383746530267 -0.000236011646982 -0.000142855809171 0.00414071787536 0.000237964376314 0.000507755906254 0.00402199548555 -3.78572102348e-05 -9.35747807316e-05 0.00365088477374 -7.34634372468e-05 -0.000111423851251 0.00380341510899 -4.7134588101e-05 -1.2925675637e-05 0.00397010245334 -5.41866218095e-05 -5.79868033667e-05 59.5505880573 128.310077052
1404000 610.450246727 31.5034036616 31.0571747291 0.00385127057869 -4.65415469865e-05 -3.76967115032e-05 0.00384396421261 -0.000224974915696 -0.000133839869193 0.00411650090523 0.00023927222385 0.000496366949761 0.00401464369543 -3.77005106585e-05 -9.56057046893e-05 0.00365747525715 -7.50008572859e-05 -0.000111567823012 0.00380220770951 -4.77006301331e-05 -1.0417850614e-05 0.00396746990214 -5.37786236134e-05 -5.8803623999e-05 59.5711558454 128.352821421
1405000 610.834925378 31.498717683 31.0528707307 0.00385121766606 -4.69597016785e-05 -3.87252867647e-05 0.00384839814299 -0.000232911088835 -0.000136865348475 0.00408827481961 0.000232800494164 0.000455249756389 0.00402208143014 -4.24777142515e-05 -9.55451497101e-05 0.0036581674469 -7.79857539667e-05 -0.000116420021179 0.00380396234355 -4.757498924e-05 -9.88269023969e-06 0.00396387862739 -5.69384130864e-05 -6.14062074909e-05 59.617026908 128.428813431
1406000 611.219799304 31.4940587482 31.0484590775 0.00388728126067 3.42291911539e-05 0.000116592904127 0.0038556979218 -0.000228183172598 -0.000133524020063 0.00408247698217 0.000165857423683 0.000416099156791 0.00402701436651 -4.30430695938e-05 -9.45229690514e-05 0.00368418256942 -5.07105127574e-05 -4.56372099582e-05 0.00380462766658 -4.85721569834e-05 -1.13346202341e-05 0.00396440160702 -5.68034855916e-05 -6.49554510845e-05 59.6589759988 128.49153748
1407000 611.604827104 31.4893601487 31.0439505084 0.00385430254983 -4.60381627611e-05 -3.96705772447e-05 0.0038594236572 -0.000224669172233 -0.000129895323395 0.00405337564362 0.000234901186144 0.000429108122632 0.00403208090646 -4.38531892993e-05 -9.34457131388e-05 0.00368616073647 -5.09157778797e-05 -4.60120450556e-05 0.00380591706707 -4.68467988434e-05 -1.0156281249e-05 0.00396358032091 -5.78743783774e-05 -6.60795119904e-05 59.7114905641 128.557697891
1408000 611.989876399 31.4845865425 31.039386944 0.00385724636831 -4.65303329314e-05 -3.91571018629e-05 0.00386625054048 -0.000232574168008 -0.000133368156289 0.00404895306977 0.000249098469105 0.000449592582272 0.00403770252441 -4.41491814206e-05 -8.99413726552e-05 0.00368764133857 -5.02101068798e-05 -4.52413600929e-05 0.00380723560992 -4.87353027605e-05 -1.09669392779e-05 0.00396846314906 -5.91635192806e-05 -6.75937675846e-05 59.7542300419 128.606833129
1409000 612.375171057 31.4798332535 31.0350087078 0.0038569739565 -4.66716079141e-05 -3.98254276299e-05 0.0038717510711 -0.000222439925371 -0.000125389781198 0.00403156192067 0.000245547673284 0.000432370792069 0.0040334983153 -4.54913152534e-05 -9.03389659448e-05 0.00369410547175 -4.96142962213e-05 -4.6773102099e-05 0.00380864661441 -4.93966359954e-05 -1.0756412202e-05 0.00396588227706 -5.93782751204e-05 -7.14307571222e-05 59.8176385604 128.681153713
1410000 612.7606257 31.4750556129 31.0305973047 0.00385826725783 -4.93658401698e-05 -3.98735408287e-05 0.00387659601056 -0.000226163254157 -0.000125289180943 0.00401879199149 0.00024286356166 0.000427603546727 0.00403362156311 -5.14915564362e-05 -9.52986469245e-05 0.00369509656995 -5.06908050274e-05 -4.40280549419e-05 0.00381091033868 -5.17098890743e-05 -8.98599440794e-06 0.00396653528078 -6.34759827216e-05 -7.38037296508e-05 59.8773065617 128.749108706
1411000 613.146259717 31.4702500462 31.0261682071 0.00375031514123 -0.00012929641415 -0.000296568293877 0.00388391824483 -0.00022451707662 -0.000123854389473 -0.0110725330693 -0.0108299858537 -0.0358977947172 0.00401734051855 -5.7688971871e-05 -9.55030697205e-05 0.00369912772191 -4.81909186546e-05 -4.53862709609e-05 0.00381372809907 -4.89716542158e-05 -8.65490237294e-06 0.00396194227931 -6.88423703294e-05 -7.78530522382e-05 59.9595712872 128.831379545
1412000 613.532094871 31.4653856546 31.0216988013 0.00385839089358 -5.04607911448e-05 -4.03039329648e-05 0.00388792165626 -0.000218000440253 -0.000117482938119 0.00398224583441 0.000235318242391 0.000381570896849 0.00403479959231 -5.75930438874e-05 -9.24722667277e-05 0.00370337181677 -4.8300110312e-05 -4.6807291321e-05 0.00381490337057 -4.81963204456e-05 -8.25572174549e-06 0.00396196996437 -7.05573300615e-05 -7.927204018e-05 60.0381144204 128.913547636
1413000 613.918066652 31.4605135821 31.0171436719 0.00386151447137 -4.98072950164e-05 -3.99072332119e-05 0.00389240118295 -0.000225499993379 -0.000120502263481 0.00397417673736 0.000247281117647 0.000394678494654 0.00403843500134 -5.76745495484e-05 -9.17545041298e-05 0.00370401104997 -4.75088180111e-05 -4.52404070627e-05 0.00381642796042 -4.80304826877e-05 -9.2989558743e-06 0.00396957878425 -6.95226451591e-05 -7.96611329003e-05 60.1030376158 128.975579629
1414000 614.304268966 31.4556778329 31.0126609016 0.00386438474809 -4.88148401054e-05 -3.99225688477e-05 0.00389740341055 -0.00021718612586 -0.000113302113817 0.00395632281384 0.00023347599994 0.000358987705157 0.00403899501318 -5.51485803522e-05 -9.23103420545e-05 0.00370900297057 -4.62408220886e-05 -4.58563384222e-05 0.0038174946853 -4.73701031946e-05 -8.40289640213e-06 0.00397436952919 -6.5273601973e-05 -8.18351609933e-05 60.176610646 129.049881103
1415000 614.690648324 31.4508589465 31.0081622189 0.0038673732312 -4.95013052662e-05 -3.94488053099e-05 0.00390060927858 -0.000217961257562 -0.00011125789328 0.00394009022201 0.000221656489431 0.000341060489326 0.00403555944152 -5.6705538807e-05 -0.000102276815961 0.00371162731421 -4.64853054393e-05 -4.59499729864e-05 0.00381952086296 -4.50661843041e-05 -7.82980850544e-06 0.0039807087924 -6.49618497595e-05 -8.77501038227e-05 60.2461559847 129.12064429
1416000 615.077318714 31.4460184265 31.0037188089 0.00386782153438 -4.951034014e-05 -4.05097917219e-05 0.00390558281857 -0.00022013031585 -0.000110994040805 0.00392772652822 0.000226804216908 0.000317611407648 0.00404598718351 -5.90135906897e-05 -9.24321921987e-05 0.00371314264831 -4.45869194706e-05 -4.50367407898e-05 0.00382190930695 -4.48046543258e-05 -8.78460010896e-06 0.00397945255675 -6.96844311683e-05 -8.41037274109e-05 60.3239729465 129.203404835
1417000 615.464205027 31.441369178 30.9994514165 0.00355866153995 -0.000232083193923 -0.000234397630397 0.00390904259555 -0.000212481229568 -0.000104895656621 0.00393485573957 0.000243893808359 0.000351149327224 0.00404927246723 -5.71467660041e-05 -9.68332558876e-05 0.00371914838365 -4.38031684213e-05 -4.80672010724e-05 0.00382307113989 -4.32208615067e-05 -9.82481768974e-06 0.00398737851953 -6.29649331329e-05 -8.44524614251e-05 60.3580766121 129.191996746
1418000 615.851361995 31.4366786538 30.9951898212 0.00387542995584 -4.5805502491e-05 -4.05763389392e-05 0.00391318747918 -0.00021849491639 -0.000106653558489 0.00392847626116 0.000255004549917 0.000354748496683 0.00406076456514 -5.67387455956e-05 -9.38447182858e-05 0.00371968658618 -4.36505757506e-05 -4.6479032688e-05 0.00382542923079 -4.11577847763e-05 -8.7691403233e-06 0.00399227544409 -6.49268142051e-05 -8.42420106502e-05 60.4199079556 129.237346469
1419000 616.238622983 31.4319757269 30.9909314498 0.00387753100179 -4.55951413031e-05 -4.08939479143e-05 0.00391898518041 -0.000211863894473 -0.000101077530287 0.00392073858631 0.000256130801767 0.000354035964253 0.00405387847206 -5.68582931966e-05 -9.59295228704e-05 0.0037223251035 -4.22621754647e-05 -4.62112903026e-05 0.00382707485166 -4.01222948678e-05 -9.1739973747e-06 0.00399371088722 -6.289225006e-05 -8.58177850558e-05 60.456965309 129.259627367
1420000 616.626177522 31.4273887245 30.9867440015 0.00387953556403 -4.52307970786e-05 -4.0957020546e-05 0.0039218287748 -0.000210418581489 -9.80369839305e-05 0.0039487137796 0.000143016470016 6.77916185899e-05 0.00406482214351 -5.84051115454e-05 -9.62402132201e-05 0.00372741902404 -4.19345490751e-05 -4.81201556538e-05 0.00382849939007 -3.8027922607e-05 -9.17889608453e-06 0.00399821567305 -6.30769109903e-05 -8.52191356069e-05 60.5263831191 129.325855513
1421000 617.013900708 31.4228339598 30.9823942031 0.00388260604259 -4.51235446166e-05 -4.05366287474e-05 0.00392740359512 -0.000215472655652 -9.93639052059e-05 0.00394407965469 0.000154646346741 6.67817915138e-05 0.00405506520552 -5.72176010821e-05 -9.80981637549e-05 0.0037281264861 -4.00266421409e-05 -4.52418061383e-05 0.00383142917309 -3.60310838079e-05 -7.36883811176e-06 0.00400154642951 -6.25569177153e-05 -8.86872347505e-05 60.5901648773 129.391792481
1422000 617.402021877 31.418480782 30.9783647135 0.00388399012085 -4.39359355834e-05 -4.03487497817e-05 0.00393121578043 -0.000205016784934 -9.26118544805e-05 0.00393910630726 0.000159588265157 6.88592597189e-05 0.00406588081915 -5.65604744403e-05 -9.62449888133e-05 0.00373200892085 -3.939011254e-05 -4.63984747699e-05 0.00383184430876 -3.43836274e-05 -8.26545667736e-06 0.00400413969731 -6.09447951046e-05 -8.56050505249e-05 60.6683836357 129.463780799
1423000 617.789043851 31.4138072909 30.9732806501 0.00388482079044 -4.21672013978e-05 -4.17418918351e-05 0.00393453168724 -0.000209062599838 -9.34772447026e-05 0.00392486288057 0.000169373964075 6.87029747725e-05 0.00407496437168 -5.23706327305e-05 -9.33685157444e-05 0.00373366652501 -3.87667234888e-05 -4.68460064999e-05 0.00383229063676 -3.0453987867e-05 -8.84314429917e-06 0.00400742407829 -6.33063846813e-05 -8.64954111287e-05 60.5911894407 129.416055967
1424000 618.177087075 31.4098356176 30.9693040536 0.00387858701921 -4.91065207026e-05 -4.23576599723e-05 0.0039364188509 -0.000199917181191 -8.81886193579e-05 0.00396486734647 0.000170059462646 8.63197620655e-05 0.00407121797762 -7.0019911976e-05 -9.62221999445e-05 0.00373470111968 -3.4272402008e-05 -4.41337168315e-05 0.00383588680321 -2.38517756108e-05 -7.68187014476e-06 0.00398792960132 -9.95308807013e-05 -0.000114892801834 60.5227050164 129.338496634
1425000 618.565416023 31.4058362308 30.9652666009 0.00388747504385 -4.10897874012e-05 -4.1241447429e-05 0.00394217191384 -0.000200914233137 -8.7141795236e-05 0.00397192321091 0.000162362939815 7.82191176437e-05 0.00407369556757 -5.19142468992e-05 -9.29722510467e-05 0.0037396503018 -3.63747574277e-05 -4.82847020298e-05 0.00383412709608 -2.63625285221e-05 -9.32575878922e-06 0.00400605030536 -6.38034532692e-05 -8.39425540061e-05 60.542050299 129.374418206
1426000 618.953738365 31.4017262018 30.9609681312 0.00388841183699 -4.05635336493e-05 -4.01422529883e-05 0.00394672690101 -0.000207199652341 -8.87240849454e-05 0.00395316124232 0.000165332222828 6.45856561631e-05 0.00407488120212 -4.8208087646e-05 -8.97548893022e-05 0.00373905983958 -3.62670197365e-05 -4.54241012627e-05 0.00383543226426 -2.47037096688e-05 -6.96148678634e-06 0.00366697596853 -8.10859217474e-05 -8.57918937751e-06 60.5583006909 129.42859526
1427000 619.342485899 31.397783824 30.9569516719 0.00389346673721 -4.01787490092e-05 -3.96113945236e-05 0.00395168395017 -0.000196405209818 -8.34492805855e-05 0.00395528905166 0.000153618360788 6.60490412474e-05 0.00408671512953 -4.66861936776e-05 -8.69972356057e-05 0.00374231156263 -3.50439096264e-05 -4.41648379641e-05 0.00383821261169 -2.24711792999e-05 -6.64933794414e-06 0.00366791583319 -7.94981925392e-05 -1.04765752477e-05 60.5789604805 129.467131767
1428000 619.730513473 31.3941768266 30.9514920035 0.00389496906281 -3.7913498057e-05 -4.05575898387e-05 0.00395590551056 -0.000199739812895 -8.32075807919e-05 0.00388970564098 0.000190504001387 -1.16961734149e-05 0.00408954477727 -4.33896313266e-05 -8.76173250385e-05 0.00374645724261 -3.42602652434e-05 -4.66886074659e-05 0.00383914809402 -1.88902219933e-05 -7.19113535643e-06 0.00366906004452 -8.04591154066e-05 -1.04891149635e-05 60.3559027211 129.240452264
1429000 620.119399091 31.3904810952 30.9469296292 0.00390108971871 -3.22286996566e-05 -3.64964891652e-05 0.0038996273429 -0.000209487111587 -0.000108805938042 0.00385321518346 0.000229306471923 -9.06524506552e-05 0.00410155003666 -3.30815928114e-05 -7.66628011727e-05 0.00374435532667 -3.32923178099e-05 -4.53766439515e-05 0.0038372896429 -1.41017939596e-05 -5.07079773963e-06 0.00367167516008 -7.86077632121e-05 -1.01160184097e-05 60.3703345486 129.300783551
1430000 620.508458074 31.3868648208 30.9425224642 0.003895987932 -3.64041066608e-05 -3.92446748793e-05 0.00390298586033 -0.00020719529617 -0.000105484029631 0.00390585542752 0.000156195572946 -1.52303214702e-05 0.00409321803276 -4.11592654782e-05 -8.24530303979e-05 0.00374659200132 -3.28353094038e-05 -4.55677849492e-05 0.00383613294109 -1.5100210424e-05 -7.06773390906e-06 0.00367011275261 -7.81558542981e-05 -1.06543471182e-05 60.3903680549 129.366932939
