cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
592000 405.353294514 24.9637598448 21.8941905385 0.0065109455302 4.99022785506e-06 6.40657065837e-05 0.00650901871219 -2.3397738776e-05 5.5934754111e-05 0.00650130739197 4.75305705794e-05 7.69043522774e-05 0.00652891231876 2.97643342739e-05 9.2482467021e-05 0.00649162198882 -3.5860659221e-05 3.60204430681e-05 0.00650012173589 -2.26984468293e-05 2.6537387601e-05 0.00650348257213 1.47344630738e-05 8.75197238668e-05 63.5627746715 127.958764771
593000 406.00436563 24.9642256475 21.9006285801 0.00651021971067 4.73535566897e-06 6.50459832725e-05 0.00650747881634 -2.47321031212e-05 5.71552482434e-05 0.00650169533838 4.80739852168e-05 7.70006477686e-05 0.00652831580514 3.02281274817e-05 9.24513799059e-05 0.00649155959709 -3.782172472e-05 3.82532122009e-05 0.00650011204303 -2.4282965358e-05 2.90350065745e-05 0.00650170215692 1.53619708912e-05 8.8142296271e-05 63.558332816 127.964322874
594000 406.655348923 24.9646490271 21.9071685438 0.00650937776422 4.11088622812e-06 6.56342593993e-05 0.00650556115454 -2.9045969409e-05 5.78623562183e-05 0.00650117934338 5.05681841471e-05 7.67399999195e-05 0.00652694768554 2.99165166155e-05 9.22906412087e-05 0.00649002775999 -3.90049510741e-05 3.96231176427e-05 0.00649936326528 -2.5938104273e-05 3.01653962375e-05 0.00650284135342 1.58459198285e-05 8.9821324319e-05 63.5533564985 127.969007089
595000 407.306262088 24.9650698258 21.9138004568 0.00650888437736 4.23605756989e-06 6.67637460814e-05 0.00650418210229 -3.07775859682e-05 5.97235005413e-05 0.00650067956342 4.99172550813e-05 7.62616200676e-05 0.00652685809916 3.03236436121e-05 9.24825303116e-05 0.00648999728846 -4.05851493418e-05 4.23114356007e-05 0.00649989901503 -2.75190926727e-05 3.31398460786e-05 0.0065002175391 1.66540015892e-05 9.00321600755e-05 63.5484238551 127.973431556
596000 407.957118508 24.9654672586 21.920543131 0.00650851905777 4.03484106837e-06 6.75486691381e-05 0.00650292695754 -3.18992433768e-05 6.11289173559e-05 0.00650109333992 5.02976893371e-05 7.56982917719e-05 0.00652698863514 3.00929888836e-05 9.2002710345e-05 0.0064897910046 -4.09392851108e-05 4.43941796349e-05 0.0064998725661 -2.81377027422e-05 3.54237688823e-05 0.00649963023265 1.70196693264e-05 9.0680492452e-05 63.5431755529 127.977262177
597000 408.607924058 24.965853194 21.927365952 0.0065078020867 4.17178521933e-06 6.87218081989e-05 0.00650088572977 -3.6693791574e-05 6.27373012244e-05 0.00650059830811 5.38181166831e-05 7.6080475218e-05 0.00652503265927 3.07041485577e-05 9.27261004246e-05 0.00648888728946 -4.10668185718e-05 4.65376082719e-05 0.00649954129566 -2.88633406591e-05 3.77580603812e-05 0.00650009242238 1.7153806992e-05 9.22672290526e-05 63.537497852 127.980274857
598000 409.258693467 24.9662529873 21.9342788922 0.00650819332251 5.15239627498e-06 6.96626596507e-05 0.00650007955685 -3.6278090231e-05 6.47621525664e-05 0.006500858502 5.26918400785e-05 7.46991245126e-05 0.00652554253885 3.25107606027e-05 9.39922405159e-05 0.00649020256902 -4.19805632658e-05 4.84412459064e-05 0.00650139535576 -2.99905905201e-05 4.0028408151e-05 0.0064988434701 1.86979421388e-05 9.23753392387e-05 63.5319317636 127.983422644
599000 409.909428411 24.9666837257 21.9412989389 0.00650712904949 3.83687996325e-06 7.01636375461e-05 0.00649986452206 -3.99425989624e-05 6.57577855279e-05 0.00649839217532 5.40313065978e-05 7.54626673261e-05 0.00652422420188 3.06493120932e-05 9.21630083716e-05 0.00648946659059 -4.35007669551e-05 5.0566687182e-05 0.00650073928415 -3.19521623052e-05 4.32472908289e-05 0.0064987305014 1.67655113304e-05 9.18163739074e-05 63.5260277847 127.985466281
600000 410.560189945 24.9670883286 21.9484095404 0.00650916607747 3.91975290721e-06 7.20403752005e-05 0.00649997197316 -4.13717785891e-05 6.86787545773e-05 0.00650055229361 5.32155422994e-05 7.57921312981e-05 0.00652788056894 2.91013260873e-05 9.1856399813e-05 0.00648958445514 -4.16100437027e-05 5.43327369731e-05 0.00650159216147 -3.05580446474e-05 4.67842003168e-05 0.00650265771577 1.8043067318e-05 9.31804129964e-05 63.5197656062 127.98714039
601000 411.210966289 24.9675443092 21.9555967954 0.00650742796953 4.32652092768e-06 7.21480753388e-05 0.00649842316094 -4.34322364188e-05 6.98778406598e-05 0.00649942856637 5.41800755346e-05 7.34183183952e-05 0.00652439759159 3.10384536131e-05 9.24452886067e-05 0.00649006981988 -4.24709668866e-05 5.58005269086e-05 0.00650241375558 -3.267221166e-05 4.91311402311e-05 0.00649841042767 1.8076720533e-05 9.27521333572e-05 63.5136493166 127.988592286
602000 411.861737717 24.9680507988 21.9628379863 0.00650759657527 5.24591150655e-06 7.26408752054e-05 0.00649781644194 -4.47429513283e-05 7.14532552286e-05 0.00650121943796 5.70993624773e-05 7.22922464417e-05 0.00652510808565 3.1327389471e-05 9.09718759835e-05 0.00648867449063 -4.08970639492e-05 5.75585837978e-05 0.00650179720797 -3.17887261929e-05 5.13388236734e-05 0.00649922368323 1.89231109173e-05 9.30478368546e-05 63.5071676789 127.988873127
603000 412.512546981 24.9685849954 21.9701046939 0.00650802997576 5.70628710831e-06 7.29771154232e-05 0.00649746498891 -4.76161405242e-05 7.2744714733e-05 0.00650036286249 5.86441640748e-05 7.18274847408e-05 0.00652532997095 3.14815759575e-05 9.0289708705e-05 0.0064885819777 -3.97832744229e-05 5.91422210291e-05 0.00650221944073 -3.15590638078e-05 5.33600738732e-05 0.0065012828412 1.92992746719e-05 9.30246288677e-05 63.5005127528 127.988453403
604000 413.163388563 24.9691974349 21.97743228 0.00650842392594 6.21842178148e-06 7.35069871834e-05 0.00649775664236 -4.75579140002e-05 7.48252999552e-05 0.00650038136144 5.75980020611e-05 7.02123285311e-05 0.00652524101859 3.12927516636e-05 8.99421647533e-05 0.00649089401885 -3.91820839631e-05 6.15211228479e-05 0.00650501647075 -3.21648350688e-05 5.67230889917e-05 0.00649953160106 1.94366233461e-05 9.29249178836e-05 63.4941307718 127.988040001
605000 413.814345796 24.9697545461 21.9847657475 0.00651061546271 6.47087058948e-06 7.36084585488e-05 0.00649908693022 -4.78609163646e-05 7.63607747385e-05 0.00650264927813 5.81331173916e-05 6.88549498663e-05 0.00652735787019 2.89903831699e-05 8.80745758299e-05 0.00649123735059 -3.65408403432e-05 6.27894271607e-05 0.00650635927753 -2.99134068099e-05 5.89396214077e-05 0.00650304736086 1.88873176393e-05 9.20866353723e-05 63.4873994068 127.987509376
606000 414.465378962 24.9704700845 21.9921098232 0.00651043870308 7.77660476542e-06 7.37327532386e-05 0.00649792686239 -5.13519284892e-05 7.79359769853e-05 0.00650302305449 6.10046114633e-05 6.67009753396e-05 0.00652734466173 3.18658531607e-05 8.74134598773e-05 0.00649073896339 -3.478131524e-05 6.43688405098e-05 0.00650614969267 -2.97911750673e-05 6.1272880715e-05 0.00650333744009 1.97332385189e-05 9.20979132795e-05 63.4806380367 127.98628969
607000 415.116452911 24.9712670267 21.99946365 0.00651104724989 8.21985179308e-06 7.35456146812e-05 0.00649862502943 -5.13185128885e-05 7.93351834305e-05 0.00650346657986 6.07562855776e-05 6.4873588944e-05 0.0065283540249 3.11658588644e-05 8.60690655341e-05 0.00649250041686 -3.35367996683e-05 6.5534550851e-05 0.00650845054891 -2.9591761071e-05 6.34929248117e-05 0.00650281844255 1.94018282104e-05 9.12531366187e-05 63.4741564816 127.985001795
608000 415.767599169 24.9721323179 22.0068260508 0.00651156462952 9.23644488595e-06 7.33673995096e-05 0.00649961038385 -5.24011974656e-05 8.0081569058e-05 0.00650325046996 6.30832693362e-05 6.46132718001e-05 0.00652886849669 3.13847306949e-05 8.47455047867e-05 0.00649175771627 -3.09057368871e-05 6.59551968205e-05 0.00650815054137 -2.84144314462e-05 6.5018201392e-05 0.0065060744425 2.00486393797e-05 9.08719683134e-05 63.4674243631 127.982911425
609000 416.418819959 24.9731181101 22.0141526278 0.00651251620214 1.04555945103e-05 7.31028759838e-05 0.00649940850224 -5.35449745881e-05 8.1790643903e-05 0.0065048103972 6.40929222433e-05 6.18761126221e-05 0.00652942200146 3.1639980091e-05 8.30611214831e-05 0.00649246192134 -2.78289771199e-05 6.69048926908e-05 0.00650979458678 -2.6583063283e-05 6.67492424801e-05 0.00650564018408 1.98733383125e-05 9.02226383074e-05 63.4608354293 127.980613871
610000 417.0701363 24.9742041577 22.021442553 0.00651333543164 1.07367520715e-05 7.251576466e-05 0.00650049045677 -5.29607355898e-05 8.28487492491e-05 0.00650487667704 6.35154941377e-05 6.0103021996e-05 0.00653091072341 3.02981725171e-05 8.10917470292e-05 0.00649367488102 -2.50430062615e-05 6.74626928216e-05 0.00651155388943 -2.52875347193e-05 6.83934838121e-05 0.00650624869614 1.91743316726e-05 8.86202785906e-05 63.4545719933 127.978417573
611000 417.721541385 24.9754013806 22.0287099588 0.00651477711335 1.23838686143e-05 7.21082799457e-05 0.00650183650684 -5.44148321044e-05 8.37151576178e-05 0.00650694373819 6.70930043024e-05 5.84748783221e-05 0.00653207736745 3.11402909482e-05 7.95203763245e-05 0.00649371731451 -2.17963744605e-05 6.76109950194e-05 0.00651219774579 -2.29829606433e-05 6.95786152751e-05 0.00651023578992 1.96995152149e-05 8.83580869257e-05 63.4481605762 127.975768255
612000 418.373054574 24.9767092611 22.0359126594 0.00651543455189 1.35413400723e-05 7.18643285532e-05 0.0065028108771 -5.43411854028e-05 8.51475707972e-05 0.00650596770702 6.6505856034e-05 5.67753423608e-05 0.00653261049411 3.11136728215e-05 7.83391364321e-05 0.00649490225923 -1.88785488672e-05 6.8390302347e-05 0.00651383150529 -2.12306359934e-05 7.14974748172e-05 0.00650954695231 1.92696145472e-05 8.71497804716e-05 63.4420084023 127.973285145
613000 419.024646336 24.9781269613 22.0430554681 0.00651577141571 1.44407296805e-05 7.07923849603e-05 0.00650397415973 -5.33750741022e-05 8.57455499256e-05 0.00650622877253 6.78937168025e-05 5.4593621884e-05 0.00653355832654 3.07473660695e-05 7.62839343685e-05 0.00649490920502 -1.5512804597e-05 6.81258186247e-05 0.00651393742708 -1.93434436586e-05 7.24044016605e-05 0.00651043254665 1.88139337121e-05 8.51801497298e-05 63.4361809063 127.97054758
614000 419.676384215 24.9796716714 22.0500893587 0.00651751483787 1.63870108539e-05 7.00351930318e-05 0.00650524290537 -5.44217027966e-05 8.60040570469e-05 0.00650851650013 7.12866320366e-05 5.42739890272e-05 0.00653573577223 3.13100420549e-05 7.38388863129e-05 0.00649438400516 -1.10407208406e-05 6.76526162459e-05 0.00651437292035 -1.59254487253e-05 7.29601593259e-05 0.00651521628992 1.93788306118e-05 8.4562012327e-05 63.4302904661 127.967869403
615000 420.328236147 24.9813746013 22.0570083251 0.00651944883197 1.77096466699e-05 6.801471968e-05 0.00650717022845 -5.27075347245e-05 8.65721453089e-05 0.00650876782283 7.03459176465e-05 4.90931558638e-05 0.00653643801058 3.16111476473e-05 7.16119043641e-05 0.00649768771254 -7.54222996641e-06 6.62645399445e-05 0.0065189280737 -1.40003352909e-05 7.24848931255e-05 0.00651409445297 1.90259578634e-05 8.23510265563e-05 63.4247661593 127.965329525
616000 420.980232777 24.9832132421 22.0637946343 0.00652039071435 1.88936079815e-05 6.68810863174e-05 0.00650982460533 -5.10854630892e-05 8.64887205495e-05 0.00650891324478 7.08796470755e-05 4.75853238412e-05 0.00653834972573 3.1108466543e-05 6.89093645289e-05 0.00649753452562 -3.62878612632e-06 6.57172783015e-05 0.00651915031564 -1.12404796757e-05 7.32199761468e-05 0.00651631458226 1.89057679656e-05 7.99111521899e-05 63.4195840788 127.962966879
617000 421.632362935 24.9851898272 22.070433075 0.0065214244214 2.11847379679e-05 6.60955070415e-05 0.00651009769606 -5.17172735546e-05 8.6008995201e-05 0.00651210617542 7.4501756076e-05 4.79688226397e-05 0.00654057917205 3.11438653945e-05 6.68960441604e-05 0.00649601341595 2.21213127397e-06 6.48163970283e-05 0.00651770057223 -7.02198985504e-06 7.28897174444e-05 0.00652042866584 1.97898530855e-05 7.95093585348e-05 63.4144255124 127.960493011
618000 422.284638485 24.9873171439 22.076904139 0.00652331853285 2.24003854734e-05 6.38957972656e-05 0.00651306399889 -4.93046141653e-05 8.60160738568e-05 0.0065101342485 7.32690618774e-05 4.40458068642e-05 0.00654163511096 3.18153350817e-05 6.44297586934e-05 0.00650009852066 5.41670715755e-06 6.27548967126e-05 0.00652281280803 -4.97952241799e-06 7.2210955849e-05 0.00651981544761 1.82915598942e-05 7.60516918964e-05 63.4097627522 127.958469774
619000 422.937061029 24.9896227704 22.0831953369 0.00652501487087 2.36683186108e-05 6.1679266163e-05 0.00651593879284 -4.76223384394e-05 8.52889682385e-05 0.0065117504514 7.45443727434e-05 4.10001697248e-05 0.00654392510354 3.18949968303e-05 6.08643414426e-05 0.0065000856141 9.07226937814e-06 6.08605006638e-05 0.00652318787715 -2.17212782313e-06 7.14671136572e-05 0.0065227803218 1.8322888884e-05 7.30219064167e-05 63.4053901052 127.956441422
620000 423.589624165 24.9920381176 22.0893040978 0.00652611775742 2.50058050761e-05 5.96550722943e-05 0.00651689741024 -4.84422728714e-05 8.41298183747e-05 0.00651279390267 7.77224270608e-05 3.95098542155e-05 0.00654505051049 3.23466056837e-05 5.77780256451e-05 0.00650013860809 1.21550225276e-05 5.88681757674e-05 0.00652368387667 1.01226171027e-07 6.99854467791e-05 0.00652635894612 1.81752406895e-05 7.05076185064e-05 63.4011285946 127.954592845
621000 424.242338773 24.9946160632 22.0952157992 0.00652811443153 2.63262067331e-05 5.80094629962e-05 0.00652016645871 -4.5499291627e-05 8.34210625584e-05 0.00653977763639 7.18958127475e-05 4.0050149855e-05 0.00654707674382 3.21055101192e-05 5.57852420875e-05 0.00650337560384 1.72037162435e-05 5.68835351943e-05 0.00652695684156 3.73282120779e-06 6.89852696477e-05 0.00652662028075 1.71777230514e-05 6.74410808013e-05 63.3974414865 127.953042929
622000 424.895208656 24.9973571698 22.1008807422 0.00652886306643 2.82185863492e-05 5.45574096908e-05 0.00652267656564 -4.32796963521e-05 8.14915366196e-05 0.00654048170502 7.4279185302e-05 3.63230690948e-05 0.00654759266525 3.21183376652e-05 5.11615437972e-05 0.00650236800162 2.06057050881e-05 5.3211057555e-05 0.00652633652883 6.57174910081e-06 6.65353408911e-05 0.00652830647419 1.70577738954e-05 6.36102878865e-05 63.3939895582 127.951472629
623000 425.548236658 25.0002642213 22.1062812209 0.0065312271268 3.05130562272e-05 5.27007240821e-05 0.00652532905864 -4.1668407458e-05 7.94667100424e-05 0.00654082142207 7.70045764182e-05 3.50453242796e-05 0.00655066042398 3.33981256146e-05 4.92278909259e-05 0.00650374240807 2.61444802726e-05 5.09413476757e-05 0.00652782438072 1.12223257678e-05 6.45719321962e-05 0.00653330073899 1.7727423093e-05 6.16598251966e-05 63.3907294995 127.950020437
624000 426.201390195 25.0033526399 22.1114229715 0.00653244439695 3.14076204876e-05 5.02720646999e-05 0.00652761433053 -3.96016530578e-05 7.85710138889e-05 0.00654025947943 7.64147029464e-05 3.15858434119e-05 0.00655220501895 3.24003151008e-05 4.63767196719e-05 0.00650603840446 2.94303854559e-05 4.8387662885e-05 0.00652999290665 1.32672848471e-05 6.27945238382e-05 0.00653290625103 1.63192271863e-05 5.76854502599e-05 63.3881014507 127.948854068
625000 426.854691375 25.006615558 22.1162805196 0.00653351480157 3.38365820525e-05 4.70080722462e-05 0.00653066555756 -3.69297188319e-05 7.5328003432e-05 0.00654271137642 7.81084225761e-05 2.84829896549e-05 0.00655305879593 3.3453321891e-05 4.28874826907e-05 0.00650448080227 3.43648405581e-05 4.41588740283e-05 0.00652870485036 1.78406143314e-05 5.93406378682e-05 0.0065361509906 1.69002335571e-05 5.41004447531e-05 63.3856127246 127.947459994
626000 427.508121468 25.0100430312 22.1208506517 0.00653524547184 3.45223253418e-05 4.41847358264e-05 0.00653363381583 -3.56958272197e-05 7.27425496273e-05 0.00654081717285 7.78896116638e-05 2.61751239239e-05 0.00655554734894 3.34883737147e-05 3.88639271964e-05 0.0065058261121 3.71703444545e-05 4.12575837066e-05 0.00653017759683 1.96800110357e-05 5.68180085302e-05 0.00653948443082 1.65296277814e-05 5.08155902303e-05 63.3834101486 127.946084775
627000 428.161692922 25.0136314451 22.1251210019 0.00653587592152 3.64722640019e-05 4.13034322854e-05 0.00653621125374 -3.21098266415e-05 7.00996813601e-05 0.00654035447404 7.70693934429e-05 2.36527181764e-05 0.00655676704184 3.36847479569e-05 3.63647674364e-05 0.00650661691812 4.22587783375e-05 3.74182962365e-05 0.00653085610073 2.39620361508e-05 5.36677967804e-05 0.00653972724727 1.6352685009e-05 4.66351794094e-05 63.3817773313 127.944920455
628000 428.815443784 25.0173734301 22.1290772185 0.00653756279644 3.8222208351e-05 3.78779816192e-05 0.00653986533282 -2.98325886202e-05 6.67905469288e-05 0.00654161567139 7.93925992171e-05 2.1120190678e-05 0.00655843261056 3.37773123379e-05 3.18122142815e-05 0.00650637648111 4.59984849841e-05 3.34925489839e-05 0.00653064925504 2.72637545877e-05 5.02934456477e-05 0.00654372621265 1.60858616884e-05 4.24170690217e-05 63.3801777273 127.943588248
629000 429.469264985 25.021299415 22.1327079561 0.00653869138518 4.05698916498e-05 3.42399478386e-05 0.00654243753258 -2.69216006591e-05 6.23487680225e-05 0.00654012659403 8.1705117395e-05 1.71140146999e-05 0.00655972676404 3.47787215928e-05 2.85895286509e-05 0.00650723624075 5.04381881117e-05 2.95384364485e-05 0.00653155826378 3.14327814149e-05 4.66190972368e-05 0.0065459044945 1.6738530464e-05 3.85567028736e-05 63.3788905473 127.941974476
630000 430.123196354 25.0254116326 22.1360098805 0.0065397950722 4.19996342494e-05 3.12437346926e-05 0.00654535072709 -2.33959212488e-05 5.97175112379e-05 0.00654000380678 7.91266962415e-05 1.49842920162e-05 0.00656142527957 3.50604869412e-05 2.52363975379e-05 0.00650841891642 5.44735382969e-05 2.55840309709e-05 0.00653244071382 3.46399326181e-05 4.31999289099e-05 0.00654665854987 1.70749197111e-05 3.41665780741e-05 63.3780958806 127.940065228
631000 430.777224915 25.0296794523 22.1389837272 0.00654095420396 4.38562362382e-05 2.8107318656e-05 0.00654839549158 -2.16562426577e-05 5.602903055e-05 0.00653986455531 8.12173118971e-05 1.30717484094e-05 0.00656272973087 3.59660330247e-05 2.20323312745e-05 0.00650821887859 5.77361965711e-05 2.15716691439e-05 0.00653204447421 3.76166614525e-05 3.92514081329e-05 0.00655005472646 1.74385150877e-05 3.09842199519e-05 63.3772833001 127.937637428
632000 431.43130624 25.0340958218 22.1415800307 0.00654058037195 4.51782389293e-05 2.44580973988e-05 0.00655037807581 -1.81641140005e-05 5.07518973892e-05 0.00653738795292 7.99077269388e-05 1.01819184939e-05 0.00656315922778 3.60789369333e-05 1.8164608465e-05 0.00650748281082 6.16065635797e-05 1.70806057791e-05 0.00653142777953 4.04491297793e-05 3.50434215665e-05 0.00655090688859 1.78438979978e-05 2.62792862338e-05 63.3768184606 127.935199223
633000 432.085466171 25.0386662363 22.1438733678 0.00654205051345 4.62408166264e-05 2.1144236291e-05 0.00655308738504 -1.45705496683e-05 4.78409339157e-05 0.00653919289036 7.85859274419e-05 6.92269791766e-06 0.00656542836921 3.59239276188e-05 1.51914781528e-05 0.00650821053626 6.40916634054e-05 1.30042639333e-05 0.00653182684111 4.25661180472e-05 3.12068771441e-05 0.00655157018047 1.83862884469e-05 2.26299923741e-05 63.3767310379 127.932384836
634000 432.739699957 25.0433690221 22.1457843522 0.00654284949478 4.74787780844e-05 1.77816240712e-05 0.00655611130502 -1.27694998449e-05 4.34054873762e-05 0.00653935610016 8.07426379992e-05 4.45306748005e-06 0.0065662937934 3.63112387e-05 1.12878945599e-05 0.00650709372103 6.70742373107e-05 8.96382821752e-06 0.00653061816405 4.56186267773e-05 2.67496066037e-05 0.00655544953043 1.85842083802e-05 1.85638194497e-05 63.3765339486 127.928713448
635000 433.393919128 25.0481399894 22.1473354815 0.0065427462652 4.86391202323e-05 1.3473645066e-05 0.00655757186768 -9.63106880753e-06 3.7751439075e-05 0.00653650094713 8.00011072336e-05 6.94944225783e-07 0.00656620363967 3.6249954907e-05 7.27807191035e-06 0.00650761150682 6.97360934165e-05 4.03335313199e-06 0.00653121787805 4.74278599308e-05 2.25641489577e-05 0.00655454403151 1.83219834119e-05 1.39509703943e-05 63.3767293993 127.924469541
636000 434.048250819 25.0530990325 22.1485187538 0.00654340655344 4.91128484497e-05 1.00063938797e-05 0.00656071784181 -6.39437926335e-06 3.46473590839e-05 0.00653701795189 7.71395828754e-05 -2.31765896609e-06 0.00656716860536 3.53559647512e-05 3.79181138173e-06 0.00650770088182 7.19641135465e-05 -2.33393070722e-07 0.00653073454288 4.90959034458e-05 1.81478910094e-05 0.00655510843733 1.85142680762e-05 9.85026700397e-06 63.3771127995 127.920193123
637000 434.702651453 25.0581570048 22.1493177291 0.00654427784338 5.09630000233e-05 6.14517327613e-06 0.00656366166722 -3.59891027909e-06 2.80196116001e-05 0.00653750689414 8.06397158861e-05 -3.52170506214e-06 0.00656853322783 3.68165754297e-05 4.86352089834e-08 0.00650701180117 7.3953246356e-05 -4.14689271183e-06 0.00653043661615 5.14843536218e-05 1.42739289206e-05 0.00655950867312 1.96093479922e-05 5.00376668915e-06 63.3773427856 127.915324667
638000 435.357107157 25.0633362095 22.1497409241 0.0065451562584 5.14793882106e-05 2.040037618e-06 0.00656636643327 -3.33074462621e-06 2.34049354727e-05 0.00653529211376 7.73802790241e-05 -8.26101136395e-06 0.0065683604781 3.62963652584e-05 -3.73181267887e-06 0.00650925038763 7.93497243071e-05 -1.02451139902e-05 0.00653221079771 5.44218246016e-05 8.57552830069e-06 0.00655805352067 1.95280371946e-05 1.15301022614e-06 63.3779311586 127.910105819
639000 436.011596272 25.0686154327 22.1498203155 0.00654503572873 5.24492498692e-05 -1.50939545896e-06 0.00656697888761 2.58617911051e-06 1.89576544265e-05 0.00653615267938 7.70163144387e-05 -9.60250677461e-06 0.00657024917291 3.62038398598e-05 -7.37896723641e-06 0.00650464997932 9.2692986358e-05 -1.43756139716e-05 0.00653017741127 5.44407389701e-05 5.13047912981e-06 0.00655849022341 2.05584116909e-05 -3.27804228555e-06 63.3786017266 127.904508915
640000 436.666124171 25.0739728415 22.149548149 0.0065455788528 5.39949632979e-05 -4.17956425336e-06 0.00656936197875 5.73939512406e-06 1.42124554301e-05 0.00653676453791 7.93503209719e-05 -1.14614482318e-05 0.00657002594155 3.57195718925e-05 -9.8468439335e-06 0.0065042097958 9.5745573955e-05 -1.7080005509e-05 0.00653008052599 5.80297026407e-05 1.85540325068e-06 0.00656241563513 2.09736782601e-05 -6.59519682615e-06 63.3790755909 127.898788567
641000 437.320651638 25.0794220246 22.1489217418 0.00654516315429 5.46264827137e-05 -7.95012183679e-06 0.00657047075455 9.58156004689e-06 8.98258564964e-06 0.00653498593803 7.63297776588e-05 -1.50504371988e-05 0.00657045047845 3.62407759116e-05 -1.33222541327e-05 0.00650403306951 9.28097903803e-05 -1.92728046027e-05 0.00652935489026 5.79808204777e-05 -1.76545741535e-06 0.00655997986674 2.16261351057e-05 -1.12632277976e-05 63.3798718928 127.893009147
642000 437.975148324 25.0849481727 22.1479349209 0.00654499200112 5.57705039201e-05 -1.14502191026e-05 0.00657207413338 1.15968145177e-05 5.24735365373e-06 0.00653642615397 7.7843525338e-05 -1.72629983693e-05 0.00656958357807 3.69363946474e-05 -1.5907491141e-05 0.00650384108185 9.38267123352e-05 -2.30344990357e-05 0.00652747887277 5.92558474682e-05 -6.06714367493e-06 0.00655932942873 2.27934692157e-05 -1.53872575771e-05 63.3805401076 127.886923316
643000 438.629607025 25.0905474193 22.1465829116 0.00654457652155 5.58807071519e-05 -1.53313442787e-05 0.00657261832415 1.50827477334e-05 -2.78767271867e-06 0.00653501629819 7.80874288139e-05 -1.8695603206e-05 0.00657068507121 3.60543559003e-05 -2.0257702169e-05 0.00650266601049 9.25140502518e-05 -2.57051359971e-05 0.00652655064805 5.96157672411e-05 -9.44654527345e-06 0.00656230678036 2.26554233751e-05 -2.02141672797e-05 63.3810684252 127.880821063
644000 439.283996371 25.0961359103 22.1448791537 0.00654477928255 5.678338561e-05 -2.00116978442e-05 0.00657256629201 1.84711337104e-05 -6.5294534567e-06 0.00653377100937 7.80015818755e-05 -2.40902497611e-05 0.00657002179075 3.58027686927e-05 -2.30189764971e-05 0.00650480769939 8.96031940336e-05 -3.12421503332e-05 0.00652968631365 6.03438619406e-05 -1.57393827516e-05 0.00655927199039 2.2964544529e-05 -2.38871108817e-05 63.3818463973 127.874689098
645000 439.938359221 25.1017320589 22.1428185012 0.00654269129829 5.54850160667e-05 -2.24488425147e-05 0.00657320568267 2.05215081648e-05 -1.01978903808e-05 0.00653347677163 7.33177817374e-05 -2.41105127169e-05 0.00656964689528 3.34516287702e-05 -2.67252825924e-05 0.00650007553873 8.99887994865e-05 -3.21951498481e-05 0.00652391194505 5.94299915532e-05 -1.71337859012e-05 0.00655821968793 2.20319316508e-05 -2.8373366201e-05 63.3824226405 127.868320093
646000 440.592658487 25.1073369263 22.1404140678 0.00654286431145 5.56645737469e-05 -2.56938637097e-05 0.00657382978014 2.21559689701e-05 -1.75944313601e-05 0.0065336870245 7.51719917038e-05 -2.4971119858e-05 0.00657029670266 3.30495573484e-05 -2.99878518899e-05 0.00650015814579 8.9234354948e-05 -3.44562655851e-05 0.00652296540353 5.9646878686e-05 -2.10042303628e-05 0.00656033576628 2.20618182931e-05 -3.21922639874e-05 63.3828568234 127.862173118
647000 441.246898566 25.1129156667 22.1376793224 0.00654148856571 5.56614291262e-05 -2.91537434542e-05 0.00657247435602 2.53051163652e-05 -2.06819940499e-05 0.00653214985157 7.11277912701e-05 -2.89365077344e-05 0.00656879221817 3.19877425974e-05 -3.30222197111e-05 0.00650030069347 8.7166619838e-05 -3.64295545227e-05 0.00652253630035 5.93286117739e-05 -2.45726628412e-05 0.00655586714038 2.17120064e-05 -3.64245340296e-05 63.3835470429 127.855816484
648000 441.901141529 25.1184365357 22.134642149 0.0065430187302 5.51519666559e-05 -3.33759769647e-05 0.00657444346239 2.74599742305e-05 -2.51956123929e-05 0.00653378612581 7.37775698784e-05 -3.13296627682e-05 0.00656984954602 3.1403951484e-05 -3.61774260224e-05 0.00650276862838 8.28309610581e-05 -4.03739148657e-05 0.00652475702531 5.65507376178e-05 -2.82965544237e-05 0.00655694674323 2.16847507109e-05 -4.11164730743e-05 63.3839854281 127.849555111
649000 442.555322925 25.1239272015 22.1312831978 0.00654174811726 5.46038652579e-05 -3.53071044248e-05 0.00657316718722 2.84430647228e-05 -3.20452294876e-05 0.00653365811055 7.25164426001e-05 -3.04973512099e-05 0.00656977899264 3.08221563753e-05 -3.86795044387e-05 0.00650073530145 8.29246331027e-05 -4.12206383779e-05 0.00652113709449 5.69107553247e-05 -3.13021850316e-05 0.00655734530761 2.11397702136e-05 -4.45740964692e-05 63.3843161439 127.843532788
650000 443.209447492 25.1293699659 22.1276264043 0.00654029555529 5.38388177564e-05 -3.90025781152e-05 0.00657222236287 2.95037316884e-05 -3.49054040706e-05 0.0065322712565 6.83790864642e-05 -3.36651356791e-05 0.00656685915346 2.93768924182e-05 -4.40173237515e-05 0.0065009126528 8.11067660143e-05 -4.28584089097e-05 0.00652064090963 5.60869562885e-05 -3.4242123972e-05 0.00655242906868 2.03837562189e-05 -5.02349184692e-05 63.3848714484 127.837747311
