cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
120000 130.517097038 33.6688427537 16.5628681516 0.00420757857775 2.58347074522e-05 -3.75676420375e-05 0.00418597870984 -0.000312680782829 6.0297361139e-05 0.00415979903751 0.000349527438709 -0.000130449924948 0.00448569948182 0.000213931215055 7.13864189343e-06 0.00394351021353 -8.36534053162e-05 -0.000100922354097 0.00400705827965 -2.34216684751e-05 -0.000112996199402 0.00436971913445 0.000114660683665 2.70859734097e-05 67.5831853612 137.313966892
121000 130.938535803 33.6715140586 16.5589398463 0.00421316702707 2.03532230566e-05 -3.84297263395e-05 0.00419158528277 -0.000298648129472 5.39786376092e-05 0.00415617463348 0.000336117598828 -0.00012904964192 0.00449003136606 0.000218004539776 2.00065767814e-06 0.00395430068824 -8.60849260824e-05 -9.63926636257e-05 0.00401222490952 -1.95717939984e-05 -0.000115762864317 0.00438391944249 0.000108063809583 2.99691515095e-05 67.4565066254 137.275518064
122000 131.360105473 33.6740960326 16.5551116474 0.00421408595781 1.93487119245e-05 -3.80598211375e-05 0.00419611859422 -0.000298068867013 5.94614167464e-05 0.00414819405959 0.00033050232343 -0.000128912727729 0.00448727108437 0.000222422643527 1.49041484346e-06 0.00395564400194 -8.97582113501e-05 -9.46370055667e-05 0.00401489277749 -2.07435349572e-05 -0.000115022133704 0.00438230060986 0.000111453325169 2.84083202886e-05 67.3304490462 137.226135618
123000 131.781810975 33.6766201632 16.5512599688 0.00421621017683 1.84535301212e-05 -3.76041203137e-05 0.00419683199809 -0.0002866501685 5.59415797292e-05 0.00414232621613 0.000327969496646 -0.000130588513137 0.00448763837708 0.000223432411544 -2.09779652025e-06 0.0039635000394 -9.69799732469e-05 -8.71337730084e-05 0.00401751273962 -2.0066966777e-05 -0.000114340048482 0.00438420311856 0.000107711248912 2.608305209e-05 67.2045027111 137.176765738
124000 132.203656478 33.6789159045 16.5474995722 0.00421711511711 1.77603504644e-05 -3.72865217043e-05 0.00420460598111 -0.000287890614751 6.10005510142e-05 0.00413561403912 0.000316413385471 -0.000128691409598 0.00448407733935 0.000232321162775 -4.7581733058e-06 0.0039649248935 -9.98064044395e-05 -8.4246828324e-05 0.00401990502789 -2.04861681603e-05 -0.000113802038214 0.00438361278184 0.000109983429653 2.403888703e-05 67.1001769813 137.134755192
125000 132.625712208 33.6813458526 16.5437812055 0.00421890050713 1.67602751014e-05 -3.65974012302e-05 0.00421219361732 -0.000285740893391 6.20137433405e-05 0.00412868754085 0.000319593338503 -0.000132301601499 0.00448373179302 0.000228559617467 -6.09093054477e-06 0.00397016286144 -0.000104604582791 -7.79228402841e-05 0.00402289455849 -2.08749958413e-05 -0.000112729043662 0.00438406326751 0.000108186126701 2.24371987246e-05 66.9625101499 137.084781393
126000 133.047867483 33.6836854421 16.5400860224 0.00421578629464 1.45433053344e-05 -3.43536955914e-05 0.0042210627065 -0.000285237562278 6.53120466154e-05 0.00412972932097 0.000302826218275 -0.000133778604873 0.004475502594 0.000234808024417 -8.00038232407e-06 0.00397686623025 -0.00010943953612 -7.15023917761e-05 0.00401700790179 -2.22823872757e-05 -0.000111048089475 0.00437912350265 0.000106998364593 2.31323527501e-05 66.8309425235 137.04208254
127000 133.470050351 33.6856739627 16.5364460623 0.00422153760436 1.54241189861e-05 -3.57232499912e-05 0.00423310412764 -0.000290295172392 6.94140885858e-05 0.00411775572929 0.000304305441433 -0.000129444100984 0.0044782811708 0.000235318650725 -9.8174139966e-06 0.00397865331328 -0.000111289137132 -6.89575828866e-05 0.00402777707632 -2.12449823487e-05 -0.000111832685262 0.00438341304806 0.000109085362468 1.81407452087e-05 66.7450755208 137.018903183
128000 133.892552963 33.6879912683 16.532881449 0.00422234114806 1.47916710437e-05 -3.50047682373e-05 0.00423260021261 -0.000278361622236 6.84222952272e-05 0.00411422344025 0.000297014706467 -0.000127887542274 0.00447430120613 0.000245151861095 -1.61397433929e-05 0.00398697464027 -0.000116565931768 -6.09857873089e-05 0.00402950979754 -2.03032693277e-05 -0.000110916399066 0.00438352996599 0.000107606686581 1.6306335523e-05 66.5957544715 136.964818298
129000 134.315026678 33.6900486201 16.529373056 0.00422241043901 1.6559049218e-05 -3.44488221553e-05 0.004248379428 -0.000289780980343 7.62111995672e-05 0.00410696071833 0.00028881490817 -0.000126385381895 0.00452063179897 8.64221907325e-05 5.5418936197e-05 0.00398672606403 -0.000117395320314 -5.60483766677e-05 0.00403115174873 -2.09701329688e-05 -0.000109730045218 0.00437974902483 0.000116495054289 1.31067931499e-05 66.4797782133 136.914870805
130000 134.737639351 33.691929125 16.5259478037 0.00422481044821 1.29883619442e-05 -3.34702635116e-05 0.00425702919976 -0.00028228045103 7.53209555834e-05 0.00431965123808 0.000286207441926 -0.000103571068243 0.00452063170193 8.99488774578e-05 5.61578073659e-05 0.00399496648361 -0.000121346702328 -4.97441803647e-05 0.0040343816999 -2.16130325775e-05 -0.00010884344098 0.00438198282227 0.000107319914617 1.2315870808e-05 66.3801332903 136.872834858
131000 135.160397743 33.6939968788 16.5225798011 0.00422578812752 1.29028509384e-05 -3.2693684685e-05 0.00426219075459 -0.000283140973113 7.85649540658e-05 0.00431778623966 0.00027659480165 -0.000101388342496 0.00452327541827 9.16862281492e-05 5.46404191939e-05 0.00399901332397 -0.000123348315361 -4.28474159079e-05 0.00403607868259 -2.02522585597e-05 -0.000107809546338 0.00438218072492 0.00010954723768 1.16961444284e-05 66.2462227377 136.834575719
132000 135.583239392 33.6957621879 16.5193144971 0.00422810697573 1.22316525722e-05 -3.19707795817e-05 0.00427658071873 -0.000282347217389 7.95597963428e-05 0.00431206365775 0.000282963841555 -0.000107995317045 0.00452509581245 9.57976946692e-05 5.49038847533e-05 0.00400274076367 -0.000124511477657 -3.8168213118e-05 0.00403924398093 -2.13692041203e-05 -0.000106869466323 0.00438305547856 0.000107908553334 8.27539897581e-06 66.1467052759 136.790906031
133000 136.006266003 33.6976723612 16.5160993882 0.00422842774877 1.17948379278e-05 -3.12469079612e-05 0.00428138595642 -0.000278279676567 8.17609869919e-05 0.00430933765963 0.000273082079473 -0.000106009542912 0.00452315624427 9.90681963905e-05 5.2902490819e-05 0.00401146086061 -0.000127259186809 -2.94518250607e-05 0.00404069573118 -2.05058329129e-05 -0.000105487427145 0.00438129607585 0.000108219255089 7.61281229584e-06 66.0158519112 136.747691239
134000 136.42931146 33.6994665957 16.5129334181 0.00422753982738 1.64076243622e-05 -3.05582903673e-05 0.00429981078243 -0.000289250803508 8.83545648286e-05 0.00429905216799 0.00027223596604 -0.000109611214674 0.00453709333969 3.28224195599e-05 6.16091477002e-05 0.0039330982356 -2.74379017491e-05 -0.000103397062228 0.00404192287168 -2.27617079301e-05 -0.000100977404443 0.00437267852562 0.000118016880804 -1.4398989036e-06 65.8973807721 136.707254964
135000 136.852515273 33.7011823229 16.5098732193 0.00423049742527 1.08199112688e-05 -3.01690579536e-05 0.00430035240066 -0.000275904705867 8.52134528576e-05 0.00430031937408 0.000270819984193 -0.000111592348678 0.00454140297868 3.07809792862e-05 6.04790243434e-05 0.00393819379616 -3.42328427005e-05 -9.82432210465e-05 0.00404577917964 -2.1795383621e-05 -0.000103620959498 0.0043796151515 0.000109826443235 2.37866320309e-06 65.7797455985 136.652985308
136000 137.275844547 33.7029759402 16.5068693203 0.00423149375344 1.05259070353e-05 -2.9169551675e-05 0.00430829031383 -0.000280225742965 8.67612348714e-05 0.00429603296952 0.000267240930478 -0.000111260726622 0.00454295843749 3.48206568708e-05 6.13971474705e-05 0.00393973696387 -3.71192038046e-05 -9.42818191013e-05 0.00404678563452 -2.15979133004e-05 -0.000102023450728 0.00437872933538 0.00011184511857 1.06422926368e-06 65.6425622356 136.590526695
137000 137.699192341 33.7043888392 16.5039740241 0.00423241780171 1.01962351905e-05 -2.81143524395e-05 0.00431894565511 -0.000274518951928 8.85344521132e-05 0.00429007737251 0.000270562836442 -0.000114189982351 0.00454062861767 3.80433591896e-05 6.22505539941e-05 0.00394235714219 -4.15536622179e-05 -8.96190949313e-05 0.0040497816602 -2.22767723204e-05 -0.000101593358537 0.0043781538893 0.000110666432283 -1.82534857986e-06 65.5564328199 136.554943025
138000 138.122728023 33.7060595179 16.5011907029 0.00423330824349 9.44082898127e-06 -2.74321543613e-05 0.00432615832325 -0.000275940554085 9.05977501488e-05 0.00428791351466 0.000262153841177 -0.000113388337573 0.00454239796487 3.98894098971e-05 6.23726024677e-05 0.00394666700799 -4.48355560286e-05 -8.64491743534e-05 0.004051270403 -2.25183843626e-05 -9.89485457464e-05 0.00437554834892 0.000112996457368 -2.29735512371e-06 65.4198466546 136.501352933
139000 138.546296787 33.7074938691 16.4984496878 0.00423535296005 8.81508354119e-06 -2.67975684014e-05 0.00433338781292 -0.000271414736556 9.1557584848e-05 0.00428224117647 0.000268493130965 -0.000120100396253 0.00454292542711 4.44247288543e-05 6.12314758221e-05 0.00394963979422 -4.94481951012e-05 -7.98522907291e-05 0.00405447372219 -2.36845046648e-05 -9.8354952937e-05 0.00437507944021 0.000110590024492 -6.99968854869e-06 65.3144659774 136.459294263
140000 138.970072771 33.7088494161 16.4957004902 0.00423984866964 7.78379853312e-06 -3.05227596248e-05 0.00434430247154 -0.000271258789871 9.26063251429e-05 0.00428700694215 0.000260225232092 -0.000122187030461 0.00454381574639 4.63075205895e-05 5.62032490617e-05 0.00395375379807 -5.39819806236e-05 -7.72907182709e-05 0.00405612085099 -2.70289395105e-05 -9.63684006051e-05 0.00437903669328 0.000112376847543 -1.75940267378e-05 65.2008797359 136.39806561
141000 139.393882953 33.7103683063 16.4930878653 0.00423728475082 8.79078909743e-06 -2.40082559721e-05 0.00435287541161 -0.000275151411977 9.5648646566e-05 0.0042707637546 0.000263701826186 -0.000117468234181 0.00453685897111 5.09587121149e-05 6.8099015389e-05 0.00395587771428 -5.8012966519e-05 -7.20454989424e-05 0.0040583644259 -2.48899081945e-05 -9.17820649492e-05 0.00437070894729 0.000119487103516 -1.92511248046e-05 65.0639689603 136.366034701
142000 139.817909753 33.7117954522 16.4904706673 0.00423760587563 6.33737380428e-06 -2.43497515653e-05 0.00435592959792 -0.000266224567759 9.44226881723e-05 0.00427208187951 0.000260889458679 -0.000120403908081 0.00454425184184 5.08498941358e-05 6.41100206077e-05 0.00395677428791 -6.20840996468e-05 -6.69614738567e-05 0.00406098042652 -2.6723874882e-05 -9.33289264954e-05 0.00437056763563 0.000109223747889 -1.03816388399e-05 64.9201299169 136.287634376
143000 140.241893867 33.713123834 16.4879331887 0.00423414052848 1.1119823961e-05 -2.15701641367e-05 0.00436959987595 -0.000276959355371 0.000102068994368 0.00426285968562 0.000257541259634 -0.00011745191517 0.00453456030481 6.2347487439e-05 6.4967264931e-05 0.00395979697849 -6.87758722895e-05 -6.05175287894e-05 0.00405961885097 -2.99450164573e-05 -8.70640487173e-05 0.0043541151789 0.000119492668801 -2.11349888162e-05 64.7886726334 136.235014536
144000 140.665979722 33.7142694417 16.4855008452 0.00423916353853 5.98545061306e-06 -2.29268635801e-05 0.00437205891897 -0.000262485283337 9.76491314901e-05 0.00426046821149 0.000262175352315 -0.000123347343369 0.00454259255752 5.96341014914e-05 6.26955272829e-05 0.00396396619278 -6.91598504369e-05 -5.70779085924e-05 0.00406471408963 -2.81556678332e-05 -9.07110098573e-05 0.00436480844448 1.19978140009e-05 5.09430942007e-05 64.6748506174 136.17385172
145000 141.090250598 33.7154894574 16.483065448 0.00423888122845 6.27890309875e-06 -2.13042876973e-05 0.0041799011572 -0.000271054908539 9.04014085471e-05 0.00425603435789 0.000256905680101 -0.000119875181525 0.00454234859222 6.50882032748e-05 6.08381289406e-05 0.00396983547609 -6.73943901051e-05 -5.22642866503e-05 0.00406627774944 -2.72956658134e-05 -8.65946480635e-05 0.0043595288255 7.8622240727e-06 4.90556898296e-05 64.5333572044 136.121184813
146000 141.514540067 33.7166809535 16.480790424 0.0042404601835 4.37618384206e-06 -2.0138738452e-05 0.00418846516703 -0.000269789173359 9.28407563455e-05 0.00424730862347 0.000263039437143 -0.000125058887764 0.00453943339042 6.70221070369e-05 6.11370201254e-05 0.00397511955222 -7.45592396424e-05 -4.77216675354e-05 0.0040678842064 -3.05906384644e-05 -8.56352626794e-05 0.00436114979016 4.80723044395e-06 5.00582759556e-05 64.3868680539 136.04085504
147000 141.938829571 33.7174937501 16.4785947066 0.00424131898151 3.63317514043e-06 -2.0497243292e-05 0.00419356745259 -0.000272609000389 9.30726074867e-05 0.00424675325103 0.000257542945671 -0.000121432149157 0.00454245392938 7.18111233768e-05 6.04750991681e-05 0.00397394234621 -8.02058324972e-05 -4.51905398454e-05 0.00407074969185 -3.18393336925e-05 -8.48490633726e-05 0.00436173507565 9.35231612229e-06 4.98617883166e-05 64.2881466815 135.991681577
148000 142.363286217 33.7183995698 16.4763639462 0.00424179637859 2.82529253513e-06 -2.00985035644e-05 0.00420239342675 -0.000278233464524 9.86064890434e-05 0.00423789970955 0.000259189949435 -0.000124230590917 0.00453919561059 7.56339430977e-05 5.77863439439e-05 0.00397933450443 -8.3342757376e-05 -4.06374320658e-05 0.00407206332221 -3.37412226935e-05 -8.26898885251e-05 0.00436223388311 6.70560487162e-06 4.87516485596e-05 64.1622436075 135.933213567
149000 142.787755102 33.7191668456 16.4743013038 0.0042431006084 1.68601669269e-06 -1.88324581535e-05 0.00420989469959 -0.000273256597219 9.89369508177e-05 0.00423571420958 0.000259998692577 -0.00012487358753 0.00454013157858 7.88074377757e-05 5.85733426455e-05 0.00398276870547 -8.74042009455e-05 -3.38987058461e-05 0.0040741409134 -3.56103283819e-05 -8.15463211198e-05 0.0043613827921 6.50644670942e-06 4.80083995927e-05 64.0432755738 135.874718495
150000 143.212449257 33.719968578 16.4722362627 0.00424398297461 1.21906387745e-06 -1.88271422423e-05 0.0042210356252 -0.000280801797883 0.000104600979671 0.00422923300697 0.000258124864336 -0.000124132472018 0.00453757850465 8.42168358483e-05 5.49035054955e-05 0.00398737928935 -8.85859406412e-05 -3.20734234986e-05 0.00407757993117 -3.73187469727e-05 -7.88980156125e-05 0.00436133184111 4.90718094784e-06 4.73678444417e-05 63.9117522836 135.778184413
151000 143.637096488 33.7206726712 16.4703236532 0.00424403666804 4.51513902703e-08 -1.73161051491e-05 0.00422840505381 -0.000273087991452 0.000104226440198 0.0042201632884 0.000263332033143 -0.000126969729969 0.00453543795853 8.58663963962e-05 5.63846962694e-05 0.00399260764843 -9.34348178988e-05 -2.58719236943e-05 0.00407775295798 -3.82636445281e-05 -7.68116581709e-05 0.00436076449331 3.26064258636e-06 4.69257138441e-05 63.7879441998 135.704942946
152000 144.06199655 33.7215090392 16.4684386826 0.00424416017821 -1.09609168611e-06 -1.65201725048e-05 0.00423823838487 -0.000276173162651 0.000108657038287 0.00421700133631 0.000259045674867 -0.000123474648871 0.00453267091559 9.17279475142e-05 5.28552316525e-05 0.00399691507247 -9.17171432836e-05 -2.01913860373e-05 0.00408214904833 -3.97429538491e-05 -7.39650717978e-05 0.00435776207374 -9.47817781021e-07 4.67094108364e-05 63.6229223889 135.620609161
153000 144.48676109 33.7219908044 16.4666598626 0.00434763286453 0.000383690139281 -0.000125318128742 0.00424525987329 -0.000276110655556 0.00010944955879 0.00420751603705 0.000265127864053 -0.000127398287663 0.00453111018806 9.44000893229e-05 5.25602127754e-05 0.00400104214394 -9.71174895521e-05 -1.72820390371e-05 0.00408357120758 -4.20861438683e-05 -7.29132798072e-05 0.00436149119741 4.53424497525e-08 4.82582702929e-05 63.5114906011 135.556086907
154000 144.911743088 33.7224870164 16.4648720858 0.0042462424272 -3.68696123336e-06 -1.37131350832e-05 0.00425496393966 -0.000276048716393 0.000112753100126 0.0042025541313 0.000260823545247 -0.000123744341794 0.00452355703354 9.55009707473e-05 5.44360896254e-05 0.00400680724079 -9.88711132734e-05 -9.73792066879e-06 0.00408592354231 -4.46243873579e-05 -6.93371583192e-05 0.00436463830662 2.84525435474e-06 4.31172288112e-05 63.3742709211 135.487710775
155000 145.336657444 33.722711022 16.4632458553 0.00425407207909 7.93659910745e-05 -3.17320058589e-05 0.00426535525877 -0.000280703355149 0.000115351526121 0.00419393597274 0.000263634009868 -0.000126354853463 0.00452217408668 0.000101619212518 4.94854181514e-05 0.00400990996057 -0.000101036676086 -8.95712729556e-06 0.00408939577308 -4.70054293269e-05 -6.76458873909e-05 0.0043271585583 -9.25902746546e-06 3.14228566772e-05 63.2721879204 135.415783778
156000 145.761788856 33.7229000161 16.4616099534 0.00424864734121 -4.53052402569e-06 -1.33939439362e-05 0.00427179388361 -0.000273261878878 0.000115665891752 0.00418857298587 0.000265153256214 -0.000125789770071 0.00452219193317 0.000102181425366 4.93770699149e-05 0.00401552101868 -0.000102785788258 -4.36444409749e-06 0.00409092127149 -4.80873807346e-05 -6.67671870441e-05 0.0043990613876 5.69592534924e-05 5.27185200262e-05 63.1674746052 135.326623004
157000 146.186975334 33.7230767604 16.46001276 0.00428933727924 0.000160202542315 -6.27778458045e-05 0.00428110026363 -0.000279554918221 0.000118367095755 0.00418640407521 0.000265178235673 -0.000125365893202 0.00452141966896 0.00011046501046 4.08866816713e-05 0.00401825573999 -0.000102268645911 -3.87760854884e-07 0.00409528537897 -5.00783718534e-05 -6.57827148659e-05 0.00443745657609 -9.70109231407e-05 -7.5328516349e-05 63.0432757181 135.255276344
158000 146.612192653 33.7230382007 16.4585590086 0.00425015780339 -6.2996618722e-06 -1.35681991096e-05 0.00428984072962 -0.000272485672594 0.000119277912328 0.004179504803 0.000272433106663 -0.000131665972995 0.00452223311709 0.000110609689204 3.91229442874e-05 0.00402456714711 -0.000102727435125 3.55748232757e-06 0.00409705386379 -5.20680925922e-05 -6.42519250645e-05 0.00439509232074 4.838306728e-05 5.47254382856e-05 62.9448103081 135.155332647
159000 147.037605949 33.7229397648 16.4570423957 0.00425113240701 -7.11889356776e-06 -1.2944179869e-05 0.00429811710578 -0.000275565831221 0.0001215205832 0.00417681115627 0.000268888014123 -0.000125635617987 0.00451692236741 0.000116825969906 3.57659857147e-05 0.00402852209356 -0.000102839108714 9.35351334538e-06 0.00410010824034 -5.38567430992e-05 -6.26294857411e-05 0.00439405681759 4.71234855521e-05 5.48326875938e-05 62.8365711991 135.08229394
160000 147.463136315 33.7228592144 16.4555885014 0.00425315418983 -8.36546021208e-06 -1.33343993911e-05 0.00431000501396 -0.000273349475666 0.000123011424098 0.00416694343659 0.000273125573807 -0.00012889145436 0.00451625608251 0.000117183209755 3.33445062491e-05 0.00403447468644 -0.000103033649532 1.02654893289e-05 0.0041043254091 -5.59118805812e-05 -5.99405454616e-05 0.00439502679089 4.59509885732e-05 5.29784061307e-05 62.7213329573 134.992855695
161000 147.88869516 33.722620839 16.4542775152 0.00425292472571 -1.00009757193e-05 -1.1019892157e-05 0.00431479381785 -0.000270885943409 0.000124910760105 0.00416359614252 0.00027141256444 -0.000125767684767 0.00451229650826 0.000119658426269 3.05641125867e-05 0.00403859959267 -0.000103853120577 1.74333692674e-05 0.00410509597027 -5.82857163763e-05 -5.82315046301e-05 0.00439162314191 4.42046641445e-05 5.68073276277e-05 62.6161887957 134.903667093
162000 148.314400376 33.7222351252 16.4529470762 0.00425292545477 -1.08216135173e-05 -1.08518739777e-05 0.00433057560747 -0.000268100064368 0.000127682866807 0.00415472877746 0.000273628495206 -0.000125602520354 0.0045097076982 0.000124171003936 2.8176460221e-05 0.00404415915293 -9.52798619446e-05 2.01877094617e-05 0.00410902586658 -5.80215150304e-05 -5.43154207571e-05 0.00439020414762 4.17024143335e-05 5.30129511252e-05 62.5148121301 134.842633744
163000 148.740144292 33.7217133664 16.451742506 0.00425573178727 -1.09268966112e-05 -1.07740565666e-05 0.00433356054999 -0.000266089601317 0.000126192908777 0.00428064558889 0.000298438410598 -0.000111043158727 0.00450782900618 0.000124224960913 2.38584555471e-05 0.00404640777626 -0.000101009476131 2.20098074035e-05 0.00411186531953 -6.01017137387e-05 -5.44150365446e-05 0.00439164381354 4.36371578101e-05 5.62723741481e-05 62.4310560932 134.75274701
164000 149.166119404 33.7212493307 16.4505116499 0.00425628074841 -1.21479124288e-05 -1.05415364663e-05 0.00434238660681 -0.000271296253633 0.000129812825088 0.00427571619706 0.000291600200951 -0.000110688931541 0.00450333096267 0.000128106801569 2.04359796943e-05 0.00404792441712 -9.8657952009e-05 2.71644051073e-05 0.0041153579576 -6.19869067652e-05 -5.30549065835e-05 0.00439135331784 4.20653580719e-05 5.57021838336e-05 62.3229770991 134.668022475
165000 149.592024808 33.7204459882 16.4494067276 0.00425792757143 -1.300933578e-05 -1.01448409747e-05 0.00435165323312 -0.00026342069231 0.000128012174404 0.00426326707296 0.000299901802427 -0.000119415633511 0.0045022119632 0.000125904822464 1.66038603735e-05 0.00405312841221 -9.753460014e-05 2.8375104969e-05 0.00411939794918 -6.34648229042e-05 -5.08377098717e-05 0.00439100665071 3.95027494407e-05 5.53527092978e-05 62.2506218993 134.589336489
166000 150.018215624 33.7196849809 16.4482814091 0.0042589724717 -1.41870338686e-05 -9.05161187158e-06 0.00435851752391 -0.000265128359454 0.000131246152986 0.00426118895432 0.000291149810957 -0.000116091802837 0.00449634483522 0.000129661754426 1.28768563796e-05 0.00405794009358 -9.51468125426e-05 3.45350845514e-05 0.00412079070623 -6.51434518288e-05 -4.94433297498e-05 0.00439081072012 3.89423003022e-05 5.47995481304e-05 62.1636820995 134.511188894
167000 150.444416296 33.7189024297 16.4472152257 0.00425989836089 -1.59753575894e-05 -8.91101830402e-06 0.00437006746072 -0.000258359113361 0.000131039961136 0.00425037257831 0.000293379177772 -0.000122209173415 0.00449640995841 0.0001279819264 9.63584921069e-06 0.00406229366112 -9.06516149162e-05 3.55015811914e-05 0.00412655963707 -6.58007914775e-05 -4.62381896083e-05 0.00439429302047 1.21604688477e-05 6.38693018308e-05 62.0772542444 134.409913494
168000 150.870938585 33.7194433368 16.4456183199 0.00426144703631 -1.62199235583e-05 -7.43014716706e-06 0.00437563415496 -0.000258344423348 0.000131920598722 0.00424554181931 0.00029221492772 -0.000122925816912 0.00449226614948 0.000129274820325 7.20829662908e-06 0.00406687288995 -9.04154279256e-05 3.75052180827e-05 0.00412873034225 -6.6535094136e-05 -4.52283328335e-05 0.00436407398881 0.000103787169272 3.23886983648e-05 61.8650710579 134.057148248
169000 151.297342761 33.718609797 16.4446740084 0.00426175276077 -1.61249000037e-05 -6.42189218461e-06 0.00438477239144 -0.000259508135071 0.00013562627848 0.00423793263795 0.000291177371183 -0.00012549029011 0.00449256187601 0.000130438204181 4.08220677257e-06 0.00406674472135 -8.78211914018e-05 4.29940702687e-05 0.00413299236555 -6.67248112118e-05 -4.37278470181e-05 0.00437887488639 9.18006533576e-05 3.17931102535e-05 61.7955519592 133.9739763
170000 151.723883378 33.7177650402 16.4437537408 0.0042971279678 0.000262025905452 -6.78874808343e-05 0.00439277765572 -0.000252234534102 0.000133642388047 0.00422404728774 0.00029457796528 -0.000126016863542 0.00448249307008 0.00013358482451 6.54585045121e-06 0.00407341469927 -8.60453718952e-05 4.38846822726e-05 0.00413511711066 -6.98270927334e-05 -4.04786190543e-05 0.00438373510288 5.51812915699e-05 4.32747957503e-05 61.7175806027 133.885111125
171000 152.150526116 33.7165938634 16.4429707365 0.00426486116383 -1.85084613231e-05 -6.30950773898e-06 0.00440030718344 -0.000255688209251 0.000138326371388 0.00422586590115 0.000286495622567 -0.000125963856434 0.00448677503221 0.000126431578726 -3.07763867844e-06 0.00407622704615 -8.1467034566e-05 4.72148695326e-05 0.00413854563354 -6.91935758926e-05 -4.03990695898e-05 0.004385545242 6.07648714752e-05 3.80408444908e-05 61.672986178 133.809083421
172000 152.577317913 33.7153633863 16.4422240752 0.0042662466078 -1.90453121434e-05 -5.61327632474e-06 0.00440248122673 -0.000245893083825 0.000133377392481 0.00421575161489 0.000293062475421 -0.000132428322428 0.00448401694983 0.000125073382158 -6.31446083605e-06 0.00407939140618 -7.82952267619e-05 4.6961465041e-05 0.00414359866858 -6.90783836981e-05 -3.86161854193e-05 0.00438731724296 5.72525756298e-05 3.81083056095e-05 61.6306823772 133.73891744
173000 153.0042423 33.7141391209 16.4414684509 0.00426522544232 -2.06605096344e-05 9.59328681213e-07 0.00440890364918 -0.0002575092975 0.000140758365578 0.00420775449667 0.000291205946867 -0.000129499664589 0.00447021381818 0.00013623869708 -5.01419221215e-06 0.00407973990639 -8.27954556975e-05 4.79667634232e-05 0.00414417908849 -7.30808907527e-05 -3.54628669245e-05 0.00435211731569 4.86111512641e-06 2.54127478969e-05 61.5732173901 133.653312525
174000 153.431298186 33.712684832 16.4408273954 0.00426907700485 -2.05658457777e-05 -3.52508299901e-06 0.0044124034094 -0.000241267420069 0.000135459755845 0.00420238181422 0.000288271186443 -0.000134281135803 0.00447839826482 0.000124704377371 -1.12143758903e-05 0.00408567990743 -7.28786015504e-05 5.26768668951e-05 0.00414977784566 -6.93032135995e-05 -3.52499292049e-05 0.00438636328746 5.48920352462e-05 3.90814639027e-05 61.548283104 133.580715718
175000 153.858440913 33.7111447034 16.4403273234 0.00427114001469 -2.12815749343e-05 -4.77989498121e-06 0.00441823911171 -0.000240606598173 0.000137658726516 0.00419915316678 0.000285626123678 -0.000135736690844 0.0044765629645 0.000121960692885 -1.76437718617e-05 0.00408988337251 -6.84576161454e-05 5.20212205371e-05 0.00415237138569 -6.99279672292e-05 -3.49745218829e-05 0.00439277088965 4.71844526141e-05 4.44776427533e-05 61.5091844896 133.524480753
176000 154.285735011 33.70953466 16.4398164762 0.0042730888696 -2.13609581023e-05 -1.06666169778e-06 0.00443339993124 -0.000246127492757 0.000143189387391 0.00419218125774 0.000280967073938 -0.000136056634063 0.00447616573606 0.000122132131925 -2.0348847311e-05 0.00408679478509 -6.80956463251e-05 4.89813712028e-05 0.00415445754792 -7.48453599505e-05 -2.93050773597e-05 0.00437709416183 3.46766784516e-05 3.43697658843e-05 61.474281274 133.465110165
177000 154.713152915 33.7077825784 16.4393759966 0.00427415348521 -2.21542845698e-05 -3.28977520737e-06 0.00428024372958 -0.000242081038195 0.000118326903827 0.00418460668474 0.000283869985027 -0.000141754531535 0.00447278713791 0.000117286239663 -2.33864858182e-05 0.00409522349948 -6.30362883214e-05 5.56490256411e-05 0.00415941019912 -6.95556538409e-05 -3.14913064031e-05 0.00438475447649 4.5844253176e-05 4.44792768986e-05 61.4606265403 133.392613245
178000 155.140756599 33.7058971565 16.4390331478 0.00427344455985 -2.05743012415e-05 -7.32410938062e-08 0.00430098710051 -0.000234943483727 0.000136005866773 0.00418044941278 0.000274065425531 -0.000139704755058 0.00447236475564 0.000113762535803 -2.5701273338e-05 0.00411386476127 -3.87575804411e-05 6.42943606327e-05 0.00415781111015 -7.07981177254e-05 -2.47705408782e-05 0.00438017582323 3.82725614547e-05 4.04578560781e-05 61.455152145 133.338332756
179000 155.568504534 33.7040525369 16.4386836426 0.00427769961654 -2.30532552154e-05 -2.21878445683e-06 0.0042966476981 -0.000239963539832 0.000121767355254 0.00417161474364 0.000274204851695 -0.000143477250362 0.00447072877716 0.000110984194791 -2.79360218067e-05 0.00410078697447 -5.81275639598e-05 5.92973822912e-05 0.00416694712723 -6.82572732204e-05 -2.90251987598e-05 0.00438322555555 4.13802832519e-05 4.31866648613e-05 61.4398125537 133.277019057
