cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
588000 346.102008266 29.4634501082 23.4492553597 0.00555760305694 4.3439419981e-05 8.6586073919e-05 0.00552307297066 -0.000134937359803 -9.22386739356e-05 0.00548145456379 0.000277300652783 0.000253646204172 0.00569315873392 0.000210210599699 0.000202387990565 0.00533753063308 8.19075594086e-05 -1.70543979426e-05 0.00573794284037 -7.58539438734e-06 1.49551491471e-05 0.00527675277958 -2.42331233469e-05 0.000154576409068 65.657790822 131.281278677
589000 346.657628164 29.467769824 23.4579864712 0.00555734144784 4.47678873653e-05 8.63638400018e-05 0.00552358660012 -0.000137743268318 -9.26465731251e-05 0.00547617868176 0.000262161057214 0.000242483377212 0.0056873774561 0.000201886620403 0.000198302630541 0.00533940689734 7.02192169154e-05 -1.83872220396e-05 0.00574151741553 2.88874403795e-06 2.01287865918e-05 0.00527041274055 -2.65562715394e-05 0.000150905563188 65.681077806 131.360658936
590000 347.212977871 29.4719755468 23.4667546824 0.00555136058507 3.9793523344e-05 8.69226720593e-05 0.00552967582758 -0.00013688675528 -9.40971109598e-05 0.00562113895688 0.000252529425663 0.00023206750411 0.00567899579653 0.000205978965125 0.000202229123055 0.00533751356277 5.98376706098e-05 -2.2479685508e-05 0.00573112193428 -1.62415042799e-05 2.30256787061e-05 0.00527468443997 -2.52812082553e-05 0.000151452736429 65.7219013347 131.432805236
591000 347.767358287 29.4767066482 23.4765024872 0.00554922308329 3.83524066101e-05 8.69672748668e-05 0.00553075251799 -0.000140653947229 -9.62348459058e-05 0.00561285680187 0.000249050413454 0.000234079056994 0.00567804872595 0.000198937268183 0.000202505098454 0.00534012706561 4.90703918877e-05 -2.16267998578e-05 0.0057262405339 -2.06863706278e-05 2.37427706886e-05 0.00527154969285 -2.65702341989e-05 0.0001501381292 65.7266843456 131.343513807
592000 348.322194779 29.4808662656 23.4854318335 0.00554659532034 3.76245355224e-05 8.76613117282e-05 0.00553619472879 -0.000140598607335 -9.6153425726e-05 0.00560320670512 0.000252486400609 0.000230981337252 0.00566656176313 0.000207387414159 0.000204867813249 0.00533923861963 3.77640453596e-05 -2.81407780232e-05 0.00572308393548 -2.29478330602e-05 2.71591735501e-05 0.00527280917092 -2.93182476079e-05 0.000148526628875 65.7705972697 131.425981973
593000 348.876905364 29.4855456787 23.4946276973 0.00554497068255 3.67604162213e-05 8.73860918782e-05 0.00554135422818 -0.000146538407172 -0.000101526131571 0.00559391206582 0.000251945828319 0.000233545792467 0.0056645728546 0.000197917753417 0.000199538239351 0.00534417332593 2.98232133747e-05 -2.63548044952e-05 0.00571559941379 -2.03603309383e-05 2.82910578048e-05 0.0052688822798 -2.85427001964e-05 0.000146735831823 65.8058325904 131.486700359
594000 349.431362434 29.4898864506 23.5037027275 0.00554331712603 3.5562750821e-05 8.80052750746e-05 0.00554530544424 -0.000142448759818 -9.62515915836e-05 0.00558819325444 0.000249722050226 0.000227797662774 0.00565870427598 0.000202787980755 0.000200903171149 0.00534408110775 1.93686615257e-05 -3.09662431367e-05 0.00571525264168 -2.31358769366e-05 2.84690148324e-05 0.00527009384705 -3.12359839985e-05 0.000145053099347 65.8536512146 131.560868691
595000 349.985668184 29.4943413363 23.5127843428 0.00554161915604 3.50995190773e-05 8.67110070386e-05 0.00555356218649 -0.000149615287305 -0.000105436536228 0.00557820200319 0.000261247241721 0.000235877188404 0.0056537069632 0.00020397728141 0.000198400655151 0.00535239033528 1.41426042728e-05 -3.05923629539e-05 0.00570902997932 -2.61503080541e-05 3.29829748348e-05 0.00526733226364 -3.34492378036e-05 0.000140437276535 65.8949196625 131.630345251
596000 350.539737878 29.4985610579 23.5217689841 0.00534394334505 0.000266517141936 0.000368172534416 0.00555473857739 -0.000146190896184 -0.000101304461714 0.00557058204053 0.000249821052812 0.000228973525536 0.00564881529332 0.000198154297189 0.000200915441837 0.0053517831013 3.04204730668e-06 -3.63577931719e-05 0.00571111415626 -3.40978585914e-05 3.4337132595e-05 0.00526896182446 -3.46084454773e-05 0.000138917874233 65.9478229922 131.70406316
597000 351.093718673 29.5024702314 23.5306022948 0.00553714485654 3.27288871282e-05 8.64954392409e-05 0.00555967756271 -0.000148829775998 -0.000103687535498 0.00556101413782 0.000251478459947 0.00023420851165 0.00564197041999 0.000198582978124 0.000200450849263 0.00535403613142 -3.53550875108e-07 -3.44303925769e-05 0.00570681201199 -3.9439968082e-05 3.31010474524e-05 0.00526632575943 -3.4271478364e-05 0.000136936405588 66.0167785147 131.80699401
598000 351.647458181 29.5064585825 23.5395256337 0.00553673139631 3.0403032585e-05 8.58079714964e-05 0.00556496614891 -0.00014862834165 -0.000103938100944 0.00555464522159 0.000245775540307 0.000228613292715 0.00564117269856 0.000191952940371 0.000198297871066 0.0053588036214 -1.12076497743e-05 -4.01070167503e-05 0.00570541738474 -4.09321888005e-05 3.16614037279e-05 0.00526656979688 -3.86699206636e-05 0.00013373425853 66.0225565983 131.83391161
599000 352.201137098 29.5098483036 23.5480975779 0.00553525946217 2.96265920267e-05 8.58212038566e-05 0.00557268291467 -0.00014962413606 -0.000103646622353 0.00554569595963 0.0002488981023 0.000230709502395 0.00563242965911 0.000198825722201 0.000200277452627 0.00536233199405 -1.58880418298e-05 -3.95976171253e-05 0.00570128206948 -4.14260323946e-05 3.55381143939e-05 0.0052664343858 -3.78482577539e-05 0.000134466184308 66.0065513907 131.883891398
600000 352.754648184 29.5131790283 23.556674778 0.00549422276777 -0.000302671426672 -0.000157827811084 0.00557502763106 -0.000150679225953 -0.000104877068585 0.00553897086954 0.000247381779926 0.000228772850907 0.005631548618 0.000192293881158 0.000195765437127 0.00536511404366 -2.4945377771e-05 -4.16002109783e-05 0.00570291123039 -5.42986754851e-05 3.57165097993e-05 0.00526850115908 -4.8347533387e-05 0.000134957349453 65.9655419614 131.908128599
601000 353.307940102 29.5161310916 23.5650211129 0.00553434496771 3.03901047743e-05 8.52516223169e-05 0.00558247998392 -0.000147273350141 -0.000102889352667 0.00553063092001 0.000249450281695 0.000228970385709 0.00562440070411 0.000202079604792 0.000200587526403 0.00536880758032 -2.88014800093e-05 -4.42760458032e-05 0.00570205128105 -5.32790535842e-05 3.43181585801e-05 0.00526527216214 -6.36450985565e-05 0.000126426727562 65.9398433571 131.946826432
602000 353.861330896 29.5191829089 23.5734505362 0.00553246409312 2.75200628289e-05 8.45830513149e-05 0.00558578124601 -0.00014821389376 -0.000105523702037 0.00552482467779 0.000241664503466 0.000227033277414 0.00562412445927 0.000187797984937 0.000193599194513 0.00537220237017 -3.34851707251e-05 -4.45031862285e-05 0.00569866615657 -6.05982044951e-05 3.37030645207e-05 0.00526775198551 -5.44488003597e-05 0.000132339598239 65.9727775579 132.03507238
603000 354.414634312 29.5218941186 23.5815851907 0.00553200001774 2.60264113037e-05 8.29181570796e-05 0.00559256561754 -0.000144568239151 -0.000100350790933 0.00551910336664 0.000239079196305 0.000221623358382 0.00562259271984 0.000190258322235 0.000194761359363 0.00537594494036 -4.07114149321e-05 -4.91329795083e-05 0.00569634241881 -6.05457436486e-05 3.12713456786e-05 0.00526858162107 -5.86046765275e-05 0.000131372879555 65.9549468602 132.095843472
604000 354.967814588 29.5245976902 23.589729848 0.00553331898798 2.53808283483e-05 8.09965388525e-05 0.00560148944896 -0.000148138926994 -0.000108373452672 0.00550652481748 0.000251345732965 0.000226199051223 0.00560821031042 0.000194185917572 0.000184002284193 0.00538395153025 -4.67988822882e-05 -5.02723388414e-05 0.00569938839208 -6.5014443112e-05 3.60383864971e-05 0.00527273544261 -6.37493599372e-05 0.000124032499061 65.9362423522 132.150035202
605000 355.520608758 29.5280128874 23.5986343448 0.0055301225038 2.47508286054e-05 8.17916359241e-05 0.00560295264603 -0.00014113649616 -9.85506531326e-05 0.00550572116685 0.000232413162526 0.000217228638643 0.00561697815021 0.000184788089137 0.000190436115903 0.00538410383674 -5.13787229695e-05 -5.3574905171e-05 0.00568602526759 -6.71105760367e-05 2.90424426018e-05 0.00527034030976 -5.97341451537e-05 0.000126233539789 65.84023813 132.167851001
606000 356.073560279 29.5306294816 23.6067594513 0.00552509947984 2.84343952576e-05 8.46415200884e-05 0.00562498561784 -0.000139205830342 -0.000104687380639 0.00549401185251 0.000234001901597 0.000216532292349 0.00560840972183 0.0001882919333 0.000183362950827 0.00540828990039 -5.81508779804e-05 -4.32979913762e-05 0.00568450677598 -5.40772825519e-05 5.07350529254e-05 0.00526478738362 -0.000103114788664 8.94490860163e-05 65.7752058653 132.195058992
607000 356.626480517 29.5330571036 23.6147271656 0.00552918841142 2.27166490981e-05 7.85080890963e-05 0.00561245786123 -0.000138662647664 -9.87089520133e-05 0.00549388528515 0.000225992771106 0.000210048311702 0.00561126905344 0.000180716813079 0.000180283890884 0.00539379343499 -6.27480302826e-05 -5.90861302106e-05 0.00568007761281 -7.06018211022e-05 2.76073002405e-05 0.00527076690077 -6.89151513846e-05 0.000122881340795 65.7281923222 132.216733566
608000 357.17932439 29.5353598527 23.6225756443 0.00552963859632 2.36923614665e-05 7.78556864012e-05 0.00561902687152 -0.000133687346386 -9.68603317238e-05 0.00548652761954 0.000230406807319 0.000212739833427 0.00560561150496 0.000189437874079 0.000183909852335 0.00540061261511 -6.10895629632e-05 -5.57823922629e-05 0.00567800504307 -6.50993195131e-05 2.79467199962e-05 0.00527715457548 -8.10214058514e-05 0.000111550193226 65.6808128446 132.231068181
609000 357.732138455 29.5376821777 23.6303824581 0.00552902433298 1.99404641814e-05 7.65797146163e-05 0.00562114037644 -0.000136041962061 -9.73072057617e-05 0.00548278575966 0.000219445688324 0.000206034648482 0.00560397978414 0.00017588291678 0.000177483606612 0.00540351950912 -7.05083167727e-05 -6.02016298285e-05 0.00567799007131 -7.06739664623e-05 2.55738597997e-05 0.005275392367 -7.41743494229e-05 0.000118086759981 65.6454598296 132.235340876
610000 358.284894049 29.5399825227 23.6381325094 0.0055185297513 1.98840135131e-05 8.19609060299e-05 0.00562952451992 -0.000139083336578 -9.82743991551e-05 0.00547703224717 0.000217906618877 0.000203246511283 0.0055994868271 0.000183273524693 0.000180651530221 0.00540469567708 -8.01201297973e-05 -6.17656209254e-05 0.00567818068393 -7.18070299986e-05 6.70765488392e-05 0.00527330717291 -7.52084900204e-05 0.000112462856794 65.5958346454 132.249117994
611000 358.837610425 29.5420388718 23.6456931009 0.00552478891652 1.9312442283e-05 7.77388814063e-05 0.00563053181725 -0.000136614552098 -9.70862565773e-05 0.00547026285321 0.000215303082004 0.000201667812843 0.00559508364842 0.000175979465057 0.000173031705627 0.00541265750872 -7.99563102364e-05 -6.00432548736e-05 0.0056721796244 -6.83003769265e-05 3.16768587616e-05 0.0052779730085 -7.6088445828e-05 0.000113811410019 65.5346307272 132.222757204
612000 359.390486914 29.5439559521 23.6531302327 0.00552886750211 1.65105894373e-05 7.39411940161e-05 0.00563388387202 -0.000125453435282 -8.77584772534e-05 0.00546881256498 0.0002104203606 0.000198621859563 0.00559656473369 0.0001751955683 0.000175679000536 0.00541815466642 -7.94171898431e-05 -6.23189803446e-05 0.00567146013095 -7.00328201974e-05 2.19498218145e-05 0.0052845608901 -6.91459032837e-05 0.000111855878494 65.4781210118 132.197466043
613000 359.943459843 29.5458020625 23.6604161318 0.00552782854667 1.61303560658e-05 7.29796703396e-05 0.00564263269045 -0.000136896123944 -9.66344742878e-05 0.0054610890605 0.000210116755324 0.00019850539329 0.00559004562325 0.000173830314916 0.000170920441452 0.00542766575937 -8.73979670284e-05 -6.38569237268e-05 0.00567092308052 -6.98905785007e-05 2.14001936511e-05 0.00528814987782 -6.85909884205e-05 0.000106835188923 65.1783043953 131.98534048
614000 360.49636893 29.5475350638 23.6676123511 0.00552913126301 1.5147871805e-05 7.2511551187e-05 0.00564470442348 -0.000120452579051 -8.56093109924e-05 0.00545994328734 0.000205732346207 0.000193057729116 0.00559192669412 0.00017328462018 0.000170491404453 0.00543071429225 -8.60733295904e-05 -6.75077180661e-05 0.00567118175267 -7.46025546686e-05 2.15585162192e-05 0.00529377016163 -7.14874892953e-05 0.000106592560681 65.0412040856 131.931954932
615000 361.048782907 29.5494010943 23.6755851219 0.00552717140943 1.36368845685e-05 7.16829896865e-05 0.00564633037119 -0.000115162082703 -8.45789608267e-05 0.00545640984326 0.000211372188958 0.000200111149368 0.00558468161828 0.000175601959917 0.000172309931308 0.00543377871546 -8.48048082487e-05 -6.66697982101e-05 0.0056674605543 -6.45387529453e-05 2.08664523824e-05 0.00529479854426 -6.90540213689e-05 0.000108720137197 64.83303916 131.739171804
616000 361.601621825 29.5513086462 23.6830120189 0.00552320645853 1.30363355834e-05 7.15688283384e-05 0.00564866890338 -0.000117972249198 -8.40860869175e-05 0.0054512030526 0.000203301791503 0.00018746181857 0.00558080915955 0.000169719767174 0.000168863828243 0.00543560932326 -9.43307656928e-05 -7.06931609348e-05 0.00566250908822 -5.1925369342e-05 3.50827984733e-05 0.00529848142658 -7.04609519619e-05 0.000104638574102 64.6791865837 131.634675698
617000 362.154466593 29.5529348256 23.6902143014 0.00552780465732 1.37479847984e-05 6.94340290065e-05 0.0056525389424 -0.00010803559381 -7.85345044936e-05 0.00545505317124 0.000205803165558 0.000190560596723 0.0055825536098 0.000174630419561 0.000178319480297 0.00544476027864 -9.09557415922e-05 -6.74837975277e-05 0.00566203182587 -4.55426142655e-05 2.62555323365e-05 0.00530473128824 -6.51351006753e-05 0.000105340437259 64.6032164198 131.598450788
618000 362.707205904 29.554968956 23.6974686526 0.00552617127466 1.32837018832e-05 6.61027421286e-05 0.00553169045241 -0.000129574884904 -8.22908460656e-05 0.00556724342253 0.000239457006471 0.000180636502279 0.00552047871841 0.000138854905594 0.000167507285738 0.00547688738835 -2.69225912398e-05 -3.63292202886e-05 0.00567110170168 -7.34176002124e-05 1.65870414826e-05 0.00530591734293 -6.49080515881e-05 0.000102963551688 64.4334782974 131.440930223
619000 363.26002562 29.5566640978 23.7045788329 0.00552732742555 1.06091467401e-05 6.62064555722e-05 0.0055467417039 -0.000124618288464 -7.90546922637e-05 0.00556106864221 0.000224487290857 0.000179101683414 0.00552147018827 0.000113400367237 0.000154238481833 0.00548836154718 -2.71323636688e-05 -2.00814621396e-05 0.00566900195543 -4.66088340803e-05 3.4232762257e-05 0.00531338812359 -7.77174356388e-05 6.76648047135e-05 64.358753498 131.440134828
620000 363.81295252 29.5583516376 23.711569554 0.00552881105891 8.26169608909e-06 6.60987781322e-05 0.00554004280706 -0.000130472932941 -8.10942336509e-05 0.00555610380944 0.000210518870772 0.000174479633266 0.00552282468294 0.000107459603446 0.000157520610064 0.00548064251918 -3.24008057864e-05 -3.23472795354e-05 0.00566589288421 -4.50079682148e-05 2.81881390808e-05 0.00531537248663 -6.56588578752e-05 9.71234827423e-05 64.2880841415 131.402080687
621000 364.365914664 29.5596009357 23.7182678281 0.00553002658078 8.74883112484e-06 6.38027906888e-05 0.00554537398955 -0.000119593365792 -7.81439401065e-05 0.00554438298873 0.000208290978125 0.000173885591952 0.00547337207755 6.55118947766e-06 0.000120357375923 0.00548405804146 -3.37874510413e-05 -3.07944660085e-05 0.00566835751407 -5.03954572299e-05 2.81577922093e-05 0.00532419277832 -3.78169266972e-05 0.000114452800395 64.2611865494 131.407549532
622000 364.918918269 29.5608097379 23.7248607056 0.00552801250595 4.94325028844e-06 6.46442999049e-05 0.00554773723689 -0.000126811464421 -7.88911780446e-05 0.00553899934927 0.000202967476531 0.000175950601441 0.00547567083689 6.37734247658e-06 0.000123894951899 0.00548732510908 -4.49318681412e-05 -3.16033516943e-05 0.00566472685773 -4.36954097552e-05 2.77756043002e-05 0.00531975565328 -3.36056783212e-05 0.000115661327514 64.2133898796 131.374265527
623000 365.471939282 29.5618201312 23.7312786231 0.00553000487819 4.03823681507e-06 6.19289577308e-05 0.00555335385698 -0.000119017491486 -7.80147248336e-05 0.00553337886594 0.000190616301754 0.000170374476162 0.00547361719559 6.5133369036e-06 0.000119982871627 0.00549098475725 -4.24482914624e-05 -2.93910899558e-05 0.00566688590926 -5.00684313313e-05 2.59759214942e-05 0.00532751005836 -3.21511000641e-05 0.000112548241758 64.1765184642 131.366247093
624000 366.025039258 29.5628504776 23.737528247 0.00552963600768 3.44663018442e-06 5.86988816258e-05 0.00537989801236 -0.000110128616549 -5.45819033489e-05 0.00552009621729 0.000187834531449 0.00017058215233 0.00547703994798 5.72961296053e-06 0.00011417369748 0.00549191433977 -4.09902452022e-05 -3.73132211603e-05 0.0056596822952 -4.43525042099e-05 2.66023461515e-05 0.00533052410269 -3.48901771352e-05 0.000111728231822 64.1709317766 131.392091645
625000 366.578241481 29.5635520987 23.7436217215 0.0055309004431 3.43241225068e-06 5.87236370089e-05 0.00538512310882 -0.000111983579577 -5.42593513968e-05 0.00563529696787 0.000164404660915 0.000141312795667 0.00547525841645 3.34278625116e-06 0.000115628164365 0.00549651420377 -4.04810967705e-05 -2.91001967903e-05 0.00566355010962 -4.38720216024e-05 2.50493268654e-05 0.00533640083736 -3.41393324353e-05 0.000109149972625 64.1573908393 131.399729613
626000 367.131611324 29.5642735012 23.7495032277 0.00553114562261 2.68766866448e-06 5.54111888416e-05 0.00539223239812 -0.000113075731365 -5.71994577156e-05 0.00563104351669 0.000167734826066 0.000135530289182 0.00547417444755 1.09592944011e-05 0.000104894029746 0.00550024067462 -4.74968036312e-05 -3.51771599973e-05 0.00566045352991 -4.5471223237e-05 2.57709102123e-05 0.00533568757979 -3.21647216758e-05 0.000106873675481 64.1450535911 131.393028548
627000 367.68499472 29.5647279276 23.7551359351 0.00553302028506 -2.00300617896e-07 5.52903230977e-05 0.00539746888662 -0.000119783211742 -6.0911506862e-05 0.00562961992619 0.000155620947111 0.00013186002303 0.00547902617144 2.90096436009e-06 0.000109147378161 0.00550314211011 -4.74002646822e-05 -3.05985968006e-05 0.00565994941535 -4.59279497182e-05 2.56517466098e-05 0.00534396236216 -3.23714785169e-05 0.000105862933687 64.1297079243 131.386725312
628000 368.238487956 29.5651123133 23.760724893 0.00553371184147 -5.19362388679e-07 5.33713919089e-05 0.00540369200449 -0.000116941571093 -6.02348454929e-05 0.00563012687503 0.000155191353008 0.000130891193225 0.00548149699691 4.0247494813e-06 0.000104907384186 0.00550606933527 -5.20952640828e-05 -3.31709440098e-05 0.00565959411804 -4.57141384242e-05 2.25687839094e-05 0.00534509784862 -3.37613255439e-05 0.000103496344666 64.1451849192 131.400343075
629000 368.792065805 29.5653996597 23.7662296971 0.00553525291864 -3.59773915458e-06 5.56661239117e-05 0.00540822073476 -0.000125263223173 -6.44915466556e-05 0.00562774586396 0.000150106043989 0.000133148327876 0.00548376608764 1.69313074087e-06 0.000105810482464 0.00550943534479 -5.24198958266e-05 -2.89632198784e-05 0.00565749181626 -4.85602425158e-05 3.23414322437e-05 0.00535096770913 -3.19401850295e-05 0.000102446506937 64.1513803648 131.39721794
630000 369.345755293 29.5655416104 23.771592919 0.00553605185616 -2.88696634999e-06 5.27906569322e-05 0.00541488891864 -0.0001207084992 -6.30441651505e-05 0.00562877357597 0.000148782397645 0.000127546201161 0.00548540969195 2.8800818449e-06 0.000104520609101 0.00551105958205 -5.53408502046e-05 -2.98826147751e-05 0.00565977459934 -5.0125360023e-05 2.72415533609e-05 0.00535292401389 -3.39348807016e-05 0.000100968581325 64.1309607181 131.369881886
631000 369.899534044 29.5653017461 23.7767266207 0.00553744818528 -4.15625219393e-06 5.01284986853e-05 0.00542186750983 -0.000126385422241 -6.83787208753e-05 0.00562446411425 0.000149438086299 0.000129312603072 0.0054870930178 7.21031994994e-07 9.71756532766e-05 0.00551810512489 -5.56938333491e-05 -3.00165696112e-05 0.00565365520511 -4.37090596281e-05 2.67726162343e-05 0.00535761721375 -3.1852541113e-05 9.52547556331e-05 64.1192782411 131.365892272
632000 370.453415939 29.5650803261 23.7818509519 0.0055380446764 -4.81062721204e-06 5.02573842211e-05 0.00542649976719 -0.000120007594289 -6.69033115539e-05 0.00562376435843 0.000142772312881 0.000125500138556 0.0054867251534 -7.54768005481e-07 9.64432167584e-05 0.00551745196112 -5.65836559995e-05 -2.83230156139e-05 0.00565765367566 -4.84752087518e-05 3.07577148145e-05 0.0053579316142 -3.43558006256e-05 9.21918623398e-05 64.1017707445 131.357414899
633000 371.007776454 29.563729273 23.7860500969 0.00554063194242 -4.88345734667e-06 4.99141937658e-05 0.00543374941749 -0.000127984704151 -7.19924435968e-05 0.00562332779776 0.000148808381454 0.000130298584345 0.00549280786671 -9.85868916384e-08 9.16404633186e-05 0.00552131332059 -5.87708616757e-05 -2.92357376343e-05 0.00565399587275 -5.00440314871e-05 3.10833726029e-05 0.00536700665144 -6.36550765385e-05 7.92718041158e-05 63.9214859251 131.289625543
634000 371.562074004 29.5630755667 23.7908704382 0.00555558588071 -0.000275459561702 -6.03607711075e-05 0.00543894541988 -0.000123115907437 -6.89880492825e-05 0.00562216138503 0.000137858605051 0.000124575124324 0.00549206503107 -4.71014266453e-06 9.21757166367e-05 0.00552412500698 -5.87997592185e-05 -2.6920477403e-05 0.00565606186842 -5.15360390204e-05 3.22099558321e-05 0.00536882825489 -5.90995778163e-05 7.86044927358e-05 63.8845840549 131.264655661
635000 372.116488988 29.5620114473 23.7954218499 0.00554341167089 -8.00905818888e-06 4.66665201997e-05 0.0054470390486 -0.000126135460126 -7.03190134621e-05 0.00562202675054 0.000143627495465 0.000124984228496 0.00549518321566 -2.86360948448e-06 8.70073685345e-05 0.00552816449962 -6.51186794072e-05 -2.99813871122e-05 0.00565489202866 -5.29508275385e-05 3.23184502731e-05 0.00537193956757 -5.75114619711e-05 7.46433673453e-05 63.8339122264 131.245763731
636000 372.671070726 29.5607912501 23.799933304 0.00554485911856 -1.05500867271e-05 4.63831026074e-05 0.00545134735799 -0.000126315303323 -7.07105929346e-05 0.00561897839815 0.00013517331965 0.000125239376222 0.00549483750792 -7.32004287119e-06 8.60499250112e-05 0.00553020602244 -6.19859447809e-05 -2.54694193543e-05 0.00565302473776 -5.41589162085e-05 3.10575265811e-05 0.00537381939306 -5.70752874382e-05 7.08737579733e-05 63.7805214822 131.206995033
637000 373.22582921 29.5594221035 23.8043938746 0.00554626742266 -1.17737459871e-05 4.51344504435e-05 0.00545862767566 -0.000125473718065 -6.93363107439e-05 0.00562055365265 0.000134840056618 0.00012413362129 0.00549840939282 -6.0501552468e-06 8.05642701472e-05 0.00553150867635 -6.65294924558e-05 -2.81402936337e-05 0.00565624754716 -6.0211305767e-05 3.44036630272e-05 0.00537733797696 -5.24049720934e-05 6.97930461057e-05 63.7304941212 131.165062793
638000 373.780638408 29.557794478 23.8085784658 0.00565472363318 0.000371252514451 0.000149470126449 0.00546303237987 -0.000133343765573 -7.56514793349e-05 0.00561581516224 0.000133441727123 0.000124341511146 0.00549940761006 -7.76836686659e-06 7.97467956123e-05 0.00553408811703 -6.7537460968e-05 -2.99154688907e-05 0.005653146757 -6.13799856521e-05 3.21359177107e-05 0.00538076370328 -5.04854213719e-05 6.62009040329e-05 63.6680687139 131.120780405
639000 374.335636174 29.55601346 23.8127299937 0.00554970230672 -1.77420094081e-05 4.35922498885e-05 0.00547565849944 -0.000147364560095 -7.57555264196e-05 0.00561634279981 0.000130053197669 0.000123721553903 0.00550145880968 -5.6726474823e-06 8.23075524623e-05 0.00553700269395 -8.12844996523e-05 -3.21149577899e-05 0.00565644266696 -6.83554252673e-05 3.09287084381e-05 0.00538108173524 -3.4543667212e-05 7.26089105132e-05 63.6011688935 131.048080251
640000 374.890799573 29.5543145069 23.8168404654 0.00555189625888 -1.40967585902e-05 4.3239799145e-05 0.00547766277115 -0.000133779548441 -7.13290479729e-05 0.00561296154263 0.000133091531345 0.00012578179333 0.00550622310153 -1.09033501901e-05 7.03856350842e-05 0.00553974225201 -6.6195747084e-05 -2.34870522848e-05 0.00565078548282 -6.40429051429e-05 3.84945666944e-05 0.00538956692279 -5.65823730938e-05 5.54925532718e-05 63.5525652468 131.016511048
641000 375.445995964 29.5523060714 23.820951016 0.0055517878191 -1.56942330654e-05 4.11166070352e-05 0.00548091997682 -0.000128969770303 -7.01394631058e-05 0.00561314191945 0.000126254085652 0.000117635801092 0.00550533411566 -7.59034353078e-06 7.18902521109e-05 0.00553953367852 -6.84315563908e-05 -2.57989789264e-05 0.00565137800511 -7.01216248622e-05 3.82008798204e-05 0.0053913739603 -4.46055743741e-05 6.31910916439e-05 63.503528428 130.963320093
642000 376.001314811 29.5503853953 23.8250141277 0.00555364592099 -1.72704316873e-05 4.23899093708e-05 0.00548590365928 -0.000135565760434 -7.43105495247e-05 0.00561209738259 0.000126547097439 0.000123383404566 0.00550846940289 -1.20157608334e-05 7.24740267935e-05 0.00554108463089 -6.95534555136e-05 -2.59600746498e-05 0.00565122635152 -7.29899381792e-05 4.00711255813e-05 0.00539405146205 -5.1406174131e-05 5.94350608978e-05 63.4801889676 130.940019237
643000 376.556703145 29.5483678298 23.8290394276 0.00555447056781 -1.78685632353e-05 4.14336713638e-05 0.00549110115585 -0.000131440650937 -7.1099477011e-05 0.00560678300002 0.000121765367233 0.000119589289725 0.00550795486676 -1.49090122413e-05 7.14332084965e-05 0.00554216696484 -6.78241706193e-05 -2.54196397516e-05 0.0056559831767 -7.57622323612e-05 3.74058120122e-05 0.00540003028623 -4.69559206873e-05 6.0230671403e-05 63.475325879 130.937632114
644000 377.112267448 29.5462120499 23.8330072759 0.00555628402962 -1.93707664192e-05 4.1310067162e-05 0.00549678387415 -0.00013509592835 -7.34915062574e-05 0.00560915694299 0.000122593079703 0.000122763802162 0.00551271936344 -1.50261739898e-05 6.92260676857e-05 0.00554474837331 -7.29034530235e-05 -2.61094880546e-05 0.0056565579576 -7.86011096414e-05 4.02112121837e-05 0.00540079958645 -5.14294001649e-05 5.51624227167e-05 63.4458563508 130.911736463
645000 377.66749709 29.5442626929 23.8376782204 0.00553356461069 -2.86334834772e-05 5.84208684225e-05 0.00550265530706 -0.000144262301862 -7.45207167294e-05 0.00557697898322 0.000140056556979 0.000161618954622 0.00550012599191 -3.38590634513e-05 7.09889643662e-05 0.00554734320019 -8.62448457905e-05 -2.75518241665e-05 0.00567200863636 -0.000113945092418 8.22407020525e-06 0.00539968885792 -5.59388349032e-05 5.05647968413e-05 63.3984704543 130.890472796
646000 378.222957543 29.5419843695 23.841988144 0.00555909056451 -2.14953946616e-05 4.41979637046e-05 0.00550788298278 -0.000132442654418 -6.71792540161e-05 0.005605435117 0.000116195278722 0.000121814408367 0.00551619318243 -1.73563436069e-05 6.8512046899e-05 0.00555110336561 -7.3644471016e-05 -1.68741258148e-05 0.00566211909359 -8.71822504306e-05 4.36544536673e-05 0.00540589773503 -4.72575096687e-05 5.65617639583e-05 63.3823409503 130.865083677
647000 378.778658634 29.5401565879 23.8465303714 0.00555808526174 -2.21524172012e-05 4.27557960736e-05 0.00550847532883 -0.000134200585338 -6.98061850254e-05 0.00559948888773 0.000114966380136 0.000123649351589 0.0055146262802 -1.89658625986e-05 6.61782205131e-05 0.00554725955472 -7.08284021707e-05 -2.17819222719e-05 0.00565520409707 -8.79394393944e-05 4.34054573894e-05 0.00541066705349 -4.27661438138e-05 5.36943090042e-05 63.295413623 130.789638159
648000 379.334315194 29.5381176211 23.8511395326 0.00545428683464 3.34271317542e-05 0.000183454866444 0.00551466918836 -0.000132566484885 -6.90667091384e-05 0.00559864112058 0.000110583922049 0.000120839270956 0.00551827733505 -2.00852876296e-05 6.59382489163e-05 0.00545145236323 -1.49039912411e-05 -6.01378366937e-06 0.00566426925649 -9.77697580406e-05 4.62086536593e-05 0.00541032726641 -4.4394226923e-05 5.02702540248e-05 63.240180654 130.753870872
