cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
427000 340.746408522 29.5661212549 22.4383915862 0.00572948806724 1.54186335189e-05 -4.09992517392e-06 0.00573677838471 -0.000108901089362 2.26138341984e-05 0.00569420474689 0.000197925686012 -2.06126598841e-06 0.00591579298862 3.27245883383e-05 1.1722596828e-05 0.00547192793043 4.78331483962e-05 -5.12385753839e-06 0.00559949366112 3.63107677392e-05 4.97782663443e-05 0.00585540196697 3.21179527805e-05 -8.07619721486e-06 62.3801807092 126.421117389
428000 341.319380336 29.5676415829 22.438015218 0.00573046912899 1.57457714246e-05 -3.19837880663e-06 0.00573880744509 -0.000112650809496 2.37543790795e-05 0.00569024087399 0.000199638721044 -1.0782582082e-06 0.00591628663642 3.5644954341e-05 1.59011516267e-05 0.00547814464399 4.51411435903e-05 -6.48454986651e-06 0.00560214266551 3.30523155216e-05 4.60813622385e-05 0.00585482119128 3.31979770123e-05 -3.47840110922e-06 62.416579927 126.440515744
429000 341.892362474 29.5691927138 22.4377111688 0.00572944684249 1.56789804484e-05 -2.69186195555e-06 0.00573978995716 -0.000105167856033 2.47028916958e-05 0.00568454044154 0.000197711723103 -2.91015778124e-06 0.00591418999514 3.8448153315e-05 1.47151960669e-05 0.00547887416233 4.15345214081e-05 -7.11663185495e-06 0.00560067822812 3.13800809238e-05 4.59069956788e-05 0.00585386591118 3.52217125616e-05 -3.20205379178e-06 62.4536007756 126.459715958
430000 342.465338913 29.5707606432 22.437472059 0.00573031030527 1.58505466078e-05 -1.55069731777e-06 0.00574214732284 -0.000104199301192 2.54393097958e-05 0.00568119651377 0.000201823844952 -3.63937250938e-06 0.00591444934269 4.08703305714e-05 1.60981204432e-05 0.0054890264965 3.63124794449e-05 -4.51579066228e-06 0.00560515857896 2.77890696519e-05 4.48630583072e-05 0.00585159813465 3.60094061953e-05 -4.41507101486e-07 62.4896601444 126.4778368
431000 343.038276356 29.5723895707 22.4373967628 0.00572920411532 1.56835555593e-05 -9.63254392975e-07 0.00574280284951 -0.000103329864055 2.72051841952e-05 0.00567478353257 0.000197055498843 -4.03749224895e-06 0.00591229601509 4.33258830671e-05 1.72463542961e-05 0.0054859284347 3.47298315573e-05 -8.40625130162e-06 0.00560330060239 2.56644138484e-05 4.21668198778e-05 0.0058505518558 3.73206917791e-05 1.56125435303e-06 62.5262972583 126.495649069
432000 343.611204023 29.5739948686 22.4373828248 0.00572895604124 1.60803551637e-05 3.12055251715e-07 0.00574389417483 -9.84257263704e-05 2.62565084729e-05 0.00567171788372 0.000200665917491 -6.14430381249e-06 0.00591123050888 4.57592942462e-05 1.90150757009e-05 0.00549848457052 2.72468678681e-05 -4.42326146221e-06 0.00560616136801 2.18350177309e-05 4.12087711477e-05 0.00584866880048 3.87535492674e-05 4.29945184524e-06 62.5622583594 126.512113344
433000 344.184132346 29.575634807 22.4374582902 0.00572966490262 1.58586203842e-05 3.17721613976e-06 0.00574724229675 -0.000101764379748 3.08178247077e-05 0.00566656403036 0.000197933912035 -4.41751067915e-06 0.00591085148323 4.96687392811e-05 2.07328378062e-05 0.00552163120198 4.89689108243e-05 4.32873113025e-05 0.0056071413193 1.82668799912e-05 3.9788456451e-05 0.00584865043081 4.11662330203e-05 8.24784876246e-06 62.598431799 126.528184421
434000 344.757097617 29.5772212899 22.4377773311 0.00573003030991 1.68711445425e-05 5.06292161044e-06 0.00574795530485 -9.17474380326e-05 3.11654077114e-05 0.00566437268108 0.000197049142962 -6.82537387069e-06 0.00591117326008 5.15377472096e-05 2.4681617499e-05 0.00552629267334 4.75938171012e-05 4.36297613734e-05 0.00560914995425 2.00198823115e-05 3.89450990906e-05 0.00584930792887 4.13681300539e-05 1.18711413343e-05 62.6343836954 126.542910477
435000 345.330051294 29.5787666402 22.4382264945 0.00572974521572 1.59830537584e-05 5.13938575064e-06 0.00574996727507 -9.86155463168e-05 3.18510237757e-05 0.00565830510187 0.000199989978214 -7.27913271227e-06 0.00590963566518 5.45127432588e-05 2.40384827311e-05 0.00552657488641 3.94977504761e-05 4.45056586201e-05 0.0056122260024 1.06104926113e-05 3.67871533398e-05 0.00584704675944 4.3523382415e-05 1.28753989369e-05 62.6701130448 126.557409764
436000 345.902964728 29.5803880042 22.4388398032 0.00572945201105 1.6023843766e-05 6.81571153617e-06 0.0057500819687 -9.68565079075e-05 3.40386191257e-05 0.00565592114821 0.000198620117743 -6.93621784748e-06 0.00590836118188 5.7467052229e-05 2.60764254311e-05 0.00553456306229 3.55285732723e-05 4.31037090129e-05 0.00561213735226 9.41695683338e-06 3.51231280921e-05 0.0058466700214 4.52674687257e-05 1.4547887659e-05 62.7060986301 126.570310566
437000 346.475886367 29.582012525 22.4395559699 0.00572900668843 1.60636855014e-05 7.59579377891e-06 0.00575150089418 -9.55892706732e-05 3.37306623321e-05 0.00565130549077 0.000202946890551 -1.03928680558e-05 0.00590745659969 5.89842951507e-05 2.64155807134e-05 0.0055317689347 3.09356580017e-05 4.60686375752e-05 0.00561727267892 2.93412134318e-06 3.32893369099e-05 0.00584418551325 4.60086357224e-05 1.59520084218e-05 62.7414341426 126.581405091
438000 347.048765709 29.5836240744 22.4403551655 0.00572870949397 1.58575590942e-05 8.63236816268e-06 0.00575343039546 -9.99283496668e-05 3.77575255505e-05 0.00564723489136 0.000198414289596 -8.7631557654e-06 0.00590613914411 6.14415883743e-05 2.65383188701e-05 0.00553807914052 2.75131061973e-05 4.32083846246e-05 0.00561558456018 2.10296923166e-06 3.14645978803e-05 0.005843459637 4.6857680183e-05 1.70985117991e-05 62.777275682 126.591444618
439000 347.62165163 29.5852218015 22.4412802627 0.00572896358457 1.60024235913e-05 9.77175827111e-06 0.00575465262171 -9.57793098713e-05 3.62253785084e-05 0.0056451961987 0.000202523590727 -1.16179298213e-05 0.00590545516713 6.40311187244e-05 2.80945807204e-05 0.00553788709371 2.30774794807e-05 4.65860875218e-05 0.00562090443549 -3.07117221428e-06 3.05355655895e-05 0.00584262042526 4.86298681122e-05 1.81969493101e-05 62.8124092088 126.59959403
440000 348.194546905 29.5867982075 22.4423341207 0.00572886501721 1.54205858714e-05 1.08462196489e-05 0.00575678157584 -0.000102527096298 3.98492082448e-05 0.00564005185882 0.000197847441983 -1.01972123167e-05 0.00590469214173 6.56977656465e-05 2.8197082907e-05 0.00554210074456 2.03015577206e-05 4.41975509771e-05 0.00562094859561 -5.23889738977e-06 2.89746983063e-05 0.00584139366306 4.85383301699e-05 1.92428812036e-05 62.847962356 126.60643864
441000 348.767421078 29.5883673561 22.4434936283 0.0057285202601 1.6314386614e-05 1.28055445466e-05 0.00575705247587 -9.85413110033e-05 4.05950640607e-05 0.00563911418977 0.000201023112118 -1.1465292326e-05 0.0059041261339 6.84126822849e-05 3.13305887217e-05 0.00554296259276 1.68345553433e-05 4.69534911108e-05 0.00562398050231 -7.56738215311e-06 2.78450208339e-05 0.00584134964033 5.03908520808e-05 2.20027652448e-05 62.8830948695 126.61149768
442000 349.340289209 29.5899189115 22.4448026278 0.00572865734839 1.49034755555e-05 1.42695126306e-05 0.00576034970685 -0.000102980089615 4.16073651571e-05 0.0056355478264 0.000198571400759 -8.99459669644e-06 0.00590495733582 6.88293539792e-05 3.17520229443e-05 0.00554491507452 1.3491886648e-05 4.56206708995e-05 0.00562567226956 -1.24647021868e-05 2.63018346879e-05 0.00584100001299 4.94440709534e-05 2.2908062854e-05 62.9181830606 126.614313308
443000 349.913139043 29.5914617791 22.4462166453 0.0057282038927 1.51311482022e-05 1.45867602311e-05 0.00576167789881 -0.000106829278169 4.47043891829e-05 0.00563061568346 0.000199780299381 -1.27283380337e-05 0.00590144696147 7.16993945027e-05 3.17334452528e-05 0.00554844553051 1.00538685404e-05 4.64792736223e-05 0.00562829706183 -1.44336210089e-05 2.48352724631e-05 0.00583905132442 5.12988674236e-05 2.33441650384e-05 62.9534837684 126.615939588
444000 350.485968142 29.5930083774 22.4477771406 0.00572788819612 1.56579115123e-05 1.59503336181e-05 0.00576356963196 -0.00010468138797 4.37519521496e-05 0.00562756238848 0.000204554686081 -1.41885003795e-05 0.00590089167332 7.3689806928e-05 3.28263078583e-05 0.00554804917954 6.88755093402e-06 4.77330456768e-05 0.00563240941984 -1.91921987122e-05 2.47213106223e-05 0.00583722540466 5.21448871171e-05 2.43642693798e-05 62.9882743785 126.614293485
445000 351.058766629 29.5945278018 22.4494818859 0.00572851158919 1.54567426502e-05 1.80055284366e-05 0.00576614922038 -0.000113938070044 4.9566182639e-05 0.00562477456767 0.000199148151017 -1.14338109588e-05 0.00592807445254 2.29973048285e-05 1.8311751642e-06 0.00555337465011 5.22613296094e-06 4.60884019728e-05 0.00563187585586 -1.92663437855e-05 2.40548561974e-05 0.00583837590625 5.31155446428e-05 2.58366549091e-05 63.0238350107 126.611465516
446000 351.631542099 29.5960445134 22.4513095212 0.00572824823112 1.48892840575e-05 1.93573824605e-05 0.00576911616036 -0.000110810746446 4.78276433984e-05 0.00562213396988 0.000205692573523 -1.3529903185e-05 0.00592680321421 2.4397354628e-05 3.14937731597e-06 0.00555189123475 1.85861028848e-07 5.02804282291e-05 0.00563800303565 -2.57933320039e-05 2.42346714302e-05 0.00583662876551 5.35352913421e-05 2.66621507369e-05 63.0587962454 126.605647889
447000 352.204292315 29.597520411 22.4532691458 0.00572770408159 1.4958922041e-05 2.07540147852e-05 0.00577214284053 -0.000121107211545 5.23660684605e-05 0.00581051231247 0.000177681474826 -2.2630662097e-05 0.00592641234406 2.4435454811e-05 6.26425100595e-06 0.00555504578341 -2.18794228978e-07 4.67887920128e-05 0.00563612844336 -2.57544667384e-05 2.28134232926e-05 0.00583600667802 5.36217485234e-05 2.8019447409e-05 63.0945228744 126.597653636
448000 352.777034859 29.5989926541 22.455388045 0.00572765568075 1.481707878e-05 2.21387125995e-05 0.00577408570204 -0.000119198083161 5.30470400563e-05 0.00580585825213 0.000189105703534 -2.34132142554e-05 0.00592540741844 2.7422901421e-05 6.60152146838e-06 0.00555398862637 -4.33229330401e-06 5.08156520699e-05 0.00564092131049 -2.98384111454e-05 2.35938422992e-05 0.00583550333162 5.51090908786e-05 2.83075173804e-05 63.130065661 126.587654867
449000 353.349782157 29.600449287 22.4576693153 0.00572693725112 1.43044231235e-05 2.32777789041e-05 0.00577813671045 -0.000123918483678 5.42167720419e-05 0.00579881616373 0.000191456158893 -2.193193958e-05 0.00592337623816 2.78958868454e-05 7.37708786593e-06 0.0055562380472 -5.62450589818e-06 4.90616544461e-05 0.00564149210801 -3.2850351939e-05 2.33938934638e-05 0.005833281717 5.55422414424e-05 2.85022167801e-05 63.1659960142 126.574537862
450000 353.922476064 29.6019145823 22.4600578471 0.00572711194161 1.47547068982e-05 2.50432826681e-05 0.00578024043204 -0.00012943329637 5.80719218458e-05 0.00579370927171 0.00019569588796 -2.0004897673e-05 0.00592380650247 3.00761275588e-05 1.02350364385e-05 0.005555882836 -7.60994463324e-06 5.09724546127e-05 0.00564402674031 -3.33061629047e-05 2.37874643429e-05 0.00583442458043 5.6634143029e-05 3.01386643007e-05 63.2024697911 126.559971679
451000 354.495167256 29.6034016631 22.4626168263 0.00572872793 1.53867561124e-05 2.6214919476e-05 0.00578853425525 -0.000125796282222 5.50986590362e-05 0.00578982478781 0.000207427613238 -1.81486210622e-05 0.00592461751299 3.12522961433e-05 1.18517364074e-05 0.0055585588076 -8.76716003921e-06 5.06839247768e-05 0.00564844851435 -3.70807025473e-05 2.38389644594e-05 0.00583399437793 5.72763038681e-05 3.02688714636e-05 63.2388939627 126.541916234
452000 355.06788897 29.6048858122 22.4653497671 0.005727308714 1.48620214569e-05 2.90612470576e-05 0.00578774587027 -0.000138828553724 6.41090469156e-05 0.00578132964922 0.000204603704145 -1.59493977039e-05 0.00592355557074 3.29611933678e-05 1.41835798266e-05 0.00555821012137 -1.11277833066e-05 5.25441333405e-05 0.00564787977029 -3.7212739606e-05 2.60029099184e-05 0.00583472975364 5.82045609875e-05 3.20903567354e-05 63.2763879335 126.522508734
453000 355.640491493 29.6064378775 22.4682714687 0.00572546725205 1.5811731226e-05 3.0267308819e-05 0.0057896325754 -0.000133119234822 6.17872219035e-05 0.00577549504173 0.000217556145204 -1.54041166229e-05 0.00592089860747 3.4477333276e-05 1.58357064546e-05 0.0055553580059 -1.20948340747e-05 5.3987299027e-05 0.00565117355081 -4.11968788131e-05 2.70775302682e-05 0.00583127137315 5.96107167972e-05 3.31636030813e-05 63.3137943684 126.500157443
454000 356.213034512 29.6080103885 22.4713585124 0.00572489747029 1.59721594403e-05 3.16399484354e-05 0.00579484022265 -0.000145353685843 6.68464608342e-05 0.00576617361858 0.000216651629624 -1.43609969137e-05 0.00591892545525 3.61596485629e-05 1.68861190394e-05 0.00555827880803 -1.27785334272e-05 5.22856645545e-05 0.00565074851538 -4.04585910665e-05 2.82926712727e-05 0.00582997621487 6.11679234418e-05 3.38064360539e-05 63.3522254363 126.475706529
455000 356.785531414 29.6096132927 22.4745716204 0.00572438859798 1.59782079325e-05 3.29818980619e-05 0.00579601247422 -0.000143520215468 6.74264151177e-05 0.00576110855084 0.000222985145284 -1.29025862644e-05 0.00591912152189 3.67034866166e-05 1.86253195002e-05 0.00555463592503 -1.42307530871e-05 5.63437804686e-05 0.00565449271852 -4.26829478951e-05 2.91582709997e-05 0.00583060076726 6.13635568004e-05 3.42782061347e-05 63.3910790787 126.449416991
456000 357.357994304 29.6112275432 22.4779425463 0.00572469546375 1.68414557574e-05 3.39975260518e-05 0.00580200142163 -0.000145333436885 6.7307570829e-05 0.00575393228677 0.000228103658685 -1.13651795932e-05 0.00591951428439 3.78631786644e-05 1.96873576996e-05 0.00555775803915 -1.46873428898e-05 5.44426185321e-05 0.00565529466412 -4.33072950777e-05 3.0834257633e-05 0.00582984774059 6.26323399287e-05 3.46746063366e-05 63.430589716 126.419879052
457000 357.930420015 29.6128878767 22.4813983551 0.00572419471801 1.6114184086e-05 3.52555274811e-05 0.0058044582601 -0.000153792219071 7.24609742073e-05 0.00574633718774 0.000228401507891 -1.03598776242e-05 0.00591803463113 3.90995907175e-05 2.04948396127e-05 0.00555513808322 -1.53493664605e-05 5.70510855921e-05 0.00565784123517 -4.33245915059e-05 3.19384397716e-05 0.00582990919914 6.34100377992e-05 3.48355738277e-05 63.4710473938 126.389202164
458000 358.502780994 29.6145876626 22.4849620427 0.00572307778881 1.7249503646e-05 3.6008067554e-05 0.00580807392134 -0.000148729083653 6.96615819204e-05 0.00573881354904 0.000241785453876 -1.01683207446e-05 0.00591692031173 3.98573386849e-05 2.15155995713e-05 0.00555534501111 -1.57067790402e-05 5.58904872033e-05 0.00565897232844 -4.58150416416e-05 3.32036896083e-05 0.00582741788708 6.46853396454e-05 3.50393361929e-05 63.5117731018 126.355388654
459000 359.075145349 29.6163404345 22.4886576213 0.00572236972444 1.83457482776e-05 3.82306276573e-05 0.00581185265974 -0.000160859569859 7.64728643508e-05 0.00573177064118 0.000236443534536 -6.85209034087e-06 0.00591536944455 4.10175035407e-05 2.40638809931e-05 0.00555449186572 -1.4042618014e-05 5.77062324845e-05 0.00565968528684 -4.19456618722e-05 3.5164798746e-05 0.00582768359821 6.64947977647e-05 3.74157151415e-05 63.5537268938 126.320448388
460000 359.647443485 29.618172096 22.4924107141 0.00572255516126 1.84950986998e-05 3.77879123972e-05 0.00581506816288 -0.000155223106927 7.33933890228e-05 0.00572633109458 0.000246367772533 -6.99923999685e-06 0.0059165112827 4.21738054639e-05 2.36892897873e-05 0.00555332904738 -1.50994568574e-05 5.69979980711e-05 0.00566313016284 -4.57295580492e-05 3.52390597617e-05 0.00582780054967 6.69360337731e-05 3.58253479694e-05 63.5959366186 126.283460847
461000 360.219684843 29.6200727522 22.4962468112 0.0057221843588 1.990806531e-05 3.87427740559e-05 0.00582062060026 -0.000162571771641 7.60417320476e-05 0.00571859730771 0.00024605343908 -5.36230519406e-06 0.00591510613894 4.35866466189e-05 2.40922340289e-05 0.00555461545234 -1.36401944436e-05 5.60969814782e-05 0.00566289291347 -4.08412738474e-05 3.69917484674e-05 0.00582640468716 6.89963486134e-05 3.6325250057e-05 63.6393689924 126.2445155
462000 360.791838146 29.6220822173 22.5001561166 0.00572132443586 2.04951733446e-05 3.93075414822e-05 0.00582236422837 -0.000163665887526 7.77591822762e-05 0.00571089571591 0.000251277016917 -4.31058886181e-06 0.00591511461409 4.43082549125e-05 2.51485534928e-05 0.00555091871677 -1.18455195672e-05 5.78358407388e-05 0.00566543741589 -4.11310595991e-05 3.73607984312e-05 0.0058268666373 6.96145040439e-05 3.67559924438e-05 63.6833688452 126.204620756
463000 361.363925828 29.6241815205 22.5041187882 0.00572027506341 2.12981753516e-05 3.93469634966e-05 0.00582747827385 -0.000161698509912 7.5218114926e-05 0.00570183284514 0.000254908407088 -3.95925688479e-06 0.00591377530304 4.54085778054e-05 2.44650162652e-05 0.0055521679644 -1.2316873403e-05 5.52550121266e-05 0.00566408960779 -3.95593662722e-05 3.8823150888e-05 0.00582398333347 7.16578037106e-05 3.54408593365e-05 63.7282913269 126.162502565
464000 361.93592694 29.6264042286 22.5080898919 0.00571955834759 2.28232112029e-05 3.99682170919e-05 0.00583055778381 -0.000170861524289 7.97787820248e-05 0.00569479747248 0.000256159887558 -2.26900144728e-06 0.00591293398446 4.63440879777e-05 2.61403036734e-05 0.00554836671852 -8.94271768726e-06 5.7334915674e-05 0.0056653358514 -3.65000103075e-05 3.92651349665e-05 0.00582459338694 7.29682100251e-05 3.72353837641e-05 63.7741532241 126.119407152
465000 362.507788233 29.6287447253 22.5121239214 0.00571864764077 2.45159027991e-05 4.01905260054e-05 0.0058338995007 -0.000163143160591 7.6957601657e-05 0.00568589164406 0.000267587692292 -1.92557524801e-06 0.00591186007289 4.78086294641e-05 2.64202950035e-05 0.00554803389194 -8.39549078562e-06 5.45169879106e-05 0.00566505276139 -3.52703318109e-05 3.98833113331e-05 0.00582272690636 7.44431853894e-05 3.64086665188e-05 63.8206114111 126.074947689
466000 363.079586831 29.6312302209 22.5161203214 0.00571742542305 2.59583621392e-05 4.03265012155e-05 0.00583827332837 -0.00017589333983 8.23442239473e-05 0.00567857097951 0.000261894162703 -1.49898132531e-06 0.00591045577203 4.94634859695e-05 2.623086438e-05 0.00554519132875 -4.05889715118e-06 5.58043513713e-05 0.00566511820466 -2.98805795331e-05 4.07349020854e-05 0.00582140946469 7.66591567981e-05 3.67210515999e-05 63.8682665832 126.028847287
467000 363.651287551 29.6338644805 22.5201181534 0.00571683693432 2.7092877744e-05 3.99716678256e-05 0.00577413073632 -0.00016056208538 7.54195057237e-05 0.0056700004431 0.000271033202052 -9.75428606111e-07 0.00591012494347 5.08086143999e-05 2.53703510221e-05 0.00554375846008 -3.91746633086e-06 5.36186266169e-05 0.0056659334382 -3.09470584799e-05 4.08002648007e-05 0.00582119799692 7.75923642281e-05 3.47275607046e-05 63.9163391096 125.98255375
468000 364.222888261 29.6366620835 22.5240771014 0.00571532923046 2.85144847488e-05 3.9652108401e-05 0.00577999937525 -0.000164378689734 7.65609480017e-05 0.00566134416721 0.000268017985985 -7.88338937121e-07 0.00590884095251 5.15672699486e-05 2.47920919783e-05 0.0055424684182 3.69638932987e-07 5.25282413064e-05 0.00566442838299 -2.41565424813e-05 4.10948236007e-05 0.00581829912829 7.94988046289e-05 3.44376183342e-05 63.9655795299 125.934119311
469000 364.794348081 29.6395981137 22.527988215 0.00571414862455 3.00945697806e-05 3.90218407283e-05 0.0057804584112 -0.000167516913025 7.75764726344e-05 0.00565301458963 0.00027431992201 -8.36573737808e-07 0.00590793745803 5.22701559081e-05 2.48946053321e-05 0.0055381803658 1.89069431971e-06 5.166074166e-05 0.00566510888793 -2.38938243808e-05 4.0561774766e-05 0.00581868709337 7.99694847673e-05 3.3618373095e-05 64.0152415786 125.885531729
470000 365.365686984 29.6427068907 22.5318467306 0.00571280123527 3.20219094953e-05 3.76595618086e-05 0.00578603229015 -0.000163247247916 7.60153110116e-05 0.00564346439084 0.000276270009926 -1.58795241486e-06 0.00590628170515 5.3989474594e-05 2.19643306268e-05 0.00553858424673 5.42537801337e-06 4.85983189906e-05 0.00566325087781 -1.71563363545e-05 4.06642550782e-05 0.00581491751593 8.25532355531e-05 3.03792754941e-05 64.0659004464 125.835465313
471000 365.936918232 29.6459843179 22.53561412 0.00571179700099 3.36703135478e-05 3.74804093588e-05 0.00578797846236 -0.000172893564956 7.89210574817e-05 0.00571516921996 0.000271617443795 -4.48975843189e-06 0.00590578572019 5.41711361235e-05 2.30952136977e-05 0.00553372370615 9.44928109346e-06 4.86096376678e-05 0.00566355192718 -1.4270125177e-05 4.01724442562e-05 0.00581567816935 8.27437765559e-05 3.08326831194e-05 64.117066717 125.784493643
472000 366.508044112 29.6494140898 22.5393096935 0.00571063407596 3.54341326448e-05 3.65993277104e-05 0.00579145200139 -0.000164744171151 7.71440301433e-05 0.00570866179039 0.00028145468133 -7.33118112527e-06 0.00590513166371 5.60187828415e-05 2.140526981e-05 0.0055329906094 1.08935920233e-05 4.54400541169e-05 0.00566210116661 -1.029958161e-05 4.00903687125e-05 0.00581376734892 8.44729664318e-05 2.78084326559e-05 64.168923967 125.733411828
473000 367.07905179 29.6530371429 22.5429169994 0.00570941121833 3.69734718375e-05 3.55634347981e-05 0.00579664818976 -0.000174042685509 7.90613593707e-05 0.00570272251962 0.000277630693361 -7.93312159586e-06 0.00590438846051 5.64985125752e-05 2.03393025355e-05 0.00552916135734 1.68199441892e-05 4.44933580996e-05 0.00566108204906 -5.30025708127e-06 3.92915179296e-05 0.00581279489431 8.57773021164e-05 2.67982629457e-05 64.2213819894 125.680593974
474000 367.64991877 29.656822997 22.5464199702 0.00570811733734 3.87443963032e-05 3.45006300358e-05 0.0057978564913 -0.000167821745054 7.84557521065e-05 0.00569658418626 0.000284814391844 -1.07717603547e-05 0.00590410319207 5.71844737257e-05 1.95580425682e-05 0.00552645069526 1.86158413018e-05 4.07142353481e-05 0.00566047895676 -2.40605711213e-06 3.8413738815e-05 0.00581295163745 8.58405625159e-05 2.42718886862e-05 64.274228639 125.628742879
475000 368.220654565 29.6607986687 22.5498232865 0.00570590584315 4.08596836996e-05 3.3613031378e-05 0.00580350533648 -0.000166723550805 7.74454833614e-05 0.00568503177567 0.000284557323309 -9.32670238603e-06 0.00590145411196 5.86241225641e-05 1.89513148767e-05 0.00552414884697 2.51851925489e-05 3.87520982083e-05 0.0056578234564 4.38860479899e-06 3.7113600479e-05 0.00580941545828 8.85032559499e-05 2.22348834885e-05 64.3276488039 125.575276403
476000 368.79125429 29.6649572638 22.5531316235 0.00570524080851 4.25692531087e-05 3.24127834399e-05 0.00572038814304 -0.00019277400681 7.01109703797e-05 0.00568296319055 0.000288290350036 -1.42107850082e-05 0.00590215435535 5.86706369782e-05 1.74080113007e-05 0.00551990401552 2.78562837482e-05 3.58226458568e-05 0.00565817499984 6.99237890802e-06 3.66093267474e-05 0.00581080660634 8.7732974917e-05 1.99344699559e-05 64.3812807389 125.522786535
477000 369.361694098 29.669291749 22.556287543 0.00570337756898 4.40661559417e-05 3.08162390487e-05 0.00572188729863 -0.000186892986291 6.95838539462e-05 0.00567593330924 0.000290973139933 -1.63354008393e-05 0.00590179904228 6.00440306119e-05 1.48916487161e-05 0.00551768662316 3.38792196142e-05 3.2135131705e-05 0.00565323710081 1.40629822684e-05 3.53651331625e-05 0.00580825674688 8.96460743873e-05 1.56955886773e-05 64.4353308013 125.469567497
478000 369.931956126 29.6738083685 22.5593091899 0.0057019521448 4.60469542858e-05 2.94130605968e-05 0.00572612054058 -0.000193208341531 7.33005824881e-05 0.0056696539753 0.000292623449804 -1.82147408284e-05 0.00590098001004 6.09536538389e-05 1.3804258079e-05 0.00551235851826 3.6517462383e-05 2.99475063084e-05 0.00565337382276 1.697448692e-05 3.3850252561e-05 0.00580827069585 9.00155344166e-05 1.37406842853e-05 64.4893982312 125.416622756
479000 370.502066855 29.6785047926 22.5621565769 0.00570029887159 4.7936672133e-05 2.78861214275e-05 0.00572580032717 -0.000183026952902 7.1034865543e-05 0.00566380390266 0.000300132054188 -1.99344744027e-05 0.00590116790454 6.14887174051e-05 1.27322788627e-05 0.0055105783809 4.27242103168e-05 2.45141230494e-05 0.00564899214741 2.43518094606e-05 3.1535309364e-05 0.00580789853889 9.02893957541e-05 1.03641768548e-05 64.5435846578 125.364356848
480000 371.071994932 29.6833614701 22.5648716666 0.00569810704318 4.94864610074e-05 2.66170512051e-05 0.00573106527541 -0.000187056601321 7.35010264291e-05 0.00565449147292 0.000297378864939 -2.18704033801e-05 0.00589874065957 6.30588168283e-05 1.12779020596e-05 0.00550565152117 4.45669897857e-05 2.30496810499e-05 0.00564787954347 2.68245181829e-05 3.05460674012e-05 0.00580484178569 9.21374863866e-05 8.15513436375e-06 64.5976876371 125.311761835
481000 371.64172789 29.6883982269 22.567427043 0.00569648173619 5.09654893336e-05 2.47817583096e-05 0.00573026783132 -0.000180673797205 7.25281005745e-05 0.00564771546697 0.000304762639334 -2.38945310539e-05 0.00589873470218 6.2292773199e-05 9.70668432499e-06 0.00550218564658 5.0415843076e-05 1.67212596355e-05 0.00564474362004 3.23896374937e-05 2.76157805308e-05 0.00580586618866 9.11963052212e-05 4.15986878307e-06 64.6516953206 125.260778761
482000 372.211269072 29.6936002694 22.5697965029 0.00569475618761 5.2720662776e-05 2.31537114508e-05 0.00573349708943 -0.000176989055012 7.28826815757e-05 0.00563969226809 0.00030198656423 -2.58080970299e-05 0.0058985209246 6.36191470727e-05 7.47258416351e-06 0.00549865076411 5.28924014868e-05 1.54333152942e-05 0.00564136635131 3.64195436396e-05 2.68026345266e-05 0.00580322646074 9.31033720332e-05 -5.74221194076e-07 64.7054293212 125.209902904
483000 372.780645244 29.6989707563 22.5719604462 0.00569267830402 5.44550879873e-05 2.03734370028e-05 0.00573478210382 -0.000177378374332 7.38353027583e-05 0.00563313063496 0.00030646920964 -2.87127612217e-05 0.00589797284012 6.37080860767e-05 4.8921960359e-06 0.00549349468668 5.71683387672e-05 8.93935184564e-06 0.00564028650081 4.10663094151e-05 2.29172018096e-05 0.00580438186679 9.21108943686e-05 -4.70600533177e-06 64.758853534 125.161062481
484000 373.349793918 29.7045248027 22.573917468 0.00569051600689 5.61275066807e-05 1.87347006308e-05 0.00573514313649 -0.000168425407866 7.1640534256e-05 0.00562437425915 0.000307588812885 -3.01357191808e-05 0.00589799100824 6.51175201088e-05 2.85888983555e-06 0.00549017146051 6.11174883753e-05 6.22234390438e-06 0.00563415355837 4.5106880061e-05 2.21081480283e-05 0.00580317676932 9.37991924784e-05 -1.0119253579e-05 64.811797045 125.112949072
485000 373.918744245 29.7102140568 22.5756461357 0.00568798599709 5.77068975707e-05 1.64184508678e-05 0.00573788062899 -0.000172675925732 7.44092726133e-05 0.00561804493891 0.000308691653845 -3.22155998787e-05 0.00589741143784 6.55485243373e-05 4.59072544327e-07 0.00548393926707 6.27915501647e-05 2.08546944632e-06 0.00563340715869 4.93613646464e-05 1.83273042222e-05 0.00580230887154 9.39667536229e-05 -1.41787216942e-05 64.8643267203 125.066960037
486000 374.487454526 29.7160681123 22.5771447025 0.00568589895392 5.92605498259e-05 1.40436959837e-05 0.00573643035994 -0.000161606340037 7.05267862571e-05 0.00560815767123 0.000313655084058 -3.37121413201e-05 0.00589835065936 6.5733500789e-05 -1.8766506535e-06 0.00548081164256 6.69350501329e-05 -3.03569285729e-06 0.00562670030038 5.32010169414e-05 1.65020543729e-05 0.00580312624409 9.42999207479e-05 -2.05355203525e-05 64.9161942406 125.022229505
