cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
360000 243.236466862 15.9899538154 8.90369786326 0.00458435031049 9.65984234938e-06 2.85497775508e-05 0.00468912274422 4.52064506507e-05 0.000217801434342 0.00451461408206 -5.63270955444e-06 -0.000117963842131 0.00456224050844 1.40232607712e-05 2.25781253998e-05 0.00464360251379 -2.93351400173e-05 1.77317948755e-05 0.00427129283375 -2.55517505656e-05 -5.90484259219e-05 0.00486758309569 5.73303532458e-05 0.000108519194982 62.2020478012 123.845002708
361000 243.694954301 15.9909145254 8.90656702042 0.00458457349926 8.78872619099e-06 2.93524205991e-05 0.00469869022987 5.07947250664e-05 0.000228915972761 0.0045073286618 -9.35471771391e-06 -0.000110966994718 0.00456347497244 1.39645401919e-05 2.25942675322e-05 0.00464415743353 -2.68497557828e-05 1.79120913898e-05 0.00426956909858 -2.57539379714e-05 -5.90820770722e-05 0.00486904253229 5.36708509006e-05 0.000108038190495 62.2399663011 123.857938673
362000 244.153482356 15.9917508686 8.90946990686 0.00458407286905 7.50725090157e-06 2.85397827791e-05 0.00470590919657 4.89787965508e-05 0.000221329808737 0.00450161742545 -1.19612207931e-05 -0.000121606896653 0.00456289911985 8.75466090126e-06 2.29543046746e-05 0.00464627634902 -2.41635382319e-05 1.41913388811e-05 0.00426881497255 -2.12421147223e-05 -5.80826191564e-05 0.00486655446132 4.80150012398e-05 0.000108455142777 62.274164903 123.874471351
363000 244.612046002 15.9924274869 8.91241626047 0.00458461385439 5.86605392328e-06 2.98010684546e-05 0.00471266867446 5.00922093372e-05 0.000233434345555 0.00449756069506 -1.44979823681e-05 -0.000119041715227 0.00456383044053 6.63873718973e-06 2.28252487253e-05 0.00464454274825 -2.49569463119e-05 1.4969232944e-05 0.00426678352382 -2.31063891795e-05 -5.78901825186e-05 0.00486942781624 4.56861919319e-05 0.000108410760951 62.3084207866 123.892490809
364000 245.070609951 15.9929756246 8.91541841999 0.004585363707 4.22606260336e-06 3.09069949639e-05 0.00472321274705 5.13952004588e-05 0.000228415255961 0.00449512632669 -1.75076566446e-05 -0.000123796975267 0.00456618037578 3.9335760009e-06 2.31602969759e-05 0.0046443642233 -2.32194220109e-05 1.36951119598e-05 0.00426613735625 -2.0442103568e-05 -5.52889689997e-05 0.00486968147869 4.08129479966e-05 0.000107980696856 62.3402887862 123.912376201
365000 245.529190882 15.9933910633 8.91849393237 0.00458529708144 2.86443711992e-06 3.02980740644e-05 0.00472999143497 5.06459039727e-05 0.000237232887006 0.00448725366103 -2.31027417385e-05 -0.000129223712189 0.00456414436716 1.17319342331e-07 2.36984576431e-05 0.00464624358307 -2.37242372588e-05 1.21141941164e-05 0.00426645898736 -1.9707056586e-05 -5.55306016509e-05 0.0048686437423 3.75975161824e-05 0.000107114049064 62.3714371259 123.934551242
366000 245.987797568 15.993659768 8.92160502168 0.00458642112121 1.6731493818e-06 3.13105723869e-05 0.00473938429385 5.25666904856e-05 0.000232000761448 0.00448418206056 -2.80845311445e-05 -0.000127719291339 0.00456683357789 -1.68306592606e-06 2.28014756955e-05 0.00464462991116 -2.37784266378e-05 1.33903609579e-05 0.00426581857537 -1.66572438633e-05 -5.36952184397e-05 0.00487036431506 3.36979508346e-05 0.00010629950336 62.4018001263 123.957563894
367000 246.446412629 15.9937899729 8.92480780883 0.00458592514828 1.09503634167e-06 3.41104288463e-05 0.00474818436218 5.08736908921e-05 0.000242481009385 0.00447764887862 -2.82220534164e-05 -0.000136329008813 0.00456608030194 -6.12883825484e-06 2.69118258572e-05 0.00464451811324 -2.05563060258e-05 1.30973042514e-05 0.00426472234857 -1.50285583043e-05 -4.92352671209e-05 0.00486807609523 3.16581398471e-05 0.000109814316846 62.4307088001 123.983504155
368000 246.90506459 15.993681307 8.92803902264 0.00458575010572 -1.42618238661e-06 3.26027922846e-05 0.00475529714724 5.30011197424e-05 0.000237994281207 0.0044730272851 -3.25572169151e-05 -0.000135510369927 0.00456656424201 -8.90915740051e-06 2.42877374213e-05 0.00464342649947 -2.12670105937e-05 1.1180626719e-05 0.00426411159518 -1.58054092008e-05 -5.19565417853e-05 0.00486811560351 2.51214756949e-05 0.000107372859784 62.4601413731 124.008935112
369000 247.363623429 15.9935521702 8.93133894204 0.00458312750243 -3.01284131059e-06 3.28489450576e-05 0.0047632587244 5.20635534167e-05 0.000243821338523 0.00445817351009 -3.46706037495e-05 -0.000151683330753 0.00456828123277 -1.52722219849e-05 2.52124894997e-05 0.00463865076627 -2.04047468375e-05 9.94547518554e-06 0.00426230503161 -1.1702664702e-05 -4.93323067559e-05 0.00486669083672 2.19584718538e-05 0.000108462657853 62.4880197066 124.03840555
370000 247.822235208 15.9932878959 8.9347300355 0.00458599249501 -2.58512233876e-06 3.53178051271e-05 0.00477053673414 5.45201506322e-05 0.000244394916549 0.00446548996851 -3.90753551392e-05 -0.000142505630958 0.00456860380619 -1.58005972491e-05 2.80342256305e-05 0.00464390860492 -1.68561463705e-05 9.91456419863e-06 0.00426227143254 -1.07107517834e-05 -4.95061816129e-05 0.00486785896097 1.8504771741e-05 0.000109800375907 62.5173556348 124.066885338
371000 248.280864475 15.9928870906 8.93822172763 0.00458721237269 -4.71543575107e-06 3.60562098661e-05 0.00477951729829 5.17146788797e-05 0.00024574391231 0.0044581294413 -4.30906057239e-05 -0.000150706194024 0.00456950981386 -2.16974556744e-05 2.74612226097e-05 0.00464543999271 -1.71601498293e-05 1.11618241683e-05 0.00426258626165 -7.823055505e-06 -4.50442537204e-05 0.00486749108878 1.64939385312e-05 0.000110393880161 62.5457725244 124.100716579
372000 248.739503593 15.9923114494 8.94181577884 0.00458648221034 -5.34740465999e-06 3.74245082447e-05 0.00479141035266 5.32807309099e-05 0.000249130243846 0.00445195872515 -4.71512864953e-05 -0.000150786569336 0.00456933453236 -2.50346108175e-05 2.93011214557e-05 0.00464290449365 -1.38798799755e-05 9.5927684992e-06 0.00426203021326 -6.67620556678e-06 -4.52148362635e-05 0.00486566195944 1.02381621029e-05 0.000110668392306 62.5754420005 124.131620782
373000 249.198224448 15.9916442997 8.94546403418 0.0045884524327 -6.86093585545e-06 3.67390031754e-05 0.00479824966221 5.30555408269e-05 0.000248322588149 0.00445436423632 -4.79681961172e-05 -0.000162267501117 0.00457081702103 -2.96224631063e-05 2.92799118209e-05 0.0046453977245 -1.47047571051e-05 9.2486265399e-06 0.00426235968157 -2.640911634e-06 -4.35167769479e-05 0.00486519477623 8.58501686725e-06 0.000111272073047 62.605382361 124.167765009
374000 249.656987712 15.9908416694 8.94916736682 0.00458877808209 -7.88462155664e-06 3.76475618812e-05 0.0046579433367 1.99575979906e-05 0.00018969235895 0.00444499164841 -5.14614290937e-05 -0.000162670828973 0.00457170614354 -3.41575742478e-05 2.93227355046e-05 0.00464288789587 -1.2113297609e-05 1.0551917575e-05 0.00426237156576 -3.55390833662e-06 -4.03694621422e-05 0.00486676836087 1.62999326536e-06 0.000107320667226 62.6364313103 124.202181722
375000 250.115785555 15.9899829011 8.95295632008 0.00458788003398 -1.0008461912e-05 3.83823717776e-05 0.00465708255258 1.71998808919e-05 0.000189164042457 0.0044440439848 -5.90704070492e-05 -0.000158939339451 0.00457198147356 -3.66472341236e-05 2.84711703913e-05 0.00464084586794 -1.35735085148e-05 1.2056441544e-05 0.00426012540241 -1.05930748337e-06 -4.29865346284e-05 0.00486412305187 1.12807797186e-06 0.000112025783393 62.6688674713 124.240655998
376000 250.574567244 15.9889574507 8.95683901996 0.00458661058098 -1.07693295661e-05 3.91367244563e-05 0.00466515683432 1.58716012467e-05 0.000200494437796 0.0045802105805 -4.89869730012e-05 -9.13712195916e-05 0.00457128120095 -4.08694330422e-05 3.0764792916e-05 0.00464266537054 -1.07649851936e-05 8.4499997008e-06 0.00423524849573 -3.09948211131e-05 -8.83186567354e-05 0.00486408991973 -4.42042633688e-06 0.000112180900924 62.7022682594 124.279058628
377000 251.033348699 15.9877015919 8.96085249452 0.00458835957555 -1.34352461958e-05 3.94901253636e-05 0.00466992228937 1.52687963102e-05 0.000196416852753 0.00457608739576 -5.50427207804e-05 -9.33013629936e-05 0.00457225173012 -4.61173413321e-05 3.04446320758e-05 0.00464524563335 -1.28901609648e-05 8.74230341545e-06 0.00424041419814 -3.04644804203e-05 -7.92849153297e-05 0.0048609037329 -8.09244446633e-06 0.000114926781441 62.7381236839 124.320413359
378000 251.492029366 15.9863282661 8.96497260816 0.00458636806401 -1.46615168828e-05 4.02479307742e-05 0.0046791304342 1.14902335559e-05 0.000209167596186 0.00456079702194 -5.91329437007e-05 -0.000101956624578 0.00457144643921 -5.01187347393e-05 3.35802503377e-05 0.00464409069764 -8.89276139028e-06 5.66433686246e-06 0.00423462652315 -2.9682968842e-05 -8.09148872235e-05 0.00486247543622 -1.28961930366e-05 0.000117779800291 62.7750694426 124.362711231
379000 251.950755953 15.9848711994 8.96919036943 0.00458789332409 -1.45893033573e-05 4.26886133059e-05 0.00468235319911 1.20725207862e-05 0.000203427574635 0.00456345547785 -5.65080597181e-05 -9.83571315303e-05 0.0045718948017 -5.41029213004e-05 3.26303613801e-05 0.00464151553565 -8.18754264667e-06 1.20875555355e-05 0.00423771481536 -2.90022779164e-05 -7.20681947524e-05 0.00486083489825 -1.37377768894e-05 0.000117850299517 62.8150728566 124.407087008
380000 252.409517846 15.9833342009 8.9735040325 0.0045868647583 -1.53469657463e-05 4.59762708463e-05 0.00469305407682 1.03536710728e-05 0.00022104151435 0.00455412187448 -5.47281627501e-05 -0.000104562867431 0.00457191155091 -5.59597785118e-05 3.72060934526e-05 0.00463920201016 -6.81694225217e-06 1.44796745583e-05 0.00423395636399 -2.88660412658e-05 -6.80378239011e-05 0.00486118269999 -1.69697974405e-05 0.000118277059685 62.8568348954 124.455353701
381000 252.868269273 15.9817245401 8.97791851069 0.0045873395355 -1.59820597923e-05 4.50807168967e-05 0.00469754877833 1.08708903079e-05 0.000208794052685 0.00454966561508 -6.00228928918e-05 -0.000104733329109 0.00457221221265 -5.93742153824e-05 3.52408975015e-05 0.00464031935963 -4.37812048065e-06 1.34374752303e-05 0.00423219068284 -3.13093003693e-05 -6.72492752399e-05 0.00485979522669 -1.89380931415e-05 0.000120209336651 62.901823172 124.50325908
382000 253.327018826 15.9799136677 8.98249774537 0.00458986185777 -1.63298719586e-05 4.65799259471e-05 0.0047074036652 8.87913770667e-06 0.000220942670849 0.00454196684476 -5.90434244106e-05 -0.000109490949119 0.00457181435797 -6.26105644121e-05 3.84397626041e-05 0.00464379742358 -5.45967792335e-06 1.66345211669e-05 0.00423758903647 -2.56259293955e-05 -5.76031427967e-05 0.0048633133129 -2.28315807105e-05 0.000119519209765 62.9493141206 124.556635195
383000 253.786005321 15.9781764601 8.98720723519 0.00459007136356 -1.77106498206e-05 4.72373858853e-05 0.00471418854656 8.63644812431e-06 0.000214979491539 0.00453977132607 -6.15364663571e-05 -0.000113372122139 0.00457299215269 -6.53840253411e-05 3.99943744258e-05 0.00464333194801 -3.53473133497e-06 1.34271173136e-05 0.00423343391713 -2.8707472391e-05 -5.53490688014e-05 0.00486158957686 -2.51641204773e-05 0.000121863806162 63.0001101595 124.611459806
384000 254.245070481 15.9763159211 8.992026743 0.00459051274721 -1.90438934389e-05 5.06644053852e-05 0.00472314871957 5.88544086504e-06 0.000227438562655 0.00452855481577 -6.21068831285e-05 -0.00011048636178 0.00457351960616 -6.9560364672e-05 4.44863504656e-05 0.00464394171534 -2.85440284435e-06 2.00529529553e-05 0.00423542848355 -2.74297918675e-05 -4.85328458201e-05 0.00486218757425 -3.14465743897e-05 0.000123834383291 63.0538721471 124.672016456
385000 254.704116606 15.9743519193 8.9970065186 0.00459119263286 -2.07479068762e-05 5.12143079732e-05 0.00472993050938 5.84036684074e-06 0.000219946987179 0.00452726429059 -6.5743711115e-05 -0.000115945697055 0.00457312400049 -7.14810108669e-05 4.49638720401e-05 0.00464416866897 -2.55670888763e-06 1.95788379964e-05 0.00423479818332 -2.77423536252e-05 -4.59086296685e-05 0.0048621918225 -3.22955691443e-05 0.000125784653628 63.1113953226 124.734480648
386000 255.163261893 15.972252005 9.0021232488 0.00459272995516 -2.37457595613e-05 5.20616123058e-05 0.00473591941887 3.08047532372e-06 0.000229933012604 0.00452066068006 -6.83633601853e-05 -0.000118369101484 0.00457208251118 -7.45368910418e-05 4.55941728631e-05 0.00464639450806 -1.10941561168e-05 3.08720048185e-05 0.0042390821192 -3.08048052169e-05 -4.30253029803e-05 0.00486379222116 -3.82280443952e-05 0.00012479759491 63.1719558148 124.799596811
387000 255.622503934 15.9700731781 9.00740869083 0.00459528086094 -1.60906295771e-05 6.02884062805e-05 0.00474886507375 6.32406460469e-06 0.000229906767988 0.00451537144289 -5.39946502342e-05 -0.000116180536544 0.00457151533181 -7.13287694223e-05 5.58879170815e-05 0.00466076494719 7.22155348283e-06 3.38454811123e-05 0.00423312876398 -2.31856235054e-05 -2.68227098529e-05 0.00486299870417 -3.22126109773e-05 0.000132785132996 63.2368306431 124.87047107
388000 256.082023176 15.9679369544 9.01281473768 0.00459491590214 -2.22742905861e-05 5.31356653124e-05 0.00475158002919 4.01166874513e-06 0.000234657106301 0.00450928533018 -6.83809690913e-05 -0.000123018833706 0.00457275963952 -7.86219460481e-05 5.06933530544e-05 0.00465008315234 -1.47276015551e-06 2.3017726464e-05 0.00423851880003 -2.85308745242e-05 -3.59386762335e-05 0.00486556296428 -4.16823052286e-05 0.000127692260828 63.3049929061 124.943666098
389000 256.541634638 15.9656276477 9.01827504089 0.00459625476743 -2.46001954993e-05 5.63110076825e-05 0.00476261784008 3.47051148548e-06 0.000234060829522 0.00450666348098 -6.86116744431e-05 -0.000129558463027 0.00457638450801 -7.60180096183e-05 5.80163715041e-05 0.00464772005615 -1.5897293255e-06 2.51511702751e-05 0.00424022504152 -2.98904585806e-05 -2.95980569839e-05 0.00486728335653 -4.45656679716e-05 0.000131020155412 63.3773810815 125.021638651
390000 257.001346444 15.9631666121 9.02390736171 0.00459772533348 -2.43606676714e-05 5.41861422221e-05 0.00477094699389 6.7682007962e-07 0.000239309043354 0.00449917032238 -6.72113063013e-05 -0.000135864911325 0.00457587774804 -7.87328741279e-05 5.81918477326e-05 0.00465210346371 -2.84238601379e-07 2.71063744732e-05 0.00424011834958 -2.75001407326e-05 -2.62967226528e-05 0.00486451314588 -4.97834395e-05 0.000123821407773 63.4538882194 125.100310337
391000 257.461261246 15.960587461 9.02962521438 0.00459916477512 -2.63227510547e-05 5.86573145353e-05 0.00477810092255 2.51231692212e-06 0.000240144242421 0.004496241166 -7.1972968236e-05 -0.000134697537189 0.00457805318287 -7.91772598577e-05 6.31607680402e-05 0.0046528810959 -1.00386666307e-06 2.95451198001e-05 0.00424216223947 -2.98740876185e-05 -2.25605641519e-05 0.0048711702602 -5.09860573281e-05 0.00013329497458 63.5336919966 125.18156265
392000 257.921254689 15.9578062167 9.03552475211 0.00459959649981 -2.92541160141e-05 5.97844324081e-05 0.00478294842107 2.68577924474e-06 0.000243949735759 0.00449485078819 -8.14400702894e-05 -0.000133337202413 0.00458092933904 -8.16698807162e-05 6.59041368292e-05 0.0046466471262 -2.33044986198e-06 3.29377602472e-05 0.00423848285312 -3.10013438857e-05 -1.87678503587e-05 0.00487498045809 -5.74603102945e-05 0.000133023991062 63.6187673763 125.266024787
393000 258.381387167 15.9548853339 9.04153122024 0.00460217140094 -2.92536325862e-05 5.88431794064e-05 0.00479161204088 2.24711622418e-06 0.000245483661905 0.00449001281089 -7.50207046265e-05 -0.000141033318045 0.00457837270461 -8.16674939066e-05 7.00529878694e-05 0.00465789461056 -4.03750604048e-06 2.72943100495e-05 0.00424436331701 -3.23838279369e-05 -1.56857728635e-05 0.00487460402488 -5.91168359908e-05 0.000133762802675 63.7062893388 125.34913703
394000 258.841700985 15.9517760378 9.04777828806 0.00460542145085 -3.01183395033e-05 6.40051581478e-05 0.00479917357688 1.32068050194e-06 0.000250191605662 0.00449205976707 -7.81382279779e-05 -0.00014005468831 0.00458158025867 -8.0998430449e-05 7.26796287561e-05 0.00465852127255 -3.06716619668e-06 3.97791058345e-05 0.004241905593 -3.22563359016e-05 -9.94361911448e-06 0.00487933544762 -6.15736868625e-05 0.000135190477788 63.7996552314 125.436677667
395000 259.302263661 15.9486847144 9.05393904425 0.0046070037272 -3.10071046263e-05 6.13504760834e-05 0.00481056566882 2.425203488e-06 0.000254808678303 0.00448069221494 -7.94499012986e-05 -0.000148181615177 0.00458210644262 -8.09058093208e-05 7.70691744146e-05 0.0046588670223 -3.79848338309e-06 3.66384611824e-05 0.00437957992761 3.44068075857e-05 -4.27729062124e-05 0.00488181415394 -6.43675278587e-05 0.000132301885128 63.8953882409 125.521352489
396000 259.763002172 15.9454248005 9.06019725961 0.0046080428744 -3.23693280003e-05 6.39900696952e-05 0.00481247964913 2.03380550269e-06 0.000255796216095 0.00448322008455 -8.39447177311e-05 -0.000155850878258 0.00458492758644 -8.08750995087e-05 8.27037744198e-05 0.00465801336827 -3.4363883041e-06 3.89180948702e-05 0.00438232381844 3.77109725531e-05 -3.92860418793e-05 0.00488608861633 -6.67653754298e-05 0.000135017216858 63.9969077716 125.60841307
397000 260.223724461 15.942251347 9.06638197337 0.00460977235771 -3.51194568624e-05 6.32974647354e-05 0.00482571237019 2.79610603286e-06 0.000262113015442 0.00446889423157 -9.62165407677e-05 -0.00015458304822 0.00458569870614 -8.3364394775e-05 8.32330747984e-05 0.00466196870722 -4.44595481354e-06 3.9148152556e-05 0.00438538747201 3.75567743756e-05 -4.13785717089e-05 0.00488781029888 -7.46718060003e-05 0.00013293362553 64.1011130195 125.691777145
398000 260.684821325 15.938689795 9.07278518083 0.00461276065264 -3.71996238121e-05 6.51562811964e-05 0.004832627802 1.60544644316e-06 0.00025646107207 0.00447303428681 -9.41579973823e-05 -0.000167381935401 0.0045894318177 -8.31876376821e-05 8.58898822255e-05 0.00465947908574 -7.05438342708e-06 4.38297995752e-05 0.00438278524582 3.79742237232e-05 -3.55535544298e-05 0.00489443392794 -7.51698037838e-05 0.000131945451783 64.2104570523 125.776289255
399000 261.146112574 15.9350601226 9.07933654081 0.00461469944776 -3.9496000715e-05 6.55563433081e-05 0.00484603070747 -1.7132197895e-06 0.000264845772382 0.00446913785167 -0.000101227176712 -0.000169254052664 0.00459134082056 -8.07918001396e-05 9.18836566274e-05 0.00466016615796 -9.59389947787e-06 4.60225933404e-05 0.00438611191173 3.66971469535e-05 -3.55243837142e-05 0.00489722545735 -8.15881581505e-05 0.000131128263522 64.3238613711 125.861574356
400000 261.607497447 15.9312400547 9.0859734621 0.00461524825996 -3.84779033216e-05 6.66432339253e-05 0.00484695737226 3.41116602547e-06 0.000258980498124 0.00446367222802 -9.8199676843e-05 -0.000184249337687 0.00459071281263 -8.45422587543e-05 8.95411288189e-05 0.0046698509095 -5.11457206909e-06 6.09615460713e-05 0.00438589149488 4.30242741511e-05 -3.43616669067e-05 0.00489947964163 -8.48687549875e-05 0.000129486436796 64.4408708646 125.943473736
401000 262.06919682 15.9272931908 9.09274794159 0.00461938374383 -3.89459934609e-05 6.89512260259e-05 0.00442958661561 -9.76616504385e-05 0.000172645504177 0.00446184882649 -0.000104091748259 -0.000179324651393 0.0045938235636 -7.92858697289e-05 9.85670389947e-05 0.00466989705187 -8.52344975121e-06 5.11457149459e-05 0.00438911604522 3.99074711359e-05 -2.89216142332e-05 0.00490533786871 -8.68490123594e-05 0.000128900186021 64.563116581 126.025544524
402000 262.530928956 15.9234076803 9.09946193126 0.0046232517005 -4.36972392637e-05 6.90764789892e-05 0.00442733098613 -0.000102437287344 0.00016416765165 0.00445053622854 -0.000114898255992 -0.000188999720561 0.00459601607562 -8.62073816377e-05 9.69906782948e-05 0.0046754929319 -6.5891831642e-06 5.16099619261e-05 0.00439024185591 4.15728735578e-05 -3.14895988349e-05 0.00491266555268 -9.32174539458e-05 0.000127730937426 64.6880678499 126.105878639
403000 262.993137435 15.9191594605 9.10635553143 0.00462361808716 -4.45422525728e-05 7.12896709186e-05 0.00443067943982 -9.59012694705e-05 0.000178555382452 0.00445141256683 -0.000119947922922 -0.000189884319122 0.00459762898121 -8.00818965513e-05 0.000102460744355 0.00468085741408 -1.20362542523e-05 5.41260121717e-05 0.00438971258316 4.2065473361e-05 -2.22701215914e-05 0.00491488252612 -0.000101384484253 0.000123212514887 64.8180750562 126.183077133
404000 263.45559926 15.9147078886 9.11330823148 0.00462481634945 -4.65663569501e-05 7.10760100673e-05 0.00443502738555 -9.73899188944e-05 0.000173926082808 0.00444053036161 -0.000127426817401 -0.000203599891007 0.00460080474857 -8.38908987251e-05 0.000102721342239 0.00467719301783 -1.34034460959e-05 5.28000659847e-05 0.00438851110854 4.37004454104e-05 -2.34512324568e-05 0.00491947321671 -0.000104878075151 0.000123511139619 64.9509090858 126.263300311
405000 263.918363032 15.910106699 9.12038821559 0.00463007228844 -4.65890556484e-05 7.13398450884e-05 0.00443984098703 -0.000100561761852 0.000180140360416 0.00443639358048 -0.000125440670942 -0.00021263692422 0.00460413502285 -8.40712429056e-05 0.000104276473315 0.00468207310258 -1.31672642742e-05 5.70206156834e-05 0.00439348841804 4.41647969169e-05 -1.67823778581e-05 0.00492416129408 -0.000109181725756 0.000117958840233 65.0879789466 126.335191582
406000 264.381424896 15.9053552716 9.127520216 0.00463619360628 -5.07699269986e-05 6.92149829731e-05 0.00444831166897 -0.00011145545376 0.000172575561381 0.00461525354711 -0.000109674007428 -0.000125270440255 0.00460288025193 -8.854115707e-05 0.000103072120815 0.0046864426538 -1.29484112386e-05 5.46549981784e-05 0.00439795663801 4.49464636418e-05 -2.47599271976e-05 0.0049295783444 -0.00011579187145 0.00011921461348 65.2283083001 126.411961731
407000 264.844828251 15.9003657079 9.13471125617 0.00463544743177 -5.14750851357e-05 7.25925896179e-05 0.00444717078685 -0.000101160638543 0.000181828274603 0.00461129643396 -0.000120612900674 -0.000133682799726 0.00460700484225 -8.7636959825e-05 0.00010690319617 0.00468891647391 -1.66114894458e-05 6.03713900384e-05 0.00439321712025 4.4704586892e-05 -1.11852979585e-05 0.00493385679233 -0.000121467580451 0.000113647726626 65.3713164889 126.479712066
408000 265.308496414 15.8952633566 9.14191840335 0.00463772596224 -5.33222196948e-05 7.16736084745e-05 0.00446141767455 -0.000103735507659 0.000179547201338 0.00459673556932 -0.000137754905409 -0.000132267033973 0.00461315990446 -8.69003450808e-05 0.000107468459068 0.00468593922597 -1.7091801909e-05 5.84711270211e-05 0.00439461816817 4.47096867971e-05 -1.26245978657e-05 0.00493883269139 -0.000123386163626 0.000113127224606 65.5174527895 126.553250493
409000 265.772452908 15.8900080031 9.14917048097 0.00464071415569 -5.35677614162e-05 7.20746015773e-05 0.00445591897983 -0.000102647706077 0.000185940252824 0.00459741733469 -0.000138008797459 -0.000150352995481 0.00460979830179 -8.77698950727e-05 0.000110269100223 0.00469965202331 -1.39845774622e-05 5.60106924494e-05 0.00439410781622 4.74723924144e-05 -7.14661451304e-06 0.00494019220465 -0.000131700071013 0.000110591797439 65.664258897 126.619806083
410000 266.236732428 15.884580071 9.15645204257 0.00464459912866 -5.59730595327e-05 7.21366883986e-05 0.00446617385172 -0.000107861612664 0.000187427144458 0.00458521356617 -0.000151290624687 -0.000140042104024 0.00461429786641 -8.97623789878e-05 0.000111841781283 0.00469889966543 -1.76281043885e-05 6.43820821843e-05 0.00439663466977 4.63630265312e-05 -5.09240631957e-06 0.00494810394933 -0.000133777386783 0.000106736306677 65.813897948 126.690191174
411000 266.70124526 15.8789730577 9.16377672204 0.00464657881718 -5.69518891607e-05 7.48065465706e-05 0.00446811604829 -0.000101700065713 0.000191105583178 0.00481097824335 -4.66953349594e-05 -8.62487513027e-05 0.00461362704567 -8.90481311664e-05 0.000114551163564 0.00470275303487 -1.80999471254e-05 6.16520068299e-05 0.00439310125183 4.82345929562e-05 4.00396046102e-07 0.00495152311765 -0.000139527360953 0.000102436605085 65.9624197141 126.758909373
412000 267.166130228 15.8731390449 9.17113021184 0.00465155134474 -5.7856288861e-05 7.36170423267e-05 0.00447159276713 -0.000106029496573 0.000196927751779 0.00481360925555 -4.90503925925e-05 -7.83340292838e-05 0.00461643975389 -8.72743034019e-05 0.000119725223698 0.00470899018549 -2.29761053047e-05 6.50085081822e-05 0.0043986130645 4.48031037716e-05 4.99199654809e-06 0.00495835976886 -0.000140354686835 0.000100663065929 66.1126473685 126.829374323
413000 267.631295304 15.8671462202 9.17850946868 0.0046530191926 -6.142907887e-05 7.38229415307e-05 0.00447647259712 -0.000105089062601 0.000196380094587 0.00480436115265 -5.60072997123e-05 -8.55018914449e-05 0.00461760098739 -9.38288918764e-05 0.000112438774361 0.00471161636871 -2.05723023124e-05 6.52742178908e-05 0.004395855793 4.70476381783e-05 7.01199723733e-06 0.00496170453267 -0.000150971395548 9.11346053358e-05 66.2607962471 126.903122591
414000 268.096932493 15.8611386258 9.18702548869 0.00465694446041 -6.06672803555e-05 7.67713399713e-05 0.00448088788444 -0.00010672347219 0.000208434061854 0.004806319265 -5.37933964429e-05 -8.35791667417e-05 0.00461734170338 -8.95413373716e-05 0.000127803677752 0.00471094936184 -2.12764555656e-05 6.96708396583e-05 0.00440019727119 4.79411697787e-05 1.72424368312e-05 0.00496849346322 -0.000149603342043 9.11993752808e-05 66.3313399674 126.689875203
415000 268.562885127 15.8548517825 9.19487994895 0.00466141961743 -6.62556141383e-05 7.47143377079e-05 0.00449478635431 -0.000110240130247 0.000198920660931 0.00480672161166 -6.32605564935e-05 -8.46145856879e-05 0.00462174310379 -9.32185621076e-05 0.000117614796177 0.0047165454027 -2.46252426233e-05 6.92230526926e-05 0.00440371254729 4.64846029535e-05 1.18154927875e-05 0.00505621529695 -9.78680012779e-05 0.000169038259688 66.4654788584 126.746072836
416000 269.029137279 15.8483741125 9.20270028841 0.00466640362424 -6.66190912692e-05 7.15113239595e-05 0.00449014646155 -0.000105375191639 0.000209086505824 0.00481442541452 -5.51857178936e-05 -9.12238527387e-05 0.00462361611154 -9.51035774944e-05 0.000120243401052 0.00472856807624 -2.51044733115e-05 6.36728788302e-05 0.00440073802478 4.75847991773e-05 2.1487456894e-05 0.00512204177281 -8.46308223162e-05 0.00026838479769 66.5943519278 126.808978125
417000 269.495774555 15.8416173538 9.21053921669 0.00466696764296 -6.78325609621e-05 7.94681930974e-05 0.0045039233002 -0.000106898113067 0.000224088007674 0.0048081800975 -5.54395506194e-05 -9.24993855964e-05 0.00463194385536 -9.95628896316e-05 0.000116894420855 0.00473242564433 -2.78111549794e-05 6.67845145809e-05 0.00439925876332 4.47742615807e-05 2.92752342431e-05 0.00512814213785 -9.05404357482e-05 0.000274245626961 66.7179095196 126.891108849
418000 269.96256682 15.8345571437 9.21827296101 0.00466956549789 -7.03877777983e-05 7.38488614379e-05 0.00450040608005 -0.000105750311779 0.00021469157891 0.00480747728866 -6.09038498578e-05 -0.000105302411788 0.00462990809881 -9.80748661345e-05 0.000120460963778 0.00473908706326 -3.52218991596e-05 5.97608686222e-05 0.00440028553764 5.20756954506e-05 3.10784735251e-05 0.0051320656661 -9.8115520776e-05 0.000270643897372 66.8466200802 127.037392717
419000 270.42968687 15.8274458924 9.22596070277 0.00467228750602 -7.16176771446e-05 7.26201717665e-05 0.00451079537062 -0.000112595504471 0.000218801104789 0.00479976454563 -6.60526315963e-05 -0.0001078843681 0.00463555263908 -9.63158519414e-05 0.000115875122334 0.00474298688667 -3.60242992222e-05 5.75757663246e-05 0.00440088703979 5.02912612471e-05 2.97693080928e-05 0.00513542508366 -0.00010459060625 0.000265489563237 66.974974978 127.194036952
