cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
588000 383.407578243 21.2908143471 9.05787617614 0.00492125767053 -3.84722779007e-05 -3.50855518145e-05 0.00504683550293 -0.000142736855751 0.000194656089898 0.00487604460633 8.61168647813e-05 -0.00025794635785 0.00509243963205 -7.51833977906e-05 1.25649700633e-05 0.00476802149135 -2.10290384014e-05 2.8714722148e-05 0.00466278358455 -4.43026120861e-06 -8.63793404694e-06 0.00515166437003 -7.54347500356e-05 1.12367083918e-05 60.673187845 130.003919443
589000 383.8995818 21.2869556333 9.05436729681 0.00491921753237 -3.89362848351e-05 -3.45564876577e-05 0.00505033129965 -0.000145984816467 0.000189594494279 0.00487278319179 8.51541231095e-05 -0.000256724650154 0.00508956303117 -7.4525272719e-05 1.33984240871e-05 0.00476701386779 -2.2421823951e-05 3.10986521038e-05 0.00466379084205 -4.58298504864e-06 -7.98038214179e-06 0.00515026326945 -7.64037570784e-05 1.11695771067e-05 60.6646529386 129.964390685
590000 384.39142503 21.2830751753 9.05090943366 0.00491761335557 -3.89010807086e-05 -3.44612855268e-05 0.0050558923291 -0.000145341179813 0.000188546972623 0.0048605888349 8.57423582715e-05 -0.000258023360824 0.00508865732179 -7.27965271473e-05 1.30427540744e-05 0.0047668243627 -2.48396338821e-05 3.24095831666e-05 0.00466339336887 -8.19901396702e-06 7.36806782983e-07 0.00514751772426 -7.4335146041e-05 9.19083533148e-06 60.6565610506 129.924612436
591000 384.883024063 21.2791629567 9.04747481943 0.00491500319579 -3.93171464744e-05 -3.39843679324e-05 0.0050584423782 -0.000147879286513 0.000184055921206 0.00485648246692 8.56423569658e-05 -0.000257823111329 0.00508494965589 -7.2029999921e-05 1.35720971315e-05 0.00476525024732 -2.64595746695e-05 3.4952570144e-05 0.00466479049313 -8.85200178528e-06 2.0145680312e-06 0.00514505393092 -7.51481567888e-05 8.39199675328e-06 60.6493451314 129.884652592
592000 385.374441442 21.2752268368 9.04407973064 0.00491368556353 -3.95586191925e-05 -3.38630376348e-05 0.00506346900822 -0.000147721878931 0.000182437316673 0.00484494904507 8.4769193197e-05 -0.000258047486812 0.00508440033952 -7.04070169694e-05 1.32039568509e-05 0.00476594475697 -2.89763073551e-05 3.65057151492e-05 0.00466445618081 -1.20939229642e-05 1.13927732707e-05 0.00514279822496 -7.36675239145e-05 6.18522045404e-06 60.6427266651 129.844432306
593000 385.865647541 21.2712498795 9.0407023575 0.00491112016502 -3.98863887783e-05 -3.36937803075e-05 0.00506434362117 -0.000149554233852 0.000178249990616 0.00484050954017 8.46855789277e-05 -0.000258600422659 0.00508077166902 -6.94921789322e-05 1.29298295047e-05 0.00476382086845 -3.05515204172e-05 3.85893300202e-05 0.00466598559262 -1.33654046971e-05 1.21396873405e-05 0.00514075030952 -7.42098878286e-05 4.88927427858e-06 60.6369013605 129.803989228
594000 386.356690018 21.2672468472 9.03736184647 0.0049097781527 -4.00868482388e-05 -3.3192228656e-05 0.00506892280549 -0.000149122556386 0.000176203104523 0.00483008682993 8.38869368557e-05 -0.000257757909673 0.00508022130994 -6.80397885464e-05 1.27189843372e-05 0.00476430634037 -3.33460003758e-05 4.11286332325e-05 0.00466508289907 -1.61582743087e-05 2.25455623615e-05 0.00513852200038 -7.29170194417e-05 3.14866030562e-06 60.6319376762 129.763070615
595000 386.847536119 21.2632164933 9.03404767343 0.00490740737499 -4.0368057563e-05 -3.30218161718e-05 0.00506949365571 -0.000150606336184 0.00017235756833 0.00482452404548 8.36447006485e-05 -0.000258902924035 0.00507697335411 -6.68865069271e-05 1.23657917656e-05 0.00476253757715 -3.49412470885e-05 4.24934315435e-05 0.00466802668352 -1.80240628241e-05 2.3678500729e-05 0.00513623456283 -7.33170722901e-05 1.60992080352e-06 60.6277310307 129.721634196
596000 387.338211816 21.2591568454 9.03075697717 0.00490597344793 -4.08802649559e-05 -3.26563532388e-05 0.00507308036542 -0.000150289324575 0.000170040875935 0.00481452437374 8.18445572636e-05 -0.00025702819281 0.00507637305307 -6.6032974904e-05 1.21994224956e-05 0.00476304474798 -3.76519097911e-05 4.55284542267e-05 0.00466772021306 -2.02777985343e-05 3.28871926494e-05 0.00513391537657 -7.3003460073e-05 2.15510755381e-07 60.6246382188 129.679854524
597000 387.828712098 21.2550720528 9.02750544463 0.00490369137277 -4.11072127893e-05 -3.2545224467e-05 0.00507300596243 -0.000151770829149 0.000166460848901 0.00480884236277 8.21572103994e-05 -0.000258968332813 0.00507277576986 -6.45208527599e-05 1.1096308922e-05 0.00476147843817 -3.97333516608e-05 4.64207677616e-05 0.00467041996564 -2.33828352361e-05 3.57300279707e-05 0.00513166192211 -7.28862379156e-05 -1.97049867169e-06 60.6223399446 129.637387318
598000 388.319052648 21.2509340495 9.02426873914 0.00490298665791 -4.14034569099e-05 -3.20006108324e-05 0.00507561960432 -0.000151003026344 0.000164304402135 0.00479946562363 8.06027513036e-05 -0.000256157262795 0.00507281562454 -6.35761000883e-05 1.08693319505e-05 0.00476296694062 -4.23414580362e-05 5.00546330847e-05 0.00467085355568 -2.45261196915e-05 4.40745274483e-05 0.00512953301274 -7.22836916357e-05 -3.33687482924e-06 60.6214385084 129.594850358
599000 388.809223619 21.2468019035 9.02106474126 0.00490063407606 -4.16040993611e-05 -3.21619132131e-05 0.00481290866563 -0.000106100985229 0.000179923444675 0.00479378792452 8.02186122377e-05 -0.000258853554689 0.00506932122915 -6.24382243824e-05 9.69309991871e-06 0.0047613156757 -4.36210006435e-05 5.02823848101e-05 0.00464516525293 9.59022826347e-06 -5.12211099791e-05 0.00512777829357 -7.29066803685e-05 -5.65286552108e-06 60.6213792436 129.551526596
600000 389.299210832 21.2426543686 9.01788437109 0.00489913906945 -4.15918459289e-05 -3.1740936416e-05 0.00482163191046 -0.000109109817019 0.000185485595358 0.00478469530101 7.83475944164e-05 -0.000254997848455 0.00506846042637 -6.13087624606e-05 9.04909388561e-06 0.00476241188189 -4.60407198549e-05 5.39074243308e-05 0.004648529978 1.09182427801e-05 -5.1016428045e-05 0.00512450877768 -7.22675200802e-05 -7.16117044581e-06 60.6228666079 129.507941778
601000 389.789053058 21.2384903342 9.01472620134 0.00489737036395 -4.16497007243e-05 -3.16193194376e-05 0.00482328413206 -0.000110634134134 0.00018591704892 0.00477789671397 7.91047466614e-05 -0.000258134866109 0.00506539652128 -6.00638916232e-05 7.83106689639e-06 0.00476164130798 -4.72557541832e-05 5.45983179597e-05 0.00464566135594 8.1842791784e-06 -4.81308288056e-05 0.00512321312341 -7.26457098117e-05 -9.2940786243e-06 60.6252545617 129.463942752
602000 390.278726464 21.2343138245 9.01158873043 0.00489576686486 -4.14275625961e-05 -3.13893687513e-05 0.00483225032483 -0.000113489480964 0.0001918813563 0.0047709295373 7.57289794462e-05 -0.000253161911509 0.0050648062554 -5.92667348737e-05 7.19090098313e-06 0.00476252599784 -4.83465237195e-05 5.81225904669e-05 0.00464756904777 9.67444112488e-06 -4.74919602893e-05 0.00512027872811 -7.28489047285e-05 -1.08811686574e-05 60.6292178948 129.419533628
603000 390.768294354 21.2301356913 9.00848682299 0.00489509336366 -4.19267420986e-05 -3.10064609773e-05 0.00483453345344 -0.000115271537918 0.000190786943268 0.00476348574671 7.78835193998e-05 -0.000256541131421 0.00506230725359 -5.80962141977e-05 5.66688629338e-06 0.00476355947186 -5.14186054033e-05 5.84282877045e-05 0.00464732380395 6.73587536367e-06 -4.49789009751e-05 0.00511975718315 -7.2385812848e-05 -1.28113492467e-05 60.6340245919 129.374972167
604000 391.257720746 21.2259449238 9.00541394173 0.00489355330343 -4.1868879673e-05 -2.97466150684e-05 0.00484344778749 -0.000119076005292 0.000197876705331 0.00475764770632 7.40761953901e-05 -0.000248799190604 0.00506177241813 -5.6910577558e-05 5.72897782114e-06 0.00476397962682 -5.3474467196e-05 6.27295821684e-05 0.00464747106113 7.23349943731e-06 -4.34019703539e-05 0.00511681379565 -7.16345605397e-05 -1.35401471723e-05 60.640473241 129.330013704
605000 391.747004787 21.2217462868 9.00236234762 0.00489204983178 -4.23427840404e-05 -3.02622853718e-05 0.00484499228052 -0.000119636771952 0.0001943734129 0.00474826963488 7.67503970645e-05 -0.000254019813905 0.00505877109643 -5.66538851153e-05 3.39739208657e-06 0.00476525687685 -5.51430004806e-05 6.23284365081e-05 0.00464856739496 5.83077163383e-06 -4.16566517118e-05 0.00511565914044 -7.27234644067e-05 -1.63286550424e-05 60.6479757705 129.285559041
606000 392.236143793 21.2175332252 8.9993382709 0.00489097040912 -4.20672540857e-05 -3.03158697483e-05 0.00485474587152 -0.000123407692366 0.000201049597432 0.00474544569883 7.15870934835e-05 -0.000246489462637 0.00505830179662 -5.53054886321e-05 1.78589678586e-06 0.0047651743477 -3.05159149849e-05 -6.32981673581e-06 0.0046475970049 5.85023250629e-06 -4.0547877339e-05 0.00511315143305 -7.16986651863e-05 -1.853665917e-05 60.657209011 129.240836283
607000 392.725177876 21.2133080752 8.99633389992 0.00488979602859 -4.23644837771e-05 -2.99077496269e-05 0.0048564054866 -0.00012297477872 0.000197063889605 0.00473819690815 7.30876137079e-05 -0.000250536078719 0.00505559377358 -5.49731898741e-05 3.33064150624e-07 0.00476544893772 -3.07814632124e-05 -4.06636866023e-06 0.00465043248237 6.21245161381e-06 -3.83248182292e-05 0.00511240474086 -7.2660099288e-05 -2.02773629791e-05 60.6675708588 129.197041018
608000 393.214070944 21.2090664508 8.99335508705 0.00488827693313 -4.24733242972e-05 -2.9920271295e-05 0.00486553877244 -0.000127681587535 0.000204300981279 0.00473638667988 6.70441148681e-05 -0.000243577126297 0.00505487639253 -5.42412419167e-05 -1.29881985041e-06 0.00476513116883 -3.18497955011e-05 -3.81286606795e-06 0.00464755331904 4.50983164081e-06 -3.66901227301e-05 0.00510941962714 -7.23325550714e-05 -2.2480988926e-05 60.6797053194 129.153282099
609000 393.702842441 21.2048135019 8.990393689 0.00488731583523 -4.28186387543e-05 -2.95770199742e-05 0.00486767886501 -0.000126913616377 0.000198768350415 0.00472952972844 6.83911804141e-05 -0.000245992501858 0.00505160611854 -5.3848272711e-05 -3.09861645807e-06 0.00476633510832 -3.24378273705e-05 -1.31612194281e-06 0.00465204533614 6.35605627791e-06 -3.47952511053e-05 0.00510849743862 -7.29370644255e-05 -2.45431224525e-05 60.6931074024 129.111291991
610000 394.19151658 21.2005333628 8.98746809225 0.00488607130035 -4.2794883558e-05 -2.92432770404e-05 0.00487611855991 -0.000131429414724 0.00020662659839 0.00472741681989 6.39650409383e-05 -0.000239969710005 0.00505119411069 -5.32171023589e-05 -4.64101685065e-06 0.00476589898297 -3.30718530391e-05 -1.04819267456e-06 0.00464803452663 3.38568475736e-06 -3.24002681342e-05 0.00510549583058 -7.23982147836e-05 -2.62625478769e-05 60.7081568249 129.069002887
611000 394.680082769 21.1962469799 8.984557119 0.00488521593834 -4.2961003091e-05 -2.84167016151e-05 0.00487916945171 -0.000130035410311 0.000200852853473 0.00490733315793 5.98774398283e-05 -0.000226069852299 0.00504819502213 -5.28824184649e-05 -6.11344207733e-06 0.00476729516383 -3.34671595132e-05 1.81920892412e-06 0.0046525489129 6.75797993005e-06 -3.00500994625e-05 0.00510461469315 -7.31084109451e-05 -2.81555516701e-05 60.7244883874 129.028515029
612000 395.168582113 21.191974818 8.98164346584 0.00488408044176 -4.31614505638e-05 -2.87601253282e-05 0.00488611825367 -0.000134145187105 0.000206857179103 0.00490301008967 5.82727788569e-05 -0.000225039555262 0.00504769161175 -5.27684334193e-05 -7.94172860705e-06 0.00476698750237 -3.36550165074e-05 9.71519597232e-07 0.0046482797969 2.43218793399e-06 -2.85362237764e-05 0.00510206296863 -7.29190363773e-05 -2.94078630692e-05 60.7423592165 128.988328339
613000 395.656941595 21.1876783876 8.9787800269 0.00488303728242 -4.32251057974e-05 -2.80823951091e-05 0.0048911831771 -0.000132867157354 0.000201763914127 0.00489376079322 6.09055819846e-05 -0.000229187466708 0.0050444242123 -5.24498669409e-05 -1.01562440139e-05 0.00476828352775 -3.43915571568e-05 3.58255472341e-06 0.00465253054241 5.78406443556e-06 -2.59835793506e-05 0.00510064849246 -7.36544945837e-05 -3.22724802266e-05 60.7614647856 128.949179195
614000 396.145215047 21.1833611768 8.97596044223 0.00488228998343 -4.3272711438e-05 -2.81437591036e-05 0.00489805674202 -0.000136849669022 0.000207929160275 0.00488893874128 6.03407867194e-05 -0.000228303326983 0.00504399652159 -5.2345236518e-05 -1.19396597357e-05 0.00476877289026 -3.43226171706e-05 3.40404941675e-06 0.00465000949127 1.80248308402e-06 -2.25689428877e-05 0.00509810692978 -7.35235619087e-05 -3.40097217022e-05 60.7821330891 128.90965736
615000 396.633384259 21.1790422432 8.97314761929 0.00488116047294 -4.32530538365e-05 -2.7801157618e-05 0.00490207590775 -0.000135530469674 0.000202367565689 0.004880418167 6.23241903049e-05 -0.000231855148516 0.005040941725 -5.21880245086e-05 -1.42739199395e-05 0.00476960655458 -3.45962337713e-05 4.8475621173e-06 0.00465160665167 4.84817458656e-06 -2.11299125351e-05 0.00509718065452 -7.39360833427e-05 -3.6819916918e-05 60.8040236982 128.872196805
616000 397.121470358 21.174693426 8.97038908133 0.00488020381018 -4.35752504897e-05 -2.75746818872e-05 0.00490849751212 -0.000139513690288 0.000208134339916 0.00487520090218 6.24780728581e-05 -0.000231412418831 0.00503992773559 -5.28597650504e-05 -1.59054222447e-05 0.00476988890491 -3.44234478045e-05 5.29321233071e-06 0.00464986486793 1.05048596469e-06 -1.66335534873e-05 0.00509396052684 -7.42051836391e-05 -3.76249218428e-05 60.8276131276 128.834862654
617000 397.609441935 21.1703373065 8.96764322532 0.00487937222597 -4.37783004599e-05 -2.76792461723e-05 0.00491364898251 -0.000138220405492 0.00020223568706 0.00486714403243 6.32876758057e-05 -0.000233017753004 0.00503702915043 -5.31887563039e-05 -1.83490495729e-05 0.00477084548514 -3.44814474694e-05 5.30549923941e-06 0.00465083072861 3.71036787366e-06 -1.58117878651e-05 0.00509364674812 -7.51603603403e-05 -4.11485748754e-05 60.8522926541 128.799518667
618000 398.097349567 21.1659746169 8.96493272004 0.00487843652254 -4.35739529571e-05 -2.69146918346e-05 0.00491985813582 -0.000141668030824 0.000208521134736 0.00486104278764 6.48119890181e-05 -0.000234020588349 0.00503596838752 -5.33132450016e-05 -2.00047589806e-05 0.00477141340103 -3.39002340113e-05 7.32559863752e-06 0.00465076525487 8.84905241969e-07 -9.78475902443e-06 0.00509010021385 -7.4761760021e-05 -4.15479912302e-05 60.8787594159 128.765200043
619000 398.585118164 21.16160026 8.9622344328 0.00487727074973 -4.38864027023e-05 -2.68047407438e-05 0.00492503331157 -0.00014048252995 0.000202535847778 0.00485301130175 6.48588939488e-05 -0.000233591793312 0.00503266613065 -5.39583239597e-05 -2.22473791178e-05 0.0047717473266 -3.42989842339e-05 6.42995482283e-06 0.00465052084677 2.76235463291e-06 -9.29580222239e-06 0.00508926152981 -7.52487607953e-05 -4.4669293967e-05 60.906201757 128.732846073
620000 399.072831517 21.1572210932 8.95957478219 0.00487641760328 -4.3538344257e-05 -2.63524763608e-05 0.00493025723324 -0.000143117733144 0.000208015684953 0.00484732728206 6.73601784785e-05 -0.000235112920183 0.00503167012966 -5.45012689675e-05 -2.40218434905e-05 0.00477188069555 -3.3028388344e-05 7.83724864687e-06 0.00465119516054 1.31826543292e-06 -2.86294863542e-06 0.00508701877175 -7.5594693945e-05 -4.47670052906e-05 60.9353935309 128.701911188
621000 399.560439835 21.1528480908 8.95694206443 0.00487585229965 -4.44061591796e-05 -2.67399920494e-05 0.00493528189035 -0.000142953625542 0.000202825497219 0.00483940437207 6.71056247983e-05 -0.000233912051061 0.00502855413933 -5.50103630991e-05 -2.66583589209e-05 0.00477407592242 -3.40004522076e-05 5.72759905206e-06 0.00462402938918 -7.5713479511e-06 -0.000101020913912 0.00508594504493 -7.55065150159e-05 -4.896095742e-05 60.9652723969 128.672466004
622000 400.04797546 21.1484576622 8.95434900155 0.00487481630852 -4.39078682157e-05 -2.59079990976e-05 0.00494221818865 -0.000145309697285 0.000207928572112 0.00483271715699 7.05239219471e-05 -0.000236956857556 0.00502738996259 -5.60220039468e-05 -2.863371218e-05 0.00477336676883 -3.32673749512e-05 8.4194786943e-06 0.00462533011353 -8.53390027874e-06 -0.000100699931382 0.00508276597362 -7.62386882219e-05 -4.90894616034e-05 60.996810161 128.645159171
623000 400.535423502 21.1440722275 8.95178095796 0.00487388551331 -4.37230168166e-05 -2.54329234854e-05 0.00494883067761 -0.000142994821378 0.000201160440722 0.00482588465814 6.84873257604e-05 -0.000232241268241 0.00502447979173 -5.62139884034e-05 -3.02290478146e-05 0.00477291681957 -3.26854751655e-05 7.8533028845e-06 0.00462327339706 -7.67622988342e-06 -9.86777689734e-05 0.00508208954397 -7.56778580497e-05 -5.2066092362e-05 61.0287131606 128.619027023
624000 401.022778253 21.1396613577 8.94925768051 0.00487344682104 -4.38909461587e-05 -2.55455722157e-05 0.00495395319262 -0.000146223470663 0.000204782161911 0.00481898451944 7.28955902387e-05 -0.0002361426824 0.00502318732295 -5.74857127169e-05 -3.24788765432e-05 0.00477436312472 -3.23989971217e-05 8.25658599083e-06 0.0046241384144 -9.18486440094e-06 -0.000100201308337 0.00507944325336 -7.67342301981e-05 -5.2230521574e-05 61.0619990989 128.595776564
625000 401.510034251 21.1352479801 8.94675638145 0.00487260492741 -4.42608010131e-05 -2.50488975717e-05 0.00496042470739 -0.000143985877913 0.000199093374468 0.00481237970027 6.98918798734e-05 -0.000230279658033 0.00502057455605 -5.84956675827e-05 -3.42746879484e-05 0.00477365779833 -3.23774644815e-05 7.32363016105e-06 0.00462341470372 -9.80534337091e-06 -9.89465970057e-05 0.00507885655485 -7.63394182839e-05 -5.5277919284e-05 61.0954132986 128.573348272
626000 401.997218709 21.1307993398 8.94430339673 0.00487131164401 -4.44850424037e-05 -2.42255350675e-05 0.00496467098146 -0.00014807344271 0.000205014572371 0.00480545832312 7.50408912924e-05 -0.000234537264174 0.00501852780898 -5.96327753165e-05 -3.63094511008e-05 0.00477408415908 -3.26588323034e-05 8.73974327721e-06 0.00462235866858 -1.0272527361e-05 -9.83305292246e-05 0.00507578514889 -7.75007308167e-05 -5.59134791491e-05 61.1299425254 128.554267646
627000 402.484322546 21.1263529391 8.94187970384 0.00487071875508 -4.46299100619e-05 -2.38950726353e-05 0.00497224056116 -0.000145563587335 0.000197516853409 0.00480015558221 7.07301761825e-05 -0.000227731222491 0.0050155818497 -6.00177669463e-05 -3.79383196458e-05 0.00477301688154 -3.24129979142e-05 8.12779331697e-06 0.00462324616767 -1.16420009139e-05 -9.81616600657e-05 0.00507503019553 -7.64057535277e-05 -5.81918835459e-05 61.1644467112 128.535959103
628000 402.971350801 21.1218570538 8.93949711149 0.00486967252565 -4.4970034656e-05 -2.35124223547e-05 0.00497556552366 -0.000149234725304 0.000203096381089 0.00479479885814 7.53204055939e-05 -0.000233257541667 0.00501343749112 -6.15581239083e-05 -4.0464823808e-05 0.00477359535263 -3.30631781681e-05 8.90426403242e-06 0.00462144478956 -1.1459651436e-05 -9.69660810012e-05 0.00507227905297 -7.77901390011e-05 -5.96292308275e-05 61.1997751375 128.521746066
629000 403.458297313 21.1173561854 8.93715459181 0.00486913260976 -4.5253887261e-05 -2.29297125381e-05 0.00498371242005 -0.000146423050859 0.000195240240725 0.0047894100566 7.05207577813e-05 -0.000225164453295 0.00501051088986 -6.23133966823e-05 -4.13117501943e-05 0.00477280481947 -3.23111852404e-05 8.22747981989e-06 0.00462364543782 -1.31763787902e-05 -9.75738808636e-05 0.00507128061046 -7.69876024292e-05 -6.15008551033e-05 61.2349110253 128.508257265
630000 403.945176441 21.1128213471 8.93484377952 0.00486817938278 -4.53155953151e-05 -2.28262811328e-05 0.00498634744184 -0.000149935689468 0.000199448089193 0.00478399624778 7.60673032882e-05 -0.00022999114847 0.0050084227768 -6.37704426439e-05 -4.35846844945e-05 0.0047731148505 -3.23925965321e-05 8.34708734503e-06 0.00462052417329 -1.21761905594e-05 -9.61581654077e-05 0.00506917223614 -7.83727763656e-05 -6.26930832221e-05 61.270439799 128.49923361
631000 404.431946689 21.108289415 8.93260968244 0.00486742362502 -4.56540176093e-05 -2.26240317513e-05 0.00499408528665 -0.000146994399143 0.000192021236047 0.00477863073855 7.1809612768e-05 -0.000222612143817 0.00500536220589 -6.47554446856e-05 -4.51498983692e-05 0.00477231509822 -3.18173739888e-05 7.71329394883e-06 0.00462322238613 -1.41896632459e-05 -9.70895949742e-05 0.0050679523826 -7.7565832608e-05 -6.57800708409e-05 61.3055571107 128.490105151
632000 404.918637625 21.1037054297 8.93043608874 0.00486621370855 -4.58084348226e-05 -2.15748961784e-05 0.0049966905929 -0.000150867135188 0.00019581773496 0.00477242784779 7.79134247292e-05 -0.000226418879963 0.00500303782837 -6.57846310802e-05 -4.69690693318e-05 0.00477167795742 -3.27847405682e-05 8.90776214275e-06 0.0046194833931 -1.33390282673e-05 -9.44249734367e-05 0.00506548743446 -7.82601095002e-05 -6.57386606187e-05 61.3406348234 128.485093684
633000 405.405218144 21.0991529512 8.92829087512 0.00486503938259 -4.57531697609e-05 -2.09231112962e-05 0.00500364020456 -0.000147472505733 0.00018863781181 0.00476717063657 7.37532430002e-05 -0.000217744093916 0.00499962547313 -6.62723545513e-05 -4.76468415273e-05 0.00477110159044 -3.22114478973e-05 9.07365506228e-06 0.0046215657829 -1.50397010709e-05 -9.56773165577e-05 0.00506408338389 -7.73954581882e-05 -6.71241743832e-05 61.3753045392 128.480678867
634000 405.891726023 21.0945315715 8.92623102456 0.0048642277065 -4.58436748575e-05 -1.9627667321e-05 0.00500599050879 -0.000150942778142 0.000192866256566 0.00476156563562 7.93298286269e-05 -0.000220606252944 0.00499752915676 -6.6532291149e-05 -4.92618251429e-05 0.00477015991216 -3.37496693737e-05 1.03107930725e-05 0.00461815140049 -1.44850410632e-05 -9.18045561973e-05 0.00506194171556 -7.72366272686e-05 -6.82340536494e-05 61.4094407298 128.479840886
635000 406.378141167 21.0899102324 8.92423513988 0.00486384607902 -4.65586873057e-05 -1.92325663608e-05 0.0048174355038 -9.91736750009e-05 0.000212101708645 0.00475702647586 7.53016573493e-05 -0.000212000150983 0.00499481251352 -6.81720376693e-05 -4.98596444938e-05 0.00477176600037 -3.28526294686e-05 9.25639545748e-06 0.00462049024089 -1.64954526892e-05 -9.41140577203e-05 0.00506107805343 -7.69954659373e-05 -6.91642933217e-05 61.4433177116 128.479999787
636000 406.86446026 21.0852459952 8.92232753045 0.00486258799892 -4.70742559658e-05 -1.84300275899e-05 0.00482155736535 -0.000103853683179 0.000219706864882 0.00475179915454 7.92157317464e-05 -0.000212793521531 0.00499270251457 -6.98346429126e-05 -5.13503994963e-05 0.00476862986745 -3.39685372029e-05 1.05774465291e-05 0.00461660256748 -1.55280422826e-05 -9.05374969751e-05 0.00505941930686 -7.83947214107e-05 -7.05277417805e-05 61.4761593556 128.482996071
637000 407.350680351 21.0805842846 8.92048369183 0.00486120582327 -4.72045557386e-05 -1.78127785286e-05 0.00482799475079 -0.000103036357311 0.000219161596969 0.00474866367607 7.70678512363e-05 -0.000208575456334 0.00498911069812 -7.09686360714e-05 -5.18598051187e-05 0.00476825387185 -3.2617271911e-05 1.16946460424e-05 0.00461733490079 -1.64283243788e-05 -9.07524258594e-05 0.00505799445794 -7.77290420618e-05 -7.10058260521e-05 61.5089257246 128.487508011
638000 407.836803097 21.0758650928 8.91873167575 0.00486076219517 -4.75477249243e-05 -1.69214977026e-05 0.00483341540102 -0.000107776156116 0.000223393503753 0.0047413358917 8.05221996642e-05 -0.000205882583513 0.00498650942024 -7.03611602167e-05 -5.29187218031e-05 0.00476764358389 -3.56343627032e-05 1.1675292965e-05 0.00461671605492 -1.70992991424e-05 -8.84516057025e-05 0.00505517243585 -7.7487738226e-05 -7.28688262902e-05 61.5402484797 128.494466704
639000 408.322824479 21.0711482491 8.917053099 0.00485953518264 -4.69679459841e-05 -1.62336316952e-05 0.00483997686841 -0.000107267112854 0.00022162140195 0.00473668975849 8.05756056177e-05 -0.00020131147943 0.00498369055585 -7.01099527129e-05 -5.29962924109e-05 0.00476900292566 -3.46255712396e-05 1.2458987703e-05 0.00461672256968 -1.68061042111e-05 -8.73650531418e-05 0.00505366283826 -7.55782300824e-05 -7.38936882802e-05 61.5716576129 128.503266172
640000 408.808738552 21.0663902526 8.91547516174 0.00485853978022 -4.76474545807e-05 -1.43207046388e-05 0.00484412004418 -0.000111408766618 0.00022803645938 0.00473183962797 8.179785282e-05 -0.000198017513691 0.00498060417944 -7.00102871467e-05 -5.35057923059e-05 0.00476565116131 -3.73353753144e-05 1.45831605087e-05 0.00461591136821 -1.81979637197e-05 -8.47557657021e-05 0.00505105546403 -7.59841610738e-05 -7.47715954803e-05 61.6010887147 128.51340315
641000 409.294550505 21.0616383493 8.91396604625 0.00485722420475 -4.75208548849e-05 -1.4553277422e-05 0.00485049360181 -0.000111942937036 0.000225955005973 0.00472854415217 8.26125990375e-05 -0.000195649183556 0.00497811565866 -7.03038355426e-05 -5.40468597603e-05 0.0047673129456 -3.66713894125e-05 1.46013057279e-05 0.00461495201697 -1.73032280792e-05 -8.38619162511e-05 0.0050502847569 -7.48886473714e-05 -7.58885357071e-05 61.6306723597 128.52580953
642000 409.780252499 21.0568557258 8.91254552799 0.00485607093143 -4.80598510729e-05 -1.30954482157e-05 0.00485367415398 -0.000115190632405 0.000230275277181 0.0047226852062 8.30644399145e-05 -0.000190405706468 0.00497540068774 -7.0112990469e-05 -5.48989858972e-05 0.00476295514132 -3.90767937398e-05 1.66008253097e-05 0.00461443984635 -1.93550932864e-05 -8.27054656807e-05 0.00504711137733 -7.48952869214e-05 -7.67577249685e-05 61.6578379661 128.538482882
643000 410.265818906 21.0520689927 8.91123603863 0.00485482670073 -4.77236537212e-05 -1.23916489073e-05 0.00486087374872 -0.000116768785403 0.000230361347422 0.00472011919204 8.56334195482e-05 -0.000190475112298 0.00497251740546 -6.91796461607e-05 -5.40652857543e-05 0.00476526155043 -3.90206490292e-05 1.7933185277e-05 0.00461307668734 -1.79170536222e-05 -7.89838142191e-05 0.00504594872653 -7.30398623755e-05 -7.81428795894e-05 61.6854080289 128.553178736
644000 410.7512599 21.0472808066 8.91000888001 0.00485400875939 -4.79537173096e-05 -1.21228003204e-05 0.00486359031084 -0.000118624231223 0.000231385805526 0.00471511137427 8.54522450741e-05 -0.000183601397295 0.00496953764601 -6.8755767261e-05 -5.49369590219e-05 0.00476091896599 -4.06544464241e-05 1.84767400609e-05 0.00461259821355 -1.96801988588e-05 -8.16640756923e-05 0.0050497018968 -9.04007212549e-05 -5.23793848371e-05 61.7103464991 128.567363861
645000 411.236577572 21.042484112 8.90886995551 0.00485283477518 -4.74370703208e-05 -1.05394350774e-05 0.00487147943489 -0.000120639880701 0.000232397763043 0.00471315785153 8.91999707508e-05 -0.00018523995128 0.0049670382513 -6.76639823476e-05 -5.39712407717e-05 0.00476336021408 -4.11785638829e-05 2.13344897348e-05 0.004611433342 -1.85109626027e-05 -7.54349347941e-05 0.00504957308714 -8.92490857503e-05 -5.34139955015e-05 61.7360420584 128.584119864
646000 411.721773403 21.0376961611 8.90784192375 0.00485168331138 -4.80782687708e-05 -9.63088848585e-06 0.00487433585898 -0.000123284930403 0.000233600862538 0.00470738405521 8.69901428813e-05 -0.000177615124913 0.00496432189614 -6.7469711072e-05 -5.4825613354e-05 0.00475973759557 -4.29040406314e-05 2.29989134658e-05 0.0046115165261 -2.06547997605e-05 -7.69302928975e-05 0.00504487526011 -8.92475330848e-05 -5.40848366891e-05 61.759047742 128.599455799
