cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
549000 319.748664451 34.4975874564 22.422997114 0.00413777723427 -1.83642315879e-05 -3.80033377954e-05 0.00416018602205 -0.00024399980441 -3.32525317404e-05 0.00399309056514 0.000275675304352 -4.54542331356e-05 0.00435099400284 -0.000108315497631 -8.00459281208e-05 0.00389671406292 2.72694671365e-05 -3.43624894113e-05 0.00405361786393 -0.000115297960697 -3.61076237225e-05 0.00424615816444 -8.00483637211e-05 -4.47937237298e-05 55.2078594467 125.274993939
550000 320.163408307 34.496062963 22.419851963 0.0041489089719 -1.66549978897e-05 -3.13901186665e-05 0.00416879473548 -0.000235684294384 -3.1916155752e-05 0.00400446162133 0.000266344555219 -2.97977945847e-05 0.00435344238259 -0.00010873624755 -7.79724933949e-05 0.00391389124249 3.52121374943e-05 -3.09878160926e-05 0.00407262804351 -0.0001078709586 -2.8827834771e-05 0.00424944614666 -7.8015621288e-05 -4.53492314817e-05 55.2913799627 125.195375214
551000 320.578245562 34.4943563617 22.416728066 0.00414640774563 -1.18311014342e-05 -3.38148097896e-05 0.00417869392234 -0.000242502929561 -3.39594805454e-05 0.0040176130028 0.000333710831569 -1.33478122828e-05 0.00435765955666 -0.000108273458271 -7.96622697763e-05 0.00391030916631 3.5769765653e-05 -3.2327159011e-05 0.00406825700375 -0.000108366528587 -2.58034643246e-05 0.00425405902845 -8.01432396586e-05 -4.70249170803e-05 55.3693405083 125.108024719
552000 320.993331746 34.4924892914 22.4134759972 0.00415253360051 -1.98221566151e-05 -3.57584317039e-05 0.00418870001094 -0.00023974827439 -3.43500232218e-05 0.00399077403057 0.00025968813852 -2.93206812471e-05 0.00435745158934 -0.000105472003978 -8.12288594451e-05 0.00391591499594 3.5148110607e-05 -3.42981926813e-05 0.00408241658538 -0.000112722766998 -2.97728588543e-05 0.00425456198117 -8.06735320737e-05 -4.44910607453e-05 55.4623361192 125.038811668
553000 321.408518369 34.4904597702 22.4103448243 0.00415362020815 -2.11215093491e-05 -3.44115132766e-05 0.00419456359986 -0.000242562899089 -3.16464778619e-05 0.0039877056049 0.000259811232598 -2.36691882247e-05 0.00436045838453 -0.000104083557669 -8.24473573752e-05 0.00391455851896 3.59240923368e-05 -3.45803498221e-05 0.00408080450339 -0.000115155275644 -2.78999666387e-05 0.00425518523932 -7.9948611396e-05 -4.49862077645e-05 55.5534291278 124.962061185
554000 321.823934216 34.4882872617 22.407017173 0.00415494503956 -2.293788145e-05 -3.4830756453e-05 0.00420736758607 -0.000244141060824 -3.27267826926e-05 0.00397381001502 0.000255887756611 -2.33612564098e-05 0.00436251634893 -0.000101564751592 -8.14063364801e-05 0.00391545670579 3.62577629529e-05 -3.42167754353e-05 0.00408869961603 -0.00011806894203 -2.61526694031e-05 0.00425852690492 -8.14435702965e-05 -4.1527834728e-05 55.6576909016 124.910363439
555000 322.239530077 34.4859302719 22.4036605494 0.00415749578572 -2.40283649427e-05 -3.55043946495e-05 0.00421464291062 -0.000243960466149 -3.31898085194e-05 0.0039661884438 0.00026223651219 -2.61926580027e-05 0.00436758340517 -0.000101252507419 -8.07047449771e-05 0.00391917273576 3.65639933574e-05 -3.65151970882e-05 0.00409263517745 -0.000120019389226 -2.66687175205e-05 0.00426301347855 -8.20627633384e-05 -4.01763629763e-05 55.7670188998 124.866720603
556000 322.655271529 34.4834453876 22.4003847353 0.00415871567597 -2.58478917283e-05 -3.49283171459e-05 0.00422705066058 -0.000251662978963 -3.13580294505e-05 0.00396445705946 0.000249575831972 -1.95069482387e-05 0.00436341539426 -9.65927457653e-05 -8.15899935632e-05 0.00391817644969 3.5901244887e-05 -3.72390797682e-05 0.00409404211484 -0.000122165489042 -2.20475075999e-05 0.0042605700153 -8.16544975026e-05 -4.0062216035e-05 55.8685649329 124.81850514
557000 323.071227244 34.4808544188 22.3969184888 0.00416033034563 -2.72599706554e-05 -3.72199412814e-05 0.00423349407679 -0.000245622429012 -3.35382040248e-05 0.00395637285625 0.000247222891833 -1.97439102167e-05 0.00436750760045 -9.6618710891e-05 -8.67813203598e-05 0.0039218459627 3.59481649358e-05 -3.84257124071e-05 0.00410416003185 -0.000125900420667 -2.19774810953e-05 0.00426751895492 -8.15613888555e-05 -4.50432121078e-05 55.9857899487 124.790879255
558000 323.487331869 34.4781515873 22.3934454421 0.00416203989266 -2.74764690876e-05 -3.58249478506e-05 0.00424345683437 -0.000249921367837 -3.14569515687e-05 0.00395220282482 0.000244249177916 -1.80490249897e-05 0.00436871181656 -9.25166591292e-05 -8.42174882179e-05 0.00392243566756 3.68716758836e-05 -4.02689331879e-05 0.0041054323727 -0.000124518648278 -2.2913835095e-05 0.00426843232959 -8.10871673866e-05 -4.20502454734e-05 56.1086318195 124.773777802
559000 323.90360285 34.4753693853 22.3899377616 0.00416313908815 -2.79979362883e-05 -3.58817497314e-05 0.00425530107719 -0.000245991121012 -3.31777827476e-05 0.00394464250488 0.000235637259447 -1.76479634798e-05 0.00436918791101 -9.16955085723e-05 -8.37016904616e-05 0.00392243668676 3.7359280926e-05 -4.02397123998e-05 0.00411465834629 -0.000127290474629 -2.2695770999e-05 0.00427012400659 -8.27075081503e-05 -3.91645626469e-05 56.2333264827 124.764742268
560000 324.320028349 34.4724708432 22.3863996993 0.00416504160348 -3.00187521945e-05 -3.72375044199e-05 0.00426228297442 -0.000247134573756 -3.13271408432e-05 0.0039367854583 0.000236535515839 -2.04432579503e-05 0.00437243787618 -8.98919303253e-05 -8.66143948571e-05 0.00392652990403 3.67027670487e-05 -4.29820861264e-05 0.00411979073734 -0.000127302786642 -2.28203204675e-05 0.00427239763216 -8.20399821403e-05 -4.23109272703e-05 56.3628896087 124.765552348
561000 324.736606722 34.4695316793 22.3829593094 0.00416718768167 -3.15194033716e-05 -3.67526292001e-05 0.00427701466764 -0.000248487560734 -3.13744367207e-05 0.00393291023696 0.000219463107851 -1.92702476936e-05 0.0043760425814 -8.86372145264e-05 -8.55610937079e-05 0.0039259604376 3.76142115607e-05 -4.33517182582e-05 0.00411977679355 -0.000126929643567 -1.66919558594e-05 0.0042758915664 -8.19906242723e-05 -4.2871447135e-05 56.4810830353 124.764062046
562000 325.153348508 34.4664941056 22.3794019263 0.00416821734877 -3.01277139213e-05 -3.6069683116e-05 0.004284567124 -0.000244031748091 -2.99354784931e-05 0.00418498885899 0.000132740641674 -2.82831956876e-05 0.00437531689522 -8.32498937229e-05 -8.58454235446e-05 0.00392915686682 3.71774988362e-05 -4.2845894127e-05 0.00412846964789 -0.000129267613401 -1.65130571684e-05 0.00427725230527 -8.00551530271e-05 -3.76407786502e-05 56.6157520975 124.784765416
563000 325.570289772 34.4634165851 22.3758407714 0.00417049381227 -3.11659922538e-05 -3.69673126831e-05 0.00429715522457 -0.000248146780249 -2.93215978325e-05 0.0041845828618 0.000135949338793 -2.80648413568e-05 0.00437709582192 -8.22727352631e-05 -8.47693766985e-05 0.00393171951624 3.74265684353e-05 -4.56376488915e-05 0.00413213630136 -0.000126065966917 -1.63296465195e-05 0.00427918555258 -8.08187038745e-05 -4.02931811276e-05 56.7521488663 124.81487954
564000 325.987394354 34.460283912 22.3722401575 0.00417160070242 -3.09797010868e-05 -3.65808115272e-05 0.00430703443678 -0.000239311150011 -2.9566854163e-05 0.00417818292707 0.000135764483925 -2.85777724417e-05 0.00437845230137 -7.85674612002e-05 -8.44435863449e-05 0.00393034218674 3.64847520919e-05 -4.46840545361e-05 0.00414182398066 -0.00013050075873 -1.63808538822e-05 0.00428126402531 -7.75734321786e-05 -3.91020244e-05 56.8899713429 124.855117709
565000 326.404669304 34.457100193 22.3686600743 0.00417495789824 -3.23193830022e-05 -3.6442503407e-05 0.0043179470636 -0.00024171595181 -2.66977486e-05 0.00417555975927 0.000145313021068 -3.09337717271e-05 0.00438200079226 -7.66359477159e-05 -8.16717986469e-05 0.0039362000575 3.56177333537e-05 -4.59244871467e-05 0.00414658133092 -0.00012638064387 -1.56027640495e-05 0.00428542376331 -7.83423172395e-05 -3.75005901229e-05 57.0292607074 124.903944312
566000 326.822105249 34.4538695151 22.3652192071 0.00417543161762 -3.29277433534e-05 -3.70814997445e-05 0.00433033509984 -0.000234390225074 -2.73790268564e-05 0.00416972057011 0.000142807982354 -3.06771923485e-05 0.00438280925033 -7.37523580987e-05 -8.31635465202e-05 0.00393413607962 3.52310454695e-05 -4.47609444775e-05 0.00414512896157 -0.00013154764237 -4.99966551689e-06 0.00428550395517 -7.65654080778e-05 -3.80239832565e-05 57.1554387818 124.950783308
567000 327.239713907 34.4506288494 22.3616731424 0.00417799515362 -3.26923107415e-05 -3.68465444851e-05 0.00433620852027 -0.00023192469975 -2.61936554042e-05 0.0041653364774 0.000146042793323 -3.39177041359e-05 0.00438876683639 -7.10350413079e-05 -7.66761883175e-05 0.00393764939577 3.3341736821e-05 -4.62371782078e-05 0.00415428288906 -0.000128412185027 -1.25015818565e-05 0.00429198391186 -7.75108197236e-05 -2.97683444824e-05 57.2959898452 125.017991502
568000 327.657477872 34.4473598962 22.358117795 0.00417817243527 -3.24534513371e-05 -3.76504734211e-05 0.00434963433293 -0.00022797829776 -2.59073170785e-05 0.00415995571399 0.0001495997249 -3.33114467266e-05 0.00438523007342 -6.92186545839e-05 -8.43481437672e-05 0.00394031395757 3.35606012427e-05 -4.90434570656e-05 0.00415672737038 -0.000126722411124 -1.0522528497e-05 0.00428875236954 -7.43178501245e-05 -3.98809338465e-05 57.4359153001 125.091269123
569000 328.075371544 34.4440963541 22.3545364771 0.0041797033428 -3.23820613882e-05 -3.81422259785e-05 0.00435587923122 -0.000220434584529 -2.38776616601e-05 0.00415286868392 0.000152467756776 -3.69262255733e-05 0.00438761541575 -6.54466869158e-05 -8.20250536239e-05 0.0039387243324 3.17236057117e-05 -4.76207943926e-05 0.00416587773617 -0.00012968322885 -1.33315319182e-05 0.0042920108974 -7.2113213518e-05 -3.78816796966e-05 57.5758042387 125.173231208
570000 328.493375899 34.440654053 22.3511098041 0.0041809744698 -3.55045664076e-05 -3.49818215791e-05 0.00436759683429 -0.000220754216495 -2.05562287262e-05 0.00413573874402 0.000154302388538 -2.14556281404e-05 0.00439513385772 -6.70319941431e-05 -8.38553668353e-05 0.00394224708895 3.07929591137e-05 -4.7518225109e-05 0.00416225098125 -0.000126155646072 -6.43276409684e-06 0.00429699247126 -7.25866329515e-05 -3.92477614663e-05 57.7004955069 125.245459441
571000 328.911584318 34.437432887 22.3475699813 0.00418269440356 -3.12000457001e-05 -3.61039241354e-05 0.00437392011519 -0.000207490490238 -2.04122299704e-05 0.00414289109332 0.000157563591696 -3.59134139656e-05 0.00439110603621 -6.01226470482e-05 -7.83086935925e-05 0.00392668537493 4.30848476535e-05 6.31685410446e-06 0.00416886782246 -0.000128317346114 -8.13279960699e-06 0.0042968837562 -6.92124763209e-05 -3.53237432628e-05 57.8383245973 125.33808541
572000 329.329858977 34.434301462 22.3441500712 0.00418270424892 -2.78615793328e-05 -3.43529586519e-05 0.00437845772185 -0.000204844114658 -1.59928754373e-05 0.00413397884245 0.000169829033509 -3.79427249058e-05 0.00438929240937 -5.16172708166e-05 -7.38115049591e-05 0.00392393502417 4.64354198606e-05 8.85312300733e-06 0.00417133012161 -0.000122921201606 -8.53257439422e-06 0.00429599775331 -6.52275438228e-05 -3.16039058592e-05 57.973089436 125.435004214
573000 329.74827191 34.431234309 22.3407595869 0.0041863609613 -3.08058007619e-05 -3.52562281554e-05 0.00438846138117 -0.000193367498946 -1.57728213652e-05 0.00413350161677 0.000157234333583 -3.86570743715e-05 0.00439793770501 -5.60042090223e-05 -7.69248846969e-05 0.00392867705439 4.44227050497e-05 6.95591520229e-06 0.0041695654605 -0.000125298626499 -2.52920328712e-06 0.00430029131115 -6.70578185535e-05 -3.25869318391e-05 58.0929596167 125.524626616
574000 330.166788932 34.4282876409 22.3373691975 0.00418631708483 -2.96998281421e-05 -3.55454160825e-05 0.00439107026051 -0.000189445191336 -1.44377609065e-05 0.00412052924651 0.000164340016071 -3.98427742052e-05 0.00439347362701 -5.23698427319e-05 -7.50568841513e-05 0.00392773285595 4.37424127447e-05 6.58124065483e-06 0.0041777327611 -0.000124498017425 -8.03566972613e-06 0.00429818565262 -6.45310470994e-05 -3.6433894453e-05 58.2231654517 125.628115153
575000 330.585477188 34.4253994691 22.3341087394 0.00418716195575 -2.80276197849e-05 -3.40426980203e-05 0.00439958087702 -0.000179702547285 -1.29122013862e-05 0.00411664095862 0.000168327008728 -4.34637457753e-05 0.00439681129802 -4.79855096809e-05 -7.23453747521e-05 0.00392918190908 4.34774966881e-05 6.91181249172e-06 0.00418062645205 -0.000121991704331 -4.68061427709e-06 0.0043025213078 -5.88342205055e-05 -3.26006278368e-05 58.3504315713 125.730705219
576000 331.004174305 34.4225983768 22.3309809786 0.00418836271758 -2.71004876645e-05 -3.28767153722e-05 0.00440196657983 -0.000170307453181 -9.51049413964e-06 0.00410576549546 0.000167605842451 -4.17055234792e-05 0.00439814784947 -4.39358227714e-05 -6.9048991094e-05 0.00393120810704 4.25555903078e-05 5.06096240988e-06 0.00418336931282 -0.000125847359735 -4.8305479458e-06 0.00430373746001 -5.61011621991e-05 -3.07885680651e-05 58.4616086894 125.827561662
577000 331.423027026 34.419923519 22.3278977856 0.00418831939112 -2.54480658457e-05 -3.08745925963e-05 0.00413103174092 -0.000132821271619 -3.86711053639e-06 0.004099184559 0.000175747521175 -4.30362613681e-05 0.00439671252141 -4.03470098804e-05 -6.34255162666e-05 0.00393084904046 4.15733391364e-05 5.87247386104e-06 0.00418819298012 -0.000121727409856 -3.61776642789e-06 0.00430306121617 -5.25919373706e-05 -2.58961237297e-05 58.582045772 125.931762264
578000 331.841838164 34.4174277268 22.3249980018 0.00418915056731 -2.32319867712e-05 -3.13188229727e-05 0.00413906218318 -0.000129107903809 -7.50116203297e-06 0.00409170591425 0.000173089341018 -4.4435452425e-05 0.0043997895594 -3.6550238459e-05 -6.68423848444e-05 0.00393341562978 4.07414304546e-05 4.15730656289e-06 0.00418711756247 -0.000124024366384 -4.14071284031e-07 0.00430403049689 -4.83098240454e-05 -3.02480601144e-05 58.6859613098 126.027762978
579000 332.260868634 34.4151161684 22.3221182174 0.00419336998123 -2.17187044422e-05 -3.15354063391e-05 0.00414549243385 -0.000138376993063 -1.44573070058e-05 0.00408518995565 0.000174964928153 -4.31316697341e-05 0.0044070076875 -3.23502383522e-05 -5.41326468589e-05 0.00393538118456 3.92560008568e-05 2.49538342873e-06 0.00419780461359 -0.000121052531277 -5.58328717507e-06 0.0043110924917 -4.66090743434e-05 -1.78201017752e-05 58.7991630571 126.131487598
580000 332.679819736 34.412854677 22.3194269768 0.00419107701027 -2.14742466515e-05 -2.84094031744e-05 0.00415780124686 -0.000137443180898 -1.08885989474e-05 0.0040769510961 0.000175886295871 -4.5451053086e-05 0.00439916981849 -3.05518043723e-05 -5.80912061525e-05 0.00393669369304 3.82262171603e-05 2.84257484498e-06 0.00419483084267 -0.000120090063891 2.60836129717e-06 0.00430405437483 -4.22874758895e-05 -2.33842083041e-05 58.8944732801 126.223605937
581000 333.098926653 34.4107852748 22.3167223477 0.00419150374574 -1.93575545743e-05 -2.80131881612e-05 0.00416278894796 -0.000143544994159 -1.17355434584e-05 0.0040659944855 0.000175176117921 -4.44467165535e-05 0.004398950711 -2.40207102958e-05 -5.58657181964e-05 0.00393791501089 3.69416469859e-05 1.64711121271e-06 0.00420410152928 -0.000120000166293 -3.76042389441e-06 0.0043041383263 -3.71653425711e-05 -2.38137455375e-05 58.9998400078 126.323887167
582000 333.518097079 34.4088327454 22.3142122788 0.00419244668768 -1.7228826375e-05 -2.68095472888e-05 0.00417441996261 -0.000145543591844 -1.43980363103e-05 0.00406147215861 0.000178585872246 -4.64722812016e-05 0.00439919993433 -2.21145991076e-05 -5.49577734414e-05 0.00393967438781 3.47089460335e-05 2.08121257137e-06 0.00420391339602 -0.000117422845952 4.25850289997e-06 0.00430181729762 -3.30233433807e-05 -2.16236267084e-05 59.0860650821 126.411446214
583000 333.937305678 34.4070191117 22.3116782658 0.00419873648168 -1.98727915074e-05 -2.57608812455e-05 0.00418870918882 -0.000147812319973 -1.53503866303e-05 0.00405458903399 0.000170095207501 -4.68130801453e-05 0.00441237601969 -2.60683386593e-05 -4.39469135191e-05 0.00389368384688 8.93331092443e-05 2.67945256761e-05 0.00420996510884 -0.000118359239512 -4.83926816268e-07 0.00432562894867 -4.01808570937e-05 -1.48314811629e-05 59.1817574441 126.504916689
584000 334.356627027 34.4053645205 22.3093666479 0.00419317499961 -1.48462318086e-05 -2.4042703929e-05 0.00418879310271 -0.000156230376953 -1.51346888068e-05 0.00404248139159 0.000175540037118 -4.55978701976e-05 0.00439984860802 -1.50317813627e-05 -4.73152860435e-05 0.00389172918514 9.04213303473e-05 2.39630090834e-05 0.00421264510122 -0.000115133221952 2.04539772684e-06 0.00430483144606 -2.53968400318e-05 -1.87866563039e-05 59.2592645499 126.586475281
585000 334.775924473 34.4039333277 22.3070673837 0.00419484679084 -1.48251158126e-05 -2.2661185455e-05 0.00419985441247 -0.000150374832377 -2.00317626826e-05 0.0040389330915 0.000169108916375 -4.46610813079e-05 0.00440431730038 -1.3211934347e-05 -4.45774754644e-05 0.00389023191035 8.67879315959e-05 2.0914166654e-05 0.00421841401826 -0.000113242202025 2.07197751924e-06 0.00430308617742 -2.26658817212e-05 -1.49653421919e-05 59.343877279 126.672054103
586000 335.195206241 34.4026961687 22.3049612472 0.00419377371529 -1.12798108189e-05 -2.2709933384e-05 0.00420520853078 -0.000159509838995 -1.84770137095e-05 0.00402731959915 0.000170456879246 -4.71659185634e-05 0.00439804665794 -5.60294433758e-06 -4.20499517187e-05 0.00389261222743 8.77808857352e-05 1.88713248304e-05 0.00422181829833 -0.000113889106537 -6.65024747391e-07 0.0042985338452 -1.40195827715e-05 -1.37443468745e-05 59.4118896571 126.746521887
587000 335.61449236 34.4016331478 22.302990179 0.00419343713331 -9.406009248e-06 -2.15886137573e-05 0.00421576452538 -0.000155911308018 -2.17377837209e-05 0.00402249144536 0.000171912309461 -4.84423578072e-05 0.00439807406078 -5.36954443876e-06 -3.89326163923e-05 0.00388974890155 8.32588743085e-05 1.51762853864e-05 0.00422074760004 -0.000110393139238 5.40792760215e-06 0.00429791269777 -1.0666283436e-05 -1.29129135307e-05 59.4718036915 126.816493785
588000 336.033850824 34.4008085736 22.3009486971 0.00419362804526 -8.22009482936e-06 -2.03613143811e-05 0.0042221996469 -0.000159925271277 -2.35369118425e-05 0.00401193645246 0.000165069382678 -4.71602808023e-05 0.00439785327036 -3.04248082093e-07 -3.41410799111e-05 0.00389019473069 8.14378945408e-05 1.41330722982e-05 0.00422865061692 -0.000111063590652 -9.832069808e-07 0.00429767217035 -9.5276108383e-06 -9.78713573909e-06 59.5417127304 126.889637685
589000 336.453114427 34.4001116969 22.2991385919 0.0041926304379 -7.02549067373e-06 -1.91935049427e-05 0.00423040506589 -0.000163643586635 -2.44251756206e-05 0.00421032218441 0.000150819481311 -1.27495715733e-05 0.00439427615044 -1.05356969482e-06 -3.00619417083e-05 0.00389074545692 8.14818427568e-05 8.42432368409e-06 0.00422974793881 -0.000107117463051 2.5114131693e-06 0.00429084881482 -4.13750427385e-06 -7.46825095478e-06 59.5918814401 126.950706719
590000 336.872313658 34.3996197469 22.297338749 0.00419201380596 -2.71351646204e-06 -1.74122313996e-05 0.00423585307406 -0.000159280386432 -2.4033795024e-05 0.00419874859123 0.00015615943332 -1.1045852778e-05 0.0043950142484 7.15580586574e-06 -2.89815629051e-05 0.00388815520623 7.62003855595e-05 9.98964205984e-06 0.00422885114578 -0.000107257610469 1.03229120527e-05 0.00428981665924 1.70582184065e-06 -7.27006113976e-06 59.6346061136 127.008438175
591000 337.291461291 34.3993013681 22.2956348797 0.00419110739416 -1.67298867945e-06 -1.68787358334e-05 0.00424381838122 -0.000167540356421 -2.60800527259e-05 0.00418583840366 0.000155930169136 -1.03111957256e-06 0.00439057823591 9.56899853352e-06 -2.56214444466e-05 0.00388922817256 7.70672910279e-05 4.60160037122e-06 0.0042371648253 -0.000102828022043 1.3857332813e-08 0.00428453608714 7.99385865615e-06 -3.81180410667e-06 59.6885312483 127.06859949
592000 337.710507785 34.399162067 22.2941772161 0.00419072853117 -3.2212658622e-07 -1.62855960157e-05 0.00425421497619 -0.00016200975063 -2.91428342947e-05 0.00418153838011 0.000162624703909 1.75960866528e-07 0.00438986807314 9.80567805138e-06 -2.16235697713e-05 0.00388661205823 7.20896862721e-05 -1.97283599206e-06 0.00423682236454 -0.000101533055 1.56697966601e-06 0.0042813909291 6.73321920359e-06 -1.66717983201e-06 59.7188270173 127.118268897
593000 338.129471769 34.3991752255 22.2927973662 0.00419070075909 3.39613678261e-06 -1.36653517403e-05 0.00406977473645 -0.00012165219008 -1.95017740554e-05 0.00416061356825 0.000161571355917 -6.5834824893e-07 0.0043934802692 1.36738828945e-05 -1.80584779107e-05 0.00389452972115 6.71983785592e-05 4.26551737422e-06 0.00424421614791 -0.00011407273913 6.63232118258e-05 0.00428228766328 1.50571746292e-05 2.45315271138e-06 59.7463130192 127.164889094
594000 338.548376516 34.3993753399 22.2914792543 0.00418812117466 2.99963450915e-06 -1.29208823172e-05 0.00408423906086 -0.000136468208278 -1.74021789697e-05 0.00415974097393 0.000170685735028 1.04165356466e-05 0.0043866914848 1.63915717222e-05 -1.5159983145e-05 0.00388565429765 6.71199153812e-05 -6.61066332134e-06 0.0042427372744 -9.75830690031e-05 1.16436362409e-06 0.00427221376038 2.0365480334e-05 1.43002042726e-06 59.7791573674 127.21315522
595000 338.967116911 34.3996956458 22.2903035695 0.0041878787565 2.99750541362e-06 -1.34706407292e-05 0.00409195127658 -0.000142709650378 -1.84177608864e-05 0.00414749411341 0.000162548260402 1.19205556339e-05 0.0043844600833 1.72513006369e-05 -1.24131697368e-05 0.00388213056782 6.09979174167e-05 -1.2372257587e-05 0.00424255347903 -9.76455430594e-05 -9.76033410091e-07 0.00427225791672 1.8414524099e-05 2.00166341379e-06 59.7925117435 127.251613303
596000 339.385819255 34.4001951988 22.289125 0.00418599433119 5.73966770857e-06 -1.18884409735e-05 0.00409996132699 -0.000157393752061 -1.72188164104e-05 0.00413516113793 0.000168175681536 1.58897531261e-05 0.00438246407553 2.03189398725e-05 -1.31769509047e-05 0.00388299879447 5.93474038397e-05 -1.12659175731e-05 0.00424860981811 -9.40484223045e-05 -1.15866884608e-06 0.00426661492367 2.75196158726e-05 3.64971412277e-06 59.8139278785 127.292641222
597000 339.804375582 34.4008277665 22.288178322 0.00418617749401 7.26680235891e-06 -9.35028782006e-06 0.00411345927582 -0.000156307961391 -1.69773071242e-05 0.00412882189935 0.000168458878813 2.10389141548e-05 0.00438113619462 2.38718275668e-05 -7.74410058694e-06 0.00388146513374 5.39046605386e-05 -1.70679494872e-05 0.00424813235279 -9.33888128403e-05 -6.09937446047e-07 0.00426216841539 2.79204678674e-05 6.11011797541e-06 59.8134310215 127.323536437
598000 340.222835352 34.4015622144 22.2873835803 0.00418545349263 8.36268936033e-06 -1.21932271276e-05 0.00411854346604 -0.000168056644401 -1.98261283702e-05 0.00411521459691 0.000167320329254 2.11145266814e-05 0.00438239113284 2.10948282495e-05 -1.31426758597e-05 0.00388010239538 5.02814104001e-05 -1.94845411484e-05 0.004248686583 -9.09072739777e-05 -2.17560477557e-06 0.00426018248332 2.76165456677e-05 2.72870611445e-06 59.8084103069 127.351035215
599000 340.641218744 34.4024929655 22.2865184736 0.00418415234497 1.08065979887e-05 -7.92896102545e-06 0.00413127542771 -0.000170126069862 -1.91863835213e-05 0.00411216226811 0.000175526780425 2.42350270383e-05 0.00437764330291 2.61044961577e-05 3.21719934125e-07 0.00388014896098 4.97257686225e-05 -2.57230693544e-05 0.00425200346547 -8.95652368158e-05 -3.52956163043e-06 0.00425658076943 3.42354486667e-05 9.70422535526e-06 59.8093210294 127.381351604
600000 341.059466846 34.4034712099 22.285893519 0.00418187280219 1.10275729945e-05 -6.84042345116e-06 0.00413872593343 -0.000178876759113 -2.02639688368e-05 0.00431795357181 0.000107123091906 1.17336715102e-06 0.00437583554225 2.78296898544e-05 -2.20819248913e-06 0.00387617988413 4.1256827122e-05 -2.80020394157e-05 0.00425104482159 -8.85198315706e-05 -2.76557113333e-06 0.00424908116585 3.72280576042e-05 1.02983980868e-05 59.7912722737 127.401729937
601000 341.477521826 34.4045798081 22.2854392966 0.00418052261495 1.19774835595e-05 -7.06671175421e-06 0.00414902182609 -0.000190626025092 -1.9602813669e-05 0.00431137994144 0.000124629069853 4.12626079065e-06 0.00437447746505 2.48018768403e-05 -3.14735198733e-07 0.00387726888266 3.7807780147e-05 -2.79476724049e-05 0.00424920789515 -8.78499249105e-05 -3.35879877384e-06 0.00424551125988 3.635390299e-05 8.83210570212e-06 59.766700876 127.41850501
602000 341.895546994 34.4057654986 22.2849330078 0.00417988226774 1.28975261358e-05 -6.49276359327e-06 0.00416004061621 -0.000190636111987 -2.50414049196e-05 0.00429781185268 0.000127547077082 6.18765614396e-06 0.00437320214725 2.84809264484e-05 -1.32811592651e-06 0.00387616648524 3.25179236206e-05 -3.6978855681e-05 0.00425322197156 -8.67968188071e-05 -3.98853815755e-06 0.00423893654711 3.96054190838e-05 3.89181866483e-06 59.7503877683 127.437993822
603000 342.313404254 34.4069946209 22.2846603307 0.0041776375978 1.23673815599e-05 -2.47114358182e-06 0.00416826625617 -0.000206074592927 -2.33771161777e-05 0.00428493581254 0.000137041892258 1.04054881245e-05 0.00436843838769 2.87703351384e-05 8.34367149019e-06 0.00387354267504 2.52419359872e-05 -3.47648648597e-05 0.00425199843441 -8.7063042603e-05 -4.30180844296e-06 0.00423619002725 4.40696427837e-05 1.21634126519e-05 59.7145677078 127.44693598
604000 342.731132043 34.4082890566 22.2844253452 0.00417684914668 1.33266339907e-05 -2.20096645991e-06 0.00418181459532 -0.000205422978093 -2.67428243197e-05 0.00427610407411 0.000145851256067 1.10088905077e-05 0.00436626034275 2.94547467739e-05 1.16750867286e-05 0.00387477629457 2.23046204097e-05 -4.05268188386e-05 0.0042550262966 -8.67166027839e-05 -4.1932782723e-06 0.00422799960658 4.20894649355e-05 1.87125110083e-05 59.687769698 127.459369995
605000 343.148679365 34.4095433624 22.2844987325 0.00417498467492 1.44179141833e-05 -7.16266064705e-07 0.00419043332338 -0.000215185610839 -2.77264212939e-05 0.00425965274486 0.00015195695117 1.43568498025e-05 0.00436409263633 3.14407674774e-05 1.29562301722e-05 0.00387296329069 1.53948589789e-05 -4.51730206631e-05 0.00425416757384 -8.58497410021e-05 -5.13854784153e-06 0.00422448161389 4.85973251053e-05 1.25618247985e-05 59.6416276529 127.459590096
606000 343.566102316 34.4108588078 22.2846286895 0.00417342805488 1.19877565821e-05 1.08561340517e-06 0.00420345305156 -0.000223647667642 -2.7512051985e-05 0.00425244383265 0.000161941348529 1.79516586868e-05 0.00436026293543 2.56952672598e-05 1.75611529504e-05 0.00387466426598 8.64620749902e-06 -4.33364761117e-05 0.00425699488709 -8.73445800227e-05 -4.42709395891e-06 0.00421824711962 4.34362443604e-05 1.5109017046e-05 59.6058401618 127.464249026
607000 343.983353043 34.4121439058 22.2850307136 0.00417231508431 1.32196593378e-05 3.55243100613e-06 0.0042154030811 -0.00022524727642 -2.93909534822e-05 0.00423616846458 0.00016657681876 2.01759874792e-05 0.00435967735266 2.86637433952e-05 2.08721291715e-05 0.00382258898769 0.000106737665138 2.77311364181e-05 0.00425527019243 -8.6343080319e-05 -5.13216805589e-06 0.00421121950067 4.46495943801e-05 2.23801800299e-05 59.551937621 127.45594274
