cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
648000 432.248126508 12.0848960125 14.2603573625 0.00538238600253 6.32880595645e-06 4.33589782276e-05 0.00541024372035 0.000175544699393 9.15660091672e-05 0.005333151535 6.96203121413e-06 4.22741851916e-05 0.00531396269839 -2.58331910869e-05 3.63409140104e-05 0.00535200474468 4.09883333095e-05 4.28635849771e-05 0.00536498513755 -4.15449003565e-05 4.66690623143e-05 0.00539295640517 -9.50228188092e-05 7.28904500803e-05 57.2268967113 129.784486972
649000 432.787177526 12.084979915 14.2667067241 0.00538384935676 1.50478949881e-05 5.17944746601e-05 0.00541792486631 0.000147315035785 7.35075602803e-05 0.0053609707125 2.18557380918e-06 6.22280151106e-05 0.00531400221365 1.09367157641e-05 3.64489317439e-05 0.00545065438363 1.76284282545e-05 -2.20282376482e-05 0.00537690029492 -1.29594253888e-05 0.000109904128303 0.00539600931477 -8.52459251657e-05 8.39006611036e-05 57.0661146045 129.61085564
650000 433.325566197 12.0863533181 14.27259297 0.00538554386976 1.88734804658e-05 5.53957071119e-05 0.00541690369659 0.000144621121666 6.90976964176e-05 0.00536378456026 1.03942066477e-06 6.05684689608e-05 0.00531580907461 1.28591913791e-05 3.88099495329e-05 0.00545401813462 1.42845032132e-05 -1.55258226563e-05 0.00535317899285 -1.313348526e-05 8.68156116993e-05 0.00539486100681 -8.364253173e-05 8.68028514692e-05 57.0155540673 129.6281857
651000 433.86418127 12.0875855448 14.2786699054 0.00538653122849 1.479974156e-05 5.64935150649e-05 0.00541955517782 0.000147472555172 7.4743327731e-05 0.00536853710471 2.48806561028e-06 5.82178460839e-05 0.00531142205967 7.0144323791e-06 4.1606832695e-05 0.00544910630615 8.72031030145e-06 -1.80973539582e-05 0.00535665409275 -3.01647006974e-06 8.86754361028e-05 0.00539610159135 -8.47447341999e-05 8.65635993801e-05 56.9710892976 129.636836881
652000 434.402781034 12.0888665219 14.2846827494 0.00534886228916 4.13995426137e-05 0.000129632835877 0.00537757308883 0.000126064695 0.000102238480054 0.00536350473483 4.92152272694e-06 4.83718688293e-05 0.00531331129771 9.36145997343e-06 4.05396240428e-05 0.00542849655526 2.40735408052e-05 6.84169492484e-06 0.00533813380036 -3.92359509461e-06 8.91295351976e-05 0.00539313686297 -8.50835888704e-05 8.31613395541e-05 56.8423745038 129.597916057
653000 434.941295019 12.0904589385 14.2909124239 0.00546267995812 -6.32203584067e-05 0.000196826394485 0.00541881923571 0.000147578646638 7.37249975553e-05 0.00537301726548 -3.07948036416e-07 5.77573777738e-05 0.00530696601101 6.63028684562e-06 4.33996951053e-05 0.00546872408676 1.17725572329e-05 3.0813708639e-06 0.00531673450072 1.97469789631e-05 8.05675929049e-05 0.00538939143936 -8.3212853861e-05 8.95746499008e-05 56.7673252756 129.60558516
654000 435.479816211 12.0924162863 14.297314636 0.00538374214741 2.52679144681e-05 6.50509838221e-05 0.00541713379628 0.000145947876707 7.58489422674e-05 0.00537741608358 2.04656811875e-06 5.88226628607e-05 0.00530817258834 4.99208812249e-06 5.01654888576e-05 0.00545256583673 1.53998069265e-05 -8.13929372216e-06 0.0053337307841 3.14894322812e-05 8.16611533783e-05 0.00538597848752 -8.35050834996e-05 9.19685822811e-05 56.7011674096 129.634692037
655000 436.018222755 12.0946856167 14.3039079126 0.00538221521432 3.0512822064e-05 6.58098899162e-05 0.00541733444227 0.000147644751563 7.47832861472e-05 0.00537346956137 6.61965937214e-06 5.36513760076e-05 0.00530154880555 4.32009581186e-06 4.97364608447e-05 0.00545152052 1.85301063331e-05 -6.01087225164e-06 0.00532192176778 4.19996349472e-05 6.94502683918e-05 0.00538386028848 -7.99689781018e-05 9.45839205829e-05 56.6566834615 129.686272036
656000 436.556537244 12.0971926832 14.3109967228 0.00538274750803 2.96217681768e-05 7.05359630431e-05 0.00541781678719 0.000147480716767 8.08752399967e-05 0.00537937949932 -8.45859729603e-07 5.60103182241e-05 0.00530482154213 3.37111822417e-06 5.74899472801e-05 0.005444821374 2.06878814904e-05 -1.61162457158e-06 0.00531812331259 5.5936582061e-05 7.41168040793e-05 0.00538101922321 -8.35996966265e-05 9.58465402991e-05 56.6072770818 129.747638222
657000 437.095015743 12.0996877521 14.3180699075 0.00538398217993 3.13605625733e-05 7.20268353448e-05 0.00541795304015 0.000147203742355 7.88664017681e-05 0.00538029539604 -6.00127582663e-08 5.5548386276e-05 0.00529936434271 -7.63874177521e-06 5.24299970203e-05 0.0054462495316 2.18712509257e-05 1.88254579617e-06 0.00532152307582 6.72673679251e-05 7.82028183659e-05 0.00538508268138 -7.9227674049e-05 9.54822245326e-05 56.5405142114 129.802714123
658000 437.63356345 12.1035528737 14.3282172458 0.00538447015334 3.51759463595e-05 7.33148645092e-05 0.0054188196542 0.000152261258112 9.23981710064e-05 0.00538437983578 -4.96745218992e-06 4.59874941541e-05 0.00530287051097 2.87933774448e-06 6.63322884855e-05 0.00545146941926 2.25049171236e-05 -5.94486296306e-06 0.00522177596485 0.000328031476033 9.85304197231e-05 0.00537851574063 -7.81980844676e-05 9.83333859325e-05 56.1204237313 129.718487961
659000 438.172638754 12.107230534 14.3385143693 0.00538596405748 3.54841187732e-05 7.36525942935e-05 0.00541905402113 0.000144910879068 8.84584566664e-05 0.00538398468107 -8.7774251634e-06 4.41340125238e-05 0.00529770695486 -1.31952004233e-06 6.63400879628e-05 0.00546412039491 3.23060457842e-05 1.27339069177e-05 0.00538460294591 8.79144036507e-05 0.000166374981794 0.00538254177219 -7.79988158017e-05 9.64747156018e-05 55.8163734453 129.394465927
660000 438.711459284 12.1107682815 14.3463082228 0.00538797265353 3.75098617528e-05 7.73330592943e-05 0.00542383651817 0.000149618989535 9.61259861231e-05 0.00538736107588 -9.68843708323e-06 4.08390454102e-05 0.00530493520708 -5.76230892854e-06 7.133114442e-05 0.00547312238125 4.20347541356e-05 2.41190455276e-05 0.00534926140132 0.000123790623282 0.000121706304984 0.00538075908031 -7.97622790211e-05 9.93288078683e-05 55.7623252931 129.461340114
661000 439.250381573 12.1144062534 14.3542500505 0.00538910078225 4.00399655511e-05 7.80288263115e-05 0.00542058707643 0.000144430660031 9.60715715543e-05 0.00538719357266 -1.25446955973e-05 3.50654530351e-05 0.00530138854415 -7.76669192363e-06 7.13816899346e-05 0.00546857990923 4.4314030464e-05 2.95444200639e-05 0.00533104553411 0.000139945362168 0.000100379724489 0.0053827230291 -7.64834367374e-05 9.85036886072e-05 55.7140871626 129.557572935
662000 439.789516775 12.118107825 14.3622338941 0.00539045645735 3.94389740497e-05 8.06805560211e-05 0.00542166522238 0.000146405179585 0.000102006465463 0.00539230095096 -1.84539268418e-05 3.44303048718e-05 0.00530303388196 -6.40264626242e-06 7.77459587104e-05 0.00547234765038 4.55387024397e-05 2.98944264272e-05 0.00532354757251 0.00015260308239 8.63118894281e-05 0.00538072121821 -7.6317591709e-05 0.000101108240899 55.6633006727 129.643714284
663000 440.32816813 12.1228556585 14.3718391216 0.00539406349335 4.10291033043e-05 7.92078731379e-05 0.0054264428927 0.000150878474675 0.000105900940149 0.00538555518331 -2.01924347924e-05 3.0729415168e-05 0.0053051533933 -1.0047788109e-05 7.56047139513e-05 0.00547543040588 5.21010282777e-05 2.53348294309e-05 0.00532803684535 0.000161830887972 8.53772393666e-05 0.00538566584636 -7.60788729644e-05 9.49026391913e-05 55.3266228061 129.588095698
664000 440.868085162 12.1260441275 14.3802443593 0.00539615952437 4.26634032262e-05 8.56197983832e-05 0.00542874210994 0.000148090206595 0.000108664098431 0.00539658606246 -2.81184399341e-05 2.35440219928e-05 0.00530572262109 -1.33670502679e-05 8.47146393467e-05 0.00548238729329 6.25695637377e-05 3.72606196746e-05 0.00533861973801 0.000163406052774 2.03208497875e-06 0.00538613487646 -7.35766886139e-05 0.000102584155453 55.0828236577 129.538458856
665000 441.407895606 12.1298192656 14.3888264314 0.00539320585263 3.2180087361e-05 7.74136034371e-05 0.00546556139896 0.000366197501006 0.000188207522673 0.00539909401601 -3.25625222427e-05 1.92736986933e-05 0.00529695381237 4.08099793116e-06 8.43435694211e-05 0.00548330535296 5.97238588402e-05 3.26653006032e-05 0.00532267500267 0.000172366129643 1.87512016339e-05 0.00538534702595 -7.36209896237e-05 9.92888738783e-05 54.9326595469 129.637978488
666000 441.947888864 12.134039749 14.3977348199 0.00539967096014 4.58139087259e-05 8.89929487643e-05 0.00543301192494 0.000149627033327 0.000117041506844 0.00540193431001 -3.44143513142e-05 1.73105855917e-05 0.00530659028659 -1.44495154201e-05 9.16443072731e-05 0.00547829329362 6.5980292334e-05 3.69427027335e-05 0.00532657725242 0.000178245776489 3.70901016281e-05 0.0053897105162 -6.80351089771e-05 0.000101723830585 54.8627031118 129.757643904
667000 442.488119055 12.1384684796 14.4068984324 0.00540387730507 4.10969007809e-05 8.62669871548e-05 0.00543933814908 0.000151243502496 0.000118467896303 0.00540274365694 -4.00666551306e-05 1.0815057956e-05 0.00531169982403 -2.59732155949e-05 9.34636178571e-05 0.0054791225924 6.35734341255e-05 2.97067820488e-05 0.00532831341322 0.000185242496084 4.93957981612e-05 0.00538984861385 -6.75432815284e-05 9.86392053876e-05 54.7440917024 129.861980157
668000 443.028644077 12.1429020068 14.4158946353 0.00540235323326 5.22029091671e-05 8.52726202254e-05 0.00545518632826 0.000162659893356 0.000122457885764 0.00540070559474 -3.94771217403e-05 1.23436308513e-05 0.00531102868057 -1.05467184605e-05 9.36988539183e-05 0.00545893660209 4.41951133233e-05 2.49946225082e-05 0.00534781822883 0.00016324641905 8.69722951785e-05 0.00539527213206 -6.14995869739e-05 9.85720684255e-05 54.6560570287 129.971373527
669000 443.569382647 12.1475532249 14.4252208635 0.00540833779848 4.77801156347e-05 9.04481741639e-05 0.00544408660574 0.000152976643175 0.000136857086191 0.0054061553592 -4.83336207349e-05 2.30721887166e-06 0.00532631577762 -5.85448931684e-05 0.000123826378054 0.00548222434604 5.99348335596e-05 2.29115398869e-05 0.00534261108333 0.000184576375369 8.41968475832e-05 0.00539605569631 -5.93229750321e-05 0.000102785308412 54.5639408884 130.081130727
670000 444.110312931 12.1523686381 14.4344577108 0.00541131275879 5.01388244602e-05 9.14139455282e-05 0.00544766130014 0.000155554603952 0.000140443919765 0.00540525346803 -5.14905716144e-05 9.62144813362e-07 0.00532571806969 -5.15493435718e-05 0.000123191805239 0.00548144618514 6.30730430351e-05 2.304074014e-05 0.00534542115852 0.000183156240762 9.69651266615e-05 0.00540205519249 -5.63001937438e-05 0.000100878714913 54.5027410334 130.194663758
671000 444.651676741 12.1572137437 14.4438626901 0.00541347877499 4.85734748169e-05 9.3816024966e-05 0.00545471516225 0.000154565686844 0.000150143097702 0.0054066496617 -5.17125191282e-05 -2.77683671777e-07 0.00533073079711 -5.67239782382e-05 0.000128399629562 0.00548739642565 5.98009925334e-05 1.95846978611e-05 0.00535559967945 0.000180879997599 0.000113618800875 0.00540292317829 -5.50102511716e-05 0.000102002285437 54.410595264 130.278002463
672000 445.193304102 12.1622247424 14.4532117714 0.00541747778117 5.26451958219e-05 9.29967580606e-05 0.0054569161148 0.000160504407791 0.000154390470417 0.00540757111206 -6.10369484553e-05 -9.06818380901e-06 0.00533195322183 -4.62995759845e-05 0.000130112510335 0.00549016165562 5.8924760351e-05 1.15490908562e-05 0.00535901278113 0.000185274384629 0.000110651894488 0.00540978300763 -5.05626513095e-05 9.98701050895e-05 54.3581079535 130.365677619
673000 445.735249936 12.1673341855 14.462683485 0.0054211624627 5.21995604548e-05 9.1566002176e-05 0.00546724345657 0.000167838197635 0.000169789859329 0.00540825202325 -6.23023841103e-05 -1.39487234554e-05 0.00533946735095 -4.52368069386e-05 0.000130461050496 0.00549187928514 4.73701085971e-05 2.79062140017e-06 0.00536863390072 0.000177877442412 0.000123249668113 0.00541292499887 -4.68278474451e-05 9.69774117427e-05 54.2560537606 130.466206805
674000 446.277363578 12.172550895 14.4720053364 0.00542531645923 5.06155828323e-05 8.82826187642e-05 0.00546619799953 0.000162946840568 0.00016540675681 0.00540547142644 -6.63663014864e-05 -1.78689979959e-05 0.0053431586912 -4.09829105737e-05 0.00012742557365 0.00549291975312 5.48809042821e-05 3.07707121131e-06 0.00537080270012 0.000182722610967 0.000128422119834 0.00541666913599 -4.307985161e-05 9.63597823777e-05 54.1859970759 130.557742542
675000 446.820157483 12.1775699765 14.4810289324 0.00542927161158 4.98829908982e-05 8.86504936548e-05 0.00547718567627 0.000165850716742 0.000175789839512 0.00540730810177 -6.90869757068e-05 -2.06733151709e-05 0.00535040801142 -4.08578519764e-05 0.000126488622603 0.00550046484763 5.04111572627e-05 6.54220912765e-07 0.00538117319419 0.000188120377833 0.000144469824672 0.00542366242031 -4.36712853283e-05 9.1792596412e-05 54.1242945325 130.631066215
676000 447.363702873 12.1821346377 14.4913135277 0.00543492454229 5.06234591957e-05 8.72471000131e-05 0.00548353883544 0.000166590288157 0.000175707217761 0.00540860388161 -7.39175539307e-05 -2.4025826383e-05 0.00535441455499 -3.36943744355e-05 0.000125224256591 0.00550769702155 5.00213653004e-05 -5.37062350242e-06 0.00535686146733 0.000132544216579 0.000243015973616 0.00542968937157 -3.98361268624e-05 8.84699104824e-05 53.9433844984 130.375525942
677000 447.907311579 12.1872547883 14.5006163281 0.00543743142475 5.21101714674e-05 8.71865468672e-05 0.00548889671062 0.000170854040763 0.000184502472163 0.00540804153381 -7.32163155177e-05 -2.70345464281e-05 0.00535822644783 -3.07212997948e-05 0.000126186765985 0.00551080685421 4.8531340586e-05 -1.11431391997e-05 0.00537207901793 0.000146428140863 0.000239462956682 0.00543415138551 -3.74101330742e-05 8.87117179811e-05 53.9162285971 130.46346713
678000 448.451121393 12.1921974916 14.5104722174 0.0054407857353 5.52862537701e-05 9.03190344021e-05 0.0054967421685 0.00016564671412 0.000200003522229 0.00541136337342 -7.76361361635e-05 -3.188421161e-05 0.00535109254282 -2.14774089124e-05 0.000138222251418 0.00555554326538 0.000104262307961 7.48500466491e-05 0.00538255884424 0.000154177280901 0.000231094186809 0.00543839967367 -2.96705955192e-05 9.18276867317e-05 53.7405718334 130.310942042
679000 448.995390757 12.1972341165 14.5197315925 0.00544775902205 4.79077546063e-05 8.22413702567e-05 0.00550508018188 0.000165790342436 0.000194138648355 0.00550582342184 -5.22189390025e-05 -2.95706966198e-05 0.00536866240907 -2.14745890135e-05 0.000126452546056 0.0055501307939 9.8411577813e-05 5.83058593385e-05 0.0053865712121 0.000170841650052 0.000227085058441 0.00544611939344 -3.03916185228e-05 8.43885224994e-05 53.6496939502 130.326325402
680000 449.539990802 12.2023301869 14.5285730793 0.00543588667419 6.81715404092e-05 9.61004673696e-05 0.00550686565926 0.000170821226422 0.000202659607095 0.0055054485239 -5.79402824371e-05 -3.33446472446e-05 0.00537078538324 -1.4041407249e-05 0.000124125661344 0.00557628974947 8.70965885357e-05 4.90647436069e-05 0.00554995778528 4.73069864266e-05 0.000185767903133 0.00544761499224 -2.80308568851e-05 8.01179777362e-05 53.6006976644 130.389288239
681000 450.085020613 12.207231141 14.5371614705 0.00545105293043 5.23223288393e-05 8.14329102762e-05 0.00551011747794 0.000171380181941 0.000202914815953 0.00550394337503 -6.2080578173e-05 -3.59390437168e-05 0.00537655986382 -1.02008684591e-05 0.000121408946178 0.00554273419074 8.44737252844e-05 2.47108325012e-05 0.00542081751647 0.0001679852874 0.000222959054427 0.00545444997567 -2.64509456701e-05 7.91748463272e-05 53.581127614 130.417011782
682000 450.630274736 12.2122238184 14.5458212411 0.00545608578761 5.08033920661e-05 7.7189609157e-05 0.0055227742598 0.000170467146531 0.000205782287245 0.00550607527525 -6.51365068388e-05 -4.30937745606e-05 0.00538207964421 -4.78902629761e-06 0.000121418582843 0.00555238609716 7.83049889545e-05 1.99914839807e-05 0.00543147309648 0.000165247582513 0.000228892601263 0.00546010843599 -2.32714855439e-05 7.52848168868e-05 53.5177985526 130.419188924
683000 451.175809695 12.2170586511 14.5540565779 0.00545936318149 5.0348356273e-05 7.88324441515e-05 0.00551232225728 0.000170269903554 0.000210788590671 0.00550364917861 -7.62226717e-05 -4.69465283703e-05 0.00538949429274 -2.98287594434e-06 0.000123243143216 0.0055552806001 7.60798596484e-05 7.09710846154e-06 0.00543628635831 0.000172589769924 0.000213819117005 0.00546662776328 -2.27575346265e-05 7.61131862458e-05 53.4766587813 130.442603078
684000 451.721767879 12.2218301289 14.5618754978 0.00546164579377 4.81591723316e-05 7.37476096502e-05 0.00552884707531 0.000172880958856 0.000220053252484 0.0055033733145 -7.22239241008e-05 -4.66953447185e-05 0.00539036649025 3.89110443628e-06 0.000119809904769 0.00555517570982 6.50011016884e-05 -5.43616474943e-06 0.00544730823503 0.000170242914556 0.00021787401018 0.00547046354845 -1.81891655174e-05 7.09222065144e-05 53.4227625257 130.443444945
685000 452.268130358 12.2268653241 14.5714652759 0.00546562805329 4.68778530223e-05 6.95029381291e-05 0.00553077421904 0.000166614811835 0.000210357363733 0.00550350133978 -8.31093865241e-05 -5.07286174804e-05 0.00539649540953 9.9383891006e-06 0.000111947715608 0.00556946580464 6.05961216231e-05 -1.58151749358e-05 0.0054471367789 0.00011117411759 -1.23405467773e-05 0.00547546345381 -1.74349607125e-05 6.65777895825e-05 53.2137416362 130.179976689
686000 452.814894813 12.2316114172 14.5790025018 0.00546956787375 4.74913824182e-05 6.92878909432e-05 0.00542871452184 0.000192382019107 0.000218348569635 0.00550249007418 -8.03679762351e-05 -5.28514421212e-05 0.00540131548579 1.44116699957e-05 0.000113840797336 0.00557229505821 5.72179106808e-05 -2.54627592803e-05 0.0054412200428 0.000114762089105 -1.15467990891e-06 0.00548222293183 -1.4119206775e-05 6.52649557019e-05 53.1807055863 130.172848943
687000 453.361825236 12.2363129957 14.586209667 0.005469030319 5.18659005797e-05 7.20863004139e-05 0.00542792754862 0.000190557732241 0.000211659701051 0.00550178225935 -9.04935209116e-05 -5.7671146597e-05 0.00540524400692 1.92865123818e-05 0.000106534174696 0.00557748154081 5.26131112876e-05 -2.45015542649e-05 0.00542894530134 0.000138220433931 1.56941287174e-05 0.00548469264289 -1.48228090319e-05 5.96013297564e-05 53.1517717793 130.174511353
688000 453.908968038 12.2410794221 14.592603212 0.00547342297127 4.68166340317e-05 5.89357652795e-05 0.00543512281566 0.000199355425411 0.00021179519791 0.00550018460084 -8.78773776066e-05 -5.90704345027e-05 0.00541139944977 2.36886818731e-05 0.0001019762797 0.0055702392054 4.68748206643e-05 -3.97162092865e-05 0.00543433502404 0.000117606951987 1.19170718019e-05 0.00549200720228 -1.1940881031e-05 5.54548540699e-05 53.1315413426 130.201843187
689000 454.456364628 12.2457238903 14.5990254512 0.00547468568336 4.65679517508e-05 5.68514689427e-05 0.0054418859893 0.000197395170132 0.00021063268894 0.00549864486403 -9.34398345974e-05 -6.15088255383e-05 0.00541338004395 3.04238184084e-05 9.85519336155e-05 0.00557259467669 4.33435826345e-05 -4.00232862826e-05 0.00543641686794 0.000118173245664 1.91985466624e-05 0.00549307611315 -1.09331702355e-05 5.23548072738e-05 53.1149033472 130.164580211
690000 455.003939623 12.2503680951 14.6049625129 0.00547821255314 4.61350011214e-05 5.2408888713e-05 0.00544976939008 0.000201076075113 0.000208294831862 0.00549618289737 -9.53524987791e-05 -6.58325247631e-05 0.00541722220981 3.61536343385e-05 9.53571638803e-05 0.0055774083759 3.70423653799e-05 -4.75370781853e-05 0.00543685943067 0.000114001777987 2.09371519248e-05 0.00549886868508 -6.08739794031e-06 4.94708404858e-05 53.0677841008 130.144157518
691000 455.551626417 12.2551706669 14.6112233535 0.00548064465911 4.62924506555e-05 5.04192422452e-05 0.00545307116936 0.000203854485648 0.000210831470452 0.00549696881848 -9.50915787713e-05 -6.54993419175e-05 0.00542245023236 3.78499986776e-05 9.27922402603e-05 0.00557207767525 3.59446183282e-05 -5.20068941405e-05 0.0054251292815 0.000130646991565 8.09498165522e-05 0.00550227476355 -7.76136109252e-06 4.64518272398e-05 52.8953533152 129.941698764
692000 456.099730524 12.259592789 14.6164674004 0.00548576848948 4.90968359302e-05 4.57622151686e-05 0.00545334770052 0.000213432063391 0.000212809964446 0.00549178183554 -9.96133914346e-05 -7.29588445244e-05 0.00542658901102 4.51963134245e-05 9.72988152778e-05 0.00557836045238 2.93145144821e-05 -5.82231439123e-05 0.00544879503317 0.000133109955825 5.71533546591e-05 0.00550790233353 -3.02146412298e-06 4.74219238388e-05 52.8627385825 129.888786919
693000 456.648042171 12.2640637847 14.6214774975 0.00548496445913 4.48700481079e-05 4.37425015465e-05 0.00546521979699 0.000209688106797 0.00020936631691 0.00549353989758 -9.91136151071e-05 -6.98530843673e-05 0.0054314458031 4.71185061985e-05 8.69601543343e-05 0.00557206921797 2.82432785235e-05 -6.01354757667e-05 0.0054426818264 0.000130207426794 6.10561871051e-05 0.00551104275273 -4.08081521253e-06 4.1156603722e-05 52.8680222582 129.843745693
694000 457.196480526 12.2684513982 14.6259394648 0.00548536020414 4.28980690174e-05 3.56606456742e-05 0.00547283670905 0.000200965693117 0.000187916777753 0.00548786501519 -0.000107768339687 -7.61606977921e-05 0.00543261272923 5.0906404077e-05 7.80046204931e-05 0.00556891282276 2.1360225777e-05 -6.22697669325e-05 0.00543328896256 0.000129608899312 6.97142482034e-05 0.00551269702558 -3.75584276628e-06 3.62082698263e-05 52.8623449451 129.811315637
695000 457.745101098 12.2727428775 14.6300132157 0.00548727200088 4.57788877179e-05 3.7922861486e-05 0.00547021347734 0.000211713718222 0.000202408658206 0.00549043195675 -0.000100573623487 -7.33823689101e-05 0.00543677113345 5.49973657642e-05 8.21387149616e-05 0.00556727458762 2.0290523757e-05 -7.23840406146e-05 0.00544354254939 0.000126974362066 4.62473079751e-05 0.00551699237015 -8.92509071764e-07 3.69869885631e-05 52.8730251029 129.772959481
696000 458.293913656 12.2769268916 14.6336248192 0.00549260361069 4.13366073426e-05 3.92448260985e-05 0.00547281932071 0.000214815914935 0.000182885629608 0.00548970752422 -0.000107978278649 -7.78961442163e-05 0.0054403521765 4.80519286584e-05 7.74173361676e-05 0.00555918463312 1.87724929307e-05 -8.72709271056e-05 0.00543383777518 0.000128996026605 0.000101690338624 0.0055222898134 -4.63722611403e-06 3.48891219053e-05 52.8636920203 129.722674997
697000 458.842711812 12.281142113 14.6369795982 0.0054885164876 4.05233089637e-05 2.87952583706e-05 0.00547698583222 0.00020518161281 0.000189972840365 0.00548228307047 -0.000105913795761 -7.68542733237e-05 0.00544434676555 5.7437794612e-05 7.0983373192e-05 0.00556625173065 1.10951326012e-05 -8.13123527884e-05 0.00544092973986 0.000120303346227 3.86995994728e-05 0.00552285952463 -2.27146678987e-06 2.88996805996e-05 52.8598815792 129.688193548
698000 459.391639183 12.28524931 14.6398494788 0.00549040031069 4.1039410443e-05 2.62341626139e-05 0.00547828150145 0.000208958884469 0.000187268482698 0.00548328098436 -0.000109823022168 -7.92444394093e-05 0.0054463331593 5.91050505878e-05 6.87987069046e-05 0.00555972663718 2.03313256805e-06 -8.68535642332e-05 0.00544388547669 0.000116918706552 3.25555528247e-05 0.00552447916369 -9.37998966837e-07 2.7693320515e-05 52.8763972514 129.667322475
699000 459.940583059 12.2892827565 14.6424730262 0.00548885623102 3.89058868512e-05 2.36107329851e-05 0.00547764793858 0.000195367628198 0.000179851973228 0.00547874823187 -0.000108827331713 -8.01957029679e-05 0.00544539697371 5.98907892944e-05 6.23209041665e-05 0.00556502427308 -1.3986046235e-07 -9.49431065016e-05 0.00544016154001 0.000104828126846 1.44635285142e-06 0.00552705071025 -3.20885545473e-06 2.37694317061e-05 52.857666133 129.595419898
700000 460.489582653 12.2933255873 14.6448731238 0.00549069990169 3.98919189645e-05 2.08999586611e-05 0.00548269994396 0.000211563674548 0.00017944522077 0.00547761013035 -0.000109584749852 -8.04197210857e-05 0.0054506842923 6.14958140267e-05 6.07871129939e-05 0.00556149603481 -5.46896112725e-07 -9.56579973665e-05 0.00544338168055 9.95839424347e-05 -1.85907402834e-05 0.00552775629781 -1.17968978914e-06 2.23706845238e-05 52.8602642099 129.541731055
701000 461.038760175 12.2973938026 14.6467779639 0.00549361728934 4.05880649998e-05 2.07198514501e-05 0.00547986347028 0.000201026731462 0.000169141387205 0.0054738335562 -0.000108875795747 -8.15701879458e-05 0.00545361581354 6.36141693989e-05 5.65528418933e-05 0.00553243817975 -1.76128642359e-05 -0.000133032386268 0.00546961747128 0.000223505238493 0.000282093007396 0.00553035258571 -1.04058460063e-06 1.89999616869e-05 52.8767758855 129.508647146
702000 461.587828614 12.3012662318 14.6483596827 0.00549087677706 4.09624013758e-05 1.62588345689e-05 0.00548692042419 0.00021606492087 0.000173335552579 0.00547349352238 -0.00010965178086 -8.29497574028e-05 0.00545522196253 6.35791908665e-05 5.37555584303e-05 0.00555497307793 -1.52407463108e-05 -0.000114448751515 0.00544608175154 0.000104404428923 -3.15941309617e-05 0.00553185193511 -2.48061659445e-06 1.50053442193e-05 52.864548182 129.465368516
703000 462.136884305 12.3051889805 14.6497627167 0.00549211693323 4.22399969335e-05 1.51787335025e-05 0.00548844474126 0.000215601104196 0.000167408078274 0.00546863292647 -0.0001139645911 -8.56285411176e-05 0.00545690507882 6.20247765125e-05 4.97221603293e-05 0.00555330306861 -2.92177537901e-05 -0.000126583609124 0.00544328843899 0.000102395858143 -5.13994944453e-05 0.00553277761179 -4.64489435647e-06 1.45165948377e-05 52.8374823532 129.417123319
704000 462.685870798 12.3090535932 14.650838539 0.00549227390295 3.46169804199e-05 7.85363860213e-06 0.00549379876132 0.000214484298768 0.000162434191092 0.00546783885444 -0.000106384766506 -8.11029079264e-05 0.00546023241216 6.45152393687e-05 4.8950892002e-05 0.00555180503939 -3.15554847643e-05 -0.000141139561461 0.00544484577944 0.000107227765962 -4.04889128563e-05 0.00553346473758 -1.01398381078e-06 1.09314068684e-05 52.7947642315 129.391508747
705000 463.235037643 12.3124186245 14.6514990105 0.00548881346804 3.78066761965e-05 4.89356993345e-06 0.00549312380709 0.000210192470139 0.00015099397402 0.00545889048658 -0.000115649980876 -8.84892730339e-05 0.00545912846379 6.55107371217e-05 4.28373058934e-05 0.00554104857477 -2.0513112382e-05 -0.000123994408688 0.0054401274402 0.000109300852459 -6.23247241365e-05 0.00553243594878 -2.02415000347e-06 8.55401348715e-06 52.6961489546 129.285582551
706000 463.783859468 12.3160949268 14.6518688039 0.00548859454506 3.66743481149e-05 2.72522052124e-06 0.00549974800124 0.000213531588902 0.000148880852289 0.00545665510155 -0.000108964657038 -8.61632430443e-05 0.00546168050823 6.64378463106e-05 4.19153214228e-05 0.00554118419503 -2.27218110075e-05 -0.000131802208018 0.00544336580415 0.000112075592708 -5.1667645431e-05 0.0055339994335 -2.9029392461e-06 5.98275730035e-06 52.6523719102 129.226292941
707000 464.332690228 12.3197832091 14.6521065878 0.00548891466275 3.60909780525e-05 4.12104121061e-07 0.00549689881644 0.000210504608446 0.000141175500344 0.00545644562682 -0.000112184572643 -8.69554365441e-05 0.00546046009675 6.45584589376e-05 3.65545871711e-05 0.00554062855914 -2.2265219288e-05 -0.000125104355873 0.0054443513928 0.000110747893067 -4.47857096714e-05 0.00553296700154 -4.29729949821e-06 4.01903407383e-06 52.6145639703 129.171253468
708000 464.881592213 12.3234341538 14.65218353 0.00549150147189 3.3132703329e-05 -5.2588947045e-07 0.00549161445666 0.000206212386021 0.000142368817397 0.00545130297425 -0.000107372520193 -8.7109503138e-05 0.00546505534446 6.13658121865e-05 3.71089387686e-05 0.00554315131125 -2.43882020835e-05 -0.000131418099203 0.00544843443703 0.000114032516603 -4.16535663912e-05 0.00553511789982 -4.56614268161e-06 1.73991340421e-06 52.5630491068 129.114158738
