cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
355000 311.686810268 15.1759856823 21.0594206629 0.00638940935077 2.36430468933e-05 -2.19145440534e-05 0.00637323101239 0.000112518006235 -3.5953718326e-05 0.00639660054359 -7.78791966729e-05 4.59983729005e-07 0.0063592122892 5.98798752391e-05 -3.39080322216e-05 0.00643974221699 1.71566935453e-05 -5.11829066747e-07 0.00639259504773 1.94449560745e-05 -2.56758852083e-05 0.00640492522034 1.56347765274e-05 -1.59950864056e-05 60.9264820843 131.597595308
356000 312.325836257 15.1784415349 21.0572190613 0.0063908245606 2.84182207724e-05 -2.22194427321e-05 0.00637271708152 0.000120229446014 -3.67553153637e-05 0.00639449352153 -8.08802561631e-05 1.81332553877e-06 0.00636025396754 6.56264158505e-05 -3.65747882294e-05 0.00644041131859 1.82098152794e-05 -6.24138555879e-07 0.00639665081365 2.37970882886e-05 -2.7368273651e-05 0.00640638131908 1.76234603436e-05 -1.74333123937e-05 60.8937045216 131.553458827
357000 312.964914296 15.180806568 21.054997675 0.00639092241194 2.28690145329e-05 -2.21411607467e-05 0.00637765596872 0.000114902376831 -3.77440200385e-05 0.00639239093013 -7.92702193563e-05 9.37443396276e-07 0.00636187561128 3.07762857043e-05 -3.12542457414e-05 0.00643978175414 1.60485535328e-05 -2.09311968423e-06 0.00639632891252 1.79293583286e-05 -2.3727807277e-05 0.0064067127624 1.46691095765e-05 -1.87275133982e-05 60.8623100704 131.508296461
358000 313.604015886 15.1830773745 21.0527728617 0.00639078277001 2.2753725736e-05 -2.26693412699e-05 0.00637826326572 0.000119114297803 -4.00981311693e-05 0.00639205499846 -8.24029816389e-05 2.34165039948e-06 0.00636136162927 3.07451391269e-05 -3.25208577631e-05 0.00643990055519 1.39625603474e-05 -2.85024222461e-06 0.00639631854257 1.78621424187e-05 -2.41244041606e-05 0.0064062165545 1.23497795267e-05 -1.9976259533e-05 60.8309401154 131.460804024
359000 314.24311858 15.1852658221 21.0505402297 0.00639095236332 2.12199388226e-05 -2.2188313121e-05 0.00637928307326 0.000117328928736 -4.00268174242e-05 0.00639059278879 -8.22716638341e-05 2.59148090953e-06 0.00636118200889 2.80453553558e-05 -3.07580391452e-05 0.00644024612994 1.40856178956e-05 -1.89262743422e-06 0.00639745219935 1.66495654978e-05 -2.33000736631e-05 0.00640695295225 1.24725891328e-05 -2.0763581493e-05 60.8002091919 131.41085561
360000 314.882237121 15.1873651772 21.0483292271 0.0063913494384 2.04614635829e-05 -2.17972549765e-05 0.00638092440015 0.000117038273459 -4.06972295678e-05 0.00639049739464 -8.08754721951e-05 3.72746167757e-06 0.00636205436065 2.71034067945e-05 -3.11906065982e-05 0.00644089431486 1.32893183841e-05 -1.94506263272e-06 0.00639726023807 1.57538484408e-05 -2.16465445454e-05 0.00640812146297 1.07030168735e-05 -2.05766961054e-05 60.7706610118 131.360205584
361000 315.521385723 15.1893817039 21.0461350514 0.00639266199546 1.98428507795e-05 -2.19610000155e-05 0.00638212178618 0.000117794876778 -4.16180379754e-05 0.00639002296319 -7.95118500463e-05 -9.19088361566e-07 0.00636248206316 2.50853608015e-05 -3.00677964624e-05 0.0064415767961 1.15710095196e-05 -3.59051004e-06 0.00639941063266 1.50767245001e-05 -2.12659639462e-05 0.00640780039846 9.01548031171e-06 -2.21110765162e-05 60.7410466645 131.306924872
362000 316.160576355 15.19130535 21.0439577655 0.00639140159795 1.86053155489e-05 -2.18747931733e-05 0.00638237256699 0.000117719680406 -4.29828951808e-05 0.00638825203872 -8.15175896504e-05 3.6985007027e-06 0.00636104680773 2.47620932511e-05 -3.02922406163e-05 0.00644127912616 1.03406540165e-05 -2.27116647973e-06 0.0063978879613 1.43106867773e-05 -2.06204919133e-05 0.00640848471376 7.96757552719e-06 -2.29380098177e-05 60.7125315362 131.252537729
363000 316.79972357 15.1931495311 21.0418268239 0.00639205691318 1.89447829144e-05 -2.1688942824e-05 0.00638382004754 0.000117508629664 -4.35089254876e-05 0.00638862263242 -7.56298525354e-05 -2.68385548479e-07 0.00636138165841 2.37477302569e-05 -2.99842906344e-05 0.00644143569962 1.01324018359e-05 -3.49573910528e-06 0.00639723535258 1.41422639604e-05 -1.90426755132e-05 0.00640879347553 6.32329415443e-06 -2.35844481128e-05 60.6848557825 131.196664127
364000 317.438919879 15.1949075619 21.0397008807 0.00639184992236 1.69057781746e-05 -2.11096601606e-05 0.00638438275276 0.000120038399374 -4.49218380731e-05 0.00638722285548 -8.44388024873e-05 6.03556419037e-06 0.00636220787337 2.31872689001e-05 -2.91389434442e-05 0.00644199243374 7.78628855299e-06 -3.45391067579e-06 0.00639912810687 1.40179538892e-05 -1.89473138386e-05 0.00640857979179 4.01982384815e-06 -2.45624877131e-05 60.6571794466 131.137868254
365000 318.078095832 15.1965479314 21.0376148741 0.00639198332889 1.60822722291e-05 -2.04116195276e-05 0.00638541123105 0.000118836216844 -4.49352990337e-05 0.00638570856625 -8.07599365293e-05 6.93421353908e-06 0.00636203866509 2.16767508324e-05 -2.93652118851e-05 0.0064421022446 6.97864208241e-06 -2.1025579208e-06 0.00639861821928 1.22981814474e-05 -1.76402815019e-05 0.00640972647616 2.94468877428e-06 -2.44574659186e-05 60.6310265148 131.078225474
366000 318.717287904 15.1981199494 21.035565115 0.00639218048409 1.56804949172e-05 -2.06937149947e-05 0.00638597440779 0.000118918975648 -4.6300004919e-05 0.00638778020444 -7.79812109823e-05 2.29667429706e-06 0.00636116573066 2.09086791183e-05 -2.79895389895e-05 0.00644235768267 6.43335133973e-06 -2.53214805001e-06 0.00639765984356 1.23961536128e-05 -1.58770205979e-05 0.00640975616762 1.41068619172e-06 -2.44575361328e-05 60.6052309857 131.017400639
367000 319.356484313 15.1996153798 21.0335549563 0.00639210907125 1.37987254501e-05 -2.00246832991e-05 0.00638728245206 0.000119117716645 -4.7095522777e-05 0.00638515021699 -8.47173600076e-05 7.2059629232e-06 0.00636175255627 1.98267421467e-05 -2.72918993801e-05 0.00644244389966 3.93536370141e-06 -2.58151974023e-06 0.00639933621764 1.17686734989e-05 -1.61950197315e-05 0.00640935109391 -1.90692955094e-06 -2.60314794847e-05 60.5797235542 130.954110768
368000 319.995634518 15.2010081284 21.0315958081 0.00639156795357 1.34868696204e-05 -1.8946946396e-05 0.00638737928362 0.000117455767275 -4.63676070009e-05 0.00638364630901 -7.91983113796e-05 8.86558495468e-06 0.00636124349833 1.87953781804e-05 -2.8028034226e-05 0.00644163464415 2.80662089581e-06 -1.38718693704e-06 0.00639807660946 1.11308611076e-05 -1.52766894874e-05 0.00640972201891 -3.21180380262e-06 -2.539125748e-05 60.5558714634 130.890520206
369000 320.634751072 15.2022939009 21.0296939162 0.00639173842952 1.47195660937e-05 -1.88909025143e-05 0.00638383590421 0.000120571741068 -4.82838696591e-05 0.00638364647577 -8.06177380717e-05 8.84304035778e-06 0.00635974227206 1.74169626299e-05 -2.88408701399e-05 0.00644138120611 2.08878731533e-06 -2.50226482368e-06 0.00639848477444 1.42951818744e-05 -1.64555343198e-05 0.00640886149477 -4.72475539116e-06 -2.56420520318e-05 60.5319436866 130.824614846
370000 321.273856122 15.2034763968 21.027850093 0.00639189866134 1.27537635321e-05 -1.85742803963e-05 0.00638816664989 0.000121144263996 -4.90514083703e-05 0.00638271956603 -8.17720481314e-05 9.4358618483e-06 0.00636103396382 1.93344808199e-05 -2.6850550415e-05 0.00644198709507 1.02471149561e-06 -9.17341295542e-07 0.00639853424997 1.15031457043e-05 -1.37076147316e-05 0.00640899610601 -5.95017006789e-06 -2.62991915696e-05 60.5088115874 130.757362408
371000 321.91291994 15.2045668263 21.0260774183 0.00639012849182 1.00619002847e-05 -1.74513692275e-05 0.00638877478823 0.000115807904106 -4.77559163082e-05 0.00638091376774 -7.80289596191e-05 1.08313148236e-05 0.00635964078377 1.52723267888e-05 -2.4981724207e-05 0.00644054707453 -1.80183839659e-06 -9.55363259956e-07 0.00639599867777 9.24981636843e-06 -1.11735624594e-05 0.00640876023701 -9.80996979481e-06 -2.66518465796e-05 60.4871007043 130.690050984
372000 322.551946162 15.2055931705 21.0243658832 0.0063898341939 1.00787470021e-05 -1.62757007403e-05 0.00638894437014 0.000119949167674 -4.90064490962e-05 0.0063826927323 -8.06700931711e-05 1.15752908006e-05 0.00635829749707 1.62280408853e-05 -2.26541193876e-05 0.00643970020614 -1.92170474095e-06 -8.08750904136e-07 0.00639526740308 1.09415393408e-05 -9.35413235361e-06 0.0064068198518 -1.08550555986e-05 -2.63969799057e-05 60.4651980238 130.620387928
373000 323.190926588 15.2065480875 21.0227562136 0.00638959541991 9.82277965666e-06 -1.56773246424e-05 0.00638943984196 0.000117192492909 -4.69882938301e-05 0.00638116525702 -7.77424328339e-05 1.12868380099e-05 0.00635738653048 1.64418660271e-05 -2.23402107599e-05 0.00644003340613 -3.17191165984e-06 1.10913058172e-06 0.00639505159377 1.08912664206e-05 -8.81250798657e-06 0.00640660850819 -1.15314129086e-05 -2.63111880931e-05 60.444493122 130.550050715
374000 323.829864519 15.207423739 21.0212230372 0.00638946175436 8.97024677966e-06 -1.50334615361e-05 0.00638979404484 0.000115699681903 -4.75627179817e-05 0.00638218541521 -7.69927420206e-05 1.18759159373e-05 0.00635780056721 1.60571908425e-05 -2.12401701343e-05 0.00643949490183 -4.15515433771e-06 1.1593907123e-06 0.00639414555244 1.18050159004e-05 -6.98948258994e-06 0.00640673945621 -1.40327793002e-05 -2.58216781617e-05 60.4247973846 130.479664008
375000 324.468775767 15.2082294168 21.0197468647 0.00638916255026 8.01405827857e-06 -1.43344072454e-05 0.00639029510423 0.000117506150817 -4.80828143827e-05 0.006383350055 -7.91182890891e-05 1.23815995389e-05 0.00635616730535 1.53737500012e-05 -2.00087328775e-05 0.00643969513028 -4.08176746921e-06 1.34753231163e-06 0.00639345098214 1.16286702522e-05 -6.66829662231e-06 0.00640582433404 -1.52841906782e-05 -2.6097774176e-05 60.4050344527 130.40732632
376000 325.107661823 15.2089770449 21.0183805234 0.00638842381848 7.4189821762e-06 -1.28515258052e-05 0.00639086593525 0.00011413619381 -4.55161974372e-05 0.00638115040869 -7.61255561459e-05 1.39227727759e-05 0.00635522268899 1.56061961414e-05 -1.94761053576e-05 0.00643885042003 -6.89893361477e-06 3.91631551381e-06 0.00639212146741 1.15232226391e-05 -5.29169115481e-06 0.00640550823464 -1.66368096588e-05 -2.58517273869e-05 60.3867706781 130.335211996
377000 325.746449536 15.2096747291 21.0171068202 0.00638676044869 6.78401574244e-06 -1.29319687419e-05 0.00639064445918 0.000114301845197 -4.65830062013e-05 0.00638087138119 -7.55068685513e-05 1.28207469225e-05 0.00635430491951 1.38697082316e-05 -1.84716864446e-05 0.00643628687923 -5.20254332977e-06 3.2142575577e-06 0.00639090326632 1.12163254776e-05 -4.3464044554e-06 0.00640280123058 -1.7518593908e-05 -2.51005071378e-05 60.3690596239 130.262832141
378000 326.385150548 15.2103172813 21.0159438744 0.00638634673699 6.46484468545e-06 -1.05832986931e-05 0.00638980955628 0.000113460028271 -4.48740755111e-05 0.0063812571364 -7.76889552977e-05 1.60950784535e-05 0.00635171141783 1.42688560382e-05 -1.70510129797e-05 0.00643712906293 -6.375889001e-06 5.51203483517e-06 0.00638912828383 1.20878456724e-05 -3.06029806513e-06 0.00640268290129 -1.85913506224e-05 -2.39635419047e-05 60.3516851318 130.189040588
379000 327.023765226 15.2109202267 21.0148942948 0.00638531469329 5.97555384539e-06 -9.71463866499e-06 0.00639024772483 0.000110350111299 -4.27476105498e-05 0.00638033890252 -7.2827065884e-05 1.67214626221e-05 0.00635144479193 1.38104973597e-05 -1.64955591012e-05 0.00643576015291 -7.80257468914e-06 7.0371147533e-06 0.00638767071373 1.21809354005e-05 -1.842780507e-06 0.00640182222136 -1.9496181094e-05 -2.34850307001e-05 60.3358333556 130.116749293
380000 327.662296156 15.2114873341 21.0139558006 0.0063843116449 5.69404579418e-06 -8.47309234194e-06 0.0063901653869 0.000111968490487 -4.36674776558e-05 0.00638133881886 -7.25646884259e-05 1.8101103542e-05 0.00634951465188 1.37263226229e-05 -1.44926441706e-05 0.00643427653413 -7.4952933138e-06 6.41966719363e-06 0.00638566911022 1.32821027791e-05 -1.30211195946e-07 0.0063997000404 -2.08114818698e-05 -2.31699881787e-05 60.3202157689 130.044191491
381000 328.300724003 15.2120329785 21.0131440621 0.00638375708269 3.65149514527e-06 -7.49741270465e-06 0.00639026175283 0.000107753203362 -4.0881005308e-05 0.00638138975271 -7.67370825679e-05 1.72076368362e-05 0.00634797499963 1.50075261074e-05 -1.34204457564e-05 0.00643533192814 -1.19420378852e-05 1.10707226588e-05 0.00638511283736 1.42251384106e-05 8.47779279543e-07 0.00639875086018 -2.38944896871e-05 -1.98026233085e-05 60.3053823284 129.971728079
382000 328.939083239 15.2125593164 21.0124346401 0.00638383422423 5.33796259764e-06 -5.94096299492e-06 0.00639136527696 0.000104828007653 -3.90286119043e-05 0.00638167838721 -6.97849063656e-05 1.90560163559e-05 0.00634717234061 1.49411771375e-05 -1.09433283272e-05 0.00643416322871 -9.33503936011e-06 8.61849303849e-06 0.00638328099496 1.54430828106e-05 3.62711358185e-06 0.00639917982158 -2.22148189699e-05 -2.26719842022e-05 60.2918291701 129.901008531
383000 329.577355663 15.2130863171 21.0118400623 0.00638217134792 5.33823353376e-06 -5.75340317353e-06 0.00639021796655 0.000107834709759 -3.93472952099e-05 0.00638213136231 -7.19660358688e-05 1.92843543236e-05 0.0063457856907 1.56302676226e-05 -1.10178269941e-05 0.00643180709848 -8.45785073696e-06 8.07709948941e-06 0.00638188057066 1.66222191147e-05 3.69572585634e-06 0.0063959998517 -2.20184437738e-05 -2.23541312467e-05 60.2784222224 129.830385373
384000 330.215500024 15.2136128725 21.0113508993 0.00638147851406 5.71406985019e-06 -3.81236874285e-06 0.00638953470197 0.000102310075871 -3.48941722108e-05 0.0063817662242 -6.945229494e-05 2.02830062526e-05 0.00634405906173 1.59890930311e-05 -9.43267186368e-06 0.00643147880523 -7.70465513922e-06 1.10710873098e-05 0.0063808571469 1.74042417657e-05 5.11363902704e-06 0.00639484666373 -2.06624322623e-05 -2.05728051733e-05 60.266160897 129.761083683
385000 330.85356769 15.2141422557 21.0109842202 0.00637967523852 4.85166169046e-06 -3.13263718541e-06 0.0063884726733 0.000100420473723 -3.51475794093e-05 0.0063819396464 -6.9167061545e-05 2.24996197345e-05 0.00634213764767 1.56566819707e-05 -9.98709264157e-06 0.00642907048845 -9.05498198972e-06 1.2472640585e-05 0.00637775272693 1.79300496106e-05 5.00640991998e-06 0.0063926830226 -2.22699125945e-05 -1.94234670162e-05 60.2547280155 129.694319348
386000 331.491536071 15.2147002633 21.0107473569 0.00637905376158 6.75597318391e-06 -1.14361216706e-06 0.00638814990654 0.000101344873397 -3.31066085255e-05 0.00638271384915 -6.96970296307e-05 2.34786410003e-05 0.00633944439065 1.93020704825e-05 -5.0024091065e-06 0.00642919752749 -8.04742653185e-06 1.10867651273e-05 0.00637577678947 2.29524011406e-05 9.824769496e-06 0.00639212682968 -2.13634418107e-05 -2.03853901649e-05 60.2436809478 129.62790214
387000 332.12941011 15.2152802213 21.0106057279 0.00637776595493 5.59774736114e-06 -1.14718272598e-07 0.00638689470642 9.53373710694e-05 -2.9724030881e-05 0.00638315780627 -6.72826960873e-05 2.44623815926e-05 0.00633871410735 1.81392952624e-05 -6.87135490461e-06 0.00642825072702 -8.24454178932e-06 1.61057437895e-05 0.0063748841254 2.1374376864e-05 8.51134192185e-06 0.00639054033993 -2.10966247753e-05 -1.66765615194e-05 60.2337518463 129.564376562
388000 332.767206684 15.2159176578 21.0105641697 0.0063779681093 5.86696030109e-06 -3.81244705083e-07 0.00638637428661 9.49464917903e-05 -3.02711986061e-05 0.00638460688285 -6.72248082107e-05 2.44720123288e-05 0.00633894779873 1.89126859092e-05 -6.64139257274e-06 0.00642796690696 -8.22587778425e-06 1.50357815029e-05 0.00637478356669 2.2789833207e-05 8.99755855319e-06 0.00638997554633 -2.07049391008e-05 -1.72762453615e-05 60.2243730442 129.50340327
389000 333.404904383 15.216604344 21.0106815935 0.00637663526487 7.19675321831e-06 1.02539797664e-06 0.00638511860722 9.34693611099e-05 -2.65946101754e-05 0.00638355531523 -6.93872215924e-05 2.50708506386e-05 0.00633677529211 2.07032297256e-05 -4.74485780006e-06 0.0064261604089 -7.22660067827e-06 1.44338343362e-05 0.00637318585043 2.54683326914e-05 1.06718398348e-05 0.00638819361482 -1.94243707674e-05 -1.73044025111e-05 60.2157076369 129.443275114
390000 334.042513757 15.217357536 21.0108722853 0.00637524607487 8.19054189564e-06 2.75535493718e-06 0.00638402453552 9.08009274502e-05 -2.43216921485e-05 0.00638397155813 -6.52545431784e-05 2.69668444059e-05 0.00633507958666 2.29443663892e-05 -4.4779728167e-06 0.00642504443583 -6.70003593742e-06 2.00013989606e-05 0.0063711737058 2.76537888244e-05 1.11291281083e-05 0.00638715222204 -1.78676545662e-05 -1.38850156584e-05 60.2078475937 129.38683161
391000 334.680045427 15.2181816693 21.0111148178 0.00637498103852 8.72891040683e-06 2.57374405035e-06 0.00638284750754 9.09828379661e-05 -2.39791259378e-05 0.00638529276453 -6.61130348654e-05 2.70859709696e-05 0.00633474049723 2.4119256586e-05 -3.42914513289e-06 0.00642500436826 -6.11319391532e-06 1.73425258938e-05 0.00637058496681 2.95287834769e-05 1.21556319834e-05 0.00638612274306 -1.71766295622e-05 -1.48817896298e-05 60.2005108366 129.332541717
392000 335.317577553 15.2191018498 21.011526658 0.00637577389124 9.69346718696e-06 4.51055121597e-06 0.00638371868495 8.78381335437e-05 -2.03863885001e-05 0.00638527049033 -6.76001637e-05 2.89600411663e-05 0.00633453176512 2.65417003026e-05 -2.27755211289e-06 0.00642629746283 -5.48336124194e-06 1.94775715147e-05 0.00637104629183 3.17823954026e-05 1.31364903481e-05 0.00638762798688 -1.59942884199e-05 -1.25523048646e-05 60.1940912978 129.281384996
393000 335.955029377 15.2200880911 21.0120203235 0.00637439201686 1.01168238213e-05 5.40341584543e-06 0.00638097249715 8.60246597884e-05 -1.97342144167e-05 0.00638483589052 -6.55972383319e-05 3.12709768861e-05 0.00633336770041 2.79305112228e-05 -1.81611520964e-06 0.00642528334934 -6.88474633044e-06 2.21640346028e-05 0.00636903321015 3.34654439619e-05 1.4195295772e-05 0.00638726373227 -1.57655167524e-05 -1.15146603849e-05 60.1881806159 129.233314862
394000 336.592436833 15.2211482046 21.0125580906 0.00637323265772 1.07809746639e-05 5.3254487752e-06 0.00637868543239 8.4852758426e-05 -1.84938021107e-05 0.00638680412962 -6.62185253683e-05 3.08898589204e-05 0.00633180212833 2.997957131e-05 -2.2325428701e-06 0.0064240783216 -4.44838608778e-06 2.17238879593e-05 0.00636690844534 3.63070108404e-05 1.35592002343e-05 0.00638428401332 -1.35294578982e-05 -9.13368186217e-06 60.1828304317 129.187738974
395000 337.229731232 15.2222575486 21.0131846325 0.00637365998269 1.18744749591e-05 6.27521586201e-06 0.00637825043876 8.26868679342e-05 -1.51589045256e-05 0.0063870815 -6.58123557978e-05 3.18000796669e-05 0.00633247763921 3.27108447704e-05 -2.07467588205e-06 0.00642493817875 -3.39176867851e-06 2.19340156168e-05 0.00636839691085 3.76908264712e-05 1.44840859182e-05 0.00638435013922 -1.1764268181e-05 -9.78074042745e-06 60.1783701275 129.144644574
396000 337.866963184 15.2234466613 21.0139038768 0.00637205347682 1.2676516641e-05 7.95959843001e-06 0.0063755824114 8.16985358081e-05 -1.43093816232e-05 0.00638649333896 -6.68888122979e-05 3.4097248972e-05 0.00633019604874 3.46804499025e-05 7.25866526393e-07 0.00642285958553 -6.04801443757e-06 2.45915361803e-05 0.00636579893537 4.07201727975e-05 1.67977330205e-05 0.00638300127262 -1.22855825831e-05 -8.2250826354e-06 60.1741489684 129.104688147
397000 338.504116293 15.2247834768 21.0148588447 0.00637088566951 1.22610966787e-05 9.31900301853e-06 0.00637411675694 7.89488629205e-05 -1.1588091278e-05 0.00638776182129 -6.96158570222e-05 3.58509170853e-05 0.00633037782129 3.6029600674e-05 1.95411073886e-06 0.00641810598495 -7.33792225584e-06 2.46598445242e-05 0.00636572227905 4.2913658361e-05 1.81309073919e-05 0.00637679397786 -1.42305345904e-05 -6.74594481519e-06 60.1707045784 129.065997545
398000 339.141263395 15.2262106318 21.0159250552 0.00637128397742 1.45435093762e-05 1.07078447699e-05 0.00637337566456 7.99961497003e-05 -1.05099329326e-05 0.00638645957905 -6.78926745343e-05 3.8354401781e-05 0.00633042469789 3.91112667889e-05 1.75281146106e-06 0.00642151240913 -5.63008664819e-06 2.78997498094e-05 0.0063659413152 4.48430952332e-05 1.90300149375e-05 0.00638125510097 -1.04988309675e-05 -4.9341578822e-06 60.1678615074 129.031651897
399000 339.778411179 15.2277097588 21.0170865174 0.00637149365313 1.47525378413e-05 1.16906251197e-05 0.00637169469146 7.72231607835e-05 -9.22008562602e-06 0.00638755838535 -6.91475839466e-05 3.99428872801e-05 0.00633152756317 4.05568686635e-05 3.06946144996e-06 0.00642097537322 -6.50118175786e-06 2.97548958501e-05 0.00636611554722 4.64819327113e-05 2.00167594738e-05 0.00638067635464 -1.00951639423e-05 -2.94119933486e-06 60.1651566305 128.99974002
400000 340.415488667 15.2293004543 21.018313969 0.00637079507781 1.6945453344e-05 1.22468398247e-05 0.00637018191345 7.86404762664e-05 -8.0084512847e-06 0.00638752343957 -7.20156069784e-05 4.01227154618e-05 0.00632895845986 4.70073919354e-05 4.51751885864e-06 0.00642021865147 -4.77427644011e-06 2.98825895402e-05 0.00636482855467 5.35705485668e-05 2.08644985024e-05 0.0063795317589 -8.06876022821e-06 -1.48467307165e-06 60.1633193567 128.970179475
401000 341.052523287 15.2308730757 21.0195761387 0.00636992554286 1.57120916747e-05 1.27491484464e-05 0.0063681829098 7.7726695965e-05 -7.3754140245e-06 0.00638665676341 -7.1492218575e-05 4.15647460253e-05 0.00633036436841 4.34008959201e-05 2.17471207372e-06 0.0064193659357 -7.16246533246e-06 3.27009037015e-05 0.00636524081951 4.80035176271e-05 1.99903337327e-05 0.00637921295312 -8.9161482304e-06 -4.23592292537e-07 60.1617884026 128.943323418
402000 341.68954882 15.2324586096 21.0208894429 0.00636996395794 1.53798940518e-05 1.27417344948e-05 0.00636735794173 7.55343260481e-05 -6.32878911932e-06 0.00638602769447 -7.47972543599e-05 4.25003634705e-05 0.00633219998267 4.31996445698e-05 1.70853250143e-06 0.00641871286723 -8.2093758111e-06 3.25694665844e-05 0.00636591080171 4.86014023464e-05 1.94458835425e-05 0.00637822523485 -9.26027870064e-06 5.6680459031e-07 60.1604810251 128.918489976
403000 342.326560962 15.2340427646 21.0222680385 0.00636974460798 1.55956880702e-05 1.36985884664e-05 0.00636626999926 7.60425341828e-05 -5.15727059453e-06 0.00638479447336 -7.71359846798e-05 4.44731591248e-05 0.00633141911864 4.52837702265e-05 1.71228582418e-06 0.00641760391118 -9.96296466231e-06 3.1664605137e-05 0.00636636511697 5.03243085583e-05 2.04204984211e-05 0.00637732228838 -1.02469240565e-05 8.75119419929e-07 60.1600631642 128.895645623
404000 342.963490983 15.2357462918 21.0237164796 0.00636916024433 1.74291423978e-05 1.56681925679e-05 0.00636480113505 7.49694838681e-05 -4.53209907943e-06 0.00638368732053 -7.56690523628e-05 4.69067960437e-05 0.00633004880395 5.10385781174e-05 4.51707906431e-06 0.00641722341565 -1.08119193288e-05 3.71684355853e-05 0.00636462898531 5.64292603282e-05 2.27457734345e-05 0.00637773999024 -9.46767157972e-06 4.91785309479e-06 60.1596164112 128.875510613
405000 343.600425263 15.2374050665 21.0252720541 0.00636933597021 1.61401857773e-05 1.55043419625e-05 0.00636336624288 7.55411731858e-05 -3.55624791802e-06 0.00638559377902 -7.91597767072e-05 4.67029383443e-05 0.00633255813985 4.70986310546e-05 1.5857186905e-06 0.00641667286458 -1.21112492814e-05 3.71318555872e-05 0.00636661521788 5.23722028106e-05 2.029017539e-05 0.00637615574652 -1.05587921304e-05 6.9272349881e-06 60.1595694048 128.856192255
406000 344.237339316 15.238995281 21.0268322387 0.00636962829621 1.65824149328e-05 1.57840327932e-05 0.00636335280256 7.53860513283e-05 -5.02092445714e-06 0.00638310792988 -8.16895054473e-05 4.80292464604e-05 0.00633264095541 5.12050252578e-05 1.47435342085e-06 0.00641717564631 -1.17730207841e-05 3.78860476726e-05 0.00636733373148 5.51970762762e-05 2.16058490379e-05 0.00637748142632 -8.62606085609e-06 7.70871973948e-06 60.16021426 128.838116436
407000 344.874261658 15.2406550714 21.0285063002 0.00636923975386 1.6292720545e-05 1.71099716204e-05 0.00636116367252 7.45527536429e-05 -3.96083373935e-06 0.00638329847023 -8.07083766536e-05 5.05148173737e-05 0.00633350489123 4.75209503929e-05 1.39805052378e-06 0.00641628990354 -1.34828461279e-05 4.09524936651e-05 0.00636682520294 5.1759642976e-05 2.19095149544e-05 0.00637719442411 -1.00169327708e-05 9.89674771981e-06 60.1605918002 128.821770001
408000 345.51117769 15.2422971602 21.030285509 0.00636828453505 1.60984147263e-05 1.61318468546e-05 0.00636063184862 7.67616378289e-05 -3.15959238313e-06 0.00638142690232 -8.57156266331e-05 4.64241012275e-05 0.00633440993584 4.97832958175e-05 1.15694564921e-06 0.00641343372921 -1.52478359885e-05 3.91713630304e-05 0.00636773556124 5.44893010278e-05 2.20327216554e-05 0.00637390432187 -1.11271092569e-05 1.2294227776e-05 60.1615232345 128.806364695
409000 346.148087773 15.244055582 21.0320981244 0.00636937029949 1.77671010751e-05 1.89755834546e-05 0.00636028362249 7.69699292136e-05 -3.66211192834e-06 0.00638149299857 -8.3097405613e-05 5.39645055537e-05 0.00633459099378 5.18111599123e-05 5.24463542115e-07 0.00641617696959 -1.5016033596e-05 4.27407750428e-05 0.00636803791304 5.61180055742e-05 2.29676702571e-05 0.00637646552948 -1.0102639529e-05 1.28372213166e-05 60.1628711215 128.792583337
410000 346.785020479 15.2458318825 21.0340114325 0.0063690758516 1.70658800515e-05 1.81872932305e-05 0.00635984149504 7.67344151958e-05 -4.97997747546e-06 0.00637999532958 -8.53554441536e-05 5.40463614248e-05 0.00633568377251 5.07706536925e-05 3.10568612461e-08 0.0064143047766 -1.75529723101e-05 4.42245814345e-05 0.00636853467119 5.5670778696e-05 2.22768127747e-05 0.00637495923136 -1.24128397438e-05 1.39660987336e-05 60.1638380368 128.778912721
411000 347.421955244 15.2475578573 21.0359401722 0.00636935371548 1.75466644387e-05 1.93758090505e-05 0.00635993318665 7.9670120725e-05 -3.89864409354e-06 0.00637815901451 -8.81757489993e-05 5.58455385325e-05 0.00633628482821 5.22845468926e-05 -5.10803765129e-08 0.00641453125299 -1.8571984877e-05 4.35893753576e-05 0.00636981659129 5.76296308936e-05 2.31421451249e-05 0.00637516408311 -1.27710374346e-05 1.45528214525e-05 60.1654103913 128.765695426
412000 348.058894541 15.2492815825 21.0379272954 0.00636943663743 1.9519706402e-05 1.98945667775e-05 0.00636097790137 8.09671533739e-05 -4.0202020272e-06 0.0063763367736 -8.70694830592e-05 5.62664467846e-05 0.00633843784699 5.5346915793e-05 -1.16016256044e-06 0.00641245442681 -1.74947145345e-05 4.54396035081e-05 0.00637095502368 5.93458256878e-05 2.24522368178e-05 0.00637444582851 -1.11011661217e-05 1.57364679986e-05 60.1670461978 128.752423789
