cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
10000 7.31694015877 8.73420525839 7.89256528108 0.00321815821728 1.63680510105e-05 -1.06983511896e-05 0.00376192731173 0.000158956164675 0.000197844011117 0.00284809874143 -0.000132179121187 -0.000221831250187 0.00275531953739 -1.42629712229e-06 -4.44369653163e-05 0.00354033357944 4.69965333944e-05 2.29784863201e-05 0.00266800601372 3.85187758026e-06 -6.02328334616e-05 0.0038551971948 7.82099263715e-05 6.03848133939e-05 83.5812380696 123.782822309
11000 7.63875276341 8.7352101243 7.89136315131 0.00320713746072 1.52292601345e-05 -1.06584044842e-05 0.00374849726767 0.000152373115743 0.000193549351243 0.00282339880457 -0.000136894326808 -0.000223577645343 0.00275753365379 -3.67054718087e-06 -4.27709128872e-05 0.00353111655836 4.23791505976e-05 1.984098702e-05 0.00266511036611 -9.01853367952e-06 -6.1927274167e-05 0.00384102781254 8.91572159547e-05 6.22018388382e-05 83.5058642042 123.570626443
12000 7.9597017516 8.73623076732 7.88987383797 0.00319102896611 -4.20642267747e-05 -6.98619865135e-05 0.00376491975952 0.00013436946675 0.000196432575171 0.00279465485207 -0.000135080219854 -0.000226213052636 0.0027619917819 -5.34485863868e-05 -5.67801230348e-05 0.00351693230719 5.0498753031e-05 1.72265938103e-05 0.00266508528223 -8.02227934207e-06 -6.9770477349e-05 0.00387334713451 -4.67494637148e-05 4.53467405241e-05 83.4167053726 123.374174197
13000 8.27976474174 8.73729351392 7.88824800769 0.00319089294395 1.71134882463e-05 -1.4113585734e-05 0.00375186661706 0.000147360340335 0.000202750790127 0.00277115335686 -0.00013685924212 -0.000230616084397 0.00275718137591 -8.19366224163e-06 -4.85924649984e-05 0.00350595486687 5.62407872749e-05 2.11102250743e-05 0.00266422111803 -1.24940265369e-05 -7.07318496604e-05 0.00380943369562 7.91277291591e-05 7.13466079234e-05 83.3250601257 123.252733204
14000 8.59898364859 8.73834664078 7.88657315674 0.00318161432514 1.61393598442e-05 -1.47851409973e-05 0.00374109799861 0.000137818693373 0.000192151905084 0.00275151073456 -0.000142591123067 -0.00023909250273 0.00275831261279 -9.16321778775e-06 -5.03295148419e-05 0.00349782833251 5.52019552694e-05 1.76807860282e-05 0.00266014238449 -1.82464802635e-05 -7.22150448226e-05 0.00379082936041 8.45457853969e-05 7.78609483902e-05 83.2169536805 123.148202941
15000 8.91715438276 8.73924022236 7.88468849118 0.00317456050557 1.49769799212e-05 -1.61140523083e-05 0.00374004482141 0.00013355111442 0.000193442993494 0.00273026589833 -0.00013889758458 -0.000230687449962 0.0027573377642 -1.68910171273e-05 -5.47436484194e-05 0.00348752461599 5.57143970538e-05 1.41994859606e-05 0.00265435368297 -2.25077854287e-05 -7.62958372211e-05 0.00377178125703 7.81801166995e-05 7.63345619147e-05 83.1504976463 123.097097764
16000 9.23484776069 8.74005370605 7.88284192045 0.0031671850956 1.53869430457e-05 -1.69836192545e-05 0.00353503687171 0.000126552176514 0.000193530844192 0.00313083008525 -0.000110670853206 -0.000232819068119 0.00275494049919 -1.58966726258e-05 -5.29637613089e-05 0.00347922007677 6.00023847883e-05 1.82679740651e-05 0.0026526730858 -2.50042471488e-05 -7.6864454048e-05 0.003758344728 7.29504079022e-05 7.82908608566e-05 83.050183696 123.052693911
17000 9.5516312037 8.74108392697 7.88090268712 0.00316090271864 1.36074873018e-05 -1.8148040864e-05 0.00353219403362 0.000123477820963 0.000188705779277 0.00310825820037 -0.000124111191898 -0.000254981030616 0.00275592049426 -1.70045837963e-05 -5.31738289504e-05 0.00347191100278 5.46997542476e-05 1.06362534684e-05 0.0026510761571 -2.95034936509e-05 -7.68316770448e-05 0.00374731299606 7.30566831711e-05 8.10538442425e-05 82.983141003 123.02184743
18000 9.86774653327 8.74169779811 7.87879896564 0.00315933982729 3.86504488796e-05 1.33901969941e-05 0.00353588248421 0.00011276306921 0.000175944526635 0.00308051419301 -0.000132498607323 -0.000265067541419 0.00275217482458 -1.51322989864e-05 -5.24622564452e-05 0.0034604402269 5.53807398187e-05 5.55269460183e-06 0.00264389844802 -3.23567115767e-05 -7.90084119467e-05 0.00388070069286 9.09663045771e-05 0.00021314052582 82.8692184845 123.040702137
19000 10.1831954505 8.74219091278 7.87662338014 0.00314545004068 8.49847031924e-06 -1.84030900782e-05 0.00339830431056 0.000153985463772 0.000181462175352 0.00305475916143 -0.000141440280865 -0.000271192085427 0.00274815411402 -2.2699178456e-05 -5.21997526172e-05 0.00345739359009 4.61466168068e-05 8.31185431543e-06 0.00263427517388 -4.03511986424e-05 -8.25056627018e-05 0.00371893053742 6.32125697992e-05 8.48627589204e-05 82.7896401785 123.068249123
20000 10.4981083919 8.74263566283 7.87427456439 0.00335105705963 -0.000175923515166 5.38665241215e-05 0.0034157537504 0.000148238903639 0.000181488566168 0.00303126284608 -0.000145467427836 -0.000287998161681 0.00274996088545 -2.0492217332e-05 -5.02633718474e-05 0.00344750194259 4.98192884138e-05 1.51593458713e-06 0.00263452835528 -3.82068438328e-05 -8.06143293354e-05 0.00371606286692 6.74508941835e-05 9.02012572858e-05 82.6965317512 123.099746205
21000 10.8123817312 8.74298381649 7.87194681771 0.00313793281705 8.89861805358e-06 -1.84843788445e-05 0.00343756532717 0.000159862398084 0.000179009259396 0.00299499806898 -0.000164156588844 -0.000282139350386 0.00273882773739 -2.87394882338e-05 -5.29223611957e-05 0.00343499417826 5.10827407109e-05 -1.36075703732e-05 0.00263318481689 -4.89181080329e-05 -6.53638896945e-05 0.00371269251535 3.86115119045e-05 7.09110699618e-05 82.6106183384 123.142747471
22000 11.1262040783 8.74307652992 7.86952745402 0.00312775985541 9.62055393823e-06 -1.5681018402e-05 0.00347960723508 0.000361960812233 0.00021994256133 0.00297910331801 -0.000160735217338 -0.000301455784726 0.0027406589147 -3.24940061774e-07 -3.47336301613e-05 0.00343642149934 4.14804725183e-05 3.76336856315e-08 0.00262521495355 -3.67738983355e-05 -8.32629040814e-05 0.00373851751682 8.6608038097e-05 0.00012876336882 82.5212617134 123.204043163
23000 11.4395182871 8.74300459823 7.86708925555 0.00312717686577 4.01393032326e-06 -2.19819464592e-05 0.00342255789527 0.000147555879816 0.000177831497825 0.00295744827064 -0.000166032566488 -0.00031118010562 0.00274429859433 -2.28837596151e-05 -4.49161048132e-05 0.00342615800636 3.72318346135e-05 -1.21410372145e-05 0.00261739817125 -4.21323070427e-05 -8.38810035479e-05 0.00369208833693 4.96917564128e-05 8.90496535093e-05 82.4427358128 123.270720709
24000 11.7521987005 8.74264384864 7.86442306524 0.00312216510085 2.11111785245e-06 -2.1673308435e-05 0.00343144623067 0.000149341965525 0.000188861553615 0.00293415753599 -0.000179638222863 -0.000323954398979 0.00274344393902 -2.00083020014e-05 -4.18152123021e-05 0.00341642103667 3.30371456605e-05 -1.56130813384e-05 0.00261533275101 -4.24985879858e-05 -8.27480538687e-05 0.00368317767659 4.29806532239e-05 8.87626323092e-05 82.3319484265 123.35875592
25000 12.0644276845 8.74224816502 7.86182774566 0.00311824078437 -4.0644230028e-06 -2.25735246002e-05 0.00343075121127 0.000140144412497 0.000179958431136 0.00290811474244 -0.000186286950152 -0.000317142295525 0.00274171966774 -2.2519113033e-05 -3.91407635769e-05 0.00341469755222 2.59095435657e-05 -1.47729932858e-05 0.0026109404343 -4.42016603874e-05 -8.18090009995e-05 0.00367041980259 4.02991551655e-05 9.39336422954e-05 82.2473510051 123.421773244
26000 12.37626429 8.74171790295 7.85937311185 0.00311518529481 -5.28285516967e-06 -2.34355817474e-05 0.00293300070472 8.96301060849e-05 0.000212002535862 0.00288484891989 -0.000185358455944 -0.00032305160137 0.00274092049097 -2.40068045155e-05 -3.72489178388e-05 0.00340364876408 1.83568099837e-05 -2.5214042948e-05 0.00260134746103 -4.35918167283e-05 -8.35977145676e-05 0.00366884085495 3.14391636595e-05 9.02894746463e-05 82.1573014222 123.524168277
27000 12.6876635673 8.74064150126 7.85673521739 0.00311032457574 -7.45246966769e-06 -2.31938602053e-05 0.0029453794281 9.05395734808e-05 0.000220004738327 0.00286250410722 -0.000197821319566 -0.00033087507045 0.00274133035844 -2.57218855186e-05 -3.38487356381e-05 0.00339391763131 1.10603973258e-05 -2.75719333226e-05 0.00259143233269 -4.02920251027e-05 -8.16845461362e-05 0.00366211412926 2.54240479059e-05 8.76297370662e-05 82.0721915478 123.620777113
28000 12.9986569173 8.73952983991 7.8541374051 0.00310756264913 -1.95587817003e-05 -2.6774815627e-05 0.00294764869359 9.62465129575e-05 0.000218924364354 0.00283592942119 -0.00020121091466 -0.000324366604994 0.00274546407346 -3.74144199298e-05 -3.96818790626e-05 0.00339358482419 7.88980389722e-07 -2.45027199954e-05 0.00259118871124 -4.11575290297e-05 -7.72139409716e-05 0.00366556962958 1.72478357003e-05 8.53724774103e-05 81.9956532087 123.727853806
29000 13.3092701551 8.73804254463 7.85161641911 0.00307591735362 -0.000173075786158 -0.000129464012395 0.00294358626635 0.00025397727351 0.000376551002053 0.00280990605114 -0.000201647897294 -0.000316451108301 0.00275749956997 -0.000148375370074 -2.08094826345e-05 0.00338685844971 -1.04091073994e-05 -3.90670328187e-05 0.0025879087547 -4.74253188189e-05 -7.50197048099e-05 0.00363181820654 3.37668045798e-06 7.63856988346e-05 81.9087856178 123.843900608
30000 13.6194690092 8.73645576951 7.84914396968 0.00309963376677 -1.2322270131e-05 -2.02960944955e-05 0.00298363595481 0.000124905121377 0.000236133798524 0.00279260048955 -0.000208913622711 -0.000325656044874 0.00273589489799 -1.51281352594e-05 -1.44283656606e-05 0.00337729044172 -1.09470376392e-05 -4.33617909686e-05 0.00258045465016 -3.6468903043e-05 -7.93543639955e-05 0.00365853068673 1.6787204161e-05 9.40548787833e-05 81.8439291532 123.967638489
31000 13.9292307973 8.73455123766 7.84657952783 0.00309568182457 -1.63761387125e-05 -2.02292015097e-05 0.00299687242276 0.000136646494095 0.000240556207674 0.00277233032566 -0.000222672699557 -0.000329042168044 0.00273582485225 -1.20902270842e-05 -7.46514221669e-06 0.00337689106932 -1.96531091565e-05 -4.5521305659e-05 0.00257543559908 -3.44911064025e-05 -7.67152476277e-05 0.00365088457224 1.31312780021e-05 0.000101163890654 81.7377350579 124.087562258
32000 14.2389347617 8.73230339615 7.84417442669 0.00309192680978 -1.95892250903e-05 -1.92916530621e-05 0.00300300884765 0.00012882818082 0.000236465913825 0.00299604001517 -0.00019098150933 -0.000342795379978 0.00273561328706 -1.02543558299e-05 -3.67881799833e-06 0.00336125557103 -3.66034099201e-05 -4.84342583794e-05 0.00257226194994 -3.29017660789e-05 -7.47337775132e-05 0.00364861852984 4.51166230927e-06 9.57662888767e-05 81.6603579311 124.222846136
33000 14.5481217542 8.72964499399 7.84169875911 0.00308861681741 -2.17732036159e-05 -1.94304248431e-05 0.00301729409593 0.000140667361061 0.000238627581696 0.00297528085898 -0.000196644311282 -0.000343285312279 0.00273436148422 -6.91292488399e-06 4.54159843136e-06 0.00335735672445 -3.82537785621e-05 -5.61053775646e-05 0.00256644765367 -3.20429700162e-05 -7.44447692481e-05 0.00365211582096 5.35281716312e-06 9.76281168391e-05 81.5749505059 124.367138946
34000 14.8563983169 8.72543836402 7.83940559212 0.00307150801239 -1.24154273092e-05 -2.45703839412e-05 0.00300563432257 0.000155970110028 0.000254454442256 0.00292781091289 -0.000251242035384 -0.000370301534367 0.00270603018064 -2.04408991737e-05 2.95457599436e-05 0.00333322140612 -1.06647079386e-05 -7.3096389481e-05 0.00256549657292 1.29786007025e-05 -5.82625444518e-05 0.00363117450146 -2.5852329863e-05 7.08144103935e-05 81.284877391 124.31385553
35000 15.1656447734 8.7248735482 7.8357342646 0.00308029218983 -2.84591913378e-05 -2.28250927174e-05 0.00303218995411 0.000126292613327 0.000237137707953 0.00293755668811 -0.000214121545469 -0.000352970920356 0.00274003153275 -9.57952384041e-06 1.68553051064e-05 0.0033037028746 -8.13673992679e-05 -6.76196169679e-05 0.00255180219077 -2.27685073086e-05 -6.10559299595e-05 0.00393056484023 0.000242153776031 0.000194510319068 80.9689501236 124.318664426
36000 15.4745267932 8.72234025367 7.83321668639 0.00308092289336 -2.90953333611e-05 -1.7406878662e-05 0.00304569389142 0.000140833793175 0.000239333759689 0.00291963996676 -0.000224369404175 -0.000347157893909 0.00273766832702 -6.0733130194e-07 2.49930920031e-05 0.00330551347175 -8.4656975185e-05 -7.34706621923e-05 0.00255075374663 -2.1811262958e-05 -6.45149651549e-05 0.0038003286922 0.000118745021694 0.000142162143191 80.8155080838 124.449290126
37000 15.7827697746 8.71909531002 7.83075124937 0.00294870715517 -0.000348297443293 -0.000252384100047 0.00305873073848 0.000153619202777 0.000248181782574 0.00289307431399 -0.000240647038484 -0.000350391358212 0.00274155581998 2.20665937648e-06 3.40597393894e-05 0.00330424155411 -9.09658183078e-05 -7.22384838273e-05 0.00254318843074 -1.83944378083e-05 -5.93322560381e-05 0.00373392580203 6.25632528156e-05 0.000109404093307 80.6859945094 124.595206319
38000 16.0907810062 8.71589365057 7.8284360724 0.00307534260373 -3.48291603293e-05 -1.50895048743e-05 0.00269799271088 0.00011829511078 0.000188013646946 0.00288040267042 -0.000253469392517 -0.000359193947968 0.0027424332237 6.95388867296e-06 4.09525562366e-05 0.00330537951441 -9.16922703309e-05 -7.03866543773e-05 0.00253893604489 -7.68958236161e-06 -5.32726830228e-05 0.00370240518425 2.9809677963e-05 8.50913455387e-05 80.553845503 124.746533873
39000 16.3967051541 8.71081441242 7.82592188865 0.00307295977919 -3.30137617401e-05 -1.45803760669e-05 0.00271930069539 0.000130499614283 0.00019577019627 0.00285753967637 -0.000252177785337 -0.000346323558117 0.00275099785366 2.44900705507e-05 4.81790135553e-05 0.00330492268892 -9.55386036828e-05 -7.40303135443e-05 0.00253522249438 -7.50716718029e-06 -5.31660501492e-05 0.00367860627 8.49913710962e-06 7.34707757114e-05 80.3352538638 125.080108118
40000 16.7034251743 8.70670107715 7.8238101292 0.00306868527994 -4.17677239264e-05 -1.41008316458e-05 0.00271957919169 0.000134699876954 0.000213014230479 0.00283464154369 -0.000259422407718 -0.000344438703805 0.00274599421356 1.91937120365e-05 6.10863519319e-05 0.00330131698583 -0.000104718612232 -7.61035791252e-05 0.00253163124299 -8.21765530075e-06 -5.00485657873e-05 0.00366558698017 -1.35130708976e-05 5.84188226386e-05 80.20236931 125.242487178
41000 17.0100144221 8.70272107542 7.82211690973 0.00306532309592 -4.02928020335e-05 -1.03148358175e-05 0.00272961882508 0.000140830719783 0.000227049927168 0.00281329756624 -0.000276857521661 -0.00035357597744 0.00275280377876 2.09486384007e-05 7.1867041925e-05 0.00329962524722 -0.000103472690069 -7.64623807224e-05 0.002528456643 -6.19111577382e-07 -4.36211003752e-05 0.00366956351233 -1.20418549321e-05 5.43841110279e-05 80.1153002515 125.422445994
42000 17.31633772 8.69819333714 7.82034109586 0.00306156490292 -4.08834920566e-05 -9.43333348516e-06 0.00274599035754 0.000142020393585 0.000223264850957 0.00342542070275 -0.000142293784322 -0.000225967209615 0.00275577127943 2.80854054756e-05 7.62895788754e-05 0.00329645188012 -0.00010495719925 -7.97893926932e-05 0.00252085874143 9.72469876546e-06 -3.50766975449e-05 0.00365482070814 -2.60919984066e-05 5.08266378394e-05 80.0154899202 125.584349236
43000 17.622424284 8.69393255164 7.81875899843 0.00306061764438 -4.30577286425e-05 -7.47175058883e-06 0.0027552585232 0.000145061684613 0.000230112680825 0.00341230753387 -0.000148405947969 -0.00022852593358 0.00275726483671 3.0985845478e-05 8.67274706114e-05 0.00329420372836 -0.000107995957811 -8.26863789885e-05 0.00252203511142 8.44016574238e-06 -3.25678890896e-05 0.00365458314335 -3.21454538978e-05 5.21203586746e-05 79.8979234285 125.745245101
44000 17.9280472438 8.68915840053 7.81745056935 0.00305671021261 -4.48554732354e-05 -4.84249473305e-06 0.00276165861275 0.000152512434408 0.000246647603653 0.00340330363362 -0.000169958766181 -0.000233634527047 0.00276209517617 3.23772651584e-05 9.81150773278e-05 0.00328975118485 -0.000112007365898 -8.20091675917e-05 0.00251954696482 1.28636910972e-05 -2.73730940323e-05 0.00364602473771 -4.34516667123e-05 5.17859260607e-05 79.7735629417 125.898641097
45000 18.2345246155 8.68299657274 7.81392603774 0.00304986080007 -4.78060907777e-05 -7.70503083947e-06 0.00276482158008 0.000152780881783 0.000262343052627 0.00338951352146 -0.000163424570468 -0.000243052260869 0.00276331719446 3.75253742209e-05 0.000112713546455 0.00328285071086 -0.000114023734155 -8.76673340128e-05 0.0025187264392 2.33174665366e-05 -1.74613272603e-05 0.00370424485011 -0.000385173365933 -0.000128797762515 79.4998668951 125.912288183
46000 18.5407256591 8.67867509995 7.81165308507 0.00305673146052 -3.55666190135e-05 -6.83671383402e-06 0.00279788429396 0.000167034241485 0.000254664104072 0.00337981375261 -0.000165375992404 -0.000241389940766 0.00277794708859 5.59878440075e-05 0.000107502191284 0.00328059209447 -0.000113004067785 -9.21758011468e-05 0.00250619484658 2.91544207763e-05 -1.35557507819e-05 0.0036707024037 -0.000314371338212 -0.00010756284294 79.3160049832 126.139453059
47000 18.8464310265 8.67405744675 7.80994885321 0.0030491878969 -4.64521591023e-05 -1.33494562709e-06 0.00279805361583 0.000162427735829 0.000261445833643 0.00336866552864 -0.000188501185968 -0.000248607662634 0.00277634787127 4.53657775964e-05 0.00012041427826 0.00346124172621 -7.75668211197e-05 -5.56231656036e-05 0.00251035551533 3.22205307962e-05 -9.25939915127e-06 0.00366851873407 -0.000257865256324 -8.4041380258e-05 79.1664137569 126.335473526
48000 19.1518236042 8.66923696533 7.80833594018 0.00306842807711 -0.000106855950667 -6.77129956873e-05 0.00276541113996 0.000227697314867 0.000394985009733 0.00335545084268 -0.000184428285085 -0.000252182380022 0.00270861313373 3.98075570795e-05 0.000138495180933 0.00345712430211 -8.06248758424e-05 -6.41802747238e-05 0.00251062077453 3.86934571615e-05 -3.6005795497e-06 0.00359081798824 -0.000348710073715 -1.32290775318e-05 79.0160536339 126.547722378
49000 19.4583413797 8.6664137933 7.80618413733 0.00304395846939 -5.3025830621e-05 3.03548946292e-07 0.00282591349927 0.000173934453141 0.000276045640344 0.00333243385056 -0.000192844992562 -0.000245543686538 0.00279148058625 7.26673175527e-05 0.000136975618948 0.00344424740586 -8.99660288961e-05 -6.06381320744e-05 0.00251172610385 4.89069960174e-05 5.97875104066e-06 0.00368462613594 -0.000193378741957 -1.44552137629e-05 78.6773464198 126.663176546
50000 19.7639634223 8.66255292556 7.80612780897 0.00304007196165 -5.20448910899e-05 3.69197507813e-06 0.00283204869852 0.000174729551513 0.000281895089904 0.00353095783804 -0.000172537170451 -0.000198202152924 0.00278820426628 5.74694644805e-05 0.000145792766235 0.00344173616014 -9.17501293761e-05 -7.06177459609e-05 0.0025042141942 5.16976730967e-05 1.82730259301e-05 0.00367370775923 -0.000173075301429 -1.28865872017e-05 78.4461228448 126.794452851
51000 20.0689958444 8.65826228973 7.80554344607 0.00303895057361 -5.30523801707e-05 7.38133208276e-06 0.00284024570378 0.000172271425276 0.000295129252096 0.00351879678906 -0.000161796047603 -0.000204534704598 0.00280531030239 6.40109296951e-05 0.000164434926833 0.0034374348785 -9.30169102098e-05 -7.94461792004e-05 0.00251966237394 6.0513759657e-05 2.18329668282e-05 0.00371862337784 -0.000111785565172 2.70545186064e-06 78.2987321579 127.026433796
52000 20.3739136541 8.65404743636 7.80515031518 0.00304028812194 -4.94926827476e-05 5.87057978461e-06 0.00285890317956 0.000187187137234 0.000303223419882 0.00350704039099 -0.000173564196967 -0.000205120011514 0.00259462071905 3.57396874049e-05 9.57635803424e-05 0.00343404132072 -8.97917560913e-05 -8.60558324623e-05 0.00251923054361 6.5038848479e-05 3.14148822104e-05 0.00367369662695 -0.000133968340461 2.86196847179e-06 78.1729034621 127.253840077
53000 20.6784657241 8.64957845388 7.80498991333 0.00304932685001 -3.1922304565e-05 9.13785426994e-07 0.0028707540175 0.000193721380875 0.000280654972766 0.00350775563848 -0.000178428104109 -0.000210136004223 0.00260372225856 3.7746727614e-05 8.26114037107e-05 0.00342412905109 -9.06841033809e-05 -8.57051251261e-05 0.00251941934808 7.38211440257e-05 4.40046221015e-05 0.00358085427069 -0.000179774823906 -2.45851197616e-05 78.0456431346 127.490124764
54000 20.9828438844 8.64538382271 7.80500029744 0.00303867456905 -4.73800884779e-05 1.0793706448e-05 0.00288255607591 0.00018796621152 0.000297914988694 0.00348978970334 -0.0001765005344 -0.000208477924797 0.00260609770095 4.29588701578e-05 0.000114494627666 0.00342444044382 -9.01560973137e-05 -9.69868436884e-05 0.00252484599308 8.1740568561e-05 4.92144486526e-05 0.00366111902962 -0.000114691015403 1.44327796433e-05 77.9139108576 127.747450404
55000 21.2871713453 8.64098237936 7.80546212985 0.00303784548805 -4.75267907106e-05 1.36329161076e-05 0.00289932445771 0.000199360070982 0.000309051250626 0.00347769746811 -0.000181459942859 -0.00021060022076 0.00261647643348 5.14695295401e-05 0.000125046639633 0.00341242689515 -9.27297995864e-05 -9.43105232858e-05 0.00252725128143 8.46981185031e-05 6.06898821753e-05 0.00365175482469 -0.000122829732053 9.28261387226e-06 77.7932277212 127.975856458
56000 21.5913760749 8.63684778413 7.80594767325 0.00303533917576 -4.73863890611e-05 1.78161540104e-05 0.00290834312922 0.000198715560835 0.000307139182084 0.00346707036499 -0.000192849978374 -0.000218508683065 0.00262071152959 5.44796039371e-05 0.000134753935465 0.00340469274574 -9.71831243531e-05 -9.87634023628e-05 0.00253894230234 9.11338999051e-05 6.78048422365e-05 0.00365423855274 -0.000107626626152 2.10343271025e-05 77.6730209282 128.225326812
57000 21.8957676109 8.63270143718 7.80809022424 0.00303648619909 -4.55160325101e-05 1.83262838816e-05 0.00292547661593 0.000199185368521 0.000299453988958 0.0034567208587 -0.000180899956032 -0.000212884695466 0.00263247122076 6.10442450978e-05 0.000140190175315 0.00339711767723 -9.43380533918e-05 -0.000100949225323 0.00253701849537 9.85566365987e-05 8.36039648326e-05 0.00365082749723 -0.000102298556872 1.15580987466e-05 77.45209377 128.465439559
58000 22.1998290534 8.62866070074 7.8094084815 0.00303659195987 -4.47942347548e-05 2.02853777568e-05 0.00293908499643 0.000207197878184 0.000309995363043 0.00344696451837 -0.000190610626372 -0.000221787338727 0.00264180576675 6.60026167173e-05 0.000152946101211 0.00338882645462 -9.36347536137e-05 -0.000106472584641 0.00254174912413 0.000105802066013 9.27339265311e-05 0.00364991830174 -0.000101975385749 1.6514204064e-05 77.3333556144 128.714863259
59000 22.5037743284 8.62460612746 7.81105392354 0.00308952349106 -0.000190920178327 -0.000221660539201 0.00254461996249 0.000115149507763 0.000226678601943 0.00343604972179 -0.000191362054795 -0.000224030694302 0.00265200764331 7.27138060248e-05 0.000165736293936 0.00337940742989 -9.12825306184e-05 -0.000106473666416 0.00255223844641 0.000108074446328 0.000100567704904 0.00364608050653 -0.000102752740569 1.54465602883e-05 77.2104162102 128.973220832
