cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
275000 127.609135343 32.3149649786 31.9049135047 0.00334748060383 -1.9870690893e-05 -9.78494307933e-06 0.00317573877944 -9.48909165345e-05 -0.000235203806803 0.00333739036712 -8.50667553815e-05 0.000117279384962 0.00324552961035 -4.52053166624e-05 -4.26397814002e-05 0.0034384973501 -1.2822853845e-06 -2.31766472387e-05 0.00348587844102 2.58177543194e-05 2.90022823942e-05 0.00321297250296 -8.33899896118e-05 -4.23973885581e-05 49.5330258027 126.054048607
276000 127.943753312 32.3135113334 31.9040803471 0.00334611615234 -2.00343773358e-05 -9.56584364426e-06 0.00319652076166 -7.27064813052e-05 -0.000231655172888 0.00333276960515 -8.34822472642e-05 0.000124108760284 0.0032433784366 -4.35490172847e-05 -4.25683766517e-05 0.0034361053725 -8.72495478522e-06 -2.5078654131e-05 0.00348351666557 2.65679586786e-05 3.10243998022e-05 0.00321354945152 -7.16801421751e-05 -4.28606918239e-05 49.4767888661 126.087559038
277000 128.278355431 32.3121829377 31.9033518518 0.00334642258535 -1.86648546294e-05 -7.35800860877e-06 0.00317040204332 -9.85204853108e-05 -0.000240326632292 0.00332711045346 -7.94149762844e-05 0.000124446595373 0.00324340447591 -4.23368004356e-05 -4.20630346903e-05 0.00343489281893 -6.26913824646e-06 -2.19228601267e-05 0.00348098967801 2.99927812837e-05 3.54552604297e-05 0.00321460610743 -7.16716901691e-05 -4.0993575062e-05 49.4519594395 126.127712871
278000 128.612723546 32.3108181701 31.9026006714 0.00333734501523 -6.78419937201e-06 -9.32387876976e-06 0.00318274751027 -9.78735828217e-05 -0.000240423381288 0.00329985890497 -7.52050592462e-05 0.000145145445473 0.00325109202699 -4.48155481518e-05 -3.60776400158e-05 0.00344308842976 1.81717540061e-05 -1.56383906916e-05 0.00348946892102 3.57568922512e-05 5.33253544358e-05 0.00321344313015 -8.34788003605e-05 -4.44819536926e-05 49.4125615298 126.172074118
279000 128.947079129 32.3095031036 31.9020517801 0.00334245325863 -1.16338201061e-05 -5.05908208244e-06 0.00324527316047 -1.90448466171e-05 -0.000208684446962 0.00331594774254 -7.56140576168e-05 0.000133470108587 0.00323667738576 -4.08758150405e-05 -5.15537431816e-05 0.003422348956 -5.69279010099e-06 -1.42399339692e-05 0.00347908102502 3.25769357505e-05 4.03521448934e-05 0.00321702523781 -6.73738993056e-05 -5.32194509299e-05 49.3986190537 126.226821114
280000 129.281413056 32.3083003024 31.9016645705 0.00334527364823 -1.71400096656e-05 -4.90819433401e-06 0.00321910581359 -8.39430972683e-05 -0.000239860837788 0.00331139684723 -7.11703773062e-05 0.000132166904374 0.00324430535461 -4.51560868145e-05 -4.62089541884e-05 0.00343507056053 1.98254627877e-06 -1.71802382655e-05 0.0034778972793 3.53114971554e-05 4.22289179833e-05 0.00321289618295 -8.23039323857e-05 -5.11033253965e-05 49.3765658033 126.310420019
281000 129.615729499 32.3073139411 31.9014268148 0.00330774957701 -1.7407801152e-05 -6.34598358802e-05 0.00318882256944 -9.38179531784e-05 -0.000247729788177 0.00330388117118 -6.92148001086e-05 0.000132467566892 0.00324244994876 -4.05364086939e-05 -4.39554761358e-05 0.00343089658307 1.37466541035e-06 -1.43844652904e-05 0.00347569129572 3.5057377074e-05 4.48306879248e-05 0.00321609458903 -7.73766066034e-05 -5.12873113757e-05 49.3826800994 126.34150234
282000 129.949911435 32.306098666 31.9012044834 0.00334343027828 -1.53898007733e-05 -1.78611261306e-06 0.00320233190888 -9.81319781844e-05 -0.000251720555566 0.00329969758399 -6.77987542673e-05 0.000139864138469 0.00324486299148 -4.42196613718e-05 -4.89736506697e-05 0.00343423788241 3.82209959737e-06 -1.3523643537e-05 0.00347435144815 3.73574985252e-05 4.88994509009e-05 0.00321281180383 -8.29295340436e-05 -5.73997103626e-05 49.3936919238 126.425780872
283000 130.28426169 32.3031844971 31.9013814138 0.00334336411137 -1.29747981216e-05 -4.90555511981e-07 0.00321987229278 -9.32679055521e-05 -0.00024251313612 0.00329422408669 -6.13849460363e-05 0.000138428455655 0.00324888664984 -4.4122918322e-05 -4.87515436373e-05 0.00342790082772 9.07774485255e-06 -1.09492545185e-05 0.00347238255438 4.306487885e-05 5.21207675728e-05 0.00321611586424 -8.52883302726e-05 -5.64291709479e-05 49.3672102782 126.41343372
284000 130.618360926 32.3015664335 31.9012961291 0.00333188237514 -4.79235211416e-06 -4.59522601515e-06 0.00324050162636 -0.000100898929102 -0.000252682948395 0.00328630533126 -5.98430937418e-05 0.000138248439393 0.00325609981103 -3.63684005165e-05 -4.44091464624e-05 0.00342304932644 6.25444079537e-06 -9.62058201714e-06 0.00347002150151 4.06505672496e-05 5.53626174931e-05 0.00321598041281 -7.95212959248e-05 -6.42797459289e-05 49.4102662697 126.494492645
285000 130.952312316 32.300188986 31.9012453978 0.00334285943552 -1.33633638241e-05 1.38061520455e-06 0.00323951027054 -9.49173127242e-05 -0.000237052232633 0.00328349214482 -5.90060444383e-05 0.000144782699143 0.00324948740562 -4.38524896695e-05 -5.35152304052e-05 0.00342863779532 7.41942502035e-06 -8.96355410914e-06 0.00346958407339 4.31200733773e-05 5.72587677477e-05 0.00321724254545 -8.66479109783e-05 -6.34730823473e-05 49.4256233782 126.571082221
286000 131.286240742 32.2981332652 31.9000430556 0.00335781643956 -3.98086051695e-05 1.96146208497e-05 0.00324412926542 -8.43228923043e-05 -0.000212335213321 0.00328623471455 -5.53863932334e-05 0.000141938776078 0.00324954850499 -6.21623462375e-05 -1.91368552259e-05 0.00343913191027 -5.41823605938e-05 1.18151792847e-06 0.00347142480945 3.67691045476e-05 5.99594546022e-05 0.00320209054257 -6.012912687e-05 -3.89630508065e-05 49.4216205197 126.99641239
287000 131.620320291 32.2968021684 31.90037397 0.00334681605966 -1.12801320489e-05 4.00105025318e-06 0.00326634188741 -0.00011871582815 -0.000240021607783 0.00327394729278 -5.28460495458e-05 0.000140491196281 0.00324642352222 -3.92370536838e-05 -5.71153469663e-05 0.00342644345401 7.56763296171e-06 -7.76931641369e-06 0.00346848163481 4.58832938124e-05 6.12887395222e-05 0.00321634765179 -8.35687343314e-05 -6.86689227817e-05 49.3788438899 127.120417598
288000 131.954066801 32.2963621638 31.9002961636 0.00335010286366 3.00387202586e-06 -5.19172811209e-06 0.00330863711057 -0.00010870081516 -0.00026617615374 0.003244076401 -4.84720390552e-05 0.000139720082438 0.00325863099061 -2.79429973636e-05 -4.46394508118e-05 0.00341743321311 2.1419767073e-05 -4.12424145574e-05 0.00346573438597 5.20644403321e-05 7.59282361905e-05 0.0032214700127 -6.97464236919e-05 -8.70794378121e-05 49.2542809891 127.095156849
289000 132.287941165 32.2958921187 31.9006490734 0.00323998565057 0.000352804313073 9.41825216774e-05 0.00327662752783 -0.000120587948719 -0.000255994079505 0.00326938046425 -4.51491023752e-05 0.00014366052408 0.00324591704163 -3.72984166516e-05 -6.01973854113e-05 0.00342026609229 4.14987897306e-06 -5.58556105502e-06 0.00346549819488 5.16709537597e-05 6.81126619233e-05 0.00321657975224 -8.38956332017e-05 -7.14363935626e-05 49.2127205776 127.128539772
290000 132.621711824 32.2956857787 31.900921016 0.00333994619851 -9.07052983468e-06 3.39562956896e-06 0.00329183654992 -0.000108391516021 -0.000263128942678 0.00331150902444 -6.02241144743e-05 0.000157988393211 0.00325005446929 -3.52793859318e-05 -6.47063388364e-05 0.00341031792503 4.09843133939e-06 -7.82646939646e-06 0.00345961954572 5.14244859872e-05 7.00801321431e-05 0.00322547564681 -7.97789576542e-05 -7.40909804607e-05 49.1395841849 127.142755514
291000 132.95524174 32.2954849157 31.9010518356 0.0033392458605 -9.6118328531e-06 3.98790991987e-06 0.00328877287842 -0.000119089015193 -0.000269944301574 0.00330947057158 -6.22733146587e-05 0.000166967983667 0.0032503113897 -3.70936250314e-05 -6.75154695646e-05 0.0034158584462 6.58091703882e-06 -7.74320598128e-06 0.00345994079477 5.44975455216e-05 7.47358024017e-05 0.00322284292461 -8.87166922642e-05 -8.12966106908e-05 49.1075050382 127.186486172
292000 133.288757387 32.2953386829 31.9014277099 0.00333767266067 -9.55690391005e-06 4.53658561124e-06 0.00328454946206 -0.000124920858604 -0.000275135407124 0.00330461062636 -5.80463575575e-05 0.000162668950741 0.00325374114478 -3.83968571137e-05 -6.73614693264e-05 0.00341134608007 5.53950621749e-06 -5.10980060515e-06 0.00346185155113 4.82422458045e-05 9.619577385e-06 0.00322300042449 -8.98510483829e-05 -8.35390299687e-05 49.084591513 127.224292479
293000 133.622793147 32.2950412958 31.9026884882 0.00333847208178 -1.06394519073e-05 3.48471997686e-06 0.00331331429907 -0.000103415456669 -0.000257196776462 0.00330059115055 -5.90636953462e-05 0.000160454060977 0.00325222829023 -3.85662223702e-05 -7.25623379166e-05 0.00341305219709 3.77199938666e-06 -5.23071102131e-06 0.00346175257895 4.99734913467e-05 6.92227628011e-06 0.0032244743837 -8.90198621132e-05 -9.17278668368e-05 48.8989813996 127.299129065
294000 133.956237577 32.294452431 31.9032184644 0.00333603962069 -5.32600486494e-06 1.3106786489e-05 0.00332066617713 -7.165412408e-05 -0.000261010002373 0.00329595755529 -5.67376722962e-05 0.000168415278741 0.00327161865894 -3.95714639669e-05 -4.17591025626e-05 0.00337416802012 -1.09817082399e-05 -4.17211397287e-06 0.00345025950109 5.19193834755e-05 1.46093613838e-05 0.00322764984768 -4.27185067734e-05 -7.42720093778e-05 48.8613935758 127.431103279
295000 134.289790967 32.2941775636 31.9038543714 0.00333607777704 -8.70106283878e-06 3.80774155882e-06 0.00333340889853 -0.000108324557515 -0.000254153623614 0.00329685993752 -5.42289236644e-05 0.000164571649314 0.00326687996611 -4.04656397257e-05 -7.14951785898e-05 0.003422180852 2.34920948696e-05 6.52300816167e-05 0.00345600724264 5.34740505309e-05 1.41439432162e-05 0.00323257720889 -9.23984507018e-05 -0.000100704455528 48.8199576583 127.438594709
296000 134.623334763 32.2935285188 31.904630184 0.00333600128925 -9.36906992439e-06 5.43801730457e-06 0.00333840600805 -9.2025187713e-05 -0.000241179839274 0.00329286802202 -5.44434093354e-05 0.000163438556501 0.00325930159903 -3.95143895545e-05 -7.49018452717e-05 0.00342620537486 2.43041287956e-05 6.55279858987e-05 0.00345800875163 5.60441184455e-05 1.35505779818e-05 0.00322759155371 -9.14226585831e-05 -0.00010494787873 48.7981777196 127.530013397
297000 134.956661784 32.2932130374 31.9052812924 0.00333526606194 -8.45455700274e-06 5.1657875593e-06 0.00335255182371 -8.6243506279e-05 -0.00022999978083 0.00329066559546 -5.37750592932e-05 0.000170002278238 0.0032644856169 -3.85117517117e-05 -7.66311400918e-05 0.00342176808693 2.23312461192e-05 6.6896958214e-05 0.00345503895147 5.67680989918e-05 1.4164219125e-05 0.00323310109975 -9.29443442227e-05 -0.000109626243976 48.7784268362 127.608853053
298000 135.289868609 32.2926733864 31.9059161129 0.00333466392784 -8.97264643099e-06 6.24105367623e-06 0.00335940840442 -7.47946189903e-05 -0.000225813640767 0.00328854569019 -5.07290925506e-05 0.000167398635212 0.00326530899297 -3.89383067564e-05 -7.60919991665e-05 0.00342149631864 2.02613920087e-05 7.18201154169e-05 0.00345530182134 5.59218916153e-05 1.82387200934e-05 0.00323155778626 -9.09385195177e-05 -0.000111602601597 48.7864559459 127.679315079
299000 135.623041942 32.2922298082 31.9066240581 0.00333328345988 -8.27011160404e-06 4.92875748906e-06 0.00336451042456 -7.03695379474e-05 -0.000219283027074 0.00343027858383 -5.33499054463e-05 0.000116515865666 0.00327114194142 -4.04814278418e-05 -7.97010491494e-05 0.00341605435796 2.19643404063e-05 7.10292027409e-05 0.00344928247133 6.04178839156e-05 1.74434189241e-05 0.00323718333768 -9.47226077498e-05 -0.000114393164765 48.7584018353 127.741532926
300000 135.956045536 32.2918036162 31.9071506323 0.00333337618803 -9.29389480574e-06 6.7127911217e-06 0.00336409858252 -6.47279983653e-05 -0.000217814841406 0.00342785317213 -4.95253047712e-05 0.000128768578042 0.00327187857289 -3.94915775087e-05 -7.93554658697e-05 0.00341597530126 1.78901397771e-05 7.42326294276e-05 0.00345087995958 5.87278678854e-05 2.00172529865e-05 0.00323564838178 -9.39008338344e-05 -0.000121680818706 48.7594532879 127.785204169
301000 136.288914796 32.2914229221 31.9076768987 0.00333236336389 -8.63444361421e-06 5.76045678205e-06 0.00337172166114 -5.99032252167e-05 -0.000214240398471 0.0034236480024 -4.64259406893e-05 0.000125689678347 0.00327458037692 -4.0082605517e-05 -8.10946444888e-05 0.00341263064642 1.75326034812e-05 7.64560765685e-05 0.00344815362078 5.99039718476e-05 2.18422297974e-05 0.00323934066513 -9.39528051126e-05 -0.000122818619641 48.7383137344 127.835777536
302000 136.622455577 32.2903079223 31.9075897608 0.00333463014126 -1.18119347367e-05 7.87128367205e-06 0.00338711440043 -6.55989183788e-05 -0.000247182169229 0.00341742861549 -4.32015565258e-05 0.000127890355995 0.00327798850511 -4.57844981635e-05 -7.5873382859e-05 0.00341248511297 1.29584927602e-05 7.67369681146e-05 0.00344707453802 6.04137150855e-05 2.16453889961e-05 0.0032386303368 -9.15172401403e-05 -0.000121106545149 48.7073647762 127.814849257
303000 136.955447237 32.2895285017 31.9077866441 0.00333368807416 -9.61939759546e-06 6.43269242995e-06 0.00338962987693 -7.92669601377e-05 -0.000239003608904 0.00341471278524 -3.89924079496e-05 0.000138732703313 0.00327799251107 -3.94094617669e-05 -8.28758396484e-05 0.00341252239225 1.16155177822e-05 7.80118681976e-05 0.00344858497648 5.90924939464e-05 2.30566881294e-05 0.00324300864358 -9.41692940777e-05 -0.000129958198403 48.7109162049 127.871834515
304000 137.28850056 32.2888737667 31.908099496 0.00333300518091 -9.76605790485e-06 5.99290100832e-06 0.00339400697047 -7.51085565463e-05 -0.000234509645009 0.00341007306194 -3.61167045015e-05 0.000136137102361 0.0032795876633 -3.89679083909e-05 -8.38486150953e-05 0.00341082544737 9.67637603424e-06 8.06388936762e-05 0.00344692594362 5.89461169081e-05 2.48414923576e-05 0.00324545235291 -9.23843086616e-05 -0.000131895652757 48.7081133412 127.921009467
305000 137.621560085 32.2881782311 31.9084917189 0.00349242219751 -0.000157426841526 -0.000185165854348 0.00340360240671 -7.86606164364e-05 -0.000228255627519 0.00340043062808 -3.13585439053e-05 0.000136938543557 0.00328898915326 -4.22589518525e-05 -8.56480453227e-05 0.00340376893483 1.17093241974e-05 7.94938598289e-05 0.00343900149735 6.43303833447e-05 2.48691776513e-05 0.00325564364424 -9.79786926608e-05 -0.000131853990453 48.7081247935 127.961530595
306000 137.954607264 32.2872902128 31.9088503457 0.00332524966201 -2.33600013405e-06 5.17578202399e-08 0.00340597461524 -7.32270305515e-05 -0.000226322716158 0.00337905743251 -1.81528695963e-05 0.000143967141466 0.00329243468862 -3.6629579904e-05 -8.78860851245e-05 0.00338474742278 2.02968957982e-05 6.71801176893e-05 0.00342386131189 7.099985833e-05 9.49118750089e-06 0.0032587225299 -9.56427072911e-05 -0.000137861312174 48.7303796245 127.966126346
307000 138.28798211 32.2863110722 31.9101266629 0.00333160668701 -1.2137922722e-05 5.30565726845e-06 0.00340431419203 -6.74156132933e-05 -0.000225627922844 0.00339399717894 -2.57592121614e-05 0.00014490565699 0.0032879857456 -4.15395542016e-05 -8.56652473492e-05 0.00340633427854 1.46963747827e-06 8.31289693395e-05 0.00344280221554 5.70427081143e-05 2.69869842659e-05 0.0032084627264 -6.60359391881e-05 1.19580455371e-05 48.7045485723 127.858033761
308000 138.62119814 32.2854722612 31.9107324312 0.00333046532737 -1.34922785319e-05 4.38308762962e-06 0.00340602071338 -6.10524575642e-05 -0.00021388649135 0.00338590210816 -2.28442034152e-05 0.000145686171479 0.00329197366611 -4.40338478831e-05 -8.73541802887e-05 0.00340555762003 -1.1582669013e-06 8.24014561825e-05 0.00343927715237 5.87487988598e-05 2.69548701807e-05 0.00320914406509 -6.73259814187e-05 1.32412065086e-05 48.7024354479 127.871839947
309000 138.954123112 32.2845396471 31.9112815051 0.00332211616657 -1.03053773787e-05 -1.25479432932e-08 0.00342570520762 -9.39495269723e-05 -0.000201682725402 0.00338206168355 -1.67735937758e-05 0.000153628161776 0.00331363934146 -3.85693641918e-05 -8.36224732668e-05 0.00340399943821 -6.3511888672e-06 8.2591703709e-05 0.00343937223439 5.52353743879e-05 2.65240155144e-05 0.00322101392086 -4.69729524738e-05 1.14353588412e-05 48.7315801711 127.938487941
310000 139.287130263 32.2835975669 31.9116060699 0.00333114171221 -1.48576331015e-05 3.24204782994e-06 0.00341050710245 -4.54228397544e-05 -0.000217229151096 0.00337881293099 -1.63334364067e-05 0.000149892810838 0.00329505345905 -3.90588018299e-05 -8.88140556181e-05 0.0034049397358 -7.81403057917e-06 8.3891119597e-05 0.00344151173922 5.46523207041e-05 2.80063316227e-05 0.00321133812386 -6.60725190765e-05 1.33101974953e-05 48.7446946047 127.936435089
311000 139.620125517 32.2825455059 31.9122700916 0.00333093295225 -1.40482033847e-05 3.2816385987e-06 0.00340859824445 -4.43166175576e-05 -0.000209496929143 0.00337251863582 -1.26378630638e-05 0.000151441228213 0.00329960381883 -4.01777382704e-05 -9.05407699201e-05 0.00340422353917 -7.52467422732e-06 8.31474154351e-05 0.00343844572476 5.85260127797e-05 2.76747479791e-05 0.00320994800841 -6.94711730635e-05 1.31226714872e-05 48.7637750306 127.998201873
312000 139.952877867 32.2814550361 31.9125634452 0.00332925801151 -1.77192913316e-05 1.22619018181e-05 0.00344285103555 -2.74523307188e-05 -0.000232708977857 0.0033688946019 -6.56479034534e-06 0.000156673687935 0.00330405278186 -5.42588217058e-05 -9.26668463322e-05 0.00338937106466 -1.49102276564e-05 7.79360487807e-05 0.00343241493523 5.38387523434e-05 2.40963813709e-05 0.00320685817601 -8.00711692219e-05 1.62901353194e-05 48.771972646 128.066893123
313000 140.28570667 32.2800830683 31.9129575555 0.00332978911704 -1.53666688886e-05 2.89927961249e-06 0.00341401577814 -3.86822387169e-05 -0.000204095478943 0.00336626604525 -8.74882355712e-06 0.000153003970698 0.00330474875128 -3.91694322231e-05 -9.03202786288e-05 0.00340153686488 -1.39023985226e-05 8.37580903599e-05 0.00343924153049 5.28107016484e-05 2.8263802861e-05 0.00321335611036 -7.32134697411e-05 1.58001814016e-05 48.8104955102 128.112126221
314000 140.61841784 32.2787701323 31.9131844328 0.00332997711344 -1.61676541817e-05 2.13193781838e-06 0.00341263573135 -3.53968033721e-05 -0.000200645099447 0.00336065411093 -6.72565149526e-06 0.00015392131175 0.00330788477441 -3.9380154316e-05 -9.14825695757e-05 0.00340165318833 -1.60560315482e-05 8.27875021489e-05 0.00343700962234 5.43709038351e-05 2.84072834255e-05 0.00321181786903 -7.40430632954e-05 1.59907256373e-05 48.8416385092 128.144628873
315000 140.950473601 32.2776024165 31.9132152775 0.00332669449865 -1.42996456325e-05 -2.79884100782e-07 0.0034404034609 -6.44659846325e-05 -0.000191609317708 0.00335561355995 -2.60537426514e-06 0.000158611068009 0.00332326337167 -4.25249236946e-05 -8.41956745001e-05 0.00339553133456 -2.35663344389e-05 8.64078010541e-05 0.00343474410715 4.69188930969e-05 3.32555925419e-05 0.0032186176947 -7.66081005126e-05 2.25392603807e-05 48.8216887799 128.200968789
316000 141.283003947 32.276102321 31.9133110972 0.00332771895203 -1.72786181501e-05 3.00278946029e-06 0.00341758329823 -3.70768522258e-05 -0.000189744241088 0.00335626527845 -2.00716821355e-06 0.000153655591333 0.00336065690606 3.91117032381e-07 -8.05753807544e-05 0.00339855137439 -2.1712324426e-05 8.31735576083e-05 0.00343771784548 4.92921476203e-05 2.88780856216e-05 0.00321344528263 -7.71539721258e-05 1.94552096582e-05 48.8292583938 128.218423495
317000 141.615456492 32.2746888074 31.9134232265 0.00332885682711 -1.81396948658e-05 2.11982808423e-06 0.00341791578809 -2.70438070613e-05 -0.000191155098052 0.00334658833072 -2.55014355336e-06 0.000153736290292 0.00331225562476 -3.83391163864e-05 -9.14364357024e-05 0.00339915546553 -2.52038920756e-05 8.31639673224e-05 0.00343529890981 4.83846975123e-05 3.04556642749e-05 0.00321178892118 -7.91676272768e-05 1.89069508137e-05 48.8533874369 128.215577885
318000 141.947736622 32.2732166128 31.9133487466 0.00332854889504 -1.75177018366e-05 1.84304314362e-06 0.0034193916758 -3.02825201578e-05 -0.000192918136397 0.00334395584332 3.82168230974e-07 0.000156847230435 0.0033146117365 -3.68010072976e-05 -9.06067100041e-05 0.00339706676621 -2.77518188469e-05 8.15337545272e-05 0.00343660128783 4.53524567874e-05 2.95165796259e-05 0.00321062683167 -7.71363796012e-05 2.07061285311e-05 48.834087475 128.255241246
319000 142.280188315 32.2716756847 31.9133875661 0.00332096776786 -2.00638449258e-05 -1.85342032646e-05 0.00342038565542 -2.28468149742e-05 -0.000188996587383 0.00334462127148 -3.12177526539e-07 0.000152332251039 0.00335512264081 -4.63567500014e-06 -8.39995777469e-05 0.00339806567421 -2.99226204945e-05 8.20668938784e-05 0.00343806072911 4.36452484921e-05 3.13145907548e-05 0.00320887315369 -7.94107442415e-05 2.0676886615e-05 48.8686953877 128.284992347
320000 142.612404407 32.2699397042 31.9132464373 0.00332769508522 -1.79217920798e-05 1.3757744756e-06 0.00342084155768 -2.33875341167e-05 -0.000184559484722 0.00333724270194 6.62377194709e-08 0.000153720395886 0.00331567109967 -3.63445846967e-05 -8.90332633402e-05 0.00339780117427 -3.1406431261e-05 8.17166732135e-05 0.00343644375268 4.32591639999e-05 3.29754708333e-05 0.00320859628111 -8.23538995188e-05 2.09692507706e-05 48.9107900834 128.335341445
321000 142.944661768 32.2684362969 31.9130886804 0.00332659590666 -1.63716530603e-05 -2.30355207708e-06 0.0033480282562 -8.88786801859e-05 -0.000191122421419 0.00333494358664 1.10932608606e-06 0.000156024617891 0.00332816936452 -3.8926058744e-05 -8.67329134077e-05 0.00339357119421 -3.24433591497e-05 7.95433922282e-05 0.00343600728537 4.05590120419e-05 3.26926530472e-05 0.0032130536555 -8.56263093268e-05 2.54428278246e-05 48.9342321405 128.369645712
322000 143.276758034 32.266424678 31.9115730481 0.00332087026905 -8.89435784499e-06 -1.4545378568e-06 0.00334319387269 -5.6221409821e-05 -0.000178438016408 0.00333213759373 6.24398132682e-06 0.000146499644679 0.00333609176239 -2.69719372845e-05 -8.13613571326e-05 0.00340395027587 -4.07813550957e-05 9.36945484085e-05 0.00343840885415 4.16612293638e-05 4.31694797596e-05 0.0032173847983 -5.86648958783e-05 1.95200013605e-05 48.7739163693 128.456760461
323000 143.608994616 32.2646919345 31.911164954 0.00332743651019 -1.79458129977e-05 -4.06384284873e-07 0.00334214837192 -7.44903328887e-05 -0.000189567458591 0.00332946450152 1.97795040368e-06 0.000145327657789 0.00332025012424 -3.40101401735e-05 -9.07266936468e-05 0.00339735550375 -3.55862515162e-05 7.92807759448e-05 0.00343786597222 3.95852798422e-05 3.37071144506e-05 0.00320517840149 -8.87251909571e-05 2.09559433771e-05 48.8157732579 128.488677354
324000 143.941621177 32.2629749083 31.911082334 0.00332832431366 -1.84702560041e-05 2.69382991922e-07 0.00334073070618 -6.95661494526e-05 -0.000198405850246 0.00333101916361 2.03383233927e-06 0.000149253510061 0.00332111968687 -2.99710120633e-05 -8.7321779793e-05 0.00339697427529 -4.07084958155e-05 7.85064422212e-05 0.00344117021062 3.48234318983e-05 3.38902757293e-05 0.00320075647248 -8.37149707935e-05 1.94115928222e-05 48.8031446223 128.53663949
325000 144.274160746 32.2613255045 31.9109329152 0.00333438313176 -1.62314289342e-05 8.64668413012e-07 0.00334399821996 -6.93398492728e-05 -0.00019232452051 0.00332462003755 1.17805797536e-05 0.000159609823007 0.00333964460542 -1.50286581016e-05 -8.48689395521e-05 0.00339633393813 -4.66310818898e-05 9.82004974175e-05 0.00343840212775 4.18947706039e-05 4.5741753703e-05 0.00320426025901 -8.89777527105e-05 1.58545292342e-05 48.7872941721 128.604231178
326000 144.606881005 32.2596089572 31.9108098346 0.00308812073881 0.000215459472852 -0.000240380916707 0.00334478747183 -6.48468907358e-05 -0.000191641470985 0.00332628686196 1.92290442886e-07 0.000141403465074 0.00332408273096 -2.73343233045e-05 -8.66525815909e-05 0.00339784297153 -4.22483173083e-05 7.83006826316e-05 0.00344160136411 3.31468390621e-05 3.69024965234e-05 0.00320225145123 -9.16981865245e-05 1.79419446252e-05 48.7927460712 128.633504919
327000 144.939661733 32.2579264615 31.9107008565 0.00328549904585 -0.000268692212896 0.00013643923658 0.00334092816268 -6.35707773555e-05 -0.000200441499781 0.00332463503756 8.38089519745e-07 0.000140625576543 0.00332859839981 -2.34454524373e-05 -8.60697859059e-05 0.00339710617261 -4.36758496434e-05 8.11062988957e-05 0.00344316751964 3.31493902217e-05 3.73629933004e-05 0.00320044867325 -8.9210216683e-05 1.57724155591e-05 48.8029105171 128.67090488
328000 145.27259375 32.2561300637 31.910903393 0.00333046917034 -1.75171620391e-05 3.93420416928e-07 0.00333960925374 -6.00580230668e-05 -0.0001935698747 0.00332660782734 -8.23191202188e-07 0.000137195327624 0.003324368688 -2.13223799868e-05 -8.0255709216e-05 0.0033974733619 -4.54184727204e-05 7.60689501197e-05 0.00344334330832 3.01783184272e-05 3.79516881015e-05 0.00319955998477 -8.87349711152e-05 1.53644075541e-05 48.8352976821 128.708405639
329000 145.605592137 32.2544066286 31.9109741503 0.00333063926741 -1.73626729005e-05 2.13164157942e-08 0.00334002192579 -5.76186293792e-05 -0.000194456108235 0.00332398232226 -1.34767247517e-06 0.000137168496095 0.00332566212295 -2.06752751149e-05 -8.09380296558e-05 0.0033977449752 -4.50290847101e-05 7.5704935641e-05 0.00344419522989 2.94808822142e-05 3.95030601301e-05 0.00319883901302 -9.38613094709e-05 1.26855501746e-05 48.8572316955 128.745372596
330000 145.938115444 32.2528534228 31.9106209432 0.00333517547106 -2.09082789499e-05 -4.05728222491e-05 0.0033370786143 -5.55911163008e-05 -0.000202309335184 0.00332774996027 1.80287662004e-06 0.000139750383277 0.00332699214335 -1.56130885877e-05 -7.86582769386e-05 0.00339724698615 -4.55558292859e-05 7.40809890463e-05 0.00344574946213 2.96313202993e-05 3.57630570563e-05 0.00319410142494 -9.13237660456e-05 9.11146074435e-06 48.8129212768 128.75465359
331000 146.270858256 32.2514044755 31.9108142656 0.00333059461924 -1.59634238576e-05 2.28600885692e-07 0.00333965234049 -5.34477267722e-05 -0.000195248801799 0.00332282139846 -3.50721938301e-06 0.000131374415229 0.00332584795707 -1.66537258248e-05 -7.65971162054e-05 0.00339671695229 -4.72054191491e-05 7.39785279688e-05 0.00347125663155 2.08924147644e-05 -7.97072342585e-06 0.00319578662239 -9.21544375376e-05 9.15205739005e-06 48.8189544019 128.806670472
332000 146.60369725 32.2497568178 31.9112279029 0.00333090586907 -1.32210263391e-05 4.73392721977e-07 0.00334799516246 -4.53587595049e-05 -0.000204575713029 0.0033191176715 -5.48941498155e-06 0.000131576876777 0.00332398581458 -4.27453547447e-06 -8.71214772897e-05 0.00338247456367 -5.68689417082e-05 7.86416897839e-05 0.00346742657455 1.8955639147e-05 -2.53368598353e-06 0.00319460561347 -9.2693642586e-05 -6.5423329525e-06 48.8214685825 128.874542844
333000 146.936392264 32.2484304135 31.9111494688 0.00333113785583 -1.4426039134e-05 1.27218226102e-06 0.00333475249665 -5.23645968606e-05 -0.000201568327882 0.00332259100871 -4.94205659751e-06 0.000136137005443 0.00332757063589 -1.18440234096e-05 -7.42719714778e-05 0.00339845978223 -4.65256667542e-05 7.5255053242e-05 0.00347904861836 2.09263827621e-05 -2.91217531661e-06 0.00318972136022 -9.45417172207e-05 1.15138336755e-06 48.8421792946 128.884984433
