cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
432000 318.01052141 14.1341730295 15.1096152622 0.00585805874438 4.2369150355e-05 6.38281412238e-05 0.00588698909951 0.000156688157282 0.000203782693386 0.00581400878935 -8.16565360652e-05 -8.5245924613e-05 0.00591321557503 0.000111114112419 0.000133611907789 0.00580333233556 6.30554356512e-05 6.69445294779e-05 0.00575571782543 0.000107179276546 4.84538766219e-05 0.00598095086425 7.51601145785e-06 5.83309365889e-05 56.6935971127 127.032574426
433000 318.596482608 14.1388135295 15.1166894571 0.00586403805266 4.07459768611e-05 6.41607834694e-05 0.00589388862903 0.00016421919924 0.000216559905453 0.00581255052466 -8.16579197578e-05 -8.54150499007e-05 0.00592038170549 0.000113865731581 0.00013305910369 0.00581255264905 6.28964684168e-05 7.40689862689e-05 0.00575959825098 0.000111550449455 7.26273138339e-05 0.00598093175044 4.64510934113e-06 5.61613513017e-05 56.6567643758 127.028702317
434000 319.182545054 14.1432239142 15.1236284519 0.00586507326477 3.94416114583e-05 6.5120180749e-05 0.0058979153393 0.000160286635738 0.00020830225581 0.00581156522214 -8.63442249846e-05 -9.05041229238e-05 0.0059406371194 7.55570741099e-05 6.78776407288e-05 0.00581533163248 6.17494618598e-05 7.35554031244e-05 0.00576103240351 0.000109777713392 6.59145606587e-05 0.00598261237448 1.73814515588e-06 5.55153043794e-05 56.6406468262 127.037455999
435000 319.768824076 14.14758443 15.1308329062 0.00586656776317 3.95663395577e-05 6.71125521105e-05 0.0059039610506 0.000163773174491 0.000207817932661 0.00580728396078 -8.41293016569e-05 -8.52627779648e-05 0.00594098419907 7.40206977837e-05 7.091448825e-05 0.00581900453987 6.3502355228e-05 7.77382132663e-05 0.00576525283428 0.000110900884717 7.3571677529e-05 0.0059820224807 -1.62752908777e-06 5.88078735842e-05 56.6016588998 127.024472448
436000 320.355345235 14.1516623244 15.1380112024 0.00586903613249 3.76273338246e-05 6.7667893094e-05 0.00590923536488 0.00016696408586 0.000217352718762 0.00580675370088 -8.64404321037e-05 -9.20640905815e-05 0.0059477047378 6.94294794858e-05 6.99475418936e-05 0.00582196023423 6.22282808106e-05 8.11251134501e-05 0.00576572886107 0.000110783021571 8.27192910071e-05 0.00598641341525 -4.96191335866e-06 5.43760093167e-05 56.5843325297 127.021478872
437000 320.941750643 14.1559529442 15.145450144 0.00586806734606 3.61309002236e-05 6.7411768704e-05 0.00590863932262 0.000165962566664 0.000208748785559 0.00580032699674 -8.99857543503e-05 -8.96741192309e-05 0.00594526534057 6.72636013572e-05 7.10176348331e-05 0.00582208158932 6.04082774179e-05 8.29372317271e-05 0.00576670364319 0.000110064482775 8.85620075976e-05 0.00598171298537 -1.13833381867e-05 5.34052792544e-05 56.525539799 127.007884208
438000 321.528463447 14.160035187 15.152826464 0.00586847450254 2.74006620807e-05 6.80200980014e-05 0.00592897887281 0.000229848140873 0.000240421367365 0.00579702856279 -8.78992101991e-05 -8.93444018452e-05 0.00594170926594 6.44825818294e-05 6.79058279434e-05 0.00582628174823 5.62984021159e-05 8.89243060471e-05 0.00577371455969 0.000100129979281 0.000103027055248 0.00597905730982 -1.05490039512e-05 5.22309843418e-05 56.4907332858 126.969629025
439000 322.115247814 14.1638857117 15.1603950235 0.00586791320975 3.37502635328e-05 7.34961306372e-05 0.00592044868585 0.000177185436291 0.000235562222297 0.00579328692716 -9.02630640916e-05 -9.09250058851e-05 0.00594216353725 5.57293394547e-05 7.0136945424e-05 0.00582580240061 5.93067355149e-05 9.30603007847e-05 0.00577512690796 0.000108756999712 0.000104275425524 0.00598072794672 -1.45863594139e-05 5.36622185195e-05 56.4450090794 126.935019673
440000 322.702280754 14.1673735335 15.1678811751 0.00587157938371 2.88195545943e-05 7.1831748367e-05 0.00592903203555 0.000179104780831 0.000236126405108 0.00579059755527 -8.94983509604e-05 -8.76940027419e-05 0.00594238792817 5.07276850686e-05 6.89149129368e-05 0.00583188170967 5.70026711882e-05 9.4787747273e-05 0.00577764820655 0.000103836310273 0.000113657752277 0.00597891645567 -2.11548768678e-05 5.25842698081e-05 56.4391548157 126.902229995
441000 323.289324288 14.170808886 15.1757019208 0.00587549622088 2.29484831833e-05 6.94330197326e-05 0.00593618933794 0.000188870510701 0.000243660538406 0.00579061609608 -9.3926648992e-05 -9.15819784884e-05 0.00594501197305 4.39456781863e-05 6.49940706405e-05 0.00583510528086 5.26043649155e-05 9.73594914893e-05 0.00578215751542 0.000103424671637 0.000119466009198 0.00597869235855 -2.38175847718e-05 4.94493579184e-05 56.3931991773 126.866579074
442000 323.876805167 14.1735797529 15.1831184544 0.00586902289802 2.16459357047e-05 7.51289606519e-05 0.00593545108354 0.000177308444987 0.000227628262183 0.00578476136856 -9.59397954797e-05 -7.56452625206e-05 0.0059364113805 3.76021108635e-05 6.81100924092e-05 0.00582304677334 5.13165069327e-05 9.71919835355e-05 0.00578418624163 9.09129867616e-05 0.000116560213698 0.00597264729465 -3.13976965015e-05 5.70045766919e-05 56.4052358233 126.833019358
443000 324.464528865 14.1763898706 15.1910061486 0.00587928454773 2.03559020333e-05 7.52433818694e-05 0.00594438200751 0.000183652104019 0.000247147054707 0.0057834749447 -9.3735767638e-05 -8.57948524247e-05 0.00594525123583 3.33677420316e-05 6.65862613111e-05 0.00584221690261 5.38067198986e-05 0.000106756619128 0.00578870901402 0.000101267119626 0.000135675791649 0.00597603081091 -3.35116800976e-05 5.0817711232e-05 56.3845538372 126.794401655
444000 325.05230467 14.1787952913 15.198988092 0.0058801452757 1.79320635559e-05 7.6826494646e-05 0.00594924425649 0.000177354660347 0.000239384795883 0.00577928556992 -9.22194718627e-05 -8.39019838795e-05 0.00594240978752 2.83190777601e-05 6.85492530713e-05 0.00584566578221 5.15344417129e-05 0.000108816625063 0.00579506582069 9.96590341508e-05 0.000139320482489 0.00597556340306 -3.4870582991e-05 5.17873119323e-05 56.3658637067 126.745143265
445000 325.640042875 14.1809568383 15.2071712533 0.00588039523313 1.58688330028e-05 7.83113398231e-05 0.00595441965907 0.000177387899858 0.000241727849732 0.00577690147133 -9.09635578907e-05 -8.10441294474e-05 0.00594098901405 2.59428659039e-05 7.04394934942e-05 0.00584720443126 4.95672010696e-05 0.000110523490985 0.00579809292331 9.94762347192e-05 0.00014310584121 0.00597344970796 -3.94276758667e-05 5.41881983549e-05 56.3640697088 126.694640044
446000 326.227851169 14.1828649476 15.2155093908 0.00588001644709 1.17186131288e-05 7.97473959733e-05 0.00587391591162 0.000177379815361 0.000238772680476 0.00577256664068 -9.411875738e-05 -8.42801221688e-05 0.00594019575657 1.78494387769e-05 7.12343025664e-05 0.0058488615048 4.46807286143e-05 0.000111162810799 0.00580200899967 9.88084832614e-05 0.000145936634963 0.00597134947193 -4.18406856243e-05 5.32246791126e-05 56.3341873594 126.644478364
447000 326.815721859 14.1843253122 15.2239044798 0.00587806696957 1.51241554993e-05 9.00878806097e-05 0.00587843499999 0.000172828227862 0.000250410363928 0.00576921594498 -8.96565815912e-05 -7.75880992413e-05 0.00593847986264 1.55661241329e-05 7.15789256864e-05 0.00586084329326 7.53996036697e-05 0.000121249542143 0.00575589597888 0.000114562892774 8.39396876053e-05 0.0059706180041 -4.44060870998e-05 5.43016341871e-05 56.3266838056 126.587834403
448000 327.403869325 14.1857174834 15.233170377 0.0058824164802 9.7818274678e-06 8.21084720431e-05 0.00587430073842 0.000210774912394 0.000275673376808 0.00576618357035 -9.45398109713e-05 -8.27167439514e-05 0.00593947154199 1.0734248793e-05 7.14643858038e-05 0.00585596234046 2.60851136921e-05 9.79767060742e-05 0.00581316684017 9.13037935075e-05 0.000142478809151 0.00596983098651 -4.84030258922e-05 5.25083169021e-05 56.2439161744 126.551913176
449000 327.99181537 14.1871811632 15.2420722278 0.00587735986854 4.2039455297e-06 8.37375556036e-05 0.00588170845925 0.000180144463176 0.000239392187279 0.00576166732559 -8.77166862025e-05 -7.46204711636e-05 0.00593246453697 7.00354204966e-06 7.08006447036e-05 0.00584833537616 4.0839288287e-05 0.000124917880399 0.00581285808328 9.54730948589e-05 0.000157700614563 0.005966376794 -4.96347815729e-05 5.49138773293e-05 56.1797934344 126.465877
450000 328.579841099 14.1883521959 15.2510363314 0.00587885049785 8.2087507024e-07 8.62360428085e-05 0.00587455247425 0.000185001435561 0.000259327612473 0.00576119406209 -8.92904689192e-05 -7.38079220001e-05 0.00593578295583 -1.18315442533e-06 7.30989269381e-05 0.00585050014599 3.69646560883e-05 0.000123398530949 0.00580897047646 0.000108903668325 0.000168414992725 0.0059659301677 -5.65303725606e-05 5.57734582339e-05 56.1291682148 126.389403896
451000 329.167808222 14.1892741264 15.2602796103 0.00588163790757 -1.99318195293e-06 8.65809598961e-05 0.00588063804455 0.000169032593356 0.000260588095864 0.00575970516355 -8.44898521167e-05 -7.18420641238e-05 0.00593349853988 -3.58489383169e-06 7.43671653363e-05 0.00585778898747 3.63357056044e-05 0.000124485565554 0.00581283412905 0.000105144073722 0.000166253335396 0.00596394149324 -5.41168512991e-05 5.53874229964e-05 56.0756367395 126.31765772
452000 329.755830738 14.1898023305 15.2693717729 0.00587783181431 -7.17330882388e-06 8.71137131112e-05 0.00588690905947 0.000227852059311 0.00028634163855 0.00575806612208 -7.98207509173e-05 -6.49793521253e-05 0.00592732687403 1.12130203673e-06 7.75947794225e-05 0.00585116003366 2.81591294035e-05 0.000130939002391 0.00581261953964 9.61554737778e-05 0.000178993189228 0.00596009458759 -5.14431716847e-05 6.00986181408e-05 56.0642895168 126.249623676
453000 330.34378796 14.1901596014 15.2787346333 0.00587990148467 -4.04545236794e-06 8.94135218741e-05 0.0058944139156 0.000153061029772 0.000271329912669 0.00575710306471 -8.47435106544e-05 -7.01149129728e-05 0.00593115641917 -7.80489336953e-06 7.82965600047e-05 0.00585703232642 3.61331997648e-05 0.000127416631925 0.00581266388532 0.000105263211126 0.000168199056574 0.00596095943767 -5.69822126313e-05 6.09261296595e-05 56.0425359973 126.175761107
454000 330.931590323 14.1902438619 15.288154625 0.00587778760145 -6.16303890307e-06 9.21551884747e-05 0.00589782513265 0.000146386797627 0.000265249931397 0.00575334272146 -7.73911259158e-05 -6.65976337045e-05 0.00592889933824 -1.63578756092e-05 8.61314528779e-05 0.0058569970644 3.70937323438e-05 0.000134286102608 0.00580082204146 0.000114307419157 0.000187170223444 0.00595450336706 -6.03464991487e-05 6.00574309137e-05 56.0342180109 126.094407087
455000 331.520826865 14.1908330398 15.2985932805 0.00602307638301 3.06893469616e-05 0.000189536644757 0.00582849755805 0.000144050688343 0.000210680381091 0.00575416665341 -7.80078818406e-05 -6.22913208036e-05 0.00592959809206 -1.5181749612e-05 8.43930446512e-05 0.00586968563545 6.66257384228e-05 0.000173518878293 0.00581050503735 0.000104370928004 0.000174498537079 0.00595971111929 -5.99768107638e-05 6.43924284542e-05 55.8782351588 125.818959713
456000 332.109168668 14.1907549848 15.3085511242 0.00588215224453 -9.1973974292e-06 9.32222987219e-05 0.00593432559806 0.000111326484565 0.000291816063941 0.00583342729487 -7.57042193524e-05 -5.16708889899e-05 0.00593164087839 -2.31876962745e-05 8.05686799002e-05 0.00586886845839 6.472624291e-05 0.000170662417291 0.00581158037914 0.000100720390838 0.000171409481022 0.00596270674999 -5.78229009426e-05 6.51361899583e-05 55.8643260382 125.760982396
457000 332.697357097 14.1904848712 15.3187210242 0.00611255036221 5.00278087109e-05 0.000252530934706 0.00593697418304 0.00010786569142 0.000300102093505 0.00583270676137 -7.50316710187e-05 -5.24533333014e-05 0.00592995527291 -1.70258709027e-05 8.62701194734e-05 0.00586457618879 6.41589637568e-05 0.000180629636522 0.00580650294074 9.92994381944e-05 0.000180627434028 0.00596045152877 -5.94401511328e-05 6.60947657746e-05 55.8482614046 125.69091838
458000 333.285618226 14.1900989263 15.3289861721 0.00587701127403 -1.00090230608e-05 9.87288682376e-05 0.0059439105305 0.00010518170026 0.000299467075865 0.00583296172724 -7.41005527011e-05 -5.20029705668e-05 0.00592937821471 -2.41973746508e-05 9.32944530035e-05 0.00586617931189 5.69445228575e-05 0.000173359637764 0.00580993888077 9.06271861862e-05 0.000172897460321 0.0059594084955 -6.06212570614e-05 6.86870966445e-05 55.8312788476 125.634328066
459000 333.873664644 14.1896231918 15.3392800331 0.00588009408186 -1.0488051878e-05 9.69082706849e-05 0.00591515096054 0.000124778390294 0.000313102658732 0.00583168836608 -6.93984047954e-05 -4.41634112226e-05 0.00592950391717 -2.08042262071e-05 9.00952667974e-05 0.00587413942605 3.71450968357e-05 0.000168125853869 0.0058353432416 5.40572352051e-05 0.00015769196102 0.00595982210248 -5.52555791452e-05 6.83962894712e-05 55.8078184655 125.58422883
460000 334.461662919 14.1886624144 15.3494922236 0.00587696215041 -1.47128054783e-05 9.79583557549e-05 0.00595154013682 9.07215225195e-05 0.000289630636622 0.00583358336795 -7.11686023506e-05 -4.87979424941e-05 0.00593242693485 -2.08249368655e-05 9.32577398629e-05 0.00586638544824 5.33511208409e-05 0.000177228742976 0.00580649948319 8.72282489682e-05 0.000173996496518 0.00596212028508 -5.93869650325e-05 7.0137717882e-05 55.8286294275 125.535210705
461000 335.049493615 14.1878694834 15.3598579334 0.00587584226558 -1.41792036384e-05 9.84589084755e-05 0.00595422107374 8.89884823932e-05 0.000277477596213 0.00583078027747 -6.58345816234e-05 -4.35309149347e-05 0.00593088301571 -2.09296172088e-05 9.21744319678e-05 0.00586497948527 5.33941668185e-05 0.000179245136951 0.00580708922443 8.46323502077e-05 0.000176325674069 0.00596253006783 -5.17048080845e-05 6.97496501111e-05 55.821889161 125.496689535
462000 335.637171754 14.1869651238 15.3703820489 0.00587316431623 -1.29152439358e-05 0.00010187455288 0.0059525479673 9.57243329219e-05 0.000273661560589 0.00583167217737 -6.63844837214e-05 -4.46569070229e-05 0.00593092062322 -2.22431634239e-05 9.50971554181e-05 0.00587391514654 5.95485136126e-05 0.000191266742002 0.00580035784401 6.1661769075e-05 0.000154343508136 0.00596255808502 -5.5975278294e-05 7.15743169714e-05 55.8168132212 125.428646718
463000 336.224797022 14.1859393724 15.3809292912 0.00587503634046 -1.60938633751e-05 0.000100051119555 0.00595674751736 8.3229065251e-05 0.000275775790236 0.0058307508574 -6.40914256204e-05 -4.56155578865e-05 0.00593004530487 -2.52679282569e-05 9.40233370671e-05 0.00587013328892 5.82196797315e-05 0.000187368066919 0.0058052424241 7.0072071243e-05 0.000166413900431 0.00596159977205 -5.17816211349e-05 6.93702541298e-05 55.8222477082 125.400022519
464000 336.812225964 14.1848269568 15.3915402787 0.00587203608391 -1.61451780339e-05 0.000102159443981 0.00594962643854 8.05015703162e-05 0.000265699337289 0.00583161902117 -6.07883752121e-05 -4.35072607832e-05 0.00593138642352 -2.35225786505e-05 9.87814717205e-05 0.00586167854562 5.36971454868e-05 0.000188935630647 0.00580032057792 7.26516851662e-05 0.000170635066961 0.00596343515467 -4.96498521718e-05 7.29035744768e-05 55.836268063 125.361654406
465000 337.399458948 14.1836392974 15.4022700291 0.00586993119531 -1.48070306732e-05 0.000103977726413 0.00594760775427 7.62634894511e-05 0.000272846672899 0.00583090220405 -6.03538461017e-05 -4.86686222641e-05 0.00592967830961 -2.4161884159e-05 0.000101400273915 0.0058581861847 5.15753401153e-05 0.000187980102826 0.00579960820249 7.2812317203e-05 0.000173308169412 0.00596241105264 -4.99764683508e-05 7.1905345264e-05 55.8558427097 125.330998725
466000 337.986568662 14.1825122099 15.4130414964 0.00586892512803 -1.57738604906e-05 0.000107395239887 0.00594510596223 7.26990512238e-05 0.000261354952412 0.00583219891111 -5.67940732725e-05 -4.34844482961e-05 0.00593016218798 -2.64889916462e-05 0.000101546407406 0.0058549049827 5.36092088445e-05 0.000199346848597 0.00579666234596 7.12968024965e-05 0.000184437784009 0.00596461271133 -4.60951401172e-05 7.22552716859e-05 55.8729787528 125.30705809
467000 338.573624027 14.1814173926 15.4240347671 0.00586932582235 -1.47697824227e-05 0.000109235132924 0.00593666469774 7.19289175529e-05 0.000270700891691 0.00583349999006 -5.7983129898e-05 -4.62587789469e-05 0.00592843766511 -2.45394756381e-05 0.00010457968344 0.00585960441385 6.26741413037e-05 0.00019359439925 0.00579342826087 8.95984948607e-05 0.000188106429234 0.00596389490735 -4.72876590125e-05 7.2480671335e-05 55.8908252041 125.299934797
468000 339.160399791 14.1804681113 15.4352461415 0.00586519489461 -1.44012832785e-05 0.000109112983738 0.00593460395659 6.95867439224e-05 0.000262913456856 0.00582991931808 -5.33682609188e-05 -4.57754172177e-05 0.00592892940092 -2.59537479096e-05 0.000105222621827 0.00585106651766 5.07916665446e-05 0.000199038264556 0.00579209875594 7.30953330579e-05 0.000191804305102 0.00596450464577 -4.09004707454e-05 7.17441641674e-05 55.893968564 125.270404416
469000 339.747090993 14.1792063327 15.4462665556 0.00586532700425 -1.62406504598e-05 0.000107747820217 0.0059374613466 7.07173410361e-05 0.000256187148726 0.00583161027388 -5.48227758644e-05 -4.77065251546e-05 0.00592683931082 -2.61569715855e-05 0.000105298791258 0.00585493657059 4.7472209876e-05 0.000199790684561 0.00579266811358 6.95799987168e-05 0.000192165465705 0.00596498633104 -4.2063382631e-05 7.09731534042e-05 55.9356881949 125.271576736
470000 340.333711379 14.1780758831 15.4574335336 0.00586639508454 -1.29852953475e-05 0.000109250763709 0.00593389707991 6.62327792575e-05 0.000261426263874 0.00583315442904 -5.26534747546e-05 -5.11056026077e-05 0.00593126400345 -2.52278405011e-05 0.000109503722834 0.00585350835313 5.24898483042e-05 0.000199300361161 0.00579039662715 7.22645501909e-05 0.000200819919018 0.00596801856449 -3.81487936183e-05 7.07289311759e-05 55.9626009097 125.26638537
471000 340.920287204 14.1770298767 15.4686535065 0.00586652252282 -5.74668884069e-06 0.000121327577373 0.0059215020313 6.74626762615e-05 0.000273189447184 0.00583372842887 -5.22906372246e-05 -4.91496590949e-05 0.00593080020065 -2.31509480568e-05 0.000111628497081 0.00585426036676 5.05424729832e-05 0.000203325903735 0.00578667234724 9.37875874933e-05 0.000199517682599 0.00596948261949 -3.5042684846e-05 7.10956049008e-05 55.9990103483 125.269938399
472000 341.50683199 14.1761333825 15.4800640584 0.00586351335097 -1.05414594681e-05 0.000117759834714 0.0059009400205 5.24733229022e-05 0.000268642285317 0.00583476281544 -5.20088936266e-05 -5.50968194983e-05 0.00593167549885 -2.12258309357e-05 0.000111331818231 0.00586396444529 6.46122170045e-05 0.000200195566927 0.00577645253601 7.94052170061e-05 0.000194650800134 0.00597135485667 -3.41546185222e-05 6.88369734314e-05 56.0205724508 125.266139998
473000 342.093330183 14.1753040302 15.4914349184 0.00586582954535 -9.75255979516e-06 0.000112502154775 0.00592806932038 6.40226876108e-05 0.000256510314866 0.00583381995982 -4.93527531826e-05 -5.48216768602e-05 0.00593399834862 -2.21977839755e-05 0.000110420173171 0.00585135065112 5.31689306484e-05 0.000209673209572 0.00578421129189 7.0338582019e-05 0.00021607361858 0.0059739704596 -2.87609178873e-05 6.65119982108e-05 56.0513897891 125.269234427
474000 342.679723332 14.1746451453 15.5029470441 0.00586538068435 -8.45754890675e-06 0.00011011816728 0.00592645761431 6.86666894395e-05 0.000252294248341 0.00583482254898 -5.02765694273e-05 -6.0957404844e-05 0.00593550566249 -1.55641903721e-05 0.000109455939408 0.00585458208946 4.39780213806e-05 0.000208065511765 0.00579295087098 6.12640633425e-05 0.000209053959485 0.00597578409217 -2.81257229016e-05 6.48363260139e-05 56.0751064783 125.27695997
475000 343.266150014 14.1738432028 15.5142928521 0.00586255462615 -8.0705772232e-06 0.000113576622312 0.00592122474118 6.010085068e-05 0.000262151699627 0.00583390390452 -4.98092092078e-05 -6.198449915e-05 0.00593634967631 -1.86876812653e-05 0.000111639284962 0.00585135712575 4.57716295853e-05 0.00020818288528 0.00579352770756 6.99697175352e-05 0.000225738577211 0.00597809643422 -2.37979834923e-05 6.13913169528e-05 56.1284938872 125.285017237
476000 343.852643328 14.173355499 15.5257214478 0.00586507530606 -7.37042925739e-06 0.000109574969238 0.0059218253979 6.9288576087e-05 0.000270825110692 0.00583575488428 -4.9279352226e-05 -6.55044776321e-05 0.00593771070406 -1.30605570201e-05 0.000110784420855 0.00585110077882 3.07518210608e-05 0.000199332646459 0.00578680913202 3.30794229487e-05 0.000199160166796 0.00598134344316 -2.29066410797e-05 5.97304657875e-05 56.1580680386 125.29646098
477000 344.439388585 14.1728691935 15.537073108 0.00586790573093 -6.13335447171e-06 0.000112240241729 0.00592531296894 5.62539334483e-05 0.000261610049649 0.00583833907393 -5.10060446897e-05 -7.32223777701e-05 0.00594080329396 -1.0015915766e-05 0.000110903401366 0.00585730420109 4.86407720331e-05 0.000219045373782 0.00578666652408 6.63038394933e-05 0.000234071553209 0.00598518502715 -1.89817884681e-05 5.63460395052e-05 56.1955659842 125.313890066
478000 345.026020526 14.172460516 15.5485944997 0.00586736804924 -4.85174941014e-06 0.00011326303126 0.00592517795625 5.67117854969e-05 0.000256749650691 0.00583594812256 -4.91835742443e-05 -7.06211600662e-05 0.00594192162591 -8.53286744728e-06 0.000110566651909 0.00585532076328 4.94106771169e-05 0.000220919418284 0.00578281037161 6.64602458778e-05 0.000233569104451 0.00598698536654 -1.6198233102e-05 5.47480214855e-05 56.2297652835 125.313318622
479000 345.612984243 14.1721287256 15.5598612532 0.00586962427522 -3.65039170329e-06 0.000111630737265 0.00592514556951 5.53188538585e-05 0.000256604956823 0.00584023875545 -5.14601633473e-05 -7.88754475512e-05 0.00594581001096 -2.14015328967e-06 0.000109782162514 0.005858471306 4.82822521578e-05 0.000223201071232 0.00578385108631 7.04710961611e-05 0.000239354400388 0.00599191744779 -1.44667737902e-05 5.18848574909e-05 56.2733681914 125.339024733
480000 346.199913168 14.1718993689 15.5712479619 0.00587091019614 -2.78926994693e-06 0.000113453056213 0.00592431123855 5.65633850133e-05 0.000265927998492 0.00583836050877 -5.06837098642e-05 -7.90816679077e-05 0.00594943785921 -3.53359408198e-06 0.000109661618504 0.00585950800488 4.91399651321e-05 0.000222895469462 0.00578491613405 7.02803248649e-05 0.000244991169086 0.00599501594299 -9.67084417671e-06 4.80746092589e-05 56.3140562064 125.345303371
481000 346.787026968 14.1717405169 15.5824401886 0.00587107499274 -1.87239439158e-06 0.000109946494001 0.00592365216279 5.68740809055e-05 0.000257125262983 0.00583936047703 -5.2056441611e-05 -8.56142884717e-05 0.00595170621954 4.95680812389e-06 0.000107290428392 0.00586211176395 4.70220532509e-05 0.000223244353343 0.00578429638028 7.09096018944e-05 0.000244637324154 0.00599894218004 -1.03029667113e-05 4.48319941893e-05 56.3499836033 125.350294982
482000 347.374386469 14.1717624353 15.5935269604 0.00587452112541 -3.81034503074e-07 0.000108866300441 0.0059264435419 5.74002346935e-05 0.00026824622315 0.00583691210588 -5.12034558782e-05 -9.20868093816e-05 0.00595688973774 7.41595075624e-06 0.000104779933767 0.00586591118246 4.73714484367e-05 0.0002221515569 0.00578735738785 7.38590963688e-05 0.000250503031348 0.00600176289291 -4.57007795039e-06 3.97645944343e-05 56.3736898507 125.367353778
483000 347.961863828 14.1719225995 15.6044737369 0.00587584496702 4.97736883369e-07 0.000106808474759 0.00592240164614 6.56115225719e-05 0.000263140381917 0.00583747593966 -5.35163939699e-05 -9.3925983189e-05 0.0059594254374 1.17088480431e-05 0.000102230204826 0.00586918732227 4.89798223431e-05 0.000220762669074 0.00572838728049 -1.8371690216e-06 0.000177652502245 0.00600598202515 -4.57636336968e-06 3.60514159566e-05 56.3848755231 125.348100124
484000 348.549769724 14.1721328493 15.6152121974 0.00587860094353 4.54586650728e-07 0.000104914436039 0.00592155703161 6.96849744074e-05 0.000264732221835 0.00583964596519 -5.78187087539e-05 -0.000101023264753 0.00596501612053 1.65405694442e-05 9.97002260831e-05 0.00587066874522 4.61648710796e-05 0.000221820271005 0.00572947358545 -6.98814376743e-06 0.000175784239259 0.00601084629758 -3.49054514313e-06 3.19920746263e-05 56.398681175 125.336564935
485000 349.137780704 14.1725088237 15.6257799528 0.00587539813984 -5.92433269754e-06 0.000100870418836 0.0060204466778 0.0001998663723 0.00034618645802 0.00583684041629 -5.82465491048e-05 -0.000103315037124 0.00596546589489 2.78775387852e-05 9.58082399415e-05 0.00588063100975 3.33225220127e-05 0.000214790967721 0.00572638535514 -1.99415752513e-05 0.000197764875015 0.00601190240484 7.26331849849e-07 2.53929626636e-05 56.3984845115 125.318025049
486000 349.72600116 14.1728480287 15.6360619656 0.00588010561876 3.56153706401e-06 0.000100813971194 0.0059214765467 8.06224564594e-05 0.000275674347197 0.00583360738451 -5.9835307685e-05 -0.000111732265886 0.00597218901847 2.29484951266e-05 9.18384303607e-05 0.00587892409595 4.38945575023e-05 0.000221782382037 0.00573429293997 -9.65944027047e-06 0.000176732170291 0.00599931845137 1.61477774811e-05 8.63033165781e-05 56.4067180157 125.31014728
487000 350.314439358 14.1732039996 15.645968865 0.00588238739766 -5.71578148415e-07 9.61146493158e-05 0.00592505454628 8.16476048457e-05 0.000273694187422 0.00583228252562 -5.98788787426e-05 -0.000114069034162 0.00597396091225 2.57344786583e-05 8.65880533411e-05 0.00588382782274 4.75696305032e-05 0.000215398828614 0.00572860696475 -7.63790111118e-06 0.000180246355521 0.00600196847868 2.25895069682e-05 7.98332340711e-05 56.4282412478 125.313241445
488000 350.903067027 14.1734894564 15.655477422 0.00588803249459 2.37248146259e-06 9.19947671773e-05 0.00592957530406 7.26532234269e-05 0.000273041405978 0.00583167692081 -6.17400046284e-05 -0.000118279637617 0.00598132147499 3.21795064482e-05 8.60681563987e-05 0.00588756076099 3.90139260999e-05 0.000210030110905 0.00573686040238 -1.54233978497e-05 0.000167047734732 0.00600856486532 2.38143682137e-05 8.03997054397e-05 56.4586674818 125.323434043
489000 351.491914188 14.1739365819 15.6648019856 0.00589029101463 2.04551065584e-06 8.86879960016e-05 0.00593237662666 7.43750731187e-05 0.000273791435769 0.00583110262494 -6.37342633524e-05 -0.000127567505907 0.00598628086148 3.54110929513e-05 8.15064432351e-05 0.00589310913528 4.13050968989e-05 0.000206889208419 0.00573737981812 -1.05178838756e-05 0.000171793443023 0.006012655025 2.63813508311e-05 7.70147042788e-05 56.463280531 125.310612523
490000 352.081063312 14.1743809039 15.6738624801 0.00588929666334 9.39371069542e-07 8.56330373702e-05 0.00594589201033 9.54441673742e-05 0.000289036797309 0.00582395538836 -6.39740497974e-05 -0.000127805590049 0.00598586140946 3.92619650661e-05 7.47371409652e-05 0.00589686714397 4.16679276201e-05 0.000200511097854 0.00573500212933 -1.0655848641e-05 0.000172197667967 0.00601447334222 3.02413188777e-05 6.87199049468e-05 56.4476495921 125.313788411
491000 352.670403855 14.1747171979 15.6824652404 0.00589394952315 2.45301616538e-06 8.08713660276e-05 0.0059399693273 7.45839449735e-05 0.000270084154138 0.00582700792746 -6.54957829293e-05 -0.000132611616273 0.00599454184965 4.35010804845e-05 7.33521221888e-05 0.00589564639343 3.7395200797e-05 0.000196133730233 0.00573417640445 -1.17062576684e-05 0.000156563355959 0.00601956543472 2.97054531593e-05 6.99317224287e-05 56.4455020797 125.310861645
492000 353.26000387 14.1750348818 15.6906956765 0.00589784716746 1.98462690277e-06 7.69419863004e-05 0.00594562067724 7.34479459182e-05 0.000279139110809 0.00582290363294 -6.53184262204e-05 -0.000137023005266 0.00600014456234 4.50644201626e-05 6.99765855163e-05 0.00590160292797 3.21708587482e-05 0.000193777484672 0.00573701838046 -1.88670326602e-05 0.000158341100079 0.0060267915703 3.26085215251e-05 6.59182123266e-05 56.4267726363 125.311738884
