cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
219000 162.748019478 17.8775211005 8.38743529756 0.00459209860533 -3.80998721548e-05 -4.23532591959e-05 0.00467367162182 2.14041377373e-05 0.000222836196581 0.00453336700071 -5.70979959501e-05 -0.000199398062553 0.00459126409902 -8.49325350189e-05 -8.79623095338e-05 0.00458371832398 -2.31021776535e-05 1.46019584895e-06 0.00446694013438 -3.21573046658e-05 -5.74017026008e-05 0.00469438223378 -7.98557203634e-05 -0.000106737054929 59.3232828062 128.65643318
220000 163.207158376 17.8735029947 8.38303953663 0.00458686649165 -4.85432825208e-05 -4.67741720508e-05 0.00468298168469 2.84212662829e-07 0.000222981753744 0.00452063927682 -6.25886520636e-05 -0.000215533581841 0.00458231231379 -8.66078374843e-05 -7.97965257533e-05 0.00458055410245 -3.23847126292e-05 -9.01241848509e-06 0.00445978457225 -4.38358074456e-05 -6.49518295176e-05 0.00469377416659 -7.9172673052e-05 -0.000115825839044 59.3269538409 128.715471779
221000 163.666205435 17.8694665605 8.37864558402 0.00458935735467 -4.13831344208e-05 -4.62640849366e-05 0.00468670257686 2.02317574499e-05 0.000229099741254 0.0045205511451 -5.56891274152e-05 -0.0002025388946 0.00458839046071 -8.69439979605e-05 -0.000101861741522 0.00458074503375 -2.77857679475e-05 1.89256467516e-06 0.00446243277532 -3.62855629355e-05 -5.80350046986e-05 0.00469010326977 -8.55816108142e-05 -0.000115878384086 59.3325433822 128.769577027
222000 164.125020258 17.8652891198 8.37402641089 0.00458675377982 -4.32799130901e-05 -4.67481252054e-05 0.00469705942981 1.88106419528e-05 0.000226339103103 0.00450970156224 -5.6533141662e-05 -0.000205984522002 0.00458495857245 -8.76016484198e-05 -0.000100689246934 0.0045799797471 -3.06283372592e-05 -5.48786517449e-07 0.00445930850456 -3.72106229651e-05 -5.79213455918e-05 0.00468395956206 -8.55329964763e-05 -0.000117685057212 59.3380922912 128.822985361
223000 164.583594379 17.8608302527 8.36930886753 0.00458419663244 -4.57136754211e-05 -4.82681310612e-05 0.00469883953473 1.62154975306e-05 0.000234213746849 0.00450563130822 -5.52408311148e-05 -0.000205780455375 0.00457717317836 -8.95567957047e-05 -0.00010568485871 0.00457817845696 -3.31774561039e-05 1.49814308113e-06 0.00445781443795 -4.25037264014e-05 -5.90368546134e-05 0.00468129099247 -8.88864359281e-05 -0.000121019042456 59.344384753 128.874878058
224000 165.041931514 17.8561404176 8.36444429458 0.00458225050599 -4.80271023216e-05 -4.89026748485e-05 0.00470758635157 1.57457737315e-05 0.000231528917526 0.00449530137626 -5.63999007897e-05 -0.000206653877463 0.00457568668562 -9.23615728649e-05 -0.000107154024488 0.00457570171019 -3.65749104962e-05 1.68951946799e-08 0.00445431846192 -4.28887334548e-05 -5.73955956366e-05 0.00471218149987 -5.91915113935e-05 -8.92936571232e-05 59.3515181063 128.926171877
225000 165.500022932 17.8511855903 8.35950737693 0.00457932635332 -5.04574543316e-05 -5.03753408579e-05 0.0047086875456 1.26463519034e-05 0.000238118554923 0.00448925457788 -5.46105411302e-05 -0.000208875989849 0.00456881965495 -9.56382276189e-05 -0.000111244610879 0.00457507659292 -3.88551435639e-05 1.35148558469e-06 0.00445323030266 -4.76504631801e-05 -5.93107279513e-05 0.00470791968052 -6.16009617915e-05 -9.05572272436e-05 59.3589549585 128.976103927
226000 165.957865379 17.8460008772 8.35441194389 0.00457761070815 -5.25195697731e-05 -5.11963884517e-05 0.00471917580678 1.162783728e-05 0.000235520162974 0.00448135541774 -5.51071575184e-05 -0.000207820420621 0.00456674654025 -9.72313485647e-05 -0.000113756695669 0.0045717105942 -4.1810582604e-05 9.31104398939e-07 0.0044499359291 -4.89878558712e-05 -5.69096796052e-05 0.0047053096418 -6.54650877474e-05 -9.36027715116e-05 59.3672463865 129.024380543
227000 166.415496207 17.8405667695 8.34923197378 0.00457530429509 -5.48469737852e-05 -5.24905042572e-05 0.00472064094531 7.21849270793e-06 0.000238568140473 0.00447440215665 -5.38958921471e-05 -0.000211982707046 0.00456198273393 -9.88286926779e-05 -0.000119115064765 0.00457179170617 -4.40928850457e-05 1.21486219675e-06 0.00444757055415 -5.20037512475e-05 -5.96313776827e-05 0.00470207387973 -6.75314853637e-05 -9.37946931175e-05 59.3759880977 129.071896231
228000 166.872913343 17.834936643 8.34394478628 0.00457443040191 -5.72899586767e-05 -5.44619244492e-05 0.00473430873771 7.84108965207e-06 0.000233659161543 0.00446892372195 -5.49441117389e-05 -0.000208764017267 0.00455944617056 -0.000102477558296 -0.0001206325827 0.00456896632697 -4.6710783157e-05 2.47667493802e-08 0.00444635770112 -5.45090244074e-05 -5.83864683428e-05 0.00469973767787 -7.21359663719e-05 -9.75100910204e-05 59.3849102248 129.116033508
229000 167.33013117 17.8291294878 8.33857849198 0.00457095881804 -5.88996573586e-05 -5.40042798604e-05 0.00473337607876 1.55682595219e-06 0.000236127539648 0.00445872171501 -5.29576345175e-05 -0.000213649245422 0.00455519156617 -0.000104316619864 -0.000124330665827 0.00456843887109 -4.96942371171e-05 8.24299651562e-07 0.00444063309861 -5.56663811248e-05 -5.82113953385e-05 0.00469531837013 -7.35410232892e-05 -9.45267118966e-05 59.3950204616 129.159973219
230000 167.787157002 17.8231611294 8.33313827253 0.00456901492994 -6.04746807464e-05 -5.5114949246e-05 0.00474381133487 1.550582032e-06 0.000236832434968 0.00445697436768 -5.28367528453e-05 -0.000209524294367 0.00455093898546 -0.000104107669353 -0.000125590242343 0.00456473313473 -5.09324050736e-05 2.12377776568e-06 0.00443719170455 -5.94909331552e-05 -5.71278818668e-05 0.00469260201788 -7.63223224485e-05 -9.95814421192e-05 59.4048368628 129.199801242
231000 168.24398648 17.8170540895 8.32756769915 0.00456684748245 -6.2033226557e-05 -5.5359128753e-05 0.00474574863577 -3.58262962448e-06 0.000232245047546 0.00444598411496 -5.20431554559e-05 -0.000212059231154 0.00455000197782 -0.000104801179663 -0.000126247762866 0.00456509280926 -5.47226324943e-05 1.90457931129e-07 0.00443369037698 -5.97992125159e-05 -5.69106388628e-05 0.00469026445903 -7.63162010757e-05 -9.35016978225e-05 59.4001554451 129.227454249
232000 168.700699035 17.8108282806 8.32184692904 0.00456503712209 -6.48694280114e-05 -5.52309213252e-05 0.00475611759727 -3.12827513044e-06 0.00023504894718 0.00444452829768 -5.14491320151e-05 -0.000209340709152 0.00454171180109 -0.000112344579052 -0.000124823322507 0.00456157043615 -5.6543791851e-05 2.84079088801e-06 0.004431388584 -6.38322967116e-05 -5.61844910025e-05 0.00468698005339 -8.47725844413e-05 -9.54385858805e-05 59.3868317084 129.24195801
233000 169.15714187 17.8043633272 8.31624368362 0.00456313201432 -6.50345295347e-05 -5.57207278681e-05 0.00475852779557 -1.00744861487e-05 0.00022604422734 0.00443475189913 -5.01392291141e-05 -0.000209791016578 0.00454350433732 -0.000106749992168 -0.000128067045322 0.00456144668883 -5.93892751969e-05 1.44726946427e-06 0.00442774521827 -6.42122906511e-05 -5.4588097675e-05 0.00468591303698 -7.93174186415e-05 -9.21387424642e-05 59.4026323663 129.281741523
234000 169.613468211 17.7978235514 8.31042758885 0.00456159292885 -6.70797524375e-05 -5.84109683385e-05 0.0047698269856 -1.09798614084e-05 0.000229656301455 0.00443249261915 -5.13890664099e-05 -0.000210142163775 0.00453301644127 -0.000108437289063 -0.000133654272324 0.00455825389767 -6.14401519643e-05 2.53893884574e-06 0.00442635747951 -6.58172041148e-05 -5.90370649289e-05 0.00467841938807 -8.51922932991e-05 -9.35619576407e-05 59.3919099679 129.293961855
235000 170.069539309 17.7910820191 8.30471903153 0.00455949771282 -6.85771321587e-05 -5.72948069131e-05 0.00476980433281 -1.78186139381e-05 0.000217166164107 0.00442519180474 -4.99686662886e-05 -0.000209209695607 0.00453776468623 -0.000111526354651 -0.000133117373457 0.00455753158273 -6.43436907528e-05 -6.13261634967e-07 0.00442191300226 -6.8338314059e-05 -5.46916318833e-05 0.00468101391015 -8.33629057711e-05 -9.01896137965e-05 59.4092528939 129.329197223
236000 170.525490959 17.7841940844 8.29896784939 0.00455832101881 -7.04797485414e-05 -5.6316369067e-05 0.00477928098217 -1.87305647954e-05 0.000222745712683 0.00442070012761 -4.8775224709e-05 -0.000213607081134 0.0045291305388 -0.00011084712271 -0.000123906445007 0.00455656353088 -6.54761044927e-05 3.08188321183e-06 0.00442070530015 -7.05695580473e-05 -5.59216615438e-05 0.00467619049902 -8.74138780273e-05 -8.78128456641e-05 59.4082331684 129.346404718
237000 170.981276241 17.7772071694 8.29308173317 0.00455690841506 -7.06047659825e-05 -5.83120401263e-05 0.00478014255909 -2.48190797033e-05 0.000207267960298 0.00441793214681 -4.94895695337e-05 -0.000209013443067 0.00453371023084 -0.000109850242684 -0.000131362340011 0.00455411538337 -6.83264818967e-05 -4.68705426527e-07 0.00441627684605 -7.13111766331e-05 -5.45020811268e-05 0.00467801234234 -8.40113515709e-05 -8.70697393402e-05 59.4171762246 129.36545212
238000 171.436870723 17.7700653587 8.2872826874 0.00455495959475 -7.19045557974e-05 -5.80103663868e-05 0.00478604956313 -2.66641986209e-05 0.000210905239768 0.00440879716867 -4.86353338352e-05 -0.00021557553719 0.00453125440556 -0.00010702396711 -0.000125185512391 0.0045523701577 -7.01548948697e-05 1.4797454266e-06 0.00441302492853 -7.27096317913e-05 -5.48593067546e-05 0.00467543486837 -8.51730744689e-05 -8.32876921887e-05 59.4339215525 129.389503097
239000 171.892294833 17.7628243194 8.28143539821 0.00455333429273 -7.2433581503e-05 -5.90426360303e-05 0.0046818686698 -3.61172478874e-05 0.000216263908932 0.00440858858585 -4.85197640121e-05 -0.00020897571218 0.00452842933974 -0.000108217433003 -0.000126693958051 0.00454990377291 -7.15471727113e-05 -7.48250922691e-07 0.00440930156969 -7.40228570073e-05 -5.41062972511e-05 0.00467273023094 -8.47530380149e-05 -8.37914672968e-05 59.4503043567 129.410164853
240000 172.34761233 17.7555432786 8.2754449754 0.00455148415158 -7.43089880976e-05 -5.86340407364e-05 0.00468979743309 -4.11859001706e-05 0.000222743127353 0.00439964268944 -4.91104496098e-05 -0.000212789904106 0.00452865320407 -0.000107274490477 -0.000121960901265 0.00454925996403 -7.42399918533e-05 1.08019388081e-07 0.00440657467783 -7.45771831248e-05 -5.35479762563e-05 0.00467229400101 -8.50596273371e-05 -7.93054788456e-05 59.4517695086 129.410518614
241000 172.802757072 17.7481646258 8.2694367372 0.00455018409396 -7.43888871383e-05 -5.91940628277e-05 0.00469669119353 -4.40928918975e-05 0.000216467019034 0.00439964451167 -4.80007025786e-05 -0.000210303858036 0.00452311731994 -0.000106076390734 -0.000120197707312 0.00454622505843 -7.44558528967e-05 -1.27875120625e-07 0.004402729411 -7.62066064864e-05 -5.30582937723e-05 0.00466781658778 -8.67861866715e-05 -7.92517298072e-05 59.452932919 129.407615376
242000 173.257834126 17.7406694226 8.26321378238 0.00454899862207 -7.52269581667e-05 -5.94251422401e-05 0.00448441139884 -4.52309005598e-05 0.000169079881559 0.00463681799683 -6.80393343331e-05 -0.000171531566838 0.00452788786159 -0.000104560380507 -0.000119836206726 0.00454697530449 -7.72048412058e-05 -1.38308774207e-06 0.00440094135234 -7.5143098765e-05 -5.33503715677e-05 0.00467376576471 -8.53309177995e-05 -7.54319003778e-05 59.4352521904 129.393587718
243000 173.712824131 17.7331454756 8.25692773447 0.00454830025982 -7.66052967592e-05 -6.13516400089e-05 0.00449298609403 -4.61864983211e-05 0.000172364283422 0.00463487636682 -6.99684923603e-05 -0.000181625492668 0.00452482674977 -0.00010141650971 -0.000111899272678 0.00454336963385 -7.7008295722e-05 -3.2274585419e-06 0.00439627524577 -7.78996582989e-05 -5.51030256572e-05 0.00467516489491 -8.76550191606e-05 -8.21458182444e-05 59.4087550538 129.368114173
244000 174.16757524 17.725479429 8.25081370131 0.00454555484064 -7.64307163059e-05 -5.98065396827e-05 0.0044963067684 -4.67071729431e-05 0.000176067854637 0.00462438792519 -7.1444243677e-05 -0.000183854570608 0.00452628825947 -0.000102723708285 -0.000112267932944 0.00454318837378 -8.04461772783e-05 -2.79423983093e-06 0.0043935767672 -7.613072626e-05 -5.28246402141e-05 0.00467792516667 -8.63505254252e-05 -7.43898329583e-05 59.4129317707 129.371991854
245000 174.622268887 17.7176885528 8.24422180335 0.00454508537891 -7.77245541114e-05 -6.16591697976e-05 0.00450579117199 -4.95117444845e-05 0.000175389459949 0.00461905309537 -7.32576002404e-05 -0.000196193677007 0.00452520457583 -9.89682834725e-05 -0.000107276677113 0.00454098149495 -7.88526332031e-05 -5.95557482445e-06 0.00438844662451 -7.79835631672e-05 -5.28494675127e-05 0.00466946834566 -8.59206326793e-05 -7.71068520575e-05 59.3549703696 129.30084148
246000 175.076814447 17.7098484065 8.23743155719 0.00454146183309 -7.78634344761e-05 -6.22496774609e-05 0.00450362663192 -4.84146154461e-05 0.000193150797257 0.00461119637811 -7.4410467091e-05 -0.000194426520406 0.00452429129281 -9.92008221721e-05 -0.000105264542703 0.00454043723719 -8.38855330944e-05 -1.45051756835e-05 0.00438383428779 -8.01739223279e-05 -6.00801689568e-05 0.00467421805108 -8.29879778435e-05 -7.20259741255e-05 59.2883770652 129.230585181
247000 175.531053003 17.702026392 8.2309570815 0.00454030762354 -7.85123621982e-05 -6.04108182736e-05 0.00451560261561 -4.9548908702e-05 0.000194461756763 0.00460186743193 -7.59518980764e-05 -0.00020973790813 0.00452758461301 -9.62616733446e-05 -0.000100290307157 0.00453752573383 -8.07598377321e-05 -8.20460412674e-06 0.00438079548588 -7.7378196837e-05 -4.93091543825e-05 0.00466749314939 -8.36218943676e-05 -7.20328726371e-05 59.260270557 129.200072352
248000 175.985116497 17.6941844931 8.22436791761 0.00453585008962 -7.73831349224e-05 -6.25054503188e-05 0.00452156184366 -4.05114763431e-05 0.000219613437596 0.00459297532925 -7.58627756272e-05 -0.00020294182838 0.00452356498559 -9.18788098196e-05 -9.62901607108e-05 0.00453356378361 -8.91988736872e-05 -2.18003994273e-05 0.00438007570203 -8.24085017589e-05 -8.55025793184e-05 0.00466874398562 -7.69410855081e-05 -6.82834757917e-05 59.2202221571 129.16415054
249000 176.438922057 17.6863213569 8.21794228587 0.00453589121508 -7.88811860497e-05 -6.08549698196e-05 0.0045270698256 -5.05339735179e-05 0.000200078499684 0.00458292966335 -7.79820931237e-05 -0.000221735774698 0.00452961483902 -9.30403712977e-05 -9.4194261377e-05 0.00453301164889 -8.35892658027e-05 -1.01358780829e-05 0.00437301354362 -7.72520943518e-05 -4.86874583615e-05 0.00466714501809 -8.12232383761e-05 -6.64491316266e-05 59.2065165931 129.144940005
250000 176.892552742 17.678442887 8.21140512036 0.00453345118548 -7.77430763867e-05 -6.11951630706e-05 0.00453290559494 -5.11342830788e-05 0.000190617347871 0.00457899558676 -7.77921396326e-05 -0.000217526315138 0.00452774994022 -9.01668184475e-05 -9.04397589865e-05 0.00453032510772 -8.15145183073e-05 -1.20355753422e-05 0.00436769759808 -7.66362870856e-05 -4.97026709891e-05 0.00466983891925 -7.81112576241e-05 -6.34590343632e-05 59.1794533146 129.117355593
251000 177.345965731 17.6705431917 8.20484514612 0.00453164746154 -7.92371877283e-05 -6.13952715442e-05 0.00453882130406 -5.19991794208e-05 0.000202692783718 0.00456559925413 -7.92241447074e-05 -0.000229381905853 0.00453129714735 -8.95153535885e-05 -8.77713748571e-05 0.00452876231669 -8.58524371309e-05 -1.34365192015e-05 0.0043653793039 -7.70917747423e-05 -4.95021669772e-05 0.00466905334872 -7.95826687886e-05 -6.21453868427e-05 59.1536852956 129.091303239
252000 177.799146744 17.6626599044 8.19839017655 0.00452993848327 -7.90222201709e-05 -6.16307125877e-05 0.00454763067961 -5.26479032227e-05 0.000194772707116 0.00456214949777 -7.97445537519e-05 -0.000229492473447 0.00453109684924 -8.76432967547e-05 -8.48042293159e-05 0.00452623065809 -8.271485062e-05 -1.5630383937e-05 0.00436025540294 -7.74571779342e-05 -4.97234571823e-05 0.00467107184133 -7.7977449582e-05 -5.95077761108e-05 59.1397054609 129.068762461
253000 178.252084656 17.6548440999 8.19189993061 0.00452733938284 -7.86359286717e-05 -6.17379399759e-05 0.00455141593333 -5.29632111121e-05 0.000202489883966 0.004549616236 -7.95676859743e-05 -0.00023520649494 0.00453362096347 -8.57976791731e-05 -8.16296840458e-05 0.00452477327582 -8.61243664331e-05 -1.69105985992e-05 0.00435730074136 -7.43718574022e-05 -4.98176184967e-05 0.00467226336323 -7.78048963049e-05 -5.80906776348e-05 59.1263195187 129.046596108
254000 178.70486898 17.6469869677 8.18541075691 0.00452675297873 -7.85097338902e-05 -6.32221694566e-05 0.00456409283285 -5.35019353136e-05 0.00019832448434 0.00454376319487 -8.03258187764e-05 -0.000242020082454 0.00453317048016 -8.34472766214e-05 -7.84706560167e-05 0.00452297675533 -8.36033745662e-05 -1.99492507858e-05 0.00435444999263 -7.52041355446e-05 -5.08752985058e-05 0.00467349119495 -7.7420316358e-05 -5.56510158066e-05 59.1123785739 129.022474502
255000 179.157409846 17.6391257206 8.17903486834 0.00452378020119 -7.87831241983e-05 -6.18098222912e-05 0.00456557302672 -5.32323730325e-05 0.000203546321683 0.00453325604836 -8.06214949394e-05 -0.000241551434838 0.00453522403568 -8.36191147069e-05 -7.54914516457e-05 0.00452159511699 -8.63481219269e-05 -2.12643214535e-05 0.00434940531963 -7.32190449655e-05 -5.02866733823e-05 0.0046726255722 -7.67368308662e-05 -5.33779168823e-05 59.1128746848 129.008497537
256000 179.609776693 17.6312378158 8.1726007982 0.0045213450403 -7.626972025e-05 -6.25045943406e-05 0.00458110335139 -5.23036794681e-05 0.00020350118009 0.00452555894041 -8.04908438821e-05 -0.00025032940719 0.00453604932232 -7.66915549525e-05 -7.42867502881e-05 0.00451705740274 -8.81766791955e-05 -2.62219920944e-05 0.00434871484919 -7.38462490163e-05 -5.85322954221e-05 0.00466699596105 -7.06644694381e-05 -5.04171414864e-05 59.1130496572 128.994132213
257000 180.061958489 17.6235012996 8.16629912851 0.00452004448087 -7.65213577603e-05 -6.23256010576e-05 0.00458064491549 -5.20785174241e-05 0.000202824665536 0.00451638827342 -8.01610280974e-05 -0.000248815373788 0.00453565232829 -7.7229819257e-05 -7.12754023883e-05 0.00451871045777 -8.62404928832e-05 -2.49234161528e-05 0.0043420001106 -7.16132336296e-05 -5.11237321928e-05 0.00467196957244 -7.29643371697e-05 -4.87494857428e-05 59.1235383084 128.981992938
258000 180.513939463 17.6158402127 8.16000860376 0.00451876158011 -7.62706816879e-05 -6.21061721541e-05 0.00459195455372 -5.4791070437e-05 0.000209682670127 0.00450751653385 -8.04561247036e-05 -0.000260124460049 0.00454045353629 -7.42411347777e-05 -6.86368402592e-05 0.00451407607986 -8.47251751027e-05 -2.70627930172e-05 0.0043391855428 -6.93574513664e-05 -4.95472142876e-05 0.00467057233089 -7.15767820636e-05 -4.62425112733e-05 59.1344355269 128.970566854
259000 180.96573132 17.6082219639 8.15369917072 0.00451805948164 -7.64842510736e-05 -6.2485390668e-05 0.00459623737228 -5.27370176588e-05 0.000202599150845 0.00449993523637 -8.03323431465e-05 -0.000256054833517 0.00453951208344 -7.3540791577e-05 -6.60943269485e-05 0.00451378087564 -8.71133233769e-05 -2.65160571303e-05 0.00429306364788 -9.66807821279e-05 -7.280509748e-05 0.00467638288323 -7.31608376756e-05 -4.51122038327e-05 59.1426538623 128.958734524
260000 181.417332464 17.6007025917 8.14739189409 0.00451491866317 -7.45707860349e-05 -6.12602662018e-05 0.00460302715055 -5.57465603387e-05 0.000214005028492 0.00448775230247 -8.0398386402e-05 -0.000267376151735 0.00454342636225 -7.01951044135e-05 -6.25437636818e-05 0.00451086216819 -8.38625204627e-05 -2.98104482802e-05 0.00429000858111 -9.35266917359e-05 -6.97162880499e-05 0.00467286493659 -6.97158957786e-05 -4.29091666773e-05 59.1510433488 128.949231536
261000 181.868729865 17.5932421982 8.14118794295 0.00451313821057 -7.40735926126e-05 -6.16767856131e-05 0.0046098408995 -5.14739117041e-05 0.000204453997923 0.00448199699226 -8.04543227984e-05 -0.000265593268807 0.00454111363008 -6.65699857862e-05 -6.00792201793e-05 0.00450868279202 -8.53657581798e-05 -3.1406853495e-05 0.00428230559701 -9.2713285374e-05 -6.94218340219e-05 0.00467716127026 -7.1386807498e-05 -4.07661192794e-05 59.1694645072 128.942888494
262000 182.319929137 17.5858931665 8.13501255721 0.0045113452304 -7.3032113121e-05 -6.16456135573e-05 0.00461683292958 -5.65262450132e-05 0.000212342267044 0.00447026135291 -7.97314228852e-05 -0.000271165124884 0.00454491210438 -6.52258863849e-05 -5.74746320889e-05 0.00450796618873 -8.42510585158e-05 -3.35301152348e-05 0.00428189197326 -9.12059772166e-05 -6.81848438551e-05 0.00467644192191 -6.86515705101e-05 -4.09571324188e-05 59.1866001323 128.939709868
263000 182.770974597 17.5786948428 8.12870725254 0.00450980147492 -7.18005847206e-05 -6.11848921385e-05 0.0046250264548 -5.31640141369e-05 0.000205202369505 0.00446564858817 -7.78856017827e-05 -0.000273433508326 0.00454384380143 -6.12392337319e-05 -5.51144700192e-05 0.00450600151784 -8.23062390502e-05 -3.51800417054e-05 0.00427461433042 -8.88797252889e-05 -6.73898829552e-05 0.00467946998374 -6.9200784287e-05 -3.80171388776e-05 59.1858125817 128.932837196
264000 183.221856478 17.5716576972 8.12216717185 0.00450951419343 -7.12105671293e-05 -6.18666191675e-05 0.00463536076146 -5.80636757167e-05 0.000203041569781 0.00445303601017 -7.93659087552e-05 -0.00027444389495 0.00454700974267 -6.06695051401e-05 -5.04187105426e-05 0.00450572780743 -8.33164852354e-05 -3.53326892661e-05 0.00427636868835 -8.7639286244e-05 -6.95476077941e-05 0.00467979594104 -6.75757262497e-05 -3.65204824954e-05 59.1526807305 128.923232278
265000 183.672554303 17.5647338802 8.11566900659 0.0045059425928 -6.89661276794e-05 -6.27972463148e-05 0.00464284146143 -5.43938627916e-05 0.000202294126179 0.00444644866894 -7.71716393978e-05 -0.000283477320707 0.00454567290595 -5.51851254252e-05 -5.00734445994e-05 0.00450153352275 -7.92981062731e-05 -3.94086708066e-05 0.00426805035066 -8.53552936471e-05 -6.53369878256e-05 0.00468148762029 -6.64122800598e-05 -3.91329022066e-05 59.1205745346 128.921880012
266000 184.123051603 17.5579724463 8.10931977639 0.00450566392084 -6.77823214336e-05 -6.54079847378e-05 0.00464924975055 -5.99130968926e-05 0.000207917866339 0.00443764474634 -7.52189018697e-05 -0.000281582231779 0.00454272245728 -4.94080809436e-05 -4.56619559388e-05 0.0044999047724 -8.36143934883e-05 -2.86465766908e-05 0.00426165803841 -8.14140740138e-05 -6.68533166334e-05 0.00468818424187 -6.63896505402e-05 -5.03755467418e-05 59.1035701353 128.925774764
267000 184.573394472 17.5513588277 8.10310977102 0.00450277653672 -6.58504179749e-05 -6.15522930755e-05 0.00466003673294 -5.45351141734e-05 0.000198954196397 0.00442708365297 -7.60224290665e-05 -0.000291551213998 0.00454810212736 -4.86164202493e-05 -4.35884169374e-05 0.00449872641616 -7.81369315437e-05 -4.16718058878e-05 0.00426436585342 -8.12123948391e-05 -6.09861688531e-05 0.00468462447774 -6.52125803495e-05 -3.80396324927e-05 59.1023706709 128.934088577
268000 185.023625932 17.5449849005 8.09665790256 0.00450177827786 -6.19197516871e-05 -6.22204443328e-05 0.0046663423603 -5.41379618853e-05 0.000193590621633 0.00441581533578 -7.39988872219e-05 -0.000288122241894 0.00454775109328 -4.50365319037e-05 -4.52799603633e-05 0.00449929258004 -7.76025109923e-05 -3.80105196684e-05 0.00425651776204 -7.74050031351e-05 -6.10709331424e-05 0.00468894665751 -6.13225141948e-05 -3.9923341862e-05 59.0825876856 128.944444566
269000 185.473671954 17.5387333936 8.0904333214 0.004497746413 -6.0693955794e-05 -6.14964010819e-05 0.00467497261997 -5.61076762605e-05 0.000192884746474 0.00440738386894 -7.51591543429e-05 -0.000298526507298 0.00454645731684 -3.85814532762e-05 -3.66591035316e-05 0.00449418699988 -7.72424446516e-05 -4.18584402506e-05 0.00425534318256 -7.68795032277e-05 -5.74901051255e-05 0.00468278155546 -5.38938083605e-05 -4.14708157579e-05 59.0765530198 128.95702428
270000 185.923679238 17.5327614366 8.08382719864 0.00449818316352 -5.90145677678e-05 -6.39500807449e-05 0.00450773474083 -6.09326483533e-05 0.000177023421773 0.00439799532355 -7.10365918171e-05 -0.000296706306761 0.00454603628877 -3.58314825841e-05 -3.70893769555e-05 0.00449500636548 -7.4433080857e-05 -4.31751116913e-05 0.00424927986563 -7.24545543339e-05 -6.10919956491e-05 0.0046928077109 -5.93262715736e-05 -4.42326285993e-05 59.0272838332 128.948179139
271000 186.373706439 17.5272659909 8.07598449164 0.00449463706209 -5.85953833187e-05 -6.28978052642e-05 0.00451390988733 -6.25354078051e-05 0.000186820717688 0.00438625910941 -7.14068398162e-05 -0.00030234412721 0.00454509047596 -4.99888541375e-05 -1.93991557646e-05 0.00449105864268 -7.12899128922e-05 -4.42317564317e-05 0.00424771974588 -7.14358786864e-05 -5.70393552306e-05 0.00473030192344 -4.54748870217e-05 -8.53873433663e-05 58.7765918096 128.873941923
272000 186.822314284 17.5211063684 8.06775775085 0.00448290093558 -5.94891313618e-05 -6.5625321274e-05 0.00453141864945 -6.06699739312e-05 0.000213808604129 0.0043749869786 -6.89715194791e-05 -0.000301651490182 0.00454215613208 -3.24141865584e-05 -1.77147584966e-05 0.0044911616222 -7.41726715405e-05 -4.51550965788e-05 0.00423786392554 -7.00330969756e-05 -5.13047851671e-05 0.00470762787044 -4.60758054515e-05 -8.85539584103e-05 58.6478576022 128.692470824
273000 187.271515882 17.5156573271 8.0611221198 0.00449221719987 -5.23629784513e-05 -6.02173754202e-05 0.00453100533494 -6.10306076788e-05 0.000193664035111 0.00436829331155 -6.75159012405e-05 -0.000303183089949 0.00455161826987 -3.69195218236e-05 -1.89086498572e-05 0.00448994792282 -6.70252835217e-05 -4.47001820712e-05 0.00424118293251 -6.68956408303e-05 -5.08939621206e-05 0.00470588459916 -4.87966052078e-05 -8.59199145501e-05 58.602770257 128.731006237
274000 187.720445776 17.5103837232 8.05426080123 0.00447283733859 -6.13593707286e-05 -6.57737339278e-05 0.00455894147904 -6.60174720655e-05 0.000254118697406 0.00435827271078 -6.88135547388e-05 -0.000306693745566 0.00454600470694 -1.93737545704e-05 -8.44785939376e-06 0.00448866160835 -7.05864253338e-05 -5.12582665099e-05 0.00423399684867 -5.20626366728e-05 -3.78009374938e-05 0.00468252152826 -4.08103083031e-05 -8.73822695416e-05 58.5448474352 128.734616045
275000 188.169296711 17.5054106837 8.0475878135 0.00448806658405 -4.76993881263e-05 -5.96492120924e-05 0.00454799808361 -6.16636609989e-05 0.000198491019999 0.00434834250249 -6.43588781911e-05 -0.000306659463864 0.00455139919184 -3.02520704092e-05 -1.87740693039e-05 0.00448799323403 -6.38287261657e-05 -4.27346106117e-05 0.00423318480663 -6.09927492232e-05 -4.745759079e-05 0.00469709052886 -4.87781376535e-05 -8.87331476608e-05 58.4935833694 128.779187289
276000 188.617940691 17.5005785878 8.04099137802 0.00448753827541 -4.55149737846e-05 -6.08487871855e-05 0.00455727338869 -5.9390129713e-05 0.000199169944159 0.00434553817129 -6.14249587697e-05 -0.000318527184607 0.00455166710671 -3.31518777177e-05 -1.99409967884e-05 0.00448249325926 -5.50561588601e-05 -3.76637295351e-05 0.00423175631441 -5.50476294889e-05 -4.7054750121e-05 0.00470076280802 -5.25636650682e-05 -8.4696785246e-05 58.4467602837 128.810857828
