cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
128000 112.669868963 16.0880732561 10.6172503175 0.00513368793203 1.43841552091e-06 -2.11142204695e-05 0.00527321466302 5.71820712353e-07 7.30553242762e-05 0.00507314648415 -1.39409944388e-05 -0.000125224114039 0.00514924158258 -3.84146085506e-05 6.57036506994e-05 0.00514640971824 4.62192677849e-05 -3.4513945653e-05 0.00491989329031 -2.00900732401e-05 -9.45340344482e-05 0.00521316858535 -7.25733290725e-06 2.19355292143e-05 80.7656120365 121.954350092
129000 113.183258394 16.0883001776 10.615260379 0.00513436451841 2.73303716729e-06 -1.88253554201e-05 0.00528014912862 5.58291719715e-07 7.48915344648e-05 0.0050695549466 -1.30654990691e-05 -0.000120690454423 0.00515106176176 -3.82263472534e-05 7.07286479509e-05 0.00514968991537 4.82354822063e-05 -3.38123449651e-05 0.00491799499005 -1.66481548431e-05 -9.17064003342e-05 0.00525488908399 2.78815997146e-05 6.70006817998e-05 80.789187277 122.014241562
130000 113.696728482 16.0886846831 10.6134944317 0.00513506553439 4.8000804439e-06 -1.66314690078e-05 0.00528279052322 2.79630707378e-06 7.75091008063e-05 0.00506312264369 -1.0547936743e-05 -0.000123160335781 0.00515299990185 -3.51302809201e-05 7.41119465205e-05 0.00514767430927 4.76631801707e-05 -3.38994664692e-05 0.00491717142971 -1.55888245419e-05 -9.23933038574e-05 0.00525515026259 3.06959893771e-05 7.03020540083e-05 80.8118434286 122.078330222
131000 114.210261954 16.0892433152 10.6119418777 0.00513597280121 6.09800538511e-06 -1.44200546889e-05 0.00528910285551 2.77819098124e-06 7.69480751067e-05 0.00506099019842 -9.9647317038e-06 -0.000118226626052 0.00515510036833 -3.50870881492e-05 7.91084161937e-05 0.00515091516561 4.93549842643e-05 -3.37296333313e-05 0.00491558625819 -1.21650271089e-05 -8.92103898519e-05 0.00525731809259 3.38525547021e-05 7.54006234437e-05 80.8317302133 122.14643868
132000 114.723872835 16.0899615357 10.6106065689 0.00513663513973 7.93821846428e-06 -1.24192883226e-05 0.00529152396225 4.99323885023e-06 8.14354041629e-05 0.00505375023398 -7.31047556684e-06 -0.000120683894342 0.00515706218038 -3.16721359391e-05 8.26755356794e-05 0.0051487614973 4.87712853893e-05 -3.37332883563e-05 0.0049708649524 6.10672163535e-08 -0.000111622959966 0.00525859609134 3.65808665351e-05 7.85420353425e-05 80.8501943147 122.218505482
133000 115.237548433 16.0908620859 10.6094876488 0.00513709666924 9.61224484513e-06 -9.93886028147e-06 0.00529710097856 5.29941303742e-06 7.93218915621e-05 0.00505081620031 -6.11070890496e-06 -0.000114917135519 0.0051588284189 -3.15058305532e-05 8.79887643205e-05 0.00515166694964 5.02891976143e-05 -3.35053116663e-05 0.0049714994766 2.52667947558e-06 -0.000110713510196 0.0052597183052 4.00401274377e-05 8.39768526704e-05 80.8657671447 122.294557775
134000 115.751304119 16.0919269037 10.6085691496 0.00513794773929 1.14802800289e-05 -8.15665473864e-06 0.00530021932761 7.35612143916e-06 8.54674451466e-05 0.00504440432082 -3.62203624894e-06 -0.000117934076806 0.00516071532217 -2.71684092009e-05 9.16676720156e-05 0.00514988274391 4.93714517133e-05 -3.35411782475e-05 0.00496950131972 3.6108452126e-06 -0.000109781200207 0.00526182612504 4.31776031185e-05 8.67124153609e-05 80.8793771556 122.374284234
135000 116.265117997 16.093180333 10.6078669871 0.0051386327169 1.33043345444e-05 -5.71426680027e-06 0.00530453273138 8.19352964389e-06 8.18500997144e-05 0.0050419034132 -2.05875383442e-06 -0.000111722931477 0.00516263808412 -2.73787278339e-05 9.71051920873e-05 0.00515270223036 5.08267162318e-05 -3.36402683951e-05 0.00497038131173 6.21317728121e-06 -0.000108977563923 0.00526279028845 4.67153065947e-05 9.20525022012e-05 80.8901151255 122.457624691
136000 116.779012072 16.0946067044 10.6073639656 0.00513916983717 1.49309078931e-05 -4.03443520902e-06 0.00530786315218 9.6632770014e-06 8.89812761486e-05 0.00503557839872 3.16309318127e-07 -0.000114586743866 0.00516429622707 -2.27925332322e-05 0.000100666199784 0.00515048862793 4.99571910626e-05 -3.36676546302e-05 0.00496786777556 7.08955673702e-06 -0.000107842101898 0.00526540184129 4.97390223917e-05 9.45761043497e-05 80.8983578467 122.54438131
137000 117.292980729 16.0962096666 10.6070605699 0.00514021199754 1.685215569e-05 -2.1043083553e-06 0.00531162249345 1.11431599254e-05 8.40405095867e-05 0.00503316093898 1.97998583652e-06 -0.000108649159612 0.00516672382908 -2.2899260601e-05 0.000105897672793 0.00515347723666 5.08592888655e-05 -3.44167358742e-05 0.00496929515137 9.75086481275e-06 -0.000107169421152 0.00526645372624 5.32653576659e-05 9.92710245312e-05 80.9036812652 122.634252168
138000 117.807005389 16.0980002912 10.6069497538 0.00514033044794 1.908637203e-05 -5.91139005646e-08 0.00518398287324 -3.09898390297e-06 6.43483088721e-05 0.00502740443928 5.24894149322e-06 -0.000111015561741 0.00516734823158 -1.69019884988e-05 0.000110305439034 0.00515113590185 5.02940633297e-05 -3.45241083683e-05 0.00496661238576 1.06156591402e-05 -0.000105978154424 0.00526879608476 5.7695705081e-05 0.000102766770032 80.9061864017 122.72727668
139000 118.321105999 16.0999585757 10.6070439507 0.00514139862276 2.0586064133e-05 1.58251053887e-06 0.00518659748557 -2.96920303953e-06 5.93329303167e-05 0.00502491346541 6.76863443646e-06 -0.000105138155088 0.00517016988179 -1.79067499607e-05 0.000114848518901 0.00515375022445 5.08586627806e-05 -3.52439699038e-05 0.00496801701084 1.32444315317e-05 -0.00010510431177 0.00526989971922 6.01744436794e-05 0.000106476194623 80.9057210764 122.822759725
140000 118.835276277 16.1020989972 10.6073186907 0.00514224391622 2.20218168705e-05 3.62830233911e-06 0.00519038210556 -1.37110120037e-06 7.27262711847e-05 0.00501997465969 8.84992812215e-06 -0.000107664200326 0.00517256438945 -1.25260158986e-05 0.000118695377334 0.00515158933201 5.02999970296e-05 -3.49077807969e-05 0.00496539249976 1.3860917784e-05 -0.000103143269847 0.00527426300601 6.32729234201e-05 0.000109046534924 80.9022349126 122.921171484
141000 119.349519464 16.10441309 10.6077849313 0.00514246279244 2.51273756069e-05 5.93980408931e-06 0.00519145888149 -6.93616276625e-09 6.71998896751e-05 0.00501885073983 1.11434857768e-05 -0.000100879192009 0.00517170979846 -1.11834721805e-05 0.000125395224762 0.00515386939766 5.12257617951e-05 -3.60729207511e-05 0.00496678938876 1.71394738452e-05 -0.000102921310298 0.005273387107 6.85657147955e-05 0.000115033029451 80.8957025225 123.02114023
142000 119.863821046 16.1069192543 10.6084347804 0.00514344870417 2.55899713478e-05 7.3001607357e-06 0.00519620898436 8.03515323229e-07 8.04826947174e-05 0.00501286939105 1.34207728334e-05 -0.000103981654869 0.00517650327298 -6.71057920225e-06 0.00012759284343 0.00515152290467 5.01820936701e-05 -3.56597546963e-05 0.0049640084564 1.70820718958e-05 -0.000100422910585 0.00527858117157 7.00281965981e-05 0.000115743940724 80.8860203287 123.12349951
143000 120.378219356 16.1095823193 10.6092665357 0.00514463622451 2.77239891487e-05 9.24449811835e-06 0.00519741477832 2.1109589518e-06 7.61972572597e-05 0.0050120533771 1.54505494582e-05 -9.74171474365e-05 0.00517834535554 -6.82532958524e-06 0.000133164913021 0.00515420512731 5.03954251714e-05 -3.70430876328e-05 0.00496623773706 2.00266397843e-05 -9.97042267603e-05 0.00527975074868 7.33964185327e-05 0.000119701177519 80.8732967589 123.226624924
144000 120.892689861 16.1124315127 10.6102655887 0.00514512047336 2.98798372334e-05 1.12129213607e-05 0.00520199547373 3.20095455464e-06 8.64058566574e-05 0.00500802920313 1.75075573015e-05 -0.000100231396695 0.00517891692701 1.70275950384e-06 0.000138325057021 0.00515207199457 5.03495225455e-05 -3.68272806007e-05 0.00496348972237 2.03265377914e-05 -9.79159776077e-05 0.00528333678719 7.8745912516e-05 0.000123954027039 80.8573761789 123.331553562
145000 121.407229465 16.1154702246 10.6114605287 0.00514575884967 3.11037513004e-05 1.24710130837e-05 0.00520266591399 4.81281342382e-06 8.52372400944e-05 0.00500597599286 2.01696136805e-05 -9.35643482687e-05 0.00518290788236 -5.78074763246e-07 0.000140539078993 0.00515342806464 4.9871470384e-05 -3.82931047128e-05 0.00496497684377 2.31514612851e-05 -9.66781915267e-05 0.00528510742435 7.95600284227e-05 0.000124862418815 80.8384878957 123.436541944
146000 121.921854282 16.1186821542 10.6128050587 0.00514670705998 3.27700045495e-05 1.42564539297e-05 0.00520752152609 5.14937469565e-06 9.35755343706e-05 0.0050022053221 2.25017413059e-05 -9.68039851205e-05 0.005185249691 6.59744282004e-06 0.000144605875046 0.0051517709797 5.02133094019e-05 -3.74336091595e-05 0.00496229499084 2.34180718144e-05 -9.42291867671e-05 0.0052895495734 8.33942482872e-05 0.000128168605813 80.8164376029 123.542534061
147000 122.436556132 16.1220897979 10.6143242463 0.00514734112492 3.54827754075e-05 1.63573579611e-05 0.00520828802502 8.15640213425e-06 9.4353957839e-05 0.00500214428088 2.50961248341e-05 -8.92005644381e-05 0.00518644003951 8.39165600945e-06 0.000149891691556 0.00515345594623 4.94272832947e-05 -3.98890516519e-05 0.00496467236329 2.61144391256e-05 -9.37039113255e-05 0.00529060641092 8.82713156904e-05 0.000131711288158 80.7916221517 123.647883979
148000 122.951337916 16.1256737067 10.6160034341 0.00514684156495 3.84080720554e-05 1.884839794e-05 0.00521312134183 8.12892426246e-06 0.000100862803576 0.00499902860185 3.28474280837e-05 -8.8807515939e-05 0.00518372233862 1.51958537619e-05 0.000156118767774 0.00515145088528 5.01230045475e-05 -3.8335353535e-05 0.00496125009397 2.65897585017e-05 -9.08508076449e-05 0.00529396085921 9.13130519271e-05 0.000136444188201 80.7636561327 123.75356436
149000 123.466205469 16.1294311402 10.6178373051 0.00514942712495 3.77057088765e-05 1.79082755366e-05 0.00521369410528 1.1125138567e-05 0.000103956371404 0.00499667163612 3.14259970154e-05 -8.65193955582e-05 0.0051943442198 1.28490516793e-05 0.000152998153441 0.00515213730846 4.91628386973e-05 -4.17968076663e-05 0.00496429159659 2.82032670711e-05 -9.09850332709e-05 0.00529768436574 9.21353437361e-05 0.000133170903516 80.733298914 123.857783035
150000 123.981162888 16.1333773983 10.6198073952 0.00514998263063 4.29159986795e-05 2.06349383168e-05 0.00521759021709 1.2867132899e-05 0.00010760158016 0.00500028191235 3.22467311466e-05 -9.0863085706e-05 0.00518926116325 2.64091224735e-05 0.000162931039607 0.00515128906366 5.05323074902e-05 -4.03494406383e-05 0.00496090457681 2.97984598716e-05 -8.86179079154e-05 0.00529954258207 0.000103101162333 0.000142339359545 80.6998565739 123.961560645
151000 124.496201579 16.1375048359 10.6219502362 0.00515095771867 4.26106945933e-05 2.27473587442e-05 0.00522027593378 1.48909573818e-05 0.000114082682757 0.00499607828296 3.67477463922e-05 -8.05685587051e-05 0.00519760982273 2.17734591693e-05 0.000162000579055 0.0051518117792 4.8593750546e-05 -4.27048754706e-05 0.00496390065077 3.1117041993e-05 -8.70945863941e-05 0.00530321034557 0.000101113673603 0.000141025739761 80.664404851 124.063563453
152000 125.011370675 16.1418126615 10.624235386 0.00515229905167 4.36796367729e-05 2.32227938589e-05 0.00522490989632 1.47177670192e-05 0.000117275607519 0.00499381348241 3.62915120361e-05 -8.71556850034e-05 0.00520061866525 2.87103677484e-05 0.000164824717479 0.00515053986262 5.01282606627e-05 -4.00478146084e-05 0.00496053760261 3.14099058827e-05 -8.36812557241e-05 0.00530774025205 0.000102664423931 0.000142059786407 80.6259981508 124.164389034
153000 125.526604059 16.1463028312 10.6266710895 0.00515313773927 4.60888570484e-05 2.52062786946e-05 0.00522676279522 1.87590154731e-05 0.000125183268273 0.00499550785702 3.91537437582e-05 -8.0410869055e-05 0.00520227503901 3.05404176735e-05 0.000166246418518 0.00515086541395 4.78676682793e-05 -4.28075528796e-05 0.00496338240641 3.37667343022e-05 -8.21106886624e-05 0.0053097808796 0.000109081651639 0.000144014854275 80.5861894439 124.263353693
154000 126.041981737 16.1509678219 10.6292257478 0.00515441719701 4.71011198764e-05 2.57001001296e-05 0.00523151148927 1.86394083911e-05 0.000126213730943 0.0049931896792 3.98234715455e-05 -8.52503522359e-05 0.00520597192136 3.68936161438e-05 0.000169813157028 0.00514992365592 4.98600628761e-05 -4.10895812323e-05 0.00496039639584 3.35026801926e-05 -8.00236718821e-05 0.00531408222585 0.000108723023839 0.000144943942072 80.5435472284 124.360059462
155000 126.557451309 16.155796922 10.6318661291 0.00515472184724 4.91670133724e-05 2.75953846734e-05 0.00523399560969 2.26360516193e-05 0.000135201321166 0.00526540025749 6.72368008951e-05 -4.96114208187e-05 0.00520876463706 3.78274474695e-05 0.000169006076169 0.005149921116 4.72204310148e-05 -4.44781848107e-05 0.00496364800765 3.54445535511e-05 -7.86797879652e-05 0.00531579725038 0.000113821669567 0.000146498316836 80.500219197 124.454153189
156000 127.073040388 16.1607813484 10.6346310584 0.00515605869043 5.02879367403e-05 2.82297205788e-05 0.00523824232134 2.23661010806e-05 0.000134977994532 0.00526364977101 6.18813201184e-05 -6.7101702149e-05 0.00521095781317 4.44221368121e-05 0.000173963353062 0.00514877210834 4.96420765356e-05 -4.25906174111e-05 0.00496003822379 3.522979899e-05 -7.68492005782e-05 0.00532018004674 0.000114180846068 0.000148259876989 80.4541851423 124.545542729
157000 127.588725908 16.1659373557 10.6374870347 0.00515722849129 5.26132232428e-05 2.86627349297e-05 0.0052426854326 2.59418583329e-05 0.000143582462675 0.00525807362818 6.53728170736e-05 -6.4920887938e-05 0.00521243033351 4.69934982766e-05 0.0001711948685 0.00514938745991 4.56548378358e-05 -4.67157248478e-05 0.00496453598827 3.61283515982e-05 -7.60820458981e-05 0.00532433150446 0.000120376483684 0.000148431777903 80.4082944363 124.634681735
158000 128.104526474 16.1712669073 10.6404370501 0.00515822822437 5.39090559504e-05 2.9802819931e-05 0.00524615822915 2.67378866122e-05 0.000144467327567 0.0052542923163 6.05896548373e-05 -8.09775435657e-05 0.00521581262341 5.32841607967e-05 0.000176392948227 0.00514845225061 4.88615319981e-05 -4.38971546336e-05 0.00496045709313 3.64206101465e-05 -7.31793121891e-05 0.00532539980664 0.000121532519386 0.000150272131933 80.3599133692 124.72041549
159000 128.620413941 16.1767549557 10.6434787291 0.005159636958 5.55080615657e-05 3.06170831836e-05 0.00524987658219 3.04192232303e-05 0.00015427012648 0.00524901111192 6.09997528273e-05 -7.97346913701e-05 0.00521878814826 5.38164751368e-05 0.000172054441397 0.00514721127249 4.69753549831e-05 -4.64152641709e-05 0.0049634730302 3.84682062871e-05 -7.15260448736e-05 0.00533160109798 0.00012553534021 0.000150621228868 80.3124188685 124.804191379
160000 129.136428159 16.1824433568 10.6466112381 0.00516060122391 5.74789349163e-05 3.16925848491e-05 0.00525375678052 3.15552564549e-05 0.000154378906973 0.00524633470835 5.7258119e-05 -9.45380360402e-05 0.00521946030701 6.36556228788e-05 0.000180624172771 0.00514745044344 4.84158577682e-05 -4.50527781339e-05 0.00496032895533 3.7477637778e-05 -6.9740555904e-05 0.00533270853646 0.000129748036218 0.000153852979981 80.2627941852 124.884069812
161000 129.652544081 16.1882681177 10.6498257017 0.00516179770979 5.89631791842e-05 3.27070020461e-05 0.00525909346205 3.4930296132e-05 0.000164023950998 0.00523852812144 5.74279176243e-05 -9.26844123846e-05 0.00522324777986 6.47461715868e-05 0.000175412674952 0.00514601280519 4.55918010034e-05 -4.80349028976e-05 0.00496390378404 3.87199000748e-05 -6.80402089597e-05 0.00533891364207 0.000132495205783 0.000154575857934 80.2146713067 124.962398161
162000 130.168765916 16.1942651539 10.6531102224 0.00516255344465 6.0503181283e-05 3.33247255236e-05 0.00526242397636 3.61384833754e-05 0.000164441912628 0.00523464389683 5.51649739723e-05 -0.000105615408476 0.0052247990636 7.20119872926e-05 0.000181837669399 0.00514607226197 4.77590799471e-05 -4.63665115111e-05 0.00495996582142 3.82956148401e-05 -6.59765193309e-05 0.00534089605512 0.000134106895891 0.000155073472839 80.1648140905 125.036449569
163000 130.685106521 16.2004059942 10.656462724 0.00516399345673 6.21797940255e-05 3.35553995082e-05 0.00526846449032 3.93672123656e-05 0.000173009846634 0.00522757472022 5.45016880303e-05 -0.00010591799693 0.00522613125425 7.49748691846e-05 0.000176610695645 0.00514467690147 4.49531216253e-05 -4.932557001e-05 0.00496382097477 3.87267393834e-05 -6.54036530997e-05 0.00534569904794 0.000139357204121 0.000157560973729 80.1167973873 125.109310793
164000 131.201535594 16.2067183352 10.659880883 0.00516485098144 6.38205113765e-05 3.49951883312e-05 0.00527165929428 4.11501721399e-05 0.000173828181941 0.00522372524054 5.26141314155e-05 -0.000116350479215 0.00522779651242 8.12786906745e-05 0.000184694672918 0.00514517508105 4.68810843941e-05 -4.73573824507e-05 0.0049596217666 3.84903775964e-05 -6.27621168288e-05 0.00534873929102 0.000140901390444 0.000158094692688 80.067534258 125.178092143
165000 131.718108146 16.2131672022 10.6633931428 0.0051666996573 6.50196184903e-05 3.50222588084e-05 0.00527869541547 4.34814773748e-05 0.000180942128242 0.0052164247325 5.06276520743e-05 -0.000118272260586 0.0052294957971 8.32621127976e-05 0.00017844128822 0.00514389504804 4.40649738004e-05 -5.02846394123e-05 0.00496353341772 3.84961414545e-05 -6.22752517108e-05 0.00535340154045 0.000145405618236 0.000161566575029 80.0202979691 125.246659458
166000 132.234848301 16.2197354319 10.6669739405 0.00516769714354 6.6361560638e-05 3.67184995448e-05 0.00528120275964 4.52677094463e-05 0.000183141412747 0.00521271823898 5.00871845538e-05 -0.000126071262205 0.00523113879543 8.96445366638e-05 0.000186928404811 0.00514426301636 4.56918604436e-05 -4.78528769186e-05 0.00495893276007 3.78819068924e-05 -5.92135197525e-05 0.00535716848749 0.000147425768136 0.000161203227364 79.9725608321 125.311110031
167000 132.751729129 16.226454779 10.670608043 0.00517047437229 6.71833913081e-05 3.36193712031e-05 0.00529056715398 4.67649427864e-05 0.00018570288089 0.00520290839038 4.66467417516e-05 -0.00013189999726 0.00523203024001 0.000102620112067 0.000180357136508 0.00514332112598 4.25992410184e-05 -5.05599798173e-05 0.00496408841001 3.59962292527e-05 -5.81763662528e-05 0.00536363077299 0.000153754684598 0.000160466562383 79.9268689776 125.375456309
168000 133.268717919 16.2333327515 10.6742847484 0.00517064170577 6.95255141544e-05 3.71624584955e-05 0.00529206135926 5.01002326549e-05 0.000190885358893 0.00520055639447 4.57100578381e-05 -0.000137259523546 0.00523468634491 9.98138359504e-05 0.000187723533207 0.00514381640542 4.48107778411e-05 -4.89566014483e-05 0.00495895530918 3.77215406302e-05 -5.67536152721e-05 0.00536645326748 0.000154127611625 0.000163400143268 79.8814748161 125.436313131
169000 133.785850656 16.2403471108 10.6780231145 0.00517193664158 7.09046881807e-05 3.77244872405e-05 0.00529963957274 5.15590835217e-05 0.00019299569579 0.00519115932867 4.42310511385e-05 -0.000140441935331 0.00523668318431 0.000102226653151 0.000181266845714 0.00514245068407 4.2716665087e-05 -5.12945680317e-05 0.00496285992325 3.76183813589e-05 -5.64609531919e-05 0.00536949016162 0.000155577410144 0.000166895903371 79.8380812344 125.497580761
170000 134.303101016 16.247531925 10.6818282785 0.00517355238715 7.29420819318e-05 3.88938243618e-05 0.00530314878886 5.47143640712e-05 0.000198291986082 0.0051877264983 4.12310525348e-05 -0.000146481090656 0.00523678947218 0.000112684735789 0.000190370369189 0.00514309486633 4.37991251173e-05 -4.95385744238e-05 0.00495895942227 3.70903384427e-05 -5.394203895e-05 0.00537488986356 0.000163072089215 0.000168612361652 79.7956935447 125.556015425
171000 134.820519935 16.2548218363 10.6856935947 0.00517499785939 7.30235060212e-05 3.83868427495e-05 0.00531121466147 5.46673800507e-05 0.00019796328918 0.00517835488847 3.99350013961e-05 -0.000152816144591 0.00523943910028 0.000112877249424 0.000180779435151 0.00514155099037 4.18051757369e-05 -5.12363298551e-05 0.0049620937126 3.57093572444e-05 -5.29144291836e-05 0.00537733354072 0.000162175693574 0.000169126155073 79.7551367651 125.615344016
172000 135.338107458 16.2622604351 10.6896247935 0.00517664777513 7.48404210058e-05 3.93127261127e-05 0.00531564938633 5.81799631811e-05 0.00020490781585 0.00517319135203 3.86101111456e-05 -0.000154806019632 0.00524214171271 0.000120207872011 0.000187632877033 0.00514245221074 4.16846598048e-05 -5.01814361467e-05 0.00495896388094 3.56353493206e-05 -5.13908948008e-05 0.00538479129079 0.000165843085526 0.000169764470918 79.7160313987 125.672416665
173000 135.855864691 16.2698240468 10.6935963731 0.0051776943324 7.61159325927e-05 4.02762434772e-05 0.0053223188562 5.99672085796e-05 0.000203535699053 0.00516267205666 3.56602326659e-05 -0.000161411872069 0.00524398981027 0.000123323766696 0.000184706927264 0.00514101215541 4.09020207172e-05 -5.1163586518e-05 0.00496212657164 3.59307176363e-05 -5.09765796858e-05 0.00538718652482 0.000166159546773 0.000171857032787 79.6785785543 125.730386464
174000 136.373773983 16.2774960629 10.6976069307 0.00517973408736 7.68109863634e-05 4.01038881772e-05 0.00532818057808 6.11591260438e-05 0.000210769859294 0.00515799047843 3.29806537343e-05 -0.000163699488174 0.00524385998505 0.000134725725313 0.000190253322268 0.00514163510245 4.10009598097e-05 -4.99764048302e-05 0.00495865879812 3.41924865732e-05 -4.84094856104e-05 0.00539389048343 0.000172659025964 0.000174099095338 79.6427750449 125.787019429
175000 136.891858969 16.2852739917 10.7016772149 0.00518181747124 7.85873367793e-05 4.14331797031e-05 0.00533498578344 6.4497026038e-05 0.0002080615919 0.00514796754784 3.04747773844e-05 -0.000171537307724 0.00524861519079 0.000135291097819 0.000186947666203 0.00514106779888 4.00089189259e-05 -5.1003146417e-05 0.00496268459408 3.45532525223e-05 -4.88641784772e-05 0.00539861272768 0.000170929612129 0.000174309771914 79.6086029586 125.845338478
176000 137.410135796 16.2931807588 10.7058331148 0.00518348270207 7.95773828637e-05 4.19579303531e-05 0.00534022632088 6.57535757911e-05 0.000215930337008 0.00514345599608 2.86776320723e-05 -0.00017108100307 0.00524993865047 0.000141870873704 0.000189976037489 0.00514190584818 4.07029440244e-05 -4.96937950953e-05 0.00495826180605 3.39147494783e-05 -4.67995003719e-05 0.0054054381001 0.000174456014295 0.000176861366923 79.5759702415 125.903897596
177000 137.92859949 16.3011781457 10.710039856 0.00518646990497 8.01561983367e-05 4.23625499551e-05 0.00534806555211 6.88464594022e-05 0.000211859564352 0.00513291196503 2.38167902385e-05 -0.000182358255538 0.00525445794584 0.000148117779208 0.000190166529628 0.00514136193808 3.85020340091e-05 -5.02959211594e-05 0.00496328376449 3.2787543143e-05 -4.65630681926e-05 0.00541127627485 0.000175512361616 0.000175998718938 79.5448581492 125.963643367
178000 138.447317201 16.3093088828 10.7143138699 0.00518774141015 8.17878278903e-05 4.35113533964e-05 0.00535378388396 7.04648034734e-05 0.000220892378536 0.005127978546 2.37484356382e-05 -0.000178768876556 0.00525548828628 0.000153410416247 0.000191185938383 0.00514185297695 3.86193266206e-05 -4.92931194964e-05 0.00495857355024 3.31293908769e-05 -4.39600146406e-05 0.00541798150746 0.000178330434264 0.000179941341248 79.5149155475 126.023991581
179000 138.9662162 16.3175399275 10.7186863199 0.00519045838926 8.2928358975e-05 4.3846630161e-05 0.00536045639414 7.33540336341e-05 0.000216061414458 0.00511601996174 2.11398783674e-05 -0.000190537081193 0.00525951778482 0.000159267835646 0.000192611446651 0.0051417808278 3.77041259761e-05 -4.89173236453e-05 0.00496357622256 3.25545264781e-05 -4.43791110367e-05 0.00542397540023 0.000179763909896 0.000178913619033 79.4863069757 126.085640914
180000 139.485432057 16.3259170597 10.7232009745 0.00519216404821 8.33338261646e-05 4.4600885035e-05 0.00536785989428 7.41575067456e-05 0.000224103144276 0.00510947188484 2.00833030812e-05 -0.000184008485119 0.00526154948781 0.000163626313036 0.000190753280653 0.00514261089541 3.68316190289e-05 -4.82508328412e-05 0.00495926035687 3.22069083053e-05 -4.12387963954e-05 0.005430182351 0.00018042624646 0.000181764546286 79.458218285 126.148961426
181000 140.004831695 16.3342939334 10.7277210771 0.00519510223119 8.48824754102e-05 4.69288200423e-05 0.00537304387991 7.79266560482e-05 0.000220738210883 0.00509730694497 1.85993516721e-05 -0.000192940507656 0.00526668467951 0.000167633184879 0.000193188173302 0.00514244235864 3.73597286455e-05 -4.61443651958e-05 0.00496377886691 3.23305015863e-05 -4.16490268312e-05 0.00543709221559 0.000182083985232 0.000182287980812 79.4313424484 126.21342178
182000 140.524506149 16.3428015787 10.732373705 0.00519763683995 8.52583074534e-05 4.72273627024e-05 0.00538174733573 7.89894463553e-05 0.000224661439327 0.00508984240817 1.65279867794e-05 -0.000184892470757 0.0052690148937 0.000175655981614 0.000193312744939 0.0051438808825 3.61578363858e-05 -4.59726824463e-05 0.00496048096526 3.23095131974e-05 -3.79049570107e-05 0.00544357668378 0.000181798727975 0.000182516981318 79.4041605952 126.280399685
183000 141.044415057 16.3513478954 10.7370960369 0.00520000017012 8.58542085006e-05 4.83834095855e-05 0.00538687651609 8.14058844178e-05 0.000224208246272 0.00507754558344 1.59286652709e-05 -0.000194397887224 0.00527220291073 0.000178644195183 0.000193492028162 0.00514373379542 3.61448335625e-05 -4.28787233711e-05 0.00496466789927 3.13554867893e-05 -3.80790763378e-05 0.00545250336402 0.000183808690987 0.000183227131171 79.3778023245 126.347717458
184000 141.564575311 16.3599406474 10.7418661762 0.00520300893527 8.57144112827e-05 4.77528112381e-05 0.00539582661087 8.14950290216e-05 0.000223243982088 0.00507120945832 1.52734276362e-05 -0.000184424989412 0.00527551084114 0.000183411661871 0.000191209681453 0.00514550190909 3.45938485877e-05 -4.39841101432e-05 0.00496140772305 3.12425474232e-05 -3.51390030003e-05 0.00546036794717 0.000180501431553 0.000180393666562 79.3504118236 126.417670302
185000 142.084987414 16.3685866486 10.7467627989 0.00520562337932 8.67815371982e-05 4.97722710226e-05 0.00540062200424 8.51183361632e-05 0.000227396001036 0.00505885676528 1.44657876928e-05 -0.000192455489044 0.00527828029171 0.000189603231729 0.00019547789721 0.00514591923696 3.51315955848e-05 -3.8775397112e-05 0.00496563455411 3.13362871262e-05 -3.45646907704e-05 0.00547147530054 0.000182831331467 0.000182221740356 79.3234231727 126.487193543
186000 142.605621169 16.3773396968 10.7517399696 0.00520795873316 8.79872416148e-05 5.08796360513e-05 0.00540717453278 8.74701003557e-05 0.000224525813259 0.00505153777105 1.51667495144e-05 -0.000179809037093 0.00527983547088 0.000195391328776 0.000196067072525 0.00514668872539 3.41756489186e-05 -4.08133008712e-05 0.00496135677704 3.18033131917e-05 -3.18947973047e-05 0.00547782234742 0.000179097233009 0.000180411738498 79.2800316648 126.542448875
187000 143.12649201 16.3861587864 10.7568599189 0.00521122914782 8.53636871744e-05 4.98363691569e-05 0.00541359738826 8.58946674833e-05 0.000228862068972 0.00503938062608 1.40663937386e-05 -0.00018727099977 0.0052777626361 0.000206494796215 0.00019665331284 0.00514808461498 3.24281891932e-05 -3.56458347074e-05 0.0049667224738 2.85999147961e-05 -3.18137221738e-05 0.00548697512026 0.000182127113343 0.000179403151225 79.2232655952 126.584644522
188000 143.647656683 16.3949706707 10.7620488894 0.0052129811017 8.69350191599e-05 5.20868695997e-05 0.00527112989963 4.52132990899e-05 0.00019836497234 0.0050314876855 1.56870014648e-05 -0.000171803475327 0.00528428431226 0.000208856982604 0.00019591350484 0.00514861868138 3.21881352504e-05 -3.68080456385e-05 0.00496241420217 3.05407091067e-05 -2.73439114857e-05 0.00549480480908 0.000176949264362 0.000177628558582 79.1826395065 126.649079988
